,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,55,21,838801119338,2752160727,1,1,"(0.5899543762207031, 0.18959057331085205)","(0.5602025985717773, 0.24919678270816803)",1,1,3.1429595947265625,3.089111328125,"(-34.299190521240234, 30.302949905395508, 537.2862548828125)","(23.34185791015625, 30.871652603149414, 537.9114990234375)","(29.46185874938965, 165.52613830566406, 49.604793548583984)","(19.181846618652344, 154.6398468017578, 45.642520904541016)",POINT (0.5750784873962402 0.21939367800951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801136006,2752177394,1,1,"(0.587556004524231, 0.1935213953256607)","(0.5574051737785339, 0.2483399212360382)",1,1,3.1260986328125,3.066741943359375,"(-34.31157684326172, 30.31947135925293, 537.3502807617188)","(23.35285186767578, 30.894453048706055, 537.9751586914062)","(28.63316535949707, 164.8082275390625, 49.34349060058594)","(18.215286254882812, 154.7963409423828, 45.699485778808594)",POINT (0.5724805891513824 0.2209306582808495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801152674,2752194062,1,1,"(0.584259033203125, 0.19521823525428772)","(0.5588172078132629, 0.24784931540489197)",1,1,3.114013671875,3.0413360595703125,"(-34.325992584228516, 30.317073822021484, 537.4124145507812)","(23.35551643371582, 30.918838500976562, 538.0393676757812)","(27.493967056274414, 164.49832153320312, 49.23069763183594)","(18.703182220458984, 154.88595581054688, 45.73206329345703)",POINT (0.571538120508194 0.2215337753295898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801169342,2752210729,1,1,"(0.5863543152809143, 0.19711194932460785)","(0.5577636361122131, 0.2536298334598541)",1,1,3.114349365234375,3.0365142822265625,"(-34.36524963378906, 30.345951080322266, 537.5371704101562)","(23.357948303222656, 30.951980590820312, 538.0230102539062)","(28.217947006225586, 164.1524658203125, 49.104801177978516)","(18.339136123657227, 153.83021545410156, 45.34782409667969)",POINT (0.5720589756965637 0.225370891392231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801186009,2752227396,1,1,"(0.5949975252151489, 0.1962592899799347)","(0.5592049956321716, 0.26469168066978455)",1,1,3.09674072265625,3.0263671875,"(-34.42091369628906, 30.370346069335938, 537.8701171875)","(23.389141082763672, 31.019203186035156, 538.2942504882812)","(31.20438575744629, 164.3081817626953, 49.16150665283203)","(18.837175369262695, 151.80992126464844, 44.61248016357422)",POINT (0.5771012604236603 0.2304754853248596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801319356,2752360739,1,1,"(0.7045878171920776, 0.2686885595321655)","(0.6167106032371521, 0.29449930787086487)",1,1,2.567138671875,2.842803955078125,"(-34.117584228515625, 30.49138641357422, 538.0302734375)","(23.694080352783203, 31.0653018951416, 538.531494140625)","(69.07060241699219, 151.07992553710938, 44.34684371948242)","(38.70682144165039, 146.36595153808594, 42.63102722167969)",POINT (0.6606492102146149 0.2815939337015152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801336023,2752377405,1,1,"(0.6303542852401733, 0.1828983873128891)","(0.5920858383178711, 0.28621989488601685)",1,1,3.0495147705078125,2.9148101806640625,"(-34.102996826171875, 30.47652816772461, 538.0474853515625)","(23.69552230834961, 31.052845001220703, 538.4669189453125)","(43.42105484008789, 166.74838256835938, 50.04963684082031)","(30.19832992553711, 147.87808227539062, 43.181396484375)",POINT (0.6112200617790222 0.234559141099453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801352689,2752394071,1,1,"(0.6324144005775452, 0.1974649727344513)","(0.6004871129989624, 0.2421327829360962)",1,1,3.0393218994140625,2.9627227783203125,"(-34.092681884765625, 30.444555282592773, 538.0)","(23.70808219909668, 31.01329803466797, 538.3684692382812)","(44.13285827636719, 164.08798217773438, 49.08135223388672)","(33.1011848449707, 155.92999267578125, 46.11210250854492)",POINT (0.6164507567882538 0.2197988778352737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801369357,2752410738,1,1,"(0.6305432915687561, 0.2031152844429016)","(0.5985841751098633, 0.259209543466568)",1,1,3.0375213623046875,2.9632110595703125,"(-34.08658981323242, 30.424514770507812, 537.9371337890625)","(23.701208114624023, 30.990835189819336, 538.3057861328125)","(43.48636245727539, 163.0560302734375, 48.705745697021484)","(32.44367218017578, 152.8111572265625, 44.97691345214844)",POINT (0.6145637333393097 0.2311624139547348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801386023,2752427404,1,1,"(0.6304824352264404, 0.20245985686779022)","(0.6003888845443726, 0.24492321908473969)",1,1,3.0299835205078125,2.972137451171875,"(-34.096954345703125, 30.398149490356445, 537.9532470703125)","(23.68804168701172, 30.940929412841797, 538.3385620117188)","(43.46533203125, 163.17572021484375, 48.74935531616211)","(33.06724166870117, 155.4203643798828, 45.92658233642578)",POINT (0.6154356598854065 0.223691537976265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801402691,2752444071,1,1,"(0.6279593706130981, 0.208448126912117)","(0.6007639765739441, 0.25851351022720337)",1,1,3.0325164794921875,2.962310791015625,"(-34.101318359375, 30.368362426757812, 537.8233642578125)","(23.689443588256836, 30.929550170898438, 538.27392578125)","(42.59355163574219, 162.08206176757812, 48.35123062133789)","(33.19684982299805, 152.9382781982422, 45.02317428588867)",POINT (0.6143616735935211 0.2334808185696602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801419361,2752460741,1,1,"(0.6276842951774597, 0.20668087899684906)","(0.5996017456054688, 0.2532370090484619)",1,1,3.037078857421875,2.9644775390625,"(-34.10776138305664, 30.328704833984375, 537.6934814453125)","(23.685298919677734, 30.916776657104492, 538.2741088867188)","(42.49850845336914, 162.40481567382812, 48.4687385559082)","(32.79526901245117, 153.90196228027344, 45.37392044067383)",POINT (0.6136430203914642 0.2299589440226555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801436028,2752477407,1,1,"(0.626537561416626, 0.20430544018745422)","(0.6008681654930115, 0.25511112809181213)",1,1,3.041259765625,2.9614410400390625,"(-34.11814880371094, 30.318002700805664, 537.6759033203125)","(23.676612854003906, 30.907129287719727, 538.291259765625)","(42.10226058959961, 162.8386688232422, 48.626609802246094)","(33.232845306396484, 153.55967712402344, 45.24935531616211)",POINT (0.6137028634548187 0.2297082841396332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801452695,2752494074,1,1,"(0.6256018877029419, 0.197163388133049)","(0.5985444784164429, 0.268388569355011)",1,1,3.0329742431640625,2.983062744140625,"(-34.11632537841797, 30.29422950744629, 537.531494140625)","(23.664913177490234, 30.909687042236328, 538.163330078125)","(41.77898025512695, 164.14308166503906, 49.101348876953125)","(32.42995071411133, 151.1347198486328, 44.36677169799805)",POINT (0.6120731830596924 0.23277597874403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801469363,2752510741,1,1,"(0.6268224716186523, 0.2063225507736206)","(0.5996626615524292, 0.26425474882125854)",1,1,3.0478515625,2.985626220703125,"(-34.12261199951172, 30.27850341796875, 537.4816284179688)","(23.65241241455078, 30.909992218017578, 538.163818359375)","(42.200721740722656, 162.4702606201172, 48.492557525634766)","(32.81631088256836, 151.8897247314453, 44.641510009765625)",POINT (0.6132425665855408 0.2352886497974396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801486029,2752527407,1,1,"(0.6241862177848816, 0.20123791694641113)","(0.6022239327430725, 0.2680589556694031)",1,1,3.056396484375,2.9888458251953125,"(-34.13908004760742, 30.279735565185547, 537.5609741210938)","(23.639598846435547, 30.91202163696289, 538.0838623046875)","(41.289817810058594, 163.39891052246094, 48.83053207397461)","(33.70130157470703, 151.19493103027344, 44.38864517211914)",POINT (0.613205075263977 0.2346484363079071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801502697,2752544074,1,1,"(0.6234549283981323, 0.20802158117294312)","(0.6034619212150574, 0.2672785520553589)",1,1,3.049041748046875,3.000701904296875,"(-34.1473388671875, 30.268301010131836, 537.5752563476562)","(23.632631301879883, 30.91350555419922, 538.1171875)","(41.03714370727539, 162.1599578857422, 48.37960433959961)","(34.12906265258789, 151.3374481201172, 44.4405632019043)",POINT (0.6134584248065948 0.237650066614151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801519364,2752560741,1,1,"(0.6271951198577881, 0.21386434137821198)","(0.6035934686660767, 0.26087504625320435)",1,1,3.075469970703125,2.9995880126953125,"(-34.16596221923828, 30.28379249572754, 537.6051025390625)","(23.626005172729492, 30.909793853759766, 538.1336059570312)","(42.32947540283203, 161.0928497314453, 47.991233825683594)","(34.17449951171875, 152.50697326660156, 44.86620330810547)",POINT (0.6153942942619324 0.2373696938157082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801536031,2752577407,1,1,"(0.6251826286315918, 0.2147836983203888)","(0.598464846611023, 0.26780226826667786)",1,1,3.056991577148437,3.017486572265625,"(-34.178558349609375, 30.28426742553711, 537.507080078125)","(23.61493682861328, 30.912538528442383, 538.0698852539062)","(41.63410949707031, 160.92494201660156, 47.93010711669922)","(32.402427673339844, 151.24180603027344, 44.40571975708008)",POINT (0.6118237376213074 0.2412929832935333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801552704,2752594080,1,1,"(0.6228159070014954, 0.22044232487678528)","(0.6019033193588257, 0.2679876983165741)",1,1,3.0837860107421875,3.024276733398437,"(-34.18897247314453, 30.287738800048828, 537.4735107421875)","(23.60072898864746, 30.91842269897461, 538.0548095703125)","(40.816341400146484, 159.89146423339844, 47.5539665222168)","(33.59050750732422, 151.2079315185547, 44.39341354370117)",POINT (0.6123596131801605 0.2442150115966797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801569372,2752610747,1,1,"(0.6239185929298401, 0.2173517495393753)","(0.5946816205978394, 0.26892608404159546)",1,1,3.082366943359375,3.03192138671875,"(-34.20988082885742, 30.285625457763672, 537.3754272460938)","(23.584518432617188, 30.9268741607666, 537.943115234375)","(41.19733810424805, 160.45591735839844, 47.75941848754883)","(31.095243453979492, 151.03656005859375, 44.33100509643555)",POINT (0.6093001067638397 0.2431389167904854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801586038,2752627413,1,1,"(0.6488052606582642, 0.20062613487243652)","(0.6288555860519409, 0.2708117961883545)",1,1,3.0985870361328125,3.061630249023437,"(-34.11852264404297, 30.27435302734375, 537.450439453125)","(23.68102264404297, 30.92136573791504, 538.0009765625)","(49.79631805419922, 163.51065063476562, 48.871177673339844)","(42.90321350097656, 150.69215393066406, 44.205665588378906)",POINT (0.6388304233551025 0.2357189655303955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801602706,2752644080,1,1,"(0.6944662928581238, 0.18761225044727325)","(0.6765784621238708, 0.23098143935203552)",1,1,3.096832275390625,3.0452117919921875,"(-33.93184280395508, 30.278043746948242, 537.4547119140625)","(23.821115493774414, 30.932334899902344, 538.3455810546875)","(65.5733642578125, 165.88746643066406, 49.736270904541016)","(59.392677307128906, 157.96665954589844, 46.85331726074219)",POINT (0.6855223774909973 0.2092968448996544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,21,838801619373,2752660747,1,1,"(0.6881552934646606, 0.18756212294101715)","(0.6644870042800903, 0.24200439453125)",1,1,3.129791259765625,3.067535400390625,"(-33.94852066040039, 30.288658142089844, 537.3876953125)","(23.79135513305664, 30.93256378173828, 538.18701171875)","(63.392757415771484, 165.89662170410156, 49.739593505859375)","(55.21475601196289, 155.9534454345703, 46.12062072753906)",POINT (0.6763211488723755 0.2147832587361336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801636040,2752677413,1,1,"(0.6883192658424377, 0.199440136551857)","(0.6703444123268127, 0.2396019697189331)",1,1,3.113067626953125,3.0606689453125,"(-33.9793701171875, 30.296546936035156, 537.5455932617188)","(23.771221160888672, 30.935949325561523, 538.156005859375)","(63.44941329956055, 163.7272491455078, 48.950042724609375)","(57.238643646240234, 156.39222717285156, 46.28029251098633)",POINT (0.6793318390846252 0.219521053135395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801652707,2752694080,1,1,"(0.6933273077011108, 0.19377268850803375)","(0.6674279570579529, 0.24411799013614655)",1,1,3.126007080078125,3.053329467773437,"(-34.00006866455078, 30.303760528564453, 537.5759887695312)","(23.77019500732422, 30.954936981201172, 538.1075439453125)","(65.17982482910156, 164.7623291015625, 49.3267936706543)","(56.23094177246094, 155.5674285888672, 45.98012161254883)",POINT (0.6803776323795319 0.2189453393220902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801669375,2752710747,1,1,"(0.6904464960098267, 0.20119693875312805)","(0.6625235080718994, 0.2512388825416565)",1,1,3.111679077148437,3.0536651611328125,"(-34.01458740234375, 30.289304733276367, 537.5741577148438)","(23.764301300048828, 30.944652557373047, 538.092041015625)","(64.1844253540039, 163.40638732910156, 48.83327865600586)","(54.53630828857422, 154.2668914794922, 45.506752014160156)",POINT (0.676485002040863 0.2262179106473923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801686056,2752727428,1,1,"(0.6944401860237122, 0.1938251405954361)","(0.6660630702972412, 0.23698082566261292)",1,1,3.099700927734375,3.04278564453125,"(-34.03926086425781, 30.289888381958008, 537.7003173828125)","(23.75186538696289, 30.938190460205078, 538.093017578125)","(65.56434631347656, 164.75274658203125, 49.32331848144531)","(55.75933074951172, 156.87094116210938, 46.45454025268555)",POINT (0.6802516281604767 0.2154029831290245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801702724,2752744095,1,1,"(0.694810152053833, 0.20012348890304565)","(0.6703869700431824, 0.23821347951889038)",1,1,3.1051483154296875,3.0387115478515625,"(-34.05588150024414, 30.273929595947266, 537.6649169921875)","(23.748653411865234, 30.925477981567383, 538.1414794921875)","(65.69218444824219, 163.60244750976562, 48.90461349487305)","(57.253360748291016, 156.6457977294922, 46.372642517089844)",POINT (0.6825985610485077 0.219168484210968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801719391,2752760762,1,1,"(0.6837871670722961, 0.19855330884456635)","(0.6658178567886353, 0.24263101816177368)",1,1,3.089828491210937,3.0303192138671875,"(-34.025291442871094, 30.239084243774414, 537.379150390625)","(23.751447677612305, 30.918601989746094, 538.1092529296875)","(61.883445739746094, 163.88922119140625, 49.00898742675781)","(55.67460250854492, 155.83900451660156, 46.07896041870117)",POINT (0.6748025119304657 0.22059216350317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801736058,2752777428,1,1,"(0.686284601688385, 0.19940899312496185)","(0.6668838858604431, 0.2544707655906677)",1,1,3.0845489501953125,3.009979248046875,"(-34.025386810302734, 30.221460342407227, 537.3312377929688)","(23.753189086914062, 30.911380767822266, 538.0277099609375)","(62.74637985229492, 163.73292541503906, 48.952152252197266)","(56.04294204711914, 153.67662048339844, 45.29194259643555)",POINT (0.6765842437744141 0.2269398793578148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801752725,2752794095,1,1,"(0.6881573796272278, 0.19480426609516144)","(0.6687660217285156, 0.24998359382152557)",1,1,3.073150634765625,3.0012969970703125,"(-34.02323913574219, 30.212177276611328, 537.3634643554688)","(23.748104095458984, 30.906230926513672, 537.98046875)","(63.39348220825195, 164.57391357421875, 49.25825500488281)","(56.693267822265625, 154.49615478515625, 45.5901985168457)",POINT (0.6784617006778717 0.2223939299583435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801769392,2752810761,1,1,"(0.691071093082428, 0.1985602080821991)","(0.6713628768920898, 0.24274645745754242)",1,1,3.0704803466796875,2.9936065673828125,"(-34.02931213378906, 30.21158218383789, 537.4600219726562)","(23.759868621826172, 30.890647888183594, 538.0117797851562)","(64.40023040771484, 163.88795471191406, 49.00853729248047)","(57.59054946899414, 155.8179168701172, 46.07129669189453)",POINT (0.6812169849872589 0.2206533327698708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801786059,2752827428,1,1,"(0.6892377734184265, 0.19858060777187347)","(0.6705136299133301, 0.23913760483264923)",1,1,3.06256103515625,2.9947509765625,"(-34.00878143310547, 30.190658569335938, 537.3502807617188)","(23.785930633544922, 30.858217239379883, 538.058349609375)","(63.766780853271484, 163.88421630859375, 49.00721740722656)","(57.297122955322266, 156.47703552246094, 46.31116485595703)",POINT (0.6798757016658783 0.2188591063022614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801802735,2752844103,1,1,"(0.6883279085159302, 0.19374138116836548)","(0.6751627922058105, 0.23729415237903595)",1,1,3.05462646484375,2.992416381835937,"(-33.990203857421875, 30.182254791259766, 537.3037719726562)","(23.80426025390625, 30.84579849243164, 538.1696166992188)","(63.452388763427734, 164.76805114746094, 49.32886505126953)","(58.90351486206055, 156.81370544433594, 46.433746337890625)",POINT (0.6817453503608704 0.2155177667737007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801819396,2752860764,1,1,"(0.6873035430908203, 0.19976405799388885)","(0.6743812561035156, 0.2398814857006073)",1,1,3.05194091796875,2.97784423828125,"(-33.95717239379883, 30.172300338745117, 537.2263793945312)","(23.8292293548584, 30.834476470947266, 538.2646484375)","(63.09844970703125, 163.6680908203125, 48.928504943847656)","(58.63348388671875, 156.34115600585938, 46.261775970458984)",POINT (0.680842399597168 0.2198227718472481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801836064,2752877431,1,1,"(0.6857709884643555, 0.1899089515209198)","(0.66554194688797, 0.24970312416553497)",1,1,3.0394439697265625,2.9758758544921875,"(-33.942588806152344, 30.148090362548828, 537.2608032226562)","(23.855125427246094, 30.796749114990234, 537.9412231445312)","(62.56890106201172, 165.46800231933594, 49.58359909057617)","(55.57926940917969, 154.54737854003906, 45.608848571777344)",POINT (0.6756564676761627 0.2198060378432274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801852730,2752894097,1,1,"(0.6931599378585815, 0.1877424716949463)","(0.6629608273506165, 0.2501353323459625)",1,1,3.038436889648437,2.988922119140625,"(-33.927940368652344, 30.160030364990234, 537.3265991210938)","(23.87879180908203, 30.787145614624023, 537.9073486328125)","(65.12199401855469, 165.86367797851562, 49.727622985839844)","(54.68743133544922, 154.46844482421875, 45.580108642578125)",POINT (0.678060382604599 0.2189389020204544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801869398,2752910764,1,1,"(0.6568728685379028, 0.20317353308200836)","(0.6390491127967834, 0.2614051401615143)",1,1,3.043609619140625,2.9812164306640625,"(-34.06877136230469, 30.089168548583984, 537.4234619140625)","(23.76622772216797, 30.74167251586914, 537.9149169921875)","(52.58388900756836, 163.04537963867188, 48.70191192626953)","(46.425315856933594, 152.41015625, 44.83097457885742)",POINT (0.6479609906673431 0.2322893366217613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801886065,2752927431,1,1,"(0.5246272683143616, 0.24642221629619598)","(0.5251383185386658, 0.30306270718574524)",1,1,3.033798217773437,2.9923248291015625,"(-34.50432586669922, 30.04199981689453, 537.4254150390625)","(23.249752044677734, 30.707515716552734, 537.9337158203125)","(6.889678478240967, 155.14659118652344, 45.826942443847656)","(7.066267967224121, 144.8019561767578, 42.06180191040039)",POINT (0.5248827934265137 0.2747424617409706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,21,838801902724,2752944089,1,1,"(0.45394381880760193, 0.27835747599601746)","(0.44440725445747375, 0.33863601088523865)",1,1,3.0205535888671875,2.9907989501953125,"(-34.807029724121094, 29.982337951660156, 537.63427734375)","(22.865219116210938, 30.64653778076172, 538.0877685546875)","(-17.53322982788086, 149.3140411376953, 43.704071044921875)","(-20.828350067138672, 138.30494689941406, 39.69712829589844)",POINT (0.4491755366325378 0.308496743440628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801919391,2752960756,1,1,"(0.45652568340301514, 0.2733078598976135)","(0.44249141216278076, 0.3268095552921295)",1,1,3.0286102294921875,2.99285888671875,"(-34.817466735839844, 30.010826110839844, 537.4885864257812)","(22.84988784790039, 30.671953201293945, 538.12109375)","(-16.641130447387695, 150.2362823486328, 44.039737701416016)","(-21.490320205688477, 140.4648895263672, 40.4832878112793)",POINT (0.449508547782898 0.3000587075948715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801936061,2752977425,1,1,"(0.45543786883354187, 0.2790526747703552)","(0.44279250502586365, 0.32863572239875793)",1,1,3.0034332275390625,2.97979736328125,"(-34.82573699951172, 30.037628173828125, 537.5516357421875)","(22.862380981445312, 30.694530487060547, 538.1199951171875)","(-17.017004013061523, 149.18707275390625, 43.65785217285156)","(-21.386293411254883, 140.13137817382812, 40.36186599731445)",POINT (0.4491151869297028 0.3038441985845566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801952728,2752994092,1,1,"(0.45178288221359253, 0.2831016778945923)","(0.44460543990135193, 0.31941846013069153)",1,1,3.001953125,2.9878082275390625,"(-34.82777404785156, 30.06250762939453, 537.58251953125)","(22.869972229003906, 30.71802520751953, 538.1517944335938)","(-18.279895782470703, 148.4475860595703, 43.38866424560547)","(-20.75987434387207, 141.81480407714844, 40.974544525146484)",POINT (0.4481941610574722 0.3012600690126419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801969395,2753010758,1,1,"(0.4506901800632477, 0.27923664450645447)","(0.4415248930454254, 0.3157120943069458)",1,1,3.016754150390625,2.980316162109375,"(-34.83191680908203, 30.078327178955078, 537.581787109375)","(22.88039779663086, 30.73358154296875, 538.15087890625)","(-18.65743637084961, 149.15347290039062, 43.6456184387207)","(-21.82427978515625, 142.49171447753906, 41.220947265625)",POINT (0.4461075365543366 0.2974743694067001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838801986062,2753027425,1,1,"(0.4509742259979248, 0.27736836671829224)","(0.44308674335479736, 0.3312385082244873)",1,1,3.013824462890625,2.99261474609375,"(-34.836097717285156, 30.08273696899414, 537.5008544921875)","(22.87826156616211, 30.753387451171875, 538.1510620117188)","(-18.559293746948242, 149.4946746826172, 43.76984786987305)","(-21.284626007080078, 139.656005859375, 40.18886947631836)",POINT (0.4470304846763611 0.3043034374713898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838802002730,2753044092,1,1,"(0.4522491693496704, 0.2726231515407562)","(0.44114163517951965, 0.32809075713157654)",1,1,3.0239410400390625,2.987060546875,"(-34.85064697265625, 30.10421371459961, 537.5482177734375)","(22.876201629638672, 30.771408081054688, 538.1514892578125)","(-18.1187744140625, 150.361328125, 44.085269927978516)","(-21.956708908081055, 140.2309112548828, 40.39808654785156)",POINT (0.446695402264595 0.3003569543361664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838802019396,2753060758,1,1,"(0.4500237703323364, 0.27735739946365356)","(0.441396027803421, 0.3353880047798157)",1,1,3.0272216796875,2.9946746826171875,"(-34.86304473876953, 30.11168670654297, 537.5787353515625)","(22.875408172607422, 30.786869049072266, 538.1837768554688)","(-18.88770866394043, 149.49668884277344, 43.77055740356445)","(-21.868799209594727, 138.89816284179688, 39.91302490234375)",POINT (0.4457098990678787 0.3063727021217346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838802036064,2753077425,1,1,"(0.4506734609603882, 0.279254287481308)","(0.43757185339927673, 0.3330520689487457)",1,1,3.0162506103515625,2.981658935546875,"(-34.875511169433594, 30.115562438964844, 537.529296875)","(22.872024536132812, 30.797473907470703, 538.15185546875)","(-18.663225173950195, 149.15023803710938, 43.64447784423828)","(-23.19015121459961, 139.32479858398438, 40.06827163696289)",POINT (0.4441226571798325 0.3061531782150269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838802052731,2753094092,1,1,"(0.45249176025390625, 0.27905353903770447)","(0.44273799657821655, 0.3333837687969208)",1,1,3.0189208984375,2.9821014404296875,"(-34.8900260925293, 30.113000869750977, 537.543701171875)","(22.86446762084961, 30.792739868164062, 538.1201171875)","(-18.034957885742188, 149.18692016601562, 43.65778732299805)","(-21.405113220214844, 139.26422119140625, 40.04621505737305)",POINT (0.4476148784160614 0.3062186539173126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838802069404,2753110764,1,1,"(0.4494525194168091, 0.27898406982421875)","(0.43853533267974854, 0.3314404785633087)",1,1,3.017425537109375,2.97674560546875,"(-34.89624786376953, 30.100749969482422, 537.4945068359375)","(22.848388671875, 30.78117561340332, 538.0083618164062)","(-19.08507537841797, 149.19960021972656, 43.66240692138672)","(-22.85725212097168, 139.619140625, 40.175392150878906)",POINT (0.4439939260482788 0.3052122741937637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,21,838802086071,2753127431,1,1,"(0.4539552927017212, 0.2793180048465729)","(0.43479228019714355, 0.3328816294670105)",1,1,3.0140380859375,2.972198486328125,"(-34.92735290527344, 30.09130859375, 537.5391845703125)","(22.83060073852539, 30.763151168823242, 537.880126953125)","(-17.529264450073242, 149.13861083984375, 43.640220642089844)","(-24.150569915771484, 139.35592651367188, 40.07960510253906)",POINT (0.4443737864494324 0.3060998171567917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
