,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,7,36,275025835294,3355335664,1,1,"(0.41250598430633545, 0.020278165116906166)","(0.5201757550239563, 0.19062164425849915)",1,1,2.5857086181640625,2.8516387939453125,"(-49.22856521606445, -47.124755859375, 772.7020263671875)","(17.461713790893555, -48.20359420776367, 770.1973876953125)","(-30.04915428161621, 196.9725341796875, 61.05034255981445)","(7.262363433837891, 165.77047729492188, 49.69374084472656)",POINT (0.4663408696651459 0.1054499046877027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275025851961,3355352331,1,1,"(0.41285815834999084, 0.03893217444419861)","(0.5300784707069397, 0.1910005658864975)",1,1,2.598663330078125,2.8227691650390625,"(-49.405555725097656, -47.16563034057617, 772.6925048828125)","(17.268604278564453, -48.177207946777344, 769.83154296875)","(-29.927112579345703, 193.55563354492188, 59.806705474853516)","(10.694035530090332, 165.70106506347656, 49.66850280761719)",POINT (0.4714683145284653 0.114966370165348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275025868628,3355368997,1,1,"(0.41819027066230774, 0.07704340666532516)","(0.4959560036659241, 0.1902872622013092)",1,1,2.5827789306640625,2.863983154296875,"(-49.54668426513672, -47.14849090576172, 771.8742065429688)","(17.14651870727539, -48.18962097167969, 770.0343017578125)","(-28.079336166381836, 186.5747528076172, 57.26589584350586)","(-1.130663275718689, 165.8317413330078, 49.71601867675781)",POINT (0.4570731371641159 0.1336653344333172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275025885295,3355385664,1,1,"(0.4184163808822632, 0.07120199501514435)","(0.5194894671440125, 0.16084431111812592)",1,1,2.57708740234375,2.7982177734375,"(-49.76626205444336, -47.2342414855957, 772.5878295898438)","(16.947084426879883, -48.213226318359375, 770.3228149414062)","(-28.000980377197266, 187.64474487304688, 57.655296325683594)","(7.024538516998291, 171.22482299804688, 51.67898178100586)",POINT (0.4689529240131378 0.1160231530666351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275025901968,3355402336,1,1,"(0.3905145227909088, 0.10055001080036163)","(0.5077242255210876, 0.24686971306800842)",1,1,2.559432983398437,2.7730712890625,"(-49.956756591796875, -47.429847717285156, 772.9088134765625)","(16.691944122314453, -48.21791458129883, 770.319580078125)","(-37.669986724853516, 182.2689971923828, 55.6987419128418)","(2.9474563598632812, 155.46742248535156, 45.943756103515625)",POINT (0.4491193741559982 0.173709861934185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275025918626,3355418994,1,1,"(0.40350016951560974, 0.18609373271465302)","(0.494612455368042, 0.27286750078201294)",1,1,2.568511962890625,2.777313232421875,"(-50.045555114746094, -47.41670608520508, 772.01513671875)","(16.567888259887695, -48.204410552978516, 770.1129760742188)","(-33.16999816894531, 166.59986877441406, 49.99562454223633)","(-1.5962579250335693, 150.7053985595703, 44.210472106933594)",POINT (0.4490563124418259 0.229480616748333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,275025935293,3355435660,1,1,"(0.3989388644695282, 0.1525970846414566)","(0.5009262561798096, 0.24845321476459503)",1,1,2.582260131835937,2.81787109375,"(-50.234275817871094, -47.464942932128906, 772.998291015625)","(16.456295013427734, -48.19135284423828, 770.2493286132812)","(-34.75065994262695, 172.73548889160156, 52.22882080078125)","(0.5917073488235474, 155.17738342285156, 45.83821105957031)",POINT (0.4499325603246689 0.2005251497030258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275025951960,3355452327,1,1,"(0.3961905539035797, 0.1479155421257019)","(0.49143025279045105, 0.2894200384616852)",1,1,2.554428100585937,2.796783447265625,"(-50.295318603515625, -47.445919036865234, 772.8072509765625)","(16.402626037597656, -48.066375732421875, 770.2032470703125)","(-35.70304870605469, 173.593017578125, 52.54091262817383)","(-2.6989970207214355, 147.67343139648438, 43.10696792602539)",POINT (0.4438104033470154 0.2186677902936935),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,275025968628,3355468994,1,1,"(0.39808031916618347, 0.1387495994567871)","(0.4744041860103607, 0.2962554395198822)",1,1,2.5642547607421875,2.804229736328125,"(-50.29429244995117, -47.3931884765625, 771.9268798828125)","(16.38683319091797, -47.97914123535156, 770.2365112304688)","(-35.04816436767578, 175.27194213867188, 53.15199661254883)","(-8.599164962768555, 146.42140197753906, 42.65127182006836)",POINT (0.4362422525882721 0.2175025194883347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,275025985295,3355485661,1,1,"(0.40278756618499756, 0.11163046211004257)","(0.48206883668899536, 0.28626614809036255)",1,1,2.570556640625,2.8378143310546875,"(-50.33485412597656, -47.37274169921875, 772.052978515625)","(16.354110717773438, -47.930809020996094, 770.303466796875)","(-33.41695022583008, 180.23936462402344, 54.96003723144531)","(-5.943069934844971, 148.2511444091797, 43.317230224609375)",POINT (0.4424282014369965 0.1989483051002026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026001962,3355502327,1,1,"(0.40261077880859375, 0.12166550755500793)","(0.4952891170978546, 0.2757931649684906)",1,1,2.55889892578125,2.8110809326171875,"(-50.350955963134766, -47.334266662597656, 772.416015625)","(16.346282958984375, -47.83319091796875, 770.271240234375)","(-33.47821044921875, 178.40126037597656, 54.29098892211914)","(-1.3617686033248901, 150.16949462890625, 44.01543045043945)",POINT (0.4489499479532242 0.1987293362617493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026018630,3355518995,1,1,"(0.3971949815750122, 0.1279638260602951)","(0.4833398163318634, 0.26054638624191284)",1,1,2.533187866210937,2.800079345703125,"(-50.29816436767578, -47.22364044189453, 772.5075073242188)","(16.412839889526367, -47.72074890136719, 770.3828735351562)","(-35.35497283935547, 177.2476043701172, 53.87104797363281)","(-5.502636909484863, 152.96226501464844, 45.031959533691406)",POINT (0.4402673989534378 0.194255106151104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026035298,3355535662,1,1,"(0.4127647876739502, 0.13334622979164124)","(0.48967790603637695, 0.2771342992782593)",1,1,2.5863189697265625,2.8246002197265625,"(-50.279518127441406, -47.23562240600586, 772.8583374023438)","(16.43228530883789, -47.70918273925781, 770.381591796875)","(-29.959470748901367, 176.26168823242188, 53.51225280761719)","(-3.306267738342285, 149.92384338378906, 43.92604064941406)",POINT (0.4512213468551636 0.2052402645349503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275026051965,3355552329,1,1,"(0.4108610153198242, 0.15132270753383636)","(0.527186930179596, 0.27900898456573486)",1,1,2.624496459960937,2.86590576171875,"(-50.225807189941406, -47.26362228393555, 772.9324951171875)","(16.463897705078125, -47.728965759277344, 770.5437622070312)","(-30.619190216064453, 172.9689178466797, 52.31374740600586)","(9.691993713378906, 149.58045959472656, 43.8010368347168)",POINT (0.4690239727497101 0.2151658460497856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,275026068634,3355568996,1,1,"(0.3990391194820404, 0.11638851463794708)","(0.49790945649147034, 0.2596156597137451)",1,1,2.559555053710937,2.82763671875,"(-50.13093185424805, -47.30677795410156, 772.6820068359375)","(16.567853927612305, -47.77651596069336, 770.66943359375)","(-34.715919494628906, 179.36785888671875, 54.642818450927734)","(-0.4537133276462555, 153.1327667236328, 45.09397888183594)",POINT (0.4484742879867554 0.1880020871758461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026085300,3355585662,1,1,"(0.39834898710250854, 0.09432123601436615)","(0.5003405213356018, 0.2644035816192627)",1,1,2.575775146484375,2.8569793701171875,"(-50.0528450012207, -47.373321533203125, 772.6104125976562)","(16.641372680664062, -47.837364196777344, 770.51806640625)","(-34.95507049560547, 183.40994262695312, 56.113990783691406)","(0.3887336552143097, 152.2557373046875, 44.77476119995117)",POINT (0.4493447542190552 0.1793624088168144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026101968,3355602329,1,1,"(0.4022182822227478, 0.08450256288051605)","(0.5065072774887085, 0.22194276750087738)",1,1,2.596954345703125,2.8463287353515625,"(-50.03473663330078, -47.45636749267578, 773.4789428710938)","(16.701520919799805, -47.95755386352539, 770.4826049804688)","(-33.61421203613281, 185.2084503173828, 56.768558502197266)","(2.5257349014282227, 160.03334045410156, 47.605628967285156)",POINT (0.4543627798557282 0.1532226651906967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026118635,3355618996,1,1,"(0.3976965546607971, 0.11742793768644333)","(0.5189340710639954, 0.24393776059150696)",1,1,2.57708740234375,2.8392333984375,"(-49.92631149291992, -47.45168685913086, 772.7965087890625)","(16.745031356811523, -47.99903869628906, 770.7748413085938)","(-35.18115997314453, 179.17745971679688, 54.57350158691406)","(6.832086563110352, 156.00450134277344, 46.139217376708984)",POINT (0.4583153128623962 0.1806828491389751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026135302,3355635662,1,1,"(0.4105387330055237, 0.11673329770565033)","(0.501739501953125, 0.23592084646224976)",1,1,2.620941162109375,2.817901611328125,"(-49.86284637451172, -47.559295654296875, 772.8404541015625)","(16.829055786132812, -48.13960266113281, 770.8035888671875)","(-30.730871200561523, 179.30470275878906, 54.61977767944336)","(0.8735379576683044, 157.4729766845703, 46.673675537109375)",POINT (0.4561391174793243 0.17632707208395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026151968,3355652328,1,1,"(0.38936641812324524, 0.0816078633069992)","(0.4780093729496002, 0.2511911988258362)",1,1,2.603240966796875,2.8544464111328125,"(-49.802459716796875, -47.69020080566406, 773.0819091796875)","(16.921424865722656, -48.242515563964844, 770.7828369140625)","(-38.06785583496094, 185.73867797851562, 56.96156692504883)","(-7.349830150604248, 154.67587280273438, 45.65567398071289)",POINT (0.4336878955364227 0.1663995310664177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026168644,3355669003,1,1,"(0.41066017746925354, 0.1358490288257599)","(0.48887085914611816, 0.2799519896507263)",1,1,2.624298095703125,2.894882202148437,"(-49.79051208496094, -47.75016784667969, 773.5833740234375)","(16.92490005493164, -48.36565399169922, 770.7657470703125)","(-30.68880271911621, 175.8032684326172, 53.34535598754883)","(-3.5859358310699463, 149.40773010253906, 43.73816680908203)",POINT (0.4497655183076858 0.2079005092382431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275026185310,3355685669,1,1,"(0.3963928520679474, 0.11593176424503326)","(0.5011138319969177, 0.23996877670288086)",1,1,2.6182861328125,2.8703155517578125,"(-49.737545013427734, -47.894920349121094, 773.458740234375)","(16.95247459411621, -48.47578430175781, 770.469970703125)","(-35.632938385009766, 179.45152282714844, 54.67319107055664)","(0.6567056775093079, 156.73150634765625, 46.40382385253906)",POINT (0.4487533420324326 0.1779502704739571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026201978,3355702337,1,1,"(0.4060044288635254, 0.10026002675294876)","(0.4991178810596466, 0.2760102450847626)",1,1,2.5842437744140625,2.844482421875,"(-49.6700439453125, -47.941959381103516, 773.0367431640625)","(16.99655532836914, -48.53618240356445, 770.9257202148438)","(-32.302181243896484, 182.3221435546875, 55.718055725097656)","(-0.034970302134752274, 150.12974548339844, 44.0009765625)",POINT (0.452561154961586 0.1881351359188557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026218646,3355719004,1,1,"(0.39259591698646545, 0.12524427473545074)","(0.4900951683521271, 0.2520690858364105)",1,1,2.6116943359375,2.8912353515625,"(-49.615234375, -47.9824104309082, 773.1781005859375)","(17.041610717773438, -48.67802047729492, 771.1538696289062)","(-36.94873046875, 177.74575805664062, 54.05234909057617)","(-3.1616649627685547, 154.51507568359375, 45.59712600708008)",POINT (0.4413455426692963 0.1886566802859306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026235311,3355735669,1,1,"(0.39075109362602234, 0.12563689053058624)","(0.5010323524475098, 0.23988980054855347)",1,1,2.5916748046875,2.913803100585937,"(-49.59580612182617, -48.02067947387695, 773.6307983398438)","(17.07453155517578, -48.765785217285156, 771.710205078125)","(-37.58802032470703, 177.673828125, 54.02620315551758)","(0.6284717321395874, 156.74598693847656, 46.40906524658203)",POINT (0.445891723036766 0.1827633455395698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026251979,3355752336,1,1,"(0.39989736676216125, 0.14370252192020416)","(0.49493470788002014, 0.26506859064102173)",1,1,2.62530517578125,2.920013427734375,"(-49.58522033691406, -48.06149673461914, 773.798583984375)","(17.10239028930664, -48.8150634765625, 772.2345581054688)","(-34.418495178222656, 174.36471557617188, 52.82175827026367)","(-1.4845761060714722, 152.13392639160156, 44.730472564697266)",POINT (0.4474160373210907 0.204385556280613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275026268646,3355769003,1,1,"(0.3991243839263916, 0.15324024856090546)","(0.5007328987121582, 0.2575761675834656)",1,1,2.595687866210937,2.8938140869140625,"(-49.58847427368164, -48.072513580322266, 773.9818725585938)","(17.104509353637695, -48.830421447753906, 772.464599609375)","(-34.68635559082031, 172.61767578125, 52.185916900634766)","(0.5246974229812622, 153.50633239746094, 45.229942321777344)",POINT (0.4499286413192749 0.2054082080721855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275026285313,3355785669,1,1,"(0.403946191072464, 0.13646987080574036)","(0.4998154044151306, 0.22713373601436615)",1,1,2.619842529296875,2.8455810546875,"(-49.59427261352539, -48.094749450683594, 774.1309204101562)","(17.09701156616211, -48.83646011352539, 772.5310668945312)","(-33.01543426513672, 175.68951416015625, 53.303985595703125)","(0.20675520598888397, 159.08250427246094, 47.25953674316406)",POINT (0.4518807977437973 0.1818018034100532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026301984,3355802340,1,1,"(0.39587047696113586, 0.13187721371650696)","(0.49187183380126953, 0.2609436511993408)",1,1,2.58905029296875,2.905181884765625,"(-49.618438720703125, -48.090187072753906, 774.3271484375)","(17.070194244384766, -48.817317962646484, 772.2197265625)","(-35.813961029052734, 176.53077697753906, 53.61015319824219)","(-2.5459845066070557, 152.88949584960938, 45.00544357299805)",POINT (0.4438711553812027 0.1964104324579239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026318653,3355819007,1,1,"(0.38545653223991394, 0.12645457684993744)","(0.47929757833480835, 0.23739224672317505)",1,1,2.623153686523437,2.848846435546875,"(-49.67064666748047, -48.11137390136719, 774.586181640625)","(17.000036239624023, -48.769203186035156, 771.484130859375)","(-39.42277145385742, 177.52403259277344, 53.97168731689453)","(-6.903424263000488, 157.2034454345703, 46.57563781738281)",POINT (0.4323770552873612 0.1819234117865562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026335319,3355835673,1,1,"(0.3827671706676483, 0.12699297070503235)","(0.4836161434650421, 0.22679534554481506)",1,1,2.5957794189453125,2.854522705078125,"(-49.68896484375, -48.089385986328125, 774.699951171875)","(16.97372055053711, -48.75715637207031, 771.78076171875)","(-40.354740142822266, 177.4254150390625, 53.935813903808594)","(-5.406890392303467, 159.14450073242188, 47.28208541870117)",POINT (0.4331916570663452 0.1768941581249237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026351987,3355852340,1,1,"(0.38721492886543274, 0.12314256280660629)","(0.48910143971443176, 0.2393253594636917)",1,1,2.593353271484375,2.875839233398437,"(-49.71582794189453, -48.10324478149414, 774.9462890625)","(16.958091735839844, -48.754493713378906, 772.0606689453125)","(-38.81342697143555, 178.13072204589844, 54.192474365234375)","(-3.5060219764709473, 156.849365234375, 46.44670486450195)",POINT (0.4381581842899322 0.181233961135149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026368653,3355869006,1,1,"(0.37841203808784485, 0.12279587984085083)","(0.49274370074272156, 0.23770050704479218)",1,1,2.6026153564453125,2.8474884033203125,"(-49.732391357421875, -48.091243743896484, 775.1943359375)","(16.959121704101562, -48.712318420410156, 772.521484375)","(-41.863956451416016, 178.1942138671875, 54.21561813354492)","(-2.2438554763793945, 157.14698791503906, 46.555049896240234)",POINT (0.4355778694152832 0.1802481934428215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026385321,3355885673,1,1,"(0.3873206377029419, 0.12758778035640717)","(0.49261313676834106, 0.2510862350463867)",1,1,2.6189117431640625,2.875640869140625,"(-49.72747802734375, -48.09241485595703, 775.261962890625)","(16.9608211517334, -48.69148254394531, 772.57080078125)","(-38.77678680419922, 177.3164825439453, 53.8961296081543)","(-2.289092779159546, 154.69509887695312, 45.662628173828125)",POINT (0.4399668872356415 0.1893370077013969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026401988,3355902340,1,1,"(0.38673919439315796, 0.12117014825344086)","(0.4849841594696045, 0.28006407618522644)",1,1,2.6052398681640625,2.907257080078125,"(-49.689369201660156, -48.07515335083008, 775.1510009765625)","(16.98031234741211, -48.64546203613281, 772.5042724609375)","(-38.978275299072266, 178.49200439453125, 54.32399368286133)","(-4.932814121246338, 149.38720703125, 43.73069381713867)",POINT (0.4358616769313812 0.2006171122193336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275026418656,3355919007,1,1,"(0.3905795216560364, 0.13744688034057617)","(0.4859547019004822, 0.261905312538147)",1,1,2.623886108398437,2.87542724609375,"(-49.618770599365234, -48.046730041503906, 774.627197265625)","(17.034177780151367, -48.65240478515625, 772.616455078125)","(-37.6474723815918, 175.5105743408203, 53.23884582519531)","(-4.5964837074279785, 152.71336364746094, 44.94133377075195)",POINT (0.4382671117782593 0.1996760964393616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275026435327,3355935678,1,1,"(0.38765761256217957, 0.11254991590976715)","(0.4724962115287781, 0.29514890909194946)",1,1,2.5921173095703125,2.9025115966796875,"(-49.574562072753906, -48.034942626953125, 774.51708984375)","(17.092609405517578, -48.62517166137695, 772.7944946289062)","(-38.6600227355957, 180.07098388671875, 54.898677825927734)","(-9.260336875915527, 146.6240692138672, 42.72505569458008)",POINT (0.4300769120454788 0.2038494125008583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275026451995,3355952345,1,1,"(0.39325737953186035, 0.125414177775383)","(0.49112939834594727, 0.2990056574344635)",1,1,2.61798095703125,2.9025421142578125,"(-49.5673828125, -48.0830078125, 775.2874145507812)","(17.139022827148438, -48.6525993347168, 772.8417358398438)","(-36.719478607177734, 177.71461486816406, 54.04104232788086)","(-2.8032636642456055, 145.91766357421875, 42.467899322509766)",POINT (0.4421933889389038 0.2122099176049232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,275026468661,3355969011,1,1,"(0.3779282867908478, 0.10573818534612656)","(0.4844769239425659, 0.2708709239959717)",1,1,2.58837890625,2.875030517578125,"(-49.47123718261719, -48.086002349853516, 775.401123046875)","(17.213594436645508, -48.685089111328125, 772.8213500976562)","(-42.031585693359375, 181.31869506835938, 55.35283279418945)","(-5.108590126037598, 151.07110595703125, 44.343631744384766)",POINT (0.4312026053667068 0.1883045546710491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026485329,3355985678,1,1,"(0.39261066913604736, 0.12076056748628616)","(0.4835405945777893, 0.2503927946090698)",1,1,2.5805816650390625,2.8948516845703125,"(-49.34766387939453, -48.05908203125, 774.6514892578125)","(17.307735443115234, -48.757957458496094, 772.7669067382812)","(-36.94359588623047, 178.5670166015625, 54.35129165649414)","(-5.4330573081970215, 154.82211303710938, 45.70888137817383)",POINT (0.4380756318569183 0.185576681047678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026501996,3356002345,1,1,"(0.39357003569602966, 0.13169418275356293)","(0.479560524225235, 0.21477816998958588)",1,1,2.5860595703125,2.864501953125,"(-49.29362487792969, -48.097633361816406, 774.9107666015625)","(17.391109466552734, -48.83518600463867, 772.877685546875)","(-36.61116409301758, 176.5642852783203, 53.62240982055664)","(-6.812290668487549, 161.345703125, 48.083251953125)",POINT (0.4365652799606323 0.1732361763715744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026518663,3356019011,1,1,"(0.3940808176994324, 0.11894959956407547)","(0.4924488067626953, 0.27823570370674133)",1,1,2.6314697265625,2.90142822265625,"(-49.21061325073242, -48.18983840942383, 775.0402221679688)","(17.435443878173828, -48.83884048461914, 772.4473876953125)","(-36.434146881103516, 178.89874267578125, 54.47203063964844)","(-2.346036672592163, 149.7220916748047, 43.85262680053711)",POINT (0.4432648122310638 0.1985926516354084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026535330,3356035678,1,1,"(0.3958083987236023, 0.08401685953140259)","(0.4776507616043091, 0.30201518535614014)",1,1,2.6251678466796875,2.896759033203125,"(-49.11154556274414, -48.24573516845703, 774.87158203125)","(17.56593894958496, -48.88323211669922, 772.5222778320312)","(-35.83547592163086, 185.2974090576172, 56.801002502441406)","(-7.474104881286621, 145.36639404296875, 42.267234802246094)",POINT (0.4367295801639557 0.1930160224437714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026551998,3356052345,1,1,"(0.42604219913482666, 0.10163601487874985)","(0.5222146511077881, 0.24370627105236053)",1,1,2.599609375,2.88226318359375,"(-49.00340270996094, -48.32026290893555, 775.4895629882812)","(17.686182022094727, -49.05292510986328, 772.6636962890625)","(-25.358346939086914, 182.07009887695312, 55.62629699707031)","(7.968917369842529, 156.0469207763672, 46.15464401245117)",POINT (0.4741284251213074 0.1726711429655552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026568667,3356069014,1,1,"(0.42301422357559204, 0.11819062381982803)","(0.5078186392784119, 0.2515313923358917)",1,1,2.5889129638671875,2.8572998046875,"(-48.82801055908203, -48.289451599121094, 774.51318359375)","(17.81593132019043, -49.079097747802734, 772.311767578125)","(-26.407657623291016, 179.0377655029297, 54.52265167236328)","(2.980177164077759, 154.61355590820312, 45.63296890258789)",POINT (0.465416431427002 0.1848610080778599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026585335,3356085681,1,1,"(0.43221279978752136, 0.1396520882844925)","(0.5170061588287354, 0.290903240442276)",1,1,2.57244873046875,2.85443115234375,"(-48.800201416015625, -48.31965637207031, 774.651611328125)","(17.867795944213867, -49.14124298095703, 772.6704711914062)","(-23.22002601623535, 175.10662841796875, 53.09187316894531)","(6.163995265960693, 147.40174865722656, 43.00811004638672)",POINT (0.4746094793081284 0.2152776643633842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,275026602002,3356102348,1,1,"(0.43106260895729065, 0.12331461906433105)","(0.5187984108924866, 0.2468799352645874)",1,1,2.5781402587890625,2.8609619140625,"(-48.74554443359375, -48.38467788696289, 775.01025390625)","(17.92521858215332, -49.28418731689453, 772.6834716796875)","(-23.61859893798828, 178.09918212890625, 54.181026458740234)","(6.785073280334473, 155.465576171875, 45.943058013916016)",POINT (0.4749305099248886 0.1850972771644592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026618669,3356119014,1,1,"(0.4242630898952484, 0.10031742602586746)","(0.5230752229690552, 0.25894662737846375)",1,1,2.5721588134765625,2.874359130859375,"(-48.67042541503906, -48.457672119140625, 775.088134765625)","(17.97195816040039, -49.322288513183594, 772.2703247070312)","(-25.97487449645996, 182.31161499023438, 55.714256286621094)","(8.267132759094238, 153.2552947998047, 45.13861083984375)",POINT (0.4736691564321518 0.1796320267021656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026635336,3356135681,1,1,"(0.423160582780838, 0.09221551567316055)","(0.49933958053588867, 0.2697838246822357)",1,1,2.55792236328125,2.853302001953125,"(-48.58720779418945, -48.47048568725586, 774.8167114257812)","(18.08626365661621, -49.36227035522461, 772.4615478515625)","(-26.356924057006836, 183.795654296875, 56.254356384277344)","(0.041873153299093246, 151.2702178955078, 44.41608428955078)",POINT (0.4612500816583633 0.1809996701776981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026652004,3356152348,1,1,"(0.4363284111022949, 0.10157460719347)","(0.505428671836853, 0.29532870650291443)",1,1,2.59173583984375,2.8739776611328125,"(-48.52863693237305, -48.521202087402344, 774.7747802734375)","(18.12810516357422, -49.427982330322266, 772.6725463867188)","(-21.793807983398438, 182.0813446044922, 55.630428314208984)","(2.151942729949951, 146.59115600585938, 42.713035583496094)",POINT (0.470878541469574 0.1984516568481922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,275026668670,3356169014,1,1,"(0.4252459406852722, 0.07490748912096024)","(0.5257183909416199, 0.241605743765831)",1,1,2.57366943359375,2.8247833251953125,"(-48.48975372314453, -48.5407600402832, 775.2817993164062)","(18.188976287841797, -49.51492691040039, 772.801025390625)","(-25.634292602539062, 186.9659881591797, 57.40829086303711)","(9.183073997497559, 156.43165588378906, 46.294681549072266)",POINT (0.475482165813446 0.1582566164433956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
