,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,22,11,331723764776,1385579099,1,1,"(0.46242961287498474, 0.2335694283246994)","(0.46898216009140015, 0.25303584337234497)",1,1,3.732009887695313,3.664703369140625,"(-26.182661056518555, -18.546714782714844, 628.0662841796875)","(35.08545684814453, -19.822738647460938, 632.02587890625)","(-14.601177215576172, 157.49400329589844, 46.6812858581543)","(-12.337093353271484, 153.93869018554688, 45.3873291015625)",POINT (0.4657058864831924 0.2433026358485222),,,,,,,,,,1,1,
0,22,11,331723781448,1385595771,1,1,"(0.45316553115844727, 0.30645230412483215)","(0.46159133315086365, 0.3464736342430115)",1,1,3.7301025390625,3.691909790039064,"(-26.090709686279297, -18.595197677612305, 627.6583862304688)","(35.145912170410156, -19.87232208251953, 631.7147216796875)","(-17.802143096923828, 144.18289184570312, 41.836483001708984)","(-14.89081859588623, 136.87353515625, 39.17607879638672)",POINT (0.4573784321546555 0.3264629691839218),,,,,,,,,,,1,
0,22,11,331723798115,1385612437,1,1,"(0.44243323802948, 0.3130047619342804)","(0.46355104446411133, 0.33552590012550354)",1,1,3.7127685546875,3.6627044677734375,"(-26.029144287109375, -18.56627655029297, 627.826904296875)","(35.21999740600586, -19.902034759521484, 632.1343994140625)","(-21.510427474975586, 142.9861602783203, 41.40092086791992)","(-14.213691711425781, 138.8730010986328, 39.90380096435547)",POINT (0.4529921412467956 0.324265331029892),,,,,,,,,,,1,
0,22,11,331723814782,1385629104,1,1,"(0.45225632190704346, 0.3036467730998993)","(0.4697144031524658, 0.34811386466026306)",1,1,3.718231201171875,3.668045043945313,"(-25.995635986328125, -18.56230926513672, 628.11376953125)","(35.28123092651367, -19.88560676574707, 631.9946899414062)","(-18.11630630493164, 144.69528198242188, 42.02299499511719)","(-12.084098815917969, 136.57394409179688, 39.067073822021484)",POINT (0.4609853625297546 0.3258803188800812),,,,,,,,,,,1,
0,22,11,331723831449,1385645770,1,1,"(0.45574724674224854, 0.30170685052871704)","(0.4593246877193451, 0.3391188681125641)",1,1,3.7078857421875,3.65838623046875,"(-25.9344425201416, -18.53809928894043, 627.88916015625)","(35.38044357299805, -19.8697509765625, 632.0498657226562)","(-16.910091400146484, 145.04957580566406, 42.15195083618164)","(-15.673995018005371, 138.21676635742188, 39.66498947143555)",POINT (0.4575359672307968 0.3204128593206406),,,,,,,,,,,1,
0,22,11,331723848116,1385662437,1,1,"(0.4458560645580292, 0.29469072818756104)","(0.465223491191864, 0.34770822525024414)",1,1,3.70257568359375,3.633224487304688,"(-25.85211944580078, -18.550569534301758, 627.819091796875)","(35.42976379394531, -19.87725067138672, 632.0)","(-20.327749252319336, 146.33096313476562, 42.61835861206055)","(-13.635823249816895, 136.64804077148438, 39.09405517578125)",POINT (0.4555397778749466 0.3211994767189026),,,,,,,,,,,1,
0,22,11,331723864784,1385679104,1,1,"(0.4501596987247467, 0.2953982353210449)","(0.4732531011104584, 0.3374987542629242)",1,1,3.69647216796875,3.658447265625,"(-25.803104400634766, -18.54106903076172, 628.0526123046875)","(35.48427963256836, -19.8743839263916, 632.1385498046875)","(-18.84075164794922, 146.20175170898438, 42.57130813598633)","(-10.861382484436035, 138.51266479492188, 39.772674560546875)",POINT (0.4617063999176025 0.3164484947919846),,,,,,,,,,,1,
0,22,11,331723881451,1385695771,1,1,"(0.4606931507587433, 0.2969762086868286)","(0.4641011357307434, 0.33420565724372864)",1,1,3.67578125,3.63330078125,"(-25.775842666625977, -18.555221557617188, 628.1533203125)","(35.541343688964844, -19.885967254638672, 632.0106201171875)","(-15.201170921325684, 145.91357421875, 42.466407775878906)","(-14.023629188537598, 139.11410522460938, 39.99161911010742)",POINT (0.4623971432447434 0.3155909329652786),,,,,,,,,,,1,
0,22,11,331723898118,1385712437,1,1,"(0.4548746645450592, 0.2889159321784973)","(0.45501554012298584, 0.33069637417793274)",1,1,3.681228637695313,3.62310791015625,"(-25.726848602294922, -18.5451602935791, 628.0039672851562)","(35.60444641113281, -19.873842239379883, 632.070068359375)","(-17.211599349975586, 147.3856964111328, 43.002166748046875)","(-17.16293716430664, 139.75502014160156, 40.22491455078125)",POINT (0.4549451023340225 0.309806153178215),,,,,,,,,,,1,
0,22,11,331723914788,1385729107,1,1,"(0.4492405652999878, 0.2966177761554718)","(0.45941025018692017, 0.3358539938926697)",1,1,3.658706665039064,3.6151275634765625,"(-25.684345245361328, -18.544456481933594, 627.876220703125)","(35.62535858154297, -19.87685775756836, 632.056884765625)","(-19.158323287963867, 145.97903442382812, 42.49022674560547)","(-15.644441604614258, 138.8130645751953, 39.88203811645508)",POINT (0.454325407743454 0.3162358850240707),,,,,,,,,,,1,
0,22,11,331723931455,1385745773,1,1,"(0.44689661264419556, 0.2916249632835388)","(0.4625740051269531, 0.3296450078487396)",1,1,3.65875244140625,3.6226654052734375,"(-25.6273136138916, -18.541358947753906, 627.9682006835938)","(35.65215301513672, -19.872344970703125, 632.0093383789062)","(-19.96822738647461, 146.8909149169922, 42.82209777832031)","(-14.551277160644531, 139.94703674316406, 40.29478454589844)",POINT (0.4547353088855743 0.3106349855661392),,,,,,,,,,,1,
0,22,11,331723948123,1385762440,1,1,"(0.4493887722492218, 0.2988705337047577)","(0.46582335233688354, 0.33079758286476135)",1,1,3.656753540039064,3.60430908203125,"(-25.60155487060547, -18.549192428588867, 628.1448974609375)","(35.696102142333984, -19.876571655273438, 632.005126953125)","(-19.107118606567383, 145.56759643554688, 42.34049606323242)","(-13.428549766540527, 139.7365264892578, 40.21818161010742)",POINT (0.4576060622930527 0.3148340582847595),,,,,,,,,,,1,
0,22,11,331723964790,1385779107,1,1,"(0.45498064160346985, 0.30566397309303284)","(0.4655522406101227, 0.31925255060195923)",1,1,3.6004791259765625,3.59228515625,"(-25.592893600463867, -18.520530700683594, 628.25537109375)","(35.79364776611328, -19.85616683959961, 632.2279052734375)","(-17.174983978271484, 144.3268585205078, 41.88888931274414)","(-13.522228240966797, 141.8450927734375, 40.985591888427734)",POINT (0.4602664411067963 0.312458261847496),,,,,,,,,,,1,
0,22,11,331724148127,1385962438,1,1,"(0.44349411129951477, 0.5386025905609131)","(0.45154905319213867, 0.269756942987442)",1,1,3.2838287353515625,3.672164916992188,"(-24.8835506439209, -18.162708282470703, 628.3322143554688)","(36.53977966308594, -19.65613555908203, 632.4689331054688)","(-21.14386558532715, 101.78369903564453, 26.404468536376953)","(-18.36068344116211, 150.8848114013672, 44.27580261230469)",POINT (0.4475215822458267 0.4041797667741776),,,,,,,,,,,,
0,22,11,331724164798,1385979109,1,1,"(0.45256826281547546, 0.42302000522613525)","(0.4506545066833496, 0.3368392884731293)",1,1,3.515655517578125,3.6329498291015625,"(-24.84273338317871, -18.169429779052734, 628.4881591796875)","(36.5992546081543, -19.6700439453125, 632.7068481445312)","(-18.008508682250977, 122.89334106445312, 34.087730407714844)","(-18.669780731201172, 138.6331024169922, 39.81654357910156)",POINT (0.4516113847494125 0.3799296468496323),,,,,,,,,,,,
0,22,11,331724181475,1385995785,1,1,"(0.4669620394706726, 0.3301354646682739)","(0.452543169260025, 0.35166582465171814)",1,1,3.668991088867188,3.5972137451171875,"(-24.785215377807617, -18.18644142150879, 628.3506469726562)","(36.63909149169922, -19.681671142578125, 632.5249633789062)","(-13.035103797912598, 139.8574676513672, 40.26214599609375)","(-18.017192840576172, 135.9252471923828, 38.8309211730957)",POINT (0.4597526043653488 0.340900644659996),,,,,,,,,,,1,
0,22,11,331724198142,1386012451,1,1,"(0.46560537815093994, 0.26728111505508423)","(0.4535526931285858, 0.3665615916252136)",1,1,3.7525634765625,3.5872344970703125,"(-24.741439819335938, -18.216455459594727, 628.6380615234375)","(36.66023635864258, -19.685222625732422, 632.3661499023438)","(-13.503868103027344, 151.3369903564453, 44.44035339355469)","(-17.668365478515625, 133.20472717285156, 37.84074783325195)",POINT (0.4595790356397629 0.3169213533401489),,,,,,,,,,,1,
0,22,11,331724214810,1386029118,1,1,"(0.4644736647605896, 0.24477407336235046)","(0.4477362334728241, 0.36573728919029236)",1,1,3.76202392578125,3.57220458984375,"(-24.707714080810547, -18.228199005126953, 628.3564453125)","(36.68666076660156, -19.70514488220215, 632.22021484375)","(-13.894905090332031, 155.44760131835938, 45.9365234375)","(-19.6781005859375, 133.3552703857422, 37.895538330078125)",POINT (0.4561049491167068 0.3052556812763214),,,,,,,,,,,1,
0,22,11,331724231477,1386045785,1,1,"(0.46196696162223816, 0.3021968901157379)","(0.45012280344963074, 0.36217403411865234)",1,1,3.667037963867188,3.574935913085937,"(-24.677412033081055, -18.24237823486328, 628.4244384765625)","(36.71765899658203, -19.740537643432617, 632.2055053710938)","(-14.761032104492188, 144.9600830078125, 42.11936569213867)","(-18.853498458862305, 134.00607299804688, 38.13240432739258)",POINT (0.4560448825359344 0.3321854621171951),,,,,,,,,,,1,
0,22,11,331724248144,1386062451,1,1,"(0.46043887734413147, 0.3172990083694458)","(0.4499572217464447, 0.3409844636917114)",1,1,3.6458587646484375,3.57818603515625,"(-24.634052276611328, -18.260318756103516, 628.2637939453125)","(36.74298858642578, -19.785968780517578, 632.2362060546875)","(-15.28902816772461, 142.20188903808594, 41.11542510986328)","(-18.910694122314453, 137.87603759765625, 39.54098129272461)",POINT (0.4551980495452881 0.3291417360305786),,,,,,,,,,,1,
0,22,11,331724264810,1386079117,1,1,"(0.45642581582069397, 0.317751944065094)","(0.45489707589149475, 0.3465033769607544)",1,1,3.6153411865234375,3.5989990234375,"(-24.598804473876953, -18.257675170898438, 628.1460571289062)","(36.7637939453125, -19.80252456665039, 632.2225341796875)","(-16.675640106201172, 142.119140625, 41.08536911010742)","(-17.203857421875, 136.86810302734375, 39.17410659790039)",POINT (0.4556614458560944 0.3321276605129242),,,,,,,,,,,1,
0,22,11,331724281478,1386095784,1,1,"(0.4605512320995331, 0.31512731313705444)","(0.45890897512435913, 0.3251796364784241)",1,1,3.607574462890625,3.56781005859375,"(-24.584835052490234, -18.267423629760742, 628.0377807617188)","(36.77503204345703, -19.817636489868164, 632.2655029296875)","(-15.250205993652344, 142.59852600097656, 41.259803771972656)","(-15.817646026611328, 140.76258850097656, 40.59159851074219)",POINT (0.4597301036119461 0.3201534748077393),,,,,,,,,,,1,
0,22,11,331724298148,1386112454,1,1,"(0.45913416147232056, 0.32590535283088684)","(0.4581698477268219, 0.3248249888420105)",1,1,3.6142425537109375,3.57794189453125,"(-24.58321189880371, -18.25615119934082, 628.0701904296875)","(36.77752685546875, -19.819324493408203, 632.2764282226562)","(-15.73984146118164, 140.6300506591797, 40.543392181396484)","(-16.073017120361328, 140.82733154296875, 40.615196228027344)",POINT (0.4586520045995712 0.3253651708364487),,,,,,,,,,,1,
0,22,11,331724314816,1386129121,1,1,"(0.4572848379611969, 0.3274894654750824)","(0.4600250720977783, 0.32863447070121765)",1,1,3.608718872070313,3.58148193359375,"(-24.602800369262695, -18.272401809692383, 628.0472412109375)","(36.7568244934082, -19.832077026367188, 632.3346557617188)","(-16.37883186340332, 140.34072875976562, 40.438079833984375)","(-15.432011604309082, 140.13162231445312, 40.36194610595703)",POINT (0.4586549550294876 0.32806196808815),,,,,,,,,,,1,
0,22,11,331724331482,1386145787,1,1,"(0.45254719257354736, 0.3271143138408661)","(0.4556904137134552, 0.33718839287757874)",1,1,3.6202239990234375,3.5936279296875,"(-24.64129638671875, -18.28181266784668, 628.1976318359375)","(36.71868133544922, -19.831607818603516, 632.2606201171875)","(-18.015792846679688, 140.4092559814453, 40.46297836303711)","(-16.929744720458984, 138.5693359375, 39.79334259033203)",POINT (0.4541188031435013 0.3321513533592224),,,,,,,,,,,1,
0,22,11,331724348150,1386162454,1,1,"(0.46574825048446655, 0.3017977178096771)","(0.46070411801338196, 0.31547030806541443)",1,1,3.6302642822265625,3.5800323486328125,"(-24.655277252197266, -18.202030181884766, 628.097900390625)","(36.66083526611328, -19.72292709350586, 632.2454833984375)","(-13.454503059387207, 145.03298950195312, 42.1458740234375)","(-15.19739055633545, 142.535888671875, 41.23701095581055)",POINT (0.4632261842489243 0.3086340129375458),,,,,,,,,,,1,
0,22,11,331724364816,1386179120,1,1,"(0.4731583297252655, 0.23770827054977417)","(0.4741111397743225, 0.24193714559078217)",1,1,3.617263793945313,3.6001434326171875,"(-24.62433624267578, -18.14320182800293, 628.1325073242188)","(36.60265350341797, -19.667858123779297, 632.6285400390625)","(-10.894120216369629, 156.73806762695312, 46.40618896484375)","(-10.56491470336914, 155.96572875976562, 46.12510299682617)",POINT (0.473634734749794 0.2398227080702782),,,,,,,,,,1,1,
0,22,11,331724381484,1386195787,1,1,"(0.48115041851997375, 0.23069177567958832)","(0.47070103883743286, 0.24460946023464203)",1,1,3.626022338867188,3.605972290039064,"(-24.726879119873047, -18.160202026367188, 628.223388671875)","(36.538475036621094, -19.675058364868164, 632.512939453125)","(-8.132658958435059, 158.01953125, 46.87264633178711)","(-11.743184089660645, 155.4776611328125, 45.94746017456055)",POINT (0.4759257286787033 0.2376506179571152),,,,,,,,,,1,1,
0,22,11,331724398151,1386212454,1,1,"(0.4708034098148346, 0.23421171307563782)","(0.46533581614494324, 0.2431362271308899)",1,1,3.650238037109375,3.613693237304688,"(-24.791812896728516, -18.18077850341797, 628.2077026367188)","(36.48283386230469, -19.66797637939453, 632.2188720703125)","(-11.707801818847656, 157.3766632080078, 46.63865280151367)","(-13.597017288208008, 155.74671936035156, 46.04539489746094)",POINT (0.4680696129798889 0.2386739701032638),,,,,,,,,,1,1,
0,22,11,331724414819,1386229121,1,1,"(0.4797583520412445, 0.22476090490818024)","(0.4706587791442871, 0.23463019728660583)",1,1,3.65924072265625,3.626785278320313,"(-24.886308670043945, -18.192523956298828, 628.1895141601562)","(36.43886184692383, -19.67302703857422, 632.3796997070312)","(-8.613646507263184, 159.10275268554688, 47.266845703125)","(-11.75777816772461, 157.3002471923828, 46.610809326171875)",POINT (0.4752085655927658 0.229695551097393),,,,,,,,,,,1,
0,22,11,331724431489,1386245791,1,1,"(0.481021910905838, 0.23741485178470612)","(0.47148948907852173, 0.24431930482387543)",1,1,3.6657562255859375,3.6443939208984375,"(-24.953216552734375, -18.20113182067871, 628.25)","(36.380943298339844, -19.66927146911621, 632.6197509765625)","(-8.177077293395996, 156.79165649414062, 46.425724029541016)","(-11.470760345458984, 155.53067016601562, 45.96672821044922)",POINT (0.4762556999921799 0.2408670783042908),,,,,,,,,,1,1,
0,22,11,331724448157,1386262458,1,1,"(0.47071537375450134, 0.1501464545726776)","(0.46826210618019104, 0.2384677529335022)",1,1,3.74847412109375,3.6151123046875,"(-25.04311752319336, -18.217357635498047, 628.37451171875)","(36.334110260009766, -19.659875869750977, 632.6359252929688)","(-11.738234519958496, 172.73007202148438, 52.226844787597656)","(-12.585898399353027, 156.599365234375, 46.35572052001953)",POINT (0.4694887399673462 0.1943071037530899),,,,,,,,,,1,,
0,22,11,331724614829,1386429124,1,1,"(0.4564123749732971, 0.6343753933906555)","(0.4677228033542633, 0.32095783948898315)",1,1,2.944076538085937,3.71136474609375,"(-25.435001373291016, -18.247146606445312, 628.300537109375)","(36.00542068481445, -19.65178871154785, 632.5162963867188)","(-16.680273056030273, 84.29207611083984, 20.038022994995117)","(-12.772247314453125, 141.5336456298828, 40.87220764160156)",POINT (0.4620675891637802 0.4776666164398193),,,,,,,,,,,1,
0,22,11,331724631495,1386445790,1,1,"(0.4723811745643616, 0.44008204340934753)","(0.45942819118499756, 0.2363463193178177)",1,1,3.54168701171875,3.757125854492188,"(-25.48181915283203, -18.284194946289062, 628.4168701171875)","(35.99110412597656, -19.668254852294922, 632.4617309570312)","(-11.162657737731934, 119.77717590332031, 32.95357131958008)","(-15.638238906860352, 156.98683166503906, 46.4967041015625)",POINT (0.4659046828746796 0.3382141813635826),,,,,,,,,,,1,
0,22,11,331724648162,1386462456,1,1,"(0.4912484288215637, 0.3034254312515259)","(0.46093374490737915, 0.30147042870521545)",1,1,3.755584716796875,3.700729370117188,"(-25.479463577270508, -18.312868118286133, 628.1548461914062)","(35.98120880126953, -19.678661346435547, 632.451904296875)","(-4.643553256988525, 144.73570251464844, 42.03774642944336)","(-15.118036270141602, 145.0927734375, 42.167640686035156)",POINT (0.4760910868644714 0.3024479299783707),,,,,,,,,,,1,
0,22,11,331724664837,1386479131,1,1,"(0.49378910660743713, 0.23445552587509155)","(0.4682811200618744, 0.31010279059410095)",1,1,3.7834320068359375,3.6695404052734375,"(-25.500112533569336, -18.29538345336914, 628.2510986328125)","(35.97610092163086, -19.681724548339844, 632.441650390625)","(-3.7656784057617188, 157.3321533203125, 46.6224250793457)","(-12.579329490661621, 143.5161590576172, 41.59383773803711)",POINT (0.4810351133346558 0.2722791582345962),,,,,,,,,,1,1,
0,22,11,331724681505,1386495798,1,1,"(0.4882749915122986, 0.1911945343017578)","(0.4666992723941803, 0.3139377534389496)",1,1,3.8056488037109375,3.677520751953125,"(-25.52019500732422, -18.298154830932617, 628.304443359375)","(35.944435119628906, -19.688583374023438, 632.322509765625)","(-5.670936107635498, 165.2332000732422, 49.498146057128906)","(-13.125886917114258, 142.8157501220703, 41.33890151977539)",POINT (0.4774871319532394 0.2525661438703537),,,,,,,,,,1,1,
0,22,11,331724698176,1386512469,1,1,"(0.489829421043396, 0.2851702868938446)","(0.47326475381851196, 0.310543417930603)",1,1,3.708251953125,3.653045654296875,"(-25.526418685913086, -18.288848876953125, 628.15087890625)","(35.94493103027344, -19.690277099609375, 632.3999633789062)","(-5.133849620819092, 148.0697784423828, 43.251182556152344)","(-10.857355117797852, 143.4357147216797, 41.56450653076172)",POINT (0.481547087430954 0.2978568524122238),,,,,,,,,,,1,
0,22,11,331724714844,1386529136,1,1,"(0.4889567494392395, 0.2797665596008301)","(0.47458162903785706, 0.318818598985672)",1,1,3.6912689208984375,3.654129028320313,"(-25.545608520507812, -18.31246566772461, 628.1712036132812)","(35.894493103027344, -19.703224182128906, 632.1505126953125)","(-5.435372829437256, 149.0566864013672, 43.610408782958984)","(-10.402355194091797, 141.9243621826172, 41.014408111572266)",POINT (0.4817691892385483 0.299292579293251),,,,,,,,,,,1,
0,22,11,331724731512,1386545803,1,1,"(0.48785287141799927, 0.27451270818710327)","(0.4758371114730835, 0.311541348695755)",1,1,3.697311401367188,3.643341064453125,"(-25.564552307128906, -18.317047119140625, 627.9617919921875)","(35.84412384033203, -19.68720054626465, 631.9454345703125)","(-5.816787242889404, 150.01626586914062, 43.959617614746094)","(-9.968554496765137, 143.25344848632812, 41.498199462890625)",POINT (0.4818449914455414 0.2930270284414291),,,,,,,,,,1,1,
0,22,11,331724748178,1386562469,1,1,"(0.4814658463001251, 0.27327367663383484)","(0.4734126627445221, 0.31610798835754395)",1,1,3.678863525390625,3.650100708007813,"(-25.583818435668945, -18.3304500579834, 627.916259765625)","(35.81382751464844, -19.696266174316406, 631.93798828125)","(-8.023674011230469, 150.24253845214844, 44.04199981689453)","(-10.806251525878906, 142.41941833496094, 41.19464111328125)",POINT (0.4774392545223236 0.2946908324956894),,,,,,,,,,1,1,
0,22,11,331724764847,1386579137,1,1,"(0.4885023236274719, 0.2277316302061081)","(0.48717015981674194, 0.23295941948890686)",1,1,3.701339721679688,3.63360595703125,"(-25.562278747558594, -18.178316116333008, 628.1041259765625)","(35.76018142700195, -19.56411361694336, 631.97705078125)","(-5.592392444610596, 158.56016540527344, 47.06940841674805)","(-6.052679061889648, 157.60540771484375, 46.72184371948242)",POINT (0.4878362417221069 0.2303455248475075),,,,,,,,,,1,1,
0,22,11,331724781513,1386595803,1,1,"(0.5054992437362671, 0.17572981119155884)","(0.4938024878501892, 0.21236339211463928)",1,1,3.689483642578125,3.619308471679688,"(-25.543010711669922, -18.14283561706543, 627.9852294921875)","(35.72250747680664, -19.466676712036133, 632.2466430664062)","(0.2804618775844574, 168.0576171875, 50.526180267333984)","(-3.761040210723877, 161.36697387695312, 48.09098815917969)",POINT (0.4996508657932282 0.1940466016530991),,,,,,,,,,1,,
0,22,11,331724798180,1386612469,1,1,"(0.49542471766471863, 0.17465656995773315)","(0.49482542276382446, 0.21613682806491852)",1,1,3.70849609375,3.62457275390625,"(-25.59850311279297, -18.145191192626953, 627.9803466796875)","(35.71062088012695, -19.459362030029297, 632.2699584960938)","(-3.200540781021118, 168.25363159179688, 50.59755325317383)","(-3.4076061248779297, 160.67782592773438, 47.84014129638672)",POINT (0.4951250702142716 0.1953966990113258),,,,,,,,,,1,,
0,22,11,331724814848,1386629136,1,1,"(0.5095754265785217, 0.09026157855987549)","(0.48804971575737, 0.2292441576719284)",1,1,3.804611206054688,3.626296997070313,"(-25.673126220703125, -18.162275314331055, 627.800048828125)","(35.677268981933594, -19.452377319335938, 632.2512817382812)","(1.6888865232467651, 183.66726684570312, 56.20760726928711)","(-5.748779296875, 158.28395080566406, 46.96883010864258)",POINT (0.4988125711679459 0.159752868115902),,,,,,,,,,1,,
0,22,11,331724831517,1386645805,1,1,"(0.4966007471084595, 0.19398267567157745)","(0.47688740491867065, 0.19203141331672668)",1,1,3.703857421875,3.6409759521484375,"(-25.743242263793945, -18.165809631347656, 627.9693603515625)","(35.651458740234375, -19.44736671447754, 632.2425537109375)","(-2.794184684753418, 164.72396850585938, 49.31285858154297)","(-9.605650901794434, 165.08035278320312, 49.44253921508789)",POINT (0.4867440760135651 0.1930070444941521),,,,,,,,,,1,,
0,22,11,331724981520,1386795803,1,1,"(0.508235514163971, 0.23672501742839813)","(0.48694759607315063, 0.15039695799350739)",1,1,3.738525390625,3.769256591796875,"(-25.72773551940918, -18.232545852661133, 628.2005004882812)","(35.669166564941406, -19.46787452697754, 632.4970703125)","(1.2259118556976318, 156.91766357421875, 46.471553802490234)","(-6.129606246948242, 172.684326171875, 52.210182189941406)",POINT (0.4975915551185608 0.1935609877109528),,,,,,,,,,1,,
0,22,11,331724998187,1386812470,1,1,"(0.5168135762214661, 0.15157313644886017)","(0.47912412881851196, 0.16736188530921936)",1,1,3.825439453125,3.731735229492188,"(-25.72180938720703, -18.246667861938477, 628.2010498046875)","(35.66028594970703, -19.46417236328125, 632.2643432617188)","(4.189868927001953, 172.46951293945312, 52.13196563720703)","(-8.832788467407227, 169.58592224121094, 51.082420349121094)",POINT (0.497968852519989 0.1594675108790398),,,,,,,,,,1,,
0,22,11,331725014863,1386829145,1,1,"(0.5148482918739319, 0.10293535888195038)","(0.4892573356628418, 0.21238923072814941)",1,1,3.852981567382813,3.69354248046875,"(-25.710262298583984, -18.280813217163086, 628.12548828125)","(35.65095520019531, -19.477497100830078, 632.1888427734375)","(3.5108189582824707, 181.35256958007812, 55.36513900756836)","(-5.331514835357666, 161.36227416992188, 48.08925247192383)",POINT (0.5020528137683868 0.1576622948050499),,,,,,,,,,1,,
0,22,11,331725031530,1386845812,1,1,"(0.5143077969551086, 0.15591321885585785)","(0.4902394115924835, 0.22019259631633759)",1,1,3.769577026367188,3.687515258789064,"(-25.704532623291016, -18.303302764892578, 628.1041259765625)","(35.64990997314453, -19.482065200805664, 632.1882934570312)","(3.324047088623047, 171.67684936523438, 51.843505859375)","(-4.992180347442627, 159.93707275390625, 47.570552825927734)",POINT (0.5022736042737961 0.1880529075860977),,,,,,,,,,1,,
0,22,11,331725048198,1386862479,1,1,"(0.5115479826927185, 0.17697229981422424)","(0.49537140130996704, 0.21458618342876434)",1,1,3.767288208007813,3.6966552734375,"(-25.70594596862793, -18.330032348632812, 628.1802978515625)","(35.645328521728516, -19.503358840942383, 632.2565307617188)","(2.370462656021118, 167.83071899414062, 50.443572998046875)","(-3.218946933746338, 160.96102905273438, 47.94321060180664)",POINT (0.5034596920013428 0.1957792416214943),,,,,,,,,,1,,
0,22,11,331725064865,1386879145,1,1,"(0.5050134658813477, 0.18898378312587738)","(0.49488377571105957, 0.20618703961372375)",1,1,3.775360107421875,3.701126098632813,"(-25.68027114868164, -18.34426498413086, 628.11669921875)","(35.65599822998047, -19.532203674316406, 632.2552490234375)","(0.11262312531471252, 165.63694763183594, 49.645137786865234)","(-3.3874428272247314, 162.49501037597656, 48.50157165527344)",POINT (0.4999486207962036 0.1975854113698006),,,,,,,,,,1,,
0,22,11,331725081532,1386895812,1,1,"(0.502082109451294, 0.18366022408008575)","(0.49805110692977905, 0.19364318251609802)",1,1,3.7693939208984375,3.708328247070313,"(-25.674007415771484, -18.359098434448242, 628.13916015625)","(35.647193908691406, -19.580883026123047, 632.23388671875)","(-0.9002354145050049, 166.60923767089844, 49.99900436401367)","(-2.2930514812469482, 164.7859649658203, 49.33543014526367)",POINT (0.5000666081905365 0.1886517032980919),,,,,,,,,,1,,
0,22,11,331725098204,1386912483,1,1,"(0.5041748285293579, 0.19524788856506348)","(0.4947826564311981, 0.1788576990365982)",1,1,3.77301025390625,3.703170776367188,"(-25.662147521972656, -18.368228912353516, 628.129150390625)","(35.65042495727539, -19.616100311279297, 632.2554931640625)","(-0.1771428883075714, 164.492919921875, 49.228702545166016)","(-3.422380208969116, 167.48635864257812, 50.3182487487793)",POINT (0.499478742480278 0.1870527938008308),,,,,,,,,,1,,
0,22,11,331725114871,1386929150,1,1,"(0.5018666386604309, 0.19247689843177795)","(0.49370378255844116, 0.18258771300315857)",1,1,3.787567138671875,3.714080810546875,"(-25.655216217041016, -18.385231018066406, 628.21728515625)","(35.64207458496094, -19.648826599121094, 632.2217407226562)","(-0.9746904373168945, 164.9989776611328, 49.41291809082031)","(-3.7951529026031494, 166.8051300048828, 50.070274353027344)",POINT (0.497785210609436 0.1875323057174683),,,,,,,,,,1,,
0,22,11,331725131538,1386945816,1,1,"(0.5034350156784058, 0.18404100835323334)","(0.4941251873970032, 0.1902143955230713)",1,1,3.783950805664064,3.7152099609375,"(-25.653873443603516, -18.40732192993164, 628.042724609375)","(35.63483810424805, -19.661800384521484, 632.2222900390625)","(-0.432788223028183, 166.5396728515625, 49.973724365234375)","(-3.649566173553467, 165.41221618652344, 49.56333541870117)",POINT (0.4987801015377045 0.1871277019381523),,,,,,,,,,1,,
0,22,11,331725148206,1386962484,1,1,"(0.5052638053894043, 0.18222938477993011)","(0.4947604238986969, 0.19316093623638153)",1,1,3.793472290039064,3.708984375,"(-25.67112159729004, -18.432540893554688, 628.0961303710938)","(35.62312316894531, -19.672813415527344, 632.2125244140625)","(0.19914031028747559, 166.87054443359375, 50.09418487548828)","(-3.4300713539123535, 164.8740692138672, 49.36747360229492)",POINT (0.5000121146440506 0.1876951605081558),,,,,,,,,,1,,
0,22,11,331725164873,1386979150,1,1,"(0.5061550140380859, 0.16334129869937897)","(0.49763965606689453, 0.20638501644134521)",1,1,3.7975921630859375,3.718795776367188,"(-25.67117691040039, -18.490966796875, 628.0743408203125)","(35.608787536621094, -19.703126907348633, 632.2593994140625)","(0.5070699453353882, 170.32022094726562, 51.349693298339844)","(-2.4352169036865234, 162.45887756347656, 48.488372802734375)",POINT (0.5018973350524902 0.1848631575703621),,,,,,,,,,1,,
0,22,11,331725181539,1386995816,1,1,"(0.4998202919960022, 0.20660856366157532)","(0.4962764382362366, 0.22087198495864868)",1,1,3.8135986328125,3.7302093505859375,"(-25.701387405395508, -18.554840087890625, 627.918701171875)","(35.539390563964844, -19.825531005859375, 632.3336181640625)","(-1.6817461252212524, 162.41802978515625, 48.47352981567383)","(-2.906235933303833, 159.81298828125, 47.5254020690918)",POINT (0.4980483651161194 0.213740274310112),,,,,,,,,,,1,
