,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,52,25,415695354737,4639777166,1,1,"(0.4683607220649719, 0.3246125876903534)","(0.4424166977405548, 0.3239303529262543)",1,1,3.5202178955078125,3.37042236328125,"(-53.91105651855469, 16.24954605102539, 635.4014892578125)","(8.372178077697754, 7.2449164390563965, 635.6143798828125)","(-10.69343376159668, 141.2271728515625, 40.76072692871094)","(-19.68398094177246, 141.35215759277344, 40.80618667602539)",POINT (0.4553887099027634 0.3242714703083038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695371405,4639793833,1,1,"(0.4671797454357147, 0.31531745195388794)","(0.4537148177623749, 0.3172164559364319)",1,1,3.52435302734375,3.3759765625,"(-53.87750244140625, 16.21019744873047, 635.4183349609375)","(8.419624328613281, 7.203766345977783, 635.6357421875)","(-11.102700233459473, 142.9298095703125, 41.38039779663086)","(-15.768784523010254, 142.5819549560547, 41.253787994384766)",POINT (0.4604472815990448 0.3162669539451599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695388071,4639810499,1,1,"(0.4655616581439972, 0.3159695267677307)","(0.45475614070892334, 0.32101327180862427)",1,1,3.5162506103515625,3.374725341796875,"(-53.828346252441406, 16.179288864135742, 635.4946899414062)","(8.466201782226562, 7.1460371017456055, 635.7683715820312)","(-11.663406372070312, 142.8103485107422, 41.33692169189453)","(-15.407936096191406, 141.886474609375, 41.00067901611328)",POINT (0.4601588994264603 0.3184913992881775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695404745,4639827172,1,1,"(0.4713747799396515, 0.3198624849319458)","(0.4542177617549896, 0.3092130124568939)",1,1,3.532623291015625,3.381454467773437,"(-53.78602600097656, 16.138320922851562, 635.5130615234375)","(8.511110305786133, 7.095513343811035, 635.7787475585938)","(-9.648956298828125, 142.09725952148438, 41.07741165161133)","(-15.594496726989746, 144.04795837402344, 41.787384033203125)",POINT (0.4627962708473206 0.3145377486944199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695421411,4639843838,1,1,"(0.4702262878417969, 0.31320297718048096)","(0.453274667263031, 0.3135277330875397)",1,1,3.50811767578125,3.370330810546875,"(-53.7387580871582, 16.120271682739258, 635.5663452148438)","(8.556217193603516, 7.05924654006958, 635.8895263671875)","(-10.046951293945312, 143.3170928955078, 41.521385192871094)","(-15.92131519317627, 143.25759887695312, 41.49974822998047)",POINT (0.4617504775524139 0.3133653551340103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695438079,4639860505,1,1,"(0.46814417839050293, 0.3147505819797516)","(0.45449015498161316, 0.3232567310333252)",1,1,3.50677490234375,3.3618316650390625,"(-53.69026184082031, 16.106840133666992, 635.653564453125)","(8.609505653381348, 7.032034397125244, 635.91064453125)","(-10.768478393554688, 143.0336151123047, 41.41819381713867)","(-15.500092506408691, 141.4755401611328, 40.851112365722656)",POINT (0.461317166686058 0.3190036565065384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695454746,4639877172,1,1,"(0.4663282334804535, 0.3178706467151642)","(0.45466476678848267, 0.3135596215724945)",1,1,3.50897216796875,3.3770904541015625,"(-53.617774963378906, 16.100135803222656, 635.6771240234375)","(8.677471160888672, 7.011099338531494, 635.9761962890625)","(-11.397771835327148, 142.4621124267578, 41.21021270751953)","(-15.439589500427246, 143.25177001953125, 41.49760055541992)",POINT (0.4604965001344681 0.3157151341438294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695471414,4639893839,1,1,"(0.46806737780570984, 0.3193770945072174)","(0.4542092978954315, 0.3166239559650421)",1,1,3.5077056884765625,3.356552124023437,"(-53.569000244140625, 16.097246170043945, 635.685302734375)","(8.726114273071289, 6.989083290100098, 636.075439453125)","(-10.795088768005371, 142.18617248535156, 41.109771728515625)","(-15.597427368164062, 142.69046020507812, 41.29330825805664)",POINT (0.4611383378505707 0.3180005252361298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695488080,4639910505,1,1,"(0.46421363949775696, 0.315215140581131)","(0.4514573812484741, 0.3179108202457428)",1,1,3.4832916259765625,3.3484649658203125,"(-53.52604675292969, 16.100229263305664, 635.8057861328125)","(8.771145820617676, 6.968339920043945, 636.0183715820312)","(-12.130550384521484, 142.9485321044922, 41.387229919433594)","(-16.551074981689453, 142.4547576904297, 41.2075080871582)",POINT (0.4578355103731155 0.3165629804134369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695504746,4639927170,1,1,"(0.46433326601982117, 0.313435822725296)","(0.44953110814094543, 0.30703580379486084)",1,1,3.484481811523437,3.326156616210937,"(-53.4854736328125, 16.098190307617188, 635.7899780273438)","(8.807613372802734, 6.9635419845581055, 636.0509643554688)","(-12.089090347290039, 143.27444458007812, 41.505882263183594)","(-17.218591690063477, 144.44674682617188, 41.932518005371094)",POINT (0.4569321870803833 0.3102358132600784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695521413,4639943837,1,1,"(0.44897666573524475, 0.3197772800922394)","(0.4316856563091278, 0.3167089521884918)",1,1,3.483627319335937,3.33782958984375,"(-53.497615814208984, 16.092933654785156, 635.8333740234375)","(8.778851509094238, 6.97443962097168, 636.152587890625)","(-17.410728454589844, 142.11289978027344, 41.083030700683594)","(-23.402690887451172, 142.67489624023438, 41.28766632080078)",POINT (0.4403311610221863 0.3182431161403656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695538088,4639960511,1,1,"(0.4444968104362488, 0.3084140419960022)","(0.43643519282341003, 0.30833759903907776)",1,1,3.4698638916015625,3.328521728515625,"(-53.46714782714844, 16.101125717163086, 635.8721313476562)","(8.820147514343262, 6.983774185180664, 636.1627197265625)","(-18.963151931762695, 144.19430541992188, 41.840641021728516)","(-21.756807327270508, 144.2082977294922, 41.845760345458984)",POINT (0.4404660016298294 0.30837582051754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695554755,4639977178,1,1,"(0.44686731696128845, 0.31448519229888916)","(0.4336918890476227, 0.3237803280353546)",1,1,3.4615020751953125,3.328857421875,"(-53.428382873535156, 16.102306365966797, 635.8448486328125)","(8.85758113861084, 6.9829559326171875, 636.2401123046875)","(-18.141695022583008, 143.08224487304688, 41.43587112426758)","(-22.70746421813965, 141.37962341308594, 40.816200256347656)",POINT (0.4402796030044556 0.3191327601671219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695571420,4639993842,1,1,"(0.44718024134635925, 0.3121434450149536)","(0.4364672303199768, 0.3011150658130646)",1,1,3.447021484375,3.3083038330078125,"(-53.40068054199219, 16.110458374023438, 635.8155517578125)","(8.886905670166016, 6.993220329284668, 636.2506103515625)","(-18.033262252807617, 143.51116943359375, 41.59206008911133)","(-21.745708465576172, 145.53125, 42.327274322509766)",POINT (0.441823735833168 0.3066292554140091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695588089,4640010511,1,1,"(0.44830143451690674, 0.30986928939819336)","(0.4324387013912201, 0.3189217448234558)",1,1,3.4343719482421875,3.3114166259765625,"(-53.3737678527832, 16.116127014160156, 635.7744750976562)","(8.9124755859375, 6.997960090637207, 636.2611083984375)","(-17.644710540771484, 143.92771911621094, 41.74365997314453)","(-23.14173126220703, 142.2695770263672, 41.140113830566406)",POINT (0.4403700679540634 0.3143955171108246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695604755,4640027176,1,1,"(0.45015668869018555, 0.3063925802707672)","(0.4373914897441864, 0.3095451295375824)",1,1,3.42108154296875,3.2869110107421875,"(-53.35577392578125, 16.123188018798828, 635.7890625)","(8.938206672668457, 6.998569488525391, 636.2044677734375)","(-17.001819610595703, 144.5645751953125, 41.97541427612305)","(-21.425413131713867, 143.9871063232422, 41.7652473449707)",POINT (0.443774089217186 0.3079688549041748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695621424,4640043845,1,1,"(0.4533233940601349, 0.3043408989906311)","(0.4385397136211395, 0.30037426948547363)",1,1,3.400390625,3.281707763671875,"(-53.34264373779297, 16.121103286743164, 635.75732421875)","(8.951505661010742, 6.983081340789795, 636.0924072265625)","(-15.904425621032715, 144.94036865234375, 42.112213134765625)","(-21.027511596679688, 145.6669464111328, 42.37664794921875)",POINT (0.4459315538406372 0.3023575842380524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695638091,4640060511,1,1,"(0.4496019780635834, 0.30051884055137634)","(0.43279775977134705, 0.3001263439655304)",1,1,3.3932647705078125,3.2714080810546875,"(-53.328453063964844, 16.12794303894043, 635.7257080078125)","(8.970670700073242, 6.973275184631348, 635.9801025390625)","(-17.19403648376465, 145.64047241210938, 42.367000579833984)","(-23.01729393005371, 145.7123565673828, 42.393211364746094)",POINT (0.4411998689174652 0.3003225922584534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695654761,4640077181,1,1,"(0.4492730498313904, 0.29457786679267883)","(0.4355684518814087, 0.28445205092430115)",1,1,3.3817138671875,3.242034912109375,"(-53.31147003173828, 16.129253387451172, 635.683349609375)","(8.986363410949707, 6.957783222198486, 635.9013671875)","(-17.308013916015625, 146.7286834716797, 42.763084411621094)","(-22.05715560913086, 148.58343505859375, 43.43818664550781)",POINT (0.4424207508563995 0.28951495885849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,25,415695671428,4640093848,1,1,"(0.4496886134147644, 0.29348695278167725)","(0.436918705701828, 0.2774621844291687)",1,1,3.364654541015625,3.236297607421875,"(-53.289405822753906, 16.149612426757812, 635.6300048828125)","(9.00349235534668, 6.964408874511719, 635.778076171875)","(-17.164012908935547, 146.92849731445312, 42.8358268737793)","(-21.589248657226562, 149.86378479003906, 43.90419006347656)",POINT (0.4433036595582962 0.285474568605423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,25,415695688094,4640110513,1,1,"(0.4514521658420563, 0.30191770195961)","(0.44080206751823425, 0.3035230040550232)",1,1,3.3780059814453125,3.2410430908203125,"(-53.23081970214844, 16.168712615966797, 635.58349609375)","(9.062963485717773, 6.976642608642578, 635.776611328125)","(-16.552871704101562, 145.3842315673828, 42.27376937866211)","(-20.243515014648438, 145.09017944335938, 42.166717529296875)",POINT (0.4461271166801453 0.3027203530073166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,25,415695704763,4640127182,1,1,"(0.5802881717681885, 0.22058330476284027)","(0.5859209299087524, 0.2560684084892273)",1,1,3.3494873046875,3.2407684326171875,"(-52.8016471862793, 16.259828567504883, 635.628662109375)","(9.45588493347168, 7.060573577880859, 635.9564208984375)","(28.093515396118164, 160.2823486328125, 47.696266174316406)","(30.045467376708984, 153.7825164794922, 45.33049774169922)",POINT (0.5831045508384705 0.2383258566260338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,25,415695721430,4640143849,1,1,"(0.6821500062942505, 0.19793666899204254)","(0.686844527721405, 0.1763901710510254)",1,1,3.329940795898437,3.1861114501953125,"(-52.39024353027344, 16.335960388183594, 635.5401611328125)","(9.789165496826172, 7.084391117095947, 636.1487426757812)","(63.39236831665039, 164.4305877685547, 49.20606231689453)","(65.0191879272461, 168.3772735595703, 50.64253616333008)",POINT (0.6844972670078278 0.187163420021534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,25,415695738097,4640160515,1,1,"(0.6957237124443054, 0.16113193333148956)","(0.7051169276237488, 0.14658190310001373)",1,1,3.30413818359375,3.1708221435546875,"(-52.36783218383789, 16.36697769165039, 635.5662841796875)","(9.843339920043945, 7.104630470275879, 636.0130004882812)","(68.09613800048828, 171.17214965820312, 51.659786224365234)","(71.35124206542969, 173.8372802734375, 52.62984085083008)",POINT (0.7004203200340271 0.1538569182157516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,25,415695754761,4640177179,1,1,"(0.701576828956604, 0.16618965566158295)","(0.7018267512321472, 0.13432125747203827)",1,1,3.3066558837890625,3.1466522216796875,"(-52.417728424072266, 16.33187484741211, 635.4791870117188)","(9.832408905029297, 7.106330394744873, 635.979736328125)","(70.12446594238281, 170.2457275390625, 51.32255935668945)","(70.21106719970703, 176.08309936523438, 53.44723129272461)",POINT (0.7017017900943756 0.1502554565668106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,25,415695771429,4640193846,1,1,"(0.7022827863693237, 0.18611696362495422)","(0.6972739696502686, 0.134601891040802)",1,1,3.306259155273437,3.1555633544921875,"(-52.44849395751953, 16.339202880859375, 635.4852294921875)","(9.82645320892334, 7.119082927703857, 635.9127807617188)","(70.36909484863281, 166.59561157226562, 49.994075775146484)","(68.63336944580078, 176.03167724609375, 53.42853927612305)",POINT (0.6997783780097961 0.1603594273328781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,25,415695788099,4640210516,1,1,"(0.7074161171913147, 0.16603386402130127)","(0.6960029006004333, 0.1275067776441574)",1,1,3.278656005859375,3.1342926025390625,"(-52.49010467529297, 16.343048095703125, 635.4894409179688)","(9.810730934143066, 7.116641044616699, 635.879638671875)","(72.14798736572266, 170.27423095703125, 51.3330078125)","(68.19288635253906, 177.33131408691406, 53.90153884887695)",POINT (0.701709508895874 0.1467703208327293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,25,415695804767,4640227183,1,1,"(0.7015261650085449, 0.15853288769721985)","(0.6973102688789368, 0.1281808465719223)",1,1,3.2449951171875,3.1449737548828125,"(-52.505584716796875, 16.366371154785156, 635.4306030273438)","(9.80459213256836, 7.127551078796387, 635.7569580078125)","(70.10693359375, 171.64822387695312, 51.83304214477539)","(68.64594268798828, 177.2078399658203, 53.85662078857422)",POINT (0.6994182169437408 0.1433568671345711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,25,415695821433,4640243849,1,1,"(0.7049896717071533, 0.16253505647182465)","(0.6939125657081604, 0.1170685738325119)",1,1,3.2714080810546875,3.1243896484375,"(-52.54120635986328, 16.376419067382812, 635.4359130859375)","(9.791801452636719, 7.13723087310791, 635.71240234375)","(71.30714416503906, 170.91513061523438, 51.566246032714844)","(67.46851348876953, 179.24330139160156, 54.59743881225586)",POINT (0.6994511187076569 0.1398018151521683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,25,415695838101,4640260516,1,1,"(0.7063628435134888, 0.14039601385593414)","(0.6978297829627991, 0.12380048632621765)",1,1,3.24853515625,3.11761474609375,"(-52.56428146362305, 16.383811950683594, 635.341552734375)","(9.777387619018555, 7.154583930969238, 635.6458740234375)","(71.78299713134766, 174.97036743164062, 53.0422477722168)","(68.82597351074219, 178.01019287109375, 54.148651123046875)",POINT (0.7020963132381439 0.1320982500910759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415695854767,4640277182,1,1,"(0.7004520297050476, 0.1417609006166458)","(0.6951353549957275, 0.12030324339866638)",1,1,3.238143920898437,3.1126251220703125,"(-52.58484649658203, 16.371395111083984, 635.337890625)","(9.768643379211426, 7.148449897766113, 635.6797485351562)","(69.73468017578125, 174.72036743164062, 52.95121383666992)","(67.89226531982422, 178.6508026123047, 54.38179397583008)",POINT (0.6977936923503876 0.1310320720076561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415695871437,4640293851,1,1,"(0.7041957378387451, 0.16090711951255798)","(0.6981913447380066, 0.128419890999794)",1,1,3.2489166259765625,3.12115478515625,"(-52.608795166015625, 16.36852264404297, 635.3682861328125)","(9.757502555847168, 7.148460865020752, 635.657470703125)","(71.03201293945312, 171.21331787109375, 51.674800872802734)","(68.9512710571289, 177.1640625, 53.840667724609375)",POINT (0.7011935412883759 0.144663505256176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,25,415695888102,4640310516,1,1,"(0.7004785537719727, 0.15459057688713074)","(0.702128529548645, 0.12031323462724686)",1,1,3.247589111328125,3.0979461669921875,"(-52.627418518066406, 16.350261688232422, 635.331298828125)","(9.737001419067383, 7.129910945892334, 635.64697265625)","(69.7438735961914, 172.37033081054688, 52.09593200683594)","(70.31565856933594, 178.64895629882812, 54.38113021850586)",POINT (0.7013035416603088 0.1374519057571888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415695904771,4640327184,1,1,"(0.6928790807723999, 0.14379680156707764)","(0.6877704858779907, 0.11748164892196655)",1,1,3.235992431640625,3.078231811523437,"(-52.675506591796875, 16.34893226623535, 635.391357421875)","(9.694135665893555, 7.13700008392334, 635.7264404296875)","(67.11036682128906, 174.3474578857422, 52.81547927856445)","(65.34005737304688, 179.16763305664062, 54.56989288330078)",POINT (0.6903247833251953 0.1306392252445221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415695921442,4640343855,1,1,"(0.6909365653991699, 0.14256004989147186)","(0.6881281733512878, 0.12590700387954712)",1,1,3.211410522460937,3.087738037109375,"(-52.70499038696289, 16.32941436767578, 635.3978271484375)","(9.665644645690918, 7.128585338592529, 635.7272338867188)","(66.4372329711914, 174.57398986816406, 52.89793014526367)","(65.46400451660156, 177.62432861328125, 54.00822830200195)",POINT (0.6895323693752289 0.1342335268855095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415695938112,4640360524,1,1,"(0.6923990845680237, 0.13977105915546417)","(0.685774564743042, 0.11440721154212952)",1,1,3.2098541259765625,3.0736846923828125,"(-52.71227264404297, 16.31720733642578, 635.3514404296875)","(9.653191566467285, 7.12291145324707, 635.760986328125)","(66.94404602050781, 175.0848388671875, 53.08392333984375)","(64.64840698242188, 179.73077392578125, 54.77487564086914)",POINT (0.6890868246555328 0.1270891353487968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415695954776,4640377188,1,1,"(0.6921634674072266, 0.1408464014530182)","(0.6889494061470032, 0.12129594385623932)",1,1,3.209457397460937,3.079803466796875,"(-52.72373962402344, 16.320781707763672, 635.3269653320312)","(9.638494491577148, 7.128448486328125, 635.7613525390625)","(66.86238098144531, 174.8878631591797, 53.01221466064453)","(65.74858856201172, 178.4689483642578, 54.31562042236328)",POINT (0.6905564367771149 0.1310711726546288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415695971444,4640393855,1,1,"(0.6945542693138123, 0.14411063492298126)","(0.6858789324760437, 0.1223163828253746)",1,1,3.197265625,3.0670928955078125,"(-52.729469299316406, 16.32874298095703, 635.3598022460938)","(9.635763168334961, 7.138579845428467, 635.7391357421875)","(67.69090270996094, 174.28994750976562, 52.79457473754883)","(64.68456268310547, 178.28204345703125, 54.24756622314453)",POINT (0.690216600894928 0.1332135088741779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415695988111,4640410522,1,1,"(0.6635735630989075, 0.13250583410263062)","(0.6648278832435608, 0.12697593867778778)",1,1,3.1903076171875,3.0950927734375,"(-52.80234146118164, 16.350601196289062, 635.4384765625)","(9.572805404663086, 7.173927307128906, 635.8746948242188)","(56.95494842529297, 176.41561889648438, 53.568302154541016)","(57.389610290527344, 177.4285430908203, 53.936920166015625)",POINT (0.6642007231712341 0.1297408863902092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696004780,4640427190,1,1,"(0.6734612584114075, 0.1362150013446808)","(0.6701028943061829, 0.12709559500217438)",1,1,3.186798095703125,3.0959930419921875,"(-52.79963684082031, 16.351255416870117, 635.4725952148438)","(9.568557739257812, 7.182681083679199, 635.9195556640625)","(60.38138198852539, 175.73622131347656, 53.32097244262695)","(59.21757888793945, 177.4066162109375, 53.92899703979492)",POINT (0.6717820763587952 0.1316552981734276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696021447,4640443857,1,1,"(0.7384453415870667, 0.14756222069263458)","(0.7232587337493896, 0.13125185668468475)",1,1,3.1905975341796875,3.079620361328125,"(-52.56916427612305, 16.345760345458984, 635.5216064453125)","(9.746435165405273, 7.141092300415039, 635.9931640625)","(82.9007568359375, 173.65771484375, 52.564510345458984)","(77.6380386352539, 176.6453094482422, 53.65188217163086)",POINT (0.7308520376682281 0.1394070386886597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,25,415696038115,4640460524,1,1,"(0.7551814317703247, 0.12964151799678802)","(0.7539617419242859, 0.10761316120624542)",1,1,3.166046142578125,3.0465087890625,"(-52.45174026489258, 16.372249603271484, 635.5974731445312)","(9.8501558303833, 7.138243675231934, 636.12451171875)","(88.70042419433594, 176.94027709960938, 53.75923538208008)","(88.27775573730469, 180.97525024414062, 55.22783279418945)",POINT (0.7545715868473053 0.1186273396015167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696054792,4640477201,1,1,"(0.7510480284690857, 0.1255943924188614)","(0.7521803975105286, 0.10432416200637817)",1,1,3.16937255859375,3.0619659423828125,"(-52.477073669433594, 16.374019622802734, 635.6837158203125)","(9.852493286132812, 7.1408491134643555, 636.1580200195312)","(87.26805114746094, 177.68157958984375, 54.02907943725586)","(87.66045379638672, 181.57769775390625, 55.447113037109375)",POINT (0.7516142129898071 0.1149592772126198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696071459,4640493867,1,1,"(0.751460611820221, 0.13607695698738098)","(0.7512881755828857, 0.095344677567482)",1,1,3.182479858398437,3.0363006591796875,"(-52.46432876586914, 16.373836517333984, 635.708740234375)","(9.874714851379395, 7.1497392654418945, 636.1239013671875)","(87.4110336303711, 175.76148986816406, 53.330169677734375)","(87.35126495361328, 183.2224884033203, 56.04574966430664)",POINT (0.7513743937015533 0.1157108172774315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696088125,4640510533,1,1,"(0.7558162212371826, 0.13489869236946106)","(0.7523637413978577, 0.09460798650979996)",1,1,3.170516967773437,3.034637451171875,"(-52.46571350097656, 16.396129608154297, 635.7647094726562)","(9.881556510925293, 7.168928146362305, 636.1683349609375)","(88.92039489746094, 175.97731018066406, 53.408775329589844)","(87.7239990234375, 183.357421875, 56.0948600769043)",POINT (0.7540899813175201 0.1147533394396305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696104795,4640527202,1,1,"(0.753948450088501, 0.1382351964712143)","(0.7483904957771301, 0.1196725144982338)",1,1,3.175643920898437,3.0620269775390625,"(-52.44929504394531, 16.41242218017578, 635.8240966796875)","(9.905360221862793, 7.187185287475586, 636.2235717773438)","(88.27314758300781, 175.36618041992188, 53.186256408691406)","(86.34712982177734, 178.76629638671875, 54.423885345458984)",POINT (0.7511694729328156 0.128953855484724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696121462,4640543869,1,1,"(0.7577767968177795, 0.14270532131195068)","(0.7515220046043396, 0.11923721432685852)",1,1,3.1737060546875,3.0581817626953125,"(-52.428565979003906, 16.429607391357422, 635.827392578125)","(9.928680419921875, 7.205904960632324, 636.2565307617188)","(89.59980773925781, 174.54737854003906, 52.888282775878906)","(87.43228149414062, 178.84605407714844, 54.45285415649414)",POINT (0.7546494007110596 0.1309712678194046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696138130,4640560536,1,1,"(0.7578359842300415, 0.13893118500709534)","(0.7535372972488403, 0.12915588915348053)",1,1,3.1586456298828125,3.0609130859375,"(-52.403594970703125, 16.443708419799805, 635.8087158203125)","(9.95241928100586, 7.215566635131836, 636.3118896484375)","(89.62030792236328, 175.2386932373047, 53.13987350463867)","(88.13066101074219, 177.0292510986328, 53.79155731201172)",POINT (0.7556866407394409 0.1340435370802879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696154796,4640577202,1,1,"(0.7546692490577698, 0.14161284267902374)","(0.7539054155349731, 0.13150078058242798)",1,1,3.1545562744140625,3.0692596435546875,"(-52.373329162597656, 16.454132080078125, 635.8705444335938)","(9.985328674316406, 7.218303680419922, 636.322021484375)","(88.52293395996094, 174.7474822998047, 52.96110916137695)","(88.25826263427734, 176.59971618652344, 53.63528823852539)",POINT (0.7542873322963715 0.1365568116307259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696171464,4640593869,1,1,"(0.7514778971672058, 0.11695758998394012)","(0.749220609664917, 0.128201425075531)",1,1,3.1023406982421875,3.043807983398437,"(-52.34140396118164, 16.448497772216797, 635.8643798828125)","(10.012203216552734, 7.203691005706787, 636.2990112304688)","(87.41702270507812, 179.26361083984375, 54.60481643676758)","(86.63479614257812, 177.20407104492188, 53.855220794677734)",POINT (0.7503492534160614 0.1225795075297356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696188127,4640610532,1,1,"(0.7581421136856079, 0.11211373656988144)","(0.7510716915130615, 0.12265725433826447)",1,1,3.078887939453125,3.031829833984375,"(-52.3128776550293, 16.455989837646484, 635.9370727539062)","(10.048263549804688, 7.190605163574219, 636.3203125)","(89.72640228271484, 180.15087890625, 54.92776870727539)","(87.2762451171875, 178.2196044921875, 54.2248420715332)",POINT (0.7546069025993347 0.117385495454073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696204795,4640627199,1,1,"(0.7508909702301025, 0.10564634203910828)","(0.7501965165138245, 0.10004384070634842)",1,1,3.0653076171875,2.9937286376953125,"(-52.27848815917969, 16.445959091186523, 635.96533203125)","(10.084646224975586, 7.162160873413086, 636.296875)","(87.21363067626953, 181.3355255126953, 55.35894012451172)","(86.97297668457031, 182.36172485351562, 55.73247528076172)",POINT (0.7505437433719635 0.1028450913727284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,25,415696221462,4640643866,1,1,"(0.7554098963737488, 0.14226247370243073)","(0.7496140003204346, 0.11533454805612564)",1,1,3.11468505859375,2.9988250732421875,"(-52.224021911621094, 16.45275115966797, 635.9403076171875)","(10.137028694152832, 7.153056621551514, 636.250732421875)","(88.77960205078125, 174.6284942626953, 52.91781234741211)","(86.77110290527344, 179.5609130859375, 54.71305465698242)",POINT (0.7525119483470917 0.1287985108792782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
