,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,15,30,937109970123,5568363151,1,1,"(0.49370598793029785, 0.44618454575538635)","(0.4410293400287628, 0.42794379591941833)",1,1,3.084991455078125,3.182830810546875,"(-49.44913864135742, -50.13127136230469, 586.9888916015625)","(17.890748977661133, -53.108551025390625, 585.1984252929688)","(-3.7943902015686035, 118.66263580322266, 32.547889709472656)","(-21.995506286621094, 121.99407196044922, 33.76043701171875)",POINT (0.4673676639795303 0.4370641708374023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,937109986792,5568379819,1,1,"(0.48958471417427063, 0.4356066882610321)","(0.43709835410118103, 0.4230128824710846)",1,1,3.0842437744140625,3.1870880126953125,"(-49.44898986816406, -50.14482498168945, 586.8829956054688)","(17.894365310668945, -53.13665771484375, 585.235595703125)","(-5.2183990478515625, 120.59455871582031, 33.251014709472656)","(-23.3537540435791, 122.89464569091797, 34.08817672729492)",POINT (0.4633415341377258 0.4293097853660584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,937110003459,5568396486,1,1,"(0.4902860224246979, 0.4426732063293457)","(0.4395725727081299, 0.43653902411460876)",1,1,3.0985870361328125,3.234527587890625,"(-49.45886993408203, -50.14434051513672, 586.87158203125)","(17.88579559326172, -53.13419723510742, 585.1795654296875)","(-4.976078987121582, 119.30394744873047, 32.78126907348633)","(-22.498863220214844, 120.42427062988281, 33.1890869140625)",POINT (0.4649292975664139 0.4396061152219772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,937110020127,5568413153,1,1,"(0.49130839109420776, 0.4513159990310669)","(0.4383186101913452, 0.42833298444747925)",1,1,3.128646850585937,3.223861694335937,"(-49.468994140625, -50.163841247558594, 586.812744140625)","(17.88355255126953, -53.16408920288086, 585.1787109375)","(-4.62282657623291, 117.72545623779297, 32.20676803588867)","(-22.932132720947266, 121.92300415039062, 33.734519958496094)",POINT (0.4648135006427765 0.4398244917392731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,937110036793,5568429819,1,1,"(0.4901026487350464, 0.45790356397628784)","(0.4389444887638092, 0.4090534448623657)",1,1,3.1244049072265625,3.209747314453125,"(-49.472816467285156, -50.16775131225586, 586.792724609375)","(17.88355255126953, -53.16590881347656, 585.1409912109375)","(-5.03943395614624, 116.5223159790039, 31.76889419555664)","(-22.71588134765625, 125.44413757324219, 35.016151428222656)",POINT (0.4645235687494278 0.4334785044193268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,937110053461,5568446486,1,1,"(0.4894893169403076, 0.45242738723754883)","(0.44181308150291443, 0.42533332109451294)",1,1,3.12860107421875,3.2107696533203125,"(-49.48023986816406, -50.171836853027344, 586.72412109375)","(17.87944984436035, -53.173980712890625, 585.12158203125)","(-5.251363754272461, 117.52246856689453, 32.132877349853516)","(-21.724695205688477, 122.47081756591797, 33.93398666381836)",POINT (0.465651199221611 0.4388803541660309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,30,937110070128,5568463153,1,1,"(0.5115743279457092, 0.3828985393047333)","(0.4623055160045624, 0.3191632330417633)",1,1,3.177581787109375,3.1685333251953125,"(-49.40785217285156, -50.027870178222656, 586.8692016601562)","(17.93859100341797, -53.01078796386719, 584.9290161132812)","(2.3795628547668457, 130.2209930419922, 36.75476837158203)","(-14.644058227539062, 141.86138916015625, 40.99156951904297)",POINT (0.4869399219751358 0.3510308861732483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,30,937110086795,5568479819,1,1,"(0.5411249399185181, 0.31557732820510864)","(0.49832749366760254, 0.26724839210510254)",1,1,3.14215087890625,3.19561767578125,"(-49.245140075683594, -49.871177673339844, 586.729736328125)","(18.021713256835938, -52.89723587036133, 585.219482421875)","(12.590048789978027, 142.51632690429688, 41.22989273071289)","(-2.197521924972534, 151.3429718017578, 44.44252014160156)",POINT (0.5197262167930603 0.2914128601551056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110103462,5568496486,1,1,"(0.5797432661056519, 0.2789839208126068)","(0.5317233800888062, 0.23248057067394257)",1,1,3.155990600585937,3.1514892578125,"(-49.09327697753906, -49.80439758300781, 586.74267578125)","(18.14116668701172, -52.847164154052734, 585.354736328125)","(25.933671951293945, 149.19961547851562, 43.66243362426758)","(9.341560363769531, 157.69285583496094, 46.75373077392578)",POINT (0.555733323097229 0.2557322457432747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110120136,5568513159,1,1,"(0.5825821757316589, 0.28839749097824097)","(0.5365561246871948, 0.21431513130664825)",1,1,3.17138671875,3.1357421875,"(-49.05139923095703, -49.77153015136719, 586.614013671875)","(18.17425537109375, -52.83122253417969, 585.2581787109375)","(26.91457176208496, 147.48036193847656, 43.03667449951172)","(11.011421203613281, 161.01052856445312, 47.96124267578125)",POINT (0.5595691502094269 0.2513563111424446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110136802,5568529825,1,1,"(0.5837442874908447, 0.27630728483200073)","(0.5374743342399597, 0.20394150912761688)",1,1,3.1427001953125,3.095245361328125,"(-49.0561637878418, -49.7601432800293, 586.5745849609375)","(18.205148696899414, -52.81317138671875, 585.19921875)","(27.316123962402344, 149.6884765625, 43.84038543701172)","(11.32867431640625, 162.90512084960938, 48.65081024169922)",POINT (0.5606093108654022 0.2401243969798088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110153470,5568546492,1,1,"(0.5839817523956299, 0.26787880063056946)","(0.5354315042495728, 0.19114989042282104)",1,1,3.11370849609375,3.08221435546875,"(-49.054386138916016, -49.740684509277344, 586.5460815429688)","(18.22732162475586, -52.79976272583008, 585.1697998046875)","(27.398164749145508, 151.2278289794922, 44.4006233215332)","(10.622818946838379, 165.24136352539062, 49.501129150390625)",POINT (0.5597066283226013 0.2295143455266952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110170137,5568563159,1,1,"(0.5821355581283569, 0.2570757269859314)","(0.5330323576927185, 0.19933439791202545)",1,1,3.1139068603515625,3.0813446044921875,"(-49.05223083496094, -49.7259635925293, 586.5078125)","(18.245981216430664, -52.795021057128906, 585.1488647460938)","(26.76026725769043, 153.20086669921875, 45.118778228759766)","(9.793858528137207, 163.74656677246094, 48.957088470458984)",POINT (0.5575839579105377 0.2282050624489784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110186805,5568579826,1,1,"(0.5862941145896912, 0.28373241424560547)","(0.5309270620346069, 0.1929343193769455)",1,1,3.144622802734375,3.078842163085937,"(-49.049373626708984, -49.72215270996094, 586.52734375)","(18.265233993530273, -52.789634704589844, 585.1009521484375)","(28.197134017944336, 148.33238220214844, 43.346797943115234)","(9.066429138183594, 164.9154510498047, 49.38251876831055)",POINT (0.558610588312149 0.2383333668112755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110203471,5568596492,1,1,"(0.5873900651931763, 0.2412683218717575)","(0.530664324760437, 0.20094837248325348)",1,1,3.078842163085937,3.0931396484375,"(-49.04570007324219, -49.703369140625, 586.5565185546875)","(18.2817325592041, -52.77051544189453, 585.090576171875)","(28.57582664489746, 156.08787536621094, 46.1695556640625)","(8.975634574890137, 163.4517822265625, 48.849822998046875)",POINT (0.5590271949768066 0.2211083471775055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110220138,5568613158,1,1,"(0.5878596901893616, 0.26629069447517395)","(0.5304847359657288, 0.22116616368293762)",1,1,3.1167144775390625,3.1270904541015625,"(-49.03532409667969, -49.69469451904297, 586.500244140625)","(18.29531478881836, -52.77566909790039, 585.1373291015625)","(28.738075256347656, 151.51788330078125, 44.50619888305664)","(8.913594245910645, 159.75927734375, 47.505828857421875)",POINT (0.5591722130775452 0.2437284290790558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110236805,5568629825,1,1,"(0.5811865925788879, 0.2669963538646698)","(0.5365471839904785, 0.19881924986839294)",1,1,3.1032867431640625,3.0686187744140625,"(-49.013126373291016, -49.679344177246094, 586.512451171875)","(18.319683074951172, -52.755924224853516, 585.0224609375)","(26.432376861572266, 151.3889923095703, 44.459285736083984)","(11.008316993713379, 163.8406524658203, 48.99131774902344)",POINT (0.5588668882846832 0.2329078018665314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110253479,5568646498,1,1,"(0.5852996110916138, 0.2441181242465973)","(0.5390428900718689, 0.20458519458770752)",1,1,3.052093505859375,3.084320068359375,"(-48.99718475341797, -49.68174362182617, 586.505859375)","(18.34417724609375, -52.76490783691406, 585.0396728515625)","(27.85352897644043, 155.56741333007812, 45.98009490966797)","(11.870649337768555, 162.78756713867188, 48.608055114746094)",POINT (0.5621712505817413 0.2243516594171524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110270146,5568663165,1,1,"(0.5806443691253662, 0.2640381455421448)","(0.5324351191520691, 0.18159569799900055)",1,1,3.08941650390625,3.041748046875,"(-48.97246551513672, -49.670867919921875, 586.4613037109375)","(18.37485122680664, -52.7633056640625, 584.9813842773438)","(26.245014190673828, 151.92926025390625, 44.65595245361328)","(9.58751106262207, 166.9862823486328, 50.13624954223633)",POINT (0.5565397441387177 0.2228169217705727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110286813,5568679831,1,1,"(0.5827245116233826, 0.25312140583992004)","(0.5289261341094971, 0.2021891474723816)",1,1,3.065155029296875,3.0621490478515625,"(-48.93597412109375, -49.67080307006836, 586.3803100585938)","(18.412822723388672, -52.77718734741211, 584.9698486328125)","(26.9637508392334, 153.92308044433594, 45.38163757324219)","(8.375041961669922, 163.2251739501953, 48.76734924316406)",POINT (0.5558253228664398 0.2276552766561508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110303480,5568696498,1,1,"(0.5810439586639404, 0.24990634620189667)","(0.5311591625213623, 0.1939881592988968)",1,1,3.039642333984375,3.0370025634765625,"(-48.90342712402344, -49.675418853759766, 586.3471069335938)","(18.442794799804688, -52.78511047363281, 584.930419921875)","(26.383066177368164, 154.51026916503906, 45.595340728759766)","(9.146628379821777, 164.7229766845703, 49.31243896484375)",POINT (0.5561015605926514 0.2219472527503967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110320148,5568713165,1,1,"(0.5837007164955139, 0.27699026465415955)","(0.529022753238678, 0.20805242657661438)",1,1,3.077987670898437,3.054229736328125,"(-48.872703552246094, -49.689693450927734, 586.3421020507812)","(18.475095748901367, -52.80202102661133, 584.9754638671875)","(27.301061630249023, 149.56375122070312, 43.79494094848633)","(8.40842342376709, 162.15432739257812, 48.377540588378906)",POINT (0.556361734867096 0.242521345615387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110336814,5568729831,1,1,"(0.5814014673233032, 0.2533007860183716)","(0.5310287475585938, 0.21648678183555603)",1,1,3.04193115234375,3.0521392822265625,"(-48.83273696899414, -49.717445373535156, 586.36767578125)","(18.513620376586914, -52.82793045043945, 584.9639892578125)","(26.506614685058594, 153.8903350830078, 45.36967468261719)","(9.101563453674316, 160.6138916015625, 47.81689453125)",POINT (0.5562151074409485 0.2348937839269638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110353481,5568746498,1,1,"(0.5804280042648315, 0.24629192054271698)","(0.5347240567207336, 0.20234528183937073)",1,1,3.0460205078125,3.057113647460937,"(-48.80305480957031, -49.739559173583984, 586.4300537109375)","(18.546913146972656, -52.84741973876953, 584.8963623046875)","(26.17024803161621, 155.17037963867188, 45.83562088012695)","(10.378369331359863, 163.19664001464844, 48.7569694519043)",POINT (0.5575760304927826 0.2243186011910438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110370153,5568763169,1,1,"(0.5768162608146667, 0.24286030232906342)","(0.5245792865753174, 0.20022688806056976)",1,1,3.038787841796875,3.0443572998046875,"(-48.80162048339844, -49.7580451965332, 586.458984375)","(18.55419158935547, -52.878944396972656, 584.8391723632812)","(24.922292709350586, 155.79713439941406, 46.06371307373047)","(6.873122215270996, 163.58355712890625, 48.89775085449219)",POINT (0.5506977736949921 0.2215435951948166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110386820,5568779836,1,1,"(0.5693455934524536, 0.22730644047260284)","(0.5177766680717468, 0.21245801448822021)",1,1,2.9854736328125,3.050262451171875,"(-48.80708312988281, -49.77666473388672, 586.487548828125)","(18.558691024780273, -52.901092529296875, 584.791015625)","(22.341014862060547, 158.63783264160156, 47.09765625)","(4.5226359367370605, 161.34971618652344, 48.08466720581055)",POINT (0.5435611307621002 0.2198822274804115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110403488,5568796503,1,1,"(0.5680530071258545, 0.268527626991272)","(0.5108909606933594, 0.22379104793071747)",1,1,3.04296875,3.0880126953125,"(-48.75893020629883, -49.795623779296875, 586.4163818359375)","(18.599079132080078, -52.93526077270508, 584.7413330078125)","(21.894390106201172, 151.10931396484375, 44.357505798339844)","(2.1434273719787598, 159.27987670898438, 47.33134078979492)",POINT (0.5394719839096069 0.2461593374609947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110420154,5568813169,1,1,"(0.5709187984466553, 0.2627280056476593)","(0.5131545662879944, 0.2065090835094452)",1,1,3.0323944091796875,3.032440185546875,"(-48.7327995300293, -49.81986618041992, 586.4017944335938)","(18.623605728149414, -52.97022247314453, 584.8155517578125)","(22.88457489013672, 152.16854858398438, 44.7430419921875)","(2.9255712032318115, 162.43618774414062, 48.480133056640625)",POINT (0.5420366823673248 0.2346185445785522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110436823,5568829837,1,1,"(0.5777552723884583, 0.2781582474708557)","(0.5192509293556213, 0.20640616118907928)",1,1,3.07513427734375,3.033233642578125,"(-48.702110290527344, -49.848060607910156, 586.502685546875)","(18.66291046142578, -53.0028190612793, 584.9652709960938)","(25.246768951416016, 149.3504180908203, 43.71730041503906)","(5.032047748565674, 162.45498657226562, 48.486995697021484)",POINT (0.5485031008720398 0.2422822043299675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110453489,5568846503,1,1,"(0.5705907940864563, 0.2432239055633545)","(0.5164093971252441, 0.21047668159008026)",1,1,3.017730712890625,3.042465209960937,"(-48.666072845458984, -49.872962951660156, 586.4505004882812)","(18.696552276611328, -53.0326042175293, 585.02978515625)","(22.771236419677734, 155.730712890625, 46.03957748413086)","(4.050207138061523, 161.71156311035156, 48.21641540527344)",POINT (0.5435000956058502 0.2268502935767174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110470156,5568863169,1,1,"(0.5721281170845032, 0.23945093154907227)","(0.5204232931137085, 0.2048826366662979)",1,1,3.0045318603515625,3.018646240234375,"(-48.62059783935547, -49.89131164550781, 586.4192504882812)","(18.731115341186523, -53.03239440917969, 584.8668823242188)","(23.302444458007812, 156.4197998046875, 46.290367126464844)","(5.437098503112793, 162.73326110839844, 48.58824920654297)",POINT (0.5462757050991058 0.2221667841076851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110486823,5568879836,1,1,"(0.5683267712593079, 0.2367098480463028)","(0.5154893398284912, 0.20678412914276123)",1,1,3.0053253173828125,3.0228271484375,"(-48.582027435302734, -49.90888595581055, 586.4449462890625)","(18.77602767944336, -53.042091369628906, 584.7694702148438)","(21.98895263671875, 156.92042541503906, 46.47258758544922)","(3.732304573059082, 162.38597106933594, 48.46184539794922)",POINT (0.5419080555438995 0.221746988594532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110503493,5568896505,1,1,"(0.5688350796699524, 0.2660966217517853)","(0.519747257232666, 0.19913209974765778)",1,1,3.048690795898437,3.0113677978515625,"(-48.534423828125, -49.92133712768555, 586.451171875)","(18.820463180541992, -53.05763626098633, 584.767333984375)","(22.164609909057617, 151.55331420898438, 44.51910400390625)","(5.203526020050049, 163.78350830078125, 48.970489501953125)",POINT (0.5442911684513092 0.2326143607497215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110520159,5568913171,1,1,"(0.5662969946861267, 0.23732668161392212)","(0.5145144462585449, 0.2055322378873825)",1,1,3.0060272216796875,3.024765014648437,"(-48.490203857421875, -49.926002502441406, 586.4576416015625)","(18.867965698242188, -53.079097747802734, 584.9822998046875)","(21.28763198852539, 156.80776977539062, 46.43155288696289)","(3.3954575061798096, 162.61460876464844, 48.54506301879883)",POINT (0.5404057204723358 0.2214294597506523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110536827,5568929838,1,1,"(0.5719378590583801, 0.26524969935417175)","(0.5193217992782593, 0.20184668898582458)",1,1,3.05523681640625,3.0225372314453125,"(-48.43479919433594, -49.9163703918457, 586.4364624023438)","(18.91946792602539, -53.0797119140625, 584.9417724609375)","(23.236696243286133, 151.70799255371094, 44.57538986206055)","(5.056504726409912, 163.2877197265625, 48.79008102416992)",POINT (0.5456298291683197 0.2335481941699982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110553494,5568946505,1,1,"(0.5718677043914795, 0.20944982767105103)","(0.5153946876525879, 0.2173633724451065)",1,1,2.9516754150390625,3.04901123046875,"(-48.382171630859375, -49.90664291381836, 586.434814453125)","(18.97280502319336, -53.07792282104492, 584.806396484375)","(23.21245002746582, 161.89910888671875, 48.284664154052734)","(3.6995975971221924, 160.45379638671875, 47.758644104003906)",POINT (0.5436311960220337 0.2134066000580788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110570162,5568963172,1,1,"(0.5714447498321533, 0.2535158097743988)","(0.5145606398582458, 0.18445050716400146)",1,1,3.01483154296875,2.9880523681640625,"(-48.33519744873047, -49.89192199707031, 586.4610595703125)","(19.023815155029297, -53.0745964050293, 584.8507080078125)","(23.066316604614258, 153.8510284423828, 45.35541915893555)","(3.411400079727173, 166.46490478515625, 49.94646453857422)",POINT (0.5430026948451996 0.2189831584692001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110586828,5568979838,1,1,"(0.5732519626617432, 0.23867972195148468)","(0.5176210403442383, 0.2103964388370514)",1,1,3.010894775390625,3.035308837890625,"(-48.27653503417969, -49.882659912109375, 586.468994140625)","(19.091814041137695, -53.09343719482422, 585.0743408203125)","(23.690752029418945, 156.56065368652344, 46.34162139892578)","(4.46885347366333, 161.72622680664062, 48.221736907958984)",POINT (0.5454365015029907 0.224538080394268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110603496,5568996505,1,1,"(0.5700367093086243, 0.2458847612142563)","(0.5181383490562439, 0.19546917080879211)",1,1,2.986785888671875,3.0083770751953125,"(-48.21091842651367, -49.86363983154297, 586.4407958984375)","(19.14568328857422, -53.080528259277344, 584.9002685546875)","(22.57978630065918, 155.2447509765625, 45.862667083740234)","(4.647587299346924, 164.45248413085938, 49.214019775390625)",POINT (0.5440875291824341 0.2206769660115242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110620162,5569013171,1,1,"(0.5698950886726379, 0.24766932427883148)","(0.5163291096687317, 0.19846124947071075)",1,1,2.989593505859375,3.0009918212890625,"(-48.15851593017578, -49.850799560546875, 586.467529296875)","(19.198930740356445, -53.07207107543945, 584.811767578125)","(22.530879974365234, 154.91880798339844, 45.74403762817383)","(4.0224456787109375, 163.90602111816406, 49.01511764526367)",POINT (0.5431120991706848 0.2230652868747711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110636837,5569029845,1,1,"(0.5724260210990906, 0.2702057957649231)","(0.5153651833534241, 0.20708292722702026)",1,1,3.031463623046875,3.009628295898437,"(-48.107078552246094, -49.835304260253906, 586.4560546875)","(19.258459091186523, -53.08146667480469, 585.035888671875)","(23.40536880493164, 150.80282592773438, 44.245967864990234)","(3.6894218921661377, 162.33139038085938, 48.442012786865234)",POINT (0.5438956022262573 0.2386443614959717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110653504,5569046512,1,1,"(0.5688217282295227, 0.26418188214302063)","(0.5217732191085815, 0.20509925484657288)",1,1,3.015289306640625,3.0109100341796875,"(-48.043861389160156, -49.812347412109375, 586.3785400390625)","(19.313209533691406, -53.07532501220703, 584.966064453125)","(22.159996032714844, 151.90301513671875, 44.64638137817383)","(5.903537273406982, 162.6936798095703, 48.573875427246094)",POINT (0.5452974736690521 0.2346405684947968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110670171,5569063178,1,1,"(0.5756116509437561, 0.25827404856681824)","(0.5233644247055054, 0.2117880880832672)",1,1,3.018096923828125,3.0056304931640625,"(-47.958839416503906, -49.807674407958984, 586.3336181640625)","(19.395462036132812, -53.07484436035156, 584.85693359375)","(24.506071090698242, 152.9820098876953, 45.03911590576172)","(6.45335578918457, 161.4720458984375, 48.129234313964844)",POINT (0.5494880378246307 0.2350310683250427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110686838,5569079845,1,1,"(0.5958877801895142, 0.24565710127353668)","(0.5444241762161255, 0.2038028985261917)",1,1,2.9923095703125,3.0145416259765625,"(-47.835655212402344, -49.7911491394043, 586.350341796875)","(19.498950958251953, -53.07786560058594, 585.0216064453125)","(31.511985778808594, 155.2863311767578, 45.87779235839844)","(13.730019569396973, 162.93045043945312, 48.660011291503906)",POINT (0.5701559782028198 0.2247299998998642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110703506,5569096512,1,1,"(0.5950212478637695, 0.25437992811203003)","(0.5442286729812622, 0.19812703132629395)",1,1,3.0004119873046875,3.005615234375,"(-47.801551818847656, -49.80476379394531, 586.326904296875)","(19.534255981445312, -53.09320068359375, 584.8391723632812)","(31.21257781982422, 153.6932373046875, 45.29792022705078)","(13.662461280822754, 163.96707153320312, 49.03733444213867)",POINT (0.5696249604225159 0.226253479719162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110720172,5569113178,1,1,"(0.5999695062637329, 0.2538318336009979)","(0.546075701713562, 0.20177078247070312)",1,1,3.0144805908203125,2.995697021484375,"(-47.780677795410156, -49.815391540527344, 586.2432861328125)","(19.56304931640625, -53.111900329589844, 584.7611694335938)","(32.92231750488281, 153.79331970214844, 45.334388732910156)","(14.300638198852539, 163.3015899658203, 48.79513168334961)",POINT (0.5730226039886475 0.2278013080358505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110736840,5569129845,1,1,"(0.5973385572433472, 0.24640588462352753)","(0.5406351685523987, 0.1952754110097885)",1,1,2.9858551025390625,2.998748779296875,"(-47.757171630859375, -49.82856750488281, 586.1984252929688)","(19.586322784423828, -53.12898254394531, 584.674560546875)","(32.013275146484375, 155.14956665039062, 45.828041076660156)","(12.420844078063965, 164.4878692626953, 49.22688674926758)",POINT (0.5689868628978729 0.220840647816658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,30,937110753507,5569146512,1,1,"(0.5957317352294922, 0.24691200256347656)","(0.5399991869926453, 0.20304590463638306)",1,1,2.9725799560546875,3.0181121826171875,"(-47.73790740966797, -49.84864044189453, 586.1527099609375)","(19.607093811035156, -53.15554428100586, 584.6923828125)","(31.458070755004883, 155.05714416503906, 45.79438781738281)","(12.20107650756836, 163.0686798095703, 48.710384368896484)",POINT (0.5678654611110687 0.2249789535999298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110770179,5569163183,1,1,"(0.5985888242721558, 0.2354663759469986)","(0.5435683727264404, 0.19235564768314362)",1,1,2.98272705078125,2.9957275390625,"(-47.71929168701172, -49.86073303222656, 586.0697631835938)","(19.6231689453125, -53.171016693115234, 584.7385864257812)","(32.445274353027344, 157.1475372314453, 46.55522537231445)","(13.434305191040039, 165.02114868164062, 49.42097091674805)",POINT (0.5710785984992981 0.2139110118150711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,30,937110786846,5569179850,1,1,"(0.5954225063323975, 0.2491353303194046)","(0.5427761077880859, 0.20996804535388947)",1,1,2.9815673828125,3.0050811767578125,"(-47.705543518066406, -49.867958068847656, 586.0142822265625)","(19.634830474853516, -53.18101119995117, 584.7381591796875)","(31.35122299194336, 154.6510772705078, 45.64657974243164)","(13.160550117492676, 161.80445861816406, 48.250240325927734)",POINT (0.5690993070602417 0.229551687836647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,30,937110803513,5569196516,1,1,"(0.5969747304916382, 0.23120802640914917)","(0.5403883457183838, 0.20663172006607056)",1,1,2.9524688720703125,2.9915771484375,"(-47.68366622924805, -49.87753677368164, 585.9406127929688)","(19.650606155395508, -53.182403564453125, 584.6708984375)","(31.887556076049805, 157.92526245117188, 46.83830261230469)","(12.335524559020996, 162.41380310058594, 48.47197723388672)",POINT (0.568681538105011 0.2189198732376099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
