,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,38,32,687667637906,1306042738,1,1,"(0.4614255726337433, 0.18806910514831543)","(0.41210657358169556, 0.1632322520017624)",1,1,2.9967803955078125,2.8717498779296875,"(-18.433319091796875, 61.8141975402832, 479.8100280761719)","(43.12005615234375, 64.7303466796875, 477.5560302734375)","(-14.948094367980957, 165.8040008544922, 49.70595169067383)","(-31.989046096801758, 170.34011840820312, 51.356971740722656)",POINT (0.4367660731077194 0.1756506785750389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667654573,1306059405,1,1,"(0.46580520272254944, 0.186915323138237)","(0.41231048107147217, 0.15421803295612335)",1,1,3.0213623046875,2.87677001953125,"(-18.463653564453125, 61.80317687988281, 479.7714538574219)","(43.11045837402344, 64.73877716064453, 477.5499267578125)","(-13.434828758239746, 166.0147247314453, 49.782657623291016)","(-31.918596267700195, 171.98646545410156, 51.95619583129883)",POINT (0.4390578418970108 0.1705666780471802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667671240,1306076071,1,1,"(0.46076083183288574, 0.17574846744537354)","(0.42123425006866455, 0.14405007660388947)",1,1,3.0064697265625,2.8710174560546875,"(-18.495647430419922, 61.80378723144531, 479.7511291503906)","(43.07626724243164, 64.71292114257812, 477.39605712890625)","(-15.177777290344238, 168.05421447753906, 50.524959564208984)","(-28.835206985473633, 173.843505859375, 52.632057189941406)",POINT (0.4409975409507752 0.1598992720246315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667687907,1306092738,1,1,"(0.46779048442840576, 0.1811726689338684)","(0.4154190123081207, 0.14978331327438354)",1,1,3.009429931640625,2.9037628173828125,"(-18.518043518066406, 61.81806945800781, 479.6842041015625)","(43.067222595214844, 64.73783111572266, 477.39678955078125)","(-12.748861312866211, 167.0635528564453, 50.16436767578125)","(-30.84453010559082, 172.79640197753906, 52.250972747802734)",POINT (0.4416047483682632 0.165477991104126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667704575,1306109405,1,1,"(0.4682895541191101, 0.18755418062210083)","(0.4132254421710968, 0.15541963279247284)",1,1,3.00457763671875,2.876205444335937,"(-18.530406951904297, 61.83305358886719, 479.63299560546875)","(43.06005096435547, 64.76502227783203, 477.43975830078125)","(-12.576421737670898, 165.89805603027344, 49.740177154541016)","(-31.60246467590332, 171.76699829101562, 51.876312255859375)",POINT (0.4407574981451034 0.1714869067072868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667721241,1306126071,1,1,"(0.47010764479637146, 0.18266962468624115)","(0.4148530960083008, 0.15450316667556763)",1,1,2.9901580810546875,2.8901519775390625,"(-18.532255172729492, 61.82725524902344, 479.549072265625)","(43.05388641357422, 64.759765625, 477.3848571777344)","(-11.948221206665039, 166.7901611328125, 50.06486511230469)","(-31.04006004333496, 171.93438720703125, 51.93722152709961)",POINT (0.4424803704023361 0.1685863956809044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667737909,1306142738,1,1,"(0.45707109570503235, 0.18295685946941376)","(0.4114592373371124, 0.15892034769058228)",1,1,2.9963836669921875,2.876953125,"(-18.530223846435547, 61.813358306884766, 479.4354553222656)","(43.06365203857422, 64.7596435546875, 477.34588623046875)","(-16.452672958374023, 166.73768615722656, 50.0457878112793)","(-32.21271896362305, 171.12765502929688, 51.64359664916992)",POINT (0.4342651665210724 0.170938603579998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667754582,1306159411,1,1,"(0.4647705554962158, 0.18453876674175262)","(0.41861602663993835, 0.1529245525598526)",1,1,2.9710693359375,2.87725830078125,"(-18.532363891601562, 61.800537109375, 479.3198547363281)","(43.06761169433594, 64.7466049194336, 477.29852294921875)","(-13.792320251464844, 166.4487762451172, 49.940635681152344)","(-29.739877700805664, 172.22268676757812, 52.042171478271484)",POINT (0.4416932910680771 0.1687316596508026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667771249,1306176077,1,1,"(0.4625907242298126, 0.17378395795822144)","(0.41794878244400024, 0.13683506846427917)",1,1,2.9999237060546875,2.894271850585937,"(-18.532241821289062, 61.76662063598633, 479.2711486816406)","(43.063716888427734, 64.70770263671875, 477.17169189453125)","(-14.54550552368164, 168.4130096435547, 50.655540466308594)","(-29.97042465209961, 175.16122436523438, 53.1117057800293)",POINT (0.4402697533369064 0.1553095132112503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667787916,1306192744,1,1,"(0.46005484461784363, 0.17270681262016296)","(0.412190705537796, 0.16021586954593658)",1,1,3.0073699951171875,2.919189453125,"(-18.53118133544922, 61.772056579589844, 479.29541015625)","(43.08948516845703, 64.69264221191406, 477.1434020996094)","(-15.421722412109375, 168.60972595214844, 50.727142333984375)","(-31.959991455078125, 170.89102172851562, 51.55751419067383)",POINT (0.4361227750778198 0.1664613410830498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667804583,1306209410,1,1,"(0.45911380648612976, 0.1746925264596939)","(0.418323814868927, 0.14671824872493744)",1,1,2.9765625,2.8916473388671875,"(-18.53003692626953, 61.79182815551758, 479.24310302734375)","(43.08515930175781, 64.66571044921875, 477.0164489746094)","(-15.746881484985352, 168.24705505371094, 50.595157623291016)","(-29.840835571289062, 173.356201171875, 52.454734802246094)",POINT (0.4387188106775284 0.1607053875923157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667821250,1306226077,1,1,"(0.46318429708480835, 0.17690542340278625)","(0.4173872172832489, 0.14987589418888092)",1,1,2.9957275390625,2.9270782470703125,"(-18.514745712280273, 61.80164337158203, 479.1296081542969)","(43.100257873535156, 64.66154479980469, 476.8684387207031)","(-14.340409278869629, 167.84291076660156, 50.448055267333984)","(-30.164453506469727, 172.7794952392578, 52.24480438232422)",POINT (0.4402857571840286 0.1633906587958336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667837918,1306242744,1,1,"(0.46755456924438477, 0.18413709104061127)","(0.4144986867904663, 0.14286299049854279)",1,1,3.04571533203125,2.9301910400390625,"(-18.479934692382812, 61.806922912597656, 478.94793701171875)","(43.130279541015625, 64.67918395996094, 476.88775634765625)","(-12.830370903015137, 166.5221405029297, 49.96733474731445)","(-31.162513732910156, 174.060302734375, 52.71101379394531)",POINT (0.4410266280174255 0.163500040769577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667854584,1306259410,1,1,"(0.4691474139690399, 0.1724839210510254)","(0.40807995200157166, 0.1465006172657013)",1,1,3.0180816650390625,2.9198150634765625,"(-18.442684173583984, 61.88780975341797, 479.02435302734375)","(43.19865036010742, 64.72186279296875, 476.90423583984375)","(-12.279999732971191, 168.65042114257812, 50.74195861816406)","(-33.38034439086914, 173.39593505859375, 52.46919250488281)",POINT (0.4386136829853058 0.1594922691583633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667871252,1306276077,1,1,"(0.44312798976898193, 0.19682514667510986)","(0.39548206329345703, 0.17233699560165405)",1,1,3.0116119384765625,2.927001953125,"(-18.438899993896484, 61.87775802612305, 478.95989990234375)","(43.19975662231445, 64.7357177734375, 477.172607421875)","(-21.270387649536133, 164.204833984375, 49.123897552490234)","(-37.733245849609375, 168.67726135253906, 50.751747131347656)",POINT (0.4193050265312195 0.184581071138382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667887922,1306292747,1,1,"(0.4302680194377899, 0.19841884076595306)","(0.38522881269454956, 0.1718427687883377)",1,1,3.0128936767578125,2.920654296875,"(-18.454471588134766, 61.79938507080078, 478.9432373046875)","(43.13008117675781, 64.63404846191406, 477.05999755859375)","(-25.71381950378418, 163.91375732421875, 49.01796340942383)","(-41.2760009765625, 168.7675323486328, 50.78459548950195)",POINT (0.4077484160661697 0.1851308047771454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667904590,1306309414,1,1,"(0.42691460251808167, 0.209013894200325)","(0.38165029883384705, 0.20176711678504944)",1,1,3.038177490234375,2.948150634765625,"(-18.384241104125977, 61.81200408935547, 479.02947998046875)","(43.21604919433594, 64.5950927734375, 476.8678894042969)","(-26.872501373291016, 161.97869873046875, 48.31367874145508)","(-42.51245880126953, 163.30223083496094, 48.795372009277344)",POINT (0.4042824506759644 0.2053905054926872),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687667921257,1306326081,1,1,"(0.4366680085659027, 0.19536466896533966)","(0.38547372817993164, 0.17736855149269104)",1,1,3.02532958984375,2.913116455078125,"(-18.32853889465332, 61.79426574707031, 478.98193359375)","(43.281776428222656, 64.5650634765625, 477.0605773925781)","(-23.50246238708496, 164.4715576171875, 49.22099304199219)","(-41.19137191772461, 167.75833129882812, 50.4172477722168)",POINT (0.4110708683729172 0.1863666102290154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667937924,1306342747,1,1,"(0.43392419815063477, 0.2157328724861145)","(0.3821656107902527, 0.1688443422317505)",1,1,3.023422241210937,2.878570556640625,"(-18.257186889648438, 61.779239654541016, 478.94744873046875)","(43.321868896484375, 64.49658203125, 476.8663330078125)","(-24.45050621032715, 160.7515869140625, 47.86701202392578)","(-42.33440399169922, 169.31515502929688, 50.98390579223633)",POINT (0.4080449044704437 0.1922886073589325),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687667954591,1306359414,1,1,"(0.4368865191936493, 0.20874887704849243)","(0.3803921639919281, 0.18244531750679016)",1,1,2.9956512451171875,2.9342193603515625,"(-18.205835342407227, 61.778114318847656, 479.00738525390625)","(43.40471649169922, 64.47862243652344, 476.95635986328125)","(-23.426963806152344, 162.02713012695312, 48.33125686645508)","(-42.94717788696289, 166.8311309814453, 50.07974624633789)",POINT (0.4086393415927887 0.1955970972776413),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687667971259,1306376081,1,1,"(0.4353935122489929, 0.2173134982585907)","(0.37803083658218384, 0.19183143973350525)",1,1,3.024322509765625,2.8979644775390625,"(-18.147747039794922, 61.76873779296875, 478.99749755859375)","(43.487548828125, 64.49014282226562, 477.0897216796875)","(-23.94282341003418, 160.46290588378906, 47.76194763183594)","(-43.76308822631836, 165.11685180664062, 49.45587158203125)",POINT (0.4067121744155884 0.204572468996048),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687667987925,1306392747,1,1,"(0.4313931465148926, 0.21673715114593506)","(0.3774676024913788, 0.20935723185539246)",1,1,2.990814208984375,2.8842315673828125,"(-18.101409912109375, 61.73777770996094, 478.88653564453125)","(43.530094146728516, 64.46305084228516, 477.0326232910156)","(-25.325054168701172, 160.56817626953125, 47.80025863647461)","(-43.95770263671875, 161.916015625, 48.29082489013672)",POINT (0.4044303745031357 0.2130471915006638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,32,687668004593,1306409414,1,1,"(0.43716201186180115, 0.21063560247421265)","(0.3817145526409149, 0.18811291456222534)",1,1,2.990264892578125,2.88677978515625,"(-18.07002830505371, 61.728424072265625, 478.8375549316406)","(43.54773712158203, 64.42507934570312, 476.87579345703125)","(-23.331775665283203, 161.6825408935547, 48.205848693847656)","(-42.49028396606445, 165.7960205078125, 49.70302963256836)",POINT (0.409438282251358 0.199374258518219),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687668021264,1306426085,1,1,"(0.4338025152683258, 0.21120256185531616)","(0.3886585235595703, 0.1874675452709198)",1,1,2.98406982421875,2.891510009765625,"(-18.054931640625, 61.721168518066406, 478.92376708984375)","(43.57505798339844, 64.41478729248047, 477.0948486328125)","(-24.492551803588867, 161.5789794921875, 48.16817092895508)","(-40.090938568115234, 165.91387939453125, 49.74594497680664)",POINT (0.4112305194139481 0.199335053563118),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687668037931,1306442751,1,1,"(0.43271321058273315, 0.20647084712982178)","(0.38296782970428467, 0.1858958750963211)",1,1,2.9661407470703125,2.8987274169921875,"(-18.037918090820312, 61.75088882446289, 478.94146728515625)","(43.612388610839844, 64.42023468017578, 477.14605712890625)","(-24.868938446044922, 162.4431915283203, 48.48270034790039)","(-42.0572395324707, 166.200927734375, 49.85041046142578)",POINT (0.4078405201435089 0.1961833611130714),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687668054598,1306459418,1,1,"(0.4307584762573242, 0.21039149165153503)","(0.39224886894226074, 0.1871570497751236)",1,1,2.967147827148437,2.8737030029296875,"(-18.024642944335938, 61.718353271484375, 478.94427490234375)","(43.60704803466797, 64.37750244140625, 476.98822021484375)","(-25.54435157775879, 161.7271270751953, 48.22208786010742)","(-38.850406646728516, 165.97059631347656, 49.766563415527344)",POINT (0.4115036725997925 0.1987742707133293),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687668071265,1306476084,1,1,"(0.4295094907283783, 0.20826095342636108)","(0.38621285557746887, 0.18732978403568268)",1,1,2.975326538085937,2.863876342773437,"(-18.015113830566406, 61.70049285888672, 478.89990234375)","(43.61848068237305, 64.3824462890625, 477.0128173828125)","(-25.97589683532715, 162.11624145507812, 48.36369323730469)","(-40.93599319458008, 165.9390411376953, 49.755096435546875)",POINT (0.4078611731529236 0.1977953687310219),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687668087933,1306492752,1,1,"(0.434358149766922, 0.21756432950496674)","(0.38798055052757263, 0.182146355509758)",1,1,2.9754638671875,2.862030029296875,"(-18.00953483581543, 61.66139221191406, 478.7791748046875)","(43.6197395324707, 64.36425018310547, 476.9735107421875)","(-24.300579071044922, 160.4171142578125, 47.74525833129883)","(-40.32520294189453, 166.88572692871094, 50.09964370727539)",POINT (0.4111693501472473 0.1998553425073624),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687668104600,1306509418,1,1,"(0.43550384044647217, 0.19957329332828522)","(0.38769248127937317, 0.18077555298805237)",1,1,2.9550933837890625,2.863372802734375,"(-18.024211883544922, 61.66107940673828, 478.8485412597656)","(43.616676330566406, 64.35548400878906, 476.99932861328125)","(-23.904706954956055, 163.70291137695312, 48.941226959228516)","(-40.424747467041016, 167.13609313964844, 50.19078063964844)",POINT (0.4115981608629227 0.1901744231581688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668121266,1306526084,1,1,"(0.43411776423454285, 0.2031395137310028)","(0.37891727685928345, 0.1885656714439392)",1,1,2.957000732421875,2.877593994140625,"(-18.038410186767578, 61.64060592651367, 478.86712646484375)","(43.614112854003906, 64.35813903808594, 477.03167724609375)","(-24.383628845214844, 163.0515899658203, 48.704166412353516)","(-43.4567985534668, 165.71331787109375, 49.67293167114258)",POINT (0.4065175205469132 0.195852592587471),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687668137934,1306542751,1,1,"(0.4324888288974762, 0.19165512919425964)","(0.38724231719970703, 0.18184134364128113)",1,1,2.962890625,2.85076904296875,"(-18.040084838867188, 61.640220642089844, 478.8920593261719)","(43.58711242675781, 64.34092712402344, 476.9205017089844)","(-24.946483612060547, 165.14906311035156, 49.46757507324219)","(-40.58028793334961, 166.94142150878906, 50.119937896728516)",POINT (0.4098655730485916 0.1867482364177704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668154607,1306559424,1,1,"(0.43502068519592285, 0.1963246911764145)","(0.3899385929107666, 0.18091826140880585)",1,1,2.98016357421875,2.886383056640625,"(-18.03435516357422, 61.67642593383789, 478.892578125)","(43.54035949707031, 64.36016845703125, 476.9393310546875)","(-24.071657180786133, 164.29623413085938, 49.157161712646484)","(-39.64865493774414, 167.11001586914062, 50.18130111694336)",POINT (0.4124796390533447 0.1886214762926102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668171274,1306576090,1,1,"(0.43884211778640747, 0.19035986065864563)","(0.38671499490737915, 0.1744091957807541)",1,1,2.9570770263671875,2.8747711181640625,"(-18.066688537597656, 61.6727294921875, 478.87091064453125)","(43.53070068359375, 64.38142395019531, 476.96636962890625)","(-22.751239776611328, 165.38565063476562, 49.55366134643555)","(-40.76249313354492, 168.298828125, 50.61394500732422)",POINT (0.4127785563468933 0.1823845282196999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668187941,1306592757,1,1,"(0.4373324513435364, 0.20572158694267273)","(0.3761577904224396, 0.18944133818149567)",1,1,2.9909820556640625,2.8691864013671875,"(-18.09539222717285, 61.69172668457031, 478.80267333984375)","(43.50645446777344, 64.38523864746094, 476.8287353515625)","(-23.27288055419922, 162.5800323486328, 48.53249740600586)","(-44.41026306152344, 165.5533905029297, 49.61473083496094)",POINT (0.406745120882988 0.1975814625620842),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,32,687668204609,1306609424,1,1,"(0.43711361289024353, 0.19673708081245422)","(0.38199925422668457, 0.18118102848529816)",1,1,2.9597625732421875,2.85003662109375,"(-18.126340866088867, 61.69561767578125, 478.87677001953125)","(43.48741149902344, 64.37725830078125, 476.79412841796875)","(-23.348480224609375, 164.2209014892578, 49.129756927490234)","(-42.39189910888672, 167.06202697753906, 50.163822174072266)",POINT (0.409556433558464 0.1889590546488762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668221277,1306626091,1,1,"(0.43738603591918945, 0.1962752789258957)","(0.37703737616539, 0.18310223519802094)",1,1,2.95806884765625,2.8586578369140625,"(-18.127025604248047, 61.619483947753906, 478.6444091796875)","(43.46607971191406, 64.3601303100586, 476.8836364746094)","(-23.25436782836914, 164.30528259277344, 49.160430908203125)","(-44.106353759765625, 166.7111358642578, 50.0361328125)",POINT (0.4072117060422897 0.1896887570619583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668237943,1306642757,1,1,"(0.4358973503112793, 0.19971783459186554)","(0.38014736771583557, 0.1756725311279297)",1,1,2.9501495361328125,2.849456787109375,"(-18.153480529785156, 61.586910247802734, 478.68780517578125)","(43.457733154296875, 64.33927917480469, 476.8924255371094)","(-23.76875877380371, 163.676513671875, 48.93161392211914)","(-43.031776428222656, 168.06808471679688, 50.529998779296875)",POINT (0.4080223590135574 0.1876951828598976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668254612,1306659424,1,1,"(0.4364199936389923, 0.19373168051242828)","(0.38967153429985046, 0.17508353292942047)",1,1,2.951034545898437,2.8614654541015625,"(-18.17725944519043, 61.576942443847656, 478.72271728515625)","(43.438385009765625, 64.28135681152344, 476.8674621582031)","(-23.588150024414062, 164.76980590820312, 49.329532623291016)","(-39.74094009399414, 168.17567443847656, 50.569149017333984)",POINT (0.4130457639694214 0.1844076067209244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668271279,1306676091,1,1,"(0.4346656799316406, 0.20138141512870789)","(0.3850095570087433, 0.17284145951271057)",1,1,2.948715209960937,2.8828125,"(-18.1956787109375, 61.557899475097656, 478.6828308105469)","(43.4066047668457, 64.21983337402344, 476.63641357421875)","(-24.194326400756836, 163.37269592285156, 48.82102584838867)","(-41.35177230834961, 168.5851287841797, 50.718196868896484)",POINT (0.409837618470192 0.1871114373207092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668287952,1306692763,1,1,"(0.43671801686286926, 0.19681821763515472)","(0.38361480832099915, 0.16765373945236206)",1,1,2.9280242919921875,2.87152099609375,"(-18.222204208374023, 61.536190032958984, 478.6238708496094)","(43.37810516357422, 64.20249938964844, 476.60272216796875)","(-23.485183715820312, 164.20608520507812, 49.12437438964844)","(-41.833675384521484, 169.53260803222656, 51.06305694580078)",POINT (0.4101664125919342 0.1822359785437584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668304618,1306709429,1,1,"(0.43598565459251404, 0.20836390554904938)","(0.38351109623908997, 0.17081308364868164)",1,1,2.9553680419921875,2.833358764648437,"(-18.25936508178711, 61.520050048828125, 478.65936279296875)","(43.35893249511719, 64.1987075805664, 476.7449951171875)","(-23.738229751586914, 162.09744262695312, 48.35685729980469)","(-41.86952209472656, 168.95559692382812, 50.853023529052734)",POINT (0.409748375415802 0.1895884945988655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668321286,1306726096,1,1,"(0.4350234568119049, 0.20024432241916656)","(0.3813369572162628, 0.1699155867099762)",1,1,2.965667724609375,2.832305908203125,"(-18.305423736572266, 61.50757598876953, 478.630615234375)","(43.31890106201172, 64.20199584960938, 476.78753662109375)","(-24.07068634033203, 163.58035278320312, 48.8966064453125)","(-42.620731353759766, 169.1195068359375, 50.912689208984375)",POINT (0.4081802070140839 0.1850799545645714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668337952,1306742762,1,1,"(0.4373526871204376, 0.2026924341917038)","(0.3875599205493927, 0.15730439126491547)",1,1,2.9557037353515625,2.861602783203125,"(-18.362701416015625, 61.4821891784668, 478.6087341308594)","(43.23740768432617, 64.16340637207031, 476.61181640625)","(-23.265892028808594, 163.1332550048828, 48.7338752746582)","(-40.47053527832031, 171.42276000976562, 51.751014709472656)",POINT (0.4124563038349152 0.1799984127283096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668354620,1306759429,1,1,"(0.4367324709892273, 0.19396507740020752)","(0.386009156703949, 0.17628607153892517)",1,1,2.969757080078125,2.8290557861328125,"(-18.426433563232422, 61.43390655517578, 478.4928894042969)","(43.180511474609375, 64.19689178466797, 476.62750244140625)","(-23.48019027709961, 164.72718811035156, 49.314022064208984)","(-41.006378173828125, 167.95602416992188, 50.48920822143555)",POINT (0.4113708138465881 0.1851255744695664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668371286,1306776095,1,1,"(0.42998427152633667, 0.2035445123910904)","(0.38693493604660034, 0.16188067197799683)",1,1,2.943450927734375,2.859893798828125,"(-18.499223709106445, 61.439247131347656, 478.60906982421875)","(43.09770965576172, 64.15763092041016, 476.5092468261719)","(-25.811864852905273, 162.97764587402344, 48.67722702026367)","(-40.686500549316406, 170.58697509765625, 51.446807861328125)",POINT (0.4084596037864685 0.1827125921845436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668387954,1306792762,1,1,"(0.43835049867630005, 0.202801913022995)","(0.38038185238838196, 0.17516332864761353)",1,1,2.9842987060546875,2.8637237548828125,"(-18.562084197998047, 61.42851257324219, 478.50335693359375)","(43.044281005859375, 64.19384002685547, 476.625732421875)","(-22.92111587524414, 163.11326599121094, 48.72658920288086)","(-42.95074462890625, 168.16107177734375, 50.56388854980469)",POINT (0.409366175532341 0.1889826208353043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668404625,1306809433,1,1,"(0.49077436327934265, 0.17707867920398712)","(0.434503972530365, 0.1506667584180832)",1,1,3.0236968994140625,2.85186767578125,"(-18.395572662353516, 61.4952392578125, 478.595458984375)","(43.15655517578125, 64.29380798339844, 476.7076416015625)","(-4.807350158691406, 167.81126403808594, 50.4365348815918)","(-24.250192642211914, 172.6350555419922, 52.19224548339844)",POINT (0.4626391679048538 0.1638727188110352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668421292,1306826099,1,1,"(0.5038743019104004, 0.16029556095600128)","(0.46037256717681885, 0.13598696887493134)",1,1,2.985809326171875,2.8739776611328125,"(-18.28128433227539, 61.550315856933594, 478.6336669921875)","(43.199012756347656, 64.31342315673828, 476.6573486328125)","(-0.28099942207336426, 170.87648010253906, 51.552181243896484)","(-15.311944961547852, 175.31613159179688, 53.16807556152344)",POINT (0.4821234345436096 0.1481412649154663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668437959,1306842766,1,1,"(0.5053678154945374, 0.16674001514911652)","(0.45416155457496643, 0.1411883682012558)",1,1,2.9702606201171875,2.866790771484375,"(-18.333539962768555, 61.56312561035156, 478.63555908203125)","(43.183929443359375, 64.34017944335938, 476.754638671875)","(0.23506605625152588, 169.69947814941406, 51.123779296875)","(-17.457988739013672, 174.3661346435547, 52.82233428955078)",POINT (0.4797646850347519 0.1539641916751862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668454627,1306859433,1,1,"(0.5074303150177002, 0.151585653424263)","(0.45105814933776855, 0.12959550321102142)",1,1,2.99432373046875,2.82904052734375,"(-18.361309051513672, 61.52891540527344, 478.489501953125)","(43.16387176513672, 64.3409194946289, 476.7571105957031)","(0.9477065205574036, 172.46722412109375, 52.13117218017578)","(-18.53029441833496, 176.4834442138672, 53.59293746948242)",POINT (0.4792442321777344 0.1405905783176422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668471294,1306876100,1,1,"(0.5032798647880554, 0.15168115496635437)","(0.4599282741546631, 0.13141854107379913)",1,1,2.981048583984375,2.83648681640625,"(-18.394302368164062, 61.51455307006836, 478.46905517578125)","(43.14265060424805, 64.33377075195312, 476.7084045410156)","(-0.48638421297073364, 172.4497833251953, 52.124820709228516)","(-15.46545124053955, 176.15048217773438, 53.471771240234375)",POINT (0.4816040694713592 0.1415498480200768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,32,687668487961,1306892766,1,1,"(0.5059769749641418, 0.15322141349315643)","(0.4544198513031006, 0.1318754106760025)",1,1,2.969482421875,2.820663452148437,"(-18.433361053466797, 61.505680084228516, 478.42230224609375)","(43.110877990722656, 64.3250732421875, 476.64300537109375)","(0.44554558396339417, 172.16848754882812, 52.02241897583008)","(-17.368751525878906, 176.06704711914062, 53.44138717651367)",POINT (0.4801984131336212 0.1425484120845795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
