,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,32,11,577238354073,2263491386,1,1,"(0.5504341721534729, 0.17290569841861725)","(0.5701847672462463, 0.1173027753829956)",1,1,3.110137939453125,2.9076080322265625,"(-46.68877410888672, -21.445384979248047, 651.47021484375)","(14.643383026123047, -19.039310455322266, 649.4727172851562)","(15.806610107421875, 168.5734100341797, 50.713905334472656)","(22.630952835083008, 178.72853088378906, 54.41008377075195)",POINT (0.5603094696998596 0.1451042369008064),,,,,,,,,,1,,
0,32,11,577238370740,2263508053,1,1,"(0.5946520566940308, 0.1309455931186676)","(0.623720109462738, 0.12311631441116333)",1,1,3.0282440185546875,2.901123046875,"(-46.61073303222656, -21.44828987121582, 651.2093505859375)","(14.690414428710938, -19.03793716430664, 649.633544921875)","(31.085018157958984, 176.23687744140625, 53.503170013427734)","(41.12876510620117, 177.66677856445312, 54.02363586425781)",POINT (0.6091860830783844 0.1270309537649155),,,,,,,,,,,,
0,32,11,577238387407,2263524719,1,1,"(0.622963011264801, 0.15366816520690918)","(0.6409005522727966, 0.1259838491678238)",1,1,3.08489990234375,2.9233856201171875,"(-46.48571014404297, -21.44809341430664, 651.4639282226562)","(14.79164981842041, -19.020559310913086, 649.5249633789062)","(40.86716842651367, 172.08688354492188, 51.992740631103516)","(47.0650520324707, 177.14305114746094, 53.83305358886719)",POINT (0.6319317817687988 0.1398260071873665),,,,,,,,,,1,,
0,32,11,577238404081,2263541392,1,1,"(0.6162186861038208, 0.17835627496242523)","(0.6415563821792603, 0.11491484194993973)",1,1,3.1082763671875,2.897430419921875,"(-46.49824905395508, -21.460556030273438, 651.3912353515625)","(14.759660720825195, -19.019649505615234, 649.5028076171875)","(38.536834716796875, 167.5779266357422, 50.351593017578125)","(47.29165267944336, 179.16468811035156, 54.56877517700195)",POINT (0.6288875341415405 0.1466355584561825),,,,,,,,,,1,,
0,32,11,577238420748,2263558059,1,1,"(0.6191918849945068, 0.15912961959838867)","(0.6457043290138245, 0.11245334893465042)",1,1,3.072021484375,2.886749267578125,"(-46.51081085205078, -21.454792022705078, 651.31787109375)","(14.74439525604248, -19.010780334472656, 649.6665649414062)","(39.56414031982422, 171.0894317626953, 51.62968063354492)","(48.72486114501953, 179.61422729492188, 54.73243713378906)",POINT (0.6324481070041656 0.1357914842665196),,,,,,,,,,,,
0,32,11,577238437416,2263574726,1,1,"(0.6132190227508545, 0.18001697957515717)","(0.6475399732589722, 0.1161709800362587)",1,1,3.106658935546875,2.8779296875,"(-46.52760314941406, -21.455150604248047, 651.3396606445312)","(14.742464065551758, -19.001197814941406, 649.7254638671875)","(37.5003776550293, 167.2746124267578, 50.2411994934082)","(49.35914611816406, 178.93524169921875, 54.48531723022461)",POINT (0.6303794980049133 0.1480939798057079),,,,,,,,,,1,,
0,32,11,577238454083,2263591393,1,1,"(0.6121156215667725, 0.17413553595542908)","(0.645557165145874, 0.13305863738059998)",1,1,3.0933380126953125,2.882110595703125,"(-46.54176330566406, -21.443798065185547, 651.4324951171875)","(14.772608757019043, -18.972637176513672, 649.7714233398438)","(37.119136810302734, 168.3488006591797, 50.632171630859375)","(48.674015045166016, 175.8509521484375, 53.36271667480469)",POINT (0.6288363933563232 0.1535970866680145),,,,,,,,,,1,,
0,32,11,577238470749,2263608059,1,1,"(0.6146485805511475, 0.03720986470580101)","(0.6345169544219971, 0.11958322674036026)",1,1,3.0345916748046875,2.886947631835937,"(-46.525360107421875, -21.406375885009766, 651.7783203125)","(14.836647987365723, -18.917898178100586, 649.9790649414062)","(37.99433135986328, 193.35646057128906, 59.734195709228516)","(44.85935974121094, 178.31204223632812, 54.25849151611328)",POINT (0.6245827674865723 0.0783965457230806),,,,,,,,,,,,
0,32,11,577238670768,2263808071,1,1,"(0.5832114219665527, 0.07290396839380264)","(0.6038079261779785, 0.28492119908332825)",1,1,3.0119781494140625,2.7420196533203125,"(-46.3038444519043, -21.104949951171875, 651.7973022460938)","(15.1376314163208, -18.697250366210938, 650.0347290039062)","(27.131982803344727, 186.83741760253906, 57.361446380615234)","(34.24861526489258, 148.11524963378906, 43.26777267456055)",POINT (0.5935096740722656 0.1789125837385654),,,,,,,,,,1,,
0,32,11,577238687436,2263824738,1,1,"(0.5978960990905762, 0.15948650240898132)","(0.6220155358314514, 0.11982311308383942)",1,1,3.0452117919921875,2.8382568359375,"(-46.25056457519531, -21.150545120239258, 651.757080078125)","(15.197892189025879, -18.78325653076172, 650.1015625)","(32.2059326171875, 171.02423095703125, 51.605979919433594)","(40.53980255126953, 178.2682342529297, 54.24252700805664)",POINT (0.6099558174610138 0.1396548077464104),,,,,,,,,,1,,
0,32,11,577238704102,2263841404,1,1,"(0.5939846634864807, 0.16474030911922455)","(0.6162915825843811, 0.0739486962556839)",1,1,3.032821655273437,2.885116577148437,"(-46.16257858276367, -21.161415100097656, 651.6398315429688)","(15.289056777954102, -18.82183074951172, 649.8638916015625)","(30.854427337646484, 170.06471252441406, 51.25669479370117)","(38.56201934814453, 186.64659118652344, 57.292022705078125)",POINT (0.6051381230354309 0.1193445026874542),,,,,,,,,,,,
0,32,11,577238720768,2263858069,1,1,"(0.5955819487571716, 0.145124614238739)","(0.6335175633430481, 0.14080864191055298)",1,1,3.02923583984375,2.8290557861328125,"(-46.06403732299805, -21.17028045654297, 651.5469970703125)","(15.33407211303711, -18.831336975097656, 649.8970947265625)","(31.406322479248047, 173.6472625732422, 52.56062316894531)","(44.51403045654297, 174.43551635742188, 52.84757614135742)",POINT (0.6145497560501099 0.142966628074646),,,,,,,,,,1,,
0,32,11,577238737437,2263874738,1,1,"(0.599298357963562, 0.14926567673683167)","(0.6121705174446106, 0.1393965780735016)",1,1,3.0276336669921875,2.8592529296875,"(-46.01957702636719, -21.152490615844727, 651.7427978515625)","(15.424779891967773, -18.846038818359375, 649.905517578125)","(32.69043731689453, 172.8909454345703, 52.28535842895508)","(37.138099670410156, 174.6934051513672, 52.941375732421875)",POINT (0.6057344377040863 0.1443311274051666),,,,,,,,,,1,,
0,32,11,577238754104,2263891404,1,1,"(0.594817578792572, 0.1151231974363327)","(0.6100044846534729, 0.13567455112934113)",1,1,2.9929962158203125,2.86541748046875,"(-45.93622970581055, -21.1195011138916, 651.5177001953125)","(15.49376106262207, -18.845626831054688, 649.7734375)","(31.14220428466797, 179.1266326904297, 54.554931640625)","(36.389678955078125, 175.3731689453125, 53.18885803222656)",POINT (0.6024110317230225 0.1253988742828369),,,,,,,,,,,,
0,32,11,577238770771,2263908071,1,1,"(0.594654381275177, 0.1607934981584549)","(0.6185758709907532, 0.14730913937091827)",1,1,3.06756591796875,2.8707427978515625,"(-45.86787796020508, -21.10503387451172, 651.4088134765625)","(15.523661613464355, -18.839942932128906, 649.783447265625)","(31.085817337036133, 170.78553771972656, 51.51909255981445)","(39.351295471191406, 173.24827575683594, 52.41545486450195)",POINT (0.6066151261329651 0.1540513187646866),,,,,,,,,,1,,
0,32,11,577238787439,2263924737,1,1,"(0.5937176942825317, 0.15248389542102814)","(0.6319046020507812, 0.1319444477558136)",1,1,3.0545196533203125,2.8836212158203125,"(-45.838287353515625, -21.069843292236328, 651.578125)","(15.539552688598633, -18.837947845458984, 649.7243041992188)","(30.762176513671875, 172.3031768798828, 52.071449279785156)","(43.956703186035156, 176.05442810058594, 53.43684005737305)",POINT (0.6128111481666565 0.1422141715884209),,,,,,,,,,1,,
0,32,11,577238804110,2263941408,1,1,"(0.598468542098999, 0.18177932500839233)","(0.6229318976402283, 0.12588031589984894)",1,1,3.0919189453125,2.8707427978515625,"(-45.81156921386719, -21.062881469726562, 651.5468139648438)","(15.560686111450195, -18.84082794189453, 649.6419067382812)","(32.403709411621094, 166.9527587890625, 50.124019622802734)","(40.85643005371094, 177.16197204589844, 53.83991622924805)",POINT (0.6107002198696136 0.1538298204541206),,,,,,,,,,1,,
0,32,11,577238820777,2263958075,1,1,"(0.6006022691726685, 0.16729740798473358)","(0.6179267168045044, 0.13294461369514465)",1,1,3.1041412353515625,2.912994384765625,"(-45.77947235107422, -21.055492401123047, 651.397705078125)","(15.597332954406738, -18.847049713134766, 649.6751708984375)","(33.1409797668457, 169.59768676757812, 51.08671188354492)","(39.12701416015625, 175.87176513671875, 53.37030029296875)",POINT (0.6092644929885864 0.1501210108399391),,,,,,,,,,1,,
0,32,11,577238837444,2263974741,1,1,"(0.6025140285491943, 0.18111498653888702)","(0.6178596019744873, 0.1241060197353363)",1,1,3.13226318359375,2.916488647460937,"(-45.710113525390625, -21.061309814453125, 651.2891845703125)","(15.674198150634766, -18.861148834228516, 649.83544921875)","(33.801536560058594, 167.07408142089844, 50.1682014465332)","(39.10380554199219, 177.4860382080078, 53.95782470703125)",POINT (0.6101868152618408 0.1526105031371117),,,,,,,,,,1,,
0,32,11,577238854111,2263991408,1,1,"(0.6390783190727234, 0.12853772938251495)","(0.6598507165908813, 0.1429235190153122)",1,1,3.0721893310546875,2.930526733398437,"(-45.598793029785156, -21.046035766601562, 651.5531616210938)","(15.746691703796387, -18.85239028930664, 649.7503662109375)","(46.43540573120117, 176.6766357421875, 53.66323471069336)","(53.61280059814453, 174.04925537109375, 52.70698165893555)",POINT (0.6494645178318024 0.1357306241989136),,,,,,,,,,,,
0,32,11,577238870778,2264008074,1,1,"(0.6278735995292664, 0.18437349796295166)","(0.6472442150115967, 0.13280874490737915)",1,1,3.1724395751953125,2.954681396484375,"(-45.574554443359375, -21.06964683532715, 651.4382934570312)","(15.763056755065918, -18.886489868164062, 649.66845703125)","(42.56391143798828, 166.47897338867188, 49.95160675048828)","(49.25695037841797, 175.89659118652344, 53.379337310791016)",POINT (0.6375589072704315 0.1585911214351654),,,,,,,,,,1,,
0,32,11,577238887445,2264024741,1,1,"(0.634229302406311, 0.16771987080574036)","(0.6524903178215027, 0.12503251433372498)",1,1,3.1559295654296875,2.9644317626953125,"(-45.531654357910156, -21.06656837463379, 651.3143310546875)","(15.8051176071167, -18.90120506286621, 649.642822265625)","(44.75996780395508, 169.52053833007812, 51.0586051940918)","(51.069618225097656, 177.3168182373047, 53.89622497558594)",POINT (0.6433598101139069 0.1463761925697327),,,,,,,,,,1,,
0,32,11,577238904113,2264041408,1,1,"(0.6325185298919678, 0.19745826721191406)","(0.6461959481239319, 0.12905403971672058)",1,1,3.2071075439453125,2.970733642578125,"(-45.496559143066406, -21.049741744995117, 651.153564453125)","(15.834770202636719, -18.903282165527344, 649.5716552734375)","(44.168853759765625, 164.08921813964844, 49.08177947998047)","(48.89474868774414, 176.5823211669922, 53.628963470458984)",POINT (0.6393572390079498 0.1632561534643173),,,,,,,,,,1,,
0,32,11,577238920780,2264058074,1,1,"(0.6264796853065491, 0.1880471259355545)","(0.6403936743736267, 0.13510502874851227)",1,1,3.190048217773437,2.98455810546875,"(-45.45237731933594, -21.02216148376465, 651.0767822265625)","(15.878337860107422, -18.892864227294922, 649.6277465820312)","(42.082279205322266, 165.8080291748047, 49.70741271972656)","(46.88990783691406, 175.4772186279297, 53.22667694091797)",POINT (0.6334366798400879 0.1615760773420334),,,,,,,,,,1,,
0,32,11,577238937452,2264074746,1,1,"(0.6250752806663513, 0.16331957280635834)","(0.6457074284553528, 0.13770459592342377)",1,1,3.1964263916015625,2.99237060546875,"(-45.418514251708984, -21.000228881835938, 651.2587890625)","(15.925620079040527, -18.870994567871094, 649.6837768554688)","(41.59700393676758, 170.32418823242188, 51.351139068603516)","(48.72593688964844, 175.00242614746094, 53.05389404296875)",POINT (0.635391354560852 0.150512084364891),,,,,,,,,,1,,
0,32,11,577238954119,2264091412,1,1,"(0.6277516484260559, 0.15923507511615753)","(0.6529062986373901, 0.1564321219921112)",1,1,3.211578369140625,2.998748779296875,"(-45.40333557128906, -20.97812271118164, 651.4027099609375)","(15.945941925048828, -18.85550308227539, 649.6243896484375)","(42.52177429199219, 171.07015991210938, 51.62264633178711)","(51.213340759277344, 171.58209228515625, 51.80896759033203)",POINT (0.640328973531723 0.1578335985541344),,,,,,,,,,1,,
0,32,11,577238970785,2264108078,1,1,"(0.6286112070083618, 0.10489551723003387)","(0.6585671901702881, 0.12992797791957855)",1,1,3.1049957275390625,2.9924774169921875,"(-45.39213562011719, -20.957075119018555, 651.4752197265625)","(15.963278770446777, -18.848421096801758, 649.635009765625)","(42.81877517700195, 180.9945831298828, 55.23480987548828)","(53.1693229675293, 176.4227294921875, 53.570823669433594)",POINT (0.643589198589325 0.1174117475748062),,,,,,,,,,,,
0,32,11,577238987454,2264124746,1,1,"(0.626735270023346, 0.14157894253730774)","(0.6539168953895569, 0.12896697223186493)",1,1,3.1462860107421875,2.9919891357421875,"(-45.37060546875, -20.939706802368164, 651.3722534179688)","(15.9839448928833, -18.855724334716797, 649.7042236328125)","(42.17058563232422, 174.29483032226562, 52.79634094238281)","(51.56251907348633, 176.59823608398438, 53.634700775146484)",POINT (0.6403260827064514 0.1352729573845863),,,,,,,,,,,,
0,32,11,577239004121,2264141412,1,1,"(0.6297744512557983, 0.13328562676906586)","(0.6506335735321045, 0.13739658892154694)",1,1,3.1080322265625,2.9514923095703125,"(-45.34809875488281, -20.92163848876953, 651.3632202148438)","(16.00172996520996, -18.855083465576172, 649.7033081054688)","(43.22069549560547, 175.80947875976562, 53.347652435302734)","(50.42805099487305, 175.05868530273438, 53.074337005615234)",POINT (0.6402040123939514 0.1353411078453064),,,,,,,,,,,,
0,32,11,577239020787,2264158078,1,1,"(0.6288815140724182, 0.11980342119932175)","(0.6525449156761169, 0.12938866019248962)",1,1,3.095062255859375,2.9266357421875,"(-45.33699035644531, -20.918682098388672, 651.36474609375)","(16.020374298095703, -18.861303329467773, 649.7491455078125)","(42.91217041015625, 178.27183532714844, 54.24386215209961)","(51.088470458984375, 176.52122497558594, 53.60667037963867)",POINT (0.6407132148742676 0.1245960406959057),,,,,,,,,,,,
0,32,11,577239037455,2264174745,1,1,"(0.6330184936523438, 0.1535802036523819)","(0.6467173099517822, 0.1311679482460022)",1,1,3.0987091064453125,2.9430389404296875,"(-45.320533752441406, -20.915681838989258, 651.34326171875)","(16.045373916625977, -18.870819091796875, 649.7947998046875)","(44.34160614013672, 172.1029510498047, 51.998565673828125)","(49.07489013671875, 176.1962432861328, 53.48842239379883)",POINT (0.639867901802063 0.142374075949192),,,,,,,,,,1,,
0,32,11,577239054127,2264191417,1,1,"(0.626589298248291, 0.13733933866024017)","(0.6507542133331299, 0.12493272870779037)",1,1,3.0715789794921875,2.9282684326171875,"(-45.3208122253418, -20.916973114013672, 651.355224609375)","(16.04714584350586, -18.875619888305664, 649.864501953125)","(42.12014389038086, 175.0691375732422, 53.07817077636719)","(50.4697265625, 177.33505249023438, 53.902862548828125)",POINT (0.6386717557907104 0.1311360336840153),,,,,,,,,,,,
0,32,11,577239070794,2264208083,1,1,"(0.629817008972168, 0.1418505162000656)","(0.6454051733016968, 0.13529546558856964)",1,1,3.07403564453125,2.9112091064453125,"(-45.326961517333984, -20.91071319580078, 651.4370727539062)","(16.049531936645508, -18.88248062133789, 649.910888671875)","(43.23540496826172, 174.24522399902344, 52.77828598022461)","(48.62150192260742, 175.44241333007812, 53.21403503417969)",POINT (0.6376110911369324 0.1385729908943176),,,,,,,,,,,,
0,32,11,577239087461,2264224750,1,1,"(0.630754292011261, 0.12976162135601044)","(0.6514838337898254, 0.13573947548866272)",1,1,3.0465240478515625,2.919189453125,"(-45.323280334472656, -20.906471252441406, 651.4375)","(16.050600051879883, -18.89013671875, 649.9580078125)","(43.559261322021484, 176.45310974121094, 53.58186721801758)","(50.72182083129883, 175.36134338378906, 53.18449020385742)",POINT (0.6411190629005432 0.1327505484223366),,,,,,,,,,,,
0,32,11,577239104129,2264241417,1,1,"(0.6321303248405457, 0.14557693898677826)","(0.6490182280540466, 0.13515666127204895)",1,1,3.0631256103515625,2.87493896484375,"(-45.33045959472656, -20.902183532714844, 651.4251708984375)","(16.044597625732422, -18.897144317626953, 650.0404052734375)","(44.03470993041992, 173.5646514892578, 52.530574798583984)","(49.86991882324219, 175.4677734375, 53.223236083984375)",POINT (0.6405742764472961 0.1403668001294136),,,,,,,,,,1,,
0,32,11,577239120795,2264258083,1,1,"(0.6230916380882263, 0.13230085372924805)","(0.644055187702179, 0.1398095190525055)",1,1,3.036651611328125,2.878631591796875,"(-45.386104583740234, -20.961408615112305, 651.5711669921875)","(15.985215187072754, -18.94388198852539, 649.9155883789062)","(40.91161346435547, 175.9893341064453, 53.413108825683594)","(48.15505599975586, 174.61798095703125, 52.913963317871094)",POINT (0.6335734128952026 0.1360551863908768),,,,,,,,,,,,
0,32,11,577239137463,2264274750,1,1,"(0.5016084909439087, 0.3252423107624054)","(0.5413950681686401, 0.31110426783561707)",1,1,3.0559539794921875,2.89996337890625,"(-45.62262725830078, -21.12623405456543, 651.6448364257812)","(15.63878059387207, -19.147722244262695, 650.0943603515625)","(-1.063889980316162, 140.7511444091797, 40.58744812011719)","(12.68337631225586, 143.33326721191406, 41.527278900146484)",POINT (0.5215017795562744 0.3181732892990112),,,,,,,,,,,1,
0,32,11,577239154130,2264291417,1,1,"(0.48873788118362427, 0.3558496832847595)","(0.5170879364013672, 0.3618644177913666)",1,1,3.05291748046875,2.975311279296875,"(-45.73348617553711, -21.191848754882812, 651.4873657226562)","(15.52147102355957, -19.238183975219727, 649.8775634765625)","(-5.5109992027282715, 135.16110229492188, 38.55282974243164)","(4.2846503257751465, 134.06260681152344, 38.152992248535156)",POINT (0.5029129087924957 0.358857050538063),,,,,,,,,,,1,
0,32,11,577239170797,2264308083,1,1,"(0.4862869381904602, 0.3465791344642639)","(0.5055747628211975, 0.3716639280319214)",1,1,3.042236328125,2.953826904296875,"(-45.78681182861328, -21.184785842895508, 651.6931762695312)","(15.511270523071289, -19.225175857543945, 649.8776245117188)","(-6.357858657836914, 136.854248046875, 39.16907501220703)","(0.3065635859966278, 132.27284240722656, 37.501625061035156)",POINT (0.4959308505058289 0.3591215312480926),,,,,,,,,,,1,
0,32,11,577239187467,2264324752,1,1,"(0.48402300477027893, 0.34398266673088074)","(0.511342465877533, 0.36558470129966736)",1,1,3.030517578125,2.93914794921875,"(-45.81915283203125, -21.174156188964844, 651.629150390625)","(15.485401153564453, -19.2027587890625, 649.937744140625)","(-7.140115261077881, 137.3284454345703, 39.34170150756836)","(2.2994582653045654, 133.38314819335938, 37.90570068359375)",POINT (0.4976827353239059 0.354783684015274),,,,,,,,,,,1,
0,32,11,577239204134,2264341419,1,1,"(0.4782901108264923, 0.35622352361679077)","(0.5131839513778687, 0.36233338713645935)",1,1,3.038055419921875,2.898040771484375,"(-45.84648132324219, -21.16350746154785, 651.55419921875)","(15.451602935791016, -19.196321487426758, 650.0443115234375)","(-9.120975494384766, 135.09283447265625, 38.52799606323242)","(2.9357197284698486, 133.97695922851562, 38.12183380126953)",POINT (0.4957370311021805 0.3592784553766251),,,,,,,,,,,1,
0,32,11,577239220801,2264358085,1,1,"(0.4764086902141571, 0.3362250030040741)","(0.5120841264724731, 0.3238445520401001)",1,1,2.9764862060546875,2.85369873046875,"(-45.88679504394531, -21.15937042236328, 651.3946533203125)","(15.412026405334473, -19.196487426757812, 650.0812377929688)","(-9.77104663848877, 138.74530029296875, 39.85736846923828)","(2.5557126998901367, 141.0064239501953, 40.68034362792969)",POINT (0.4942464083433151 0.3300347775220871),,,,,,,,,,,1,
0,32,11,577239237468,2264374752,1,1,"(0.4837382733821869, 0.3484382927417755)","(0.520092785358429, 0.3333762288093567)",1,1,3.0057525634765625,2.863143920898437,"(-45.94770050048828, -21.182209014892578, 651.4452514648438)","(15.382232666015625, -19.224884033203125, 650.117431640625)","(-7.23849630355835, 136.51470947265625, 39.04549789428711)","(5.3228960037231445, 139.2655792236328, 40.046749114990234)",POINT (0.5019155293703079 0.3409072607755661),,,,,,,,,,,1,
0,32,11,577239254136,2264391419,1,1,"(0.48502227663993835, 0.33699703216552734)","(0.5235968828201294, 0.28555503487586975)",1,1,2.9950408935546875,2.7706298828125,"(-46.00111389160156, -21.19937515258789, 651.4849853515625)","(15.34726333618164, -19.245018005371094, 649.943603515625)","(-6.794837474822998, 138.6042938232422, 39.806060791015625)","(6.533668041229248, 147.99948120117188, 43.22562789916992)",POINT (0.5043095797300339 0.3112760335206986),,,,,,,,,,,1,
0,32,11,577239270802,2264408085,1,1,"(0.47769805788993835, 0.35980668663978577)","(0.5148753523826599, 0.3584027588367462)",1,1,2.973251342773437,2.87335205078125,"(-46.03636169433594, -21.212961196899414, 651.5274658203125)","(15.315820693969727, -19.258712768554688, 649.7464599609375)","(-9.325531959533691, 134.43841552734375, 38.28978729248047)","(3.520156145095825, 134.69482421875, 38.383094787597656)",POINT (0.4962867051362991 0.359104722738266),,,,,,,,,,,1,
0,32,11,577239287470,2264424752,1,1,"(0.4728098511695862, 0.37617114186286926)","(0.5088565349578857, 0.3741956651210785)",1,1,2.9873504638671875,2.889556884765625,"(-46.05609893798828, -21.20069122314453, 651.37060546875)","(15.301497459411621, -19.25936508178711, 649.6769409179688)","(-11.014535903930664, 131.4496612548828, 37.20194625854492)","(1.440505027770996, 131.81045532226562, 37.333316802978516)",POINT (0.490833193063736 0.3751834034919739),,,,,,,,,,,,
0,32,11,577239304137,2264441419,1,1,"(0.4790715277194977, 0.3586251437664032)","(0.5073559880256653, 0.38343527913093567)",1,1,2.984832763671875,2.890838623046875,"(-46.12013244628906, -21.195383071899414, 651.207763671875)","(15.252032279968262, -19.25576400756836, 649.8076171875)","(-8.850973129272461, 134.65420532226562, 38.368343353271484)","(0.9220125079154968, 130.12295532226562, 36.719093322753906)",POINT (0.4932137578725815 0.3710302114486694),,,,,,,,,,,1,
0,32,11,577239320812,2264458093,1,1,"(0.48067986965179443, 0.32485687732696533)","(0.5154277682304382, 0.3672383725643158)",1,1,2.9394683837890625,2.875274658203125,"(-46.22614288330078, -21.1551513671875, 651.40576171875)","(15.141927719116211, -19.233707427978516, 649.9295654296875)","(-8.295244216918945, 140.821533203125, 40.61305618286133)","(3.711024045944214, 133.08111572265625, 37.7957649230957)",POINT (0.4980538189411163 0.3460476249456406),,,,,,,,,,,1,
0,32,11,577239337479,2264474760,1,1,"(0.4548172056674957, 0.2768513262271881)","(0.5008669495582581, 0.243976891040802)",1,1,2.9864959716796875,2.810775756835937,"(-46.3243522644043, -21.01200294494629, 651.2373046875)","(14.975011825561523, -19.06178855895996, 649.89013671875)","(-17.231447219848633, 149.58909606933594, 43.80424118041992)","(-1.3200969696044922, 155.5932159423828, 45.989471435546875)",POINT (0.4778420776128769 0.2604141086339951),,,,,,,,,,1,1,
0,32,11,577239354147,2264491427,1,1,"(0.4554685652256012, 0.22740057110786438)","(0.4850521981716156, 0.2895582914352417)",1,1,2.908111572265625,2.870635986328125,"(-46.46669387817383, -21.008682250976562, 651.57177734375)","(14.86651611328125, -19.045475006103516, 649.707763671875)","(-17.00638771057129, 158.62063598632812, 47.091400146484375)","(-6.784488677978516, 147.26834106445312, 42.95953369140625)",POINT (0.4702603816986084 0.258479431271553),,,,,,,,,,1,1,
0,32,11,577239370813,2264508093,1,1,"(0.4660372734069824, 0.3053557872772217)","(0.5034172534942627, 0.18718114495277405)",1,1,3.0147705078125,2.7329864501953125,"(-46.57581329345703, -21.013408660888672, 651.2955322265625)","(14.700799942016602, -19.03707504272461, 649.7852783203125)","(-13.354625701904297, 144.38316345214844, 41.90936279296875)","(-0.4389059245586395, 165.9661865234375, 49.764976501464844)",POINT (0.4847272634506226 0.2462684661149979),,,,,,,,,,1,1,
0,32,11,577239387482,2264524760,1,1,"(0.45507869124412537, 0.2807283401489258)","(0.4870661497116089, 0.23131346702575684)",1,1,2.973052978515625,2.77886962890625,"(-46.703765869140625, -21.034568786621094, 651.609130859375)","(14.627241134643555, -19.04364013671875, 649.613525390625)","(-17.141101837158203, 148.88104248046875, 43.54645538330078)","(-6.0886311531066895, 157.90602111816406, 46.831268310546875)",POINT (0.4710724204778671 0.2560209035873413),,,,,,,,,,1,1,
0,32,11,577239404149,2264541427,1,1,"(0.45883333683013916, 0.2062133401632309)","(0.497810035943985, 0.2053169310092926)",1,1,2.848876953125,2.721588134765625,"(-46.81027603149414, -21.06412124633789, 651.404052734375)","(14.487936019897461, -19.047151565551758, 649.654296875)","(-15.843779563903809, 162.49021911621094, 48.49978256225586)","(-2.3763372898101807, 162.6539306640625, 48.559383392333984)",POINT (0.4783216863870621 0.2057651355862618),,,,,,,,,,,,
0,32,11,577239420817,2264558094,1,1,"(0.456586092710495, 0.22186844050884247)","(0.4967947006225586, 0.27417638897895813)",1,1,2.8494873046875,2.801132202148437,"(-46.89168167114258, -21.118946075439453, 651.5706787109375)","(14.44112777709961, -19.053592681884766, 649.6678466796875)","(-16.620258331298828, 159.63101196289062, 47.45912170410156)","(-2.7271738052368164, 150.07766723632812, 43.98198699951172)",POINT (0.4766903966665268 0.2480224147439003),,,,,,,,,,1,1,
0,32,11,577239437483,2264574760,1,1,"(0.4619347155094147, 0.2838325500488281)","(0.4881789982318878, 0.2989906370639801)",1,1,2.983673095703125,2.842803955078125,"(-46.91178894042969, -21.156646728515625, 651.5677490234375)","(14.426538467407227, -19.070711135864258, 649.6573486328125)","(-14.772164344787598, 148.31407165527344, 43.340110778808594)","(-5.704110622406006, 145.545654296875, 42.33250427246094)",POINT (0.4750568568706512 0.2914115935564041),,,,,,,,,,1,1,
0,32,11,577239454154,2264591430,1,1,"(0.4606929123401642, 0.28164806962013245)","(0.48924416303634644, 0.24314619600772858)",1,1,2.9701080322265625,2.7467498779296875,"(-46.909812927246094, -21.18062973022461, 651.5326538085938)","(14.427018165588379, -19.104007720947266, 649.5645751953125)","(-15.201231002807617, 148.71304321289062, 43.48533630371094)","(-5.336064338684082, 155.74490356445312, 46.04475402832031)",POINT (0.4749685376882553 0.2623971328139305),,,,,,,,,,1,1,
0,32,11,577239470821,2264608097,1,1,"(0.4588084816932678, 0.2544166147708893)","(0.48923662304878235, 0.2623395621776581)",1,1,2.9022369384765625,2.792709350585937,"(-46.903987884521484, -21.156951904296875, 651.55712890625)","(14.43679428100586, -19.104938507080078, 649.5758666992188)","(-15.852380752563477, 153.68653869628906, 45.29551315307617)","(-5.338682174682617, 152.23951721191406, 44.76882553100586)",POINT (0.4740225523710251 0.2583780884742737),,,,,,,,,,1,1,
0,32,11,577239487488,2264624763,1,1,"(0.38419148325920105, 0.14057931303977966)","(0.4351637065410614, 0.10537348687648773)",1,1,2.9351043701171875,2.7763671875,"(-46.955352783203125, -21.003753662109375, 651.608154296875)","(14.279932022094727, -19.014068603515625, 649.8850708007812)","(-41.634429931640625, 174.47738647460938, 52.86280822753906)","(-24.02223777770996, 180.9072723388672, 55.20309066772461)",POINT (0.4096775949001312 0.1229763999581337),,,,,,,,,,,,
0,32,11,577239504155,2264641430,1,1,"(0.38225507736206055, 0.08957472443580627)","(0.4218178987503052, 0.11200905591249466)",1,1,2.849716186523437,2.7617340087890625,"(-46.922386169433594, -20.989009857177734, 651.6011352539062)","(14.282187461853027, -19.017396926879883, 649.8148193359375)","(-42.30350875854492, 183.79270935058594, 56.25330352783203)","(-28.6335391998291, 179.69537353515625, 54.761985778808594)",POINT (0.4020364880561829 0.1007918901741505),,,,,,,,,,,,
