,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,33,25,923475585648,3427921821,1,1,"(0.569183886051178, 0.23700280487537384)","(0.5720398426055908, 0.17641614377498627)",1,1,3.05853271484375,3.060821533203125,"(-14.167972564697266, 8.261556625366211, 660.47412109375)","(44.76207733154297, 9.819036483764648, 659.8448486328125)","(22.285125732421875, 156.86691284179688, 46.453094482421875)","(23.271915435791016, 167.93228149414062, 50.48055648803711)",POINT (0.5706118643283844 0.20670947432518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923475602314,3427938487,1,1,"(0.5755306482315063, 0.22945743799209595)","(0.5749551057815552, 0.1750921905040741)",1,1,3.0811309814453125,3.057159423828125,"(-14.194504737854004, 8.315665245056152, 660.7261962890625)","(44.74266052246094, 9.863408088684082, 659.8471069335938)","(24.478086471557617, 158.2449951171875, 46.95463943481445)","(24.279226303100586, 168.174072265625, 50.56857681274414)",POINT (0.5752428770065308 0.202274814248085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923475618982,3427955154,1,1,"(0.5741378664970398, 0.2277805209159851)","(0.5710229873657227, 0.17503458261489868)",1,1,3.0752410888671875,3.0578155517578125,"(-14.214472770690918, 8.351604461669922, 660.7735595703125)","(44.7209358215332, 9.892698287963867, 659.8623046875)","(23.996828079223633, 158.55125427246094, 47.06615447998047)","(22.92059898376465, 168.18460083007812, 50.572418212890625)",POINT (0.5725804269313812 0.2014075517654419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923475635649,3427971821,1,1,"(0.5691542625427246, 0.2390843778848648)","(0.5718119144439697, 0.16356678307056427)",1,1,3.089080810546875,3.0506134033203125,"(-14.230701446533203, 8.382608413696289, 660.73681640625)","(44.70672607421875, 9.920928001403809, 660.009765625)","(22.27488136291504, 156.48675537109375, 46.31474685668945)","(23.193161010742188, 170.27902221679688, 51.33473205566406)",POINT (0.5704830884933472 0.2013255804777145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923475652316,3427988487,1,1,"(0.5217081904411316, 0.23117877542972565)","(0.539954662322998, 0.15015192329883575)",1,1,3.0813140869140625,3.070297241210937,"(-14.34211540222168, 8.442235946655273, 660.7310791015625)","(44.57841491699219, 9.974212646484375, 660.0153198242188)","(5.881091117858887, 157.9305877685547, 46.84026336669922)","(12.185683250427246, 172.72906494140625, 52.22646713256836)",POINT (0.5308314263820648 0.1906653493642807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923475668984,3428005155,1,1,"(0.508317768573761, 0.19955968856811523)","(0.5106059908866882, 0.14590640366077423)",1,1,3.0798797607421875,3.081512451171875,"(-14.423118591308594, 8.49398422241211, 660.8355102539062)","(44.49242401123047, 10.023425102233887, 660.0145263671875)","(1.2543482780456543, 163.70541381835938, 48.942081451416016)","(2.0449891090393066, 173.5044708251953, 52.5086555480957)",POINT (0.5094618797302246 0.1727330461144447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923475685655,3428021825,1,1,"(0.5061886310577393, 0.20354293286800385)","(0.5097994804382324, 0.14515864849090576)",1,1,3.075790405273437,3.076522827148437,"(-14.381002426147461, 8.500494003295898, 660.7169799804688)","(44.50843811035156, 10.019351959228516, 659.9027099609375)","(0.5186734795570374, 162.9779052734375, 48.6773567199707)","(1.766324758529663, 173.64105224609375, 52.55836868286133)",POINT (0.5079940557479858 0.1743507906794548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923475702321,3428038491,1,1,"(0.5055643320083618, 0.2067939043045044)","(0.5128341317176819, 0.14051440358161926)",1,1,3.08978271484375,3.0867919921875,"(-14.34803295135498, 8.506336212158203, 660.6702270507812)","(44.53860855102539, 10.005790710449219, 659.8506469726562)","(0.30295488238334656, 162.38417053222656, 48.46122360229492)","(2.814866304397583, 174.48924255371094, 52.867103576660156)",POINT (0.5091992318630219 0.1736541539430618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923475718989,3428055158,1,1,"(0.5027974247932434, 0.20137301087379456)","(0.5160463452339172, 0.14293272793293)",1,1,3.079681396484375,3.0841522216796875,"(-14.307449340820312, 8.519424438476562, 660.57568359375)","(44.568138122558594, 10.0068941116333, 659.8348388671875)","(-0.6530613899230957, 163.37423706054688, 48.821529388427734)","(3.9247632026672363, 174.04757690429688, 52.706356048583984)",POINT (0.5094218850135803 0.1721528694033623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923475735656,3428071825,1,1,"(0.5076817274093628, 0.20186525583267212)","(0.5150175094604492, 0.15073508024215698)",1,1,3.083648681640625,3.0873260498046875,"(-14.266778945922852, 8.533016204833984, 660.64990234375)","(44.63475799560547, 10.009334564208984, 660.0804443359375)","(1.0345675945281982, 163.28433227539062, 48.78882598876953)","(3.5692758560180664, 172.62257385253906, 52.18770980834961)",POINT (0.511349618434906 0.1763001680374146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923475752324,3428088492,1,1,"(0.5857768058776855, 0.15886925160884857)","(0.5983008146286011, 0.10871720314025879)",1,1,3.11370849609375,3.0908966064453125,"(-13.973365783691406, 8.6468505859375, 660.5784912109375)","(44.90142822265625, 10.08265209197998, 659.8380737304688)","(28.018388748168945, 171.13699340820312, 51.64695358276367)","(32.345767974853516, 180.29660034179688, 54.98076248168945)",POINT (0.5920388102531433 0.1337932273745537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475768990,3428105158,1,1,"(0.6491420865058899, 0.15274056792259216)","(0.6646435856819153, 0.08532371371984482)",1,1,3.1301422119140625,3.0877227783203125,"(-13.643375396728516, 8.69978141784668, 660.4360961914062)","(45.16117858886719, 10.117938995361328, 659.92431640625)","(49.9127197265625, 172.25631713867188, 52.054378509521484)","(55.268856048583984, 184.569091796875, 56.535892486572266)",POINT (0.6568928360939026 0.1190321408212185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475785658,3428121825,1,1,"(0.6716955900192261, 0.15938769280910492)","(0.6761979460716248, 0.091426320374012)",1,1,3.1326904296875,3.1052398681640625,"(-13.537473678588867, 8.718700408935547, 660.4405517578125)","(45.27439880371094, 10.123985290527344, 660.1151123046875)","(57.70552062988281, 171.04229736328125, 51.61249923706055)","(59.26118087768555, 183.4545440673828, 56.13017654418945)",POINT (0.6739467680454254 0.1254070065915585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475802324,3428138491,1,1,"(0.6724681854248047, 0.1622355729341507)","(0.6824334263801575, 0.08922974765300751)",1,1,3.130706787109375,3.0955352783203125,"(-13.50014591217041, 8.728992462158203, 660.333251953125)","(45.32925033569336, 10.114946365356445, 660.13232421875)","(57.97246551513672, 170.5221710205078, 51.42321014404297)","(61.415687561035156, 183.855712890625, 56.27622604370117)",POINT (0.6774508059024811 0.1257326602935791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475818998,3428155165,1,1,"(0.6696745753288269, 0.16089603304862976)","(0.6768574118614197, 0.09554653614759445)",1,1,3.128280639648437,3.090682983398437,"(-13.461730003356934, 8.767343521118164, 660.2987060546875)","(45.37211227416992, 10.123045921325684, 659.9561767578125)","(57.00719451904297, 170.76681518554688, 51.512245178222656)","(59.48905944824219, 182.7020263671875, 55.8563346862793)",POINT (0.6732659935951233 0.1282212845981121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475835666,3428171832,1,1,"(0.6691722869873047, 0.1529880166053772)","(0.6771926879882812, 0.09327042102813721)",1,1,3.124542236328125,3.0942535400390625,"(-13.431633949279785, 8.783544540405273, 660.3243408203125)","(45.401710510253906, 10.112648010253906, 659.8308715820312)","(56.83365249633789, 172.2111053466797, 52.03791809082031)","(59.604881286621094, 183.1177520751953, 56.00758361816406)",POINT (0.673182487487793 0.1231292188167572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475852332,3428188498,1,1,"(0.6677501797676086, 0.1582205593585968)","(0.6776167750358582, 0.09255115687847137)",1,1,3.1219635009765625,3.09326171875,"(-13.40482234954834, 8.804609298706055, 660.32568359375)","(45.42924118041992, 10.117742538452148, 659.8150634765625)","(56.34226989746094, 171.2554473876953, 51.690101623535156)","(59.751434326171875, 183.2490997314453, 56.05542755126953)",POINT (0.6726834774017334 0.1253858581185341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475869000,3428205165,1,1,"(0.6686712503433228, 0.15915775299072266)","(0.678090512752533, 0.09159599244594574)",1,1,3.1222076416015625,3.0909881591796875,"(-13.398680686950684, 8.79937744140625, 660.3981323242188)","(45.43971252441406, 10.106437683105469, 659.82568359375)","(56.6605224609375, 171.08428955078125, 51.627784729003906)","(59.915130615234375, 183.4235382080078, 56.118927001953125)",POINT (0.6733808815479279 0.1253768727183342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475885667,3428221832,1,1,"(0.6677831411361694, 0.1664634793996811)","(0.6816564798355103, 0.09507299959659576)",1,1,3.128768920898437,3.1029205322265625,"(-13.387533187866211, 8.80103874206543, 660.4226684570312)","(45.45037078857422, 10.100296020507812, 659.848876953125)","(56.35365295410156, 169.75, 51.142147064208984)","(61.147254943847656, 182.7885284423828, 55.887786865234375)",POINT (0.6747198104858398 0.1307682394981384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475902334,3428238498,1,1,"(0.6666445732116699, 0.16382582485675812)","(0.6823171377182007, 0.09326891601085663)",1,1,3.12872314453125,3.088470458984375,"(-13.381677627563477, 8.783021926879883, 660.483154296875)","(45.461647033691406, 10.077503204345703, 659.9200439453125)","(55.960235595703125, 170.23175048828125, 51.31745147705078)","(61.375518798828125, 183.11801147460938, 56.00771713256836)",POINT (0.6744808554649353 0.1285473704338074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475919001,3428255165,1,1,"(0.6683142781257629, 0.16442328691482544)","(0.680233359336853, 0.09904797375202179)",1,1,3.145172119140625,3.111480712890625,"(-13.386268615722656, 8.779024124145508, 660.615234375)","(45.462730407714844, 10.048876762390137, 659.895263671875)","(56.53717803955078, 170.12258911132812, 51.27779006958008)","(60.655513763427734, 182.06253051757812, 55.62358474731445)",POINT (0.674273818731308 0.1317356303334236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475935669,3428271832,1,1,"(0.6651192903518677, 0.16446247696876526)","(0.6848515272140503, 0.08894979953765869)",1,1,3.1273956298828125,3.1079254150390625,"(-13.370209693908691, 8.740547180175781, 660.640380859375)","(45.48300552368164, 10.003716468811035, 659.9893798828125)","(55.4332275390625, 170.11546325683594, 51.2751579284668)","(62.251220703125, 183.90684509277344, 56.29482650756836)",POINT (0.674985408782959 0.126706138253212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475952339,3428288502,1,1,"(0.6649457812309265, 0.16897214949131012)","(0.679746150970459, 0.09563509374856949)",1,1,3.1175079345703125,3.108505249023437,"(-13.352140426635742, 8.704671859741211, 660.6896362304688)","(45.50785827636719, 9.94692611694336, 659.9495849609375)","(55.37328338623047, 169.2918243408203, 50.975399017333984)","(60.4871711730957, 182.6858673095703, 55.850440979003906)",POINT (0.6723459661006927 0.1323036216199398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475969007,3428305169,1,1,"(0.6720232367515564, 0.15140540897846222)","(0.6816811561584473, 0.08865269273519516)",1,1,3.130599975585937,3.0979766845703125,"(-13.340892791748047, 8.64767837524414, 660.6422119140625)","(45.539459228515625, 9.88261890411377, 659.9456787109375)","(57.818729400634766, 172.50015258789062, 52.14311218261719)","(61.15578079223633, 183.9611053466797, 56.314605712890625)",POINT (0.6768521964550018 0.1200290508568287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923475985674,3428321836,1,1,"(0.5815232396125793, 0.18136334419250488)","(0.6000019907951355, 0.10665825754404068)",1,1,3.123077392578125,3.112213134765625,"(-13.574256896972656, 8.536844253540039, 660.813232421875)","(45.31001281738281, 9.764860153198242, 659.8433837890625)","(26.548677444458008, 167.02874755859375, 50.15167999267578)","(32.933555603027344, 180.67262268066406, 55.11768341064453)",POINT (0.5907626152038574 0.1440108008682728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476002341,3428338503,1,1,"(0.5219473242759705, 0.1834603101015091)","(0.5375667214393616, 0.12150000035762787)",1,1,3.08758544921875,3.1322021484375,"(-13.782196044921875, 8.468782424926758, 660.852783203125)","(45.093685150146484, 9.681778907775879, 659.9208984375)","(5.963721752166748, 166.645751953125, 50.01226806640625)","(11.360595703125, 177.96197509765625, 54.131072998046875)",POINT (0.529757022857666 0.1524801552295685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476019008,3428355169,1,1,"(0.4893927276134491, 0.20805275440216064)","(0.5066738128662109, 0.14119209349155426)",1,1,3.0740509033203125,3.129745483398437,"(-13.822582244873047, 8.451950073242188, 660.826904296875)","(44.991790771484375, 9.654711723327637, 659.7893676757812)","(-5.284726142883301, 162.15426635742188, 48.37752151489258)","(0.6863276958465576, 174.365478515625, 52.82206726074219)",POINT (0.49803327023983 0.1746224239468574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476035675,3428371836,1,1,"(0.4959164261817932, 0.20225884020328522)","(0.5020274519920349, 0.1423521190881729)",1,1,3.07720947265625,3.13372802734375,"(-13.79007339477539, 8.457752227783203, 660.9247436523438)","(45.039424896240234, 9.661764144897461, 659.8435668945312)","(-3.030644178390503, 163.2124481201172, 48.7626838684082)","(-0.919135332107544, 174.1536407470703, 52.744911193847656)",POINT (0.4989719390869141 0.1723054796457291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476052342,3428388502,1,1,"(0.4990244209766388, 0.20128360390663147)","(0.5050612688064575, 0.13620465993881226)",1,1,3.0830078125,3.136871337890625,"(-13.762384414672852, 8.469855308532715, 660.9862060546875)","(45.09711456298828, 9.665018081665039, 659.91943359375)","(-1.9567441940307617, 163.39056396484375, 48.8275032043457)","(0.12914907932281494, 175.27635192871094, 53.15359878540039)",POINT (0.5020428448915482 0.1687441319227219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476069009,3428405169,1,1,"(0.49711474776268005, 0.1942039281129837)","(0.4992304742336273, 0.12848007678985596)",1,1,3.0905303955078125,3.117645263671875,"(-13.725323677062988, 8.4942045211792, 661.0237426757812)","(45.132545471191406, 9.679582595825195, 659.8430786132812)","(-2.616591215133667, 164.68356323242188, 49.298118591308594)","(-1.8855533599853516, 176.68716430664062, 53.66707992553711)",POINT (0.4981726109981537 0.1613420024514198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476085681,3428421841,1,1,"(0.49375781416893005, 0.187479630112648)","(0.5024480819702148, 0.13709993660449982)",1,1,3.0763397216796875,3.115325927734375,"(-13.693292617797852, 8.510934829711914, 661.0736694335938)","(45.15236282348633, 9.679680824279785, 659.7313232421875)","(-3.776477336883545, 165.9116668701172, 49.7451286315918)","(-0.7737888097763062, 175.11285400390625, 53.094093322753906)",POINT (0.4981029480695724 0.1622897833585739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476102348,3428438507,1,1,"(0.4903893768787384, 0.18181823194026947)","(0.49994659423828125, 0.13008587062358856)",1,1,3.090301513671875,3.13116455078125,"(-13.669700622558594, 8.541085243225098, 661.1351318359375)","(45.18494415283203, 9.69726848602295, 659.860595703125)","(-4.940361976623535, 166.94564819335938, 50.12146759033203)","(-1.63810396194458, 176.39389038085938, 53.56032180786133)",POINT (0.4951679855585098 0.155952051281929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476119015,3428455174,1,1,"(0.4878735840320587, 0.18802082538604736)","(0.49912819266319275, 0.12922847270965576)",1,1,3.103759765625,3.1280517578125,"(-13.676189422607422, 8.563034057617188, 661.3284301757812)","(45.181854248046875, 9.71475601196289, 659.897216796875)","(-5.8096418380737305, 165.8128204345703, 49.70915985107422)","(-1.9208824634552002, 176.5504608154297, 53.617332458496094)",POINT (0.4935008883476257 0.1586246490478516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476135682,3428471840,1,1,"(0.4906425476074219, 0.19830626249313354)","(0.503430187702179, 0.13059838116168976)",1,1,3.10845947265625,3.1473541259765625,"(-13.705228805541992, 8.597896575927734, 661.3756103515625)","(45.152156829833984, 9.749484062194824, 659.8892211914062)","(-4.85289192199707, 163.934326171875, 49.02545166015625)","(-0.4344361424446106, 176.30029296875, 53.5262565612793)",POINT (0.4970363676548004 0.1644523218274116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476152349,3428488507,1,1,"(0.49798426032066345, 0.19674605131149292)","(0.5061822533607483, 0.12605254352092743)",1,1,3.102294921875,3.151397705078125,"(-13.756230354309082, 8.611310958862305, 661.482177734375)","(45.11998748779297, 9.777168273925781, 660.087646484375)","(-2.316143274307251, 164.2192840576172, 49.1291389465332)","(0.5164726972579956, 177.13050842285156, 53.82845687866211)",POINT (0.5020832568407059 0.1613992974162102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476169017,3428505174,1,1,"(0.49115636944770813, 0.205763578414917)","(0.5027020573616028, 0.14327649772167206)",1,1,3.1057586669921875,3.1609649658203125,"(-13.818239212036133, 8.624494552612305, 661.4067993164062)","(45.038848876953125, 9.811721801757812, 660.050048828125)","(-4.675348281860352, 162.57235717773438, 48.529693603515625)","(-0.686026930809021, 173.9847869873047, 52.683502197265625)",POINT (0.4969292134046555 0.1745200380682945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476185683,3428521840,1,1,"(0.49251753091812134, 0.19233453273773193)","(0.4988596737384796, 0.13076965510845184)",1,1,3.104721069335937,3.148468017578125,"(-13.926872253417969, 8.635466575622559, 661.9466552734375)","(44.929466247558594, 9.839326858520508, 659.9193115234375)","(-4.2050461769104, 165.0249786376953, 49.42240524291992)","(-2.0136706829071045, 176.2689971923828, 53.514869689941406)",POINT (0.4956886023283005 0.1615520939230919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476202351,3428538507,1,1,"(0.5043718218803406, 0.19205482304096222)","(0.520986795425415, 0.13185353577136993)",1,1,3.1344146728515625,3.1599884033203125,"(-13.969482421875, 8.669055938720703, 661.9932861328125)","(44.887237548828125, 9.888689041137695, 660.0218505859375)","(-0.10907746851444244, 165.07608032226562, 49.440975189208984)","(5.63181734085083, 176.071044921875, 53.44282150268555)",POINT (0.5126793086528778 0.1619541794061661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,25,923476219022,3428555178,1,1,"(0.6094040870666504, 0.16996891796588898)","(0.6266059279441833, 0.0990917757153511)",1,1,3.157562255859375,3.1607666015625,"(-13.749859809875488, 8.731117248535156, 662.147705078125)","(45.027549743652344, 9.961833000183105, 659.869384765625)","(36.182212829589844, 169.10977172851562, 50.90916061401367)","(42.12590026855469, 182.05455017089844, 55.62065124511719)",POINT (0.6180050075054169 0.13453034684062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476235689,3428571844,1,1,"(0.6572834849357605, 0.16449572145938873)","(0.6666857600212097, 0.08619562536478043)",1,1,3.1699981689453125,3.155914306640625,"(-13.711673736572266, 8.774930953979492, 662.2217407226562)","(45.014869689941406, 10.014925003051758, 659.7744140625)","(52.72576141357422, 170.10939025878906, 51.272926330566406)","(55.97449493408203, 184.40985107421875, 56.47793197631836)",POINT (0.6619846224784851 0.1253456734120846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476252356,3428588511,1,1,"(0.6563255190849304, 0.16349272429943085)","(0.6654667258262634, 0.08946476876735687)",1,1,3.1615447998046875,3.16119384765625,"(-13.865201950073242, 8.758862495422363, 661.9124145507812)","(44.884281158447266, 10.042795181274414, 659.8525390625)","(52.39476013183594, 170.2925567626953, 51.33964157104492)","(55.55326461791992, 183.81280517578125, 56.260589599609375)",POINT (0.6608961224555969 0.1264787465333939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476269023,3428605178,1,1,"(0.6545285582542419, 0.16509275138378143)","(0.657400369644165, 0.10171450674533844)",1,1,3.158294677734375,3.1727294921875,"(-14.013762474060059, 8.775266647338867, 662.0994873046875)","(44.719970703125, 10.066121101379395, 659.5704956054688)","(51.77385330200195, 170.00035095214844, 51.233280181884766)","(52.76613998413086, 181.57554626464844, 55.44629669189453)",POINT (0.6559644639492035 0.1334036290645599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476285690,3428621844,1,1,"(0.654975414276123, 0.1651780754327774)","(0.6631141304969788, 0.0985114648938179)",1,1,3.17633056640625,3.16009521484375,"(-14.164466857910156, 8.787991523742676, 662.5413208007812)","(44.57855987548828, 10.088837623596191, 659.7603759765625)","(51.92826461791992, 169.98475646972656, 51.22758483886719)","(54.74040222167969, 182.1605224609375, 55.65922546386719)",POINT (0.6590447723865509 0.1318447701632976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476302357,3428638511,1,1,"(0.6637028455734253, 0.16710197925567627)","(0.6597828269004822, 0.09141658991575241)",1,1,3.16119384765625,3.167388916015625,"(-14.300291061401367, 8.778379440307617, 662.3291625976562)","(44.45318603515625, 10.11811637878418, 659.7649536132812)","(54.943817138671875, 169.63336181640625, 51.099735260009766)","(53.58937454223633, 183.45631408691406, 56.13084411621094)",POINT (0.6617428362369537 0.1292592845857143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476319025,3428655178,1,1,"(0.6521716117858887, 0.1678885519504547)","(0.6585173010826111, 0.09319332987070084)",1,1,3.163436889648437,3.155258178710937,"(-14.416757583618164, 8.769100189208984, 662.7003173828125)","(44.298892974853516, 10.130544662475586, 659.5431518554688)","(50.95947265625, 169.48973083496094, 51.047401428222656)","(53.152076721191406, 183.13180541992188, 56.01274108886719)",POINT (0.6553444564342499 0.1305409409105778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476335692,3428671845,1,1,"(0.662689745426178, 0.14988939464092255)","(0.6614783406257629, 0.0986952856183052)",1,1,3.1616363525390625,3.166610717773437,"(-14.580204010009766, 8.750593185424805, 662.7904052734375)","(44.154319763183594, 10.16200065612793, 659.5980224609375)","(54.59378433227539, 172.77703857421875, 52.24391174316406)","(54.17517852783203, 182.126953125, 55.64699935913086)",POINT (0.6620840430259705 0.1242923401296139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476352364,3428688516,1,1,"(0.6589210033416748, 0.16192704439163208)","(0.6544235348701477, 0.09779924899339676)",1,1,3.171661376953125,3.178955078125,"(-14.700231552124023, 8.713241577148438, 662.748291015625)","(44.014060974121094, 10.193009376525879, 659.6171875)","(53.291568756103516, 170.57852172851562, 51.44366455078125)","(51.73758316040039, 182.2906036376953, 55.706565856933594)",POINT (0.6566722691059113 0.1298631466925144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476369031,3428705183,1,1,"(0.6490360498428345, 0.1585325300693512)","(0.6538878679275513, 0.10089006274938583)",1,1,3.165283203125,3.1798095703125,"(-14.861136436462402, 8.690162658691406, 663.0198974609375)","(43.85240173339844, 10.225515365600586, 659.577880859375)","(49.87608337402344, 171.198486328125, 51.669349670410156)","(51.5525016784668, 181.7261199951172, 55.501121520996094)",POINT (0.6514619588851929 0.1297112964093685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476385698,3428721849,1,1,"(0.6141621470451355, 0.15874236822128296)","(0.6164397597312927, 0.10255473107099533)",1,1,3.16351318359375,3.1658172607421875,"(-15.129692077636719, 8.648616790771484, 663.4080810546875)","(43.58699035644531, 10.240462303161621, 659.5158081054688)","(37.82624053955078, 171.16014099121094, 51.65541458129883)","(38.61320495605469, 181.42208862304688, 55.390445709228516)",POINT (0.6153009533882141 0.1306485496461391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476402365,3428738516,1,1,"(0.6154059171676636, 0.15948320925235748)","(0.6161482930183411, 0.096927210688591)",1,1,3.1541290283203125,3.187469482421875,"(-15.27389907836914, 8.601119995117188, 663.2181396484375)","(43.410552978515625, 10.254070281982422, 659.4056396484375)","(38.25602340698242, 171.02484130859375, 51.60615158081055)","(38.51252365112305, 182.4498748779297, 55.76454162597656)",POINT (0.6157771050930023 0.1282052099704742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476419033,3428755183,1,1,"(0.6144800782203674, 0.1598348170518875)","(0.6147574782371521, 0.10283060371875763)",1,1,3.155792236328125,3.1702117919921875,"(-15.39599609375, 8.564011573791504, 663.5286254882812)","(43.2890510559082, 10.255516052246094, 659.3851318359375)","(37.93609619140625, 170.9606475830078, 51.58277130126953)","(38.03197479248047, 181.37171936035156, 55.37210464477539)",POINT (0.6146187782287598 0.1313327103853226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476435699,3428771849,1,1,"(0.6144979000091553, 0.1662006974220276)","(0.6149325370788574, 0.09520647674798965)",1,1,3.1700592041015625,3.180389404296875,"(-15.492856979370117, 8.50860595703125, 663.1715698242188)","(43.17808532714844, 10.263535499572754, 659.3512573242188)","(37.942264556884766, 169.79800415039062, 51.15959167480469)","(38.092437744140625, 182.76412963867188, 55.8789176940918)",POINT (0.6147152185440063 0.1307035870850086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,25,923476452367,3428788516,1,1,"(0.6151266098022461, 0.1582152396440506)","(0.6145790815353394, 0.0942772626876831)",1,1,3.1826324462890625,3.1726531982421875,"(-15.57697582244873, 8.462197303771973, 663.4718017578125)","(43.081398010253906, 10.257165908813477, 659.2789306640625)","(38.15949630737305, 171.2564239501953, 51.6904411315918)","(37.97031021118164, 182.93385314941406, 55.94068145751953)",POINT (0.6148528456687927 0.1262462511658668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
