,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,4,25,8831320796,1610414909,1,1,"(0.46146923303604126, 0.33127036690711975)","(0.4514562487602234, 0.30739909410476685)",1,1,3.207183837890625,3.26397705078125,"(-56.568328857421875, 18.965980529785156, 510.4609375)","(8.630071640014648, 22.306167602539062, 513.496826171875)","(-13.081592559814453, 140.00765991210938, 40.31684875488281)","(-16.55146026611328, 144.38018798828125, 41.908348083496094)",POINT (0.4564627408981323 0.3193347305059433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831337464,1610431576,1,1,"(0.4616008996963501, 0.33368948101997375)","(0.45185616612434387, 0.3116189241409302)",1,1,3.228256225585937,3.2862091064453125,"(-56.368927001953125, 18.953746795654297, 510.452392578125)","(8.82571029663086, 22.192941665649414, 513.56591796875)","(-13.035968780517578, 139.56455993652344, 40.15557861328125)","(-16.41286277770996, 143.60723876953125, 41.626983642578125)",POINT (0.456728532910347 0.322654202580452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831354130,1610448242,1,1,"(0.45799127221107483, 0.3192404806613922)","(0.45174527168273926, 0.3051466941833496)",1,1,3.2213897705078125,3.289901733398437,"(-56.28131103515625, 18.944217681884766, 510.728271484375)","(9.038187026977539, 22.09207534790039, 513.677978515625)","(-14.28682804107666, 142.21119689941406, 41.1188850402832)","(-16.4512996673584, 144.7927703857422, 42.05848693847656)",POINT (0.454868271946907 0.3121935874223709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831370800,1610464911,1,1,"(0.4551506042480469, 0.32657626271247864)","(0.45283323526382446, 0.3062269389629364)",1,1,3.2323760986328125,3.2833251953125,"(-56.05927276611328, 18.986465454101562, 510.7669677734375)","(9.246086120605469, 22.00043296813965, 513.8628540039062)","(-15.271234512329102, 140.86749267578125, 40.62981033325195)","(-16.07427406311035, 144.5948944091797, 41.98647689819336)",POINT (0.4539919197559357 0.3164016008377075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831387466,1610481577,1,1,"(0.46186167001724243, 0.3397902548313141)","(0.45282450318336487, 0.31943613290786743)",1,1,3.244369506835937,3.30706787109375,"(-55.77650451660156, 19.071285247802734, 511.0862731933594)","(9.429003715515137, 21.92854118347168, 514.1223754882812)","(-12.94559097290039, 138.44708251953125, 39.74882507324219)","(-16.07731056213379, 142.17535400390625, 41.1058235168457)",POINT (0.4573430866003036 0.3296131938695908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831404134,1610498244,1,1,"(0.4585745632648468, 0.34236034750938416)","(0.45242759585380554, 0.31893593072891235)",1,1,3.2339019775390625,3.2869415283203125,"(-55.62788009643555, 19.125892639160156, 511.3039245605469)","(9.586957931518555, 21.892532348632812, 514.2949829101562)","(-14.084712982177734, 137.97630310058594, 39.57750701904297)","(-16.21485137939453, 142.26698303222656, 41.13916015625)",POINT (0.4555010795593262 0.3306481391191482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831420806,1610514916,1,1,"(0.45545315742492676, 0.3394915759563446)","(0.4517501890659332, 0.3178238570690155)",1,1,3.247650146484375,3.300155639648437,"(-55.51211929321289, 19.156230926513672, 511.43450927734375)","(9.698731422424316, 21.877975463867188, 514.6151123046875)","(-15.166385650634766, 138.5017852783203, 39.76874923706055)","(-16.449600219726562, 142.47067260742188, 41.213314056396484)",POINT (0.45360167324543 0.32865771651268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831437474,1610531583,1,1,"(0.4584641754627228, 0.3407437205314636)","(0.4547099173069, 0.32904598116874695)",1,1,3.26519775390625,3.292831420898437,"(-55.45386505126953, 19.17977523803711, 511.5777282714844)","(9.761164665222168, 21.87502670288086, 514.6280517578125)","(-14.122954368591309, 138.27243041992188, 39.685272216796875)","(-15.423937797546387, 140.4151153564453, 40.46517562866211)",POINT (0.4565870463848114 0.3348948508501053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831454140,1610548249,1,1,"(0.4563576281070709, 0.34137246012687683)","(0.45567911863327026, 0.32202452421188354)",1,1,3.258331298828125,3.3000946044921875,"(-55.431983947753906, 19.1542911529541, 511.5672607421875)","(9.777864456176758, 21.86003875732422, 514.671875)","(-14.852957725524902, 138.15725708007812, 39.64335250854492)","(-15.088086128234863, 141.7012481689453, 40.93327713012695)",POINT (0.4560183733701706 0.3316984921693802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831470807,1610564915,1,1,"(0.4575987756252289, 0.33532091975212097)","(0.45130011439323425, 0.3230629563331604)",1,1,3.2546539306640625,3.2993927001953125,"(-55.451324462890625, 19.099193572998047, 511.57904052734375)","(9.76209831237793, 21.829788208007812, 514.6280517578125)","(-14.42284870147705, 139.26571655273438, 40.04681396484375)","(-16.605571746826172, 141.5110321044922, 40.864036560058594)",POINT (0.4544494450092316 0.3291919380426407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831487474,1610581582,1,1,"(0.4558747112751007, 0.3450126349925995)","(0.45663437247276306, 0.3151645064353943)",1,1,3.263427734375,3.3040313720703125,"(-55.48881149291992, 19.01156997680664, 511.59478759765625)","(9.733538627624512, 21.760204315185547, 514.6436767578125)","(-15.020288467407227, 137.49049377441406, 39.4006462097168)","(-14.757054328918457, 142.9578094482422, 41.3906135559082)",POINT (0.4562545418739319 0.3300885707139969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831504142,1610598249,1,1,"(0.45697224140167236, 0.33979421854019165)","(0.4549153447151184, 0.319729745388031)",1,1,3.26116943359375,3.308319091796875,"(-55.495418548583984, 18.86982536315918, 511.3730163574219)","(9.700994491577148, 21.671077728271484, 514.5565185546875)","(-14.639960289001465, 138.4463348388672, 39.74858474731445)","(-15.352743148803711, 142.12158203125, 41.08624267578125)",POINT (0.4559437930583954 0.3297619819641113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831520809,1610614916,1,1,"(0.467648983001709, 0.3391239643096924)","(0.4656222462654114, 0.32272768020629883)",1,1,3.28228759765625,3.314361572265625,"(-55.4923210144043, 18.757776260375977, 511.4833984375)","(9.724184036254883, 21.57639503479004, 514.5040893554688)","(-10.940082550048828, 138.56912231445312, 39.79328536987305)","(-11.642427444458008, 141.57244873046875, 40.88637924194336)",POINT (0.4666356146335602 0.3309258222579956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831537477,1610631583,1,1,"(0.48718276619911194, 0.33933737874031067)","(0.4939621686935425, 0.3144061863422394)",1,1,3.2820587158203125,3.3327789306640625,"(-55.35952377319336, 18.665178298950195, 511.413818359375)","(9.845590591430664, 21.465633392333984, 514.3621826171875)","(-4.1709089279174805, 138.53001403808594, 39.77903747558594)","(-1.8215982913970947, 143.09671020507812, 41.44114303588867)",POINT (0.4905724674463272 0.326871782541275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831554147,1610648253,1,1,"(0.4873619079589844, 0.34110987186431885)","(0.4893868565559387, 0.30915096402168274)",1,1,3.295501708984375,3.3328399658203125,"(-55.3232307434082, 18.631250381469727, 511.41229248046875)","(9.88337516784668, 21.40790367126465, 514.2657470703125)","(-4.10883903503418, 138.20535278320312, 39.66088104248047)","(-3.407106399536133, 144.05931091308594, 41.791526794433594)",POINT (0.4883743822574616 0.3251304179430008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831570814,1610664919,1,1,"(0.48337170481681824, 0.33816513419151306)","(0.49126380681991577, 0.31234288215637207)",1,1,3.304290771484375,3.3341064453125,"(-55.276329040527344, 18.680492401123047, 511.44232177734375)","(9.944602012634277, 21.420686721801758, 514.27099609375)","(-5.491580009460449, 138.7447509765625, 39.857181549072266)","(-2.75667667388916, 143.47463989257812, 41.578712463378906)",POINT (0.487317755818367 0.3252540081739426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831587481,1610681586,1,1,"(0.49161481857299805, 0.3402678370475769)","(0.4907694458961487, 0.31262141466140747)",1,1,3.287933349609375,3.3330078125,"(-55.221744537353516, 18.75979995727539, 511.48138427734375)","(10.003379821777344, 21.468708038330078, 514.3943481445312)","(-2.635042190551758, 138.35958862304688, 39.71698760986328)","(-2.92799973487854, 143.4236297607422, 41.56014633178711)",POINT (0.4911921322345734 0.3264446258544922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831604149,1610698253,1,1,"(0.48325926065444946, 0.338474303483963)","(0.4903911352157593, 0.31593045592308044)",1,1,3.297027587890625,3.3376617431640625,"(-55.17535400390625, 18.884193420410156, 511.6810302734375)","(10.061601638793945, 21.551307678222656, 514.451416015625)","(-5.530552387237549, 138.6881103515625, 39.836585998535156)","(-3.059093713760376, 142.8175048828125, 41.33953857421875)",POINT (0.4868251979351044 0.3272023797035217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831620815,1610714919,1,1,"(0.48460185527801514, 0.3370529115200043)","(0.4911421835422516, 0.3130435645580292)",1,1,3.2910614013671875,3.3217926025390625,"(-55.140525817871094, 18.98311996459961, 511.70123291015625)","(10.099578857421875, 21.630355834960938, 514.4866943359375)","(-5.065290451049805, 138.948486328125, 39.931331634521484)","(-2.798825263977051, 143.34629821777344, 41.532012939453125)",POINT (0.4878720194101334 0.3250482380390167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831637483,1610731586,1,1,"(0.4868828058242798, 0.34513720870018005)","(0.49030935764312744, 0.3148418962955475)",1,1,3.3063507080078125,3.3323211669921875,"(-55.12449645996094, 19.086654663085938, 511.7256164550781)","(10.114486694335938, 21.732746124267578, 514.530517578125)","(-4.274859428405762, 137.46766662597656, 39.392364501953125)","(-3.0874314308166504, 143.0168914794922, 41.41212844848633)",POINT (0.4885960817337036 0.3299895524978638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831654150,1610748253,1,1,"(0.48951658606529236, 0.3414962887763977)","(0.49108022451400757, 0.31061843037605286)",1,1,3.2864990234375,3.340728759765625,"(-55.13561248779297, 19.151611328125, 511.7604064941406)","(10.106973648071289, 21.80320930480957, 514.5010986328125)","(-3.3621599674224854, 138.13458251953125, 39.63508987426758)","(-2.8203179836273193, 143.79051208496094, 41.69371795654297)",POINT (0.49029840528965 0.3260573595762253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831670822,1610764924,1,1,"(0.4822143316268921, 0.336396187543869)","(0.49037349224090576, 0.3183971345424652)",1,1,3.290878295898437,3.342315673828125,"(-55.14784622192383, 19.176626205444336, 511.7360534667969)","(10.089759826660156, 21.843692779541016, 514.4063110351562)","(-5.892661094665527, 139.0687713623047, 39.975120544433594)","(-3.0652124881744385, 142.3656768798828, 41.17510223388672)",POINT (0.4862939119338989 0.3273966610431671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831687489,1610781591,1,1,"(0.4887113571166992, 0.3401208519935608)","(0.4876529574394226, 0.3309534192085266)",1,1,3.2899932861328125,3.32763671875,"(-55.18756866455078, 19.175125122070312, 511.8322448730469)","(10.085960388183594, 21.855010986328125, 514.361572265625)","(-3.641207218170166, 138.3865203857422, 39.726806640625)","(-4.0079827308654785, 140.06573486328125, 40.33797836303711)",POINT (0.4881821572780609 0.3355371356010437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831704157,1610798258,1,1,"(0.4905005693435669, 0.34480559825897217)","(0.49129214882850647, 0.33104079961776733)",1,1,3.2930145263671875,3.3026123046875,"(-55.169288635253906, 19.171344757080078, 511.7105712890625)","(10.110963821411133, 21.81865692138672, 514.5230712890625)","(-3.0211739540100098, 137.5283966064453, 39.41449737548828)","(-2.746859312057495, 140.04971313476562, 40.33216094970703)",POINT (0.4908963590860367 0.3379231989383698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831887502,1610981598,1,1,"(0.6579501628875732, 0.25131916999816895)","(0.6488890647888184, 0.26683884859085083)",1,1,3.24639892578125,2.9918365478515625,"(-54.71082305908203, 19.39958381652832, 512.5513916015625)","(10.559303283691406, 22.26213264465332, 515.9317626953125)","(55.00623321533203, 154.65245056152344, 45.64711380004883)","(51.86623001098633, 151.80967712402344, 44.6124267578125)",POINT (0.6534196138381958 0.2590790092945099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,25,8831904168,1610998263,1,1,"(0.6533896923065186, 0.2453734427690506)","(0.6580866575241089, 0.19085194170475006)",1,1,3.281951904296875,3.224639892578125,"(-54.8995361328125, 19.32886505126953, 512.41552734375)","(10.358131408691406, 22.319509506225586, 515.8040771484375)","(53.42586135864258, 155.74151611328125, 46.04351806640625)","(55.05352783203125, 165.72828674316406, 49.67841339111328)",POINT (0.6557381749153137 0.2181126922369003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831920834,1611014929,1,1,"(0.6536023616790771, 0.24208660423755646)","(0.6617267727851868, 0.1853613257408142)",1,1,3.2889556884765625,3.21630859375,"(-55.10322570800781, 19.270063400268555, 512.43896484375)","(10.162872314453125, 22.34667205810547, 515.691162109375)","(53.49956512451172, 156.34356689453125, 46.26264953613281)","(56.31496810913086, 166.7340087890625, 50.04446029663086)",POINT (0.657664567232132 0.2137239649891853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8831937506,1611031600,1,1,"(0.6580363512039185, 0.2213573455810547)","(0.6641984581947327, 0.19097906351089478)",1,1,3.31085205078125,3.221893310546875,"(-55.279754638671875, 19.18091583251953, 512.4464111328125)","(9.987466812133789, 22.376800537109375, 515.6078491210938)","(55.036109924316406, 160.1405792236328, 47.644615173339844)","(57.17149353027344, 165.7050018310547, 49.669918060302734)",POINT (0.6611174046993256 0.2061682045459747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8831954173,1611048267,1,1,"(0.6596391201019287, 0.22487132251262665)","(0.6658446192741394, 0.1907815784215927)",1,1,3.312835693359375,3.234893798828125,"(-55.42136764526367, 19.120182037353516, 512.2886962890625)","(9.829477310180664, 22.42715072631836, 515.5087890625)","(55.591522216796875, 159.4969024658203, 47.410369873046875)","(57.74195098876953, 165.74119567871094, 49.68306350708008)",POINT (0.6627418696880341 0.2078264504671097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8831970840,1611064933,1,1,"(0.6564829349517822, 0.22569558024406433)","(0.6656744480133057, 0.17922060191631317)",1,1,3.318710327148437,3.2429656982421875,"(-55.536094665527344, 19.071155548095703, 512.1356201171875)","(9.690792083740234, 22.483537673950195, 515.4384765625)","(54.49777603149414, 159.34593200683594, 47.355411529541016)","(57.68297576904297, 167.85882568359375, 50.453826904296875)",POINT (0.661078691482544 0.2024580910801888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8831987505,1611081598,1,1,"(0.6593451499938965, 0.2293710708618164)","(0.6646426916122437, 0.1799509972333908)",1,1,3.2910308837890625,3.2442626953125,"(-55.669349670410156, 19.09433364868164, 512.2890625)","(9.575090408325195, 22.568256378173828, 515.3606567382812)","(55.48964309692383, 158.67269897460938, 47.11036682128906)","(57.325443267822266, 167.7250213623047, 50.405155181884766)",POINT (0.6619939208030701 0.2046610340476036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832004173,1611098265,1,1,"(0.6616262197494507, 0.2242625504732132)","(0.664624035358429, 0.17004196345806122)",1,1,3.2957305908203125,3.251571655273437,"(-55.75461959838867, 19.11322593688965, 512.1930541992188)","(9.469793319702148, 22.668102264404297, 515.3406372070312)","(56.28010559082031, 159.6084442138672, 47.45094299316406)","(57.31896209716797, 169.5400848388672, 51.06578063964844)",POINT (0.6631251275539398 0.1971522569656372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832020840,1611114932,1,1,"(0.6627690196037292, 0.2269735038280487)","(0.6634829044342041, 0.17089299857616425)",1,1,3.2841796875,3.25042724609375,"(-55.85148620605469, 19.187225341796875, 512.2420654296875)","(9.383600234985352, 22.79619598388672, 515.431396484375)","(56.6761360168457, 159.1118621826172, 47.27021026611328)","(56.923545837402344, 169.38418579101562, 51.00905227661133)",POINT (0.6631259620189667 0.1989332512021065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832037507,1611131598,1,1,"(0.6616551876068115, 0.2360011637210846)","(0.6644093990325928, 0.1744510680437088)",1,1,3.2828521728515625,3.2641754150390625,"(-55.933929443359375, 19.26911163330078, 512.219970703125)","(9.293917655944824, 22.930587768554688, 515.3525390625)","(56.29014587402344, 157.458251953125, 46.668365478515625)","(57.244606018066406, 168.7324676513672, 50.77180480957031)",POINT (0.6630322933197021 0.2052261158823967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832054173,1611148264,1,1,"(0.628029465675354, 0.23706474900245667)","(0.6308352947235107, 0.183555006980896)",1,1,3.2979888916015625,3.27752685546875,"(-56.094886779785156, 19.325746536254883, 512.2069091796875)","(9.133476257324219, 23.041969299316406, 515.1135864257812)","(44.637603759765625, 157.263427734375, 46.597450256347656)","(45.60994338989258, 167.06488037109375, 50.164878845214844)",POINT (0.6294323801994324 0.2103098779916763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832070847,1611164937,1,1,"(0.6297568678855896, 0.25135406851768494)","(0.6362901329994202, 0.18132290244102478)",1,1,3.29254150390625,3.2645263671875,"(-56.147430419921875, 19.411781311035156, 512.1741943359375)","(9.075718879699707, 23.151201248168945, 515.01171875)","(45.23621368408203, 154.6460418701172, 45.6447868347168)","(47.500247955322266, 167.47372436523438, 50.31369400024414)",POINT (0.6330235004425049 0.2163384854793549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8832087514,1611181604,1,1,"(0.6301329135894775, 0.24222970008850098)","(0.6373831033706665, 0.1817796528339386)",1,1,3.282257080078125,3.28118896484375,"(-56.180171966552734, 19.463153839111328, 512.080322265625)","(9.042104721069336, 23.238014221191406, 514.87255859375)","(45.36652755737305, 156.31736755371094, 46.25309753417969)","(47.87902069091797, 167.3900604248047, 50.28323745727539)",POINT (0.633758008480072 0.2120046764612198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832104182,1611198271,1,1,"(0.6314941048622131, 0.2407865822315216)","(0.6341361403465271, 0.18287692964076996)",1,1,3.3172607421875,3.2890625,"(-56.18013000488281, 19.456531524658203, 511.8359680175781)","(9.030244827270508, 23.247560501098633, 514.7481689453125)","(45.838218688964844, 156.58169555664062, 46.349308013916016)","(46.75380325317383, 167.1890869140625, 50.2100830078125)",POINT (0.6328151226043701 0.2118317559361458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832120849,1611214938,1,1,"(0.6310795545578003, 0.24711842834949493)","(0.6333991289138794, 0.18527750670909882)",1,1,3.30023193359375,3.2866363525390625,"(-56.16368865966797, 19.41132926940918, 511.69110107421875)","(9.040037155151367, 23.210330963134766, 514.6887817382812)","(45.6945915222168, 155.42189025878906, 45.927154541015625)","(46.49837875366211, 166.74937438964844, 50.05004119873047)",POINT (0.6322393417358398 0.2161979675292969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8832137516,1611231604,1,1,"(0.6286222338676453, 0.24601995944976807)","(0.635923445224762, 0.18337634205818176)",1,1,3.3106231689453125,3.3101348876953125,"(-56.12763977050781, 19.298999786376953, 511.53472900390625)","(9.071647644042969, 23.080493927001953, 514.5714721679688)","(44.843021392822266, 155.6230926513672, 46.00040054321289)","(47.37316131591797, 167.0976104736328, 50.176795959472656)",POINT (0.6322728395462036 0.2146981507539749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8832154182,1611248270,1,1,"(0.6279550790786743, 0.25106680393218994)","(0.6357971429824829, 0.17961004376411438)",1,1,3.2957916259765625,3.3168182373046875,"(-56.073204040527344, 19.192668914794922, 511.46234130859375)","(9.125027656555176, 22.952756881713867, 514.4743041992188)","(44.611846923828125, 154.69866943359375, 45.6639404296875)","(47.32939147949219, 167.78749084472656, 50.42788314819336)",POINT (0.6318761110305786 0.2153384238481522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8832170850,1611264937,1,1,"(0.6262725591659546, 0.243026003241539)","(0.6332192420959473, 0.1804930716753006)",1,1,3.3369140625,3.327056884765625,"(-56.027320861816406, 19.069805145263672, 511.5673828125)","(9.189029693603516, 22.804473876953125, 514.4215087890625)","(44.028778076171875, 156.17149353027344, 46.20003128051758)","(46.43606185913086, 167.62574768066406, 50.3690299987793)",POINT (0.6297459006309509 0.2117595374584198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832187517,1611281604,1,1,"(0.6305468082427979, 0.24789276719093323)","(0.6332421898841858, 0.18299421668052673)",1,1,3.3236541748046875,3.3507232666015625,"(-55.941162109375, 18.94977569580078, 511.4129943847656)","(9.263272285461426, 22.680395126342773, 514.6477661132812)","(45.50996780395508, 155.28005981445312, 45.875545501708984)","(46.44400405883789, 167.16761779785156, 50.20224380493164)",POINT (0.6318944990634918 0.21544349193573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8832204188,1611298274,1,1,"(0.6316379308700562, 0.243379607796669)","(0.6323606967926025, 0.1805087774991989)",1,1,3.353500366210937,3.3475494384765625,"(-55.87649917602539, 18.873247146606445, 511.5870666503906)","(9.342020034790039, 22.56346321105957, 514.6161499023438)","(45.8880729675293, 156.1067352294922, 46.17641830444336)","(46.1385383605957, 167.62286376953125, 50.36796188354492)",POINT (0.6319993138313293 0.211944192647934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832220854,1611314940,1,1,"(0.6321219205856323, 0.2428160011768341)","(0.6354597806930542, 0.18515992164611816)",1,1,3.3327178955078125,3.3575592041015625,"(-55.8367805480957, 18.839366912841797, 511.7713623046875)","(9.390243530273438, 22.507251739501953, 514.8212890625)","(46.05580139160156, 156.20997619628906, 46.21399688720703)","(47.212501525878906, 166.77088928222656, 50.05787658691406)",POINT (0.6337908506393433 0.2139879614114761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8832237522,1611331607,1,1,"(0.6328765153884888, 0.24907706677913666)","(0.6327407956123352, 0.1805950105190277)",1,1,3.3621826171875,3.3743896484375,"(-55.81035232543945, 18.826215744018555, 511.9619445800781)","(9.417694091796875, 22.46413803100586, 515.0117797851562)","(46.317298889160156, 155.06312561035156, 45.796573638916016)","(46.27025604248047, 167.60708618164062, 50.36220169067383)",POINT (0.632808655500412 0.2148360386490822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8832254188,1611348273,1,1,"(0.6318705677986145, 0.2451697736978531)","(0.6371100544929504, 0.17607279121875763)",1,1,3.375457763671875,3.38330078125,"(-55.8036994934082, 18.81736183166504, 512.1193237304688)","(9.413880348205566, 22.451717376708984, 515.210693359375)","(45.968711853027344, 155.77882385253906, 46.05707550048828)","(47.784358978271484, 168.43540954589844, 50.66371154785156)",POINT (0.6344903111457825 0.2106212824583054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832270855,1611364940,1,1,"(0.6306887865066528, 0.2420019656419754)","(0.6350176930427551, 0.17951534688472748)",1,1,3.362335205078125,3.38323974609375,"(-55.82984924316406, 18.797466278076172, 512.336669921875)","(9.38252067565918, 22.458370208740234, 515.47705078125)","(45.559165954589844, 156.3590850830078, 46.26828384399414)","(47.05928039550781, 167.80482482910156, 50.4341926574707)",POINT (0.632853239774704 0.2107586562633514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832287523,1611381607,1,1,"(0.6297133564949036, 0.24304290115833282)","(0.6366296410560608, 0.18150396645069122)",1,1,3.359222412109375,3.403076171875,"(-55.872711181640625, 18.750041961669922, 512.4183959960938)","(9.328124046325684, 22.451404571533203, 515.7214965820312)","(45.22114181518555, 156.1684112548828, 46.19888687133789)","(47.61790084838867, 167.44058227539062, 50.30160903930664)",POINT (0.6331714987754822 0.212273433804512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,25,8832304189,1611398273,1,1,"(0.6247544884681702, 0.2517165541648865)","(0.6342276334762573, 0.18808838725090027)",1,1,3.3596343994140625,3.37982177734375,"(-55.935935974121094, 18.677127838134766, 512.54150390625)","(9.271666526794434, 22.423789978027344, 515.7967529296875)","(43.50270080566406, 154.57965087890625, 45.62059783935547)","(46.78551483154297, 166.2344970703125, 49.86264419555664)",POINT (0.6294910609722137 0.2199024707078934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8832320857,1611414940,1,1,"(0.6312910318374634, 0.25400686264038086)","(0.6346312761306763, 0.1875327080488205)",1,1,3.355209350585937,3.381683349609375,"(-56.01653289794922, 18.57938003540039, 512.7349853515625)","(9.194536209106445, 22.354816436767578, 515.931884765625)","(45.76788330078125, 154.1601104736328, 45.467933654785156)","(46.92539596557617, 166.33627319335938, 49.899662017822266)",POINT (0.6329611539840698 0.2207697853446007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8832337529,1611431612,1,1,"(0.6316796541213989, 0.24716371297836304)","(0.6344021558761597, 0.1887279450893402)",1,1,3.36846923828125,3.3691558837890625,"(-56.07902908325195, 18.448055267333984, 512.8436279296875)","(9.137245178222656, 22.261226654052734, 515.9036865234375)","(45.90252685546875, 155.41358947753906, 45.92414474487305)","(46.845985412597656, 166.1173553466797, 49.81999969482422)",POINT (0.6330409049987793 0.2179458290338516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,25,8832354197,1611448279,1,1,"(0.6288240551948547, 0.2436450868844986)","(0.6326896548271179, 0.17842917144298553)",1,1,3.35870361328125,3.3746337890625,"(-56.11213684082031, 18.313426971435547, 512.8837890625)","(9.107471466064453, 22.14632225036621, 516.0969848632812)","(44.912986755371094, 156.05809020996094, 46.15874481201172)","(46.25253677368164, 168.0037841796875, 50.506614685058594)",POINT (0.6307568550109863 0.2110371291637421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
