,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,40,10,4596437244,4682249116,1,1,"(0.44263505935668945, 0.32304367423057556)","(0.46249887347221375, 0.2973225712776184)",1,1,3.472152709960937,3.435821533203125,"(-78.54660034179688, -48.58960723876953, 681.3367919921875)","(-19.88094139099121, -50.65730285644531, 684.410888671875)","(-19.608322143554688, 141.51455688476562, 40.86532211303711)","(-12.724787712097168, 146.22593688964844, 42.580135345458984)",POINT (0.4525669664144516 0.310183122754097),,,,,,,,,,,1,
0,40,10,4596453913,4682265784,1,1,"(0.45237135887145996, 0.32808917760849)","(0.4667498767375946, 0.3086166977882385)",1,1,3.4830322265625,3.4185943603515625,"(-78.54779052734375, -48.64316940307617, 681.5859985351562)","(-19.84628677368164, -50.69331359863281, 684.426025390625)","(-16.23434829711914, 140.5903778076172, 40.52891159057617)","(-11.251665115356445, 144.15716552734375, 41.82713317871094)",POINT (0.4595606178045273 0.3183529376983643),,,,,,,,,,,1,
0,40,10,4596470579,4682282450,1,1,"(0.44858062267303467, 0.33052343130111694)","(0.4674180746078491, 0.29741594195365906)",1,1,3.500732421875,3.4436798095703125,"(-78.5546875, -48.69872283935547, 681.8212890625)","(-19.8201847076416, -50.7388801574707, 684.349853515625)","(-17.5479679107666, 140.1444854736328, 40.36664581298828)","(-11.02009105682373, 146.20883178710938, 42.57386779785156)",POINT (0.4579993486404419 0.313969686627388),,,,,,,,,,,1,
0,40,10,4596487249,4682299119,1,1,"(0.4468960464000702, 0.31455814838409424)","(0.46168896555900574, 0.299751877784729)",1,1,3.4745330810546875,3.446136474609375,"(-78.50828552246094, -48.741172790527344, 681.6626586914062)","(-19.781641006469727, -50.79463577270508, 684.119384765625)","(-18.13173484802246, 143.06884765625, 41.43109130859375)","(-13.005443572998047, 145.78094482421875, 42.41815948486328)",POINT (0.454292505979538 0.3071550130844116),,,,,,,,,,,1,
0,40,10,4596503916,4682315786,1,1,"(0.4584653973579407, 0.3211730420589447)","(0.459801584482193, 0.30068299174308777)",1,1,3.4954986572265625,3.452178955078125,"(-78.45319366455078, -48.76355743408203, 681.426513671875)","(-19.736988067626953, -50.82597351074219, 683.8890991210938)","(-14.122538566589355, 141.8572235107422, 40.990013122558594)","(-13.659490585327148, 145.6103973388672, 42.356101989746094)",POINT (0.4591334909200668 0.3109280169010162),,,,,,,,,,,1,
0,40,10,4596520583,4682332453,1,1,"(0.45121675729751587, 0.32194074988365173)","(0.46377235651016235, 0.3140377104282379)",1,1,3.4787750244140625,3.461395263671875,"(-78.39033508300781, -48.78509521484375, 681.3377075195312)","(-19.705995559692383, -50.86431884765625, 684.0974731445312)","(-16.634458541870117, 141.71658325195312, 40.938846588134766)","(-12.283476829528809, 143.16419982910156, 41.46571731567383)",POINT (0.4574945569038391 0.3179892301559448),,,,,,,,,,,1,
0,40,10,4596537252,4682349120,1,1,"(0.44435808062553406, 0.33465081453323364)","(0.47334906458854675, 0.31932950019836426)",1,1,3.482894897460937,3.464141845703125,"(-78.35501098632812, -48.8229866027832, 681.58349609375)","(-19.683887481689453, -50.917022705078125, 684.5524291992188)","(-19.011234283447266, 139.38845825195312, 40.09148406982422)","(-8.96479606628418, 142.1949005126953, 41.11293029785156)",POINT (0.4588535726070404 0.326990157365799),,,,,,,,,,,1,
0,40,10,4596553918,4682365786,1,1,"(0.44791823625564575, 0.3198697865009308)","(0.46106645464897156, 0.31791162490844727)",1,1,3.4739227294921875,3.4853515625,"(-78.34661102294922, -48.85676193237305, 681.9534912109375)","(-19.640865325927734, -50.9527587890625, 684.7496337890625)","(-17.77751350402832, 142.09591674804688, 41.07694625854492)","(-13.221165657043457, 142.45462036132812, 41.20744323730469)",POINT (0.4544923454523086 0.318890705704689),,,,,,,,,,,1,
0,40,10,4596570586,4682382453,1,1,"(0.4469594657421112, 0.3183923065662384)","(0.46508413553237915, 0.3160035014152527)",1,1,3.4701385498046875,3.466659545898437,"(-78.31977081298828, -48.873775482177734, 681.9996948242188)","(-19.593883514404297, -50.9571533203125, 684.544677734375)","(-18.109752655029297, 142.3665771484375, 41.17539596557617)","(-11.828888893127441, 142.8041229248047, 41.33466720581055)",POINT (0.4560218006372452 0.3171979039907455),,,,,,,,,,,1,
0,40,10,4596587253,4682399120,1,1,"(0.45574870705604553, 0.3286888599395752)","(0.4685852825641632, 0.3105754554271698)",1,1,3.462188720703125,3.4703826904296875,"(-78.25318908691406, -48.86942672729492, 681.8302001953125)","(-19.551816940307617, -50.96889877319336, 684.48291015625)","(-15.063966751098633, 140.4805450439453, 40.488929748535156)","(-10.615626335144043, 143.7983856201172, 41.69657516479492)",POINT (0.4621669948101044 0.3196321576833725),,,,,,,,,,,1,
0,40,10,4596603921,4682415787,1,1,"(0.44582048058509827, 0.33095720410346985)","(0.46584552526474, 0.3034813702106476)",1,1,3.450653076171875,3.4566650390625,"(-78.20204162597656, -48.88832092285156, 682.013916015625)","(-19.49639892578125, -50.995521545410156, 684.6029052734375)","(-18.50446128845215, 140.06504821777344, 40.33772659301758)","(-11.565046310424805, 145.0978240966797, 42.16950988769531)",POINT (0.4558330029249191 0.3172192871570587),,,,,,,,,,,1,
0,40,10,4596620592,4682432458,1,1,"(0.439331978559494, 0.33081191778182983)","(0.46009790897369385, 0.3137313723564148)",1,1,3.4539947509765625,3.4583282470703125,"(-78.16181182861328, -48.904884338378906, 682.208740234375)","(-19.457456588745117, -51.02341079711914, 684.8773803710938)","(-20.752962112426758, 140.09165954589844, 40.3474235534668)","(-13.55681037902832, 143.22030639648438, 41.48613739013672)",POINT (0.4497149437665939 0.3222716450691223),,,,,,,,,,,1,
0,40,10,4596637260,4682449125,1,1,"(0.4540727436542511, 0.33402717113494873)","(0.4637977182865143, 0.3030795156955719)",1,1,3.467803955078125,3.4549102783203125,"(-78.13264465332031, -48.93057632446289, 682.2423095703125)","(-19.430688858032227, -51.07490539550781, 685.2162475585938)","(-15.644745826721191, 139.502685546875, 40.13307189941406)","(-12.274681091308594, 145.17141723632812, 42.196327209472656)",POINT (0.4589352309703827 0.3185533434152603),,,,,,,,,,,1,
0,40,10,4596653926,4682465791,1,1,"(0.4554770588874817, 0.32465672492980957)","(0.4703501760959625, 0.2905580997467041)",1,1,3.436431884765625,3.434661865234375,"(-78.07765197753906, -48.94546127319336, 682.2146606445312)","(-19.38091278076172, -51.08380126953125, 684.9075927734375)","(-15.158098220825195, 141.21910095214844, 40.75777816772461)","(-10.00401496887207, 147.4650115966797, 43.031070709228516)",POINT (0.4629136174917221 0.3076074123382568),,,,,,,,,,,1,
0,40,10,4596670594,4682482458,1,1,"(0.44825130701065063, 0.3358544707298279)","(0.4654949903488159, 0.2987825870513916)",1,1,3.44354248046875,3.435302734375,"(-78.0195541381836, -48.981605529785156, 682.26904296875)","(-19.31849479675293, -51.104339599609375, 684.6907958984375)","(-17.662097930908203, 139.16798400878906, 40.011234283447266)","(-11.686521530151367, 145.95849609375, 42.48276901245117)",POINT (0.4568731486797333 0.3173185288906097),,,,,,,,,,,1,
0,40,10,4596687261,4682499125,1,1,"(0.441784143447876, 0.340562641620636)","(0.45529115200042725, 0.3014855980873108)",1,1,3.4453277587890625,3.42681884765625,"(-77.96812438964844, -49.00544357299805, 682.3238525390625)","(-19.257492065429688, -51.13969421386719, 684.8238525390625)","(-19.9032039642334, 138.30557250976562, 39.69737243652344)","(-15.222519874572754, 145.46337890625, 42.30255126953125)",POINT (0.4485376477241516 0.3210241198539734),,,,,,,,,,,1,
0,40,10,4596703928,4682515791,1,1,"(0.4459652304649353, 0.32979851961135864)","(0.4626331329345703, 0.30414384603500366)",1,1,3.4425201416015625,3.4096221923828125,"(-77.9267349243164, -49.05199432373047, 682.3076782226562)","(-19.224760055541992, -51.20037078857422, 685.1636962890625)","(-18.454296112060547, 140.2772674560547, 40.41496276855469)","(-12.67825698852539, 144.97647094726562, 42.1253662109375)",POINT (0.4542991816997528 0.3169711828231812),,,,,,,,,,,1,
0,40,10,4596720595,4682532458,1,1,"(0.45130524039268494, 0.3294905424118042)","(0.46474340558052063, 0.2988028824329376)",1,1,3.444580078125,3.427825927734375,"(-77.90013122558594, -49.069217681884766, 682.2742919921875)","(-19.201202392578125, -51.23631286621094, 685.255859375)","(-16.603784561157227, 140.3336944580078, 40.43549346923828)","(-11.946979522705078, 145.95477294921875, 42.481449127197266)",POINT (0.4580243229866028 0.3141467124223709),,,,,,,,,,,1,
0,40,10,4596737262,4682549124,1,1,"(0.44540372490882874, 0.33688122034072876)","(0.4750686287879944, 0.29841920733451843)",1,1,3.449127197265625,3.434967041015625,"(-77.85684967041016, -49.110511779785156, 682.2049560546875)","(-19.173690795898438, -51.29188919067383, 685.1275634765625)","(-18.648887634277344, 138.97991943359375, 39.94278335571289)","(-8.368901252746582, 146.02505493164062, 42.507015228271484)",POINT (0.4602361768484116 0.3176502138376236),,,,,,,,,,,1,
0,40,10,4596753933,4682565795,1,1,"(0.45562583208084106, 0.3330066204071045)","(0.472251832485199, 0.30038055777549744)",1,1,3.436065673828125,3.416854858398437,"(-77.828369140625, -49.13564682006836, 682.3580932617188)","(-19.13036346435547, -51.31294250488281, 684.9485473632812)","(-15.106534957885742, 139.68963623046875, 40.201114654541016)","(-9.345030784606934, 145.66578674316406, 42.376224517822266)",POINT (0.46393883228302 0.316693589091301),,,,,,,,,,,1,
0,40,10,4596770601,4682582462,1,1,"(0.47696343064308167, 0.2517069876194)","(0.5010529160499573, 0.2363937348127365)",1,1,3.4200592041015625,3.448944091796875,"(-77.70234680175781, -49.07362365722656, 682.3483276367188)","(-19.030466079711914, -51.27116012573242, 685.044677734375)","(-7.712289333343506, 154.58139038085938, 45.62125015258789)","(0.63559889793396, 157.38633728027344, 46.64218521118164)",POINT (0.4890081733465195 0.2440503612160683),,,,,,,,,,1,1,
0,40,10,4596787267,4682599128,1,1,"(0.49633193016052246, 0.19043083488941193)","(0.5133340954780579, 0.18976111710071564)",1,1,3.413070678710937,3.427001953125,"(-77.63209533691406, -48.98908615112305, 682.66748046875)","(-18.99826431274414, -51.194908142089844, 685.3583984375)","(-1.0003937482833862, 165.805419921875, 49.706459045410156)","(4.89147424697876, 165.92811584472656, 49.75107955932617)",POINT (0.5048330128192902 0.1900959759950638),,,,,,,,,,1,,
0,40,10,4596803934,4682615795,1,1,"(0.4876762330532074, 0.16445699334144592)","(0.5036978721618652, 0.17463718354701996)",1,1,3.389373779296875,3.4228973388671875,"(-77.60929870605469, -48.98688507080078, 682.7647094726562)","(-18.9957275390625, -51.19208526611328, 685.2933349609375)","(-3.9999115467071533, 170.56307983398438, 51.4381217956543)","(1.5521724224090576, 168.69837951660156, 50.75944137573242)",POINT (0.4956870526075363 0.1695470884442329),,,,,,,,,,1,,
0,40,10,4596820601,4682632461,1,1,"(0.4959988594055176, 0.1528538018465042)","(0.5152510404586792, 0.16639019548892975)",1,1,3.405364990234375,3.4195556640625,"(-77.61378479003906, -48.99905776977539, 682.7112426757812)","(-18.98992919921875, -51.216007232666016, 685.371826171875)","(-1.115816354751587, 172.68846130371094, 52.211692810058594)","(5.555780410766602, 170.20896911621094, 51.30924606323242)",POINT (0.5056249499320984 0.159621998667717),,,,,,,,,,1,,
0,40,10,4596837268,4682649128,1,1,"(0.48908209800720215, 0.16103476285934448)","(0.5172033309936523, 0.15677669644355774)",1,1,3.40185546875,3.42266845703125,"(-77.62358093261719, -49.022823333740234, 682.7230834960938)","(-18.987930297851562, -51.247440338134766, 685.3978881835938)","(-3.5127270221710205, 171.18994140625, 51.66627502441406)","(6.232311248779297, 171.96990966796875, 51.95013427734375)",POINT (0.5031427145004272 0.1589057296514511),,,,,,,,,,1,,
0,40,10,4596853936,4682665795,1,1,"(0.4937572181224823, 0.1660146713256836)","(0.5105466246604919, 0.15788497030735016)",1,1,3.4066162109375,3.420150756835937,"(-77.64656066894531, -49.02948760986328, 682.757080078125)","(-18.98966407775879, -51.25343704223633, 685.3845825195312)","(-1.8926223516464233, 170.27777099609375, 51.33427047729492)","(3.9255173206329346, 171.76690673828125, 51.87622833251953)",POINT (0.5021519213914871 0.1619498208165169),,,,,,,,,,1,,
0,40,10,4596870603,4682682462,1,1,"(0.501420795917511, 0.15400099754333496)","(0.509579598903656, 0.16622599959373474)",1,1,3.383544921875,3.409164428710937,"(-77.68636322021484, -49.047950744628906, 682.7865600585938)","(-19.003822326660156, -51.25878143310547, 685.3968505859375)","(0.7630955576896667, 172.4783172607422, 52.13518142700195)","(3.59041166305542, 170.23904418945312, 51.3202018737793)",POINT (0.5055001974105835 0.1601134985685348),,,,,,,,,,1,,
0,40,10,4596887275,4682699133,1,1,"(0.4937874972820282, 0.15099750459194183)","(0.5135922431945801, 0.16183161735534668)",1,1,3.384262084960937,3.421249389648437,"(-77.7096939086914, -49.03746032714844, 682.6363525390625)","(-19.040260314941406, -51.24828338623047, 685.4207153320312)","(-1.882135272026062, 173.02847290039062, 52.3354606628418)","(4.9809370040893555, 171.0439910888672, 51.613136291503906)",POINT (0.5036898702383041 0.1564145609736443),,,,,,,,,,1,,
0,40,10,4596903942,4682715800,1,1,"(0.49276527762413025, 0.15085889399051666)","(0.5133132338523865, 0.16331885755062103)",1,1,3.3974609375,3.4115447998046875,"(-77.75062561035156, -49.058616638183594, 682.6668701171875)","(-19.093612670898438, -51.25511932373047, 685.40478515625)","(-2.236374616622925, 173.0538787841797, 52.34467697143555)","(4.884244441986084, 170.77157592773438, 51.51397705078125)",POINT (0.5030392557382584 0.1570888757705688),,,,,,,,,,1,,
0,40,10,4596920610,4682732467,1,1,"(0.4861108660697937, 0.1596328467130661)","(0.5193180441856384, 0.15405796468257904)",1,1,3.3971405029296875,3.4072265625,"(-77.80853271484375, -49.07441711425781, 682.86474609375)","(-19.14409828186035, -51.249237060546875, 685.3888549804688)","(-4.542361259460449, 171.4467315673828, 51.75975799560547)","(6.965150833129883, 172.46788024902344, 52.13142776489258)",POINT (0.5027144551277161 0.1568454056978226),,,,,,,,,,1,,
0,40,10,4596937276,4682749133,1,1,"(0.49765661358833313, 0.1586424708366394)","(0.5239881277084351, 0.16097666323184967)",1,1,3.373886108398437,3.39013671875,"(-77.86400604248047, -49.10612869262695, 682.9165649414062)","(-19.190399169921875, -51.274436950683594, 685.4381103515625)","(-0.5413490533828735, 171.6281280517578, 51.825782775878906)","(8.583497047424316, 171.20059204101562, 51.67013168334961)",POINT (0.5108223706483841 0.1598095670342445),,,,,,,,,,1,,
0,40,10,4596953944,4682765800,1,1,"(0.49876463413238525, 0.16427572071552277)","(0.5135900974273682, 0.1572341024875641)",1,1,3.370697021484375,3.3997955322265625,"(-77.8987045288086, -49.12162780761719, 682.9085083007812)","(-19.204681396484375, -51.28575134277344, 685.45068359375)","(-0.15737804770469666, 170.59629821777344, 51.4501953125)","(4.980195045471191, 171.88612365722656, 51.91963195800781)",POINT (0.5061773657798767 0.1607549116015434),,,,,,,,,,1,,
0,40,10,4596970611,4682782467,1,1,"(0.493588924407959, 0.16955916583538055)","(0.5063408613204956, 0.15393811464309692)",1,1,3.38873291015625,3.3835601806640625,"(-77.92327880859375, -49.13451385498047, 682.8624267578125)","(-19.216312408447266, -51.29555130004883, 685.4627075195312)","(-1.9509429931640625, 169.62852478027344, 51.097938537597656)","(2.4680588245391846, 172.48983764648438, 52.13941955566406)",POINT (0.4999648928642273 0.1617486402392387),,,,,,,,,,1,,
0,40,10,4596987278,4682799133,1,1,"(0.5032157301902771, 0.168618306517601)","(0.5043570399284363, 0.16495493054389954)",1,1,3.384628295898437,3.398712158203125,"(-77.94456481933594, -49.12940979003906, 682.7648315429688)","(-19.23845100402832, -51.30401611328125, 685.5393676757812)","(1.385090708732605, 169.80087280273438, 51.16065979003906)","(1.780575156211853, 170.47189331054688, 51.404937744140625)",POINT (0.5037863850593567 0.1667866185307503),,,,,,,,,,1,,
0,40,10,4597003949,4682815804,1,1,"(0.49880141019821167, 0.14695356786251068)","(0.5118634700775146, 0.15452447533607483)",1,1,3.361297607421875,3.3894500732421875,"(-77.95111846923828, -49.10466766357422, 682.6840209960938)","(-19.266054153442383, -51.27912521362305, 685.5377807617188)","(-0.14463481307029724, 173.76922607421875, 52.60502624511719)","(4.381847381591797, 172.3824462890625, 52.10027313232422)",POINT (0.5053324401378632 0.1507390215992928),,,,,,,,,,1,,
0,40,10,4597020616,4682832470,1,1,"(0.49757251143455505, 0.07020788639783859)","(0.5185237526893616, 0.08097153902053833)",1,1,3.343597412109375,3.392913818359375,"(-77.96656799316406, -49.00475311279297, 682.7853393554688)","(-19.349014282226562, -51.17934036254883, 685.662353515625)","(-0.5704857707023621, 187.82681274414062, 57.72161102294922)","(6.689892292022705, 185.85520935058594, 57.0040168762207)",POINT (0.5080481320619583 0.0755897127091885),,,,,,,,,,,,
0,40,10,4597037283,4682849137,1,1,"(0.4973490834236145, 0.08937019854784012)","(0.5286610126495361, 0.06711490452289581)",1,1,3.3709259033203125,3.40240478515625,"(-77.97581481933594, -48.965538024902344, 682.702880859375)","(-19.404375076293945, -51.143653869628906, 685.620361328125)","(-0.6479026079177856, 184.31683349609375, 56.44406509399414)","(10.2028226852417, 188.3933563232422, 57.927825927734375)",POINT (0.5130050480365753 0.078242551535368),,,,,,,,,,,,
0,40,10,4597053950,4682865804,1,1,"(0.49581968784332275, 0.06757436692714691)","(0.521862268447876, 0.06210866943001747)",1,1,3.3588409423828125,3.38641357421875,"(-78.06610870361328, -48.997108459472656, 683.06396484375)","(-19.426340103149414, -51.14643096923828, 685.5149536132812)","(-1.17790687084198, 188.30918884277344, 57.8972053527832)","(7.84680700302124, 189.31036376953125, 58.26155471801758)",POINT (0.5088409781455994 0.0648415181785822),,,,,,,,,,,,
0,40,10,4597070618,4682882471,1,1,"(0.5037193894386292, 0.07534671574831009)","(0.5128377676010132, 0.0691351369023323)",1,1,3.341278076171875,3.386459350585937,"(-78.12216186523438, -49.01080322265625, 683.143798828125)","(-19.44076919555664, -51.142669677734375, 685.527099609375)","(1.5596224069595337, 186.8855438232422, 57.37900161743164)","(4.719479084014893, 188.0233154296875, 57.793113708496094)",POINT (0.5082785785198212 0.0722409263253212),,,,,,,,,,,,
0,40,10,4597087284,4682899137,1,1,"(0.4952487349510193, 0.08635662496089935)","(0.508064329624176, 0.05648362264037132)",1,1,3.356353759765625,3.3736724853515625,"(-78.15079498291016, -49.01536560058594, 683.01806640625)","(-19.462406158447266, -51.149993896484375, 685.629638671875)","(-1.3757553100585938, 184.8688507080078, 56.64495086669922)","(3.065305233001709, 190.34071350097656, 58.6365852355957)",POINT (0.5016565322875977 0.0714201238006353),,,,,,,,,,,,
0,40,10,4597103952,4682915804,1,1,"(0.49934133887290955, 0.07960651814937592)","(0.5027850270271301, 0.06599030643701553)",1,1,3.3488006591796875,3.3794097900390625,"(-78.1654281616211, -49.023826599121094, 682.85546875)","(-19.484516143798828, -51.15773391723633, 685.5895385742188)","(0.04246938228607178, 186.1052703857422, 57.09501266479492)","(1.23585045337677, 188.599365234375, 58.00275802612305)",POINT (0.5010631829500198 0.0727984122931957),,,,,,,,,,,,
0,40,10,4597120619,4682932471,1,1,"(0.4944431185722351, 0.06607825309038162)","(0.5149844884872437, 0.07051011919975281)",1,1,3.346282958984375,3.38232421875,"(-78.19111633300781, -49.03721618652344, 682.7847900390625)","(-19.519847869873047, -51.163822174072266, 685.6002197265625)","(-1.654937982559204, 188.58323669433594, 57.996952056884766)","(5.463397026062012, 187.77145385742188, 57.701446533203125)",POINT (0.5047138035297394 0.0682941861450672),,,,,,,,,,,,
0,40,10,4597137292,4682949143,1,1,"(0.4929981529712677, 0.06957278400659561)","(0.5133978128433228, 0.07598049193620682)",1,1,3.3483123779296875,3.3750762939453125,"(-78.22750854492188, -49.05242919921875, 682.802978515625)","(-19.558818817138672, -51.16862106323242, 685.5719604492188)","(-2.155669927597046, 187.9431610107422, 57.76393127441406)","(4.913565635681152, 186.7694549560547, 57.336700439453125)",POINT (0.5031979829072952 0.0727766379714012),,,,,,,,,,,,
0,40,10,4597153959,4682965810,1,1,"(0.4980144202709198, 0.07036150246858597)","(0.523097813129425, 0.07495677471160889)",1,1,3.3660888671875,3.392242431640625,"(-78.25855255126953, -49.06095886230469, 682.8613891601562)","(-19.593433380126953, -51.17308044433594, 685.6087036132812)","(-0.4173505902290344, 187.7986602783203, 57.711387634277344)","(8.274968147277832, 186.9569549560547, 57.40498733520508)",POINT (0.5105561167001724 0.0726591385900974),,,,,,,,,,,,
0,40,10,4597170626,4682982476,1,1,"(0.4905407130718231, 0.05754535645246506)","(0.5203520655632019, 0.03347473964095116)",1,1,3.3546142578125,3.357284545898437,"(-78.28860473632812, -49.032630920410156, 682.9215698242188)","(-19.618085861206055, -51.14852523803711, 685.646728515625)","(-3.0072596073150635, 190.14622497558594, 58.565826416015625)","(7.32348108291626, 194.55526733398438, 60.170570373535156)",POINT (0.5054463893175125 0.0455100480467081),,,,,,,,,,,,
0,40,10,4597187293,4682999143,1,1,"(0.49659404158592224, 0.028867943212389946)","(0.5277655124664307, 0.018380388617515564)",1,1,3.362274169921875,3.374420166015625,"(-78.28003692626953, -48.97288513183594, 682.9734497070312)","(-19.64837646484375, -51.09382629394531, 685.709716796875)","(-0.9095634818077087, 195.3990936279297, 60.47772216796875)","(9.892497062683105, 197.3201141357422, 61.176876068115234)",POINT (0.5121797770261765 0.0236241659149528),,,,,,,,,,,,
0,40,10,4597203961,4683015810,1,1,"(0.49643516540527344, 0.0460922047495842)","(0.5219573974609375, 0.012659996747970581)",1,1,3.370956420898437,3.373748779296875,"(-78.29772186279297, -48.9688835144043, 682.9429321289062)","(-19.651004791259766, -51.089805603027344, 685.5925903320312)","(-0.9646221399307251, 192.24411010742188, 59.329376220703125)","(7.879756450653076, 198.36793518066406, 61.55827331542969)",POINT (0.5091962814331055 0.0293761007487774),,,,,,,,,,,,
0,40,10,4597220627,4683032476,1,1,"(0.49568554759025574, 0.03228883072733879)","(0.5222969651222229, 0.019463608041405678)",1,1,3.371063232421875,3.3785400390625,"(-78.3201904296875, -48.973228454589844, 682.9500732421875)","(-19.653892517089844, -51.097801208496094, 685.5794677734375)","(-1.2243860960006714, 194.7725067138672, 60.24960708618164)","(7.997437953948975, 197.1217041015625, 61.10466003417969)",POINT (0.5089912563562393 0.0258762193843722),,,,,,,,,,,,
0,40,10,4597237295,4683049143,1,1,"(0.4954948425292969, 0.0331856943666935)","(0.5189568400382996, 0.014017720706760883)",1,1,3.349578857421875,3.377670288085937,"(-78.33837890625, -48.96327209472656, 682.9456787109375)","(-19.662111282348633, -51.09189224243164, 685.566162109375)","(-1.2904685735702515, 194.60821533203125, 60.189849853515625)","(6.839959621429443, 198.11924743652344, 61.46774673461914)",POINT (0.5072258412837982 0.0236017075367272),,,,,,,,,,,,
0,40,10,4597253962,4683065810,1,1,"(0.5025038719177246, 0.01293982658535242)","(0.5144994854927063, 0.010704785585403442)",1,1,3.351303100585937,3.377670288085937,"(-78.3700180053711, -48.93134307861328, 682.91064453125)","(-19.67542839050293, -51.06710433959961, 685.5520629882812)","(1.1384087800979614, 198.31668090820312, 61.539615631103516)","(5.2953267097473145, 198.72607421875, 61.6886100769043)",POINT (0.5085016787052155 0.0118223060853779),,,,,,,,,,,,
0,40,10,4597270632,4683082479,1,1,"(0.4968825876712799, -0.01764126867055893)","(0.5163428783416748, -0.026915917173027992)",1,1,3.363876342773437,3.380950927734375,"(-78.37846374511719, -48.86353302001953, 682.96337890625)","(-19.707504272460938, -51.00129699707031, 685.5374145507812)","(-0.8095864653587341, 203.9182891845703, 63.57838821411133)","(5.934120178222656, 205.6171112060547, 64.19673919677734)",POINT (0.5066127330064774 -0.0222785929217935),,,,,,,,,,,,
0,40,10,4597287300,4683099147,1,1,"(0.492875874042511, -0.014537611044943333)","(0.5167915225028992, -0.018614716827869415)",1,1,3.3686065673828125,3.3727569580078125,"(-78.39227294921875, -48.864498138427734, 682.787841796875)","(-19.72956085205078, -51.0150032043457, 685.6138916015625)","(-2.1980464458465576, 203.3497772216797, 63.37145233154297)","(6.089591026306152, 204.09657287597656, 63.643333435058594)",POINT (0.5048336982727051 -0.0165761639364064),,,,,,,,,,,,
0,40,10,4597303967,4683115813,1,1,"(0.4945703446865082, -0.0146508002653718)","(0.5241987705230713, -0.027801813557744026)",1,1,3.35565185546875,3.374725341796875,"(-78.3994140625, -48.85797882080078, 682.5482177734375)","(-19.762508392333984, -51.012855529785156, 685.56005859375)","(-1.6108522415161133, 203.37051391601562, 63.37902069091797)","(8.656484603881836, 205.7793731689453, 64.25580596923828)",POINT (0.5093845576047897 -0.0212263069115579),,,,,,,,,,,,
0,40,10,4597320634,4683132480,1,1,"(0.48865872621536255, 0.005192240700125694)","(0.5311464667320251, -0.01674995757639408)",1,1,3.373809814453125,3.3798370361328125,"(-78.4425048828125, -48.87403869628906, 682.6300048828125)","(-19.798721313476562, -51.00946807861328, 685.4279174804688)","(-3.659440279006958, 199.73582458496094, 62.05610275268555)","(11.064109802246094, 203.7550048828125, 63.51896286010742)",POINT (0.5099025964736938 -0.0057788584381342),,,,,,,,,,,,
0,40,10,4597337300,4683149146,1,1,"(0.4936429262161255, -0.028060993179678917)","(0.5290396809577942, -0.02886166237294674)",1,1,3.3385772705078125,3.382720947265625,"(-78.51371765136719, -48.895973205566406, 682.8505859375)","(-19.841524124145508, -51.00929260253906, 685.3994140625)","(-1.9322378635406494, 205.8268585205078, 64.2730712890625)","(10.334052085876465, 205.97349548339844, 64.32648468017578)",POINT (0.5113413035869598 -0.0284613277763128),,,,,,,,,,,,
0,40,10,4597353968,4683165813,1,1,"(0.49787089228630066, -0.013663113117218018)","(0.5262160897254944, -0.010747346095740795)",1,1,3.3589019775390625,3.3913116455078125,"(-78.56781005859375, -48.92300796508789, 682.943359375)","(-19.875885009765625, -51.02666473388672, 685.4620971679688)","(-0.4670802354812622, 203.18955993652344, 63.31319808959961)","(9.355546951293945, 202.65550231933594, 63.1187629699707)",POINT (0.5120434910058975 -0.0122052296064794),,,,,,,,,,,,
0,40,10,4597370635,4683182480,1,1,"(0.5020669102668762, -0.0010829686652868986)","(0.5261499881744385, -0.01875765435397625)",1,1,3.38006591796875,3.37823486328125,"(-78.60089111328125, -48.926612854003906, 682.8689575195312)","(-19.896066665649414, -51.028324127197266, 685.4478759765625)","(0.9869908690452576, 200.88526916503906, 62.474449157714844)","(9.332664489746094, 204.12277221679688, 63.65279769897461)",POINT (0.5141084492206573 -0.0099203115096316),,,,,,,,,,,,
0,40,10,4597387302,4683199146,1,1,"(0.5013867020606995, -0.0066628893837332726)","(0.5256323218345642, -0.031120387837290764)",1,1,3.3504638671875,3.35955810546875,"(-78.62045288085938, -48.92620849609375, 682.704833984375)","(-19.923398971557617, -51.03082275390625, 685.4595947265625)","(0.7512801289558411, 201.9073486328125, 62.84648132324219)","(9.15325927734375, 206.3872528076172, 64.4770278930664)",POINT (0.5135095119476318 -0.018891638610512),,,,,,,,,,,,
0,40,10,4597403974,4683215818,1,1,"(0.49588799476623535, -0.012034627608954906)","(0.5196207165718079, -0.03612041100859642)",1,1,3.3698883056640625,3.3701629638671875,"(-78.63027954101562, -48.931251525878906, 682.5704345703125)","(-19.957778930664062, -51.029502868652344, 685.5220336914062)","(-1.1542350053787231, 202.8912811279297, 63.204620361328125)","(7.070012092590332, 207.30311584472656, 64.81039428710938)",POINT (0.5077543556690216 -0.0240775193087757),,,,,,,,,,,,
