,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,15,10,934016990355,2475472590,1,1,"(0.5095248818397522, 0.20030111074447632)","(0.4572069048881531, 0.17747905850410461)",1,1,2.8424072265625,2.9328765869140625,"(-53.458953857421875, -20.823287963867188, 586.756591796875)","(13.794076919555664, -21.631799697875977, 583.3209228515625)","(1.6714283227920532, 163.5699920654297, 48.89283752441406)","(-16.405746459960938, 167.73814392089844, 50.409889221191406)",POINT (0.4833658933639526 0.1888900846242905),,,,,,,,,,1,,
0,15,10,934017007027,2475489261,1,1,"(0.5115506052970886, 0.1999031901359558)","(0.4604020118713379, 0.1787027269601822)",1,1,2.8399200439453125,2.919189453125,"(-53.44343948364258, -20.794462203979492, 586.8267822265625)","(13.819421768188477, -21.595523834228516, 583.4614868164062)","(2.371366262435913, 163.64268493652344, 48.91927719116211)","(-15.30176830291748, 167.51466369628906, 50.32856369018555)",POINT (0.4859763085842133 0.189302958548069),,,,,,,,,,1,,
0,15,10,934017023695,2475505929,1,1,"(0.5020588040351868, 0.20319899916648865)","(0.45991337299346924, 0.2106030136346817)",1,1,2.8387908935546875,2.8649444580078125,"(-53.44649124145508, -20.764833450317383, 587.1067504882812)","(13.874507904052734, -21.547035217285156, 583.6290283203125)","(-0.9082942605018616, 163.04074096679688, 48.7001953125)","(-15.470603942871094, 161.68849182128906, 48.208011627197266)",POINT (0.480986088514328 0.2069010064005852),,,,,,,,,,,,
0,15,10,934017040363,2475522596,1,1,"(0.49296697974205017, 0.367244690656662)","(0.458014577627182, 0.6878795027732849)",1,1,2.8346405029296875,3.019500732421875,"(-53.433990478515625, -20.668270111083984, 587.1472778320312)","(13.928977012634277, -21.4234561920166, 583.8055419921875)","(-4.049747943878174, 133.0799560546875, 37.79536437988281)","(-16.126672744750977, 74.52024841308594, 16.48137664794922)",POINT (0.4754907786846161 0.5275620967149734),,,,,,,,,,,1,
0,15,10,934017223713,2475705943,1,1,"(0.4361652433872223, 0.3603670299053192)","(0.4594486653804779, 0.7397167086601257)",1,1,2.5957183837890625,2.7310791015625,"(-53.44389724731445, -20.72134780883789, 586.8074340820312)","(13.89185905456543, -21.516475677490234, 583.4112548828125)","(-23.676170349121094, 134.33607482910156, 38.25249099731445)","(-15.631172180175781, 65.0528793334961, 13.035536766052246)",POINT (0.4478069543838501 0.5500418692827225),,,,,,,,,,,1,
0,15,10,934017240380,2475722610,1,1,"(0.44914400577545166, 0.2959623634815216)","(0.42928487062454224, 0.37111636996269226)",1,1,2.724334716796875,2.6953125,"(-53.45798110961914, -20.728633880615234, 586.901611328125)","(13.898889541625977, -21.522136688232422, 583.2979125976562)","(-19.191688537597656, 146.09872436523438, 42.53379821777344)","(-26.053529739379883, 132.3728485107422, 37.53800582885742)",POINT (0.439214438199997 0.3335393667221069),,,,,,,,,,,1,
0,15,10,934017257047,2475739276,1,1,"(0.46144548058509827, 0.23608209192752838)","(0.42583054304122925, 0.3267708718776703)",1,1,2.76983642578125,2.94830322265625,"(-53.485008239746094, -20.76198959350586, 587.1488037109375)","(13.923946380615234, -21.5275936126709, 583.372314453125)","(-14.941214561462402, 157.03509521484375, 46.5142936706543)","(-27.24709129333496, 140.47195434570312, 40.4858283996582)",POINT (0.4436380118131638 0.2814264819025993),,,,,,,,,,1,1,
0,15,10,934017273716,2475755945,1,1,"(0.4661460518836975, 0.22194720804691315)","(0.41921937465667725, 0.1948625147342682)",1,1,2.796661376953125,2.95306396484375,"(-53.44564437866211, -20.767929077148438, 586.8746948242188)","(13.921989440917969, -21.52773666381836, 583.372314453125)","(-13.317052841186523, 159.6166229248047, 47.45389938354492)","(-29.531404495239258, 164.56329345703125, 49.254337310791016)",POINT (0.4426827132701874 0.2084048613905907),,,,,,,,,,,,
0,15,10,934017290377,2475772605,1,1,"(0.45882648229599, 0.2412601262331009)","(0.42107707262039185, 0.24074818193912506)",1,1,2.82122802734375,2.96697998046875,"(-53.42868423461914, -20.788015365600586, 586.7906494140625)","(13.923131942749023, -21.550235748291016, 583.31591796875)","(-15.846134185791016, 156.08935546875, 46.17013168334961)","(-28.8895206451416, 156.18287658691406, 46.20411682128906)",POINT (0.4399517774581909 0.241004154086113),,,,,,,,,,1,1,
0,15,10,934017307044,2475789272,1,1,"(0.4634922742843628, 0.29843413829803467)","(0.4268299639225006, 0.3087523877620697)",1,1,2.8871612548828125,2.96783447265625,"(-53.413719177246094, -20.783933639526367, 586.725341796875)","(13.92312240600586, -21.546167373657227, 583.08935546875)","(-14.233986854553223, 145.64730834960938, 42.3694953918457)","(-26.901763916015625, 143.7628173828125, 41.6835823059082)",POINT (0.4451611191034317 0.3035932630300522),,,,,,,,,,,1,
0,15,10,934017323709,2475805937,1,1,"(0.4695807099342346, 0.31225812435150146)","(0.4254331886768341, 0.2943514585494995)",1,1,2.8985748291015625,2.9396514892578125,"(-53.40715789794922, -20.800800323486328, 586.6876831054688)","(13.93497085571289, -21.5684814453125, 583.1456298828125)","(-12.130285263061523, 143.12252807617188, 41.450557708740234)","(-27.384382247924805, 146.3929443359375, 42.64089584350586)",POINT (0.4475069493055344 0.3033047914505005),,,,,,,,,,,1,
0,15,10,934017340376,2475822604,1,1,"(0.4717690050601959, 0.32589080929756165)","(0.4222874045372009, 0.3172282874584198)",1,1,2.92974853515625,3.015625,"(-53.3751335144043, -20.804807662963867, 586.5189208984375)","(13.955896377563477, -21.582847595214844, 583.0318603515625)","(-11.374176025390625, 140.63270568847656, 40.54431915283203)","(-28.47133445739746, 142.2147979736328, 41.12016677856445)",POINT (0.4470282047986984 0.3215595483779907),,,,,,,,,,,1,
0,15,10,934017357042,2475839270,1,1,"(0.4752914607524872, 0.33183932304382324)","(0.4237658977508545, 0.34834811091423035)",1,1,2.9805908203125,3.080078125,"(-53.343902587890625, -20.828523635864258, 586.6112060546875)","(13.99194049835205, -21.608102798461914, 583.161865234375)","(-10.15708065032959, 139.54627990722656, 40.14891052246094)","(-27.96047019958496, 136.53118896484375, 39.05147171020508)",POINT (0.4495286792516708 0.3400937169790268),,,,,,,,,,,1,
0,15,10,934017373710,2475855937,1,1,"(0.48268914222717285, 0.339297890663147)","(0.4200103282928467, 0.2889843285083771)",1,1,2.9847412109375,2.9698638916015625,"(-53.31480026245117, -20.856168746948242, 586.5679321289062)","(14.035249710083008, -21.64676284790039, 583.10400390625)","(-7.6010003089904785, 138.18408203125, 39.65306854248047)","(-29.258108139038086, 147.37318420410156, 42.9976806640625)",POINT (0.4513497352600098 0.314141109585762),,,,,,,,,,,1,
0,15,10,934017390377,2475872604,1,1,"(0.4864492118358612, 0.3434883654117584)","(0.42239826917648315, 0.3014983832836151)",1,1,3.023223876953125,3.032470703125,"(-53.245849609375, -20.880176544189453, 586.405517578125)","(14.070322036743164, -21.680946350097656, 582.87646484375)","(-6.301797866821289, 137.41873168945312, 39.37455368041992)","(-28.433012008666992, 145.08766174316406, 42.1657600402832)",POINT (0.4544237405061722 0.3224933743476868),,,,,,,,,,,1,
0,15,10,934017407050,2475889276,1,1,"(0.47668448090553284, 0.31264179944992065)","(0.424472451210022, 0.2827419340610504)",1,1,2.9557647705078125,2.9965972900390625,"(-53.194252014160156, -20.936145782470703, 586.3853149414062)","(14.115074157714844, -21.722476959228516, 582.8374633789062)","(-9.675763130187988, 143.05247497558594, 41.425045013427734)","(-27.716331481933594, 148.5132598876953, 43.41264343261719)",POINT (0.4505784660577774 0.2976918667554855),,,,,,,,,,,1,
0,15,10,934017423717,2475905943,1,1,"(0.4781188368797302, 0.3182993233203888)","(0.42113634943962097, 0.3245479166507721)",1,1,2.9784088134765625,3.0929718017578125,"(-53.12458419799805, -20.943981170654297, 586.2423095703125)","(14.196091651916504, -21.751239776611328, 583.003173828125)","(-9.18015193939209, 142.01919555664062, 41.048954010009766)","(-28.869043350219727, 140.8779754638672, 40.63357162475586)",POINT (0.4496275931596756 0.3214236199855804),,,,,,,,,,,1,
0,15,10,934017440385,2475922610,1,1,"(0.479920893907547, 0.30418694019317627)","(0.42400291562080383, 0.2282215803861618)",1,1,2.945068359375,2.9207305908203125,"(-53.068580627441406, -20.966228485107422, 586.0682373046875)","(14.237192153930664, -21.79347801208496, 582.898193359375)","(-8.55748462677002, 144.5966339111328, 41.987064361572266)","(-27.87857437133789, 158.470703125, 47.03680419921875)",POINT (0.4519619047641754 0.266204260289669),,,,,,,,,,1,1,
0,15,10,934017457059,2475939285,1,1,"(0.46818244457244873, 0.21889004111289978)","(0.4249356687068939, 0.27987051010131836)",1,1,2.8213348388671875,3.017608642578125,"(-53.01357650756836, -20.97454071044922, 586.2509155273438)","(14.292448997497559, -21.818761825561523, 582.8577880859375)","(-12.61342716217041, 160.17498779296875, 47.65711212158203)","(-27.5562744140625, 149.03770446777344, 43.60350799560547)",POINT (0.4465590566396713 0.2493802756071091),,,,,,,,,,1,1,
0,15,10,934017473718,2475955943,1,1,"(0.4538150429725647, 0.3426721692085266)","(0.39474064111709595, 0.32403236627578735)",1,1,2.968978881835937,3.06610107421875,"(-53.00483322143555, -21.00060272216797, 586.2525634765625)","(14.281486511230469, -21.8941707611084, 582.8302001953125)","(-17.577714920043945, 137.5677947998047, 39.42879104614258)","(-37.989418029785156, 140.97210693359375, 40.66786575317383)",POINT (0.4242778420448303 0.333352267742157),,,,,,,,,,,1,
0,15,10,934017490393,2475972618,1,1,"(0.46199339628219604, 0.32795748114585876)","(0.40573617815971375, 0.34220874309539795)",1,1,2.973876953125,3.0933074951171875,"(-52.98158645629883, -21.013593673706055, 586.3624877929688)","(14.308135986328125, -21.895362854003906, 582.5473022460938)","(-14.751907348632812, 140.2552490234375, 40.40695571899414)","(-34.19019317626953, 137.65243530273438, 39.4596061706543)",POINT (0.4338647872209549 0.3350831121206284),,,,,,,,,,,1,
0,15,10,934017507052,2475989277,1,1,"(0.4598487615585327, 0.3202132284641266)","(0.4086117148399353, 0.32079291343688965)",1,1,2.9535675048828125,3.0775299072265625,"(-52.94932174682617, -21.01116371154785, 586.2327270507812)","(14.341385841369629, -21.90947723388672, 582.593017578125)","(-15.49292278289795, 141.6696319580078, 40.92173385620117)","(-33.19662857055664, 141.5637664794922, 40.88319778442383)",POINT (0.434230238199234 0.3205030709505081),,,,,,,,,,,1,
0,15,10,934017523719,2476005943,1,1,"(0.4607642889022827, 0.3541759252548218)","(0.40855535864830017, 0.3499603569507599)",1,1,3.022201538085937,3.144638061523437,"(-52.9210319519043, -21.021329879760742, 586.2373046875)","(14.380325317382812, -21.921796798706055, 582.6852416992188)","(-15.176576614379883, 135.466796875, 38.664085388183594)","(-33.21609115600586, 136.23672485351562, 38.94432830810547)",POINT (0.4346598237752914 0.3520681411027908),,,,,,,,,,,,
0,15,10,934017540386,2476022610,1,1,"(0.4622191786766052, 0.35032883286476135)","(0.40980538725852966, 0.3494757115840912)",1,1,3.0440216064453125,3.1634063720703125,"(-52.885501861572266, -21.012405395507812, 586.166015625)","(14.401659965515137, -21.912399291992188, 582.731201171875)","(-14.673894882202148, 136.16941833496094, 38.91981506347656)","(-32.7841682434082, 136.32522583007812, 38.9765510559082)",POINT (0.4360122829675674 0.3499022722244263),,,,,,,,,,,1,
0,15,10,934017557055,2476039278,1,1,"(0.45963263511657715, 0.36820319294929504)","(0.4075026214122772, 0.3390960097312927)",1,1,3.0534210205078125,3.1723175048828125,"(-52.865074157714844, -21.017240524291992, 586.2464599609375)","(14.421689987182617, -21.920001983642578, 582.7679443359375)","(-15.567601203918457, 132.9049072265625, 37.73164367675781)","(-33.57984161376953, 138.22096252441406, 39.66652297973633)",POINT (0.4335676282644272 0.3536496013402939),,,,,,,,,,,,
0,15,10,934017573720,2476055944,1,1,"(0.4620935916900635, 0.32906943559646606)","(0.40610814094543457, 0.35266923904418945)",1,1,3.0185089111328125,3.2101593017578125,"(-52.8488883972168, -21.004892349243164, 586.229736328125)","(14.444507598876953, -21.90837860107422, 582.785888671875)","(-14.717278480529785, 140.0521697998047, 40.333038330078125)","(-34.06166458129883, 135.7419891357422, 38.764251708984375)",POINT (0.434100866317749 0.3408693373203278),,,,,,,,,,,1,
0,15,10,934017590388,2476072611,1,1,"(0.45831099152565, 0.34347760677337646)","(0.4069763123989105, 0.36116358637809753)",1,1,3.0472412109375,3.2362060546875,"(-52.837520599365234, -21.000402450561523, 586.1920776367188)","(14.449640274047852, -21.901947021484375, 582.83251953125)","(-16.024267196655273, 137.42071533203125, 39.37526321411133)","(-33.761680603027344, 134.1905975341797, 38.19959259033203)",POINT (0.4326436519622803 0.352320596575737),,,,,,,,,,,,
0,15,10,934017607054,2476089277,1,1,"(0.46315789222717285, 0.37168142199516296)","(0.4058767855167389, 0.3174791932106018)",1,1,3.115142822265625,3.18597412109375,"(-52.83610153198242, -20.99417495727539, 586.1835327148438)","(14.452936172485352, -21.895492553710938, 582.8043212890625)","(-14.349540710449219, 132.2696533203125, 37.50041961669922)","(-34.14160919189453, 142.16896057128906, 41.10348892211914)",POINT (0.4345173388719559 0.3445803076028824),,,,,,,,,,,1,
0,15,10,934017623722,2476105944,1,1,"(0.45804619789123535, 0.346308171749115)","(0.40060511231422424, 0.32564589381217957)",1,1,3.085678100585937,3.203353881835937,"(-52.82602310180664, -20.989112854003906, 586.1854248046875)","(14.462393760681152, -21.889232635498047, 582.69091796875)","(-16.115760803222656, 136.90374755859375, 39.18709182739258)","(-35.96310043334961, 140.67742919921875, 40.560604095458984)",POINT (0.4293256551027298 0.3359770327806473),,,,,,,,,,,1,
0,15,10,934017640389,2476122611,1,1,"(0.4611484706401825, 0.36840903759002686)","(0.4060714840888977, 0.3122408092021942)",1,1,3.141082763671875,3.184799194335937,"(-52.834529876708984, -20.990917205810547, 586.1265258789062)","(14.4560546875, -21.894119262695312, 582.681640625)","(-15.043838500976562, 132.8673095703125, 37.71796417236328)","(-34.07432556152344, 143.12567138671875, 41.451744079589844)",POINT (0.4336099773645401 0.3403249233961105),,,,,,,,,,,1,
0,15,10,934017657056,2476139278,1,1,"(0.46304991841316223, 0.36716073751449585)","(0.4034043550491333, 0.3093056082725525)",1,1,3.140106201171875,3.1861724853515625,"(-52.83427429199219, -20.988826751708984, 586.0394287109375)","(14.452375411987305, -21.895023345947266, 582.6258544921875)","(-14.386835098266602, 133.0952911376953, 37.800926208496094)","(-34.99589157104492, 143.66175842285156, 41.64682388305664)",POINT (0.4332271367311478 0.3382331728935242),,,,,,,,,,,1,
0,15,10,934017673731,2476155952,1,1,"(0.4642249643802643, 0.37747514247894287)","(0.4047425091266632, 0.31866350769996643)",1,1,3.163070678710937,3.212615966796875,"(-52.84482192993164, -21.0017032623291, 585.9412841796875)","(14.439337730407715, -21.91231346130371, 582.6168212890625)","(-13.98083209991455, 131.2115020751953, 37.11532211303711)","(-34.53351593017578, 141.95266723632812, 41.02476119995117)",POINT (0.4344837367534638 0.3480693250894546),,,,,,,,,,,1,
0,15,10,934017690397,2476172618,1,1,"(0.46672967076301575, 0.3712242543697357)","(0.40960028767585754, 0.346971720457077)",1,1,3.18353271484375,3.2624969482421875,"(-52.86054229736328, -21.01559829711914, 585.8231201171875)","(14.407779693603516, -21.914478302001953, 582.45849609375)","(-13.115395545959473, 132.3531494140625, 37.53083419799805)","(-32.855045318603516, 136.78256225585938, 39.14297866821289)",POINT (0.4381649792194366 0.3590979874134064),,,,,,,,,,,,
0,15,10,934017707064,2476189285,1,1,"(0.4305928647518158, 0.39724940061569214)","(0.3823506832122803, 0.38671255111694336)",1,1,3.14697265625,3.278228759765625,"(-52.95185470581055, -21.13732147216797, 586.0400390625)","(14.284811019897461, -22.018226623535156, 582.510009765625)","(-25.601579666137695, 127.60000610351562, 35.80079650878906)","(-42.270469665527344, 129.5244140625, 36.501243591308594)",POINT (0.406471773982048 0.3919809758663178),,,,,,,,,,,,
0,15,10,934017723731,2476205952,1,1,"(0.441137433052063, 0.4031354486942291)","(0.383745938539505, 0.40075770020484924)",1,1,3.1683349609375,3.2730255126953125,"(-52.99309539794922, -21.155990600585938, 585.9368896484375)","(14.222284317016602, -22.030935287475586, 582.3814697265625)","(-21.958158493041992, 126.52498626708984, 35.409568786621094)","(-41.78837585449219, 126.9592514038086, 35.567588806152344)",POINT (0.412441685795784 0.4019465744495392),,,,,,,,,,,,
0,15,10,934017740398,2476222618,1,1,"(0.43344056606292725, 0.40561458468437195)","(0.3830423951148987, 0.4008834958076477)",1,1,3.1532745361328125,3.27996826171875,"(-53.03639221191406, -21.166688919067383, 585.727294921875)","(14.195430755615234, -22.050519943237305, 582.2885131835938)","(-24.61762046813965, 126.07221984863281, 35.24470520019531)","(-42.03146743774414, 126.936279296875, 35.559207916259766)",POINT (0.408241480588913 0.4032490402460098),,,,,,,,,,,,
0,15,10,934017757073,2476239293,1,1,"(0.4372271001338959, 0.4302149713039398)","(0.38471493124961853, 0.39230281114578247)",1,1,3.1808013916015625,3.27740478515625,"(-53.10040283203125, -21.178327560424805, 585.8421630859375)","(14.144750595092773, -22.053266525268555, 582.3281860351562)","(-23.309280395507812, 121.57927703857422, 33.609439849853516)","(-41.45356369018555, 128.50343322753906, 36.12963104248047)",POINT (0.4109710156917572 0.4112588912248612),,,,,,,,,,,,
0,15,10,934017773733,2476255952,1,1,"(0.4330202043056488, 0.4247778654098511)","(0.3832305669784546, 0.39572903513908386)",1,1,3.16839599609375,3.2784576416015625,"(-53.14705276489258, -21.1868896484375, 585.8150634765625)","(14.105688095092773, -22.059814453125, 582.3677978515625)","(-24.762859344482422, 122.57229614257812, 33.970848083496094)","(-41.966434478759766, 127.87765502929688, 35.90189743041992)",POINT (0.4081253856420517 0.4102534502744675),,,,,,,,,,,,
0,15,10,934017790403,2476272622,1,1,"(0.4372560977935791, 0.418572336435318)","(0.38126105070114136, 0.3970744013786316)",1,1,3.1558990478515625,3.270492553710937,"(-53.198814392089844, -21.184371948242188, 585.5560913085938)","(14.049842834472656, -22.050735473632812, 582.125732421875)","(-23.299266815185547, 123.70565032958984, 34.38337707519531)","(-42.646949768066406, 127.6319580078125, 35.81243133544922)",POINT (0.4092585742473602 0.4078233689069748),,,,,,,,,,,,
0,15,10,934017807069,2476289288,1,1,"(0.4326830804347992, 0.42555275559425354)","(0.3822697699069977, 0.40861091017723083)",1,1,3.160491943359375,3.300750732421875,"(-53.26185607910156, -21.186603546142578, 585.593505859375)","(13.987921714782715, -22.05184555053711, 581.987548828125)","(-24.87934684753418, 122.43077087402344, 33.91935729980469)","(-42.298423767089844, 125.52495574951172, 35.04555892944336)",POINT (0.4074764251708984 0.4170818328857422),,,,,,,,,,,,
0,15,10,934017823736,2476305955,1,1,"(0.43328362703323364, 0.42129161953926086)","(0.3829669952392578, 0.39174437522888184)",1,1,3.1724395751953125,3.264984130859375,"(-53.32372283935547, -21.179256439208984, 585.6414794921875)","(13.940385818481445, -22.040956497192383, 582.0926513671875)","(-24.671850204467773, 123.20902252197266, 34.202579498291016)","(-42.0575065612793, 128.6054229736328, 36.166744232177734)",POINT (0.4081253111362457 0.4065179973840714),,,,,,,,,,,,
0,15,10,934017840402,2476322621,1,1,"(0.4345022439956665, 0.41641494631767273)","(0.3812379837036133, 0.39890310168266296)",1,1,3.1665802001953125,3.281463623046875,"(-53.39385223388672, -21.170692443847656, 585.4854736328125)","(13.866339683532715, -22.026037216186523, 582.1141967773438)","(-24.250783920288086, 124.09966278076172, 34.52680969238281)","(-42.65492630004883, 127.29796600341797, 35.69086837768555)",POINT (0.4078701138496399 0.4076590240001678),,,,,,,,,,,,
0,15,10,934017857070,2476339288,1,1,"(0.43575912714004517, 0.4203360378742218)","(0.3865821063518524, 0.3968510627746582)",1,1,3.169052124023437,3.2937774658203125,"(-53.461544036865234, -21.16309356689453, 585.5032958984375)","(13.798412322998047, -22.000377655029297, 581.9952392578125)","(-23.816495895385742, 123.38352966308594, 34.26615524291992)","(-40.808406829833984, 127.67274475097656, 35.82730484008789)",POINT (0.4111706167459488 0.40859355032444),,,,,,,,,,,,
0,15,10,934017873737,2476355955,1,1,"(0.43894365429878235, 0.4405926764011383)","(0.3815365731716156, 0.39786219596862793)",1,1,3.21514892578125,3.2930450439453125,"(-53.54347229003906, -21.155773162841797, 585.3932495117188)","(13.719101905822754, -21.98632049560547, 582.1112060546875)","(-22.71616554260254, 119.68392944335938, 32.91958999633789)","(-42.551761627197266, 127.48808288574219, 35.76007843017578)",POINT (0.410240113735199 0.4192274361848831),,,,,,,,,,,,
0,15,10,934017890413,2476372630,1,1,"(0.43754610419273376, 0.42469272017478943)","(0.37770727276802063, 0.40102115273475647)",1,1,3.179443359375,3.281982421875,"(-53.620391845703125, -21.14602279663086, 585.3612670898438)","(13.643270492553711, -21.94109344482422, 581.9830932617188)","(-23.199058532714844, 122.58783721923828, 33.976539611816406)","(-43.87488555908203, 126.9111328125, 35.550079345703125)",POINT (0.4076266884803772 0.412856936454773),,,,,,,,,,,,
0,15,10,934017907080,2476389297,1,1,"(0.4334509074687958, 0.42914631962776184)","(0.38375645875930786, 0.40959474444389343)",1,1,3.1884002685546875,3.2869873046875,"(-53.72801208496094, -21.15484619140625, 585.507080078125)","(13.544207572937012, -21.93561363220215, 582.0339965820312)","(-24.614055633544922, 121.77445220947266, 33.68046951293945)","(-41.78474426269531, 125.34529113769531, 34.98013687133789)",POINT (0.4086036831140518 0.4193705320358276),,,,,,,,,,,,
0,15,10,934017923744,2476405961,1,1,"(0.43044936656951904, 0.41781333088874817)","(0.38387173414230347, 0.37293240427970886)",1,1,3.165618896484375,3.223724365234375,"(-53.802677154541016, -21.146547317504883, 585.3983764648438)","(13.459835052490234, -21.90536117553711, 581.8868408203125)","(-25.651153564453125, 123.84424591064453, 34.43389129638672)","(-41.74490737915039, 132.04116821289062, 37.41730499267578)",POINT (0.4071605503559112 0.3953728675842285),,,,,,,,,,,,
0,15,10,934017940412,2476422628,1,1,"(0.4334588944911957, 0.42299097776412964)","(0.38483506441116333, 0.3977181017398834)",1,1,3.1930389404296875,3.2747039794921875,"(-53.90290069580078, -21.16242027282715, 585.535888671875)","(13.361396789550781, -21.903282165527344, 581.8444213867188)","(-24.611289978027344, 122.89865112304688, 34.08962631225586)","(-41.41204833984375, 127.514404296875, 35.769615173339844)",POINT (0.4091469794511795 0.4103545397520065),,,,,,,,,,,,
0,15,10,934017957078,2476439294,1,1,"(0.4334867000579834, 0.426430881023407)","(0.3798673152923584, 0.40529564023017883)",1,1,3.15625,3.2725372314453125,"(-53.97499465942383, -21.185073852539062, 585.4849853515625)","(13.302225112915039, -21.917640686035156, 581.9400634765625)","(-24.601680755615234, 122.27039337158203, 33.86095428466797)","(-43.1285400390625, 126.13046264648438, 35.26594543457031)",POINT (0.4066770076751709 0.4158632606267929),,,,,,,,,,,,
0,15,10,934017973745,2476455961,1,1,"(0.48937803506851196, 0.4646682143211365)","(0.43924713134765625, 0.4623009264469147)",1,1,3.20758056640625,3.2932281494140625,"(-53.87261199951172, -21.292316436767578, 585.4642333984375)","(13.343732833862305, -22.023929595947266, 582.069580078125)","(-5.289806365966797, 115.28684997558594, 31.319183349609375)","(-22.611316680908203, 115.7192153930664, 31.47654914855957)",POINT (0.4643125832080841 0.4634845703840256),,,,,,,,,,,1,
0,15,10,934017990413,2476472628,1,1,"(0.48034268617630005, 0.4574146270751953)","(0.433086097240448, 0.4488512873649597)",1,1,3.1972808837890625,3.290023803710937,"(-53.93819808959961, -21.319839477539062, 585.39501953125)","(13.29776668548584, -22.052156448364258, 581.9873046875)","(-8.411750793457031, 116.61161041259766, 31.801372528076172)","(-24.740102767944336, 118.17561340332031, 32.37059783935547)",POINT (0.456714391708374 0.4531329572200775),,,,,,,,,,,,
0,15,10,934018007079,2476489294,1,1,"(0.48944780230522156, 0.4702182710170746)","(0.43253400921821594, 0.4470687508583069)",1,1,3.18426513671875,3.291290283203125,"(-54.000732421875, -21.344152450561523, 585.2312622070312)","(13.216361045837402, -22.0584774017334, 581.7843627929688)","(-5.265707492828369, 114.27320861816406, 30.950244903564453)","(-24.93085479736328, 118.50115966796875, 32.48908233642578)",POINT (0.4609909057617188 0.4586435109376907),,,,,,,,,,,1,
0,15,10,934018023746,2476505961,1,1,"(0.4868372082710266, 0.47261136770248413)","(0.43098628520965576, 0.4565032124519348)",1,1,3.1880340576171875,3.299545288085937,"(-54.074180603027344, -21.37299919128418, 585.3346557617188)","(13.150871276855469, -22.082534790039062, 581.8712158203125)","(-6.167731285095215, 113.83612060546875, 30.791210174560547)","(-25.465646743774414, 116.77806854248047, 31.86193084716797)",POINT (0.4589117467403412 0.4645572900772095),,,,,,,,,,,1,
0,15,10,934018040414,2476522628,1,1,"(0.47852104902267456, 0.46378085017204285)","(0.43373972177505493, 0.4601364731788635)",1,1,3.201644897460937,3.3046112060546875,"(-54.144775390625, -21.401103973388672, 585.302978515625)","(13.084623336791992, -22.097427368164062, 581.7985229492188)","(-9.041179656982422, 115.44889831542969, 31.378204345703125)","(-24.514253616333008, 116.114501953125, 31.620426177978516)",POINT (0.4561303853988648 0.4619586616754532),,,,,,,,,,,1,
0,15,10,934018057085,2476539299,1,1,"(0.4817008376121521, 0.4671395719051361)","(0.4336605966091156, 0.44013112783432007)",1,1,3.179840087890625,3.26336669921875,"(-54.2064208984375, -21.418838500976562, 585.1200561523438)","(13.02659797668457, -22.112895965576172, 581.669677734375)","(-7.942474365234375, 114.83547973632812, 31.15493392944336)","(-24.54159927368164, 119.76824188232422, 32.95025634765625)",POINT (0.4576807171106338 0.4536353498697281),,,,,,,,,,,,
0,15,10,934018073751,2476555965,1,1,"(0.49001625180244446, 0.46991920471191406)","(0.4381633400917053, 0.45445626974105835)",1,1,3.1893310546875,3.291244506835937,"(-54.304832458496094, -21.4334716796875, 585.315185546875)","(12.954630851745605, -22.11815643310547, 581.672607421875)","(-5.069289207458496, 114.32782745361328, 30.970094680786133)","(-22.985797882080078, 117.15193939208984, 31.99799919128418)",POINT (0.4640897959470749 0.4621877372264862),,,,,,,,,,,1,
0,15,10,934018090418,2476572632,1,1,"(0.4895590841770172, 0.463591605424881)","(0.43132284283638, 0.45427125692367554)",1,1,3.19427490234375,3.289306640625,"(-54.353939056396484, -21.452701568603516, 585.220458984375)","(12.895795822143555, -22.12441635131836, 581.61865234375)","(-5.227249622344971, 115.48346710205078, 31.39076805114746)","(-25.349346160888672, 117.18570709228516, 32.010337829589844)",POINT (0.4604409635066986 0.4589314311742783),,,,,,,,,,,1,
0,15,10,934018107086,2476589299,1,1,"(0.4909910261631012, 0.4655507802963257)","(0.429871529340744, 0.45296934247016907)",1,1,3.187957763671875,3.28656005859375,"(-54.41668701171875, -21.458786010742188, 585.1813354492188)","(12.840465545654297, -22.119169235229492, 581.4801635742188)","(-4.732484340667725, 115.12565612792969, 31.260513305664062)","(-25.850812911987305, 117.4234848022461, 32.09685134887695)",POINT (0.4604312777519226 0.4592600613832474),,,,,,,,,,,1,
0,15,10,934018123753,2476605966,1,1,"(0.4938710927963257, 0.46218547224998474)","(0.43317002058029175, 0.44915565848350525)",1,1,3.2024078369140625,3.2787628173828125,"(-54.475563049316406, -21.4758358001709, 585.1617431640625)","(12.785974502563477, -22.132062911987305, 581.5286865234375)","(-3.7373368740081787, 115.74027252197266, 31.484254837036133)","(-24.711111068725586, 118.12001037597656, 32.350372314453125)",POINT (0.4635205566883087 0.455670565366745),,,,,,,,,,,1,
