,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,54,10,436658612848,1224990255,1,1,"(0.5019111037254333, 0.16878342628479004)","(0.4902817904949188, 0.2500082552433014)",1,1,2.6187286376953125,2.503082275390625,"(-65.99382019042969, -92.34159851074219, 735.3577880859375)","(-0.37620288133621216, -92.44207763671875, 735.6583862304688)","(0.9329937696456909, 169.7706298828125, 51.14963912963867)","(-3.096982955932617, 154.89254760742188, 45.73451614379883)",POINT (0.4960964471101761 0.2093958407640457),,,,,,,,,,,,
0,54,10,436658629514,1225006921,1,1,"(0.5008663535118103, 0.1924905776977539)","(0.5024374723434448, 0.23244355618953705)",1,1,2.6091461181640625,2.4878387451171875,"(-65.61627197265625, -92.2099609375, 735.220947265625)","(0.021207764744758606, -92.41310119628906, 735.553466796875)","(0.5709373354911804, 165.42816162109375, 49.569091796875)","(1.1154004335403442, 158.1099090576172, 46.905521392822266)",POINT (0.5016519129276276 0.2124670669436455),,,,,,,,,,,,
0,54,10,436658646190,1225023596,1,1,"(0.4891666769981384, 0.1951412409543991)","(0.5043914318084717, 0.22148127853870392)",1,1,2.60845947265625,2.46136474609375,"(-65.22909545898438, -92.04238891601562, 735.1173095703125)","(0.4373471736907959, -92.36933135986328, 735.3734741210938)","(-3.4834189414978027, 164.942626953125, 49.39241027832031)","(1.792528748512268, 160.1178741455078, 47.63636779785156)",POINT (0.496779054403305 0.2083112597465515),,,,,,,,,,1,,
0,54,10,436658662857,1225040263,1,1,"(0.4793734848499298, 0.18253865838050842)","(0.502301812171936, 0.23024407029151917)",1,1,2.592636108398437,2.4618072509765625,"(-64.79134368896484, -91.93777465820312, 735.1458129882812)","(0.8554184436798096, -92.39950561523438, 735.2974853515625)","(-6.877116680145264, 167.2510528564453, 50.23264694213867)","(1.0683808326721191, 158.51278686523438, 47.052181243896484)",POINT (0.4908376485109329 0.2063913643360138),,,,,,,,,,1,,
0,54,10,436658679523,1225056928,1,1,"(0.48074600100517273, 0.1817782074213028)","(0.5004957914352417, 0.24424459040164948)",1,1,2.610015869140625,2.484283447265625,"(-64.38164520263672, -91.79985046386719, 734.9698486328125)","(1.2563341856002808, -92.42100524902344, 735.1909790039062)","(-6.401492595672607, 167.3903350830078, 50.2833366394043)","(0.4425491988658905, 155.9482879638672, 46.1187629699707)",POINT (0.4906208962202072 0.2130113989114761),,,,,,,,,,,1,
0,54,10,436658696190,1225073595,1,1,"(0.48710745573043823, 0.1939971148967743)","(0.4995594918727875, 0.2043614685535431)",1,1,2.54132080078125,2.443099975585937,"(-64.006103515625, -91.73246765136719, 734.7389526367188)","(1.6467125415802002, -92.50856018066406, 734.9801025390625)","(-4.19700813293457, 165.1521759033203, 49.46872329711914)","(0.11808052659034729, 163.2537384033203, 48.777732849121094)",POINT (0.4933334738016128 0.1991792917251587),,,,,,,,,,1,,
0,54,10,436658712858,1225090262,1,1,"(0.48569050431251526, 0.1632576435804367)","(0.5038517713546753, 0.2186015546321869)",1,1,2.5756988525390625,2.445068359375,"(-63.633419036865234, -91.62832641601562, 734.417724609375)","(2.0063772201538086, -92.56929779052734, 734.8732299804688)","(-4.6880292892456055, 170.78277587890625, 51.5180778503418)","(1.605502963066101, 160.6453857421875, 47.82832336425781)",POINT (0.4947711378335953 0.1909295991063118),,,,,,,,,,1,,
0,54,10,436658729524,1225106928,1,1,"(0.48074230551719666, 0.1800118237733841)","(0.5021308064460754, 0.2090986669063568)",1,1,2.5988311767578125,2.4446563720703125,"(-63.317787170410156, -91.61254119873047, 734.32666015625)","(2.330288887023926, -92.67051696777344, 734.7066650390625)","(-6.40276575088501, 167.71389770507812, 50.401084899902344)","(1.0091214179992676, 162.38601684570312, 48.461910247802734)",POINT (0.491436555981636 0.1945552453398704),,,,,,,,,,1,,
0,54,10,436658746201,1225123604,1,1,"(0.4784928858280182, 0.1721222698688507)","(0.49416863918304443, 0.22125205397605896)",1,1,2.568450927734375,2.4589080810546875,"(-63.039283752441406, -91.58561706542969, 734.1693115234375)","(2.6064045429229736, -92.78416442871094, 734.7490234375)","(-7.182280540466309, 169.15902709960938, 50.927101135253906)","(-1.7500405311584473, 160.15985107421875, 47.651676177978516)",POINT (0.4863307625055313 0.1966871619224548),,,,,,,,,,1,,
0,54,10,436658762867,1225140270,1,1,"(0.4902803301811218, 0.15688008069992065)","(0.4923219382762909, 0.24294500052928925)",1,1,2.6128387451171875,2.486785888671875,"(-62.8164176940918, -91.55672454833984, 733.8497314453125)","(2.823662757873535, -92.85040283203125, 734.55322265625)","(-3.0974998474121094, 171.95095825195312, 51.943275451660156)","(-2.3900067806243896, 156.18634033203125, 46.20542526245117)",POINT (0.4913011342287064 0.199912540614605),,,,,,,,,,1,,
0,54,10,436658779538,1225156940,1,1,"(0.48478996753692627, 0.1548311412334442)","(0.5012847185134888, 0.1931065022945404)",1,1,2.6046600341796875,2.4274139404296875,"(-62.65991973876953, -91.5345230102539, 733.7447509765625)","(2.9753098487854004, -92.8903579711914, 734.3583984375)","(-5.000108242034912, 172.3262481689453, 52.07988739013672)","(0.7159203886985779, 165.31532287597656, 49.52809524536133)",POINT (0.4930373430252075 0.1739688217639923),,,,,,,,,,1,,
0,54,10,436658796204,1225173606,1,1,"(0.4997923672199249, 0.13378921151161194)","(0.5038115978240967, 0.19029618799686432)",1,1,2.609710693359375,2.51715087890625,"(-62.51173400878906, -91.46064758300781, 733.774169921875)","(3.0805702209472656, -92.84225463867188, 734.446533203125)","(0.19877351820468903, 176.1805419921875, 53.48271560668945)","(1.5915778875350952, 165.83010864257812, 49.71541213989258)",POINT (0.5018019825220108 0.1620426997542381),,,,,,,,,,1,,
0,54,10,436658812872,1225190273,1,1,"(0.4955361485481262, 0.16183142364025116)","(0.514401376247406, 0.18839091062545776)",1,1,2.63519287109375,2.5135498046875,"(-62.42180633544922, -91.38754272460938, 733.6240234375)","(3.134697675704956, -92.79960632324219, 734.3712158203125)","(-1.2761569023132324, 171.0440216064453, 51.6131706237793)","(5.261331558227539, 166.1790771484375, 49.84248352050781)",POINT (0.5049687623977661 0.1751111671328545),,,,,,,,,,1,,
0,54,10,436658829539,1225206940,1,1,"(0.5025036334991455, 0.16571050882339478)","(0.5106292366981506, 0.19814155995845795)",1,1,2.644561767578125,2.527328491210937,"(-62.409446716308594, -91.36003112792969, 733.5515747070312)","(3.174610137939453, -92.75398254394531, 734.13330078125)","(1.138327956199646, 170.33348083496094, 51.35453796386719)","(3.954148054122925, 164.39305114746094, 49.192386627197266)",POINT (0.5065664350986481 0.1819260343909264),,,,,,,,,,1,,
0,54,10,436658846206,1225223606,1,1,"(0.4969055652618408, 0.12870897352695465)","(0.5036466121673584, 0.17513053119182587)",1,1,2.63360595703125,2.505477905273437,"(-62.40767288208008, -91.28776550292969, 733.506103515625)","(3.184316396713257, -92.67257690429688, 734.0144653320312)","(-0.8016076683998108, 177.11109924316406, 53.82140350341797)","(1.5344067811965942, 168.60801696777344, 50.726505279541016)",POINT (0.5002760887145996 0.1519197523593903),,,,,,,,,,1,,
0,54,10,436658862873,1225240273,1,1,"(0.5010784864425659, 0.1569211333990097)","(0.5126811265945435, 0.20683139562606812)",1,1,2.633758544921875,2.532073974609375,"(-62.425453186035156, -91.20636749267578, 733.4136962890625)","(3.1804089546203613, -92.57717895507812, 733.9398193359375)","(0.6444482207298279, 171.9434356689453, 51.9405403137207)","(4.6651930809021, 162.8013153076172, 48.613059997558594)",POINT (0.5068798065185547 0.1818762645125389),,,,,,,,,,1,,
0,54,10,436658879541,1225256940,1,1,"(0.50075364112854, 0.13164031505584717)","(0.5066503286361694, 0.15943805873394012)",1,1,2.596893310546875,2.51129150390625,"(-62.45729446411133, -91.09893798828125, 733.4058837890625)","(3.1670682430267334, -92.46296691894531, 733.8211059570312)","(0.5318882465362549, 176.57415771484375, 53.625980377197266)","(2.575310707092285, 171.48239135742188, 51.77275085449219)",POINT (0.5037019848823547 0.1455391868948936),,,,,,,,,,1,,
0,54,10,436658896207,1225273606,1,1,"(0.49439722299575806, 0.14269700646400452)","(0.5086690783500671, 0.16464081406593323)",1,1,2.590789794921875,2.483871459960937,"(-62.46656036376953, -90.99690246582031, 733.3134765625)","(3.160902976989746, -92.38092041015625, 733.806396484375)","(-1.6708446741104126, 174.5489044189453, 52.888816833496094)","(3.274888515472412, 170.52943420410156, 51.425846099853516)",POINT (0.5015331506729126 0.1536689102649689),,,,,,,,,,1,,
0,54,10,436658912880,1225290278,1,1,"(0.4979812502861023, 0.12924706935882568)","(0.5119687914848328, 0.18855167925357819)",1,1,2.623870849609375,2.5260162353515625,"(-62.49067687988281, -90.90286254882812, 733.3538818359375)","(3.152998447418213, -92.26178741455078, 733.6875)","(-0.4288526773452759, 177.0125274658203, 53.785526275634766)","(4.4183549880981445, 166.14962768554688, 49.8317756652832)",POINT (0.5049750208854675 0.1588993743062019),,,,,,,,,,1,,
0,54,10,436658929547,1225306945,1,1,"(0.49209168553352356, 0.1261470913887024)","(0.5032830834388733, 0.16665148735046387)",1,1,2.6619873046875,2.540924072265625,"(-62.50958251953125, -90.81307983398438, 733.2589721679688)","(3.1422338485717773, -92.18270874023438, 733.7767944335938)","(-2.469797372817993, 177.58035278320312, 53.992225646972656)","(1.4084430932998657, 170.16111755371094, 51.29179000854492)",POINT (0.4976873844861984 0.1463992893695831),,,,,,,,,,1,,
0,54,10,436658946214,1225323611,1,1,"(0.5007132887840271, 0.11225420236587524)","(0.5144425630569458, 0.19451619684696198)",1,1,2.716415405273437,2.568634033203125,"(-62.51898956298828, -90.72682189941406, 733.2123413085938)","(3.131807804107666, -92.0665283203125, 733.6876220703125)","(0.5178952813148499, 180.12513732910156, 54.91843032836914)","(5.2756028175354, 165.05709838867188, 49.43413162231445)",POINT (0.5075779259204865 0.1533851996064186),,,,,,,,,,1,,
0,54,10,436658962881,1225340278,1,1,"(0.4985380470752716, 0.09947369247674942)","(0.5086736679077148, 0.19853763282299042)",1,1,2.7198944091796875,2.552734375,"(-62.55134201049805, -90.663818359375, 733.1784057617188)","(3.1099648475646973, -91.97830200195312, 733.732421875)","(-0.23589107394218445, 182.46617126464844, 55.77046203613281)","(3.2764668464660645, 164.3205108642578, 49.16598129272461)",POINT (0.5036058574914932 0.1490056626498699),,,,,,,,,,1,,
0,54,10,436658979549,1225356945,1,1,"(0.5013779401779175, 0.1292300969362259)","(0.5021654367446899, 0.15149815380573273)",1,1,2.663177490234375,2.5306396484375,"(-62.587615966796875, -90.59949493408203, 733.0946044921875)","(3.0783605575561523, -91.86304473876953, 733.5546875)","(0.7482168078422546, 177.015625, 53.786685943603516)","(1.0211334228515625, 172.93678283691406, 52.302059173583984)",POINT (0.5017716884613037 0.1403641253709793),,,,,,,,,,1,,
0,54,10,436659246220,1225623611,1,1,"(0.47323092818260193, 0.3815656900405884)","(0.5079991817474365, 0.28944462537765503)",1,1,2.809112548828125,2.798614501953125,"(-63.080352783203125, -91.01466369628906, 732.1279907226562)","(2.623645782470703, -91.50042724609375, 731.8720703125)","(-9.005742073059082, 130.79501342773438, 36.96369934082031)","(3.042715311050415, 147.66893005371094, 43.1053581237793)",POINT (0.4906150549650192 0.3355051577091217),,,,,,,,,,,1,
0,54,10,436659262887,1225640277,1,1,"(0.4938811659812927, 0.1904536634683609)","(0.49715062975883484, 0.2683086395263672)",1,1,2.795639038085937,2.798065185546875,"(-62.99383544921875, -91.04427337646484, 732.6103515625)","(2.747236967086792, -91.53045654296875, 732.06298828125)","(-1.8496745824813843, 165.80125427246094, 49.70496368408203)","(-0.7167012095451355, 151.54046630859375, 44.514427185058594)",POINT (0.4955158978700638 0.229381151497364),,,,,,,,,,1,1,
0,54,10,436659279555,1225656945,1,1,"(0.4896237254142761, 0.2818136513233185)","(0.49689772725105286, 0.29105401039123535)",1,1,2.8636016845703125,2.8188018798828125,"(-62.84324645996094, -91.00503540039062, 732.5027465820312)","(2.8842592239379883, -91.52857971191406, 732.01708984375)","(-3.3250298500061035, 149.0667266845703, 43.61408233642578)","(-0.8043229579925537, 147.3741455078125, 42.99803161621094)",POINT (0.4932607263326645 0.2864338308572769),,,,,,,,,,1,1,
0,54,10,436659296228,1225673617,1,1,"(0.4959544241428375, 0.2571468949317932)","(0.4948005676269531, 0.2986350953578949)",1,1,2.8455810546875,2.8331756591796875,"(-62.683135986328125, -91.01558685302734, 732.5643920898438)","(3.030848503112793, -91.58613586425781, 732.2374877929688)","(-1.131208896636963, 153.5849609375, 45.258575439453125)","(-1.531059741973877, 145.98550415039062, 42.49262619018555)",POINT (0.4953774958848953 0.2778909951448441),,,,,,,,,,1,1,
0,54,10,436659312894,1225690283,1,1,"(0.4944402277469635, 0.2917318344116211)","(0.4880335032939911, 0.3004198968410492)",1,1,2.8721923828125,2.8156280517578125,"(-62.52965545654297, -91.0150146484375, 732.7741088867188)","(3.208326816558838, -91.63128662109375, 732.3536376953125)","(-1.655943751335144, 147.25, 42.952842712402344)","(-3.8761017322540283, 145.65858459472656, 42.37363815307617)",POINT (0.4912368655204773 0.2960758656263351),,,,,,,,,,1,1,
0,54,10,436659329562,1225706950,1,1,"(0.4904249608516693, 0.20935215055942535)","(0.4926493763923645, 0.30152249336242676)",1,1,2.882965087890625,2.86126708984375,"(-62.35944747924805, -91.02272033691406, 732.8811645507812)","(3.372260093688965, -91.70973205566406, 732.4551391601562)","(-3.047361135482788, 162.33958435058594, 48.444984436035156)","(-2.276545524597168, 145.45663452148438, 42.300106048583984)",POINT (0.4915371686220169 0.2554373219609261),,,,,,,,,,1,1,
0,54,10,436659346236,1225723625,1,1,"(0.49411940574645996, 0.1981193721294403)","(0.500388503074646, 0.2633706033229828)",1,1,2.821044921875,2.8236236572265625,"(-62.18518829345703, -91.02601623535156, 732.9896240234375)","(3.5454864501953125, -91.75701904296875, 732.4085693359375)","(-1.767108678817749, 164.39710998535156, 49.19389343261719)","(0.4053419530391693, 152.44496154785156, 44.843658447265625)",POINT (0.497253954410553 0.2307449877262116),,,,,,,,,,1,1,
0,54,10,436659362904,1225740292,1,1,"(0.5033856630325317, 0.19651317596435547)","(0.4866325855255127, 0.2733007073402405)",1,1,2.79217529296875,2.874984741210937,"(-62.007476806640625, -91.02570343017578, 733.0391235351562)","(3.7323617935180664, -91.80987548828125, 732.4949951171875)","(1.4439915418624878, 164.6913299560547, 49.30095291137695)","(-4.361578941345215, 150.6260528564453, 44.18161392211914)",POINT (0.4950091242790222 0.234906941652298),,,,,,,,,,1,1,
0,54,10,436659379570,1225756958,1,1,"(0.49099108576774597, 0.27724772691726685)","(0.49817901849746704, 0.2866872549057007)",1,1,2.8818817138671875,2.864349365234375,"(-61.83648681640625, -91.00386810302734, 733.08544921875)","(3.903089761734009, -91.84555053710938, 732.7001953125)","(-2.8511910438537598, 149.903076171875, 43.91847229003906)","(-0.3603205382823944, 148.17401123046875, 43.2891845703125)",POINT (0.4945850521326065 0.2819674909114838),,,,,,,,,,1,1,
0,54,10,436659396230,1225773617,1,1,"(0.4828856885433197, 0.29047006368637085)","(0.5019601583480835, 0.27919039130210876)",1,1,2.877670288085937,2.8854217529296875,"(-61.67058181762695, -90.97682189941406, 733.1633911132812)","(4.0659308433532715, -91.86138916015625, 732.80126953125)","(-5.6600117683410645, 147.4811248779297, 43.036922454833984)","(0.949986457824707, 149.54722595214844, 43.78896713256836)",POINT (0.4924229234457016 0.2848302274942398),,,,,,,,,,1,1,
0,54,10,436659412905,1225790292,1,1,"(0.493399441242218, 0.22476235032081604)","(0.4947776794433594, 0.2771839499473572)",1,1,2.9111785888671875,2.894515991210937,"(-61.494476318359375, -90.91543579101562, 733.0307006835938)","(4.229764938354492, -91.8436050415039, 732.7102661132812)","(-2.016618251800537, 159.5168914794922, 47.41762161254883)","(-1.5390123128890991, 149.9147491455078, 43.92278289794922)",POINT (0.4940885603427887 0.2509731501340866),,,,,,,,,,1,1,
0,54,10,436659429577,1225806963,1,1,"(0.49144646525382996, 0.2410890907049179)","(0.48723530769348145, 0.28212636709213257)",1,1,2.9834136962890625,2.914154052734375,"(-61.34592056274414, -90.87779235839844, 733.1629638671875)","(4.388855457305908, -91.86267852783203, 732.9891357421875)","(-2.6933772563934326, 156.52627563476562, 46.329166412353516)","(-4.152697563171387, 149.00942993164062, 43.59326171875)",POINT (0.4893408864736557 0.2616077288985252),,,,,,,,,,1,1,
0,54,10,436659446244,1225823630,1,1,"(0.49083220958709717, 0.268356055021286)","(0.49326223134994507, 0.249957874417305)",1,1,2.97576904296875,2.885604858398437,"(-61.21038818359375, -90.83525085449219, 733.1419677734375)","(4.512890815734863, -91.83892822265625, 732.987060546875)","(-2.9062538146972656, 151.53176879882812, 44.511295318603516)","(-2.064152240753174, 154.9017791748047, 45.73788833618164)",POINT (0.4920472204685211 0.2591569647192955),,,,,,,,,,1,1,
0,54,10,436659462911,1225840297,1,1,"(0.46304774284362793, 0.31564950942993164)","(0.4755796194076538, 0.34407609701156616)",1,1,3.037628173828125,2.918609619140625,"(-61.13240051269531, -90.8892822265625, 733.2332763671875)","(4.569336891174316, -91.88643646240234, 733.0159912109375)","(-12.534574508666992, 142.8689727783203, 41.35823059082031)","(-8.19182300567627, 137.6620330810547, 39.46310043334961)",POINT (0.4693136811256409 0.3298628032207489),,,,,,,,,,,1,
0,54,10,436659479577,1225856963,1,1,"(0.47615453600883484, 0.35301002860069275)","(0.46936237812042236, 0.3417169749736786)",1,1,3.0030975341796875,2.9273834228515625,"(-61.03374099731445, -90.85163116455078, 733.1746826171875)","(4.685638427734375, -91.83187866210938, 732.7327880859375)","(-7.992599010467529, 136.02560424804688, 38.867462158203125)","(-10.346330642700195, 138.09414672851562, 39.62040328979492)",POINT (0.4727584570646286 0.3473635017871857),,,,,,,,,,,1,
0,54,10,436659496245,1225873630,1,1,"(0.4643859267234802, 0.29299691319465637)","(0.47216513752937317, 0.29822537302970886)",1,1,3.039901733398437,2.9226531982421875,"(-60.91073226928711, -90.81353759765625, 733.1214599609375)","(4.817157745361328, -91.82012939453125, 732.73046875)","(-12.070853233337402, 147.0182647705078, 42.86848831176758)","(-9.375081062316895, 146.06056213378906, 42.51994705200195)",POINT (0.4682755321264267 0.2956111431121826),,,,,,,,,,1,1,
0,54,10,436659512912,1225890297,1,1,"(0.464420884847641, 0.3379538953304291)","(0.45977312326431274, 0.3321632444858551)",1,1,3.02093505859375,2.9086456298828125,"(-60.81904602050781, -90.75664520263672, 733.0950927734375)","(4.922595024108887, -91.76786804199219, 732.66943359375)","(-12.058737754821777, 138.78343200683594, 39.871280670166016)","(-13.669360160827637, 139.84413146972656, 40.257328033447266)",POINT (0.4620970040559769 0.3350585699081421),,,,,,,,,,,1,
0,54,10,436659529579,1225906963,1,1,"(0.47487059235572815, 0.3417710065841675)","(0.46584266424179077, 0.2921426296234131)",1,1,2.9677276611328125,2.859283447265625,"(-60.71672821044922, -90.6707992553711, 732.9049072265625)","(5.012789726257324, -91.68092346191406, 732.44580078125)","(-8.437529563903809, 138.08425903320312, 39.616756439208984)","(-11.566040992736816, 147.17474365234375, 42.92546844482422)",POINT (0.4703566282987595 0.3169568181037903),,,,,,,,,,,1,
0,54,10,436659546246,1225923630,1,1,"(0.45719245076179504, 0.24890582263469696)","(0.4721430838108063, 0.3239411413669586)",1,1,2.9824371337890625,2.8814239501953125,"(-60.61859893798828, -90.55923461914062, 732.7550048828125)","(5.110536575317383, -91.60252380371094, 732.4743041992188)","(-14.563657760620117, 155.09449768066406, 45.807979583740234)","(-9.382718086242676, 141.3501739501953, 40.80546188354492)",POINT (0.4646677672863007 0.2864234820008278),,,,,,,,,,1,1,
0,54,10,436659562919,1225940302,1,1,"(0.4594052731990814, 0.3128776550292969)","(0.4595736265182495, 0.30174678564071655)",1,1,3.009140014648437,2.915679931640625,"(-60.5543212890625, -90.51588439941406, 732.660888671875)","(5.18959903717041, -91.53523254394531, 732.2657470703125)","(-13.796825408935547, 143.37667846679688, 41.543060302734375)","(-13.738495826721191, 145.41554260253906, 42.285160064697266)",POINT (0.4594894498586655 0.3073122203350067),,,,,,,,,,,1,
0,54,10,436659579584,1225956968,1,1,"(0.45825740694999695, 0.31909361481666565)","(0.4649834930896759, 0.29849082231521606)",1,1,3.00927734375,2.867706298828125,"(-60.467918395996094, -90.45025634765625, 732.3912353515625)","(5.268221855163574, -91.4443359375, 731.9390869140625)","(-14.194612503051758, 142.23809814453125, 41.12864303588867)","(-11.86378288269043, 146.01193237304688, 42.50224685668945)",POINT (0.4616204500198364 0.3087922185659409),,,,,,,,,,,1,
0,54,10,436659596243,1225973626,1,1,"(0.46994003653526306, 0.32224172353744507)","(0.46335482597351074, 0.27725324034690857)",1,1,2.987579345703125,2.8424072265625,"(-60.37477493286133, -90.3684310913086, 732.0654296875)","(5.344757080078125, -91.37841796875, 731.8342895507812)","(-10.146158218383789, 141.6614532470703, 40.91879653930664)","(-12.428171157836914, 149.90206909179688, 43.91808319091797)",POINT (0.4666474312543869 0.2997474819421768),,,,,,,,,,,1,
0,54,10,436659612919,1225990302,1,1,"(0.4645010828971863, 0.3266361355781555)","(0.4609263837337494, 0.2682936191558838)",1,1,3.062225341796875,2.8277587890625,"(-60.29613494873047, -90.2923583984375, 732.048583984375)","(5.434412002563477, -91.30009460449219, 731.8031616210938)","(-12.030939102172852, 140.85653686523438, 40.62579345703125)","(-13.269710540771484, 151.543212890625, 44.515419006347656)",POINT (0.4627137333154678 0.2974648773670196),,,,,,,,,,,1,
0,54,10,436659629586,1226006968,1,1,"(0.4613833427429199, 0.33631035685539246)","(0.47261402010917664, 0.32338106632232666)",1,1,2.9769439697265625,2.879119873046875,"(-60.1977653503418, -90.18968963623047, 731.8685913085938)","(5.529558181762695, -91.20883178710938, 731.6241455078125)","(-13.111358642578125, 139.08450317382812, 39.980812072753906)","(-9.219517707824707, 141.4527587890625, 40.842830657958984)",POINT (0.4669986814260483 0.3298457115888596),,,,,,,,,,,1,
0,54,10,436659646253,1226023635,1,1,"(0.46100813150405884, 0.3254784643650055)","(0.4700436294078827, 0.32444289326667786)",1,1,3.0070037841796875,2.851654052734375,"(-60.089073181152344, -90.03163146972656, 731.5780029296875)","(5.627956390380859, -91.078125, 731.4596557617188)","(-13.241387367248535, 141.06858825683594, 40.702972412109375)","(-10.110249519348145, 141.2582550048828, 40.77207565307617)",POINT (0.4655258804559708 0.3249606788158417),,,,,,,,,,,1,
0,54,10,436659679579,1226056960,1,1,"(0.4623120427131653, 0.31576699018478394)","(0.4700945317745209, 0.32976678013801575)",1,1,2.976913452148437,2.897689819335937,"(-59.86244201660156, -89.79403686523438, 731.3641357421875)","(5.861997604370117, -90.89190673828125, 731.1160278320312)","(-12.789527893066406, 142.84742736816406, 41.350425720214844)","(-10.092605590820312, 140.28306579589844, 40.4171142578125)",POINT (0.4662032872438431 0.3227668851613998),,,,,,,,,,,1,
0,54,10,436659696260,1226073641,1,1,"(0.4599866569042206, 0.2719213664531708)","(0.46442314982414246, 0.3301704227924347)",1,1,2.958099365234375,2.870361328125,"(-59.760982513427734, -89.68753051757812, 731.3787231445312)","(5.98511266708374, -90.77495574951172, 731.025146484375)","(-13.595364570617676, 150.87872314453125, 44.273563385009766)","(-12.05794906616211, 140.20913696289062, 40.39018249511719)",POINT (0.4622049033641815 0.3010458946228027),,,,,,,,,,,1,
0,54,10,436659712927,1226090308,1,1,"(0.4540959298610687, 0.33728891611099243)","(0.46592527627944946, 0.29961052536964417)",1,1,3.03533935546875,2.8585205078125,"(-59.61271667480469, -89.53034210205078, 731.1403198242188)","(6.111961364746094, -90.6708984375, 730.9638061523438)","(-15.636717796325684, 138.90524291992188, 39.91561508178711)","(-11.537406921386719, 145.8068389892578, 42.427581787109375)",POINT (0.4600106030702591 0.3184497207403183),,,,,,,,,,,1,
0,54,10,436659729594,1226106974,1,1,"(0.45597556233406067, 0.3105529546737671)","(0.47074249386787415, 0.3000008165836334)",1,1,2.9900360107421875,2.8388671875,"(-59.49723815917969, -89.43551635742188, 731.1138305664062)","(6.247401237487793, -90.54002380371094, 730.607177734375)","(-14.985355377197266, 143.80250549316406, 41.69806671142578)","(-9.868067741394043, 145.7353515625, 42.40156173706055)",POINT (0.4633590281009674 0.3052768856287003),,,,,,,,,,,1,
0,54,10,436659746261,1226123641,1,1,"(0.4536934196949005, 0.33270418643951416)","(0.46645495295524597, 0.3473688066005707)",1,1,3.030990600585937,2.9142608642578125,"(-59.33648681640625, -89.28901672363281, 730.9204711914062)","(6.392921447753906, -90.43341064453125, 730.5162963867188)","(-15.77619743347168, 139.7450408935547, 40.221248626708984)","(-11.353865623474121, 137.0589141845703, 39.24358367919922)",POINT (0.4600741863250732 0.3400364965200424),,,,,,,,,,,1,
0,54,10,436659762929,1226140308,1,1,"(0.4617673456668854, 0.3553137183189392)","(0.46709734201431274, 0.356658935546875)",1,1,3.004302978515625,2.9611968994140625,"(-59.18091583251953, -89.226318359375, 730.8306884765625)","(6.551373481750488, -90.384521484375, 730.2627563476562)","(-12.978283882141113, 135.60360717773438, 38.713932037353516)","(-11.131248474121094, 135.3572235107422, 38.62419891357422)",POINT (0.4644323438405991 0.3559863269329071),,,,,,,,,,,1,
0,54,10,436659796263,1226173641,1,1,"(0.42285630106925964, 0.28299346566200256)","(0.5012322664260864, 0.252925843000412)",1,1,3.3165740966796875,2.9204559326171875,"(-58.64262008666992, -88.98735046386719, 730.5970458984375)","(7.0057525634765625, -90.2547836303711, 729.9873657226562)","(-26.462385177612305, 148.8505859375, 43.53544616699219)","(0.6977488398551941, 154.35812377929688, 45.54002380371094)",POINT (0.462044283747673 0.2679596543312073),,,,,,,,,,1,1,
0,54,10,436659812928,1226190307,1,1,"(0.4846827983856201, 0.2524016797542572)","(0.49971655011177063, 0.22202607989311218)",1,1,2.96759033203125,2.92608642578125,"(-58.4091796875, -88.94561767578125, 730.250244140625)","(7.24615478515625, -90.30374908447266, 729.776611328125)","(-5.03725528717041, 154.4541473388672, 45.57491683959961)","(0.17251069843769073, 160.01809692382812, 47.600040435791016)",POINT (0.4921996742486954 0.2372138798236847),,,,,,,,,,1,1,
0,54,10,436659829599,1226206977,1,1,"(0.4774259626865387, 0.2522638738155365)","(0.5046083331108093, 0.24791660904884338)",1,1,2.972640991210937,2.972274780273437,"(-58.168182373046875, -88.97352600097656, 730.0977783203125)","(7.5055742263793945, -90.40380859375, 729.5791015625)","(-7.552001476287842, 154.47938537597656, 45.58414077758789)","(1.8676753044128418, 155.2756805419922, 45.87397384643555)",POINT (0.491017147898674 0.2500902414321899),,,,,,,,,,1,1,
0,54,10,436659846266,1226223644,1,1,"(0.48664429783821106, 0.35837307572364807)","(0.5043655633926392, 0.262067049741745)",1,1,3.0106658935546875,2.956405639648437,"(-57.90534210205078, -88.97314453125, 729.7864379882812)","(7.757544994354248, -90.49828338623047, 729.3093872070312)","(-4.357512950897217, 135.04322814941406, 38.509925842285156)","(1.7835516929626465, 152.68374633789062, 44.93051528930664)",POINT (0.4955049306154251 0.3102200627326965),,,,,,,,,,,1,
0,54,10,436659879600,1226256977,1,1,"(0.49423620104789734, 0.3550277352333069)","(0.5071584582328796, 0.26919156312942505)",1,1,2.991729736328125,2.9832305908203125,"(-57.430511474609375, -89.02848815917969, 729.46875)","(8.251508712768555, -90.69171142578125, 728.6956787109375)","(-1.7266545295715332, 135.65599060058594, 38.733001708984375)","(2.7513887882232666, 151.3787384033203, 44.45553970336914)",POINT (0.5006973296403885 0.312109649181366),,,,,,,,,,,1,
