,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,6,11,2717825523,2936390265,1,1,"(0.5106788277626038, 0.36335885524749756)","(0.48942458629608154, 0.3696005344390869)",1,1,2.625350952148437,2.6707305908203125,"(-55.85715866088867, -52.76739501953125, 639.1759643554688)","(6.093238830566406, -54.283756256103516, 638.2786865234375)","(3.9713315963745117, 134.12998962402344, 38.177513122558594)","(-3.3940494060516357, 132.98666381835938, 37.76148223876953)",POINT (0.5000517070293427 0.3664796948432922),,,,,,,,,,,1,
0,6,11,2717842191,2936406932,1,1,"(0.5115230679512024, 0.350761353969574)","(0.49380525946617126, 0.370118111371994)",1,1,2.623504638671875,2.67626953125,"(-55.8165283203125, -52.676902770996094, 639.134033203125)","(6.135191917419434, -54.17316818237305, 638.278564453125)","(4.26389217376709, 136.43748474121094, 39.017391204833984)","(-1.8759797811508179, 132.89186096191406, 37.726959228515625)",POINT (0.5026641637086868 0.360439732670784),,,,,,,,,,,1,
0,6,11,2717858857,2936423598,1,1,"(0.502220869064331, 0.36154142022132874)","(0.47999775409698486, 0.360300749540329)",1,1,2.61785888671875,2.6909332275390625,"(-55.74224090576172, -52.61344909667969, 638.8058471679688)","(6.214768409729004, -54.09972381591797, 637.7825927734375)","(1.0403339862823486, 134.46287536621094, 38.298728942871094)","(-6.6607794761657715, 134.6901397705078, 38.38142776489258)",POINT (0.491109311580658 0.3609210848808289),,,,,,,,,,,1,
0,6,11,2717875525,2936440265,1,1,"(0.511954665184021, 0.3763546645641327)","(0.4932858943939209, 0.37221458554267883)",1,1,2.6292877197265625,2.68572998046875,"(-55.687400817871094, -52.59114074707031, 638.4720458984375)","(6.237657070159912, -54.10281753540039, 637.7146606445312)","(4.413453102111816, 131.74951171875, 37.3111457824707)","(-2.0559473037719727, 132.50787353515625, 37.587127685546875)",POINT (0.502620279788971 0.3742846250534058),,,,,,,,,,,1,
0,6,11,2717892192,2936456932,1,1,"(0.5108538269996643, 0.33884546160697937)","(0.49346083402633667, 0.36671093106269836)",1,1,2.623321533203125,2.687484741210937,"(-55.62348937988281, -52.64452362060547, 638.3895874023438)","(6.308513641357422, -54.185848236083984, 637.6224975585938)","(4.031988620758057, 138.6201171875, 39.81186294555664)","(-1.9953362941741943, 133.5159912109375, 37.954017639160156)",POINT (0.5021573305130005 0.3527781963348389),,,,,,,,,,,1,
0,6,11,2717908859,2936473598,1,1,"(0.5179135203361511, 0.3778983950614929)","(0.4795517027378082, 0.36950811743736267)",1,1,2.62738037109375,2.678985595703125,"(-55.598995208740234, -52.7405891418457, 638.4659423828125)","(6.391385078430176, -54.28664016723633, 637.374755859375)","(6.478427886962891, 131.4667510986328, 37.208229064941406)","(-6.815359592437744, 133.0036163330078, 37.767578125)",POINT (0.4987326115369797 0.3737032562494278),,,,,,,,,,,1,
0,6,11,2717925531,2936490270,1,1,"(0.5155155658721924, 0.3549313247203827)","(0.4841897189617157, 0.36098387837409973)",1,1,2.6201934814453125,2.6896514892578125,"(-55.551177978515625, -52.856842041015625, 638.426513671875)","(6.429660320281982, -54.485557556152344, 637.5089111328125)","(5.647450923919678, 135.67364501953125, 38.73945999145508)","(-5.208115577697754, 134.5650177001953, 38.335853576660156)",POINT (0.499852642416954 0.3579576015472412),,,,,,,,,,,1,
0,6,11,2717942198,2936506936,1,1,"(0.5053305625915527, 0.3602065443992615)","(0.4898740351200104, 0.3642800450325012)",1,1,2.628082275390625,2.7011260986328125,"(-55.50745391845703, -52.99290466308594, 638.2072143554688)","(6.438962459564209, -54.659645080566406, 637.3052978515625)","(2.1179580688476562, 134.7073974609375, 38.3876953125)","(-3.2382938861846924, 133.96124267578125, 38.11614990234375)",POINT (0.4976022988557816 0.3622432947158814),,,,,,,,,,,1,
0,6,11,2717958865,2936523603,1,1,"(0.50564044713974, 0.3653981387615204)","(0.4873814284801483, 0.37189432978630066)",1,1,2.644927978515625,2.69940185546875,"(-55.500736236572266, -53.16831970214844, 638.0726318359375)","(6.4420552253723145, -54.864837646484375, 637.2384033203125)","(2.2253451347351074, 133.7564239501953, 38.04163360595703)","(-4.102067470550537, 132.56654357910156, 37.60844421386719)",POINT (0.4965109378099442 0.3686462342739105),,,,,,,,,,,1,
0,6,11,2717975533,2936540270,1,1,"(0.5066078305244446, 0.3377002477645874)","(0.4799008071422577, 0.38250431418418884)",1,1,2.64495849609375,2.6798858642578125,"(-55.57882308959961, -53.29578399658203, 638.2178344726562)","(6.39355993270874, -54.97062683105469, 637.059326171875)","(2.560580253601074, 138.82989501953125, 39.888187408447266)","(-6.694385051727295, 130.62307739257812, 36.901145935058594)",POINT (0.4932543188333511 0.3601022809743881),,,,,,,,,,,1,
0,6,11,2717992200,2936556937,1,1,"(0.49732643365859985, 0.3360227048397064)","(0.4682093858718872, 0.3289858102798462)",1,1,2.6322784423828125,2.69842529296875,"(-55.621585845947266, -53.39095687866211, 638.0989379882812)","(6.293394088745117, -55.08671951293945, 636.7715454101562)","(-0.6557648181915283, 139.13717651367188, 40.00002670288086)","(-10.745875358581543, 140.42613220214844, 40.46916580200195)",POINT (0.4827679097652435 0.3325042575597763),,,,,,,,,,,1,
0,6,11,2718008867,2936573603,1,1,"(0.4888973534107208, 0.3207034468650818)","(0.4755001664161682, 0.33672383427619934)",1,1,2.6580352783203125,2.69805908203125,"(-55.641151428222656, -53.49385070800781, 638.0235595703125)","(6.257015228271484, -55.24586868286133, 637.2420654296875)","(-3.576749801635742, 141.94322204589844, 41.02134704589844)","(-8.219364166259766, 139.0087432861328, 39.95329284667969)",POINT (0.4821987599134445 0.3287136405706406),,,,,,,,,,,1,
0,6,11,2718025534,2936590270,1,1,"(0.4944838583469391, 0.3174835741519928)","(0.4691976010799408, 0.31360751390457153)",1,1,2.6542510986328125,2.70599365234375,"(-55.75091552734375, -53.616127014160156, 638.46533203125)","(6.213261127471924, -55.34382629394531, 637.603271484375)","(-1.6408288478851318, 142.53302001953125, 41.235984802246094)","(-10.403432846069336, 143.2429962158203, 41.49441909790039)",POINT (0.4818407297134399 0.3155455440282822),,,,,,,,,,,1,
0,6,11,2718042202,2936606937,1,1,"(0.4981905221939087, 0.33149921894073486)","(0.47178834676742554, 0.32648834586143494)",1,1,2.658355712890625,2.6922760009765625,"(-55.829917907714844, -53.6428108215332, 638.6348876953125)","(6.109453201293945, -55.33336639404297, 637.4478759765625)","(-0.35631832480430603, 139.9657440185547, 40.301612854003906)","(-9.505643844604492, 140.8835906982422, 40.63569641113281)",POINT (0.4849894344806671 0.3289937824010849),,,,,,,,,,,1,
0,6,11,2718058873,2936623608,1,1,"(0.4952262341976166, 0.33665016293525696)","(0.47677046060562134, 0.3216725289821625)",1,1,2.6536407470703125,2.700836181640625,"(-55.90081024169922, -53.652198791503906, 638.5537109375)","(6.01393985748291, -55.34312438964844, 637.5396728515625)","(-1.3835655450820923, 139.02224731445312, 39.95818328857422)","(-7.779160022735596, 141.76573181152344, 40.956703186035156)",POINT (0.485998347401619 0.3291613459587097),,,,,,,,,,,1,
0,6,11,2718075541,2936640275,1,1,"(0.4992833733558655, 0.32758739590644836)","(0.46905094385147095, 0.3348478674888611)",1,1,2.633758544921875,2.6831207275390625,"(-55.99751281738281, -53.670223236083984, 639.0413818359375)","(5.956406593322754, -55.26976776123047, 637.8761596679688)","(0.022389473393559456, 140.6822967529297, 40.562355041503906)","(-10.45424747467041, 139.35238647460938, 40.078304290771484)",POINT (0.4841671586036682 0.3312176316976547),,,,,,,,,,,1,
0,6,11,2718092208,2936656942,1,1,"(0.4932822585105896, 0.32269108295440674)","(0.4803745448589325, 0.32935434579849243)",1,1,2.63763427734375,2.698516845703125,"(-56.06256866455078, -53.60329818725586, 639.0054931640625)","(5.861955642700195, -55.196632385253906, 638.261474609375)","(-2.057223320007324, 141.57916259765625, 40.888797760009766)","(-6.530219078063965, 140.35862731933594, 40.44459533691406)",POINT (0.486828401684761 0.3260227143764496),,,,,,,,,,,1,
0,6,11,2718108875,2936673608,1,1,"(0.4973432123661041, 0.32277712225914)","(0.4693927764892578, 0.3475743532180786)",1,1,2.6320953369140625,2.701904296875,"(-56.14653015136719, -53.50701904296875, 639.1732177734375)","(5.8114752769470215, -55.05393981933594, 638.12646484375)","(-0.6499490737915039, 141.5634002685547, 40.883052825927734)","(-10.335795402526855, 137.021240234375, 39.22990417480469)",POINT (0.483367994427681 0.3351757377386093),,,,,,,,,,,1,
0,6,11,2718125542,2936690275,1,1,"(0.49798154830932617, 0.32099971175193787)","(0.46797439455986023, 0.33392512798309326)",1,1,2.64447021484375,2.718292236328125,"(-56.21898651123047, -53.452701568603516, 639.4371337890625)","(5.764925003051758, -54.95921325683594, 638.3301391601562)","(-0.4287426769733429, 141.8889617919922, 41.00157928466797)","(-10.827312469482422, 139.5214080810547, 40.13982391357422)",POINT (0.4829779714345932 0.3274624198675156),,,,,,,,,,,1,
0,6,11,2718142209,2936706941,1,1,"(0.49514251947402954, 0.3085750639438629)","(0.47927889227867126, 0.33626362681388855)",1,1,2.64312744140625,2.699066162109375,"(-56.25295639038086, -53.33393096923828, 639.4271240234375)","(5.722241401672363, -54.80989074707031, 638.7144775390625)","(-1.4125616550445557, 144.16481018066406, 41.82988739013672)","(-6.909900188446045, 139.09304809570312, 39.98395538330078)",POINT (0.4872107058763504 0.3224193453788757),,,,,,,,,,,1,
0,6,11,2718158876,2936723608,1,1,"(0.5019444823265076, 0.32645684480667114)","(0.4754560589790344, 0.3369283974170685)",1,1,2.6292724609375,2.692108154296875,"(-56.287166595458984, -53.2642822265625, 639.4947509765625)","(5.697571754455566, -54.68283462524414, 638.5556640625)","(0.9445591568946838, 140.8893585205078, 40.63779830932617)","(-8.234650611877441, 138.97128295898438, 39.93962860107422)",POINT (0.488700270652771 0.3316926211118698),,,,,,,,,,,1,
0,6,11,2718175544,2936740275,1,1,"(0.4952375888824463, 0.2947896122932434)","(0.47977936267852783, 0.32181316614151)",1,1,2.634979248046875,2.688201904296875,"(-56.2738037109375, -53.150054931640625, 639.239990234375)","(5.697206020355225, -54.581111907958984, 638.8271484375)","(-1.3796207904815674, 146.6898956298828, 42.74899673461914)","(-6.7364583015441895, 141.7399444580078, 40.9473876953125)",POINT (0.4875084757804871 0.3083013892173767),,,,,,,,,,,1,
0,6,11,2718192215,2936756946,1,1,"(0.49359118938446045, 0.3230805993080139)","(0.47322365641593933, 0.3265020251274109)",1,1,2.64306640625,2.693344116210937,"(-56.27019119262695, -53.08988571166992, 639.426513671875)","(5.69856071472168, -54.45427322387695, 638.3756713867188)","(-1.9501652717590332, 141.50779724121094, 40.862876892089844)","(-9.008256912231445, 140.88108825683594, 40.63475799560547)",POINT (0.4834074229001999 0.3247913122177124),,,,,,,,,,,1,
0,6,11,2718208883,2936773613,1,1,"(0.4960006773471832, 0.32795241475105286)","(0.4687785506248474, 0.3297034204006195)",1,1,2.635711669921875,2.6931304931640625,"(-56.24469757080078, -53.039794921875, 639.2489624023438)","(5.749941825866699, -54.35369873046875, 638.17333984375)","(-1.1151922941207886, 140.6154327392578, 40.53803634643555)","(-10.548652648925781, 140.29469299316406, 40.42131423950195)",POINT (0.4823896139860153 0.3288279175758362),,,,,,,,,,,1,
0,6,11,2718225550,2936790280,1,1,"(0.49277833104133606, 0.3175088167190552)","(0.4639591872692108, 0.33284011483192444)",1,1,2.636825561523437,2.69427490234375,"(-56.178680419921875, -53.014366149902344, 639.031005859375)","(5.795999050140381, -54.30931854248047, 637.767822265625)","(-2.2318406105041504, 142.5283966064453, 41.23429870605469)","(-12.218737602233887, 139.7201385498047, 40.21220016479492)",POINT (0.4783687591552734 0.3251744657754898),,,,,,,,,,,1,
0,6,11,2718242217,2936806946,1,1,"(0.49267491698265076, 0.3234856426715851)","(0.48171550035476685, 0.32877182960510254)",1,1,2.629745483398437,2.69476318359375,"(-56.083824157714844, -52.96881103515625, 638.6800537109375)","(5.844078063964844, -54.325111389160156, 637.9013671875)","(-2.267681837081909, 141.43360900878906, 40.83584213256836)","(-6.065523147583008, 140.46533203125, 40.48341751098633)",POINT (0.4871952086687088 0.3261287361383438),,,,,,,,,,,1,
0,6,11,2718258884,2936823613,1,1,"(0.4985610544681549, 0.33183273673057556)","(0.4607361853122711, 0.3390910029411316)",1,1,2.6288299560546875,2.6968231201171875,"(-56.028106689453125, -53.001930236816406, 638.8507690429688)","(5.971559524536133, -54.338478088378906, 637.494384765625)","(-0.22792212665081024, 139.90464782714844, 40.27940368652344)","(-13.335618019104004, 138.57516479492188, 39.795440673828125)",POINT (0.479648619890213 0.3354618698358536),,,,,,,,,,,1,
0,6,11,2718275552,2936840280,1,1,"(0.49623382091522217, 0.3405459225177765)","(0.4717639088630676, 0.33418455719947815)",1,1,2.638763427734375,2.689788818359375,"(-55.90679931640625, -53.011985778808594, 638.4361572265625)","(6.046320915222168, -54.445457458496094, 637.4254150390625)","(-1.034400224685669, 138.3086395263672, 39.69850540161133)","(-9.514110565185547, 139.47389221191406, 40.12251663208008)",POINT (0.4839988648891449 0.3373652398586273),,,,,,,,,,,1,
0,6,11,2718292218,2936856946,1,1,"(0.4964885413646698, 0.3224910497665405)","(0.46203452348709106, 0.33901360630989075)",1,1,2.6369781494140625,2.6897125244140625,"(-55.828819274902344, -53.14202117919922, 638.4498901367188)","(6.166698455810547, -54.550323486328125, 637.2215576171875)","(-0.9461251497268677, 141.61578369140625, 40.90217590332031)","(-12.885695457458496, 138.58934020996094, 39.80060577392578)",POINT (0.4792615324258804 0.3307523280382156),,,,,,,,,,,1,
0,6,11,2718308886,2936873613,1,1,"(0.4949859082698822, 0.3339713215827942)","(0.47652801871299744, 0.33511626720428467)",1,1,2.639739990234375,2.681732177734375,"(-55.72109603881836, -53.22899627685547, 638.376708984375)","(6.2348480224609375, -54.70651626586914, 637.4009399414062)","(-1.4668354988098145, 139.51292419433594, 40.136810302734375)","(-7.863181114196777, 139.30319213867188, 40.06050109863281)",POINT (0.4857569634914398 0.3345437943935394),,,,,,,,,,,1,
0,6,11,2718325558,2936890285,1,1,"(0.4927648603916168, 0.32397592067718506)","(0.46812009811401367, 0.3339112102985382)",1,1,2.6238250732421875,2.6626129150390625,"(-55.63719177246094, -53.366233825683594, 638.0510864257812)","(6.31003475189209, -54.8699951171875, 636.838134765625)","(-2.236504316329956, 141.34381103515625, 40.803157806396484)","(-10.776829719543457, 139.52392578125, 40.14083480834961)",POINT (0.4804424792528152 0.3289435654878616),,,,,,,,,,,1,
0,6,11,2718342225,2936906951,1,1,"(0.4912458062171936, 0.32461485266685486)","(0.46512696146965027, 0.33471766114234924)",1,1,2.63055419921875,2.702865600585937,"(-55.59376907348633, -53.42782974243164, 637.9188232421875)","(6.382840156555176, -55.054100036621094, 637.2399291992188)","(-2.7629241943359375, 141.22679138183594, 40.760498046875)","(-11.814053535461426, 139.37623596191406, 40.08699035644531)",POINT (0.4781863838434219 0.329666256904602),,,,,,,,,,,1,
0,6,11,2718358892,2936923618,1,1,"(0.5032548308372498, 0.31585416197776794)","(0.4740488827228546, 0.3295457065105438)",1,1,2.6243133544921875,2.676254272460937,"(-55.593223571777344, -53.548316955566406, 638.2852783203125)","(6.4074554443359375, -55.153480529785156, 637.2402954101562)","(1.398632526397705, 142.83148193359375, 41.34461975097656)","(-8.722285270690918, 140.32357788085938, 40.43183898925781)",POINT (0.4886518567800522 0.3226999342441559),,,,,,,,,,,1,
0,6,11,2718375560,2936940285,1,1,"(0.5004422068595886, 0.3200027048587799)","(0.47125470638275146, 0.3438427448272705)",1,1,2.624725341796875,2.685775756835937,"(-55.57453155517578, -53.591522216796875, 638.313232421875)","(6.417416572570801, -55.24254608154297, 637.23876953125)","(0.42397135496139526, 142.07156372070312, 41.0681037902832)","(-9.690568923950195, 137.7047882080078, 39.47861099243164)",POINT (0.48584845662117 0.3319227248430252),,,,,,,,,,,1,
0,6,11,2718392226,2936956951,1,1,"(0.497587651014328, 0.32785171270370483)","(0.4709092676639557, 0.33472031354904175)",1,1,2.62115478515625,2.686370849609375,"(-55.58403396606445, -53.606788635253906, 638.3804321289062)","(6.412474632263184, -55.29659652709961, 637.5084228515625)","(-0.5652511119842529, 140.6338653564453, 40.54479217529297)","(-9.810274124145508, 139.375732421875, 40.08687210083008)",POINT (0.4842484593391418 0.3312860131263733),,,,,,,,,,,1,
0,6,11,2718408894,2936973618,1,1,"(0.5008929371833801, 0.323743999004364)","(0.47157660126686096, 0.3455670475959778)",1,1,2.6202850341796875,2.684783935546875,"(-55.6260986328125, -53.605743408203125, 638.6240844726562)","(6.380204200744629, -55.27330780029297, 637.6209716796875)","(0.5801773071289062, 141.38629150390625, 40.81861114501953)","(-9.579018592834473, 137.388916015625, 39.363739013671875)",POINT (0.4862347692251205 0.3346555233001709),,,,,,,,,,,1,
0,6,11,2718425561,2936990285,1,1,"(0.4917207658290863, 0.3143908679485321)","(0.47269994020462036, 0.32764938473701477)",1,1,2.621810913085937,2.67938232421875,"(-55.63468933105469, -53.582275390625, 638.5084228515625)","(6.318210601806641, -55.233848571777344, 637.735595703125)","(-2.5983288288116455, 143.09951782226562, 41.44217300415039)","(-9.189742088317871, 140.6709442138672, 40.5582160949707)",POINT (0.4822103530168533 0.3210201263427734),,,,,,,,,,,1,
0,6,11,2718442231,2937006954,1,1,"(0.49070003628730774, 0.3140155076980591)","(0.47031694650650024, 0.33616966009140015)",1,1,2.63214111328125,2.6837310791015625,"(-55.70594024658203, -53.530029296875, 638.7445068359375)","(6.242638111114502, -55.15519714355469, 637.715087890625)","(-2.952054738998413, 143.1682586669922, 41.46723937988281)","(-10.01552963256836, 139.11024475097656, 39.990264892578125)",POINT (0.480508491396904 0.3250925838947296),,,,,,,,,,,1,
0,6,11,2718458898,2937023621,1,1,"(0.4932480752468109, 0.3131808638572693)","(0.4661836624145508, 0.332927405834198)",1,1,2.63507080078125,2.6810455322265625,"(-55.76618194580078, -53.47958755493164, 638.9407958984375)","(6.203180313110352, -55.099151611328125, 637.983154296875)","(-2.069064140319824, 143.32113647460938, 41.52289581298828)","(-11.447883605957031, 139.7041473388672, 40.20637512207031)",POINT (0.4797158688306808 0.3230541348457336),,,,,,,,,,,1,
0,6,11,2718475566,2937040288,1,1,"(0.5002285838127136, 0.32269158959388733)","(0.46919164061546326, 0.33691585063934326)",1,1,2.626937866210937,2.691024780273437,"(-55.85044860839844, -53.42164611816406, 639.2714233398438)","(6.165678977966309, -54.98552703857422, 638.3685302734375)","(0.349946528673172, 141.5790557861328, 40.8887825012207)","(-10.405500411987305, 138.9735870361328, 39.94046401977539)",POINT (0.4847101122140884 0.3298037201166153),,,,,,,,,,,1,
0,6,11,2718492232,2937056954,1,1,"(0.4930516183376312, 0.3162789046764374)","(0.4708110988140106, 0.33695554733276367)",1,1,2.614471435546875,2.6715850830078125,"(-55.87022399902344, -53.304443359375, 639.427490234375)","(6.1078386306762695, -54.851200103759766, 638.39111328125)","(-2.137145519256592, 142.753662109375, 41.31636047363281)","(-9.844295501708984, 138.96629333496094, 39.9378776550293)",POINT (0.4819313585758209 0.3266172260046005),,,,,,,,,,,1,
0,6,11,2718508900,2937073621,1,1,"(0.4878044128417969, 0.30452650785446167)","(0.47078555822372437, 0.3273352384567261)",1,1,2.6203765869140625,2.6925811767578125,"(-55.86638641357422, -53.169349670410156, 639.0823364257812)","(6.08272647857666, -54.71568298339844, 638.3465576171875)","(-3.9554831981658936, 144.9063720703125, 42.0998420715332)","(-9.853153228759766, 140.7284698486328, 40.579219818115234)",POINT (0.4792949855327606 0.3159308731555939),,,,,,,,,,,1,
0,6,11,2718525567,2937090288,1,1,"(0.4917047619819641, 0.33129751682281494)","(0.46993952989578247, 0.3235596716403961)",1,1,2.61505126953125,2.6908416748046875,"(-55.89387512207031, -53.04106903076172, 639.4008178710938)","(6.067451477050781, -54.554954528808594, 638.3026123046875)","(-2.603877305984497, 140.002685546875, 40.3150749206543)","(-10.146337509155273, 141.42005920410156, 40.83087921142578)",POINT (0.4808221459388733 0.3274285942316055),,,,,,,,,,,1,
0,6,11,2718542234,2937106954,1,1,"(0.49382975697517395, 0.30197110772132874)","(0.47985339164733887, 0.34134408831596375)",1,1,2.62359619140625,2.6764678955078125,"(-55.89276123046875, -52.92049026489258, 639.4429931640625)","(6.072155475616455, -54.39647674560547, 638.41455078125)","(-1.8674852848052979, 145.3744659423828, 42.270164489746094)","(-6.710823059082031, 138.16244506835938, 39.6452751159668)",POINT (0.4868415743112564 0.3216575980186462),,,,,,,,,,,1,
0,6,11,2718558901,2937123621,1,1,"(0.49613073468208313, 0.3221858739852905)","(0.4705256223678589, 0.33058756589889526)",1,1,2.618270874023437,2.6812744140625,"(-55.86722183227539, -52.801334381103516, 639.335693359375)","(6.126312255859375, -54.29487609863281, 638.5252685546875)","(-1.070107102394104, 141.6716766357422, 40.92253494262695)","(-9.943220138549805, 140.1327362060547, 40.36238479614258)",POINT (0.483328178524971 0.3263867199420929),,,,,,,,,,,1,
0,6,11,2718575577,2937140296,1,1,"(0.4918500483036041, 0.30979862809181213)","(0.4633316695690155, 0.3216402530670166)",1,1,2.6278228759765625,2.6680908203125,"(-55.80265808105469, -52.6604118347168, 639.159912109375)","(6.180914878845215, -54.12824249267578, 638.1421508789062)","(-2.5535202026367188, 143.94068908691406, 41.748313903808594)","(-12.436186790466309, 141.77162170410156, 40.95890808105469)",POINT (0.4775908589363098 0.3157194405794144),,,,,,,,,,,1,
0,6,11,2718592243,2937156962,1,1,"(0.48138177394866943, 0.3095652759075165)","(0.4621775150299072, 0.3251223564147949)",1,1,2.6175079345703125,2.6951446533203125,"(-55.70813751220703, -52.576332092285156, 638.8126220703125)","(6.229450702667236, -54.063758850097656, 637.8934326171875)","(-6.181160926818848, 143.98341369628906, 41.76392364501953)","(-12.836150169372559, 141.1338348388672, 40.7266731262207)",POINT (0.4717796444892883 0.3173438161611557),,,,,,,,,,,1,
0,6,11,2718608911,2937173629,1,1,"(0.48565199971199036, 0.3047459125518799)","(0.4686412215232849, 0.325932115316391)",1,1,2.631698608398437,2.664093017578125,"(-55.64221954345703, -52.50740432739258, 638.8216552734375)","(6.313204765319824, -53.997596740722656, 638.0040893554688)","(-4.701380729675293, 144.86618041992188, 42.08522415161133)","(-10.59624195098877, 140.98548889160156, 40.6727409362793)",POINT (0.4771466106176376 0.3153390139341354),,,,,,,,,,,1,
0,6,11,2718625579,2937190296,1,1,"(0.49272507429122925, 0.30604028701782227)","(0.4634259045124054, 0.34340769052505493)",1,1,2.60736083984375,2.676300048828125,"(-55.592403411865234, -52.47442626953125, 638.874755859375)","(6.3961944580078125, -53.991912841796875, 637.754638671875)","(-2.250311851501465, 144.6290740966797, 41.99897766113281)","(-12.403536796569824, 137.78448486328125, 39.507606506347656)",POINT (0.4780754894018173 0.3247239887714386),,,,,,,,,,,1,
0,6,11,2718642245,2937206962,1,1,"(0.48801472783088684, 0.3094307780265808)","(0.47060176730155945, 0.3159388303756714)",1,1,2.6227264404296875,2.6808013916015625,"(-55.481929779052734, -52.48678970336914, 638.48388671875)","(6.4520649909973145, -54.0493049621582, 637.3955078125)","(-3.882615804672241, 144.008056640625, 41.772865295410156)","(-9.916840553283691, 142.81597900390625, 41.33894348144531)",POINT (0.4793082475662231 0.3126848042011261),,,,,,,,,,,1,
0,6,11,2718658913,2937223629,1,1,"(0.49974125623703003, 0.32783734798431396)","(0.4663943350315094, 0.3286762237548828)",1,1,2.6298370361328125,2.686187744140625,"(-55.434814453125, -52.55426025390625, 638.3111572265625)","(6.539477348327637, -54.14579391479492, 637.3711547851562)","(0.18106713891029358, 140.63648986816406, 40.54576110839844)","(-11.374855995178223, 140.4828338623047, 40.48982238769531)",POINT (0.4830677956342697 0.3282567858695984),,,,,,,,,,,1,
0,6,11,2718675579,2937240295,1,1,"(0.49902474880218506, 0.3027646243572235)","(0.4651077687740326, 0.31840789318084717)",1,1,2.6209259033203125,2.6681060791015625,"(-55.40607833862305, -52.699432373046875, 638.5650634765625)","(6.614928245544434, -54.28692626953125, 637.3929443359375)","(-0.06723568588495255, 145.22911071777344, 42.21729278564453)","(-11.82070541381836, 142.36370849609375, 41.17436981201172)",POINT (0.4820662587881088 0.3105862587690353),,,,,,,,,,,1,
0,6,11,2718692247,2937256962,1,1,"(0.48906052112579346, 0.31800025701522827)","(0.47258687019348145, 0.3133598864078522)",1,1,2.621063232421875,2.6792755126953125,"(-55.34663391113281, -52.79163360595703, 638.2340087890625)","(6.638058185577393, -54.4716796875, 637.481689453125)","(-3.520207643508911, 142.4383544921875, 41.20160675048828)","(-9.228924751281738, 143.28834533691406, 41.510948181152344)",POINT (0.4808236956596374 0.3156800717115402),,,,,,,,,,,1,
0,6,11,2718708911,2937273626,1,1,"(0.4969291687011719, 0.3086926341056824)","(0.47188040614128113, 0.3411875367164612)",1,1,2.6157989501953125,2.6906280517578125,"(-55.34636688232422, -52.951507568359375, 638.3035278320312)","(6.632500648498535, -54.57933807373047, 637.2782592773438)","(-0.7934331297874451, 144.1432647705078, 41.822078704833984)","(-9.47374439239502, 138.1911163330078, 39.65571975708008)",POINT (0.4844047874212265 0.3249400854110718),,,,,,,,,,,1,
0,6,11,2718725578,2937290292,1,1,"(0.49423307180404663, 0.3055240511894226)","(0.47144630551338196, 0.32549771666526794)",1,1,2.61798095703125,2.694976806640625,"(-55.32539749145508, -53.05301284790039, 638.2603149414062)","(6.64700174331665, -54.709556579589844, 637.3919677734375)","(-1.7277182340621948, 144.72364807128906, 42.033348083496094)","(-9.62416934967041, 141.06504821777344, 40.70170974731445)",POINT (0.4828396886587143 0.3155108839273453),,,,,,,,,,,1,
0,6,11,2718742245,2937306959,1,1,"(0.4996107816696167, 0.31473472714424133)","(0.46759819984436035, 0.3364946246147156)",1,1,2.6103668212890625,2.6721954345703125,"(-55.34953689575195, -53.165008544921875, 638.3265380859375)","(6.641514778137207, -54.84144592285156, 637.189208984375)","(0.13585235178470612, 143.03652954101562, 41.419254302978516)","(-10.957682609558105, 139.0507354736328, 39.96855545043945)",POINT (0.4836044907569885 0.3256146758794784),,,,,,,,,,,1,
0,6,11,2718758913,2937323626,1,1,"(0.4959372580051422, 0.3174029588699341)","(0.4660283923149109, 0.31430208683013916)",1,1,2.62530517578125,2.6897430419921875,"(-55.34710693359375, -53.20475769042969, 638.3270263671875)","(6.645839691162109, -54.92279052734375, 637.527099609375)","(-1.1371560096740723, 142.54779052734375, 41.241355895996094)","(-11.50168514251709, 143.1157989501953, 41.44802474975586)",POINT (0.4809828251600266 0.3158525228500366),,,,,,,,,,,1,
0,6,11,2718775579,2937340292,1,1,"(0.4861038327217102, 0.3195486068725586)","(0.44390377402305603, 0.35727131366729736)",1,1,2.626068115234375,2.679290771484375,"(-55.401329040527344, -53.283287048339844, 638.337890625)","(6.583428382873535, -54.94708251953125, 637.0569458007812)","(-4.544805526733398, 142.15472412109375, 41.098419189453125)","(-19.168672561645508, 135.24505615234375, 38.58335876464844)",POINT (0.4650038033723831 0.338409960269928),,,,,,,,,,,1,
0,6,11,2718792247,2937356959,1,1,"(0.4862918257713318, 0.3239173889160156)","(0.4583930969238281, 0.3447931706905365)",1,1,2.6229705810546875,2.6605682373046875,"(-55.43345642089844, -53.261878967285156, 638.424072265625)","(6.536620616912842, -54.938255310058594, 637.3267211914062)","(-4.479657173156738, 141.35452270507812, 40.80706787109375)","(-14.147586822509766, 137.5306854248047, 39.415283203125)",POINT (0.47234246134758 0.3343552798032761),,,,,,,,,,,1,
