,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,30,36,335976285,12219759492,1,1,"(0.5154745578765869, 0.2569745182991028)","(0.521599292755127, 0.3606356382369995)",1,1,3.0380096435546875,2.855453491210937,"(-54.112613677978516, -19.19880485534668, 619.03564453125)","(9.068304061889648, -19.848876953125, 620.234375)","(3.7272047996520996, 153.2193603515625, 45.125457763671875)","(5.843435764312744, 134.28701782226562, 38.234703063964844)",POINT (0.5185369253158569 0.3088050782680512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,335992952,12219776159,1,1,"(0.5089781880378723, 0.2780010402202606)","(0.5131267309188843, 0.34946882724761963)",1,1,3.085296630859375,2.8241424560546875,"(-54.05518341064453, -19.19072914123535, 619.0345458984375)","(9.103618621826172, -19.863636016845703, 620.1695556640625)","(1.4825416803359985, 149.37913513183594, 43.727760314941406)","(2.915971040725708, 136.3264923095703, 38.97698211669922)",POINT (0.5110524594783783 0.3137349337339401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336009620,12219792826,1,1,"(0.5010968446731567, 0.2915959656238556)","(0.5119057297706604, 0.3537891209125519)",1,1,3.092620849609375,2.845855712890625,"(-54.03688430786133, -19.208084106445312, 619.1343994140625)","(9.11070728302002, -19.874980926513672, 620.1370239257812)","(-1.240660309791565, 146.89620971679688, 42.82407760620117)","(2.494069814682007, 135.5374298095703, 38.689823150634766)",POINT (0.5065012872219086 0.3226925432682037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336026286,12219809492,1,1,"(0.5027872323989868, 0.2862997055053711)","(0.5140537023544312, 0.35282766819000244)",1,1,3.087615966796875,2.846923828125,"(-54.02661895751953, -19.230527877807617, 619.1256103515625)","(9.136573791503906, -19.893325805664062, 620.051513671875)","(-0.6566112637519836, 147.86349487304688, 43.17612075805664)","(3.23624849319458, 135.7130584716797, 38.75370407104492)",POINT (0.508420467376709 0.3195636868476868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336042953,12219826158,1,1,"(0.5055270195007324, 0.2766353189945221)","(0.513335645198822, 0.3515748679637909)",1,1,3.066162109375,2.8085174560546875,"(-53.99707794189453, -19.231657028198242, 619.0443725585938)","(9.161779403686523, -19.901609420776367, 619.9340209960938)","(0.2900724709033966, 149.62855529785156, 43.818538665771484)","(2.9881415367126465, 135.9418487548828, 38.83700180053711)",POINT (0.5094313323497772 0.3141050934791565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336059621,12219842825,1,1,"(0.5026665925979614, 0.2891029417514801)","(0.5135169625282288, 0.36294177174568176)",1,1,3.074249267578125,2.8357086181640625,"(-53.974143981933594, -19.23680877685547, 618.865478515625)","(9.17475700378418, -19.92571449279785, 619.7637939453125)","(-0.6982839107513428, 147.35150146484375, 42.98978805541992)","(3.0507938861846924, 133.86582946777344, 38.08140563964844)",POINT (0.5080917775630951 0.3260223567485809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336076292,12219859495,1,1,"(0.5040920376777649, 0.30327335000038147)","(0.5160969495773315, 0.3548671007156372)",1,1,3.106674194335937,2.8322906494140625,"(-53.9324951171875, -19.232864379882812, 618.6365966796875)","(9.200132369995117, -19.933752059936523, 619.7310180664062)","(-0.2057579904794693, 144.76348876953125, 42.04777526855469)","(3.942241668701172, 135.34056091308594, 38.6181526184082)",POINT (0.5100944936275482 0.3290702253580093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336092958,12219876161,1,1,"(0.5123220086097717, 0.3058226406574249)","(0.5170180797576904, 0.3587920367717743)",1,1,3.09393310546875,2.8140411376953125,"(-53.91503143310547, -19.228431701660156, 618.4031982421875)","(9.228925704956055, -19.942970275878906, 619.6770629882812)","(2.6379177570343018, 144.29788208007812, 41.87833786010742)","(4.260528564453125, 134.6237335205078, 38.357234954833984)",POINT (0.5146700441837311 0.3323073387145996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336109626,12219892828,1,1,"(0.5074005722999573, 0.30013757944107056)","(0.5114477276802063, 0.3689485788345337)",1,1,3.0905303955078125,2.811019897460937,"(-53.881526947021484, -19.213773727416992, 618.1514892578125)","(9.258606910705566, -19.939311981201172, 619.6024169921875)","(0.9374372363090515, 145.33619689941406, 42.2562370300293)","(2.335797071456909, 132.76876831054688, 37.682090759277344)",POINT (0.5094241499900818 0.3345430791378021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336126293,12219909495,1,1,"(0.5170415639877319, 0.30146029591560364)","(0.517375648021698, 0.36200323700904846)",1,1,3.089202880859375,2.8166961669921875,"(-53.85523986816406, -19.20845603942871, 617.9309692382812)","(9.283002853393555, -19.939498901367188, 619.48486328125)","(4.268637180328369, 145.0946044921875, 42.168331146240234)","(4.3840742111206055, 134.03724670410156, 38.143775939941406)",POINT (0.517208606004715 0.331731766462326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336142960,12219926161,1,1,"(0.515945315361023, 0.2942296862602234)","(0.5131261348724365, 0.360576331615448)",1,1,3.1082305908203125,2.8059844970703125,"(-53.836387634277344, -19.205982208251953, 617.869873046875)","(9.310306549072266, -19.925968170166016, 619.2402954101562)","(3.889857292175293, 146.41517639160156, 42.64897155761719)","(2.91575288772583, 134.29786682128906, 38.23858642578125)",POINT (0.5145357251167297 0.3274030089378357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336159627,12219942828,1,1,"(0.5116870999336243, 0.2899298071861267)","(0.5117044448852539, 0.36297550797462463)",1,1,3.0986480712890625,2.78680419921875,"(-53.81949996948242, -19.200523376464844, 617.7335205078125)","(9.33541202545166, -19.920820236206055, 618.9956665039062)","(2.4185197353363037, 147.20050048828125, 42.934818267822266)","(2.424527406692505, 133.85968017578125, 38.07914352416992)",POINT (0.5116957724094391 0.3264526575803757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336176294,12219959494,1,1,"(0.5136756896972656, 0.2971958518028259)","(0.5160766243934631, 0.3464953303337097)",1,1,3.1153564453125,2.802719116210937,"(-53.80927658081055, -19.211875915527344, 617.6708374023438)","(9.349954605102539, -19.94485092163086, 618.9637451171875)","(3.10562801361084, 145.8734588623047, 42.45182418823242)","(3.935227394104004, 136.86956787109375, 39.174625396728516)",POINT (0.5148761570453644 0.3218455910682678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336192962,12219976161,1,1,"(0.5169250965118408, 0.29422521591186523)","(0.5116866827011108, 0.3421992361545563)",1,1,3.0598297119140625,2.792388916015625,"(-53.78044128417969, -19.207218170166016, 617.3443603515625)","(9.372631072998047, -19.964115142822266, 618.8038940429688)","(4.228376388549805, 146.416015625, 42.64925765991211)","(2.418391227722168, 137.6541748046875, 39.46023941040039)",POINT (0.5143058896064758 0.3182122260332108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336209636,12219992835,1,1,"(0.5069323778152466, 0.2989717423915863)","(0.5079328417778015, 0.32627326250076294)",1,1,3.088607788085937,2.7439117431640625,"(-53.77361297607422, -19.20205307006836, 617.2706298828125)","(9.386648178100586, -19.988527297973633, 618.8567504882812)","(0.7756602764129639, 145.5491180419922, 42.333717346191406)","(1.1213451623916626, 140.56283569335938, 40.51893997192383)",POINT (0.507432609796524 0.3126225024461746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336226303,12220009501,1,1,"(0.5141791105270386, 0.3069998025894165)","(0.49826884269714355, 0.34216728806495667)",1,1,3.09381103515625,2.7706451416015625,"(-53.77764892578125, -19.203521728515625, 617.2806396484375)","(9.401256561279297, -20.005367279052734, 618.8244018554688)","(3.279575824737549, 144.08290100097656, 41.800086975097656)","(-2.217806816101074, 137.66000366210938, 39.46238327026367)",POINT (0.5062239766120911 0.3245835453271866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336242970,12220026168,1,1,"(0.5111822485923767, 0.29941225051879883)","(0.503922164440155, 0.3336469233036041)",1,1,3.0693511962890625,2.778961181640625,"(-53.80350875854492, -19.19318199157715, 617.3189697265625)","(9.395448684692383, -20.00851058959961, 618.6762084960938)","(2.2441084384918213, 145.46865844726562, 42.30447006225586)","(-0.26444873213768005, 139.21615600585938, 40.028709411621094)",POINT (0.5075522065162659 0.3165295869112015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336259638,12220042835,1,1,"(0.5081393718719482, 0.30154627561569214)","(0.4995895028114319, 0.330057293176651)",1,1,3.086944580078125,2.7528076171875,"(-53.820648193359375, -19.18941879272461, 617.2094116210938)","(9.378958702087402, -20.009098052978516, 618.4970092773438)","(1.1927095651626587, 145.07888793945312, 42.16262435913086)","(-1.7614973783493042, 139.8717803955078, 40.267337799072266)",POINT (0.5038644373416901 0.3158017843961716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336276304,12220059501,1,1,"(0.5132112503051758, 0.30850958824157715)","(0.504317581653595, 0.3396558463573456)",1,1,3.0974273681640625,2.727813720703125,"(-53.84025955200195, -19.176990509033203, 617.0993041992188)","(9.351140975952148, -19.99884605407715, 618.2228393554688)","(2.945159912109375, 143.80714416503906, 41.69975280761719)","(-0.1278112381696701, 138.11868286132812, 39.62932586669922)",POINT (0.5087644159793854 0.3240827172994614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336292972,12220076168,1,1,"(0.5095161199569702, 0.3075375556945801)","(0.5018886923789978, 0.31683558225631714)",1,1,3.066268920898437,2.7243804931640625,"(-53.87446212768555, -19.18199348449707, 616.933349609375)","(9.309170722961426, -20.008203506469727, 617.9918823242188)","(1.668391466140747, 143.98468017578125, 41.76435852050781)","(-0.9670553803443909, 142.28651428222656, 41.14625549316406)",POINT (0.505702406167984 0.3121865689754486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336309638,12220092834,1,1,"(0.5132021903991699, 0.2989204227924347)","(0.5049264430999756, 0.33594125509262085)",1,1,3.067352294921875,2.7436981201171875,"(-53.92088317871094, -19.18236541748047, 616.8508911132812)","(9.256872177124023, -19.99263572692871, 617.929443359375)","(2.942033290863037, 145.55850219726562, 42.33715057373047)","(0.08256839215755463, 138.79713439941406, 39.87620544433594)",POINT (0.5090643167495728 0.3174308389425278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336326313,12220109507,1,1,"(0.5146137475967407, 0.29655322432518005)","(0.5069448947906494, 0.34390753507614136)",1,1,3.0601959228515625,2.7517852783203125,"(-53.98984909057617, -19.203519821166992, 616.8185424804688)","(9.193973541259766, -20.008922576904297, 617.9310913085938)","(3.4297566413879395, 145.99081420898438, 42.49454879760742)","(0.7799857258796692, 137.34219360351562, 39.34665298461914)",POINT (0.5107793211936951 0.3202303797006607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336342980,12220126174,1,1,"(0.5085535645484924, 0.3006058931350708)","(0.5033131241798401, 0.3316517472267151)",1,1,3.0620269775390625,2.692977905273437,"(-54.05010986328125, -19.2174072265625, 616.7120971679688)","(9.1361665725708, -20.018383026123047, 617.7960205078125)","(1.335807204246521, 145.25064086914062, 42.225162506103516)","(-0.4748895764350891, 139.58055114746094, 40.16136932373047)",POINT (0.5059333443641663 0.3161288201808929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336359647,12220142840,1,1,"(0.5522308945655823, 0.28737929463386536)","(0.5430095195770264, 0.36588722467422485)",1,1,3.005355834960937,2.6966094970703125,"(-54.049537658691406, -19.259817123413086, 616.6591796875)","(9.124223709106445, -20.069171905517578, 617.42724609375)","(16.427444458007812, 147.6663055419922, 43.1043815612793)","(13.24122428894043, 133.327880859375, 37.885581970214844)",POINT (0.5476202070713043 0.3266332596540451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336376314,12220159507,1,1,"(0.6014269590377808, 0.32120051980018616)","(0.592964768409729, 0.35082972049713135)",1,1,3.01007080078125,2.6534881591796875,"(-53.84629821777344, -19.34688949584961, 616.60791015625)","(9.261367797851562, -20.139251708984375, 617.2137451171875)","(33.42592239379883, 141.48931884765625, 40.856101989746094)","(30.50202178955078, 136.07794189453125, 38.88653564453125)",POINT (0.5971958637237549 0.3360151201486588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336392982,12220176174,1,1,"(0.5950818657875061, 0.3164251148700714)","(0.599364697933197, 0.3899920582771301)",1,1,3.043075561523437,2.733184814453125,"(-53.85102844238281, -19.372434616088867, 616.4365234375)","(9.260106086730957, -20.188066482543945, 617.1710205078125)","(31.2335147857666, 142.36148071289062, 41.173553466796875)","(32.7133674621582, 128.9254608154297, 36.283206939697266)",POINT (0.5972232818603516 0.3532085865736008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336409657,12220192849,1,1,"(0.6083109378814697, 0.3284463584423065)","(0.5876748561859131, 0.40010717511177063)",1,1,3.0483551025390625,2.7474365234375,"(-53.90192794799805, -19.387981414794922, 616.4388427734375)","(9.242833137512207, -20.209800720214844, 617.0342407226562)","(35.80451965332031, 140.1659698486328, 40.37443923950195)","(28.674226760864258, 127.07804107666016, 35.61086654663086)",POINT (0.5979928970336914 0.3642767667770386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336426325,12220209516,1,1,"(0.6035446524620056, 0.3241301476955414)","(0.5876678824424744, 0.38800206780433655)",1,1,3.04730224609375,2.727752685546875,"(-53.92754364013672, -19.378530502319336, 616.498779296875)","(9.232053756713867, -20.214725494384766, 616.9189453125)","(34.157649993896484, 140.9542694091797, 40.661376953125)","(28.671817779541016, 129.28890991210938, 36.41551971435547)",POINT (0.59560626745224 0.356066107749939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336442991,12220226182,1,1,"(0.6122214198112488, 0.32604214549064636)","(0.5909519791603088, 0.38592496514320374)",1,1,3.05426025390625,2.73126220703125,"(-53.969322204589844, -19.362638473510742, 616.5555419921875)","(9.219246864318848, -20.201988220214844, 616.8562622070312)","(37.15569305419922, 140.6050567626953, 40.53425979614258)","(29.806537628173828, 129.6682586669922, 36.55360412597656)",POINT (0.6015866994857788 0.355983555316925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336459661,12220242851,1,1,"(0.6111423969268799, 0.3167009949684143)","(0.5894076824188232, 0.39318767189979553)",1,1,3.0288848876953125,2.723007202148437,"(-54.001949310302734, -19.347379684448242, 616.53955078125)","(9.199234962463379, -20.182430267333984, 616.814453125)","(36.78285217285156, 142.3111114501953, 41.15520095825195)","(29.272960662841797, 128.34182739257812, 36.07080841064453)",POINT (0.6002750396728516 0.3549443334341049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336476329,12220259518,1,1,"(0.6178230047225952, 0.32899054884910583)","(0.5865429043769836, 0.3988671600818634)",1,1,3.064071655273437,2.7473297119140625,"(-54.03279113769531, -19.328550338745117, 616.4488525390625)","(9.175619125366211, -20.166656494140625, 616.69921875)","(39.091163635253906, 140.0665740966797, 40.338260650634766)","(28.28311538696289, 127.30455017089844, 35.69324493408203)",POINT (0.6021829545497894 0.3639288544654846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336492995,12220276184,1,1,"(0.6087118983268738, 0.3262210786342621)","(0.5895426869392395, 0.38985469937324524)",1,1,3.0474395751953125,2.7372283935546875,"(-54.05443572998047, -19.324636459350586, 616.3064575195312)","(9.154001235961914, -20.16005516052246, 616.6474609375)","(35.94306564331055, 140.5723876953125, 40.52236557006836)","(29.319604873657227, 128.95054626464844, 36.292362213134766)",POINT (0.5991272926330566 0.3580378890037537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336509663,12220292851,1,1,"(0.6146625280380249, 0.32112786173820496)","(0.5900534987449646, 0.3983767330646515)",1,1,3.0397186279296875,2.741317749023437,"(-54.088279724121094, -19.3233699798584, 616.290283203125)","(9.131755828857422, -20.154502868652344, 616.60595703125)","(37.99917221069336, 141.50257873535156, 40.8609619140625)","(29.49611473083496, 127.39410400390625, 35.72586441040039)",POINT (0.6023580133914948 0.3597522974014282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336526330,12220309518,1,1,"(0.6194782853126526, 0.3247816264629364)","(0.5937620997428894, 0.403200626373291)",1,1,3.060638427734375,2.777130126953125,"(-54.11717987060547, -19.324951171875, 616.2215576171875)","(9.112560272216797, -20.156869888305664, 616.5855102539062)","(39.663108825683594, 140.83526611328125, 40.61806106567383)","(30.777509689331055, 126.51309204101562, 35.40519714355469)",POINT (0.606620192527771 0.3639911264181137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336542997,12220326184,1,1,"(0.611016571521759, 0.3262512981891632)","(0.591073751449585, 0.4151517450809479)",1,1,3.05950927734375,2.815658569335937,"(-54.12393569946289, -19.324193954467773, 616.2093505859375)","(9.102508544921875, -20.159317016601562, 616.5121459960938)","(36.739376068115234, 140.5668487548828, 40.5203857421875)","(29.848634719848633, 124.33037567138672, 34.61075210571289)",POINT (0.601045161485672 0.3707015216350555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336559664,12220342851,1,1,"(0.6142556667327881, 0.33232271671295166)","(0.5916277170181274, 0.38269463181495667)",1,1,3.031524658203125,2.7428436279296875,"(-54.11900329589844, -19.320337295532227, 616.1571044921875)","(9.104122161865234, -20.160432815551758, 616.4490966796875)","(37.85854721069336, 139.45799255371094, 40.116798400878906)","(30.040035247802734, 130.2582244873047, 36.768341064453125)",POINT (0.6029416918754578 0.3575086742639542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336576331,12220359517,1,1,"(0.606781542301178, 0.3300131559371948)","(0.5911473631858826, 0.4000602960586548)",1,1,3.04803466796875,2.7961578369140625,"(-54.10626983642578, -19.312320709228516, 616.0423583984375)","(9.111797332763672, -20.15680503845215, 616.4068603515625)","(35.27606201171875, 139.8798065185547, 40.27030563354492)","(29.874061584472656, 127.08663177490234, 35.61395263671875)",POINT (0.5989644527435303 0.3650367259979248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336593005,12220376191,1,1,"(0.6085681319236755, 0.3167129456996918)","(0.5907272696495056, 0.410443514585495)",1,1,3.0575103759765625,2.8108062744140625,"(-54.07714080810547, -19.300758361816406, 615.940673828125)","(9.135122299194336, -20.151826858520508, 616.3639526367188)","(35.89338302612305, 142.3089141845703, 41.15442657470703)","(29.72892189025879, 125.19027709960938, 34.92372512817383)",POINT (0.5996477007865906 0.3635782301425934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336609672,12220392857,1,1,"(0.6094853281974792, 0.3221285045146942)","(0.5926014184951782, 0.423393577337265)",1,1,3.062606811523437,2.809295654296875,"(-54.05229568481445, -19.277896881103516, 615.8276977539062)","(9.155607223510742, -20.138198852539062, 616.3003540039062)","(36.21029281616211, 141.31982421875, 40.7944221496582)","(30.376461029052734, 122.82511901855469, 34.06287384033203)",POINT (0.6010433733463287 0.3727610409259796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336626338,12220409523,1,1,"(0.6094503998756409, 0.3256600797176361)","(0.5864227414131165, 0.41822943091392517)",1,1,3.061248779296875,2.8456573486328125,"(-54.03444290161133, -19.262914657592773, 615.7875366210938)","(9.173632621765137, -20.136920928955078, 616.2366943359375)","(36.19823455810547, 140.67483520507812, 40.559654235839844)","(28.241573333740234, 123.76827239990234, 34.40618896484375)",POINT (0.5979365706443787 0.3719447553157806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336643007,12220426191,1,1,"(0.6062107682228088, 0.32018306851387024)","(0.5904408097267151, 0.4216742515563965)",1,1,3.0793914794921875,2.84161376953125,"(-53.98933792114258, -19.245655059814453, 615.5828857421875)","(9.203643798828125, -20.132139205932617, 616.099609375)","(35.0788459777832, 141.67514038085938, 40.923763275146484)","(29.629941940307617, 123.13910675048828, 34.17720031738281)",POINT (0.598325788974762 0.3709286600351334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336659673,12220442857,1,1,"(0.6109911799430847, 0.31617438793182373)","(0.5883468985557556, 0.4262363314628601)",1,1,3.04876708984375,2.8505401611328125,"(-53.96626281738281, -19.24721336364746, 615.4805908203125)","(9.22314453125, -20.15088653564453, 615.9837036132812)","(36.73061752319336, 142.4072723388672, 41.19023895263672)","(28.906429290771484, 122.30591583251953, 33.873931884765625)",POINT (0.5996690392494202 0.3712053596973419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336676339,12220459523,1,1,"(0.6088706254959106, 0.31490540504455566)","(0.5942522883415222, 0.42345723509788513)",1,1,3.04705810546875,2.847900390625,"(-53.93217086791992, -19.242984771728516, 615.359130859375)","(9.246549606323242, -20.149457931518555, 615.9099731445312)","(35.99789047241211, 142.63905334472656, 41.27456283569336)","(30.946908950805664, 122.81346893310547, 34.05868148803711)",POINT (0.6015614569187164 0.3691813200712204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336693007,12220476190,1,1,"(0.6419984102249146, 0.3117750287055969)","(0.6375002264976501, 0.39520126581192017)",1,1,3.0651397705078125,2.835235595703125,"(-53.75743103027344, -19.26072883605957, 615.1755981445312)","(9.353047370910645, -20.200538635253906, 616.337646484375)","(47.444374084472656, 143.2107391357422, 41.4826774597168)","(45.8901481628418, 127.97406005859375, 35.93695068359375)",POINT (0.6397493183612823 0.3534881472587585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336709674,12220492857,1,1,"(0.6432728171348572, 0.3431483209133148)","(0.6323325634002686, 0.42140883207321167)",1,1,3.11761474609375,2.8873748779296875,"(-53.73372268676758, -19.257829666137695, 615.2855224609375)","(9.401956558227539, -20.202392578125, 616.0631103515625)","(47.88473129272461, 137.4808349609375, 39.39713668823242)","(44.10459518432617, 123.18756866455078, 34.19486618041992)",POINT (0.6378026902675629 0.3822785764932632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,36,336726345,12220509527,1,1,"(0.6491711735725403, 0.3433225452899933)","(0.6329832077026367, 0.4289934039115906)",1,1,3.1349639892578125,2.876861572265625,"(-53.69861602783203, -19.261192321777344, 615.1214599609375)","(9.42723274230957, -20.201446533203125, 616.0311279296875)","(49.922752380371094, 137.4490203857422, 39.38557052612305)","(44.32942199707031, 121.80237579345703, 33.690670013427734)",POINT (0.6410771906375885 0.3861579746007919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,36,336743011,12220526193,1,1,"(0.6478038430213928, 0.34874454140663147)","(0.6296647191047668, 0.41877683997154236)",1,1,3.1308746337890625,2.870391845703125,"(-53.68169403076172, -19.24370574951172, 615.135009765625)","(9.463541030883789, -20.20376968383789, 615.9986572265625)","(49.45030212402344, 136.4587860107422, 39.02512741088867)","(43.182796478271484, 123.66828918457031, 34.36979675292969)",POINT (0.6387342810630798 0.3837606906890869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,36,336759679,12220542860,1,1,"(0.645090639591217, 0.34387192130088806)","(0.6274781227111816, 0.4349821209907532)",1,1,3.1309967041015625,2.898056030273437,"(-53.665592193603516, -19.21343994140625, 615.2542724609375)","(9.501888275146484, -20.18065643310547, 615.7247314453125)","(48.51283645629883, 137.34869384765625, 39.34901428222656)","(42.42727279663086, 120.70860290527344, 33.29256820678711)",POINT (0.6362843811511993 0.3894270211458206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,36,336776345,12220559526,1,1,"(0.6463044285774231, 0.3676126003265381)","(0.6319082379341125, 0.43344220519065857)",1,1,3.184814453125,2.895843505859375,"(-53.62181854248047, -19.179256439208984, 615.1339111328125)","(9.54352855682373, -20.15065574645996, 615.639892578125)","(48.932228088378906, 133.01275634765625, 37.77091598510742)","(43.957969665527344, 120.9898681640625, 33.3949089050293)",POINT (0.6391063332557678 0.4005274027585983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,36,336793013,12220576193,1,1,"(0.6396737694740295, 0.3185757100582123)","(0.633825957775116, 0.4253390431404114)",1,1,3.089324951171875,2.8623504638671875,"(-53.57779312133789, -19.140748977661133, 615.088134765625)","(9.58402156829834, -20.122333526611328, 615.5867919921875)","(46.64115905761719, 141.96871948242188, 41.03059005737305)","(44.62059783935547, 122.46980285644531, 33.933563232421875)",POINT (0.6367498636245728 0.3719573765993118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,36,336809680,12220592860,1,1,"(0.6429126858711243, 0.3401157855987549)","(0.6302878260612488, 0.4198920726776123)",1,1,3.1246337890625,2.84503173828125,"(-53.564208984375, -19.10378646850586, 615.0267944335938)","(9.609455108642578, -20.097640991210938, 615.57568359375)","(47.76030731201172, 138.03469848632812, 39.598697662353516)","(43.39809036254883, 123.46461486816406, 34.295650482177734)",POINT (0.6366002559661865 0.3800039291381836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
