,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,40,13,4474146235,4559961548,1,1,"(0.3940388858318329, 0.5354860424995422)","(0.4078763425350189, 0.4832586348056793)",1,1,3.3809814453125,3.400787353515625,"(-56.55118942260742, -54.80704879760742, 675.0734252929688)","(2.0625100135803223, -56.274383544921875, 675.112548828125)","(-36.448673248291016, 102.60123443603516, 26.702016830444336)","(-31.65349006652832, 112.16777801513672, 30.18397331237793)",POINT (0.4009576141834259 0.5093723386526108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,13,4474162902,4559978214,1,1,"(0.4059315323829651, 0.5375386476516724)","(0.4191659390926361, 0.4751187264919281)",1,1,3.3867950439453125,3.403549194335937,"(-56.54317855834961, -54.815914154052734, 675.062255859375)","(2.0750460624694824, -56.294090270996094, 675.124755859375)","(-32.32743835449219, 102.22525024414062, 26.565143585205078)","(-27.74123191833496, 113.6587905883789, 30.72661590576172)",POINT (0.4125487357378006 0.5063286870718002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,13,4474179569,4559994881,1,1,"(0.39838600158691406, 0.5316274166107178)","(0.4107339382171631, 0.47659531235694885)",1,1,3.378082275390625,3.4034881591796875,"(-56.535072326660156, -54.8115348815918, 675.01220703125)","(2.0796658992767334, -56.30499267578125, 675.112548828125)","(-34.94224166870117, 103.30802154541016, 26.959266662597656)","(-30.663219451904297, 113.38831329345703, 30.6281795501709)",POINT (0.4045599699020386 0.5041113644838333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,13,4474196241,4560011552,1,1,"(0.40502452850341797, 0.5286941528320312)","(0.4241865277290344, 0.47958970069885254)",1,1,3.3892822265625,3.3951873779296875,"(-56.500892639160156, -54.76640319824219, 674.865478515625)","(2.1073877811431885, -56.284507751464844, 675.3515625)","(-32.64175033569336, 103.84529876708984, 27.154829025268555)","(-26.001420974731445, 112.83982849121094, 30.428565979003906)",POINT (0.4146055281162262 0.5041419267654419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,13,4474212908,4560028218,1,1,"(0.461562842130661, 0.4214800000190735)","(0.48701637983322144, 0.3993990421295166)",1,1,3.36572265625,3.3886260986328125,"(-56.318511962890625, -54.68708038330078, 674.998046875)","(2.2293128967285156, -56.229515075683594, 675.6283569335938)","(-13.049164772033691, 123.48385620117188, 34.30267333984375)","(-4.228579521179199, 127.52845001220703, 35.77479553222656)",POINT (0.4742896109819412 0.410439521074295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474229575,4560044885,1,1,"(0.4759247899055481, 0.4363360106945038)","(0.4839544892311096, 0.43081387877464294)",1,1,3.3533477783203125,3.397918701171875,"(-56.287418365478516, -54.68105697631836, 674.9149169921875)","(2.259848117828369, -56.21379089355469, 675.2877807617188)","(-8.072216033935547, 120.76264953613281, 33.31227493286133)","(-5.289635181427002, 121.77415466308594, 33.680397033691406)",POINT (0.4799396395683289 0.4335749447345734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474246243,4560061552,1,1,"(0.48287007212638855, 0.44138067960739136)","(0.4951922595500946, 0.419352263212204)",1,1,3.376937866210937,3.376327514648437,"(-56.304595947265625, -54.682525634765625, 674.9248046875)","(2.257380723953247, -56.212318420410156, 675.2876586914062)","(-5.665413856506348, 119.83863067626953, 32.97589874267578)","(-1.3953372240066528, 123.87359619140625, 34.44453430175781)",POINT (0.4890311658382416 0.4303664714097977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474262910,4560078219,1,1,"(0.4700470566749573, 0.4355044662952423)","(0.4849717915058136, 0.4053044021129608)",1,1,3.346542358398437,3.3533477783203125,"(-56.318756103515625, -54.68709182739258, 674.9224853515625)","(2.247852325439453, -56.224281311035156, 675.4009399414062)","(-10.109067916870117, 120.91497039794922, 33.36769485473633)","(-4.937111854553223, 126.44676971435547, 35.38106155395508)",POINT (0.4775094240903854 0.4204044342041016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474279577,4560094885,1,1,"(0.47383612394332886, 0.4460926055908203)","(0.4893036186695099, 0.41406556963920593)",1,1,3.336669921875,3.35614013671875,"(-56.3311653137207, -54.69263458251953, 674.8695068359375)","(2.240386962890625, -56.23514938354492, 675.4515380859375)","(-8.796013832092285, 118.97554016113281, 32.66176986694336)","(-3.4359633922576904, 124.84196472167969, 34.79701614379883)",POINT (0.4815698713064194 0.4300790876150131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474296243,4560111551,1,1,"(0.47408849000930786, 0.45435771346092224)","(0.497151643037796, 0.41834473609924316)",1,1,3.34735107421875,3.3526611328125,"(-56.34514617919922, -54.69258117675781, 674.7398071289062)","(2.225027322769165, -56.25447082519531, 675.501953125)","(-8.7085542678833, 117.46159362792969, 32.11077117919922)","(-0.7163329720497131, 124.05813598632812, 34.51171112060547)",POINT (0.4856200665235519 0.4363512247800827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474312920,4560128227,1,1,"(0.4816214144229889, 0.4639838635921478)","(0.48771703243255615, 0.4107198715209961)",1,1,3.377838134765625,3.330062866210937,"(-56.359703063964844, -54.69511795043945, 674.6229248046875)","(2.212686538696289, -56.26780319213867, 675.4893798828125)","(-6.098124980926514, 115.6983642578125, 31.468994140625)","(-3.9857711791992188, 125.45478820800781, 35.020076751708984)",POINT (0.4846692234277725 0.437351867556572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474329586,4560144893,1,1,"(0.482266366481781, 0.44410189986228943)","(0.49223941564559937, 0.40589597821235657)",1,1,3.319549560546875,3.35906982421875,"(-56.38838195800781, -54.70036315917969, 674.6307983398438)","(2.195204496383667, -56.28068542480469, 675.501708984375)","(-5.874624729156494, 119.34017181396484, 32.79449462890625)","(-2.418611764907837, 126.33840942382812, 35.34164047241211)",POINT (0.4872528910636902 0.424998939037323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474346254,4560161560,1,1,"(0.4830918312072754, 0.4404383599758148)","(0.4934186041355133, 0.4295610189437866)",1,1,3.321929931640625,3.346466064453125,"(-56.41188430786133, -54.68666076660156, 674.5118408203125)","(2.174875259399414, -56.27212142944336, 675.4638061523438)","(-5.58856725692749, 120.01123046875, 33.038761138916016)","(-2.0099735260009766, 122.0036392211914, 33.76393508911133)",POINT (0.4882552176713944 0.4349996894598007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474362921,4560178227,1,1,"(0.4742787480354309, 0.43016740679740906)","(0.4984460175037384, 0.4164380729198456)",1,1,3.2974395751953125,3.3351287841796875,"(-56.45045471191406, -54.679595947265625, 674.5814208984375)","(2.1506187915802, -56.26245880126953, 675.42626953125)","(-8.642627716064453, 121.892578125, 33.723487854003906)","(-0.2677851915359497, 124.40736389160156, 34.63887023925781)",POINT (0.4863623827695847 0.4233027398586273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474379588,4560194893,1,1,"(0.47678738832473755, 0.44555357098579407)","(0.495303213596344, 0.417310893535614)",1,1,3.3269195556640625,3.341796875,"(-56.480674743652344, -54.671321868896484, 674.677734375)","(2.1314120292663574, -56.241878509521484, 675.3131713867188)","(-7.773286819458008, 119.07424926757812, 32.697757720947266)","(-1.3568861484527588, 124.24752044677734, 34.58063507080078)",POINT (0.4860453009605408 0.431432232260704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474396255,4560211560,1,1,"(0.4722776710987091, 0.448550820350647)","(0.49746906757354736, 0.4041675925254822)",1,1,3.3031463623046875,3.3233795166015625,"(-56.51128005981445, -54.66455078125, 674.7874145507812)","(2.1070353984832764, -56.205474853515625, 675.08740234375)","(-9.336082458496094, 118.52526092529297, 32.49789810180664)","(-0.6063351035118103, 126.65499114990234, 35.45689010620117)",POINT (0.4848733693361282 0.4263592064380646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474412922,4560228226,1,1,"(0.4683552086353302, 0.4379066824913025)","(0.49224984645843506, 0.4100380539894104)",1,1,3.328704833984375,3.3189239501953125,"(-56.537296295166016, -54.64684295654297, 674.7952880859375)","(2.0782406330108643, -56.176612854003906, 674.9744873046875)","(-10.695348739624023, 120.47496032714844, 33.207515716552734)","(-2.414994955062866, 125.57969665527344, 35.06551742553711)",POINT (0.4803025275468826 0.4239723682403564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474429589,4560244893,1,1,"(0.4756008982658386, 0.4326849579811096)","(0.48384958505630493, 0.3932870626449585)",1,1,3.2869415283203125,3.3114166259765625,"(-56.554832458496094, -54.61281967163086, 674.57568359375)","(2.055309772491455, -56.15373229980469, 674.9119262695312)","(-8.184470176696777, 121.43144226074219, 33.55563735961914)","(-5.325989246368408, 128.64801025390625, 36.18227005004883)",POINT (0.4797252416610718 0.4129860103130341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474446258,4560261561,1,1,"(0.47747501730918884, 0.4447731077671051)","(0.49191775918006897, 0.40116041898727417)",1,1,3.30804443359375,3.322967529296875,"(-56.592071533203125, -54.595375061035156, 674.479248046875)","(2.0179686546325684, -56.15559005737305, 675.2010498046875)","(-7.535003185272217, 119.21724700927734, 32.749698638916016)","(-2.5300753116607666, 127.2058334350586, 35.65736770629883)",POINT (0.4846963882446289 0.4229667633771896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474462925,4560278227,1,1,"(0.475796639919281, 0.4349624514579773)","(0.4971984922885895, 0.39257997274398804)",1,1,3.271881103515625,3.3147430419921875,"(-56.64783477783203, -54.60114288330078, 674.48291015625)","(1.966881513595581, -56.16175079345703, 675.3397827148438)","(-8.11662483215332, 121.01426696777344, 33.403785705566406)","(-0.7000850439071655, 128.77749633789062, 36.22942352294922)",POINT (0.4864975661039352 0.4137712121009827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474479592,4560294894,1,1,"(0.4784031808376312, 0.42789727449417114)","(0.4940143823623657, 0.38603904843330383)",1,1,3.274154663085937,3.31842041015625,"(-56.691070556640625, -54.62152862548828, 674.5388793945312)","(1.9208157062530518, -56.15876770019531, 675.21435546875)","(-7.2133660316467285, 122.30838775634766, 33.874874114990234)","(-1.803510069847107, 129.9756317138672, 36.665462493896484)",POINT (0.4862087815999985 0.4069681614637375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474496259,4560311560,1,1,"(0.4732224941253662, 0.4464605450630188)","(0.5007781386375427, 0.3874741494655609)",1,1,3.3097381591796875,3.3010406494140625,"(-56.72962951660156, -54.64415740966797, 674.6473388671875)","(1.8837101459503174, -56.15700149536133, 675.0388793945312)","(-9.008662223815918, 118.90812683105469, 32.63725662231445)","(0.540381908416748, 129.71275329589844, 36.56980514526367)",POINT (0.4870003163814545 0.4169673472642899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474512926,4560328227,1,1,"(0.40838053822517395, 0.4450337290763855)","(0.43455052375793457, 0.37951311469078064)",1,1,3.2823944091796875,3.284820556640625,"(-56.84885787963867, -54.64543914794922, 674.3719482421875)","(1.7281190156936646, -56.16944885253906, 675.2032470703125)","(-31.478763580322266, 119.16947937011719, 32.73237991333008)","(-22.409914016723633, 131.1709747314453, 37.100563049316406)",POINT (0.4214655309915543 0.4122734218835831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474529594,4560344894,1,1,"(0.4255784749984741, 0.46952107548713684)","(0.44958433508872986, 0.4239116609096527)",1,1,3.285186767578125,3.321990966796875,"(-56.90472412109375, -54.67325973510742, 674.5408935546875)","(1.6476778984069824, -56.163673400878906, 674.9017333984375)","(-25.519052505493164, 114.68411254882812, 31.099834442138672)","(-17.20015525817871, 123.03844451904297, 34.14057159423828)",POINT (0.437581405043602 0.4467163681983948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474546261,4560361560,1,1,"(0.41895025968551636, 0.44512784481048584)","(0.43219640851020813, 0.40023258328437805)",1,1,3.2803192138671875,3.3209228515625,"(-56.9302864074707, -54.68982696533203, 674.651123046875)","(1.645601511001587, -56.171241760253906, 674.864013671875)","(-27.815982818603516, 119.1522445678711, 32.72611999511719)","(-23.22570037841797, 127.37577819824219, 35.719200134277344)",POINT (0.4255733340978622 0.422680214047432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474562928,4560378227,1,1,"(0.4125156104564667, 0.44456133246421814)","(0.44129228591918945, 0.4007481336593628)",1,1,3.2808074951171875,3.30023193359375,"(-56.94098663330078, -54.70399475097656, 674.6235961914062)","(1.6381218433380127, -56.172691345214844, 674.77587890625)","(-30.045820236206055, 119.2560043334961, 32.76390075683594)","(-20.073637008666992, 127.28132629394531, 35.684844970703125)",POINT (0.4269039481878281 0.4226547330617905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474579601,4560394899,1,1,"(0.4208889603614807, 0.44600042700767517)","(0.44490933418273926, 0.39918410778045654)",1,1,3.28387451171875,3.3019561767578125,"(-56.95195770263672, -54.708133697509766, 674.6472778320312)","(1.6342006921768188, -56.170257568359375, 674.7760009765625)","(-27.144142150878906, 118.992431640625, 32.66789245605469)","(-18.820188522338867, 127.56781768798828, 35.78911590576172)",POINT (0.43289914727211 0.4225922673940659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474596268,4560411566,1,1,"(0.4095021188259125, 0.43525809049606323)","(0.4391918182373047, 0.3954564034938812)",1,1,3.288803100585937,3.313720703125,"(-56.95886993408203, -54.70298385620117, 674.6204833984375)","(1.630224347114563, -56.16781234741211, 674.7760009765625)","(-31.09010124206543, 120.9601058959961, 33.38412094116211)","(-20.801525115966797, 128.25062561035156, 36.03764724731445)",POINT (0.4243469685316086 0.4153572469949722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474612936,4560428233,1,1,"(0.41554009914398193, 0.44278785586357117)","(0.44000545144081116, 0.3986879587173462)",1,1,3.2914276123046875,3.3152008056640625,"(-56.96015930175781, -54.68929672241211, 674.6203002929688)","(1.6316485404968262, -56.15924835205078, 674.80126953125)","(-28.997718811035156, 119.58086395263672, 32.882118225097656)","(-20.519563674926758, 127.65869140625, 35.82219696044922)",POINT (0.4277727752923966 0.4207379072904587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474629602,4560444899,1,1,"(0.41217443346977234, 0.4469181001186371)","(0.44140544533729553, 0.39686983823776245)",1,1,3.288070678710937,3.314849853515625,"(-56.950279235839844, -54.67522048950195, 674.5963134765625)","(1.6416085958480835, -56.15252685546875, 674.864013671875)","(-30.164037704467773, 118.82432556152344, 32.60674285888672)","(-20.034427642822266, 127.99171447753906, 35.943424224853516)",POINT (0.4267899394035339 0.4218939691781998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474646270,4560461566,1,1,"(0.41674426198005676, 0.4367644786834717)","(0.4416196048259735, 0.3806402385234833)",1,1,3.292587280273437,3.306671142578125,"(-56.940494537353516, -54.655494689941406, 674.61083984375)","(1.6523189544677734, -56.13713836669922, 674.9138793945312)","(-28.58042335510254, 120.68417358398438, 33.28368377685547)","(-19.960205078125, 130.9645233154297, 37.025413513183594)",POINT (0.4291819334030151 0.4087023586034775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474662936,4560478232,1,1,"(0.4182519018650055, 0.4294379651546478)","(0.44349417090415955, 0.38835278153419495)",1,1,3.295135498046875,3.3136444091796875,"(-56.92128372192383, -54.637367248535156, 674.5367431640625)","(1.6673903465270996, -56.12397766113281, 674.9266357421875)","(-28.057971954345703, 122.02616882324219, 33.77215576171875)","(-19.310611724853516, 129.55181884765625, 36.51119613647461)",POINT (0.4308730363845825 0.4088953733444214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474679604,4560494899,1,1,"(0.4232334792613983, 0.4492248594760895)","(0.4447706639766693, 0.3973253071308136)",1,1,3.303070068359375,3.3236541748046875,"(-56.90007781982422, -54.622314453125, 674.4395751953125)","(1.6892627477645874, -56.11630630493164, 675.01416015625)","(-26.33167839050293, 118.40179443359375, 32.45295333862305)","(-18.868267059326172, 127.9083023071289, 35.913047790527344)",POINT (0.4340020716190338 0.4232750833034515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474696271,4560511566,1,1,"(0.4227422773838043, 0.42855486273765564)","(0.43973609805107117, 0.37985873222351074)",1,1,3.283065795898437,3.3150787353515625,"(-56.88641357421875, -54.61040496826172, 674.454345703125)","(1.7062294483184814, -56.110389709472656, 675.064697265625)","(-26.501893997192383, 122.18795013427734, 33.83097839355469)","(-20.612932205200195, 131.10768127441406, 37.07749938964844)",POINT (0.4312391877174377 0.4042067974805832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474712944,4560528238,1,1,"(0.42267850041389465, 0.4385181665420532)","(0.43935301899909973, 0.38368621468544006)",1,1,3.282745361328125,3.3222198486328125,"(-56.863311767578125, -54.59516143798828, 674.4198608398438)","(1.7225619554519653, -56.103004455566406, 675.051513671875)","(-26.52399253845215, 120.36296844482422, 33.16673278808594)","(-20.745681762695312, 130.40658569335938, 36.822383880615234)",POINT (0.4310157597064972 0.4111021906137466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474729612,4560544905,1,1,"(0.41502535343170166, 0.4402454197406769)","(0.4330485165119171, 0.3884161114692688)",1,1,3.275863647460937,3.307403564453125,"(-56.840728759765625, -54.596866607666016, 674.3984375)","(1.7433971166610718, -56.10980987548828, 675.0512084960938)","(-29.176084518432617, 120.04656219482422, 33.0516242980957)","(-22.930404663085938, 129.5402069091797, 36.50701141357422)",POINT (0.4240369349718094 0.4143307656049728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474746278,4560561571,1,1,"(0.4151623845100403, 0.43253639340400696)","(0.43910539150238037, 0.39773017168045044)",1,1,3.2958984375,3.33416748046875,"(-56.824790954589844, -54.6063346862793, 674.3886108398438)","(1.7617231607437134, -56.1220703125, 675.052001953125)","(-29.12860107421875, 121.45863342285156, 33.5655632019043)","(-20.831485748291016, 127.83413696289062, 35.88607406616211)",POINT (0.4271338880062103 0.4151332825422287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474762946,4560578238,1,1,"(0.41387227177619934, 0.445990651845932)","(0.44043219089508057, 0.3984774053096771)",1,1,3.295440673828125,3.3236541748046875,"(-56.78294372558594, -54.61927795410156, 674.4605102539062)","(1.806663990020752, -56.13255310058594, 674.9259643554688)","(-29.57567596435547, 118.99420928955078, 32.668575286865234)","(-20.371694564819336, 127.69727325439453, 35.836246490478516)",POINT (0.42715223133564 0.4222340285778046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474779613,4560594905,1,1,"(0.4734090566635132, 0.43160346150398254)","(0.49544793367385864, 0.38553714752197266)",1,1,3.29766845703125,3.317108154296875,"(-56.609962463378906, -54.61885070800781, 674.3107299804688)","(1.9193072319030762, -56.167362213134766, 675.1893310546875)","(-8.94401741027832, 121.62952423095703, 33.627777099609375)","(-1.3067270517349243, 130.0675506591797, 36.6989631652832)",POINT (0.4844284951686859 0.4085703045129776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474796280,4560611571,1,1,"(0.4716631770133972, 0.4308129847049713)","(0.48749294877052307, 0.379508376121521)",1,1,3.27325439453125,3.292449951171875,"(-56.56117630004883, -54.62830352783203, 674.4090576171875)","(1.9758915901184082, -56.19005584716797, 675.3148193359375)","(-9.549028396606445, 121.77433776855469, 33.68042755126953)","(-4.063419342041016, 131.17184448242188, 37.10087203979492)",POINT (0.4795780628919601 0.4051606804132462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474812947,4560628238,1,1,"(0.4742162525653839, 0.423766165971756)","(0.48025399446487427, 0.40483832359313965)",1,1,3.2642974853515625,3.320541381835937,"(-56.54938888549805, -54.6587028503418, 674.565185546875)","(2.0118942260742188, -56.198272705078125, 675.2135620117188)","(-8.664288520812988, 123.06509399414062, 34.1502799987793)","(-6.571986675262451, 126.53215789794922, 35.41212463378906)",POINT (0.4772351235151291 0.4143022447824478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474829615,4560644905,1,1,"(0.46911418437957764, 0.4373592436313629)","(0.48734909296035767, 0.4223994314670563)",1,1,3.2961578369140625,3.3250885009765625,"(-56.52405548095703, -54.673973083496094, 674.6583251953125)","(2.0432419776916504, -56.19755172729492, 675.024658203125)","(-10.43233871459961, 120.5752182006836, 33.24406433105469)","(-4.113266944885254, 123.31544494628906, 34.24137496948242)",POINT (0.4782316386699676 0.4298793375492096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474846285,4560661575,1,1,"(0.4706440269947052, 0.44074714183807373)","(0.48466992378234863, 0.40798982977867126)",1,1,3.301010131835937,3.312728881835937,"(-56.50634002685547, -54.68750762939453, 674.711669921875)","(2.0672497749328613, -56.21025085449219, 674.9614868164062)","(-9.902194023132324, 119.95465850830078, 33.0181770324707)","(-5.041706562042236, 125.9548568725586, 35.2020378112793)",POINT (0.4776569753885269 0.4243684858083725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474862952,4560678241,1,1,"(0.4744044244289398, 0.44736701250076294)","(0.49686726927757263, 0.4021780788898468)",1,1,3.31036376953125,3.310272216796875,"(-56.468868255615234, -54.69361114501953, 674.6296997070312)","(2.095175266265869, -56.24198532104492, 675.0369262695312)","(-8.599079132080078, 118.74211120605469, 32.57679748535156)","(-0.8148819208145142, 127.01940155029297, 35.58953094482422)",POINT (0.4856358468532562 0.4247725456953049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474879618,4560694907,1,1,"(0.48033514618873596, 0.4289522171020508)","(0.4982631504535675, 0.40452149510383606)",1,1,3.274383544921875,3.32958984375,"(-56.423152923583984, -54.702911376953125, 674.4966430664062)","(2.127373695373535, -56.291385650634766, 675.3133544921875)","(-6.543867111206055, 122.11516571044922, 33.804481506347656)","(-0.33114972710609436, 126.59017944335938, 35.433258056640625)",POINT (0.4892991483211517 0.4167368561029434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474896287,4560711575,1,1,"(0.47000378370285034, 0.4377616047859192)","(0.49776503443717957, 0.3911532759666443)",1,1,3.298980712890625,3.2978057861328125,"(-56.39200973510742, -54.729515075683594, 674.5787353515625)","(2.167745590209961, -56.335914611816406, 675.4263916015625)","(-10.12405776977539, 120.50152587890625, 33.21721649169922)","(-0.5037684440612793, 129.03884887695312, 36.32452392578125)",POINT (0.483884409070015 0.4144574403762817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474912953,4560728241,1,1,"(0.471419095993042, 0.4449719190597534)","(0.4901977479457855, 0.3983832001686096)",1,1,3.290802001953125,3.3229217529296875,"(-56.35717010498047, -54.7658576965332, 674.6228637695312)","(2.2052206993103027, -56.38618469238281, 675.5398559570312)","(-9.633605003356934, 119.18081665039062, 32.736488342285156)","(-3.126119375228882, 127.71452331542969, 35.842529296875)",POINT (0.4808084219694138 0.4216775596141815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474929621,4560744908,1,1,"(0.4666781425476074, 0.44559088349342346)","(0.48664164543151855, 0.39332565665245056)",1,1,3.32464599609375,3.302154541015625,"(-56.32957077026367, -54.80799102783203, 674.6528930664062)","(2.237884998321533, -56.40632629394531, 675.3760986328125)","(-11.276520729064941, 119.06745147705078, 32.69519805908203)","(-4.358433723449707, 128.64093017578125, 36.17967987060547)",POINT (0.476659893989563 0.419458270072937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474946288,4560761575,1,1,"(0.46974626183509827, 0.43199387192726135)","(0.48692625761032104, 0.4041013717651367)",1,1,3.278427124023437,3.319076538085937,"(-56.32141876220703, -54.85799789428711, 674.8466186523438)","(2.263622522354126, -56.41256332397461, 675.1363525390625)","(-10.213301658630371, 121.55802154541016, 33.60171127319336)","(-4.2598114013671875, 126.6671142578125, 35.461273193359375)",POINT (0.4783362597227097 0.418047621846199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474962955,4560778241,1,1,"(0.47286364436149597, 0.4394060969352722)","(0.4900677800178528, 0.4141543507575989)",1,1,3.3173980712890625,3.3336639404296875,"(-56.30690383911133, -54.879215240478516, 674.9127197265625)","(2.2875375747680664, -56.42066192626953, 675.0484008789062)","(-9.133015632629395, 120.20030975341797, 33.107574462890625)","(-3.1711466312408447, 124.82569885253906, 34.79108810424805)",POINT (0.4814657121896744 0.4267802238464356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474979627,4560794912,1,1,"(0.48748213052749634, 0.4253241717815399)","(0.5112669467926025, 0.41918256878852844)",1,1,3.274078369140625,3.345977783203125,"(-56.22962188720703, -54.87287902832031, 674.72216796875)","(2.348968505859375, -56.46473693847656, 675.324462890625)","(-4.067176342010498, 122.77970886230469, 34.04643249511719)","(4.175118923187256, 123.90467071533203, 34.45586013793945)",POINT (0.4993745386600494 0.4222533702850342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,13,4474996293,4560811578,1,1,"(0.5318517684936523, 0.43531906604766846)","(0.5413392186164856, 0.4029569923877716)",1,1,3.3322906494140625,3.318695068359375,"(-56.0845947265625, -54.86051940917969, 674.963623046875)","(2.4765353202819824, -56.458290100097656, 675.374267578125)","(11.308523178100586, 120.94893646240234, 33.38005828857422)","(14.596263885498047, 126.8767318725586, 35.53760528564453)",POINT (0.536595493555069 0.41913802921772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
