,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,14,10,236307738639,2940510248,1,1,"(0.46415001153945923, 0.45802241563796997)","(0.4648236632347107, 0.4100072681903839)",1,1,3.465423583984375,3.949462890625,"(24.749723434448242, 65.82623291015625, 516.3663940429688)","(89.47483825683594, 69.08213806152344, 507.6300354003906)","(-11.57735538482666, 121.97542572021484, 33.75363540649414)","(-11.342775344848633, 130.8135528564453, 36.97045135498047)",POINT (0.464486837387085 0.4340148419141769),,,,,,,,,,,,
0,14,10,236307755306,2940526914,1,1,"(0.4617549180984497, 0.4677148461341858)","(0.45781409740448, 0.39171096682548523)",1,1,3.451873779296875,3.951171875,"(24.721036911010742, 65.8240966796875, 516.35498046875)","(89.46719360351562, 69.10002899169922, 507.72406005859375)","(-12.411408424377441, 120.19135284423828, 33.10429382324219)","(-13.783760070800781, 134.1813201904297, 38.19624328613281)",POINT (0.4597845077514648 0.4297129064798355),,,,,,,,,,,,
0,14,10,236307771976,2940543583,1,1,"(0.459968626499176, 0.4608882665634155)","(0.46200674772262573, 0.3981269598007202)",1,1,3.450408935546875,3.960113525390625,"(24.697162628173828, 65.82225036621094, 516.3560180664062)","(89.43260955810547, 69.10116577148438, 507.6995849609375)","(-13.033448219299316, 121.44791412353516, 33.56163787841797)","(-12.32373332977295, 133.00033569335938, 37.766387939453125)",POINT (0.4609876871109009 0.4295076131820679),,,,,,,,,,,,
0,14,10,236307788644,2940560250,1,1,"(0.46758463978767395, 0.4507898986339569)","(0.4598298668861389, 0.4100474417209625)",1,1,3.4371490478515625,3.958206176757813,"(24.672571182250977, 65.82513427734375, 516.3878173828125)","(89.38671875, 69.09532165527344, 507.63104248046875)","(-10.381290435791016, 123.30670166015625, 34.23818588256836)","(-13.08178997039795, 130.80615234375, 36.967750549316406)",POINT (0.4637072533369064 0.4304186701774597),,,,,,,,,,,,
0,14,10,236307805311,2940576917,1,1,"(0.46762514114379883, 0.4812677800655365)","(0.4600403904914856, 0.39128315448760986)",1,1,3.451034545898437,3.948654174804688,"(24.65087890625, 65.80108642578125, 516.3143920898438)","(89.34989929199219, 69.06253051757812, 507.5386047363281)","(-10.36719799041748, 117.6966781616211, 32.196319580078125)","(-13.008479118347168, 134.26007080078125, 38.22486877441406)",POINT (0.4638327658176422 0.4362754672765732),,,,,,,,,,,,
0,14,10,236307821979,2940593584,1,1,"(0.4656873345375061, 0.4672112762928009)","(0.46399247646331787, 0.3962499499320984)",1,1,3.45452880859375,3.960784912109375,"(24.647926330566406, 65.79194641113281, 516.263427734375)","(89.33560943603516, 69.0467529296875, 507.47576904296875)","(-11.042015075683594, 120.2840347290039, 33.138038635253906)","(-11.632211685180664, 133.3458251953125, 37.89215087890625)",POINT (0.464839905500412 0.4317306131124496),,,,,,,,,,,,
0,14,10,236307838646,2940610251,1,1,"(0.4619545042514801, 0.48844781517982483)","(0.461702436208725, 0.4087337851524353)",1,1,3.44525146484375,3.958999633789064,"(24.648609161376953, 65.78350830078125, 516.270751953125)","(89.34282684326172, 69.03173828125, 507.5013732910156)","(-12.341920852661133, 116.37504577636719, 31.715253829956055)","(-12.42968463897705, 131.04794311523438, 37.055763244628906)",POINT (0.4618284702301025 0.4485908001661301),,,,,,,,,,,,
0,14,10,236307855313,2940626917,1,1,"(0.4660395085811615, 0.4694247543811798)","(0.4697692096233368, 0.3803568482398987)",1,1,3.4427032470703125,3.935699462890625,"(24.65761947631836, 65.76499938964844, 516.2252807617188)","(89.35966491699219, 69.02253723144531, 507.5481262207031)","(-10.919366836547852, 119.87661743164062, 32.98972702026367)","(-9.62055492401123, 136.27125549316406, 38.95690155029297)",POINT (0.4679043591022492 0.4248908013105392),,,,,,,,,,,,
0,14,10,236307871979,2940643583,1,1,"(0.46594491600990295, 0.46786847710609436)","(0.4603790044784546, 0.39606204628944397)",1,1,3.449005126953125,3.929595947265625,"(24.67527198791504, 65.75648498535156, 516.2088012695312)","(89.39045715332031, 69.01545715332031, 507.57794189453125)","(-10.952311515808105, 120.1630859375, 33.093994140625)","(-12.890560150146484, 133.3804168701172, 37.90470886230469)",POINT (0.4631619602441788 0.4319652616977692),,,,,,,,,,,,
0,14,10,236307888647,2940660250,1,1,"(0.46487605571746826, 0.4694330096244812)","(0.4583178460597992, 0.3919834792613983)",1,1,3.425079345703125,3.9345550537109375,"(24.68331527709961, 65.7380599975586, 516.163818359375)","(89.40079498291016, 69.001220703125, 507.59356689453125)","(-11.3245267868042, 119.87507629394531, 32.989200592041016)","(-13.608329772949219, 134.1311492919922, 38.17795944213867)",POINT (0.4615969508886337 0.4307082444429398),,,,,,,,,,,,
0,14,10,236307905316,2940676919,1,1,"(0.4568776786327362, 0.45927929878234863)","(0.46235767006874084, 0.386014461517334)",1,1,3.413330078125,3.9457855224609375,"(24.690109252929688, 65.7257080078125, 516.0753173828125)","(89.40441131591797, 68.98494720458984, 507.572509765625)","(-14.109838485717773, 121.74407958984375, 33.66944122314453)","(-12.201513290405273, 135.22987365722656, 38.57787322998047)",POINT (0.4596176743507385 0.4226468801498413),,,,,,,,,,,,
0,14,10,236307921984,2940693586,1,1,"(0.45774179697036743, 0.45947661995887756)","(0.4591725766658783, 0.39642179012298584)",1,1,3.4276275634765625,3.92401123046875,"(24.693500518798828, 65.71800231933594, 516.0964965820312)","(89.40544128417969, 68.96913146972656, 507.5345153808594)","(-13.808924674987793, 121.70775604248047, 33.656211853027344)","(-13.31067180633545, 133.31419372558594, 37.880615234375)",POINT (0.4584571868181229 0.4279492050409317),,,,,,,,,,,,
0,14,10,236307938650,2940710252,1,1,"(0.45598486065864563, 0.4648105502128601)","(0.4584050178527832, 0.37541526556015015)",1,1,3.428497314453125,3.91473388671875,"(24.68289566040039, 65.7139663696289, 516.1348876953125)","(89.38580322265625, 68.95426177978516, 507.5122985839844)","(-14.420754432678223, 120.7259521484375, 33.298858642578125)","(-13.577962875366211, 137.1808624267578, 39.28794860839844)",POINT (0.4571949392557144 0.4201129078865051),,,,,,,,,,,,
0,14,10,236307955318,2940726919,1,1,"(0.44049131870269775, 0.5271320939064026)","(0.4354236423969269, 0.44138991832733154)",1,1,3.438568115234375,3.942718505859375,"(24.628408432006836, 65.66273498535156, 516.1971435546875)","(89.29266357421875, 68.8886489868164, 507.45318603515625)","(-19.81614875793457, 109.25447082519531, 29.12357521057129)","(-21.580904006958008, 125.0369644165039, 34.867958068847656)",POINT (0.4379574805498123 0.4842610061168671),,,,,,,,,,,1,
0,14,10,236307971986,2940743586,1,1,"(0.45084065198898315, 0.48530545830726624)","(0.4425578713417053, 0.4131891131401062)",1,1,3.42449951171875,3.9354248046875,"(24.643211364746094, 65.67343139648438, 516.1596069335938)","(89.31036376953125, 68.8818359375, 507.39520263671875)","(-16.21214485168457, 116.9534683227539, 31.92578887939453)","(-19.09650993347168, 130.2278594970703, 36.757293701171875)",POINT (0.4466992616653442 0.4492472857236862),,,,,,,,,,,,
0,14,10,236307988653,2940760252,1,1,"(0.4508301317691803, 0.4915376603603363)","(0.44423794746398926, 0.439962774515152)",1,1,3.429550170898437,3.910125732421875,"(24.645366668701172, 65.67607116699219, 516.159912109375)","(89.30299377441406, 68.88836669921875, 507.3393249511719)","(-16.215808868408203, 115.80631256103516, 31.508251190185547)","(-18.511455535888672, 125.2996597290039, 34.96355438232422)",POINT (0.4475340396165848 0.4657502174377441),,,,,,,,,,,1,
0,14,10,236308005320,2940776919,1,1,"(0.4434675872325897, 0.47340598702430725)","(0.44659489393234253, 0.40058794617652893)",1,1,3.4106903076171875,3.90191650390625,"(24.653282165527344, 65.68218994140625, 516.1141967773438)","(89.30638885498047, 68.89186096191406, 507.324462890625)","(-18.779705047607422, 119.14379119873047, 32.7230110168457)","(-17.690673828125, 132.54736328125, 37.60149383544922)",POINT (0.4450312405824661 0.4369969666004181),,,,,,,,,,,,
0,14,10,236308021988,2940793586,1,1,"(0.43968719244003296, 0.4899418354034424)","(0.4375911355018616, 0.4152943789958954)",1,1,3.3951568603515625,3.9188232421875,"(24.67072105407715, 65.70751953125, 516.0914306640625)","(89.34020233154297, 68.926513671875, 507.4188232421875)","(-20.096176147460938, 116.10005187988281, 31.61517906188965)","(-20.82608985900879, 129.84034729003906, 36.61624526977539)",POINT (0.4386391639709473 0.4526181071996689),,,,,,,,,,,,
0,14,10,236308038660,2940810258,1,1,"(0.446560263633728, 0.46559396386146545)","(0.4429928958415985, 0.39700770378112793)",1,1,3.3882598876953125,3.9046783447265625,"(24.685163497924805, 65.7340087890625, 516.12744140625)","(89.3495101928711, 68.94181060791016, 507.4145812988281)","(-17.702722549438477, 120.58174896240234, 33.24638748168945)","(-18.945022583007812, 133.2063446044922, 37.84137725830078)",POINT (0.4447765797376633 0.4313008338212967),,,,,,,,,,,,
0,14,10,236308055328,2940826925,1,1,"(0.4416995942592621, 0.4884953498840332)","(0.4404865801334381, 0.41014522314071655)",1,1,3.3893585205078125,3.8905181884765625,"(24.70421028137207, 65.74909973144531, 516.134033203125)","(89.38338470458984, 68.96650695800781, 507.4806823730469)","(-19.39539337158203, 116.36629486083984, 31.71208381652832)","(-19.817790985107422, 130.78814697265625, 36.961219787597656)",POINT (0.4410930871963501 0.4493202865123749),,,,,,,,,,,,
0,14,10,236308071994,2940843591,1,1,"(0.43827491998672485, 0.46936267614364624)","(0.43836504220962524, 0.4088152050971985)",1,1,3.39434814453125,3.908706665039064,"(24.727535247802734, 65.77245330810547, 516.190673828125)","(89.39451599121094, 68.96701049804688, 507.4208984375)","(-20.587974548339844, 119.8880386352539, 32.9938850402832)","(-20.556598663330078, 131.032958984375, 37.050315856933594)",POINT (0.438319981098175 0.4390889406204224),,,,,,,,,,,,
0,14,10,236308088663,2940860259,1,1,"(0.45674848556518555, 0.4799920618534088)","(0.4405163824558258, 0.405914843082428)",1,1,3.419418334960937,3.90252685546875,"(24.740909576416016, 65.77318572998047, 516.1751708984375)","(89.4172592163086, 68.97080993652344, 507.4424743652344)","(-14.154829025268555, 117.9314956665039, 32.28174591064453)","(-19.80741310119629, 131.56683349609375, 37.24460983276367)",POINT (0.4486324340105057 0.4429534524679184),,,,,,,,,,,,
0,14,10,236308105329,2940876925,1,1,"(0.44917476177215576, 0.47520768642425537)","(0.444578617811203, 0.4123615324497223)",1,1,3.391098022460937,3.896743774414064,"(24.757110595703125, 65.78833770751953, 516.2036743164062)","(89.43684387207031, 68.97433471679688, 507.46453857421875)","(-16.79227066040039, 118.8121337890625, 32.60230255126953)","(-18.392812728881836, 130.38018798828125, 36.812721252441406)",POINT (0.4468766897916794 0.4437846094369888),,,,,,,,,,,,
0,14,10,236308121997,2940893592,1,1,"(0.45522481203079224, 0.46435222029685974)","(0.44288158416748047, 0.41581013798713684)",1,1,3.3716278076171875,3.889739990234375,"(24.771148681640625, 65.7861557006836, 516.15087890625)","(89.44691467285156, 68.96920776367188, 507.411376953125)","(-14.68542766571045, 120.81031036376953, 33.329566955566406)","(-18.983776092529297, 129.7454071044922, 36.5816764831543)",POINT (0.4490531980991364 0.4400811791419983),,,,,,,,,,,,
0,14,10,236308138663,2940910258,1,1,"(0.45071953535079956, 0.49531012773513794)","(0.4471918046474457, 0.4172869622707367)",1,1,3.41925048828125,3.882415771484375,"(24.778789520263672, 65.78913879394531, 516.15673828125)","(89.45781707763672, 68.96971893310547, 507.4139404296875)","(-16.254314422607422, 115.11190032958984, 31.255542755126953)","(-17.48279571533203, 129.47357177734375, 36.48274230957031)",POINT (0.4489556699991226 0.4562985450029373),,,,,,,,,,,,
0,14,10,236308155331,2940926925,1,1,"(0.4586925506591797, 0.494181364774704)","(0.44241467118263245, 0.4214318096637726)",1,1,3.409942626953125,3.874313354492188,"(24.78221321105957, 65.76495361328125, 516.1349487304688)","(89.44570922851562, 68.93427276611328, 507.31536865234375)","(-13.477836608886719, 115.31968688964844, 31.331138610839844)","(-19.1463680267334, 128.7106475830078, 36.20503234863281)",POINT (0.4505536109209061 0.4578065872192383),,,,,,,,,,,,
0,14,10,236308172005,2940943599,1,1,"(0.4477689862251282, 0.4833529591560364)","(0.4446527361869812, 0.3962755501270294)",1,1,3.378265380859375,3.8630218505859375,"(24.80170440673828, 65.7466812133789, 516.103759765625)","(89.45130920410156, 68.91674041748047, 507.2764892578125)","(-17.281808853149414, 117.3128662109375, 32.056602478027344)","(-18.366992950439453, 133.34112548828125, 37.890419006347656)",POINT (0.4462108612060547 0.4398142546415329),,,,,,,,,,,,
0,14,10,236308188674,2940960266,1,1,"(0.43725496530532837, 0.4819830060005188)","(0.4449597895145416, 0.4170989692211151)",1,1,3.376800537109375,3.8873443603515625,"(24.823780059814453, 65.73861694335938, 516.0578002929688)","(89.4637222290039, 68.89938354492188, 507.2198486328125)","(-20.943174362182617, 117.56501770019531, 32.14839553833008)","(-18.26006317138672, 129.5081787109375, 36.495323181152344)",POINT (0.441107377409935 0.449540987610817),,,,,,,,,,,,
0,14,10,236308205341,2940976933,1,1,"(0.4445829391479492, 0.49004438519477844)","(0.4500942528247833, 0.41543132066726685)",1,1,3.394683837890625,3.861404418945313,"(24.839557647705078, 65.73283386230469, 516.0197143554688)","(89.50342559814453, 68.89922332763672, 507.3057556152344)","(-18.39130210876465, 116.0811767578125, 31.60831069946289)","(-16.472068786621094, 129.8151397705078, 36.60707473754883)",POINT (0.4473385959863663 0.4527378529310226),,,,,,,,,,,,
0,14,10,236308222009,2940993600,1,1,"(0.43639785051345825, 0.48370006680488586)","(0.43888142704963684, 0.40463587641716003)",1,1,3.3502197265625,3.875564575195313,"(24.86394500732422, 65.73582458496094, 516.0111083984375)","(89.53706359863281, 68.89198303222656, 507.31146240234375)","(-21.24164390563965, 117.24897766113281, 32.033348083496094)","(-20.376773834228516, 131.80224609375, 37.330326080322266)",POINT (0.4376396387815476 0.444167971611023),,,,,,,,,,,,
0,14,10,236308238675,2941010266,1,1,"(0.4457482397556305, 0.4641546905040741)","(0.4327482581138611, 0.4082936942577362)",1,1,3.350189208984375,3.861541748046875,"(24.870649337768555, 65.7538070678711, 516.0694580078125)","(89.55807495117188, 68.90620422363281, 507.3734130859375)","(-17.98550033569336, 120.84666442871094, 33.34282684326172)","(-22.512556076049805, 131.1289520263672, 37.08524703979492)",POINT (0.4392482489347458 0.4362241923809052),,,,,,,,,,,,
0,14,10,236308255343,2941026933,1,1,"(0.4466474950313568, 0.47442299127578735)","(0.4472130537033081, 0.40997257828712463)",1,1,3.3759918212890625,3.842941284179688,"(24.87871742248535, 65.78848266601562, 516.1282348632812)","(89.55935668945312, 68.9371109008789, 507.3573303222656)","(-17.672344207763672, 118.95658111572266, 32.654876708984375)","(-17.47539710998535, 130.81993103027344, 36.97276306152344)",POINT (0.4469302743673325 0.442197784781456),,,,,,,,,,,,
0,14,10,236308272009,2941043599,1,1,"(0.4462304711341858, 0.4974040687084198)","(0.4558485448360443, 0.4070788025856018)",1,1,3.3859405517578125,3.857208251953125,"(24.887468338012695, 65.83039093017578, 516.1346435546875)","(89.55714416503906, 68.97223663330078, 507.3378601074219)","(-17.817577362060547, 114.72648620605469, 31.11522102355957)","(-14.468215942382812, 131.35260009765625, 37.1666374206543)",POINT (0.451039507985115 0.4522414356470108),,,,,,,,,,,,
0,14,10,236308288679,2941060268,1,1,"(0.43883413076400757, 0.5119505524635315)","(0.4464174211025238, 0.40129998326301575)",1,1,3.376205444335937,3.842788696289064,"(24.895795822143555, 65.9013900756836, 516.0751342773438)","(89.5739517211914, 69.02520751953125, 507.39215087890625)","(-20.393234252929688, 112.04891967773438, 30.140684127807617)","(-17.752464294433594, 132.41629028320312, 37.55379104614258)",POINT (0.4426257759332657 0.4566252678632736),,,,,,,,,,,,
0,14,10,236308305345,2941076934,1,1,"(0.4447752833366394, 0.4702455997467041)","(0.44483211636543274, 0.39671218395233154)",1,1,3.357025146484375,3.843719482421875,"(24.911495208740234, 65.93714904785156, 516.185302734375)","(89.5914306640625, 69.08577728271484, 507.4772033691406)","(-18.324325561523438, 119.72550964355469, 32.934757232666016)","(-18.304534912109375, 133.26075744628906, 37.861175537109375)",POINT (0.4448036998510361 0.4334788918495178),,,,,,,,,,,,
0,14,10,236308322014,2941093602,1,1,"(0.4469437599182129, 0.4667375981807709)","(0.44468942284584045, 0.4047043025493622)",1,1,3.34423828125,3.8526763916015625,"(24.92949104309082, 65.98423767089844, 516.2655639648438)","(89.5976333618164, 69.12359619140625, 507.452880859375)","(-17.569185256958008, 120.3712387084961, 33.16975402832031)","(-18.354211807250977, 131.78964233398438, 37.32573699951172)",POINT (0.4458165913820267 0.4357209503650665),,,,,,,,,,,,
0,14,10,236308338680,2941110268,1,1,"(0.4485393762588501, 0.48981961607933044)","(0.44046226143836975, 0.4017518162727356)",1,1,3.378890991210937,3.844161987304688,"(24.963642120361328, 66.03402709960938, 516.1962890625)","(89.64665222167969, 69.17715454101562, 507.55023193359375)","(-17.013532638549805, 116.12254333496094, 31.62336540222168)","(-19.826274871826172, 132.33309936523438, 37.52354049682617)",POINT (0.4445008188486099 0.445785716176033),,,,,,,,,,,,
0,14,10,236308355347,2941126934,1,1,"(0.4455759525299072, 0.4930588901042938)","(0.45323503017425537, 0.4105435609817505)",1,1,3.36639404296875,3.864303588867188,"(24.997962951660156, 66.05052185058594, 516.16455078125)","(89.65972900390625, 69.17526245117188, 507.4726867675781)","(-18.045509338378906, 115.52630615234375, 31.40635108947754)","(-15.378337860107422, 130.71482849121094, 36.93452453613281)",POINT (0.4494054913520813 0.4518012255430222),,,,,,,,,,,,
0,14,10,236308372014,2941143601,1,1,"(0.44028744101524353, 0.5025807023048401)","(0.44405537843704224, 0.4101596176624298)",1,1,3.3833465576171875,3.8597412109375,"(25.053508758544922, 66.07106018066406, 516.2196044921875)","(89.7256088256836, 69.18572998046875, 507.5675048828125)","(-19.887144088745117, 113.77362060546875, 30.768421173095703)","(-18.575014114379883, 130.78550720214844, 36.96023941040039)",POINT (0.4421714097261429 0.456370159983635),,,,,,,,,,,,
0,14,10,236308388683,2941160268,1,1,"(0.45096051692962646, 0.5060689449310303)","(0.44627758860588074, 0.40178659558296204)",1,1,3.3672332763671875,3.852310180664064,"(25.09823989868164, 66.07919311523438, 516.2755126953125)","(89.7908935546875, 69.19183349609375, 507.65350341796875)","(-16.170408248901367, 113.13154602050781, 30.53475570678711)","(-17.80116844177246, 132.3267364501953, 37.52119445800781)",POINT (0.4486190527677536 0.4539277702569962),,,,,,,,,,,,
0,14,10,236308405350,2941176935,1,1,"(0.4453014135360718, 0.49074211716651917)","(0.44639724493026733, 0.41483068466186523)",1,1,3.352203369140625,3.851043701171875,"(25.13220977783203, 66.07440185546875, 516.1988525390625)","(89.82301330566406, 69.17770385742188, 507.64483642578125)","(-18.14109992980957, 115.95274353027344, 31.561553955078125)","(-17.75950050354004, 129.9257049560547, 36.647308349609375)",POINT (0.4458493292331696 0.4527864009141922),,,,,,,,,,,,
0,14,10,236308422023,2941193607,1,1,"(0.43730446696281433, 0.4954642653465271)","(0.44318512082099915, 0.43300026655197144)",1,1,3.343170166015625,3.889678955078125,"(25.17372703552246, 66.0656967163086, 516.1666259765625)","(89.84244537353516, 69.14425659179688, 507.5374755859375)","(-20.925935745239258, 115.08353424072266, 31.24519920349121)","(-18.87805938720703, 126.58123016357422, 35.430023193359375)",POINT (0.4402447938919067 0.4642322659492493),,,,,,,,,,,1,
0,14,10,236308438689,2941210273,1,1,"(0.4396058917045593, 0.5041143894195557)","(0.4514850974082947, 0.39897844195365906)",1,1,3.371246337890625,3.84075927734375,"(25.21108627319336, 66.06365966796875, 516.164794921875)","(89.88835144042969, 69.14485168457031, 507.5869140625)","(-20.124483108520508, 113.49132537841797, 30.665672302246094)","(-15.98772144317627, 132.84359741210938, 37.709346771240234)",POINT (0.445545494556427 0.4515464156866074),,,,,,,,,,,,
0,14,10,236308455356,2941226939,1,1,"(0.43927958607673645, 0.48086047172546387)","(0.43722909688949585, 0.4092099964618683)",1,1,3.3533172607421875,3.85870361328125,"(25.235042572021484, 66.04426574707031, 516.1768188476562)","(89.92557525634766, 69.13409423828125, 507.636962890625)","(-20.238113403320312, 117.77165222167969, 32.22358703613281)","(-20.95216941833496, 130.96031188964844, 37.023834228515625)",POINT (0.4382543414831162 0.4450352340936661),,,,,,,,,,,,
0,14,10,236308472024,2941243607,1,1,"(0.45441949367523193, 0.48534509539604187)","(0.4445735216140747, 0.4011988639831543)",1,1,3.380828857421875,3.869674682617188,"(25.25140380859375, 66.04400634765625, 516.29345703125)","(89.94467163085938, 69.11607360839844, 507.62518310546875)","(-14.965858459472656, 116.94615936279297, 31.923126220703125)","(-18.394590377807617, 132.43490600585938, 37.560569763183594)",POINT (0.4494965076446533 0.4432719796895981),,,,,,,,,,,,
0,14,10,236308488691,2941260273,1,1,"(0.4455042779445648, 0.47939929366111755)","(0.4386822283267975, 0.4106508791446686)",1,1,3.3331451416015625,3.84735107421875,"(25.259830474853516, 66.03729248046875, 516.2715454101562)","(89.94731903076172, 69.10195922851562, 507.55731201171875)","(-18.070466995239258, 118.04060363769531, 32.32147216796875)","(-20.446142196655273, 130.695068359375, 36.92734146118164)",POINT (0.4420932531356812 0.4450250864028931),,,,,,,,,,,,
0,14,10,236308505357,2941276939,1,1,"(0.448728084564209, 0.4880712032318115)","(0.4429487884044647, 0.4125920832157135)",1,1,3.359588623046875,3.8548583984375,"(25.26256561279297, 66.03496551513672, 516.2932739257812)","(89.9500732421875, 69.10122680664062, 507.564697265625)","(-16.94782257080078, 116.44438934326172, 31.74049186706543)","(-18.960369110107422, 130.33775329589844, 36.79728317260742)",POINT (0.4458384364843368 0.4503316432237625),,,,,,,,,,,,
0,14,10,236308522025,2941293606,1,1,"(0.4429730772972107, 0.4614962935447693)","(0.43580812215805054, 0.4262743294239044)",1,1,3.3277740478515625,3.879959106445313,"(25.267608642578125, 66.01960754394531, 516.2342529296875)","(89.95074462890625, 69.09687805175781, 507.5340576171875)","(-18.9519100189209, 121.33600616455078, 33.52090835571289)","(-21.447002410888672, 127.81927490234375, 35.88063049316406)",POINT (0.4393905997276306 0.4438853114843368),,,,,,,,,,,,
0,14,10,236308538692,2941310273,1,1,"(0.44900286197662354, 0.4794151782989502)","(0.4477688670158386, 0.39998123049736023)",1,1,3.376251220703125,3.8460693359375,"(25.276657104492188, 66.01563262939453, 516.2174072265625)","(89.95154571533203, 69.10099029541016, 507.5035400390625)","(-16.852140426635742, 118.0376968383789, 32.320411682128906)","(-17.2818546295166, 132.6590118408203, 37.642173767089844)",POINT (0.4483858644962311 0.4396982043981552),,,,,,,,,,,,
0,14,10,236308555367,2941326947,1,1,"(0.4999856650829315, 0.41773417592048645)","(0.5088186264038086, 0.3677147626876831)",1,1,3.3427734375,3.862396240234375,"(25.40216064453125, 66.09178161621094, 516.1497802734375)","(90.07455444335938, 69.1623764038086, 507.51947021484375)","(0.9018749594688416, 129.39126586914062, 36.452762603759766)","(3.977818012237549, 138.59829711914062, 39.803863525390625)",POINT (0.5044021457433701 0.3927244693040848),,,,,,,,,,,,
0,14,10,236308572034,2941343614,1,1,"(0.4688437283039093, 0.39252784848213196)","(0.46642231941223145, 0.36052820086479187)",1,1,3.3452911376953125,3.851654052734375,"(25.373313903808594, 66.13723754882812, 516.188720703125)","(89.99771881103516, 69.2115707397461, 507.43048095703125)","(-9.942819595336914, 134.0309600830078, 38.141510009765625)","(-10.786064147949219, 139.92111206054688, 40.28535079956055)",POINT (0.4676330238580704 0.3765280246734619),,,,,,,,,,,,
0,14,10,236308588703,2941360281,1,1,"(0.4800001084804535, 0.4070161283016205)","(0.45644906163215637, 0.34423017501831055)",1,1,3.353546142578125,3.85821533203125,"(25.35931968688965, 66.16748046875, 516.2493896484375)","(90.00231170654297, 69.24432373046875, 507.50640869140625)","(-6.057798385620117, 131.36412048339844, 37.17083740234375)","(-14.259105682373047, 142.92108154296875, 41.377227783203125)",POINT (0.4682245850563049 0.3756231516599655),,,,,,,,,,,,
0,14,10,236308605370,2941376948,1,1,"(0.47067371010780334, 0.4255741834640503)","(0.465160995721817, 0.3355957567691803)",1,1,3.332733154296875,3.842620849609375,"(25.345726013183594, 66.1958236694336, 516.235595703125)","(89.9902572631836, 69.2721176147461, 507.50177001953125)","(-9.305580139160156, 127.9481430053711, 35.92753982543945)","(-11.225284576416016, 144.51040649414062, 41.9556884765625)",POINT (0.4679173529148102 0.3805849701166153),,,,,,,,,,,,
0,14,10,236308622038,2941393615,1,1,"(0.4744202792644501, 0.4199035167694092)","(0.46431854367256165, 0.3469962775707245)",1,1,3.335906982421875,3.835784912109375,"(25.335662841796875, 66.22914123535156, 516.149169921875)","(89.98066711425781, 69.3067398071289, 507.5569152832031)","(-8.000893592834473, 128.991943359375, 36.30744171142578)","(-11.518682479858398, 142.41192626953125, 41.191917419433594)",POINT (0.4693694114685059 0.3834498971700668),,,,,,,,,,,,
0,14,10,236308638704,2941410281,1,1,"(0.476004421710968, 0.4459203779697418)","(0.46167322993278503, 0.33288222551345825)",1,1,3.3529205322265625,3.851715087890625,"(25.312328338623047, 66.25721740722656, 516.22314453125)","(89.97515869140625, 69.345458984375, 507.6554870605469)","(-7.449243545532227, 124.20304870605469, 34.564430236816406)","(-12.439855575561523, 145.0098876953125, 42.13749313354492)",POINT (0.4688388258218765 0.3894013017416),,,,,,,,,,,,
0,14,10,236308655372,2941426948,1,1,"(0.4825659990310669, 0.4325294494628906)","(0.46487969160079956, 0.32939112186431885)",1,1,3.357894897460937,3.8363037109375,"(25.277345657348633, 66.2698745727539, 516.3072509765625)","(89.93597412109375, 69.36961364746094, 507.651611328125)","(-5.164254188537598, 126.66788482666016, 35.46156692504883)","(-11.323270797729492, 145.65249633789062, 42.37138366699219)",POINT (0.4737228453159332 0.3809602856636047),,,,,,,,,,,,
0,14,10,236308672038,2941443614,1,1,"(0.47006237506866455, 0.43027767539024353)","(0.46766409277915955, 0.3209425210952759)",1,1,3.3540802001953125,3.828689575195313,"(25.241474151611328, 66.28852844238281, 516.302978515625)","(89.87649536132812, 69.381591796875, 507.6097412109375)","(-9.518467903137207, 127.08238983154297, 35.6124267578125)","(-10.35362720489502, 147.20761108398438, 42.93742370605469)",POINT (0.468863233923912 0.3756100982427597),,,,,,,,,,,,
0,14,10,236308688709,2941460284,1,1,"(0.4710925817489624, 0.43534141778945923)","(0.46376529335975647, 0.35095149278640747)",1,1,3.379058837890625,3.8653717041015625,"(25.206886291503906, 66.30461883544922, 516.3863525390625)","(89.83050537109375, 69.40495300292969, 507.55755615234375)","(-9.159708976745605, 126.15030670166016, 35.27317428588867)","(-11.711322784423828, 141.6838836669922, 40.926937103271484)",POINT (0.4674289375543594 0.3931464552879334),,,,,,,,,,,,
0,14,10,236308705376,2941476951,1,1,"(0.474174439907074, 0.38683438301086426)","(0.4630011022090912, 0.35725635290145874)",1,1,3.328460693359375,3.8536224365234375,"(25.17251968383789, 66.32061767578125, 516.4340209960938)","(89.82420349121094, 69.43681335449219, 507.698486328125)","(-8.086499214172363, 135.07896423339844, 38.52291488647461)","(-11.977437973022461, 140.52334594726562, 40.50454330444336)",POINT (0.4685877710580826 0.3720453679561615),,,,,,,,,,,,
