,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,1,11,6914641628,18798237636,1,1,"(0.4919150471687317, 0.53404700756073)","(0.4591057598590851, 0.5083584189414978)",1,1,3.13861083984375,3.3649444580078125,"(-42.46046447753906, 7.8397674560546875, 633.4189453125)","(16.677059173583984, 11.614293098449707, 634.7332763671875)","(-4.413214206695557, 102.61572265625, 26.707311630249023)","(-15.749639511108398, 107.3073959350586, 28.414920806884766)",POINT (0.4755104035139084 0.5212027132511139),,,,,,,,,,,1,
0,1,11,6914658296,18798254303,1,1,"(0.496282160282135, 0.5453984141349792)","(0.4668571352958679, 0.517009973526001)",1,1,3.167236328125,3.356658935546875,"(-42.42959976196289, 7.856142997741699, 633.5357666015625)","(16.715354919433594, 11.611551284790039, 634.8763427734375)","(-2.904263973236084, 100.54254150390625, 25.952682495117188)","(-13.071348190307617, 105.727294921875, 27.839811325073242)",POINT (0.4815696477890015 0.5312041938304901),,,,,,,,,,,1,
0,1,11,6914674962,18798270969,1,1,"(0.4960475564002991, 0.5243871808052063)","(0.4616113603115082, 0.5180723667144775)",1,1,3.14288330078125,3.360443115234375,"(-42.42661666870117, 7.875999450683594, 633.7042236328125)","(16.749326705932617, 11.608949661254883, 634.6183471679688)","(-2.9853384494781494, 104.37996673583984, 27.349388122558594)","(-14.88390064239502, 105.53328704833984, 27.769161224365234)",POINT (0.4788294583559036 0.5212297737598419),,,,,,,,,,,1,
0,1,11,6914691630,18798287636,1,1,"(0.49097535014152527, 0.5008918642997742)","(0.46411070227622986, 0.43016332387924194)",1,1,3.190902709960937,3.289276123046875,"(-42.41646957397461, 7.930960655212402, 633.729736328125)","(16.732757568359375, 11.656715393066406, 634.7418212890625)","(-4.737897872924805, 108.67107391357422, 28.911237716674805)","(-14.02031421661377, 121.58870697021484, 33.61286163330078)",POINT (0.4775430262088776 0.4655275940895081),,,,,,,,,,,1,
0,1,11,6914708297,18798304303,1,1,"(0.48959213495254517, 0.4942052662372589)","(0.46181437373161316, 0.4798174500465393)",1,1,3.1563262939453125,3.388763427734375,"(-42.4114990234375, 7.918703079223633, 633.7189331054688)","(16.73687744140625, 11.648971557617188, 634.68603515625)","(-5.215841293334961, 109.89228820800781, 29.3557186126709)","(-14.813760757446289, 112.52002716064453, 30.312175750732422)",POINT (0.4757032543420792 0.4870113581418991),,,,,,,,,,,1,
0,1,11,6914724967,18798320972,1,1,"(0.47921067476272583, 0.47577962279319763)","(0.4572961628437042, 0.45913195610046387)",1,1,3.1325225830078125,3.337738037109375,"(-42.425071716308594, 7.885925769805908, 633.6495971679688)","(16.747346878051758, 11.623815536499023, 634.5740966796875)","(-8.802891731262207, 113.25749969482422, 30.580537796020508)","(-16.37490463256836, 116.2979507446289, 31.687257766723633)",POINT (0.468253418803215 0.4674557894468308),,,,,,,,,,,1,
0,1,11,6914741634,18798337639,1,1,"(0.4846963584423065, 0.46904727816581726)","(0.46316367387771606, 0.44091665744781494)",1,1,3.1279449462890625,3.3135986328125,"(-42.434898376464844, 7.861224174499512, 633.4457397460938)","(16.719482421875, 11.618351936340332, 634.6866455078125)","(-6.90744686126709, 114.48707580566406, 31.0280818939209)","(-14.347535133361816, 119.62474822998047, 32.8980712890625)",POINT (0.4739300161600113 0.4549819678068161),,,,,,,,,,,1,
0,1,11,6914758301,18798354305,1,1,"(0.48151132464408875, 0.46380263566970825)","(0.46510452032089233, 0.4578768014907837)",1,1,3.1339111328125,3.3379669189453125,"(-42.44989776611328, 7.837554454803467, 633.3418579101562)","(16.705177307128906, 11.610330581665039, 634.6760864257812)","(-8.007955551147461, 115.4449234008789, 31.376737594604492)","(-13.67691707611084, 116.52720642089844, 31.7706241607666)",POINT (0.4733079224824905 0.460839718580246),,,,,,,,,,,1,
0,1,11,6914774968,18798370972,1,1,"(0.4756343960762024, 0.47197386622428894)","(0.4629257619380951, 0.4603528380393982)",1,1,3.146759033203125,3.350082397460937,"(-42.51119613647461, 7.826941967010498, 633.5692138671875)","(16.677570343017578, 11.597591400146484, 634.666259765625)","(-10.038578033447266, 113.95256805419922, 30.833559036254883)","(-14.429736137390137, 116.07498931884766, 31.60607147216797)",POINT (0.4692800790071487 0.4661633521318436),,,,,,,,,,,1,
0,1,11,6914791636,18798387639,1,1,"(0.49085164070129395, 0.44973626732826233)","(0.45354992151260376, 0.46767929196357727)",1,1,3.098602294921875,3.332366943359375,"(-42.582096099853516, 7.8382182121276855, 633.8399658203125)","(16.644166946411133, 11.590206146240234, 634.3892822265625)","(-4.780642032623291, 118.01395416259766, 32.31179428100586)","(-17.669322967529297, 114.7369155883789, 31.1190185546875)",POINT (0.4722007811069488 0.4587077796459198),,,,,,,,,,,1,
0,1,11,6914808302,18798404305,1,1,"(0.483894944190979, 0.46834471821784973)","(0.4447338283061981, 0.4567983150482178)",1,1,3.1001129150390625,3.3437652587890625,"(-42.61156463623047, 7.838486671447754, 633.7689819335938)","(16.620555877685547, 11.589780807495117, 634.1904296875)","(-7.184375762939453, 114.61539459228516, 31.074790954589844)","(-20.715526580810547, 116.72418975830078, 31.842334747314453)",POINT (0.4643143862485886 0.4625715166330338),,,,,,,,,,,1,
0,1,11,6914824970,18798420972,1,1,"(0.4842935800552368, 0.48064905405044556)","(0.4500592350959778, 0.461927205324173)",1,1,3.17120361328125,3.345809936523437,"(-42.626766204833984, 7.831329345703125, 633.4979248046875)","(16.584932327270508, 11.605470657348633, 634.2150268554688)","(-7.046621799468994, 112.36815643310547, 30.25684356689453)","(-18.875446319580078, 115.7874526977539, 31.501367568969727)",POINT (0.4671764075756073 0.4712881296873093),,,,,,,,,,,1,
0,1,11,6914841636,18798437638,1,1,"(0.48497629165649414, 0.44702985882759094)","(0.45502814650535583, 0.4531762897968292)",1,1,3.0690155029296875,3.3420562744140625,"(-42.6405029296875, 7.825510501861572, 633.3057861328125)","(16.545225143432617, 11.62882137298584, 634.4835205078125)","(-6.8107194900512695, 118.50825500488281, 32.491676330566406)","(-17.158573150634766, 117.38568878173828, 32.08312225341797)",POINT (0.470002219080925 0.4501030743122101),,,,,,,,,,,1,
0,1,11,6914858312,18798454313,1,1,"(0.48198938369750977, 0.43374696373939514)","(0.45449531078338623, 0.4750292897224426)",1,1,3.073593139648437,3.3551025390625,"(-42.65511703491211, 7.825739860534668, 633.2922973632812)","(16.519763946533203, 11.648255348205566, 634.6072387695312)","(-7.8427863121032715, 120.9342041015625, 33.374656677246094)","(-17.34267807006836, 113.39453887939453, 30.63040542602539)",POINT (0.468242347240448 0.4543881267309189),,,,,,,,,,,1,
0,1,11,6914874977,18798470978,1,1,"(0.4801168739795685, 0.4526310861110687)","(0.4601413905620575, 0.4531775712966919)",1,1,3.122833251953125,3.32000732421875,"(-42.68281555175781, 7.821451663970947, 633.3450927734375)","(16.489723205566406, 11.652074813842773, 634.709228515625)","(-8.489779472351074, 117.48526000976562, 32.119354248046875)","(-15.391817092895508, 117.38545227050781, 32.08302307128906)",POINT (0.470129132270813 0.4529043287038803),,,,,,,,,,,1,
0,1,11,6914891646,18798487646,1,1,"(0.48434990644454956, 0.45985811948776245)","(0.4587792456150055, 0.4670754075050354)",1,1,3.11358642578125,3.345977783203125,"(-42.73509979248047, 7.844444274902344, 633.5391845703125)","(16.462879180908203, 11.658602714538574, 634.5436401367188)","(-7.0271525382995605, 116.16535186767578, 31.6389102935791)","(-15.862464904785156, 114.84720611572266, 31.159168243408203)",POINT (0.4715645760297775 0.4634667634963989),,,,,,,,,,,1,
0,1,11,6914908313,18798504313,1,1,"(0.47790709137916565, 0.4732677638530731)","(0.4531994163990021, 0.42591312527656555)",1,1,3.1223907470703125,3.276580810546875,"(-42.77600860595703, 7.840122222900391, 633.7139282226562)","(16.447128295898438, 11.65693187713623, 634.4554443359375)","(-9.25331974029541, 113.71624755859375, 30.74755096435547)","(-17.790441513061523, 122.36495208740234, 33.89540481567383)",POINT (0.4655532538890839 0.4495904445648193),,,,,,,,,,,,
0,1,11,6914924981,18798520980,1,1,"(0.4834051728248596, 0.4768195152282715)","(0.44680583477020264, 0.4616357684135437)",1,1,3.1102752685546875,3.34210205078125,"(-42.8101692199707, 7.858877658843994, 633.7537841796875)","(16.436031341552734, 11.676185607910156, 634.533447265625)","(-7.353587627410889, 113.06756591796875, 30.511449813842773)","(-19.999591827392578, 115.84069061279297, 31.5207576751709)",POINT (0.4651055037975311 0.4692276418209076),,,,,,,,,,,1,
0,1,11,6914941646,18798537645,1,1,"(0.48723965883255005, 0.4794398844242096)","(0.4551568627357483, 0.4565332531929016)",1,1,3.130950927734375,3.324691772460937,"(-42.83665466308594, 7.856486797332764, 633.7396240234375)","(16.41008758544922, 11.686205863952637, 634.66796875)","(-6.028674602508545, 112.5889892578125, 30.337255477905273)","(-17.11409568786621, 116.7725830078125, 31.859956741333008)",POINT (0.4711982607841492 0.4679865688085556),,,,,,,,,,,1,
0,1,11,6914958315,18798554313,1,1,"(0.48841339349746704, 0.47847339510917664)","(0.44947853684425354, 0.46517518162727356)",1,1,3.1475830078125,3.319808959960937,"(-42.8445930480957, 7.86039924621582, 633.5928955078125)","(16.379993438720703, 11.700826644897461, 634.7360229492188)","(-5.623117446899414, 112.7655029296875, 30.401517868041992)","(-19.07610321044922, 115.19426727294922, 31.28546905517578)",POINT (0.4689459651708603 0.4718242883682251),,,,,,,,,,,1,
0,1,11,6914974980,18798570978,1,1,"(0.47849372029304504, 0.47939884662628174)","(0.4548071622848511, 0.45249804854393005)",1,1,3.1247100830078125,3.342315673828125,"(-42.85209655761719, 7.845240116119385, 633.40087890625)","(16.340524673461914, 11.700347900390625, 634.7044677734375)","(-9.050630569458008, 112.59648132324219, 30.340002059936523)","(-17.234922409057617, 117.50956726074219, 32.12820053100586)",POINT (0.4666504412889481 0.4659484475851059),,,,,,,,,,,1,
0,1,11,6914991653,18798587650,1,1,"(0.47904548048973083, 0.4423562288284302)","(0.4522639811038971, 0.44961148500442505)",1,1,3.074920654296875,3.294189453125,"(-42.85757064819336, 7.833962917327881, 633.23193359375)","(16.305625915527344, 11.69816780090332, 634.6058959960938)","(-8.859973907470703, 119.36182403564453, 32.8023567199707)","(-18.113658905029297, 118.03675842285156, 32.32008743286133)",POINT (0.465654730796814 0.4459838569164276),,,,,,,,,,,,
0,1,11,6915008317,18798604314,1,1,"(0.4835491478443146, 0.4708254337310791)","(0.4607382118701935, 0.4580261707305908)",1,1,3.1095123291015625,3.332183837890625,"(-42.87256622314453, 7.818502902984619, 633.2525634765625)","(16.297218322753906, 11.679634094238281, 634.561767578125)","(-7.303832054138184, 114.16231536865234, 30.90987777709961)","(-15.185609817504883, 116.49992370605469, 31.760730743408203)",POINT (0.472143679857254 0.464425802230835),,,,,,,,,,,1,
0,1,11,6915024987,18798620983,1,1,"(0.49483034014701843, 0.47728171944618225)","(0.46711862087249756, 0.44937190413475037)",1,1,3.1632080078125,3.322006225585937,"(-42.84621047973633, 7.832097053527832, 633.4122314453125)","(16.366134643554688, 11.681914329528809, 634.6588745117188)","(-3.4058995246887207, 112.98316192626953, 30.4807071685791)","(-12.981012344360352, 118.08050537109375, 32.33604431152344)",POINT (0.480974480509758 0.4633268117904663),,,,,,,,,,,1,
0,1,11,6915041654,18798637650,1,1,"(0.5050106048583984, 0.4806286096572876)","(0.4668506979942322, 0.4689708650112152)",1,1,3.12701416015625,3.332855224609375,"(-42.808441162109375, 7.836015701293945, 633.8213500976562)","(16.406017303466797, 11.643672943115234, 634.3905029296875)","(0.11165217310190201, 112.37187957763672, 30.25823974609375)","(-13.073575019836426, 114.50101470947266, 31.033166885375977)",POINT (0.4859306514263153 0.4747997373342514),,,,,,,,,,,1,
0,1,11,6915058321,18798654316,1,1,"(0.5062853693962097, 0.44848018884658813)","(0.4672771096229553, 0.46608829498291016)",1,1,3.0585479736328125,3.343719482421875,"(-42.786041259765625, 7.82275390625, 633.77978515625)","(16.422298431396484, 11.606199264526367, 634.3115844726562)","(0.5521047711372375, 118.24337005615234, 32.395263671875)","(-12.92624282836914, 115.02748107910156, 31.224775314331055)",POINT (0.4867812395095825 0.4572842419147492),,,,,,,,,,,1,
0,1,11,6915074988,18798670983,1,1,"(0.5041981935501099, 0.47831669449806213)","(0.4786582589149475, 0.45683935284614563)",1,1,3.121795654296875,3.3012237548828125,"(-42.73358154296875, 7.808722496032715, 633.529541015625)","(16.455795288085938, 11.596348762512207, 634.6654052734375)","(-0.16907860338687897, 112.79412841796875, 30.411935806274414)","(-8.993766784667969, 116.7166976928711, 31.839588165283203)",POINT (0.4914282262325287 0.4675780236721039),,,,,,,,,,,1,
0,1,11,6915091656,18798687650,1,1,"(0.49930745363235474, 0.4723431169986725)","(0.4750595688819885, 0.4764006435871124)",1,1,3.135528564453125,3.3405303955078125,"(-42.718231201171875, 7.813846588134766, 633.4527587890625)","(16.46973991394043, 11.61311149597168, 634.7654418945312)","(-1.8589524030685425, 113.88512420654297, 30.809005737304688)","(-10.237203598022461, 113.14407348632812, 30.539287567138672)",POINT (0.4871835112571716 0.4743718802928925),,,,,,,,,,,1,
0,1,11,6915108322,18798704316,1,1,"(0.5013760328292847, 0.4682791531085968)","(0.4751555919647217, 0.48730194568634033)",1,1,3.1250152587890625,3.346832275390625,"(-42.701210021972656, 7.823068618774414, 633.3536376953125)","(16.474924087524414, 11.645513534545898, 634.754638671875)","(-1.1442008018493652, 114.62736511230469, 31.079160690307617)","(-10.204024314880371, 111.15309143066406, 29.814638137817383)",POINT (0.4882658123970032 0.4777905493974686),,,,,,,,,,,1,
0,1,11,6915124995,18798720988,1,1,"(0.4998418986797333, 0.46193239092826843)","(0.470864474773407, 0.4641188383102417)",1,1,3.094207763671875,3.3571319580078125,"(-42.71517562866211, 7.881430625915527, 633.40869140625)","(16.459877014160156, 11.665799140930176, 634.4769287109375)","(-1.6742829084396362, 115.7864990234375, 31.501070022583008)","(-11.686702728271484, 115.38716888427734, 31.35572052001953)",POINT (0.4853531867265701 0.4630256146192551),,,,,,,,,,,1,
0,1,11,6915141661,18798737654,1,1,"(0.5155860781669617, 0.48887738585472107)","(0.4795381426811218, 0.4714295268058777)",1,1,3.138885498046875,3.3529510498046875,"(-42.757965087890625, 7.95167350769043, 633.539306640625)","(16.44684410095215, 11.705788612365723, 634.4983520507812)","(3.7657341957092285, 110.8653793334961, 29.70984649658203)","(-8.689736366271973, 114.05197143554688, 30.869766235351562)",POINT (0.4975621104240418 0.4801534563302994),,,,,,,,,,,1,
0,1,11,6915158327,18798754319,1,1,"(0.5067911744117737, 0.4878120720386505)","(0.4760993421077728, 0.447496235370636)",1,1,3.1140899658203125,3.313507080078125,"(-42.78495788574219, 7.979299068450928, 633.6917724609375)","(16.432722091674805, 11.737975120544434, 634.5643310546875)","(0.7268661260604858, 111.05992889404297, 29.780723571777344)","(-9.877943992614746, 118.42310333251953, 32.46063995361328)",POINT (0.4914452582597732 0.4676541537046432),,,,,,,,,,,1,
0,1,11,6915174994,18798770986,1,1,"(0.5008847713470459, 0.4384706914424896)","(0.47218045592308044, 0.4623483419418335)",1,1,3.0376739501953125,3.3231964111328125,"(-42.801727294921875, 7.976885795593262, 633.6670532226562)","(16.418590545654297, 11.747638702392578, 634.5426025390625)","(-1.313937783241272, 120.07146453857422, 33.06066131591797)","(-11.232010841369629, 115.71051788330078, 31.473398208618164)",POINT (0.4865326136350632 0.4504095166921616),,,,,,,,,,,1,
0,1,11,6915191661,18798787652,1,1,"(0.5055925250053406, 0.4857116937637329)","(0.4701516628265381, 0.45014044642448425)",1,1,3.089080810546875,3.32342529296875,"(-42.817413330078125, 7.956610679626465, 633.6427001953125)","(16.402734756469727, 11.743629455566406, 634.5775146484375)","(0.3127199411392212, 111.44353485107422, 29.92030906677246)","(-11.933009147644043, 117.9401626586914, 32.284881591796875)",POINT (0.4878720939159393 0.4679260700941086),,,,,,,,,,,1,
0,1,11,6915208328,18798804319,1,1,"(0.5078469514846802, 0.4954891502857208)","(0.4705881178379059, 0.46574997901916504)",1,1,3.1501617431640625,3.3293609619140625,"(-42.827545166015625, 7.924954414367676, 633.6638793945312)","(16.40528106689453, 11.731937408447266, 634.7000122070312)","(1.0916498899459839, 109.65779113769531, 29.270437240600586)","(-11.782198905944824, 115.08927154541016, 31.247289657592773)",POINT (0.489217534661293 0.4806195646524429),,,,,,,,,,,1,
0,1,11,6915224995,18798820985,1,1,"(0.5047623515129089, 0.4825423061847687)","(0.4673043489456177, 0.45233219861984253)",1,1,3.115875244140625,3.3299560546875,"(-42.8260498046875, 7.888574123382568, 633.7420654296875)","(16.413991928100586, 11.706903457641602, 634.77880859375)","(0.02586193010210991, 112.02238464355469, 30.131017684936523)","(-12.916824340820312, 117.53984832763672, 32.13923645019531)",POINT (0.4860333502292633 0.4674372524023056),,,,,,,,,,,1,
0,1,11,6915241665,18798837655,1,1,"(0.49871203303337097, 0.44057697057724)","(0.47140827775001526, 0.4658908247947693)",1,1,3.077865600585937,3.3052215576171875,"(-42.83190155029297, 7.859569549560547, 633.8631591796875)","(16.41690444946289, 11.68244743347168, 634.67919921875)","(-2.064678192138672, 119.68680572509766, 32.92060852050781)","(-11.498831748962402, 115.06356811523438, 31.237876892089844)",POINT (0.4850601553916931 0.4532338976860046),,,,,,,,,,,1,
0,1,11,6915258337,18798854326,1,1,"(0.5072916746139526, 0.47385016083717346)","(0.4656035304069519, 0.44087734818458557)",1,1,3.126449584960937,3.283660888671875,"(-42.81880569458008, 7.8346848487854, 633.8762817382812)","(16.42165756225586, 11.652453422546387, 634.4454345703125)","(0.8998120427131653, 113.6098861694336, 30.70883560180664)","(-13.504512786865234, 119.63192749023438, 32.900691986083984)",POINT (0.4864476025104523 0.4573637545108795),,,,,,,,,,,1,
0,1,11,6915275003,18798870992,1,1,"(0.5005067586898804, 0.49247533082962036)","(0.4699511229991913, 0.47734251618385315)",1,1,3.1348419189453125,3.34271240234375,"(-42.79982376098633, 7.817722320556641, 633.8230590820312)","(16.424915313720703, 11.625104904174805, 634.3450927734375)","(-1.4445521831512451, 110.208251953125, 29.470720291137695)","(-12.00230598449707, 112.97205352783203, 30.4766845703125)",POINT (0.4852289408445358 0.4849089235067368),,,,,,,,,,,1,
0,1,11,6915291672,18798887660,1,1,"(0.5034238696098328, 0.49766507744789124)","(0.47366324067115784, 0.45580583810806274)",1,1,3.10235595703125,3.297714233398437,"(-42.79973602294922, 7.795912265777588, 633.722900390625)","(16.423545837402344, 11.588046073913574, 634.343994140625)","(-0.4366123676300049, 109.26041412353516, 29.125720977783203)","(-10.719679832458496, 116.90544128417969, 31.90831184387207)",POINT (0.4885435551404953 0.476735457777977),,,,,,,,,,,1,
0,1,11,6915308338,18798904326,1,1,"(0.5116676092147827, 0.4736076593399048)","(0.47321969270706177, 0.4587186276912689)",1,1,3.112518310546875,3.2954559326171875,"(-42.80110168457031, 7.770769119262695, 633.6337890625)","(16.417579650878906, 11.557640075683594, 634.331787109375)","(2.4117939472198486, 113.65416717529297, 30.724960327148438)","(-10.872917175292969, 116.37345886230469, 31.71467399597168)",POINT (0.4924436509609222 0.4661631435155868),,,,,,,,,,,1,
0,1,11,6915325005,18798920992,1,1,"(0.504703938961029, 0.4793076515197754)","(0.4731365144252777, 0.4762105941772461)",1,1,3.129257202148437,3.341293334960937,"(-42.80000305175781, 7.7283124923706055, 633.51171875)","(16.421403884887695, 11.525609970092773, 634.4422607421875)","(0.005676540080457926, 112.61315155029297, 30.346040725708008)","(-10.901664733886719, 113.17878723144531, 30.55190086364746)",POINT (0.4889202266931534 0.4777591228485107),,,,,,,,,,,1,
0,1,11,6915341673,18798937660,1,1,"(0.5069723725318909, 0.46279242634773254)","(0.46757271885871887, 0.4708820879459381)",1,1,3.097885131835937,3.314193725585937,"(-42.81291961669922, 7.695074081420898, 633.5541381835938)","(16.42070770263672, 11.512449264526367, 634.46533203125)","(0.7894704341888428, 115.62943267822266, 31.44389533996582)","(-12.824101448059082, 114.15196228027344, 30.906105041503906)",POINT (0.4872725456953049 0.4668372571468353),,,,,,,,,,,1,
0,1,11,6915391676,18798987661,1,1,"(0.509706974029541, 0.4866364896297455)","(0.4762507379055023, 0.44032225012779236)",1,1,3.139129638671875,3.3037109375,"(-42.77489471435547, 7.682354927062988, 633.4356079101562)","(16.44036865234375, 11.509054183959961, 634.4197998046875)","(1.7343441247940063, 111.27462768554688, 29.85886573791504)","(-9.825621604919434, 119.73331451416016, 32.93755340576172)",POINT (0.4929788559675217 0.4634793698787689),,,,,,,,,,,1,
0,1,11,6915408345,18799004330,1,1,"(0.507973849773407, 0.49038323760032654)","(0.47503408789634705, 0.46461614966392517)",1,1,3.1318817138671875,3.331329345703125,"(-42.74913024902344, 7.726563453674316, 633.4067993164062)","(16.456357955932617, 11.542551040649414, 634.5523071289062)","(1.1355206966400146, 110.59032440185547, 29.60982894897461)","(-10.245991706848145, 115.29634094238281, 31.322656631469727)",POINT (0.491503968834877 0.4774996936321258),,,,,,,,,,,1,
0,1,11,6915425013,18799020997,1,1,"(0.5024433135986328, 0.4563828408718109)","(0.47853580117225647, 0.46052616834640503)",1,1,3.067352294921875,3.331817626953125,"(-42.733558654785156, 7.7613372802734375, 633.542724609375)","(16.46443748474121, 11.58016586303711, 634.697998046875)","(-0.7754378318786621, 116.800048828125, 31.869983673095703)","(-9.036084175109863, 116.0433349609375, 31.594541549682617)",POINT (0.4904895573854446 0.458454504609108),,,,,,,,,,,1,
0,1,11,6915441679,18799037663,1,1,"(0.5001915097236633, 0.4569149613380432)","(0.4794386029243469, 0.4694180190563202)",1,1,3.063583374023437,3.323715209960937,"(-42.72413635253906, 7.800107955932617, 633.5537109375)","(16.470857620239258, 11.635095596313477, 634.7322998046875)","(-1.553475260734558, 116.702880859375, 31.83456039428711)","(-8.724139213562012, 114.41935729980469, 31.003456115722656)",POINT (0.4898150563240051 0.4631664901971817),,,,,,,,,,,1,
0,1,11,6915458347,18799054330,1,1,"(0.49908801913261414, 0.4167634844779968)","(0.48561936616897583, 0.4545826315879822)",1,1,3.058837890625,3.3330841064453125,"(-42.688568115234375, 7.812078475952148, 633.4230346679688)","(16.469608306884766, 11.657919883728027, 634.6881103515625)","(-1.934755802154541, 124.0360107421875, 34.50361251831055)","(-6.588541507720947, 117.12884521484375, 31.989635467529297)",POINT (0.492353692650795 0.4356730580329895),,,,,,,,,,,,
0,1,11,6915475013,18799070996,1,1,"(0.4987742602825165, 0.45970308780670166)","(0.4871978163719177, 0.46635714173316956)",1,1,3.0754852294921875,3.359344482421875,"(-42.652374267578125, 7.834718704223633, 633.370849609375)","(16.4851131439209, 11.666487693786621, 634.665283203125)","(-2.0431787967681885, 116.19364929199219, 31.64925193786621)","(-6.043133735656738, 114.97840118408203, 31.20691680908203)",POINT (0.4929860383272171 0.4630301147699356),,,,,,,,,,,1,
0,1,11,6915491681,18799087663,1,1,"(0.49438950419425964, 0.4438531994819641)","(0.48303866386413574, 0.43749797344207764)",1,1,3.09149169921875,3.3287506103515625,"(-42.644615173339844, 7.871492385864258, 633.5307006835938)","(16.509597778320312, 11.681767463684082, 634.752685546875)","(-3.558222532272339, 119.08843231201172, 32.70284652709961)","(-7.480218887329102, 120.2491226196289, 33.12529754638672)",POINT (0.4887140840291977 0.4406755864620209),,,,,,,,,,,,
0,1,11,6915508348,18799104330,1,1,"(0.5016943216323853, 0.46472930908203125)","(0.48533448576927185, 0.4235442578792572)",1,1,3.08941650390625,3.2820587158203125,"(-42.64533615112305, 7.938196182250977, 633.67724609375)","(16.542381286621094, 11.71237850189209, 634.8843994140625)","(-1.0342092514038086, 115.27568054199219, 31.315113067626953)","(-6.686957359313965, 122.7975845336914, 34.052886962890625)",POINT (0.4935144037008286 0.4441367834806442),,,,,,,,,,,1,
0,1,11,6915525020,18799121001,1,1,"(0.5068020224571228, 0.4162004292011261)","(0.4765448272228241, 0.3980487287044525)",1,1,3.0013580322265625,3.227020263671875,"(-42.635498046875, 7.955208778381348, 633.6895751953125)","(16.561138153076172, 11.720948219299316, 634.9501953125)","(0.7305998802185059, 124.13883972167969, 34.54106140136719)","(-9.724011421203613, 127.45401763916016, 35.7476692199707)",POINT (0.4916734248399734 0.4071245789527893),,,,,,,,,,,,
0,1,11,6915541685,18799137666,1,1,"(0.512194812297821, 0.46168312430381775)","(0.47246649861335754, 0.4505480229854584)",1,1,3.081787109375,3.3177947998046875,"(-42.636627197265625, 7.992015838623047, 633.699462890625)","(16.557456970214844, 11.740641593933105, 634.9388427734375)","(2.593964099884033, 115.83202362060547, 31.517629623413086)","(-11.1331787109375, 117.86570739746094, 32.257816314697266)",POINT (0.4923306554555893 0.4561155736446381),,,,,,,,,,,1,
0,1,11,6915558353,18799154333,1,1,"(0.47637733817100525, 0.46004173159599304)","(0.4589410722255707, 0.43221548199653625)",1,1,3.092529296875,3.34747314453125,"(-42.70825958251953, 8.018082618713379, 633.6553344726562)","(16.478023529052734, 11.76778507232666, 634.8634033203125)","(-9.781875610351562, 116.13180541992188, 31.626718521118164)","(-15.806553840637207, 121.21390533447266, 33.476463317871094)",POINT (0.467659205198288 0.4461286067962646),,,,,,,,,,,,
0,1,11,6915575019,18799170999,1,1,"(0.47907522320747375, 0.36771050095558167)","(0.44635850191116333, 0.42352160811424255)",1,1,3.0960693359375,3.370025634765625,"(-42.70927429199219, 8.053337097167969, 633.6539306640625)","(16.42261505126953, 11.844125747680664, 634.6233520507812)","(-8.849693298339844, 132.994873046875, 37.76441192626953)","(-20.154146194458008, 122.80174255371094, 34.054351806640625)",POINT (0.4627168625593185 0.3956160545349121),,,,,,,,,,,,
0,1,11,6915591687,18799187666,1,1,"(0.47452592849731445, 0.35503408312797546)","(0.444350004196167, 0.4289315342903137)",1,1,3.0219879150390625,3.34893798828125,"(-42.776710510253906, 8.054559707641602, 633.9923706054688)","(16.3941650390625, 11.828699111938477, 634.6243896484375)","(-10.421595573425293, 135.31005859375, 38.60708236694336)","(-20.84813690185547, 121.81367492675781, 33.694801330566406)",POINT (0.4594379663467407 0.3919828087091446),,,,,,,,,,,,
0,1,11,6915625023,18799221001,1,1,"(0.45832449197769165, 0.3701200485229492)","(0.4474755525588989, 0.40700653195381165)",1,1,3.061752319335937,3.36322021484375,"(-42.861724853515625, 8.073393821716309, 633.76904296875)","(16.274127960205078, 11.869329452514648, 634.9200439453125)","(-16.01960563659668, 132.5548095703125, 37.604225158691406)","(-19.768184661865234, 125.81798553466797, 35.152225494384766)",POINT (0.4529000222682953 0.3885632902383804),,,,,,,,,,,,
0,1,11,6915641694,18799237672,1,1,"(0.4655381143093109, 0.323426753282547)","(0.4265262484550476, 0.3446236848831177)",1,1,3.0361328125,3.340560913085937,"(-42.88539505004883, 8.145561218261719, 633.7901000976562)","(16.213991165161133, 11.936279296875, 634.9882202148438)","(-13.527115821838379, 141.08273315429688, 40.708126068115234)","(-27.00668716430664, 137.21141052246094, 39.29905319213867)",POINT (0.4460321813821793 0.3340252190828323),,,,,,,,,,,1,
0,1,11,6915658359,18799254336,1,1,"(0.46712708473205566, 0.3505820631980896)","(0.43266767263412476, 0.3598105311393738)",1,1,3.095428466796875,3.34979248046875,"(-42.95526885986328, 8.107935905456543, 633.925048828125)","(16.186161041259766, 11.921506881713867, 635.1803588867188)","(-12.978079795837402, 136.1231689453125, 38.90300369262695)","(-24.88467788696289, 134.43771362304688, 38.2895393371582)",POINT (0.4498973786830902 0.3551962971687317),,,,,,,,,,,1,
