,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,52,12,418288593474,7232942149,1,1,"(0.24909213185310364, 0.24649390578269958)","(0.2688029706478119, 0.29933181405067444)",1,1,3.4268341064453125,3.324249267578125,"(-90.31182861328125, -19.62579345703125, 714.2987060546875)","(-27.186311721801758, -23.595672607421875, 711.3297119140625)","(-86.67802429199219, 155.53628540039062, 45.96880340576172)","(-79.84750366210938, 145.85791015625, 42.446128845214844)",POINT (0.2589475512504578 0.272912859916687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,12,418288610141,7232958816,1,1,"(0.25313884019851685, 0.2539771497249603)","(0.2757696211338043, 0.3059494197368622)",1,1,3.4201812744140625,3.3286895751953125,"(-90.29692077636719, -19.619007110595703, 714.3892211914062)","(-27.171072006225586, -23.608871459960938, 711.47119140625)","(-85.27569580078125, 154.16555786132812, 45.46992111206055)","(-77.43330383300781, 144.64573669433594, 42.00498962402344)",POINT (0.2644542306661606 0.2799632847309112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,12,418288626809,7232975483,1,1,"(0.2541944086551666, 0.2538977563381195)","(0.29106801748275757, 0.30653753876686096)",1,1,3.396697998046875,3.322662353515625,"(-90.27193450927734, -19.604351043701172, 714.454345703125)","(-27.148807525634766, -23.621192932128906, 711.7530517578125)","(-84.90990447998047, 154.18011474609375, 45.47518539428711)","(-72.13184356689453, 144.53802490234375, 41.965736389160156)",POINT (0.2726312130689621 0.2802176475524902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,12,418288643475,7232992149,1,1,"(0.24380208551883698, 0.24500010907649994)","(0.2817452847957611, 0.29500824213027954)",1,1,3.3721923828125,3.2950439453125,"(-90.22149658203125, -19.601303100585938, 714.2941284179688)","(-27.099733352661133, -23.636878967285156, 711.729248046875)","(-88.51122283935547, 155.80990600585938, 46.068389892578125)","(-75.36251068115234, 146.6498565673828, 42.734378814697266)",POINT (0.262773685157299 0.2700041756033897),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,52,12,418288660143,7233008816,1,1,"(0.24828097224235535, 0.25376883149147034)","(0.2729160487651825, 0.30708393454551697)",1,1,3.338165283203125,3.2787322998046875,"(-90.19351196289062, -19.595474243164062, 714.2139282226562)","(-27.0622501373291, -23.63335418701172, 711.64794921875)","(-86.95912170410156, 154.20370483398438, 45.48384475708008)","(-78.42217254638672, 144.43792724609375, 41.9293327331543)",POINT (0.2605985105037689 0.2804263830184936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,12,418288676810,7233025483,1,1,"(0.25377365946769714, 0.25374847650527954)","(0.28043654561042786, 0.2921437919139862)",1,1,3.337615966796875,3.26416015625,"(-90.20543670654297, -19.597909927368164, 714.298095703125)","(-27.05678367614746, -23.642627716064453, 711.6491088867188)","(-85.05570983886719, 154.20745849609375, 45.485145568847656)","(-75.8160400390625, 147.17453002929688, 42.925392150878906)",POINT (0.2671051025390625 0.2729461342096329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,12,418288693482,7233042154,1,1,"(0.24787743389606476, 0.23436947166919708)","(0.2817297577857971, 0.30975306034088135)",1,1,3.2994842529296875,3.263336181640625,"(-90.20109558105469, -19.586172103881836, 714.241455078125)","(-27.061935424804688, -23.618772506713867, 711.6760864257812)","(-87.09896087646484, 157.7571258544922, 46.77714538574219)","(-75.3678970336914, 143.9490203857422, 41.75140380859375)",POINT (0.2648035958409309 0.2720612660050392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,12,418288710149,7233058821,1,1,"(0.24788658320903778, 0.22696106135845184)","(0.28568074107170105, 0.30697745084762573)",1,1,3.3115997314453125,3.245819091796875,"(-90.22286987304688, -19.583995819091797, 714.2056274414062)","(-27.089059829711914, -23.615806579589844, 711.701904296875)","(-87.09579467773438, 159.11412048339844, 47.271087646484375)","(-73.99873352050781, 144.4574432373047, 41.93642044067383)",POINT (0.2667836621403694 0.2669692561030388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,12,418288726817,7233075488,1,1,"(0.24893119931221008, 0.2318592071533203)","(0.2843722403049469, 0.29062819480895996)",1,1,3.2850494384765625,3.209823608398437,"(-90.23929595947266, -19.575258255004883, 714.171142578125)","(-27.11499786376953, -23.600345611572266, 711.5877685546875)","(-86.73379516601562, 158.21694946289062, 46.9444580078125)","(-74.45217895507812, 147.4521484375, 43.02641677856445)",POINT (0.2666517198085785 0.2612437009811401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,12,418288743483,7233092154,1,1,"(0.24763502180576324, 0.23911496996879578)","(0.2857843339443207, 0.30783331394195557)",1,1,3.283798217773437,3.2185821533203125,"(-90.26119232177734, -19.58071517944336, 714.136474609375)","(-27.142730712890625, -23.59911346435547, 711.5573120117188)","(-87.18296813964844, 156.8878936767578, 46.46074676513672)","(-73.96283721923828, 144.3006591796875, 41.8794059753418)",POINT (0.266709677875042 0.2734741419553757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,12,418288760151,7233108821,1,1,"(0.24868763983249664, 0.25445443391799927)","(0.2777124345302582, 0.30613628029823303)",1,1,3.2970428466796875,3.211334228515625,"(-90.28617858886719, -19.585060119628906, 714.071533203125)","(-27.16407012939453, -23.602733612060547, 711.359375)","(-86.81819915771484, 154.07814025878906, 45.43808364868164)","(-76.76004028320312, 144.61151123046875, 41.99251174926758)",POINT (0.2632000371813774 0.2802953571081162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,12,418288776818,7233125488,1,1,"(0.2515535354614258, 0.2570268213748932)","(0.2706989645957947, 0.3133067190647125)",1,1,3.2660064697265625,3.196929931640625,"(-90.3111343383789, -19.600799560546875, 714.006103515625)","(-27.178997039794922, -23.604110717773438, 711.2462768554688)","(-85.82505798339844, 153.60696411132812, 45.26656723022461)","(-79.19046783447266, 143.298095703125, 41.514469146728516)",POINT (0.2611262500286102 0.2851667702198029),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,52,12,418288793485,7233142154,1,1,"(0.24731191992759705, 0.24793481826782227)","(0.26954546570777893, 0.31054937839508057)",1,1,3.254302978515625,3.1879119873046875,"(-90.32279968261719, -19.615169525146484, 713.945068359375)","(-27.189668655395508, -23.612823486328125, 711.2734375)","(-87.29493713378906, 155.27235412597656, 45.87273406982422)","(-79.59019470214844, 143.8031463623047, 41.69832992553711)",POINT (0.258428692817688 0.2792420983314514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,12,418288810152,7233158821,1,1,"(0.24489441514015198, 0.26214659214019775)","(0.2640511393547058, 0.30248236656188965)",1,1,3.254257202148437,3.170150756835937,"(-90.32591247558594, -19.620994567871094, 713.91455078125)","(-27.195449829101562, -23.620878219604492, 711.2451171875)","(-88.1326904296875, 152.66917419433594, 44.92522430419922)","(-81.49417877197266, 145.2808074951172, 42.23611068725586)",POINT (0.2544727772474289 0.2823144793510437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,12,418288826826,7233175494,1,1,"(0.24542707204818726, 0.24100996553897858)","(0.2643776834011078, 0.31414124369621277)",1,1,3.2270660400390625,3.1697540283203125,"(-90.32952880859375, -19.611644744873047, 713.8553466796875)","(-27.208572387695312, -23.613658905029297, 711.30029296875)","(-87.94810485839844, 156.54078674316406, 46.334407806396484)","(-81.38101959228516, 143.14523315429688, 41.45883560180664)",POINT (0.2549023777246475 0.2775756046175957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,12,418288843492,7233192160,1,1,"(0.24693258106708527, 0.26313114166259766)","(0.26896125078201294, 0.30314698815345764)",1,1,3.23968505859375,3.145858764648437,"(-90.34942626953125, -19.62024688720703, 713.9369506835938)","(-27.223785400390625, -23.63177490234375, 711.4107055664062)","(-87.4263916015625, 152.48883056640625, 44.859596252441406)","(-79.79264831542969, 145.1590576171875, 42.191829681396484)",POINT (0.2579469159245491 0.2831390649080276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,12,418288860160,7233208827,1,1,"(0.24547535181045532, 0.2527768015861511)","(0.2651735246181488, 0.3069801926612854)",1,1,3.2047271728515625,3.156356811523437,"(-90.3848648071289, -19.604726791381836, 714.04345703125)","(-27.215557098388672, -23.622190475463867, 711.4112548828125)","(-87.9313735961914, 154.3854217529297, 45.54996871948242)","(-81.10523986816406, 144.45693969726562, 41.93623733520508)",POINT (0.2553244382143021 0.2798784971237183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,12,418288876827,7233225494,1,1,"(0.25279471278190613, 0.2274945080280304)","(0.2669236958026886, 0.3122835159301758)",1,1,3.2109832763671875,3.141845703125,"(-90.4227523803711, -19.582046508789062, 714.323974609375)","(-27.214035034179688, -23.605865478515625, 711.5514526367188)","(-85.39494323730469, 159.01641845703125, 47.235496520996094)","(-80.49874114990234, 143.48553466796875, 41.5826416015625)",POINT (0.2598592042922974 0.2698890119791031),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,52,12,418289060169,7233408830,1,1,"(0.1915336549282074, 0.4147699177265167)","(0.32530805468559265, 0.49846190214157104)",1,1,2.8325347900390625,2.9528045654296875,"(-90.5592041015625, -19.60114288330078, 714.7513427734375)","(-27.402788162231445, -23.47385025024414, 711.8436279296875)","(-106.6241455078125, 124.71293640136719, 34.750064849853516)","(-60.26642608642578, 109.38298034667969, 29.170372009277344)",POINT (0.2584208548069 0.4566159099340439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289076836,7233425497,1,1,"(0.31332680583000183, 0.40091386437416077)","(0.32709330320358276, 0.32566967606544495)",1,1,3.09320068359375,3.0424957275390625,"(-90.5495376586914, -19.608722686767578, 714.6964721679688)","(-27.393068313598633, -23.500734329223633, 711.984375)","(-64.4183578491211, 127.25099182128906, 35.673770904541016)","(-59.647762298583984, 141.03355407714844, 40.69025421142578)",POINT (0.3202100545167923 0.3632917702198029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289093507,7233442167,1,1,"(0.30574849247932434, 0.3464244604110718)","(0.3334503769874573, 0.30630674958229065)",1,1,3.1234893798828125,3.07843017578125,"(-90.51356506347656, -19.623619079589844, 714.618896484375)","(-27.37392234802246, -23.53310775756836, 712.2386474609375)","(-67.04452514648438, 137.2318572998047, 39.30659484863281)","(-57.44480895996094, 144.58030700683594, 41.9810905456543)",POINT (0.3195994347333908 0.3263656049966812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289110174,7233458834,1,1,"(0.2937386631965637, 0.31214413046836853)","(0.3257736563682556, 0.3204417824745178)",1,1,3.16314697265625,3.069427490234375,"(-90.47808837890625, -19.637779235839844, 714.5123901367188)","(-27.333637237548828, -23.55707550048828, 712.1581420898438)","(-71.20636749267578, 143.5110321044922, 41.59202575683594)","(-60.10506820678711, 141.9911651611328, 41.038753509521484)",POINT (0.3097561597824097 0.3162929564714432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289126841,7233475500,1,1,"(0.29444029927253723, 0.3110133111476898)","(0.3189261257648468, 0.3349035680294037)",1,1,3.1683502197265625,3.064361572265625,"(-90.43341064453125, -19.653961181640625, 714.3211059570312)","(-27.299758911132812, -23.578475952148438, 711.9927368164062)","(-70.96322631835938, 143.71820068359375, 41.66730880737305)","(-62.47800064086914, 139.34217834472656, 40.074607849121094)",POINT (0.306683212518692 0.3229584395885468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289143508,7233492167,1,1,"(0.2986939549446106, 0.3129514157772064)","(0.31237688660621643, 0.35350486636161804)",1,1,3.161224365234375,3.0590362548828125,"(-90.40284729003906, -19.674697875976562, 714.2423095703125)","(-27.265281677246094, -23.602264404296875, 711.8834228515625)","(-69.48918151855469, 143.36317443847656, 41.538169860839844)","(-64.74754333496094, 135.93495178222656, 38.83450698852539)",POINT (0.3055354207754135 0.3332281410694122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289160175,7233508834,1,1,"(0.2984022796154022, 0.3182845711708069)","(0.31063514947891235, 0.3574894964694977)",1,1,3.1801300048828125,3.0598907470703125,"(-90.37709045410156, -19.706714630126953, 714.191162109375)","(-27.231727600097656, -23.610092163085938, 711.690185546875)","(-69.59025573730469, 142.38629150390625, 41.1826171875)","(-65.35111999511719, 135.20506286621094, 38.56888961791992)",POINT (0.3045187145471573 0.3378870338201523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289176842,7233525500,1,1,"(0.29573068022727966, 0.31570127606391907)","(0.3015212416648865, 0.36015236377716064)",1,1,3.1920318603515625,3.0663604736328125,"(-90.365966796875, -19.707141876220703, 714.2237548828125)","(-27.20429039001465, -23.600757598876953, 711.4403076171875)","(-70.51606750488281, 142.85948181152344, 41.354827880859375)","(-68.5094223022461, 134.7173309326172, 38.391292572021484)",POINT (0.2986259609460831 0.3379268199205399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289193509,7233542167,1,1,"(0.2949986159801483, 0.3104555904865265)","(0.3098710775375366, 0.36612388491630554)",1,1,3.190185546875,3.0759735107421875,"(-90.32697296142578, -19.701759338378906, 714.177001953125)","(-27.18113136291504, -23.600997924804688, 711.3021850585938)","(-70.7697525024414, 143.82034301757812, 41.70454025268555)","(-65.61589813232422, 133.62351989746094, 37.99317932128906)",POINT (0.3024348467588425 0.338289737701416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289210182,7233558839,1,1,"(0.30381032824516296, 0.322813481092453)","(0.32458192110061646, 0.35835906863212585)",1,1,3.2001953125,3.099456787109375,"(-90.31509399414062, -19.672714233398438, 714.4132080078125)","(-27.16436767578125, -23.598896026611328, 711.5836181640625)","(-67.71617126464844, 141.55673217773438, 40.88066101074219)","(-60.51804733276367, 135.04580688476562, 38.51084899902344)",POINT (0.3141961246728897 0.3405862748622894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289226848,7233575505,1,1,"(0.30220547318458557, 0.31405335664749146)","(0.3280247747898102, 0.3589845299720764)",1,1,3.209014892578125,3.10894775390625,"(-90.28524780273438, -19.65286636352539, 714.4505615234375)","(-27.14364242553711, -23.60111427307129, 711.725341796875)","(-68.27230834960938, 143.16134643554688, 41.464656829833984)","(-59.32498550415039, 134.93121337890625, 38.4692268371582)",POINT (0.3151151239871979 0.3365189433097839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289243516,7233592172,1,1,"(0.29598188400268555, 0.31281131505966187)","(0.32558369636535645, 0.34954318404197693)",1,1,3.22637939453125,3.114532470703125,"(-90.22946166992188, -19.639148712158203, 714.291748046875)","(-27.097923278808594, -23.59794807434082, 711.6453247070312)","(-70.42901611328125, 143.38882446289062, 41.54753494262695)","(-60.1708984375, 136.66062927246094, 39.09858322143555)",POINT (0.310782790184021 0.3311772495508194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289260183,7233608839,1,1,"(0.29045039415359497, 0.3062223196029663)","(0.3223637640476227, 0.35939013957977295)",1,1,3.23870849609375,3.1308746337890625,"(-90.17366027832031, -19.655750274658203, 714.1323852539062)","(-27.05221176147461, -23.619491577148438, 711.56494140625)","(-72.34587860107422, 144.5957489013672, 41.98680114746094)","(-61.28672409057617, 134.85694885253906, 38.442100524902344)",POINT (0.3064070791006088 0.3328062295913696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289276850,7233625505,1,1,"(0.2941959798336029, 0.3106212019920349)","(0.3117518424987793, 0.35549795627593994)",1,1,3.269073486328125,3.146957397460937,"(-90.14361572265625, -19.66537094116211, 714.0245971679688)","(-27.021167755126953, -23.62814712524414, 711.399658203125)","(-71.04788970947266, 143.79000854492188, 41.69348907470703)","(-64.96414184570312, 135.5698699951172, 38.701629638671875)",POINT (0.3029739111661911 0.3330595791339874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289293517,7233642172,1,1,"(0.2963620126247406, 0.2902213931083679)","(0.3150483965873718, 0.35144272446632385)",1,1,3.2584228515625,3.1699981689453125,"(-90.13729095458984, -19.692947387695312, 714.08447265625)","(-27.004724502563477, -23.648052215576172, 711.4008178710938)","(-70.29727935791016, 147.52664184570312, 43.05360412597656)","(-63.82176971435547, 136.3126678466797, 38.97200012207031)",POINT (0.3057052046060562 0.3208320587873459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289310185,7233658839,1,1,"(0.295124351978302, 0.30594688653945923)","(0.3111148178577423, 0.3554512858390808)",1,1,3.3088836669921875,3.1906280517578125,"(-90.09422302246094, -19.70879364013672, 713.9497680664062)","(-26.98373031616211, -23.6564884185791, 711.31884765625)","(-70.7261734008789, 144.64620971679688, 42.005126953125)","(-65.18489837646484, 135.57839965820312, 38.70479202270508)",POINT (0.3031195849180222 0.33069908618927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289326851,7233675505,1,1,"(0.2953064441680908, 0.2966933846473694)","(0.3190494179725647, 0.36036252975463867)",1,1,3.314559936523437,3.2254791259765625,"(-90.07403564453125, -19.727754592895508, 713.898681640625)","(-26.97856330871582, -23.66730499267578, 711.291259765625)","(-70.66307830810547, 146.3411865234375, 42.62204360961914)","(-62.43526840209961, 134.67884826660156, 38.37724304199219)",POINT (0.3071779310703278 0.328527957201004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289343524,7233692177,1,1,"(0.25251054763793945, 0.32279151678085327)","(0.2807644009590149, 0.34903740882873535)",1,1,3.358367919921875,3.2560272216796875,"(-90.16443634033203, -19.787120819091797, 714.0476684570312)","(-27.1351318359375, -23.72083854675293, 711.5022583007812)","(-85.49342346191406, 141.56076049804688, 40.88209533691406)","(-75.70243072509766, 136.75326538085938, 39.13232421875)",POINT (0.2666374742984772 0.3359144628047943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289360191,7233708844,1,1,"(0.22491177916526794, 0.34025734663009644)","(0.24317410588264465, 0.3526328504085541)",1,1,3.38519287109375,3.295257568359375,"(-90.27265930175781, -19.815235137939453, 714.2506713867188)","(-27.208261489868164, -23.74267578125, 711.3279418945312)","(-95.05740356445312, 138.36154174804688, 39.71763229370117)","(-88.72883605957031, 136.0946807861328, 38.89263153076172)",POINT (0.2340429425239563 0.3464450985193253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289376858,7233725510,1,1,"(0.23216117918491364, 0.3259512782096863)","(0.26475420594215393, 0.3266477584838867)",1,1,3.377548217773437,3.2967681884765625,"(-90.18276977539062, -19.817468643188477, 714.0731201171875)","(-27.157073974609375, -23.75577163696289, 711.5)","(-92.54521942138672, 140.98196411132812, 40.67149353027344)","(-81.25054168701172, 140.8544158935547, 40.625)",POINT (0.2484576925635338 0.3262995183467865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289393525,7233742177,1,1,"(0.22659218311309814, 0.3386741578578949)","(0.26775145530700684, 0.33200329542160034)",1,1,3.401885986328125,3.280059814453125,"(-90.14105224609375, -19.827899932861328, 714.0264282226562)","(-27.119884490966797, -23.774873733520508, 711.6434326171875)","(-94.47508239746094, 138.6514892578125, 39.82328796386719)","(-80.21188354492188, 139.87342834472656, 40.26795959472656)",POINT (0.2471718192100525 0.3353387266397476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289410192,7233758843,1,1,"(0.22212424874305725, 0.34197136759757996)","(0.2634543478488922, 0.34416550397872925)",1,1,3.389556884765625,3.3069305419921875,"(-90.0654525756836, -19.834447860717773, 713.7857666015625)","(-27.053165435791016, -23.78253746032715, 711.481201171875)","(-96.02338409423828, 138.0475311279297, 39.60348892211914)","(-81.70099639892578, 137.64564514160156, 39.4571647644043)",POINT (0.2427892982959747 0.3430684357881546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289426859,7233775510,1,1,"(0.23520010709762573, 0.33547839522361755)","(0.25257816910743713, 0.3415102958679199)",1,1,3.41180419921875,3.316192626953125,"(-90.04951477050781, -19.82184600830078, 713.9345703125)","(-26.985855102539062, -23.77267837524414, 711.37451171875)","(-91.49211883544922, 139.23687744140625, 40.03632736206055)","(-85.46998596191406, 138.1320037841797, 39.63417434692383)",POINT (0.2438891381025314 0.3384943455457687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289443527,7233792177,1,1,"(0.233311727643013, 0.3370903730392456)","(0.2528703510761261, 0.34522002935409546)",1,1,3.40264892578125,3.322998046875,"(-90.04615783691406, -19.809669494628906, 714.1401977539062)","(-26.95209312438965, -23.768959045410156, 711.2093505859375)","(-92.14651489257812, 138.9416046142578, 39.92885208129883)","(-85.36873626708984, 137.45249938964844, 39.38682556152344)",POINT (0.2430910393595696 0.3411552011966705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289460194,7233808844,1,1,"(0.23510850965976715, 0.3250381052494049)","(0.2640501856803894, 0.34776952862739563)",1,1,3.3948211669921875,3.31298828125,"(-90.00129699707031, -19.791175842285156, 714.123779296875)","(-26.935638427734375, -23.75629425048828, 711.2107543945312)","(-91.52386474609375, 141.14923095703125, 40.73236846923828)","(-81.49451446533203, 136.98550415039062, 39.21684646606445)",POINT (0.2495793476700783 0.3364038169384003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289476865,7233825514,1,1,"(0.23990200459957123, 0.3228386342525482)","(0.2649654448032379, 0.3509793281555176)",1,1,3.3936920166015625,3.3123931884765625,"(-89.99711608886719, -19.77781867980957, 714.2116088867188)","(-26.921615600585938, -23.747224807739258, 711.2396850585938)","(-89.86273956298828, 141.5521240234375, 40.87896728515625)","(-81.17733764648438, 136.39756774902344, 39.00284194946289)",POINT (0.2524337247014046 0.3369089812040329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289493532,7233842181,1,1,"(0.23639419674873352, 0.3286626935005188)","(0.2681237757205963, 0.3525956869125366)",1,1,3.395843505859375,3.307159423828125,"(-89.95098876953125, -19.766155242919922, 714.1074829101562)","(-26.903587341308594, -23.728565216064453, 711.3812866210938)","(-91.07832336425781, 140.4853057861328, 40.4907341003418)","(-80.0828628540039, 136.10150146484375, 38.89506912231445)",POINT (0.2522589862346649 0.3406291902065277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289510200,7233858848,1,1,"(0.2247062623500824, 0.3245198428630829)","(0.2698615491390228, 0.345649391412735)",1,1,3.3777618408203125,3.30621337890625,"(-89.90120697021484, -19.752769470214844, 713.9185791015625)","(-26.86245346069336, -23.716629028320312, 711.384765625)","(-95.12862396240234, 141.2441864013672, 40.766868591308594)","(-79.48065948486328, 137.37384033203125, 39.358238220214844)",POINT (0.2472839057445526 0.3350846171379089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289526866,7233875514,1,1,"(0.23107217252254486, 0.3262975513935089)","(0.25957784056663513, 0.3457692265510559)",1,1,3.3565216064453125,3.287322998046875,"(-89.86320495605469, -19.737321853637695, 713.8129272460938)","(-26.81922149658203, -23.702301025390625, 711.3321533203125)","(-92.92259979248047, 140.91856384277344, 40.64832305908203)","(-83.04434967041016, 137.35186767578125, 39.350311279296875)",POINT (0.24532500654459 0.3360333889722824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289543534,7233892181,1,1,"(0.2284410297870636, 0.33201271295547485)","(0.2553854286670685, 0.3597618043422699)",1,1,3.3558807373046875,3.284332275390625,"(-89.83425903320312, -19.72295379638672, 713.791259765625)","(-26.775344848632812, -23.69723129272461, 711.3358154296875)","(-93.83438873291016, 139.8717041015625, 40.267330169677734)","(-84.4971694946289, 134.7888641357422, 38.41735076904297)",POINT (0.241913229227066 0.3458872586488724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289560200,7233908847,1,1,"(0.2339329719543457, 0.3236979842185974)","(0.2518768906593323, 0.34571075439453125)",1,1,3.349594116210937,3.272811889648437,"(-89.81903076171875, -19.726211547851562, 713.912841796875)","(-26.730331420898438, -23.706390380859375, 711.199462890625)","(-91.93122863769531, 141.39471435546875, 40.82170104980469)","(-85.71300506591797, 137.36260986328125, 39.35411071777344)",POINT (0.242904931306839 0.3347043693065643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289576868,7233925514,1,1,"(0.23862163722515106, 0.334155797958374)","(0.2591082453727722, 0.36418017745018005)",1,1,3.319732666015625,3.2849884033203125,"(-89.78755187988281, -19.7263126373291, 713.8927001953125)","(-26.70600128173828, -23.72820281982422, 711.1738891601562)","(-90.30643463134766, 139.47915649414062, 40.12443923950195)","(-83.20707702636719, 133.9795379638672, 38.12278747558594)",POINT (0.2488649412989616 0.349167987704277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289593535,7233942181,1,1,"(0.26037320494651794, 0.3540382981300354)","(0.2884178161621094, 0.3945843577384949)",1,1,3.32476806640625,3.2530670166015625,"(-89.64237976074219, -19.74359130859375, 713.8465576171875)","(-26.63033676147461, -23.765499114990234, 711.3199462890625)","(-82.76872253417969, 135.8372344970703, 38.798946380615234)","(-73.05023956298828, 128.41038513183594, 36.095733642578125)",POINT (0.2743955105543137 0.3743113279342651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289610208,7233958853,1,1,"(0.3063093423843384, 0.35869458317756653)","(0.32803162932395935, 0.4147455394268036)",1,1,3.32501220703125,3.2499237060546875,"(-89.51607513427734, -19.764507293701172, 714.0858154296875)","(-26.465042114257812, -23.806591033935547, 711.166015625)","(-66.85016632080078, 134.98434448242188, 38.48849105834961)","(-59.322601318359375, 124.71742248535156, 34.75163269042969)",POINT (0.3171704858541489 0.3867200613021851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,12,418289626875,7233975520,1,1,"(0.3020675778388977, 0.3382696807384491)","(0.3364572823047638, 0.4027966558933258)",1,1,3.307464599609375,3.2295074462890625,"(-89.44328308105469, -19.73975372314453, 713.84375)","(-26.425996780395508, -23.799442291259766, 711.2251586914062)","(-68.32009887695312, 138.7255859375, 39.85025405883789)","(-56.402801513671875, 126.90611267089844, 35.548255920410156)",POINT (0.3192624300718308 0.3705331683158874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
