,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,45,32,78808246865,9187062244,1,1,"(0.573310375213623, 0.2707821726799011)","(0.5542662143707275, 0.2720179259777069)",1,1,2.8955841064453125,3.2518768310546875,"(-55.726593017578125, 22.517921447753906, 556.9343872070312)","(3.8971829414367676, 19.653114318847656, 564.7779541015625)","(23.710933685302734, 150.69757080078125, 44.2076530456543)","(17.13069725036621, 150.4718780517578, 44.12546157836914)",POINT (0.5637882947921753 0.271400049328804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808263532,9187078910,1,1,"(0.5826232433319092, 0.306269109249115)","(0.5490285158157349, 0.27482664585113525)",1,1,2.94696044921875,3.241180419921875,"(-55.729217529296875, 22.491966247558594, 556.97705078125)","(3.893327474594116, 19.63599395751953, 564.7692260742188)","(26.928741455078125, 144.21633911132812, 41.84865951538086)","(15.32093620300293, 149.95889282226562, 43.93878936767578)",POINT (0.565825879573822 0.2905478775501251),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,45,32,78808280199,9187095577,1,1,"(0.575476884841919, 0.24134579300880432)","(0.5493137836456299, 0.2454826682806015)",1,1,2.8367462158203125,3.1891632080078125,"(-55.723228454589844, 22.454483032226562, 556.9619140625)","(3.8952298164367676, 19.604034423828125, 564.8135986328125)","(24.45952606201172, 156.07373046875, 46.164398193359375)","(15.419512748718262, 155.3181915283203, 45.889404296875)",POINT (0.5623953342437744 0.2434142306447029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808296866,9187112243,1,1,"(0.5827972292900085, 0.30245712399482727)","(0.5525875091552734, 0.2647630274295807)",1,1,2.9329986572265625,3.2346649169921875,"(-55.713951110839844, 22.429777145385742, 556.96484375)","(3.8999710083007812, 19.57307243347168, 564.866455078125)","(26.988876342773438, 144.91256713867188, 42.102046966552734)","(16.550630569458008, 151.79689025878906, 44.60776901245117)",POINT (0.567692369222641 0.283610075712204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808313541,9187128918,1,1,"(0.5810216069221497, 0.2487962394952774)","(0.5526652336120605, 0.2532864511013031)",1,1,2.8324127197265625,3.2034454345703125,"(-55.707069396972656, 22.386058807373047, 557.0357666015625)","(3.9123706817626953, 19.512451171875, 564.9190673828125)","(26.37533950805664, 154.71302795410156, 45.669132232666016)","(16.577499389648438, 153.89292907714844, 45.37066650390625)",POINT (0.5668434202671051 0.2510413452982902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808330209,9187145585,1,1,"(0.5733184814453125, 0.34205368161201477)","(0.5528279542922974, 0.2535044550895691)",1,1,2.975326538085937,3.1959991455078125,"(-55.69086837768555, 22.333166122436523, 557.1243286132812)","(3.928222894668579, 19.470134735107422, 565.0162963867188)","(23.713722229003906, 137.6807861328125, 39.46986389160156)","(16.63374900817871, 153.85313415527344, 45.35612869262695)",POINT (0.5630732178688049 0.2977790683507919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808346876,9187162252,1,1,"(0.5786932706832886, 0.28535106778144836)","(0.5601439476013184, 0.25728029012680054)",1,1,2.9165496826171875,3.203033447265625,"(-55.669342041015625, 22.27159881591797, 557.0863037109375)","(3.9386043548583984, 19.4045467376709, 565.06103515625)","(25.57086753845215, 148.03675842285156, 43.23917007446289)","(19.161602020263672, 153.1634979248047, 45.10517120361328)",POINT (0.5694186091423035 0.2713156789541244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808363544,9187178919,1,1,"(0.5777689814567566, 0.29243430495262146)","(0.5528028607368469, 0.25492680072784424)",1,1,2.9267730712890625,3.201278686523437,"(-55.664031982421875, 22.24873161315918, 557.1234130859375)","(3.9521267414093018, 19.346393585205078, 565.0960693359375)","(25.251510620117188, 146.7430877685547, 42.76832962036133)","(16.62506866455078, 153.5933380126953, 45.26162338256836)",POINT (0.5652859210968018 0.2736805528402328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808380210,9187195585,1,1,"(0.5760489106178284, 0.2911105751991272)","(0.5552480816841125, 0.287562757730484)",1,1,2.892669677734375,3.2701568603515625,"(-55.647308349609375, 22.212635040283203, 557.13525390625)","(3.9635233879089355, 19.303434371948242, 565.1134033203125)","(24.65715980529785, 146.98484802246094, 42.856327056884766)","(17.469959259033203, 147.6328125, 43.09214782714844)",POINT (0.5656484961509705 0.2893366664648056),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,45,32,78808396877,9187212251,1,1,"(0.5839006304740906, 0.2849501669406891)","(0.5502068400382996, 0.2866908311843872)",1,1,2.90594482421875,3.2726287841796875,"(-55.63616943359375, 22.162487030029297, 557.18798828125)","(3.9750003814697266, 19.274599075317383, 565.139892578125)","(27.37014389038086, 148.10997009277344, 43.26585388183594)","(15.728090286254883, 147.79205322265625, 43.150142669677734)",POINT (0.5670537352561951 0.2858204990625382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808413544,9187228918,1,1,"(0.5875833630561829, 0.29117149114608765)","(0.5542391538619995, 0.23653383553028107)",1,1,2.9118194580078125,3.1555328369140625,"(-55.626922607421875, 22.104896545410156, 557.260009765625)","(3.985318422317505, 19.23175621032715, 565.1754150390625)","(28.642597198486328, 146.97373962402344, 42.852256774902344)","(17.121334075927734, 156.9525604248047, 46.48426818847656)",POINT (0.5709112584590912 0.2638526633381844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808430212,9187245585,1,1,"(0.5810114741325378, 0.28544744849205017)","(0.5493544936180115, 0.25852149724960327)",1,1,2.907211303710937,3.215682983398437,"(-55.608314514160156, 22.073610305786133, 557.2470092773438)","(4.007124423980713, 19.182416915893555, 565.201904296875)","(26.371843338012695, 148.01914978027344, 43.232749938964844)","(15.433564186096191, 152.9368133544922, 45.02269744873047)",POINT (0.5651829838752747 0.2719844728708267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808446882,9187262255,1,1,"(0.5786740779876709, 0.3198488652706146)","(0.5502766370773315, 0.27108079195022583)",1,1,2.93243408203125,3.2516632080078125,"(-55.59733963012695, 22.031566619873047, 557.2403564453125)","(4.02284574508667, 19.132808685302734, 565.2548217773438)","(25.564233779907227, 141.73619079589844, 40.945945739746094)","(15.75221061706543, 150.64300537109375, 44.18781280517578)",POINT (0.5644753575325012 0.2954648286104202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808463550,9187278922,1,1,"(0.5707347393035889, 0.29003676772117615)","(0.5505663156509399, 0.23400405049324036)",1,1,2.884384155273437,3.1862030029296875,"(-55.580894470214844, 21.991498947143555, 557.2506103515625)","(4.040300369262695, 19.087011337280273, 565.1754760742188)","(22.82097816467285, 147.1809844970703, 42.927669525146484)","(15.852294921875, 157.4145965576172, 46.65245056152344)",POINT (0.5606505274772644 0.2620204091072082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808480217,9187295589,1,1,"(0.5775418877601624, 0.26632925868034363)","(0.5483978986740112, 0.2579907774925232)",1,1,2.9095916748046875,3.18414306640625,"(-55.5706787109375, 21.960750579833984, 557.3565673828125)","(4.067434310913086, 19.052085876464844, 565.1395263671875)","(25.173011779785156, 151.51083374023438, 44.503665924072266)","(15.10303783416748, 153.03372192382812, 45.05796432495117)",POINT (0.5629698932170868 0.2621600180864334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808496885,9187312256,1,1,"(0.5803861021995544, 0.289316862821579)","(0.5459719896316528, 0.21501313149929047)",1,1,2.9104156494140625,3.1216583251953125,"(-55.56175994873047, 21.935190200805664, 557.411376953125)","(4.084258079528809, 19.033309936523438, 565.210205078125)","(26.155757904052734, 147.3124542236328, 42.975563049316406)","(14.264820098876953, 160.88304138183594, 47.91484069824219)",POINT (0.5631790459156036 0.2521649971604347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808513552,9187328923,1,1,"(0.5793556571006775, 0.2864783704280853)","(0.5474429726600647, 0.28856712579727173)",1,1,2.899520874023437,3.2450408935546875,"(-55.544525146484375, 21.909528732299805, 557.39794921875)","(4.094109535217285, 19.017669677734375, 565.2278442382812)","(25.799724578857422, 147.83087158203125, 43.164222717285156)","(14.773067474365234, 147.4493865966797, 43.025386810302734)",POINT (0.5633993148803711 0.2875227481126785),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,45,32,78808530219,9187345589,1,1,"(0.5819606184959412, 0.308626651763916)","(0.5524536967277527, 0.24300390481948853)",1,1,2.926361083984375,3.172592163085937,"(-55.54296875, 21.910493850708008, 557.50390625)","(4.104160785675049, 19.027408599853516, 565.3425903320312)","(26.69982147216797, 143.7857666015625, 41.69197463989258)","(16.504423141479492, 155.77090454101562, 46.054203033447266)",POINT (0.5672071576118469 0.2758152782917023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808546885,9187362255,1,1,"(0.5782896876335144, 0.2847766876220703)","(0.543350338935852, 0.21781331300735474)",1,1,2.9155731201171875,3.1366424560546875,"(-55.53714370727539, 21.909685134887695, 557.5484619140625)","(4.109440326690674, 19.03348731994629, 565.4049072265625)","(25.431411743164062, 148.14166259765625, 43.277347564697266)","(13.358983993530273, 160.3716278076172, 47.72870635986328)",POINT (0.5608200132846832 0.2512950003147125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808563554,9187378923,1,1,"(0.5748705267906189, 0.3343617618083954)","(0.547370433807373, 0.26953932642936707)",1,1,2.9789581298828125,3.235107421875,"(-55.52864074707031, 21.89798355102539, 557.55078125)","(4.117486476898193, 19.026004791259766, 565.5198364257812)","(24.250003814697266, 139.08560180664062, 39.98120880126953)","(14.748038291931152, 150.92454528808594, 44.290283203125)",POINT (0.561120480298996 0.3019505441188812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808580225,9187395594,1,1,"(0.5763232111930847, 0.30201900005340576)","(0.5480759143829346, 0.24440276622772217)",1,1,2.92254638671875,3.177642822265625,"(-55.52655792236328, 21.87449836730957, 557.6121826171875)","(4.125733852386475, 18.99156951904297, 565.5281982421875)","(24.751943588256836, 144.99258422851562, 42.13117599487305)","(14.991798400878906, 155.5154266357422, 45.96117401123047)",POINT (0.5621995627880096 0.273210883140564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808596893,9187412261,1,1,"(0.5851067304611206, 0.3353220522403717)","(0.5424094796180725, 0.2816653847694397)",1,1,2.9279327392578125,3.2271881103515625,"(-55.516082763671875, 21.821298599243164, 557.64794921875)","(4.135081768035889, 18.94580841064453, 565.5372314453125)","(27.78685760498047, 138.91021728515625, 39.91739273071289)","(13.033881187438965, 148.7099151611328, 43.484169006347656)",POINT (0.5637581050395966 0.3084937185049057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808613560,9187428927,1,1,"(0.5821949243545532, 0.26555514335632324)","(0.55027174949646, 0.26711755990982056)",1,1,2.8571929931640625,3.199188232421875,"(-55.50261306762695, 21.752466201782227, 557.755859375)","(4.1427130699157715, 18.885787963867188, 565.6527099609375)","(26.780771255493164, 151.6522216796875, 44.555091857910156)","(15.750510215759277, 151.3668670654297, 44.451236724853516)",POINT (0.5662333369255066 0.2663363516330719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808630227,9187445594,1,1,"(0.5898195505142212, 0.313647985458374)","(0.5509352684020996, 0.27844372391700745)",1,1,2.940170288085937,3.243255615234375,"(-55.48189926147461, 21.717355728149414, 557.8136596679688)","(4.170668601989746, 18.82108497619629, 565.7677001953125)","(29.41526222229004, 142.8686981201172, 41.35817337036133)","(15.979776382446289, 149.2982635498047, 43.6983528137207)",POINT (0.5703774094581604 0.2960458546876907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808646895,9187462261,1,1,"(0.5773776769638062, 0.2526339292526245)","(0.557547390460968, 0.2502838373184204)",1,1,2.83746337890625,3.197662353515625,"(-55.464691162109375, 21.65770149230957, 557.868896484375)","(4.182160377502441, 18.770153045654297, 565.8204345703125)","(25.116291046142578, 154.01210021972656, 45.41404342651367)","(18.264413833618164, 154.44131469726562, 45.57026672363281)",POINT (0.5674625337123871 0.2514588832855225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808663561,9187478927,1,1,"(0.5747653841972351, 0.3110600709915161)","(0.5550315976142883, 0.26204368472099304)",1,1,2.97381591796875,3.21600341796875,"(-55.43742370605469, 21.59296417236328, 557.917724609375)","(4.206406593322754, 18.720870971679688, 565.8468017578125)","(24.213687896728516, 143.34133911132812, 41.53020095825195)","(17.39516830444336, 152.2935333251953, 44.78850555419922)",POINT (0.5648984909057617 0.2865518778562546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808680229,9187495594,1,1,"(0.5854547023773193, 0.3131209909915924)","(0.5566030740737915, 0.25393396615982056)",1,1,2.947998046875,3.228622436523437,"(-55.40507888793945, 21.54761505126953, 557.8451538085938)","(4.230439186096191, 18.66930389404297, 565.9091796875)","(27.90709686279297, 142.96495056152344, 41.3931884765625)","(17.938127517700195, 153.774658203125, 45.32762145996094)",POINT (0.5710288882255554 0.2835274785757065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808696896,9187512261,1,1,"(0.5367087125778198, 0.35186806321144104)","(0.5204713344573975, 0.2890353202819824)",1,1,2.946807861328125,3.244384765625,"(-55.477317810058594, 21.5118350982666, 557.89453125)","(4.158339023590088, 18.646387100219727, 565.830078125)","(11.06413745880127, 135.8883056640625, 38.81749725341797)","(5.453694820404053, 147.36387634277344, 42.994258880615234)",POINT (0.5285900235176086 0.3204516917467117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808713566,9187528930,1,1,"(0.558574914932251, 0.32849201560020447)","(0.529619574546814, 0.27533385157585144)",1,1,2.911483764648437,3.231658935546875,"(-55.43404769897461, 21.50308609008789, 557.8482666015625)","(4.181589126586914, 18.64536476135254, 565.9094848632812)","(18.61945152282715, 140.1576385498047, 40.37141036987305)","(8.61465835571289, 149.8662567138672, 43.90507507324219)",POINT (0.5440972447395325 0.301912933588028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808730233,9187545597,1,1,"(0.5561375617980957, 0.3622441589832306)","(0.5355952382087708, 0.26821672916412354)",1,1,2.9880523681640625,3.2121734619140625,"(-55.39617919921875, 21.519573211669922, 557.8027954101562)","(4.212339401245117, 18.64101219177246, 565.9180297851562)","(17.777299880981445, 133.9932403564453, 38.127777099609375)","(10.679401397705078, 151.16610717773438, 44.3781852722168)",POINT (0.5458664000034332 0.3152304440736771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808746901,9187562264,1,1,"(0.5506089329719543, 0.35234135389328003)","(0.5292420387268066, 0.26401805877685547)",1,1,2.9652252197265625,3.1905517578125,"(-55.378570556640625, 21.52887725830078, 557.91015625)","(4.247200012207031, 18.64389419555664, 565.8642578125)","(15.867003440856934, 135.8018798828125, 38.78602600097656)","(8.484197616577148, 151.9329376220703, 44.657291412353516)",POINT (0.5399254858493805 0.3081797063350678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808763567,9187578930,1,1,"(0.5531226396560669, 0.35805001854896545)","(0.5275518894195557, 0.2732941210269928)",1,1,2.993896484375,3.224609375,"(-55.356346130371094, 21.533971786499023, 557.9762573242188)","(4.277851104736328, 18.645034790039062, 565.784423828125)","(16.735546112060547, 134.75926208496094, 38.406551361083984)","(7.9002180099487305, 150.23880004882812, 44.04066467285156)",POINT (0.5403372645378113 0.3156720697879791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808780235,9187595597,1,1,"(0.5616071224212646, 0.31863585114479065)","(0.5340003371238708, 0.2344575971364975)",1,1,2.893463134765625,3.144775390625,"(-55.32954025268555, 21.52925682067871, 558.0169677734375)","(4.312198162078857, 18.651561737060547, 565.8726806640625)","(19.66714859008789, 141.9577178955078, 41.02659606933594)","(10.128324508666992, 157.33177185058594, 46.62228012084961)",POINT (0.5478037297725677 0.2765467241406441),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808796901,9187612263,1,1,"(0.55510413646698, 0.2623221278190613)","(0.528315544128418, 0.2628355920314789)",1,1,2.84271240234375,3.219268798828125,"(-55.29156494140625, 21.501670837402344, 557.978271484375)","(4.336716651916504, 18.623268127441406, 565.9165649414062)","(17.420242309570312, 152.24267578125, 44.769996643066406)","(8.164091110229492, 152.14889526367188, 44.73589324951172)",POINT (0.541709840297699 0.2625788599252701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,32,78808813569,9187628930,1,1,"(0.5643786787986755, 0.3633219599723816)","(0.5328840613365173, 0.268938273191452)",1,1,3.007354736328125,3.201904296875,"(-55.259490966796875, 21.469573974609375, 558.0366821289062)","(4.361464500427246, 18.59716033935547, 565.9252319335938)","(20.624797821044922, 133.79640197753906, 38.056114196777344)","(9.742620468139648, 151.0343475341797, 44.330196380615234)",POINT (0.5486313700675964 0.3161301165819168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808830236,9187645597,1,1,"(0.5609355568885803, 0.3099747896194458)","(0.5280367136001587, 0.2939307987689972)",1,1,2.9215850830078125,3.2686767578125,"(-55.22456741333008, 21.42854881286621, 558.015625)","(4.387730121612549, 18.563865661621094, 566.0136108398438)","(19.435129165649414, 143.53955078125, 41.60234069824219)","(8.067731857299805, 146.4698028564453, 42.668819427490234)",POINT (0.5444861352443695 0.3019527941942215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808846910,9187662270,1,1,"(0.5620157718658447, 0.36153510212898254)","(0.5284359455108643, 0.29180920124053955)",1,1,3.010162353515625,3.2859039306640625,"(-55.19610595703125, 21.407611846923828, 558.0296630859375)","(4.417015552520752, 18.532180786132812, 566.0311889648438)","(19.80837631225586, 134.1227264404297, 38.17491149902344)","(8.20567798614502, 146.85726928710938, 42.80986404418945)",POINT (0.5452258586883545 0.326672151684761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808863576,9187678936,1,1,"(0.559252917766571, 0.3254113793373108)","(0.5309520959854126, 0.2875346541404724)",1,1,2.9114532470703125,3.2864532470703125,"(-55.179176330566406, 21.378969192504883, 558.033447265625)","(4.430817604064941, 18.48501205444336, 565.9780883789062)","(18.853721618652344, 140.7202606201172, 40.57622528076172)","(9.075082778930664, 147.637939453125, 43.094032287597656)",POINT (0.5451025068759918 0.3064730167388916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808880243,9187695602,1,1,"(0.5607703924179077, 0.38854891061782837)","(0.5320978164672852, 0.27258726954460144)",1,1,3.037994384765625,3.2468414306640625,"(-55.174686431884766, 21.34832763671875, 558.0166625976562)","(4.4422926902771, 18.430761337280273, 565.96875)","(19.378034591674805, 129.18902587890625, 36.379188537597656)","(9.470952987670898, 150.36790466308594, 44.087650299072266)",POINT (0.5464341044425964 0.3305680900812149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808896911,9187712270,1,1,"(0.5552643537521362, 0.3520221412181854)","(0.5255007743835449, 0.27218225598335266)",1,1,2.990203857421875,3.2473907470703125,"(-55.167232513427734, 21.291027069091797, 557.9638671875)","(4.444366455078125, 18.394868850708008, 566.0579833984375)","(17.475566864013672, 135.8601531982422, 38.807273864746094)","(7.191497802734375, 150.44186401367188, 44.11458969116211)",POINT (0.5403825640678406 0.312102198600769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808913578,9187728936,1,1,"(0.5504754185676575, 0.3113686740398407)","(0.5310688018798828, 0.2907649278640747)",1,1,2.961166381835937,3.274322509765625,"(-55.18212890625, 21.229293823242188, 557.996826171875)","(4.426169395446777, 18.35692596435547, 566.0845947265625)","(15.820866584777832, 143.28497314453125, 41.50969696044922)","(9.115403175354004, 147.04798889160156, 42.87928771972656)",POINT (0.5407721102237701 0.3010668009519577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808930245,9187745602,1,1,"(0.5596282482147217, 0.35036030411720276)","(0.5286996364593506, 0.30664995312690735)",1,1,3.0476837158203125,3.3212432861328125,"(-55.19945526123047, 21.18367576599121, 557.9690551757812)","(4.4009294509887695, 18.30608367919922, 565.9964599609375)","(18.98341178894043, 136.16368103027344, 38.917724609375)","(8.296795845031738, 144.1468048095703, 41.82332229614258)",POINT (0.5441639423370361 0.328505128622055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808946913,9187762270,1,1,"(0.5572033524513245, 0.33835482597351074)","(0.5324097871780396, 0.27464374899864197)",1,1,2.987335205078125,3.2738800048828125,"(-55.21845245361328, 21.153413772583008, 557.89599609375)","(4.373157501220703, 18.27543830871582, 565.996826171875)","(18.145549774169922, 138.35630798339844, 39.715782165527344)","(9.578763008117676, 149.9923095703125, 43.95090866088867)",POINT (0.544806569814682 0.3064992874860764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808963580,9187778936,1,1,"(0.5611163377761841, 0.34503453969955444)","(0.5292481780052185, 0.2752014994621277)",1,1,3.007537841796875,3.288818359375,"(-55.26181411743164, 21.11839485168457, 558.0111083984375)","(4.346841335296631, 18.24872589111328, 565.9525146484375)","(19.497577667236328, 137.1363525390625, 39.27176284790039)","(8.486329078674316, 149.8904266357422, 43.91386795043945)",POINT (0.5451822578907013 0.3101180195808411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808980252,9187795608,1,1,"(0.5602777004241943, 0.36908426880836487)","(0.5302380323410034, 0.2525547742843628)",1,1,3.0179443359375,3.22100830078125,"(-55.2996826171875, 21.076805114746094, 558.0479736328125)","(4.309757232666016, 18.224842071533203, 565.855224609375)","(19.20782470703125, 132.74400329589844, 37.67304611206055)","(8.828338623046875, 154.02655029296875, 45.41929626464844)",POINT (0.5452578663825989 0.3108195215463638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78808996920,9187812275,1,1,"(0.5584469437599182, 0.3577873110771179)","(0.5341671109199524, 0.275261253118515)",1,1,3.0369873046875,3.3075408935546875,"(-55.34239196777344, 21.02472496032715, 558.014404296875)","(4.265463829040527, 18.208038330078125, 565.997802734375)","(18.575237274169922, 134.8072052001953, 38.42405700683594)","(10.18593978881836, 149.8795166015625, 43.90989685058594)",POINT (0.5463070273399353 0.3165242820978165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78809013586,9187828941,1,1,"(0.5015182495117188, 0.3324435353279114)","(0.48426786065101624, 0.3170274496078491)",1,1,2.9867095947265625,3.3968963623046875,"(-55.511962890625, 20.998437881469727, 558.082275390625)","(4.094079971313477, 18.19725227355957, 566.017333984375)","(-1.0950576066970825, 139.43594360351562, 40.10871124267578)","(-7.055517673492432, 142.25146484375, 41.133522033691406)",POINT (0.4928930550813675 0.3247354924678802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78809030254,9187845608,1,1,"(0.5405142307281494, 0.3661430776119232)","(0.5047386288642883, 0.3069521486759186)",1,1,3.04364013671875,3.3607635498046875,"(-55.53264617919922, 20.959157943725586, 558.0872802734375)","(4.068771839141846, 18.177318572998047, 566.0621337890625)","(12.37902545928955, 133.28115844726562, 37.86858367919922)","(0.017670121043920517, 144.09158325195312, 41.80327224731445)",POINT (0.5226264297962189 0.3365476131439209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78809046921,9187862275,1,1,"(0.5278207063674927, 0.326654314994812)","(0.5031000971794128, 0.29532283544540405)",1,1,2.966766357421875,3.377227783203125,"(-55.55367660522461, 20.94320297241211, 558.0748901367188)","(4.032301425933838, 18.156513214111328, 566.0977783203125)","(7.993113040924072, 140.4932403564453, 40.493587493896484)","(-0.5485118627548218, 146.21554565429688, 42.576316833496094)",POINT (0.5154604017734528 0.310988575220108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78809063588,9187878941,1,1,"(0.5243752598762512, 0.34766635298728943)","(0.5053368210792542, 0.29597383737564087)",1,1,3.031524658203125,3.349761962890625,"(-55.57474136352539, 20.91709327697754, 558.0355224609375)","(4.005876541137695, 18.135597229003906, 566.0711669921875)","(6.802623748779297, 136.6556854248047, 39.09680938720703)","(0.22435206174850464, 146.0966339111328, 42.53303909301758)",POINT (0.5148560404777527 0.3218200951814652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78809080255,9187895608,1,1,"(0.5271650552749634, 0.37097376585006714)","(0.5064741373062134, 0.30541181564331055)",1,1,3.0898590087890625,3.37982177734375,"(-55.59015655517578, 20.898574829101562, 558.1129760742188)","(3.9955475330352783, 18.104997634887695, 566.0806884765625)","(7.766555309295654, 132.3988800048828, 37.547489166259766)","(0.6173238158226013, 144.3729248046875, 41.90565490722656)",POINT (0.5168195962905884 0.3381927907466888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,32,78809096925,9187912277,1,1,"(0.530537486076355, 0.3579430878162384)","(0.5064899325370789, 0.29044109582901)",1,1,3.0336151123046875,3.3557281494140625,"(-55.600006103515625, 20.877134323120117, 558.2157592773438)","(3.9915413856506348, 18.073753356933594, 566.0717163085938)","(8.93181324005127, 134.77877807617188, 38.41366195678711)","(0.6227781772613525, 147.10711669921875, 42.90082931518555)",POINT (0.5185137093067169 0.3241920918226242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
