,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,33,21,922768449245,2720805648,1,1,"(0.477119505405426, 0.36578789353370667)","(0.48520493507385254, 0.3486999273300171)",1,1,2.950439453125,3.0035858154296875,"(-49.21400833129883, 36.66119384765625, 609.090576171875)","(9.631046295166016, 33.62466812133789, 609.1817626953125)","(-9.525444984436035, 133.34600830078125, 37.89222717285156)","(-6.731721878051758, 136.4669189453125, 39.02811813354492)",POINT (0.4811622202396393 0.3572439104318619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768465912,2720822314,1,1,"(0.4686667323112488, 0.3668194115161896)","(0.48423072695732117, 0.3471626341342926)",1,1,2.95184326171875,3.0203094482421875,"(-49.298545837402344, 36.62364959716797, 609.2261352539062)","(9.510848999023438, 33.680335998535156, 609.5238647460938)","(-12.446100234985352, 133.15762329101562, 37.82365417480469)","(-7.068343162536621, 136.7476806640625, 39.13029861450195)",POINT (0.476448729634285 0.3569910228252411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768482578,2720838980,1,1,"(0.4654701054096222, 0.3614216148853302)","(0.47666946053504944, 0.3426458239555359)",1,1,2.92926025390625,2.974639892578125,"(-49.481414794921875, 36.59465408325195, 609.9254150390625)","(9.41225814819336, 33.755393981933594, 609.9072265625)","(-13.550601959228516, 134.14346313476562, 38.182437896728516)","(-9.680946350097656, 137.5726318359375, 39.430538177490234)",POINT (0.4710697829723358 0.352033719420433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768499247,2720855648,1,1,"(0.49652212858200073, 0.3669399619102478)","(0.5180070996284485, 0.3382595479488373)",1,1,2.9236297607421875,2.951263427734375,"(-49.658546447753906, 36.54359436035156, 610.595703125)","(9.192497253417969, 33.89693832397461, 610.7776489257812)","(-2.821363687515259, 133.1356201171875, 37.81559753417969)","(4.60224723815918, 138.3737030029297, 39.72213363647461)",POINT (0.5072646141052246 0.3525997549295425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768515917,2720872318,1,1,"(0.5109323859214783, 0.36362138390541077)","(0.52276211977005, 0.34531456232070923)",1,1,2.925750732421875,2.950225830078125,"(-49.876060485839844, 36.47903823852539, 611.4620361328125)","(8.968730926513672, 34.026336669921875, 611.516845703125)","(2.1577649116516113, 133.74171447753906, 38.03624725341797)","(6.245233058929443, 137.085205078125, 39.2531623840332)",POINT (0.5168472528457642 0.35446797311306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768532585,2720888985,1,1,"(0.5051107406616211, 0.36634132266044617)","(0.5248565077781677, 0.3343718945980072)",1,1,2.915634155273437,2.950546264648437,"(-50.17285919189453, 36.40735626220703, 611.9937133789062)","(8.640434265136719, 34.12255096435547, 611.8966674804688)","(0.14623504877090454, 133.2449493408203, 37.85540008544922)","(6.968893051147461, 139.08375549316406, 39.98053741455078)",POINT (0.5149836242198944 0.3503566086292267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768549253,2720905653,1,1,"(0.5074950456619263, 0.36319974064826965)","(0.5189943313598633, 0.3440423905849457)",1,1,2.90130615234375,2.9289703369140625,"(-50.535621643066406, 36.300357818603516, 612.785400390625)","(8.308022499084473, 34.28963088989258, 612.868408203125)","(0.9700670838356018, 133.81871032714844, 38.06426239013672)","(4.943353176116943, 137.31756591796875, 39.33770751953125)",POINT (0.5132446885108948 0.3536210656166077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768565921,2720922320,1,1,"(0.5081460475921631, 0.3661792576313019)","(0.5263382196426392, 0.3421141505241394)",1,1,2.8792724609375,2.9311676025390625,"(-50.90672302246094, 36.182796478271484, 613.601318359375)","(7.944429397583008, 34.41436004638672, 613.3851928710938)","(1.1950165033340454, 133.27455139160156, 37.86618423461914)","(7.480873107910156, 137.6697235107422, 39.46589660644531)",POINT (0.5172421336174011 0.3541467040777206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768582588,2720938987,1,1,"(0.5100862383842468, 0.36727893352508545)","(0.5232684016227722, 0.3322659134864807)",1,1,2.90118408203125,2.925323486328125,"(-51.235267639160156, 36.04515838623047, 614.2896118164062)","(7.619550704956055, 34.57606506347656, 614.5173950195312)","(1.8653935194015503, 133.07369995117188, 37.793094635009766)","(6.420166969299316, 139.4683837890625, 40.12055587768555)",POINT (0.5166773200035095 0.3497724235057831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768599255,2720955653,1,1,"(0.5115643739700317, 0.3676489293575287)","(0.5269860029220581, 0.3508411943912506)",1,1,2.898422241210937,2.914825439453125,"(-51.596649169921875, 35.932098388671875, 615.334228515625)","(7.268364906311035, 34.722442626953125, 615.161865234375)","(2.3761332035064697, 133.00613403320312, 37.76848220825195)","(7.704685211181641, 136.0758514404297, 38.885772705078125)",POINT (0.5192751884460449 0.3592450618743896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768615922,2720972320,1,1,"(0.5083874464035034, 0.36808112263679504)","(0.5276715755462646, 0.3322439193725586)",1,1,2.8675537109375,2.9130859375,"(-51.8815803527832, 35.78189468383789, 615.93603515625)","(6.973753452301025, 34.84938049316406, 616.078369140625)","(1.2784103155136108, 132.92718505859375, 37.7397575378418)","(7.9415740966796875, 139.47239685058594, 40.122005462646484)",POINT (0.518029510974884 0.3501625210046768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768632582,2720988979,1,1,"(0.5091516375541687, 0.3674054443836212)","(0.5227193236351013, 0.34200140833854675)",1,1,2.87408447265625,2.900299072265625,"(-52.193214416503906, 35.64051055908203, 616.8341064453125)","(6.69333553314209, 34.99091720581055, 616.7978515625)","(1.5424606800079346, 133.0506134033203, 37.78466033935547)","(6.230435371398926, 137.6903076171875, 39.473388671875)",POINT (0.515935480594635 0.354703426361084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768649254,2721005651,1,1,"(0.5108715891838074, 0.36583635210990906)","(0.5242462158203125, 0.3421420454978943)",1,1,2.876693725585937,2.9003143310546875,"(-52.48838806152344, 35.4892463684082, 617.640625)","(6.396608352661133, 35.12950134277344, 617.592529296875)","(2.136739492416382, 133.33718872070312, 37.88897705078125)","(6.758030891418457, 137.66464233398438, 39.46401596069336)",POINT (0.5175589025020599 0.3539891988039017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768665922,2721022319,1,1,"(0.5053942203521729, 0.36531245708465576)","(0.5287945866584778, 0.33288004994392395)",1,1,2.86090087890625,2.8934478759765625,"(-52.741207122802734, 35.30317687988281, 618.3056640625)","(6.120356559753418, 35.230064392089844, 618.2505493164062)","(0.24417145550251007, 133.432861328125, 37.92381286621094)","(8.329584121704102, 139.35623168945312, 40.079689025878906)",POINT (0.5170944035053253 0.3490962535142899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768682589,2721038985,1,1,"(0.5023966431617737, 0.37080204486846924)","(0.525728702545166, 0.33564916253089905)",1,1,2.853729248046875,2.879638671875,"(-52.96613693237305, 35.11419677734375, 618.9677734375)","(5.893805503845215, 35.33522415161133, 618.9842529296875)","(-0.7915560007095337, 132.43026733398438, 37.558876037597656)","(7.27026891708374, 138.8504638671875, 39.895660400390625)",POINT (0.5140626728534698 0.3532256036996841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768699256,2721055652,1,1,"(0.507131040096283, 0.3719419836997986)","(0.524343729019165, 0.3456595838069916)",1,1,2.86077880859375,2.8777313232421875,"(-53.154136657714844, 34.947021484375, 619.58251953125)","(5.7149658203125, 35.443389892578125, 619.66552734375)","(0.844296932220459, 132.22207641601562, 37.48309326171875)","(6.791713237762451, 137.02218627929688, 39.230224609375)",POINT (0.515737384557724 0.3588007837533951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768715923,2721072318,1,1,"(0.5086581110954285, 0.3720966875553131)","(0.5270550847053528, 0.34335729479789734)",1,1,2.860595703125,2.8761444091796875,"(-53.26835632324219, 34.76728820800781, 620.0706176757812)","(5.591617584228516, 35.50336456298828, 620.1881103515625)","(1.3719487190246582, 132.1938018798828, 37.47280502319336)","(7.728569984436035, 137.44268798828125, 39.38323974609375)",POINT (0.5178565979003906 0.3577269911766052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768732589,2721088984,1,1,"(0.5097241997718811, 0.37443333864212036)","(0.526921272277832, 0.339300274848938)",1,1,2.8580322265625,2.8823394775390625,"(-53.32044219970703, 34.606868743896484, 620.6343383789062)","(5.550800323486328, 35.56345748901367, 620.65673828125)","(1.740287184715271, 131.76705932617188, 37.317481994628906)","(7.682314395904541, 138.1836395263672, 39.65293884277344)",POINT (0.5183227360248566 0.3568668067455292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768749257,2721105651,1,1,"(0.5077962279319763, 0.37002941966056824)","(0.5257773995399475, 0.345584899187088)",1,1,2.864898681640625,2.87750244140625,"(-53.31849670410156, 34.43756866455078, 621.154296875)","(5.551032543182373, 35.596458435058594, 621.0294799804688)","(1.0741260051727295, 132.5713653564453, 37.610252380371094)","(7.287086009979248, 137.03582763671875, 39.235172271728516)",POINT (0.5167868137359619 0.3578071594238281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768765936,2721122330,1,1,"(0.5041625499725342, 0.37332046031951904)","(0.5258761048316956, 0.3389465808868408)",1,1,2.86102294921875,2.8785400390625,"(-53.243896484375, 34.2357177734375, 621.0922241210938)","(5.595531463623047, 35.62786865234375, 621.31689453125)","(-0.1813851296901703, 131.97030639648438, 37.391448974609375)","(7.321177959442139, 138.2482452392578, 39.67646026611328)",POINT (0.5150193274021149 0.3561335206031799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768782604,2721138997,1,1,"(0.5066827535629272, 0.3707919418811798)","(0.5280601978302002, 0.3317203223705292)",1,1,2.8569793701171875,2.852874755859375,"(-53.17439270019531, 34.05839538574219, 621.482421875)","(5.685630798339844, 35.641944885253906, 621.5830078125)","(0.6894084811210632, 132.43212890625, 37.55950164794922)","(8.075849533081055, 139.56802368164062, 40.15681457519531)",POINT (0.5173714756965637 0.3512561321258545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768799270,2721155663,1,1,"(0.5073477029800415, 0.37096458673477173)","(0.5231342315673828, 0.3430262506008148)",1,1,2.871795654296875,2.878402709960937,"(-53.02873992919922, 33.85826873779297, 621.3118896484375)","(5.807462692260742, 35.63942337036133, 621.5916748046875)","(0.9191598296165466, 132.40057373046875, 37.548091888427734)","(6.373807430267334, 137.50314331054688, 39.40526580810547)",POINT (0.5152409672737122 0.3569954186677933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768815938,2721172330,1,1,"(0.5584229826927185, 0.35715344548225403)","(0.5781355500221252, 0.3249644637107849)",1,1,2.8535919189453125,2.8695220947265625,"(-52.73954772949219, 33.68336868286133, 621.426513671875)","(6.080117225646973, 35.64032745361328, 621.651611328125)","(18.56697654724121, 134.92300415039062, 38.46614074707031)","(25.378149032592773, 140.8018798828125, 40.60591506958008)",POINT (0.5682792663574219 0.3410589545965195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768832603,2721188995,1,1,"(0.5708625912666321, 0.37062516808509827)","(0.5891504287719727, 0.3266032934188843)",1,1,2.8810272216796875,2.8729400634765625,"(-52.51963806152344, 33.52684020996094, 621.2803955078125)","(6.276494979858398, 35.64431381225586, 621.6162109375)","(22.865154266357422, 132.4625701904297, 37.570655822753906)","(29.184080123901367, 140.50257873535156, 40.49695587158203)",POINT (0.5800065100193024 0.3486142307519913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768849269,2721205661,1,1,"(0.5675102472305298, 0.37635570764541626)","(0.5877462029457092, 0.32125216722488403)",1,1,2.8808746337890625,2.859619140625,"(-52.360374450683594, 33.37419509887695, 620.9722290039062)","(6.425351142883301, 35.65119171142578, 621.4212646484375)","(21.706836700439453, 131.41595458984375, 37.189701080322266)","(28.698883056640625, 141.47987365722656, 40.85268783569336)",POINT (0.5776282250881195 0.3488039374351502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768865937,2721222328,1,1,"(0.5661416053771973, 0.3732972741127014)","(0.5881761908531189, 0.32087579369544983)",1,1,2.8789215087890625,2.8585205078125,"(-52.1933479309082, 33.28696823120117, 620.9346923828125)","(6.600480079650879, 35.68136978149414, 621.205078125)","(21.23394203186035, 131.97451782226562, 37.39302444458008)","(28.847415924072266, 141.5486297607422, 40.87770080566406)",POINT (0.5771588981151581 0.3470865339040756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768882603,2721238994,1,1,"(0.5671432614326477, 0.36183321475982666)","(0.5878092646598816, 0.3353962004184723)",1,1,2.8870086669921875,2.878021240234375,"(-51.97259521484375, 33.209197998046875, 620.71044921875)","(6.820046424865723, 35.72050476074219, 620.849853515625)","(21.580047607421875, 134.0682830810547, 38.15509033203125)","(28.720670700073242, 138.89666748046875, 39.91246795654297)",POINT (0.5774762630462646 0.3486147075891495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768899276,2721255666,1,1,"(0.566240668296814, 0.367269903421402)","(0.584844708442688, 0.3280910551548004)",1,1,2.907958984375,2.8745574951171875,"(-51.71247100830078, 33.182151794433594, 620.4288940429688)","(7.081221580505371, 35.761348724365234, 620.6005859375)","(21.268159866333008, 133.07534790039062, 37.79368209838867)","(27.69632339477539, 140.23085021972656, 40.398067474365234)",POINT (0.575542688369751 0.3476804792881012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768915943,2721272333,1,1,"(0.5716791749000549, 0.36424604058265686)","(0.5898709297180176, 0.3229096233844757)",1,1,2.9048004150390625,2.877105712890625,"(-51.41156005859375, 33.16541290283203, 620.0032348632812)","(7.377789497375488, 35.782745361328125, 620.3602905273438)","(23.147308349609375, 133.6276397705078, 37.99465560913086)","(29.433019638061523, 141.1771697998047, 40.742496490478516)",POINT (0.5807750523090363 0.3435778319835663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768932610,2721288999,1,1,"(0.5742408037185669, 0.3757402002811432)","(0.5898237228393555, 0.33194252848625183)",1,1,2.9147491455078125,2.876617431640625,"(-51.08099365234375, 33.19108200073242, 619.6913452148438)","(7.7047319412231445, 35.83134460449219, 619.9817504882812)","(24.03243637084961, 131.5283660888672, 37.23060607910156)","(29.416715621948242, 139.52743530273438, 40.142024993896484)",POINT (0.5820322632789612 0.3538413643836975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768949277,2721305666,1,1,"(0.5654252767562866, 0.36893022060394287)","(0.5878981947898865, 0.3350831866264343)",1,1,2.9066925048828125,2.8895721435546875,"(-50.7275505065918, 33.22659683227539, 619.3719482421875)","(8.060911178588867, 35.869712829589844, 619.5612182617188)","(20.986417770385742, 132.77212524414062, 37.683326721191406)","(28.751405715942383, 138.95382690429688, 39.93326187133789)",POINT (0.5766617357730865 0.3520067036151886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768965944,2721322332,1,1,"(0.567829430103302, 0.3699212372303009)","(0.5878525376319885, 0.32825711369514465)",1,1,2.9056854248046875,2.9014129638671875,"(-50.36018371582031, 33.24921417236328, 618.9234619140625)","(8.429666519165039, 35.896583557128906, 619.2977294921875)","(21.817142486572266, 132.5911102294922, 37.617454528808594)","(28.73560905456543, 140.20053100585938, 40.38703918457031)",POINT (0.5778409838676453 0.3490891754627228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768982611,2721338999,1,1,"(0.5724868774414062, 0.3709648847579956)","(0.5885546207427979, 0.3301711976528168)",1,1,2.9087066650390625,2.903793334960937,"(-49.984535217285156, 33.306617736816406, 618.5322875976562)","(8.799015045166016, 35.94898223876953, 618.8546142578125)","(23.426395416259766, 132.4005126953125, 37.54806137084961)","(28.978193283081055, 139.85093688964844, 40.25980758666992)",POINT (0.580520749092102 0.3505680412054062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922768999279,2721355666,1,1,"(0.568902850151062, 0.369873970746994)","(0.5877737402915955, 0.33741119503974915)",1,1,2.916122436523437,2.9012908935546875,"(-49.60668182373047, 33.3726921081543, 618.1849365234375)","(9.175376892089844, 35.997154235839844, 618.4752807617188)","(22.18800926208496, 132.59976196289062, 37.62055587768555)","(28.708383560180664, 138.52865600585938, 39.77851867675781)",POINT (0.5783382952213287 0.3536425828933716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769015945,2721372332,1,1,"(0.5585598349571228, 0.37044841051101685)","(0.5788588523864746, 0.32765036821365356)",1,1,2.925765991210937,2.908721923828125,"(-49.260345458984375, 33.43014907836914, 617.7344970703125)","(9.531187057495117, 36.04310607910156, 618.2857666015625)","(18.61423110961914, 132.49485778808594, 37.58238220214844)","(25.628070831298828, 140.31134033203125, 40.42736053466797)",POINT (0.5687093436717987 0.3490493893623352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769032615,2721389002,1,1,"(0.5338475108146667, 0.36830082535743713)","(0.5553357601165771, 0.3392147719860077)",1,1,2.907089233398437,2.903305053710937,"(-48.987403869628906, 33.51260757446289, 617.36181640625)","(9.793435096740723, 36.10865783691406, 617.857177734375)","(10.07551097869873, 132.88706970214844, 37.725154876708984)","(17.500234603881836, 138.19927978515625, 39.658607482910156)",POINT (0.544591635465622 0.3537577986717224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769049283,2721405669,1,1,"(0.5230072140693665, 0.35808998346328735)","(0.5424965023994446, 0.33965426683425903)",1,1,2.9073486328125,2.90875244140625,"(-48.630069732666016, 33.571800231933594, 616.9883422851562)","(10.137990951538086, 36.15623092651367, 617.64697265625)","(6.3299078941345215, 134.75196838378906, 38.40388107299805)","(13.063959121704102, 138.11898803710938, 39.62941360473633)",POINT (0.5327518582344055 0.3488721251487732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769065949,2721422335,1,1,"(0.532337486743927, 0.36736249923706055)","(0.5438461303710938, 0.33309340476989746)",1,1,2.90655517578125,2.913436889648437,"(-48.325965881347656, 33.66180419921875, 616.8231201171875)","(10.458158493041992, 36.15533447265625, 617.0475463867188)","(9.553767204284668, 133.05844116210938, 37.78752899169922)","(13.530285835266113, 139.31724548339844, 40.0655403137207)",POINT (0.5380918085575104 0.350227952003479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769082618,2721439003,1,1,"(0.5282202363014221, 0.35174790024757385)","(0.5445693731307983, 0.33557507395744324)",1,1,2.9129791259765625,2.911239624023437,"(-48.00495910644531, 33.68134307861328, 616.23095703125)","(10.761109352111816, 36.2265625, 616.976318359375)","(8.13113784790039, 135.91024780273438, 38.82550048828125)","(13.780183792114258, 138.864013671875, 39.900535583496094)",POINT (0.5363948047161102 0.3436614871025085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769099284,2721455669,1,1,"(0.5266343355178833, 0.36438366770744324)","(0.5423942804336548, 0.34656691551208496)",1,1,2.91705322265625,2.922470092773437,"(-47.76139831542969, 33.749942779541016, 616.0453491210938)","(11.024794578552246, 36.26372528076172, 616.69482421875)","(7.583176136016846, 133.60250854492188, 37.985504150390625)","(13.028636932373047, 136.85647583007812, 39.16989517211914)",POINT (0.534514307975769 0.3554752916097641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769115951,2721472335,1,1,"(0.5279537439346313, 0.382858544588089)","(0.5418512225151062, 0.342441201210022)",1,1,2.8982391357421875,2.9192657470703125,"(-47.54507827758789, 33.78752136230469, 615.823974609375)","(11.238255500793457, 36.2742919921875, 616.4461669921875)","(8.039040565490723, 130.2283172607422, 36.75741958618164)","(12.84101390838623, 137.60997009277344, 39.44416809082031)",POINT (0.5349024832248688 0.3626498728990555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769132618,2721489002,1,1,"(0.52009516954422, 0.36681392788887024)","(0.5419129133224487, 0.33038830757141113)",1,1,2.9189453125,2.9152069091796875,"(-47.352378845214844, 33.801841735839844, 615.7034912109375)","(11.423439979553223, 36.27497863769531, 616.240966796875)","(5.323729515075684, 133.1586151123047, 37.82401657104492)","(12.862319946289062, 139.81129455566406, 40.24534225463867)",POINT (0.5310040414333344 0.3486011177301407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769149286,2721505669,1,1,"(0.5270252823829651, 0.36490413546562195)","(0.5424355864524841, 0.34058263897895813)",1,1,2.909530639648437,2.901092529296875,"(-47.19005584716797, 33.77189254760742, 615.20849609375)","(11.56266975402832, 36.24758529663086, 615.8794555664062)","(7.718277931213379, 133.50743103027344, 37.950923919677734)","(13.042923927307129, 137.9494171142578, 39.567710876464844)",POINT (0.5347304344177246 0.35274338722229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769165960,2721522343,1,1,"(0.5263022780418396, 0.3723600506782532)","(0.5417888760566711, 0.33494681119918823)",1,1,2.9168243408203125,2.9042510986328125,"(-47.115116119384766, 33.79357147216797, 615.4952392578125)","(11.673426628112793, 36.26076126098633, 616.075439453125)","(7.468434810638428, 132.14572143554688, 37.455291748046875)","(12.819453239440918, 138.97874450683594, 39.94233703613281)",POINT (0.5340455770492554 0.3536534309387207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769182627,2721539009,1,1,"(0.5263607501983643, 0.3661956787109375)","(0.5455808043479919, 0.3382399380207062)",1,1,2.9189453125,2.93353271484375,"(-47.04998779296875, 33.750511169433594, 615.1982421875)","(11.721195220947266, 36.22166442871094, 615.70654296875)","(7.488645553588867, 133.2715301513672, 37.86509704589844)","(14.129656791687012, 138.37730407714844, 39.723419189453125)",POINT (0.5359707772731781 0.3522178083658218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769199294,2721555676,1,1,"(0.5297533273696899, 0.3726055920124054)","(0.5422419905662537, 0.3408808708190918)",1,1,2.9139404296875,2.905609130859375,"(-47.06370162963867, 33.718631744384766, 615.2388916015625)","(11.714064598083496, 36.215023040771484, 615.7071533203125)","(8.660865783691406, 132.1008758544922, 37.43897247314453)","(12.976014137268066, 137.8949737548828, 39.54787063598633)",POINT (0.5359976589679718 0.3567432314157486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769215961,2721572342,1,1,"(0.5182453989982605, 0.3692898154258728)","(0.5416446328163147, 0.3362210690975189)",1,1,2.92340087890625,2.9157257080078125,"(-47.11943435668945, 33.66318130493164, 615.28173828125)","(11.661327362060547, 36.2252082824707, 615.9185791015625)","(4.684595108032227, 132.70645141601562, 37.65943145751953)","(12.769627571105957, 138.74603271484375, 39.85762405395508)",POINT (0.5299450159072876 0.3527554422616959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769232628,2721589009,1,1,"(0.5267595648765564, 0.3620413541793823)","(0.5445259213447571, 0.34031569957733154)",1,1,2.9038848876953125,2.9046173095703125,"(-47.200897216796875, 33.56284713745117, 614.974365234375)","(11.548367500305176, 36.1766242980957, 615.4820556640625)","(7.626460075378418, 134.03028869628906, 38.141204833984375)","(13.765188217163086, 137.9981689453125, 39.58545684814453)",POINT (0.5356427431106567 0.3511785268783569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769249295,2721605676,1,1,"(0.5288919806480408, 0.37359216809272766)","(0.5392974615097046, 0.3440266251564026)",1,1,2.9184112548828125,2.91455078125,"(-47.33241653442383, 33.489437103271484, 615.2093505859375)","(11.441415786743164, 36.17327880859375, 615.8109130859375)","(8.363256454467773, 131.92068481445312, 37.37339401245117)","(11.958590507507324, 137.3204345703125, 39.3387565612793)",POINT (0.5340947210788727 0.3588093966245651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769265963,2721622343,1,1,"(0.5276419520378113, 0.3616182208061218)","(0.5445443987846375, 0.32952558994293213)",1,1,2.908477783203125,2.912750244140625,"(-47.46147537231445, 33.38003158569336, 615.2008666992188)","(11.312934875488281, 36.10218048095703, 615.58349609375)","(7.931349277496338, 134.1075439453125, 38.16941833496094)","(13.77157211303711, 139.96885681152344, 40.30269241333008)",POINT (0.5360931754112244 0.345571905374527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769282629,2721639009,1,1,"(0.5230499505996704, 0.3642197549343109)","(0.5405156016349792, 0.33357003331184387)",1,1,2.9158172607421875,2.9010772705078125,"(-47.55402374267578, 33.29795455932617, 614.9453125)","(11.198375701904297, 36.07367706298828, 615.681396484375)","(6.3446855545043945, 133.63243103027344, 37.996421813964844)","(12.379490852355957, 139.23019409179688, 40.033851623535156)",POINT (0.5317827761173248 0.3488948941230774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,21,922769299300,2721655679,1,1,"(0.5277619361877441, 0.35888218879699707)","(0.5430054664611816, 0.326324999332428)",1,1,2.904510498046875,2.9023590087890625,"(-47.69352722167969, 33.23921203613281, 615.2186279296875)","(11.090944290161133, 36.0242919921875, 615.569580078125)","(7.972811222076416, 134.60723876953125, 38.351261138916016)","(13.239822387695312, 140.55340576171875, 40.515464782714844)",POINT (0.5353837013244629 0.3426035940647125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
