,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,51,5,604005229858,9230691313,1,1,"(0.46076926589012146, 0.4477132260799408)","(0.44812729954719543, 0.42306187748908997)",1,1,2.4894561767578125,2.708099365234375,"(-39.29358673095703, -24.815258026123047, 625.7644653320312)","(16.920547485351562, -25.329105377197266, 623.0960693359375)","(-15.174869537353516, 118.38346099853516, 32.44622039794922)","(-19.542978286743164, 122.88569641113281, 34.084930419921875)",POINT (0.4544482827186584 0.4353875517845154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005246525,9230707979,1,1,"(0.4725533127784729, 0.43708378076553345)","(0.4615345895290375, 0.43941113352775574)",1,1,2.4785919189453125,2.705673217773437,"(-39.47661209106445, -24.908321380615234, 625.76416015625)","(16.73361587524414, -25.418787002563477, 623.148193359375)","(-11.10317325592041, 120.32479858398438, 33.15278625488281)","(-14.910436630249023, 119.89972686767578, 32.99811553955078)",POINT (0.4670439511537552 0.4382474571466446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005263192,9230724646,1,1,"(0.4653517007827759, 0.4513862133026123)","(0.46746882796287537, 0.4161224961280823)",1,1,2.4597930908203125,2.69879150390625,"(-39.69233703613281, -24.986879348754883, 625.6287841796875)","(16.502613067626953, -25.533836364746094, 622.9876708984375)","(-13.591529846191406, 117.71261596679688, 32.20214080810547)","(-12.859994888305664, 124.15306091308594, 34.54627990722656)",POINT (0.4664102643728256 0.4337543547153473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005279860,9230741313,1,1,"(0.4653136730194092, 0.43237799406051636)","(0.46015316247940063, 0.4421248137950897)",1,1,2.452911376953125,2.690093994140625,"(-39.909934997558594, -25.09280776977539, 625.42822265625)","(16.277088165283203, -25.586719512939453, 622.65576171875)","(-13.604653358459473, 121.18421173095703, 33.465702056884766)","(-15.38774299621582, 119.40411376953125, 32.817710876464844)",POINT (0.4627334177494049 0.437251403927803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005296527,9230757980,1,1,"(0.47163480520248413, 0.43435537815093994)","(0.4632093906402588, 0.41370388865470886)",1,1,2.4611968994140625,2.6865234375,"(-40.12785339355469, -25.178203582763672, 625.2924194335938)","(16.062652587890625, -25.671464920043945, 622.6661376953125)","(-11.420553207397461, 120.82308197021484, 33.3342170715332)","(-14.331734657287598, 124.59478759765625, 34.707061767578125)",POINT (0.4674220979213715 0.4240296334028244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005313195,9230774647,1,1,"(0.4616019129753113, 0.43716907501220703)","(0.46073949337005615, 0.4294354319572449)",1,1,2.451385498046875,2.679473876953125,"(-40.33589172363281, -25.275320053100586, 625.41943359375)","(15.84715461730957, -25.731395721435547, 622.6329345703125)","(-14.887154579162598, 120.30918884277344, 33.147212982177734)","(-15.18514633178711, 121.72163391113281, 33.661312103271484)",POINT (0.4611707031726837 0.433302253484726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005329868,9230791320,1,1,"(0.4374403953552246, 0.4459582567214966)","(0.4360785484313965, 0.4473159909248352)",1,1,2.457305908203125,2.6648101806640625,"(-40.55329132080078, -25.376605987548828, 625.2398681640625)","(15.629613876342773, -25.757427215576172, 622.6649169921875)","(-23.235584259033203, 118.70397186279297, 32.56291198730469)","(-23.706134796142578, 118.45600891113281, 32.47265625)",POINT (0.4367594718933106 0.4466371238231659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005346536,9230807987,1,1,"(0.4537896513938904, 0.44231948256492615)","(0.4500170052051544, 0.4411602020263672)",1,1,2.468505859375,2.6673736572265625,"(-40.747154235839844, -25.48332405090332, 625.3900146484375)","(15.446416854858398, -25.848779678344727, 622.8235473632812)","(-17.586503982543945, 119.36854553222656, 32.804805755615234)","(-18.890050888061523, 119.58026885986328, 32.88188171386719)",POINT (0.4519033282995224 0.4417398422956467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005363203,9230824654,1,1,"(0.4598159193992615, 0.4607505202293396)","(0.45792156457901, 0.426765501499176)",1,1,2.458465576171875,2.6611785888671875,"(-40.93914794921875, -25.607454299926758, 625.84619140625)","(15.262414932250977, -25.940366744995117, 623.00341796875)","(-15.504276275634766, 116.00235748291016, 31.579620361328125)","(-16.158817291259766, 122.20925903320312, 33.83879470825195)",POINT (0.4588687419891357 0.4437580108642578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005379870,9230841320,1,1,"(0.4466060698032379, 0.4394872486591339)","(0.4478197693824768, 0.44548726081848145)",1,1,2.4661865234375,2.6627349853515625,"(-41.064788818359375, -25.736528396606445, 625.6346435546875)","(15.13634967803955, -25.996902465820312, 623.39599609375)","(-20.068605422973633, 119.88582611083984, 32.9930534362793)","(-19.649240493774414, 118.78999328613281, 32.59423065185547)",POINT (0.4472129195928574 0.4424872547388077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005396537,9230857987,1,1,"(0.4416026771068573, 0.46550408005714417)","(0.4467228055000305, 0.42354175448417664)",1,1,2.4412994384765625,2.672958374023437,"(-41.217987060546875, -25.834518432617188, 625.549560546875)","(14.972282409667969, -26.092514038085938, 623.4034423828125)","(-21.79740333557129, 115.1341781616211, 31.263654708862305)","(-20.02828025817871, 122.79803466796875, 34.05308151245117)",POINT (0.4441627413034439 0.4445229172706604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005413205,9230874654,1,1,"(0.45198357105255127, 0.4527668058872223)","(0.4354671835899353, 0.4424440264701843)",1,1,2.4776153564453125,2.648712158203125,"(-41.38214111328125, -25.997642517089844, 625.8350830078125)","(14.80167007446289, -26.160579681396484, 623.173828125)","(-18.210535049438477, 117.46046447753906, 32.110355377197266)","(-23.917375564575195, 119.34579467773438, 32.796539306640625)",POINT (0.4437253773212433 0.4476054161787033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005429871,9230891320,1,1,"(0.44241863489151, 0.4215056002140045)","(0.43973100185394287, 0.43896040320396423)",1,1,2.4573516845703125,2.666961669921875,"(-41.58129119873047, -26.113483428955078, 626.2249755859375)","(14.62987995147705, -26.222021102905273, 623.6976928710938)","(-21.515464782714844, 123.169921875, 34.188411712646484)","(-22.444129943847656, 119.98204803466797, 33.02806854248047)",POINT (0.4410748183727264 0.4302330017089844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005446539,9230907987,1,1,"(0.451951265335083, 0.4509502351284027)","(0.44419458508491516, 0.44022148847579956)",1,1,2.462387084960937,2.6644439697265625,"(-41.80127716064453, -26.233198165893555, 626.524658203125)","(14.425033569335938, -26.28772735595703, 624.0509643554688)","(-18.221704483032227, 117.79225158691406, 32.2310791015625)","(-20.90184211730957, 119.75171661376953, 32.94426345825195)",POINT (0.4480729252099991 0.4455858618021011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005463205,9230924653,1,1,"(0.4479961097240448, 0.44674819707870483)","(0.454941987991333, 0.43654119968414307)",1,1,2.42767333984375,2.626449584960937,"(-42.022064208984375, -26.290382385253906, 626.649658203125)","(14.184635162353516, -26.336532592773438, 624.4490356445312)","(-19.58831214904785, 118.5596923828125, 32.51042556762695)","(-17.18834114074707, 120.42386627197266, 33.18891906738281)",POINT (0.4514690488576889 0.441644698381424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005479872,9230941319,1,1,"(0.4450520873069763, 0.44455990195274353)","(0.45066118240356445, 0.418163925409317)",1,1,2.4595184326171875,2.6254119873046875,"(-42.268882751464844, -26.36764907836914, 626.7275390625)","(13.933004379272461, -26.335853576660156, 624.6751708984375)","(-20.60555076599121, 118.9593734741211, 32.65584182739258)","(-18.667463302612305, 123.78025817871094, 34.41046905517578)",POINT (0.4478566348552704 0.4313619136810303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005496539,9230957986,1,1,"(0.45251286029815674, 0.44658780097961426)","(0.4514319598674774, 0.4384189248085022)",1,1,2.43548583984375,2.618377685546875,"(-42.558631896972656, -26.41205596923828, 627.1715087890625)","(13.674678802490234, -26.27519989013672, 624.880126953125)","(-18.027658462524414, 118.58899688720703, 32.521060943603516)","(-18.401140213012695, 120.0809326171875, 33.064090728759766)",POINT (0.4519724100828171 0.4425033628940582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005513207,9230974653,1,1,"(0.4460310637950897, 0.44584256410598755)","(0.4578273892402649, 0.4385443329811096)",1,1,2.468719482421875,2.641448974609375,"(-42.82978820800781, -26.406005859375, 627.2454833984375)","(13.386280059814453, -26.231229782104492, 625.517822265625)","(-20.267290115356445, 118.72510528564453, 32.57059860229492)","(-16.191356658935547, 120.05803680419922, 33.05571746826172)",POINT (0.4519292265176773 0.4421934485435486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005529873,9230991319,1,1,"(0.44556790590286255, 0.44129371643066406)","(0.44468793272972107, 0.4127824902534485)",1,1,2.4298553466796875,2.63653564453125,"(-43.10309600830078, -26.37334632873535, 627.2969970703125)","(13.097724914550781, -26.152297973632812, 625.2055053710938)","(-20.427318572998047, 119.55587768554688, 32.873023986816406)","(-20.73136329650879, 124.76306915283203, 34.76830291748047)",POINT (0.4451279193162918 0.4270381033420563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005546541,9231007986,1,1,"(0.4469820261001587, 0.4754786193370819)","(0.44783809781074524, 0.44038400053977966)",1,1,2.4992828369140625,2.64306640625,"(-43.40031433105469, -26.303634643554688, 627.6964111328125)","(12.820743560791016, -26.029651641845703, 625.90771484375)","(-19.938705444335938, 113.31245422363281, 30.600601196289062)","(-19.642915725708008, 119.72205352783203, 32.933414459228516)",POINT (0.447410061955452 0.4579313099384308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005563208,9231024653,1,1,"(0.44415611028671265, 0.4365246295928955)","(0.4441755414009094, 0.4427199065685272)",1,1,2.4444580078125,2.64544677734375,"(-43.69366455078125, -26.26451873779297, 627.9644775390625)","(12.519351959228516, -25.884767532348633, 625.5511474609375)","(-20.915136337280273, 120.4269027709961, 33.19000244140625)","(-20.908424377441406, 119.29540252685547, 32.77821731567383)",POINT (0.444165825843811 0.4396222680807114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005579875,9231041319,1,1,"(0.4388941824436188, 0.4398290812969208)","(0.4440101683139801, 0.43365439772605896)",1,1,2.4569549560546875,2.641998291015625,"(-43.94133377075195, -26.15575408935547, 627.7113037109375)","(12.245684623718262, -25.773887634277344, 625.6253662109375)","(-22.733266830444336, 119.82337951660156, 32.97037124633789)","(-20.965559005737305, 120.95111083984375, 33.38080978393555)",POINT (0.4414521753787994 0.4367417395114899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005596549,9231057993,1,1,"(0.44257718324661255, 0.46084317564964294)","(0.4587348401546478, 0.4256128668785095)",1,1,2.46234130859375,2.625274658203125,"(-44.197509765625, -26.08892822265625, 627.5662841796875)","(11.983943939208984, -25.64199447631836, 625.895263671875)","(-21.46070098876953, 115.9854507446289, 31.57341194152832)","(-15.877805709838867, 122.4198226928711, 33.91527557373047)",POINT (0.4506560117006302 0.4432280212640762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005613217,9231074660,1,1,"(0.44825249910354614, 0.42295095324516296)","(0.45121249556541443, 0.42964330315589905)",1,1,2.4380035400390625,2.669097900390625,"(-44.44905090332031, -26.03408432006836, 627.9271850585938)","(11.752799987792969, -25.58440399169922, 626.0540771484375)","(-19.499731063842773, 122.90594482421875, 34.09233093261719)","(-18.47697639465332, 121.68367004394531, 33.64746856689453)",POINT (0.4497324973344803 0.426297128200531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005629883,9231091326,1,1,"(0.44109776616096497, 0.45145100355148315)","(0.45006346702575684, 0.430279940366745)",1,1,2.473114013671875,2.64556884765625,"(-44.665557861328125, -25.964008331298828, 628.0291748046875)","(11.534872055053711, -25.47998046875, 625.8672485351562)","(-21.97185516357422, 117.7008056640625, 32.19776916503906)","(-18.87399673461914, 121.56742095947266, 33.6051025390625)",POINT (0.4455806165933609 0.4408654719591141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005646551,9231107993,1,1,"(0.38386842608451843, 0.38693201541900635)","(0.4060782492160797, 0.371319442987442)",1,1,2.4532928466796875,2.6640625,"(-44.944358825683594, -25.833858489990234, 628.1004638671875)","(11.21051025390625, -25.342994689941406, 625.6820068359375)","(-41.74605178833008, 129.48434448242188, 36.48662567138672)","(-34.071998596191406, 132.3357696533203, 37.52447509765625)",POINT (0.3949733376502991 0.3791257292032242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005663217,9231124659,1,1,"(0.39917004108428955, 0.3906894326210022)","(0.3888198733329773, 0.3672248125076294)",1,1,2.45098876953125,2.6895294189453125,"(-45.15192413330078, -25.692066192626953, 628.0926513671875)","(10.991825103759766, -25.181427001953125, 625.21240234375)","(-36.458961486816406, 128.79808044433594, 36.236915588378906)","(-40.03520202636719, 133.0835723876953, 37.79673385620117)",POINT (0.3939949572086334 0.3789571225643158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005679885,9231141326,1,1,"(0.399166464805603, 0.3816738724708557)","(0.4053252637386322, 0.34587547183036804)",1,1,2.4669342041015625,2.695587158203125,"(-45.284324645996094, -25.615211486816406, 627.7664184570312)","(10.889281272888184, -25.126476287841797, 625.60595703125)","(-36.46018981933594, 130.44467163085938, 36.83616256713867)","(-34.33216857910156, 136.98275756835938, 39.21588897705078)",POINT (0.4022458642721176 0.3637746721506119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005696553,9231157993,1,1,"(0.40195193886756897, 0.38110023736953735)","(0.39973586797714233, 0.35609176754951477)",1,1,2.46044921875,2.6959228515625,"(-45.40766143798828, -25.526405334472656, 627.4852294921875)","(10.754894256591797, -25.008441925048828, 625.091552734375)","(-35.497737884521484, 130.5494384765625, 36.874290466308594)","(-36.26344680786133, 135.1168975830078, 38.53672409057617)",POINT (0.4008439034223556 0.3685960024595261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005713219,9231174659,1,1,"(0.40138131380081177, 0.3983280062675476)","(0.4106258749961853, 0.358724445104599)",1,1,2.462615966796875,2.68035888671875,"(-45.55144119262695, -25.43254280090332, 627.5743408203125)","(10.61505126953125, -24.95157814025879, 624.9008178710938)","(-35.69489669799805, 127.40299224853516, 35.72914123535156)","(-32.500667572021484, 134.63607788085938, 38.361724853515625)",POINT (0.4060035943984985 0.3785262256860733),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,51,5,604005729891,9231191330,1,1,"(0.3999127447605133, 0.37555110454559326)","(0.39794155955314636, 0.35129234194755554)",1,1,2.4454345703125,2.7042388916015625,"(-45.65668487548828, -25.40959930419922, 627.22998046875)","(10.541624069213867, -24.921722412109375, 624.622314453125)","(-36.20232391357422, 131.5629119873047, 37.2431755065918)","(-36.883419036865234, 135.9934539794922, 38.855770111083984)",POINT (0.3989271521568298 0.3634217232465744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005746559,9231207998,1,1,"(0.3986375033855438, 0.3907916843891144)","(0.4113435447216034, 0.35181698203086853)",1,1,2.4724273681640625,2.6759185791015625,"(-45.75731658935547, -25.39665985107422, 626.62353515625)","(10.404730796813965, -24.928939819335938, 624.3025512695312)","(-36.6429557800293, 128.77940368652344, 36.23011779785156)","(-32.25270080566406, 135.8976287841797, 38.82090759277344)",POINT (0.4049905240535736 0.3713043332099915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005763226,9231224664,1,1,"(0.4040234088897705, 0.38891756534576416)","(0.39815929532051086, 0.36788052320480347)",1,1,2.47686767578125,2.690338134765625,"(-45.882080078125, -25.44286346435547, 626.4525756835938)","(10.300226211547852, -24.961017608642578, 623.725341796875)","(-34.78199768066406, 129.12168884277344, 36.35469055175781)","(-36.808204650878906, 132.96385192871094, 37.7530517578125)",POINT (0.4010913521051407 0.3783990442752838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005779893,9231241331,1,1,"(0.3931940793991089, 0.3716999292373657)","(0.4024926424026489, 0.3696439266204834)",1,1,2.448486328125,2.6760711669921875,"(-45.991729736328125, -25.539093017578125, 626.10888671875)","(10.173095703125, -25.07440185546875, 623.4699096679688)","(-38.5238037109375, 132.2662811279297, 37.499168395996094)","(-35.310916900634766, 132.6417694091797, 37.635868072509766)",POINT (0.3978433609008789 0.3706719279289246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005796561,9231257998,1,1,"(0.3941856324672699, 0.4036010205745697)","(0.4015433192253113, 0.36677461862564087)",1,1,2.458740234375,2.689117431640625,"(-46.15308380126953, -25.6400146484375, 625.9769897460938)","(10.024620056152344, -25.170940399169922, 622.9180908203125)","(-38.18119430541992, 126.43997192382812, 35.37855529785156)","(-35.63893508911133, 133.16580200195312, 37.82664489746094)",POINT (0.3978644758462906 0.3851878196001053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005813227,9231274664,1,1,"(0.3940016031265259, 0.3778577744960785)","(0.39911165833473206, 0.37968042492866516)",1,1,2.432281494140625,2.6884765625,"(-46.332862854003906, -25.752548217773438, 625.667236328125)","(9.847636222839355, -25.304258346557617, 622.535888671875)","(-38.244781494140625, 131.14163208007812, 37.0898323059082)","(-36.47911834716797, 130.80873107910156, 36.96873092651367)",POINT (0.396556630730629 0.3787690997123718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005829895,9231291331,1,1,"(0.3946065306663513, 0.39202481508255005)","(0.40730077028274536, 0.359438955783844)",1,1,2.4301300048828125,2.6702117919921875,"(-46.52121353149414, -25.82698631286621, 625.4439697265625)","(9.657379150390625, -25.428119659423828, 622.3062133789062)","(-38.035762786865234, 128.55419921875, 36.148109436035156)","(-33.64958190917969, 134.50558471679688, 38.31421661376953)",POINT (0.4009536504745483 0.375731885433197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005846568,9231308004,1,1,"(0.39852961897850037, 0.3748965859413147)","(0.4063045382499695, 0.36604902148246765)",1,1,2.4556427001953125,2.6587371826171875,"(-46.70981979370117, -25.85906219482422, 625.1109619140625)","(9.4527587890625, -25.472381591796875, 621.9039306640625)","(-36.68023681640625, 131.68243408203125, 37.28673553466797)","(-33.993812561035156, 133.29833984375, 37.87481689453125)",POINT (0.4024170786142349 0.3704728037118912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005863235,9231324670,1,1,"(0.3932516574859619, 0.38838323950767517)","(0.3994939625263214, 0.3788383901119232)",1,1,2.432159423828125,2.662750244140625,"(-46.900604248046875, -25.839263916015625, 624.77783203125)","(9.26584243774414, -25.466623306274414, 621.546142578125)","(-38.50390625, 129.2192840576172, 36.390201568603516)","(-36.34702682495117, 130.96253967285156, 37.024635314941406)",POINT (0.3963728100061417 0.3836108148097992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005879902,9231341337,1,1,"(0.3988087475299835, 0.38670846819877625)","(0.3948184549808502, 0.38685938715934753)",1,1,2.4440460205078125,2.6724090576171875,"(-47.0957145690918, -25.776424407958984, 624.683837890625)","(9.083860397338867, -25.353614807128906, 621.359375)","(-36.58378219604492, 129.52516174316406, 36.50150680541992)","(-37.9625358581543, 129.49758911132812, 36.49149703979492)",POINT (0.3968136012554169 0.3867839276790619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005896570,9231358004,1,1,"(0.3935224115848541, 0.371614933013916)","(0.4022561013698578, 0.37312933802604675)",1,1,2.449447631835937,2.6662139892578125,"(-47.23704528808594, -25.67864227294922, 624.2928466796875)","(8.901204109191895, -25.274333953857422, 621.0225830078125)","(-38.41035461425781, 132.2817840576172, 37.504886627197266)","(-35.392642974853516, 132.0052032470703, 37.40419006347656)",POINT (0.397889256477356 0.3723721355199814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005913236,9231374670,1,1,"(0.38779231905937195, 0.4024936258792877)","(0.40383532643318176, 0.3539523780345917)",1,1,2.4384918212890625,2.6605682373046875,"(-47.38153076171875, -25.5626220703125, 624.075439453125)","(8.758136749267578, -25.14654541015625, 620.9420776367188)","(-40.39023971557617, 126.64221954345703, 35.452178955078125)","(-34.84698486328125, 135.50762939453125, 38.67896270751953)",POINT (0.3958138227462769 0.3782230019569397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005929904,9231391337,1,1,"(0.39544063806533813, 0.3739239275455475)","(0.3979290723800659, 0.37612271308898926)",1,1,2.4376678466796875,2.670562744140625,"(-47.554447174072266, -25.49901580810547, 623.962890625)","(8.620162963867188, -25.058847427368164, 620.6889038085938)","(-37.74755859375, 131.86009216308594, 37.351341247558594)","(-36.88773727416992, 131.45851135253906, 37.20519256591797)",POINT (0.396684855222702 0.3750233203172684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005946571,9231408004,1,1,"(0.384025901556015, 0.4149395823478699)","(0.3900982737541199, 0.420370876789093)",1,1,2.413665771484375,2.649658203125,"(-47.72356414794922, -25.46891212463379, 623.78564453125)","(8.404180526733398, -25.01251983642578, 620.6292724609375)","(-41.69163513183594, 124.36913299560547, 34.624839782714844)","(-39.593482971191406, 123.37715911865234, 34.263851165771484)",POINT (0.3870620876550674 0.4176552295684814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005963238,9231424670,1,1,"(0.3898097276687622, 0.42056259512901306)","(0.4025271236896515, 0.40617835521698)",1,1,2.43048095703125,2.62774658203125,"(-47.86362838745117, -25.43077278137207, 623.4823608398438)","(8.254775047302246, -24.958255767822266, 620.3135375976562)","(-39.693180084228516, 123.34215545654297, 34.25107955932617)","(-35.29899978637695, 125.96924591064453, 35.2072639465332)",POINT (0.3961684256792068 0.4133704751729965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005979911,9231441343,1,1,"(0.3856719136238098, 0.419201135635376)","(0.39277276396751404, 0.42582035064697266)",1,1,2.43133544921875,2.6474151611328125,"(-48.020599365234375, -25.37944221496582, 623.3074951171875)","(8.116077423095703, -24.85417938232422, 619.9779052734375)","(-41.122886657714844, 123.59081268310547, 34.341556549072266)","(-38.669376373291016, 122.38188171386719, 33.901615142822266)",POINT (0.3892223387956619 0.4225107431411743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604005996579,9231458010,1,1,"(0.39077192544937134, 0.4408324956893921)","(0.40264663100242615, 0.41316747665405273)",1,1,2.467132568359375,2.6405792236328125,"(-48.162017822265625, -25.36428451538086, 623.19873046875)","(7.959918975830078, -24.820701599121094, 619.8748168945312)","(-39.360713958740234, 119.64012145996094, 32.90366744995117)","(-35.25770950317383, 124.69277954101562, 34.74264907836914)",POINT (0.3967092782258987 0.4269999861717224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604006013245,9231474676,1,1,"(0.3947344422340393, 0.429987370967865)","(0.3986898362636566, 0.4161212146282196)",1,1,2.43670654296875,2.63665771484375,"(-48.30723190307617, -25.353023529052734, 623.1555786132812)","(7.855210304260254, -24.789730072021484, 619.8553466796875)","(-37.99156188964844, 121.62086486816406, 33.62451171875)","(-36.62487030029297, 124.1533203125, 34.546287536621094)",POINT (0.396712139248848 0.4230542927980423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604006029912,9231491342,1,1,"(0.4293324053287506, 0.4434558153152466)","(0.42896023392677307, 0.4252898395061493)",1,1,2.4242706298828125,2.6207733154296875,"(-48.31385040283203, -25.38644790649414, 622.7864379882812)","(7.832996368408203, -24.814241409301758, 619.6024169921875)","(-26.037092208862305, 119.16100311279297, 32.72928237915039)","(-26.165693283081055, 122.4787826538086, 33.93684768676758)",POINT (0.4291463196277618 0.4343728274106979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604006046579,9231508009,1,1,"(0.41597843170166016, 0.4379015266895294)","(0.42091983556747437, 0.43419569730758667)",1,1,2.4332275390625,2.6270294189453125,"(-48.401336669921875, -25.383941650390625, 622.5128173828125)","(7.721564769744873, -24.82996368408203, 619.2018432617188)","(-30.651226043701172, 120.1754379272461, 33.098453521728516)","(-28.94384765625, 120.85226440429688, 33.34478759765625)",POINT (0.4184491336345673 0.436048611998558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604006063247,9231524676,1,1,"(0.4265577793121338, 0.4467596709728241)","(0.4055061936378479, 0.44073259830474854)",1,1,2.4366607666015625,2.6771392822265625,"(-48.49303436279297, -25.40419578552246, 622.325927734375)","(7.681735992431641, -24.84148597717285, 619.1822509765625)","(-26.995807647705078, 118.5576171875, 32.509613037109375)","(-34.269649505615234, 119.65835571289062, 32.910335540771484)",POINT (0.4160319864749908 0.4437461346387863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604006079914,9231541343,1,1,"(0.4230159521102905, 0.44999396800994873)","(0.4188739061355591, 0.43102994561195374)",1,1,2.453887939453125,2.6349639892578125,"(-48.559852600097656, -25.407997131347656, 622.2075805664062)","(7.566120147705078, -24.854570388793945, 618.719482421875)","(-28.21958351135254, 117.9669189453125, 32.29460906982422)","(-29.650772094726562, 121.4304428100586, 33.555233001708984)",POINT (0.4209449291229248 0.4405119568109512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604006096582,9231558010,1,1,"(0.41824236512184143, 0.4318065345287323)","(0.41668036580085754, 0.428388386964798)",1,1,2.4513092041015625,2.6750946044921875,"(-48.635292053222656, -25.431068420410156, 621.9368896484375)","(7.503761291503906, -24.886343002319336, 618.9326171875)","(-29.868995666503906, 121.28858947753906, 33.5036735534668)","(-30.4086971282959, 121.9128646850586, 33.73089599609375)",POINT (0.4174613654613495 0.4300974607467651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604006113251,9231574679,1,1,"(0.42158743739128113, 0.44093650579452515)","(0.4081561863422394, 0.43090441823005676)",1,1,2.4431304931640625,2.6750030517578125,"(-48.75531768798828, -25.478113174438477, 622.0703125)","(7.421372413635254, -24.935771942138672, 618.6378173828125)","(-28.713184356689453, 119.62112426757812, 32.89674377441406)","(-33.35402297973633, 121.45335388183594, 33.563629150390625)",POINT (0.4148718118667602 0.435920462012291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,5,604006129919,9231591346,1,1,"(0.4165605306625366, 0.45105603337287903)","(0.4295901358127594, 0.419005811214447)",1,1,2.4300689697265625,2.6721649169921875,"(-48.81875991821289, -25.504074096679688, 621.6932983398438)","(7.311567306518555, -24.987606048583984, 618.7874755859375)","(-30.450096130371094, 117.77293395996094, 32.22404098510742)","(-25.94803810119629, 123.62648010253906, 34.35457229614258)",POINT (0.423075333237648 0.435030922293663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
