,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,17,11,167305953696,2720335421,1,1,"(0.48708510398864746, 0.2127918303012848)","(0.5294885039329529, 0.10652251541614532)",1,1,3.2495574951171875,3.3794097900390625,"(-34.145538330078125, -19.79986572265625, 675.8011474609375)","(23.975732803344727, -20.903709411621094, 672.62939453125)","(-4.204768657684326, 161.7095489501953, 48.215694427490234)","(10.489584922790527, 181.17501831054688, 55.300537109375)",POINT (0.5082868039608002 0.1596571728587151),,,,,,,,,,1,,
0,17,11,167305970354,2720352078,1,1,"(0.4897276759147644, 0.21271879971027374)","(0.525977373123169, 0.10804858803749084)",1,1,3.2503814697265625,3.38336181640625,"(-34.15088653564453, -19.78762435913086, 675.800537109375)","(23.9805965423584, -20.890291213989258, 672.7289428710938)","(-3.289015531539917, 161.722900390625, 48.2205810546875)","(9.272846221923828, 180.8955078125, 55.19876480102539)",POINT (0.5078525245189667 0.1603836938738823),,,,,,,,,,1,,
0,17,11,167305987021,2720368745,1,1,"(0.4934212863445282, 0.18946316838264465)","(0.5300542116165161, 0.12924066185951233)",1,1,3.207061767578125,3.41546630859375,"(-34.14573669433594, -19.799522399902344, 675.7758178710938)","(23.985340118408203, -20.890827178955078, 672.6787109375)","(-2.0090577602386475, 165.98269653320312, 49.770973205566406)","(10.685600280761719, 177.0137176513672, 53.78593826293945)",POINT (0.5117377489805222 0.1593519151210785),,,,,,,,,,1,,
0,17,11,167306003689,2720385412,1,1,"(0.4938708245754242, 0.21035988628864288)","(0.5326855778694153, 0.15161845088005066)",1,1,3.179428100585937,3.4369659423828125,"(-34.135005950927734, -19.846179962158203, 675.76416015625)","(23.987049102783203, -20.918302536010742, 672.404296875)","(-1.8532637357711792, 162.15501403808594, 48.37779235839844)","(11.597474098205566, 172.9147491455078, 52.294036865234375)",POINT (0.5132782012224197 0.1809891685843468),,,,,,,,,,1,,
0,17,11,167306020355,2720402078,1,1,"(0.49259406328201294, 0.2050853967666626)","(0.5319066047668457, 0.12777115404605865)",1,1,3.2618408203125,3.3837127685546875,"(-34.13526153564453, -19.990264892578125, 675.6378173828125)","(23.999958038330078, -20.983963012695312, 672.6659545898438)","(-2.2957162857055664, 163.1211395263672, 48.729454040527344)","(11.327544212341309, 177.28289794921875, 53.88391876220703)",POINT (0.5122503340244293 0.1664282754063606),,,,,,,,,,1,,
0,17,11,167306037023,2720418745,1,1,"(0.4933074414730072, 0.19879202544689178)","(0.535673201084137, 0.14310452342033386)",1,1,3.2060699462890625,3.460311889648437,"(-34.1446533203125, -20.095657348632812, 675.5743408203125)","(23.982547760009766, -21.127586364746094, 672.4412841796875)","(-2.0484893321990967, 164.27391052246094, 49.149009704589844)","(12.632802963256836, 174.4742431640625, 52.86165237426758)",POINT (0.5144903212785721 0.1709482744336128),,,,,,,,,,1,,
0,17,11,167306053698,2720435420,1,1,"(0.48724544048309326, 0.1917549967765808)","(0.5279663801193237, 0.13694745302200317)",1,1,3.2229156494140625,3.418365478515625,"(-34.140724182128906, -20.244325637817383, 675.6253662109375)","(23.99567985534668, -21.210224151611328, 672.5908203125)","(-4.149192810058594, 165.56288146972656, 49.61817932128906)","(9.9620943069458, 175.60206604003906, 53.27212142944336)",POINT (0.5076059103012085 0.164351224899292),,,,,,,,,,1,,
0,17,11,167306070365,2720452087,1,1,"(0.4985291659832001, 0.20160187780857086)","(0.5195063948631287, 0.11285391449928284)",1,1,3.226104736328125,3.4346923828125,"(-34.15519714355469, -20.316299438476562, 675.5736694335938)","(23.976900100708008, -21.342086791992188, 672.4788818359375)","(-0.23895986378192902, 163.75921630859375, 48.96168518066406)","(7.030399799346924, 180.01528930664062, 54.87845230102539)",POINT (0.5090177804231644 0.1572278961539268),,,,,,,,,,1,,
0,17,11,167306087029,2720468750,1,1,"(0.492474764585495, 0.17742595076560974)","(0.5294784903526306, 0.15200713276863098)",1,1,3.2082061767578125,3.462142944335937,"(-34.145835876464844, -20.377887725830078, 675.58740234375)","(23.975767135620117, -21.357498168945312, 672.3045654296875)","(-2.3370516300201416, 168.1875457763672, 50.573486328125)","(10.486113548278809, 172.84353637695312, 52.268131256103516)",POINT (0.5109766274690628 0.1647165417671204),,,,,,,,,,1,,
0,17,11,167306103696,2720485417,1,1,"(0.4949145019054413, 0.17711400985717773)","(0.5325292944908142, 0.1499416083097458)",1,1,3.2227783203125,3.452865600585937,"(-34.11814880371094, -20.382556915283203, 675.6408081054688)","(23.99486541748047, -21.367530822753906, 672.3030395507812)","(-1.4915910959243774, 168.24468994140625, 50.59428787231445)","(11.543317794799805, 173.2218780517578, 52.405845642089844)",POINT (0.5137218981981277 0.1635278090834618),,,,,,,,,,1,,
0,17,11,167306120364,2720502084,1,1,"(0.49838685989379883, 0.21426929533481598)","(0.527431845664978, 0.15322044491767883)",1,1,3.267440795898437,3.48138427734375,"(-34.09311294555664, -20.300559997558594, 675.82080078125)","(24.053264617919922, -21.346925735473633, 672.661376953125)","(-0.2882784605026245, 161.43890380859375, 48.11717987060547)","(9.776876449584961, 172.6212921142578, 52.18724822998047)",POINT (0.5129093527793884 0.1837448701262474),,,,,,,,,,1,,
0,17,11,167306137030,2720518750,1,1,"(0.49238768219947815, 0.2088339477777481)","(0.5270625352859497, 0.13163867592811584)",1,1,3.287338256835937,3.495712280273437,"(-34.011146545410156, -20.254745483398438, 675.4624633789062)","(24.136520385742188, -21.319168090820312, 673.0812377929688)","(-2.3672256469726562, 162.43450927734375, 48.47956085205078)","(9.648890495300293, 176.574462890625, 53.626075744628906)",POINT (0.5097251087427139 0.170236311852932),,,,,,,,,,1,,
0,17,11,167306153697,2720535416,1,1,"(0.4960000813007355, 0.18942944705486298)","(0.5288364291191101, 0.1392846703529358)",1,1,3.279296875,3.467437744140625,"(-33.93243408203125, -20.195148468017578, 675.7110595703125)","(24.20362091064453, -21.224592208862305, 672.7513427734375)","(-1.115399718284607, 165.98886108398438, 49.773223876953125)","(10.263598442077637, 175.1739501953125, 53.11631393432617)",POINT (0.5124182552099228 0.1643570587038994),,,,,,,,,,1,,
0,17,11,167306170364,2720552083,1,1,"(0.4931139647960663, 0.1822945475578308)","(0.5335811376571655, 0.15494826436042786)",1,1,3.2576446533203125,3.488922119140625,"(-33.87067794799805, -20.08803939819336, 675.8942260742188)","(24.263837814331055, -21.16811752319336, 672.7215576171875)","(-2.1155309677124023, 167.29576110839844, 50.2489128112793)","(11.907825469970703, 172.30482482910156, 52.07206726074219)",POINT (0.5133475512266159 0.1686214059591293),,,,,,,,,,1,,
0,17,11,167306187040,2720568758,1,1,"(0.49577149748802185, 0.2139309197664261)","(0.5250204205513, 0.1273190975189209)",1,1,3.3274383544921875,3.486312866210937,"(-33.79124069213867, -20.040681838989258, 675.5223388671875)","(24.36984634399414, -21.145835876464844, 673.3148193359375)","(-1.1945990324020386, 161.50088500976562, 48.13973617553711)","(8.941205978393555, 177.36569213867188, 53.91404724121094)",POINT (0.510395959019661 0.1706250086426735),,,,,,,,,,1,,
0,17,11,167306203707,2720585425,1,1,"(0.4856339991092682, 0.20426450669765472)","(0.5313093662261963, 0.16192342340946198)",1,1,3.335678100585937,3.545150756835937,"(-33.714515686035156, -20.012544631958008, 675.66943359375)","(24.41083526611328, -21.140653610229492, 673.011962890625)","(-4.7076029777526855, 163.271484375, 48.784202575683594)","(11.12055778503418, 171.02716064453125, 51.6070556640625)",POINT (0.5084716826677322 0.1830939650535584),,,,,,,,,,1,,
0,17,11,167306220378,2720602095,1,1,"(0.49448680877685547, 0.17631685733795166)","(0.5301402807235718, 0.14772151410579681)",1,1,3.301620483398437,3.520751953125,"(-33.686187744140625, -19.981706619262695, 675.798583984375)","(24.43603515625, -21.126541137695312, 672.7091674804688)","(-1.63979971408844, 168.39068603515625, 50.647457122802734)","(10.715448379516602, 173.6285400390625, 52.553871154785156)",POINT (0.5123135447502136 0.1620191857218742),,,,,,,,,,1,,
0,17,11,167306237045,2720618762,1,1,"(0.49027419090270996, 0.21091721951961517)","(0.5294074416160583, 0.1237310916185379)",1,1,3.33990478515625,3.496826171875,"(-33.66911315917969, -19.96146011352539, 675.9146728515625)","(24.471664428710938, -21.130611419677734, 672.7940673828125)","(-3.0996203422546387, 162.05291748046875, 48.34063720703125)","(10.46147632598877, 178.02291870117188, 54.15325164794922)",POINT (0.5098408162593842 0.1673241555690765),,,,,,,,,,1,,
0,17,11,167306253712,2720635428,1,1,"(0.49232053756713867, 0.19964687526226044)","(0.5278070569038391, 0.13608254492282867)",1,1,3.347503662109375,3.519561767578125,"(-33.645904541015625, -19.961822509765625, 675.9169921875)","(24.51409912109375, -21.14038848876953, 672.9534301757812)","(-2.3904857635498047, 164.11732482910156, 49.092037200927734)","(9.906880378723145, 175.7604522705078, 53.329830169677734)",POINT (0.5100637972354889 0.1678647100925446),,,,,,,,,,1,,
0,17,11,167306270379,2720652095,1,1,"(0.492123007774353, 0.1885567307472229)","(0.5251166224479675, 0.15475639700889587)",1,1,3.34869384765625,3.563461303710937,"(-33.65364074707031, -19.98110008239746, 675.966796875)","(24.51003646850586, -21.14886474609375, 672.9664306640625)","(-2.4589412212371826, 166.14871215820312, 49.83142852783203)","(8.974553108215332, 172.3399658203125, 52.084835052490234)",POINT (0.5086198151111603 0.1716565638780594),,,,,,,,,,1,,
0,17,11,167306287047,2720668762,1,1,"(0.4717581272125244, 0.17963439226150513)","(0.5097070336341858, 0.08940880745649338)",1,1,3.3808746337890625,3.555038452148437,"(-33.680755615234375, -19.90194320678711, 675.9007568359375)","(24.44464874267578, -21.11994171142578, 672.7333984375)","(-9.516111373901367, 167.78302001953125, 50.4262809753418)","(3.6345739364624023, 184.30975341796875, 56.44151306152344)",POINT (0.4907325804233551 0.1345215998589992),,,,,,,,,,,,
0,17,11,167306303713,2720685428,1,1,"(0.4771879315376282, 0.19576981663703918)","(0.5142569541931152, 0.1015734001994133)",1,1,3.4027557373046875,3.59295654296875,"(-33.70065689086914, -19.857555389404297, 675.847900390625)","(24.419679641723633, -21.101226806640625, 673.0234375)","(-7.634490013122559, 164.82748413085938, 49.35049819946289)","(5.211284160614014, 182.08154296875, 55.6304931640625)",POINT (0.4957224428653717 0.1486716084182262),,,,,,,,,,1,,
0,17,11,167306320381,2720702095,1,1,"(0.47698691487312317, 0.17931436002254486)","(0.5110891461372375, 0.11255679279565811)",1,1,3.3900909423828125,3.605880737304688,"(-33.722206115722656, -19.87211036682129, 675.71923828125)","(24.40445327758789, -21.103830337524414, 673.1495361328125)","(-7.70413875579834, 167.84164428710938, 50.44758605957031)","(4.113537788391113, 180.06971740722656, 54.89824295043945)",POINT (0.4940380305051804 0.1459355764091015),,,,,,,,,,1,,
0,17,11,167306337048,2720718762,1,1,"(0.4788094758987427, 0.1649041771888733)","(0.5060264468193054, 0.08851597458124161)",1,1,3.3675537109375,3.5638885498046875,"(-33.758056640625, -19.87997817993164, 675.6142578125)","(24.380512237548828, -21.099056243896484, 673.2392578125)","(-7.072578430175781, 170.48117065429688, 51.40831756591797)","(2.3591206073760986, 184.4733123779297, 56.50101852416992)",POINT (0.492417961359024 0.1267100758850574),,,,,,,,,,,,
0,17,11,167306353721,2720735434,1,1,"(0.4803195297718048, 0.15940286219120026)","(0.5002624988555908, 0.0910981073975563)",1,1,3.378692626953125,3.5633544921875,"(-33.78528594970703, -19.89347267150879, 675.6241455078125)","(24.36492347717285, -21.09219741821289, 673.2154541015625)","(-6.549276828765869, 171.48887634277344, 51.77505874633789)","(0.3617033064365387, 184.0003204345703, 56.32889175415039)",POINT (0.4902910143136978 0.1252504847943783),,,,,,,,,,,,
0,17,11,167306370388,2720752101,1,1,"(0.4815638065338135, 0.172573983669281)","(0.5051841735839844, 0.07967903465032578)",1,1,3.4065399169921875,3.5833892822265625,"(-33.827247619628906, -19.901681900024414, 675.7970581054688)","(24.321189880371094, -21.08407974243164, 673.00537109375)","(-6.118100166320801, 169.07627868652344, 50.8969612121582)","(2.0672414302825928, 186.0919952392578, 57.090152740478516)",POINT (0.4933739900588989 0.1261265091598034),,,,,,,,,,,,
0,17,11,167306387047,2720768759,1,1,"(0.4793776869773865, 0.14156661927700043)","(0.5007498860359192, 0.10019784420728683)",1,1,3.372299194335937,3.604034423828125,"(-33.85771179199219, -19.920684814453125, 675.9710693359375)","(24.27639389038086, -21.07837677001953, 672.7206420898438)","(-6.875661849975586, 174.7559356689453, 52.964210510253906)","(0.5305931568145752, 182.33352661132812, 55.72218704223633)",POINT (0.4900637865066528 0.1208822317421436),,,,,,,,,,,,
0,17,11,167306403722,2720785434,1,1,"(0.4783085286617279, 0.18448084592819214)","(0.5042370557785034, 0.10988519340753555)",1,1,3.439117431640625,3.6118011474609375,"(-33.8795166015625, -19.939285278320312, 676.0325317382812)","(24.24702262878418, -21.08083724975586, 672.7225341796875)","(-7.246158123016357, 166.8953094482422, 50.1031379699707)","(1.7390244007110596, 180.55908203125, 55.07634735107422)",POINT (0.4912727922201157 0.1471830196678638),,,,,,,,,,1,,
0,17,11,167306420381,2720802092,1,1,"(0.47706323862075806, 0.1593899130821228)","(0.5060889720916748, 0.09532129764556885)",1,1,3.4193878173828125,3.5946502685546875,"(-33.90308380126953, -19.95955467224121, 675.941162109375)","(24.215579986572266, -21.086063385009766, 672.7874755859375)","(-7.677707195281982, 171.49124145507812, 51.775936126708984)","(2.380791187286377, 183.2267608642578, 56.04732131958008)",POINT (0.4915761053562164 0.1273556053638458),,,,,,,,,,,,
0,17,11,167306437057,2720818768,1,1,"(0.47969332337379456, 0.174891859292984)","(0.5053397417068481, 0.07149520516395569)",1,1,3.4564208984375,3.57720947265625,"(-33.9336051940918, -19.95661163330078, 675.785888671875)","(24.18893814086914, -21.081945419311523, 673.0774536132812)","(-6.766278266906738, 168.6517333984375, 50.74241256713867)","(2.121150255203247, 187.59103393554688, 57.635738372802734)",POINT (0.4925165325403214 0.1231935322284698),,,,,,,,,,,,
0,17,11,167306453724,2720835434,1,1,"(0.47817954421043396, 0.1705879420042038)","(0.5054644346237183, 0.10011182725429535)",1,1,3.4537811279296875,3.61578369140625,"(-33.94814682006836, -19.97234344482422, 675.720947265625)","(24.175060272216797, -21.090394973754883, 673.2040405273438)","(-7.290855884552002, 169.44007873535156, 51.02936553955078)","(2.164344310760498, 182.34925842285156, 55.727962493896484)",POINT (0.4918219894170761 0.1353498846292496),,,,,,,,,,,,
0,17,11,167306470386,2720852096,1,1,"(0.47682318091392517, 0.1541007161140442)","(0.5027958154678345, 0.10130737721920013)",1,1,3.433944702148437,3.6186370849609375,"(-33.98515319824219, -19.953536987304688, 675.6666259765625)","(24.15054702758789, -21.064558029174805, 673.2439575195312)","(-7.760890483856201, 172.46005249023438, 52.128578186035156)","(1.2395851612091064, 182.1302947998047, 55.648223876953125)",POINT (0.4898094981908798 0.1277040466666222),,,,,,,,,,,,
0,17,11,167306487053,2720868763,1,1,"(0.4815865159034729, 0.14696665108203888)","(0.5062764286994934, 0.09431902319192886)",1,1,3.4169158935546875,3.611618041992188,"(-34.01875305175781, -19.94540786743164, 675.7518310546875)","(24.122100830078125, -21.049434661865234, 673.220703125)","(-6.110219955444336, 173.76683044433594, 52.60417556762695)","(2.4457409381866455, 183.41033935546875, 56.1141357421875)",POINT (0.4939314723014832 0.1206428371369839),,,,,,,,,,,,
0,17,11,167306503721,2720885430,1,1,"(0.47777310013771057, 0.14261963963508606)","(0.5039666295051575, 0.11636099964380264)",1,1,3.4093170166015625,3.6282958984375,"(-34.0522346496582, -19.925151824951172, 675.9384155273438)","(24.09274673461914, -21.01055908203125, 673.18505859375)","(-7.431703567504883, 174.5630645751953, 52.893978118896484)","(1.645308256149292, 179.37289428710938, 54.64460754394531)",POINT (0.490869864821434 0.1294903196394444),,,,,,,,,,,,
0,17,11,167306520387,2720902096,1,1,"(0.48237958550453186, 0.15207040309906006)","(0.5035548210144043, 0.11626233905553818)",1,1,3.4294586181640625,3.6162109375,"(-34.073875427246094, -19.922264099121094, 676.0372924804688)","(24.067066192626953, -20.991188049316406, 673.0865478515625)","(-5.835400581359863, 172.8319549560547, 52.263916015625)","(1.5025917291641235, 179.39097595214844, 54.65120315551758)",POINT (0.4929672032594681 0.1341663710772991),,,,,,,,,,,,
0,17,11,167306537055,2720918763,1,1,"(0.4837380051612854, 0.17916692793369293)","(0.5020669102668762, 0.11032860726118088)",1,1,3.46331787109375,3.6103515625,"(-34.095428466796875, -19.9143009185791, 676.111083984375)","(24.03171157836914, -20.96531867980957, 672.9014282226562)","(-5.36465311050415, 167.86865234375, 50.457435607910156)","(0.9869935512542725, 180.4778594970703, 55.04678726196289)",POINT (0.4929024577140808 0.1447477675974369),,,,,,,,,,1,,
0,17,11,167306553721,2720935429,1,1,"(0.47598376870155334, 0.1677117496728897)","(0.5023890137672424, 0.11400105059146881)",1,1,3.4696502685546875,3.6014404296875,"(-34.101924896240234, -19.921300888061523, 676.1104736328125)","(24.021392822265625, -20.965490341186523, 672.9019775390625)","(-8.051777839660645, 169.96690368652344, 51.22114562988281)","(1.0986080169677734, 179.80516052246094, 54.80197525024414)",POINT (0.4891863912343979 0.1408564001321793),,,,,,,,,,1,,
0,17,11,167306570389,2720952096,1,1,"(0.47495704889297485, 0.16636349260807037)","(0.49944186210632324, 0.11586502939462662)",1,1,3.4628143310546875,3.618499755859375,"(-34.11210250854492, -19.912296295166016, 676.0841674804688)","(24.009294509887695, -20.95779800415039, 672.8656005859375)","(-8.407577514648438, 170.21388244628906, 51.31100082397461)","(0.0772981271147728, 179.4637451171875, 54.67768096923828)",POINT (0.487199455499649 0.1411142610013485),,,,,,,,,,1,,
0,17,11,167306587056,2720968763,1,1,"(0.47720953822135925, 0.17560355365276337)","(0.5047078132629395, 0.13220259547233582)",1,1,3.4808807373046875,3.6500396728515625,"(-34.11992263793945, -19.89447784423828, 676.032470703125)","(23.9981689453125, -20.956459045410156, 672.8413696289062)","(-7.627002239227295, 168.52137756347656, 50.6949577331543)","(1.902152419090271, 176.47117614746094, 53.58846664428711)",POINT (0.4909586757421494 0.1539030745625496),,,,,,,,,,1,,
0,17,11,167306603730,2720985436,1,1,"(0.47536516189575195, 0.20499804615974426)","(0.502211332321167, 0.11234106123447418)",1,1,3.5196533203125,3.625152587890625,"(-34.12124252319336, -19.891220092773438, 676.0450439453125)","(24.004837036132812, -20.963890075683594, 672.8284912109375)","(-8.266146659851074, 163.13711547851562, 48.7353401184082)","(1.037037968635559, 180.10923767089844, 54.9126091003418)",POINT (0.4887882471084595 0.1586695536971092),,,,,,,,,,1,,
0,17,11,167306620396,2721002102,1,1,"(0.47188037633895874, 0.15920166671276093)","(0.5006694197654724, 0.12218229472637177)",1,1,3.432968139648437,3.647781372070313,"(-34.117366790771484, -19.880268096923828, 676.00732421875)","(24.005714416503906, -20.964920043945312, 672.8533935546875)","(-9.473751068115234, 171.52569580078125, 51.788516998291016)","(0.502691388130188, 178.30661010742188, 54.25648880004883)",POINT (0.4862748980522156 0.1406919807195664),,,,,,,,,,1,,
0,17,11,167306637064,2721018769,1,1,"(0.4737429916858673, 0.17396172881126404)","(0.5028089880943298, 0.1187850758433342)",1,1,3.490478515625,3.648834228515625,"(-34.12004852294922, -19.883529663085938, 676.0069580078125)","(24.00798225402832, -20.971149444580078, 672.878662109375)","(-8.828292846679688, 168.82211303710938, 50.80442810058594)","(1.2441508769989014, 178.92889404296875, 54.48297882080078)",POINT (0.4882759898900986 0.1463734023272991),,,,,,,,,,1,,
0,17,11,167306653731,2721035436,1,1,"(0.4735895097255707, 0.17968975007534027)","(0.4972826838493347, 0.12169472873210907)",1,1,3.4764404296875,3.645751953125,"(-34.117332458496094, -19.905555725097656, 676.03271484375)","(24.01431655883789, -20.986875534057617, 672.8778076171875)","(-8.8814697265625, 167.77288818359375, 50.42252731323242)","(-0.6709294319152832, 178.39590454101562, 54.28902053833008)",POINT (0.4854360967874527 0.1506922394037247),,,,,,,,,,1,,
0,17,11,167306670398,2721052102,1,1,"(0.4725065231323242, 0.17667268216609955)","(0.4983375072479248, 0.1197240948677063)",1,1,3.4769439697265625,3.635421752929688,"(-34.11626052856445, -19.93093490600586, 675.9696044921875)","(24.016555786132812, -21.006893157958984, 672.9024658203125)","(-9.256771087646484, 168.32553100585938, 50.62369918823242)","(-0.3053782284259796, 178.75686645507812, 54.42038345336914)",POINT (0.4854220151901245 0.1481983885169029),,,,,,,,,,1,,
0,17,11,167306687065,2721068769,1,1,"(0.47099432349205017, 0.16438841819763184)","(0.4989878833293915, 0.11960972845554352)",1,1,3.5030517578125,3.664138793945313,"(-34.128021240234375, -19.953731536865234, 675.9556884765625)","(24.00533676147461, -21.028793334960938, 672.8912353515625)","(-9.780794143676758, 170.5756378173828, 51.44269561767578)","(-0.08001436293125153, 178.77783203125, 54.428001403808594)",POINT (0.4849911034107208 0.1419990733265877),,,,,,,,,,1,,
0,17,11,167306703732,2721085435,1,1,"(0.4739152491092682, 0.16336989402770996)","(0.5037177801132202, 0.10863576084375381)",1,1,3.503646850585937,3.6591644287109375,"(-34.132164001464844, -19.980609893798828, 675.9420776367188)","(24.007678985595703, -21.056880950927734, 672.9033203125)","(-8.768598556518555, 170.76220703125, 51.51061248779297)","(1.5590840578079224, 180.78793334960938, 55.159664154052734)",POINT (0.4888165146112442 0.1360028274357319),,,,,,,,,,,,
0,17,11,167306720406,2721102110,1,1,"(0.4745030999183655, 0.1567845344543457)","(0.5005807280540466, 0.10491403192281723)",1,1,3.490447998046875,3.6669921875,"(-34.13749694824219, -19.99591636657715, 675.928955078125)","(23.9995059967041, -21.075910568237305, 672.8535766601562)","(-8.564888954162598, 171.9684600830078, 51.94963073730469)","(0.47196492552757263, 181.4696502685547, 55.40775680541992)",POINT (0.487541913986206 0.1308492831885815),,,,,,,,,,,,
0,17,11,167306737077,2721118780,1,1,"(0.47913044691085815, 0.17097081243991852)","(0.500839114189148, 0.12178748846054077)",1,1,3.4874725341796875,3.687210083007813,"(-34.14151382446289, -20.03152084350586, 675.9669799804688)","(23.986839294433594, -21.121902465820312, 672.75439453125)","(-6.961335182189941, 169.3699493408203, 51.00386428833008)","(0.5614917278289795, 178.37893676757812, 54.2828369140625)",POINT (0.489984780550003 0.1463791504502296),,,,,,,,,,1,,
0,17,11,167306753744,2721135447,1,1,"(0.47409161925315857, 0.2776632606983185)","(0.4990418553352356, 0.20771384239196777)",1,1,3.4914093017578125,3.649139404296875,"(-34.111663818359375, -20.17006492614746, 675.793212890625)","(23.99783706665039, -21.233047485351562, 672.92919921875)","(-8.707489013671875, 149.8269500732422, 43.89079284667969)","(-0.06128738448023796, 162.63967895507812, 48.554222106933594)",POINT (0.4865667372941971 0.2426885515451431),,,,,,,,,,1,1,
0,17,11,167306770403,2721152105,1,1,"(0.46686437726020813, 0.25012052059173584)","(0.4938564598560333, 0.18380671739578247)",1,1,3.49285888671875,3.638214111328125,"(-34.11803436279297, -20.168193817138672, 675.8687133789062)","(24.01211166381836, -21.239442825317383, 672.84033203125)","(-11.211989402770996, 154.87200927734375, 45.72700881958008)","(-1.8582221269607544, 167.0187530517578, 50.14812088012695)",POINT (0.4803604185581207 0.2169636189937592),,,,,,,,,,,1,
0,17,11,167306787069,2721168771,1,1,"(0.46558982133865356, 0.2578180730342865)","(0.502837061882019, 0.18352149426937103)",1,1,3.483245849609375,3.625930786132813,"(-34.11408996582031, -20.156747817993164, 675.8310546875)","(24.01076889038086, -21.2210636138916, 672.7650756835938)","(-11.653660774230957, 153.4620361328125, 45.213783264160156)","(1.2538846731185913, 167.07102966308594, 50.167091369628906)",POINT (0.4842134416103363 0.2206697836518288),,,,,,,,,,,1,
0,17,11,167306803737,2721185438,1,1,"(0.46927058696746826, 0.26749154925346375)","(0.502449631690979, 0.19512157142162323)",1,1,3.497802734375,3.6343994140625,"(-34.10634994506836, -20.147052764892578, 675.895263671875)","(24.022199630737305, -21.206308364868164, 672.7764282226562)","(-10.378132820129395, 151.69012451171875, 44.56890869140625)","(1.119614839553833, 164.94622802734375, 49.39373779296875)",POINT (0.4858601093292236 0.2313065603375435),,,,,,,,,,1,1,
0,17,11,167306820404,2721202105,1,1,"(0.4664309322834015, 0.2593547999858856)","(0.5061519145965576, 0.19731605052947998)",1,1,3.4732818603515625,3.635696411132813,"(-34.097232818603516, -20.12291145324707, 675.870849609375)","(24.02845001220703, -21.18767547607422, 672.7886962890625)","(-11.362180709838867, 153.1805419921875, 45.11137390136719)","(2.4025862216949463, 164.54425048828125, 49.24745559692383)",POINT (0.4862914234399796 0.2283354252576828),,,,,,,,,,,1,
0,17,11,167306837071,2721218771,1,1,"(0.47285187244415283, 0.2814611494541168)","(0.5014061331748962, 0.2086997926235199)",1,1,3.486358642578125,3.643280029296875,"(-34.102237701416016, -20.096054077148438, 675.908203125)","(24.03422737121582, -21.17100715637207, 672.7506103515625)","(-9.137096405029297, 149.13128662109375, 43.6375846862793)","(0.7580041885375977, 162.45907592773438, 48.488525390625)",POINT (0.4871290028095245 0.2450804710388184),,,,,,,,,,1,1,
0,17,11,167306853739,2721235439,1,1,"(0.47535139322280884, 0.27511119842529297)","(0.5066221952438354, 0.20139428973197937)",1,1,3.455184936523437,3.6175537109375,"(-34.10221862792969, -20.07716178894043, 675.9078369140625)","(24.044410705566406, -21.163755416870117, 672.8372802734375)","(-8.270929336547852, 150.29443359375, 44.0609245300293)","(2.565558910369873, 163.79722595214844, 48.97555923461914)",POINT (0.4909867942333221 0.2382527440786362),,,,,,,,,,1,1,
0,17,11,167306870410,2721252109,1,1,"(0.47491341829299927, 0.26554715633392334)","(0.5072356462478638, 0.20830045640468597)",1,1,3.456756591796875,3.605987548828125,"(-34.09714126586914, -20.079910278320312, 675.8831176757812)","(24.052997589111328, -21.166728973388672, 672.8616943359375)","(-8.42267894744873, 152.0462646484375, 44.69852828979492)","(2.7781243324279785, 162.5322265625, 48.51513671875)",POINT (0.4910745322704315 0.2369238063693047),,,,,,,,,,1,1,
0,17,11,167306887076,2721268775,1,1,"(0.475096195936203, 0.2529228627681732)","(0.5038553476333618, 0.22016818821430206)",1,1,3.433822631835937,3.634445190429688,"(-34.09968566894531, -20.073101043701172, 675.9080200195312)","(24.062551498413086, -21.15872573852539, 672.9110717773438)","(-8.359354019165039, 154.3586883544922, 45.540218353271484)","(1.606745719909668, 160.3583984375, 47.72392272949219)",POINT (0.4894757717847824 0.2365455254912376),,,,,,,,,,1,1,
0,17,11,167306903744,2721285442,1,1,"(0.4760059118270874, 0.24631236493587494)","(0.5037029981613159, 0.19790814816951752)",1,1,3.4009552001953125,3.575225830078125,"(-34.08943176269531, -20.08296775817871, 675.8333740234375)","(24.069164276123047, -21.17467498779297, 672.986083984375)","(-8.044095993041992, 155.5695343017578, 45.98089599609375)","(1.5539597272872925, 164.43582153320312, 49.20792770385742)",POINT (0.4898544549942017 0.2221102565526962),,,,,,,,,,,1,
0,17,11,167306920419,2721302117,1,1,"(0.48084115982055664, 0.27150318026542664)","(0.50390625, 0.19692462682724)",1,1,3.4346160888671875,3.587142944335937,"(-34.08057403564453, -20.08343505859375, 675.7962646484375)","(24.092098236083984, -21.18075942993164, 673.0848388671875)","(-6.368526458740234, 150.955322265625, 44.30144500732422)","(1.624391794204712, 164.61595153808594, 49.27350997924805)",POINT (0.4923737049102783 0.2342139035463333),,,,,,,,,,1,1,
