,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,20,5,176470623442,2636773812,1,1,"(0.4564645290374756, 0.6618714332580566)","(0.47458475828170776, 0.7434332966804504)",1,1,3.0421295166015625,2.609848022460937,"(-60.83293914794922, -25.320789337158203, 662.9645385742188)","(1.903386116027832, -17.47467803955078, 663.57958984375)","(-16.662256240844727, 79.27029418945312, 18.21022605895996)","(-10.401259422302246, 64.37409210205078, 12.78848934173584)",POINT (0.4655246436595917 0.7026523649692535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470640110,2636790479,1,1,"(0.45629119873046875, 0.6533446311950684)","(0.4706386923789978, 0.7342008948326111)",1,1,3.03778076171875,2.6154327392578125,"(-60.8256950378418, -25.335269927978516, 663.0404052734375)","(1.926619052886963, -17.48926544189453, 663.628173828125)","(-16.722150802612305, 80.82759857177734, 18.77703285217285)","(-11.764727592468262, 66.06028747558594, 13.402135848999023)",POINT (0.4634649455547333 0.6937727630138397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470656776,2636807145,1,1,"(0.4643290936946869, 0.6756274700164795)","(0.47100958228111267, 0.7237714529037476)",1,1,3.040802001953125,2.598251342773437,"(-60.82819747924805, -25.3441162109375, 663.2374267578125)","(1.94962739944458, -17.498363494873047, 663.5792846679688)","(-13.944860458374023, 76.7579116821289, 17.295867919921875)","(-11.636582374572754, 67.96505737304688, 14.095488548278809)",POINT (0.4676693379878998 0.6996994614601135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470673444,2636823812,1,1,"(0.46609655022621155, 0.6692160367965698)","(0.45695745944976807, 0.7319417595863342)",1,1,3.0258331298828125,2.615570068359375,"(-60.82879638671875, -25.35573959350586, 663.3853149414062)","(1.9763078689575195, -17.51183319091797, 663.457763671875)","(-13.33415412902832, 77.92890930175781, 17.72197723388672)","(-16.4919490814209, 66.47286224365234, 13.552352905273438)",POINT (0.4615270048379898 0.700578898191452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470690110,2636840478,1,1,"(0.4684816002845764, 0.6822482943534851)","(0.45939093828201294, 0.7504261136054993)",1,1,3.0313720703125,2.6105499267578125,"(-60.81524658203125, -25.35174560546875, 663.3634033203125)","(1.9939463138580322, -17.509355545043945, 663.3114013671875)","(-12.51005744934082, 75.54872131347656, 16.85567855834961)","(-15.651113510131836, 63.09694290161133, 12.323652267456055)",POINT (0.4639362692832947 0.7163372039794922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470706783,2636857150,1,1,"(0.468447208404541, 0.6829186677932739)","(0.4513697028160095, 0.7435477375984192)",1,1,3.0132598876953125,2.585174560546875,"(-60.81553649902344, -25.357872009277344, 663.4375)","(2.0038795471191406, -17.510730743408203, 663.1659545898438)","(-12.521941184997559, 75.42626953125, 16.811180114746094)","(-18.422651290893555, 64.35317993164062, 12.780860900878906)",POINT (0.4599084556102753 0.7132332026958466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470723450,2636873817,1,1,"(0.46545761823654175, 0.6855275630950928)","(0.45777687430381775, 0.7358955144882202)",1,1,3.015472412109375,2.5598297119140625,"(-60.8016357421875, -25.34357452392578, 663.3409423828125)","(2.0063319206237793, -17.50510025024414, 663.116943359375)","(-13.554912567138672, 74.94981384277344, 16.63768196105957)","(-16.208816528320312, 65.7507553100586, 13.289551734924316)",POINT (0.4616172462701798 0.7107115387916565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470740117,2636890483,1,1,"(0.46619632840156555, 0.6806982755661011)","(0.45571210980415344, 0.743015706539154)",1,1,3.0009307861328125,2.5420074462890625,"(-60.80577087402344, -25.347835540771484, 663.31591796875)","(2.0025405883789062, -17.505992889404297, 663.1410522460938)","(-13.299681663513184, 75.83182525634766, 16.95867919921875)","(-16.9222354888916, 64.45038604736328, 12.81617546081543)",POINT (0.4609542191028595 0.7118569910526276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470756784,2636907150,1,1,"(0.46710842847824097, 0.6707385182380676)","(0.45370104908943176, 0.7251121401786804)",1,1,2.9908447265625,2.55548095703125,"(-60.79978561401367, -25.33160400390625, 663.2921752929688)","(2.0025317668914795, -17.494163513183594, 663.1419067382812)","(-12.984533309936523, 77.65083312988281, 17.620800018310547)","(-17.617107391357422, 67.72019958496094, 14.006360054016113)",POINT (0.4604047387838364 0.697925329208374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470773452,2636923817,1,1,"(0.4858836233615875, 0.6587396264076233)","(0.49264973402023315, 0.7352972030639648)",1,1,2.9757080078125,2.5363311767578125,"(-60.680931091308594, -25.3028564453125, 662.8451538085938)","(2.040569543838501, -17.469438552856445, 662.9471435546875)","(-6.497217655181885, 79.8422622680664, 18.418432235717773)","(-4.159360408782959, 65.86003875732422, 13.329270362854004)",POINT (0.4892666786909103 0.6970184147357941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470790118,2636940483,1,1,"(0.4877912998199463, 0.6717928647994995)","(0.47637924551963806, 0.7262117862701416)",1,1,2.9849853515625,2.5375518798828125,"(-60.725074768066406, -25.288524627685547, 662.9357299804688)","(2.0326361656188965, -17.46364974975586, 662.8505859375)","(-5.838066577911377, 77.4582748413086, 17.550689697265625)","(-9.781220436096191, 67.51936340332031, 13.933255195617676)",POINT (0.4820852726697922 0.6990023255348206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470806786,2636957150,1,1,"(0.4908178746700287, 0.6700758337974548)","(0.4713105261325836, 0.7176550030708313)",1,1,2.9786834716796875,2.5482330322265625,"(-60.758506774902344, -25.30477523803711, 663.0778198242188)","(2.0185792446136475, -17.460378646850586, 662.8746337890625)","(-4.792309761047363, 77.77185821533203, 17.66484832763672)","(-11.532588005065918, 69.08216094970703, 14.502066612243652)",POINT (0.4810642004013062 0.6938654184341431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470823453,2636973817,1,1,"(0.4932629466056824, 0.6827941536903381)","(0.46911320090293884, 0.716687023639679)",1,1,2.9906005859375,2.539459228515625,"(-60.782447814941406, -25.286344528198242, 663.171875)","(2.01735782623291, -17.44399642944336, 662.8989868164062)","(-3.9474730491638184, 75.44900512695312, 16.819475173950195)","(-12.291828155517578, 69.2589340209961, 14.566376686096191)",POINT (0.4811880737543106 0.6997405886650085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470840126,2636990489,1,1,"(0.4916723966598511, 0.6605114936828613)","(0.47718149423599243, 0.7161437273025513)",1,1,2.962646484375,2.525909423828125,"(-60.785621643066406, -25.29453468322754, 663.121826171875)","(2.025930404663086, -17.452167510986328, 662.7291259765625)","(-4.4970574378967285, 79.5186538696289, 18.300643920898438)","(-9.504022598266602, 69.35816955566406, 14.60252857208252)",POINT (0.4844269454479218 0.6883276104927063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470856793,2637007156,1,1,"(0.49331939220428467, 0.6857110261917114)","(0.48887836933135986, 0.7104148864746094)",1,1,2.958724975585937,2.5055694580078125,"(-60.77014923095703, -25.254907608032227, 663.0502319335938)","(2.037304401397705, -17.44694709777832, 662.6566162109375)","(-3.927982807159424, 74.9162826538086, 16.62555694580078)","(-5.462460041046143, 70.40445709228516, 14.98337459564209)",POINT (0.4910988807678223 0.6980629563331604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470873461,2637023823,1,1,"(0.4928857684135437, 0.6872453093528748)","(0.4804992377758026, 0.719775915145874)",1,1,2.963775634765625,2.5257720947265625,"(-60.7705078125, -25.244234085083008, 662.9273681640625)","(2.0386502742767334, -17.451026916503906, 662.6802978515625)","(-4.077802658081055, 74.63609313964844, 16.523494720458984)","(-8.35766315460205, 68.69481658935547, 14.361008644104004)",POINT (0.4866925030946732 0.7035106122493744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470890129,2637040490,1,1,"(0.4867802560329437, 0.6893528699874878)","(0.4860997498035431, 0.7091196775436401)",1,1,2.962265014648437,2.500473022460937,"(-60.76134490966797, -25.219730377197266, 662.7559204101562)","(2.0386509895324707, -17.44687271118164, 662.6805419921875)","(-6.187414169311523, 74.25115966796875, 16.38343620300293)","(-6.422546863555908, 70.64102172851562, 15.069395065307617)",POINT (0.4864400029182434 0.699236273765564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470906795,2637057156,1,1,"(0.4920232892036438, 0.6857799291610718)","(0.4826914370059967, 0.7189179062843323)",1,1,2.9494781494140625,2.5112457275390625,"(-60.77241516113281, -25.226146697998047, 662.581298828125)","(2.0332753658294678, -17.446191787719727, 662.5831909179688)","(-4.375804424285889, 74.90374755859375, 16.6208553314209)","(-7.600210666656494, 68.85150909423828, 14.418110847473145)",POINT (0.4873573631048202 0.702348917722702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470923463,2637073823,1,1,"(0.48084592819213867, 0.6008453369140625)","(0.48980972170829773, 0.6270592212677002)",1,1,2.9651031494140625,2.548919677734375,"(-60.79127502441406, -25.128385543823242, 662.478271484375)","(1.9814269542694092, -17.311588287353516, 662.8990478515625)","(-8.237862586975098, 90.41590118408203, 22.26687240600586)","(-5.140650272369385, 85.6282730102539, 20.52436065673828)",POINT (0.4853278249502182 0.6139522790908813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,5,176470940129,2637090488,1,1,"(0.4746433198451996, 0.5400847792625427)","(0.4943273067474365, 0.5549743175506592)",1,1,2.960906982421875,2.5004425048828125,"(-60.769874572753906, -25.042924880981445, 662.5811767578125)","(1.8455374240875244, -17.238834381103516, 662.947509765625)","(-10.381032943725586, 101.51302337646484, 26.30587387084961)","(-3.579716444015503, 98.79361724853516, 25.31617546081543)",POINT (0.484485313296318 0.547529548406601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176470956803,2637107161,1,1,"(0.472890704870224, 0.5322108268737793)","(0.48779618740081787, 0.5933647751808167)",1,1,2.9561920166015625,2.532073974609375,"(-60.8115119934082, -25.0958194732666, 662.2774047851562)","(1.822048544883728, -17.237539291381836, 662.7532958984375)","(-10.98660945892334, 102.95109558105469, 26.82929229736328)","(-5.836379528045654, 91.7821273803711, 22.764142990112305)",POINT (0.4803434461355209 0.562787801027298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176470973470,2637123828,1,1,"(0.47573351860046387, 0.545466423034668)","(0.468598335981369, 0.6025770902633667)",1,1,2.96185302734375,2.54522705078125,"(-60.89186096191406, -25.130962371826172, 662.5830688476562)","(1.7953481674194336, -17.261463165283203, 662.8753051757812)","(-10.00433349609375, 100.53009796142578, 25.948225021362305)","(-12.469718933105469, 90.099609375, 22.15179443359375)",POINT (0.4721659272909164 0.5740217566490173),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176470990137,2637140494,1,1,"(0.4826323390007019, 0.5610867738723755)","(0.47171181440353394, 0.5874685645103455)",1,1,2.953765869140625,2.5440216064453125,"(-60.982975006103516, -25.159526824951172, 662.8367309570312)","(1.756110429763794, -17.279491424560547, 663.142578125)","(-7.620619297027588, 97.67727661132812, 24.90980339050293)","(-11.393938064575195, 92.85897827148438, 23.156116485595703)",POINT (0.4771720767021179 0.5742776691913605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471006804,2637157161,1,1,"(0.4740391969680786, 0.5553773641586304)","(0.48299816250801086, 0.5652639269828796)",1,1,2.9603729248046875,2.532684326171875,"(-61.027069091796875, -25.15611457824707, 662.5327758789062)","(1.6687425374984741, -17.27197265625, 663.094482421875)","(-10.589760780334473, 98.72001647949219, 25.289358139038086)","(-7.494219779968262, 96.91436004638672, 24.63216781616211)",POINT (0.4785186797380447 0.560320645570755),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471023471,2637173827,1,1,"(0.47181016206741333, 0.4308425486087799)","(0.4572770893573761, 0.4608153700828552)",1,1,2.9326171875,2.5318756103515625,"(-61.03190612792969, -25.102861404418945, 662.8524169921875)","(1.589834451675415, -17.229642868041992, 662.730224609375)","(-11.359957695007324, 121.46466064453125, 33.56772994995117)","(-16.38149642944336, 115.99050903320312, 31.575326919555664)",POINT (0.4645436257123947 0.4458289593458176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,5,176471040137,2637190493,1,1,"(0.46526575088500977, 0.46038374304771423)","(0.4569537043571472, 0.48771584033966064)",1,1,2.963470458984375,2.544769287109375,"(-61.039405822753906, -25.133777618408203, 662.6536865234375)","(1.5847930908203125, -17.236202239990234, 662.779052734375)","(-13.621210098266602, 116.0693588256836, 31.603961944580078)","(-16.493240356445312, 111.0774917602539, 29.78713035583496)",POINT (0.4611097276210785 0.4740497916936874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471056805,2637207160,1,1,"(0.464382529258728, 0.4786197543144226)","(0.45234808325767517, 0.49218401312828064)",1,1,2.958831787109375,2.548492431640625,"(-61.05861282348633, -25.140522003173828, 662.625244140625)","(1.5798252820968628, -17.2438907623291, 662.8765869140625)","(-13.926383972167969, 112.73880004882812, 30.391712188720703)","(-18.084592819213867, 110.26142120361328, 29.49016571044922)",POINT (0.4583653062582016 0.4854018837213516),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471073472,2637223827,1,1,"(0.46486347913742065, 0.4720492362976074)","(0.44902169704437256, 0.48624950647354126)",1,1,2.9616241455078125,2.558349609375,"(-61.08007049560547, -25.150907516479492, 662.7198486328125)","(1.5711257457733154, -17.251026153564453, 663.0466918945312)","(-13.760210990905762, 113.93879699707031, 30.828540802001953)","(-19.23395347595215, 111.3453140258789, 29.884559631347656)",POINT (0.4569425880908966 0.4791493713855743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471090143,2637240497,1,1,"(0.4743386209011078, 0.4653134346008301)","(0.4607551395893097, 0.49454811215400696)",1,1,2.9636993408203125,2.546356201171875,"(-61.11702346801758, -25.161231994628906, 662.8856811523438)","(1.563594102859497, -17.25263214111328, 663.1436157226562)","(-10.486306190490723, 115.16899871826172, 31.27631378173828)","(-15.179741859436035, 109.82966613769531, 29.332977294921875)",POINT (0.4675468802452087 0.4799307733774185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471106810,2637257164,1,1,"(0.4695802628993988, 0.4733639359474182)","(0.46239712834358215, 0.48347240686416626)",1,1,2.9562225341796875,2.568511962890625,"(-61.1558837890625, -25.164318084716797, 663.1002197265625)","(1.546034812927246, -17.256338119506836, 663.386962890625)","(-12.13044548034668, 113.69866943359375, 30.741193771362305)","(-14.612401008605957, 111.85250854492188, 30.06919288635254)",POINT (0.4659886956214905 0.4784181714057922),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471123478,2637273831,1,1,"(0.47410744428634644, 0.4786735475063324)","(0.4756143093109131, 0.4776814877986908)",1,1,2.9722137451171875,2.5296783447265625,"(-61.19099426269531, -25.171993255615234, 663.2176513671875)","(1.5234849452972412, -17.2654972076416, 663.727294921875)","(-10.566190719604492, 112.72894287109375, 30.388225555419922)","(-10.045530319213867, 112.91016387939453, 30.454078674316406)",POINT (0.4748608767986298 0.4781775176525116),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471140144,2637290497,1,1,"(0.47716236114501953, 0.4806097447872162)","(0.4735371470451355, 0.48375773429870605)",1,1,2.9709930419921875,2.5580291748046875,"(-61.241966247558594, -25.174819946289062, 663.4801025390625)","(1.4968618154525757, -17.268640518188477, 663.9456787109375)","(-9.510631561279297, 112.37533569335938, 30.25948715209961)","(-10.763237953186035, 111.80039978027344, 30.050214767456055)",POINT (0.4753497540950775 0.4821837395429611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471156812,2637307164,1,1,"(0.46876415610313416, 0.49259328842163086)","(0.4645104706287384, 0.5090888738632202)",1,1,2.969940185546875,2.55291748046875,"(-61.26861572265625, -25.17754364013672, 663.2520751953125)","(1.4462735652923584, -17.258432388305664, 663.629150390625)","(-12.412426948547363, 110.18670654296875, 29.462871551513672)","(-13.882185935974121, 107.17398834228516, 28.366378784179688)",POINT (0.4666373133659363 0.5008410811424255),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471173478,2637323830,1,1,"(0.4612474739551544, 0.48376232385635376)","(0.45228806138038635, 0.4913739562034607)",1,1,2.98193359375,2.5598297119140625,"(-61.279788970947266, -25.1787052154541, 662.9535522460938)","(1.3967704772949219, -17.248788833618164, 663.1431884765625)","(-15.00963306427002, 111.79955291748047, 30.0499324798584)","(-18.105329513549805, 110.40941619873047, 29.543895721435547)",POINT (0.4567677676677704 0.4875681400299072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471190146,2637340497,1,1,"(0.4639931619167328, 0.46816936135292053)","(0.45464450120925903, 0.4784969091415405)",1,1,2.9759979248046875,2.577377319335937,"(-61.340965270996094, -25.195255279541016, 662.892822265625)","(1.3479937314987183, -17.253284454345703, 663.1444702148438)","(-14.060930252075195, 114.64740753173828, 31.086444854736328)","(-17.291126251220703, 112.76121520996094, 30.399940490722656)",POINT (0.4593188315629959 0.4733331352472305),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471206813,2637357164,1,1,"(0.47305119037628174, 0.4685070514678955)","(0.47532105445861816, 0.4808870553970337)",1,1,2.99029541015625,2.578582763671875,"(-61.4489860534668, -25.23181915283203, 663.4405517578125)","(1.2861385345458984, -17.267688751220703, 663.9463500976562)","(-10.931145668029785, 114.58574676513672, 31.063955307006836)","(-10.146846771240234, 112.32469177246094, 30.241046905517578)",POINT (0.47418612241745 0.4746970534324646),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471223485,2637373835,1,1,"(0.47029539942741394, 0.4665709435939789)","(0.47958552837371826, 0.5131721496582031)",1,1,2.9948272705078125,2.58599853515625,"(-61.487648010253906, -25.2559871673584, 663.2600708007812)","(1.2164087295532227, -17.25516128540039, 663.653564453125)","(-11.88334846496582, 114.93934631347656, 31.19267463684082)","(-8.673371315002441, 106.42823791503906, 28.094942092895508)",POINT (0.4749404639005661 0.489871546626091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471240152,2637390502,1,1,"(0.4646150767803192, 0.45941391587257385)","(0.461374968290329, 0.5095900893211365)",1,1,2.9923095703125,2.585113525390625,"(-61.52145004272461, -25.278472900390625, 662.9577026367188)","(1.160503625869751, -17.25135040283203, 663.0465087890625)","(-13.846044540405273, 116.24647521972656, 31.66846466064453)","(-14.965576171875, 107.08245849609375, 28.333049774169922)",POINT (0.4629950225353241 0.4845020025968552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471256820,2637407169,1,1,"(0.4606902599334717, 0.46856075525283813)","(0.45200929045677185, 0.4985576570034027)",1,1,2.9927520751953125,2.574691772460937,"(-61.58646774291992, -25.30518341064453, 662.994873046875)","(1.1030778884887695, -17.27147674560547, 663.3636474609375)","(-15.202163696289062, 114.57594299316406, 31.06038475036621)","(-18.201663970947266, 109.0973892211914, 29.06641387939453)",POINT (0.4563497751951218 0.4835592061281204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471273486,2637423835,1,1,"(0.4728541374206543, 0.47873201966285706)","(0.46953949332237244, 0.48355787992477417)",1,1,3.010971069335937,2.560089111328125,"(-61.645668029785156, -25.326515197753906, 663.205810546875)","(1.063600778579712, -17.278152465820312, 663.6788940429688)","(-10.999244689941406, 112.71829223632812, 30.384265899658203)","(-12.144529342651367, 111.83690643310547, 30.0634822845459)",POINT (0.4711968153715134 0.4811449497938156),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471290154,2637440502,1,1,"(0.47136881947517395, 0.46119657158851624)","(0.47063249349594116, 0.5088393688201904)",1,1,2.9867706298828125,2.5843505859375,"(-61.68042755126953, -25.325511932373047, 663.2486572265625)","(1.0313218832015991, -17.269729614257812, 663.5089111328125)","(-11.512444496154785, 115.92089080810547, 31.549985885620117)","(-11.76687240600586, 107.21955871582031, 28.382963180541992)",POINT (0.4710006564855576 0.4850179702043533),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471306821,2637457169,1,1,"(0.4667361378669739, 0.46944355964660645)","(0.4711451828479767, 0.5210294127464294)",1,1,2.994003295898437,2.5680084228515625,"(-61.69084167480469, -25.3238525390625, 662.9993286132812)","(0.9887362718582153, -17.257137298583984, 663.2413330078125)","(-13.1131591796875, 114.4146957397461, 31.001737594604492)","(-11.5897216796875, 104.99324035644531, 27.57254409790039)",POINT (0.4689406603574753 0.4952364861965179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471323488,2637473835,1,1,"(0.467370867729187, 0.4658464193344116)","(0.46047458052635193, 0.5172451138496399)",1,1,3.008544921875,2.567001342773437,"(-61.708656311035156, -25.317230224609375, 662.87255859375)","(0.9615651965141296, -17.248077392578125, 662.9744873046875)","(-12.893842697143555, 115.07167053222656, 31.240835189819336)","(-15.276688575744629, 105.68436431884766, 27.824188232421875)",POINT (0.4639227241277695 0.4915457665920258),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471340155,2637490502,1,1,"(0.45912498235702515, 0.4624117314815521)","(0.45862188935279846, 0.5271821618080139)",1,1,2.980133056640625,2.587127685546875,"(-61.72294616699219, -25.310081481933594, 662.7213134765625)","(0.9395452737808228, -17.238698959350586, 662.707275390625)","(-15.74301815032959, 115.69893646240234, 31.469257354736328)","(-15.91684627532959, 103.86949920654297, 27.163619995117188)",POINT (0.4588734358549118 0.494796946644783),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471356825,2637507171,1,1,"(0.46275410056114197, 0.4744662046432495)","(0.4517635703086853, 0.5104555487632751)",1,1,2.9985809326171875,2.5759429931640625,"(-61.75672149658203, -25.30925750732422, 662.7401733398438)","(0.9318088293075562, -17.236623764038086, 662.6592407226562)","(-14.489062309265137, 113.49736022949219, 30.667905807495117)","(-18.28655242919922, 106.92437744140625, 28.275562286376953)",POINT (0.4572588354349136 0.4924608767032623),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471373491,2637523837,1,1,"(0.46485164761543274, 0.46842023730278015)","(0.447416752576828, 0.4927540719509125)",1,1,2.988265991210937,2.569366455078125,"(-61.79145812988281, -25.313709259033203, 662.7828979492188)","(0.9267110824584961, -17.23710823059082, 662.7080078125)","(-13.764303207397461, 114.60157775878906, 31.069795608520508)","(-19.788501739501953, 110.15734100341797, 29.452184677124023)",POINT (0.4561342000961304 0.4805871546268463),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471390159,2637540504,1,1,"(0.4691196084022522, 0.46865302324295044)","(0.44621413946151733, 0.50234454870224)",1,1,2.972442626953125,2.5634002685546875,"(-61.829681396484375, -25.322235107421875, 662.849365234375)","(0.9152265191078186, -17.24294662475586, 662.7806396484375)","(-12.289607048034668, 114.55908203125, 31.054275512695312)","(-20.204030990600586, 108.40576171875, 28.814672470092773)",POINT (0.4576668739318848 0.4854987859725952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471406826,2637557171,1,1,"(0.47575074434280396, 0.4826700687408447)","(0.45038363337516785, 0.49359679222106934)",1,1,3.0062408447265625,2.554840087890625,"(-61.859832763671875, -25.333770751953125, 662.96728515625)","(0.8947058916091919, -17.248062133789062, 662.7803955078125)","(-9.998379707336426, 111.9990234375, 30.122581481933594)","(-18.76337242126465, 110.00342559814453, 29.396169662475586)",POINT (0.4630671888589859 0.488133430480957),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471423493,2637573837,1,1,"(0.4712095856666565, 0.46726754307746887)","(0.45133697986602783, 0.5005269646644592)",1,1,2.9991912841796875,2.5747833251953125,"(-61.868446350097656, -25.335403442382812, 662.866455078125)","(0.8741137981414795, -17.24901580810547, 662.6837768554688)","(-11.567480087280273, 114.81210327148438, 31.146419525146484)","(-18.433958053588867, 108.73770904541016, 28.935523986816406)",POINT (0.4612732827663422 0.483897253870964),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471440160,2637590504,1,1,"(0.4759153425693512, 0.4877989888191223)","(0.4556194543838501, 0.49715515971183777)",1,1,2.9966278076171875,2.552520751953125,"(-61.87408447265625, -25.339426040649414, 662.8163452148438)","(0.8676239252090454, -17.24876594543457, 662.5625)","(-9.941516876220703, 111.06232452392578, 29.78156089782715)","(-16.95425033569336, 109.35352325439453, 29.15967559814453)",POINT (0.4657673984766006 0.49247707426548),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471456828,2637607171,1,1,"(0.4754960238933563, 0.47366610169410706)","(0.450151652097702, 0.5099896788597107)",1,1,3.0160064697265625,2.5841827392578125,"(-61.862586975097656, -25.330245971679688, 662.7196044921875)","(0.8766158819198608, -17.24420928955078, 662.58642578125)","(-10.086392402648926, 113.64350891113281, 30.721025466918945)","(-18.843524932861328, 107.00949096679688, 28.306432723999023)",POINT (0.4628238379955292 0.4918278902769089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471473494,2637623837,1,1,"(0.4742830991744995, 0.48365211486816406)","(0.4564118981361389, 0.5053133368492126)",1,1,3.010116577148437,2.56622314453125,"(-61.86962890625, -25.33676528930664, 662.7679443359375)","(0.8701808452606201, -17.250045776367188, 662.5626220703125)","(-10.505500793457031, 111.81968688964844, 30.05724334716797)","(-16.680456161499023, 107.86353302001953, 28.617382049560547)",POINT (0.4653474986553192 0.4944827258586884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471490170,2637640512,1,1,"(0.42270705103874207, 0.4784420430660248)","(0.4449026584625244, 0.5110092759132385)",1,1,2.978363037109375,2.5575714111328125,"(-61.903717041015625, -25.341812133789062, 662.415771484375)","(0.742063581943512, -17.248458862304688, 662.7559814453125)","(-28.326318740844727, 112.77124786376953, 30.403549194335938)","(-20.657180786132812, 106.82325744628906, 28.238710403442383)",POINT (0.4338048547506332 0.4947256594896316),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,5,176471506837,2637657179,1,1,"(0.44258061051368713, 0.49695199728012085)","(0.44874250888824463, 0.5233789086341858)",1,1,2.9869384765625,2.5696563720703125,"(-61.902183532714844, -25.351333618164062, 662.4407958984375)","(0.7304997444152832, -17.246301651000977, 662.73193359375)","(-21.459510803222656, 109.39064025878906, 29.17313003540039)","(-19.33041763305664, 104.5641098022461, 27.41642951965332)",POINT (0.4456615597009659 0.5101654529571533),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
