,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,12,5,332832806895,3499958726,1,1,"(0.4865517318248749, 0.5636083483695984)","(0.5119468569755554, 0.5593271255493164)",1,1,3.0255889892578125,3.0292510986328125,"(-71.03173828125, 13.243050575256348, 625.9248657226562)","(-5.816819667816162, 14.069669723510742, 632.2384033203125)","(-4.389591217041016, 97.45001983642578, 24.82713508605957)","(4.410747051239014, 98.23423767089844, 25.112518310546875)",POINT (0.4992492944002152 0.5614677369594574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832823562,3499975393,1,1,"(0.50985187292099, 0.5500502586364746)","(0.5273263454437256, 0.5565184950828552)",1,1,3.01556396484375,3.02392578125,"(-71.01506805419922, 13.255720138549805, 626.02880859375)","(-5.780028343200684, 14.072712898254395, 632.0848388671875)","(3.684760093688965, 99.93346405029297, 25.7310733795166)","(9.740303039550781, 98.74868774414062, 25.299819946289062)",POINT (0.5185891091823578 0.5532843768596649),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832840236,3499992066,1,1,"(0.5115683078765869, 0.5549013018608093)","(0.5220487117767334, 0.5617111921310425)",1,1,3.042083740234375,3.02337646484375,"(-71.01813507080078, 13.264788627624512, 626.0614013671875)","(-5.7884521484375, 14.080543518066406, 632.1177368164062)","(4.279559135437012, 99.0448989868164, 25.40762710571289)","(7.911402702331543, 97.79752349853516, 24.953611373901367)",POINT (0.5168085098266602 0.5583062469959259),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832856903,3500008733,1,1,"(0.5142276883125305, 0.5533550977706909)","(0.5311217904090881, 0.5648616552352905)",1,1,3.034042358398437,3.0228271484375,"(-71.05668640136719, 13.269775390625, 625.9853515625)","(-5.822387218475342, 14.10158920288086, 632.061767578125)","(5.201132774353027, 99.328125, 25.510725021362305)","(11.055570602416992, 97.22046661376953, 24.743555068969727)",POINT (0.5226747393608093 0.5591083765029907),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832873570,3500025399,1,1,"(0.5151763558387756, 0.5671612620353699)","(0.5312291979789734, 0.5747048258781433)",1,1,3.059600830078125,3.0437164306640625,"(-71.12297058105469, 13.280126571655273, 626.0596923828125)","(-5.861681938171387, 14.118278503417969, 632.0831298828125)","(5.529895305633545, 96.79923248291016, 24.59026527404785)","(11.092756271362305, 95.41748046875, 24.087339401245117)",POINT (0.5232027769088745 0.5709330439567566),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832890237,3500042066,1,1,"(0.5157895088195801, 0.5440441370010376)","(0.5304904580116272, 0.569962739944458)",1,1,3.0189208984375,3.03985595703125,"(-71.1722412109375, 13.28535270690918, 626.1260986328125)","(-5.908519744873047, 14.137989044189453, 632.2144775390625)","(5.742372989654541, 101.03361511230469, 26.131467819213867)","(10.836801528930664, 96.28607940673828, 24.403486251831055)",POINT (0.5231399834156036 0.5570034384727478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832906904,3500058732,1,1,"(0.5095375180244446, 0.5527183413505554)","(0.532265841960907, 0.5691016912460327)",1,1,3.03643798828125,3.032196044921875,"(-71.21360778808594, 13.28292179107666, 626.10595703125)","(-5.959728717803955, 14.149238586425781, 632.2686767578125)","(3.5758213996887207, 99.44477081298828, 25.553125381469727)","(11.452009201049805, 96.44379425048828, 24.460920333862305)",POINT (0.5209016799926758 0.5609100162982941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832923571,3500075399,1,1,"(0.5158849358558655, 0.5529406666755676)","(0.5244714021682739, 0.5676929950714111)",1,1,3.0407257080078125,3.0139312744140625,"(-71.26132202148438, 13.269843101501465, 625.9178466796875)","(-6.018333911895752, 14.153829574584961, 632.035400390625)","(5.775444030761719, 99.4040298461914, 25.53837013244629)","(8.750977516174316, 96.70182800292969, 24.55482292175293)",POINT (0.5201781690120697 0.5603168308734894),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832940238,3500092066,1,1,"(0.5153754949569702, 0.5528697371482849)","(0.5294374823570251, 0.5624136328697205)",1,1,3.0279998779296875,3.0280914306640625,"(-71.35310363769531, 13.26044750213623, 626.0418701171875)","(-6.077800273895264, 14.15842342376709, 632.0118408203125)","(5.59890079498291, 99.41703033447266, 25.54306983947754)","(10.47189998626709, 97.6688461303711, 24.906814575195312)",POINT (0.5224064886569977 0.5576416850090027),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832956905,3500108732,1,1,"(0.5154125094413757, 0.5484349727630615)","(0.5300881266593933, 0.5694433450698853)",1,1,3.0311431884765625,3.0257720947265625,"(-71.3948974609375, 13.244720458984375, 625.988525390625)","(-6.136717319488525, 14.16696548461914, 632.1541748046875)","(5.611719131469727, 100.22935485839844, 25.838716506958008)","(10.697366714477539, 96.3812255859375, 24.438095092773438)",POINT (0.5227503180503845 0.5589391589164734),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832973575,3500125402,1,1,"(0.5153028964996338, 0.5602098107337952)","(0.5311721563339233, 0.570258617401123)",1,1,3.0426483154296875,3.040802001953125,"(-71.4627914428711, 13.228545188903809, 625.83984375)","(-6.216095447540283, 14.174238204956055, 632.0420532226562)","(5.573726654052734, 98.07254028320312, 25.053720474243164)","(11.073019981384277, 96.23188018798828, 24.3837947845459)",POINT (0.5232375264167786 0.5652342140674591),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332832990242,3500142068,1,1,"(0.5190030336380005, 0.5606797933578491)","(0.5286142826080322, 0.5747687816619873)",1,1,3.0369415283203125,3.0349578857421875,"(-71.56546783447266, 13.229490280151367, 626.083251953125)","(-6.282867431640625, 14.175470352172852, 631.9632568359375)","(6.855981349945068, 97.98644256591797, 25.022380828857422)","(10.186634063720703, 95.40576171875, 24.083078384399414)",POINT (0.5238086581230164 0.5677242875099182),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833006909,3500158735,1,1,"(0.5141265988349915, 0.5583455562591553)","(0.5311130285263062, 0.5690184235572815)",1,1,3.02911376953125,3.022125244140625,"(-71.59892272949219, 13.199581146240234, 625.875244140625)","(-6.348601818084717, 14.180452346801758, 632.17138671875)","(5.166109085083008, 98.41402435302734, 25.177993774414062)","(11.05251693725586, 96.45903778076172, 24.46646499633789)",POINT (0.5226198136806488 0.5636819899082184),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833023585,3500175410,1,1,"(0.5041950345039368, 0.5568974018096924)","(0.5226457715034485, 0.5639691352844238)",1,1,3.011566162109375,3.0457305908203125,"(-71.74917602539062, 13.190616607666016, 626.05224609375)","(-6.475445747375488, 14.184680938720703, 632.0458984375)","(1.7244455814361572, 98.67926788330078, 25.274551391601562)","(8.118302345275879, 97.38392639160156, 24.803115844726562)",POINT (0.5134204030036926 0.5604332685470581),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833040252,3500192077,1,1,"(0.46400898694992065, 0.5649166107177734)","(0.4792279303073883, 0.5690049529075623)",1,1,3.035003662109375,3.031829833984375,"(-71.94039916992188, 13.172361373901367, 626.1078491210938)","(-6.666991233825684, 14.188974380493164, 631.9766235351562)","(-12.20148754119873, 97.21039581298828, 24.739912033081055)","(-6.927555561065674, 96.46151733398438, 24.46732521057129)",POINT (0.4716184586286545 0.5669607818126678),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833056919,3500208743,1,1,"(0.47159209847450256, 0.5545478463172913)","(0.4856383800506592, 0.5656698346138)",1,1,3.0227203369140625,3.048187255859375,"(-71.97956848144531, 13.15234375, 626.1431274414062)","(-6.710447788238525, 14.203511238098145, 631.9973754882812)","(-9.57365608215332, 99.10964965820312, 25.431163787841797)","(-4.706099510192871, 97.07242584228516, 24.689682006835938)",POINT (0.4786152392625809 0.5601088404655457),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833073586,3500225410,1,1,"(0.4634092152118683, 0.5470231771469116)","(0.480722576379776, 0.5580833554267883)",1,1,3.02337646484375,3.0238189697265625,"(-72.02197265625, 13.145803451538086, 626.0892944335938)","(-6.7662177085876465, 14.214546203613281, 632.0736083984375)","(-12.409310340881348, 100.48795318603516, 25.932870864868164)","(-6.409610748291016, 98.4620361328125, 25.19548988342285)",POINT (0.4720658957958221 0.55255326628685),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833090254,3500242077,1,1,"(0.4653157591819763, 0.5592082142829895)","(0.4831150472164154, 0.5578621625900269)",1,1,3.0413970947265625,3.0322723388671875,"(-72.06578063964844, 13.170270919799805, 626.079833984375)","(-6.82133674621582, 14.258654594421387, 632.172119140625)","(-11.748628616333008, 98.25601196289062, 25.120450973510742)","(-5.580539703369141, 98.50255584716797, 25.210250854492188)",POINT (0.4742154031991959 0.5585351884365082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833106926,3500258749,1,1,"(0.47015002369880676, 0.5526446104049683)","(0.48112815618515015, 0.5699366927146912)",1,1,3.0312957763671875,3.0496826171875,"(-72.10917663574219, 13.176307678222656, 626.1033935546875)","(-6.858499526977539, 14.273012161254883, 632.1603393554688)","(-10.073385238647461, 99.45825958251953, 25.5580997467041)","(-6.2690606117248535, 96.29086303710938, 24.40521240234375)",POINT (0.4756390899419784 0.5612906515598297),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833123593,3500275415,1,1,"(0.46483051776885986, 0.5555908679962158)","(0.48324596881866455, 0.5694065690040588)",1,1,3.0270233154296875,3.06243896484375,"(-72.1467056274414, 13.2039155960083, 626.1732788085938)","(-6.880407333374023, 14.314905166625977, 632.126708984375)","(-11.916787147521973, 98.91859436035156, 25.36163330078125)","(-5.535157680511475, 96.38795471191406, 24.440570831298828)",POINT (0.4740382432937622 0.5624987185001373),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833140260,3500292082,1,1,"(0.46900779008865356, 0.5495755076408386)","(0.48230332136154175, 0.574044406414032)",1,1,3.019378662109375,3.043975830078125,"(-72.17411041259766, 13.22100830078125, 626.16796875)","(-6.906298637390137, 14.344090461730957, 632.1591796875)","(-10.469216346740723, 100.02044677734375, 25.762683868408203)","(-5.861813068389893, 95.53843688964844, 24.131362915039062)",POINT (0.4756555557250977 0.5618099570274353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833156927,3500308748,1,1,"(0.47560662031173706, 0.5539585947990417)","(0.48358845710754395, 0.5774100422859192)",1,1,3.0277557373046875,3.041976928710937,"(-72.18971252441406, 13.241338729858398, 626.2091674804688)","(-6.918709754943848, 14.36904525756836, 632.1807861328125)","(-8.182473182678223, 99.21759033203125, 25.47045135498047)","(-5.416466236114502, 94.92194366455078, 23.906982421875)",POINT (0.4795975387096405 0.5656843185424805),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833173594,3500325415,1,1,"(0.46847349405288696, 0.5587114095687866)","(0.48505789041519165, 0.5749103426933289)",1,1,3.0380859375,3.04766845703125,"(-72.21492004394531, 13.247483253479004, 626.2923583984375)","(-6.939459323883057, 14.380579948425293, 632.312744140625)","(-10.654359817504883, 98.3470230102539, 25.15357780456543)","(-4.907256126403809, 95.37983703613281, 24.073619842529297)",POINT (0.4767656922340393 0.5668108761310577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833190254,3500342074,1,1,"(0.46610701084136963, 0.5536344051361084)","(0.4834479093551636, 0.5768253803253174)",1,1,3.0277099609375,3.0557403564453125,"(-72.2291259765625, 13.253780364990234, 626.3112182617188)","(-6.96157693862915, 14.393610000610352, 632.4005126953125)","(-11.474432945251465, 99.2769775390625, 25.49207878112793)","(-5.46516752243042, 95.02903747558594, 23.94597053527832)",POINT (0.4747774600982666 0.5652298927307129),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833206920,3500358740,1,1,"(0.47045615315437317, 0.5702818632125854)","(0.48481860756874084, 0.5646837949752808)",1,1,3.037017822265625,3.0343170166015625,"(-72.24456787109375, 13.25214958190918, 626.3521728515625)","(-6.986096382141113, 14.396773338317871, 632.466064453125)","(-9.967297554016113, 96.22761535644531, 24.382219314575195)","(-4.9901885986328125, 97.25302124023438, 24.75544548034668)",POINT (0.477637380361557 0.5674828290939331),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833223591,3500375410,1,1,"(0.47138896584510803, 0.5732354521751404)","(0.477668821811676, 0.5611018538475037)",1,1,3.053436279296875,3.0355377197265625,"(-72.26463317871094, 13.245240211486816, 626.3699951171875)","(-7.013319969177246, 14.398213386535645, 632.553955078125)","(-9.64404582977295, 95.68661499023438, 24.185293197631836)","(-7.46784782409668, 97.9091567993164, 24.994220733642578)",POINT (0.474528893828392 0.567168653011322),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833240258,3500392077,1,1,"(0.4626230299472809, 0.5605416893959045)","(0.4796488583087921, 0.5597943067550659)",1,1,3.02252197265625,3.0361328125,"(-72.3074951171875, 13.23893928527832, 626.4487915039062)","(-7.050426959991455, 14.399456024169922, 632.5308837890625)","(-12.681753158569336, 98.0117416381836, 25.0316162109375)","(-6.78169059753418, 98.14863586425781, 25.08140754699707)",POINT (0.4711359441280365 0.5601679980754852),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833256934,3500408752,1,1,"(0.4697090685367584, 0.5594248175621033)","(0.4763641953468323, 0.5705044865608215)",1,1,3.036834716796875,3.05078125,"(-72.35430908203125, 13.23610782623291, 626.5272216796875)","(-7.082186222076416, 14.401718139648438, 632.408447265625)","(-10.2261962890625, 98.2163314819336, 25.1060733795166)","(-7.9199395179748535, 96.18683624267578, 24.36740493774414)",POINT (0.4730366319417954 0.5649646520614624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833273593,3500425411,1,1,"(0.4697204828262329, 0.5496104955673218)","(0.48030969500541687, 0.5630006790161133)",1,1,2.994842529296875,3.013900756835937,"(-72.41024780273438, 13.231990814208984, 626.5590209960938)","(-7.1273603439331055, 14.409584999084473, 632.4183349609375)","(-10.222228050231934, 100.01403045654297, 25.760334014892578)","(-6.552690505981445, 97.56135559082031, 24.867591857910156)",POINT (0.4750150889158249 0.5563055872917175),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833290260,3500442077,1,1,"(0.47089874744415283, 0.5531975626945496)","(0.4830290973186493, 0.5659286379814148)",1,1,3.01300048828125,3.026885986328125,"(-72.46113586425781, 13.228453636169434, 626.5695190429688)","(-7.185327053070068, 14.424602508544922, 632.494384765625)","(-9.813920974731445, 99.35696411132812, 25.521230697631836)","(-5.610310077667236, 97.0250015258789, 24.672452926635742)",POINT (0.4769639223814011 0.5595631003379822),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833306927,3500458744,1,1,"(0.46207210421562195, 0.5669227838516235)","(0.48069220781326294, 0.5622308254241943)",1,1,3.0356597900390625,3.0290985107421875,"(-72.49739837646484, 13.206886291503906, 626.5159912109375)","(-7.242243766784668, 14.438905715942383, 632.6142578125)","(-12.872688293457031, 96.84291076660156, 24.606172561645508)","(-6.4201226234436035, 97.70233917236328, 24.918981552124023)",POINT (0.4713821560144424 0.5645768046379089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833323594,3500475410,1,1,"(0.4620749056339264, 0.5527737736701965)","(0.48005062341690063, 0.5598570108413696)",1,1,3.007476806640625,3.0253143310546875,"(-72.57093811035156, 13.18731689453125, 626.6658935546875)","(-7.287722110748291, 14.435492515563965, 632.4365234375)","(-12.871708869934082, 99.43461608886719, 25.549427032470703)","(-6.642461776733398, 98.13717651367188, 25.077238082885742)",POINT (0.4710627645254135 0.5563153922557831),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833340269,3500492085,1,1,"(0.4759811758995056, 0.5473589301109314)","(0.4852548837661743, 0.5727242827415466)",1,1,3.027984619140625,3.0277862548828125,"(-72.63510131835938, 13.166852951049805, 626.628662109375)","(-7.339615345001221, 14.433842658996582, 632.4020385742188)","(-8.052666664123535, 100.42645263671875, 25.910463333129883)","(-4.838999271392822, 95.7802505493164, 24.21938133239746)",POINT (0.48061802983284 0.560041606426239),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833356942,3500508757,1,1,"(0.4666462242603302, 0.5551338791847229)","(0.4813240170478821, 0.5650814175605774)",1,1,3.027572631835937,3.02618408203125,"(-72.65396118164062, 13.143044471740723, 626.42431640625)","(-7.382061004638672, 14.429665565490723, 632.4672241210938)","(-11.287566184997559, 99.00230407714844, 25.392122268676758)","(-6.2011895179748535, 97.1801986694336, 24.728946685791016)",POINT (0.4739851206541061 0.5601076483726501),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833373608,3500525423,1,1,"(0.4640626311302185, 0.5499711036682129)","(0.47887855768203735, 0.5587446689605713)",1,1,3.0245819091796875,3.016448974609375,"(-72.69125366210938, 13.141088485717773, 626.4489135742188)","(-7.417871952056885, 14.432211875915527, 632.5325927734375)","(-12.182886123657227, 99.9479751586914, 25.736324310302734)","(-7.048615455627441, 98.34090423583984, 25.151390075683594)",POINT (0.4714705944061279 0.5543578863143921),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833390275,3500542089,1,1,"(0.4642581641674042, 0.5604631900787354)","(0.4774702489376068, 0.5662996172904968)",1,1,3.0286102294921875,3.021820068359375,"(-72.73709869384766, 13.151407241821289, 626.5389404296875)","(-7.454904556274414, 14.442078590393066, 632.48779296875)","(-12.115139961242676, 98.02613067626953, 25.03679656982422)","(-7.536672592163086, 96.95707702636719, 24.647714614868164)",POINT (0.4708642065525055 0.5633814036846161),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833406942,3500558756,1,1,"(0.4656025767326355, 0.5469493269920349)","(0.4766179323196411, 0.561316728591919)",1,1,3.008697509765625,3.0261688232421875,"(-72.79136657714844, 13.165182113647461, 626.6814575195312)","(-7.48344612121582, 14.451825141906738, 632.3656005859375)","(-11.649234771728516, 100.5014877319336, 25.93773078918457)","(-7.832023620605469, 97.86979675292969, 24.979896545410156)",POINT (0.4711102545261383 0.5541330277919769),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833423610,3500575423,1,1,"(0.4706595242023468, 0.5515607595443726)","(0.47328656911849976, 0.5681039094924927)",1,1,3.028656005859375,3.0236968994140625,"(-72.82797241210938, 13.170886993408203, 626.607177734375)","(-7.516689300537109, 14.477890014648438, 632.3095703125)","(-9.896818161010742, 99.65679931640625, 25.63034439086914)","(-8.986451148986816, 96.6265640258789, 24.52743148803711)",POINT (0.4719730466604233 0.5598323345184326),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833440277,3500592090,1,1,"(0.4700278639793396, 0.5537794828414917)","(0.47709593176841736, 0.5777536630630493)",1,1,3.0220947265625,3.016586303710937,"(-72.85662841796875, 13.179941177368164, 626.468017578125)","(-7.5647196769714355, 14.52777099609375, 632.374755859375)","(-10.115711212158203, 99.25038146972656, 25.48240852355957)","(-7.666374683380127, 94.85900115966797, 23.884092330932617)",POINT (0.4735618978738785 0.5657665729522705),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833456944,3500608756,1,1,"(0.46110087633132935, 0.5427510738372803)","(0.4815449118614197, 0.5688928365707397)",1,1,3.0157623291015625,3.0082244873046875,"(-72.9063720703125, 13.180948257446289, 626.4995727539062)","(-7.638566017150879, 14.565448760986328, 632.6271362304688)","(-13.209243774414062, 101.27046966552734, 26.217697143554688)","(-6.1246442794799805, 96.48207092285156, 24.474811553955078)",POINT (0.4713228940963745 0.55582195520401),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833473611,3500625423,1,1,"(0.42570048570632935, 0.5529512166976929)","(0.44021424651145935, 0.5826306343078613)",1,1,3.007797241210937,3.0039215087890625,"(-73.07238006591797, 13.165129661560059, 626.6064453125)","(-7.778496265411377, 14.57504653930664, 632.568115234375)","(-25.476774215698242, 99.40210723876953, 25.53761863708496)","(-20.44723129272461, 93.96569061279297, 23.558942794799805)",POINT (0.4329573661088944 0.5677909255027771),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833490284,3500642095,1,1,"(0.44619879126548767, 0.5543431639671326)","(0.4527922570705414, 0.5918207764625549)",1,1,3.0122222900390625,3.034530639648437,"(-73.11207580566406, 13.159278869628906, 626.5751953125)","(-7.841218948364258, 14.602316856384277, 632.6325073242188)","(-18.373350143432617, 99.14714050292969, 25.4448299407959)","(-16.08847427368164, 92.28229522705078, 22.94627571105957)",POINT (0.4494955241680145 0.5730819702148438),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833506951,3500658762,1,1,"(0.4342944324016571, 0.5556434988975525)","(0.45070818066596985, 0.587116539478302)",1,1,3.0256805419921875,3.0080108642578125,"(-73.166015625, 13.156171798706055, 626.7190551757812)","(-7.876870155334473, 14.606618881225586, 632.676025390625)","(-22.498647689819336, 98.9089584350586, 25.358154296875)","(-16.810688018798828, 93.14399719238281, 23.25987434387207)",POINT (0.4425013065338135 0.5713800191879272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833523619,3500675429,1,1,"(0.43484941124916077, 0.5624156594276428)","(0.4516668915748596, 0.5813844203948975)",1,1,3.011825561523437,3.0087890625,"(-73.22065734863281, 13.147176742553711, 626.9075927734375)","(-7.913204193115234, 14.611352920532227, 632.652587890625)","(-22.30632781982422, 97.66849517822266, 24.906639099121094)","(-16.47846794128418, 94.1939468383789, 23.64202880859375)",POINT (0.4432581514120102 0.5719000399112701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833540285,3500692095,1,1,"(0.43226680159568787, 0.562807023525238)","(0.44787102937698364, 0.5748652219772339)",1,1,3.0286407470703125,3.0014801025390625,"(-73.2592544555664, 13.1416597366333, 626.9868774414062)","(-7.940424919128418, 14.612898826599121, 632.6296997070312)","(-23.201295852661133, 97.5968017578125, 24.88054847717285)","(-17.793872833251953, 95.38809967041016, 24.076635360717773)",POINT (0.4400689154863358 0.568836122751236),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833556953,3500708762,1,1,"(0.43780672550201416, 0.552880048751831)","(0.4475553035736084, 0.5787736773490906)",1,1,3.0127105712890625,3.0022430419921875,"(-73.29116821289062, 13.135087013244629, 627.037109375)","(-7.970780372619629, 14.623462677001953, 632.7393798828125)","(-21.281511306762695, 99.41513061523438, 25.542373657226562)","(-17.903274536132812, 94.67218017578125, 23.816064834594727)",POINT (0.4426810145378113 0.5658268630504608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833573620,3500725429,1,1,"(0.4341106414794922, 0.5578674077987671)","(0.453744500875473, 0.579937756061554)",1,1,3.02349853515625,3.011962890625,"(-73.29734802246094, 13.115531921386719, 626.9581298828125)","(-7.998687744140625, 14.625387191772461, 632.8273315429688)","(-22.56235122680664, 98.50160217285156, 25.209884643554688)","(-15.758503913879395, 94.45893096923828, 23.738489151000977)",POINT (0.4439275711774826 0.5689025819301605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833590287,3500742095,1,1,"(0.4394649565219879, 0.5657744407653809)","(0.45386531949043274, 0.5866344571113586)",1,1,2.9998779296875,3.019195556640625,"(-73.30915832519531, 13.11526107788086, 626.8775634765625)","(-8.027325630187988, 14.64549446105957, 632.9037475585938)","(-20.706872940063477, 97.05325317382812, 24.682720184326172)","(-15.71662712097168, 93.2322998046875, 23.29202651977539)",POINT (0.4466651380062103 0.5762044489383698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833606954,3500758762,1,1,"(0.43125829100608826, 0.5618476271629333)","(0.45147818326950073, 0.5742771029472351)",1,1,3.0096435546875,2.997528076171875,"(-73.33931732177734, 13.120079040527344, 626.8812866210938)","(-8.05903434753418, 14.663883209228516, 633.00244140625)","(-23.550798416137695, 97.77253723144531, 24.94452476501465)","(-16.543848037719727, 95.49581146240234, 24.1158390045166)",POINT (0.4413682371377945 0.5680623650550842),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833623627,3500775434,1,1,"(0.4409712851047516, 0.5529863834381104)","(0.44733938574790955, 0.5747278928756714)",1,1,3.006454467773437,3.006988525390625,"(-73.3785629272461, 13.127674102783203, 626.939208984375)","(-8.087997436523438, 14.673047065734863, 632.9904174804688)","(-20.184886932373047, 99.39566802978516, 25.53525733947754)","(-17.978099822998047, 95.41323852539062, 24.085786819458008)",POINT (0.4441553354263306 0.5638571381568909),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833640293,3500792100,1,1,"(0.4354100227355957, 0.5461190938949585)","(0.4464671015739441, 0.5737425684928894)",1,1,2.9828338623046875,2.998886108398437,"(-73.45089721679688, 13.142058372497559, 627.1675415039062)","(-8.139781951904297, 14.688898086547852, 633.06689453125)","(-22.112064361572266, 100.65353393554688, 25.99315643310547)","(-18.280393600463867, 95.59371948242188, 24.1514949798584)",POINT (0.4409385621547699 0.559930831193924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833656961,3500808767,1,1,"(0.4317401349544525, 0.5635977983474731)","(0.44911983609199524, 0.5719107389450073)",1,1,3.0002899169921875,3.00921630859375,"(-73.52323913574219, 13.144943237304688, 627.4075317382812)","(-8.197380065917969, 14.699691772460938, 633.14306640625)","(-23.383819580078125, 97.45195007324219, 24.827857971191406)","(-17.361112594604492, 95.92927551269531, 24.273605346679688)",POINT (0.4404299855232239 0.5677542686462402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833673628,3500825434,1,1,"(0.4390735328197479, 0.5733575820922852)","(0.4502403736114502, 0.5750755071640015)",1,1,3.0021209716796875,2.9911346435546875,"(-73.56671142578125, 13.127029418945312, 627.2305908203125)","(-8.265478134155273, 14.71009635925293, 633.1859130859375)","(-20.842519760131836, 95.66424560546875, 24.177173614501953)","(-16.972803115844727, 95.34956359863281, 24.062633514404297)",POINT (0.4446569532155991 0.5742165446281433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,5,332833690296,3500842101,1,1,"(0.43835872411727905, 0.568696916103363)","(0.45013320446014404, 0.5824868083000183)",1,1,3.0237274169921875,2.9838409423828125,"(-73.63203430175781, 13.12070083618164, 627.226806640625)","(-8.327123641967773, 14.735467910766602, 633.228271484375)","(-21.090232849121094, 96.5179443359375, 24.487878799438477)","(-17.009944915771484, 93.99202728271484, 23.56852149963379)",POINT (0.4442459642887116 0.5755918622016907),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
