,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,38,11,686947858561,586284342,1,1,"(0.4758051037788391, 0.2951633930206299)","(0.46321696043014526, 0.22718589007854462)",1,1,3.13946533203125,2.9489898681640625,"(-21.612503051757812, 45.89572525024414, 521.9314575195312)","(39.751834869384766, 48.43938446044922, 521.3279418945312)","(-9.97961139678955, 146.24465942382812, 42.58689498901367)","(-14.329129219055176, 158.65985107421875, 47.10567092895508)",POINT (0.4695110321044922 0.2611746415495872),,,,,,,,,,1,1,
0,38,11,686947875229,586301009,1,1,"(0.47424447536468506, 0.3266107439994812)","(0.46042001247406006, 0.23507748544216156)",1,1,3.197540283203125,2.96160888671875,"(-21.614234924316406, 45.90673828125, 521.908935546875)","(39.77726364135742, 48.42888259887695, 521.2640380859375)","(-10.518844604492188, 140.501220703125, 40.4964485168457)","(-15.29554271697998, 157.21856689453125, 46.58106994628906)",POINT (0.4673322439193726 0.2808441147208214),,,,,,,,,,1,1,
0,38,11,686947891895,586317675,1,1,"(0.47150254249572754, 0.3138273358345032)","(0.45910751819610596, 0.23928546905517578)",1,1,3.1362762451171875,2.9774322509765625,"(-21.611984252929688, 45.91518783569336, 521.8399658203125)","(39.815155029296875, 48.427364349365234, 521.2528076171875)","(-11.466238021850586, 142.83592224121094, 41.34623336791992)","(-15.749049186706543, 156.4500274658203, 46.301353454589844)",POINT (0.4653050303459168 0.2765564024448395),,,,,,,,,,1,1,
0,38,11,686947908563,586334342,1,1,"(0.47393980622291565, 0.297335684299469)","(0.4592422842979431, 0.2386544942855835)",1,1,3.0998077392578125,2.969268798828125,"(-21.607669830322266, 45.934120178222656, 521.8480224609375)","(39.837398529052734, 48.42079544067383, 521.150634765625)","(-10.624107360839844, 145.84791564941406, 42.44251251220703)","(-15.702474594116211, 156.5652618408203, 46.34330368041992)",POINT (0.4665910452604294 0.2679950892925262),,,,,,,,,,1,1,
0,38,11,686947925230,586351009,1,1,"(0.4745982587337494, 0.30693015456199646)","(0.4596782326698303, 0.2524196207523346)",1,1,3.12371826171875,2.980331420898437,"(-21.594507217407227, 45.964080810546875, 521.8636474609375)","(39.87183380126953, 48.4416389465332, 521.1692504882812)","(-10.396601676940918, 144.09561157226562, 41.80472946166992)","(-15.551843643188477, 154.05123901367188, 45.42827224731445)",POINT (0.4671382457017899 0.2796748876571655),,,,,,,,,,1,1,
0,38,11,686947941898,586367676,1,1,"(0.47256770730018616, 0.3139175772666931)","(0.45713046193122864, 0.24532733857631683)",1,1,3.14886474609375,2.957733154296875,"(-21.597614288330078, 45.98493957519531, 521.8255615234375)","(39.8804931640625, 48.47408676147461, 521.1378173828125)","(-11.098201751708984, 142.8194580078125, 41.34023666381836)","(-16.432167053222656, 155.3465576171875, 45.899723052978516)",POINT (0.4648490846157074 0.279622457921505),,,,,,,,,,1,1,
0,38,11,686947958564,586384342,1,1,"(0.47774413228034973, 0.30323052406311035)","(0.4612204432487488, 0.2459355890750885)",1,1,3.08660888671875,2.9504547119140625,"(-21.6030330657959, 46.019283294677734, 521.802734375)","(39.88641357421875, 48.512718200683594, 521.1138916015625)","(-9.30960464477539, 144.77130126953125, 42.050655364990234)","(-15.018975257873535, 155.2354736328125, 45.85929870605469)",POINT (0.4694822877645493 0.2745830565690994),,,,,,,,,,1,1,
0,38,11,686947975232,586401009,1,1,"(0.4709780812263489, 0.303340882062912)","(0.46575140953063965, 0.2464606612920761)",1,1,3.1312408447265625,2.970672607421875,"(-21.613712310791016, 46.03449249267578, 521.6964111328125)","(39.878475189208984, 48.54289245605469, 521.1083984375)","(-11.647453308105469, 144.7511444091797, 42.04328918457031)","(-13.453407287597656, 155.1395721435547, 45.824378967285156)",POINT (0.4683647453784943 0.274900771677494),,,,,,,,,,1,1,
0,38,11,686947991904,586417681,1,1,"(0.47906655073165894, 0.31298020482063293)","(0.4582742154598236, 0.23064111173152924)",1,1,3.117782592773437,2.945831298828125,"(-21.630401611328125, 46.063140869140625, 521.5967407226562)","(39.86098098754883, 48.57554244995117, 521.0706787109375)","(-8.852688789367676, 142.9906463623047, 41.402557373046875)","(-16.036970138549805, 158.02879333496094, 46.87599182128906)",POINT (0.4686703830957413 0.2718106582760811),,,,,,,,,,1,1,
0,38,11,686948008572,586434348,1,1,"(0.47234606742858887, 0.3092299699783325)","(0.463565468788147, 0.2396448701620102)",1,1,3.089340209960937,2.9551239013671875,"(-21.657819747924805, 46.08970260620117, 521.594482421875)","(39.83740234375, 48.60380554199219, 521.0288696289062)","(-11.17479419708252, 143.6755828857422, 41.651851654052734)","(-14.208710670471191, 156.38438415527344, 46.277469635009766)",POINT (0.4679557681083679 0.2744374200701714),,,,,,,,,,1,1,
0,38,11,686948025238,586451014,1,1,"(0.4746868312358856, 0.28429946303367615)","(0.4561540484428406, 0.2409827560186386)",1,1,3.0709228515625,2.968612670898437,"(-21.671876907348633, 46.11115264892578, 521.601318359375)","(39.82411193847656, 48.632389068603516, 520.9922485351562)","(-10.36599349975586, 148.2288055419922, 43.30908203125)","(-16.76954460144043, 156.14002990722656, 46.188541412353516)",POINT (0.4654204398393631 0.2626411095261574),,,,,,,,,,1,1,
0,38,11,686948041906,586467681,1,1,"(0.4697403907775879, 0.31648388504981995)","(0.45850706100463867, 0.2570040822029114)",1,1,3.1147003173828125,2.986480712890625,"(-21.692089080810547, 46.14047622680664, 521.6145629882812)","(39.811119079589844, 48.660865783691406, 520.9871215820312)","(-12.07511043548584, 142.35073852539062, 41.169654846191406)","(-15.956515312194824, 153.2139434814453, 45.1235237121582)",POINT (0.4641237258911133 0.2867439836263657),,,,,,,,,,1,1,
0,38,11,686948058573,586484348,1,1,"(0.4682222902774811, 0.3234614133834839)","(0.4611237645149231, 0.24837884306907654)",1,1,3.1479949951171875,2.9608612060546875,"(-21.708011627197266, 46.15779113769531, 521.6287841796875)","(39.7944221496582, 48.674888610839844, 520.9207153320312)","(-12.599650382995605, 141.07640075683594, 40.705810546875)","(-15.052374839782715, 154.7892303466797, 45.6968879699707)",POINT (0.4646730273962021 0.2859201282262802),,,,,,,,,,1,1,
0,38,11,686948075240,586501014,1,1,"(0.4759504497051239, 0.3121700584888458)","(0.46341532468795776, 0.24981899559497833)",1,1,3.133285522460937,2.9541473388671875,"(-21.722259521484375, 46.16984558105469, 521.6279296875)","(39.78139114379883, 48.692283630371094, 520.9364013671875)","(-9.9293851852417, 143.13861083984375, 41.45640563964844)","(-14.260586738586426, 154.52621459960938, 45.60115051269531)",POINT (0.4696828871965408 0.2809945270419121),,,,,,,,,,1,1,
0,38,11,686948091907,586517681,1,1,"(0.47309616208076477, 0.31730449199676514)","(0.46713781356811523, 0.2367706447839737)",1,1,3.144393920898437,2.948272705078125,"(-21.73667335510254, 46.177024841308594, 521.6491088867188)","(39.77442169189453, 48.70183563232422, 520.9451904296875)","(-10.91560173034668, 142.2008819580078, 41.11509323120117)","(-12.974382400512695, 156.90933227539062, 46.46852493286133)",POINT (0.47011698782444 0.2770375683903694),,,,,,,,,,1,1,
0,38,11,686948108575,586534348,1,1,"(0.4788111746311188, 0.32048022747039795)","(0.4632451832294464, 0.24857166409492493)",1,1,3.131103515625,2.9608154296875,"(-21.754676818847656, 46.17748260498047, 521.6107177734375)","(39.75593566894531, 48.702850341796875, 520.8944702148438)","(-8.940932273864746, 141.62088012695312, 40.90398025512695)","(-14.319372177124023, 154.75401306152344, 45.6840705871582)",POINT (0.4710281789302826 0.2845259457826614),,,,,,,,,,1,1,
0,38,11,686948125246,586551019,1,1,"(0.4721406400203705, 0.3104524314403534)","(0.4573614299297333, 0.2583026587963104)",1,1,3.1514129638671875,2.95758056640625,"(-21.760988235473633, 46.164058685302734, 521.594970703125)","(39.75727844238281, 48.701045989990234, 520.9392700195312)","(-11.245759010314941, 143.4523162841797, 41.57059097290039)","(-16.352354049682617, 152.97677612304688, 45.037208557128906)",POINT (0.4647510349750519 0.2843775451183319),,,,,,,,,,1,1,
0,38,11,686948141915,586567687,1,1,"(0.4727388322353363, 0.28084567189216614)","(0.4610700309276581, 0.23886150121688843)",1,1,3.046173095703125,2.9536285400390625,"(-21.770944595336914, 46.159027099609375, 521.5562744140625)","(39.746986389160156, 48.695560455322266, 520.9240112304688)","(-11.039076805114746, 148.85960388183594, 43.53866195678711)","(-15.070953369140625, 156.5274658203125, 46.32954788208008)",POINT (0.4669044315814972 0.2598535865545273),,,,,,,,,,1,1,
0,38,11,686948158581,586584353,1,1,"(0.47496750950813293, 0.29753610491752625)","(0.4599870443344116, 0.23316246271133423)",1,1,3.1113433837890625,2.922225952148437,"(-21.778106689453125, 46.14710235595703, 521.5936279296875)","(39.74213790893555, 48.68650817871094, 520.9264526367188)","(-10.269021987915039, 145.81130981445312, 42.42918395996094)","(-15.445148468017578, 157.5683135986328, 46.708377838134766)",POINT (0.4674772769212723 0.2653492838144302),,,,,,,,,,1,1,
0,38,11,686948175249,586601020,1,1,"(0.47259747982025146, 0.2937963306903839)","(0.4647049307823181, 0.23372133076190948)",1,1,3.065948486328125,2.94232177734375,"(-21.79153823852539, 46.136863708496094, 521.5699462890625)","(39.724117279052734, 48.68034362792969, 520.9278564453125)","(-11.087911605834961, 146.4943389892578, 42.67778778076172)","(-13.814992904663086, 157.4662322998047, 46.67123031616211)",POINT (0.4686512053012848 0.2637588307261467),,,,,,,,,,1,1,
0,38,11,686948191915,586617686,1,1,"(0.4494315981864929, 0.35044291615486145)","(0.431783527135849, 0.2948964834213257)",1,1,3.1245269775390625,2.961898803710937,"(-21.86641502380371, 46.061222076416016, 521.5346069335938)","(39.60127258300781, 48.62208938598633, 520.8892822265625)","(-19.092315673828125, 136.14859008789062, 38.91224670410156)","(-25.190174102783203, 146.29339599609375, 42.60466766357422)",POINT (0.440607562661171 0.3226696997880936),,,,,,,,,,,1,
0,38,11,686948208583,586634353,1,1,"(0.44868355989456177, 0.3616895079612732)","(0.44385796785354614, 0.2944658696651459)",1,1,3.1411285400390625,2.9583892822265625,"(-21.894529342651367, 46.053466796875, 521.6004028320312)","(39.58474349975586, 48.624183654785156, 520.9522094726562)","(-19.350780487060547, 134.09454345703125, 38.16463851928711)","(-21.01814842224121, 146.37205505371094, 42.63324737548828)",POINT (0.446270763874054 0.3280776888132095),,,,,,,,,,,1,
0,38,11,686948225249,586651019,1,1,"(0.4524044096469879, 0.3551928699016571)","(0.44115763902664185, 0.2776472866535187)",1,1,3.1215057373046875,2.9520263671875,"(-21.89478302001953, 46.06266403198242, 521.570556640625)","(39.58280944824219, 48.63526916503906, 520.982421875)","(-18.065135955810547, 135.2810516357422, 38.596492767333984)","(-21.951168060302734, 149.44374084472656, 43.75127410888672)",POINT (0.4467810243368149 0.3164200782775879),,,,,,,,,,,1,
0,38,11,686948241917,586667686,1,1,"(0.4489811956882477, 0.35881462693214417)","(0.438158243894577, 0.28587791323661804)",1,1,3.11944580078125,2.9586181640625,"(-21.919790267944336, 46.09796905517578, 521.7048950195312)","(39.580848693847656, 48.65632629394531, 520.9891357421875)","(-19.247934341430664, 134.61961364746094, 38.35572814941406)","(-22.987546920776367, 147.94052124023438, 43.20414733886719)",POINT (0.4435697197914124 0.3223462700843811),,,,,,,,,,,1,
0,38,11,686948258587,586684356,1,1,"(0.4507657587528229, 0.3760009706020355)","(0.44226109981536865, 0.2719188332557678)",1,1,3.152206420898437,2.9436187744140625,"(-21.93596076965332, 46.12811279296875, 521.7788696289062)","(39.57756042480469, 48.672386169433594, 520.9678955078125)","(-18.63133430480957, 131.48074340820312, 37.21328353881836)","(-21.569900512695312, 150.48997497558594, 44.132057189941406)",POINT (0.4465134292840958 0.3239599019289017),,,,,,,,,,,1,
0,38,11,686948275254,586701022,1,1,"(0.44951170682907104, 0.3479604423046112)","(0.4358293116092682, 0.28433844447135925)",1,1,3.0951690673828125,2.9395904541015625,"(-21.947837829589844, 46.13190460205078, 521.7479858398438)","(39.572021484375, 48.68975830078125, 521.0228881835938)","(-19.06463050842285, 136.6019744873047, 39.07725524902344)","(-23.79224967956543, 148.22169494628906, 43.30647659301758)",POINT (0.4426705092191696 0.3161494433879852),,,,,,,,,,,1,
0,38,11,686948291921,586717689,1,1,"(0.4551040530204773, 0.3724457323551178)","(0.4410572946071625, 0.2845943570137024)",1,1,3.1417694091796875,2.960693359375,"(-21.956615447998047, 46.129722595214844, 521.74755859375)","(39.56694030761719, 48.69391632080078, 521.0218505859375)","(-17.13233757019043, 132.13006591796875, 37.4495964050293)","(-21.98585319519043, 148.17495727539062, 43.28948211669922)",POINT (0.4480806738138199 0.3285200446844101),,,,,,,,,,,1,
0,38,11,686948308589,586734356,1,1,"(0.4568442106246948, 0.3487292230129242)","(0.44124338030815125, 0.27317482233047485)",1,1,3.1080474853515625,2.945281982421875,"(-21.96090316772461, 46.142242431640625, 521.739501953125)","(39.570526123046875, 48.71192932128906, 521.0904541015625)","(-16.53105354309082, 136.46156311035156, 39.02615737915039)","(-21.921558380126953, 150.26058959960938, 44.0485954284668)",POINT (0.449043795466423 0.3109520226716995),,,,,,,,,,,1,
0,38,11,686948325256,586751023,1,1,"(0.44968122243881226, 0.32386499643325806)","(0.43457648158073425, 0.27079522609710693)",1,1,3.044921875,2.9312744140625,"(-21.95864486694336, 46.145973205566406, 521.747314453125)","(39.57643508911133, 48.71356964111328, 521.0747680664062)","(-19.00605583190918, 141.002685546875, 40.67899703979492)","(-24.225135803222656, 150.6951904296875, 44.206764221191406)",POINT (0.4421288520097732 0.2973301112651825),,,,,,,,,,,1,
0,38,11,686948341923,586767689,1,1,"(0.45031633973121643, 0.33969545364379883)","(0.43997886776924133, 0.2713780105113983)",1,1,3.1060028076171875,2.9260711669921875,"(-21.94383430480957, 46.16593933105469, 521.8241577148438)","(39.59709548950195, 48.71753692626953, 521.018798828125)","(-18.78660774230957, 138.11146545410156, 39.62666320800781)","(-22.35848045349121, 150.5887451171875, 44.168033599853516)",POINT (0.4451476037502289 0.3055367320775986),,,,,,,,,,,1,
0,38,11,686948358590,586784356,1,1,"(0.4544776976108551, 0.34967783093452454)","(0.43758270144462585, 0.27348655462265015)",1,1,3.11053466796875,2.926849365234375,"(-21.917465209960938, 46.16053009033203, 521.76513671875)","(39.6202392578125, 48.70014572143555, 520.9931640625)","(-17.348758697509766, 136.28831481933594, 38.963096618652344)","(-23.186412811279297, 150.2036590576172, 44.02785110473633)",POINT (0.4460301995277405 0.3115821927785873),,,,,,,,,,,1,
0,38,11,686948375257,586801022,1,1,"(0.449003666639328, 0.31907978653907776)","(0.43656468391418457, 0.27166426181793213)",1,1,3.0301971435546875,2.921417236328125,"(-21.873065948486328, 46.13495635986328, 521.5567626953125)","(39.64916229248047, 48.692596435546875, 520.9583740234375)","(-19.240182876586914, 141.87664794921875, 40.997074127197266)","(-23.53815269470215, 150.53646850585938, 44.149009704589844)",POINT (0.4427841752767563 0.2953720241785049),,,,,,,,,,1,1,
0,38,11,686948391927,586817692,1,1,"(0.45463815331459045, 0.34438151121139526)","(0.43653422594070435, 0.2808743417263031)",1,1,3.0930328369140625,2.951019287109375,"(-21.843997955322266, 46.130332946777344, 521.57373046875)","(39.6850471496582, 48.676631927490234, 520.925048828125)","(-17.293319702148438, 137.255615234375, 39.315189361572266)","(-23.548677444458008, 148.85435485839844, 43.53678512573242)",POINT (0.4455861896276474 0.3126279264688492),,,,,,,,,,,1,
0,38,11,686948408595,586834359,1,1,"(0.45032769441604614, 0.3469187915325165)","(0.4414258897304535, 0.2716706395149231)",1,1,3.077621459960937,2.938507080078125,"(-21.812118530273438, 46.140724182128906, 521.5836181640625)","(39.72509765625, 48.679832458496094, 520.9356689453125)","(-18.782691955566406, 136.79220581054688, 39.146514892578125)","(-21.858491897583008, 150.53530883789062, 44.1485595703125)",POINT (0.4458767920732498 0.3092947155237198),,,,,,,,,,,1,
0,38,11,686948425262,586851026,1,1,"(0.4511759877204895, 0.342699259519577)","(0.44022342562675476, 0.2721238434314728)",1,1,3.0903472900390625,2.93804931640625,"(-21.783275604248047, 46.14399719238281, 521.5858154296875)","(39.763851165771484, 48.67544937133789, 520.901123046875)","(-18.48957633972168, 137.56285095214844, 39.4270133972168)","(-22.273971557617188, 150.45252990722656, 44.11844253540039)",POINT (0.4456997066736221 0.3074115514755249),,,,,,,,,,,1,
0,38,11,686948441929,586867692,1,1,"(0.45821887254714966, 0.3643459379673004)","(0.43141549825668335, 0.2846835255622864)",1,1,3.122787475585937,2.946014404296875,"(-21.70246696472168, 46.15168380737305, 521.4547119140625)","(39.828712463378906, 48.66522979736328, 520.8175048828125)","(-16.05608558654785, 133.609375, 37.98802947998047)","(-25.317340850830078, 148.15866088867188, 43.283538818359375)",POINT (0.4448171854019165 0.3245147317647934),,,,,,,,,,,1,
0,38,11,686948458596,586884359,1,1,"(0.49921509623527527, 0.3396395742893219)","(0.48560574650764465, 0.2874353229999542)",1,1,3.07452392578125,2.949447631835937,"(-21.476696014404297, 46.160606384277344, 521.4557495117188)","(40.00653076171875, 48.65215301513672, 520.8350830078125)","(-1.890866756439209, 138.12167358398438, 39.630374908447266)","(-6.593234539031982, 147.6560821533203, 43.10063934326172)",POINT (0.49241042137146 0.3135374486446381),,,,,,,,,,,1,
0,38,11,686948475264,586901026,1,1,"(0.4914843738079071, 0.35846978425979614)","(0.47644466161727905, 0.278832346200943)",1,1,3.127914428710937,2.9251861572265625,"(-21.42624855041504, 46.187400817871094, 521.5197143554688)","(40.067115783691406, 48.645076751708984, 520.7821044921875)","(-4.562023639678955, 134.68258666992188, 38.37866973876953)","(-9.758614540100098, 149.227294921875, 43.67250442504883)",POINT (0.4839645177125931 0.3186510652303696),,,,,,,,,,,1,
0,38,11,686948491930,586917692,1,1,"(0.49207353591918945, 0.34029754996299744)","(0.4815414547920227, 0.26885831356048584)",1,1,3.11590576171875,2.92608642578125,"(-21.375205993652344, 46.177825927734375, 521.3642578125)","(40.125755310058594, 48.64956283569336, 520.7150268554688)","(-4.358449459075928, 138.00149536132812, 39.586647033691406)","(-7.997555732727051, 151.04893493652344, 44.33551025390625)",POINT (0.4868074953556061 0.3045779317617416),,,,,,,,,,,1,
0,38,11,686948508598,586934359,1,1,"(0.4970731735229492, 0.3769707679748535)","(0.48103445768356323, 0.28032630681991577)",1,1,3.17767333984375,2.9349365234375,"(-21.33274269104004, 46.197784423828125, 521.3135986328125)","(40.17621612548828, 48.639373779296875, 520.6026611328125)","(-2.6309330463409424, 131.3036346435547, 37.14881134033203)","(-8.172724723815918, 148.9544677734375, 43.573211669921875)",POINT (0.4890538156032562 0.3286485373973846),,,,,,,,,,,1,
0,38,11,686948525270,586951031,1,1,"(0.49631765484809875, 0.3798069953918457)","(0.47743913531303406, 0.2665047347545624)",1,1,3.15606689453125,2.921295166015625,"(-21.307083129882812, 46.1982421875, 521.2022705078125)","(40.22504425048828, 48.643497467041016, 520.5967407226562)","(-2.892005443572998, 130.78562927246094, 36.96028518676758)","(-9.415000915527344, 151.47879028320312, 44.49197769165039)",POINT (0.4868783950805664 0.323155865073204),,,,,,,,,,,1,
0,38,11,686948541938,586967698,1,1,"(0.5008862018585205, 0.34786757826805115)","(0.4803922176361084, 0.2673516273498535)",1,1,3.1146240234375,2.92547607421875,"(-21.283466339111328, 46.224098205566406, 521.226806640625)","(40.25541687011719, 48.63909149169922, 520.5317993164062)","(-1.3134617805480957, 136.61892700195312, 39.083457946777344)","(-8.394637107849121, 151.32411193847656, 44.4356689453125)",POINT (0.4906392097473144 0.3076096028089523),,,,,,,,,,,1,
0,38,11,686948558605,586984365,1,1,"(0.5027270913124084, 0.35119521617889404)","(0.48227769136428833, 0.27886122465133667)",1,1,3.1466827392578125,2.94793701171875,"(-21.27061653137207, 46.24187469482422, 521.1820068359375)","(40.28093719482422, 48.65309143066406, 520.4303588867188)","(-0.6773651838302612, 136.0111846923828, 38.86222457885742)","(-7.743166923522949, 149.22203063964844, 43.67058563232422)",POINT (0.4925023913383484 0.3150282204151154),,,,,,,,,,,1,
0,38,11,686948575273,587001032,1,1,"(0.49525564908981323, 0.3289013206958771)","(0.47911158204078674, 0.2777993083000183)",1,1,3.07696533203125,2.938201904296875,"(-21.256441116333008, 46.275665283203125, 521.1910400390625)","(40.304290771484375, 48.69666290283203, 520.4730834960938)","(-3.2589573860168457, 140.08287048339844, 40.34421920776367)","(-8.83713436126709, 149.4159698486328, 43.741188049316406)",POINT (0.4871836155653 0.3033503144979477),,,,,,,,,,,1,
0,38,11,686948591939,587017698,1,1,"(0.4920497238636017, 0.3549031913280487)","(0.4722001254558563, 0.28232771158218384)",1,1,3.1673126220703125,2.960296630859375,"(-21.236919403076172, 46.29542922973633, 521.131591796875)","(40.32840347290039, 48.733585357666016, 520.4774169921875)","(-4.366683483123779, 135.33396911621094, 38.61575698852539)","(-11.225214958190918, 148.58892822265625, 43.4401741027832)",POINT (0.482124924659729 0.3186154514551163),,,,,,,,,,,1,
0,38,11,686948608606,587034364,1,1,"(0.49749356508255005, 0.3311661183834076)","(0.47640570998191833, 0.2685934901237488)",1,1,3.0995025634765625,2.912017822265625,"(-21.210079193115234, 46.32183837890625, 521.0578002929688)","(40.35688400268555, 48.76345443725586, 520.4279174804688)","(-2.485691547393799, 139.66921997070312, 40.19364547729492)","(-9.772079467773438, 151.09730529785156, 44.3531379699707)",POINT (0.4869496375322342 0.2998798042535782),,,,,,,,,,,1,
0,38,11,686948625274,587051032,1,1,"(0.49686044454574585, 0.3310295343399048)","(0.47609350085258484, 0.2835049331188202)",1,1,3.12152099609375,2.9293212890625,"(-21.20781707763672, 46.342254638671875, 521.1787719726562)","(40.400367736816406, 48.77000427246094, 520.5753784179688)","(-2.7044527530670166, 139.69418334960938, 40.20274353027344)","(-9.87995719909668, 148.37391662597656, 43.36189651489258)",POINT (0.4864769726991653 0.3072672337293625),,,,,,,,,,,1,
0,38,11,686948641945,587067702,1,1,"(0.5005684494972229, 0.3585675358772278)","(0.4635056257247925, 0.3660658299922943)",1,1,3.050155639648437,2.823699951171875,"(-21.16181755065918, 46.44407653808594, 521.3709716796875)","(40.38398742675781, 48.86329650878906, 520.8348388671875)","(-1.4232451915740967, 134.66473388671875, 38.372161865234375)","(-14.229393005371094, 133.29527282714844, 37.87370681762695)",POINT (0.4820370376110077 0.362316682934761),,,,,,,,,,,1,
0,38,11,686948758615,587184369,1,1,"(0.4838044047355652, 0.39523738622665405)","(0.48095107078552246, 0.30775293707847595)",1,1,3.0319061279296875,2.875732421875,"(-21.248458862304688, 46.52008056640625, 521.341552734375)","(40.338932037353516, 48.90553665161133, 520.5584716796875)","(-7.215642929077148, 127.96746063232422, 35.9345588684082)","(-8.201545715332031, 143.94534301757812, 41.750030517578125)",POINT (0.4823777377605438 0.351495161652565),,,,,,,,,,,1,
0,38,11,686948775287,587201040,1,1,"(0.5011143088340759, 0.38988158106803894)","(0.46740037202835083, 0.29246100783348083)",1,1,3.03466796875,2.854217529296875,"(-21.257007598876953, 46.481605529785156, 521.326416015625)","(40.343997955322266, 48.85749053955078, 520.5594482421875)","(-1.2346311807632446, 128.9456329345703, 36.290584564208984)","(-12.883651733398438, 146.73822021484375, 42.76655197143555)",POINT (0.4842573404312134 0.3411712944507599),,,,,,,,,,,1,
0,38,11,686948791954,587217707,1,1,"(0.4821057915687561, 0.31161829829216003)","(0.4682498872280121, 0.29002803564071655)",1,1,2.9973297119140625,2.879150390625,"(-21.266149520874023, 46.45131301879883, 521.2279052734375)","(40.33937454223633, 48.831241607666016, 520.49853515625)","(-7.802549362182617, 143.23939514160156, 41.49308395385742)","(-12.590136528015137, 147.1825714111328, 42.92828369140625)",POINT (0.4751778393983841 0.3008231669664383),,,,,,,,,,,1,
0,38,11,686948808621,587234373,1,1,"(0.4878021776676178, 0.3612065017223358)","(0.46728628873825073, 0.3040127158164978)",1,1,3.0980377197265625,2.913070678710937,"(-21.27718734741211, 46.41778564453125, 521.15185546875)","(40.33241271972656, 48.79634094238281, 520.4179077148438)","(-5.8343186378479, 134.18275451660156, 38.196739196777344)","(-12.92307186126709, 144.62844848632812, 41.9986686706543)",POINT (0.4775442332029343 0.3326096087694168),,,,,,,,,,,1,
0,38,11,686948825288,587251040,1,1,"(0.4837404191493988, 0.3618676960468292)","(0.468332976102829, 0.2902168333530426)",1,1,3.1302032470703125,2.896087646484375,"(-21.29530143737793, 46.38954162597656, 521.1507568359375)","(40.31648254394531, 48.77520751953125, 520.4259643554688)","(-7.237751007080078, 134.06199645996094, 38.15279006958008)","(-12.561416625976562, 147.1480712890625, 42.915733337402344)",POINT (0.4760366976261139 0.3260422646999359),,,,,,,,,,,1,
0,38,11,686948841956,587267707,1,1,"(0.484514445066452, 0.3694327771663666)","(0.4615093171596527, 0.27858492732048035)",1,1,3.166656494140625,2.916748046875,"(-21.31730842590332, 46.36165237426758, 521.0958251953125)","(40.29923629760742, 48.75375747680664, 520.397705078125)","(-6.970309257507324, 132.6803436279297, 37.6499137878418)","(-14.919159889221191, 149.27247619628906, 43.68894958496094)",POINT (0.4730118811130524 0.3240088522434235),,,,,,,,,,,1,
0,38,11,686948858623,587284374,1,1,"(0.48823854327201843, 0.35712650418281555)","(0.46464502811431885, 0.27863404154777527)",1,1,3.1607208251953125,2.9353790283203125,"(-21.34035873413086, 46.344486236572266, 521.1016845703125)","(40.27404022216797, 48.727760314941406, 520.3702392578125)","(-5.68353271484375, 134.9279022216797, 38.46796798706055)","(-13.835685729980469, 149.26351928710938, 43.68568801879883)",POINT (0.4764417856931686 0.3178802728652954),,,,,,,,,,,1,
0,38,11,686948875290,587301040,1,1,"(0.4885668158531189, 0.35355448722839355)","(0.4732357859611511, 0.27609744668006897)",1,1,3.1392059326171875,2.9129791259765625,"(-21.37413787841797, 46.34385681152344, 521.0993041992188)","(40.25175476074219, 48.72916793823242, 520.34228515625)","(-5.570114612579346, 135.58029174804688, 38.705413818359375)","(-10.86736011505127, 149.726806640625, 43.854305267333984)",POINT (0.480901300907135 0.3148259669542313),,,,,,,,,,,1,
0,38,11,686948891957,587317707,1,1,"(0.48432961106300354, 0.3441019058227539)","(0.4653264880180359, 0.26496779918670654)",1,1,3.1365966796875,2.896514892578125,"(-21.41984748840332, 46.35776901245117, 521.156982421875)","(40.21680450439453, 48.7369384765625, 520.3472900390625)","(-7.034163475036621, 137.3066864013672, 39.333740234375)","(-13.60023021697998, 151.75949096679688, 44.59414291381836)",POINT (0.4748280495405197 0.3045348525047302),,,,,,,,,,,1,
0,38,11,686948908631,587334380,1,1,"(0.4864659309387207, 0.3465544879436493)","(0.4663875997066498, 0.27161934971809387)",1,1,3.14111328125,2.9413604736328125,"(-21.445777893066406, 46.35713195800781, 521.1099853515625)","(40.186309814453125, 48.739688873291016, 520.2977294921875)","(-6.296009063720703, 136.85874938964844, 39.170711517333984)","(-13.233589172363281, 150.544677734375, 44.15199279785156)",POINT (0.4764267653226852 0.3090869188308716),,,,,,,,,,,1,
0,38,11,686948941965,587367713,1,1,"(0.48832830786705017, 0.34895581007003784)","(0.4676123559474945, 0.2784556448459625)",1,1,3.131622314453125,2.93621826171875,"(-21.509090423583984, 46.330360412597656, 520.924072265625)","(40.105587005615234, 48.73595428466797, 520.2237548828125)","(-5.652515888214111, 136.42018127441406, 39.01108932495117)","(-12.810399055480957, 149.2960968017578, 43.69756317138672)",POINT (0.4779703319072723 0.3137057274580002),,,,,,,,,,,1,
