,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,46,11,71425510556,2375805371,1,1,"(0.4714771509170532, 0.5211630463600159)","(0.4622691869735718, 0.48174944519996643)",1,1,3.807586669921875,3.512481689453125,"(-23.666404724121094, -30.07904815673828, 621.6600952148438)","(36.13777542114258, -32.606773376464844, 620.2814331054688)","(-11.475020408630371, 104.96883392333984, 27.563709259033203)","(-14.656614303588867, 112.16717529296875, 30.183738708496094)",POINT (0.4668731689453125 0.5014562457799911),,,,,,,,,,,1,
0,46,11,71425527224,2375822038,1,1,"(0.49582475423812866, 0.5209763646125793)","(0.46103280782699585, 0.4751797616481781)",1,1,3.84405517578125,3.4951629638671875,"(-23.636674880981445, -30.115833282470703, 621.3622436523438)","(36.16779327392578, -32.70020294189453, 620.09765625)","(-3.0623083114624023, 105.0029067993164, 27.576107025146484)","(-15.083802223205566, 113.36705017089844, 30.620464324951172)",POINT (0.4784287810325623 0.4980780631303787),,,,,,,,,,,1,
0,46,11,71425543891,2375838705,1,1,"(0.48937830328941345, 0.5074821710586548)","(0.46820980310440063, 0.49375632405281067)",1,1,3.801956176757813,3.4873809814453125,"(-23.607009887695312, -30.1685791015625, 621.0758056640625)","(36.191429138183594, -32.761138916015625, 619.9970092773438)","(-5.289716720581055, 107.46743774414062, 28.47316551208496)","(-12.603982925415039, 109.97427368164062, 29.38559913635254)",POINT (0.478794053196907 0.5006192475557327),,,,,,,,,,,1,
0,46,11,71425560558,2375855371,1,1,"(0.481656938791275, 0.4978920817375183)","(0.46730560064315796, 0.48614272475242615)",1,1,3.785888671875,3.4893341064453125,"(-23.58179473876953, -30.17242431640625, 620.8958740234375)","(36.211273193359375, -32.75891876220703, 619.8453979492188)","(-7.957640171051025, 109.21893310546875, 29.11067008972168)","(-12.916402816772461, 111.36482238769531, 29.891639709472656)",POINT (0.4744812697172165 0.4920174032449722),,,,,,,,,,,1,
0,46,11,71425577228,2375872041,1,1,"(0.4850016236305237, 0.5097256302833557)","(0.4702010750770569, 0.4853249192237854)",1,1,3.773681640625,3.4562225341796875,"(-23.55744743347168, -30.11553955078125, 620.8654174804688)","(36.23475646972656, -32.6961555480957, 619.7366943359375)","(-6.80197811126709, 107.05770111083984, 28.324045181274414)","(-11.915935516357422, 111.51417541503906, 29.946035385131836)",POINT (0.4776013493537903 0.4975252747535706),,,,,,,,,,,1,
0,46,11,71425593896,2375888708,1,1,"(0.48442909121513367, 0.5047236680984497)","(0.47026264667510986, 0.4859603941440582)",1,1,3.770416259765625,3.4638214111328125,"(-23.52252197265625, -30.030855178833008, 620.8248901367188)","(36.276519775390625, -32.58355712890625, 619.6456298828125)","(-6.9997944831848145, 107.97125244140625, 28.656509399414062)","(-11.89466381072998, 111.39810943603516, 29.903820037841797)",POINT (0.4773458689451218 0.495342031121254),,,,,,,,,,,1,
0,46,11,71425610562,2375905374,1,1,"(0.49714553356170654, 0.5216799974441528)","(0.4674109220504761, 0.5003453493118286)",1,1,3.763153076171875,3.4581756591796875,"(-23.489276885986328, -29.890178680419922, 620.8052978515625)","(36.31879425048828, -32.45018005371094, 619.7067260742188)","(-2.605940818786621, 104.87438201904297, 27.529373168945312)","(-12.880006790161133, 108.7708969116211, 28.94757080078125)",POINT (0.4822782278060913 0.5110126733779907),,,,,,,,,,,1,
0,46,11,71425627230,2375922041,1,1,"(0.482974648475647, 0.49506688117980957)","(0.4627993106842041, 0.4882429540157318)",1,1,3.7381591796875,3.4329986572265625,"(-23.409975051879883, -29.780315399169922, 620.7901611328125)","(36.38898468017578, -32.336029052734375, 619.7080078125)","(-7.502346515655518, 109.73492431640625, 29.298450469970703)","(-14.473426818847656, 110.9812240600586, 29.7520751953125)",POINT (0.4728869795799255 0.4916549175977707),,,,,,,,,,,1,
0,46,11,71425643897,2375938708,1,1,"(0.4936233460903168, 0.524014949798584)","(0.4624038338661194, 0.4998079240322113)",1,1,3.728317260742188,3.41845703125,"(-23.32569694519043, -29.672494888305664, 620.7745361328125)","(36.45618438720703, -32.276832580566406, 619.4879760742188)","(-3.8229520320892334, 104.44795989990234, 27.37413787841797)","(-14.610082626342773, 108.86904907226562, 28.98328399658203)",POINT (0.4780135899782181 0.5119114369153976),,,,,,,,,,,1,
0,46,11,71425660563,2375955374,1,1,"(0.4635416567325592, 0.45779508352279663)","(0.43336614966392517, 0.43141061067581177)",1,1,3.676834106445313,3.392913818359375,"(-23.29659652709961, -29.507835388183594, 620.797607421875)","(36.481624603271484, -32.148372650146484, 619.5064697265625)","(-14.21694278717041, 116.54212951660156, 31.77608299255371)","(-24.643341064453125, 121.36091613769531, 33.52994918823242)",POINT (0.4484539031982422 0.4446028470993042),,,,,,,,,,,,
0,46,11,71425677231,2375972041,1,1,"(0.41610464453697205, 0.1722012609243393)","(0.40120580792427063, 0.17885056138038635)",1,1,3.65106201171875,3.4235076904296875,"(-23.31037139892578, -29.197032928466797, 620.8388671875)","(36.37030029296875, -31.868247985839844, 619.7437744140625)","(-30.607624053955078, 168.70205688476562, 50.76074981689453)","(-35.75554275512695, 167.48764038085938, 50.31877899169922)",POINT (0.4086552262306213 0.1755259111523628),,,,,,,,,,1,,
0,46,11,71425693898,2375988708,1,1,"(0.41911205649375916, 0.20996619760990143)","(0.3897208571434021, 0.19364380836486816)",1,1,3.649703979492188,3.407257080078125,"(-23.281349182128906, -29.088991165161133, 620.7760620117188)","(36.398223876953125, -31.82677459716797, 619.6331787109375)","(-29.5684814453125, 161.80479431152344, 48.25033950805664)","(-39.7238883972168, 164.78585815429688, 49.335365295410156)",POINT (0.4044164568185806 0.2018050029873848),,,,,,,,,,,,
0,46,11,71425710569,2376005378,1,1,"(0.4220161437988281, 0.18288998305797577)","(0.38184571266174316, 0.193081334233284)",1,1,3.612228393554688,3.3833770751953125,"(-23.269548416137695, -29.05144500732422, 620.574462890625)","(36.42475128173828, -31.838075637817383, 619.321533203125)","(-28.56505012512207, 166.74990844726562, 50.05022048950195)","(-42.444942474365234, 164.88858032226562, 49.37276077270508)",POINT (0.4019309282302856 0.1879856586456299),,,,,,,,,,1,,
0,46,11,71425727236,2376022045,1,1,"(0.4193289577960968, 0.1959543228149414)","(0.3833061158657074, 0.18088766932487488)",1,1,3.614776611328125,3.398101806640625,"(-23.277788162231445, -29.00581932067871, 620.4989624023438)","(36.43059158325195, -31.774677276611328, 619.2344360351562)","(-29.493534088134766, 164.36387634277344, 49.18177032470703)","(-41.940345764160156, 167.1156005859375, 50.18333053588867)",POINT (0.4013175368309021 0.1884209960699081),,,,,,,,,,1,,
0,46,11,71425743904,2376038712,1,1,"(0.41917282342910767, 0.17937548458576202)","(0.3730396330356598, 0.19533516466617584)",1,1,3.6220550537109375,3.35321044921875,"(-23.31094741821289, -28.982025146484375, 620.4430541992188)","(36.41299057006836, -31.671844482421875, 619.2161254882812)","(-29.547487258911133, 167.3917999267578, 50.28382873535156)","(-45.48766326904297, 164.47695922851562, 49.22292709350586)",POINT (0.3961062282323837 0.1873553246259689),,,,,,,,,,1,,
0,46,11,71425760570,2376055378,1,1,"(0.4187093675136566, 0.19889673590660095)","(0.379438579082489, 0.19805219769477844)",1,1,3.58392333984375,3.329818725585937,"(-23.356136322021484, -28.871143341064453, 620.1514892578125)","(36.37255859375, -31.530132293701172, 619.2403564453125)","(-29.707626342773438, 163.8264923095703, 48.98615646362305)","(-43.276676177978516, 163.98074340820312, 49.04230499267578)",POINT (0.3990739732980728 0.1984744668006897),,,,,,,,,,,,
0,46,11,71425777238,2376072045,1,1,"(0.409341424703598, 0.17451295256614685)","(0.3779972791671753, 0.17943638563156128)",1,1,3.5392608642578125,3.3290252685546875,"(-23.42093276977539, -28.768993377685547, 620.21044921875)","(36.32538604736328, -31.35207748413086, 619.2672119140625)","(-32.944480895996094, 168.2798614501953, 50.6070671081543)","(-43.7746696472168, 167.3806610107422, 50.279781341552734)",POINT (0.3936693519353867 0.1769746690988541),,,,,,,,,,1,,
0,46,11,71425793904,2376088711,1,1,"(0.42083656787872314, 0.1719435602426529)","(0.375691682100296, 0.18581543862819672)",1,1,3.510726928710937,3.3030242919921875,"(-23.486560821533203, -28.598846435546875, 620.4085693359375)","(36.27021026611328, -31.14130401611328, 619.145263671875)","(-28.972627639770508, 168.7491455078125, 50.777854919433594)","(-44.57131576538086, 166.21560668945312, 49.85575866699219)",POINT (0.3982641249895096 0.1788794994354248),,,,,,,,,,1,,
0,46,11,71425810572,2376105378,1,1,"(0.4207093417644501, 0.20363175868988037)","(0.36873117089271545, 0.19154058396816254)",1,1,3.52593994140625,3.313201904296875,"(-23.529510498046875, -28.443052291870117, 620.4049072265625)","(36.22544860839844, -30.95999526977539, 619.1079711914062)","(-29.01658821105957, 162.9617156982422, 48.67140197753906)","(-46.976341247558594, 165.1699981689453, 49.47517013549805)",POINT (0.3947202563285828 0.1975861713290214),,,,,,,,,,,,
0,46,11,71425827239,2376122045,1,1,"(0.4148956835269928, 0.1766180396080017)","(0.37404918670654297, 0.1959892213344574)",1,1,3.5421600341796875,3.2897186279296875,"(-23.554161071777344, -28.35270881652832, 620.317626953125)","(36.20054244995117, -30.82480812072754, 619.1326293945312)","(-31.025341033935547, 167.8953857421875, 50.467132568359375)","(-45.13884353637695, 164.3574981689453, 49.179466247558594)",POINT (0.3944724351167679 0.1863036304712296),,,,,,,,,,1,,
0,46,11,71425843914,2376138719,1,1,"(0.4132860600948334, 0.17167426645755768)","(0.36991870403289795, 0.18576380610466003)",1,1,3.5089263916015625,3.2751922607421875,"(-23.57494354248047, -28.306943893432617, 620.2737426757812)","(36.18384552001953, -30.7974853515625, 619.0922241210938)","(-31.581499099731445, 168.79830932617188, 50.795772552490234)","(-46.56602478027344, 166.2250518798828, 49.85914611816406)",POINT (0.3916023820638657 0.1787190362811089),,,,,,,,,,1,,
0,46,11,71425860581,2376155386,1,1,"(0.41878193616867065, 0.15959082543849945)","(0.3733646869659424, 0.19352157413959503)",1,1,3.4619903564453125,3.2392578125,"(-23.613399505615234, -28.289775848388672, 620.228271484375)","(36.1604118347168, -30.823379516601562, 619.1162719726562)","(-29.68254852294922, 171.0052032470703, 51.5989875793457)","(-45.3753662109375, 164.80819702148438, 49.34346389770508)",POINT (0.3960733115673065 0.1765561997890472),,,,,,,,,,1,,
0,46,11,71425877249,2376172053,1,1,"(0.4070596396923065, 0.15235686302185059)","(0.38077235221862793, 0.19088800251483917)",1,1,3.436248779296875,3.2381744384765625,"(-23.664596557617188, -28.310501098632812, 620.2350463867188)","(36.116355895996094, -30.88187026977539, 619.0452880859375)","(-33.73289489746094, 172.32638549804688, 52.07987594604492)","(-42.815826416015625, 165.2891845703125, 49.51853942871094)",POINT (0.3939159959554672 0.1716224327683449),,,,,,,,,,1,,
0,46,11,71425893915,2376188719,1,1,"(0.41793620586395264, 0.14551334083080292)","(0.3726303279399872, 0.1972740739583969)",1,1,3.43341064453125,3.240707397460937,"(-23.71699333190918, -28.35565948486328, 620.2202758789062)","(36.06150817871094, -30.960893630981445, 618.955810546875)","(-29.974769592285156, 173.57626342773438, 52.534812927246094)","(-45.62908172607422, 164.12286376953125, 49.09401321411133)",POINT (0.3952832669019699 0.1713937073945999),,,,,,,,,,1,,
0,46,11,71425910583,2376205386,1,1,"(0.4905935823917389, 0.1859356313943863)","(0.4821150302886963, 0.18830662965774536)",1,1,3.4129180908203125,3.2115936279296875,"(-23.545448303222656, -28.41710662841797, 619.8499755859375)","(36.211151123046875, -31.02595329284668, 618.8335571289062)","(-4.869802951812744, 166.19366455078125, 49.84776306152344)","(-7.799368381500244, 165.76063537597656, 49.69013977050781)",POINT (0.4863543063402176 0.1871211305260658),,,,,,,,,,1,,
0,46,11,71425927250,2376222053,1,1,"(0.5687087774276733, 0.1636226773262024)","(0.551236629486084, 0.165871262550354)",1,1,3.4346466064453125,3.181243896484375,"(-23.365341186523438, -28.5230655670166, 619.650146484375)","(36.371028900146484, -31.114349365234375, 619.0067138671875)","(22.120952606201172, 170.2688446044922, 51.33094787597656)","(16.083906173706055, 169.858154296875, 51.1815185546875)",POINT (0.5599727034568787 0.1647469699382782),,,,,,,,,,1,,
0,46,11,71425943917,2376238719,1,1,"(0.5749008655548096, 0.17013895511627197)","(0.5523239970207214, 0.1702267974615097)",1,1,3.4028778076171875,3.2058258056640625,"(-23.45414161682129, -28.584461212158203, 619.7821044921875)","(36.28759765625, -31.13220977783203, 618.8673706054688)","(24.26048469543457, 169.07872009277344, 50.89784240722656)","(16.459596633911133, 169.06268310546875, 50.891963958740234)",POINT (0.5636124312877655 0.1701828762888908),,,,,,,,,,1,,
0,46,11,71425960584,2376255386,1,1,"(0.5724278688430786, 0.17223171889781952)","(0.5585392117500305, 0.1961553692817688)",1,1,3.412567138671875,3.177886962890625,"(-23.524539947509766, -28.609210968017578, 619.6178588867188)","(36.227821350097656, -31.087627410888672, 618.7337646484375)","(23.40599250793457, 168.69651794433594, 50.758697509765625)","(18.60711097717285, 164.3271484375, 49.16840744018555)",POINT (0.5654835402965546 0.1841935440897942),,,,,,,,,,1,,
0,46,11,71425977255,2376272056,1,1,"(0.574094295501709, 0.17512096464633942)","(0.5571609139442444, 0.19702082872390747)",1,1,3.3869781494140625,3.169891357421875,"(-23.573482513427734, -28.59866714477539, 619.4437255859375)","(36.18035125732422, -31.04088592529297, 618.6873779296875)","(23.981809616088867, 168.1688232421875, 50.566650390625)","(18.13086700439453, 164.1691131591797, 49.11088943481445)",POINT (0.5656276047229767 0.1860708966851234),,,,,,,,,,1,,
0,46,11,71425993921,2376288722,1,1,"(0.569640040397644, 0.1841348558664322)","(0.5473049283027649, 0.1917935013771057)",1,1,3.3782196044921875,3.1573486328125,"(-23.593063354492188, -28.57935333251953, 619.4529418945312)","(36.159934997558594, -31.007715225219727, 618.6265869140625)","(22.442737579345703, 166.52255249023438, 49.96743392944336)","(14.725391387939453, 165.12379455566406, 49.458370208740234)",POINT (0.5584724843502045 0.187964178621769),,,,,,,,,,1,,
0,46,11,71426010589,2376305389,1,1,"(0.5637370347976685, 0.1754380762577057)","(0.5447420477867126, 0.19662585854530334)",1,1,3.3466796875,3.1445465087890625,"(-23.595867156982422, -28.59024429321289, 619.4315185546875)","(36.162315368652344, -31.038606643676758, 618.572021484375)","(20.403106689453125, 168.1109161376953, 50.54554748535156)","(13.839851379394531, 164.24122619628906, 49.137107849121094)",POINT (0.5542395412921906 0.1860319674015045),,,,,,,,,,1,,
0,46,11,71426027256,2376322056,1,1,"(0.57286536693573, 0.17963065207004547)","(0.5473312139511108, 0.176630437374115)",1,1,3.352523803710937,3.1244354248046875,"(-23.58917236328125, -28.627248764038086, 619.3045043945312)","(36.170467376708984, -31.13001251220703, 618.4541015625)","(23.55719566345215, 167.34518432617188, 50.26688766479492)","(14.734472274780273, 167.89312744140625, 50.46632766723633)",POINT (0.5600982904434204 0.1781305447220802),,,,,,,,,,1,,
0,46,11,71426043923,2376338722,1,1,"(0.566235363483429, 0.16229230165481567)","(0.5493298172950745, 0.19414323568344116)",1,1,3.354110717773437,3.105438232421875,"(-23.567779541015625, -28.718990325927734, 619.0721435546875)","(36.18707275390625, -31.254520416259766, 618.3355712890625)","(21.266334533691406, 170.5117950439453, 51.41941452026367)","(15.425032615661621, 164.69464111328125, 49.302188873291016)",POINT (0.5577825903892517 0.1782177686691284),,,,,,,,,,1,,
0,46,11,71426060590,2376355389,1,1,"(0.5668412446975708, 0.17022044956684113)","(0.5572897791862488, 0.19893337786197662)",1,1,3.338485717773437,3.130599975585937,"(-23.554149627685547, -28.747833251953125, 619.0202026367188)","(36.199806213378906, -31.37250518798828, 618.2283935546875)","(21.475690841674805, 169.0638427734375, 50.89238739013672)","(18.175403594970703, 163.81980895996094, 48.98373794555664)",POINT (0.5620655119419098 0.1845769137144089),,,,,,,,,,1,,
0,46,11,71426077258,2376372056,1,1,"(0.5683308839797974, 0.17944851517677307)","(0.5493060946464539, 0.18952932953834534)",1,1,3.33892822265625,3.1073455810546875,"(-23.549097061157227, -28.79977035522461, 618.9783935546875)","(36.20903778076172, -31.46999740600586, 618.1724853515625)","(21.990388870239258, 167.37844848632812, 50.27898406982422)","(15.416840553283691, 165.53732299804688, 49.60888671875)",POINT (0.5588184893131256 0.1844889223575592),,,,,,,,,,1,,
0,46,11,71426093924,2376388722,1,1,"(0.5736060738563538, 0.1695684790611267)","(0.546077311038971, 0.1830621361732483)",1,1,3.349853515625,3.079086303710937,"(-23.547426223754883, -28.866718292236328, 618.9573974609375)","(36.21214294433594, -31.527910232543945, 618.0877075195312)","(23.813087463378906, 169.1829071044922, 50.93573760986328)","(14.301217079162598, 166.71849060058594, 50.03874969482422)",POINT (0.5598416924476624 0.1763153076171875),,,,,,,,,,1,,
0,46,11,71426110596,2376405393,1,1,"(0.5825280547142029, 0.17015761137008667)","(0.5544922947883606, 0.16911716759204865)",1,1,3.337921142578125,3.0712890625,"(-23.53956413269043, -28.919713973999023, 618.8515625)","(36.21561050415039, -31.548599243164062, 618.0452880859375)","(26.89588165283203, 169.0753173828125, 50.89655303955078)","(17.208829879760742, 169.2653350830078, 50.96575164794922)",POINT (0.5685101747512817 0.1696373894810677),,,,,,,,,,1,,
0,46,11,71426127263,2376422060,1,1,"(0.5984876751899719, 0.16439257562160492)","(0.5797978043556213, 0.1870288997888565)",1,1,3.2869873046875,3.0840301513671875,"(-23.436424255371094, -28.8974609375, 618.6787719726562)","(36.29946517944336, -31.493125915527344, 617.9401245117188)","(32.41033172607422, 170.12820434570312, 51.27985763549805)","(25.95249366760254, 165.99398803710938, 49.77509689331055)",POINT (0.5891427397727966 0.1757107377052307),,,,,,,,,,1,,
0,46,11,71426143930,2376438726,1,1,"(0.6239181160926819, 0.19095194339752197)","(0.6034355163574219, 0.20144638419151306)",1,1,3.285995483398437,3.083099365234375,"(-23.346473693847656, -28.84725570678711, 618.8338623046875)","(36.395050048828125, -31.434497833251953, 618.1103515625)","(41.19719314575195, 165.27749633789062, 49.51428985595703)","(34.11994552612305, 163.36082458496094, 48.81669235229492)",POINT (0.6136768162250519 0.1961991637945175),,,,,,,,,,1,,
