,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,10,21,597516116903,2741766485,1,1,"(0.5522730946540833, 0.29370126128196716)","(0.4997979700565338, 0.23061628639698029)",1,1,3.451507568359375,3.158905029296875,"(-20.761205673217773, 41.711830139160156, 416.2394104003906)","(44.72930908203125, 36.899200439453125, 412.85302734375)","(16.442026138305664, 146.51168823242188, 42.68411636352539)","(-1.6894510984420776, 158.0333251953125, 46.87766647338867)",POINT (0.5260355323553085 0.2621587738394737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516133570,2741783152,1,1,"(0.5436387658119202, 0.28110823035240173)","(0.5025542378425598, 0.2753409743309021)",1,1,3.43499755859375,3.1842041015625,"(-20.80747413635254, 41.870948791503906, 416.2244873046875)","(44.66427230834961, 37.10694122314453, 412.276611328125)","(13.458640098571777, 148.8116455078125, 43.52119827270508)","(-0.7371037602424622, 149.8649444580078, 43.904605865478516)",POINT (0.52309650182724 0.2782246023416519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516150238,2741799819,1,1,"(0.5460257530212402, 0.20856615900993347)","(0.515036940574646, 0.22911185026168823)",1,1,3.47430419921875,3.172515869140625,"(-20.880287170410156, 42.03475570678711, 415.99029541015625)","(44.605133056640625, 37.254859924316406, 412.40130615234375)","(14.283401489257812, 162.06048583984375, 48.34341812133789)","(3.5759849548339844, 158.30809020996094, 46.97766876220703)",POINT (0.5305313467979431 0.2188390046358108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516166904,2741816485,1,1,"(0.5480793118476868, 0.28518322110176086)","(0.5010925531387329, 0.26332971453666687)",1,1,3.4193572998046875,3.1840972900390625,"(-20.959959030151367, 42.38917541503906, 415.75494384765625)","(44.5392951965332, 37.60337829589844, 411.6639709472656)","(14.992959022521973, 148.0673828125, 43.250362396240234)","(-1.2421380281448364, 152.0586395263672, 44.70305252075195)",POINT (0.5245859324932098 0.2742564678192139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516183572,2741833152,1,1,"(0.5363510847091675, 0.2740549147129059)","(0.49588197469711304, 0.2501033842563629)",1,1,3.417388916015625,3.194488525390625,"(-20.999404907226562, 42.70723342895508, 415.33331298828125)","(44.45159149169922, 37.92096710205078, 411.27618408203125)","(10.940567970275879, 150.09983825683594, 43.99010467529297)","(-3.0425333976745605, 154.47425842285156, 45.58226776123047)",POINT (0.5161165297031403 0.2620791494846344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516200244,2741849824,1,1,"(0.5448958277702332, 0.30522921681404114)","(0.500700056552887, 0.2606847286224365)",1,1,3.461761474609375,3.209869384765625,"(-21.053192138671875, 43.12654495239258, 414.9470520019531)","(44.4621467590332, 38.28973388671875, 411.4306640625)","(13.892987251281738, 144.40626525878906, 41.917823791503906)","(-1.3777765035629272, 152.54171752929688, 44.87887954711914)",POINT (0.5227979421615601 0.2829569727182388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516216911,2741866490,1,1,"(0.538482129573822, 0.30938324332237244)","(0.5059015154838562, 0.2449745535850525)",1,1,3.429443359375,3.18768310546875,"(-21.079410552978516, 43.47113037109375, 414.6500549316406)","(44.4172477722168, 38.588890075683594, 411.06182861328125)","(11.676884651184082, 143.6475830078125, 41.641700744628906)","(0.4194850027561188, 155.41098022460938, 45.92320251464844)",POINT (0.5221918225288391 0.2771788984537125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516233578,2741883157,1,1,"(0.5484718084335327, 0.29105016589164734)","(0.5064480304718018, 0.2500663995742798)",1,1,3.446868896484375,3.19757080078125,"(-21.081989288330078, 43.76647186279297, 414.4006042480469)","(44.404808044433594, 38.90052795410156, 410.5113830566406)","(15.128569602966309, 146.99586486816406, 42.860355377197266)","(0.6082950830459595, 154.48101806640625, 45.584716796875)",POINT (0.5274599194526672 0.2705582827329636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516250246,2741899824,1,1,"(0.5404995083808899, 0.22199268639087677)","(0.5136662721633911, 0.22944721579551697)",1,1,3.43536376953125,3.1505126953125,"(-21.098068237304688, 44.003501892089844, 414.1509704589844)","(44.416664123535156, 39.22808074951172, 410.39312744140625)","(12.373954772949219, 159.6083221435547, 47.450897216796875)","(3.102391004562378, 158.24684143066406, 46.95536804199219)",POINT (0.5270828902721405 0.2257199510931969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516266912,2741916490,1,1,"(0.5419259071350098, 0.28034839034080505)","(0.507196843624115, 0.2707054913043976)",1,1,3.4185943603515625,3.1344757080078125,"(-21.09490966796875, 44.40149688720703, 413.6944580078125)","(44.41340637207031, 39.646636962890625, 409.94677734375)","(12.866820335388184, 148.9503936767578, 43.57176208496094)","(0.8670414090156555, 150.71156311035156, 44.2127571105957)",POINT (0.5245613753795624 0.2755269408226013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516283582,2741933159,1,1,"(0.5422407388687134, 0.23888961970806122)","(0.5138938426971436, 0.2674659788608551)",1,1,3.440338134765625,3.1870269775390625,"(-21.17323112487793, 44.64630889892578, 413.54644775390625)","(44.361785888671875, 39.93980026245117, 409.927001953125)","(12.97559642791748, 156.52232360839844, 46.32766342163086)","(3.1810109615325928, 151.30323791503906, 44.42808532714844)",POINT (0.5280672907829285 0.2531777992844582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516300247,2741949824,1,1,"(0.5457996129989624, 0.2683762013912201)","(0.5026658773422241, 0.2716383635997772)",1,1,3.4405670166015625,3.16326904296875,"(-21.277315139770508, 45.02021026611328, 413.3565673828125)","(44.2426872253418, 40.26333999633789, 409.608642578125)","(14.205265045166016, 151.13697814941406, 44.36759948730469)","(-0.698517382144928, 150.5411834716797, 44.1507453918457)",POINT (0.5242327451705933 0.2700072824954987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516316918,2741966494,1,1,"(0.555801272392273, 0.32195502519607544)","(0.5092959403991699, 0.2571353018283844)",1,1,3.484848022460937,3.1704559326171875,"(-21.45408821105957, 45.298709869384766, 413.027099609375)","(44.0992317199707, 40.56813049316406, 409.552001953125)","(17.661096572875977, 141.3515167236328, 40.80596923828125)","(1.5923151969909668, 153.1899871826172, 45.11482620239258)",POINT (0.5325486063957214 0.2895451635122299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516333587,2741983163,1,1,"(0.5431024432182312, 0.2893802523612976)","(0.5106804966926575, 0.26792967319488525)",1,1,3.446990966796875,3.18206787109375,"(-21.636354446411133, 45.512699127197266, 412.91986083984375)","(43.820796966552734, 40.786895751953125, 408.8103332519531)","(13.273299217224121, 147.3008575439453, 42.97134780883789)","(2.070728302001953, 151.21852111816406, 44.39728546142578)",POINT (0.5268914699554443 0.2786549627780914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516350253,2741999828,1,1,"(0.5474201440811157, 0.267530232667923)","(0.5101251602172852, 0.23375488817691803)",1,1,3.4219970703125,3.1745147705078125,"(-21.83432388305664, 45.6662483215332, 412.7404479980469)","(43.72660827636719, 41.06543731689453, 409.3028869628906)","(14.765183448791504, 151.29147338867188, 44.4238395690918)","(1.8788613080978394, 157.46009826660156, 46.66903305053711)",POINT (0.5287726521492004 0.2506425604224205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516366921,2742016496,1,1,"(0.6040865182876587, 0.1722162812948227)","(0.5952169895172119, 0.19426506757736206)",1,1,3.550643920898437,3.2445831298828125,"(-21.67353630065918, 45.74306869506836, 412.7518615722656)","(43.83781051635742, 41.33360290527344, 409.37396240234375)","(34.344844818115234, 168.69932556152344, 50.759761810302734)","(31.28022575378418, 164.67239379882812, 49.2940788269043)",POINT (0.5996517539024353 0.1832406744360924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597516383589,2742033163,1,1,"(0.6712958216667175, 0.2207864224910736)","(0.6671372056007385, 0.1774272918701172)",1,1,3.459747314453125,3.18170166015625,"(-21.305423736572266, 45.95082473754883, 412.8599853515625)","(44.15380859375, 41.56260299682617, 409.800537109375)","(57.5673828125, 159.82862854003906, 47.53108215332031)","(56.13046646118164, 167.7476043701172, 50.413352966308594)",POINT (0.669216513633728 0.1991068571805954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597516400255,2742049829,1,1,"(0.714372992515564, 0.20645321905612946)","(0.6855670213699341, 0.2188921421766281)",1,1,3.506805419921875,3.131088256835937,"(-21.252044677734375, 45.96858215332031, 413.0592041015625)","(44.15218734741211, 41.70452880859375, 409.5046691894531)","(72.45162200927734, 162.44639587402344, 48.483856201171875)","(62.49843215942383, 160.17459106445312, 47.657005310058594)",POINT (0.699970006942749 0.2126726806163788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597516416923,2742066496,1,1,"(0.7091869711875916, 0.21491719782352448)","(0.6814828515052795, 0.17323312163352966)",1,1,3.4758758544921875,3.176132202148437,"(-21.368982315063477, 45.95347213745117, 412.9529113769531)","(44.09788131713867, 41.767921447753906, 409.8958435058594)","(70.65975189208984, 160.9005584716797, 47.92124938964844)","(61.0872688293457, 168.5135955810547, 50.69218063354492)",POINT (0.6953349113464355 0.1940751597285271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597516433590,2742083163,1,1,"(0.7117578983306885, 0.23219585418701172)","(0.6855019330978394, 0.1601860076189041)",1,1,3.490097045898437,3.186248779296875,"(-21.41885757446289, 45.885013580322266, 413.0067443847656)","(44.06299591064453, 41.79096984863281, 409.91412353515625)","(71.54805755615234, 157.74484252929688, 46.772613525390625)","(62.4759635925293, 170.896484375, 51.55945587158203)",POINT (0.6986299157142639 0.1961909309029579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597516450262,2742099834,1,1,"(0.7185576558113098, 0.18332551419734955)","(0.687865674495697, 0.16174715757369995)",1,1,3.5027008056640625,3.2042236328125,"(-21.474956512451172, 45.71900177001953, 413.1319580078125)","(44.06195068359375, 41.787166595458984, 410.01495361328125)","(73.89752197265625, 166.6703643798828, 50.02128601074219)","(63.29271697998047, 170.61135864257812, 51.45567321777344)",POINT (0.7032116651535034 0.1725363358855248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597516466929,2742116501,1,1,"(0.7202966213226318, 0.24367840588092804)","(0.6772549152374268, 0.15119051933288574)",1,1,3.4811248779296875,3.1700592041015625,"(-21.51187515258789, 45.67548370361328, 413.1292724609375)","(44.03070831298828, 41.74019241333008, 409.97259521484375)","(74.49838256835938, 155.647705078125, 46.00934982299805)","(59.62640380859375, 172.53939819335938, 52.15742111206055)",POINT (0.6987757682800293 0.1974344626069069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597516483597,2742133168,1,1,"(0.7188865542411804, 0.23275749385356903)","(0.6744574904441833, 0.20251411199569702)",1,1,3.4882049560546875,3.1384429931640625,"(-21.564254760742188, 45.56019592285156, 413.17620849609375)","(44.019073486328125, 41.762115478515625, 409.7402648925781)","(74.01116943359375, 157.6422576904297, 46.73533630371094)","(58.659828186035156, 163.16583251953125, 48.7457160949707)",POINT (0.6966720223426819 0.217635802924633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516500263,2742149834,1,1,"(0.7216225266456604, 0.23013392090797424)","(0.6813963651657104, 0.18244874477386475)",1,1,3.46282958984375,3.178253173828125,"(-21.58840560913086, 45.347755432128906, 413.1556396484375)","(44.00030517578125, 41.66699981689453, 410.1466064453125)","(74.95650482177734, 158.12142944335938, 46.909725189208984)","(61.057376861572266, 166.83050537109375, 50.079551696777344)",POINT (0.7015094459056854 0.2062913328409195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597516516931,2742166501,1,1,"(0.7214138507843018, 0.23277157545089722)","(0.675330638885498, 0.20875707268714905)",1,1,3.510604858398437,3.177886962890625,"(-21.584545135498047, 45.223915100097656, 413.26739501953125)","(44.013057708740234, 41.59458541870117, 410.0046691894531)","(74.88441467285156, 157.6396942138672, 46.73435592651367)","(58.961517333984375, 162.02561950683594, 48.33073425292969)",POINT (0.6983722448348999 0.2207643240690231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516533600,2742183170,1,1,"(0.718969464302063, 0.2154478281736374)","(0.6881290674209595, 0.1929565966129303)",1,1,3.4699249267578125,3.135971069335937,"(-21.528032302856445, 45.06163024902344, 413.3492736816406)","(44.059349060058594, 41.465484619140625, 409.73089599609375)","(74.03984069824219, 160.80364990234375, 47.885982513427734)","(63.38368606567383, 164.911376953125, 49.381046295166016)",POINT (0.7035492658615112 0.2042022123932838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597516550265,2742199834,1,1,"(0.7159926295280457, 0.22747103869915009)","(0.6929972767829895, 0.13850945234298706)",1,1,3.489501953125,3.211029052734375,"(-21.455524444580078, 44.96092224121094, 413.0294189453125)","(44.12666320800781, 41.255062103271484, 409.96453857421875)","(73.01126861572266, 158.60775756835938, 47.08674240112305)","(65.06578063964844, 174.8554229736328, 53.000389099121094)",POINT (0.7044949531555176 0.1829902455210686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597516566934,2742216503,1,1,"(0.7176285982131958, 0.2239193320274353)","(0.6901634335517883, 0.15884149074554443)",1,1,3.514923095703125,3.181793212890625,"(-21.385770797729492, 44.767616271972656, 413.03057861328125)","(44.236572265625, 41.126285552978516, 409.98687744140625)","(73.5765151977539, 159.25643920898438, 47.32284927368164)","(64.08662414550781, 171.14202880859375, 51.64883041381836)",POINT (0.7038960158824921 0.1913804113864899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,21,597516583605,2742233173,1,1,"(0.6890294551849365, 0.1400686651468277)","(0.6748334765434265, 0.20456266403198242)",1,1,3.50054931640625,3.1497802734375,"(-21.410480499267578, 44.42734146118164, 412.65655517578125)","(44.186676025390625, 40.95232009887695, 409.66571044921875)","(63.69480895996094, 174.57064819335938, 52.89674758911133)","(58.78972244262695, 162.7916717529297, 48.60955810546875)",POINT (0.6819314658641815 0.1723156645894051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,21,597516600271,2742249839,1,1,"(0.5474401116371155, 0.2623666524887085)","(0.5549854040145874, 0.25849077105522156)",1,1,3.523345947265625,3.203109741210937,"(-21.916908264160156, 44.06703186035156, 412.4853820800781)","(43.598785400390625, 40.53974151611328, 409.94281005859375)","(14.772110939025879, 152.2345428466797, 44.76704025268555)","(17.37919807434082, 152.9424285888672, 45.024688720703125)",POINT (0.5512127578258514 0.260428711771965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516616941,2742266508,1,1,"(0.5260525345802307, 0.27772507071495056)","(0.4978232979774475, 0.3257220387458801)",1,1,3.44244384765625,3.140228271484375,"(-22.110090255737305, 43.60463333129883, 412.3670654296875)","(43.16864776611328, 40.15606689453125, 409.3951416015625)","(7.3821563720703125, 149.42953491210938, 43.746116638183594)","(-2.3717691898345947, 140.6635284423828, 40.55556869506836)",POINT (0.5119379162788391 0.3017235547304153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516633606,2742283173,1,1,"(0.5226978659629822, 0.3054374158382416)","(0.506231963634491, 0.2714976668357849)",1,1,3.4434814453125,3.233139038085937,"(-22.1214599609375, 43.4869270324707, 412.3485107421875)","(43.25996017456055, 39.922691345214844, 409.498779296875)","(6.223020553588867, 144.36825561523438, 41.90396499633789)","(0.5336443781852722, 150.56687927246094, 44.160099029541016)",POINT (0.5144649147987366 0.2884675413370132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516650275,2742299841,1,1,"(0.5219550132751465, 0.30332982540130615)","(0.49066784977912903, 0.3439774811267853)",1,1,3.4654083251953125,3.18658447265625,"(-22.103130340576172, 43.29670715332031, 411.9378662109375)","(43.259979248046875, 39.76275634765625, 408.99688720703125)","(5.966359615325928, 144.75315856933594, 42.0440788269043)","(-4.844151496887207, 137.3294219970703, 39.342018127441406)",POINT (0.5063114315271378 0.3236536532640457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516666940,2742316506,1,1,"(0.5250728130340576, 0.30528247356414795)","(0.48735928535461426, 0.3434520363807678)",1,1,3.45782470703125,3.2201385498046875,"(-22.156911849975586, 43.17118835449219, 412.251220703125)","(43.27431869506836, 39.56913757324219, 409.0020751953125)","(7.043639183044434, 144.3965301513672, 41.91427230834961)","(-5.987344741821289, 137.42538452148438, 39.376976013183594)",POINT (0.5062160491943359 0.3243672549724579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516683608,2742333173,1,1,"(0.5268568992614746, 0.3152177333831787)","(0.4836922883987427, 0.3551044166088104)",1,1,3.470123291015625,3.152191162109375,"(-22.159263610839844, 43.02753448486328, 412.22406005859375)","(43.2916145324707, 39.479469299316406, 408.78302001953125)","(7.6600775718688965, 142.5819854736328, 41.25381851196289)","(-7.254368305206299, 135.29721069335938, 38.60239028930664)",POINT (0.5052745938301086 0.3351610749959946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516700276,2742349841,1,1,"(0.5194274187088013, 0.3181343972682953)","(0.49035218358039856, 0.3020704686641693)",1,1,3.4218292236328125,3.204696655273437,"(-22.151424407958984, 42.84512710571289, 412.2359924316406)","(43.315185546875, 39.30733871459961, 408.8964538574219)","(5.093006610870361, 142.04931640625, 41.059932708740234)","(-4.953226089477539, 144.983154296875, 42.12778854370117)",POINT (0.5048898011445999 0.3101024329662323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516716946,2742366510,1,1,"(0.5205918550491333, 0.2912706732749939)","(0.49047139286994934, 0.3064582049846649)",1,1,3.453704833984375,3.151229858398437,"(-22.14425277709961, 42.717620849609375, 412.2785949707031)","(43.35759353637695, 39.17041015625, 409.149658203125)","(5.4953436851501465, 146.95559692382812, 42.845703125)","(-4.91204309463501, 144.1818084716797, 41.83607864379883)",POINT (0.5055316239595413 0.2988644391298294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516733615,2742383179,1,1,"(0.5212318897247314, 0.30198347568511963)","(0.4902738630771637, 0.30689263343811035)",1,1,3.4144744873046875,3.1518707275390625,"(-22.124557495117188, 42.65104293823242, 412.2005615234375)","(43.432552337646484, 39.1287956237793, 409.31292724609375)","(5.716481685638428, 144.99905395507812, 42.13357162475586)","(-4.980284214019775, 144.1024627685547, 41.8072395324707)",POINT (0.5057528764009476 0.304438054561615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516750282,2742399845,1,1,"(0.5222486853599548, 0.34043803811073303)","(0.49242153763771057, 0.2992539405822754)",1,1,3.4192352294921875,3.1901092529296875,"(-22.109346389770508, 42.605690002441406, 412.14019775390625)","(43.4367561340332, 39.01104736328125, 408.99603271484375)","(6.067833423614502, 137.97584533691406, 39.57732009887695)","(-4.238210201263428, 145.49758911132812, 42.31498718261719)",POINT (0.5073351114988327 0.3198459893465042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516766947,2742416510,1,1,"(0.5238321423530579, 0.29938530921936035)","(0.4857913851737976, 0.3109980523586273)",1,1,3.4250030517578125,3.18206787109375,"(-22.0734920501709, 42.38121032714844, 412.33404541015625)","(43.492271423339844, 38.871726989746094, 409.2055358886719)","(6.614953994750977, 145.47357177734375, 42.30628967285156)","(-6.529083728790283, 143.35264587402344, 41.534339904785156)",POINT (0.5048117637634277 0.3051916807889938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516783617,2742433179,1,1,"(0.5352948904037476, 0.28736612200737)","(0.4875519871711731, 0.34350964426994324)",1,1,3.427459716796875,3.188262939453125,"(-22.046287536621094, 42.25950622558594, 412.3167724609375)","(43.51841735839844, 38.79723358154297, 408.9723815917969)","(10.575642585754395, 147.66871643066406, 43.105228424072266)","(-5.92075252532959, 137.41485595703125, 39.37312316894531)",POINT (0.5114234387874603 0.3154378831386566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516800281,2742449843,1,1,"(0.5192582011222839, 0.3156431317329407)","(0.4922156035900116, 0.32460033893585205)",1,1,3.44415283203125,3.206695556640625,"(-22.00200653076172, 42.165870666503906, 412.34869384765625)","(43.579139709472656, 38.695770263671875, 409.3387145996094)","(5.034518241882324, 142.50430297851562, 41.22557067871094)","(-4.30936336517334, 140.86839294433594, 40.63014602661133)",POINT (0.5057369023561478 0.3201217353343964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516816951,2742466512,1,1,"(0.5149924755096436, 0.3098981976509094)","(0.49568572640419006, 0.2969385087490082)",1,1,3.4503326416015625,3.1783599853515625,"(-21.944583892822266, 42.01197052001953, 412.2274169921875)","(43.6363525390625, 38.557884216308594, 409.4592590332031)","(3.5606324672698975, 143.55352783203125, 41.607444763183594)","(-3.1103363037109375, 145.92044067382812, 42.46894073486328)",POINT (0.5053391009569168 0.3034183531999588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516833616,2742483177,1,1,"(0.4460311830043793, 0.30659541487693787)","(0.4378860294818878, 0.35141444206237793)",1,1,3.4583282470703125,3.189788818359375,"(-22.118896484375, 41.87799072265625, 412.9500732421875)","(43.4351806640625, 38.43086242675781, 409.1444091796875)","(-20.26724624633789, 144.15675354003906, 41.82698059082031)","(-23.081592559814453, 135.9711456298828, 38.84769821166992)",POINT (0.4419586062431335 0.3290049284696579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516850289,2742499849,1,1,"(0.49167343974113464, 0.26021653413772583)","(0.442330926656723, 0.34207412600517273)",1,1,3.4160308837890625,3.1609039306640625,"(-22.138427734375, 41.61668395996094, 412.62261962890625)","(43.42229461669922, 38.2789421081543, 409.2875671386719)","(-4.496683120727539, 152.62722778320312, 44.90999221801758)","(-21.545772552490234, 137.67703247070312, 39.46854782104492)",POINT (0.4670021831989288 0.3011453300714493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516866954,2742516514,1,1,"(0.4976150691509247, 0.2791389524936676)","(0.4513394832611084, 0.37998467683792114)",1,1,3.4585723876953125,3.1656951904296875,"(-22.088775634765625, 41.49736404418945, 412.5498962402344)","(43.46037292480469, 38.10625076293945, 408.8176574707031)","(-2.443701982498169, 149.17129516601562, 43.652164459228516)","(-18.433073043823242, 130.753173828125, 36.948486328125)",POINT (0.4744772762060165 0.3295618146657944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516900288,2742549847,1,1,"(0.4886379539966583, 0.25368911027908325)","(0.4373452067375183, 0.3437443971633911)",1,1,3.42315673828125,3.1789703369140625,"(-22.003173828125, 41.463626861572266, 412.78363037109375)","(43.58866882324219, 38.130767822265625, 409.07659912109375)","(-5.545527935028076, 153.8193817138672, 45.343910217285156)","(-23.26845359802246, 137.37197875976562, 39.357513427734375)",POINT (0.4629915803670883 0.2987167537212372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516916956,2742566514,1,1,"(0.489382803440094, 0.2486295998096466)","(0.44559621810913086, 0.3177507519721985)",1,1,3.4439697265625,3.156463623046875,"(-21.947341918945312, 41.55156707763672, 412.52978515625)","(43.64952850341797, 38.2040901184082, 409.1154479980469)","(-5.2881646156311035, 154.74343872070312, 45.68024444580078)","(-20.41754150390625, 142.11936950683594, 41.08544921875)",POINT (0.4674895107746124 0.2831901758909226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516933625,2742583183,1,1,"(0.493388295173645, 0.28370341658592224)","(0.42992207407951355, 0.34939053654670715)",1,1,3.4597625732421875,3.1758575439453125,"(-21.914932250976562, 41.68914794921875, 412.46075439453125)","(43.686431884765625, 38.33576965332031, 409.04296875)","(-3.904170036315918, 148.33767700195312, 43.34870529174805)","(-25.83333969116211, 136.34078979492188, 38.98220443725586)",POINT (0.4616551846265793 0.3165469765663147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,21,597516950292,2742599849,1,1,"(0.4862859547138214, 0.24416422843933105)","(0.4365714490413666, 0.30557137727737427)",1,1,3.468734741210937,3.182830810546875,"(-21.905235290527344, 41.73289108276367, 412.4945068359375)","(43.725250244140625, 38.38041687011719, 409.23162841796875)","(-6.35820198059082, 155.55897521972656, 45.9770393371582)","(-23.53581428527832, 144.34378051757812, 41.895057678222656)",POINT (0.461428701877594 0.2748678028583527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516966957,2742616514,1,1,"(0.4942910969257355, 0.2485678791999817)","(0.43719109892845154, 0.33186131715774536)",1,1,3.47802734375,3.142791748046875,"(-21.879798889160156, 41.7677001953125, 412.325439453125)","(43.71417999267578, 38.44844055175781, 408.6340637207031)","(-3.5922176837921143, 154.75469970703125, 45.684322357177734)","(-23.32171630859375, 139.54226684570312, 40.147457122802734)",POINT (0.4657410979270935 0.2902145981788635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,21,597516983628,2742633185,1,1,"(0.48807114362716675, 0.23858600854873657)","(0.4452439546585083, 0.3430853486061096)",1,1,3.450668334960937,3.219345092773437,"(-21.85800552368164, 41.798240661621094, 412.3078918457031)","(43.72291564941406, 38.459598541259766, 408.6593322753906)","(-5.741376876831055, 156.5777587890625, 46.3478889465332)","(-20.53924560546875, 137.49234008789062, 39.40134811401367)",POINT (0.4666575491428375 0.2908356785774231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
