,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,59,16,338292603127,7954224640,1,1,"(0.5059012770652771, 0.4046490788459778)","(0.4421667754650116, 0.2850102186203003)",1,1,2.611190795898437,2.3606414794921875,"(-54.81828308105469, -98.89447784423828, 774.0477294921875)","(13.695789337158203, -101.2924575805664, 775.2584228515625)","(0.41939088702201843, 126.2485580444336, 35.30888366699219)","(-21.602487564086914, 148.0989990234375, 43.26184844970703)",POINT (0.4740340262651444 0.344829648733139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292619796,7954241309,1,1,"(0.43507248163223267, 0.3569483458995819)","(0.38084232807159424, 0.25513723492622375)",1,1,2.5415802001953125,2.375030517578125,"(-55.047889709472656, -98.89510345458984, 774.2081298828125)","(13.471440315246582, -101.28439331054688, 775.2686767578125)","(-24.053752899169922, 134.96044921875, 38.47980880737305)","(-42.79164505004883, 153.55491638183594, 45.24760055541992)",POINT (0.4079574048519134 0.3060427904129028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292636464,7954257976,1,1,"(0.4370287358760834, 0.35268694162368774)","(0.36116713285446167, 0.2607765197753906)",1,1,2.583404541015625,2.353363037109375,"(-55.07832336425781, -98.89463806152344, 774.2369384765625)","(13.458538055419922, -101.27445983886719, 775.30224609375)","(-23.377824783325195, 135.73873901367188, 38.76308059692383)","(-49.58992385864258, 152.5249786376953, 44.87272262573242)",POINT (0.3990979343652725 0.3067317306995392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292653131,7954274643,1,1,"(0.4445195198059082, 0.3414483964443207)","(0.3786953389644623, 0.255709707736969)",1,1,2.5376434326171875,2.3376007080078125,"(-55.11122131347656, -98.87863159179688, 774.131591796875)","(13.422630310058594, -101.26187896728516, 775.3031005859375)","(-20.789567947387695, 137.79132080078125, 39.51012420654297)","(-43.53348159790039, 153.45034790039062, 45.20958709716797)",POINT (0.4116074293851852 0.2985790520906448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292669798,7954291309,1,1,"(0.4321698844432831, 0.32465463876724243)","(0.3702143728733063, 0.24787211418151855)",1,1,2.542938232421875,2.36480712890625,"(-55.164947509765625, -98.89054107666016, 774.2567749023438)","(13.377752304077148, -101.24803161621094, 775.3059692382812)","(-25.056676864624023, 140.8584747314453, 40.626495361328125)","(-46.4638671875, 154.88177490234375, 45.73059844970703)",POINT (0.4011921286582947 0.2862633764743805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338292686465,7954307976,1,1,"(0.4454880952835083, 0.36119914054870605)","(0.386849582195282, 0.2548477351665497)",1,1,2.58056640625,2.3620758056640625,"(-55.22652816772461, -98.88706970214844, 774.113525390625)","(13.325143814086914, -101.283935546875, 775.474365234375)","(-20.45488929748535, 134.18411254882812, 38.19721221923828)","(-40.71598434448242, 153.60777282714844, 45.26689910888672)",POINT (0.4161688387393951 0.3080234378576279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292703133,7954324643,1,1,"(0.446552038192749, 0.35698822140693665)","(0.368108868598938, 0.2525176405906677)",1,1,2.5529937744140625,2.3441619873046875,"(-55.296234130859375, -98.92919158935547, 774.1695556640625)","(13.27195930480957, -101.27452087402344, 775.2445068359375)","(-20.08728790283203, 134.9531707763672, 38.47715759277344)","(-47.19137954711914, 154.03335571289062, 45.421722412109375)",POINT (0.4073304533958435 0.3047529309988022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292719797,7954341307,1,1,"(0.43908143043518066, 0.3298760652542114)","(0.36303094029426575, 0.2557937502861023)",1,1,2.5362091064453125,2.3386688232421875,"(-55.34438705444336, -98.95817565917969, 774.1949462890625)","(13.232006072998047, -101.2740478515625, 775.1790771484375)","(-22.668563842773438, 139.9048309326172, 40.27945327758789)","(-48.945919036865234, 153.43502807617188, 45.203922271728516)",POINT (0.4010561853647232 0.2928349077701569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338292736467,7954357976,1,1,"(0.4446234703063965, 0.3606414794921875)","(0.36281341314315796, 0.27281495928764343)",1,1,2.5669097900390625,2.35357666015625,"(-55.372581481933594, -98.9720458984375, 774.0240478515625)","(13.201018333435059, -101.27406311035156, 775.114501953125)","(-20.753652572631836, 134.28598022460938, 38.234230041503906)","(-49.021087646484375, 150.32630920410156, 44.07250213623047)",POINT (0.4037184417247772 0.3167282193899155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292753139,7954374648,1,1,"(0.43278589844703674, 0.3604554235935211)","(0.36899298429489136, 0.26332294940948486)",1,1,2.5285797119140625,2.344635009765625,"(-55.423160552978516, -99.02503204345703, 773.915771484375)","(13.158224105834961, -101.32058715820312, 775.1490478515625)","(-24.843830108642578, 134.31996154785156, 38.24658966064453)","(-46.885894775390625, 152.0598907470703, 44.703487396240234)",POINT (0.400889441370964 0.311889186501503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292769807,7954391315,1,1,"(0.4390191435813904, 0.34674081206321716)","(0.37521249055862427, 0.2654258906841278)",1,1,2.5249786376953125,2.3645477294921875,"(-55.495277404785156, -99.14962005615234, 773.8375854492188)","(13.08431625366211, -101.40341186523438, 775.0200805664062)","(-22.690074920654297, 136.82473754882812, 39.15830993652344)","(-44.73689270019531, 151.6758270263672, 44.56367492675781)",POINT (0.4071158170700073 0.3060833513736725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292786474,7954407982,1,1,"(0.44688770174980164, 0.3807109594345093)","(0.3872756063938141, 0.29710572957992554)",1,1,2.5269317626953125,2.3505401611328125,"(-55.56895446777344, -99.23594665527344, 773.5930786132812)","(13.009542465209961, -101.51011657714844, 775.0230102539062)","(-19.971303939819336, 130.6205596923828, 36.90011215209961)","(-40.568782806396484, 145.88992309570312, 42.457786560058594)",POINT (0.4170816540718079 0.3389083445072174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292803141,7954424648,1,1,"(0.43598660826683044, 0.3356195092201233)","(0.3656703233718872, 0.25338536500930786)",1,1,2.539031982421875,2.34503173828125,"(-55.65666961669922, -99.35118103027344, 773.2105712890625)","(12.917611122131348, -101.58963012695312, 774.795166015625)","(-23.737905502319336, 138.85589599609375, 39.89759826660156)","(-48.0339469909668, 153.87484741210938, 45.3641242980957)",POINT (0.4008284658193588 0.2945024371147156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338292819808,7954441315,1,1,"(0.43839555978775024, 0.3486441969871521)","(0.37617629766464233, 0.27508339285850525)",1,1,2.556915283203125,2.33831787109375,"(-55.767601013183594, -99.47766876220703, 773.2586669921875)","(12.816791534423828, -101.66015625, 774.5675659179688)","(-22.905553817749023, 136.4770965576172, 39.03181076049805)","(-44.40386962890625, 149.9119873046875, 43.92176818847656)",POINT (0.4072859287261963 0.3118637949228287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292836476,7954457982,1,1,"(0.44164079427719116, 0.33980274200439453)","(0.372702956199646, 0.2686610817909241)",1,1,2.515716552734375,2.367401123046875,"(-55.8763427734375, -99.54143524169922, 773.0047607421875)","(12.705175399780273, -101.71083068847656, 774.5061645507812)","(-21.784238815307617, 138.09188842773438, 39.61948776245117)","(-45.604000091552734, 151.08494567871094, 44.34865951538086)",POINT (0.4071718752384186 0.3042319118976593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292853142,7954474648,1,1,"(0.4226680397987366, 0.3233507573604584)","(0.35036545991897583, 0.28369835019111633)",1,1,2.54302978515625,2.355987548828125,"(-56.02155685424805, -99.59868621826172, 773.114990234375)","(12.568525314331055, -101.67890167236328, 774.0811767578125)","(-28.339797973632812, 141.09661865234375, 40.7131462097168)","(-53.322174072265625, 148.33859252929688, 43.34904861450195)",POINT (0.3865167498588562 0.3035245537757874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292869811,7954491316,1,1,"(0.4204449951648712, 0.33831629157066345)","(0.3467518091201782, 0.2650892734527588)",1,1,2.5598602294921875,2.339813232421875,"(-56.081871032714844, -99.59053039550781, 772.60546875)","(12.490870475769043, -101.7129135131836, 774.184326171875)","(-29.107919692993164, 138.36334228515625, 39.718387603759766)","(-54.570777893066406, 151.7373046875, 44.586055755615234)",POINT (0.3835984021425247 0.3017027825117111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292886478,7954507983,1,1,"(0.4155990481376648, 0.35931286215782166)","(0.35045939683914185, 0.26895999908447266)",1,1,2.5575408935546875,2.342636108398437,"(-56.17976760864258, -99.63240051269531, 772.721435546875)","(12.405193328857422, -101.68856811523438, 774.054931640625)","(-30.782316207885742, 134.5286102294922, 38.32261657714844)","(-53.28971862792969, 151.03036499023438, 44.328765869140625)",POINT (0.3830292224884033 0.3141364306211472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292903145,7954524649,1,1,"(0.43013933300971985, 0.34742414951324463)","(0.33832457661628723, 0.255388468503952)",1,1,2.5235137939453125,2.366683959960937,"(-56.286163330078125, -99.62724304199219, 772.6041259765625)","(12.313533782958984, -101.61527252197266, 773.6300048828125)","(-25.75827980041504, 136.69993591308594, 39.11288833618164)","(-57.482608795166016, 153.50901794433594, 45.23093032836914)",POINT (0.3842319548130035 0.3014063090085983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292919812,7954541316,1,1,"(0.42102116346359253, 0.3517489731311798)","(0.3538576364517212, 0.2691851854324341)",1,1,2.545562744140625,2.3505401611328125,"(-56.35919952392578, -99.61187744140625, 772.4593505859375)","(12.226994514465332, -101.57987213134766, 773.6329345703125)","(-28.90884780883789, 135.91004943847656, 38.825435638427734)","(-52.11553192138672, 150.98922729492188, 44.31380844116211)",POINT (0.3874393999576569 0.310467079281807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292936480,7954557983,1,1,"(0.426229864358902, 0.3463282883167267)","(0.3495176434516907, 0.2626674473285675)",1,1,2.5491943359375,2.3606719970703125,"(-56.438751220703125, -99.60247802734375, 772.4453735351562)","(12.146355628967285, -101.52598571777344, 773.53759765625)","(-27.109094619750977, 136.9000701904297, 39.185752868652344)","(-53.6151123046875, 152.1796112060547, 44.74706268310547)",POINT (0.3878737539052963 0.3044978678226471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292953146,7954574649,1,1,"(0.4300583004951477, 0.34917572140693665)","(0.3450004756450653, 0.2692659795284271)",1,1,2.5459747314453125,2.342376708984375,"(-56.52808380126953, -99.55361938476562, 772.463623046875)","(12.084699630737305, -101.42646789550781, 773.3092651367188)","(-25.786291122436523, 136.38002014160156, 38.99647521972656)","(-55.17591094970703, 150.97447204589844, 44.30845260620117)",POINT (0.3875293880701065 0.3092208504676819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292969814,7954591316,1,1,"(0.4311366081237793, 0.35287582874298096)","(0.3365386426448822, 0.2638511061668396)",1,1,2.574249267578125,2.3470458984375,"(-56.5666389465332, -99.45570373535156, 772.254150390625)","(12.037975311279297, -101.33721923828125, 773.1788330078125)","(-25.413694381713867, 135.70425415039062, 38.750492095947266)","(-58.09968566894531, 151.96343994140625, 44.66836929321289)",POINT (0.3838376253843308 0.3083634674549103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338292986481,7954607983,1,1,"(0.429143488407135, 0.3547859787940979)","(0.348034143447876, 0.27755075693130493)",1,1,2.599700927734375,2.336517333984375,"(-56.609039306640625, -99.38833618164062, 772.1813354492188)","(11.994203567504883, -101.27511596679688, 773.2463989257812)","(-26.10237693786621, 135.3553924560547, 38.62350845336914)","(-54.12770462036133, 149.46139526367188, 43.757633209228516)",POINT (0.3885888159275055 0.3161683678627014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293003157,7954624658,1,1,"(0.4291466176509857, 0.3567587733268738)","(0.3552612066268921, 0.27673104405403137)",1,1,2.578399658203125,2.3670806884765625,"(-56.653099060058594, -99.36405944824219, 772.27490234375)","(11.953400611877441, -101.22115325927734, 773.313720703125)","(-26.101295471191406, 134.99508666992188, 38.49238204956055)","(-51.63056564331055, 149.61109924316406, 43.812156677246094)",POINT (0.3922039121389389 0.3167449086904526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293019824,7954641325,1,1,"(0.42069700360298157, 0.3487086892127991)","(0.3325258493423462, 0.2808568775653839)",1,1,2.553741455078125,2.375595092773437,"(-56.71240234375, -99.3570327758789, 772.0658569335938)","(11.887824058532715, -101.19227600097656, 773.1192626953125)","(-29.020849227905273, 136.46533203125, 39.027488708496094)","(-59.486209869384766, 148.85752868652344, 43.53799057006836)",POINT (0.3766114264726639 0.3147827833890915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293036492,7954657992,1,1,"(0.41380801796913147, 0.3201242983341217)","(0.3270867168903351, 0.2728324830532074)",1,1,2.5396270751953125,2.34295654296875,"(-56.77050018310547, -99.34140014648438, 771.9219360351562)","(11.80038070678711, -101.16613006591797, 772.957763671875)","(-31.401168823242188, 141.68588256835938, 40.92765426635742)","(-61.36557388305664, 150.32310485839844, 44.071346282958984)",POINT (0.3704473674297333 0.2964783906936646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293053158,7954674658,1,1,"(0.4223145544528961, 0.3568877577781677)","(0.3224496841430664, 0.23136772215366364)",1,1,2.594955444335937,2.326171875,"(-56.833045959472656, -99.40908813476562, 772.043212890625)","(11.758581161499023, -101.20718383789062, 773.0582275390625)","(-28.461936950683594, 134.9715118408203, 38.48384094238281)","(-62.967769622802734, 157.89610290527344, 46.827659606933594)",POINT (0.3723821192979813 0.2941277399659157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338293069826,7954691325,1,1,"(0.4000903069972992, 0.3409682810306549)","(0.31613442301750183, 0.254790335893631)",1,1,2.5533447265625,2.3244171142578125,"(-56.870750427246094, -99.4347915649414, 771.8050537109375)","(11.702926635742188, -101.24594116210938, 773.0264892578125)","(-36.1409797668457, 137.87899780273438, 39.54207992553711)","(-65.14985656738281, 153.61825561523438, 45.270694732666016)",POINT (0.3581123650074005 0.2978793084621429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293086493,7954707992,1,1,"(0.4124808609485626, 0.32315751910209656)","(0.326651394367218, 0.258117139339447)",1,1,2.547149658203125,2.3367156982421875,"(-56.93613815307617, -99.519775390625, 772.0260009765625)","(11.64710807800293, -101.30224609375, 773.1942138671875)","(-31.85972785949707, 141.1318817138672, 40.7260856628418)","(-61.51597213745117, 153.01065063476562, 45.04957962036133)",POINT (0.3695661276578903 0.2906373292207718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338293103160,7954724658,1,1,"(0.40689629316329956, 0.3456059992313385)","(0.32576775550842285, 0.2739204466342926)",1,1,2.56707763671875,2.3233795166015625,"(-56.987327575683594, -99.5667724609375, 771.9520263671875)","(11.587350845336914, -101.35010528564453, 773.2951049804688)","(-33.78934097290039, 137.03199768066406, 39.233726501464844)","(-61.82130813598633, 150.12442016601562, 43.99897766113281)",POINT (0.3663320243358612 0.3097632229328156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293119827,7954741325,1,1,"(0.39958223700523376, 0.3337113559246063)","(0.33661121129989624, 0.26303383708000183)",1,1,2.5466461181640625,2.3369293212890625,"(-57.010704040527344, -99.61660766601562, 772.046875)","(11.566620826721191, -101.3473129272461, 773.0980224609375)","(-36.31652069091797, 139.2043914794922, 40.024444580078125)","(-58.07461929321289, 152.1126708984375, 44.7227783203125)",POINT (0.368096724152565 0.2983725965023041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293136497,7954757994,1,1,"(0.4077771306037903, 0.3473105728626251)","(0.33436816930770874, 0.2553524672985077)",1,1,2.555877685546875,2.323638916015625,"(-57.01942443847656, -99.61003875732422, 772.1458740234375)","(11.56457805633545, -101.332275390625, 773.1639404296875)","(-33.48499298095703, 136.7206573486328, 39.120479583740234)","(-58.84963607788086, 153.51559448242188, 45.23331832885742)",POINT (0.3710726499557495 0.3013315200805664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293153163,7954774660,1,1,"(0.4189915359020233, 0.34961268305778503)","(0.32675647735595703, 0.27439358830451965)",1,1,2.562255859375,2.3552398681640625,"(-57.001529693603516, -99.60369873046875, 772.2469482421875)","(11.59033203125, -101.32664489746094, 773.2952270507812)","(-29.610126495361328, 136.30020141601562, 38.967472076416016)","(-61.479679107666016, 150.03799438476562, 43.96755599975586)",POINT (0.3728740066289902 0.3120031356811523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293169831,7954791327,1,1,"(0.40364962816238403, 0.32028114795684814)","(0.33046919107437134, 0.25526341795921326)",1,1,2.524017333984375,2.319610595703125,"(-56.98151397705078, -99.59146118164062, 772.4820556640625)","(11.612096786499023, -101.32296752929688, 773.4591064453125)","(-34.91114807128906, 141.6572265625, 40.91722869873047)","(-60.19683837890625, 153.5318603515625, 45.23923110961914)",POINT (0.3670594096183777 0.2877722829580307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338293186498,7954807994,1,1,"(0.40964123606681824, 0.3322206139564514)","(0.3269619345664978, 0.2704656720161438)",1,1,2.546127319335937,2.3694000244140625,"(-56.95477294921875, -99.60118103027344, 772.688232421875)","(11.647697448730469, -101.35162353515625, 773.7545166015625)","(-32.84090042114258, 139.47666931152344, 40.12350082397461)","(-61.4086799621582, 150.75537109375, 44.22867965698242)",POINT (0.368301585316658 0.3013431429862976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293203165,7954824660,1,1,"(0.40173783898353577, 0.3456069231033325)","(0.3229506015777588, 0.27933448553085327)",1,1,2.501449584960937,2.3415985107421875,"(-56.90668487548828, -99.56670379638672, 772.6630859375)","(11.67953872680664, -101.33629608154297, 773.7862548828125)","(-35.571712493896484, 137.03182983398438, 39.23365783691406)","(-62.7946891784668, 149.13558959960938, 43.63915252685547)",POINT (0.3623442202806473 0.3124707043170929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293219832,7954841327,1,1,"(0.41535046696662903, 0.36488935351371765)","(0.32757580280303955, 0.2586185038089752)",1,1,2.548736572265625,2.370208740234375,"(-56.868080139160156, -99.54776000976562, 772.8695068359375)","(11.721281051635742, -101.30998229980469, 773.8837890625)","(-30.868213653564453, 133.5101318359375, 37.95193099975586)","(-61.19658279418945, 152.91909790039062, 45.016204833984375)",POINT (0.3714631348848343 0.3117539286613464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293236499,7954857993,1,1,"(0.4141952097415924, 0.36788827180862427)","(0.3380163013935089, 0.2491694986820221)",1,1,2.5668182373046875,2.3171844482421875,"(-56.8697509765625, -99.50298309326172, 773.03515625)","(11.798726081848145, -101.30377197265625, 774.277099609375)","(-31.267379760742188, 132.96243286132812, 37.7525520324707)","(-57.58911895751953, 154.64483642578125, 45.644317626953125)",POINT (0.3761057555675507 0.3085288852453232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293403180,7955024669,1,1,"(0.43348875641822815, 0.49801507592201233)","(0.34413573145866394, 0.2845843732357025)",1,1,2.6144256591796875,2.374252319335937,"(-56.17594909667969, -98.98606872558594, 774.22021484375)","(12.529136657714844, -101.070068359375, 775.2084350585938)","(-24.600967407226562, 109.19649505615234, 29.10245132446289)","(-55.474700927734375, 148.17677307128906, 43.29014205932617)",POINT (0.388812243938446 0.3912997245788574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338293419848,7955041336,1,1,"(0.4213159680366516, 0.3073235750198364)","(0.32026296854019165, 0.3519973158836365)",1,1,2.588165283203125,2.3613433837890625,"(-56.07810974121094, -98.97787475585938, 774.4407958984375)","(12.634956359863281, -101.10166931152344, 775.46923828125)","(-28.806978225708008, 144.0237579345703, 41.7785758972168)","(-63.72334289550781, 135.86471557617188, 38.808860778808594)",POINT (0.3707894682884216 0.3296604454517364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338293436514,7955058002,1,1,"(0.4155751168727875, 0.3359749913215637)","(0.3132113516330719, 0.32615354657173157)",1,1,2.5452117919921875,2.346527099609375,"(-55.95901870727539, -98.94833374023438, 774.4273071289062)","(12.71972942352295, -101.10034942626953, 775.43212890625)","(-30.790584564208984, 138.79095458984375, 39.873992919921875)","(-66.15985107421875, 140.584716796875, 40.5268669128418)",POINT (0.3643932342529297 0.3310642689466476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,16,338293453182,7955074669,1,1,"(0.4137011766433716, 0.33446693420410156)","(0.3407686948776245, 0.2255278080701828)",1,1,2.5906219482421875,2.353607177734375,"(-55.87004852294922, -98.9605712890625, 774.5423583984375)","(12.797595024108887, -101.14726257324219, 775.5281372070312)","(-31.438072204589844, 139.06639099121094, 39.97422409057617)","(-56.638092041015625, 158.96266174316406, 47.2159309387207)",POINT (0.377234935760498 0.2799973711371422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338293469849,7955091336,1,1,"(0.4228874146938324, 0.33737340569496155)","(0.33270028233528137, 0.2318221479654312)",1,1,2.5885772705078125,2.3597869873046875,"(-55.80298614501953, -98.9917984008789, 774.5879516601562)","(12.86853313446045, -101.21232604980469, 775.658203125)","(-28.26400375366211, 138.5355682373047, 39.78101348876953)","(-59.425933837890625, 157.81309509277344, 46.797489166259766)",POINT (0.3777938485145569 0.2845977768301964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338293486516,7955108002,1,1,"(0.4240349233150482, 0.3306634724140167)","(0.34648141264915466, 0.24114520847797394)",1,1,2.568099975585937,2.3866424560546875,"(-55.73878479003906, -99.02609252929688, 774.6307373046875)","(12.920337677001953, -101.2635726928711, 775.6234130859375)","(-27.867509841918945, 139.7610321044922, 40.227088928222656)","(-54.664207458496094, 156.11036682128906, 46.177730560302734)",POINT (0.3852581679821014 0.2859043404459953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338293503183,7955124669,1,1,"(0.4236075282096863, 0.3267936706542969)","(0.33971211314201355, 0.22458107769489288)",1,1,2.566802978515625,2.3488311767578125,"(-55.686256408691406, -99.07208251953125, 774.4404296875)","(12.957246780395508, -101.34503173828125, 775.588623046875)","(-28.01518440246582, 140.4678192138672, 40.48427200317383)","(-57.003177642822266, 159.13558959960938, 47.278804779052734)",POINT (0.3816598206758499 0.2756873741745949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338293519851,7955141336,1,1,"(0.4310527443885803, 0.3455928862094879)","(0.3309379816055298, 0.2606123685836792)",1,1,2.5662994384765625,2.3596649169921875,"(-55.67078399658203, -99.15795135498047, 774.6424560546875)","(12.973091125488281, -101.38665008544922, 775.4549560546875)","(-25.44267463684082, 137.0343780517578, 39.23465347290039)","(-60.03485107421875, 152.55494689941406, 44.8836669921875)",POINT (0.380995362997055 0.3031026273965836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293536521,7955158006,1,1,"(0.4151168167591095, 0.32293692231178284)","(0.32858526706695557, 0.2359105944633484)",1,1,2.592071533203125,2.3677520751953125,"(-55.628265380859375, -99.20820617675781, 774.3815307617188)","(12.991961479187012, -101.472412109375, 775.4216918945312)","(-30.948951721191406, 141.1721954345703, 40.74066162109375)","(-60.8477783203125, 157.06639099121094, 46.525726318359375)",POINT (0.3718510419130325 0.2794237583875656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338293553191,7955174675,1,1,"(0.3983810544013977, 0.3274495601654053)","(0.3429148197174072, 0.24597880244255066)",1,1,2.57257080078125,2.3614501953125,"(-55.604984283447266, -99.24214935302734, 774.2863159179688)","(12.992862701416016, -101.50288391113281, 775.2886962890625)","(-36.73157501220703, 140.3480224609375, 40.44070053100586)","(-55.89656448364258, 155.2275848388672, 45.85639190673828)",POINT (0.3706479370594025 0.286714181303978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338293569858,7955191342,1,1,"(0.41582611203193665, 0.3328034579753876)","(0.34652379155158997, 0.24265700578689575)",1,1,2.5843505859375,2.3620758056640625,"(-55.60765075683594, -99.26884460449219, 774.3868408203125)","(13.01380729675293, -101.51879119873047, 775.2874755859375)","(-30.70386505126953, 139.3701934814453, 40.0848274230957)","(-54.649566650390625, 155.83425903320312, 46.07722473144531)",POINT (0.3811749517917633 0.2877302318811417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,16,338293586525,7955208008,1,1,"(0.41870397329330444, 0.3473999500274658)","(0.3424983024597168, 0.2779223918914795)",1,1,2.56146240234375,2.4127655029296875,"(-55.65489196777344, -99.2134017944336, 774.3780517578125)","(13.082818984985352, -101.4798812866211, 775.483154296875)","(-29.709491729736328, 136.70433044433594, 39.11455535888672)","(-56.04047393798828, 149.39349365234375, 43.733001708984375)",POINT (0.3806011378765106 0.3126611709594727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,16,338293719867,7955341346,1,1,"(0.44435104727745056, 0.3637096583843231)","(0.37979355454444885, 0.2861340045928955)",1,1,2.5970001220703125,2.394500732421875,"(-55.19746780395508, -99.22179412841797, 774.0211791992188)","(13.486688613891602, -101.48481750488281, 774.837890625)","(-20.847782135009766, 133.72555541992188, 38.03044509887695)","(-43.154014587402344, 147.89376831054688, 43.187095642089844)",POINT (0.4120723009109497 0.3249218314886093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
