,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,30,6,1656486687,13540230742,1,1,"(0.5049886107444763, 0.22469235956668854)","(0.5063814520835876, 0.1540166437625885)",1,1,3.078720092773437,2.626739501953125,"(-63.14965057373047, -61.66810607910156, 663.167724609375)","(0.32832980155944824, -63.13612365722656, 664.5975341796875)","(0.10403291136026382, 159.11526489257812, 47.27140426635742)","(0.5852951407432556, 172.0232391357422, 51.96955871582031)",POINT (0.505685031414032 0.1893545016646385),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,6,1656503355,13540247409,1,1,"(0.5069224834442139, 0.26156994700431824)","(0.508525550365448, 0.18256816267967224)",1,1,3.1387939453125,2.6892852783203125,"(-63.35905456542969, -61.85841369628906, 663.3134155273438)","(0.13205474615097046, -63.317054748535156, 664.4637451171875)","(0.7722371220588684, 152.3800506591797, 44.82002258300781)","(1.3261361122131348, 166.8086700439453, 50.071632385253906)",POINT (0.5077240169048309 0.2220690548419952),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1656520021,13540264075,1,1,"(0.5037778615951538, 0.2346135824918747)","(0.5068516135215759, 0.14964960515499115)",1,1,3.0666656494140625,2.634384155273437,"(-63.56582260131836, -62.03739547729492, 663.4337158203125)","(-0.06163083761930466, -63.49565124511719, 664.403076171875)","(-0.3143063187599182, 157.30328369140625, 46.61193084716797)","(0.7477510571479797, 172.82081604003906, 52.25985336303711)",POINT (0.5053147375583649 0.1921315938234329),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,6,1656536689,13540280742,1,1,"(0.504991888999939, 0.25185316801071167)","(0.5070188045501709, 0.16958683729171753)",1,1,3.1146697998046875,2.651031494140625,"(-63.76427459716797, -62.20698165893555, 663.4576416015625)","(-0.2651482820510864, -63.642578125, 664.4288330078125)","(0.10516630113124847, 154.1547088623047, 45.46589279174805)","(0.8055256605148315, 169.1795654296875, 50.934505462646484)",POINT (0.5060053467750549 0.2107200026512146),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,6,1656553355,13540297408,1,1,"(0.5122594833374023, 0.26375821232795715)","(0.4997200071811676, 0.1966703236103058)",1,1,3.090682983398437,2.72100830078125,"(-64.024658203125, -62.333744049072266, 663.6812744140625)","(-0.45251432061195374, -63.830467224121094, 664.757568359375)","(2.6163012981414795, 151.98040771484375, 44.67453384399414)","(-1.7164100408554077, 164.2331085205078, 49.13418960571289)",POINT (0.505989745259285 0.2302142679691315),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656570028,13540314080,1,1,"(0.522623598575592, 0.3732127845287323)","(0.4910152554512024, 0.1425851732492447)",1,1,3.0059814453125,2.5243377685546875,"(-64.29187774658203, -62.32377243041992, 664.1861572265625)","(-0.6408323645591736, -63.80079650878906, 665.1954345703125)","(6.197376728057861, 131.98997497558594, 37.39862823486328)","(-4.724125862121582, 174.11105346679688, 52.729469299316406)",POINT (0.5068194270133972 0.2578989788889885),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656753372,13540497419,1,1,"(0.4588533043861389, 0.1914466768503189)","(0.47946298122406006, 0.26062867045402527)",1,1,3.142181396484375,2.7323150634765625,"(-66.35628509521484, -64.31735229492188, 664.6334838867188)","(-2.7786338329315186, -65.7191162109375, 665.837158203125)","(-15.836883544921875, 165.18716430664062, 49.48139953613281)","(-8.71570873260498, 152.55197143554688, 44.88256072998047)",POINT (0.4691581428050995 0.2260376736521721),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1656770039,13540514085,1,1,"(0.46965479850769043, 0.24600525200366974)","(0.48828431963920593, 0.23828384280204773)",1,1,3.095932006835937,2.712921142578125,"(-66.5202865600586, -64.53620910644531, 664.6533203125)","(-2.9012889862060547, -65.89912414550781, 665.5178833007812)","(-12.104682922363281, 155.22274780273438, 45.85465621948242)","(-5.667715549468994, 156.63291931152344, 46.36798095703125)",POINT (0.4789695590734482 0.2421445474028587),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656786706,13540530752,1,1,"(0.4657208323478699, 0.2996203303337097)","(0.49340876936912537, 0.2101670801639557)",1,1,3.126129150390625,2.6905517578125,"(-66.64391326904297, -64.77161407470703, 664.8391723632812)","(-3.060539960861206, -66.15402221679688, 665.9813232421875)","(-13.463976860046387, 145.4306640625, 42.290626525878906)","(-3.897097110748291, 161.7681121826172, 48.23701477050781)",POINT (0.4795648008584976 0.2548937052488327),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656803374,13540547419,1,1,"(0.4700169265270233, 0.28606030344963074)","(0.4858001470565796, 0.2364266812801361)",1,1,3.1049041748046875,2.759429931640625,"(-66.76113891601562, -64.99353790283203, 664.7666625976562)","(-3.184685230255127, -66.36888122558594, 665.6871337890625)","(-11.979561805725098, 147.90721130371094, 43.1920280456543)","(-6.526070594787598, 156.97213745117188, 46.49140548706055)",POINT (0.4779085367918014 0.2612434923648834),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656820040,13540564085,1,1,"(0.46926000714302063, 0.3101888597011566)","(0.4822111129760742, 0.24654598534107208)",1,1,3.1436004638671875,2.7569122314453125,"(-66.91809844970703, -65.26470184326172, 665.0963134765625)","(-3.3011040687561035, -66.6178970336914, 665.8338012695312)","(-12.241101264953613, 143.5004425048828, 41.5881233215332)","(-7.766165733337402, 155.1239776611328, 45.818729400634766)",POINT (0.4757355600595474 0.2783674225211144),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656836713,13540580757,1,1,"(0.46318089962005615, 0.3024197220802307)","(0.485226571559906, 0.27332887053489685)",1,1,3.154647827148437,2.828521728515625,"(-66.99798583984375, -65.5072021484375, 664.8451538085938)","(-3.431396961212158, -66.8509750366211, 665.5267333984375)","(-14.341577529907227, 144.91937255859375, 42.10457229614258)","(-6.724254608154297, 150.232421875, 44.03837966918945)",POINT (0.4742037355899811 0.2878742963075638),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656853381,13540597425,1,1,"(0.46884140372276306, 0.2809493839740753)","(0.4786134958267212, 0.1709679812192917)",1,1,3.1693267822265625,2.6687164306640625,"(-67.16346740722656, -65.83050537109375, 665.1602783203125)","(-3.538802146911621, -67.1193618774414, 665.3543090820312)","(-12.385735511779785, 148.84066772460938, 43.53175735473633)","(-9.009237289428711, 168.9273223876953, 50.842689514160156)",POINT (0.4737274497747421 0.2259586825966835),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1656870047,13540614091,1,1,"(0.4683464467525482, 0.2535809576511383)","(0.4940154552459717, 0.19514013826847076)",1,1,3.130096435546875,2.745025634765625,"(-67.21832275390625, -66.07488250732422, 664.7009887695312)","(-3.6905999183654785, -67.49244689941406, 665.989013671875)","(-12.556754112243652, 153.8391571044922, 45.35105895996094)","(-3.6874730587005615, 164.5125732421875, 49.235931396484375)",POINT (0.48118095099926 0.2243605479598045),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1656886715,13540630758,1,1,"(0.4717327952384949, 0.2952251434326172)","(0.4815346598625183, 0.1817828118801117)",1,1,3.197906494140625,2.68597412109375,"(-67.38287353515625, -66.37643432617188, 665.2288208007812)","(-3.786712169647217, -67.7405014038086, 666.0499267578125)","(-11.386697769165039, 146.23338317871094, 42.58279037475586)","(-7.999890327453613, 166.95211791992188, 50.12380599975586)",POINT (0.4766337275505066 0.2385039776563644),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656903381,13540647424,1,1,"(0.46396270394325256, 0.28069111704826355)","(0.48146742582321167, 0.20438086986541748)",1,1,3.18121337890625,2.77734375,"(-67.46015167236328, -66.65248107910156, 664.8767700195312)","(-3.9180827140808105, -68.06529998779297, 666.2570190429688)","(-14.071449279785156, 148.8878173828125, 43.54893493652344)","(-8.02311897277832, 162.82489013671875, 48.6215934753418)",POINT (0.4727150648832321 0.2425359934568405),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656920049,13540664091,1,1,"(0.4768150746822357, 0.2962118089199066)","(0.48800426721572876, 0.17149651050567627)",1,1,3.2403106689453125,2.749374389648437,"(-67.6152572631836, -66.96707153320312, 665.2939453125)","(-4.017716407775879, -68.3610610961914, 666.1468505859375)","(-9.630630493164062, 146.0531768798828, 42.51722717285156)","(-5.764472007751465, 168.8307647705078, 50.80759811401367)",POINT (0.4824096709489822 0.2338541597127914),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656936715,13540680757,1,1,"(0.4661300480365753, 0.27773261070251465)","(0.48756837844848633, 0.22337767481803894)",1,1,3.1917877197265625,2.8218231201171875,"(-67.66587829589844, -67.17854309082031, 664.8232421875)","(-4.128298282623291, -68.63053131103516, 666.255859375)","(-13.32258415222168, 149.42816162109375, 43.74565124511719)","(-5.915096282958984, 159.35537719726562, 47.35882568359375)",POINT (0.4768492132425308 0.2505551427602768),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656953383,13540697424,1,1,"(0.471373051404953, 0.24516713619232178)","(0.47426918148994446, 0.1755611002445221)",1,1,3.166778564453125,2.7407379150390625,"(-67.83547973632812, -67.44245910644531, 665.2879638671875)","(-4.212449073791504, -68.84957122802734, 666.181640625)","(-11.510988235473633, 155.3758087158203, 45.9103889465332)","(-10.510293006896973, 168.08843994140625, 50.537376403808594)",POINT (0.4728211164474487 0.2103641182184219),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,6,1656970053,13540714094,1,1,"(0.4743073582649231, 0.29210132360458374)","(0.47495269775390625, 0.1888396441936493)",1,1,3.25592041015625,2.7882080078125,"(-67.90294647216797, -67.6267318725586, 664.9114990234375)","(-4.344428062438965, -69.1020278930664, 666.5228271484375)","(-10.497103691101074, 146.80389404296875, 42.79043960571289)","(-10.274129867553711, 165.6632843017578, 49.65468215942383)",POINT (0.4746300280094147 0.2404704838991165),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1656986720,13540730760,1,1,"(0.4746737480163574, 0.2830438017845154)","(0.4789683520793915, 0.27555570006370544)",1,1,3.27349853515625,2.957489013671875,"(-68.06063842773438, -67.85989379882812, 665.34130859375)","(-4.458248138427734, -69.28069305419922, 666.58251953125)","(-10.370512962341309, 148.45814514160156, 43.392520904541016)","(-8.886628150939941, 149.82577514648438, 43.89027404785156)",POINT (0.4768210500478744 0.2792997509241104),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657003387,13540747427,1,1,"(0.47086822986602783, 0.30508333444595337)","(0.48060184717178345, 0.2318003922700882)",1,1,3.29608154296875,2.844390869140625,"(-68.17417907714844, -67.96954345703125, 665.2044677734375)","(-4.596125602722168, -69.36308288574219, 666.3968505859375)","(-11.685420989990234, 144.4329071044922, 41.927513122558594)","(-8.322209358215332, 157.8170623779297, 46.79896545410156)",POINT (0.4757350385189056 0.2684418633580208),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657020055,13540764094,1,1,"(0.46909451484680176, 0.2958090901374817)","(0.4774642586708069, 0.22357192635536194)",1,1,3.2848358154296875,2.887542724609375,"(-68.3342056274414, -68.09318542480469, 665.5225830078125)","(-4.748319625854492, -69.46922302246094, 666.8359375)","(-12.298271179199219, 146.12672424316406, 42.544002532958984)","(-9.406318664550781, 159.31988525390625, 47.34593200683594)",POINT (0.4732793867588043 0.2596905082464218),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657036722,13540780761,1,1,"(0.4756486415863037, 0.2914321720600128)","(0.48331546783447266, 0.26695117354393005)",1,1,3.3182525634765625,2.937728881835937,"(-68.50506591796875, -68.14378356933594, 665.8742065429688)","(-4.921778678894043, -69.46368408203125, 667.1781616210938)","(-10.033661842346191, 146.92611694335938, 42.83490753173828)","(-7.384588241577148, 151.39724731445312, 44.4622802734375)",POINT (0.4794820547103882 0.2791916728019714),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657053389,13540797427,1,1,"(0.4725053906440735, 0.2779099643230438)","(0.4874507784843445, 0.24504536390304565)",1,1,3.28460693359375,2.90289306640625,"(-68.65872192382812, -68.1060562133789, 665.928955078125)","(-5.097415924072266, -69.3569107055664, 667.1268920898438)","(-11.119725227355957, 149.395751953125, 43.733848571777344)","(-5.9557271003723145, 155.39804077148438, 45.91849899291992)",POINT (0.479978084564209 0.2614776641130447),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657070056,13540814094,1,1,"(0.4709964990615845, 0.2797309160232544)","(0.46836087107658386, 0.18136729300022125)",1,1,3.3046875,2.779449462890625,"(-68.83114624023438, -68.02239990234375, 666.354248046875)","(-5.252758026123047, -69.15736389160156, 667.22265625)","(-11.641098022460938, 149.06320190429688, 43.612789154052734)","(-12.551769256591797, 167.0279998779297, 50.15145492553711)",POINT (0.4696786850690842 0.2305491045117378),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1657086723,13540830760,1,1,"(0.468271940946579, 0.2770520746707916)","(0.48137420415878296, 0.23948748409748077)",1,1,3.2874755859375,2.896713256835937,"(-69.00701904296875, -67.89541625976562, 666.592529296875)","(-5.4372878074646, -68.93909454345703, 667.4043579101562)","(-12.582511901855469, 149.5524444580078, 43.790863037109375)","(-8.055318832397461, 156.41311645507812, 46.28791809082031)",POINT (0.474823072552681 0.2582697793841362),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657103395,13540847432,1,1,"(0.46705761551856995, 0.28606316447257996)","(0.48699918389320374, 0.25187456607818604)",1,1,3.3085479736328125,2.893173217773437,"(-69.17799377441406, -67.73165893554688, 667.05712890625)","(-5.610135555267334, -68.6212387084961, 667.6465454101562)","(-13.002092361450195, 147.9066925048828, 43.19185256958008)","(-6.111774444580078, 154.15078735351562, 45.46449279785156)",POINT (0.4770283997058868 0.268968865275383),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657120063,13540864099,1,1,"(0.47180455923080444, 0.2739543914794922)","(0.4770791530609131, 0.22683744132518768)",1,1,3.2781219482421875,2.8357696533203125,"(-69.31532287597656, -67.53150177001953, 667.4658203125)","(-5.726851463317871, -68.31802368164062, 667.731201171875)","(-11.361894607543945, 150.11819458007812, 43.99678039550781)","(-9.539388656616211, 158.72348022460938, 47.12883758544922)",POINT (0.4744418561458588 0.2503959164023399),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657136721,13540880757,1,1,"(0.4902958571910858, 0.27964308857917786)","(0.5068821907043457, 0.28921619057655334)",1,1,3.292205810546875,2.9740142822265625,"(-69.33111572265625, -67.24490356445312, 667.5486450195312)","(-5.7634711265563965, -67.96674346923828, 668.1978759765625)","(-4.972682476043701, 149.07925415039062, 43.618568420410156)","(0.7583089470863342, 147.33084106445312, 42.98223876953125)",POINT (0.4985890239477158 0.2844296395778656),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657153388,13540897423,1,1,"(0.49318403005599976, 0.2650091052055359)","(0.4980970025062561, 0.1377359926700592)",1,1,3.2530059814453125,2.702743530273437,"(-69.38813781738281, -66.99784851074219, 667.574462890625)","(-5.8413801193237305, -67.6534652709961, 668.270263671875)","(-3.9747302532196045, 151.75193786621094, 44.59141159057617)","(-2.2771947383880615, 174.9967041015625, 53.05179214477539)",POINT (0.4956405162811279 0.2013725489377976),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,6,1657170055,13540914090,1,1,"(0.4950779974460602, 0.22408457100391388)","(0.5066086649894714, 0.1326344907283783)",1,1,3.21392822265625,2.6600341796875,"(-69.41246032714844, -66.75566864013672, 667.733154296875)","(-5.864655494689941, -67.29833221435547, 668.5291137695312)","(-3.320331573486328, 159.2262725830078, 47.311805725097656)","(0.6638160943984985, 175.92840576171875, 53.39091491699219)",POINT (0.5008433312177658 0.1783595308661461),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,6,1657186724,13540930758,1,1,"(0.493040531873703, 0.286202996969223)","(0.5103960037231445, 0.1536998450756073)",1,1,3.31512451171875,2.73565673828125,"(-69.40000915527344, -66.52296447753906, 667.8857421875)","(-5.852412223815918, -66.99203491210938, 668.5277099609375)","(-4.02432918548584, 147.8811492919922, 43.18254089355469)","(1.9724243879318237, 172.08111572265625, 51.9905891418457)",POINT (0.5017182677984238 0.2199514210224152),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1657203391,13540947425,1,1,"(0.4896546006202698, 0.27291351556777954)","(0.5046982765197754, 0.2871941328048706)",1,1,3.2785797119140625,2.9726715087890625,"(-69.34648132324219, -66.26045989990234, 668.094970703125)","(-5.789987564086914, -66.64981079101562, 668.6531982421875)","(-5.194249629974365, 150.30828857421875, 44.065975189208984)","(0.003737327177077532, 147.70013427734375, 43.116641998291016)",POINT (0.4971764385700226 0.2800538241863251),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657220057,13540964090,1,1,"(0.4951487183570862, 0.2683245539665222)","(0.5062933564186096, 0.20184820890426636)",1,1,3.2567596435546875,2.812484741210937,"(-69.25389099121094, -66.04058074951172, 668.23974609375)","(-5.670310020446777, -66.38858032226562, 668.67919921875)","(-3.295900344848633, 151.14642333984375, 44.37096405029297)","(0.5548511147499084, 163.28744506835938, 48.78999328613281)",POINT (0.5007210373878479 0.2350863814353943),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657236729,13540980762,1,1,"(0.4922603666782379, 0.28289005160331726)","(0.5109843611717224, 0.2401731312274933)",1,1,3.25421142578125,2.823699951171875,"(-69.09474182128906, -65.7768325805664, 668.2474975585938)","(-5.511738300323486, -66.04623413085938, 668.5950317382812)","(-4.293880939483643, 148.48622131347656, 43.40276336669922)","(2.175718069076538, 156.28790283203125, 46.24235153198242)",POINT (0.5016223639249802 0.2615315914154053),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657253396,13540997428,1,1,"(0.4856163263320923, 0.2686786949634552)","(0.5156040191650391, 0.24044309556484222)",1,1,3.2111053466796875,2.8281707763671875,"(-68.89692687988281, -65.55351257324219, 668.1752319335938)","(-5.333465099334717, -65.77124786376953, 668.523193359375)","(-6.5895676612854, 151.0817413330078, 44.34746170043945)","(3.7719132900238037, 156.23858642578125, 46.22441482543945)",POINT (0.5006101727485657 0.2545608952641487),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657270064,13541014096,1,1,"(0.4904211461544037, 0.2713443636894226)","(0.506537914276123, 0.1556660532951355)",1,1,3.2094268798828125,2.697372436523437,"(-68.68328094482422, -65.3376693725586, 668.220458984375)","(-5.120654106140137, -65.53595733642578, 668.6500854492188)","(-4.929398536682129, 150.5948944091797, 44.1702880859375)","(0.6393640041351318, 171.7220001220703, 51.859901428222656)",POINT (0.4984795302152634 0.213505208492279),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1657286731,13541030762,1,1,"(0.49251917004585266, 0.25137752294540405)","(0.5129082202911377, 0.198213130235672)",1,1,3.2182769775390625,2.758285522460937,"(-68.45577239990234, -65.18726348876953, 668.3299560546875)","(-4.8788251876831055, -65.33782958984375, 668.7889404296875)","(-4.204476833343506, 154.24156188964844, 45.497535705566406)","(2.840444803237915, 163.95132446289062, 49.031639099121094)",POINT (0.5027136951684952 0.224795326590538),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1657303398,13541047429,1,1,"(0.49916571378707886, 0.2491515725851059)","(0.5069801807403564, 0.19686536490917206)",1,1,3.2040557861328125,2.759246826171875,"(-68.20814514160156, -65.00419616699219, 668.3207397460938)","(-4.620269298553467, -65.14474487304688, 668.8292236328125)","(-1.9079234600067139, 154.6481170654297, 45.6454963684082)","(0.7921605110168457, 164.19749450683594, 49.12120819091797)",POINT (0.5030729472637177 0.223008468747139),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1657320064,13541064095,1,1,"(0.49678686261177063, 0.29024747014045715)","(0.5104591250419617, 0.18975970149040222)",1,1,3.233261108398437,2.764999389648437,"(-67.90007781982422, -64.82063293457031, 668.1327514648438)","(-4.327876091003418, -65.04400634765625, 668.684326171875)","(-2.729870080947876, 147.14247131347656, 42.913719177246094)","(1.994238257408142, 165.49522399902344, 49.59357833862305)",POINT (0.5036229938268661 0.2400035858154297),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657336732,13541080762,1,1,"(0.49310916662216187, 0.27058520913124084)","(0.5023812651634216, 0.232008695602417)",1,1,3.19073486328125,2.817352294921875,"(-67.58029174804688, -64.67420959472656, 668.1744384765625)","(-4.008849143981934, -64.90882873535156, 668.738525390625)","(-4.000611782073975, 150.73355102539062, 44.22071075439453)","(-0.7968723177909851, 157.77902221679688, 46.78508377075195)",POINT (0.4977452158927918 0.2512969523668289),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657353398,13541097428,1,1,"(0.4961533546447754, 0.23303507268428802)","(0.5046830177307129, 0.21115031838417053)",1,1,3.17340087890625,2.787109375,"(-67.26913452148438, -64.55787658691406, 668.2377319335938)","(-3.6872944831848145, -64.865478515625, 668.7535400390625)","(-2.948774814605713, 157.59156799316406, 46.71684265136719)","(-0.0015428542392328382, 161.58853149414062, 48.17165756225586)",POINT (0.5004181861877441 0.2220926955342293),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1657370073,13541114102,1,1,"(0.4927162826061249, 0.26321378350257874)","(0.4926782548427582, 0.14268022775650024)",1,1,3.174560546875,2.6363983154296875,"(-66.9155044555664, -64.3819580078125, 668.2979736328125)","(-3.342064619064331, -64.85205078125, 668.8804321289062)","(-4.136360168457031, 152.07981872558594, 44.71076202392578)","(-4.149503231048584, 174.09368896484375, 52.72311782836914)",POINT (0.4926972687244415 0.2029470056295395),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,6,1657386739,13541130768,1,1,"(0.49653393030166626, 0.2667544186115265)","(0.5002684593200684, 0.13316227495670319)",1,1,3.20098876953125,2.6522979736328125,"(-66.5572509765625, -64.22782897949219, 668.2449951171875)","(-2.9940030574798584, -64.83172607421875, 668.7845458984375)","(-2.817267656326294, 151.43316650390625, 44.47541809082031)","(-1.5268948078155518, 175.8319854736328, 53.355873107910156)",POINT (0.4984011948108673 0.1999583467841148),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,6,1657403408,13541147436,1,1,"(0.4974568784236908, 0.2688099443912506)","(0.5005231499671936, 0.17495755851268768)",1,1,3.1947021484375,2.71527099609375,"(-66.23051452636719, -64.055908203125, 668.3255004882812)","(-2.6625475883483887, -64.78602600097656, 668.9715576171875)","(-2.498372793197632, 151.05775451660156, 44.33877182006836)","(-1.4388993978500366, 168.19866943359375, 50.5775032043457)",POINT (0.4989900141954422 0.2218837514519692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1657420073,13541164101,1,1,"(0.4972393810749054, 0.2586701214313507)","(0.5060007572174072, 0.19736918807029724)",1,1,3.1800689697265625,2.748291015625,"(-65.9036636352539, -63.876625061035156, 668.1268310546875)","(-2.3582630157470703, -64.75167846679688, 668.9864501953125)","(-2.57352876663208, 152.90969848632812, 45.01274490356445)","(0.4537447392940521, 164.10548400878906, 49.087711334228516)",POINT (0.5016200691461563 0.228019654750824),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657436740,13541180767,1,1,"(0.4915003180503845, 0.2829369306564331)","(0.5038380026817322, 0.16171732544898987)",1,1,3.2301177978515625,2.673446655273437,"(-65.616455078125, -63.69877243041992, 668.1589965820312)","(-2.0921590328216553, -64.71277618408203, 669.1866455078125)","(-4.556509017944336, 148.4776611328125, 43.39965057373047)","(-0.2935250699520111, 170.61683654785156, 51.45764923095703)",POINT (0.4976691603660584 0.2223271280527115),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1657453407,13541197434,1,1,"(0.4894167184829712, 0.2689301073551178)","(0.507402777671814, 0.21057014167308807)",1,1,3.171005249023437,2.758026123046875,"(-65.37275695800781, -63.55720520019531, 668.2076416015625)","(-1.8687995672225952, -64.70000457763672, 669.2493286132812)","(-5.276435375213623, 151.0358428955078, 44.33070373535156)","(0.9381886124610901, 161.6945037841797, 48.21015930175781)",POINT (0.4984097480773926 0.2397501245141029),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657470084,13541214110,1,1,"(0.4897194504737854, 0.25530338287353516)","(0.5061604380607605, 0.24710793793201447)",1,1,3.1825408935546875,2.820297241210937,"(-65.18003845214844, -63.428184509277344, 668.1961669921875)","(-1.6865804195404053, -64.70405578613281, 669.522705078125)","(-5.171859264373779, 153.52456665039062, 45.236568450927734)","(0.5089305639266968, 155.02134704589844, 45.78138732910156)",POINT (0.497939944267273 0.2512056604027748),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657486755,13541230781,1,1,"(0.4938197135925293, 0.2721256911754608)","(0.5022246241569519, 0.20689213275909424)",1,1,3.2056121826171875,2.787353515625,"(-65.02764129638672, -63.29124450683594, 668.13623046875)","(-1.551271677017212, -64.69452667236328, 669.60986328125)","(-3.7550981044769287, 150.45217895507812, 44.118324279785156)","(-0.8509860038757324, 162.36624145507812, 48.45466995239258)",POINT (0.4980221688747406 0.2395089119672775),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657503423,13541247448,1,1,"(0.4963289201259613, 0.23645652830600739)","(0.5036220550537109, 0.20849543809890747)",1,1,3.1433258056640625,2.79925537109375,"(-64.93801879882812, -63.22084426879883, 668.3447265625)","(-1.4608402252197266, -64.66370391845703, 669.671142578125)","(-2.8881094455718994, 156.96669006347656, 46.48942947387695)","(-0.36813563108444214, 162.0734100341797, 48.34809875488281)",POINT (0.4999754875898361 0.2224759832024574),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,6,1657520090,13541264115,1,1,"(0.49310049414634705, 0.28901752829551697)","(0.5002946257591248, 0.19758865237236023)",1,1,3.216461181640625,2.7586212158203125,"(-64.87930297851562, -63.11449432373047, 668.3043823242188)","(-1.4179365634918213, -64.61882019042969, 669.9430541992188)","(-4.003608703613281, 147.3671112060547, 42.99545669555664)","(-1.5178602933883667, 164.0653839111328, 49.07316207885742)",POINT (0.4966975599527359 0.2433030903339386),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,6,1657536757,13541280781,1,1,"(0.4937905967235565, 0.26352566480636597)","(0.4979543685913086, 0.18040677905082703)",1,1,3.196151733398437,2.695556640625,"(-64.85694885253906, -63.043975830078125, 668.3596801757812)","(-1.394641637802124, -64.55994415283203, 670.0682373046875)","(-3.7651517391204834, 152.02285766601562, 44.690006256103516)","(-2.326472282409668, 167.20343017578125, 50.215274810791016)",POINT (0.4958724826574326 0.2219662219285965),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
