,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,20,11,176512009518,2678158610,1,1,"(0.503716766834259, 0.23651057481765747)","(0.5051117539405823, 0.23942679166793823)",1,1,3.124664306640625,2.6812286376953125,"(-61.050018310546875, -23.3947811126709, 653.328857421875)","(1.5958633422851562, -15.805093765258789, 653.8515625)","(-0.33541467785835266, 156.95681762695312, 46.48582077026367)","(0.146576926112175, 156.42422485351562, 46.291927337646484)",POINT (0.5044142603874207 0.2379686832427978),,,,,,,,,,1,1,
0,20,11,176512026186,2678175277,1,1,"(0.4940156638622284, 0.24690096080303192)","(0.503442108631134, 0.24333855509757996)",1,1,3.1201629638671875,2.6851348876953125,"(-61.113426208496094, -23.405536651611328, 653.412353515625)","(1.5183876752853394, -15.776664733886719, 653.687255859375)","(-3.6873879432678223, 155.0591583251953, 45.79511642456055)","(-0.4303321838378906, 155.70977783203125, 46.03194046020508)",POINT (0.4987288862466812 0.2451197579503059),,,,,,,,,,1,1,
0,20,11,176512042853,2678191944,1,1,"(0.4921652674674988, 0.2574629783630371)","(0.5129545331001282, 0.25543487071990967)",1,1,3.1089630126953125,2.67828369140625,"(-61.2020263671875, -23.415817260742188, 653.3720703125)","(1.412380576133728, -15.749439239501953, 653.875732421875)","(-4.326752185821533, 153.13015747070312, 45.09297561645508)","(2.8564627170562744, 153.50054931640625, 45.22783279418945)",POINT (0.5025599002838135 0.2564489245414734),,,,,,,,,,1,1,
0,20,11,176512059520,2678208610,1,1,"(0.5050961971282959, 0.25353097915649414)","(0.501934826374054, 0.2565765082836151)",1,1,3.110687255859375,2.6527099609375,"(-61.3209114074707, -23.428569793701172, 653.5894775390625)","(1.3338370323181152, -15.706792831420898, 653.8289184570312)","(0.14120826125144958, 153.8482666015625, 45.35440444946289)","(-0.95112144947052, 153.29205322265625, 45.15192413330078)",POINT (0.5035155117511749 0.2550537437200546),,,,,,,,,,1,1,
0,20,11,176512076187,2678225277,1,1,"(0.4839284121990204, 0.2797321677207947)","(0.5000243782997131, 0.2725154459476471)",1,1,3.12237548828125,2.650909423828125,"(-61.41221618652344, -23.487247467041016, 653.4285888671875)","(1.1693521738052368, -15.741876602172852, 653.87646484375)","(-7.172782897949219, 149.06297302246094, 43.6126823425293)","(-1.6112394332885742, 150.38101196289062, 44.09241485595703)",POINT (0.4919763952493668 0.2761238068342209),,,,,,,,,,1,1,
0,20,11,176512092855,2678241944,1,1,"(0.48390209674835205, 0.28732094168663025)","(0.48557037115097046, 0.28840377926826477)",1,1,3.1175994873046875,2.64825439453125,"(-61.52142333984375, -23.57205581665039, 653.52783203125)","(1.0425546169281006, -15.758959770202637, 653.6409912109375)","(-7.181888103485107, 147.67697143554688, 43.10824966430664)","(-6.605451583862305, 147.47921752929688, 43.03623962402344)",POINT (0.4847362339496612 0.2878623604774475),,,,,,,,,,1,1,
0,20,11,176512109522,2678258611,1,1,"(0.478987455368042, 0.2896866202354431)","(0.4959257245063782, 0.289753794670105)",1,1,3.1105499267578125,2.6436004638671875,"(-61.59200668334961, -23.581106185913086, 653.5384521484375)","(0.9757165908813477, -15.746170043945312, 653.9005737304688)","(-8.880026817321777, 147.24493408203125, 42.95093536376953)","(-3.0274226665496826, 147.23265075683594, 42.94650650024414)",POINT (0.4874565899372101 0.289720207452774),,,,,,,,,,1,1,
0,20,11,176512126193,2678275281,1,1,"(0.48630473017692566, 0.2909696102142334)","(0.48419061303138733, 0.3149171769618988)",1,1,3.112579345703125,2.662384033203125,"(-61.69129943847656, -23.597023010253906, 653.6392822265625)","(0.9187332391738892, -15.719797134399414, 653.877197265625)","(-6.351722717285156, 147.01058959960938, 42.86570358276367)","(-7.082196235656738, 142.63687133789062, 41.273841857910156)",POINT (0.4852476716041565 0.3029433935880661),,,,,,,,,,,1,
0,20,11,176512142860,2678291948,1,1,"(0.4867520332336426, 0.28432196378707886)","(0.48522377014160156, 0.3113594353199005)",1,1,3.0984039306640625,2.6526336669921875,"(-61.733741760253906, -23.612789154052734, 653.5115356445312)","(0.8756094574928284, -15.704495429992676, 653.7352294921875)","(-6.197163105010986, 148.22470092773438, 43.30759048461914)","(-6.725215435028076, 143.28668212890625, 41.510257720947266)",POINT (0.4859879016876221 0.2978406995534897),,,,,,,,,,,1,
0,20,11,176512159527,2678308614,1,1,"(0.47719186544418335, 0.2705274522304535)","(0.48508408665657043, 0.3152611255645752)",1,1,3.097885131835937,2.65704345703125,"(-61.759132385253906, -23.61676025390625, 653.458251953125)","(0.819779098033905, -15.678380966186523, 653.4993286132812)","(-9.500436782836914, 150.74407958984375, 44.2245979309082)","(-6.7734785079956055, 142.5740966796875, 41.2508659362793)",POINT (0.4811379760503769 0.2928942888975143),,,,,,,,,,1,1,
0,20,11,176512176194,2678325281,1,1,"(0.47884052991867065, 0.29126688838005066)","(0.48918986320495605, 0.31226977705955505)",1,1,3.1037139892578125,2.639495849609375,"(-61.80140686035156, -23.618511199951172, 653.4505004882812)","(0.7754804491996765, -15.670633316040039, 653.476318359375)","(-8.930782318115234, 146.95631408691406, 42.84589385986328)","(-5.354833126068115, 143.1204071044922, 41.44977951049805)",POINT (0.4840151965618134 0.3017683327198029),,,,,,,,,,,1,
0,20,11,176512192862,2678341948,1,1,"(0.4806798994541168, 0.2901778817176819)","(0.49460169672966003, 0.3211331367492676)",1,1,3.09722900390625,2.6565093994140625,"(-61.84514617919922, -23.62323760986328, 653.417724609375)","(0.7402230501174927, -15.661828994750977, 653.8064575195312)","(-8.295241355895996, 147.1551971435547, 42.91830825805664)","(-3.4849119186401367, 141.5016326904297, 40.8605842590332)",POINT (0.4876407980918884 0.3056555092334747),,,,,,,,,,,1,
0,20,11,176512209528,2678358614,1,1,"(0.48603013157844543, 0.3003354072570801)","(0.4947165846824646, 0.3156094253063202)",1,1,3.095062255859375,2.634994506835937,"(-61.91520690917969, -23.62630844116211, 653.4766845703125)","(0.7111954689025879, -15.645110130310059, 653.9710693359375)","(-6.446590423583984, 145.30006408691406, 42.24308395385742)","(-3.4452097415924072, 142.51046752929688, 41.2277717590332)",POINT (0.490373358130455 0.3079724162817001),,,,,,,,,,,1,
0,20,11,176512226196,2678375281,1,1,"(0.4893328547477722, 0.30195343494415283)","(0.48919662833213806, 0.3124462068080902)",1,1,3.10302734375,2.6396942138671875,"(-61.96589279174805, -23.621204376220703, 653.4908447265625)","(0.6693016290664673, -15.624773025512695, 653.6644287109375)","(-5.305427074432373, 145.00454711914062, 42.13555145263672)","(-5.352492809295654, 143.0882110595703, 41.4379768371582)",POINT (0.4892647415399551 0.3071998208761215),,,,,,,,,,,1,
0,20,11,176512242862,2678391947,1,1,"(0.4780699610710144, 0.28813716769218445)","(0.4724193811416626, 0.31004834175109863)",1,1,3.08856201171875,2.643402099609375,"(-61.98783874511719, -23.614978790283203, 653.414794921875)","(0.6210767030715942, -15.609816551208496, 653.19287109375)","(-9.197031021118164, 147.5279083251953, 43.05396270751953)","(-11.149453163146973, 143.52613830566406, 41.597389221191406)",POINT (0.4752446711063385 0.2990927547216415),,,,,,,,,,,1,
0,20,11,176512259536,2678408620,1,1,"(0.4857388436794281, 0.2887446880340576)","(0.49171704053878784, 0.310318261384964)",1,1,3.0813446044921875,2.6322784423828125,"(-62.05990219116211, -23.604934692382812, 653.4008178710938)","(0.5389617681503296, -15.59242057800293, 653.640625)","(-6.547243118286133, 147.41696166992188, 43.01356506347656)","(-4.481631755828857, 143.47683715820312, 41.579463958740234)",POINT (0.488727942109108 0.2995314747095108),,,,,,,,,,,1,
0,20,11,176512276203,2678425287,1,1,"(0.48377594351768494, 0.30245688557624817)","(0.49248844385147095, 0.2872312366962433)",1,1,3.0940093994140625,2.6344146728515625,"(-62.13445281982422, -23.603404998779297, 653.3865356445312)","(0.4883655905723572, -15.583497047424316, 653.87744140625)","(-7.225484371185303, 144.91261291503906, 42.102054595947266)","(-4.215091228485107, 147.693359375, 43.11420822143555)",POINT (0.4881321936845779 0.2948440611362457),,,,,,,,,,1,1,
0,20,11,176512292871,2678441954,1,1,"(0.4657191038131714, 0.2980620563030243)","(0.4783281683921814, 0.3040248453617096)",1,1,3.087387084960937,2.643783569335937,"(-62.20695495605469, -23.621562957763672, 653.444091796875)","(0.36437779664993286, -15.574823379516602, 653.35791015625)","(-13.464568138122559, 145.71527099609375, 42.39419174194336)","(-9.107812881469727, 144.62623596191406, 41.99784469604492)",POINT (0.4720236361026764 0.3010434508323669),,,,,,,,,,,1,
0,20,11,176512309538,2678458620,1,1,"(0.4697073996067047, 0.31206583976745605)","(0.48432791233062744, 0.29660511016845703)",1,1,3.074249267578125,2.6271209716796875,"(-62.25868225097656, -23.635425567626953, 653.3624267578125)","(0.3023112118244171, -15.585206985473633, 653.8531494140625)","(-12.08651351928711, 143.1576385498047, 41.46335220336914)","(-7.034759521484375, 145.98135375976562, 42.491065979003906)",POINT (0.4770176559686661 0.3043354749679565),,,,,,,,,,,1,
0,20,11,176512326205,2678475287,1,1,"(0.47924256324768066, 0.30803874135017395)","(0.48468339443206787, 0.29089269042015076)",1,1,3.0645904541015625,2.650497436523437,"(-62.353965759277344, -23.661888122558594, 653.4873046875)","(0.25166890025138855, -15.605134010314941, 653.900634765625)","(-8.791872024536133, 143.8931427001953, 41.73103713989258)","(-6.91193151473999, 147.02464294433594, 42.87080764770508)",POINT (0.4819629788398743 0.2994657158851624),,,,,,,,,,,1,
0,20,11,176512342872,2678491953,1,1,"(0.4716745615005493, 0.3305375277996063)","(0.4684126377105713, 0.3124786913394928)",1,1,3.07098388671875,2.647689819335937,"(-62.38737487792969, -23.679447174072266, 653.3858642578125)","(0.19867846369743347, -15.597387313842773, 653.381103515625)","(-11.406815528869629, 139.78404235839844, 40.23544692993164)","(-12.53388500213623, 143.08226013183594, 41.43585205078125)",POINT (0.4700435996055603 0.3215081095695496),,,,,,,,,,,1,
0,20,11,176512359539,2678508620,1,1,"(0.4707318842411041, 0.3168148994445801)","(0.47329238057136536, 0.3142131268978119)",1,1,3.074920654296875,2.6456298828125,"(-62.44799041748047, -23.717357635498047, 653.5181884765625)","(0.11895035207271576, -15.604280471801758, 653.4991455078125)","(-11.732527732849121, 142.29029846191406, 41.147640228271484)","(-10.847816467285156, 142.76548767089844, 41.320552825927734)",POINT (0.4720121324062347 0.315514013171196),,,,,,,,,,,1,
0,20,11,176512376207,2678525287,1,1,"(0.4770410656929016, 0.30880096554756165)","(0.48977532982826233, 0.3073202073574066)",1,1,3.07879638671875,2.638580322265625,"(-62.51660919189453, -23.754302978515625, 653.6014404296875)","(0.066757932305336, -15.617618560791016, 654.0889892578125)","(-9.552550315856934, 143.75390625, 41.68043518066406)","(-5.152538776397705, 144.02438354492188, 41.778785705566406)",POINT (0.483408197760582 0.3080605864524841),,,,,,,,,,,1,
0,20,11,176512392878,2678541958,1,1,"(0.48046955466270447, 0.2665309011936188)","(0.4791349470615387, 0.31784045696258545)",1,1,3.048583984375,2.6535797119140625,"(-62.59069061279297, -23.803733825683594, 653.75537109375)","(0.03515259176492691, -15.624338150024414, 654.0181884765625)","(-8.367921829223633, 151.47401428222656, 44.49021530151367)","(-8.82905387878418, 142.1029815673828, 41.079498291015625)",POINT (0.4798022508621216 0.2921856790781021),,,,,,,,,,1,1,
0,20,11,176512409546,2678558625,1,1,"(0.47123584151268005, 0.27051109075546265)","(0.4694878160953522, 0.31341132521629333)",1,1,3.0648651123046875,2.635986328125,"(-62.6115608215332, -23.826766967773438, 653.53515625)","(-0.013891804963350296, -15.623069763183594, 653.5227661132812)","(-11.55839729309082, 150.74708557128906, 44.22563171386719)","(-12.162382125854492, 142.91192626953125, 41.373870849609375)",POINT (0.4703618288040161 0.291961207985878),,,,,,,,,,1,1,
0,20,11,176512426213,2678575292,1,1,"(0.46734437346458435, 0.3042554259300232)","(0.4724012315273285, 0.3294529318809509)",1,1,3.085556030273437,2.66668701171875,"(-62.64482879638672, -23.837875366210938, 653.55224609375)","(-0.08738190680742264, -15.62541675567627, 653.6641845703125)","(-12.902996063232422, 144.5841064453125, 41.98255920410156)","(-11.155738830566406, 139.98214721679688, 40.30747985839844)",POINT (0.4698728024959564 0.3168541789054871),,,,,,,,,,,1,
0,20,11,176512442881,2678591959,1,1,"(0.46986326575279236, 0.3128419816493988)","(0.49031952023506165, 0.31463387608528137)",1,1,3.0860748291015625,2.6439208984375,"(-62.69158935546875, -23.85309410095215, 653.7117919921875)","(-0.13710463047027588, -15.632640838623047, 654.11279296875)","(-12.032659530639648, 143.01589965820312, 41.4117431640625)","(-4.96450662612915, 142.6886444091797, 41.292598724365234)",POINT (0.480091392993927 0.3137379288673401),,,,,,,,,,,1,
0,20,11,176512459547,2678608625,1,1,"(0.47225362062454224, 0.30820024013519287)","(0.48644202947616577, 0.3283575773239136)",1,1,3.085311889648437,2.6521759033203125,"(-62.74730682373047, -23.87915802001953, 653.8453369140625)","(-0.15997633337974548, -15.636202812194824, 654.206787109375)","(-11.206731796264648, 143.86366271972656, 41.72027587890625)","(-6.3042826652526855, 140.1821746826172, 40.38035202026367)",POINT (0.479347825050354 0.3182789087295532),,,,,,,,,,,1,
0,20,11,176512476215,2678625292,1,1,"(0.47569581866264343, 0.31389182806015015)","(0.48404788970947266, 0.32403942942619324)",1,1,3.085540771484375,2.6495361328125,"(-62.77711486816406, -23.878726959228516, 653.8394165039062)","(-0.17392323911190033, -15.628807067871094, 654.2303466796875)","(-10.017372131347656, 142.8241424560547, 41.34199905395508)","(-7.131509304046631, 140.9708251953125, 40.667423248291016)",POINT (0.479871854186058 0.3189656287431717),,,,,,,,,,,1,
0,20,11,176512492881,2678641958,1,1,"(0.4766255021095276, 0.3227393329143524)","(0.4761620759963989, 0.34885361790657043)",1,1,3.0966949462890625,2.67193603515625,"(-62.788177490234375, -23.89171028137207, 653.9821166992188)","(-0.17516931891441345, -15.63967227935791, 654.2061767578125)","(-9.696136474609375, 141.20828247070312, 40.753807067871094)","(-9.856266975402832, 136.4388427734375, 39.017913818359375)",POINT (0.4763937890529633 0.3357964754104614),,,,,,,,,,,1,
0,20,11,176512509552,2678658628,1,1,"(0.47871285676956177, 0.31529900431632996)","(0.48601675033569336, 0.3406422734260559)",1,1,3.0883026123046875,2.6551971435546875,"(-62.756282806396484, -23.86872673034668, 653.939453125)","(-0.17139655351638794, -15.631647109985352, 654.2301025390625)","(-8.974899291992188, 142.56715393066406, 41.248416900634766)","(-6.451211452484131, 137.9385528564453, 39.56370162963867)",POINT (0.4823648035526276 0.3279706388711929),,,,,,,,,,,1,
0,20,11,176512526219,2678675295,1,1,"(0.4780006408691406, 0.3177328407764435)","(0.4841643273830414, 0.3337670862674713)",1,1,3.10986328125,2.6745147705078125,"(-62.76875305175781, -23.855735778808594, 653.9376831054688)","(-0.16637033224105835, -15.630115509033203, 654.2777709960938)","(-9.22099494934082, 142.1226348876953, 41.08665084838867)","(-7.091278553009033, 139.19422912597656, 40.020694732666016)",POINT (0.481082484126091 0.3257499635219574),,,,,,,,,,,1,
0,20,11,176512542886,2678691961,1,1,"(0.473522812128067, 0.30142921209335327)","(0.4928993582725525, 0.31404656171798706)",1,1,3.107818603515625,2.686798095703125,"(-62.75279998779297, -23.837921142578125, 653.916015625)","(-0.16520681977272034, -15.623130798339844, 654.3961791992188)","(-10.768192291259766, 145.1002960205078, 42.170379638671875)","(-4.073101997375488, 142.79591369628906, 41.33162307739258)",POINT (0.4832110852003098 0.3077378869056702),,,,,,,,,,,1,
0,20,11,176512559553,2678708628,1,1,"(0.4777334928512573, 0.31173086166381836)","(0.48808518052101135, 0.31715771555900574)",1,1,3.1253814697265625,2.692626953125,"(-62.758270263671875, -23.835559844970703, 653.9871215820312)","(-0.16259711980819702, -15.619564056396484, 654.301513671875)","(-9.313300132751465, 143.2188262939453, 41.485618591308594)","(-5.7365193367004395, 142.22767639160156, 41.124874114990234)",POINT (0.4829093366861343 0.314444288611412),,,,,,,,,,,1,
0,20,11,176512576221,2678725295,1,1,"(0.47372278571128845, 0.3042086958885193)","(0.49141961336135864, 0.30378425121307373)",1,1,3.1221160888671875,2.6919403076171875,"(-62.740379333496094, -23.828189849853516, 653.9188842773438)","(-0.15619629621505737, -15.607341766357422, 654.2306518554688)","(-10.69909381866455, 144.59266662597656, 41.9856071472168)","(-4.584390640258789, 144.67018127441406, 42.01381301879883)",POINT (0.4825711995363236 0.3039964735507965),,,,,,,,,,,1,
0,20,11,176512592887,2678741961,1,1,"(0.4727194011211395, 0.31150197982788086)","(0.4935670495033264, 0.3130527138710022)",1,1,3.130233764648437,2.692352294921875,"(-62.725440979003906, -23.84844970703125, 653.92138671875)","(-0.15627995133399963, -15.615955352783203, 654.3252563476562)","(-11.045793533325195, 143.26063537597656, 41.50080871582031)","(-3.8424065113067627, 142.9774169921875, 41.39771270751953)",POINT (0.483143225312233 0.3122773468494415),,,,,,,,,,,1,
0,20,11,176512609555,2678758628,1,1,"(0.47034135460853577, 0.32023221254348755)","(0.49683845043182373, 0.3180047869682312)",1,1,3.1502227783203125,2.6964569091796875,"(-62.696590423583984, -23.854862213134766, 653.8310546875)","(-0.14478527009487152, -15.615053176879883, 654.2069091796875)","(-11.867462158203125, 141.66616821289062, 40.92048645019531)","(-2.7120580673217773, 142.07298278808594, 41.06853103637695)",POINT (0.4835899025201798 0.3191184997558594),,,,,,,,,,,1,
0,20,11,176512626222,2678775295,1,1,"(0.4640665650367737, 0.32470500469207764)","(0.4905783534049988, 0.325237512588501)",1,1,3.1518707275390625,2.696517944335937,"(-62.6622314453125, -23.879405975341797, 653.6693725585938)","(-0.1256571114063263, -15.631150245666504, 654.0418701171875)","(-14.03557014465332, 140.84927368164062, 40.623146057128906)","(-4.875078201293945, 140.75201416015625, 40.587764739990234)",POINT (0.4773224592208862 0.3249712586402893),,,,,,,,,,,1,
0,20,11,176512642895,2678791967,1,1,"(0.47297072410583496, 0.34308943152427673)","(0.4882129728794098, 0.33133235573768616)",1,1,3.1535186767578125,2.700439453125,"(-62.657249450683594, -23.8957462310791, 653.7901611328125)","(-0.08503211289644241, -15.644580841064453, 653.900390625)","(-10.95895004272461, 137.49160766601562, 39.40104675292969)","(-5.692374229431152, 139.6388702392578, 40.182613372802734)",POINT (0.4805918484926224 0.3372108936309814),,,,,,,,,,,1,
0,20,11,176512659562,2678808634,1,1,"(0.4748915135860443, 0.33081045746803284)","(0.47952574491500854, 0.3441402316093445)",1,1,3.158538818359375,2.7246246337890625,"(-62.63789749145508, -23.926380157470703, 653.74658203125)","(-0.04580087959766388, -15.67221450805664, 653.923828125)","(-10.295279502868652, 139.73419189453125, 40.21730422973633)","(-8.6940336227417, 137.2996826171875, 39.331207275390625)",POINT (0.4772086292505264 0.3374753445386887),,,,,,,,,,,1,
0,20,11,176512676230,2678825301,1,1,"(0.47312167286872864, 0.3207666575908661)","(0.47691836953163147, 0.35151320695877075)",1,1,3.1724090576171875,2.7287750244140625,"(-62.62150573730469, -23.933547973632812, 653.773681640625)","(-0.016699519008398056, -15.669870376586914, 653.9474487304688)","(-10.906804084777832, 141.56857299804688, 40.88492202758789)","(-9.594940185546875, 135.953125, 38.84104537963867)",POINT (0.47502002120018 0.3361399322748184),,,,,,,,,,,1,
0,20,11,176512692896,2678841967,1,1,"(0.4746492803096771, 0.3164570927619934)","(0.484739750623703, 0.3355056345462799)",1,1,3.162826538085937,2.7138671875,"(-62.60460662841797, -23.9508113861084, 653.84912109375)","(0.005967634730041027, -15.691534042358398, 654.1365966796875)","(-10.378961563110352, 142.35565185546875, 41.171409606933594)","(-6.892463207244873, 138.8766632080078, 39.90522384643555)",POINT (0.4796945154666901 0.3259813636541367),,,,,,,,,,,1,
0,20,11,176512709564,2678858634,1,1,"(0.47687482833862305, 0.3145107626914978)","(0.48310932517051697, 0.3373676836490631)",1,1,3.182479858398437,2.72833251953125,"(-62.59170913696289, -23.943653106689453, 653.900146484375)","(0.023629937320947647, -15.666692733764648, 654.2308349609375)","(-9.609992027282715, 142.7111053466797, 41.30083465576172)","(-7.455814361572266, 138.53659057617188, 39.78144073486328)",POINT (0.47999207675457 0.3259392231702805),,,,,,,,,,,1,
0,20,11,176512726231,2678875301,1,1,"(0.4634440243244171, 0.3230341970920563)","(0.46756061911582947, 0.34006980061531067)",1,1,3.1935577392578125,2.7273712158203125,"(-62.606117248535156, -23.93918228149414, 653.945068359375)","(-0.006640474312007427, -15.655768394470215, 654.0421142578125)","(-14.250677108764648, 141.15443420410156, 40.734188079833984)","(-12.828271865844727, 138.04307556152344, 39.601844787597656)",POINT (0.4655023217201233 0.3315519988536835),,,,,,,,,,,1,
0,20,11,176512742898,2678891967,1,1,"(0.4752297103404999, 0.32654350996017456)","(0.4613621234893799, 0.35349419713020325)",1,1,3.196533203125,2.741073608398437,"(-62.605628967285156, -23.926807403564453, 654.1134033203125)","(0.014924509450793266, -15.634710311889648, 653.9713745117188)","(-10.178414344787598, 140.5134735107422, 40.500999450683594)","(-14.970009803771973, 135.59130859375, 38.709407806396484)",POINT (0.4682959169149399 0.3400188535451889),,,,,,,,,,,1,
0,20,11,176512759565,2678908634,1,1,"(0.47847235202789307, 0.335832804441452)","(0.4701545536518097, 0.3407524526119232)",1,1,3.19866943359375,2.739166259765625,"(-62.60662841796875, -23.922889709472656, 654.137451171875)","(0.02880365028977394, -15.628936767578125, 654.041748046875)","(-9.058003425598145, 138.8169403076172, 39.88340377807617)","(-11.932007789611816, 137.91842651367188, 39.55638885498047)",POINT (0.4743134528398514 0.3382926285266876),,,,,,,,,,,1,
0,20,11,176512776238,2678925306,1,1,"(0.47675013542175293, 0.3197631239891052)","(0.4678860008716583, 0.3410874903202057)",1,1,3.187835693359375,2.73834228515625,"(-62.601654052734375, -23.920379638671875, 654.1384887695312)","(0.03263095021247864, -15.624970436096191, 654.0181884765625)","(-9.65307331085205, 141.75184631347656, 40.95164108276367)","(-12.715847969055176, 137.85723876953125, 39.53412628173828)",POINT (0.4723180681467056 0.3304253071546555),,,,,,,,,,,1,
0,20,11,176512792904,2678941972,1,1,"(0.47804024815559387, 0.3105151057243347)","(0.471200555562973, 0.3465232253074646)",1,1,3.18121337890625,2.746978759765625,"(-62.59668731689453, -23.929946899414062, 654.019287109375)","(0.03137100487947464, -15.626052856445312, 653.99462890625)","(-9.207306861877441, 143.44085693359375, 41.56645965576172)","(-11.57059097290039, 136.8644561767578, 39.172813415527344)",POINT (0.4746204018592834 0.3285191655158997),,,,,,,,,,,1,
0,20,11,176512809572,2678958639,1,1,"(0.47782543301582336, 0.3161626160144806)","(0.4700548052787781, 0.3607664406299591)",1,1,3.1802978515625,2.743682861328125,"(-62.59625244140625, -23.954692840576172, 653.9479370117188)","(0.03136231377720833, -15.631732940673828, 653.9947509765625)","(-9.281518936157227, 142.40945434570312, 41.19093704223633)","(-11.966477394104004, 134.26312255859375, 38.226016998291016)",POINT (0.4739401191473007 0.3384645283222198),,,,,,,,,,,1,
0,20,11,176512826238,2678975305,1,1,"(0.47503238916397095, 0.3051576614379883)","(0.4776069223880768, 0.36800339818000793)",1,1,3.1787261962890625,2.7146453857421875,"(-62.59717559814453, -23.991201400756836, 653.850830078125)","(0.021301135420799255, -15.641733169555664, 653.89990234375)","(-10.24659538269043, 144.41934204101562, 41.92253112792969)","(-9.357020378112793, 132.94139099121094, 37.74492263793945)",POINT (0.4763196557760239 0.3365805298089981),,,,,,,,,,,1,
0,20,11,176512842906,2678991972,1,1,"(0.47600865364074707, 0.30031687021255493)","(0.4759886562824249, 0.3541814386844635)",1,1,3.164291381835937,2.71820068359375,"(-62.610084533691406, -24.029312133789062, 653.8001708984375)","(0.01123416144400835, -15.686128616333008, 653.8056640625)","(-9.909272193908691, 145.30345153808594, 42.244300842285156)","(-9.916182518005371, 135.4657745361328, 38.66378402709961)",POINT (0.475998654961586 0.3272491544485092),,,,,,,,,,,1,
0,20,11,176512859574,2679008639,1,1,"(0.4806215465068817, 0.3105582892894745)","(0.4708543121814728, 0.34373974800109863)",1,1,3.16357421875,2.7232208251953125,"(-62.612525939941406, -24.056516647338867, 653.678955078125)","(0.004979618825018406, -15.719916343688965, 653.68798828125)","(-8.31539249420166, 143.4329833984375, 41.56354904174805)","(-11.690235137939453, 137.3728485107422, 39.357791900634766)",POINT (0.4757379293441772 0.3271490186452866),,,,,,,,,,,1,
0,20,11,176512876241,2679025306,1,1,"(0.4797920286655426, 0.30459773540496826)","(0.47198817133903503, 0.33541253209114075)",1,1,3.143173217773437,2.694183349609375,"(-62.61061096191406, -24.066062927246094, 653.5125122070312)","(-0.008823622018098831, -15.742596626281738, 653.5230712890625)","(-8.602020263671875, 144.5216064453125, 41.959754943847656)","(-11.298444747924805, 138.89369201660156, 39.91136932373047)",POINT (0.4758901000022888 0.3200051337480545),,,,,,,,,,,1,
0,20,11,176512892908,2679041972,1,1,"(0.4748261570930481, 0.3150632083415985)","(0.4717930257320404, 0.3233318030834198)",1,1,3.1467742919921875,2.680160522460937,"(-62.61503219604492, -24.065513610839844, 653.4390869140625)","(-0.026502076536417007, -15.745697021484375, 653.4757080078125)","(-10.317862510681152, 142.61024475097656, 41.26403045654297)","(-11.365880966186523, 141.10006713867188, 40.714454650878906)",POINT (0.4733095914125442 0.3191975057125092),,,,,,,,,,,1,
0,20,11,176512909578,2679058642,1,1,"(0.44254788756370544, 0.3612670600414276)","(0.46533045172691345, 0.36361488699913025)",1,1,3.136703491210937,2.6724395751953125,"(-62.65485382080078, -24.089065551757812, 653.4321899414062)","(-0.1241164430975914, -15.789369583129883, 653.7345581054688)","(-21.470809936523438, 134.17169189453125, 38.19274139404297)","(-13.598857879638672, 133.74288940429688, 38.03666687011719)",POINT (0.4539391696453094 0.3624409735202789),,,,,,,,,,,,
0,20,11,176512926245,2679075308,1,1,"(0.4544532597064972, 0.3532065153121948)","(0.46156585216522217, 0.3554438352584839)",1,1,3.112060546875,2.667999267578125,"(-62.69605255126953, -24.09621810913086, 653.51953125)","(-0.14569231867790222, -15.786147117614746, 653.805908203125)","(-17.357210159301758, 135.6438446044922, 38.72854232788086)","(-14.899633407592773, 135.2352294921875, 38.57981491088867)",POINT (0.4580095559358597 0.3543251752853394),,,,,,,,,,,1,
0,20,11,176512942912,2679091975,1,1,"(0.4607197046279907, 0.34940752387046814)","(0.4601024389266968, 0.3561493158340454)",1,1,3.112274169921875,2.64508056640625,"(-62.746253967285156, -24.08264923095703, 653.5817260742188)","(-0.16080591082572937, -15.748810768127441, 653.7117919921875)","(-15.191984176635742, 136.3376922607422, 38.981056213378906)","(-15.4052734375, 135.1063995361328, 38.532875061035156)",POINT (0.4604110717773438 0.3527784198522568),,,,,,,,,,,1,
0,20,11,176512959580,2679108642,1,1,"(0.46532365679740906, 0.349299818277359)","(0.4584932327270508, 0.3863891065120697)",1,1,3.0975341796875,2.66583251953125,"(-62.79145050048828, -24.069171905517578, 653.5245361328125)","(-0.2036580890417099, -15.69938850402832, 653.5220947265625)","(-13.60120677947998, 136.3573455810547, 38.98825454711914)","(-15.96129322052002, 129.58348083496094, 36.52277374267578)",POINT (0.4619084447622299 0.3678444623947144),,,,,,,,,,,,
