,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,36,7,343624743153,2440125083,1,1,"(0.4835463762283325, 0.2812226414680481)","(0.4951281249523163, 0.2799443006515503)",1,1,2.905303955078125,2.876220703125,"(-92.7752914428711, -9.18935489654541, 542.383544921875)","(-31.635772705078125, -8.20757007598877, 551.10791015625)","(-7.304791450500488, 148.79075622558594, 43.513607025146484)","(-3.303008794784546, 149.02423095703125, 43.598575592041016)",POINT (0.4893372505903244 0.2805834710597992),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624759821,2440141750,1,1,"(0.48457950353622437, 0.28783664107322693)","(0.48849618434906006, 0.2869527041912079)",1,1,2.904144287109375,2.8773651123046875,"(-92.72235107421875, -9.181352615356445, 542.1944580078125)","(-31.55869483947754, -8.197998046875, 550.8453369140625)","(-6.947826385498047, 147.58279418945312, 43.073951721191406)","(-5.594517230987549, 147.74424743652344, 43.132667541503906)",POINT (0.4865378439426422 0.2873946726322174),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624776490,2440158417,1,1,"(0.4874570667743683, 0.276952862739563)","(0.4904092848300934, 0.27699559926986694)",1,1,2.903778076171875,2.8485260009765625,"(-92.68241882324219, -9.18812370300293, 542.070068359375)","(-31.525508880615234, -8.183609008789062, 550.7132568359375)","(-5.953546524047852, 149.57057189941406, 43.79743576049805)","(-4.933486461639404, 149.56277465820312, 43.79457473754883)",POINT (0.4889331758022308 0.276974231004715),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624793158,2440175084,1,1,"(0.4853474199771881, 0.26888999342918396)","(0.49381521344184875, 0.27638164162635803)",1,1,2.890289306640625,2.858993530273437,"(-92.66757202148438, -9.210009574890137, 542.1257934570312)","(-31.49817657470703, -8.201395034790039, 550.6654663085938)","(-6.682498931884766, 151.04315185546875, 44.333412170410156)","(-3.7566487789154053, 149.67489624023438, 43.835418701171875)",POINT (0.4895813167095184 0.272635817527771),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624809825,2440191750,1,1,"(0.49269336462020874, 0.266474187374115)","(0.49510031938552856, 0.2912498414516449)",1,1,2.8756256103515625,2.8654327392578125,"(-92.64344787597656, -9.221832275390625, 542.1326293945312)","(-31.47870635986328, -8.204654693603516, 550.7177734375)","(-4.144284725189209, 151.48435974121094, 44.49401092529297)","(-3.3126275539398193, 146.95941162109375, 42.847076416015625)",POINT (0.4938968420028686 0.2788620144128799),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624826493,2440208417,1,1,"(0.5060352683067322, 0.262258380651474)","(0.49741968512535095, 0.28354930877685547)",1,1,2.8708648681640625,2.846038818359375,"(-92.61127471923828, -9.236152648925781, 542.279296875)","(-31.371868133544922, -8.229116439819336, 550.4752197265625)","(0.46567830443382263, 152.25433349609375, 44.774234771728516)","(-2.511219024658203, 148.36582946777344, 43.35890197753906)",POINT (0.5017274767160416 0.2729038447141647),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624843161,2440225083,1,1,"(0.5438973307609558, 0.24603983759880066)","(0.5480979084968567, 0.28897824883461)",1,1,2.881744384765625,2.8326873779296875,"(-92.38107299804688, -9.257286071777344, 541.9378051757812)","(-31.240650177001953, -8.243118286132812, 550.7069091796875)","(13.547966957092285, 155.2164306640625, 45.85235595703125)","(14.99938678741455, 147.37429809570312, 42.99803924560547)",POINT (0.5459976196289062 0.2675090432167053),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624859835,2440241756,1,1,"(0.5398955941200256, 0.24514548480510712)","(0.5393138527870178, 0.29582926630973816)",1,1,2.87518310546875,2.8443756103515625,"(-92.42341613769531, -9.323010444641113, 542.1646728515625)","(-31.222755432128906, -8.293695449829102, 550.52294921875)","(12.165287971496582, 155.3797607421875, 45.911842346191406)","(11.964275360107422, 146.123046875, 42.542640686035156)",POINT (0.5396047234535217 0.2704873755574226),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624876503,2440258423,1,1,"(0.5346961617469788, 0.23498420417308807)","(0.5462701916694641, 0.27621081471443176)",1,1,2.8581085205078125,2.8180084228515625,"(-92.41815185546875, -9.382688522338867, 542.11474609375)","(-31.220993041992188, -8.338078498840332, 550.4729614257812)","(10.368746757507324, 157.235595703125, 46.58726501464844)","(14.367877006530762, 149.70608520507812, 43.846797943115234)",POINT (0.5404831767082214 0.2555975094437599),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624893162,2440275081,1,1,"(0.5360233783721924, 0.2617940902709961)","(0.5418878197669983, 0.26584726572036743)",1,1,2.857040405273437,2.813217163085937,"(-92.38789367675781, -9.41517162322998, 541.884765625)","(-31.217432022094727, -8.40238094329834, 550.372314453125)","(10.827325820922852, 152.33912658691406, 44.80509948730469)","(12.853650093078613, 151.59884643554688, 44.53571701049805)",POINT (0.5389555990695953 0.2638206779956818),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624909831,2440291748,1,1,"(0.5305846929550171, 0.26303282380104065)","(0.5421745181083679, 0.30021798610687256)",1,1,2.8665924072265625,2.832061767578125,"(-92.37495422363281, -9.455588340759277, 541.701416015625)","(-31.221996307373047, -8.438560485839844, 550.32080078125)","(8.948140144348145, 152.11288452148438, 44.7227668762207)","(12.952698707580566, 145.32150268554688, 42.25091552734375)",POINT (0.5363796055316925 0.2816254049539566),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624926507,2440308423,1,1,"(0.5318691730499268, 0.2614176273345947)","(0.540203332901001, 0.2904675006866455)",1,1,2.852279663085937,2.8294677734375,"(-92.40625762939453, -9.490127563476562, 541.74365234375)","(-31.243118286132812, -8.498945236206055, 550.3351440429688)","(9.391945838928223, 152.4078826904297, 44.83012008666992)","(12.27160930633545, 147.10231018066406, 42.8990478515625)",POINT (0.5360362529754639 0.2759425640106201),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624943166,2440325081,1,1,"(0.5265051126480103, 0.25865453481674194)","(0.5448228120803833, 0.27138546109199524)",1,1,2.8460845947265625,2.8237762451171875,"(-92.40379333496094, -9.50900650024414, 541.6414794921875)","(-31.259952545166016, -8.543779373168945, 550.3685913085938)","(7.538533687591553, 152.9125213623047, 45.01380157470703)","(13.867764472961426, 150.58738708496094, 44.16752243041992)",POINT (0.5356639623641968 0.2650199979543686),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624959842,2440341756,1,1,"(0.5312215089797974, 0.26169928908348083)","(0.5490574240684509, 0.2834341526031494)",1,1,2.8371734619140625,2.817047119140625,"(-92.39911651611328, -9.53492546081543, 541.557373046875)","(-31.283449172973633, -8.578741073608398, 550.3494873046875)","(9.168166160583496, 152.35643005371094, 44.811424255371094)","(15.330926895141602, 148.38685607910156, 43.36658477783203)",POINT (0.5401394665241241 0.2725667208433151),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624976510,2440358423,1,1,"(0.5248377919197083, 0.26614588499069214)","(0.5468341708183289, 0.29284605383872986)",1,1,2.841217041015625,2.844268798828125,"(-92.38707733154297, -9.510725021362305, 541.4420166015625)","(-31.285457611083984, -8.582151412963867, 550.3660278320312)","(6.962425231933594, 151.5443115234375, 44.515872955322266)","(14.562748908996582, 146.6678924560547, 42.74094772338867)",POINT (0.5358359813690186 0.279495969414711),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343624993182,2440375093,1,1,"(0.5246561765670776, 0.2738964259624481)","(0.5520310401916504, 0.2841048836708069)",1,1,2.8524169921875,2.843109130859375,"(-92.3873062133789, -9.481145858764648, 541.4246826171875)","(-31.29248809814453, -8.585123062133789, 550.584716796875)","(6.899676322937012, 150.12879943847656, 44.00058364868164)","(16.358379364013672, 148.26434326171875, 43.3220329284668)",POINT (0.538343608379364 0.2790006548166275),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343625009850,2440391760,1,1,"(0.5224882364273071, 0.263427734375)","(0.5497015714645386, 0.28114932775497437)",1,1,2.846221923828125,2.8218231201171875,"(-92.36981201171875, -9.440530776977539, 541.3953857421875)","(-31.289705276489258, -8.577018737792969, 550.6864013671875)","(6.150588512420654, 152.04074096679688, 44.69655227661133)","(15.553497314453125, 148.80413818359375, 43.51850509643555)",POINT (0.5360949039459229 0.2722885310649872),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343625026518,2440408427,1,1,"(0.5304437279701233, 0.26079249382019043)","(0.5477108955383301, 0.2793431580066681)",1,1,2.83203125,2.8346099853515625,"(-92.4771728515625, -9.430988311767578, 541.9273681640625)","(-31.294517517089844, -8.578117370605469, 550.6014404296875)","(8.899423599243164, 152.5220489501953, 44.87169647216797)","(14.865668296813965, 149.134033203125, 43.63849639892578)",POINT (0.5390773117542267 0.2700678259134293),,,,,,,,,,,,,,,,,,,,,1,1,
0,36,7,343625043185,2440425093,1,1,"(0.4762643873691559, 0.3801569640636444)","(0.47955867648124695, 0.4105105698108673)",1,1,2.8296051025390625,2.818145751953125,"(-92.71829986572266, -9.588997840881348, 542.3524169921875)","(-31.542455673217773, -8.711275100708008, 550.3748779296875)","(-9.82091236114502, 130.72169494628906, 36.937049865722656)","(-8.682644844055176, 125.17800903320312, 34.91931915283203)",POINT (0.4779115319252014 0.3953337669372559),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625059846,2440441752,1,1,"(0.462259978055954, 0.3997083604335785)","(0.4831394851207733, 0.4489961564540863)",1,1,2.808013916015625,2.8554229736328125,"(-92.646484375, -9.671523094177246, 541.7078857421875)","(-31.65734100341797, -8.773613929748535, 550.7012939453125)","(-14.659786224365234, 127.15089416503906, 35.637367248535156)","(-7.445385456085205, 118.14913177490234, 32.360984802246094)",POINT (0.4726997315883636 0.4243522584438324),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625076513,2440458418,1,1,"(0.47447118163108826, 0.4023565351963043)","(0.47542351484298706, 0.44947949051856995)",1,1,2.8265838623046875,2.824325561523437,"(-92.78050994873047, -9.67693042755127, 542.2152709960938)","(-31.61765480041504, -8.77423095703125, 550.58740234375)","(-10.44050407409668, 126.66724395751953, 35.46131896972656)","(-10.111443519592285, 118.06085968017578, 32.328857421875)",POINT (0.4749473482370377 0.4259180128574371),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625093181,2440475085,1,1,"(0.4709571599960327, 0.41227489709854126)","(0.4824293255805969, 0.452056884765625)",1,1,2.80621337890625,2.8251495361328125,"(-92.82206726074219, -9.67963981628418, 542.2369384765625)","(-31.65917205810547, -8.767839431762695, 550.7520751953125)","(-11.654699325561523, 124.85580444335938, 34.80197525024414)","(-7.690762519836426, 117.59012603759766, 32.15753936767578)",POINT (0.4766932427883148 0.4321658909320831),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625109853,2440491756,1,1,"(0.4696005582809448, 0.4217892587184906)","(0.4746481776237488, 0.44971132278442383)",1,1,2.80633544921875,2.8133697509765625,"(-92.81076049804688, -9.672952651977539, 542.0513916015625)","(-31.660192489624023, -8.756912231445312, 550.58349609375)","(-12.12342643737793, 123.11811828613281, 34.1695442199707)","(-10.379350662231445, 118.01851654052734, 32.313453674316406)",POINT (0.4721243679523468 0.4357502907514572),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625126522,2440508423,1,1,"(0.4609064757823944, 0.42495274543762207)","(0.4702613353729248, 0.4364030361175537)",1,1,2.79071044921875,2.8405914306640625,"(-92.78490447998047, -9.69045639038086, 541.7860107421875)","(-31.661029815673828, -8.746124267578125, 550.4486083984375)","(-15.127459526062012, 122.54035949707031, 33.9592170715332)","(-11.89511775970459, 120.44910430908203, 33.19810104370117)",POINT (0.4655839055776596 0.4306778907775879),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625143198,2440525098,1,1,"(0.45509234070777893, 0.429555743932724)","(0.4701671600341797, 0.4575854241847992)",1,1,2.80889892578125,2.8428192138671875,"(-92.77916717529297, -9.688331604003906, 541.6336669921875)","(-31.665252685546875, -8.701427459716797, 550.4476318359375)","(-17.136377334594727, 121.69967651367188, 33.65326690673828)","(-11.927664756774902, 116.5804214477539, 31.79002571105957)",POINT (0.4626297503709793 0.4435705840587616),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625159857,2440541756,1,1,"(0.46037304401397705, 0.4239853620529175)","(0.47070756554603577, 0.44655585289001465)",1,1,2.806854248046875,2.82733154296875,"(-92.8194351196289, -9.693153381347656, 541.7412109375)","(-31.667362213134766, -8.682010650634766, 550.4468994140625)","(-15.311768531799316, 122.71704864501953, 34.02350997924805)","(-11.740934371948242, 118.59484100341797, 32.523170471191406)",POINT (0.4655403047800064 0.4352706074714661),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625176534,2440558432,1,1,"(0.4681638181209564, 0.4252990782260895)","(0.47268256545066833, 0.46508994698524475)",1,1,2.811630249023437,2.84295654296875,"(-92.84881591796875, -9.672857284545898, 541.7841796875)","(-31.68336296081543, -8.64389705657959, 550.6138916015625)","(-12.619852066040039, 122.47711181640625, 33.936195373535156)","(-11.058513641357422, 115.20980072021484, 31.29119873046875)",POINT (0.4704231917858124 0.4451945126056671),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625193202,2440575098,1,1,"(0.45733317732810974, 0.4333306550979614)","(0.47606536746025085, 0.4478767216205597)",1,1,2.854705810546875,2.82257080078125,"(-92.81784057617188, -9.685483932495117, 541.58837890625)","(-31.690156936645508, -8.63213062286377, 550.5458374023438)","(-16.36212921142578, 121.0102310180664, 33.402339935302734)","(-9.88968563079834, 118.35357666015625, 32.4354248046875)",POINT (0.4666992723941803 0.4406036883592606),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625209870,2440591765,1,1,"(0.4658888280391693, 0.4283621907234192)","(0.45862436294555664, 0.4624869227409363)",1,1,2.867340087890625,2.830718994140625,"(-92.95550537109375, -9.746282577514648, 542.1289672851562)","(-31.695907592773438, -8.647905349731445, 550.2923583984375)","(-13.405928611755371, 121.91767120361328, 33.73257827758789)","(-15.915990829467773, 115.68522644042969, 31.464208602905273)",POINT (0.462256595492363 0.4454245567321777),,,,,,,,,,,,,,,,,,,,,,,
0,36,7,343625226538,2440608432,1,1,"(0.45034343004226685, 0.46923646330833435)","(0.4460658133029938, 0.5070292353630066)",1,1,2.79998779296875,2.851531982421875,"(-92.905517578125, -9.808653831481934, 541.5968627929688)","(-31.762802124023438, -8.705673217773438, 550.1177978515625)","(-18.777252197265625, 114.45252227783203, 31.015491485595703)","(-20.255273818969727, 107.55015563964844, 28.503299713134766)",POINT (0.4482046216726303 0.4881328493356705),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625243210,2440625103,1,1,"(0.4425484240055084, 0.44634339213371277)","(0.4433800280094147, 0.4928661584854126)",1,1,2.8276519775390625,2.861541748046875,"(-92.8843994140625, -9.831416130065918, 541.552978515625)","(-31.71881866455078, -8.721338272094727, 550.3751220703125)","(-21.47062873840332, 118.63362884521484, 32.537330627441406)","(-21.183286666870117, 110.13684844970703, 29.44479751586914)",POINT (0.4429642260074616 0.4696047753095627),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625259878,2440641770,1,1,"(0.44158729910850525, 0.4709949791431427)","(0.4436204433441162, 0.4870762526988983)",1,1,2.821395874023437,2.8569488525390625,"(-92.80856323242188, -9.824747085571289, 541.2847900390625)","(-31.678730010986328, -8.758504867553711, 550.3284912109375)","(-21.802724838256836, 114.13134002685547, 30.89862823486328)","(-21.1002140045166, 111.19432067871094, 29.829608917236328)",POINT (0.4426038712263107 0.4790356159210205),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625276547,2440658437,1,1,"(0.4433343708515167, 0.45834681391716003)","(0.4533662796020508, 0.4952659010887146)",1,1,2.820053100585937,2.8568878173828125,"(-92.79654693603516, -9.823244094848633, 541.4254150390625)","(-31.64681625366211, -8.772660255432129, 550.3310546875)","(-21.199058532714844, 116.44136810302734, 31.73939323425293)","(-17.73278045654297, 109.69857788085938, 29.285247802734375)",POINT (0.4483503252267838 0.4768063575029373),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625293214,2440675103,1,1,"(0.44225677847862244, 0.4684552550315857)","(0.4429858326911926, 0.5111937522888184)",1,1,2.838973999023437,2.86419677734375,"(-92.77017211914062, -9.823957443237305, 541.4498291015625)","(-31.56161117553711, -8.800541877746582, 550.0185546875)","(-21.571392059326172, 114.59518432617188, 31.06747055053711)","(-21.319480895996094, 106.7895736694336, 28.226417541503906)",POINT (0.4426213055849075 0.489824503660202),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625309882,2440691770,1,1,"(0.456527441740036, 0.4596884250640869)","(0.44823139905929565, 0.5272273421287537)",1,1,2.825668334960937,2.872314453125,"(-92.76211547851562, -9.835761070251465, 541.5888671875)","(-31.511699676513672, -8.830102920532227, 550.1922607421875)","(-16.640520095825195, 116.19633483886719, 31.650217056274414)","(-19.50702667236328, 103.8612289428711, 27.160654067993164)",POINT (0.4523794203996658 0.4934578835964203),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625326549,2440708436,1,1,"(0.4581207036972046, 0.4628090262413025)","(0.44859492778778076, 0.5066723227500916)",1,1,2.8543853759765625,2.884857177734375,"(-92.74226379394531, -9.849838256835938, 541.7144775390625)","(-31.45266342163086, -8.880010604858398, 550.1314086914062)","(-16.090009689331055, 115.62641906738281, 31.442726135253906)","(-19.381410598754883, 107.6153564453125, 28.526987075805664)",POINT (0.4533578157424927 0.484740674495697),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625343218,2440725103,1,1,"(0.4462120831012726, 0.48288193345069885)","(0.4425344169139862, 0.501143217086792)",1,1,2.87200927734375,2.8964996337890625,"(-92.60515594482422, -9.8565673828125, 541.4131469726562)","(-31.379959106445312, -8.900655746459961, 549.8863525390625)","(-20.204734802246094, 111.96033477783203, 30.108484268188477)","(-21.475460052490234, 108.62518310546875, 28.894500732421875)",POINT (0.4443732500076294 0.4920125752687454),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625359886,2440741770,1,1,"(0.45430004596710205, 0.4675444960594177)","(0.4455890655517578, 0.4901695251464844)",1,1,2.8715972900390625,2.8758087158203125,"(-92.60426330566406, -9.85190486907959, 541.6014404296875)","(-31.337932586669922, -8.935580253601074, 550.1429443359375)","(-17.410137176513672, 114.76154327392578, 31.127967834472656)","(-20.420015335083008, 110.6293716430664, 29.623992919921875)",POINT (0.4499445557594299 0.478857010602951),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625376558,2440758441,1,1,"(0.45684245228767395, 0.4758356511592865)","(0.4495866000652313, 0.5010197758674622)",1,1,2.8780670166015625,2.91131591796875,"(-92.56538391113281, -9.844440460205078, 541.6641845703125)","(-31.311079025268555, -8.952051162719727, 550.3477783203125)","(-16.53167152404785, 113.24725341796875, 30.576866149902344)","(-19.038761138916016, 108.64771270751953, 28.902740478515625)",POINT (0.4532145261764526 0.4884277135133743),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625393217,2440775099,1,1,"(0.45517900586128235, 0.4737416207790375)","(0.45386967062950134, 0.5057032108306885)",1,1,2.87799072265625,2.914764404296875,"(-92.5428237915039, -9.840679168701172, 541.705078125)","(-31.298629760742188, -8.94954776763916, 550.2978515625)","(-17.10645294189453, 113.62969970703125, 30.716060638427734)","(-17.558853149414062, 107.79234313964844, 28.5914249420166)",POINT (0.4545243382453918 0.489722415804863),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625409894,2440791774,1,1,"(0.4553731679916382, 0.46908900141716003)","(0.45212411880493164, 0.5022181272506714)",1,1,2.896697998046875,2.9253387451171875,"(-92.53839111328125, -9.839128494262695, 541.8599853515625)","(-31.281417846679688, -8.956905364990234, 550.3336181640625)","(-17.03935432434082, 114.47945404052734, 31.025300979614258)","(-18.1619815826416, 108.4288558959961, 28.82306671142578)",POINT (0.4537486433982849 0.4856535643339157),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625426553,2440808432,1,1,"(0.4778307378292084, 0.4954532980918884)","(0.4893234968185425, 0.5404165387153625)",1,1,2.90643310546875,2.9234619140625,"(-92.36380004882812, -9.89491081237793, 541.7922973632812)","(-31.140869140625, -9.003105163574219, 550.380859375)","(-9.279699325561523, 109.66435241699219, 29.272790908813477)","(-5.308654308319092, 101.45240783691406, 26.283889770507812)",POINT (0.4835771173238754 0.5179349184036255),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625443229,2440825107,1,1,"(0.5393297672271729, 0.5142213106155396)","(0.5278131365776062, 0.564159095287323)",1,1,2.91259765625,2.9287109375,"(-92.13822937011719, -9.911806106567383, 541.67138671875)","(-30.96816635131836, -9.04841423034668, 550.4651489257812)","(11.969779014587402, 106.23661804199219, 28.025197982788086)","(7.990482807159424, 97.11615753173828, 24.70557403564453)",POINT (0.5335714519023895 0.5391902029514313),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625459888,2440841765,1,1,"(0.5394618511199951, 0.5123007297515869)","(0.525397539138794, 0.5539218783378601)",1,1,2.922271728515625,2.912933349609375,"(-92.22294616699219, -9.887656211853027, 542.1072998046875)","(-30.957902908325195, -9.045620918273926, 550.41552734375)","(12.01540756225586, 106.58740234375, 28.15284538269043)","(7.155841827392578, 98.98584747314453, 25.386085510253906)",POINT (0.5324296951293945 0.5331113040447235),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625476556,2440858432,1,1,"(0.5388829112052917, 0.5155050158500671)","(0.5268414616584778, 0.5764265656471252)",1,1,2.924072265625,2.9415740966796875,"(-92.20941925048828, -9.905572891235352, 542.0768432617188)","(-30.954647064208984, -9.026060104370117, 550.567138671875)","(11.815361022949219, 106.0021743774414, 27.939865112304688)","(7.654743671417236, 94.87567138671875, 23.89009666442871)",POINT (0.5328621864318848 0.5459657907485962),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625493225,2440875099,1,1,"(0.5404368042945862, 0.5228946805000305)","(0.5304763317108154, 0.5758134126663208)",1,1,2.9442291259765625,2.938934326171875,"(-92.22642517089844, -9.901796340942383, 542.1405639648438)","(-30.95465087890625, -9.02525806427002, 550.5675048828125)","(12.352283477783203, 104.65254211425781, 27.448646545410156)","(8.910694122314453, 94.98764038085938, 23.930889129638672)",POINT (0.5354565680027008 0.5493540465831757),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625509897,2440891770,1,1,"(0.5370385050773621, 0.4981686770915985)","(0.5310782790184021, 0.5568713545799255)",1,1,2.92388916015625,2.9310760498046875,"(-92.21005249023438, -9.940967559814453, 542.0430908203125)","(-30.95230484008789, -9.052545547485352, 550.60205078125)","(11.17808723449707, 109.16840362548828, 29.092330932617188)","(9.11868953704834, 98.44715118408203, 25.190073013305664)",POINT (0.5340583920478821 0.527520015835762),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625526565,2440908437,1,1,"(0.537177324295044, 0.502275824546814)","(0.5290741324424744, 0.5615731477737427)",1,1,2.937469482421875,2.9687957763671875,"(-92.2192611694336, -9.954595565795898, 542.091796875)","(-30.95044708251953, -9.061140060424805, 550.5689086914062)","(11.226054191589355, 108.41829681396484, 28.81928062438965)","(8.426194190979004, 97.58844757080078, 24.87748146057129)",POINT (0.5331257283687592 0.5319244861602783),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625543232,2440925103,1,1,"(0.537007749080658, 0.4997026324272156)","(0.526918351650238, 0.5481839179992676)",1,1,2.9429473876953125,2.9604949951171875,"(-92.20555114746094, -9.98682689666748, 542.0791015625)","(-30.944442749023438, -9.088953971862793, 550.51904296875)","(11.167466163635254, 108.8882827758789, 28.99026107788086)","(7.681325435638428, 100.03379821777344, 25.767562866210938)",POINT (0.531963050365448 0.5239432752132416),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625559901,2440941770,1,1,"(0.52812260389328, 0.517083466053009)","(0.5273202657699585, 0.5470139980316162)",1,1,2.9325408935546875,2.95770263671875,"(-92.173583984375, -9.97940444946289, 541.951171875)","(-30.94232940673828, -9.087356567382812, 550.519287109375)","(8.097419738769531, 105.71389770507812, 27.83489990234375)","(7.820186138153076, 100.24749755859375, 25.845258712768555)",POINT (0.5277214348316193 0.5320487320423126),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625576577,2440958445,1,1,"(0.5225028395652771, 0.5150459408760071)","(0.5286173224449158, 0.541549026966095)",1,1,2.95166015625,2.95526123046875,"(-92.13975524902344, -9.989738464355469, 541.82470703125)","(-30.929931640625, -9.10291862487793, 550.469970703125)","(6.155641078948975, 106.08600616455078, 27.97039031982422)","(8.26835823059082, 101.24559020996094, 26.208553314208984)",POINT (0.5255600810050964 0.528297483921051),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625593237,2440975104,1,1,"(0.5260438323020935, 0.5147470235824585)","(0.536133885383606, 0.5358505249023438)",1,1,2.9599609375,2.943206787109375,"(-92.1495361328125, -9.984052658081055, 541.9586181640625)","(-30.926822662353516, -9.09669303894043, 550.60546875)","(7.379149913787842, 106.1406021118164, 27.99024772644043)","(10.86550521850586, 102.28634643554688, 26.587369918823242)",POINT (0.5310888588428497 0.5252987742424011),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625609904,2440991770,1,1,"(0.5236191749572754, 0.5233657360076904)","(0.5354500412940979, 0.5381753444671631)",1,1,2.942779541015625,2.9637451171875,"(-92.10533142089844, -9.976110458374023, 541.8519287109375)","(-30.912303924560547, -9.092567443847656, 550.555908203125)","(6.54136848449707, 104.56651306152344, 27.41730499267578)","(10.629228591918945, 101.86173248291016, 26.432859420776367)",POINT (0.5295346081256866 0.5307705402374268),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625626573,2441008437,1,1,"(0.5300168991088867, 0.5163721442222595)","(0.5250859260559082, 0.5534613132476807)",1,1,2.96978759765625,2.9501953125,"(-92.12232971191406, -9.974080085754395, 542.034912109375)","(-30.860488891601562, -9.077119827270508, 550.374755859375)","(8.75193977355957, 105.84380340576172, 27.882226943969727)","(7.048149585723877, 99.06993103027344, 25.41679573059082)",POINT (0.5275514125823975 0.5349167287349701),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625643245,2441025108,1,1,"(0.49838244915008545, 0.5079383850097656)","(0.4978472590446472, 0.5448015928268433)",1,1,2.94635009765625,2.924468994140625,"(-92.23072814941406, -9.989967346191406, 542.0031127929688)","(-30.95318603515625, -9.067495346069336, 550.484130859375)","(-2.178560256958008, 107.38414001464844, 28.442798614501953)","(-2.363478422164917, 100.65155029296875, 25.992338180541992)",POINT (0.4981148540973663 0.5263699889183044),,,,,,,,,,,,,,,,,,,,,,1,
0,36,7,343625659922,2441041784,1,1,"(0.49259766936302185, 0.4991963803768158)","(0.4800114631652832, 0.574883759021759)",1,1,2.946136474609375,2.9858551025390625,"(-92.2630615234375, -9.968681335449219, 541.85693359375)","(-30.99928092956543, -9.048639297485352, 550.27685546875)","(-4.1773529052734375, 108.9807357788086, 29.023944854736328)","(-8.526201248168945, 95.15743255615234, 23.992687225341797)",POINT (0.4863045662641525 0.5370400696992874),,,,,,,,,,,,,,,,,,,,,,1,
