,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,20,21,177241190874,3407317616,1,1,"(0.5506982207298279, 0.20660246908664703)","(0.5552314519882202, 0.2119949460029602)",1,1,3.11749267578125,2.6840057373046875,"(-55.91383361816406, -34.155845642089844, 723.94384765625)","(6.595971584320068, -24.775131225585938, 722.361328125)","(15.897857666015625, 162.4191436767578, 48.47392654418945)","(17.46419334411621, 161.43426513671875, 48.11549377441406)",POINT (0.552964836359024 0.2092987075448036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241207542,3407334284,1,1,"(0.5509065389633179, 0.1927308440208435)","(0.5638760924339294, 0.24416817724704742)",1,1,3.11138916015625,2.715911865234375,"(-55.8826904296875, -34.16429901123047, 723.8760986328125)","(6.624597549438477, -24.784530639648438, 722.1737060546875)","(15.96983814239502, 164.95260620117188, 49.39607620239258)","(20.451156616210938, 155.55825805664062, 45.97678756713867)",POINT (0.5573913156986237 0.2184495106339455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241224209,3407350950,1,1,"(0.55234694480896, 0.18506227433681488)","(0.5636933445930481, 0.22415092587471008)",1,1,3.1038360595703125,2.690765380859375,"(-55.84859848022461, -34.178367614746094, 723.852783203125)","(6.665419101715088, -24.80203628540039, 722.0722045898438)","(16.4675350189209, 166.35316467285156, 49.90580368041992)","(20.388004302978516, 159.2141571044922, 47.307411193847656)",POINT (0.558020144701004 0.2046066001057625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241240875,3407367616,1,1,"(0.5497128963470459, 0.19344869256019592)","(0.573967456817627, 0.216708242893219)",1,1,3.144622802734375,2.6810302734375,"(-55.806243896484375, -34.17892074584961, 723.9185180664062)","(6.716059684753418, -24.812938690185547, 722.2299194335938)","(15.557394027709961, 164.82150268554688, 49.348323822021484)","(23.937973022460938, 160.57345581054688, 47.802162170410156)",POINT (0.5618401765823364 0.2050784677267075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241257544,3407384284,1,1,"(0.5499663949012756, 0.19959069788455963)","(0.5562567114830017, 0.23295432329177856)",1,1,3.153060913085937,2.7217559814453125,"(-55.75798034667969, -34.189666748046875, 723.970703125)","(6.766340255737305, -24.836912155151367, 722.458984375)","(15.645000457763672, 163.69973754882812, 48.94007873535156)","(17.818450927734375, 157.60630798339844, 46.72223663330078)",POINT (0.5531115531921387 0.2162725105881691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241274210,3407400950,1,1,"(0.5530827641487122, 0.18891294300556183)","(0.5602470636367798, 0.22793292999267578)",1,1,3.145111083984375,2.7138214111328125,"(-55.703956604003906, -34.169246673583984, 723.9215087890625)","(6.826634407043457, -24.829208374023438, 722.3138427734375)","(16.72176170349121, 165.64991760253906, 49.649818420410156)","(19.19722557067871, 158.52340698242188, 47.0560188293457)",POINT (0.556664913892746 0.2084229364991188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241290878,3407417617,1,1,"(0.5519751310348511, 0.20103760063648224)","(0.5572733879089355, 0.22809864580631256)",1,1,3.148895263671875,2.714385986328125,"(-55.63992691040039, -34.161048889160156, 723.82958984375)","(6.885806083679199, -24.84587860107422, 722.0538330078125)","(16.33908462524414, 163.4354705810547, 48.84388732910156)","(18.169754028320312, 158.49313354492188, 47.04502487182617)",POINT (0.5546242594718933 0.2145681232213974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241307544,3407434283,1,1,"(0.5451918244361877, 0.20630785822868347)","(0.5582486987113953, 0.21547697484493256)",1,1,3.16058349609375,2.69970703125,"(-55.57316970825195, -34.142452239990234, 723.97265625)","(6.945637226104736, -24.847820281982422, 722.340576171875)","(13.995259284973145, 162.47296142578125, 48.493526458740234)","(18.506750106811523, 160.79833984375, 47.88398742675781)",POINT (0.5517202615737915 0.210892416536808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241324220,3407450958,1,1,"(0.5469059348106384, 0.19107401371002197)","(0.5607447624206543, 0.21330928802490234)",1,1,3.1511383056640625,2.7382049560546875,"(-55.51677322387695, -34.13737106323242, 723.9826049804688)","(7.004895210266113, -24.875259399414062, 722.4974365234375)","(14.587520599365234, 165.25521850585938, 49.50619125366211)","(19.369186401367188, 161.19422912597656, 48.02811050415039)",POINT (0.5538253486156464 0.2021916508674622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241340887,3407467625,1,1,"(0.5479609966278076, 0.2015911042690277)","(0.5663619637489319, 0.2122574895620346)",1,1,3.1624755859375,2.7342071533203125,"(-55.43889617919922, -34.11762237548828, 723.8787841796875)","(7.079135417938232, -24.875009536743164, 722.2801513671875)","(14.952080726623535, 163.3343963623047, 48.80706787109375)","(21.31008529663086, 161.38632202148438, 48.097999572753906)",POINT (0.5571614801883698 0.2069242969155312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241357554,3407484291,1,1,"(0.5460917949676514, 0.1709420531988144)","(0.5702448487281799, 0.11784355342388153)",1,1,3.1434478759765625,2.6198883056640625,"(-55.36842346191406, -34.1214485168457, 723.8030395507812)","(7.163829803466797, -24.921297073364258, 722.3068237304688)","(14.306217193603516, 168.93203735351562, 50.84446716308594)","(22.65171241760254, 178.62977600097656, 54.3741340637207)",POINT (0.5581683218479156 0.144392803311348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241374221,3407500958,1,1,"(0.5531323552131653, 0.18744657933712006)","(0.5521529912948608, 0.20344598591327667)",1,1,3.153228759765625,2.7097930908203125,"(-55.30521011352539, -34.11009216308594, 723.9159545898438)","(7.245007038116455, -24.928319931030273, 722.47802734375)","(16.73892593383789, 165.91770935058594, 49.747337341308594)","(16.4005126953125, 162.99562072753906, 48.68378829956055)",POINT (0.5526426732540131 0.1954462826251984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241390888,3407517624,1,1,"(0.5442251563072205, 0.1752156764268875)","(0.5574415922164917, 0.19951297342777252)",1,1,3.1378936767578125,2.751495361328125,"(-55.22400665283203, -34.1168327331543, 723.827392578125)","(7.324680328369141, -24.97768783569336, 722.5624389648438)","(13.661238670349121, 168.15151977539062, 50.56037139892578)","(18.227869033813477, 163.71392822265625, 48.945194244384766)",POINT (0.5508333742618561 0.18736432492733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241407555,3407534291,1,1,"(0.5450773239135742, 0.19461917877197266)","(0.5677280426025391, 0.17419447004795074)",1,1,3.1507720947265625,2.698150634765625,"(-55.13752365112305, -34.09607696533203, 723.724365234375)","(7.409256935119629, -24.980955123901367, 722.243896484375)","(13.955700874328613, 164.60772705078125, 49.27052307128906)","(21.782085418701172, 168.3380126953125, 50.62828063964844)",POINT (0.5564026832580566 0.1844068244099617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241424223,3407550958,1,1,"(0.5469260811805725, 0.1906191110610962)","(0.5583898425102234, 0.18613368272781372)",1,1,3.158172607421875,2.71484375,"(-55.07710266113281, -34.098121643066406, 723.7936401367188)","(7.484993934631348, -25.007225036621094, 722.515625)","(14.594484329223633, 165.33828735351562, 49.53643798828125)","(18.555505752563477, 166.15750122070312, 49.8345947265625)",POINT (0.552657961845398 0.188376396894455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241440889,3407567624,1,1,"(0.5487671494483948, 0.20342539250850677)","(0.5543878078460693, 0.20507240295410156)",1,1,3.1699371337890625,2.746932983398437,"(-55.01068115234375, -34.07796859741211, 723.7906494140625)","(7.566496849060059, -25.017051696777344, 722.6868896484375)","(15.230627059936523, 162.9993896484375, 48.68513107299805)","(17.17272186279297, 162.6985626220703, 48.5756721496582)",POINT (0.5515774786472321 0.2042488977313042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241457562,3407584296,1,1,"(0.5513972640037537, 0.20118288695812225)","(0.5556294918060303, 0.20736880600452423)",1,1,3.1700439453125,2.7310943603515625,"(-54.97955322265625, -34.072471618652344, 723.7662353515625)","(7.599200248718262, -25.020465850830078, 722.498779296875)","(16.13939666748047, 163.40895080566406, 48.834197998046875)","(17.60175132751465, 162.27919006347656, 48.42295455932617)",POINT (0.553513377904892 0.2042758464813232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241474230,3407600963,1,1,"(0.48970913887023926, 0.2079857438802719)","(0.5147054195404053, 0.2269456386566162)",1,1,3.151824951171875,2.7525787353515625,"(-55.060123443603516, -34.0799560546875, 723.7821044921875)","(7.49097204208374, -25.029796600341797, 722.5302734375)","(-5.175412654876709, 162.16650390625, 48.381996154785156)","(3.461444854736328, 158.7037353515625, 47.12163162231445)",POINT (0.5022072792053223 0.2174656912684441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241490896,3407617629,1,1,"(0.501973569393158, 0.1970762461423874)","(0.5153211355209351, 0.22390136122703552)",1,1,3.1605682373046875,2.7357330322265625,"(-55.00249481201172, -34.0556526184082, 723.7479248046875)","(7.537066459655762, -25.024089813232422, 722.5146484375)","(-0.9377272725105286, 164.1589813232422, 49.10722732543945)","(3.674179792404175, 159.25973510742188, 47.32401657104492)",POINT (0.5086473524570465 0.2104888036847115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241507563,3407634296,1,1,"(0.5109655857086182, 0.1832943558692932)","(0.5156655311584473, 0.20726378262043)",1,1,3.160247802734375,2.7380523681640625,"(-54.99456787109375, -34.04085159301758, 723.7052612304688)","(7.554553031921387, -25.024166107177734, 722.456787109375)","(2.169227361679077, 166.67605590820312, 50.023319244384766)","(3.7931954860687256, 162.29835510253906, 48.42998123168945)",POINT (0.5133155584335327 0.1952790692448616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241524231,3407650963,1,1,"(0.5001526474952698, 0.18660511076450348)","(0.5150495767593384, 0.2345307171344757)",1,1,3.15533447265625,2.745452880859375,"(-54.984657287597656, -34.02874755859375, 723.6485595703125)","(7.565868854522705, -25.020862579345703, 722.4132080078125)","(-1.5669037103652954, 166.07139587402344, 49.80324935913086)","(3.580357313156128, 157.31842041015625, 46.61739730834961)",POINT (0.5076011121273041 0.2105679139494896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241540897,3407667629,1,1,"(0.5082372426986694, 0.2031785100698471)","(0.5136545896530151, 0.20178335905075073)",1,1,3.1639404296875,2.714813232421875,"(-54.985774993896484, -34.02546691894531, 723.5896606445312)","(7.572900772094727, -25.026750564575195, 722.34130859375)","(1.2265260219573975, 163.0444793701172, 48.70156478881836)","(3.098356008529663, 163.2992706298828, 48.794307708740234)",POINT (0.5109459161758423 0.2024809345602989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241557565,3407684296,1,1,"(0.5097138285636902, 0.20080998539924622)","(0.5136345624923706, 0.2202025204896927)",1,1,3.169540405273437,2.725311279296875,"(-55.00002670288086, -34.03196716308594, 723.6021728515625)","(7.570905685424805, -25.03240203857422, 722.2838745117188)","(1.736728549003601, 163.47706604003906, 48.85898208618164)","(3.091418504714966, 159.93527221679688, 47.56987380981445)",POINT (0.5116741955280304 0.2105062529444694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241574232,3407700963,1,1,"(0.5046463012695312, 0.2095632404088974)","(0.515093207359314, 0.21912436187267303)",1,1,3.1827392578125,2.71453857421875,"(-55.00278854370117, -34.04175567626953, 723.4993896484375)","(7.569788932800293, -25.041994094848633, 722.2410278320312)","(-0.014243749901652336, 161.87840270996094, 48.27711868286133)","(3.595428943634033, 160.13217163085938, 47.64156723022461)",POINT (0.5098697543144226 0.2143438011407852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241590903,3407717633,1,1,"(0.5091309547424316, 0.1955767124891281)","(0.5115907788276672, 0.23842039704322815)",1,1,3.1568145751953125,2.73992919921875,"(-55.02080535888672, -34.05471420288086, 723.4522094726562)","(7.556128025054932, -25.05415916442871, 722.1260986328125)","(1.5353331565856934, 164.43283081054688, 49.20689010620117)","(2.385258913040161, 156.60801696777344, 46.35888671875)",POINT (0.5103608667850494 0.2169985547661781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241607570,3407734300,1,1,"(0.5050579905509949, 0.1948433667421341)","(0.5161021947860718, 0.21511219441890717)",1,1,3.15582275390625,2.7188262939453125,"(-55.03400802612305, -34.067298889160156, 723.3770141601562)","(7.5411481857299805, -25.06778335571289, 722.1549072265625)","(0.1279933601617813, 164.56680297851562, 49.255619049072266)","(3.9440672397613525, 160.8649444580078, 47.908302307128906)",POINT (0.5105800926685333 0.2049777805805206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241624238,3407750967,1,1,"(0.5125277638435364, 0.2115948349237442)","(0.5132492184638977, 0.23296885192394257)",1,1,3.17047119140625,2.7510528564453125,"(-55.056602478027344, -34.08192443847656, 723.3436889648438)","(7.52335786819458, -25.07158851623535, 722.0399780273438)","(2.7089948654174805, 161.50735473632812, 48.14205551147461)","(2.9582881927490234, 157.60366821289062, 46.721248626708984)",POINT (0.512888491153717 0.2222818434238434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241640904,3407767633,1,1,"(0.5126515626907349, 0.19735778868198395)","(0.5136774778366089, 0.22019533812999725)",1,1,3.151473999023437,2.7278594970703125,"(-55.07257080078125, -34.09007263183594, 723.2230224609375)","(7.503078460693359, -25.07930564880371, 722.0692138671875)","(2.7517898082733154, 164.10755920410156, 49.08845901489258)","(3.106266736984253, 159.93658447265625, 47.570369720458984)",POINT (0.5131645202636719 0.2087765634059906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177241657572,3407784300,1,1,"(0.5081031322479248, 0.20354820787906647)","(0.5211274027824402, 0.22091318666934967)",1,1,3.1655731201171875,2.721649169921875,"(-55.08740997314453, -34.091129302978516, 723.2071533203125)","(7.486473083496094, -25.075305938720703, 722.0693359375)","(1.1801860332489014, 162.97695922851562, 48.676963806152344)","(5.680402755737305, 159.80548095703125, 47.52265548706055)",POINT (0.5146152675151825 0.2122306972742081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,21,177241674238,3407800966,1,1,"(0.5156446099281311, 0.21281495690345764)","(0.5148512125015259, 0.22877243161201477)",1,1,3.187484741210937,2.732208251953125,"(-55.10464096069336, -34.094810485839844, 723.1751708984375)","(7.467884540557861, -25.067729949951172, 722.0122680664062)","(3.785942554473877, 161.2845001220703, 48.060970306396484)","(3.511829137802124, 158.37008666992188, 47.00023651123047)",POINT (0.5152479112148285 0.2207936942577362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241690905,3407817633,1,1,"(0.5126928091049194, 0.19817084074020386)","(0.5210233330726624, 0.22971408069133759)",1,1,3.1671600341796875,2.7372283935546875,"(-55.1221923828125, -34.09231185913086, 723.1572265625)","(7.448276042938232, -25.060243606567383, 722.0557861328125)","(2.766040802001953, 163.95907592773438, 49.03443145751953)","(5.644440650939941, 158.19808959960938, 46.937625885009766)",POINT (0.5168580710887909 0.2139424607157707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241707573,3407834300,1,1,"(0.510801374912262, 0.2021898329257965)","(0.5109549164772034, 0.24358490109443665)",1,1,3.1542510986328125,2.7508087158203125,"(-55.13687515258789, -34.095458984375, 723.1843872070312)","(7.440418243408203, -25.061359405517578, 722.0418701171875)","(2.112492561340332, 163.22503662109375, 48.76728057861328)","(2.1655447483062744, 155.664794921875, 46.01557922363281)",POINT (0.5108781456947327 0.2228873670101166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241724243,3407850970,1,1,"(0.5139404535293579, 0.20402811467647552)","(0.5109245777130127, 0.22267527878284454)",1,1,3.16912841796875,2.753082275390625,"(-55.15058898925781, -34.08877944946289, 723.22607421875)","(7.433533668518066, -25.049373626708984, 721.9989013671875)","(3.197129726409912, 162.88931274414062, 48.645057678222656)","(2.1550557613372803, 159.48365783691406, 47.4055061340332)",POINT (0.5124325156211853 0.21335169672966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241740911,3407867637,1,1,"(0.5141603946685791, 0.2028609812259674)","(0.5135236978530884, 0.23612378537654877)",1,1,3.1587066650390625,2.7513427734375,"(-55.157020568847656, -34.08304214477539, 723.2537841796875)","(7.431175231933594, -25.049076080322266, 722.0277099609375)","(3.2731199264526367, 163.10247802734375, 48.7226448059082)","(3.053119659423828, 157.0274658203125, 46.51152801513672)",POINT (0.5138420462608337 0.2194923833012581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241757578,3407884304,1,1,"(0.5596765279769897, 0.28806084394454956)","(0.5789073705673218, 0.3018624782562256)",1,1,3.18011474609375,2.698333740234375,"(-54.95402145385742, -34.18230438232422, 723.3323974609375)","(7.523906707763672, -25.190128326416016, 721.868408203125)","(19.00008773803711, 147.54185485839844, 43.05903625488281)","(25.644847869873047, 145.0211639404297, 42.14157485961914)",POINT (0.5692919492721558 0.2949616611003876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241774245,3407900970,1,1,"(0.5507791042327881, 0.2705222964286804)","(0.5535118579864502, 0.27954521775245667)",1,1,3.155029296875,2.683258056640625,"(-54.91373062133789, -34.16284942626953, 723.2803955078125)","(7.528308868408203, -25.198122024536133, 721.8248291015625)","(15.92580509185791, 150.74501037597656, 44.22492599487305)","(16.87003517150879, 149.09710693359375, 43.62513732910156)",POINT (0.5521454811096191 0.2750337570905685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241790912,3407917637,1,1,"(0.5532698035240173, 0.2737562358379364)","(0.5425377488136292, 0.29759788513183594)",1,1,3.16455078125,2.7328338623046875,"(-54.945823669433594, -34.16435623168945, 723.3916625976562)","(7.517729759216309, -25.178272247314453, 721.9974365234375)","(16.786413192749023, 150.15440368652344, 44.009944915771484)","(13.078224182128906, 145.80003356933594, 42.42507553100586)",POINT (0.5479037761688232 0.2856770604848862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241807580,3407934304,1,1,"(0.5481258630752563, 0.2788864076137543)","(0.5408430695533752, 0.2835524082183838)",1,1,3.16552734375,2.691070556640625,"(-54.911373138427734, -34.13297653198242, 723.3538818359375)","(7.582305431365967, -25.143600463867188, 721.8382568359375)","(15.009038925170898, 149.2174530029297, 43.66889572143555)","(12.492671966552734, 148.36526489257812, 43.358707427978516)",POINT (0.5444844663143158 0.281219407916069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241824246,3407950970,1,1,"(0.549795389175415, 0.27404600381851196)","(0.5471611022949219, 0.3189117908477783)",1,1,3.146591186523437,2.7698516845703125,"(-54.880489349365234, -34.111751556396484, 723.3444213867188)","(7.6394147872924805, -25.14362335205078, 721.86572265625)","(15.585906028747559, 150.10147094726562, 43.99067306518555)","(14.675705909729004, 141.90733337402344, 41.00823974609375)",POINT (0.5484782457351685 0.2964788973331451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241840914,3407967637,1,1,"(0.5546103715896606, 0.28992635011672974)","(0.5462785959243774, 0.3242490887641907)",1,1,3.169296264648437,2.7564697265625,"(-54.8369026184082, -34.058876037597656, 723.3809204101562)","(7.717679500579834, -25.113828659057617, 722.1514892578125)","(17.249616622924805, 147.2011260986328, 42.935028076171875)","(14.370738983154297, 140.9325408935547, 40.653438568115234)",POINT (0.550444483757019 0.3070877194404602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,21,177241857587,3407984310,1,1,"(0.5560160279273987, 0.2795570492744446)","(0.547796368598938, 0.27049529552459717)",1,1,3.15765380859375,2.67132568359375,"(-54.7800178527832, -34.03167724609375, 723.5220947265625)","(7.795901298522949, -25.096389770507812, 721.9486083984375)","(17.735288619995117, 149.094970703125, 43.62429428100586)","(14.895204544067383, 150.74996948242188, 44.2266960144043)",POINT (0.5519061982631683 0.2750261723995209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241874254,3408000976,1,1,"(0.5500524044036865, 0.28641363978385925)","(0.5511543154716492, 0.29316505789756775)",1,1,3.156723022460937,2.72210693359375,"(-54.69731903076172, -33.97444152832031, 723.4336547851562)","(7.8844828605651855, -25.070709228515625, 721.9176025390625)","(15.674712181091309, 147.8426971435547, 43.16853332519531)","(16.055465698242188, 146.60963439941406, 42.71977233886719)",POINT (0.5506033599376678 0.2897893488407135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241890921,3408017643,1,1,"(0.5515990257263184, 0.28389883041381836)","(0.5510445237159729, 0.2935406267642975)",1,1,3.15728759765625,2.721923828125,"(-54.61925506591797, -33.94733810424805, 723.431396484375)","(7.9733195304870605, -25.076398849487305, 722.3179321289062)","(16.20913314819336, 148.30197143554688, 43.33570098876953)","(16.01751708984375, 146.54104614257812, 42.694759368896484)",POINT (0.5513217747211456 0.2887197285890579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241907589,3408034310,1,1,"(0.5577187538146973, 0.27992793917655945)","(0.5439414381980896, 0.24813291430473328)",1,1,3.163314819335937,2.6609039306640625,"(-54.54863357543945, -33.93165588378906, 723.5899658203125)","(8.0684814453125, -25.06981086730957, 722.2579345703125)","(18.32362937927246, 149.02720642089844, 43.599693298339844)","(13.563237190246582, 154.8341522216797, 45.7132568359375)",POINT (0.5508300960063934 0.2640304267406464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241924255,3408050976,1,1,"(0.5541133284568787, 0.24616499245166779)","(0.5494046807289124, 0.25035929679870605)",1,1,3.142196655273437,2.70654296875,"(-54.47163772583008, -33.90156555175781, 723.6031494140625)","(8.130006790161133, -25.06540298461914, 722.386474609375)","(17.077880859375, 155.1935577392578, 45.84406661987305)","(15.450910568237305, 154.42755126953125, 45.56520462036133)",POINT (0.5517590045928955 0.2482621446251869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241940923,3408067643,1,1,"(0.5524470806121826, 0.2513311207294464)","(0.5453544855117798, 0.26441213488578796)",1,1,3.153900146484375,2.717376708984375,"(-54.38908386230469, -33.8741455078125, 723.645751953125)","(8.204809188842773, -25.063312530517578, 722.6146850585938)","(16.50211524963379, 154.2500457763672, 45.50061798095703)","(14.051462173461914, 151.8609619140625, 44.63108825683594)",POINT (0.5489007830619812 0.2578716278076172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241957590,3408084310,1,1,"(0.5579987168312073, 0.24887844920158386)","(0.5377084016799927, 0.2479737401008606)",1,1,3.144500732421875,2.7151336669921875,"(-54.34521484375, -33.8702507019043, 723.7699584960938)","(8.276994705200195, -25.072021484375, 722.68505859375)","(18.420381546020508, 154.69798278808594, 45.66366958618164)","(11.409555435180664, 154.86322021484375, 45.723812103271484)",POINT (0.5478535592556 0.2484260946512222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241974261,3408100981,1,1,"(0.5515783429145813, 0.25978851318359375)","(0.5488825440406799, 0.2571323812007904)",1,1,3.1624755859375,2.7258453369140625,"(-54.29374694824219, -33.835693359375, 723.807861328125)","(8.31961441040039, -25.048389434814453, 722.626220703125)","(16.201969146728516, 152.70541381835938, 44.938419342041016)","(15.270495414733887, 153.19052124023438, 45.11497116088867)",POINT (0.5502304434776306 0.2584604471921921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177241990929,3408117648,1,1,"(0.5530597567558289, 0.24620456993579865)","(0.5425456166267395, 0.26295706629753113)",1,1,3.14129638671875,2.7518768310546875,"(-54.266578674316406, -33.804664611816406, 723.885498046875)","(8.356687545776367, -25.019119262695312, 722.581787109375)","(16.713829040527344, 155.18634033203125, 45.84139633178711)","(13.0809326171875, 152.12672424316406, 44.72780227661133)",POINT (0.5478026866912842 0.2545808181166649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177242007596,3408134315,1,1,"(0.5482694506645203, 0.24826230108737946)","(0.5491849184036255, 0.16387782990932465)",1,1,3.161972045898437,2.6377410888671875,"(-54.24085998535156, -33.74000930786133, 723.860107421875)","(8.381233215332031, -24.968704223632812, 722.7100219726562)","(15.058666229248047, 154.81051635742188, 45.70464324951172)","(15.374978065490723, 170.22222900390625, 51.31402587890625)",POINT (0.5487271845340729 0.206070065498352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,21,177242024263,3408150981,1,1,"(0.5471550822257996, 0.2536577880382538)","(0.5421053767204285, 0.22314593195915222)",1,1,3.1761932373046875,2.696929931640625,"(-54.23124313354492, -33.667076110839844, 723.919921875)","(8.400259017944336, -24.878814697265625, 722.8683471679688)","(14.673617362976074, 153.8251190185547, 45.345951080322266)","(12.92881965637207, 159.39767456054688, 47.374263763427734)",POINT (0.544630229473114 0.238401859998703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,21,177242040930,3408167648,1,1,"(0.5516113042831421, 0.2527461647987366)","(0.5422248244285583, 0.24707962572574615)",1,1,3.1659393310546875,2.736236572265625,"(-54.23524475097656, -33.59131622314453, 723.9631958007812)","(8.399060249328613, -24.78736686706543, 722.868408203125)","(16.213333129882812, 153.9916229248047, 45.40655517578125)","(12.970111846923828, 155.02650451660156, 45.78329086303711)",POINT (0.5469180643558502 0.2499128952622414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
