,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,46,10,71400792326,2351087830,1,1,"(0.48255255818367004, 0.5595096349716187)","(0.45260539650917053, 0.48356106877326965)",1,1,3.4886627197265625,3.34576416015625,"(-31.952198028564453, -28.608562469482422, 619.923095703125)","(27.779409408569336, -28.9631404876709, 618.70166015625)","(-7.648189067840576, 97.96531677246094, 25.01466941833496)","(-17.995689392089844, 111.83631134033203, 30.06330108642578)",POINT (0.4675789773464203 0.5215353518724442),,,,,,,,,,,1,
0,46,10,71400808995,2351104499,1,1,"(0.47938272356987, 0.3731193244457245)","(0.45374444127082825, 0.3460371196269989)",1,1,3.532440185546875,3.322174072265625,"(-32.04311752319336, -28.4238224029541, 619.796142578125)","(27.620325088500977, -28.741090774536133, 618.6729736328125)","(-8.743440628051758, 132.0070343017578, 37.40484619140625)","(-17.60211944580078, 136.95326232910156, 39.20510482788086)",POINT (0.4665635824203491 0.3595782220363617),,,,,,,,,,,1,
0,46,10,71400825663,2351121166,1,1,"(0.4776189923286438, 0.38079938292503357)","(0.45174074172973633, 0.35887113213539124)",1,1,3.5231475830078125,3.33489990234375,"(-32.18418884277344, -28.40069580078125, 619.7822265625)","(27.489765167236328, -28.66185760498047, 618.4283447265625)","(-9.352856636047363, 130.6043701171875, 36.894317626953125)","(-18.294445037841797, 134.60928344726562, 38.35198211669922)",POINT (0.4646798670291901 0.3698352575302124),,,,,,,,,,,,
0,46,10,71400842330,2351137833,1,1,"(0.49145352840423584, 0.3569498062133789)","(0.4639233648777008, 0.328621506690979)",1,1,3.5249786376953125,3.313873291015625,"(-32.349002838134766, -28.368270874023438, 619.7874145507812)","(27.361854553222656, -28.541744232177734, 618.503173828125)","(-4.5726752281188965, 134.96018981933594, 38.47969055175781)","(-14.085041046142578, 140.13397216796875, 40.36280059814453)",POINT (0.4776884466409683 0.342785656452179),,,,,,,,,,,1,
0,46,10,71400858997,2351154499,1,1,"(0.4706934094429016, 0.3521483242511749)","(0.44969308376312256, 0.3420374393463135)",1,1,3.506988525390625,3.3214263916015625,"(-32.46705627441406, -28.291988372802734, 619.6152954101562)","(27.243488311767578, -28.436704635620117, 618.4383544921875)","(-11.745826721191406, 135.8371124267578, 38.79887390136719)","(-19.001964569091797, 137.68373107910156, 39.471012115478516)",POINT (0.4601932466030121 0.3470928817987442),,,,,,,,,,,1,
0,46,10,71400875664,2351171166,1,1,"(0.48694106936454773, 0.354596346616745)","(0.4520496129989624, 0.3673478960990906)",1,1,3.504486083984375,3.350082397460937,"(-32.57976531982422, -28.219951629638672, 619.6356201171875)","(27.140966415405273, -28.340177536010742, 618.3618774414062)","(-6.131850242614746, 135.39002990722656, 38.63612365722656)","(-18.187728881835938, 133.0611114501953, 37.788490295410156)",POINT (0.4694953411817551 0.3609721213579178),,,,,,,,,,,1,
0,46,10,71400892332,2351187833,1,1,"(0.4812189042568207, 0.36031582951545715)","(0.46044227480888367, 0.3452643156051636)",1,1,3.4969024658203125,3.304962158203125,"(-32.67697525024414, -28.188444137573242, 619.402099609375)","(27.047042846679688, -28.324981689453125, 618.1785278320312)","(-8.109002113342285, 134.3454132080078, 38.2559814453125)","(-15.287837028503418, 137.09437561035156, 39.256492614746094)",POINT (0.4708305895328522 0.3527900725603104),,,,,,,,,,,1,
0,46,10,71400908998,2351204499,1,1,"(0.4876598119735718, 0.3520263731479645)","(0.4564204216003418, 0.3493959903717041)",1,1,3.506576538085937,3.3208465576171875,"(-32.77880859375, -28.197723388671875, 619.4451904296875)","(26.963279724121094, -28.353797912597656, 617.931396484375)","(-5.8835039138793945, 135.859375, 38.80699920654297)","(-16.6774959564209, 136.3397979736328, 38.98183059692383)",POINT (0.4720401167869568 0.3507111817598343),,,,,,,,,,,1,
0,46,10,71400925665,2351221166,1,1,"(0.48016777634620667, 0.34220993518829346)","(0.4538690447807312, 0.3394586443901062)",1,1,3.5099334716796875,3.3381805419921875,"(-32.857276916503906, -28.238128662109375, 619.0960693359375)","(26.871944427490234, -28.44243812561035, 617.8118286132812)","(-8.472183227539062, 137.6522216796875, 39.45952224731445)","(-17.55906867980957, 138.1547088623047, 39.642425537109375)",POINT (0.4670184105634689 0.3408342897891998),,,,,,,,,,,1,
0,46,10,71400942338,2351237838,1,1,"(0.4720313251018524, 0.3665481209754944)","(0.46153631806373596, 0.3430195152759552)",1,1,3.534942626953125,3.3197784423828125,"(-32.99262237548828, -28.27383041381836, 619.0827026367188)","(26.763946533203125, -28.491546630859375, 617.6302490234375)","(-11.283538818359375, 133.20716857910156, 37.8416633605957)","(-14.909825325012207, 137.50436401367188, 39.40571212768555)",POINT (0.4667838215827942 0.3547838181257248),,,,,,,,,,,1,
0,46,10,71400959004,2351254504,1,1,"(0.4845575988292694, 0.3436582088470459)","(0.4509318470954895, 0.3562334477901459)",1,1,3.5497283935546875,3.317733764648437,"(-33.12508773803711, -28.3132266998291, 618.82470703125)","(26.623188018798828, -28.517356872558594, 617.365966796875)","(-6.955393314361572, 137.38772583007812, 39.36326217651367)","(-18.573932647705078, 135.0910186767578, 38.52732467651367)",POINT (0.4677447229623795 0.3499458283185959),,,,,,,,,,,1,
0,46,10,71400975672,2351271171,1,1,"(0.474945992231369, 0.3487599492073059)","(0.450215220451355, 0.35435640811920166)",1,1,3.5224609375,3.330718994140625,"(-33.27032470703125, -28.32978630065918, 618.5756225585938)","(26.46900177001953, -28.510665893554688, 617.252197265625)","(-10.276448249816895, 136.45594787597656, 39.024147033691406)","(-18.821552276611328, 135.433837890625, 38.65209197998047)",POINT (0.462580606341362 0.3515581786632538),,,,,,,,,,,1,
0,46,10,71400992339,2351287838,1,1,"(0.4836479723453522, 0.341751366853714)","(0.4490957260131836, 0.34522050619125366)",1,1,3.49981689453125,3.334320068359375,"(-33.45632553100586, -28.34803009033203, 618.4928588867188)","(26.29408836364746, -28.470088958740234, 617.1922607421875)","(-7.269688606262207, 137.73597717285156, 39.4899787902832)","(-19.208364486694336, 137.10235595703125, 39.25941848754883)",POINT (0.4663718491792679 0.3434859365224838),,,,,,,,,,,1,
0,46,10,71401009006,2351304504,1,1,"(0.4814060926437378, 0.36429545283317566)","(0.4470539391040802, 0.3447634279727936)",1,1,3.513046264648437,3.3309326171875,"(-33.64249038696289, -28.335222244262695, 618.3463134765625)","(26.10409927368164, -28.366174697875977, 617.1644287109375)","(-8.044322967529297, 133.6186065673828, 37.99142074584961)","(-19.913862228393555, 137.18585205078125, 39.28981018066406)",POINT (0.464230015873909 0.3545294404029846),,,,,,,,,,,1,
0,46,10,71401025673,2351321171,1,1,"(0.49106544256210327, 0.3244318664073944)","(0.45364928245544434, 0.3429509997367859)",1,1,3.48846435546875,3.32183837890625,"(-33.829017639160156, -28.27556610107422, 618.3587036132812)","(25.936756134033203, -28.221248626708984, 617.13525390625)","(-4.706769943237305, 140.89915466308594, 40.64129638671875)","(-17.634994506835938, 137.5168914794922, 39.41025924682617)",POINT (0.4723573625087738 0.3336914330720902),,,,,,,,,,,1,
0,46,10,71401042339,2351337837,1,1,"(0.4828360080718994, 0.3262791931629181)","(0.44663044810295105, 0.3541351854801178)",1,1,3.43316650390625,3.328155517578125,"(-33.99700164794922, -28.157670974731445, 618.3621826171875)","(25.78419303894043, -28.054039001464844, 616.9469604492188)","(-7.5502610206604, 140.56178283691406, 40.51849365234375)","(-20.060178756713867, 135.4742431640625, 38.66682052612305)",POINT (0.4647332280874252 0.3402071893215179),,,,,,,,,,,1,
0,46,10,71401059006,2351354504,1,1,"(0.4828687608242035, 0.353056937456131)","(0.4515570402145386, 0.3689265847206116)",1,1,3.47149658203125,3.310699462890625,"(-34.10594177246094, -28.0347900390625, 618.2770385742188)","(25.6617431640625, -27.884023666381836, 616.9774780273438)","(-7.538938522338867, 135.67117309570312, 38.73844909667969)","(-18.357912063598633, 132.77279663085938, 37.68353271484375)",POINT (0.467212900519371 0.3609917610883713),,,,,,,,,,,1,
0,46,10,71401075676,2351371173,1,1,"(0.4752761721611023, 0.3688085675239563)","(0.45191630721092224, 0.3500029444694519)",1,1,3.44415283203125,3.31988525390625,"(-34.245094299316406, -27.955036163330078, 618.324951171875)","(25.556358337402344, -27.82199478149414, 616.9218139648438)","(-10.162362098693848, 132.79434204101562, 37.69139862060547)","(-18.233781814575195, 136.22894287109375, 38.94150161743164)",POINT (0.4635962396860123 0.3594057559967041),,,,,,,,,,,1,
0,46,10,71401092342,2351387839,1,1,"(0.379701167345047, 0.40337416529655457)","(0.3638136386871338, 0.4101533591747284)",1,1,3.4658203125,3.3193359375,"(-34.59336471557617, -28.00216293334961, 618.4901123046875)","(25.251501083374023, -27.869327545166016, 616.9140625)","(-43.185951232910156, 126.48137664794922, 35.39369201660156)","(-48.67548370361328, 125.2432632446289, 34.94304275512695)",POINT (0.3717574030160904 0.4067637622356415),,,,,,,,,,,,
0,46,10,71401109010,2351404506,1,1,"(0.28831756114959717, 0.41617438197135925)","(0.2738136351108551, 0.46452707052230835)",1,1,3.516326904296875,3.3249664306640625,"(-34.91740798950195, -28.099464416503906, 618.4134521484375)","(24.881214141845703, -28.002553939819336, 616.8889770507812)","(-74.76129150390625, 124.14360809326172, 34.54274368286133)","(-79.77277374267578, 115.31261444091797, 31.328580856323242)",POINT (0.2810655981302261 0.4403507262468338),,,,,,,,,,,,
0,46,10,71401125677,2351421173,1,1,"(0.24434110522270203, 0.8186018466949463)","(0.1802254319190979, 0.5954585671424866)",1,1,3.1511688232421875,3.362396240234375,"(-35.25474548339844, -28.35044288635254, 618.2498779296875)","(24.461204528808594, -28.27050018310547, 616.6458129882812)","(-89.95625305175781, 50.645545959472656, 7.791712284088135)","(-112.10984802246094, 91.39971923828125, 22.62498664855957)",POINT (0.2122832685709 0.7070302069187164),,,,,,,,,,,,
0,46,10,71401192344,2351487839,1,1,"(0.16217148303985596, 1.135809302330017)","(0.059363480657339096, 1.2841649055480957)",1,1,3.656585693359375,3.2591705322265625,"(-35.863101959228516, -29.76355743408203, 617.7191162109375)","(23.461456298828125, -29.436504364013672, 615.8966674804688)","(-118.34795379638672, -7.288186073303223, -13.294477462768555)","(-153.87071228027344, -34.38340759277344, -23.1563777923584)",POINT (0.1107674818485975 1.2099871039390564),,,,,,,,,,,,
0,46,10,71401209021,2351504515,1,1,"(0.1457071602344513, 1.271655797958374)","(0.07001931220293045, 1.2796329259872437)",1,1,3.4800262451171875,3.25244140625,"(-36.00794219970703, -29.738197326660156, 617.3431396484375)","(23.345996856689453, -29.320972442626953, 615.6943359375)","(-124.03679656982422, -32.09873962402344, -22.324806213378906)","(-150.18885803222656, -33.55567169189453, -22.855043411254883)",POINT (0.1078632362186909 1.2756443619728088),,,,,,,,,,,,
0,46,10,71401225687,2351521181,1,1,"(0.11679622530937195, 1.3013089895248413)","(0.07014096528291702, 1.2628952264785767)",1,1,3.4421844482421875,3.2342681884765625,"(-36.129798889160156, -29.671815872192383, 617.1915893554688)","(23.253948211669922, -29.23033332824707, 615.6802978515625)","(-134.0262451171875, -37.514488220214844, -24.295989990234375)","(-150.1468048095703, -30.498741149902344, -21.742408752441406)",POINT (0.0934685952961445 1.282102108001709),,,,,,,,,,,,
0,46,10,71401242354,2351537847,1,1,"(0.13150183856487274, 1.2885583639144897)","(0.06646040827035904, 1.2847954034805298)",1,1,3.4513702392578125,3.27447509765625,"(-36.263084411621094, -29.598642349243164, 617.4732055664062)","(23.164405822753906, -29.094839096069336, 615.6026611328125)","(-128.94509887695312, -35.18577194213867, -23.448396682739258)","(-151.4185333251953, -34.498573303222656, -23.198213577270508)",POINT (0.0989811234176159 1.2866768836975098),,,,,,,,,,,,
0,46,10,71401259022,2351554515,1,1,"(0.11306838691234589, 1.292332649230957)","(0.0757526159286499, 1.2779330015182495)",1,1,3.4393310546875,3.28228759765625,"(-36.340118408203125, -29.529582977294922, 617.1256103515625)","(23.112773895263672, -29.041414260864258, 615.6162109375)","(-135.31431579589844, -35.87510681152344, -23.69925308227539)","(-148.20785522460938, -33.24520492553711, -22.742122650146484)",POINT (0.0944105014204979 1.2851328253746033),,,,,,,,,,,,
0,46,10,71401275689,2351571181,1,1,"(0.11111759394407272, 1.2875418663024902)","(0.06311120837926865, 1.280841588973999)",1,1,3.480438232421875,3.315704345703125,"(-36.398868560791016, -29.523788452148438, 617.2037963867188)","(23.08472442626953, -29.038633346557617, 615.4921875)","(-135.9883575439453, -35.0001220703125, -23.38082504272461)","(-152.57577514648438, -33.77641677856445, -22.935440063476562)",POINT (0.0871144011616707 1.2841917276382446),,,,,,,,,,,,
0,46,10,71401292355,2351587848,1,1,"(0.11946864426136017, 1.2809817790985107)","(0.05748564749956131, 1.2958840131759644)",1,1,3.4757537841796875,3.299041748046875,"(-36.45688247680664, -29.5601863861084, 617.38818359375)","(23.0731201171875, -29.100109100341797, 615.3457641601562)","(-133.10284423828125, -33.80204391479492, -22.944740295410156)","(-154.51954650878906, -36.52375030517578, -23.93531608581543)",POINT (0.0884771458804607 1.2884328961372375),,,,,,,,,,,,
0,46,10,71401309022,2351604514,1,1,"(0.10742251574993134, 1.274967908859253)","(0.06030822917819023, 1.2614296674728394)",1,1,3.4849395751953125,3.32000732421875,"(-36.49551773071289, -29.602981567382812, 616.8218994140625)","(23.036117553710938, -29.21225357055664, 615.2443237304688)","(-137.26510620117188, -32.703678131103516, -22.54494285583496)","(-153.54428100585938, -30.231069564819336, -21.645030975341797)",POINT (0.0838653724640608 1.2681987881660461),,,,,,,,,,,,
0,46,10,71401325693,2351621185,1,1,"(0.1127924844622612, 1.2781206369400024)","(0.052120957523584366, 1.296656847000122)",1,1,3.500396728515625,3.3184814453125,"(-36.55644607543945, -29.679336547851562, 616.7100830078125)","(22.99094009399414, -29.290618896484375, 615.0892333984375)","(-135.40963745117188, -33.27947235107422, -22.754554748535156)","(-156.3732147216797, -36.66487503051758, -23.986677169799805)",POINT (0.0824567209929228 1.2873887419700623),,,,,,,,,,,,
0,46,10,71401342361,2351637852,1,1,"(0.13130314648151398, 1.2620021104812622)","(0.08066743612289429, 1.2670563459396362)",1,1,3.5484161376953125,3.332260131835937,"(-36.66493225097656, -29.742036819458008, 616.6767578125)","(22.924217224121094, -29.390338897705078, 615.0314331054688)","(-129.01373291015625, -30.335674285888672, -21.683040618896484)","(-146.5096435546875, -31.258745193481445, -22.019010543823242)",POINT (0.1059852913022041 1.2645292282104492),,,,,,,,,,,,
0,46,10,71401359027,2351654518,1,1,"(0.12584272027015686, 1.274431824684143)","(0.07788025587797165, 1.276829719543457)",1,1,3.5728759765625,3.3448944091796875,"(-36.70929718017578, -29.809919357299805, 616.3970947265625)","(22.865432739257812, -29.441064834594727, 615.0782470703125)","(-130.90045166015625, -32.60574722290039, -22.509328842163086)","(-147.47268676757812, -33.043724060058594, -22.668703079223633)",POINT (0.1018614880740642 1.2756307721138),,,,,,,,,,,,
0,46,10,71401375695,2351671185,1,1,"(0.2735272943973541, 1.298109769821167)","(0.24062837660312653, 1.2938482761383057)",1,1,3.6019287109375,3.45465087890625,"(-36.42440414428711, -29.865360260009766, 616.291748046875)","(23.16558074951172, -29.426836013793945, 614.8887939453125)","(-79.87171173095703, -36.930240631103516, -24.08329200744629)","(-91.2391128540039, -36.15192794799805, -23.79998016357422)",POINT (0.2570778355002403 1.2959790229797363),,,,,,,,,,,,
0,46,10,71401392361,2351687851,1,1,"(0.4388762414455414, 1.281927466392517)","(0.36644500494003296, 1.2957394123077393)",1,1,3.586212158203125,3.477508544921875,"(-36.05255889892578, -29.86410903930664, 616.2802734375)","(23.49452018737793, -29.38653564453125, 614.907470703125)","(-22.73946189880371, -33.97474670410156, -23.007568359375)","(-47.76628494262695, -36.497318267822266, -23.925737380981445)",POINT (0.4026606231927872 1.2888334393501282),,,,,,,,,,,,
0,46,10,71401425695,2351721185,1,1,"(0.541948676109314, 1.299801230430603)","(0.4653005003929138, 1.3025933504104614)",1,1,3.6246185302734375,3.520492553710937,"(-35.820499420166016, -29.735239028930664, 616.1364135742188)","(23.686595916748047, -29.2083740234375, 614.8526611328125)","(12.874675750732422, -37.23912811279297, -24.195770263671875)","(-13.609209060668945, -37.74910354614258, -24.38133430480957)",POINT (0.5036245882511139 1.3011972904205322),,,,,,,,,,,,
0,46,10,71401442362,2351737851,1,1,"(0.5514941215515137, 1.2927862405776978)","(0.4881441593170166, 1.3036892414093018)",1,1,3.644943237304688,3.5326385498046875,"(-35.85206604003906, -29.67855453491211, 616.1541137695312)","(23.673240661621094, -29.126911163330078, 614.864013671875)","(16.1728515625, -35.95796203613281, -23.72939682006836)","(-5.716150283813477, -37.9492301940918, -24.45421028137207)",POINT (0.5198191404342651 1.2982377409934998),,,,,,,,,,,,
0,46,10,71401459034,2351754523,1,1,"(0.5588018894195557, 1.3065094947814941)","(0.49138933420181274, 1.2946068048477173)",1,1,3.645294189453125,3.539764404296875,"(-35.852203369140625, -29.64792251586914, 616.121826171875)","(23.691715240478516, -29.126060485839844, 614.8207397460938)","(18.697864532470703, -38.464324951171875, -24.641639709472656)","(-4.594850063323975, -36.29046630859375, -23.850467681884766)",POINT (0.5250956118106842 1.3005581498146057),,,,,,,,,,,,
0,46,10,71401475703,2351771191,1,1,"(0.5569113492965698, 1.3008590936660767)","(0.4875757396221161, 1.2940475940704346)",1,1,3.660888671875,3.5635223388671875,"(-35.85063934326172, -29.676023483276367, 616.1007080078125)","(23.727561950683594, -29.207857131958008, 614.8701171875)","(18.044649124145508, -37.4323616027832, -24.266048431396484)","(-5.912548065185547, -36.18831253051758, -23.81327247619629)",POINT (0.522243544459343 1.2974533438682556),,,,,,,,,,,,
0,46,10,71401509037,2351804524,1,1,"(0.5593138933181763, 1.3077685832977295)","(0.48593103885650635, 1.2781946659088135)",1,1,3.6817474365234375,3.5762176513671875,"(-35.821006774902344, -29.74905776977539, 615.9144287109375)","(23.781875610351562, -29.399879455566406, 614.56298828125)","(18.874788284301758, -38.69428253173828, -24.725387573242188)","(-6.480837345123291, -33.29299545288086, -22.759443283081055)",POINT (0.5226224660873413 1.2929816246032715),,,,,,,,,,,,
0,46,10,71401525703,2351821190,1,1,"(0.5521165728569031, 1.3041934967041016)","(0.49301284551620483, 1.288463830947876)",1,1,3.6960296630859375,3.580551147460937,"(-35.82719802856445, -29.792095184326172, 615.88232421875)","(23.798734664916992, -29.454853057861328, 614.530517578125)","(16.38792610168457, -38.041358947753906, -24.48766326904297)","(-4.03387451171875, -35.16850280761719, -23.442108154296875)",POINT (0.522564709186554 1.2963286638259888),,,,,,,,,,,,
0,46,10,71401542372,2351837858,1,1,"(0.5570932030677795, 1.287982702255249)","(0.48516401648521423, 1.3005785942077637)",1,1,3.703643798828125,3.599822998046875,"(-35.83538818359375, -29.8474178314209, 615.860595703125)","(23.816051483154297, -29.491973876953125, 614.5607299804688)","(18.107486724853516, -35.08067321777344, -23.410091400146484)","(-6.74586820602417, -37.3811149597168, -24.247432708740234)",POINT (0.5211286097764969 1.2942806482315063),,,,,,,,,,,,
0,46,10,71401559037,2351854524,1,1,"(0.5632047057151794, 1.2952998876571655)","(0.5042129158973694, 1.2717599868774414)",1,1,3.705368041992188,3.607696533203125,"(-35.77228927612305, -29.783912658691406, 615.6456909179688)","(23.88926887512207, -29.423240661621094, 614.54541015625)","(20.21916961669922, -36.417057037353516, -23.896528244018555)","(-0.1639890968799591, -32.11778259277344, -22.331708908081055)",POINT (0.5337088108062744 1.2835299372673035),,,,,,,,,,,,
0,46,10,71401575704,2351871190,1,1,"(0.6657189130783081, 1.0265294313430786)","(0.67354416847229, 0.9860657453536987)",1,1,3.670623779296875,3.6220703125,"(-35.421348571777344, -29.334407806396484, 615.9256591796875)","(24.224468231201172, -28.981521606445312, 614.708740234375)","(55.64041519165039, 12.670320510864258, -6.03013277053833)","(58.34424591064453, 20.060476303100586, -3.3403446674346924)",POINT (0.6696315407752991 1.0062975883483887),,,,,,,,,,,,
0,46,10,71401592376,2351887862,1,1,"(0.8174010515213013, 0.8008455634117126)","(0.7930839657783508, 0.7840058207511902)",1,1,3.747482299804688,3.604095458984375,"(-35.01361846923828, -28.757326126098633, 615.9892578125)","(24.661706924438477, -28.44029998779297, 615.1063842773438)","(108.05043029785156, 53.88849639892578, 8.972039222717285)","(99.64825439453125, 56.96406555175781, 10.091412544250488)",POINT (0.805242508649826 0.7924256920814514),,,,,,,,,,,,
0,46,10,71401625710,2351921195,1,1,"(0.8840479254722595, 1.1685787439346313)","(1.140430212020874, 1.0163313150405884)",1,1,2.4415740966796875,2.8452911376953125,"(-34.43098068237305, -28.149255752563477, 616.3133544921875)","(25.30655288696289, -27.85324478149414, 615.3936157226562)","(131.07859802246094, -13.27310562133789, -15.4728364944458)","(219.6651153564453, 14.532845497131348, -5.352220058441162)",POINT (1.0122390687465668 1.0924550294876099),,,,,,,,,,,,
0,46,10,71401675712,2351971195,1,1,"(0.8864883184432983, 0.47257688641548157)","(0.9004913568496704, 0.521267831325531)",1,1,3.7856292724609375,3.558502197265625,"(-34.45135498046875, -28.09832763671875, 616.08984375)","(25.40104866027832, -27.973772048950195, 615.1871948242188)","(131.92181396484375, 113.8424301147461, 30.793468475341797)","(136.76022338867188, 104.94966888427734, 27.556785583496094)",POINT (0.8934898376464844 0.4969223588705063),,,,,,,,,,,,
0,46,10,71401692377,2351987861,1,1,"(0.8957282900810242, 0.41779640316963196)","(0.8816988468170166, 0.4029403328895569)",1,1,3.8432464599609375,3.694305419921875,"(-34.44670486450195, -28.194950103759766, 616.037841796875)","(25.427352905273438, -28.088571548461914, 615.091064453125)","(135.1144561767578, 123.84735107421875, 34.43498611450195)","(130.26693725585938, 126.56062316894531, 35.42253875732422)",POINT (0.8887135684490204 0.4103683680295944),,,,,,,,,,,,
0,46,10,71401709045,2352004528,1,1,"(0.9014086127281189, 0.45584291219711304)","(0.8870846033096313, 0.3432101905345917)",1,1,3.8159027099609375,3.750823974609375,"(-34.42278289794922, -28.26390838623047, 615.9564208984375)","(25.45001983642578, -28.181941986083984, 615.0052490234375)","(137.07716369628906, 116.89867401123047, 31.905839920043945)","(132.12783813476562, 137.46954345703125, 39.393043518066406)",POINT (0.8942466080188751 0.3995265513658524),,,,,,,,,,,,
0,46,10,71401725717,2352021200,1,1,"(0.9075657725334167, 0.4805154800415039)","(0.8835122585296631, 0.4150905907154083)",1,1,3.8150482177734375,3.6798248291015625,"(-34.42285919189453, -28.328962326049805, 615.9034423828125)","(25.460323333740234, -28.236717224121094, 614.8997192382812)","(139.20462036132812, 112.39254760742188, 30.265748977661133)","(130.89352416992188, 124.341552734375, 34.61479568481445)",POINT (0.8955390155315399 0.4478030353784561),,,,,,,,,,,,
0,46,10,71401742385,2352037867,1,1,"(0.90859055519104, 0.4479809105396271)","(0.8782092928886414, 0.4334366023540497)",1,1,3.8449554443359375,3.657806396484375,"(-34.44477081298828, -28.39870262145996, 615.7855224609375)","(25.447917938232422, -28.244461059570312, 614.93212890625)","(139.5587158203125, 118.33454895019531, 32.42848205566406)","(129.0612030029297, 120.99088287353516, 33.39530944824219)",POINT (0.8933999240398407 0.4407087564468384),,,,,,,,,,,,
0,46,10,71401759052,2352054534,1,1,"(0.916131854057312, 0.4601103365421295)","(0.8770831227302551, 0.42722585797309875)",1,1,3.828659057617188,3.689117431640625,"(-34.45198059082031, -28.387474060058594, 615.6688232421875)","(25.422996520996094, -28.18958854675293, 614.9237060546875)","(142.16441345214844, 116.11927795410156, 31.622190475463867)","(128.67210388183594, 122.12521362304688, 33.8080940246582)",POINT (0.8966074883937836 0.4436680972576141),,,,,,,,,,,,
0,46,10,71401775719,2352071200,1,1,"(0.9170525670051575, 0.4676976203918457)","(0.8722227811813354, 0.4380250871181488)",1,1,3.836196899414064,3.72125244140625,"(-34.4725227355957, -28.347484588623047, 615.6135864257812)","(25.39719581604004, -28.099512100219727, 614.9149780273438)","(142.4825439453125, 114.73357391357422, 31.11777114868164)","(126.99272918701172, 120.15284729003906, 33.090293884277344)",POINT (0.8946376740932465 0.4528613537549972),,,,,,,,,,,,
0,46,10,71401792387,2352087868,1,1,"(0.9171555638313293, 0.4545751214027405)","(0.8695534467697144, 0.4255876839160919)",1,1,3.849655151367188,3.708663940429688,"(-34.49463653564453, -28.285552978515625, 615.9276733398438)","(25.391433715820312, -28.000173568725586, 614.9784545898438)","(142.51812744140625, 117.1302261352539, 31.990089416503906)","(126.07038879394531, 122.42439270019531, 33.91704559326172)",POINT (0.8933545053005219 0.4400814026594162),,,,,,,,,,,,
0,46,10,71401809054,2352104534,1,1,"(0.8566726446151733, 0.4183804392814636)","(0.828623354434967, 0.42437976598739624)",1,1,3.87640380859375,3.703887939453125,"(-34.703269958496094, -28.226512908935547, 616.0109252929688)","(25.215871810913086, -27.929853439331055, 615.0443115234375)","(121.6197509765625, 123.7406997680664, 34.396121978759766)","(111.92802429199219, 122.6449966430664, 33.997310638427734)",POINT (0.8426479995250702 0.4213801026344299),,,,,,,,,,,,
0,46,10,71401825719,2352121200,1,1,"(0.5757928490638733, 0.35995516180992126)","(0.609870970249176, 0.3690551817417145)",1,1,3.832229614257813,3.7340087890625,"(-35.31227111816406, -28.11002540588379, 616.3356323242188)","(24.59087371826172, -27.82533836364746, 614.9752197265625)","(24.568700790405273, 134.4113006591797, 38.27989959716797)","(36.34354019165039, 132.74929809570312, 37.675010681152344)",POINT (0.5928319096565247 0.3645051717758179),,,,,,,,,,,1,
0,46,10,71401842387,2352137867,1,1,"(0.47644832730293274, 0.3658072352409363)","(0.4763624668121338, 0.3709632158279419)",1,1,3.806854248046875,3.738800048828125,"(-35.65318298339844, -28.17123031616211, 616.425537109375)","(24.167522430419922, -27.85089111328125, 614.7232666015625)","(-9.757360458374023, 133.34249877929688, 37.89091110229492)","(-9.787016868591309, 132.40081787109375, 37.548179626464844)",POINT (0.4764053970575333 0.3683852255344391),,,,,,,,,,,,
0,46,10,71401859057,2352154537,1,1,"(0.502320408821106, 0.3491753339767456)","(0.49310028553009033, 0.3353104591369629)",1,1,3.828048706054688,3.73992919921875,"(-35.641075134277344, -28.22551727294922, 616.384765625)","(24.182409286499023, -27.950157165527344, 614.7432861328125)","(-0.8178908824920654, 136.38009643554688, 38.996490478515625)","(-4.0036702156066895, 138.9123077392578, 39.91817855834961)",POINT (0.4977103471755981 0.3422428965568542),,,,,,,,,,,1,
0,46,10,71401875725,2352171204,1,1,"(0.5043882131576538, 0.355578750371933)","(0.4862399697303772, 0.35875001549720764)",1,1,3.835861206054688,3.735183715820313,"(-35.65155792236328, -28.264450073242188, 616.1717529296875)","(24.179595947265625, -28.030757904052734, 614.701171875)","(-0.1034163311123848, 135.21058654785156, 38.57085418701172)","(-6.374082565307617, 134.6313934326172, 38.360050201416016)",POINT (0.4953140914440155 0.3571643829345703),,,,,,,,,,,1,
0,46,10,71401892391,2352187870,1,1,"(0.49840107560157776, 0.3699806332588196)","(0.47372356057167053, 0.3583856225013733)",1,1,3.819366455078125,3.736663818359375,"(-35.66337203979492, -28.305862426757812, 616.1710205078125)","(24.170705795288086, -28.075786590576172, 614.6708984375)","(-2.172131061553955, 132.5802764892578, 37.61347961425781)","(-10.698835372924805, 134.6979522705078, 38.384254455566406)",POINT (0.4860623180866242 0.3641831278800964),,,,,,,,,,,1,
