,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,14,22,235120305541,1753110609,1,1,"(0.45380672812461853, 0.3279091417789459)","(0.43358463048934937, 0.28018394112586975)",1,1,3.401107788085937,3.975799560546875,"(-16.990360260009766, 56.42922592163086, 546.0501098632812)","(47.908416748046875, 54.641075134277344, 545.1978759765625)","(-15.179247856140137, 145.92527770996094, 42.47065734863281)","(-22.221309661865234, 154.7100372314453, 45.66805648803711)",POINT (0.443695679306984 0.3040465414524078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120322214,1753127282,1,1,"(0.4470539093017578, 0.3166550099849701)","(0.43236255645751953, 0.2735765874385834)",1,1,3.4124908447265625,3.982742309570313,"(-17.003509521484375, 56.445892333984375, 545.9417724609375)","(47.894676208496094, 54.659183502197266, 545.0502319335938)","(-17.53081512451172, 147.996826171875, 43.22464370727539)","(-22.646879196166992, 155.9262237548828, 46.11072540283203)",POINT (0.4397082328796387 0.2951157987117767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120338882,1753143949,1,1,"(0.4533475935459137, 0.32677018642425537)","(0.4328303039073944, 0.27622559666633606)",1,1,3.410369873046875,3.961013793945313,"(-17.011308670043945, 56.4443359375, 545.8338623046875)","(47.883705139160156, 54.66648483276367, 544.901611328125)","(-15.339132308959961, 146.13491821289062, 42.54697799682617)","(-22.483993530273438, 155.43861389160156, 45.93326187133789)",POINT (0.443088948726654 0.3014978915452957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120355548,1753160615,1,1,"(0.44617605209350586, 0.31261229515075684)","(0.4347465932369232, 0.28873664140701294)",1,1,3.408477783203125,3.982009887695313,"(-17.022836685180664, 56.448341369628906, 545.676513671875)","(47.86823654174805, 54.687950134277344, 544.7783203125)","(-17.836524963378906, 148.740966796875, 43.49549102783203)","(-21.81666374206543, 153.13572692871094, 45.095062255859375)",POINT (0.4404613226652145 0.3006744682788849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120372215,1753177282,1,1,"(0.45535939931869507, 0.32770371437072754)","(0.4297684133052826, 0.2762313485145569)",1,1,3.397567749023437,3.962921142578125,"(-17.020030975341797, 56.47007751464844, 545.5768432617188)","(47.86614990234375, 54.70235061645508, 544.6791381835938)","(-14.638558387756348, 145.9630889892578, 42.48442840576172)","(-23.550241470336914, 155.43756103515625, 45.9328498840332)",POINT (0.4425639063119888 0.3019675314426422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120388882,1753193948,1,1,"(0.45854681730270386, 0.32517459988594055)","(0.4343169331550598, 0.28560635447502136)",1,1,3.3935699462890625,3.964385986328125,"(-17.001178741455078, 56.490135192871094, 545.536376953125)","(47.885005950927734, 54.72730255126953, 544.5855712890625)","(-13.528581619262695, 146.42861938476562, 42.653865814208984)","(-21.966278076171875, 153.7119140625, 45.30478286743164)",POINT (0.4464318752288818 0.305390477180481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120405549,1753210615,1,1,"(0.4536780118942261, 0.33506810665130615)","(0.4366167187690735, 0.2703317403793335)",1,1,3.402496337890625,3.965911865234375,"(-16.93600845336914, 56.532447814941406, 545.4901123046875)","(47.950477600097656, 54.77184295654297, 544.519775390625)","(-15.224069595336914, 144.60752868652344, 41.991058349609375)","(-21.165409088134766, 156.52349853515625, 46.328102111816406)",POINT (0.4451473653316498 0.3026999235153198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120422217,1753227282,1,1,"(0.44493547081947327, 0.307903915643692)","(0.43897488713264465, 0.27710989117622375)",1,1,3.3901519775390625,3.959716796875,"(-16.838176727294922, 56.5980224609375, 545.487548828125)","(48.047630310058594, 54.838478088378906, 544.5050048828125)","(-18.26853370666504, 149.6076202392578, 43.810943603515625)","(-20.344215393066406, 155.27586364746094, 45.87398147583008)",POINT (0.441955178976059 0.2925069034099579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120438889,1753243954,1,1,"(0.45349326729774475, 0.3324808180332184)","(0.4363282322883606, 0.27008989453315735)",1,1,3.4018096923828125,3.9736175537109375,"(-16.686737060546875, 56.703392028808594, 545.4705810546875)","(48.198734283447266, 54.89643096923828, 544.440673828125)","(-15.288416862487793, 145.08377075195312, 42.16438293457031)","(-21.265888214111328, 156.56802368164062, 46.34432601928711)",POINT (0.4449107497930527 0.3012853562831879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120455556,1753260620,1,1,"(0.4598056972026825, 0.34747448563575745)","(0.43857336044311523, 0.28560250997543335)",1,1,3.41217041015625,3.97088623046875,"(-16.490991592407227, 56.846187591552734, 545.5225830078125)","(48.395233154296875, 55.016109466552734, 544.45556640625)","(-13.090213775634766, 142.32391357421875, 41.159873962402344)","(-20.484060287475586, 153.71261596679688, 45.3050537109375)",POINT (0.4491895288228989 0.3165384978055954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120472223,1753277287,1,1,"(0.44824227690696716, 0.31525665521621704)","(0.43004298210144043, 0.2744782269001007)",1,1,3.377044677734375,3.951446533203125,"(-16.284196853637695, 57.00495910644531, 545.698974609375)","(48.61044692993164, 55.162513732910156, 544.5318603515625)","(-17.116994857788086, 148.25421142578125, 43.318359375)","(-23.454627990722656, 155.76026916503906, 46.05032730102539)",POINT (0.4391426295042038 0.2948674410581589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120488890,1753293953,1,1,"(0.45388826727867126, 0.3443170189857483)","(0.4354811906814575, 0.2774677872657776)",1,1,3.4100799560546875,3.976318359375,"(-16.06521224975586, 57.149871826171875, 545.866455078125)","(48.83546829223633, 55.32743835449219, 544.5310668945312)","(-15.150862693786621, 142.90509033203125, 41.371421813964844)","(-21.56084442138672, 155.20999145507812, 45.850006103515625)",POINT (0.4446847289800644 0.3108924031257629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120505557,1753310620,1,1,"(0.4534485936164856, 0.3274341821670532)","(0.43158408999443054, 0.274336040019989)",1,1,3.3795623779296875,3.951324462890625,"(-15.823598861694336, 57.269264221191406, 545.97021484375)","(49.067901611328125, 55.49183654785156, 544.440673828125)","(-15.30396842956543, 146.01268005371094, 42.50249481201172)","(-22.917964935302734, 155.78643798828125, 46.05982971191406)",POINT (0.4425163418054581 0.3008851110935211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120522225,1753327287,1,1,"(0.4510241448879242, 0.3204735815525055)","(0.4297703504562378, 0.27185338735580444)",1,1,3.3847198486328125,3.9249267578125,"(-15.566584587097168, 57.389801025390625, 546.1240234375)","(49.33190155029297, 55.65321350097656, 544.2770385742188)","(-16.148256301879883, 147.2939453125, 42.96884536743164)","(-23.549577713012695, 156.24342346191406, 46.226165771484375)",POINT (0.440397247672081 0.296163484454155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120538891,1753343953,1,1,"(0.45304107666015625, 0.3306310474872589)","(0.4320296049118042, 0.2699710726737976)",1,1,3.389129638671875,3.952316284179688,"(-15.231401443481445, 57.48493957519531, 546.0498046875)","(49.651123046875, 55.74514389038086, 543.914306640625)","(-15.445881843566895, 145.42425537109375, 42.288307189941406)","(-22.76280403137207, 156.5898895263672, 46.35226058959961)",POINT (0.4425353407859802 0.3003010600805283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120555559,1753360620,1,1,"(0.45844393968582153, 0.31797853112220764)","(0.43414169549942017, 0.2725554406642914)",1,1,3.353500366210937,3.95611572265625,"(-14.82600212097168, 57.5689811706543, 545.978271484375)","(50.04730224609375, 55.75649642944336, 543.4000244140625)","(-13.56441879272461, 147.75318908691406, 43.135982513427734)","(-22.027297973632812, 156.11416625976562, 46.179134368896484)",POINT (0.4462928175926208 0.2952669858932495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120572222,1753377283,1,1,"(0.4568667411804199, 0.33575761318206787)","(0.4357420802116394, 0.27299976348876953)",1,1,3.38677978515625,3.940460205078125,"(-14.338775634765625, 57.56480407714844, 545.6221923828125)","(50.51482009887695, 55.635135650634766, 542.8082275390625)","(-14.113638877868652, 144.48060607910156, 41.94486999511719)","(-21.47001838684082, 156.03240966796875, 46.14936447143555)",POINT (0.4463044106960297 0.3043786883354187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120588890,1753393950,1,1,"(0.44613805413246155, 0.3188955783843994)","(0.4369313418865204, 0.25955846905708313)",1,1,3.3632965087890625,3.945510864257813,"(-13.802556991577148, 57.46100997924805, 545.3419189453125)","(51.02723693847656, 55.35538864135742, 542.1934204101562)","(-17.84976577758789, 147.5843963623047, 43.074527740478516)","(-21.055862426757812, 158.50653076171875, 47.04987335205078)",POINT (0.441534698009491 0.2892270237207413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120605566,1753410625,1,1,"(0.4531375467777252, 0.32877644896507263)","(0.43446969985961914, 0.26880136132240295)",1,1,3.3614501953125,3.9508209228515625,"(-13.259500503540039, 57.26396179199219, 545.0948486328125)","(51.54472732543945, 54.95115280151367, 541.6688842773438)","(-15.412283897399902, 145.76564025878906, 42.412559509277344)","(-21.9130859375, 156.80519104003906, 46.430660247802734)",POINT (0.4438036233186722 0.2987889051437378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120622232,1753427291,1,1,"(0.45203906297683716, 0.3160376250743866)","(0.43197163939476013, 0.2845948338508606)",1,1,3.351470947265625,3.937652587890625,"(-12.776949882507324, 56.988731384277344, 544.993408203125)","(52.00187683105469, 54.44407653808594, 541.284912109375)","(-15.794814109802246, 148.11045837402344, 43.266021728515625)","(-22.78299903869629, 153.8981170654297, 45.37254333496094)",POINT (0.4420053511857986 0.3003162294626236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120638900,1753443958,1,1,"(0.4564605951309204, 0.3222082555294037)","(0.43355053663253784, 0.270445853471756)",1,1,3.385162353515625,3.933425903320313,"(-12.354080200195312, 56.76551055908203, 545.069580078125)","(52.389888763427734, 53.9323844909668, 541.109130859375)","(-14.255077362060547, 146.97463989257812, 42.852596282958984)","(-22.233171463012695, 156.50250244140625, 46.320438385009766)",POINT (0.4450055658817291 0.2963270545005798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120655567,1753460625,1,1,"(0.44639095664024353, 0.32212477922439575)","(0.4283687472343445, 0.27329564094543457)",1,1,3.346343994140625,3.941482543945313,"(-12.018876075744629, 56.62629318237305, 545.35595703125)","(52.70135498046875, 53.509029388427734, 541.2254638671875)","(-17.761690139770508, 146.99000549316406, 42.858177185058594)","(-24.037654876708984, 155.97792053222656, 46.12956619262695)",POINT (0.437379851937294 0.2977102100849152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120672234,1753477291,1,1,"(0.4462945759296417, 0.3328015208244324)","(0.43117237091064453, 0.283583402633667)",1,1,3.362274169921875,3.919708251953125,"(-11.774950981140137, 56.63578796386719, 545.8772583007812)","(52.91864013671875, 53.241947174072266, 541.6526489257812)","(-17.79526138305664, 145.02474975585938, 42.142913818359375)","(-23.061338424682617, 154.0842742919922, 45.440303802490234)",POINT (0.4387334734201431 0.3081924617290497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120688899,1753493956,1,1,"(0.45374566316604614, 0.3235280215740204)","(0.43640321493148804, 0.2863304316997528)",1,1,3.365478515625,3.929962158203125,"(-11.636760711669922, 56.787452697753906, 546.8018798828125)","(53.038326263427734, 53.16761779785156, 542.4193115234375)","(-15.200526237487793, 146.73170471191406, 42.76420211791992)","(-21.239768981933594, 153.57862854003906, 45.25624465942383)",POINT (0.4450744390487671 0.3049292266368866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120705569,1753510625,1,1,"(0.4495871663093567, 0.330226331949234)","(0.42933422327041626, 0.284752756357193)",1,1,3.3531036376953125,3.941116333007813,"(-11.597700119018555, 57.02937316894531, 547.983154296875)","(53.07528305053711, 53.28929901123047, 543.607421875)","(-16.648651123046875, 145.49874877929688, 42.315425872802734)","(-23.70143699645996, 153.86903381347656, 45.361976623535156)",POINT (0.4394606947898865 0.3074895441532135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235120722235,1753527291,1,1,"(0.44102567434310913, 0.3155266046524048)","(0.41726523637771606, 0.27016472816467285)",1,1,3.3475494384765625,3.9456787109375,"(-11.736181259155273, 57.33320617675781, 549.589111328125)","(52.94309616088867, 53.56712341308594, 545.1007690429688)","(-19.63006591796875, 148.2045135498047, 43.30026626586914)","(-27.904312133789062, 156.5542449951172, 46.33930587768555)",POINT (0.4291454553604126 0.2928456664085388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120738903,1753543958,1,1,"(0.4249574542045593, 0.2822243869304657)","(0.40134766697883606, 0.2490900754928589)",1,1,3.35955810546875,3.92791748046875,"(-11.9603271484375, 57.61672592163086, 551.31005859375)","(52.707672119140625, 53.90203094482422, 547.01708984375)","(-25.2255802154541, 154.3344268798828, 45.53135299682617)","(-33.44735336303711, 160.43345642089844, 47.751197814941406)",POINT (0.4131525605916977 0.2656572312116623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120755570,1753560625,1,1,"(0.42397162318229675, 0.2804262340068817)","(0.40192583203315735, 0.24110403656959534)",1,1,3.324432373046875,3.922119140625,"(-12.229951858520508, 57.75847244262695, 553.30419921875)","(52.451324462890625, 54.16230392456055, 548.9049072265625)","(-25.56890296936035, 154.66542053222656, 45.65181350708008)","(-33.24601364135742, 161.90342712402344, 48.28623580932617)",POINT (0.412948727607727 0.2607651352882385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120772237,1753577291,1,1,"(0.42371705174446106, 0.2991531193256378)","(0.39790812134742737, 0.2533540427684784)",1,1,3.36773681640625,3.941162109375,"(-12.596139907836914, 57.76966094970703, 555.419677734375)","(52.099395751953125, 54.328582763671875, 551.0335083007812)","(-25.657533645629883, 151.21836853027344, 44.3972282409668)","(-34.64512634277344, 159.64857482910156, 47.46556854248047)",POINT (0.4108125865459442 0.2762535810470581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120788904,1753593958,1,1,"(0.42264217138290405, 0.2831955850124359)","(0.3979731798171997, 0.23802968859672546)",1,1,3.3430633544921875,3.923599243164064,"(-13.050190925598145, 57.572662353515625, 557.5737915039062)","(51.654754638671875, 54.29875183105469, 553.1826782226562)","(-26.031858444213867, 154.15567016601562, 45.46629333496094)","(-34.62245559692383, 162.4693145751953, 48.4921989440918)",POINT (0.4103076756000519 0.2606126368045807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120805572,1753610625,1,1,"(0.4234580993652344, 0.28334474563598633)","(0.4026702046394348, 0.24089984595775604)",1,1,3.331146240234375,3.916290283203125,"(-13.568288803100586, 57.14689254760742, 559.86328125)","(51.14978790283203, 54.04867172241211, 555.4603271484375)","(-25.747724533081055, 154.12823486328125, 45.45628356933594)","(-32.98680114746094, 161.9409942626953, 48.29996109008789)",POINT (0.4130641520023346 0.2621222957968712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120822238,1753627291,1,1,"(0.4265987277030945, 0.2934052348136902)","(0.4036484956741333, 0.23780283331871033)",1,1,3.3345947265625,3.911224365234375,"(-14.140851020812988, 56.49658966064453, 562.159912109375)","(50.59809112548828, 53.575294494628906, 557.7694091796875)","(-24.654029846191406, 152.27638244628906, 44.78226852416992)","(-32.646114349365234, 162.5110626220703, 48.50741958618164)",POINT (0.4151236116886139 0.2656040340662003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120838912,1753643965,1,1,"(0.4254717230796814, 0.2887035310268402)","(0.4026934504508972, 0.24543620645999908)",1,1,3.326751708984375,3.918304443359375,"(-14.780567169189453, 55.66834259033203, 564.3834838867188)","(49.96268844604492, 52.89060974121094, 559.957275390625)","(-25.04650115966797, 153.14181518554688, 45.09730911254883)","(-32.97869110107422, 161.10601806640625, 47.9959716796875)",POINT (0.4140825867652893 0.2670698687434196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120855582,1753660634,1,1,"(0.4319196939468384, 0.25837039947509766)","(0.39909619092941284, 0.24995103478431702)",1,1,3.3119659423828125,3.910308837890625,"(-15.478790283203125, 54.701881408691406, 566.7471923828125)","(49.27937698364258, 52.051170349121094, 562.1768798828125)","(-22.801082611083984, 158.7252197265625, 47.12945556640625)","(-34.23138427734375, 160.27496337890625, 47.693519592285156)",POINT (0.4155079424381256 0.2541607171297073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120872248,1753677300,1,1,"(0.4275543689727783, 0.2784125506877899)","(0.40488243103027344, 0.24161143600940704)",1,1,3.313949584960937,3.91064453125,"(-16.236766815185547, 53.63507843017578, 569.0353393554688)","(48.56953048706055, 51.112449645996094, 564.574951171875)","(-24.321266174316406, 155.0360870361328, 45.786712646484375)","(-32.21641540527344, 161.81002807617188, 48.25224304199219)",POINT (0.4162184000015259 0.2600119933485985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,22,235120888916,1753693967,1,1,"(0.46495291590690613, 0.8109278678894043)","(0.3134194314479828, 0.5861997008323669)",1,1,2.1633453369140625,3.2861328125,"(-16.946571350097656, 52.615943908691406, 571.4072265625)","(47.715309143066406, 50.159637451171875, 566.902099609375)","(-11.29774284362793, 57.01643753051758, 10.110434532165527)","(-64.06707000732422, 98.3819351196289, 25.166336059570312)",POINT (0.3891861736774445 0.6985637843608856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,22,235121022249,1753827296,1,1,"(0.53302001953125, 0.4717269241809845)","(0.45036712288856506, 0.5688309073448181)",1,1,3.142578125,3.59161376953125,"(-23.297775268554688, 46.26417541503906, 587.6143798828125)","(41.57984161376953, 45.78135681152344, 583.307373046875)","(12.405601501464844, 119.4528579711914, 32.83551025390625)","(-16.37706756591797, 101.5790023803711, 26.32997703552246)",POINT (0.4916935712099075 0.5202789157629013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121038916,1753843963,1,1,"(0.5200909972190857, 0.3861987888813019)","(0.4728430509567261, 0.42417168617248535)",1,1,3.2622833251953125,3.810699462890625,"(-23.797565460205078, 46.20802688598633, 589.3754272460938)","(41.072933197021484, 46.03257751464844, 585.2181396484375)","(7.903263092041016, 135.1959228515625, 38.56553649902344)","(-8.55012321472168, 128.206298828125, 36.021507263183594)",POINT (0.4964670240879059 0.4051852375268936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,22,235121055582,1753860629,1,1,"(0.5248181819915771, 0.41644325852394104)","(0.4852999150753021, 0.3667890131473541)",1,1,3.282928466796875,3.893325805664064,"(-24.187480926513672, 46.37329864501953, 591.2119140625)","(40.701133728027344, 46.501590728759766, 587.227294921875)","(9.549450874328613, 129.6288604736328, 36.53929901123047)","(-4.212210178375244, 138.7686767578125, 39.865909576416016)",POINT (0.5050590485334396 0.3916161358356476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,22,235121072249,1753877295,1,1,"(0.5224199891090393, 0.4075397849082947)","(0.48871147632598877, 0.35588088631629944)",1,1,3.310546875,3.9002532958984375,"(-24.44277572631836, 46.70153045654297, 593.0401611328125)","(40.44970703125, 47.091102600097656, 588.93505859375)","(8.714303970336914, 131.26771545410156, 37.13581466674805)","(-3.0241899490356445, 140.77651977539062, 40.596717834472656)",POINT (0.505565732717514 0.3817103356122971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,22,235121088925,1753893970,1,1,"(0.518696665763855, 0.3736833333969116)","(0.4884740114212036, 0.3426169157028198)",1,1,3.317733764648437,3.90948486328125,"(-24.600439071655273, 47.11197280883789, 594.4461669921875)","(40.3154411315918, 47.748138427734375, 590.658935546875)","(7.417695045471191, 137.49964904785156, 39.4040412902832)","(-3.1068782806396484, 143.21803283691406, 41.48530197143555)",POINT (0.5035853385925293 0.3581501245498657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121105597,1753910641,1,1,"(0.5138553380966187, 0.3802814483642578)","(0.4898044764995575, 0.33321139216423035)",1,1,3.330780029296875,3.907318115234375,"(-24.694442749023438, 47.588008880615234, 595.607177734375)","(40.22956085205078, 48.347877502441406, 591.95556640625)","(5.731778144836426, 136.28514099121094, 38.961944580078125)","(-2.6435623168945312, 144.94927978515625, 42.1154899597168)",POINT (0.5018299072980881 0.3567464202642441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121122264,1753927308,1,1,"(0.5139711499214172, 0.37836119532585144)","(0.48573100566864014, 0.3396887481212616)",1,1,3.3306121826171875,3.918914794921875,"(-24.744125366210938, 48.088592529296875, 596.3807373046875)","(40.209251403808594, 48.92798614501953, 593.1124267578125)","(5.77212381362915, 136.63861083984375, 39.090633392333984)","(-4.06208610534668, 143.7570037841797, 41.68149948120117)",POINT (0.4998510777950287 0.3590249717235565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121138931,1753943974,1,1,"(0.520782470703125, 0.3715035617351532)","(0.47896745800971985, 0.33969753980636597)",1,1,3.332916259765625,3.9290924072265625,"(-24.76345443725586, 48.57871627807617, 597.0402221679688)","(40.216697692871094, 49.44384765625, 594.0255737304688)","(8.144091606140137, 137.90087890625, 39.5500602722168)","(-6.417402744293213, 143.75538635253906, 41.68091583251953)",POINT (0.4998749643564224 0.3556005507707596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121155597,1753960640,1,1,"(0.5169265866279602, 0.37944260239601135)","(0.4889974594116211, 0.3270052969455719)",1,1,3.3529052734375,3.93597412109375,"(-24.749862670898438, 49.0226936340332, 597.4853515625)","(40.24146270751953, 49.89710235595703, 594.7015380859375)","(6.80128812789917, 136.43955993652344, 39.018165588378906)","(-2.9245810508728027, 146.0916290283203, 42.5312385559082)",POINT (0.5029620230197906 0.3532239496707916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121172266,1753977308,1,1,"(0.5208559036254883, 0.37167173624038696)","(0.4832020401954651, 0.3415355980396271)",1,1,3.349273681640625,3.951141357421875,"(-24.74553680419922, 49.36168670654297, 597.8021240234375)","(40.25550842285156, 50.236148834228516, 595.1832275390625)","(8.169638633728027, 137.8699188232422, 39.53879165649414)","(-4.942770004272461, 143.41705322265625, 41.55777359008789)",POINT (0.5020289719104767 0.356603667140007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121188932,1753993974,1,1,"(0.5193642973899841, 0.37385305762290955)","(0.48706889152526855, 0.3305228054523468)",1,1,3.3542022705078125,3.952484130859375,"(-24.79616355895996, 49.57365417480469, 597.8666381835938)","(40.207786560058594, 50.437232971191406, 595.4953002929688)","(7.650211811065674, 137.46841430664062, 39.39263916015625)","(-3.5961949825286865, 145.4441680908203, 42.29562759399414)",POINT (0.5032165944576263 0.3521879315376282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121205599,1754010640,1,1,"(0.5174227952957153, 0.3732125163078308)","(0.48556527495384216, 0.338074654340744)",1,1,3.3675994873046875,3.957366943359375,"(-24.93323516845703, 49.63893127441406, 598.0146484375)","(40.073577880859375, 50.440589904785156, 595.6307983398438)","(6.974110126495361, 137.5863037109375, 39.435543060302734)","(-4.119802951812744, 144.0541229248047, 41.789642333984375)",POINT (0.5014940351247787 0.3556435853242874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121222266,1754027307,1,1,"(0.5177983045578003, 0.37718966603279114)","(0.4831833839416504, 0.32153743505477905)",1,1,3.363433837890625,3.969696044921875,"(-25.158615112304688, 49.589324951171875, 598.0564575195312)","(39.845726013183594, 50.27583312988281, 595.6569213867188)","(7.104870796203613, 136.854248046875, 39.16911315917969)","(-4.949267387390137, 147.0980987548828, 42.897586822509766)",POINT (0.5004908442497253 0.3493635505437851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121238941,1754043981,1,1,"(0.522850513458252, 0.36912715435028076)","(0.4829242527484894, 0.3306468427181244)",1,1,3.376617431640625,3.978469848632813,"(-25.49261474609375, 49.378353118896484, 597.8119506835938)","(39.51534652709961, 49.96099090576172, 595.4976196289062)","(8.86422348022461, 138.33828735351562, 39.70928955078125)","(-5.039501190185547, 145.4213409423828, 42.28727722167969)",POINT (0.5028873831033707 0.3498869985342026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121255608,1754060648,1,1,"(0.512748658657074, 0.36606258153915405)","(0.48068055510520935, 0.3319995701313019)",1,1,3.376190185546875,4.006744384765625,"(-25.939647674560547, 49.15228271484375, 597.5475463867188)","(39.06370162963867, 49.573577880859375, 595.095703125)","(5.346426010131836, 138.9023895263672, 39.914588928222656)","(-5.820842742919922, 145.17234802246094, 42.1966552734375)",POINT (0.4967146068811417 0.349031075835228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121272275,1754077315,1,1,"(0.5145124197006226, 0.3763097822666168)","(0.48487555980682373, 0.32599273324012756)",1,1,3.3958740234375,3.993804931640625,"(-26.485628128051758, 48.9229736328125, 597.0172119140625)","(38.50796890258789, 49.19097137451172, 594.4290771484375)","(5.960636138916016, 137.01620483398438, 39.228057861328125)","(-4.359988212585449, 146.2780303955078, 42.59909439086914)",POINT (0.4996939897537231 0.3511512577533722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121288942,1754093981,1,1,"(0.5222200751304626, 0.38967165350914)","(0.48310643434524536, 0.32245829701423645)",1,1,3.40777587890625,4.0008544921875,"(-27.118560791015625, 48.80312728881836, 596.2225341796875)","(37.87421798706055, 48.94406509399414, 593.6163940429688)","(8.64467716217041, 134.55670166015625, 38.33287048339844)","(-4.9760613441467285, 146.92860412597656, 42.835880279541016)",POINT (0.502663254737854 0.3560649752616882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,22,235121305600,1754110639,1,1,"(0.5133121609687805, 0.37440225481987)","(0.4842993915081024, 0.3296353816986084)",1,1,3.424407958984375,4.032638549804688,"(-27.80754280090332, 48.76359558105469, 595.20556640625)","(37.180789947509766, 48.84146499633789, 592.60546875)","(5.542649745941162, 137.36729431152344, 39.355865478515625)","(-4.5606231689453125, 145.60752868652344, 42.35501480102539)",POINT (0.4988057762384415 0.3520188182592392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
