,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,17,32,169044731266,4459062817,1,1,"(0.5836365222930908, 0.10401799529790878)","(0.5937000513076782, 0.02852446585893631)",1,1,3.104110717773437,3.06201171875,"(-42.203216552734375, 23.57147789001465, 612.6215209960938)","(15.996440887451172, 24.422470092773438, 612.1638793945312)","(29.253835678100586, 181.63377380371094, 55.467533111572266)","(32.7412223815918, 195.46202087402344, 60.50059127807617)",POINT (0.5886682868003845 0.0662712305784226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044747932,4459079484,1,1,"(0.5812862515449524, 0.10350216925144196)","(0.5943179726600647, 0.03806781396269798)",1,1,3.125350952148437,3.091903686523437,"(-42.17905807495117, 23.566267013549805, 612.6773681640625)","(16.020580291748047, 24.410737991333008, 612.12109375)","(28.439373016357422, 181.72825622558594, 55.50193405151367)","(32.955345153808594, 193.71395874023438, 59.86433410644531)",POINT (0.5878021121025085 0.07078499160707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044764598,4459096151,1,1,"(0.5822390913963318, 0.10263581573963165)","(0.595433235168457, 0.04236884042620659)",1,1,3.128509521484375,3.090316772460937,"(-42.14533233642578, 23.57501983642578, 612.6080322265625)","(16.045146942138672, 24.412677764892578, 612.0272216796875)","(28.76957130432129, 181.886962890625, 55.55965042114258)","(33.34182357788086, 192.92613220214844, 59.577606201171875)",POINT (0.5888361632823944 0.0725023280829191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044781265,4459112818,1,1,"(0.5836644768714905, 0.10356487333774567)","(0.5955968499183655, 0.04468037188053131)",1,1,3.1305389404296875,3.1226806640625,"(-42.121864318847656, 23.567861557006836, 612.5904541015625)","(16.072296142578125, 24.405593872070312, 612.10888671875)","(29.263534545898438, 181.71678161621094, 55.497745513916016)","(33.39852523803711, 192.5027313232422, 59.4234733581543)",POINT (0.589630663394928 0.0741226226091385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044797931,4459129484,1,1,"(0.5830162167549133, 0.08455995470285416)","(0.5932698845863342, 0.03833499923348427)",1,1,3.105194091796875,3.098388671875,"(-42.089176177978516, 23.579002380371094, 612.6048583984375)","(16.111343383789062, 24.420494079589844, 612.2213134765625)","(29.038877487182617, 185.19793701171875, 56.764774322509766)","(32.5921630859375, 193.66500854492188, 59.846527099609375)",POINT (0.5881430506706238 0.0614474769681692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044814597,4459146150,1,1,"(0.5820924043655396, 0.08973813056945801)","(0.5888100862503052, 0.04575932025909424)",1,1,3.1270751953125,3.13671875,"(-42.068328857421875, 23.578689575195312, 612.6395263671875)","(16.13637351989746, 24.41924285888672, 612.2095947265625)","(28.718732833862305, 184.2494354248047, 56.4195556640625)","(31.046653747558594, 192.30508422851562, 59.35158920288086)",POINT (0.5854512453079224 0.0677487254142761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044831264,4459162818,1,1,"(0.5850993990898132, 0.09534717351198196)","(0.5907027125358582, 0.042955897748470306)",1,1,3.1521148681640625,3.1304473876953125,"(-42.04818344116211, 23.589324951171875, 612.641845703125)","(16.152507781982422, 24.43010139465332, 612.2500610351562)","(29.76076889038086, 183.22203063964844, 56.04559326171875)","(31.702537536621094, 192.818603515625, 59.53847885131836)",POINT (0.5879010558128357 0.0691515356302261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044847930,4459179484,1,1,"(0.5664515495300293, 0.09883609414100647)","(0.5788013339042664, 0.029213160276412964)",1,1,3.1591949462890625,3.1256103515625,"(-42.10240936279297, 23.593263626098633, 612.6353759765625)","(16.078622817993164, 24.438085556030273, 612.1714477539062)","(23.29862403869629, 182.58294677734375, 55.812984466552734)","(27.578271865844727, 195.33587646484375, 60.45466232299805)",POINT (0.5726264417171478 0.0640246272087097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044864602,4459196156,1,1,"(0.4985924959182739, 0.09216443449258804)","(0.5028025507926941, 0.03324122354388237)",1,1,3.1539764404296875,3.142059326171875,"(-42.31755065917969, 23.634212493896484, 612.7759399414062)","(15.84050178527832, 24.46810531616211, 612.2650756835938)","(-0.2170305699110031, 183.80502319335938, 56.257774353027344)","(1.2419167757034302, 194.59805297851562, 60.18613815307617)",POINT (0.500697523355484 0.0627028290182352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044881268,4459212823,1,1,"(0.5090639591217041, 0.09632091969251633)","(0.5143425464630127, 0.043981216847896576)",1,1,3.1537628173828125,3.1678619384765625,"(-42.35542297363281, 23.65699577331543, 612.8860473632812)","(15.809514045715332, 24.487651824951172, 612.3494262695312)","(3.411710262298584, 183.0436553955078, 55.980690002441406)","(5.240952014923096, 192.6307830810547, 59.47010040283203)",POINT (0.5117032527923584 0.0701510682702064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044897934,4459229489,1,1,"(0.5011690855026245, 0.09337444603443146)","(0.5099461078643799, 0.033770814538002014)",1,1,3.150634765625,3.153411865234375,"(-42.35654830932617, 23.666894912719727, 612.8963623046875)","(15.812710762023926, 24.49074935913086, 612.35986328125)","(0.6758629083633423, 183.58335876464844, 56.17710876464844)","(3.7174065113067627, 194.50103759765625, 60.15083312988281)",POINT (0.5055575966835022 0.0635726302862167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044914600,4459246156,1,1,"(0.4988815188407898, 0.09695375710725784)","(0.511315643787384, 0.047071799635887146)",1,1,3.156036376953125,3.1684112548828125,"(-42.363033294677734, 23.681873321533203, 612.9373168945312)","(15.808796882629395, 24.498289108276367, 612.3702392578125)","(-0.1168590560555458, 182.92774963378906, 55.9384880065918)","(4.1920084953308105, 192.06468200683594, 59.26407241821289)",POINT (0.5050985813140869 0.0720127783715725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044931267,4459262822,1,1,"(0.49623146653175354, 0.09861845523118973)","(0.5062806010246277, 0.041172899305820465)",1,1,3.1533966064453125,3.167205810546875,"(-42.36043930053711, 23.69287109375, 612.9166259765625)","(15.808122634887695, 24.505823135375977, 612.3909912109375)","(-1.035205602645874, 182.62281799316406, 55.827484130859375)","(2.4471755027770996, 193.1451873779297, 59.657325744628906)",POINT (0.5012560337781906 0.0698956772685051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044947933,4459279489,1,1,"(0.5000749826431274, 0.10474435985088348)","(0.5054787993431091, 0.03761183097958565)",1,1,3.152740478515625,3.155609130859375,"(-42.35470199584961, 23.707979202270508, 612.9275512695312)","(15.811678886413574, 24.513065338134766, 612.3907470703125)","(0.2967269718647003, 181.50071716308594, 55.419063568115234)","(2.169325351715088, 193.7974853515625, 59.89472579956055)",POINT (0.5027768909931183 0.0711780954152346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044964600,4459296156,1,1,"(0.49670422077178955, 0.09995344281196594)","(0.5036644339561462, 0.030493488535284996)",1,1,3.159393310546875,3.15582275390625,"(-42.34600830078125, 23.721820831298828, 612.907470703125)","(15.815890312194824, 24.521329879760742, 612.4114990234375)","(-0.8713805675506592, 182.37826538085938, 55.7385139465332)","(1.540580153465271, 195.1013641357422, 60.36929702758789)",POINT (0.5001843273639679 0.0652234656736255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044981265,4459312822,1,1,"(0.4988729953765869, 0.10623297840356827)","(0.5052242875099182, 0.032805029302835464)",1,1,3.158477783203125,3.154449462890625,"(-42.347251892089844, 23.74962043762207, 612.906982421875)","(15.812999725341797, 24.53829002380371, 612.4630126953125)","(-0.11982385814189911, 181.22805786132812, 55.31985855102539)","(2.081141948699951, 194.67794799804688, 60.215206146240234)",POINT (0.5020486414432526 0.0695190038532019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169044997926,4459329483,1,1,"(0.4956813156604767, 0.09526544064283371)","(0.5066398978233337, 0.03195050358772278)",1,1,3.15045166015625,3.1615142822265625,"(-42.334381103515625, 23.762605667114258, 612.9088745117188)","(15.826177597045898, 24.54714584350586, 612.4625854492188)","(-1.2258473634719849, 183.23699951171875, 56.051021575927734)","(2.571707010269165, 194.83447265625, 60.27215576171875)",POINT (0.5011606067419052 0.0636079721152782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045014592,4459346149,1,1,"(0.49722129106521606, 0.1018945723772049)","(0.5079713463783264, 0.0406121127307415)",1,1,3.133163452148437,3.1594390869140625,"(-42.34151077270508, 23.781494140625, 612.9182739257812)","(15.816778182983398, 24.567424774169922, 612.494140625)","(-0.6921926736831665, 182.02273559570312, 55.60906982421875)","(3.0330810546875, 193.24790954589844, 59.69470977783203)",POINT (0.5025963187217712 0.0712533425539732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045031257,4459362815,1,1,"(0.4946480989456177, 0.1010599434375763)","(0.5079819560050964, 0.023118888959288597)",1,1,3.1399078369140625,3.133407592773437,"(-42.34653091430664, 23.7812557220459, 612.9488525390625)","(15.811750411987305, 24.569223403930664, 612.5050048828125)","(-1.5838969945907593, 182.17559814453125, 55.66472244262695)","(3.0367681980133057, 196.45217895507812, 60.8609619140625)",POINT (0.5013150274753571 0.0620894161984324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045047925,4459379483,1,1,"(0.49838289618492126, 0.09478624910116196)","(0.5107375383377075, 0.027866564691066742)",1,1,3.1363983154296875,3.1336669921875,"(-42.35588836669922, 23.782257080078125, 612.9374389648438)","(15.801162719726562, 24.574256896972656, 612.536376953125)","(-0.2896547317504883, 183.32476806640625, 56.08300018310547)","(3.9916608333587646, 195.58253479003906, 60.544437408447266)",POINT (0.5045602172613144 0.0613264068961144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045064590,4459396149,1,1,"(0.49384528398513794, 0.09551362693309784)","(0.5056945085525513, 0.03274993970990181)",1,1,3.1148834228515625,3.121200561523437,"(-42.37669372558594, 23.778606414794922, 613.0081176757812)","(15.786505699157715, 24.567501068115234, 612.5057373046875)","(-1.8621004819869995, 183.19154357910156, 56.034481048583984)","(2.2440810203552246, 194.6880340576172, 60.218868255615234)",POINT (0.4997698962688446 0.0641317833214998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045081256,4459412815,1,1,"(0.4923988878726959, 0.09430217742919922)","(0.5016804337501526, 0.028432834893465042)",1,1,3.104248046875,3.115875244140625,"(-42.39899444580078, 23.763202667236328, 613.0054321289062)","(15.77163314819336, 24.56354522705078, 612.4854736328125)","(-2.363344669342041, 183.41343688964844, 56.11526870727539)","(0.8530665040016174, 195.4788055419922, 60.50670623779297)",POINT (0.4970396608114243 0.0613675061613321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045097923,4459429482,1,1,"(0.49675416946411133, 0.10926985740661621)","(0.5034275054931641, 0.032589420676231384)",1,1,3.104339599609375,3.087860107421875,"(-42.418731689453125, 23.746374130249023, 613.0655517578125)","(15.761709213256836, 24.556209564208984, 612.4656982421875)","(-0.854081928730011, 180.67178344726562, 55.11737060546875)","(1.458459734916687, 194.71742248535156, 60.22963333129883)",POINT (0.5000908374786377 0.0709296390414238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045114589,4459446149,1,1,"(0.49810701608657837, 0.10447844862937927)","(0.5011130571365356, 0.03657180443406105)",1,1,3.0786590576171875,3.093734741210937,"(-42.43883514404297, 23.73401641845703, 613.0833740234375)","(15.740570068359375, 24.546226501464844, 612.393798828125)","(-0.3852585554122925, 181.5494384765625, 55.43680953979492)","(0.6564521789550781, 193.9879913330078, 59.96406555175781)",POINT (0.499610036611557 0.0705251265317202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045131271,4459462831,1,1,"(0.4987386465072632, 0.10545331239700317)","(0.5023509860038757, 0.02768438309431076)",1,1,3.079376220703125,3.0659942626953125,"(-42.456336975097656, 23.72917938232422, 613.0706787109375)","(15.722500801086426, 24.5533447265625, 612.4884033203125)","(-0.16637659072875977, 181.370849609375, 55.3718376159668)","(1.085430383682251, 195.6158905029297, 60.55659866333008)",POINT (0.5005448162555695 0.066568847745657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045147938,4459479498,1,1,"(0.4978022575378418, 0.11172685772180557)","(0.5077356696128845, 0.029150357469916344)",1,1,3.077301025390625,3.066314697265625,"(-42.466617584228516, 23.72258186340332, 613.0584716796875)","(15.70442008972168, 24.557212829589844, 612.4992065429688)","(-0.4908675253391266, 180.2217559814453, 54.95357131958008)","(2.9514031410217285, 195.34738159179688, 60.4588623046875)",POINT (0.5027689635753632 0.070438607595861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045164603,4459496164,1,1,"(0.489900678396225, 0.10111972689628601)","(0.5013064742088318, 0.030497301369905472)",1,1,3.0428924560546875,3.038681030273437,"(-42.52701950073242, 23.692380905151367, 613.0826416015625)","(15.628814697265625, 24.54703140258789, 612.5650634765625)","(-3.2290501594543457, 182.16465759277344, 55.660709381103516)","(0.7234572172164917, 195.10067749023438, 60.36903381347656)",POINT (0.4956035763025284 0.0658085141330957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045181270,4459512831,1,1,"(0.45739680528640747, 0.12200745940208435)","(0.46830084919929504, 0.037127844989299774)",1,1,3.070785522460937,3.03338623046875,"(-42.612266540527344, 23.670063018798828, 613.145263671875)","(15.542720794677734, 24.53326416015625, 612.4650268554688)","(-14.492834091186523, 178.338623046875, 54.26818084716797)","(-10.714183807373047, 193.88612365722656, 59.9270133972168)",POINT (0.4628488272428513 0.0795676521956921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045197937,4459529498,1,1,"(0.46015849709510803, 0.11297480016946793)","(0.4747234582901001, 0.03986252844333649)",1,1,3.0273895263671875,3.042343139648437,"(-42.600128173828125, 23.672626495361328, 613.1058349609375)","(15.554950714111328, 24.54106330871582, 612.4853515625)","(-13.535820007324219, 179.99314880371094, 54.870399475097656)","(-8.488524436950684, 193.38522338867188, 59.74468231201172)",POINT (0.4674409776926041 0.0764186643064022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045214604,4459546165,1,1,"(0.46000930666923523, 0.12033098191022873)","(0.47611358761787415, 0.037883367389440536)",1,1,3.031707763671875,3.02740478515625,"(-42.58660125732422, 23.69879913330078, 613.169677734375)","(15.569308280944824, 24.55327796936035, 612.5155639648438)","(-13.587508201599121, 178.6457061767578, 54.379920959472656)","(-8.006795883178711, 193.7477569580078, 59.876625061035156)",POINT (0.4680614471435547 0.0791071746498346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045231269,4459562831,1,1,"(0.4635957181453705, 0.11536387354135513)","(0.4759783148765564, 0.03572118654847145)",1,1,3.020721435546875,3.0322265625,"(-42.557342529296875, 23.719974517822266, 613.1103515625)","(15.595954895019531, 24.566181182861328, 612.618408203125)","(-12.344686508178711, 179.5555419921875, 54.71110534667969)","(-8.053665161132812, 194.14378356933594, 60.02078628540039)",POINT (0.4697870165109634 0.0755425300449133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045247936,4459579498,1,1,"(0.4636298418045044, 0.11139726638793945)","(0.47661101818084717, 0.042449358850717545)",1,1,3.0406494140625,3.0479278564453125,"(-42.5062141418457, 23.746763229370117, 613.0963745117188)","(15.651788711547852, 24.57567596435547, 612.5848388671875)","(-12.332868576049805, 180.28208923339844, 54.97557830810547)","(-7.834414958953857, 192.911376953125, 59.57222366333008)",POINT (0.4701204299926758 0.0769233126193285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045264604,4459596167,1,1,"(0.46219491958618164, 0.11824486404657364)","(0.4721229672431946, 0.03306968882679939)",1,1,3.022125244140625,3.0235748291015625,"(-42.455352783203125, 23.770339965820312, 613.1663818359375)","(15.713696479797363, 24.575237274169922, 612.4881591796875)","(-12.830113410949707, 179.02783203125, 54.519004821777344)","(-9.389690399169922, 194.6294708251953, 60.19756317138672)",POINT (0.4671589434146881 0.0756572764366865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045281263,4459612826,1,1,"(0.46150773763656616, 0.12093960493803024)","(0.4727948307991028, 0.03303719684481621)",1,1,3.024749755859375,3.0169830322265625,"(-42.39863586425781, 23.79286003112793, 613.236572265625)","(15.770517349243164, 24.577163696289062, 612.485595703125)","(-13.068249702453613, 178.5342254638672, 54.33937454223633)","(-9.156866073608398, 194.6354217529297, 60.19973373413086)",POINT (0.4671512842178345 0.0769884008914232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045297929,4459629492,1,1,"(0.4673537313938141, 0.11038978397846222)","(0.47767600417137146, 0.03622521460056305)",1,1,3.0131988525390625,3.0396270751953125,"(-42.31813049316406, 23.785572052001953, 613.05859375)","(15.836507797241211, 24.580181121826172, 612.649169921875)","(-11.042403221130371, 180.46664428710938, 55.0427131652832)","(-7.465359210968018, 194.0514678955078, 59.987205505371094)",POINT (0.4725148677825928 0.0733074992895126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045314595,4459646159,1,1,"(0.46246078610420227, 0.11838465929031372)","(0.47009530663490295, 0.046179454773664474)",1,1,3.0273590087890625,3.0288543701171875,"(-42.246971130371094, 23.79400634765625, 613.1098022460938)","(15.928094863891602, 24.56622314453125, 612.52001953125)","(-12.737979888916016, 179.00222778320312, 54.509700775146484)","(-10.092347145080566, 192.22813415527344, 59.323551177978516)",POINT (0.4662780463695526 0.0822820570319891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045331261,4459662825,1,1,"(0.4624793529510498, 0.11606107652187347)","(0.4768047332763672, 0.043013326823711395)",1,1,2.994232177734375,2.998886108398437,"(-42.17556381225586, 23.79349136352539, 613.119384765625)","(15.983294486999512, 24.556758880615234, 612.528076171875)","(-12.731541633605957, 179.42782592773438, 54.66461944580078)","(-7.7672810554504395, 192.80809020996094, 59.53461837768555)",POINT (0.4696420431137085 0.0795372016727924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045347928,4459679492,1,1,"(0.4627269506454468, 0.11304652690887451)","(0.47772932052612305, 0.04554000869393349)",1,1,2.98236083984375,3.023529052734375,"(-42.08378982543945, 23.79391860961914, 612.9742431640625)","(16.0743465423584, 24.545454025268555, 612.4722290039062)","(-12.645751953125, 179.98001098632812, 54.865604400634766)","(-7.446872711181641, 192.34527587890625, 59.366172790527344)",POINT (0.4702281355857849 0.079293267801404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045364594,4459696159,1,1,"(0.4598706364631653, 0.11694349348545074)","(0.47523579001426697, 0.04786815121769905)",1,1,2.9970245361328125,3.007843017578125,"(-42.00835037231445, 23.79349136352539, 613.03662109375)","(16.163570404052734, 24.53499984741211, 612.478515625)","(-13.635566711425781, 179.2661895751953, 54.60581588745117)","(-8.310979843139648, 191.9188232421875, 59.2109489440918)",POINT (0.4675532132387161 0.0824058223515749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045381260,4459712825,1,1,"(0.46352994441986084, 0.11402924358844757)","(0.4797215163707733, 0.04141607508063316)",1,1,2.984893798828125,2.9974365234375,"(-41.91820526123047, 23.804960250854492, 613.0269775390625)","(16.24044418334961, 24.529909133911133, 612.4853515625)","(-12.367486953735352, 179.8000030517578, 54.80009078979492)","(-6.756515979766846, 193.1006317138672, 59.64116287231445)",POINT (0.4716257303953171 0.0777226593345404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045397934,4459729500,1,1,"(0.4601078927516937, 0.11153616011142731)","(0.47254616022109985, 0.04378536716103554)",1,1,2.9934234619140625,3.0082244873046875,"(-41.82527160644531, 23.809064865112305, 612.903076171875)","(16.340744018554688, 24.516082763671875, 612.3768310546875)","(-13.55334186553955, 180.2566680908203, 54.96630859375)","(-9.243042945861816, 192.66668701171875, 59.48313903808594)",POINT (0.4663270264863968 0.0776607636362314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045414601,4459746167,1,1,"(0.4618716537952423, 0.11837846785783768)","(0.4776791036128998, 0.03283882886171341)",1,1,2.98199462890625,2.984161376953125,"(-41.736412048339844, 23.828609466552734, 612.9781494140625)","(16.423412322998047, 24.52730941772461, 612.4971923828125)","(-12.942143440246582, 179.00335693359375, 54.51010513305664)","(-7.464283466339111, 194.6717529296875, 60.212955474853516)",POINT (0.469775378704071 0.0756086483597755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045431267,4459762833,1,1,"(0.46675825119018555, 0.1161310002207756)","(0.47414958477020264, 0.045711807906627655)",1,1,2.9772491455078125,3.0098419189453125,"(-41.6430549621582, 23.832670211791992, 612.8534545898438)","(16.523849487304688, 24.52403450012207, 612.3582763671875)","(-11.248764991760254, 179.41502380371094, 54.659976959228516)","(-8.687393188476562, 192.31381225585938, 59.35470962524414)",POINT (0.4704539179801941 0.0809214040637016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045447934,4459779500,1,1,"(0.4670020639896393, 0.12040181457996368)","(0.4788728356361389, 0.04339711368083954)",1,1,2.998382568359375,2.990447998046875,"(-41.54802703857422, 23.845413208007812, 612.8968505859375)","(16.610036849975586, 24.524784088134766, 612.4266357421875)","(-11.164258003234863, 178.6327362060547, 54.3752326965332)","(-7.0506134033203125, 192.73777770996094, 59.50905227661133)",POINT (0.4729374498128891 0.0818994641304016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045464600,4459796167,1,1,"(0.46393686532974243, 0.1124565452337265)","(0.4782782196998596, 0.040610868483781815)",1,1,2.9951629638671875,2.99530029296875,"(-41.456634521484375, 23.85533332824707, 612.8460693359375)","(16.71493148803711, 24.516260147094727, 612.338623046875)","(-12.226463317871094, 180.08807373046875, 54.904945373535156)","(-7.256674289703369, 193.24813842773438, 59.69480514526367)",POINT (0.471107542514801 0.0765337068587542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045481266,4459812834,1,1,"(0.46623170375823975, 0.11715932935476303)","(0.47734326124191284, 0.03179345652461052)",1,1,2.9882354736328125,2.9764862060546875,"(-41.37605285644531, 23.862924575805664, 612.89794921875)","(16.79696273803711, 24.507244110107422, 612.427978515625)","(-11.431220054626465, 179.22665405273438, 54.591407775878906)","(-7.580671787261963, 194.86322021484375, 60.28268051147461)",POINT (0.4717874825000763 0.0744763929396868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045497933,4459829500,1,1,"(0.46520185470581055, 0.10940394550561905)","(0.4768429100513458, 0.04089514911174774)",1,1,2.990142822265625,3.00323486328125,"(-41.263587951660156, 23.848724365234375, 612.7242431640625)","(16.902677536010742, 24.46565055847168, 612.2257690429688)","(-11.788095474243164, 180.64723205566406, 55.108436584472656)","(-7.754059791564941, 193.19607543945312, 59.67584991455078)",POINT (0.4710223823785782 0.0751495473086834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,32,169045514601,4459846169,1,1,"(0.554867148399353, 0.19623823463916779)","(0.5664341449737549, 0.1026926338672638)",1,1,2.950439453125,2.9754638671875,"(-40.90313720703125, 23.618812561035156, 612.8125)","(17.22505760192871, 24.268327713012695, 612.41796875)","(19.28421974182129, 164.74166870117188, 49.319313049316406)","(23.29261016845703, 181.87655639648438, 55.55586624145508)",POINT (0.560650646686554 0.1494654342532158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,32,169045531276,4459862844,1,1,"(0.5583884716033936, 0.25974059104919434)","(0.5657710433006287, 0.1901591718196869)",1,1,2.9794464111328125,3.0044708251953125,"(-40.75443649291992, 23.488739013671875, 612.821533203125)","(17.36551284790039, 24.124889373779297, 612.1514282226562)","(20.50446319580078, 153.10987854003906, 45.085655212402344)","(23.062789916992188, 165.85519409179688, 49.72455596923828)",POINT (0.5620797574520111 0.2249498814344406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,32,169045547942,4459879511,1,1,"(0.5536083579063416, 0.22533880174160004)","(0.5756458640098572, 0.12449167668819427)",1,1,2.956817626953125,2.94390869140625,"(-40.68937683105469, 23.479263305664062, 612.767578125)","(17.467037200927734, 24.112321853637695, 612.4061279296875)","(18.84797477722168, 159.41128540039062, 47.379215240478516)","(26.484785079956055, 177.8835906982422, 54.10258865356445)",POINT (0.5646271109580994 0.1749152392148972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,32,169045564601,4459896169,1,1,"(0.5564215183258057, 0.2551867961883545)","(0.575494647026062, 0.16717132925987244)",1,1,2.9901885986328125,2.992706298828125,"(-40.60521697998047, 23.46563720703125, 612.7462158203125)","(17.554336547851562, 24.08474349975586, 612.1318359375)","(19.82284164428711, 153.94398498535156, 45.38927459716797)","(26.43238067626953, 170.06591796875, 51.25712966918945)",POINT (0.5659580826759338 0.2111790627241135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,32,169045581275,4459912844,1,1,"(0.5579102039337158, 0.24353373050689697)","(0.5742589831352234, 0.19161273539066315)",1,1,2.987762451171875,3.05487060546875,"(-40.5500602722168, 23.427627563476562, 612.7526245117188)","(17.626880645751953, 24.040428161621094, 612.2732543945312)","(20.338722229003906, 156.07850646972656, 46.166160583496094)","(26.004179000854492, 165.5889434814453, 49.62765121459961)",POINT (0.5660845935344696 0.2175732329487801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
