,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,24,11,154888105003,4148758982,1,1,"(0.47982943058013916, 0.10217725485563278)","(0.4512273967266083, 0.05909400060772896)",1,1,3.0946502685546875,3.3024444580078125,"(-50.19621658325195, 30.760971069335938, 536.3704833984375)","(13.113388061523438, 38.91273498535156, 540.77978515625)","(-6.719106674194336, 181.970947265625, 55.590240478515625)","(-16.630773544311523, 189.86256408691406, 58.462554931640625)",POINT (0.4655284136533737 0.0806356277316809),,,,,,,,,,,,
0,24,11,154888121670,4148775648,1,1,"(0.4805935323238373, 0.103123739361763)","(0.4486863911151886, 0.050571005791425705)",1,1,3.068389892578125,3.313339233398437,"(-50.182037353515625, 30.754497528076172, 536.5479736328125)","(13.144399642944336, 38.942481994628906, 540.9896240234375)","(-6.4543256759643555, 181.79757690429688, 55.52715301513672)","(-17.511320114135742, 191.42373657226562, 59.0307731628418)",POINT (0.4646399617195129 0.0768473725765944),,,,,,,,,,,,
0,24,11,154888138337,4148792315,1,1,"(0.4723278880119324, 0.10007322579622269)","(0.4519616663455963, 0.05103529989719391)",1,1,3.0808258056640625,3.311737060546875,"(-50.15657043457031, 30.822731018066406, 536.67529296875)","(13.163700103759766, 38.93183135986328, 540.8262329101562)","(-9.318676948547363, 182.35635375976562, 55.73050308227539)","(-16.376314163208008, 191.3386993408203, 58.999794006347656)",POINT (0.4621447771787643 0.0755542628467083),,,,,,,,,,,,
0,24,11,154888155016,4148808993,1,1,"(0.4774501323699951, 0.09898197650909424)","(0.4503118097782135, 0.059381965547800064)",1,1,3.0835723876953125,3.306732177734375,"(-50.10862731933594, 30.83382797241211, 536.6526489257812)","(13.223715782165527, 38.94327926635742, 540.790771484375)","(-7.5436296463012695, 182.5562286376953, 55.80326461791992)","(-16.948047637939453, 189.809814453125, 58.443359375)",POINT (0.4638809710741043 0.0791819710284472),,,,,,,,,,,,
0,24,11,154888171682,4148825659,1,1,"(0.4840172827243805, 0.09940743446350098)","(0.45177340507507324, 0.055725086480379105)",1,1,3.0635528564453125,3.32159423828125,"(-50.06089401245117, 30.87574005126953, 536.703857421875)","(13.271159172058105, 38.99370193481445, 541.106689453125)","(-5.2678680419921875, 182.47830200195312, 55.7749137878418)","(-16.441558837890625, 190.4796600341797, 58.68716812133789)",POINT (0.4678953438997269 0.07756626047194),,,,,,,,,,,,
0,24,11,154888188350,4148842326,1,1,"(0.4790511131286621, 0.10625108331441879)","(0.44785991311073303, 0.05633313208818436)",1,1,3.068023681640625,3.3155975341796875,"(-50.01628875732422, 30.887460708618164, 536.7899780273438)","(13.31242561340332, 39.009490966796875, 541.12890625)","(-6.988821029663086, 181.22474670410156, 55.318634033203125)","(-17.797719955444336, 190.36827087402344, 58.646602630615234)",POINT (0.4634555131196976 0.0812921077013016),,,,,,,,,,,,
0,24,11,154888205017,4148858993,1,1,"(0.48151955008506775, 0.10810331255197525)","(0.45234784483909607, 0.05871521309018135)",1,1,3.0638580322265625,3.288543701171875,"(-49.96031951904297, 30.92697525024414, 536.838623046875)","(13.367635726928711, 39.037925720214844, 541.176025390625)","(-6.133430480957031, 180.88546752929688, 55.195159912109375)","(-16.242496490478516, 189.93194580078125, 58.48780822753906)",POINT (0.4669336974620819 0.0834092628210783),,,,,,,,,,,,
0,24,11,154888221684,4148875659,1,1,"(0.48086780309677124, 0.10909350961446762)","(0.45250368118286133, 0.05134082958102226)",1,1,3.089752197265625,3.312118530273437,"(-49.90293884277344, 30.968849182128906, 536.8704223632812)","(13.423985481262207, 39.05303955078125, 541.1331787109375)","(-6.359278202056885, 180.70408630371094, 55.129150390625)","(-16.188478469848633, 191.28269958496094, 58.97945022583008)",POINT (0.4666857421398163 0.0802171695977449),,,,,,,,,,,,
0,24,11,154888238352,4148892327,1,1,"(0.4767659902572632, 0.09820584207773209)","(0.4485302269458771, 0.04423084482550621)",1,1,3.05035400390625,3.31109619140625,"(-49.852420806884766, 31.011180877685547, 537.0238037109375)","(13.490299224853516, 39.09571838378906, 541.3260498046875)","(-7.780701160430908, 182.69839477539062, 55.855018615722656)","(-17.565425872802734, 192.58506774902344, 59.45344924926758)",POINT (0.4626481086015701 0.0712183434516192),,,,,,,,,,,,
0,24,11,154888255019,4148908993,1,1,"(0.4741378426551819, 0.11292047053575516)","(0.44860318303108215, 0.056881435215473175)",1,1,3.104965209960937,3.3181915283203125,"(-49.776580810546875, 31.04078483581543, 537.0198974609375)","(13.546758651733398, 39.09947204589844, 541.3720703125)","(-8.691457748413086, 180.00311279296875, 54.87398910522461)","(-17.540143966674805, 190.26783752441406, 58.610050201416016)",POINT (0.461370512843132 0.0849009528756142),,,,,,,,,,,,
0,24,11,154888271685,4148925659,1,1,"(0.5214894413948059, 0.12789584696292877)","(0.48962610960006714, 0.09627197682857513)",1,1,3.0415191650390625,3.3367462158203125,"(-49.557472229003906, 31.031291961669922, 537.062255859375)","(13.69745922088623, 39.039085388183594, 541.1311645507812)","(7.717600345611572, 177.26004028320312, 53.87560272216797)","(-3.324213743209839, 183.05262756347656, 55.983943939208984)",POINT (0.5055577754974365 0.112083911895752),,,,,,,,,,,,
0,24,11,154888288357,4148942331,1,1,"(0.5384624600410461, 0.1717672049999237)","(0.5096278190612793, 0.11942094564437866)",1,1,3.082504272460937,3.27703857421875,"(-49.37269973754883, 31.04785919189453, 537.2301635742188)","(13.897802352905273, 39.08060836791992, 541.5543823242188)","(13.599376678466797, 169.22406005859375, 50.95074462890625)","(3.60711407661438, 178.81239318847656, 54.44060516357422)",POINT (0.5240451395511627 0.1455940753221512),,,,,,,,,,1,,
0,24,11,154888305016,4148958989,1,1,"(0.5265324711799622, 0.13455186784267426)","(0.5087093114852905, 0.1009780690073967)",1,1,3.06719970703125,3.27984619140625,"(-49.314430236816406, 31.075855255126953, 537.3687744140625)","(13.979856491088867, 39.07521057128906, 541.5510864257812)","(9.465176582336426, 176.04083251953125, 53.43185806274414)","(3.288830280303955, 182.1905975341797, 55.6701774597168)",POINT (0.5176208913326263 0.1177649684250355),,,,,,,,,,,,
0,24,11,154888321683,4148975656,1,1,"(0.5342926979064941, 0.15918228030204773)","(0.5076456069946289, 0.12898699939250946)",1,1,3.07745361328125,3.32757568359375,"(-49.21241760253906, 31.095890045166016, 537.1824951171875)","(14.070829391479492, 39.09307861328125, 541.5968017578125)","(12.15439510345459, 171.52928161621094, 51.78978729248047)","(2.9202041625976562, 177.0601806640625, 53.8028678894043)",POINT (0.5209691524505615 0.1440846398472786),,,,,,,,,,1,,
0,24,11,154888338351,4148992323,1,1,"(0.5375326871871948, 0.1553950309753418)","(0.5148756504058838, 0.12281642109155655)",1,1,3.0084686279296875,3.3049468994140625,"(-49.14189147949219, 31.145376205444336, 537.290771484375)","(14.138521194458008, 39.11102294921875, 541.6259155273438)","(13.277179718017578, 172.22299194335938, 52.04225158691406)","(5.425661563873291, 178.19046020507812, 54.21422576904297)",POINT (0.5262041687965393 0.1391057260334492),,,,,,,,,,1,,
0,24,11,154888355017,4149008989,1,1,"(0.5291543006896973, 0.2125374972820282)","(0.5089077949523926, 0.12049145251512527)",1,1,3.15411376953125,3.312713623046875,"(-49.081581115722656, 31.166915893554688, 537.243896484375)","(14.201988220214844, 39.1215705871582, 541.6890869140625)","(10.373761177062988, 161.75611877441406, 48.23263931274414)","(3.3575997352600098, 178.61631774902344, 54.3692512512207)",POINT (0.5190310478210449 0.1665144748985767),,,,,,,,,,1,,
0,24,11,154888371685,4149025656,1,1,"(0.5328242182731628, 0.15379607677459717)","(0.5139875411987305, 0.11755737662315369)",1,1,3.0765380859375,3.28253173828125,"(-49.034698486328125, 31.211368560791016, 537.3057861328125)","(14.26055908203125, 39.148746490478516, 541.83349609375)","(11.64551830291748, 172.515869140625, 52.14887619018555)","(5.1179046630859375, 179.15374755859375, 54.56488037109375)",POINT (0.5234058797359467 0.1356767266988754),,,,,,,,,,,,
0,24,11,154888388352,4149042323,1,1,"(0.5338916182518005, 0.14769293367862701)","(0.5079406499862671, 0.10410374402999878)",1,1,3.0516357421875,3.2737579345703125,"(-49.017723083496094, 31.25482177734375, 537.4060668945312)","(14.277887344360352, 39.160118103027344, 541.72705078125)","(12.015409469604492, 173.6337890625, 52.555763244628906)","(3.022458791732788, 181.61807250976562, 55.4617919921875)",POINT (0.5209161341190338 0.1258983388543129),,,,,,,,,,,,
0,24,11,154888405020,4149058990,1,1,"(0.5272900462150574, 0.1427621841430664)","(0.512519359588623, 0.10737408697605133)",1,1,3.038970947265625,3.2967071533203125,"(-49.009857177734375, 31.278465270996094, 537.424072265625)","(14.282896041870117, 39.16673278808594, 541.685546875)","(9.727725982666016, 174.5369415283203, 52.88448715209961)","(4.609128475189209, 181.01904296875, 55.243770599365234)",POINT (0.5199047029018402 0.1250681355595589),,,,,,,,,,,,
0,24,11,154888455026,4149108995,1,1,"(0.4312320351600647, 0.10662069171667099)","(0.42310893535614014, 0.0445639044046402)",1,1,3.084335327148437,3.370956420898437,"(-49.40863037109375, 31.453882217407227, 537.8388671875)","(13.834692001342773, 39.32110595703125, 541.9148559570312)","(-23.55987548828125, 181.15704345703125, 55.293975830078125)","(-26.374845504760742, 192.52406311035156, 59.43124008178711)",POINT (0.4271704852581024 0.0755922980606556),,,,,,,,,,,,
0,24,11,154888471694,4149125662,1,1,"(0.43551185727119446, 0.10796714574098587)","(0.41687026619911194, 0.05767039209604263)",1,1,3.090667724609375,3.30914306640625,"(-49.54828643798828, 31.4366455078125, 537.9478759765625)","(13.661861419677734, 39.39535140991211, 542.214599609375)","(-22.0767822265625, 180.91041564941406, 55.2042121887207)","(-28.536787033081055, 190.1233367919922, 58.55747604370117)",POINT (0.4261910617351532 0.0828187689185142),,,,,,,,,,,,
0,24,11,154888488361,4149142329,1,1,"(0.43716081976890564, 0.10227306187152863)","(0.4150134325027466, 0.05589791014790535)",1,1,3.0440216064453125,3.3397369384765625,"(-49.619651794433594, 31.441513061523438, 537.9199829101562)","(13.613527297973633, 39.410945892333984, 542.305419921875)","(-21.505353927612305, 181.95339965820312, 55.583831787109375)","(-29.18022918701172, 190.447998046875, 58.675636291503906)",POINT (0.4260871261358261 0.079085486009717),,,,,,,,,,,,
0,24,11,154888505028,4149158995,1,1,"(0.43261075019836426, 0.11392869800329208)","(0.41534996032714844, 0.0496646873652935)",1,1,3.0899810791015625,3.347015380859375,"(-49.72554397583008, 31.442453384399414, 538.0818481445312)","(13.516340255737305, 39.425689697265625, 542.21875)","(-23.082111358642578, 179.81842041015625, 54.80677032470703)","(-29.063615798950195, 191.58975219726562, 59.09117889404297)",POINT (0.4239803552627564 0.0817966926842928),,,,,,,,,,,,
0,24,11,154888521695,4149175662,1,1,"(0.4344315528869629, 0.08309870958328247)","(0.41635844111442566, 0.05053374916315079)",1,1,3.049789428710937,3.3484344482421875,"(-49.79539489746094, 31.383277893066406, 538.099609375)","(13.437403678894043, 39.450382232666016, 542.2713012695312)","(-22.451139450073242, 185.46559143066406, 56.862178802490234)","(-28.71413803100586, 191.43055725097656, 59.033267974853516)",POINT (0.4253949970006943 0.0668162293732166),,,,,,,,,,,,
0,24,11,154888538373,4149192340,1,1,"(0.44063800573349, 0.10598839819431305)","(0.4205034375190735, 0.06053665280342102)",1,1,3.050628662109375,3.329803466796875,"(-49.88702392578125, 31.4019718170166, 537.9595947265625)","(13.33114242553711, 39.46110916137695, 542.234375)","(-20.300382614135742, 181.27285766601562, 55.336143493652344)","(-27.27774429321289, 189.59829711914062, 58.366390228271484)",POINT (0.4305707216262817 0.083262525498867),,,,,,,,,,,,
0,24,11,154888555041,4149209007,1,1,"(0.42925265431404114, 0.11294146627187729)","(0.41255131363868713, 0.055928803980350494)",1,1,3.111846923828125,3.315887451171875,"(-49.978233337402344, 31.399829864501953, 538.0924682617188)","(13.263175964355469, 39.49056625366211, 542.3680419921875)","(-24.245817184448242, 179.99925231933594, 54.872596740722656)","(-30.033428192138672, 190.4423370361328, 58.673580169677734)",POINT (0.4209019839763641 0.0844351351261139),,,,,,,,,,,,
0,24,11,154888571708,4149225674,1,1,"(0.4408177137374878, 0.11728250980377197)","(0.4194673001766205, 0.04990244656801224)",1,1,3.098297119140625,3.306625366210937,"(-50.079254150390625, 31.418670654296875, 538.3294677734375)","(13.170377731323242, 39.50199890136719, 542.3954467773438)","(-20.238107681274414, 179.2041015625, 54.583187103271484)","(-27.63680648803711, 191.5461883544922, 59.07535171508789)",POINT (0.4301425069570541 0.0835924781858921),,,,,,,,,,,,
0,24,11,154888588375,4149242340,1,1,"(0.44325608015060425, 0.10939017683267593)","(0.4132286310195923, 0.05995074287056923)",1,1,3.085296630859375,3.3126983642578125,"(-50.14262390136719, 31.434490203857422, 538.276611328125)","(13.098240852355957, 39.535888671875, 542.43896484375)","(-19.393112182617188, 180.6497344970703, 55.10938262939453)","(-29.798723220825195, 189.7056427001953, 58.40542221069336)",POINT (0.4282423555850983 0.0846704598516226),,,,,,,,,,,,
0,24,11,154888605042,4149259007,1,1,"(0.43298646807670593, 0.1047384962439537)","(0.4184264838695526, 0.05424995720386505)",1,1,3.054595947265625,3.295074462890625,"(-50.21605682373047, 31.440319061279297, 538.3316040039062)","(13.019796371459961, 39.55712890625, 542.5801391601562)","(-22.951915740966797, 181.50180053710938, 55.419490814208984)","(-27.99749755859375, 190.74984741210938, 58.785491943359375)",POINT (0.4257064759731293 0.0794942267239094),,,,,,,,,,,,
0,24,11,154888621709,4149275673,1,1,"(0.431310772895813, 0.11263197660446167)","(0.4194345474243164, 0.05812784656882286)",1,1,3.0771942138671875,3.293914794921875,"(-50.299110412597656, 31.46392059326172, 538.5375366210938)","(12.951061248779297, 39.57020950317383, 542.5418701171875)","(-23.53260040283203, 180.0559539794922, 54.89322280883789)","(-27.648157119750977, 190.03953552246094, 58.52695083618164)",POINT (0.4253726601600647 0.0853799115866423),,,,,,,,,,,,
0,24,11,154888638376,4149292340,1,1,"(0.46890518069267273, 0.09197031706571579)","(0.4479737877845764, 0.04104451835155487)",1,1,3.0501708984375,3.3069610595703125,"(-50.20829391479492, 31.47344398498535, 538.4715576171875)","(12.993245124816895, 39.59352111816406, 542.5725708007812)","(-10.504770278930664, 183.840576171875, 56.27070999145508)","(-17.75826072692871, 193.16871643066406, 59.6658821105957)",POINT (0.4584394842386246 0.0665074177086353),,,,,,,,,,,,
0,24,11,154888655044,4149309007,1,1,"(0.5441502332687378, 0.06343613564968109)","(0.5308669805526733, 0.004007417242974043)",1,1,3.073760986328125,3.3037872314453125,"(-49.98722457885742, 31.509265899658203, 538.3841552734375)","(13.152873992919922, 39.64213562011719, 542.6239624023438)","(15.570405006408691, 189.0672149658203, 58.17307662963867)","(10.967262268066406, 199.95285034179688, 62.13510513305664)",POINT (0.5375086069107056 0.0337217764463276),,,,,,,,,,,,
0,24,11,154888671715,4149325678,1,1,"(0.5223792791366577, 0.07494574785232544)","(0.5177345275878906, 0.007569876033812761)",1,1,3.073471069335937,3.2849884033203125,"(-50.028648376464844, 31.52904510498047, 538.6058349609375)","(13.137988090515137, 39.66291809082031, 542.878173828125)","(8.025962829589844, 186.958984375, 57.40571975708008)","(6.4163899421691895, 199.30030822753906, 61.89759826660156)",POINT (0.5200569033622742 0.0412578119430691),,,,,,,,,,,,
0,24,11,154888688383,4149342345,1,1,"(0.5435768961906433, 0.07766273617744446)","(0.531386137008667, 0.011005665175616741)",1,1,3.0743408203125,3.287994384765625,"(-50.10981369018555, 31.551532745361328, 538.7894287109375)","(13.07713508605957, 39.675758361816406, 542.749267578125)","(15.371712684631348, 186.4613037109375, 57.224605560302734)","(11.147156715393066, 198.67095947265625, 61.66855239868164)",POINT (0.5374815165996552 0.0443342006765306),,,,,,,,,,,,
0,24,11,154888705050,4149359012,1,1,"(0.5438457727432251, 0.07083379477262497)","(0.5274271965026855, 0.01253783144056797)",1,1,3.036605834960937,3.266220092773437,"(-50.15876770019531, 31.55935287475586, 538.6842041015625)","(13.021158218383789, 39.677520751953125, 542.7021484375)","(15.464902877807617, 187.712158203125, 57.679874420166016)","(9.775261878967285, 198.3903045654297, 61.56639862060547)",POINT (0.5356364846229553 0.0416858131065965),,,,,,,,,,,,
0,24,11,154888721717,4149375678,1,1,"(0.540137767791748, 0.09281329065561295)","(0.5261886119842529, 0.012133368290960789)",1,1,3.0509185791015625,3.2581024169921875,"(-50.19286346435547, 31.553016662597656, 538.6036376953125)","(12.975534439086914, 39.69178771972656, 542.8919067382812)","(14.179919242858887, 183.6861572265625, 56.21452331542969)","(9.346047401428223, 198.46441650390625, 61.593345642089844)",POINT (0.5331631898880005 0.0524733294732869),,,,,,,,,,,,
0,24,11,154888738384,4149392345,1,1,"(0.5480611324310303, 0.09460009634494781)","(0.5267813801765442, 0.011227880604565144)",1,1,3.039337158203125,3.2628631591796875,"(-50.244781494140625, 31.564144134521484, 538.8248291015625)","(12.945110321044922, 39.69438552856445, 543.08935546875)","(16.925668716430664, 183.35885620117188, 56.09539794921875)","(9.551470756530762, 198.63026428222656, 61.653724670410156)",POINT (0.5374212563037872 0.0529139884747565),,,,,,,,,,,,
0,24,11,154888755051,4149409011,1,1,"(0.5434495210647583, 0.09069295227527618)","(0.531355619430542, 0.0038011374417692423)",1,1,3.0433502197265625,3.2707977294921875,"(-50.28273010253906, 31.578632354736328, 538.88525390625)","(12.918296813964844, 39.71038818359375, 543.130615234375)","(15.327554702758789, 184.07455444335938, 56.35587692260742)","(11.1365966796875, 199.99063110351562, 62.14887619018555)",POINT (0.5374025702476501 0.0472470448585227),,,,,,,,,,,,
0,24,11,154888771719,4149425679,1,1,"(0.5447243452072144, 0.08109881728887558)","(0.5290952920913696, 0.02270037680864334)",1,1,3.0301513671875,3.286972045898437,"(-50.30743408203125, 31.589279174804688, 538.9544067382812)","(12.898433685302734, 39.7024040222168, 543.07470703125)","(15.769357681274414, 185.8319091796875, 56.995521545410156)","(10.353302955627441, 196.52883911132812, 60.88886260986328)",POINT (0.536909818649292 0.0518995970487595),,,,,,,,,,,,
0,24,11,154888788385,4149442345,1,1,"(0.5413788557052612, 0.08480706810951233)","(0.5245188474655151, 0.011793970130383968)",1,1,3.0431365966796875,3.263534545898437,"(-50.30391311645508, 31.61463165283203, 538.9716796875)","(12.905843734741211, 39.72705078125, 543.147705078125)","(14.60999870300293, 185.15267944335938, 56.7482795715332)","(8.767400741577148, 198.52658081054688, 61.615989685058594)",POINT (0.5329488515853882 0.0483005191199482),,,,,,,,,,,,
0,24,11,154888805056,4149459015,1,1,"(0.6285848021507263, 0.08897476643323898)","(0.6008918881416321, 0.031157370656728745)",1,1,3.061996459960937,3.267684936523437,"(-50.0772819519043, 31.623857498168945, 538.893310546875)","(13.072772979736328, 39.749488830566406, 543.133056640625)","(44.83005142211914, 184.38926696777344, 56.47040939331055)","(35.23344802856445, 194.979736328125, 60.325069427490234)",POINT (0.6147383451461792 0.0600660685449839),,,,,,,,,,,,
0,24,11,154888821724,4149475683,1,1,"(0.6359494924545288, 0.08185065537691116)","(0.624089777469635, 0.020070185884833336)",1,1,3.1107330322265625,3.2801055908203125,"(-49.95280838012695, 31.66033935546875, 539.0591430664062)","(13.168731689453125, 39.762420654296875, 543.187255859375)","(47.382205963134766, 185.69422912597656, 56.94536209106445)","(43.27238464355469, 197.01058959960938, 61.06424331665039)",POINT (0.6300196349620819 0.0509604206308722),,,,,,,,,,,,
0,24,11,154888838391,4149492349,1,1,"(0.6335038542747498, 0.09860137850046158)","(0.6143528819084167, 0.00915007945150137)",1,1,3.0735626220703125,3.271469116210937,"(-49.97118377685547, 31.65269660949707, 539.1139526367188)","(13.166182518005371, 39.76042556762695, 543.1464233398438)","(46.53469467163086, 182.62594604492188, 55.828651428222656)","(39.898162841796875, 199.01084899902344, 61.792274475097656)",POINT (0.6239283680915833 0.0538757289759815),,,,,,,,,,,,
0,24,11,154888855058,4149509016,1,1,"(0.6339706778526306, 0.10209745913743973)","(0.6224416494369507, 0.027027344331145287)",1,1,3.074462890625,3.2752838134765625,"(-49.980281829833984, 31.680082321166992, 539.14453125)","(13.163493156433105, 39.78480529785156, 543.1385498046875)","(46.696449279785156, 181.9855499267578, 55.59556198120117)","(42.70124435424805, 195.7362518310547, 60.60039520263672)",POINT (0.6282061636447906 0.0645624017342925),,,,,,,,,,,,
0,24,11,154888871726,4149525683,1,1,"(0.6413929462432861, 0.10204155743122101)","(0.6216159462928772, 0.02290494553744793)",1,1,3.0388336181640625,3.292816162109375,"(-49.99162292480469, 31.693679809570312, 539.150146484375)","(13.159160614013672, 39.80004119873047, 543.196044921875)","(49.26856231689453, 181.99581909179688, 55.59928894042969)","(42.41508865356445, 196.49136352539062, 60.8752326965332)",POINT (0.6315044462680817 0.0624732514843345),,,,,,,,,,,,
0,24,11,154888888383,4149542340,1,1,"(0.630467414855957, 0.09317723661661148)","(0.6193381547927856, 0.024414703249931335)",1,1,3.064422607421875,3.288360595703125,"(-49.987510681152344, 31.708866119384766, 539.19140625)","(13.163721084594727, 39.81974792480469, 543.2363891601562)","(45.48243713378906, 183.61949157714844, 56.19024658203125)","(41.62575912475586, 196.21481323242188, 60.77459716796875)",POINT (0.6249027848243713 0.0587959699332714),,,,,,,,,,,,
0,24,11,154888905051,4149559007,1,1,"(0.629623293876648, 0.08192573487758636)","(0.6243441104888916, 0.012564023025333881)",1,1,3.0455780029296875,3.2761688232421875,"(-49.989646911621094, 31.737022399902344, 539.2317504882812)","(13.15983772277832, 39.85321044921875, 543.4086303710938)","(45.189945220947266, 185.68043518066406, 56.94038009643555)","(43.36050033569336, 198.38551330566406, 61.564659118652344)",POINT (0.6269837021827698 0.0472448789514601),,,,,,,,,,,,
0,24,11,154888921718,4149575674,1,1,"(0.6390794515609741, 0.09492719918489456)","(0.6256951689720154, 0.01614098995923996)",1,1,3.0970916748046875,3.2895050048828125,"(-49.99083709716797, 31.77696990966797, 539.2735595703125)","(13.165190696716309, 39.899139404296875, 543.4247436523438)","(48.46684265136719, 183.2989501953125, 56.07360076904297)","(43.828704833984375, 197.73031616210938, 61.32617950439453)",POINT (0.6323873102664948 0.0555340945720673),,,,,,,,,,,,
