,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,49,10,440446318891,949788305,1,1,"(0.5821184515953064, 0.1983293890953064)","(0.5637281537055969, 0.27028995752334595)",1,1,3.194488525390625,3.1480712890625,"(-59.197853088378906, -29.605985641479492, 619.02392578125)","(2.0526583194732666, -27.878963470458984, 620.7891845703125)","(28.727766036987305, 164.358642578125, 49.17987060546875)","(22.354862213134766, 151.1775360107422, 44.38233947753906)",POINT (0.5729233026504517 0.2343096733093262),,,,,,,,,,1,1,
0,49,10,440446502234,949971642,1,1,"(0.6182176470756531, 0.1814369112253189)","(0.7670649886131287, 0.4279367923736572)",1,1,2.9698028564453125,2.3795928955078125,"(-59.371700286865234, -29.285961151123047, 618.0007934570312)","(1.8530657291412354, -27.556713104248047, 620.8331909179688)","(41.237457275390625, 167.45285034179688, 50.30610275268555)","(92.8185043334961, 122.3011474609375, 33.872222900390625)",POINT (0.6926413178443909 0.3046868517994881),,,,,,,,,,,1,
0,49,10,440446518901,949988309,1,1,"(0.583125114440918, 0.2988804578781128)","(0.6189587712287903, 0.327608585357666)",1,1,3.012237548828125,3.0725860595703125,"(-59.4017333984375, -29.307905197143555, 618.1026611328125)","(1.8310444355010986, -27.54851722717285, 620.6627807617188)","(29.07661247253418, 145.94056701660156, 42.47624969482422)","(41.49429702758789, 140.6784210205078, 40.560916900634766)",POINT (0.6010419428348541 0.3132445216178894),,,,,,,,,,,1,
0,49,10,440446535568,950004975,1,1,"(0.5983847975730896, 0.21292336285114288)","(0.6142922639846802, 0.25776761770248413)",1,1,3.13665771484375,3.161483764648437,"(-59.42573928833008, -29.30813217163086, 618.291748046875)","(1.8124017715454102, -27.552141189575195, 620.3865966796875)","(34.36465072631836, 161.68545532226562, 48.20687484741211)","(39.8771858215332, 153.47128295898438, 45.2171516418457)",POINT (0.6063385307788849 0.2353454902768135),,,,,,,,,,1,1,
0,49,10,440446552241,950021648,1,1,"(0.600770890712738, 0.16175028681755066)","(0.6183250546455383, 0.2419150471687317)",1,1,3.2125244140625,3.1956787109375,"(-59.42074203491211, -29.31000518798828, 618.1639404296875)","(1.7843668460845947, -27.556255340576172, 620.1950073242188)","(35.19153594970703, 171.05886840820312, 51.61860275268555)","(41.274696350097656, 156.375, 46.27406311035156)",POINT (0.6095479726791382 0.2018326669931412),,,,,,,,,,1,,
0,49,10,440446568908,950038315,1,1,"(0.5988133549690247, 0.13856957852840424)","(0.6159823536872864, 0.23648786544799805)",1,1,3.2581024169921875,3.193695068359375,"(-59.411033630371094, -29.32084846496582, 618.0367431640625)","(1.7791056632995605, -27.578359603881836, 619.9827880859375)","(34.51316452026367, 175.304931640625, 53.16397476196289)","(40.46284103393555, 157.36911010742188, 46.6358757019043)",POINT (0.6073978543281555 0.1875287219882011),,,,,,,,,,1,,
0,49,10,440446585575,950054981,1,1,"(0.6018170118331909, 0.13612045347690582)","(0.6163709759712219, 0.23543298244476318)",1,1,3.262924194335937,3.19708251953125,"(-59.421295166015625, -29.32856559753418, 618.0565185546875)","(1.7706499099731445, -27.606239318847656, 619.962158203125)","(35.55405044555664, 175.7535400390625, 53.32725143432617)","(40.597537994384766, 157.5623321533203, 46.706214904785156)",POINT (0.6090939939022064 0.1857767179608345),,,,,,,,,,1,,
0,49,10,440446602242,950071648,1,1,"(0.6014328598976135, 0.13385704159736633)","(0.6156365871429443, 0.22060686349868774)",1,1,3.26513671875,3.2091827392578125,"(-59.4322509765625, -29.359512329101562, 618.033447265625)","(1.7584552764892578, -27.655120849609375, 619.8770751953125)","(35.420928955078125, 176.16812133789062, 53.478187561035156)","(40.34303283691406, 160.2780303955078, 47.694705963134766)",POINT (0.6085347235202789 0.177231952548027),,,,,,,,,,1,,
0,49,10,440446618910,950088315,1,1,"(0.6049776077270508, 0.1370641589164734)","(0.6138968467712402, 0.21767722070217133)",1,1,3.276397705078125,3.203964233398437,"(-59.43762969970703, -29.375469207763672, 617.9889526367188)","(1.7461886405944824, -27.67349624633789, 619.7493896484375)","(36.64931106567383, 175.58067321777344, 53.26435852050781)","(39.74015426635742, 160.81466674804688, 47.88999557495117)",POINT (0.6094372272491455 0.1773706898093224),,,,,,,,,,1,,
0,49,10,440446635576,950104981,1,1,"(0.603154182434082, 0.12975752353668213)","(0.6084114909172058, 0.237329363822937)",1,1,3.277450561523437,3.2094879150390625,"(-59.43748474121094, -29.397079467773438, 617.9244384765625)","(1.7337558269500732, -27.678478240966797, 619.5370483398438)","(36.017433166503906, 176.91905212402344, 53.7514533996582)","(37.839256286621094, 157.2149658203125, 46.57979202270508)",POINT (0.6057828366756439 0.1835434436798096),,,,,,,,,,1,,
0,49,10,440446652244,950121648,1,1,"(0.6053681969642639, 0.12501969933509827)","(0.6106070280075073, 0.22795894742012024)",1,1,3.279571533203125,3.217147827148437,"(-59.44941329956055, -29.41024398803711, 617.9866943359375)","(1.7277965545654297, -27.682357788085938, 619.5584716796875)","(36.7846565246582, 177.78684997558594, 54.06740951538086)","(38.6001091003418, 158.93136596679688, 47.2044792175293)",POINT (0.6079876124858856 0.1764893233776092),,,,,,,,,,1,,
0,49,10,440446668910,950138314,1,1,"(0.5726895332336426, 0.18527308106422424)","(0.5840241312980652, 0.2878149747848511)",1,1,3.267730712890625,3.2091827392578125,"(-59.55518341064453, -29.535018920898438, 617.9036865234375)","(1.56968092918396, -27.789047241210938, 619.7286376953125)","(25.460308074951172, 166.7501983642578, 50.0502815246582)","(29.388174057006836, 147.9674530029297, 43.2139778137207)",POINT (0.5783568322658539 0.2365440279245377),,,,,,,,,,1,1,
0,49,10,440446685581,950154984,1,1,"(0.5353494882583618, 0.36460912227630615)","(0.5083068609237671, 0.45692428946495056)",1,1,3.2798614501953125,3.231109619140625,"(-59.78023910522461, -29.781402587890625, 618.9168701171875)","(1.2756619453430176, -28.09462547302246, 619.8362426757812)","(12.520613670349121, 133.9009552001953, 38.09421157836914)","(3.149350881576538, 116.99148559570312, 31.93962860107422)",POINT (0.5218281745910645 0.4107667058706284),,,,,,,,,,,,
0,49,10,440446702248,950171651,1,1,"(0.5059652328491211, 0.4255724251270294)","(0.49107491970062256, 0.5219811797142029)",1,1,3.2845458984375,3.2418670654296875,"(-59.84329605102539, -29.86762809753418, 618.7108154296875)","(1.1775290966033936, -28.173913955688477, 620.1341552734375)","(2.337893009185791, 122.73424530029297, 34.02981948852539)","(-2.8221426010131836, 105.07489776611328, 27.602455139160156)",POINT (0.4985200762748718 0.4737768024206162),,,,,,,,,,,1,
0,49,10,440446718915,950188317,1,1,"(0.49635419249534607, 0.43313953280448914)","(0.4845349192619324, 0.5267014503479004)",1,1,3.278717041015625,3.242416381835937,"(-59.84593200683594, -29.854557037353516, 618.538330078125)","(1.2281968593597412, -28.173887252807617, 620.3043823242188)","(-0.9926810264587402, 121.34815979003906, 33.52535629272461)","(-5.088491916656494, 104.21028900146484, 27.287734985351562)",POINT (0.4904445558786392 0.4799204915761948),,,,,,,,,,,1,
0,49,10,440446735582,950204984,1,1,"(0.49932241439819336, 0.42391616106033325)","(0.48517516255378723, 0.5224313735961914)",1,1,3.2967681884765625,3.264556884765625,"(-59.85234069824219, -29.854644775390625, 618.5801391601562)","(1.2451283931732178, -28.174766540527344, 620.3892822265625)","(0.035920802503824234, 123.0376205444336, 34.1402587890625)","(-4.866617202758789, 104.99246215820312, 27.572362899780273)",POINT (0.4922487884759903 0.4731737673282623),,,,,,,,,,,1,
0,49,10,440446752250,950221651,1,1,"(0.4966300129890442, 0.431090772151947)","(0.4810074269771576, 0.5193455815315247)",1,1,3.323089599609375,3.2616729736328125,"(-59.844635009765625, -29.851253509521484, 618.6248779296875)","(1.2819790840148926, -28.15953826904297, 620.0701904296875)","(-0.8970893025398254, 121.72341918945312, 33.661991119384766)","(-6.3108930587768555, 105.55768585205078, 27.77809715270996)",POINT (0.4888187199831009 0.4752181768417358),,,,,,,,,,,1,
0,49,10,440446768916,950238317,1,1,"(0.5001468062400818, 0.4279837906360626)","(0.47547319531440735, 0.5178239941596985)",1,1,3.318710327148437,3.287322998046875,"(-59.840476989746094, -29.852733612060547, 618.8192749023438)","(1.2972185611724854, -28.15121078491211, 619.794189453125)","(0.3216001093387604, 122.29254150390625, 33.86908721923828)","(-8.228719711303711, 105.83642578125, 27.87946891784668)",POINT (0.4878100007772446 0.4729038923978806),,,,,,,,,,,1,
0,49,10,440446785584,950254984,1,1,"(0.503555178642273, 0.4214537441730499)","(0.47818148136138916, 0.5252305865287781)",1,1,3.334945678710937,3.298080444335937,"(-59.82823181152344, -29.842388153076172, 618.9293212890625)","(1.3284999132156372, -28.140422821044922, 619.8365478515625)","(1.5027275085449219, 123.48867797851562, 34.30438232421875)","(-7.290196895599365, 104.479736328125, 27.385726928710938)",POINT (0.490868330001831 0.473342165350914),,,,,,,,,,,1,
0,49,10,440446802251,950271651,1,1,"(0.499044269323349, 0.42880892753601074)","(0.47830504179000854, 0.515727698802948)",1,1,3.365219116210937,3.319610595703125,"(-59.793724060058594, -29.834285736083984, 618.9573364257812)","(1.3817756175994873, -28.138256072998047, 620.133544921875)","(-0.06047433242201805, 122.14141082763672, 33.814064025878906)","(-7.247378826141357, 106.22039031982422, 28.019277572631836)",POINT (0.4886746555566788 0.4722683131694794),,,,,,,,,,,1,
0,49,10,440446818924,950288323,1,1,"(0.49779754877090454, 0.4385871887207031)","(0.4859921932220459, 0.5270897746086121)",1,1,3.3774871826171875,3.3426513671875,"(-59.74047088623047, -29.80712127685547, 618.7518920898438)","(1.4279768466949463, -28.138761520385742, 620.4735107421875)","(-0.492511123418808, 120.35030364990234, 33.16218185424805)","(-4.583494186401367, 104.13917541503906, 27.26177406311035)",POINT (0.4918948709964752 0.4828384816646576),,,,,,,,,,,1,
0,49,10,440446835590,950304989,1,1,"(0.49689051508903503, 0.44612282514572144)","(0.47935107350349426, 0.5260007977485657)",1,1,3.3900909423828125,3.3485565185546875,"(-59.690982818603516, -29.78562355041504, 618.7611083984375)","(1.479215145111084, -28.112747192382812, 620.1964111328125)","(-0.8068311810493469, 118.96998596191406, 32.6597900390625)","(-6.884885311126709, 104.33863830566406, 27.334413528442383)",POINT (0.4881207942962646 0.4860618114471436),,,,,,,,,,,1,
0,49,10,440446852258,950321656,1,1,"(0.478694349527359, 0.4562718868255615)","(0.458789587020874, 0.5331860184669495)",1,1,3.4037017822265625,3.3680419921875,"(-59.681907653808594, -29.784271240234375, 618.89208984375)","(1.4923864603042603, -28.112457275390625, 620.1754150390625)","(-7.112457275390625, 117.1109848022461, 31.983123779296875)","(-14.010191917419434, 103.02253723144531, 26.855302810668945)",POINT (0.4687419682741165 0.4947289526462555),,,,,,,,,,,1,
0,49,10,440446868924,950338322,1,1,"(0.4867798388004303, 0.44729527831077576)","(0.46510636806488037, 0.524947464466095)",1,1,3.39984130859375,3.372589111328125,"(-59.627174377441406, -29.76546859741211, 619.0097045898438)","(1.5522265434265137, -28.09153938293457, 620.0479736328125)","(-4.310551166534424, 118.75523376464844, 32.581607818603516)","(-11.82120132446289, 104.53158569335938, 27.40461540222168)",POINT (0.4759431034326553 0.4861213713884354),,,,,,,,,,,1,
0,49,10,440446885592,950354989,1,1,"(0.4835605323314667, 0.45099738240242004)","(0.46842536330223083, 0.5267552733421326)",1,1,3.4067840576171875,3.366790771484375,"(-59.55461120605469, -29.73088264465332, 618.9156494140625)","(1.6105806827545166, -28.092330932617188, 620.4309692382812)","(-5.426143169403076, 118.07711029052734, 32.33479309082031)","(-10.67103099822998, 104.200439453125, 27.28409194946289)",POINT (0.4759929478168488 0.4888763278722763),,,,,,,,,,,1,
0,49,10,440446902259,950371656,1,1,"(0.4889713525772095, 0.4523542821407318)","(0.46887433528900146, 0.5264966487884521)",1,1,3.4291534423828125,3.3760528564453125,"(-59.5283203125, -29.717987060546875, 619.092529296875)","(1.6619911193847656, -28.077083587646484, 620.2816772460938)","(-3.5511021614074707, 117.82857513427734, 32.244319915771484)","(-10.515461921691895, 104.2478256225586, 27.301319122314453)",POINT (0.4789228439331055 0.489425465464592),,,,,,,,,,,1,
0,49,10,440446918926,950388322,1,1,"(0.49088817834854126, 0.4485742449760437)","(0.46636947989463806, 0.526732325553894)",1,1,3.43017578125,3.364044189453125,"(-59.48059844970703, -29.699949264526367, 619.20849609375)","(1.7207424640655518, -28.058528900146484, 620.2177124023438)","(-2.8868541717529297, 118.5209732055664, 32.496315002441406)","(-11.383491516113281, 104.20465850830078, 27.28561019897461)",POINT (0.4786288291215897 0.4876532852649689),,,,,,,,,,,1,
0,49,10,440446935593,950404989,1,1,"(0.4867986738681793, 0.4387149512767792)","(0.4680662453174591, 0.530961811542511)",1,1,3.41741943359375,3.3578338623046875,"(-59.41175079345703, -29.670440673828125, 619.02685546875)","(1.7710249423980713, -28.03968048095703, 620.13232421875)","(-4.304012298583984, 120.32689666748047, 33.15367126464844)","(-10.795488357543945, 103.42992401123047, 27.0036678314209)",POINT (0.4774324595928192 0.4848383814096451),,,,,,,,,,,1,
0,49,10,440446952264,950421659,1,1,"(0.48700910806655884, 0.4368847608566284)","(0.47262468934059143, 0.5430423617362976)",1,1,3.4190673828125,3.35394287109375,"(-59.3629035949707, -29.649629592895508, 618.9925537109375)","(1.8223235607147217, -28.035633087158203, 620.5150146484375)","(-4.231091499328613, 120.6621322631836, 33.27569580078125)","(-9.215821266174316, 101.21711730957031, 26.198274612426758)",POINT (0.4798168987035751 0.489963561296463),,,,,,,,,,,1,
0,49,10,440446968930,950438325,1,1,"(0.4848890006542206, 0.4384932816028595)","(0.4645868241786957, 0.5414053201675415)",1,1,3.394866943359375,3.34710693359375,"(-59.312156677246094, -29.626686096191406, 618.78662109375)","(1.8660686016082764, -27.998321533203125, 620.196044921875)","(-4.965790748596191, 120.36752319335938, 33.16838836669922)","(-12.001233100891113, 101.51698303222656, 26.30735969543457)",POINT (0.4747379124164581 0.4899493008852005),,,,,,,,,,,1,
0,49,10,440446985597,950454992,1,1,"(0.47123414278030396, 0.44630780816078186)","(0.4658728837966919, 0.5477496385574341)",1,1,3.3917236328125,3.3426971435546875,"(-59.31784439086914, -29.60842514038086, 618.8719482421875)","(1.8482615947723389, -27.998031616210938, 620.8341064453125)","(-9.697688102722168, 118.93610382080078, 32.6474723815918)","(-11.55557632446289, 100.3548583984375, 25.884485244750977)",POINT (0.4685535132884979 0.497028723359108),,,,,,,,,,,1,
0,49,10,440447002265,950471659,1,1,"(0.47358226776123047, 0.4502984583377838)","(0.46548476815223694, 0.5366581082344055)",1,1,3.382781982421875,3.319915771484375,"(-59.29829406738281, -29.59105682373047, 618.9188232421875)","(1.8730053901672363, -27.97654914855957, 620.599609375)","(-8.883987426757812, 118.20512390136719, 32.38142776489258)","(-11.690056800842285, 102.38653564453125, 26.623857498168945)",POINT (0.4695335179567337 0.4934782832860947),,,,,,,,,,,1,
0,49,10,440447018931,950488325,1,1,"(0.47425273060798645, 0.4520455002784729)","(0.46266481280326843, 0.5358766317367554)",1,1,3.378021240234375,3.3034210205078125,"(-59.28484344482422, -29.582069396972656, 618.878173828125)","(1.885697603225708, -27.96796417236328, 620.3653564453125)","(-8.651642799377441, 117.88512420654297, 32.26493835449219)","(-12.667277336120605, 102.52967834472656, 26.675960540771484)",POINT (0.4684587717056274 0.4939610660076141),,,,,,,,,,,1,
0,49,10,440447035599,950504992,1,1,"(0.4742140769958496, 0.46264514327049255)","(0.45760735869407654, 0.5388771295547485)",1,1,3.377105712890625,3.300033569335937,"(-59.28721237182617, -29.571643829345703, 618.8781127929688)","(1.8960816860198975, -27.951282501220703, 620.1739501953125)","(-8.66504192352295, 115.94356536865234, 31.55828857421875)","(-14.419873237609863, 101.98007202148438, 26.475942611694336)",POINT (0.4659107178449631 0.5007611364126205),,,,,,,,,,,1,
0,49,10,440447052266,950521659,1,1,"(0.4735201597213745, 0.4557608664035797)","(0.4528900384902954, 0.534327507019043)",1,1,3.336456298828125,3.28564453125,"(-59.298126220703125, -29.568851470947266, 618.8541870117188)","(1.901749849319458, -27.945663452148438, 620.0247802734375)","(-8.905496597290039, 117.20458984375, 32.01719284057617)","(-16.05459976196289, 102.81343841552734, 26.77923011779785)",POINT (0.463205099105835 0.4950441867113113),,,,,,,,,,,1,
0,49,10,440447068933,950538325,1,1,"(0.4774678349494934, 0.4509860575199127)","(0.4605259895324707, 0.530914843082428)",1,1,3.341156005859375,3.2721099853515625,"(-59.326683044433594, -29.57141876220703, 618.97802734375)","(1.878404140472412, -27.945209503173828, 620.3223876953125)","(-7.537485599517822, 118.07917785644531, 32.335575103759766)","(-13.408456802368164, 103.43852233886719, 27.00681495666504)",POINT (0.4689969122409821 0.4909504503011704),,,,,,,,,,,1,
0,49,10,440447085607,950554999,1,1,"(0.4803420901298523, 0.45738258957862854)","(0.46208012104034424, 0.5373904705047607)",1,1,3.329940795898437,3.2624053955078125,"(-59.35264587402344, -29.565324783325195, 618.9738159179688)","(1.8510024547576904, -27.928668975830078, 620.4285888671875)","(-6.541464805603027, 116.90752410888672, 31.909114837646484)","(-12.869898796081543, 102.25238800048828, 26.575054168701172)",POINT (0.4712111055850983 0.4973865300416946),,,,,,,,,,,1,
0,49,10,440447102275,950571666,1,1,"(0.47734570503234863, 0.34005123376846313)","(0.4667062759399414, 0.4478054642677307)",1,1,3.3386383056640625,3.28656005859375,"(-59.33682632446289, -29.44790267944336, 618.9324340820312)","(1.8102900981903076, -27.76863670349121, 620.51416015625)","(-7.579818248748779, 138.39926147460938, 39.73146057128906)","(-11.266763687133789, 118.66178131103516, 32.54758834838867)",POINT (0.472025990486145 0.3939283490180969),,,,,,,,,,,,
0,49,10,440447118941,950588332,1,1,"(0.4920216202735901, 0.3116069436073303)","(0.4589863717556, 0.3968178331851959)",1,1,3.307601928710937,3.2493438720703125,"(-59.34903335571289, -29.384702682495117, 619.1244506835938)","(1.7610483169555664, -27.708328247070312, 619.962158203125)","(-2.4940786361694336, 143.60943603515625, 41.62781524658203)","(-13.942005157470703, 128.00128173828125, 35.94680404663086)",POINT (0.475503996014595 0.3542123883962631),,,,,,,,,,,1,
0,49,10,440447135609,950604999,1,1,"(0.4957302212715149, 0.31432899832725525)","(0.45700156688690186, 0.41286587715148926)",1,1,3.3023834228515625,3.2534942626953125,"(-59.41229248046875, -29.385616302490234, 619.284912109375)","(1.7573862075805664, -27.690980911254883, 619.9407348632812)","(-1.2089083194732666, 143.11083984375, 41.44633102416992)","(-14.629802703857422, 125.06172180175781, 34.87696075439453)",POINT (0.4763658940792084 0.3635974377393722),,,,,,,,,,,1,
0,49,10,440447152276,950621666,1,1,"(0.4937947988510132, 0.3220703601837158)","(0.45773518085479736, 0.3996981680393219)",1,1,3.3209991455078125,3.239349365234375,"(-59.44853210449219, -29.369619369506836, 619.300048828125)","(1.7442165613174438, -27.678098678588867, 619.962158203125)","(-1.8796123266220093, 141.69285583496094, 40.9301872253418)","(-14.375582695007324, 127.4736557006836, 35.75487518310547)",POINT (0.4757649898529053 0.3608842641115189),,,,,,,,,,,1,
0,49,10,440447168943,950638332,1,1,"(0.4908589720726013, 0.3139674663543701)","(0.4589776396751404, 0.41289326548576355)",1,1,3.2784576416015625,3.240219116210937,"(-59.46001434326172, -29.330928802490234, 619.168212890625)","(1.7334554195404053, -27.646038055419922, 619.9832153320312)","(-2.896970272064209, 143.17706298828125, 41.47040557861328)","(-13.945022583007812, 125.05670928955078, 34.875125885009766)",POINT (0.4749183058738708 0.3634303659200668),,,,,,,,,,,1,
0,49,10,440447185610,950654999,1,1,"(0.49072834849357605, 0.3047569990158081)","(0.457189679145813, 0.41289323568344116)",1,1,3.2727508544921875,3.211639404296875,"(-59.4921875, -29.307350158691406, 619.140380859375)","(1.7166404724121094, -27.616107940673828, 619.9835205078125)","(-2.942244291305542, 144.86415100097656, 42.084495544433594)","(-14.56462574005127, 125.05668640136719, 34.87518310546875)",POINT (0.4739590138196945 0.3588251173496246),,,,,,,,,,,1,
0,49,10,440447202277,950671665,1,1,"(0.4937201142311096, 0.30174949765205383)","(0.4566786289215088, 0.42802995443344116)",1,1,3.275238037109375,3.2208404541015625,"(-59.55211639404297, -29.292482376098633, 619.215087890625)","(1.688956379890442, -27.581707000732422, 619.96240234375)","(-1.9054814577102661, 145.4150390625, 42.28498077392578)","(-14.74171257019043, 122.28411102294922, 33.865943908691406)",POINT (0.4751993715763092 0.3648897260427475),,,,,,,,,,,1,
0,49,10,440447218948,950688336,1,1,"(0.4999537467956543, 0.3150937557220459)","(0.4655319154262543, 0.4248453974723816)",1,1,3.272247314453125,3.2004547119140625,"(-59.62354278564453, -29.292339324951172, 619.4609375)","(1.6462746858596802, -27.58707046508789, 620.2598266601562)","(0.2547047436237335, 142.97076416015625, 41.395328521728516)","(-11.673723220825195, 122.86742401123047, 34.078269958496094)",POINT (0.4827428311109543 0.3699695765972138),,,,,,,,,,,1,
0,49,10,440447235616,950705003,1,1,"(0.49431824684143066, 0.2986809015274048)","(0.46216243505477905, 0.4168204963207245)",1,1,3.24896240234375,3.1930084228515625,"(-59.656394958496094, -29.283329010009766, 619.3899536132812)","(1.5982246398925781, -27.578088760375977, 620.2598876953125)","(-1.6982076168060303, 145.97714233398438, 42.4895133972168)","(-12.841371536254883, 124.33733367919922, 34.613338470458984)",POINT (0.4782403409481049 0.3577506989240646),,,,,,,,,,,1,
0,49,10,440447252282,950721669,1,1,"(0.49054303765296936, 0.3089282512664795)","(0.4588073790073395, 0.4317918121814728)",1,1,3.2470245361328125,3.2023162841796875,"(-59.675804138183594, -29.289051055908203, 619.2791748046875)","(1.5411368608474731, -27.562625885009766, 619.8988037109375)","(-3.0064618587493896, 144.10009765625, 41.80638885498047)","(-14.004029273986816, 121.59500885009766, 33.61524963378906)",POINT (0.4746752083301544 0.3703600317239761),,,,,,,,,,,,
0,49,10,440447268950,950738336,1,1,"(0.49192023277282715, 0.313820481300354)","(0.45731884241104126, 0.4138893485069275)",1,1,3.254547119140625,3.171905517578125,"(-59.734588623046875, -29.300857543945312, 619.20361328125)","(1.5064573287963867, -27.56970977783203, 620.0056762695312)","(-2.5291991233825684, 143.2039794921875, 41.48024368286133)","(-14.519858360290527, 124.87425231933594, 34.8087043762207)",POINT (0.4746195375919342 0.3638549149036408),,,,,,,,,,,1,
0,49,10,440447285617,950755003,1,1,"(0.49788859486579895, 0.3066064417362213)","(0.46189984679222107, 0.4266740083694458)",1,1,3.245513916015625,3.1852264404296875,"(-59.833892822265625, -29.3154239654541, 619.5516357421875)","(1.4505088329315186, -27.576251983642578, 620.3245849609375)","(-0.4609490931034088, 144.52542114257812, 41.961097717285156)","(-12.932380676269531, 122.53246307373047, 33.95638656616211)",POINT (0.47989422082901 0.3666402250528336),,,,,,,,,,,1,
0,49,10,440447302285,950771670,1,1,"(0.4930450916290283, 0.3180624842643738)","(0.46619492769241333, 0.4241180419921875)",1,1,3.260467529296875,3.163803100585937,"(-59.86033248901367, -29.30701446533203, 619.4390258789062)","(1.3979098796844482, -27.57784652709961, 620.4942626953125)","(-2.1394100189208984, 142.427001953125, 41.197330474853516)","(-11.443971633911133, 123.00064849853516, 34.12678909301758)",POINT (0.4796200096607208 0.3710902631282806),,,,,,,,,,,,
0,49,10,440447318951,950788336,1,1,"(0.48872601985931396, 0.31030648946762085)","(0.45611339807510376, 0.4326239228248596)",1,1,3.235595703125,3.154891967773437,"(-59.88542938232422, -29.30352020263672, 619.4127197265625)","(1.349341869354248, -27.568645477294922, 620.1541137695312)","(-3.63612961769104, 143.84765625, 41.71446990966797)","(-14.937596321105957, 121.44261169433594, 33.55971908569336)",POINT (0.4724197089672089 0.3714652061462402),,,,,,,,,,,,
0,49,10,440447335624,950805008,1,1,"(0.48810529708862305, 0.31105905771255493)","(0.4550636112689972, 0.43068835139274597)",1,1,3.234832763671875,3.164764404296875,"(-59.93019485473633, -29.297199249267578, 619.64208984375)","(1.315510630607605, -27.552635192871094, 620.0270385742188)","(-3.851222038269043, 143.7097930908203, 41.66433334350586)","(-15.301382064819336, 121.79716491699219, 33.688724517822266)",POINT (0.4715844541788101 0.3708737045526504),,,,,,,,,,,,
0,49,10,440447352290,950821674,1,1,"(0.4890277087688446, 0.2706552743911743)","(0.46464526653289795, 0.383945107460022)",1,1,3.2071533203125,3.155181884765625,"(-59.942378997802734, -29.25995635986328, 619.76904296875)","(1.2907686233520508, -27.522258758544922, 620.3883056640625)","(-3.5315654277801514, 151.110595703125, 44.3580436706543)","(-11.980989456176758, 130.35916137695312, 36.80511474609375)",POINT (0.4768364876508713 0.3273001909255981),,,,,,,,,,,1,
0,49,10,440447368958,950838341,1,1,"(0.48812636733055115, 0.27658742666244507)","(0.4656932055950165, 0.3945733606815338)",1,1,3.21923828125,3.1639862060546875,"(-59.94539260864258, -29.241924285888672, 619.7252807617188)","(1.272984266281128, -27.512737274169922, 620.5796508789062)","(-3.843921661376953, 150.02401733398438, 43.962493896484375)","(-11.617830276489258, 128.41236877441406, 36.09653854370117)",POINT (0.4769097864627838 0.3355803936719894),,,,,,,,,,,1,
0,49,10,440447385625,950855008,1,1,"(0.48559632897377014, 0.29446494579315186)","(0.4653692841529846, 0.38949090242385864)",1,1,3.2090301513671875,3.153045654296875,"(-59.95654296875, -29.223129272460938, 619.7666015625)","(1.2682812213897705, -27.503643035888672, 620.6649169921875)","(-4.720670223236084, 146.74937438964844, 42.7706184387207)","(-11.730091094970703, 129.34332275390625, 36.43539810180664)",POINT (0.4754828065633774 0.3419779241085052),,,,,,,,,,,1,
0,49,10,440447402291,950871674,1,1,"(0.48549002408981323, 0.28748273849487305)","(0.46321815252304077, 0.39425596594810486)",1,1,3.1894073486328125,3.1745758056640625,"(-59.95030975341797, -29.19033432006836, 619.78955078125)","(1.2730886936187744, -27.485069274902344, 620.6651611328125)","(-4.757501125335693, 148.02830505371094, 43.236122131347656)","(-12.475517272949219, 128.47052001953125, 36.11766815185547)",POINT (0.474354088306427 0.340869352221489),,,,,,,,,,,1,
0,49,10,440447418959,950888341,1,1,"(0.4872138202190399, 0.2994863986968994)","(0.4628852903842926, 0.38948753476142883)",1,1,3.2049713134765625,3.160751342773437,"(-59.93189239501953, -29.13756561279297, 619.68505859375)","(1.2912015914916992, -27.457111358642578, 620.7289428710938)","(-4.160163879394531, 145.82958984375, 42.43582534790039)","(-12.590886116027832, 129.34396362304688, 36.4355583190918)",POINT (0.4750495553016663 0.3444869667291641),,,,,,,,,,,1,
0,49,10,440447435626,950905008,1,1,"(0.481113463640213, 0.2821425497531891)","(0.46157100796699524, 0.39212507009506226)",1,1,3.201751708984375,3.1559295654296875,"(-59.90654754638672, -29.078771591186523, 619.6453857421875)","(1.3116295337677002, -27.409469604492188, 620.707275390625)","(-6.274158000946045, 149.0064697265625, 43.5921630859375)","(-13.046327590942383, 128.86082458496094, 36.2597770690918)",POINT (0.4713422358036041 0.3371338099241257),,,,,,,,,,,1,
0,49,10,440447452293,950921674,1,1,"(0.47989168763160706, 0.28248539566993713)","(0.46063607931137085, 0.39511844515800476)",1,1,3.2119293212890625,3.169189453125,"(-59.89258575439453, -29.039470672607422, 619.712646484375)","(1.3306951522827148, -27.373680114746094, 620.5794067382812)","(-6.697540283203125, 148.9436798095703, 43.569271087646484)","(-13.370309829711914, 128.31256103515625, 36.060115814208984)",POINT (0.470263883471489 0.338801920413971),,,,,,,,,,,1,
