,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,27,10,239808991447,6441665131,1,1,"(0.5114427804946899, 0.24972888827323914)","(0.4673616886138916, 0.3296048045158386)",1,1,3.316741943359375,3.288299560546875,"(-66.18814849853516, 24.228084564208984, 526.6925048828125)","(-3.174931526184082, 27.55706024169922, 532.0982666015625)","(4.2360734939575195, 154.9437255859375, 45.753135681152344)","(-11.039642333984375, 140.31275939941406, 40.427879333496094)",POINT (0.4894022345542908 0.2896668463945389),,,,,,,,,,1,1,
0,27,10,239809008114,6441681798,1,1,"(0.5087738037109375, 0.2521669864654541)","(0.46378764510154724, 0.3370165526866913)",1,1,3.341537475585937,3.297821044921875,"(-66.34298706054688, 24.2213134765625, 527.0239868164062)","(-3.325913906097412, 27.79672622680664, 532.0955810546875)","(3.3111789226531982, 154.49713134765625, 45.59061050415039)","(-12.278180122375488, 138.9551239013672, 39.933773040771484)",POINT (0.4862807244062424 0.2945917695760727),,,,,,,,,,1,1,
0,27,10,239809024779,6441698462,1,1,"(0.5072430372238159, 0.24865604937076569)","(0.46000903844833374, 0.34688034653663635)",1,1,3.3544921875,3.328109741210937,"(-66.43923950195312, 24.15819549560547, 527.1140747070312)","(-3.4440226554870605, 27.951595306396484, 532.2662353515625)","(2.7806999683380127, 155.14024353027344, 45.82464599609375)","(-13.587603569030762, 137.1483612060547, 39.276180267333984)",POINT (0.4836260378360748 0.297768197953701),,,,,,,,,,,1,
0,27,10,239809041446,6441715129,1,1,"(0.5002511739730835, 0.24590741097927094)","(0.4610658586025238, 0.334958016872406)",1,1,3.376190185546875,3.302276611328125,"(-66.46176147460938, 24.073944091796875, 527.0487060546875)","(-3.517312526702881, 27.972320556640625, 532.249755859375)","(0.35777220129966736, 155.64370727539062, 46.00791931152344)","(-13.221368789672852, 139.3321990966797, 40.071006774902344)",POINT (0.4806585162878036 0.2904327139258385),,,,,,,,,,1,1,
0,27,10,239809058118,6441731800,1,1,"(0.5012924075126648, 0.2516244053840637)","(0.46375465393066406, 0.3345627188682556)",1,1,3.37255859375,3.330322265625,"(-66.48265075683594, 23.952465057373047, 527.232666015625)","(-3.530416965484619, 27.906879425048828, 532.3441162109375)","(0.718578040599823, 154.5965118408203, 45.626792907714844)","(-12.289604187011719, 139.40460205078125, 40.09736251831055)",POINT (0.4825235307216644 0.2930935621261597),,,,,,,,,,1,1,
0,27,10,239809074785,6441748467,1,1,"(0.5056862831115723, 0.2485816329717636)","(0.464360773563385, 0.3389435410499573)",1,1,3.37994384765625,3.3352203369140625,"(-66.44912719726562, 23.801435470581055, 527.3507080078125)","(-3.4825947284698486, 27.76443099975586, 532.5965576171875)","(2.2412269115448, 155.15386962890625, 45.829627990722656)","(-12.079581260681152, 138.6021728515625, 39.80527114868164)",POINT (0.4850235283374786 0.2937625870108604),,,,,,,,,,1,1,
0,27,10,239809091453,6441765134,1,1,"(0.5126567482948303, 0.24484312534332275)","(0.46523264050483704, 0.3402894139289856)",1,1,3.3895721435546875,3.3613739013671875,"(-66.40087890625, 23.646425247192383, 527.631103515625)","(-3.409703254699707, 27.512170791625977, 532.6761474609375)","(4.656753063201904, 155.83865356445312, 46.07887268066406)","(-11.777430534362793, 138.3556365966797, 39.715572357177734)",POINT (0.4889446943998337 0.2925662696361542),,,,,,,,,,1,1,
0,27,10,239809108120,6441781801,1,1,"(0.5069643259048462, 0.23932360112667084)","(0.46784770488739014, 0.33698371052742004)",1,1,3.402679443359375,3.373764038085937,"(-66.27384948730469, 23.44219398498535, 527.500732421875)","(-3.305837631225586, 27.180673599243164, 532.9301147460938)","(2.684133768081665, 156.8496551513672, 46.4468994140625)","(-10.871222496032715, 138.96115112304688, 39.935943603515625)",POINT (0.4874060153961182 0.2881536558270454),,,,,,,,,,1,1,
0,27,10,239809124787,6441798467,1,1,"(0.48987993597984314, 0.2635413408279419)","(0.4404570162296295, 0.36043086647987366)",1,1,3.401473999023437,3.384994506835937,"(-66.23405456542969, 23.267724990844727, 527.6513061523438)","(-3.2468271255493164, 26.762819290161133, 532.63232421875)","(-3.2362489700317383, 152.41368103027344, 44.83228302001953)","(-20.36310386657715, 134.6663055419922, 38.37274932861328)",POINT (0.4651684761047363 0.3119861036539078),,,,,,,,,,,1,
0,27,10,239809141454,6441815134,1,1,"(0.49210891127586365, 0.24731120467185974)","(0.4579484164714813, 0.3523885905742645)",1,1,3.3919830322265625,3.400375366210937,"(-66.0992431640625, 23.129138946533203, 527.49072265625)","(-3.132777690887451, 26.454004287719727, 532.917236328125)","(-2.463827133178711, 155.38656616210938, 45.914344787597656)","(-14.301681518554688, 136.13941955566406, 38.90890884399414)",POINT (0.4750286638736725 0.2998498976230621),,,,,,,,,,,1,
0,27,10,239809158120,6441831800,1,1,"(0.492110937833786, 0.2553254961967468)","(0.4560132920742035, 0.3502867817878723)",1,1,3.4167633056640625,3.4041290283203125,"(-66.010986328125, 23.093849182128906, 527.5396728515625)","(-3.047274589538574, 26.152851104736328, 532.6839599609375)","(-2.463118076324463, 153.9185791015625, 45.38003921508789)","(-14.972280502319336, 136.5244140625, 39.049041748046875)",POINT (0.4740621149539948 0.3028061389923096),,,,,,,,,,,1,
0,27,10,239809174790,6441848469,1,1,"(0.49108514189720154, 0.25639331340789795)","(0.4541422724723816, 0.35030627250671387)",1,1,3.439300537109375,3.4224090576171875,"(-65.94308471679688, 23.097126007080078, 527.5546875)","(-2.962458372116089, 25.95645523071289, 532.8580322265625)","(-2.8186075687408447, 153.72299194335938, 45.308834075927734)","(-15.620649337768555, 136.52084350585938, 39.04773712158203)",POINT (0.4726137071847916 0.3033497929573059),,,,,,,,,,,1,
0,27,10,239809191461,6441865140,1,1,"(0.487405002117157, 0.25519704818725586)","(0.4561006724834442, 0.3435169756412506)",1,1,3.4440460205078125,3.431488037109375,"(-65.94287872314453, 23.17243194580078, 527.5863647460938)","(-2.9457013607025146, 25.843429565429688, 532.8267211914062)","(-4.093908786773682, 153.94212341308594, 45.38856506347656)","(-14.941999435424805, 137.7644500732422, 39.500370025634766)",POINT (0.4717528373003006 0.2993570119142532),,,,,,,,,,,1,
0,27,10,239809208128,6441881806,1,1,"(0.49306291341781616, 0.25561830401420593)","(0.4538668692111969, 0.3510756194591522)",1,1,3.4408416748046875,3.4436492919921875,"(-66.0147933959961, 23.282554626464844, 527.74462890625)","(-2.979219436645508, 25.832212448120117, 532.8900146484375)","(-2.133221387863159, 153.86495971679688, 45.360477447509766)","(-15.716094017028809, 136.37991333007812, 38.996463775634766)",POINT (0.4734648913145065 0.3033469617366791),,,,,,,,,,,1,
0,27,10,239809508148,6442181818,1,1,"(0.4958728849887848, 0.418979674577713)","(0.3227711021900177, 0.45153823494911194)",1,1,3.300689697265625,2.196502685546875,"(-67.74172973632812, 22.750123977661133, 528.0801391601562)","(-4.450288772583008, 24.63527488708496, 532.0845336914062)","(-1.159469485282898, 123.94184112548828, 34.46937942504883)","(-61.145572662353516, 117.9780502319336, 32.29873275756836)",POINT (0.4093219935894012 0.4352589547634125),,,,,,,,,,,,
0,27,10,239809524816,6442198485,1,1,"(0.4968821406364441, 0.30518025159835815)","(0.4589281380176544, 0.3958117961883545)",1,1,3.418487548828125,3.3459930419921875,"(-67.84611511230469, 22.691179275512695, 527.9323120117188)","(-4.584343910217285, 24.556018829345703, 531.8316650390625)","(-0.8097167611122131, 144.78663635253906, 42.05623245239258)","(-13.962179183959961, 128.18553161621094, 36.01395034790039)",POINT (0.4779051393270493 0.3504960238933563),,,,,,,,,,,1,
0,27,10,239809541483,6442215152,1,1,"(0.4963586628437042, 0.27655377984046936)","(0.4470304846763611, 0.3943263292312622)",1,1,3.4892120361328125,3.398468017578125,"(-68.01484680175781, 22.699310302734375, 527.87890625)","(-4.760239601135254, 24.573558807373047, 531.420166015625)","(-0.9911420345306396, 150.03018188476562, 43.9647331237793)","(-18.085145950317383, 128.4576416015625, 36.112953186035156)",POINT (0.4716945737600326 0.3354400545358658),,,,,,,,,,,1,
0,27,10,239809558150,6442231818,1,1,"(0.4948517382144928, 0.2656380236148834)","(0.4541420638561249, 0.3360539972782135)",1,1,3.502105712890625,3.4951171875,"(-68.26325988769531, 22.76688003540039, 528.0322265625)","(-5.011796951293945, 24.67087745666504, 531.3851318359375)","(-1.51333487033844, 152.02963256835938, 44.69247817993164)","(-15.620729446411133, 139.13143920898438, 39.99794387817383)",POINT (0.4744969010353088 0.3008460104465485),,,,,,,,,,,1,
0,27,10,239809574818,6442248486,1,1,"(0.49280449748039246, 0.2627067267894745)","(0.4475521147251129, 0.32863181829452515)",1,1,3.4900665283203125,3.49847412109375,"(-68.55076599121094, 22.859085083007812, 528.1287231445312)","(-5.281007766723633, 24.76327896118164, 531.0668334960938)","(-2.22277569770813, 152.5665740966797, 44.88787841796875)","(-17.904396057128906, 140.49098205566406, 40.49275207519531)",POINT (0.4701783061027527 0.2956692725419998),,,,,,,,,,1,1,
0,27,10,239809591485,6442265152,1,1,"(0.49635419249534607, 0.2590194344520569)","(0.45437324047088623, 0.33518436551094055)",1,1,3.4942169189453125,3.501953125,"(-68.87922668457031, 22.9981689453125, 528.29541015625)","(-5.611573219299316, 24.907808303833008, 531.09033203125)","(-0.9926767349243164, 153.24197387695312, 45.13371658325195)","(-15.540616035461426, 139.29074096679688, 40.0558967590332)",POINT (0.4753637164831162 0.2971018999814987),,,,,,,,,,,1,
0,27,10,239809608152,6442281819,1,1,"(0.4990706741809845, 0.2661473751068115)","(0.45426738262176514, 0.3404151499271393)",1,1,3.4896392822265625,3.492706298828125,"(-69.19974517822266, 23.102319717407227, 528.2720947265625)","(-5.928984642028809, 24.98943328857422, 530.7091064453125)","(-0.05132022127509117, 151.9363250732422, 44.65855026245117)","(-15.577308654785156, 138.3325958251953, 39.70721435546875)",POINT (0.4766690284013748 0.3032812625169754),,,,,,,,,,,1,
0,27,10,239809624820,6442298486,1,1,"(0.49239736795425415, 0.25614556670188904)","(0.45086437463760376, 0.3221842348575592)",1,1,3.521148681640625,3.5107421875,"(-69.46450805664062, 23.17499542236328, 528.2630615234375)","(-6.195125102996826, 25.07386016845703, 530.547607421875)","(-2.363856077194214, 153.7683868408203, 45.32530975341797)","(-16.756553649902344, 141.67198181152344, 40.922630310058594)",POINT (0.471630871295929 0.2891649007797241),,,,,,,,,,1,1,
0,27,10,239809641486,6442315152,1,1,"(0.4917643666267395, 0.2638958990573883)","(0.45341429114341736, 0.34089070558547974)",1,1,3.5146636962890625,3.49810791015625,"(-69.66010284423828, 23.237163543701172, 528.12451171875)","(-6.416662216186523, 25.137651443481445, 530.2926025390625)","(-2.5832202434539795, 152.34872436523438, 44.80866622924805)","(-15.87292194366455, 138.24549865722656, 39.67546844482422)",POINT (0.4725893288850784 0.302393302321434),,,,,,,,,,,1,
0,27,10,239809658154,6442331819,1,1,"(0.49913308024406433, 0.25980401039123535)","(0.4543076157569885, 0.34309080243110657)",1,1,3.5214996337890625,3.5114898681640625,"(-69.84803771972656, 23.316112518310547, 528.3056640625)","(-6.567931652069092, 25.182239532470703, 530.1944580078125)","(-0.029687248170375824, 153.09825134277344, 45.081451416015625)","(-15.563347816467285, 137.84251403808594, 39.528770446777344)",POINT (0.4767203480005264 0.301447406411171),,,,,,,,,,,1,
0,27,10,239809674821,6442348486,1,1,"(0.4991869628429413, 0.26793932914733887)","(0.4526858627796173, 0.3390103280544281)",1,1,3.5449676513671875,3.536163330078125,"(-69.92092895507812, 23.383480072021484, 528.3681030273438)","(-6.630563259124756, 25.208328247070312, 530.0999755859375)","(-0.01101420447230339, 151.60809326171875, 44.53907012939453)","(-16.125349044799805, 138.5899200439453, 39.800872802734375)",POINT (0.4759364128112793 0.3034748286008835),,,,,,,,,,,1,
0,27,10,239809691488,6442365152,1,1,"(0.5029282569885254, 0.2724233865737915)","(0.45295143127441406, 0.33686280250549316)",1,1,3.5511932373046875,3.541290283203125,"(-69.92280578613281, 23.439434051513672, 528.3350830078125)","(-6.626831531524658, 25.206737518310547, 529.9754028320312)","(1.2854819297790527, 150.7867431640625, 44.2401237487793)","(-16.0333309173584, 138.98330688476562, 39.943992614746094)",POINT (0.4779398441314697 0.3046430945396423),,,,,,,,,,,1,
0,27,10,239809708162,6442381826,1,1,"(0.4953863322734833, 0.27380213141441345)","(0.454098641872406, 0.3390163779258728)",1,1,3.5697479248046875,3.5496978759765625,"(-69.82166290283203, 23.459701538085938, 528.05615234375)","(-6.576998710632324, 25.205554962158203, 529.9459228515625)","(-1.3280858993530273, 150.53419494628906, 44.14820861816406)","(-15.635766983032227, 138.5888214111328, 39.80042266845703)",POINT (0.4747424870729446 0.3064092546701431),,,,,,,,,,,1,
0,27,10,239809724829,6442398493,1,1,"(0.4971339702606201, 0.2680414319038391)","(0.4513995051383972, 0.34792378544807434)",1,1,3.577056884765625,3.553436279296875,"(-69.72190856933594, 23.48756980895996, 528.14111328125)","(-6.44852352142334, 25.189271926879883, 529.9637451171875)","(-0.7224607467651367, 151.5894012451172, 44.5322380065918)","(-16.571123123168945, 136.9572296142578, 39.20662307739258)",POINT (0.4742667376995087 0.3079826086759567),,,,,,,,,,,1,
0,27,10,239809741496,6442415159,1,1,"(0.4927244186401367, 0.25902843475341797)","(0.45672428607940674, 0.33939072489738464)",1,1,3.5867462158203125,3.5660400390625,"(-69.55708312988281, 23.536272048950195, 528.0341796875)","(-6.2952189445495605, 25.20163345336914, 530.138916015625)","(-2.2505314350128174, 153.24032592773438, 45.13312530517578)","(-14.725884437561035, 138.520263671875, 39.775447845458984)",POINT (0.4747243523597717 0.2992095798254013),,,,,,,,,,,1,
0,27,10,239809758163,6442431826,1,1,"(0.5016484260559082, 0.38582196831703186)","(0.44293642044067383, 0.5334615707397461)",1,1,3.4391326904296875,3.2237548828125,"(-69.43049621582031, 23.64594268798828, 528.2058715820312)","(-6.096157073974609, 25.226097106933594, 530.2059326171875)","(0.8419635891914368, 130.015380859375, 36.67997360229492)","(-19.503896713256836, 102.97203826904297, 26.83700180053711)",POINT (0.472292423248291 0.459641769528389),,,,,,,,,,,1,
0,27,10,239809941508,6442615165,1,1,"(0.5003738403320312, 0.4897884428501129)","(0.3507098853588104, 0.7817742824554443)",1,1,3.285858154296875,2.7938385009765625,"(-68.27468872070312, 24.8553409576416, 528.052978515625)","(-4.904104232788086, 25.550670623779297, 530.619384765625)","(0.400278776884079, 110.97171020507812, 29.748620986938477)","(-51.46376037597656, 57.48828887939453, 10.282279014587402)",POINT (0.4255418628454208 0.6357813626527786),,,,,,,,,,,,1
0,27,10,239809958175,6442631832,1,1,"(0.500020444393158, 0.3399544358253479)","(0.44817444682121277, 0.5618591904640198)",1,1,3.38800048828125,3.194061279296875,"(-68.29837036132812, 24.932388305664062, 528.2705078125)","(-4.936561584472656, 25.591236114501953, 530.6649780273438)","(0.2778066098690033, 138.4169921875, 39.73789978027344)","(-17.688716888427734, 97.77042388916016, 24.943727493286133)",POINT (0.4740974456071854 0.4509068131446838),,,,,,,,,,,1,
0,27,10,239809974840,6442648496,1,1,"(0.4942931532859802, 0.27646157145500183)","(0.448938250541687, 0.4678514897823334)",1,1,3.4983062744140625,3.337875366210937,"(-68.26768493652344, 24.997295379638672, 528.0379638671875)","(-4.963193893432617, 25.607688903808594, 530.4466552734375)","(-1.7069032192230225, 150.04705810546875, 43.970924377441406)","(-17.42403793334961, 114.98992919921875, 31.21114730834961)",POINT (0.4716157019138336 0.3721565306186676),,,,,,,,,,,,
0,27,10,239809991507,6442665163,1,1,"(0.49524006247520447, 0.252248078584671)","(0.4448489546775818, 0.3782767653465271)",1,1,3.508697509765625,3.445953369140625,"(-68.30131530761719, 25.060047149658203, 528.2208862304688)","(-4.981098651885986, 25.617813110351562, 530.3831787109375)","(-1.378763198852539, 154.48228454589844, 45.58518600463867)","(-18.84112548828125, 131.39744567871094, 37.18299102783203)",POINT (0.4700445085763931 0.3152624219655991),,,,,,,,,,,1,
0,27,10,239810008173,6442681829,1,1,"(0.49860188364982605, 0.24515198171138763)","(0.4513252377510071, 0.3230155110359192)",1,1,3.4960174560546875,3.5059967041015625,"(-68.33404541015625, 25.096233367919922, 528.3885498046875)","(-5.017425060272217, 25.633644104003906, 530.5081787109375)","(-0.21377502381801605, 155.78208923339844, 46.058258056640625)","(-16.59686279296875, 141.51971435546875, 40.86721420288086)",POINT (0.4749635607004166 0.2840837463736534),,,,,,,,,,1,1,
0,27,10,239810024840,6442698495,1,1,"(0.49514076113700867, 0.2540268301963806)","(0.4493813216686249, 0.31152915954589844)",1,1,3.4891815185546875,3.5155792236328125,"(-68.33901977539062, 25.104534149169922, 528.3712158203125)","(-5.045201301574707, 25.63294219970703, 530.6009521484375)","(-1.4131799936294556, 154.15646362304688, 45.46660232543945)","(-17.270490646362305, 143.62368774414062, 41.63299560546875)",POINT (0.4722610414028168 0.2827779948711395),,,,,,,,,,1,1,
0,27,10,239810041507,6442715162,1,1,"(0.4962073266506195, 0.255365252494812)","(0.45771414041519165, 0.31134089827537537)",1,1,3.462753295898437,3.501739501953125,"(-68.36094665527344, 25.100894927978516, 528.4625244140625)","(-5.079031467437744, 25.62114715576172, 530.881103515625)","(-1.0435848236083984, 153.9113006591797, 45.37737274169922)","(-14.3828763961792, 143.65817260742188, 41.645530700683594)",POINT (0.4769607335329056 0.2833530753850937),,,,,,,,,,1,1,
0,27,10,239810058174,6442731828,1,1,"(0.49405044317245483, 0.2477148175239563)","(0.4574292302131653, 0.32082170248031616)",1,1,3.455291748046875,3.4682159423828125,"(-68.38987731933594, 25.08815574645996, 528.5362548828125)","(-5.102059364318848, 25.590801239013672, 530.9114990234375)","(-1.7910194396972656, 155.31263732910156, 45.88743591308594)","(-14.481597900390625, 141.9215545654297, 41.01346969604492)",POINT (0.4757398366928101 0.2842682600021362),,,,,,,,,,1,1,
0,27,10,239810074841,6442748495,1,1,"(0.49886810779571533, 0.24650102853775024)","(0.4491627514362335, 0.3164181709289551)",1,1,3.452850341796875,3.481918334960937,"(-68.42086791992188, 25.087478637695312, 528.6102294921875)","(-5.118565559387207, 25.57147979736328, 530.9110107421875)","(-0.12152344733476639, 155.53497314453125, 45.96834182739258)","(-17.346233367919922, 142.72816467285156, 41.30702590942383)",POINT (0.4740154296159744 0.2814595997333527),,,,,,,,,,1,1,
0,27,10,239810091517,6442765170,1,1,"(0.49065664410591125, 0.2406339943408966)","(0.4454723596572876, 0.34373006224632263)",1,1,3.446319580078125,3.425445556640625,"(-68.43277740478516, 25.09908676147461, 528.6387939453125)","(-5.125414848327637, 25.594440460205078, 530.9735717773438)","(-2.967090606689453, 156.60964965820312, 46.35948181152344)","(-18.62509536743164, 137.7254180908203, 39.48616027832031)",POINT (0.4680645018815994 0.2921820282936096),,,,,,,,,,1,1,
0,27,10,239810108188,6442781841,1,1,"(0.49941566586494446, 0.4443437159061432)","(0.42857128381729126, 0.5803277492523193)",1,1,3.2015533447265625,3.0337066650390625,"(-68.49948120117188, 25.159770965576172, 528.8629760742188)","(-5.129734992980957, 25.654125213623047, 531.1929321289062)","(0.06823800504207611, 119.2958755493164, 32.77838897705078)","(-24.48192596435547, 94.38749694824219, 23.71249771118164)",POINT (0.4639934748411179 0.5123357325792313),,,,,,,,,,,1,
0,27,10,239810424865,6443098509,1,1,"(0.5027354955673218, 0.3389233350753784)","(0.5176267623901367, 0.5612062215805054)",1,1,3.345703125,2.7539520263671875,"(-68.20024871826172, 25.21026611328125, 529.5006713867188)","(-4.777416229248047, 25.72591209411621, 532.2178955078125)","(1.2186737060546875, 138.60586547851562, 39.8066291809082)","(6.37904691696167, 97.89002990722656, 24.987268447875977)",POINT (0.5101811289787292 0.4500647783279419),,,,,,,,,,,1,
0,27,10,239810441533,6443115176,1,1,"(0.5060080289840698, 0.26029279828071594)","(0.4608936011791229, 0.4326704740524292)",1,1,3.464935302734375,3.2915496826171875,"(-68.17320251464844, 25.17725372314453, 529.5552978515625)","(-4.771484375, 25.689472198486328, 532.1394653320312)","(2.3527324199676514, 153.00872802734375, 45.048824310302734)","(-13.281068801879883, 121.43408966064453, 33.556602478027344)",POINT (0.4834508150815964 0.3464816361665726),,,,,,,,,,,1,
0,27,10,239810458200,6443131843,1,1,"(0.5010173320770264, 0.24967198073863983)","(0.4670650362968445, 0.3652586042881012)",1,1,3.4648590087890625,3.43646240234375,"(-68.11935424804688, 25.15535545349121, 529.4720458984375)","(-4.771868705749512, 25.69141387939453, 532.2799682617188)","(0.6232648491859436, 154.9541473388672, 45.756935119628906)","(-11.142434120178223, 133.781982421875, 38.050941467285156)",POINT (0.4840411841869354 0.3074652925133705),,,,,,,,,,,1,
0,27,10,239810474867,6443148509,1,1,"(0.508698046207428, 0.25845450162887573)","(0.4662593901157379, 0.33348163962364197)",1,1,3.4398193359375,3.4608612060546875,"(-68.1020278930664, 25.156517028808594, 529.586669921875)","(-4.748503684997559, 25.666301727294922, 532.3282470703125)","(3.2849080562591553, 153.34544372558594, 45.17141342163086)","(-11.421625137329102, 139.60263061523438, 40.16941833496094)",POINT (0.487478718161583 0.2959680706262588),,,,,,,,,,1,1,
0,27,10,239810491544,6443165186,1,1,"(0.5071805119514465, 0.26192706823349)","(0.4646508991718292, 0.3319138288497925)",1,1,3.441680908203125,3.4419097900390625,"(-68.08364868164062, 25.161165237426758, 529.7500610351562)","(-4.7337493896484375, 25.658676147460938, 532.4069213867188)","(2.7590279579162598, 152.70936584472656, 44.93989944458008)","(-11.979029655456543, 139.88980102539062, 40.27396011352539)",POINT (0.4859157055616379 0.2969204485416412),,,,,,,,,,,1,
0,27,10,239810508203,6443181844,1,1,"(0.5097620487213135, 0.26756608486175537)","(0.4608340859413147, 0.34284907579421997)",1,1,3.449127197265625,3.4601287841796875,"(-68.04751586914062, 25.15484619140625, 529.7247314453125)","(-4.721641540527344, 25.647388458251953, 532.4385986328125)","(3.6536431312561035, 151.6764678955078, 44.563934326171875)","(-13.301701545715332, 137.88677978515625, 39.54491424560547)",POINT (0.4852980673313141 0.3052075803279877),,,,,,,,,,,1,
0,27,10,239810524870,6443198511,1,1,"(0.5099161267280579, 0.2637813687324524)","(0.46431276202201843, 0.34952500462532043)",1,1,3.464218139648437,3.46234130859375,"(-68.00869750976562, 25.148279190063477, 529.68701171875)","(-4.708060264587402, 25.649581909179688, 532.5330810546875)","(3.7070271968841553, 152.3697052001953, 44.8162956237793)","(-12.096205711364746, 136.6639404296875, 39.09983825683594)",POINT (0.4871144443750382 0.3066531866788864),,,,,,,,,,,1,
0,27,10,239810541537,6443215177,1,1,"(0.506168007850647, 0.25980937480926514)","(0.46011045575141907, 0.3446730971336365)",1,1,3.457366943359375,3.4434967041015625,"(-67.9725341796875, 25.150890350341797, 529.7264404296875)","(-4.684115409851074, 25.655269622802734, 532.5179443359375)","(2.408156633377075, 153.09727478027344, 45.081077575683594)","(-13.552460670471191, 137.55267333984375, 39.42330551147461)",POINT (0.483139231801033 0.3022412359714508),,,,,,,,,,,1,
0,27,10,239810558213,6443231853,1,1,"(0.5083752870559692, 0.2589035630226135)","(0.4610704183578491, 0.34942179918289185)",1,1,3.4709625244140625,3.462738037109375,"(-67.96214294433594, 25.173686981201172, 529.8884887695312)","(-4.670840263366699, 25.680187225341797, 532.6436767578125)","(3.1730620861053467, 153.26319885253906, 45.14144515991211)","(-13.219802856445312, 136.68284606933594, 39.106719970703125)",POINT (0.4847228527069092 0.3041626811027527),,,,,,,,,,,1,
0,27,10,239810574872,6443248511,1,1,"(0.5052367448806763, 0.25468358397483826)","(0.4651477336883545, 0.3498494625091553)",1,1,3.480087280273437,3.463729858398437,"(-67.93912506103516, 25.184383392333984, 529.9100341796875)","(-4.659922122955322, 25.700382232666016, 532.6912231445312)","(2.0854556560516357, 154.0361785888672, 45.42279052734375)","(-11.806846618652344, 136.60452270507812, 39.07817459106445)",POINT (0.4851922392845154 0.3022665232419968),,,,,,,,,,,1,
0,27,10,239810591538,6443265177,1,1,"(0.5097231268882751, 0.25052309036254883)","(0.4639487564563751, 0.346356600522995)",1,1,3.4745635986328125,3.4826812744140625,"(-67.916748046875, 25.21610450744629, 530.0095825195312)","(-4.644262313842773, 25.728107452392578, 532.78564453125)","(3.6401336193084717, 154.79824829101562, 45.700199127197266)","(-12.222343444824219, 137.2443084716797, 39.3110466003418)",POINT (0.4868359416723251 0.2984398454427719),,,,,,,,,,,1,
0,27,10,239810608205,6443281844,1,1,"(0.4982836842536926, 0.2699207067489624)","(0.4501451551914215, 0.35542604327201843)",1,1,3.5088653564453125,3.4895172119140625,"(-67.93452453613281, 25.230022430419922, 530.0686645507812)","(-4.6569671630859375, 25.732362747192383, 532.7066650390625)","(-0.3240395784378052, 151.24517822265625, 44.40693664550781)","(-17.00579261779785, 135.58303833007812, 38.70642852783203)",POINT (0.4742144197225571 0.3126733750104904),,,,,,,,,,,1,
0,27,10,239810624879,6443298517,1,1,"(0.5026692152023315, 0.26402103900909424)","(0.45440396666526794, 0.34998974204063416)",1,1,3.516937255859375,3.50335693359375,"(-67.93247985839844, 25.26258087158203, 530.1339111328125)","(-4.651340484619141, 25.7564754486084, 532.7701416015625)","(1.1957091093063354, 152.32582092285156, 44.8002815246582)","(-15.529975891113281, 136.57882690429688, 39.06883239746094)",POINT (0.4785365909337997 0.3070053905248642),,,,,,,,,,,1,
0,27,10,239810641545,6443315183,1,1,"(0.4914020299911499, 0.2649024426937103)","(0.45707637071609497, 0.3439042568206787)",1,1,3.528549194335937,3.53350830078125,"(-67.86478424072266, 25.27089500427246, 529.957275390625)","(-4.633585453033447, 25.786762237548828, 532.9754638671875)","(-2.7087786197662354, 152.16436767578125, 44.74152755737305)","(-14.603885650634766, 137.69349670410156, 39.47459411621094)",POINT (0.4742392003536224 0.3044033497571945),,,,,,,,,,,1,
0,27,10,239810658213,6443331850,1,1,"(0.4939533472061157, 0.26371297240257263)","(0.45519381761550903, 0.3462407886981964)",1,1,3.5420684814453125,3.53326416015625,"(-67.84359741210938, 25.286705017089844, 530.0096435546875)","(-4.614688873291016, 25.803936004638672, 533.0545654296875)","(-1.8246667385101318, 152.3822479248047, 44.82081604003906)","(-15.256251335144043, 137.26551818847656, 39.318790435791016)",POINT (0.4745735824108124 0.3049768805503845),,,,,,,,,,,1,
0,27,10,239810674880,6443348517,1,1,"(0.49566999077796936, 0.2775669991970062)","(0.4559359848499298, 0.34997060894966125)",1,1,3.54888916015625,3.564971923828125,"(-67.82144165039062, 25.30588722229004, 530.0787963867188)","(-4.580367565155029, 25.80017852783203, 533.1488037109375)","(-1.2297863960266113, 149.84458923339844, 43.897193908691406)","(-14.999075889587402, 136.5823211669922, 39.07014083862305)",POINT (0.4758029878139496 0.3137688040733337),,,,,,,,,,,1,
0,27,10,239810691547,6443365183,1,1,"(0.4971379339694977, 0.27957335114479065)","(0.4547352194786072, 0.34990227222442627)",1,1,3.550521850585937,3.546539306640625,"(-67.791015625, 25.30223846435547, 530.147705078125)","(-4.543680191040039, 25.782852172851562, 533.1021728515625)","(-0.7210869789123535, 149.47708129882812, 43.763431549072266)","(-15.41517448425293, 136.59483337402344, 39.07469940185547)",POINT (0.4759365767240524 0.3147378116846085),,,,,,,,,,,1,
