,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,21,32,172485632153,7899865700,1,1,"(0.5116887092590332, 0.3315393626689911)","(0.5137519836425781, 0.340045690536499)",1,1,4.267608642578125,4.1957855224609375,"(-30.140310287475586, -20.661638259887695, 674.9342651367188)","(34.9774284362793, -14.895618438720703, 676.12939453125)","(4.321275234222412, 139.95840454101562, 40.298912048339844)","(5.036304950714111, 138.4002685546875, 39.7318229675293)",POINT (0.5127203464508057 0.3357925266027451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485648819,7899882366,1,1,"(0.5134782195091248, 0.335415244102478)","(0.5149959325790405, 0.33535298705101013)",1,1,4.26324462890625,4.1914825439453125,"(-30.16876983642578, -20.648040771484375, 674.994873046875)","(34.953834533691406, -14.882013320922852, 676.09326171875)","(4.941412448883057, 139.2484588623047, 40.040531158447266)","(5.467362403869629, 139.25985717773438, 40.044639587402344)",POINT (0.5142370760440826 0.3353841155767441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485665485,7899899032,1,1,"(0.5114386081695557, 0.3308641016483307)","(0.511102557182312, 0.3382188081741333)",1,1,4.2647247314453125,4.191558837890625,"(-30.178131103515625, -20.66785430908203, 674.9688110351562)","(34.94211959838867, -14.895797729492188, 676.0565185546875)","(4.2346086502075195, 140.08209228515625, 40.343936920166016)","(4.118157863616943, 138.73489379882812, 39.853641510009766)",POINT (0.5112705826759338 0.334541454911232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485682153,7899915699,1,1,"(0.5167808532714844, 0.32904380559921265)","(0.5148216485977173, 0.3402094841003418)",1,1,4.243942260742188,4.193267822265625,"(-30.193626403808594, -20.668853759765625, 674.9927978515625)","(34.92892837524414, -14.894426345825195, 676.070556640625)","(6.085899829864502, 140.41551208496094, 40.465309143066406)","(5.406949043273926, 138.3702850341797, 39.72092056274414)",POINT (0.5158012509346008 0.3346266448497772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485698820,7899932366,1,1,"(0.5097416639328003, 0.33714941143989563)","(0.5134672522544861, 0.3356192111968994)",1,1,4.2401885986328125,4.1802978515625,"(-30.19734001159668, -20.69318199157715, 675.0301513671875)","(34.925045013427734, -14.917654037475586, 676.08349609375)","(3.64656662940979, 138.93080139160156, 39.92493438720703)","(4.937623500823975, 139.2110595703125, 40.026939392089844)",POINT (0.5116044580936432 0.3363843113183975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485715485,7899949031,1,1,"(0.5083569288253784, 0.333176851272583)","(0.5116745829582214, 0.339029461145401)",1,1,4.255523681640625,4.186492919921875,"(-30.206249237060547, -20.698938369750977, 675.06689453125)","(34.92112731933594, -14.92482852935791, 676.1092529296875)","(3.16670560836792, 139.65846252441406, 40.189754486083984)","(4.316408157348633, 138.58644104003906, 39.7995491027832)",POINT (0.5100157558917999 0.336103156208992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485732159,7899965704,1,1,"(0.5109243392944336, 0.3340478539466858)","(0.5117930173873901, 0.33520400524139404)",1,1,4.260513305664063,4.1905364990234375,"(-30.209646224975586, -20.724143981933594, 675.130126953125)","(34.91972732543945, -14.954673767089844, 676.16015625)","(4.056426525115967, 139.49891662597656, 40.13163757324219)","(4.3574419021606445, 139.2871551513672, 40.05457305908203)",POINT (0.5113586783409119 0.3346259295940399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485748826,7899982371,1,1,"(0.5099741220474243, 0.33609330654144287)","(0.5174267292022705, 0.3395281434059143)",1,1,4.2423858642578125,4.191680908203125,"(-30.216163635253906, -20.7225341796875, 675.1421508789062)","(34.91324234008789, -14.95566463470459, 676.1612548828125)","(3.7271311283111572, 139.12425231933594, 39.99528503417969)","(6.309714317321777, 138.4950714111328, 39.766353607177734)",POINT (0.5137004256248474 0.3378107249736786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485765493,7899999037,1,1,"(0.5065954923629761, 0.3337133228778839)","(0.5193581581115723, 0.3298042416572571)",1,1,4.252532958984375,4.1849517822265625,"(-30.20866584777832, -20.742958068847656, 675.0924072265625)","(34.91719436645508, -14.979962348937988, 676.1861572265625)","(2.5563087463378906, 139.56019592285156, 40.153953552246094)","(6.979035377502441, 140.27622985839844, 40.41460418701172)",POINT (0.5129768252372742 0.3317587822675705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485782160,7900015704,1,1,"(0.5074638724327087, 0.32252559065818787)","(0.5188701748847961, 0.3364139795303345)",1,1,4.2593841552734375,4.188385009765625,"(-30.217464447021484, -20.735393524169922, 675.14208984375)","(34.91065979003906, -14.97124195098877, 676.1739501953125)","(2.857221841812134, 141.6094512939453, 40.89984893798828)","(6.809906482696533, 139.0655059814453, 39.97397232055664)",POINT (0.5131670236587524 0.3294697850942612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485798828,7900032371,1,1,"(0.529839813709259, 0.33520472049713135)","(0.5361049771308899, 0.33517488837242126)",1,1,4.25933837890625,4.2015228271484375,"(-30.170696258544922, -20.75432014465332, 675.134033203125)","(34.949790954589844, -14.991144180297852, 676.3736572265625)","(10.611305236816406, 139.28701782226562, 40.054534912109375)","(12.78242301940918, 139.29248046875, 40.0565299987793)",POINT (0.5329723954200745 0.3351898044347763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485815496,7900049039,1,1,"(0.5569921135902405, 0.33642396330833435)","(0.5676767826080322, 0.3438665270805359)",1,1,4.2577972412109375,4.1920166015625,"(-30.062456130981445, -20.736400604248047, 675.14404296875)","(35.04869079589844, -14.972807884216309, 676.616943359375)","(20.020586013793945, 139.0636749267578, 39.9732780456543)","(23.723194122314453, 137.70040893554688, 39.47709655761719)",POINT (0.5623344480991364 0.3401452451944351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485832164,7900065706,1,1,"(0.5556395053863525, 0.3379939794540405)","(0.5638623833656311, 0.33738499879837036)",1,1,4.259124755859375,4.204803466796875,"(-30.060199737548828, -20.7406063079834, 675.1314697265625)","(35.05389404296875, -14.978684425354004, 676.641845703125)","(19.551855087280273, 138.77610778808594, 39.86856460571289)","(22.40138053894043, 138.88763427734375, 39.90920639038086)",POINT (0.5597509443759918 0.3376894891262054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485848831,7900082373,1,1,"(0.5579498410224915, 0.33126702904701233)","(0.5671115517616272, 0.3454234004020691)",1,1,4.24932861328125,4.23126220703125,"(-30.056236267089844, -20.733009338378906, 675.1567993164062)","(35.06157684326172, -14.959489822387695, 676.6535034179688)","(20.352476119995117, 140.00828552246094, 40.31706619262695)","(23.5273494720459, 137.41525268554688, 39.37324142456055)",POINT (0.5625306963920593 0.3383452147245407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485865499,7900099041,1,1,"(0.5578271746635437, 0.3362129032611847)","(0.5669169425964355, 0.33800825476646423)",1,1,4.248458862304688,4.2112884521484375,"(-30.050622940063477, -20.749069213867188, 675.2073364257812)","(35.07447814941406, -14.97703742980957, 676.6904296875)","(20.309953689575195, 139.10232543945312, 39.987369537353516)","(23.45990753173828, 138.7734832763672, 39.86763381958008)",POINT (0.5623720586299896 0.3371105790138245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485882166,7900115708,1,1,"(0.5556483268737793, 0.3369520604610443)","(0.5631676912307739, 0.34132298827171326)",1,1,4.2554931640625,4.224090576171875,"(-30.03670310974121, -20.742748260498047, 675.20947265625)","(35.08613204956055, -14.962825775146484, 676.6636962890625)","(19.554895401000977, 138.96694946289062, 39.93806457519531)","(22.1606502532959, 138.16632080078125, 39.646671295166016)",POINT (0.5594080090522766 0.3391375243663788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485898836,7900132377,1,1,"(0.5585282444953918, 0.3300170302391052)","(0.5657882690429688, 0.3379337191581726)",1,1,4.2479248046875,4.2276153564453125,"(-30.025531768798828, -20.766733169555664, 675.1475830078125)","(35.095115661621094, -14.983874320983887, 676.612060546875)","(20.55291175842285, 140.23724365234375, 40.40040969848633)","(23.068782806396484, 138.78713989257812, 39.87261199951172)",POINT (0.5621582567691803 0.3339753746986389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485915500,7900149041,1,1,"(0.557349443435669, 0.3374199867248535)","(0.5627297163009644, 0.3385636806488037)",1,1,4.2621002197265625,4.2230987548828125,"(-29.992733001708984, -20.775348663330078, 675.0372314453125)","(35.118690490722656, -14.993733406066895, 676.5209350585938)","(20.1444149017334, 138.8812255859375, 39.906883239746094)","(22.008872985839844, 138.6717529296875, 39.830589294433594)",POINT (0.5600395798683167 0.3379918336868286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485932170,7900165710,1,1,"(0.5573353171348572, 0.33839067816734314)","(0.56570965051651, 0.3415178060531616)",1,1,4.27130126953125,4.2247314453125,"(-29.967247009277344, -20.795917510986328, 674.9761962890625)","(35.13991165161133, -15.018184661865234, 676.3917236328125)","(20.13951301574707, 138.7034454345703, 39.84211730957031)","(23.041519165039062, 138.13063049316406, 39.63365936279297)",POINT (0.5615224838256836 0.3399542421102524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485948836,7900182376,1,1,"(0.5609350800514221, 0.33528706431388855)","(0.5650426149368286, 0.3376268446445465)",1,1,4.2531585693359375,4.220794677734375,"(-29.926620483398438, -20.797447204589844, 674.828369140625)","(35.16868591308594, -15.032426834106445, 676.274658203125)","(21.386966705322266, 139.27191162109375, 40.04909133911133)","(22.810388565063477, 138.8433380126953, 39.893070220947266)",POINT (0.5629888474941254 0.3364569544792175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485965505,7900199044,1,1,"(0.5566964745521545, 0.3365800678730011)","(0.560968816280365, 0.3389587700366974)",1,1,4.2606964111328125,4.227630615234375,"(-29.872760772705078, -20.816177368164062, 674.7324829101562)","(35.21932601928711, -15.059707641601562, 676.4083251953125)","(19.918136596679688, 139.03509521484375, 39.962867736816406)","(21.398645401000977, 138.59938049316406, 39.80429458618164)",POINT (0.5588326454162598 0.3377694189548492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485982177,7900215716,1,1,"(0.5598645806312561, 0.3287740647792816)","(0.5681652426719666, 0.3304438591003418)",1,1,4.2462310791015625,4.2228546142578125,"(-29.834918975830078, -20.81006622314453, 674.89990234375)","(35.26487731933594, -15.059123039245605, 676.5177612304688)","(21.0159969329834, 140.4649200439453, 40.4832649230957)","(23.89249038696289, 140.1590576171875, 40.3719482421875)",POINT (0.5640149116516113 0.3296089619398117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172485998844,7900232382,1,1,"(0.5569737553596497, 0.33184781670570374)","(0.5668243765830994, 0.342243492603302)",1,1,4.278045654296875,4.23345947265625,"(-29.80172348022461, -20.81586456298828, 675.0040283203125)","(35.30082702636719, -15.076539993286133, 676.43798828125)","(20.01421356201172, 139.9019012451172, 40.27838134765625)","(23.42779541015625, 137.99769592285156, 39.58531188964844)",POINT (0.5618990659713745 0.3370456546545029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486015511,7900249049,1,1,"(0.5593089461326599, 0.3107873201370239)","(0.5605809092521667, 0.34147465229034424)",1,1,4.28924560546875,4.217529296875,"(-29.737146377563477, -20.792470932006836, 674.8330078125)","(35.357696533203125, -15.06785774230957, 676.4571533203125)","(20.823448181152344, 143.7595672607422, 41.68245315551758)","(21.26424789428711, 138.13853454589844, 39.636566162109375)",POINT (0.5599449276924133 0.3261309862136841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486032179,7900265716,1,1,"(0.5744871497154236, 0.4102887809276581)","(0.5483050346374512, 0.31713685393333435)",1,1,4.1115570068359375,4.264373779296875,"(-29.695724487304688, -20.766300201416016, 675.0639038085938)","(35.42105484008789, -15.048002243041992, 676.4632568359375)","(26.083250045776367, 125.53378295898438, 35.048770904541016)","(17.010181427001953, 142.5965118408203, 41.259159088134766)",POINT (0.5613960921764374 0.3637128174304962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486165517,7900399052,1,1,"(0.8207771182060242, 0.8622037768363953)","(0.7184861302375793, 0.7420951128005981)",1,1,2.378753662109375,3.098968505859375,"(-29.39261245727539, -20.555728912353516, 675.7868041992188)","(35.67729949951172, -14.949819564819336, 676.651123046875)","(111.43169403076172, 42.75591278076172, 4.9201250076293945)","(75.98416137695312, 64.75637817382812, 12.92758846282959)",POINT (0.7696316242218018 0.8021494448184967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,32,172486182185,7900415719,1,1,"(0.6683980226516724, 0.7405454516410828)","(0.6028047800064087, 0.5761081576347351)",1,1,2.9475555419921875,3.7022552490234375,"(-29.38878059387207, -20.636205673217773, 675.3316650390625)","(35.658653259277344, -15.044085502624512, 676.5392456054688)","(58.62676239013672, 65.04022216796875, 13.030961036682129)","(35.89632034301758, 95.160400390625, 23.993812561035156)",POINT (0.6356014013290405 0.6583268046379089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,32,172486198852,7900432386,1,1,"(0.6670396327972412, 0.5837384462356567)","(0.5969120264053345, 0.4792685806751251)",1,1,3.4986724853515625,3.890884399414064,"(-29.421222686767578, -20.71285629272461, 675.3035278320312)","(35.6353759765625, -15.105663299560547, 676.5030517578125)","(58.156063079833984, 93.76275634765625, 23.485107421875)","(33.85427474975586, 112.89863586425781, 30.4499568939209)",POINT (0.6319758296012878 0.5315035134553909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486215519,7900449052,1,1,"(0.5881718993186951, 0.4853246212005615)","(0.5891804099082947, 0.40334007143974304)",1,1,3.933502197265625,4.0323638916015625,"(-29.448060989379883, -20.767173767089844, 675.2003173828125)","(35.60383224487305, -15.15247917175293, 676.43017578125)","(30.825498580932617, 111.78936004638672, 30.046215057373047)","(31.175020217895508, 126.80657958984375, 35.51201629638672)",POINT (0.5886761546134949 0.4443323463201523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486248859,7900482391,1,1,"(0.5893157720565796, 0.38006603717803955)","(0.582957923412323, 0.33751192688941956)",1,1,4.1103515625,4.151779174804688,"(-29.523540496826172, -20.858684539794922, 675.3076171875)","(35.540069580078125, -15.194968223571777, 676.653564453125)","(31.221908569335938, 131.06968688964844, 37.063720703125)","(29.018699645996094, 138.86436462402344, 39.90077590942383)",POINT (0.5861368477344513 0.3587889820337296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486265526,7900499058,1,1,"(0.5945038795471191, 0.3657788336277008)","(0.5781611800193787, 0.30904531478881836)",1,1,4.122222900390625,4.1651763916015625,"(-29.563732147216797, -20.872013092041016, 675.3163452148438)","(35.508060455322266, -15.187884330749512, 676.6945190429688)","(33.01976013183594, 133.6867218017578, 38.01619338989258)","(27.356441497802734, 144.07867431640625, 41.798519134521484)",POINT (0.5863325297832489 0.3374120742082596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486282193,7900515725,1,1,"(0.5931233167648315, 0.3451143503189087)","(0.5800144076347351, 0.3180758059024811)",1,1,4.144790649414063,4.1703643798828125,"(-29.599807739257812, -20.89459228515625, 675.4522094726562)","(35.47196578979492, -15.18623161315918, 676.5465087890625)","(32.54136657714844, 137.4718475341797, 39.393863677978516)","(27.998632431030273, 142.42454528808594, 41.19650650024414)",POINT (0.5865688621997833 0.3315950781106949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486298859,7900532391,1,1,"(0.5916435122489929, 0.32221275568008423)","(0.5777188539505005, 0.312959223985672)",1,1,4.181655883789063,4.1697540283203125,"(-29.647600173950195, -20.878925323486328, 675.3973388671875)","(35.41548156738281, -15.158649444580078, 676.4501953125)","(32.02855682373047, 141.66676330566406, 40.92073059082031)","(27.203166961669922, 143.3617401123047, 41.53765106201172)",POINT (0.5846811830997467 0.3175859898328781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486315527,7900549058,1,1,"(0.5936519503593445, 0.3034840524196625)","(0.5816644430160522, 0.330405056476593)",1,1,4.187469482421875,4.14208984375,"(-29.695892333984375, -20.888120651245117, 675.3802490234375)","(35.36680603027344, -15.160916328430176, 676.5442504882812)","(32.72455978393555, 145.0973358154297, 42.1693000793457)","(28.5704402923584, 140.16615295410156, 40.374576568603516)",POINT (0.5876581966876984 0.3169445544481278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486332194,7900565725,1,1,"(0.5886687636375427, 0.29393982887268066)","(0.5888044834136963, 0.33613285422325134)",1,1,4.2120208740234375,4.129058837890625,"(-29.744173049926758, -20.88067626953125, 675.3504638671875)","(35.322593688964844, -15.145256042480469, 676.7395629882812)","(30.99768829345703, 146.84556579589844, 42.80561447143555)","(31.04473304748535, 139.1169891357422, 39.99269104003906)",POINT (0.5887366235256195 0.315036341547966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486348862,7900582392,1,1,"(0.5843908786773682, 0.2830671966075897)","(0.5843474864959717, 0.3476101756095886)",1,1,4.2217864990234375,4.13671875,"(-29.808189392089844, -20.899555206298828, 675.44580078125)","(35.270957946777344, -15.149518013000488, 676.6941528320312)","(29.51523780822754, 148.83709716796875, 43.5305290222168)","(29.500221252441406, 137.0146942138672, 39.227474212646484)",POINT (0.5843691825866699 0.3153386861085892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486365528,7900599058,1,1,"(0.588668942451477, 0.278685599565506)","(0.581421434879303, 0.3377000689506531)",1,1,4.243927001953125,4.12725830078125,"(-29.870410919189453, -20.90619468688965, 675.389404296875)","(35.21498489379883, -15.14194107055664, 676.5604248046875)","(30.997758865356445, 149.63967895507812, 43.822635650634766)","(28.486225128173828, 138.82994079589844, 39.888206481933594)",POINT (0.58504518866539 0.3081928342580795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486382201,7900615730,1,1,"(0.5929325222969055, 0.2821275293827057)","(0.5818542242050171, 0.34557461738586426)",1,1,4.23272705078125,4.12213134765625,"(-29.91189193725586, -20.928110122680664, 675.23388671875)","(35.165096282958984, -15.151180267333984, 676.5023193359375)","(32.47523880004883, 149.0092315673828, 43.59317398071289)","(28.636213302612305, 137.38754272460938, 39.363224029541016)",POINT (0.5873933732509613 0.313851073384285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486398868,7900632397,1,1,"(0.5864116549491882, 0.26581934094429016)","(0.5846625566482544, 0.33650243282318115)",1,1,4.238311767578125,4.1154632568359375,"(-29.967805862426758, -20.934078216552734, 675.3048095703125)","(35.11299133300781, -15.144460678100586, 676.5713500976562)","(30.21550750732422, 151.99642944335938, 44.68038558959961)","(29.609386444091797, 139.04931640625, 39.96802520751953)",POINT (0.5855371057987213 0.3011608868837357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486415535,7900649063,1,1,"(0.5789005756378174, 0.2756515145301819)","(0.5898467302322388, 0.3408971130847931)",1,1,4.2581634521484375,4.125991821289063,"(-30.008371353149414, -20.957996368408203, 675.3139038085938)","(35.08226013183594, -15.157331466674805, 676.68896484375)","(27.612668991088867, 150.1954345703125, 44.02490234375)","(31.405908584594727, 138.24432373046875, 39.67505645751953)",POINT (0.5843736529350281 0.3082743138074875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486432202,7900665730,1,1,"(0.5787360072135925, 0.26809316873550415)","(0.5878317952156067, 0.3474828898906708)",1,1,4.24530029296875,4.1314849853515625,"(-30.03496551513672, -20.966514587402344, 675.2100830078125)","(35.05769729614258, -15.1575927734375, 676.7042236328125)","(27.55563735961914, 151.57989501953125, 44.52881622314453)","(30.707660675048828, 137.03797912597656, 39.23598861694336)",POINT (0.5832839012145996 0.3077880293130875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486448869,7900682396,1,1,"(0.5854113101959229, 0.26878705620765686)","(0.5879508256912231, 0.3425271213054657)",1,1,4.238815307617188,4.124664306640625,"(-30.062820434570312, -20.982425689697266, 675.0684814453125)","(35.024375915527344, -15.163650512695312, 676.6824951171875)","(29.868867874145508, 151.4528350830078, 44.482513427734375)","(30.748916625976562, 137.94573974609375, 39.5664176940918)",POINT (0.586681067943573 0.3056570887565613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486465536,7900699063,1,1,"(0.585487961769104, 0.26942622661590576)","(0.5869195461273193, 0.3493310809135437)",1,1,4.2385101318359375,4.1510009765625,"(-30.081586837768555, -20.995637893676758, 674.9533081054688)","(35.001319885253906, -15.17254638671875, 676.62158203125)","(29.895427703857422, 151.3357391357422, 44.439937591552734)","(30.39154624938965, 136.699462890625, 39.11273956298828)",POINT (0.5862037539482117 0.3093786537647247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486482203,7900715730,1,1,"(0.5848934650421143, 0.26293453574180603)","(0.5915285348892212, 0.3490336239337921)",1,1,4.252410888671875,4.150848388671875,"(-30.090118408203125, -21.01835823059082, 674.8641357421875)","(34.99095916748047, -15.187653541564941, 676.6102294921875)","(29.689403533935547, 152.52484130859375, 44.8726921081543)","(31.98871421813965, 136.75393676757812, 39.132606506347656)",POINT (0.5882109999656677 0.3059840798377991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486498870,7900732397,1,1,"(0.5880225300788879, 0.2614932060241699)","(0.5937491059303284, 0.3508668541908264)",1,1,4.2869720458984375,4.142669677734375,"(-30.114002227783203, -21.02880859375, 674.82421875)","(34.96733856201172, -15.19941520690918, 676.5874633789062)","(30.77372932434082, 152.78884887695312, 44.968814849853516)","(32.75822448730469, 136.4181671142578, 39.01034927368164)",POINT (0.5908858180046082 0.3061800301074982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486515540,7900749066,1,1,"(0.5875511765480042, 0.27160319685935974)","(0.5936379432678223, 0.34534555673599243)",1,1,4.271942138671875,4.143463134765625,"(-30.133468627929688, -21.044010162353516, 674.8603515625)","(34.949134826660156, -15.212156295776367, 676.5640869140625)","(30.610414505004883, 150.93698120117188, 44.2948112487793)","(32.71969985961914, 137.4295196533203, 39.378448486328125)",POINT (0.5905945599079132 0.3084743767976761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486532206,7900765732,1,1,"(0.5877302885055542, 0.2621579170227051)","(0.5937647223472595, 0.3436797261238098)",1,1,4.2977294921875,4.1566009521484375,"(-30.139963150024414, -21.060569763183594, 674.8472900390625)","(34.93998718261719, -15.2245454788208, 676.5142822265625)","(30.672481536865234, 152.6670684814453, 44.924522399902344)","(32.76362609863281, 137.73463439941406, 39.48954391479492)",POINT (0.5907475054264069 0.3029188215732574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486548874,7900782399,1,1,"(0.581862211227417, 0.2530056834220886)","(0.5930407643318176, 0.35193774104118347)",1,1,4.297653198242188,4.1542510986328125,"(-30.179738998413086, -21.085180282592773, 674.80615234375)","(34.901790618896484, -15.24014949798584, 676.505615234375)","(28.638986587524414, 154.34353637695312, 45.5346565246582)","(32.512752532958984, 136.2220001220703, 38.93896484375)",POINT (0.5874514877796173 0.302471712231636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486565541,7900799066,1,1,"(0.5654584169387817, 0.27190664410591125)","(0.5772528052330017, 0.3459007143974304)",1,1,4.313079833984375,4.1699066162109375,"(-30.220678329467773, -21.10825538635254, 674.8776245117188)","(34.865196228027344, -15.253151893615723, 676.496826171875)","(22.9544734954834, 150.88140869140625, 44.27456283569336)","(27.041664123535156, 137.32778930664062, 39.34148406982422)",POINT (0.5713556110858917 0.3089036792516708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486582209,7900815733,1,1,"(0.5717356204986572, 0.27931296825408936)","(0.5793150663375854, 0.3486407995223999)",1,1,4.290496826171875,4.1627044677734375,"(-30.241390228271484, -21.13314437866211, 674.875732421875)","(34.85114288330078, -15.275136947631836, 676.4219360351562)","(25.129749298095703, 149.52476501464844, 43.780799865722656)","(27.756284713745117, 136.82589721679688, 39.158817291259766)",POINT (0.5755253434181213 0.3139768838882446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486598876,7900832400,1,1,"(0.5739641785621643, 0.27119043469429016)","(0.5783908367156982, 0.3436187505722046)",1,1,4.306411743164063,4.1817626953125,"(-30.266006469726562, -21.146591186523438, 674.8609619140625)","(34.83034133911133, -15.28427505493164, 676.398681640625)","(25.90204429626465, 151.01258850097656, 44.32233428955078)","(27.436017990112305, 137.7458038330078, 39.49361038208008)",POINT (0.5761775076389313 0.3074045926332474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,32,172486615542,7900849066,1,1,"(0.5728394389152527, 0.28798067569732666)","(0.579314112663269, 0.34616944193840027)",1,1,4.286300659179688,4.19891357421875,"(-30.28415298461914, -21.16600799560547, 674.8212890625)","(34.808433532714844, -15.294143676757812, 676.363037109375)","(25.512245178222656, 147.9370880126953, 43.20296096801758)","(27.755970001220703, 137.2786102294922, 39.32350158691406)",POINT (0.5760767757892609 0.3170750588178635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
