,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,17,36,168920023454,4334358453,1,1,"(0.4677619934082031, 0.2873701751232147)","(0.477122038602829, 0.20046734809875488)",1,1,3.3060302734375,3.267730712890625,"(-24.259172439575195, -7.50044059753418, 646.0490112304688)","(33.89485549926758, -5.0871052742004395, 644.0325927734375)","(-10.900920867919922, 148.04891967773438, 43.243648529052734)","(-7.657326698303223, 163.96702575683594, 49.037322998046875)",POINT (0.472442016005516 0.2439187616109848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920190128,4334525122,1,1,"(0.5249538421630859, 0.2948702573776245)","(0.5270443558692932, 0.3389347195625305)",1,1,3.1931610107421875,3.03741455078125,"(-24.64730453491211, -7.550710201263428, 645.99658203125)","(33.530120849609375, -4.954014778137207, 643.4501342773438)","(8.91814136505127, 146.67514038085938, 42.74357604980469)","(9.642580032348633, 138.60379028320312, 39.80586242675781)",POINT (0.5259990990161896 0.3169024884700775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920206803,4334541797,1,1,"(0.5241606831550598, 0.19367995858192444)","(0.5382235050201416, 0.2109522819519043)",1,1,3.267929077148437,3.217025756835937,"(-24.654876708984375, -7.579608917236328, 645.9847412109375)","(33.51129913330078, -4.977407455444336, 643.3824462890625)","(8.643264770507812, 165.2102813720703, 49.489871978759766)","(13.516556739807129, 162.0465087890625, 48.338287353515625)",POINT (0.5311920940876007 0.2023161202669144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,36,168920223469,4334558462,1,1,"(0.5233441591262817, 0.150058776140213)","(0.5374200940132141, 0.10385392606258392)",1,1,3.344879150390625,3.28973388671875,"(-24.670000076293945, -7.597651958465576, 645.9603271484375)","(33.49618911743164, -5.008105278015137, 643.3834228515625)","(8.360329627990723, 173.200439453125, 52.398040771484375)","(13.238171577453613, 181.66383361816406, 55.47842788696289)",POINT (0.5303821265697479 0.1269563511013985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920240136,4334575129,1,1,"(0.516268253326416, 0.19267037510871887)","(0.5370606184005737, 0.0721597895026207)",1,1,3.3153533935546875,3.27960205078125,"(-24.669063568115234, -7.602276802062988, 645.9373168945312)","(33.482425689697266, -5.033045291900635, 643.3837280273438)","(5.908264636993408, 165.3952178955078, 49.55717468261719)","(13.11359977722168, 187.4692840576172, 57.59149169921875)",POINT (0.5266644358634949 0.1324150823056698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920256804,4334591796,1,1,"(0.5212101936340332, 0.23926639556884766)","(0.535356342792511, 0.14247247576713562)",1,1,3.273834228515625,3.2139434814453125,"(-24.67007064819336, -7.604671001434326, 645.9603271484375)","(33.47736740112305, -5.0468525886535645, 643.383544921875)","(7.62083625793457, 156.86016845703125, 46.45063018798828)","(12.52298355102539, 174.59002685546875, 52.90381622314453)",POINT (0.5282832682132721 0.1908694356679916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,36,168920273470,4334608462,1,1,"(0.519763708114624, 0.2768612504005432)","(0.5352085828781128, 0.15528015792369843)",1,1,3.236846923828125,3.19970703125,"(-24.66912078857422, -7.610653877258301, 645.9489135742188)","(33.47235870361328, -5.058763027191162, 643.4072265625)","(7.119586944580078, 149.97386169433594, 43.94424819946289)","(12.471795082092285, 172.2440185546875, 52.049903869628906)",POINT (0.5274861454963684 0.2160707041621208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920290138,4334625129,1,1,"(0.5179005861282349, 0.2673858106136322)","(0.5343382358551025, 0.19317537546157837)",1,1,3.206893920898437,3.187408447265625,"(-24.668209075927734, -7.617085933685303, 645.8681640625)","(33.473514556884766, -5.056275367736816, 643.406982421875)","(6.4739251136779785, 151.70948791503906, 44.575965881347656)","(12.170161247253418, 165.30271911621094, 49.52348327636719)",POINT (0.5261194109916687 0.2302805930376053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920306805,4334641796,1,1,"(0.5207522511482239, 0.2613884508609772)","(0.5347868204116821, 0.19010217487812042)",1,1,3.19329833984375,3.190887451171875,"(-24.663772583007812, -7.618911266326904, 645.91455078125)","(33.47730255126953, -5.068509101867676, 643.4295654296875)","(7.462141990661621, 152.8080291748047, 44.9758186340332)","(12.325636863708496, 165.86563110351562, 49.72837829589844)",POINT (0.527769535779953 0.2257453128695488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920323471,4334658462,1,1,"(0.5172542333602905, 0.26576340198516846)","(0.5345653295516968, 0.1900564432144165)",1,1,3.195785522460937,3.1713409423828125,"(-24.655475616455078, -7.620311737060547, 645.9500122070312)","(33.483699798583984, -5.070136070251465, 643.383056640625)","(6.249963283538818, 152.0066680908203, 44.68412399291992)","(12.248868942260742, 165.87400817871094, 49.73143005371094)",POINT (0.5259097814559937 0.2279099225997925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920340144,4334675134,1,1,"(0.526955783367157, 0.276557981967926)","(0.5324769616127014, 0.1868060678243637)",1,1,3.1994781494140625,3.168975830078125,"(-24.65040397644043, -7.62852144241333, 645.9619750976562)","(33.489898681640625, -5.077877044677734, 643.4053344726562)","(9.611892700195312, 150.02940368652344, 43.96446228027344)","(11.525181770324707, 166.46939086914062, 49.94812774658203)",POINT (0.5297163724899292 0.2316820248961449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920356810,4334691800,1,1,"(0.519740879535675, 0.2965697646141052)","(0.5329310297966003, 0.16711439192295074)",1,1,3.197372436523437,3.1178741455078125,"(-24.635372161865234, -7.628357887268066, 645.963134765625)","(33.501441955566406, -5.082005500793457, 643.3006591796875)","(7.111675262451172, 146.3638153076172, 42.63030242919922)","(11.682540893554688, 170.07632446289062, 51.26095199584961)",POINT (0.5263359546661377 0.231842078268528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920373478,4334708467,1,1,"(0.5208384394645691, 0.27803704142570496)","(0.5306214690208435, 0.1488526314496994)",1,1,3.20501708984375,3.116729736328125,"(-24.605642318725586, -7.632142543792725, 645.8843994140625)","(33.51659393310547, -5.086589336395264, 643.310791015625)","(7.49199104309082, 149.75848388671875, 43.865867614746094)","(10.882186889648438, 173.42135620117188, 52.478450775146484)",POINT (0.5257299542427063 0.2134448364377022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920390144,4334725133,1,1,"(0.5198286771774292, 0.2800859808921814)","(0.5328031182289124, 0.1929362416267395)",1,1,3.1799774169921875,3.1685333251953125,"(-24.580646514892578, -7.63300895690918, 645.7593994140625)","(33.523258209228516, -5.086722373962402, 643.1838989257812)","(7.142087459564209, 149.3831787109375, 43.729244232177734)","(11.638202667236328, 165.3465118408203, 49.53941345214844)",POINT (0.5263158977031708 0.2365111112594604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920406813,4334741801,1,1,"(0.5163669586181641, 0.2931118905544281)","(0.5373536944389343, 0.1960708200931549)",1,1,3.204345703125,3.1787109375,"(-24.5394287109375, -7.638402938842773, 645.7740478515625)","(33.5431022644043, -5.092405319213867, 643.1939697265625)","(5.942472457885742, 146.99720764160156, 42.86083221435547)","(13.215142250061035, 164.7723388671875, 49.33045196533203)",POINT (0.5268603265285492 0.2445913553237915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920423479,4334758467,1,1,"(0.5139650106430054, 0.2800845205783844)","(0.5378894805908203, 0.17415153980255127)",1,1,3.2070465087890625,3.1228179931640625,"(-24.498096466064453, -7.6300177574157715, 645.765625)","(33.572269439697266, -5.0895466804504395, 643.295166015625)","(5.110126495361328, 149.38345336914062, 43.72935485839844)","(13.400818824768066, 168.78732299804688, 50.79177474975586)",POINT (0.5259272456169128 0.2271180301904678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920440147,4334775134,1,1,"(0.45119157433509827, 0.3009623885154724)","(0.47345489263534546, 0.19419854879379272)",1,1,3.220428466796875,3.148788452148437,"(-24.662628173828125, -7.715522289276123, 645.9962768554688)","(33.42305374145508, -5.163532733917236, 643.5177001953125)","(-16.643165588378906, 145.55921936035156, 42.33743667602539)","(-8.92812728881836, 165.11529541015625, 49.455291748046875)",POINT (0.4623232334852219 0.2475804686546326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920456813,4334791800,1,1,"(0.3103775084018707, 0.3677719831466675)","(0.3239595890045166, 0.2842895984649658)",1,1,3.2354888916015625,3.1629791259765625,"(-25.001081466674805, -7.806929588317871, 645.7973022460938)","(33.03623962402344, -5.270047664642334, 643.6705322265625)","(-65.44039916992188, 133.32162475585938, 37.883331298828125)","(-60.73371887207031, 148.61318969726562, 43.44902038574219)",POINT (0.3171685487031937 0.3260307908058166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920473485,4334808471,1,1,"(0.3012157082557678, 0.4043467044830322)","(0.3257903754711151, 0.3106904625892639)",1,1,3.2610321044921875,3.1770782470703125,"(-25.0739688873291, -7.862268447875977, 645.7342529296875)","(32.95759201049805, -5.332268714904785, 643.4255981445312)","(-68.61529541015625, 126.6221923828125, 35.444923400878906)","(-60.09928512573242, 143.77734375, 41.68890380859375)",POINT (0.3135030418634415 0.3575185835361481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920490152,4334825138,1,1,"(0.3010857403278351, 0.38346362113952637)","(0.3218018114566803, 0.29906579852104187)",1,1,3.2433319091796875,3.166259765625,"(-25.037477493286133, -7.8496246337890625, 645.73681640625)","(33.03038787841797, -5.329156875610352, 643.6829223632812)","(-68.66033935546875, 130.44735717773438, 36.83720016479492)","(-61.48146438598633, 145.9066162109375, 42.46390151977539)",POINT (0.3114437758922577 0.3412647098302841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920506819,4334841804,1,1,"(0.3002835512161255, 0.3813992738723755)","(0.32733070850372314, 0.3093949854373932)",1,1,3.2528533935546875,3.1923370361328125,"(-25.01874542236328, -7.846462726593018, 645.8536376953125)","(33.065765380859375, -5.331159591674805, 643.840576171875)","(-68.9383316040039, 130.82550048828125, 36.97478103637695)","(-59.56549835205078, 144.0146026611328, 41.775291442871094)",POINT (0.3138071298599243 0.3453971296548843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920523486,4334858471,1,1,"(0.30451467633247375, 0.3856852650642395)","(0.324205219745636, 0.33168336749076843)",1,1,3.24334716796875,3.2152252197265625,"(-24.97797203063965, -7.8309221267700195, 645.69482421875)","(33.09440612792969, -5.323707580566406, 643.83740234375)","(-67.47209930419922, 130.04043579101562, 36.689048767089844)","(-60.64860534667969, 139.93202209472656, 40.28932571411133)",POINT (0.3143599480390549 0.358684316277504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920540153,4334875137,1,1,"(0.37542036175727844, 0.3878175616264343)","(0.4084136188030243, 0.27706968784332275)",1,1,3.2702178955078125,3.186248779296875,"(-24.780986785888672, -7.80950927734375, 645.779541015625)","(33.301605224609375, -5.329037666320801, 643.7941284179688)","(-42.90066909790039, 129.64984130859375, 36.546932220458984)","(-31.467304229736328, 149.9356689453125, 43.930381774902344)",POINT (0.3919169902801514 0.3324436247348785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920556821,4334891805,1,1,"(0.34964990615844727, 0.3776302933692932)","(0.3760102093219757, 0.2893575429916382)",1,1,3.2613677978515625,3.185165405273437,"(-24.744117736816406, -7.787066459655762, 645.597412109375)","(33.31061553955078, -5.320071697235107, 643.7467041015625)","(-51.83107376098633, 131.51583862304688, 37.22610855102539)","(-42.69627380371094, 147.68490600585938, 43.11113357543945)",POINT (0.3628300577402115 0.3334939181804657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920573488,4334908471,1,1,"(0.3513573408126831, 0.38022375106811523)","(0.38383984565734863, 0.28964871168136597)",1,1,3.257431030273437,3.1876983642578125,"(-24.729347229003906, -7.787093162536621, 645.5176391601562)","(33.321998596191406, -5.317502021789551, 643.69970703125)","(-51.23939895629883, 131.04080200195312, 37.05321502685547)","(-39.98301696777344, 147.63156127929688, 43.09172058105469)",POINT (0.3675985932350159 0.3349362313747406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920590155,4334925138,1,1,"(0.3598395884037018, 0.3874686062335968)","(0.3865756392478943, 0.275005042552948)",1,1,3.2724151611328125,3.1720123291015625,"(-24.71981430053711, -7.769389629364014, 645.5069580078125)","(33.3374137878418, -5.296378135681152, 643.6400146484375)","(-48.29997253417969, 129.71376037597656, 36.57016372680664)","(-39.03496170043945, 150.31385803222656, 44.0679931640625)",POINT (0.373207613825798 0.3312368243932724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920606826,4334941808,1,1,"(0.3579559326171875, 0.36012834310531616)","(0.3888698220252991, 0.3021868169307709)",1,1,3.2285614013671875,3.1982421875,"(-24.71906280517578, -7.761249542236328, 645.5531616210938)","(33.34507369995117, -5.277819633483887, 643.6281127929688)","(-48.95273971557617, 134.72171020507812, 38.39292526245117)","(-38.23994445800781, 145.33494567871094, 42.25581359863281)",POINT (0.3734128773212433 0.3311575800180435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920623493,4334958475,1,1,"(0.3625800609588623, 0.3750461935997009)","(0.3850180208683014, 0.2858027219772339)",1,1,3.262420654296875,3.1751251220703125,"(-24.717620849609375, -7.751818656921387, 645.64599609375)","(33.360023498535156, -5.261747360229492, 643.6383056640625)","(-47.350303649902344, 131.9892120361328, 37.398319244384766)","(-39.57473373413086, 148.33602905273438, 43.3481330871582)",POINT (0.3737990409135818 0.3304244577884674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920640161,4334975142,1,1,"(0.36426323652267456, 0.37349843978881836)","(0.38663867115974426, 0.28418564796447754)",1,1,3.246932983398437,3.1738739013671875,"(-24.717021942138672, -7.748867034912109, 645.6806030273438)","(33.36030960083008, -5.25658655166626, 643.6038208007812)","(-46.767024993896484, 132.27268981933594, 37.5015754699707)","(-39.01312255859375, 148.63223266601562, 43.45595169067383)",POINT (0.3754509538412094 0.328842043876648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920656827,4334991808,1,1,"(0.3595353066921234, 0.36479368805885315)","(0.3838874101638794, 0.3000718951225281)",1,1,3.244537353515625,3.1916961669921875,"(-24.71335220336914, -7.753543376922607, 645.6806030273438)","(33.370079040527344, -5.257590293884277, 643.6142578125)","(-48.405426025390625, 133.86717224121094, 38.08190155029297)","(-39.966529846191406, 145.7223358154297, 42.39681625366211)",POINT (0.3717113584280014 0.3324327915906906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920673494,4335008475,1,1,"(0.3643650710582733, 0.37836703658103943)","(0.38222092390060425, 0.27755188941955566)",1,1,3.240478515625,3.139190673828125,"(-24.712413787841797, -7.763918876647949, 645.6575927734375)","(33.36992645263672, -5.270103931427002, 643.6026611328125)","(-46.73174285888672, 131.38092041015625, 37.17696762084961)","(-40.54402542114258, 149.84735107421875, 43.8982048034668)",POINT (0.3732929974794388 0.3279594630002976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920690161,4335025141,1,1,"(0.3669292628765106, 0.36501604318618774)","(0.3855743110179901, 0.2945854663848877)",1,1,3.2050933837890625,3.162689208984375,"(-24.707916259765625, -7.768706321716309, 645.7042846679688)","(33.38218688964844, -5.28095817565918, 643.6246337890625)","(-45.84314727783203, 133.82643127441406, 38.067054748535156)","(-39.3819580078125, 146.727294921875, 42.76259994506836)",POINT (0.3762517869472504 0.3298007547855377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920706828,4335041808,1,1,"(0.3609263598918915, 0.3889676332473755)","(0.38373103737831116, 0.2830013632774353)",1,1,3.238632202148437,3.15594482421875,"(-24.706443786621094, -7.781748294830322, 645.7157592773438)","(33.38335418701172, -5.302520751953125, 643.6475219726562)","(-47.923370361328125, 129.43917846679688, 36.47026443481445)","(-40.02071762084961, 148.8491668701172, 43.53491973876953)",POINT (0.3723286986351013 0.3359844982624054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920723496,4335058475,1,1,"(0.36220791935920715, 0.37711596488952637)","(0.3799522817134857, 0.2810899019241333)",1,1,3.217132568359375,3.133529663085937,"(-24.69833755493164, -7.784467697143555, 645.7742919921875)","(33.40530776977539, -5.309317588806152, 643.74853515625)","(-47.47926330566406, 131.61007690429688, 37.260337829589844)","(-41.3302001953125, 149.19927978515625, 43.662357330322266)",POINT (0.3710801005363464 0.3291029334068298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,36,168920740170,4335075149,1,1,"(0.3812738358974457, 0.34675776958465576)","(0.39247170090675354, 0.23074401915073395)",1,1,3.2320098876953125,3.096923828125,"(-24.667373657226562, -7.760416507720947, 646.0775146484375)","(33.45391082763672, -5.275142669677734, 643.82421875)","(-40.87222671508789, 137.1708221435547, 39.28432846069336)","(-36.99176025390625, 158.42120361328125, 47.01884078979492)",POINT (0.3868727684020996 0.2887508943676948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920756837,4335091815,1,1,"(0.3795851171016693, 0.3571830987930298)","(0.39924293756484985, 0.2647171914577484)",1,1,3.2201690673828125,3.1452178955078125,"(-24.644744873046875, -7.748725414276123, 646.1483764648438)","(33.4671630859375, -5.2742919921875, 643.8338623046875)","(-41.457435607910156, 135.26119995117188, 38.589290618896484)","(-34.64529037475586, 152.19830322265625, 44.75387191772461)",POINT (0.3894140273332596 0.3109501451253891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920773504,4335108482,1,1,"(0.38009732961654663, 0.3588271141052246)","(0.39344170689582825, 0.2500552237033844)",1,1,3.217529296875,3.1287078857421875,"(-24.652751922607422, -7.748835563659668, 646.1246948242188)","(33.4659309387207, -5.2713446617126465, 643.833984375)","(-41.27992630004883, 134.96006774902344, 38.47968673706055)","(-36.65561294555664, 154.88394165039062, 45.731353759765625)",POINT (0.3867695182561874 0.3044411689043045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920790171,4335125148,1,1,"(0.37889111042022705, 0.34839311242103577)","(0.39223793148994446, 0.2391199767589569)",1,1,3.205108642578125,3.1194610595703125,"(-24.649730682373047, -7.746860027313232, 646.1480712890625)","(33.46360397338867, -5.263483047485352, 643.7886352539062)","(-41.69793701171875, 136.8712615966797, 39.175296783447266)","(-37.0727653503418, 156.88697814941406, 46.46042251586914)",POINT (0.3855645209550858 0.2937565445899963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,17,36,168920806838,4335141815,1,1,"(0.3774702847003937, 0.3515138328075409)","(0.39310958981513977, 0.2592327296733856)",1,1,3.219100952148437,3.1471405029296875,"(-24.654394149780273, -7.747108459472656, 646.0897216796875)","(33.45134353637695, -5.261983871459961, 643.743896484375)","(-42.190303802490234, 136.2996368408203, 38.96726608276367)","(-36.77070999145508, 153.20289611816406, 45.119529724121094)",POINT (0.3852899372577667 0.3053732812404633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920823506,4335158482,1,1,"(0.375616192817688, 0.351118803024292)","(0.39696255326271057, 0.26882851123809814)",1,1,3.2108306884765625,3.143646240234375,"(-24.65990447998047, -7.741917610168457, 646.066162109375)","(33.44777297973633, -5.258472442626953, 643.7557373046875)","(-42.83280944824219, 136.37200927734375, 38.99354553222656)","(-35.435523986816406, 151.4452362060547, 44.47979736328125)",POINT (0.3862893730401993 0.3099736571311951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920840173,4335175149,1,1,"(0.3831292986869812, 0.36095353960990906)","(0.39828065037727356, 0.25504496693611145)",1,1,3.2047882080078125,3.119873046875,"(-24.670856475830078, -7.739283084869385, 645.9151000976562)","(33.43083953857422, -5.258552074432373, 643.745849609375)","(-40.2292366027832, 134.570556640625, 38.337913513183594)","(-34.97874450683594, 153.96998596191406, 45.39868927001953)",POINT (0.3907049745321274 0.3079992532730102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920856844,4335191819,1,1,"(0.3784538805484772, 0.3417734205722809)","(0.4007312059402466, 0.24004611372947693)",1,1,3.174072265625,3.103012084960937,"(-24.678314208984375, -7.737919330596924, 645.83349609375)","(33.423683166503906, -5.257515907287598, 643.70068359375)","(-41.84944152832031, 138.08380126953125, 39.61667251586914)","(-34.12953567504883, 156.71734619140625, 46.398658752441406)",POINT (0.3895925432443619 0.2909097671508789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920873511,4335208486,1,1,"(0.3862985670566559, 0.360742449760437)","(0.39926278591156006, 0.23673944175243378)",1,1,3.221893310546875,3.079330444335937,"(-24.690101623535156, -7.741796970367432, 645.7286987304688)","(33.41047668457031, -5.252659797668457, 643.667724609375)","(-39.1309814453125, 134.60923767089844, 38.351985931396484)","(-34.638404846191406, 157.322998046875, 46.61913299560547)",POINT (0.392780676484108 0.2987409457564354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920890178,4335225152,1,1,"(0.38029831647872925, 0.33278581500053406)","(0.4029090702533722, 0.26189371943473816)",1,1,3.156036376953125,3.1307525634765625,"(-24.700031280517578, -7.749575614929199, 645.65869140625)","(33.39457702636719, -5.252676486968994, 643.6461181640625)","(-41.21027755737305, 139.73008728027344, 40.2158088684082)","(-33.374820709228516, 152.71546936035156, 44.94210433959961)",POINT (0.3916036933660507 0.2973397672176361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920906845,4335241819,1,1,"(0.3781880736351013, 0.35022610425949097)","(0.3985341787338257, 0.25951921939849854)",1,1,3.1943359375,3.104721069335937,"(-24.716995239257812, -7.756836891174316, 645.599609375)","(33.367671966552734, -5.25799560546875, 643.5455322265625)","(-41.94157028198242, 136.5355224609375, 39.0530891418457)","(-34.890899658203125, 153.15040588378906, 45.10044479370117)",POINT (0.3883611261844635 0.3048726618289948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920923513,4335258486,1,1,"(0.3766063451766968, 0.34165388345718384)","(0.3989548683166504, 0.23918262124061584)",1,1,3.1831817626953125,3.073944091796875,"(-24.728973388671875, -7.76331901550293, 645.5408325195312)","(33.34791564941406, -5.267728328704834, 643.5130004882812)","(-42.48968505859375, 138.10569763183594, 39.624603271484375)","(-34.74510192871094, 156.87550354003906, 46.45623779296875)",POINT (0.3877806067466736 0.2904182523488998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920940178,4335275152,1,1,"(0.37588563561439514, 0.34092265367507935)","(0.40037229657173157, 0.24425311386585236)",1,1,3.159210205078125,3.096923828125,"(-24.7552490234375, -7.75383996963501, 645.60791015625)","(33.324989318847656, -5.2599077224731445, 643.6538696289062)","(-42.739444732666016, 138.2396697998047, 39.673316955566406)","(-34.25392150878906, 155.9467315673828, 46.11819076538086)",POINT (0.3881289660930634 0.2925878837704658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,17,36,168920956846,4335291819,1,1,"(0.37520864605903625, 0.3467213809490204)","(0.4053340554237366, 0.2585535943508148)",1,1,3.170562744140625,3.08221435546875,"(-24.78364372253418, -7.757608890533447, 645.7099609375)","(33.310672760009766, -5.269818305969238, 643.73486328125)","(-42.97404098510742, 137.17747497558594, 39.28678894042969)","(-32.534481048583984, 153.3273162841797, 45.164764404296875)",POINT (0.3902713507413864 0.3026374876499176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,36,168920973513,4335308486,1,1,"(0.37529611587524414, 0.35655128955841064)","(0.40163183212280273, 0.22809664905071259)",1,1,3.166244506835937,3.058135986328125,"(-24.817211151123047, -7.748748779296875, 645.7765502929688)","(33.28178787231445, -5.249897480010986, 643.7025756835938)","(-42.9437255859375, 135.37692260742188, 38.63140869140625)","(-33.81743240356445, 158.90611267089844, 47.19534683227539)",POINT (0.3884639739990234 0.2923239693045616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168920990182,4335325155,1,1,"(0.3798677623271942, 0.3595796227455139)","(0.39812159538269043, 0.22278055548667908)",1,1,3.15777587890625,3.06610107421875,"(-24.852924346923828, -7.750319480895996, 645.7391357421875)","(33.26323699951172, -5.241588592529297, 643.6937255859375)","(-41.35948181152344, 134.82223510742188, 38.42950439453125)","(-35.03386306762695, 159.87991333007812, 47.549686431884766)",POINT (0.3889946788549423 0.2911800891160965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,36,168921006850,4335341822,1,1,"(0.38460785150527954, 0.3477321267127991)","(0.39536577463150024, 0.19099362194538116)",1,1,3.142684936523437,2.984100341796875,"(-24.879444122314453, -7.7425537109375, 645.5521850585938)","(33.23020935058594, -5.230381011962891, 643.581787109375)","(-39.71687316894531, 136.9923553466797, 39.21935272216797)","(-35.98885726928711, 165.7023468017578, 49.66891860961914)",POINT (0.3899868130683899 0.2693628743290901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
