,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,44,5,162103053329,2941398913,1,1,"(0.42121222615242004, 0.27335596084594727)","(0.4322095513343811, 0.30103200674057007)",1,1,3.458251953125,3.8046875,"(-82.08621215820312, -45.05889892578125, 671.935791015625)","(-6.112329959869385, -53.46966552734375, 679.5714721679688)","(-28.842832565307617, 150.22747802734375, 44.036563873291016)","(-25.0429630279541, 145.1728515625, 42.19680404663086)",POINT (0.4267108887434006 0.2871939837932587),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103069996,2941415580,1,1,"(0.4208158254623413, 0.25109463930130005)","(0.4331290125846863, 0.33054429292678833)",1,1,3.428497314453125,3.8444671630859375,"(-82.07173156738281, -45.05630111694336, 671.875244140625)","(-6.097503662109375, -53.4677619934082, 679.546142578125)","(-28.97978401184082, 154.29324340820312, 45.516357421875)","(-24.72528076171875, 139.78282165527344, 40.23497772216797)",POINT (0.4269724190235138 0.2908194661140442),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103086663,2941432246,1,1,"(0.421730637550354, 0.24932736158370972)","(0.43040114641189575, 0.3006856441497803)",1,1,3.392242431640625,3.802947998046875,"(-82.0577392578125, -45.054237365722656, 671.80224609375)","(-6.084841728210449, -53.469749450683594, 679.6227416992188)","(-28.6637020111084, 154.6160125732422, 45.6338005065918)","(-25.667823791503906, 145.236083984375, 42.21985626220703)",POINT (0.4260658919811249 0.275006502866745),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103103331,2941448913,1,1,"(0.4191535413265228, 0.2663079500198364)","(0.4315015375614166, 0.31976327300071716)",1,1,3.43927001953125,3.8077545166015625,"(-82.04072570800781, -45.05232238769531, 671.7421875)","(-6.06671667098999, -53.46968078613281, 679.5848388671875)","(-29.554153442382812, 151.51470947265625, 44.505088806152344)","(-25.287612915039062, 141.75181579589844, 40.9516716003418)",POINT (0.4253275394439697 0.2930356115102768),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103120002,2941465584,1,1,"(0.4193841218948364, 0.25285351276397705)","(0.43745049834251404, 0.2987474203109741)",1,1,3.3995513916015625,3.7891693115234375,"(-82.03084564208984, -45.06211853027344, 671.7840576171875)","(-6.048887252807617, -53.47640609741211, 679.5087890625)","(-29.474477767944336, 153.9720001220703, 45.39943313598633)","(-23.232078552246094, 145.590087890625, 42.34864044189453)",POINT (0.4284173101186752 0.2758004665374756),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103136669,2941482250,1,1,"(0.4196297824382782, 0.2677905261516571)","(0.43746763467788696, 0.2834067940711975)",1,1,3.4251861572265625,3.765823364257813,"(-82.02098846435547, -45.075355529785156, 671.8651123046875)","(-6.02340030670166, -53.48341369628906, 679.4583129882812)","(-29.389598846435547, 151.2439422607422, 44.40650939941406)","(-23.226154327392578, 148.39183044433594, 43.368431091308594)",POINT (0.4285487085580826 0.2755986601114273),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103153336,2941498917,1,1,"(0.4186491370201111, 0.2578449547290802)","(0.437249094247818, 0.3014208972454071)",1,1,3.439193725585937,3.793014526367188,"(-82.0030288696289, -45.076866149902344, 671.9592895507812)","(-5.998429775238037, -53.48447799682617, 679.433349609375)","(-29.72844123840332, 153.0603790283203, 45.06764602661133)","(-23.30168342590332, 145.10179138183594, 42.170963287353516)",POINT (0.4279491156339645 0.2796329259872436),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103170004,2941515584,1,1,"(0.41586431860923767, 0.2511923909187317)","(0.438252717256546, 0.2951888144016266)",1,1,3.4022216796875,3.804351806640625,"(-81.96990966796875, -45.08134841918945, 672.01904296875)","(-5.96323299407959, -53.49510955810547, 679.45947265625)","(-30.690662384033203, 154.27537536621094, 45.50986099243164)","(-22.95489501953125, 146.24000549316406, 42.58523178100586)",POINT (0.4270585179328918 0.2731906026601791),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103186670,2941532250,1,1,"(0.4075695872306824, 0.25665783882141113)","(0.43859490752220154, 0.28725117444992065)",1,1,3.381500244140625,3.7782135009765625,"(-81.92020416259766, -45.06462097167969, 672.0040893554688)","(-5.925467491149902, -53.50354766845703, 679.5238647460938)","(-33.55669403076172, 153.27719116210938, 45.14654541015625)","(-22.836669921875, 147.68972778320312, 43.112850189208984)",POINT (0.423082247376442 0.2719545066356659),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103203338,2941548917,1,1,"(0.4161570072174072, 0.260930597782135)","(0.4390980899333954, 0.286978155374527)",1,1,3.425506591796875,3.7894439697265625,"(-81.87261962890625, -45.045654296875, 671.8869018554688)","(-5.896207332611084, -53.498924255371094, 679.4734497070312)","(-30.589529037475586, 152.496826171875, 44.86249542236328)","(-22.662805557250977, 147.7395782470703, 43.131038665771484)",POINT (0.4276275485754013 0.273954376578331),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103220004,2941565583,1,1,"(0.40877869725227356, 0.26321712136268616)","(0.4360809326171875, 0.29794785380363464)",1,1,3.396026611328125,3.77471923828125,"(-81.83441162109375, -45.043548583984375, 671.7811279296875)","(-5.881463527679443, -53.50614929199219, 679.3843994140625)","(-33.13892364501953, 152.07920837402344, 44.71052551269531)","(-23.705312728881836, 145.73611450195312, 42.40181350708008)",POINT (0.4224298149347305 0.2805824875831604),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,5,162103236672,2941582250,1,1,"(0.4136674702167511, 0.27547839283943176)","(0.43626654148101807, 0.33480241894721985)",1,1,3.357086181640625,3.765228271484375,"(-81.8146743774414, -45.03895950317383, 671.7222900390625)","(-5.888676166534424, -53.50502014160156, 679.3715209960938)","(-31.449726104736328, 149.83987426757812, 43.89546203613281)","(-23.641155242919922, 139.00511169433594, 39.95191955566406)",POINT (0.4249670058488846 0.3051404058933258),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103253345,2941598922,1,1,"(0.4162365198135376, 0.2895367443561554)","(0.435895711183548, 0.31274348497390747)",1,1,3.3682098388671875,3.758132934570313,"(-81.81553649902344, -45.02098083496094, 671.695068359375)","(-5.883815765380859, -53.48249053955078, 679.3333740234375)","(-30.562049865722656, 147.2722930908203, 42.96092224121094)","(-23.76931381225586, 143.03387451171875, 41.41830825805664)",POINT (0.4260661154985428 0.3011401146650314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103270012,2941615588,1,1,"(0.41300463676452637, 0.2923586964607239)","(0.43208563327789307, 0.34368452429771423)",1,1,3.391464233398437,3.775192260742188,"(-81.8386459350586, -45.006019592285156, 671.6754150390625)","(-5.897118091583252, -53.45249938964844, 679.333251953125)","(-31.678741455078125, 146.7568817138672, 42.77336883544922)","(-25.085783004760742, 137.38290405273438, 39.36148452758789)",POINT (0.4225451350212097 0.3180216103792191),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103286679,2941632255,1,1,"(0.42041486501693726, 0.30197852849960327)","(0.4313550889492035, 0.36251166462898254)",1,1,3.400634765625,3.805145263671875,"(-81.8870849609375, -44.988548278808594, 671.6884155273438)","(-5.914305686950684, -53.414756774902344, 679.26904296875)","(-29.11832618713379, 144.99996948242188, 42.133872985839844)","(-25.338207244873047, 133.9443817138672, 38.109981536865234)",POINT (0.4258849769830704 0.3322450965642929),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103303347,2941648922,1,1,"(0.4154229760169983, 0.2757166028022766)","(0.4397411346435547, 0.3562599718570709)",1,1,3.3271636962890625,3.7489166259765625,"(-81.94973754882812, -44.99137878417969, 671.840087890625)","(-5.953587532043457, -53.378875732421875, 679.1661376953125)","(-30.843162536621094, 149.79635620117188, 43.879634857177734)","(-22.44062042236328, 135.086181640625, 38.52552795410156)",POINT (0.4275820553302765 0.3159882873296738),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103320013,2941665588,1,1,"(0.40369245409965515, 0.25384005904197693)","(0.43508508801460266, 0.3526872396469116)",1,1,3.2881011962890625,3.780303955078125,"(-81.97645568847656, -44.992454528808594, 671.7686157226562)","(-5.991808891296387, -53.35883331298828, 679.1019287109375)","(-34.8963508605957, 153.79180908203125, 45.3338508605957)","(-24.049396514892578, 135.7386932373047, 38.7630500793457)",POINT (0.4193887710571289 0.3032636493444443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103336681,2941682255,1,1,"(0.41231992840766907, 0.28894975781440735)","(0.4418897032737732, 0.3476107120513916)",1,1,3.3446502685546875,3.7620849609375,"(-81.9944839477539, -44.99428939819336, 671.558349609375)","(-6.026217460632324, -53.35487365722656, 679.1014404296875)","(-31.915325164794922, 147.37950134277344, 42.999969482421875)","(-21.698232650756836, 136.6658477783203, 39.100528717041016)",POINT (0.4271048158407211 0.3182802349328995),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103353348,2941698922,1,1,"(0.4092559814453125, 0.2890365421772003)","(0.43923476338386536, 0.3637961149215698)",1,1,3.3391876220703125,3.77313232421875,"(-82.01779174804688, -44.99281692504883, 671.33447265625)","(-6.0673441886901855, -53.34925842285156, 679.0244140625)","(-32.9740104675293, 147.3636474609375, 42.99418640136719)","(-22.615575790405273, 133.70977783203125, 38.024620056152344)",POINT (0.4242453724145889 0.3264163285493851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103370015,2941715588,1,1,"(0.40688544511795044, 0.3046489953994751)","(0.43926510214805603, 0.3407192826271057)",1,1,3.33221435546875,3.7380218505859375,"(-82.0465087890625, -44.988502502441406, 671.2879638671875)","(-6.08543062210083, -53.34143829345703, 678.9985961914062)","(-33.79308319091797, 144.51223754882812, 41.95634841918945)","(-22.605093002319336, 137.9244842529297, 39.55857849121094)",POINT (0.4230752736330032 0.3226841390132904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103386688,2941732261,1,1,"(0.40974682569503784, 0.3077535927295685)","(0.4384845197200775, 0.3273688554763794)",1,1,3.3544464111328125,3.7347412109375,"(-82.06073760986328, -44.99578857421875, 671.2716674804688)","(-6.098054885864258, -53.350040435791016, 678.9474487304688)","(-32.804412841796875, 143.9452362060547, 41.749969482421875)","(-22.874805450439453, 140.36276245117188, 40.446048736572266)",POINT (0.4241156727075577 0.3175612241029739),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103403356,2941748928,1,1,"(0.41013845801353455, 0.30594560503959656)","(0.43370214104652405, 0.34576940536499023)",1,1,3.317352294921875,3.746414184570313,"(-82.05694580078125, -44.994232177734375, 671.2345581054688)","(-6.096805572509766, -53.35626220703125, 678.9473876953125)","(-32.669097900390625, 144.27540588378906, 41.87020492553711)","(-24.527238845825195, 137.00213623046875, 39.22289276123047)",POINT (0.4219202995300293 0.3258575052022934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103420023,2941765594,1,1,"(0.40917325019836426, 0.3005039691925049)","(0.4355834126472473, 0.37474122643470764)",1,1,3.3111572265625,3.78753662109375,"(-82.04785919189453, -45.00508499145508, 671.28857421875)","(-6.0897932052612305, -53.377532958984375, 678.9603271484375)","(-33.00259780883789, 145.26927185058594, 42.23192596435547)","(-23.877222061157227, 131.7108154296875, 37.297035217285156)",POINT (0.4223783314228058 0.3376225978136063),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103436690,2941782261,1,1,"(0.45537081360816956, 0.31855490803718567)","(0.4854281544685364, 0.37853050231933594)",1,1,3.31011962890625,3.7570648193359375,"(-81.92118835449219, -45.02931594848633, 671.10595703125)","(-6.00129508972168, -53.435970306396484, 678.7713012695312)","(-17.040159225463867, 141.97250366210938, 41.03199768066406)","(-6.654588222503662, 131.01876831054688, 37.045108795166016)",POINT (0.470399484038353 0.3485427051782608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103453358,2941798928,1,1,"(0.4359225332736969, 0.2883399426937103)","(0.47198814153671265, 0.37444353103637695)",1,1,3.303741455078125,3.756027221679688,"(-81.86034393310547, -45.06657409667969, 671.341064453125)","(-5.952363014221191, -53.48429870605469, 678.8611450195312)","(-23.760040283203125, 147.49087524414062, 43.040462493896484)","(-11.298455238342285, 131.7651824951172, 37.31682205200195)",POINT (0.4539553374052048 0.3313917368650436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103470025,2941815594,1,1,"(0.44754043221473694, 0.29511019587516785)","(0.47591331601142883, 0.3722972273826599)",1,1,3.2863311767578125,3.760665893554688,"(-81.86173248291016, -45.06229782104492, 671.3787841796875)","(-5.94704008102417, -53.48811340332031, 678.9247436523438)","(-19.745769500732422, 146.25437927246094, 42.59044647216797)","(-9.942207336425781, 132.1571807861328, 37.459468841552734)",POINT (0.4617268741130829 0.3337037116289139),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103486692,2941832261,1,1,"(0.4405227303504944, 0.2794762849807739)","(0.47179362177848816, 0.3785845637321472)",1,1,3.26544189453125,3.7574462890625,"(-81.86737823486328, -45.06758117675781, 671.4798583984375)","(-5.93544864654541, -53.49315643310547, 678.9505615234375)","(-22.170562744140625, 149.1096954345703, 43.62971496582031)","(-11.365660667419434, 131.00888061523438, 37.041534423828125)",POINT (0.4561581760644913 0.3290304243564606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103503360,2941848928,1,1,"(0.4489060938358307, 0.3186403810977936)","(0.4754372537136078, 0.38296830654144287)",1,1,3.340072631835937,3.7784423828125,"(-81.87283325195312, -45.047454833984375, 671.5027465820312)","(-5.93442964553833, -53.482635498046875, 678.97607421875)","(-19.273883819580078, 141.95689392089844, 41.02629470825195)","(-10.106698989868164, 130.208251953125, 36.7501335144043)",POINT (0.4621716737747192 0.3508043438196182),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103520030,2941865598,1,1,"(0.44433653354644775, 0.31499379873275757)","(0.4735129177570343, 0.3566594421863556)",1,1,3.32781982421875,3.744873046875,"(-81.87201690673828, -45.053367614746094, 671.4909057617188)","(-5.9357380867004395, -53.48247146606445, 678.9760131835938)","(-20.852783203125, 142.62289428710938, 41.26868438720703)","(-10.771601676940918, 135.01319885253906, 38.499027252197266)",POINT (0.458924725651741 0.3358266204595566),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103536698,2941882265,1,1,"(0.4442187249660492, 0.3076631724834442)","(0.47952258586883545, 0.35487276315689087)",1,1,3.319198608398437,3.742202758789064,"(-81.87808227539062, -45.044464111328125, 671.4883422851562)","(-5.9445037841796875, -53.469173431396484, 678.988525390625)","(-20.893489837646484, 143.96173095703125, 41.75599670410156)","(-8.695121765136719, 135.33953857421875, 38.61775588989258)",POINT (0.4618706554174423 0.3312679678201675),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103553365,2941898932,1,1,"(0.44657668471336365, 0.3145609498023987)","(0.47741299867630005, 0.35518231987953186)",1,1,3.32867431640625,3.7305755615234375,"(-81.88037872314453, -45.04627227783203, 671.5011596679688)","(-5.944441795349121, -53.46392822265625, 678.988525390625)","(-20.07876205444336, 142.70196533203125, 41.29744338989258)","(-9.424036026000977, 135.28298950195312, 38.59720230102539)",POINT (0.4619948416948318 0.3348716348409653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103570032,2941915598,1,1,"(0.4508349895477295, 0.3156985342502594)","(0.4756908118724823, 0.36277368664741516)",1,1,3.3341522216796875,3.770828247070313,"(-81.87998962402344, -45.0535774230957, 671.5527954101562)","(-5.940564155578613, -53.46442794799805, 678.9886474609375)","(-18.607406616210938, 142.4941864013672, 41.22184371948242)","(-10.019092559814453, 133.89651489257812, 38.09258270263672)",POINT (0.4632629007101059 0.3392361104488373),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103586699,2941932265,1,1,"(0.4415767192840576, 0.29176968336105347)","(0.47789430618286133, 0.3573947846889496)",1,1,3.2985382080078125,3.7576904296875,"(-81.88069152832031, -45.059391021728516, 671.6546630859375)","(-5.929405212402344, -53.46985626220703, 679.0652465820312)","(-21.806379318237305, 146.86447143554688, 42.81252670288086)","(-9.257725715637207, 134.87893676757812, 38.450096130371094)",POINT (0.4597355127334595 0.3245822340250015),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103603367,2941948932,1,1,"(0.4427538216114044, 0.3040962815284729)","(0.47785061597824097, 0.37585243582725525)",1,1,3.3046112060546875,3.780838012695313,"(-81.87165832519531, -45.05931091308594, 671.7080078125)","(-5.916114807128906, -53.472747802734375, 679.1036376953125)","(-21.39965057373047, 144.61317443847656, 41.99311447143555)","(-9.272833824157715, 131.5078887939453, 37.22314453125)",POINT (0.4603022187948227 0.3399743586778641),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103620034,2941965598,1,1,"(0.4437330961227417, 0.32716816663742065)","(0.47987449169158936, 0.35592493414878845)",1,1,3.35284423828125,3.74603271484375,"(-81.8374252319336, -45.04594421386719, 671.601318359375)","(-5.899641990661621, -53.47278594970703, 679.0911865234375)","(-21.06130027770996, 140.3994140625, 40.45940017700195)","(-8.57353401184082, 135.14736938476562, 38.547813415527344)",POINT (0.4618037939071655 0.3415465503931046),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103636701,2941982265,1,1,"(0.4437653422355652, 0.3029058575630188)","(0.47949373722076416, 0.36829888820648193)",1,1,3.30169677734375,3.796951293945313,"(-81.80766296386719, -45.04111862182617, 671.505859375)","(-5.8886871337890625, -53.47993087768555, 679.129638671875)","(-21.05016326904297, 144.83059692382812, 42.07223892211914)","(-8.705095291137695, 132.88742065429688, 37.72529983520508)",POINT (0.4616295397281647 0.3356023728847504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103653373,2941998936,1,1,"(0.4490710496902466, 0.31482788920402527)","(0.4819028973579407, 0.35560160875320435)",1,1,3.3397979736328125,3.7762451171875,"(-81.78105163574219, -45.03074264526367, 671.39697265625)","(-5.877545356750488, -53.47381591796875, 679.078857421875)","(-19.216888427734375, 142.65318298339844, 41.279747009277344)","(-7.872669219970703, 135.2064208984375, 38.569305419921875)",POINT (0.4654869735240936 0.3352147489786148),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103670039,2942015602,1,1,"(0.45063090324401855, 0.29959362745285034)","(0.4821777045726776, 0.3801869750022888)",1,1,3.3211822509765625,3.788665771484375,"(-81.77256774902344, -45.03118133544922, 671.3867797851562)","(-5.867116928100586, -53.464569091796875, 678.95166015625)","(-18.677934646606445, 145.43553161621094, 42.29241943359375)","(-7.7776994705200195, 130.7162322998047, 36.93500518798828)",POINT (0.4664043039083481 0.3398903012275696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103686707,2942032269,1,1,"(0.526308000087738, 0.3007409870624542)","(0.566813051700592, 0.38705751299858093)",1,1,3.3111724853515625,3.80462646484375,"(-81.58572387695312, -45.04450225830078, 671.5245361328125)","(-5.704668998718262, -53.49815368652344, 678.9417724609375)","(7.470430374145508, 145.22598266601562, 42.21614074707031)","(21.46595573425293, 129.46141052246094, 36.47829818725586)",POINT (0.546560525894165 0.3438992500305176),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103703374,2942048936,1,1,"(0.5081711411476135, 0.29401695728302)","(0.5283043384552002, 0.3627500534057617)",1,1,3.3362579345703125,3.790328979492188,"(-81.51217651367188, -45.00465774536133, 671.3113403320312)","(-5.675571441650391, -53.484893798828125, 678.954833984375)","(1.2036712169647217, 146.4540252685547, 42.66314697265625)","(8.16020679473877, 133.90084838867188, 38.09413528442383)",POINT (0.5182377398014069 0.3283835053443909),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103720041,2942065602,1,1,"(0.5103737711906433, 0.28859806060791016)","(0.5453148484230042, 0.3750966787338257)",1,1,3.290252685546875,3.786056518554688,"(-81.52766418457031, -45.00327682495117, 671.2938232421875)","(-5.680781364440918, -53.47295379638672, 678.8659057617188)","(1.964743733406067, 147.44374084472656, 43.023292541503906)","(14.037752151489258, 131.6459197998047, 37.27335739135742)",POINT (0.5278443098068237 0.3318473696708679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103736708,2942082269,1,1,"(0.5093740224838257, 0.302510529756546)","(0.5434861183166504, 0.38217729330062866)",1,1,3.363006591796875,3.793228149414064,"(-81.51280212402344, -44.981407165527344, 671.24609375)","(-5.6559600830078125, -53.45954895019531, 678.9555053710938)","(1.6192940473556519, 144.90280151367188, 42.098506927490234)","(13.405908584594727, 130.35272216796875, 36.80270767211914)",POINT (0.526430070400238 0.3423439115285873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103753375,2942098935,1,1,"(0.5094260573387146, 0.2999953329563141)","(0.544338583946228, 0.35791611671447754)",1,1,3.344635009765625,3.770187377929688,"(-81.50993347167969, -44.96765899658203, 671.1826171875)","(-5.647666931152344, -53.444374084472656, 678.9300537109375)","(1.637272834777832, 145.36216735839844, 42.265682220458984)","(13.70044994354248, 134.78370666503906, 38.41546630859375)",POINT (0.5268823206424713 0.3289557248353958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103770042,2942115602,1,1,"(0.5118371844291687, 0.30871260166168213)","(0.5465264916419983, 0.37800565361976624)",1,1,3.37286376953125,3.815628051757813,"(-81.50193786621094, -44.955318450927734, 671.1593017578125)","(-5.634424209594727, -53.42462921142578, 678.9049072265625)","(2.4703736305236816, 143.77008056640625, 41.68624496459961)","(14.4564208984375, 131.11459350585938, 37.0800666809082)",POINT (0.5291818380355835 0.3433591276407242),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103786716,2942132275,1,1,"(0.5067954659461975, 0.30814409255981445)","(0.5401170253753662, 0.4041885435581207)",1,1,3.375946044921875,3.8607177734375,"(-81.4990463256836, -44.959068298339844, 671.2109985351562)","(-5.621404647827148, -53.426185607910156, 678.8668212890625)","(0.7283324003219604, 143.8739013671875, 41.72404479980469)","(12.24179458618164, 126.3326644897461, 35.339534759521484)",POINT (0.5234562456607819 0.3561663180589676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103803383,2942148941,1,1,"(0.5141984820365906, 0.29959577322006226)","(0.5381982326507568, 0.3850920498371124)",1,1,3.38330078125,3.822189331054688,"(-81.49462127685547, -44.957515716552734, 671.186767578125)","(-5.61290168762207, -53.4290771484375, 678.816162109375)","(3.286282539367676, 145.4351348876953, 42.29228591918945)","(11.578789710998535, 129.8203887939453, 36.60896301269531)",POINT (0.5261983573436737 0.3423439115285873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103820051,2942165608,1,1,"(0.5110229253768921, 0.30702102184295654)","(0.539007306098938, 0.3864932656288147)",1,1,3.378448486328125,3.835601806640625,"(-81.5010757446289, -44.96293640136719, 671.2235717773438)","(-5.608468532562256, -53.436222076416016, 678.7655029296875)","(2.1890475749969482, 144.0790252685547, 41.798648834228516)","(11.85836410522461, 129.56446838378906, 36.51578903198242)",POINT (0.525015115737915 0.3467571437358856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103836718,2942182275,1,1,"(0.5097936987876892, 0.312336802482605)","(0.5461910367012024, 0.3717643916606903)",1,1,3.392608642578125,3.820327758789064,"(-81.50556182861328, -44.97596740722656, 671.234619140625)","(-5.609549522399902, -53.45329284667969, 678.7399291992188)","(1.7643224000930786, 143.108154296875, 41.44532775878906)","(14.340520858764648, 132.25450134277344, 37.49491882324219)",POINT (0.5279923677444458 0.3420505970716476),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103853385,2942198941,1,1,"(0.5125923156738281, 0.3242497742176056)","(0.5399973392486572, 0.39315107464790344)",1,1,3.4159393310546875,3.8787994384765625,"(-81.50762939453125, -44.98472595214844, 671.209228515625)","(-5.615277290344238, -53.46923065185547, 678.7906494140625)","(2.731322765350342, 140.9324188232422, 40.65340042114258)","(12.200431823730469, 128.34849548339844, 36.073246002197266)",POINT (0.5262948274612427 0.3587004244327545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103870052,2942215608,1,1,"(0.5114498138427734, 0.2994081676006317)","(0.5439432263374329, 0.3650949001312256)",1,1,3.3817596435546875,3.833038330078125,"(-81.52317810058594, -45.00382614135742, 671.2307739257812)","(-5.634727478027344, -53.492061614990234, 678.82861328125)","(2.336554765701294, 145.4694061279297, 42.30473709106445)","(13.563844680786133, 133.47259521484375, 37.93825149536133)",POINT (0.5276965200901031 0.3322515338659286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103886720,2942232275,1,1,"(0.5103132724761963, 0.30771225690841675)","(0.5433758497238159, 0.3591846525669098)",1,1,3.3932342529296875,3.832351684570313,"(-81.53960418701172, -45.01571273803711, 671.31787109375)","(-5.649160385131836, -53.496952056884766, 678.8281860351562)","(1.9438278675079346, 143.95277404785156, 41.752742767333984)","(13.36778736114502, 134.55201721191406, 38.33114242553711)",POINT (0.5268445611000061 0.3334484547376633),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103903386,2942248941,1,1,"(0.5878000259399414, 0.3220077455043793)","(0.6378008127212524, 0.35700148344039917)",1,1,3.4183807373046875,3.834487915039064,"(-81.37042236328125, -45.048946380615234, 671.4647216796875)","(-5.506499290466309, -53.53595733642578, 679.1488647460938)","(28.717487335205078, 141.34188842773438, 40.80247497558594)","(45.9940071105957, 134.9507598876953, 38.47627639770508)",POINT (0.6128004193305969 0.3395046144723892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103920058,2942265612,1,1,"(0.5617404580116272, 0.2952854037284851)","(0.5850732922554016, 0.39656105637550354)",1,1,3.3989715576171875,3.845733642578125,"(-81.32479095458984, -45.04404067993164, 671.42529296875)","(-5.494471073150635, -53.53355407714844, 679.12353515625)","(19.713239669799805, 146.2223663330078, 42.578792572021484)","(27.77532386779785, 127.72571563720703, 35.846561431884766)",POINT (0.5734068751335144 0.3459232300519943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,5,162103936725,2942282279,1,1,"(0.5743720531463623, 0.32121509313583374)","(0.5950814485549927, 0.4015849232673645)",1,1,3.4022216796875,3.8784027099609375,"(-81.35926055908203, -45.07081604003906, 671.533203125)","(-5.514497756958008, -53.552818298339844, 679.3270874023438)","(24.077775955200195, 141.48667907714844, 40.855106353759766)","(31.233381271362305, 126.80817413330078, 35.51261901855469)",POINT (0.5847267508506775 0.3614000082015991),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
