,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,21,11,171759794030,7174048685,1,1,"(0.9243804812431335, 0.07201660424470901)","(0.9486750364303589, 0.029707791283726692)",1,1,4.547637939453125,4.531295776367188,"(-41.45823669433594, -13.648149490356445, 659.4501953125)","(23.52436065673828, -6.110489845275879, 660.0394287109375)","(147.3341064453125, 187.4955291748047, 57.60099411010742)","(155.75302124023438, 195.2452850341797, 60.42167282104492)",POINT (0.9365277588367462 0.0508621977642179),,,,,,,,,,,,
0,21,11,171759810701,7174065355,1,1,"(0.9252215027809143, 0.07629750669002533)","(0.9498811960220337, 0.02019275724887848)",1,1,4.5308837890625,4.514663696289063,"(-41.47075271606445, -13.653398513793945, 659.4483642578125)","(23.515857696533203, -6.11191463470459, 660.0155029296875)","(147.6255340576172, 186.71139526367188, 57.31557846069336)","(156.1709747314453, 196.98817443847656, 61.05599594116211)",POINT (0.937551349401474 0.0482451319694519),,,,,,,,,,,,
0,21,11,171759827367,7174082021,1,1,"(0.9267980456352234, 0.08014235645532608)","(0.9468430876731873, 0.024158259853720665)",1,1,4.542037963867188,4.5191192626953125,"(-41.46430969238281, -13.659976959228516, 659.42578125)","(23.522388458251953, -6.114773750305176, 659.9910888671875)","(148.17184448242188, 186.00711059570312, 57.05927276611328)","(155.11819458007812, 196.2617950439453, 60.79166030883789)",POINT (0.9368205666542053 0.0521503081545234),,,,,,,,,,,,
0,21,11,171759844034,7174098688,1,1,"(0.9232693910598755, 0.07720315456390381)","(0.9472943544387817, 0.024968866258859634)",1,1,4.541961669921875,4.49481201171875,"(-41.45518493652344, -13.64331340789795, 659.4019165039062)","(23.529617309570312, -6.107851505279541, 659.7855224609375)","(146.9490509033203, 186.54547119140625, 57.25526428222656)","(155.27456665039062, 196.11331176757812, 60.73763656616211)",POINT (0.9352818727493286 0.0510860104113817),,,,,,,,,,,,
0,21,11,171759860701,7174115354,1,1,"(0.9262720346450806, 0.07637919485569)","(0.9420656561851501, 0.041276659816503525)",1,1,4.5207366943359375,4.5010833740234375,"(-41.44452667236328, -13.621487617492676, 659.4637451171875)","(23.54498291015625, -6.095132827758789, 659.71240234375)","(147.98956298828125, 186.6964111328125, 57.31012725830078)","(153.46263122558594, 193.12619018554688, 59.65043258666992)",POINT (0.9341688454151154 0.0588279273360968),,,,,,,,,,,,
0,21,11,171759877368,7174132021,1,1,"(0.9106153249740601, 0.07755163311958313)","(0.9397392272949219, 0.055967867374420166)",1,1,4.5229339599609375,4.478271484375,"(-41.47952651977539, -13.570613861083984, 659.2285766601562)","(23.511791229248047, -6.05962610244751, 659.931640625)","(142.56396484375, 186.48167419433594, 57.23195266723633)","(152.6564483642578, 190.4351806640625, 58.670963287353516)",POINT (0.925177276134491 0.0667597502470016),,,,,,,,,,,,
0,21,11,171759894035,7174148687,1,1,"(0.8549535870552063, 0.14900502562522888)","(0.877921998500824, 0.0008753610891290009)",1,1,4.4072113037109375,4.542999267578125,"(-41.68193817138672, -13.476350784301758, 659.34814453125)","(23.312118530273438, -6.035676002502441, 659.4620361328125)","(123.27511596679688, 173.39346313476562, 52.46822738647461)","(131.2345428466797, 200.5265350341797, 62.343971252441406)",POINT (0.8664377927780151 0.0749401933571789),,,,,,,,,,,,
0,21,11,171760110719,7174365365,1,1,"(0.5330509543418884, 0.22595472633838654)","(0.5575441122055054, 0.1382221132516861)",1,1,4.24993896484375,4.436004638671875,"(-42.847747802734375, -13.605978965759277, 659.0997314453125)","(22.103734970092773, -6.0146965980529785, 660.3277587890625)","(11.724082946777344, 159.29847717285156, 47.33810806274414)","(20.21186637878418, 175.36859130859375, 53.187129974365234)",POINT (0.5452975332736969 0.1820884197950363),,,,,,,,,,1,,
0,21,11,171760127385,7174382031,1,1,"(0.5386084318161011, 0.19918625056743622)","(0.5489028692245483, 0.09476889669895172)",1,1,4.290283203125,4.464447021484375,"(-42.82926559448242, -13.624765396118164, 658.9327392578125)","(22.114482879638672, -6.03711462020874, 660.170654296875)","(13.64995002746582, 164.20169067382812, 49.12274932861328)","(17.217365264892578, 183.3279571533203, 56.0841178894043)",POINT (0.5437556505203247 0.146977573633194),,,,,,,,,,1,,
0,21,11,171760144052,7174398697,1,1,"(0.5375319123268127, 0.16563910245895386)","(0.5479268431663513, 0.086803138256073)",1,1,4.3590087890625,4.50677490234375,"(-42.824249267578125, -13.612720489501953, 658.94580078125)","(22.12026596069336, -6.033376216888428, 660.1337890625)","(13.276905059814453, 170.3465576171875, 51.359291076660156)","(16.879131317138672, 184.7870330810547, 56.61522674560547)",POINT (0.542729377746582 0.1262211203575134),,,,,,,,,,,,
0,21,11,171760160719,7174415364,1,1,"(0.5077056288719177, 0.1373303085565567)","(0.5328221321105957, 0.10211339592933655)",1,1,4.423263549804688,4.508316040039063,"(-42.9174919128418, -13.672374725341797, 659.3206787109375)","(22.004554748535156, -6.09873104095459, 660.0341186523438)","(2.9410042762756348, 175.5319061279297, 53.246639251708984)","(11.644800186157227, 181.98265075683594, 55.5944938659668)",POINT (0.5202638804912567 0.1197218522429466),,,,,,,,,,,,
0,21,11,171760177387,7174432031,1,1,"(0.45713695883750916, 0.1528169959783554)","(0.4739427864551544, 0.12027359753847122)",1,1,4.474700927734375,4.4964599609375,"(-43.028358459472656, -13.69410228729248, 659.1363525390625)","(21.857574462890625, -6.133228302001953, 660.212646484375)","(-14.582880973815918, 172.69520568847656, 52.214149475097656)","(-8.759055137634277, 178.65621948242188, 54.38377380371094)",POINT (0.4655398726463318 0.1365452967584133),,,,,,,,,,,,
0,21,11,171760194060,7174448704,1,1,"(0.4561304748058319, 0.1259893923997879)","(0.4745780825614929, 0.12495196610689163)",1,1,4.5194091796875,4.485275268554688,"(-43.02360534667969, -13.72418212890625, 659.040283203125)","(21.865819931030273, -6.161575794219971, 660.0673217773438)","(-14.93166446685791, 177.6092529296875, 54.002708435058594)","(-8.538896560668945, 177.7992706298828, 54.071868896484375)",POINT (0.4653542786836624 0.1254706792533398),,,,,,,,,,,,
0,21,11,171760210728,7174465371,1,1,"(0.4560774862766266, 0.1037159338593483)","(0.47176432609558105, 0.14278440177440643)",1,1,4.5571136474609375,4.441864013671875,"(-43.020423889160156, -13.721195220947266, 659.1134033203125)","(21.892385482788086, -6.151620864868164, 659.9326171875)","(-14.950033187866211, 181.68911743164062, 55.48764419555664)","(-9.513964653015137, 174.5328826904297, 52.88300704956055)",POINT (0.4639209061861038 0.1232501678168774),,,,,,,,,,,,
0,21,11,171760227395,7174482038,1,1,"(0.4585573375225067, 0.09487174451351166)","(0.4714790880680084, 0.1463388353586197)",1,1,4.58056640625,4.447189331054688,"(-43.00187683105469, -13.733081817626953, 659.1401977539062)","(21.908687591552734, -6.1692094802856445, 659.7991943359375)","(-14.09067153930664, 183.30911254882812, 56.0772819519043)","(-9.612808227539062, 173.88182067871094, 52.64601135253906)",POINT (0.4650182127952576 0.1206052899360657),,,,,,,,,,,,
0,21,11,171760244062,7174498704,1,1,"(0.4537847340106964, 0.08367621153593063)","(0.47218799591064453, 0.15050438046455383)",1,1,4.596725463867188,4.4608306884765625,"(-42.980342864990234, -13.706809043884277, 659.1307983398438)","(21.93143081665039, -6.1454315185546875, 659.858154296875)","(-15.744555473327637, 185.35980224609375, 56.82368850708008)","(-9.367151260375977, 173.11880493164062, 52.36830139160156)",POINT (0.4629863649606705 0.1170902960002422),,,,,,,,,,,,
0,21,11,171760260729,7174515371,1,1,"(0.44999876618385315, 0.1095021590590477)","(0.47561025619506836, 0.1464477777481079)",1,1,4.5518646240234375,4.456329345703125,"(-42.944740295410156, -13.707520484924316, 659.1475830078125)","(21.965003967285156, -6.162243843078613, 659.916259765625)","(-17.056522369384766, 180.62924194335938, 55.10187530517578)","(-8.18120002746582, 173.86184692382812, 52.63877487182617)",POINT (0.4628045111894608 0.1279749684035778),,,,,,,,,,,,
0,21,11,171760277396,7174532037,1,1,"(0.4513320028781891, 0.09309013932943344)","(0.4685586094856262, 0.14083324372768402)",1,1,4.57861328125,4.45098876953125,"(-42.9130744934082, -13.685132026672363, 659.0550537109375)","(21.995357513427734, -6.144024848937988, 659.8778686523438)","(-16.59451675415039, 183.6354522705078, 56.19599914550781)","(-10.624865531921387, 174.89027404785156, 53.01310348510742)",POINT (0.4599453061819076 0.1169616915285587),,,,,,,,,,,,
0,21,11,171760294063,7174548704,1,1,"(0.45055297017097473, 0.12233619391918182)","(0.4718926250934601, 0.14911428093910217)",1,1,4.53460693359375,4.4477386474609375,"(-42.88901138305664, -13.691732406616211, 658.9371337890625)","(22.017446517944336, -6.161777019500732, 659.7439575195312)","(-16.864463806152344, 178.27841186523438, 54.24624252319336)","(-9.469511032104492, 173.37342834472656, 52.46098709106445)",POINT (0.4612227976322174 0.135725237429142),,,,,,,,,,,,
0,21,11,171760310731,7174565371,1,1,"(0.45111146569252014, 0.1231088861823082)","(0.4662345051765442, 0.15015919506549835)",1,1,4.5574951171875,4.4440460205078125,"(-42.871036529541016, -13.676658630371094, 658.806396484375)","(22.038150787353516, -6.155179977416992, 659.6586303710938)","(-16.670940399169922, 178.13687133789062, 54.19473648071289)","(-11.430253028869629, 173.18203735351562, 52.391326904296875)",POINT (0.4586729854345322 0.1366340406239033),,,,,,,,,,,,
0,21,11,171760327401,7174582041,1,1,"(0.4542975127696991, 0.14118044078350067)","(0.46575209498405457, 0.14767517149448395)",1,1,4.551437377929688,4.4423828125,"(-42.86484909057617, -13.692870140075684, 658.8070678710938)","(22.04252815246582, -6.175142288208008, 659.5496215820312)","(-15.566863059997559, 174.82669067382812, 52.98993682861328)","(-11.59742259979248, 173.63702392578125, 52.556968688964844)",POINT (0.4600248038768768 0.1444278061389923),,,,,,,,,,1,,
0,21,11,171760344068,7174598708,1,1,"(0.45053279399871826, 0.1463453322649002)","(0.4632895290851593, 0.14308398962020874)",1,1,4.54754638671875,4.4407958984375,"(-42.86595916748047, -13.676759719848633, 658.7950439453125)","(22.044904708862305, -6.161855697631836, 659.4893188476562)","(-16.8714656829834, 173.88063049316406, 52.64558410644531)","(-12.450796127319336, 174.47801208496094, 52.86302185058594)",POINT (0.4569111615419388 0.1447146609425545),,,,,,,,,,1,,
0,21,11,171760360735,7174615374,1,1,"(0.45102477073669434, 0.15039795637130737)","(0.4650900363922119, 0.15411949157714844)",1,1,4.542404174804688,4.4534759521484375,"(-42.87351608276367, -13.692272186279297, 658.781982421875)","(22.037385940551758, -6.178153038024902, 659.4774169921875)","(-16.70098114013672, 173.1383056640625, 52.37541198730469)","(-11.82685661315918, 172.45663452148438, 52.12726593017578)",POINT (0.4580574035644531 0.1522587239742279),,,,,,,,,,1,,
0,21,11,171760377403,7174632042,1,1,"(0.4512907564640045, 0.14747774600982666)","(0.4690897762775421, 0.14753110706806183)",1,1,4.548980712890625,4.45086669921875,"(-42.89361572265625, -13.685949325561523, 658.755126953125)","(22.013755798339844, -6.166053771972656, 659.455078125)","(-16.608816146850586, 173.67320251464844, 52.57011795043945)","(-10.440794944763184, 173.66342163085938, 52.5665397644043)",POINT (0.4601902663707733 0.1475044265389442),,,,,,,,,,1,,
0,21,11,171760394070,7174648708,1,1,"(0.45114973187446594, 0.15854600071907043)","(0.46560606360435486, 0.15406562387943268)",1,1,4.5498046875,4.465362548828125,"(-42.92570877075195, -13.715606689453125, 658.7752075195312)","(21.983745574951172, -6.186239242553711, 659.4328002929688)","(-16.657676696777344, 171.6457977294922, 51.83222961425781)","(-11.648032188415527, 172.4665069580078, 52.1308708190918)",POINT (0.4583778977394104 0.1563058122992516),,,,,,,,,,1,,
0,21,11,171760410737,7174665375,1,1,"(0.48634591698646545, 0.1528671830892563)","(0.5006276965141296, 0.1500636786222458)",1,1,4.5438079833984375,4.460906982421875,"(-42.83214569091797, -13.71485710144043, 658.618408203125)","(22.04557991027832, -6.169812202453613, 659.5853271484375)","(-4.460916519165039, 172.68601989746094, 52.21080017089844)","(0.48825156688690186, 173.1995391845703, 52.3976936340332)",POINT (0.4934868067502976 0.151465430855751),,,,,,,,,,1,,
0,21,11,171760427404,7174682041,1,1,"(0.49107110500335693, 0.1482570767402649)","(0.5018230080604553, 0.1543605774641037)",1,1,4.5507659912109375,4.4721527099609375,"(-42.83078384399414, -13.74244499206543, 658.6065673828125)","(22.05099868774414, -6.196459770202637, 659.548583984375)","(-2.823467493057251, 173.53045654296875, 52.51813888549805)","(0.9024564623832703, 172.41246032714844, 52.11125564575195)",POINT (0.4964470565319061 0.1513088271021843),,,,,,,,,,1,,
0,21,11,171760444071,7174698708,1,1,"(0.4897477328777313, 0.14454329013824463)","(0.5082535743713379, 0.1490911841392517)",1,1,4.545425415039063,4.460983276367188,"(-42.870113372802734, -13.751361846923828, 658.7103271484375)","(22.01217269897461, -6.189685821533203, 659.53955078125)","(-3.2820632457733154, 174.21070861816406, 52.7657470703125)","(3.1309075355529785, 173.37767028808594, 52.4625358581543)",POINT (0.4990006536245346 0.1468172371387482),,,,,,,,,,1,,
0,21,11,171760460740,7174715376,1,1,"(0.48952004313468933, 0.15677955746650696)","(0.5069582462310791, 0.16310778260231018)",1,1,4.56695556640625,4.487228393554688,"(-42.90591049194336, -13.778326034545898, 658.7296142578125)","(21.977365493774414, -6.203985214233398, 659.5654296875)","(-3.360959768295288, 171.96937561035156, 51.9499397277832)","(2.6820178031921387, 170.81021118164062, 51.528076171875)",POINT (0.4982391446828842 0.1599436700344086),,,,,,,,,,1,,
0,21,11,171760477407,7174732043,1,1,"(0.4928508400917053, 0.1557173728942871)","(0.5061048865318298, 0.14727264642715454)",1,1,4.5733795166015625,4.4615478515625,"(-42.93273162841797, -13.775093078613281, 658.7503051757812)","(21.95716667175293, -6.1942009925842285, 659.6271362304688)","(-2.2067041397094727, 172.16392517089844, 52.02081298828125)","(2.3862826824188232, 173.7107696533203, 52.58375549316406)",POINT (0.4994778633117676 0.1514950096607208),,,,,,,,,,1,,
0,21,11,171760494075,7174748710,1,1,"(0.4922518730163574, 0.15092089772224426)","(0.504833459854126, 0.15453526377677917)",1,1,4.5767822265625,4.4840850830078125,"(-42.953975677490234, -13.789005279541016, 658.735595703125)","(21.938488006591797, -6.205728530883789, 659.6641845703125)","(-2.4142813682556152, 173.0425262451172, 52.34053039550781)","(1.945691704750061, 172.3804473876953, 52.0996208190918)",POINT (0.4985426664352417 0.1527280807495117),,,,,,,,,,1,,
0,21,11,171760510742,7174765377,1,1,"(0.4957593083381653, 0.15049658715724945)","(0.500906229019165, 0.15882235765457153)",1,1,4.586090087890625,4.4894866943359375,"(-42.969669342041016, -13.780904769897461, 658.7695922851562)","(21.924278259277344, -6.194348335266113, 659.6773681640625)","(-1.198832392692566, 173.12022399902344, 52.36887741088867)","(0.5847716331481934, 171.59518432617188, 51.81377410888672)",POINT (0.4983327686786652 0.1546594724059105),,,,,,,,,,1,,
0,21,11,171760527409,7174782043,1,1,"(0.4928809702396393, 0.15426750481128693)","(0.5060164332389832, 0.16362512111663818)",1,1,4.563323974609375,4.4737548828125,"(-42.96714782714844, -13.797016143798828, 658.78173828125)","(21.925134658813477, -6.2093071937561035, 659.701171875)","(-2.1962761878967285, 172.42950439453125, 52.117454528808594)","(2.3556551933288574, 170.71546936035156, 51.49357986450195)",POINT (0.4994487017393112 0.1589463129639626),,,,,,,,,,1,,
0,21,11,171760544075,7174798709,1,1,"(0.4899962544441223, 0.154221773147583)","(0.5088655352592468, 0.15683771669864655)",1,1,4.5767669677734375,4.4867706298828125,"(-42.959312438964844, -13.781489372253418, 658.759033203125)","(21.92916488647461, -6.196657180786133, 659.6890869140625)","(-3.195936679840088, 172.4378662109375, 52.120513916015625)","(3.34297776222229, 171.95872497558594, 51.94608688354492)",POINT (0.4994308948516846 0.1555297449231148),,,,,,,,,,1,,
0,21,11,171760560744,7174815377,1,1,"(0.492008775472641, 0.15164785087108612)","(0.508613109588623, 0.1564757525920868)",1,1,4.5667266845703125,4.4855804443359375,"(-42.958797454833984, -13.783588409423828, 658.8314208984375)","(21.929718017578125, -6.201985836029053, 659.65283203125)","(-2.4985241889953613, 172.9093475341797, 52.29212951660156)","(3.2554869651794434, 172.02500915527344, 51.97024154663086)",POINT (0.500310942530632 0.1540618017315865),,,,,,,,,,1,,
0,21,11,171760577410,7174832043,1,1,"(0.489681601524353, 0.15723951160907745)","(0.5117164850234985, 0.15829114615917206)",1,1,4.568756103515625,4.4715728759765625,"(-42.94359588623047, -13.77447509765625, 658.8214111328125)","(21.940048217773438, -6.194116115570068, 659.6401977539062)","(-3.304964780807495, 171.8851318359375, 51.91929244995117)","(4.330924034118652, 171.69248962402344, 51.84920883178711)",POINT (0.5006990432739258 0.1577653288841248),,,,,,,,,,1,,
0,21,11,171760594082,7174848714,1,1,"(0.49118772149086, 0.14892253279685974)","(0.5097072720527649, 0.16104045510292053)",1,1,4.5850830078125,4.484634399414063,"(-42.92818069458008, -13.780633926391602, 658.811279296875)","(21.953983306884766, -6.198577404022217, 659.639404296875)","(-2.783050775527954, 173.40855407714844, 52.473793029785156)","(3.6346545219421387, 171.1888885498047, 51.66591262817383)",POINT (0.5004474967718124 0.1549814939498901),,,,,,,,,,1,,
0,21,11,171760610750,7174865382,1,1,"(0.4930543005466461, 0.1615200936794281)","(0.5073436498641968, 0.17729517817497253)",1,1,4.5813751220703125,4.505172729492188,"(-42.91539001464844, -13.781119346618652, 658.8129272460938)","(21.960529327392578, -6.199365615844727, 659.566650390625)","(-2.136215925216675, 171.10104370117188, 51.633934020996094)","(2.8155837059020996, 168.2115020751953, 50.58219528198242)",POINT (0.5001989752054214 0.1694076359272003),,,,,,,,,,1,,
0,21,11,171760627416,7174882048,1,1,"(0.48946499824523926, 0.14674167335033417)","(0.5080248713493347, 0.1683662384748459)",1,1,4.5568389892578125,4.49749755859375,"(-42.89230728149414, -13.78931999206543, 658.7676391601562)","(21.98157501220703, -6.209627151489258, 659.4810180664062)","(-3.3800315856933594, 173.8080291748047, 52.61916732788086)","(3.05163836479187, 169.8470458984375, 51.17747497558594)",POINT (0.498744934797287 0.15755395591259),,,,,,,,,,1,,
0,21,11,171760644084,7174898715,1,1,"(0.4849010109901428, 0.14388461410999298)","(0.5062262415885925, 0.162886843085289)",1,1,4.540863037109375,4.48077392578125,"(-42.869102478027344, -13.772944450378418, 658.7344970703125)","(22.007598876953125, -6.204865455627441, 659.4553833007812)","(-4.961634635925293, 174.33135986328125, 52.80966567993164)","(2.428351402282715, 170.85069274902344, 51.54280090332031)",POINT (0.4955636262893677 0.153385728597641),,,,,,,,,,1,,
0,21,11,171760660750,7174915381,1,1,"(0.4934818744659424, 0.15345674753189087)","(0.50844806432724, 0.1654474288225174)",1,1,4.5481719970703125,4.4781646728515625,"(-42.85540008544922, -13.750981330871582, 658.7603149414062)","(22.03044891357422, -6.199150562286377, 659.4541625976562)","(-1.9880352020263672, 172.57801818847656, 52.171485900878906)","(3.198293447494507, 170.3816680908203, 51.3720817565918)",POINT (0.5009649693965912 0.1594520881772041),,,,,,,,,,1,,
0,21,11,171760677418,7174932048,1,1,"(0.4946191906929016, 0.15875469148159027)","(0.5036052465438843, 0.16263867914676666)",1,1,4.5445556640625,4.481491088867188,"(-42.82666778564453, -13.723418235778809, 658.6793212890625)","(22.05408477783203, -6.188105583190918, 659.4644775390625)","(-1.5939159393310547, 171.6075897216797, 51.81830596923828)","(1.5200804471969604, 170.89613342285156, 51.55934143066406)",POINT (0.4991122186183929 0.1606966853141785),,,,,,,,,,1,,
0,21,11,171760694085,7174948715,1,1,"(0.493367999792099, 0.15518668293952942)","(0.5045802593231201, 0.14974428713321686)",1,1,4.5478515625,4.4610137939453125,"(-42.81665802001953, -13.713470458984375, 658.6927490234375)","(22.07179832458496, -6.1805620193481445, 659.5235595703125)","(-2.027499198913574, 172.2611541748047, 52.05615997314453)","(1.857957124710083, 173.25802612304688, 52.419002532958984)",POINT (0.4989741295576096 0.1524654850363731),,,,,,,,,,1,,
0,21,11,171760710753,7174965382,1,1,"(0.4929770827293396, 0.14968091249465942)","(0.5102480053901672, 0.15385378897190094)",1,1,4.536407470703125,4.477447509765625,"(-42.81416320800781, -13.708277702331543, 658.7053833007812)","(22.072690963745117, -6.173081398010254, 659.4755249023438)","(-2.1629693508148193, 173.2696533203125, 52.42319107055664)","(3.822046995162964, 172.50527954101562, 52.14503479003906)",POINT (0.5016125440597534 0.1517673507332802),,,,,,,,,,1,,
0,21,11,171760727426,7174982055,1,1,"(0.49494990706443787, 0.15278631448745728)","(0.5078836679458618, 0.15342700481414795)",1,1,4.522735595703125,4.467010498046875,"(-42.814815521240234, -13.711708068847656, 658.656982421875)","(22.068737030029297, -6.171250343322754, 659.4876098632812)","(-1.4793219566345215, 172.70082092285156, 52.21620178222656)","(3.0026910305023193, 172.58346557617188, 52.17348098754883)",POINT (0.5014167875051498 0.1531066596508026),,,,,,,,,,1,,
0,21,11,171760744093,7174998721,1,1,"(0.49194034934043884, 0.15214568376541138)","(0.5097694993019104, 0.15149611234664917)",1,1,4.5221099853515625,4.4608001708984375,"(-42.82499694824219, -13.728391647338867, 658.655517578125)","(22.055557250976562, -6.180229187011719, 659.452392578125)","(-2.522238254547119, 172.8181610107422, 52.258907318115234)","(3.6562159061431885, 172.9371337890625, 52.30223083496094)",POINT (0.5008549243211746 0.1518208980560303),,,,,,,,,,1,,
0,21,11,171760760761,7175015389,1,1,"(0.4923023581504822, 0.14479655027389526)","(0.5065476298332214, 0.1653800904750824)",1,1,4.514801025390625,4.473236083984375,"(-42.860107421875, -13.742920875549316, 658.7355346679688)","(22.02215576171875, -6.1815643310546875, 659.41845703125)","(-2.3967795372009277, 174.164306640625, 52.74888229370117)","(2.539717197418213, 170.39402770996094, 51.37653732299805)",POINT (0.4994249939918518 0.1550883203744888),,,,,,,,,,1,,
0,21,11,171760777428,7175032055,1,1,"(0.49165356159210205, 0.14270231127738953)","(0.5090582966804504, 0.1633761078119278)",1,1,4.5132904052734375,4.47979736328125,"(-42.902626037597656, -13.777505874633789, 658.7906494140625)","(21.987674713134766, -6.201979637145996, 659.3603515625)","(-2.621626138687134, 174.5479278564453, 52.888465881347656)","(3.409761428833008, 170.7610626220703, 51.51020431518555)",POINT (0.5003559291362762 0.1530392095446587),,,,,,,,,,1,,
0,21,11,171760794093,7175048720,1,1,"(0.49256908893585205, 0.14105193316936493)","(0.5125996470451355, 0.1593807488679886)",1,1,4.502243041992188,4.452117919921875,"(-42.942543029785156, -13.803201675415039, 658.845947265625)","(21.953577041625977, -6.213810443878174, 659.3502197265625)","(-2.304365873336792, 174.8502197265625, 52.99851608276367)","(4.6369500160217285, 171.492919921875, 51.77650833129883)",POINT (0.5025843679904938 0.1502163410186768),,,,,,,,,,1,,
0,21,11,171760810761,7175065387,1,1,"(0.4954185485839844, 0.15177609026432037)","(0.5078999400138855, 0.16281428933143616)",1,1,4.5216217041015625,4.446578979492188,"(-42.98337936401367, -13.83212661743164, 658.8768920898438)","(21.918140411376953, -6.223896026611328, 659.3406372070312)","(-1.3169281482696533, 172.8858642578125, 52.2835693359375)","(3.008328437805176, 170.86398315429688, 51.54766082763672)",POINT (0.5016592442989349 0.1572951897978783),,,,,,,,,,1,,
0,21,11,171760827428,7175082054,1,1,"(0.49727723002433777, 0.1517689973115921)","(0.5098157525062561, 0.16196253895759583)",1,1,4.5038604736328125,4.458663940429688,"(-43.00263977050781, -13.848816871643066, 658.7775268554688)","(21.89763641357422, -6.229295253753662, 659.3419189453125)","(-0.6728091835975647, 172.8871612548828, 52.28400421142578)","(3.672229766845703, 171.02000427246094, 51.604434967041016)",POINT (0.5035464912652969 0.156865768134594),,,,,,,,,,1,,
0,21,11,171760844100,7175098725,1,1,"(0.494971364736557, 0.15363246202468872)","(0.5063301920890808, 0.16898219287395477)",1,1,4.5029296875,4.4452972412109375,"(-43.007652282714844, -13.852370262145996, 658.788818359375)","(21.894807815551758, -6.229375839233398, 659.3541259765625)","(-1.471885085105896, 172.54583740234375, 52.15978240966797)","(2.4643795490264893, 169.7342071533203, 51.136436462402344)",POINT (0.5006507784128189 0.1613073274493218),,,,,,,,,,1,,
0,21,11,171760860767,7175115392,1,1,"(0.49614882469177246, 0.15430964529514313)","(0.5053293108940125, 0.16598601639270782)",1,1,4.496673583984375,4.440643310546875,"(-43.016746520996094, -13.843515396118164, 658.7998046875)","(21.888572692871094, -6.216404438018799, 659.3424072265625)","(-1.0638428926467896, 172.42178344726562, 52.114654541015625)","(2.1175379753112793, 170.2830047607422, 51.3361701965332)",POINT (0.5007390677928925 0.1601478308439255),,,,,,,,,,1,,
0,21,11,171760877434,7175132059,1,1,"(0.4930069148540497, 0.14028935134410858)","(0.5096330046653748, 0.16321301460266113)",1,1,4.480239868164063,4.4378204345703125,"(-42.99943542480469, -13.837980270385742, 658.8383178710938)","(21.907676696777344, -6.213154315948486, 659.3531494140625)","(-2.1526265144348145, 174.98989868164062, 53.04935836791992)","(3.608919382095337, 170.7909393310547, 51.52106857299805)",POINT (0.5013199597597122 0.1517511829733849),,,,,,,,,,1,,
0,21,11,171760894102,7175148726,1,1,"(0.49683877825737, 0.15025338530540466)","(0.5101393461227417, 0.15759924054145813)",1,1,4.488067626953125,4.441009521484375,"(-42.9661865234375, -13.824310302734375, 658.806396484375)","(21.94107437133789, -6.210309982299805, 659.3992309570312)","(-0.8247544169425964, 173.16477966308594, 52.385074615478516)","(3.784381628036499, 171.81922912597656, 51.89531707763672)",POINT (0.5034890621900558 0.1539263129234314),,,,,,,,,,1,,
0,21,11,171760910768,7175165392,1,1,"(0.4830629229545593, 0.13854974508285522)","(0.5072469115257263, 0.15987980365753174)",1,1,4.455596923828125,4.427398681640625,"(-42.917625427246094, -13.793325424194336, 658.7764892578125)","(21.991235733032227, -6.2086639404296875, 659.4319458007812)","(-5.598598480224609, 175.30853271484375, 53.16536331176758)","(2.782047748565674, 171.40150451660156, 51.743255615234375)",POINT (0.4951549172401428 0.1492147743701935),,,,,,,,,,1,,
0,21,11,171760927437,7175182059,1,1,"(0.4913909137248993, 0.13839378952980042)","(0.5075206756591797, 0.15749962627887726)",1,1,4.45037841796875,4.422454833984375,"(-42.85697937011719, -13.769210815429688, 658.687744140625)","(22.059873580932617, -6.217439651489258, 659.4030151367188)","(-2.7126412391662598, 175.33712768554688, 53.175697326660156)","(2.876899480819702, 171.83749389648438, 51.901954650878906)",POINT (0.4994557946920395 0.1479467079043388),,,,,,,,,,1,,
0,21,11,171760944104,7175198726,1,1,"(0.4946233332157135, 0.14524659514427185)","(0.5071569085121155, 0.16499140858650208)",1,1,4.4588470458984375,4.430679321289063,"(-42.79351806640625, -13.74573040008545, 658.5631103515625)","(22.125564575195312, -6.2284369468688965, 659.374755859375)","(-1.5924708843231201, 174.08189392089844, 52.71881103515625)","(2.7508537769317627, 170.46519470214844, 51.40252685546875)",POINT (0.5008901208639145 0.155119001865387),,,,,,,,,,1,,
0,21,11,171760960771,7175215392,1,1,"(0.49123284220695496, 0.16027748584747314)","(0.5129244327545166, 0.16137979924678802)",1,1,4.460739135742188,4.408248901367188,"(-42.729530334472656, -13.717126846313477, 658.5955200195312)","(22.19940948486328, -6.2234601974487305, 659.3819580078125)","(-2.7674057483673096, 171.32864379882812, 51.716773986816406)","(4.749513626098633, 171.12673950195312, 51.64326477050781)",POINT (0.5020786374807358 0.1608286425471306),,,,,,,,,,1,,
