,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,5,6,64312085002,6088233831,1,1,"(0.5245122909545898, 0.20651184022426605)","(0.5498270392417908, 0.2099437564611435)",1,1,2.580780029296875,2.708953857421875,"(-41.83187484741211, -12.480244636535645, 628.8239135742188)","(23.153778076171875, -9.611392974853516, 625.4541015625)","(6.849966049194336, 162.43569946289062, 48.47994613647461)","(15.596854209899902, 161.80889892578125, 48.25182342529297)",POINT (0.5371696650981903 0.2082277983427048),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312101670,6088250498,1,1,"(0.5257684588432312, 0.20769694447517395)","(0.5495802760124207, 0.20718903839588165)",1,1,2.60089111328125,2.7157745361328125,"(-41.817832946777344, -12.47834587097168, 628.7484130859375)","(23.170570373535156, -9.618095397949219, 625.51806640625)","(7.283994674682617, 162.21923828125, 48.40120315551758)","(15.511578559875488, 162.31202697753906, 48.43492126464844)",POINT (0.5376743674278259 0.2074429914355278),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312118336,6088267164,1,1,"(0.5264858603477478, 0.2043735235929489)","(0.5512348413467407, 0.21249395608901978)",1,1,2.592132568359375,2.7253875732421875,"(-41.82666778564453, -12.487550735473633, 628.7806396484375)","(23.16157341003418, -9.617691040039062, 625.4862060546875)","(7.531865119934082, 162.8262176513672, 48.622108459472656)","(16.083263397216797, 161.34312438964844, 48.08235549926758)",POINT (0.5388603508472443 0.2084337398409843),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312135003,6088283830,1,1,"(0.5266525149345398, 0.2095160335302353)","(0.550602376461029, 0.21179349720478058)",1,1,2.6255645751953125,2.7356414794921875,"(-41.83995819091797, -12.511719703674316, 628.7901000976562)","(23.11927604675293, -9.625907897949219, 625.240234375)","(7.589447021484375, 161.8870086669922, 48.28028869628906)","(15.864753723144531, 161.4710693359375, 48.128868103027344)",POINT (0.5386274456977844 0.2106547653675079),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312151670,6088300497,1,1,"(0.5222649574279785, 0.20857252180576324)","(0.5551836490631104, 0.2112847864627838)",1,1,2.6334991455078125,2.76055908203125,"(-41.87821960449219, -12.558175086975098, 628.7410278320312)","(23.053422927856445, -9.630382537841797, 625.071533203125)","(6.073437213897705, 162.059326171875, 48.342987060546875)","(17.44770050048828, 161.56398010253906, 48.16270446777344)",POINT (0.5387243032455444 0.2099286541342735),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312168338,6088317164,1,1,"(0.5254369378089905, 0.21344462037086487)","(0.5531424283981323, 0.20041124522686005)",1,1,2.663192749023437,2.7593536376953125,"(-41.950111389160156, -12.597460746765137, 628.77587890625)","(23.01104736328125, -9.63838005065918, 625.3997192382812)","(7.169445514678955, 161.16952514648438, 48.019107818603516)","(16.742401123046875, 163.5498809814453, 48.88548278808594)",POINT (0.5392896831035614 0.2069279327988625),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312185005,6088333831,1,1,"(0.5324933528900146, 0.20873762667179108)","(0.5492052435874939, 0.21261674165725708)",1,1,2.6807403564453125,2.794647216796875,"(-42.015342712402344, -12.614810943603516, 628.7896728515625)","(22.977039337158203, -9.641582489013672, 625.4776611328125)","(9.607614517211914, 162.02919006347656, 48.332008361816406)","(15.381994247436523, 161.32070922851562, 48.07415771484375)",POINT (0.5408492982387543 0.2106771841645241),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312201672,6088350497,1,1,"(0.5232477188110352, 0.21601185202598572)","(0.5485448241233826, 0.21444933116436005)",1,1,2.6533203125,2.7685699462890625,"(-42.072723388671875, -12.635795593261719, 628.8482666015625)","(22.96803092956543, -9.6624116897583, 625.5003662109375)","(6.413010597229004, 160.70065307617188, 47.848445892333984)","(15.153806686401367, 160.9860076904297, 47.952308654785156)",POINT (0.5358962714672089 0.2152305915951729),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,6,64312335021,6088483843,1,1,"(0.5537781715393066, 0.7154746651649475)","(0.6172713041305542, 0.5609633922576904)",1,1,2.5766143798828125,2.4784393310546875,"(-42.08233642578125, -12.227627754211426, 629.16552734375)","(23.037906646728516, -9.29581356048584, 626.1458129882812)","(16.962072372436523, 69.4803695678711, 14.646963119506836)","(38.900535583496094, 97.69982147216797, 24.91800308227539)",POINT (0.5855247378349304 0.638219028711319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,6,64312351688,6088500509,1,1,"(0.5543422102928162, 0.24298106133937836)","(0.5768944025039673, 0.19036845862865448)",1,1,2.589828491210937,2.78509521484375,"(-42.07978820800781, -12.2706298828125, 629.066650390625)","(22.99233055114746, -9.331170082092285, 625.985595703125)","(17.156963348388672, 155.7750701904297, 46.055686950683594)","(24.949316024780273, 165.3840789794922, 49.55307388305664)",POINT (0.5656183063983917 0.2166747599840164),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64312368355,6088517176,1,1,"(0.5632665753364563, 0.12886455655097961)","(0.5787423849105835, 0.14517705142498016)",1,1,2.778564453125,2.799591064453125,"(-42.11036682128906, -12.298409461975098, 629.2952880859375)","(22.95903968811035, -9.355712890625, 625.705322265625)","(20.240535736083984, 176.61695861816406, 53.64152145385742)","(25.58782958984375, 173.6376953125, 52.557125091552734)",POINT (0.5710044801235199 0.1370208039879799),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,64312385022,6088533842,1,1,"(0.5615472197532654, 0.22279606759548187)","(0.5757282376289368, 0.2055164873600006)",1,1,2.686004638671875,2.778564453125,"(-42.123924255371094, -12.341644287109375, 629.2159423828125)","(22.95014190673828, -9.365819931030273, 625.79248046875)","(19.646467208862305, 159.4615936279297, 47.39749526977539)","(24.546350479125977, 162.61749267578125, 48.54610824584961)",POINT (0.5686377286911011 0.2141562774777412),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64312401689,6088550509,1,1,"(0.5610522031784058, 0.21798288822174072)","(0.5803942084312439, 0.20636819303035736)",1,1,2.6702880859375,2.770965576171875,"(-42.13218688964844, -12.395086288452148, 629.1924438476562)","(22.937477111816406, -9.384933471679688, 625.8370361328125)","(19.475419998168945, 160.34066772460938, 47.71742630004883)","(26.158552169799805, 162.4619140625, 48.489532470703125)",POINT (0.5707232058048248 0.212175540626049),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312418357,6088567176,1,1,"(0.5609070658683777, 0.21480169892311096)","(0.5831308364868164, 0.21672876179218292)",1,1,2.6824951171875,2.772796630859375,"(-42.12400817871094, -12.436738967895508, 629.1937255859375)","(22.935039520263672, -9.413092613220215, 625.8160400390625)","(19.4252872467041, 160.92166137695312, 47.92892837524414)","(27.104150772094727, 160.5697021484375, 47.80078887939453)",POINT (0.572018951177597 0.2157652303576469),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64312435024,6088583843,1,1,"(0.5583688020706177, 0.19751448929309845)","(0.5790411829948425, 0.20857958495616913)",1,1,2.6885986328125,2.777313232421875,"(-42.09930419921875, -12.446645736694336, 629.1527709960938)","(22.958200454711914, -9.442266464233398, 625.8260498046875)","(18.548234939575195, 164.0789337158203, 49.078067779541016)","(25.691078186035156, 162.05804443359375, 48.342533111572266)",POINT (0.5687049925327301 0.2030470371246338),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312451691,6088600509,1,1,"(0.5590230822563171, 0.20118142664432526)","(0.582175076007843, 0.1986633986234665)",1,1,2.697052001953125,2.7825164794921875,"(-42.060970306396484, -12.443401336669922, 629.091796875)","(22.977737426757812, -9.460860252380371, 625.7493286132812)","(18.774320602416992, 163.4092254638672, 48.83428955078125)","(26.773900985717773, 163.8690948486328, 49.00172805786133)",POINT (0.5705990791320801 0.1999224126338959),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312468363,6088617181,1,1,"(0.5630643367767334, 0.2057323455810547)","(0.5830785036087036, 0.203516885638237)",1,1,2.7147216796875,2.7822418212890625,"(-42.02386474609375, -12.422905921936035, 629.1517333984375)","(23.018089294433594, -9.468252182006836, 625.8441162109375)","(20.170663833618164, 162.5780487060547, 48.53181457519531)","(27.086074829101562, 162.98268127441406, 48.679073333740234)",POINT (0.5730714201927185 0.2046246156096458),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312485030,6088633847,1,1,"(0.5663549900054932, 0.2000003457069397)","(0.5847494006156921, 0.19962362945079803)",1,1,2.70526123046875,2.774078369140625,"(-41.97371292114258, -12.402957916259766, 629.1914672851562)","(23.064388275146484, -9.473648071289062, 625.7647705078125)","(21.307668685913086, 163.62493896484375, 48.912811279296875)","(27.663402557373047, 163.69374084472656, 48.937835693359375)",POINT (0.5755521953105927 0.1998119875788689),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312501697,6088650514,1,1,"(0.5294968485832214, 0.20831644535064697)","(0.5506411790847778, 0.20772260427474976)",1,1,2.71893310546875,2.7744903564453125,"(-42.00145721435547, -12.400429725646973, 629.2100219726562)","(23.031435012817383, -9.476247787475586, 625.8425903320312)","(8.572263717651367, 162.10609436035156, 48.36000442504883)","(15.878140449523926, 162.21456909179688, 48.39946365356445)",POINT (0.5400690138339996 0.2080195248126984),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312518365,6088667181,1,1,"(0.5241609215736389, 0.20703285932540894)","(0.5441969633102417, 0.1934736669063568)",1,1,2.744491577148437,2.77679443359375,"(-41.9885139465332, -12.386032104492188, 629.222412109375)","(23.018156051635742, -9.479721069335938, 625.843994140625)","(6.72854471206665, 162.3405303955078, 48.44533920288086)","(13.651519775390625, 164.81692504882812, 49.34669494628906)",POINT (0.5341789424419403 0.2002532631158829),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312535032,6088683848,1,1,"(0.511423647403717, 0.21296975016593933)","(0.5350249409675598, 0.19803111255168915)",1,1,2.746688842773437,2.794540405273437,"(-41.894676208496094, -12.375720977783203, 628.9586791992188)","(23.07841682434082, -9.494054794311523, 625.4817504882812)","(2.32749605178833, 161.25624084472656, 48.050662994384766)","(10.482341766357422, 163.98458862304688, 49.043739318847656)",POINT (0.5232242941856384 0.2055004313588142),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312551699,6088700514,1,1,"(0.5154793858528137, 0.20056910812854767)","(0.5293785333633423, 0.18118791282176971)",1,1,2.7524871826171875,2.7936553955078125,"(-41.85443115234375, -12.368854522705078, 628.8980102539062)","(23.134449005126953, -9.523748397827148, 625.3263549804688)","(3.728864908218384, 163.5210418701172, 48.87502670288086)","(8.531379699707031, 167.06077575683594, 50.16333770751953)",POINT (0.522428959608078 0.1908785104751587),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312568366,6088717181,1,1,"(0.5175771117210388, 0.2068749964237213)","(0.5339738130569458, 0.17990544438362122)",1,1,2.77020263671875,2.800277709960937,"(-41.83171844482422, -12.378514289855957, 628.9339599609375)","(23.163387298583984, -9.538130760192871, 625.5729370117188)","(4.453666687011719, 162.36936950683594, 48.455810546875)","(10.11914348602295, 167.2949981689453, 50.24862289428711)",POINT (0.5257754623889923 0.1933902204036713),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312585033,6088733847,1,1,"(0.5223805904388428, 0.2027713507413864)","(0.5378522276878357, 0.18361902236938477)",1,1,2.7845001220703125,2.82049560546875,"(-41.815025329589844, -12.372625350952148, 628.9470825195312)","(23.1739559173584, -9.541932106018066, 625.64794921875)","(6.113394737243652, 163.11886596679688, 48.728614807128906)","(11.459239959716797, 166.61676025390625, 50.00175094604492)",POINT (0.5301164090633392 0.1931951865553856),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312601703,6088750517,1,1,"(0.5202890038490295, 0.19888384640216827)","(0.5411853194236755, 0.18710382282733917)",1,1,2.799346923828125,2.8321685791015625,"(-41.808006286621094, -12.371170043945312, 628.9701538085938)","(23.184555053710938, -9.521295547485352, 625.7235107421875)","(5.390713691711426, 163.82884216308594, 48.98703384399414)","(12.610930442810059, 165.9803009033203, 49.770111083984375)",POINT (0.5307371616363525 0.1929938346147537),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312618371,6088767184,1,1,"(0.5190147161483765, 0.193107008934021)","(0.5340563058853149, 0.19435535371303558)",1,1,2.8012847900390625,2.844482421875,"(-41.795692443847656, -12.367588996887207, 628.9386596679688)","(23.196046829223633, -9.488287925720215, 625.69091796875)","(4.950414180755615, 164.88389587402344, 49.37104415893555)","(10.147658348083496, 164.65591430664062, 49.28806686401367)",POINT (0.5265355110168457 0.1937311813235283),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312635038,6088783851,1,1,"(0.5206891298294067, 0.1958407610654831)","(0.5383957624435425, 0.19011962413787842)",1,1,2.800155639648437,2.8414764404296875,"(-41.784751892089844, -12.367444038391113, 628.9400634765625)","(23.203548431396484, -9.467022895812988, 625.6795654296875)","(5.528954982757568, 164.38461303710938, 49.18933868408203)","(11.647046089172363, 165.42950439453125, 49.569637298583984)",POINT (0.5295424461364746 0.1929801926016808),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312651705,6088800517,1,1,"(0.5182371735572815, 0.19874535501003265)","(0.5320175886154175, 0.20200079679489136)",1,1,2.80078125,2.857269287109375,"(-41.76770782470703, -12.353166580200195, 628.9423828125)","(23.212650299072266, -9.454439163208008, 625.7005615234375)","(4.681759834289551, 163.85414123535156, 48.9962158203125)","(9.443231582641602, 163.2595672607422, 48.77983856201172)",POINT (0.5251273810863495 0.200373075902462),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312668371,6088817183,1,1,"(0.5182609558105469, 0.20379242300987244)","(0.535784900188446, 0.19809609651565552)",1,1,2.809600830078125,2.850372314453125,"(-41.7476921081543, -12.321436882019043, 628.9998168945312)","(23.220184326171875, -9.429936408996582, 625.6239013671875)","(4.6899590492248535, 162.93234252929688, 48.660743713378906)","(10.744941711425781, 163.9727325439453, 49.03937530517578)",POINT (0.5270229279994965 0.200944259762764),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312685040,6088833851,1,1,"(0.5136832594871521, 0.21247614920139313)","(0.5362276434898376, 0.19982272386550903)",1,1,2.808380126953125,2.848297119140625,"(-41.72291564941406, -12.303567886352539, 629.0692138671875)","(23.2247314453125, -9.407293319702148, 625.5145874023438)","(3.1082510948181152, 161.3463897705078, 48.083465576171875)","(10.897912979125977, 163.6573486328125, 48.924652099609375)",POINT (0.5249554514884949 0.2061494365334511),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312701706,6088850517,1,1,"(0.5133129358291626, 0.20676206052303314)","(0.5357248783111572, 0.19095472991466522)",1,1,2.7937774658203125,2.8285064697265625,"(-41.692726135253906, -12.297660827636719, 629.0732421875)","(23.25137710571289, -9.391209602355957, 625.3822021484375)","(2.9803006649017334, 162.38999938964844, 48.46333312988281)","(10.724205017089844, 165.27699279785156, 49.51413345336914)",POINT (0.5245189070701599 0.1988583952188492),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312718374,6088867184,1,1,"(0.512691080570221, 0.20936690270900726)","(0.5301575064659119, 0.19866712391376495)",1,1,2.800506591796875,2.837890625,"(-41.649688720703125, -12.28623104095459, 629.0012817382812)","(23.305248260498047, -9.38256549835205, 625.4000244140625)","(2.7654244899749756, 161.91424560546875, 48.29018020629883)","(8.800531387329102, 163.868408203125, 49.00143814086914)",POINT (0.5214242935180664 0.2040170133113861),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312735047,6088883856,1,1,"(0.5140044093132019, 0.199907585978508)","(0.5240492820739746, 0.1985459327697754)",1,1,2.7717437744140625,2.8135986328125,"(-41.642295837402344, -12.278457641601562, 628.990966796875)","(23.33430290222168, -9.391640663146973, 625.473876953125)","(3.219224214553833, 163.64187622070312, 48.91899490356445)","(6.689972877502441, 163.8905487060547, 49.009490966796875)",POINT (0.5190268456935883 0.1992267593741417),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312751714,6088900523,1,1,"(0.4891064167022705, 0.20232714712619781)","(0.5065209269523621, 0.19870348274707794)",1,1,2.7830963134765625,2.80810546875,"(-41.64485168457031, -12.27469539642334, 629.001708984375)","(23.311939239501953, -9.426875114440918, 625.378662109375)","(-5.383667469024658, 163.19996643066406, 48.75813674926758)","(0.6334819197654724, 163.8617706298828, 48.999027252197266)",POINT (0.4978136718273163 0.2005153149366379),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312768382,6088917190,1,1,"(0.49819710850715637, 0.20603464543819427)","(0.5079777836799622, 0.2016136348247528)",1,1,2.7612762451171875,2.8306427001953125,"(-41.6211051940918, -12.275373458862305, 628.9166259765625)","(23.374378204345703, -9.472923278808594, 625.5810546875)","(-2.242603302001953, 162.52284240722656, 48.51167678833008)","(1.136876106262207, 163.3302764892578, 48.80558776855469)",POINT (0.5030874460935593 0.2038241401314735),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312785048,6088933856,1,1,"(0.4963255822658539, 0.21000522375106812)","(0.512734055519104, 0.18727147579193115)",1,1,2.7440185546875,2.812362670898437,"(-41.59579849243164, -12.281585693359375, 628.9088134765625)","(23.392911911010742, -9.514410018920898, 625.6878662109375)","(-2.889268398284912, 161.7976837158203, 48.247737884521484)","(2.780280590057373, 165.94969177246094, 49.75895690917969)",POINT (0.5045298188924789 0.1986383497714996),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312801716,6088950523,1,1,"(0.5000242590904236, 0.21834148466587067)","(0.5128588080406189, 0.19272342324256897)",1,1,2.7486724853515625,2.8002471923828125,"(-41.58757019042969, -12.293067932128906, 628.9430541992188)","(23.399995803833008, -9.537189483642578, 625.6864624023438)","(-1.6112582683563232, 160.27516174316406, 47.69355773925781)","(2.82338547706604, 164.95396423339844, 49.396541595458984)",POINT (0.5064415335655212 0.2055324539542198),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312818382,6088967189,1,1,"(0.4973582327365875, 0.2133239209651947)","(0.5140224099159241, 0.18677768111228943)",1,1,2.747161865234375,2.793853759765625,"(-41.58522033691406, -12.307790756225586, 628.9434204101562)","(23.404773712158203, -9.549091339111328, 625.6968383789062)","(-2.532439947128296, 161.19155883789062, 48.02711486816406)","(3.225433111190796, 166.03988647460938, 49.79177474975586)",POINT (0.5056903213262558 0.2000508010387421),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312835050,6088983856,1,1,"(0.4978346824645996, 0.21290422976016998)","(0.5117437243461609, 0.19069804251194)",1,1,2.732696533203125,2.80889892578125,"(-41.60618209838867, -12.338410377502441, 628.9847412109375)","(23.390254974365234, -9.564905166625977, 625.621337890625)","(-2.367826223373413, 161.26820373535156, 48.05501937866211)","(2.4380874633789062, 165.32386779785156, 49.531185150146484)",POINT (0.5047892034053802 0.201801136136055),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312851717,6089000523,1,1,"(0.49432092905044556, 0.2111922949552536)","(0.5068816542625427, 0.1960873305797577)",1,1,2.73931884765625,2.791778564453125,"(-41.622833251953125, -12.382867813110352, 628.9720458984375)","(23.376476287841797, -9.569330215454102, 625.5897216796875)","(-3.5819203853607178, 161.58087158203125, 48.16883850097656)","(0.7581149339675903, 164.33958435058594, 49.17292785644531)",POINT (0.5006012916564941 0.2036398127675056),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312868389,6089017194,1,1,"(0.49172377586364746, 0.20618705451488495)","(0.5055259466171265, 0.19544292986392975)",1,1,2.7416534423828125,2.795654296875,"(-41.637657165527344, -12.424078941345215, 628.8820190429688)","(23.33681297302246, -9.575161933898926, 625.3323974609375)","(-4.4793009757995605, 162.49501037597656, 48.50153732299805)","(0.28970757126808167, 164.45729064941406, 49.21575927734375)",POINT (0.498624861240387 0.2008149921894074),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312885056,6089033861,1,1,"(0.48540788888931274, 0.19925257563591003)","(0.506546139717102, 0.1853366643190384)",1,1,2.7316131591796875,2.784774780273437,"(-41.66452407836914, -12.433732986450195, 628.9114990234375)","(23.285552978515625, -9.574882507324219, 625.2279663085938)","(-6.661594390869141, 163.76150512695312, 48.962501525878906)","(0.6421930193901062, 166.3030548095703, 49.8875846862793)",POINT (0.4959770143032074 0.1922946199774742),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312901723,6089050527,1,1,"(0.4891223907470703, 0.20343369245529175)","(0.5113144516944885, 0.18987950682640076)",1,1,2.7401123046875,2.791290283203125,"(-41.70049285888672, -12.427573204040527, 628.984130859375)","(23.25341796875, -9.561164855957031, 625.41455078125)","(-5.378139019012451, 162.9978790283203, 48.684574127197266)","(2.289788246154785, 165.47335815429688, 49.58560562133789)",POINT (0.5002184212207794 0.1966565996408462),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312918389,6089067193,1,1,"(0.4893333613872528, 0.20989620685577393)","(0.5144800543785095, 0.19197532534599304)",1,1,2.75323486328125,2.797943115234375,"(-41.72019958496094, -12.401082992553711, 629.0147094726562)","(23.241252899169922, -9.52724552154541, 625.6762084960938)","(-5.305239200592041, 161.8175811767578, 48.2549934387207)","(3.3835701942443848, 165.09059143066406, 49.44627380371094)",POINT (0.5019067078828812 0.2009357661008835),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312935057,6089083860,1,1,"(0.4903525710105896, 0.21510395407676697)","(0.5179397463798523, 0.1998661905527115)",1,1,2.7448272705078125,2.803741455078125,"(-41.718990325927734, -12.356788635253906, 629.0367431640625)","(23.238357543945312, -9.480978012084961, 625.6338500976562)","(-4.953095436096191, 160.86647033691406, 47.908782958984375)","(4.578983783721924, 163.64944458007812, 48.92173767089844)",POINT (0.504146158695221 0.2074850723147392),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312951724,6089100527,1,1,"(0.4880653917789459, 0.20193883776664734)","(0.5157327055931091, 0.20372626185417175)",1,1,2.709457397460937,2.805511474609375,"(-41.701229095458984, -12.30657958984375, 629.0608520507812)","(23.24357795715332, -9.452888488769531, 625.5467529296875)","(-5.743353843688965, 163.27088928222656, 48.783939361572266)","(3.8163974285125732, 162.94442749023438, 48.665164947509766)",POINT (0.5018990486860275 0.2028325498104096),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312968392,6089117194,1,1,"(0.4849656820297241, 0.2053992748260498)","(0.514722466468811, 0.19506895542144775)",1,1,2.73394775390625,2.79986572265625,"(-41.673580169677734, -12.278383255004883, 629.075439453125)","(23.268299102783203, -9.442720413208008, 625.39306640625)","(-6.814393520355225, 162.6388702392578, 48.55393600463867)","(3.4673190116882324, 164.5255889892578, 49.24063491821289)",POINT (0.4998440742492676 0.2002341151237488),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64312985058,6089133860,1,1,"(0.48507073521614075, 0.1964503973722458)","(0.51006019115448, 0.20018358528614044)",1,1,2.7502899169921875,2.8046417236328125,"(-41.651954650878906, -12.258260726928711, 628.98974609375)","(23.304290771484375, -9.438323020935059, 625.401123046875)","(-6.778080940246582, 164.27328491210938, 49.148773193359375)","(1.8563823699951172, 163.5914764404297, 48.90060806274414)",POINT (0.4975654631853104 0.1983169913291931),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64313001731,6089150533,1,1,"(0.4906763434410095, 0.20285539329051971)","(0.5069964528083801, 0.19590865075588226)",1,1,2.748443603515625,2.8085174560546875,"(-41.634239196777344, -12.2553071975708, 628.9038696289062)","(23.338836669921875, -9.437854766845703, 625.4962158203125)","(-4.841206073760986, 163.10348510742188, 48.723018646240234)","(0.7978016138076782, 164.3722381591797, 49.18479537963867)",POINT (0.4988363981246948 0.199382022023201),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64313018398,6089167199,1,1,"(0.49473071098327637, 0.19512350857257843)","(0.506618320941925, 0.19865643978118896)",1,1,2.74371337890625,2.810943603515625,"(-41.62955093383789, -12.252758026123047, 628.9154052734375)","(23.363239288330078, -9.436421394348145, 625.5379638671875)","(-3.440335988998413, 164.515625, 49.23698425292969)","(0.6671526432037354, 163.87039184570312, 49.00212860107422)",POINT (0.5006745159626007 0.1968899741768837),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64313035065,6089183866,1,1,"(0.537352442741394, 0.20039284229278564)","(0.5629829168319702, 0.1926954686641693)",1,1,2.7521209716796875,2.817489624023437,"(-41.481483459472656, -12.26368522644043, 628.857177734375)","(23.45351219177246, -9.435131072998047, 625.41259765625)","(11.286568641662598, 163.55323791503906, 48.88672637939453)","(20.142534255981445, 164.95907592773438, 49.398414611816406)",POINT (0.5501676797866821 0.1965441554784775),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64313051733,6089200533,1,1,"(0.5204852819442749, 0.19916582107543945)","(0.5448835492134094, 0.201590433716774)",1,1,2.757675170898437,2.8072509765625,"(-41.43684005737305, -12.270833969116211, 628.8626098632812)","(23.495555877685547, -9.444389343261719, 625.3012084960938)","(5.4585161209106445, 163.77735900878906, 48.96828842163086)","(13.888740539550781, 163.3345184326172, 48.80711364746094)",POINT (0.5326844155788422 0.2003781273961067),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64313068399,6089217199,1,1,"(0.5240986943244934, 0.22424547374248505)","(0.5469469428062439, 0.20815205574035645)",1,1,2.779693603515625,2.835418701171875,"(-41.44169235229492, -12.287114143371582, 628.8735961914062)","(23.505563735961914, -9.450470924377441, 625.279052734375)","(6.707043170928955, 159.19688415527344, 47.30113220214844)","(14.60167407989502, 162.13613891601562, 48.37092971801758)",POINT (0.5355228185653687 0.2161987647414208),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,64313085067,6089233866,1,1,"(0.5297577381134033, 0.21874810755252838)","(0.5495583415031433, 0.2022242248058319)",1,1,2.761581420898437,2.819564819335937,"(-41.428131103515625, -12.288722038269043, 628.8531494140625)","(23.5299072265625, -9.45987606048584, 625.3424072265625)","(8.662397384643555, 160.20089721679688, 47.666587829589844)","(15.504005432128906, 163.21876525878906, 48.76499557495117)",POINT (0.5396580398082733 0.2104861661791802),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,64313101734,6089250533,1,1,"(0.5237181782722473, 0.20905578136444092)","(0.546769917011261, 0.1976676732301712)",1,1,2.731674194335937,2.818099975585937,"(-41.417259216308594, -12.280006408691406, 628.8325805664062)","(23.56369972229004, -9.44742202758789, 625.4700927734375)","(6.575578689575195, 161.9710693359375, 48.31084060668945)","(14.540535926818848, 164.05093383789062, 49.067901611328125)",POINT (0.5352440476417542 0.2033617272973061),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
