,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,6,33,4452347586,4670859813,1,1,"(0.5490610003471375, 0.3857456147670746)","(0.5176389813423157, 0.3557494580745697)",1,1,2.53326416015625,2.5614013671875,"(-28.431835174560547, -45.604957580566406, 615.7384033203125)","(33.538330078125, -43.22642517089844, 615.0174560546875)","(17.272159576416016, 130.0293731689453, 36.68503189086914)","(6.383288383483887, 135.52381896972656, 38.684814453125)",POINT (0.5333499908447266 0.3707475364208221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452364256,4670876482,1,1,"(0.5445375442504883, 0.3947198987007141)","(0.5162863731384277, 0.35690852999687195)",1,1,2.5491943359375,2.585189819335937,"(-28.39083480834961, -45.768096923828125, 615.5947265625)","(33.57843017578125, -43.439979553222656, 615.09716796875)","(15.704606056213379, 128.38552856445312, 36.08677673339844)","(5.914551258087158, 135.31149291992188, 38.607601165771484)",POINT (0.530411958694458 0.375814214348793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452380930,4670893155,1,1,"(0.5505311489105225, 0.4034552276134491)","(0.5135784149169922, 0.34975725412368774)",1,1,2.518157958984375,2.572296142578125,"(-28.253576278686523, -45.91519546508789, 614.787109375)","(33.704795837402344, -43.66558074951172, 614.7267456054688)","(17.781620025634766, 126.78546905517578, 35.50438690185547)","(4.976137161254883, 136.62139892578125, 39.08436584472656)",POINT (0.5320547819137573 0.3766062408685684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452397596,4670909821,1,1,"(0.5542405247688293, 0.38905030488967896)","(0.5213875770568848, 0.3822598457336426)",1,1,2.5587158203125,2.564453125,"(-28.184438705444336, -46.10685348510742, 614.8151245117188)","(33.77922439575195, -43.88685989379883, 614.2171630859375)","(19.06704330444336, 129.42404174804688, 36.464725494384766)","(7.682314395904541, 130.66787719726562, 36.917396545410156)",POINT (0.5378140509128571 0.3856550753116608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452414264,4670926488,1,1,"(0.5410081148147583, 0.3621496558189392)","(0.5124834775924683, 0.3634650707244873)",1,1,2.52545166015625,2.576507568359375,"(-28.063838958740234, -46.228248596191406, 614.595458984375)","(33.916046142578125, -44.093528747558594, 614.4541015625)","(14.481541633605957, 134.35145568847656, 38.258216857910156)","(4.596702575683594, 134.11053466796875, 38.170433044433594)",POINT (0.5267457962036133 0.3628073632717133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452430931,4670943155,1,1,"(0.546376645565033, 0.3943937420845032)","(0.517900824546814, 0.34010714292526245)",1,1,2.5133819580078125,2.557281494140625,"(-28.011438369750977, -46.294586181640625, 614.6202392578125)","(33.97349548339844, -44.224945068359375, 614.026611328125)","(16.3419189453125, 128.4452667236328, 36.108516693115234)","(6.474007606506348, 138.38902282714844, 39.72772216796875)",POINT (0.5321387350559235 0.3672504425048828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452447598,4670959821,1,1,"(0.5466813445091248, 0.38915878534317017)","(0.5238408446311951, 0.3702305555343628)",1,1,2.525390625,2.578033447265625,"(-27.96713638305664, -46.32476806640625, 614.5616455078125)","(33.999725341796875, -44.272945404052734, 613.9210815429688)","(16.4475154876709, 129.4041748046875, 36.45748519897461)","(8.532451629638672, 132.8712921142578, 37.71939468383789)",POINT (0.5352610945701599 0.3796946704387665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452464265,4670976488,1,1,"(0.5436744689941406, 0.39391791820526123)","(0.5171669125556946, 0.37350934743881226)",1,1,2.53094482421875,2.5553436279296875,"(-27.984222412109375, -46.35033416748047, 614.7067260742188)","(34.004241943359375, -44.324256896972656, 614.068359375)","(15.405529022216797, 128.53244018554688, 36.14019012451172)","(6.219674110412598, 132.27072143554688, 37.50077819824219)",POINT (0.5304206907749176 0.3837136328220367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452480932,4670993154,1,1,"(0.5491175651550293, 0.3914354145526886)","(0.5112163424491882, 0.3658640682697296)",1,1,2.5356597900390625,2.5259246826171875,"(-28.045719146728516, -46.31781768798828, 614.5335693359375)","(33.94671630859375, -44.34788513183594, 614.5146484375)","(17.291746139526367, 128.9871826171875, 36.3056640625)","(4.157609462738037, 133.6710968017578, 38.010528564453125)",POINT (0.5301669538021088 0.3786497414112091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452497600,4671009821,1,1,"(0.5512006878852844, 0.3841555714607239)","(0.523578941822052, 0.36301204562187195)",1,1,2.5269317626953125,2.56494140625,"(-28.168291091918945, -46.27278137207031, 614.5859375)","(33.800811767578125, -44.247642517089844, 614.04541015625)","(18.01363754272461, 130.32061767578125, 36.791072845458984)","(8.441702842712402, 134.19349670410156, 38.20069122314453)",POINT (0.5373898148536682 0.3735838085412979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452514272,4671026493,1,1,"(0.5492066144943237, 0.3834730088710785)","(0.5119510293006897, 0.36963340640068054)",1,1,2.5196075439453125,2.554061889648437,"(-28.287445068359375, -46.14158630371094, 614.5335693359375)","(33.672000885009766, -44.11187744140625, 614.5628662109375)","(17.322612762451172, 130.4456329345703, 36.836585998535156)","(4.412184238433838, 132.98065185546875, 37.75925827026367)",POINT (0.5305788218975067 0.3765532076358795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452530940,4671043160,1,1,"(0.5492368936538696, 0.3610106110572815)","(0.5141875147819519, 0.35453176498413086)",1,1,2.5247039794921875,2.5603179931640625,"(-28.478809356689453, -46.00164031982422, 614.9788818359375)","(33.503177642822266, -43.887210845947266, 614.8516845703125)","(17.33309555053711, 134.5601043701172, 38.334110260009766)","(5.187210559844971, 135.746826171875, 38.76609802246094)",POINT (0.5317122042179108 0.3577711880207062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452547607,4671059826,1,1,"(0.5404036641120911, 0.36077070236206055)","(0.5120460391044617, 0.3592390716075897)",1,1,2.539642333984375,2.567840576171875,"(-28.683372497558594, -45.82508850097656, 615.3388671875)","(33.29924392700195, -43.623661041259766, 614.9366455078125)","(14.272075653076172, 134.60406494140625, 38.35007095336914)","(4.445108413696289, 134.88461303710938, 38.45219421386719)",POINT (0.5262248516082764 0.3600048869848251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452564274,4671076493,1,1,"(0.5490074157714844, 0.35465720295906067)","(0.5144401788711548, 0.3726665675640106)",1,1,2.52642822265625,2.5734405517578125,"(-28.904769897460938, -45.67090606689453, 615.4873046875)","(33.066314697265625, -43.358970642089844, 615.1925659179688)","(17.253585815429688, 135.723876953125, 38.757667541503906)","(5.274780750274658, 132.42507934570312, 37.5569953918457)",POINT (0.5317237973213196 0.3636618852615356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452580940,4671093158,1,1,"(0.5547413229942322, 0.3875218629837036)","(0.520800769329071, 0.3577524423599243)",1,1,2.5266265869140625,2.5553131103515625,"(-29.09210777282715, -45.54258728027344, 615.5115966796875)","(32.863800048828125, -43.17020034790039, 615.5078125)","(19.240604400634766, 129.7040252685547, 36.566585540771484)","(7.4789581298828125, 135.1569061279297, 38.55133819580078)",POINT (0.5377710461616516 0.372637152671814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452597608,4671109826,1,1,"(0.546447217464447, 0.3745133578777313)","(0.5153441429138184, 0.34475579857826233)",1,1,2.496795654296875,2.5481414794921875,"(-29.286375045776367, -45.53948211669922, 615.7685546875)","(32.68045425415039, -43.085548400878906, 615.692626953125)","(16.366390228271484, 132.08680725097656, 37.43384552001953)","(5.588023662567139, 137.53753662109375, 39.41777801513672)",POINT (0.5308956801891327 0.3596345782279968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452614276,4671126493,1,1,"(0.5430434346199036, 0.3884028494358063)","(0.5148826837539673, 0.3359089493751526)",1,1,2.519866943359375,2.557846069335937,"(-29.446205139160156, -45.57978439331055, 616.153564453125)","(32.520416259765625, -43.05426025390625, 615.3713989257812)","(15.186841011047363, 129.54263305664062, 36.50790023803711)","(5.428116798400879, 139.1580047607422, 40.00762939453125)",POINT (0.5289630591869354 0.3621558994054794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452630942,4671143158,1,1,"(0.5450395941734314, 0.35233941674232483)","(0.5241833329200745, 0.343375563621521)",1,1,2.505035400390625,2.5523223876953125,"(-29.52398109436035, -45.66709899902344, 615.9796142578125)","(32.416748046875, -43.10116958618164, 615.7811889648438)","(15.878602981567383, 136.1484375, 38.91218185424805)","(8.651137351989746, 137.79034423828125, 39.50980758666992)",POINT (0.5346114635467529 0.3478574901819229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452647610,4671159826,1,1,"(0.5520888566970825, 0.35984617471694946)","(0.5196096897125244, 0.3565465211868286)",1,1,2.52984619140625,2.5538482666015625,"(-29.589923858642578, -45.730098724365234, 616.0368041992188)","(32.34474182128906, -43.12406539916992, 615.4322509765625)","(18.3214168548584, 134.7733917236328, 38.41175079345703)","(7.066200256347656, 135.3778076171875, 38.63172149658203)",POINT (0.5358492732048035 0.358196347951889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452664278,4671176493,1,1,"(0.5474435687065125, 0.3734981119632721)","(0.5141808390617371, 0.37836599349975586)",1,1,2.5198974609375,2.5460205078125,"(-29.617206573486328, -45.75547790527344, 616.1605224609375)","(32.34175491333008, -43.18036651611328, 615.5812377929688)","(16.711650848388672, 132.27273559570312, 37.50164794921875)","(5.184909820556641, 131.38111877441406, 37.17699432373047)",POINT (0.5308122038841248 0.375932052731514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452680947,4671193161,1,1,"(0.5561279058456421, 0.36776474118232727)","(0.5216924548149109, 0.3682330250740051)",1,1,2.5193634033203125,2.561859130859375,"(-29.58475685119629, -45.742584228515625, 616.079345703125)","(32.369972229003906, -43.21623992919922, 615.6419677734375)","(19.721097946166992, 133.32293701171875, 37.88384246826172)","(7.787964820861816, 133.23716735839844, 37.85261154174805)",POINT (0.5389101803302765 0.3679988831281662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452697614,4671209828,1,1,"(0.5427428483963013, 0.37232643365859985)","(0.5138178467750549, 0.3568689227104187)",1,1,2.510467529296875,2.5762176513671875,"(-29.506084442138672, -45.751590728759766, 616.1072998046875)","(32.43737030029297, -43.270198822021484, 615.9700927734375)","(15.082686424255371, 132.4873809814453, 37.579689025878906)","(5.0591139793396, 135.31874084472656, 38.61023712158203)",POINT (0.5282803475856781 0.3645976781845093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452714280,4671226493,1,1,"(0.5422357320785522, 0.37806424498558044)","(0.5111088156700134, 0.3407891094684601)",1,1,2.5115966796875,2.5636444091796875,"(-29.442310333251953, -45.77711486816406, 616.3023681640625)","(32.521575927734375, -43.31126403808594, 615.665283203125)","(14.906949043273926, 131.43638610839844, 37.1971321105957)","(4.120328426361084, 138.26409912109375, 39.682289123535156)",POINT (0.5266722738742828 0.3594266772270203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452730947,4671243159,1,1,"(0.5472800135612488, 0.39377105236053467)","(0.5221772789955139, 0.3789825737476349)",1,1,2.535125732421875,2.554916381835937,"(-29.380901336669922, -45.81256103515625, 616.265869140625)","(32.56724548339844, -43.39385986328125, 615.5379028320312)","(16.654985427856445, 128.55934143066406, 36.149993896484375)","(7.95596981048584, 131.26815795898438, 37.135955810546875)",POINT (0.5347286462783813 0.3863768130540848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452747614,4671259826,1,1,"(0.5471003651618958, 0.36237668991088867)","(0.5107645392417908, 0.3529852330684662)",1,1,2.504791259765625,2.575592041015625,"(-29.291778564453125, -45.88128662109375, 616.1483764648438)","(32.66265869140625, -43.519710540771484, 616.0099487304688)","(16.592727661132812, 134.30987548828125, 38.2430534362793)","(4.001030445098877, 136.03013610839844, 38.86912536621094)",POINT (0.5289324522018433 0.3576809614896774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452764282,4671276493,1,1,"(0.5432705283164978, 0.3688162863254547)","(0.5087822675704956, 0.36041387915611267)",1,1,2.507568359375,2.560577392578125,"(-29.23318862915039, -45.97550964355469, 616.30029296875)","(32.72789001464844, -43.584625244140625, 615.71142578125)","(15.265542984008789, 133.13034057617188, 37.813690185546875)","(3.314098358154297, 134.66941833496094, 38.37388229370117)",POINT (0.5260263979434967 0.3646150827407837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452780972,4671293183,1,1,"(0.5493496656417847, 0.3963976800441742)","(0.5160501003265381, 0.3529949486255646)",1,1,2.5047760009765625,2.567230224609375,"(-29.18968963623047, -45.999244689941406, 616.3672485351562)","(32.775779724121094, -43.658103942871094, 615.578857421875)","(17.372194290161133, 128.07823181152344, 35.97484588623047)","(5.832666397094727, 136.0283660888672, 38.86845016479492)",POINT (0.5326998829841614 0.3746963143348694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452797640,4671309850,1,1,"(0.5474614500999451, 0.3635406792163849)","(0.5154170989990234, 0.3502380847930908)",1,1,2.49774169921875,2.53912353515625,"(-29.097713470458984, -46.05478286743164, 616.08154296875)","(32.838409423828125, -43.73267364501953, 615.97119140625)","(16.71784782409668, 134.09666442871094, 38.16545867919922)","(5.613313674926758, 136.53334045410156, 39.05227279663086)",POINT (0.5314392745494843 0.3568893820047378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452814307,4671326517,1,1,"(0.5464158654212952, 0.35139578580856323)","(0.5100843906402588, 0.3617839217185974)",1,1,2.5297088623046875,2.55316162109375,"(-29.068252563476562, -46.125579833984375, 616.378662109375)","(32.89458084106445, -43.81180953979492, 616.22119140625)","(16.355520248413086, 136.32127380371094, 38.9751091003418)","(3.765334367752075, 134.41844177246094, 38.282596588134766)",POINT (0.528250128030777 0.3565898537635803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452830974,4671343183,1,1,"(0.5425283908843994, 0.3547861874103546)","(0.511393666267395, 0.3693578243255615)",1,1,2.5047607421875,2.5335693359375,"(-29.05328369140625, -46.1361083984375, 616.443359375)","(32.9062385559082, -43.830909729003906, 616.2835693359375)","(15.00837230682373, 135.7002410888672, 38.749107360839844)","(4.219056129455566, 133.0311279296875, 37.777626037597656)",POINT (0.5269610285758972 0.3620720058679581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452847642,4671359850,1,1,"(0.47937580943107605, 0.366723895072937)","(0.44196978211402893, 0.35008561611175537)",1,1,2.5122222900390625,2.56256103515625,"(-29.284130096435547, -46.070655822753906, 616.4232788085938)","(32.68742370605469, -43.79512023925781, 616.38916015625)","(-6.876312732696533, 133.5135955810547, 37.953224182128906)","(-19.83885955810547, 136.56124877929688, 39.06247329711914)",POINT (0.4606727957725525 0.3584047555923462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452864309,4671376517,1,1,"(0.4629610478878021, 0.38362929224967957)","(0.4363096058368683, 0.3372992277145386)",1,1,2.49627685546875,2.5575103759765625,"(-29.38399887084961, -46.022274017333984, 616.8779296875)","(32.56507110595703, -43.69731521606445, 616.0831298828125)","(-12.564615249633789, 130.4170379638672, 36.826087951660156)","(-21.80031967163086, 138.90335083007812, 39.914920806884766)",POINT (0.4496353268623352 0.3604642599821091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4452880976,4671393183,1,1,"(0.4678190052509308, 0.3665043115615845)","(0.4357685446739197, 0.3411073088645935)",1,1,2.493865966796875,2.5543670654296875,"(-29.411020278930664, -45.932823181152344, 616.7913818359375)","(32.53250503540039, -43.574302673339844, 616.5308227539062)","(-10.8811616897583, 133.55381774902344, 37.96786117553711)","(-21.98782730102539, 138.20584106445312, 39.660980224609375)",POINT (0.4517937749624252 0.353805810213089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452897644,4671409850,1,1,"(0.4678303599357605, 0.39911678433418274)","(0.43255019187927246, 0.35505831241607666)",1,1,2.5059814453125,2.5470428466796875,"(-29.462614059448242, -45.81446075439453, 616.6376953125)","(32.46161651611328, -43.41950225830078, 616.43310546875)","(-10.877227783203125, 127.58014678955078, 35.793636322021484)","(-23.103097915649414, 135.650390625, 38.73095703125)",POINT (0.4501902759075165 0.3770875483751297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4452914299,4671426505,1,1,"(0.4663662910461426, 0.36506834626197815)","(0.43534141778945923, 0.3471125662326813)",1,1,2.500717163085937,2.560897827148437,"(-29.59180450439453, -45.78974914550781, 617.0281982421875)","(32.34541320800781, -43.300537109375, 616.3790893554688)","(-11.384580612182617, 133.81686401367188, 38.063541412353516)","(-22.135833740234375, 137.1058349609375, 39.26066207885742)",POINT (0.4508538544178009 0.3560904562473297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452930966,4671443171,1,1,"(0.4656115770339966, 0.3535987436771393)","(0.4332053065299988, 0.35565927624702454)",1,1,2.5019683837890625,2.5549468994140625,"(-29.677433013916016, -45.767642974853516, 616.788330078125)","(32.24622344970703, -43.2193603515625, 616.2647705078125)","(-11.646110534667969, 135.91775512695312, 38.82823181152344)","(-22.876083374023438, 135.54031372070312, 38.690895080566406)",POINT (0.4494084417819977 0.3546290099620819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452947635,4671459840,1,1,"(0.46346426010131836, 0.37313663959503174)","(0.4445534646511078, 0.3532443642616272)",1,1,2.4941864013671875,2.543853759765625,"(-29.77252197265625, -45.78970718383789, 617.032470703125)","(32.14134979248047, -43.15715026855469, 615.8316650390625)","(-12.390250205993652, 132.33897399902344, 37.52565383911133)","(-18.943527221679688, 135.982666015625, 38.85185623168945)",POINT (0.4540088623762131 0.3631905019283295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4452964303,4671476507,1,1,"(0.46849191188812256, 0.40142953395843506)","(0.4346250295639038, 0.34216827154159546)",1,1,2.5056304931640625,2.56793212890625,"(-29.842126846313477, -45.8275146484375, 616.7308959960938)","(32.104774475097656, -43.21894836425781, 616.04638671875)","(-10.647972106933594, 127.15653991699219, 35.63938522338867)","(-22.38408851623535, 138.01148986816406, 39.59029006958008)",POINT (0.4515584707260132 0.3717989027500153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4452980967,4671493171,1,1,"(0.4652960002422333, 0.36451926827430725)","(0.4247908592224121, 0.3413526117801666)",1,1,2.5039215087890625,2.5642242431640625,"(-29.835641860961914, -45.95475769042969, 616.4155883789062)","(32.10749816894531, -43.32347106933594, 615.9593505859375)","(-11.755480766296387, 133.9174346923828, 38.10017013549805)","(-25.791994094848633, 138.16087341308594, 39.64473342895508)",POINT (0.4450434297323227 0.3529359400272369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4452997636,4671509838,1,1,"(0.4634164571762085, 0.3783440887928009)","(0.43290916085243225, 0.347059428691864)",1,1,2.50189208984375,2.5760040283203125,"(-29.834810256958008, -46.07597351074219, 616.5004272460938)","(32.107391357421875, -43.452667236328125, 615.475830078125)","(-12.406818389892578, 131.38511657714844, 37.178489685058594)","(-22.978700637817383, 137.11557006835938, 39.26420211791992)",POINT (0.4481628090143204 0.3627017587423325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453014303,4671526505,1,1,"(0.47189319133758545, 0.37825730443000793)","(0.43661585450172424, 0.3691657483577728)",1,1,2.519805908203125,2.5495147705078125,"(-29.806777954101562, -46.16522216796875, 616.2073974609375)","(32.12895965576172, -43.546775817871094, 615.4334716796875)","(-9.469321250915527, 131.40103149414062, 37.184234619140625)","(-21.694194793701172, 133.06629943847656, 37.79047775268555)",POINT (0.4542545229196548 0.3737115263938904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453030970,4671543171,1,1,"(0.46919184923171997, 0.39111459255218506)","(0.4367139935493469, 0.34926584362983704)",1,1,2.519027709960937,2.575439453125,"(-29.77495574951172, -46.18640899658203, 616.0626220703125)","(32.154563903808594, -43.66025924682617, 615.53466796875)","(-10.405433654785156, 129.04592895507812, 36.327091217041016)","(-21.660192489624023, 136.71141052246094, 39.117130279541016)",POINT (0.4529529213905334 0.370190218091011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453047643,4671559844,1,1,"(0.46454185247421265, 0.40099620819091797)","(0.4273903965950012, 0.34505128860473633)",1,1,2.4836883544921875,2.5752716064453125,"(-29.751514434814453, -46.15545654296875, 615.791015625)","(32.16636657714844, -43.682037353515625, 615.5313720703125)","(-12.016812324523926, 127.23591613769531, 35.66826629638672)","(-24.89115333557129, 137.48341369628906, 39.398048400878906)",POINT (0.4459661245346069 0.3730237483978272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453064311,4671576511,1,1,"(0.4638347029685974, 0.3796866834163666)","(0.4249241054058075, 0.34076476097106934)",1,1,2.5089569091796875,2.571868896484375,"(-29.715221405029297, -46.123619079589844, 615.8580932617188)","(32.221439361572266, -43.68010711669922, 615.4217529296875)","(-12.261872291564941, 131.13919067382812, 37.0889778137207)","(-25.745817184448242, 138.26856994628906, 39.68387985229492)",POINT (0.4443794041872024 0.360225722193718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453080977,4671593177,1,1,"(0.4595367908477783, 0.38215160369873047)","(0.421792209148407, 0.3410009443759918)",1,1,2.511810302734375,2.564117431640625,"(-29.684284210205078, -46.09552764892578, 615.8604736328125)","(32.26715850830078, -43.69012451171875, 615.2695922851562)","(-13.751251220703125, 130.6876983642578, 36.92463684082031)","(-26.83113670349121, 138.22532653808594, 39.668060302734375)",POINT (0.4406644999980926 0.3615762740373612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453097647,4671609846,1,1,"(0.4552552103996277, 0.3713843822479248)","(0.4137999713420868, 0.35231247544288635)",1,1,2.5009002685546875,2.5770721435546875,"(-29.65878677368164, -46.10069274902344, 615.7999267578125)","(32.297752380371094, -43.72639465332031, 615.3309326171875)","(-15.234991073608398, 132.65994262695312, 37.642459869384766)","(-29.60074234008789, 136.1533660888672, 38.91398239135742)",POINT (0.4345275908708572 0.3618484288454056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453114314,4671626513,1,1,"(0.45887693762779236, 0.3731507360935211)","(0.41759544610977173, 0.3525877296924591)",1,1,2.494247436523437,2.570770263671875,"(-29.671897888183594, -46.04620361328125, 615.6725463867188)","(32.28368377685547, -43.71258544921875, 615.2896728515625)","(-13.979913711547852, 132.33642578125, 37.52464294433594)","(-28.28545570373535, 136.1029510498047, 38.89561462402344)",POINT (0.438236191868782 0.3628692328929901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453130981,4671643179,1,1,"(0.46004489064216614, 0.3868117034435272)","(0.4253794848918915, 0.34860581159591675)",1,1,2.521026611328125,2.55706787109375,"(-29.685762405395508, -45.96269226074219, 615.48095703125)","(32.229705810546875, -43.63731384277344, 615.1694946289062)","(-13.575183868408203, 129.8341064453125, 36.61393356323242)","(-25.58800506591797, 136.8323211669922, 39.16109085083008)",POINT (0.4427121877670288 0.367708757519722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453147648,4671659846,1,1,"(0.45896539092063904, 0.3650665283203125)","(0.4311315417289734, 0.3370743691921234)",1,1,2.51416015625,2.5713043212890625,"(-29.77149200439453, -45.8913688659668, 615.6839599609375)","(32.14216613769531, -43.483680725097656, 615.13525390625)","(-13.949262619018555, 133.8171844482422, 38.06370162963867)","(-23.594711303710938, 138.94454956054688, 39.92988967895508)",POINT (0.4450484663248062 0.351070448756218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,33,4453164319,4671676515,1,1,"(0.45561501383781433, 0.39015087485313416)","(0.4199206829071045, 0.3676961660385132)",1,1,2.505966186523437,2.5567169189453125,"(-29.87075424194336, -45.791141510009766, 615.7376708984375)","(32.08486557006836, -43.34514617919922, 615.22705078125)","(-15.110286712646484, 129.22244262695312, 36.39137268066406)","(-27.479684829711914, 133.3355255126953, 37.888336181640625)",POINT (0.4377678483724594 0.3789235204458237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453180983,4671693179,1,1,"(0.4605231285095215, 0.4013919532299042)","(0.4306141138076782, 0.34360644221305847)",1,1,2.513168334960937,2.58612060546875,"(-29.959896087646484, -45.738922119140625, 615.6026611328125)","(31.96356201171875, -43.25590515136719, 615.2999267578125)","(-13.409448623657227, 127.16339874267578, 35.641944885253906)","(-23.77401351928711, 137.74807739257812, 39.494354248046875)",POINT (0.4455686211585998 0.3724991977214813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453197651,4671709846,1,1,"(0.45672574639320374, 0.4027605354785919)","(0.42226916551589966, 0.35066792368888855)",1,1,2.5174713134765625,2.5612335205078125,"(-30.061044692993164, -45.764892578125, 615.6991577148438)","(31.886798858642578, -43.19213104248047, 615.0159301757812)","(-14.725383758544922, 126.91273498535156, 35.5506591796875)","(-26.665851593017578, 136.45458984375, 39.023643493652344)",POINT (0.4394974559545517 0.3767142295837402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453214317,4671726512,1,1,"(0.4599510729312897, 0.3782484531402588)","(0.4334128201007843, 0.3496895730495453)",1,1,2.5169219970703125,2.57904052734375,"(-30.10232925415039, -45.806419372558594, 615.3381958007812)","(31.809085845947266, -43.17760467529297, 614.4556884765625)","(-13.60770320892334, 131.4026336669922, 37.18486785888672)","(-22.80416488647461, 136.6337890625, 39.08888626098633)",POINT (0.446681946516037 0.363969013094902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,33,4453230985,4671743179,1,1,"(0.4589177072048187, 0.3719760477542877)","(0.43101420998573303, 0.34925535321235657)",1,1,2.5285797119140625,2.568511962890625,"(-30.138761520385742, -45.895957946777344, 615.2509765625)","(31.781143188476562, -43.23705291748047, 614.351318359375)","(-13.965789794921875, 132.55157470703125, 37.6030158996582)","(-23.6353702545166, 136.71336364746094, 39.11774826049805)",POINT (0.4449659585952759 0.3606157004833221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
