,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,5,3,65387470864,7163588004,1,1,"(0.5274821519851685, 0.5933424830436707)","(0.5564961433410645, 0.5702623724937439)",1,1,2.6850128173828125,2.6645050048828125,"(-14.48881721496582, -1.574756383895874, 678.136474609375)","(50.1903076171875, -3.937474489212036, 671.2230224609375)","(7.876122951507568, 91.78619384765625, 22.7656307220459)","(17.901199340820312, 96.00148010253906, 24.299869537353516)",POINT (0.5419891476631165 0.5818024277687073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387487531,7163604670,1,1,"(0.5167312622070312, 0.6049830317497253)","(0.5667768120765686, 0.5588443875312805)",1,1,2.69091796875,2.6522369384765625,"(-14.507664680480957, -1.5855298042297363, 678.2880859375)","(50.150672912597656, -3.9563498497009277, 671.1790161132812)","(4.1614274978637695, 89.66021728515625, 21.991804122924805)","(21.453411102294922, 98.0868148803711, 25.058895111083984)",POINT (0.5417540371417999 0.5819137096405029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387504198,7163621337,1,1,"(0.5174506902694702, 0.6043320894241333)","(0.5623481869697571, 0.5794501900672913)",1,1,2.693817138671875,2.658416748046875,"(-14.529936790466309, -1.5927259922027588, 678.4141235351562)","(50.146644592285156, -3.9506640434265137, 671.2298583984375)","(4.410003185272217, 89.7790756225586, 22.035179138183594)","(19.923221588134766, 94.3234634399414, 23.689050674438477)",POINT (0.5398994386196136 0.5918911397457123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387520866,7163638004,1,1,"(0.5123737454414368, 0.5907518267631531)","(0.5559661984443665, 0.5666572451591492)",1,1,2.65850830078125,2.64984130859375,"(-14.543542861938477, -1.5841922760009766, 678.5662841796875)","(50.136043548583984, -3.916653871536255, 671.331787109375)","(2.6557796001434326, 92.25934600830078, 22.93787384033203)","(17.718082427978516, 96.6598892211914, 24.53956413269043)",POINT (0.5341699719429016 0.5787045359611511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387537533,7163654670,1,1,"(0.5128761529922485, 0.54325270652771)","(0.5585403442382812, 0.5084908604621887)",1,1,2.6829071044921875,2.697906494140625,"(-14.534646987915039, -1.492215871810913, 678.5159301757812)","(50.12291717529297, -3.8262884616851807, 671.435302734375)","(2.8293771743774414, 100.9344253540039, 26.09534454345703)","(18.607519149780273, 107.28321075439453, 28.4061222076416)",POINT (0.5357082486152649 0.5258717834949493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387554201,7163671337,1,1,"(0.5192917585372925, 0.5529719591140747)","(0.5504454970359802, 0.5067576169967651)",1,1,2.6829986572265625,2.642196655273437,"(-14.530192375183105, -1.4879640340805054, 678.49072265625)","(50.12548065185547, -3.8279151916503906, 671.4346923828125)","(5.046141624450684, 99.15933990478516, 25.449237823486328)","(15.810537338256836, 107.59977722167969, 28.521318435668945)",POINT (0.5348686277866364 0.5298647880554199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387570868,7163688004,1,1,"(0.514145016670227, 0.5289009809494019)","(0.5482949018478394, 0.5125126242637634)",1,1,2.671875,2.668609619140625,"(-14.527812957763672, -1.5088953971862793, 678.5670166015625)","(50.140907287597656, -3.8454384803771973, 671.4326171875)","(3.267805337905884, 103.55554962158203, 27.049427032470703)","(15.067462921142578, 106.54867553710938, 28.138835906982422)",POINT (0.5312199592590332 0.5207068026065826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387587535,7163704670,1,1,"(0.5132390260696411, 0.5297958254814148)","(0.5525518655776978, 0.5020618438720703)",1,1,2.6758575439453125,2.642913818359375,"(-14.52440071105957, -1.5138020515441895, 678.5924072265625)","(50.14977264404297, -3.8478643894195557, 671.48193359375)","(2.954775810241699, 103.39214324951172, 26.989879608154297)","(16.538349151611328, 108.4573974609375, 28.833473205566406)",POINT (0.5328954458236694 0.5159288346767426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387604207,7163721342,1,1,"(0.5172800421714783, 0.5215703845024109)","(0.5528696775436401, 0.5152188539505005)",1,1,2.6572723388671875,2.663925170898437,"(-14.525983810424805, -1.536076545715332, 678.5414428710938)","(50.153419494628906, -3.856449604034424, 671.5313110351562)","(4.35105037689209, 104.8944320678711, 27.536598205566406)","(16.648162841796875, 106.05442810058594, 27.958887100219727)",POINT (0.5350748598575592 0.5183946192264557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387620875,7163738009,1,1,"(0.5146194696426392, 0.529888927936554)","(0.5608435869216919, 0.5179792642593384)",1,1,2.678314208984375,2.66363525390625,"(-14.528055191040039, -1.5445688962936401, 678.6429443359375)","(50.160804748535156, -3.8606529235839844, 671.6306762695312)","(3.431753635406494, 103.37512969970703, 26.98372459411621)","(19.40334129333496, 105.55030822753906, 27.775333404541016)",POINT (0.5377315282821655 0.5239340960979462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387637541,7163754675,1,1,"(0.517723560333252, 0.520294725894928)","(0.5500885844230652, 0.5039734244346619)",1,1,2.6630859375,2.6372833251953125,"(-14.533557891845703, -1.554379940032959, 678.718994140625)","(50.157100677490234, -3.872145414352417, 671.5808715820312)","(4.504284858703613, 105.12738800048828, 27.621463775634766)","(15.687216758728027, 108.10826873779297, 28.70639991760254)",POINT (0.5339060723781586 0.5121340751647949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387654209,7163771342,1,1,"(0.5170223712921143, 0.5213855504989624)","(0.5520915389060974, 0.5065267086029053)",1,1,2.627914428710937,2.615478515625,"(-14.531722068786621, -1.55274498462677, 678.693603515625)","(50.16647720336914, -3.874971389770508, 671.65478515625)","(4.262007713317871, 104.92816925048828, 27.548959732055664)","(16.379281997680664, 107.6419448852539, 28.536663055419922)",POINT (0.5345569550991058 0.5139561295509338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387670875,7163788008,1,1,"(0.518907368183136, 0.5186907052993774)","(0.5557090640068054, 0.5074678659439087)",1,1,2.632919311523437,2.61907958984375,"(-14.524641036987305, -1.5570032596588135, 678.6685791015625)","(50.166473388671875, -3.8850202560424805, 671.6547241210938)","(4.9133100509643555, 105.42034149169922, 27.728107452392578)","(17.629226684570312, 107.47004699707031, 28.47412872314453)",POINT (0.5373082160949707 0.5130792856216431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387687543,7163804675,1,1,"(0.5188789367675781, 0.5353493094444275)","(0.5478451251983643, 0.508583128452301)",1,1,2.6129150390625,2.5843963623046875,"(-14.517562866210938, -1.5553648471832275, 678.6435546875)","(50.18210983276367, -3.8876805305480957, 671.778076171875)","(4.903500080108643, 102.37789916992188, 26.620651245117188)","(14.912055969238281, 107.2663803100586, 28.399938583374023)",POINT (0.5333620309829712 0.5219662189483643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387704210,7163821342,1,1,"(0.5255276560783386, 0.5143631100654602)","(0.5557949542999268, 0.5089035034179688)",1,1,2.5829620361328125,2.5659942626953125,"(-14.511273384094238, -1.5579967498779297, 678.5928955078125)","(50.18780517578125, -3.902675151824951, 671.8021240234375)","(7.2007856369018555, 106.21073150634766, 28.015743255615234)","(17.658899307250977, 107.20787048339844, 28.378620147705078)",POINT (0.5406613051891327 0.5116333067417145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387720879,7163838010,1,1,"(0.5139865279197693, 0.5052846074104309)","(0.5571013689041138, 0.4766063690185547)",1,1,2.553436279296875,2.5925445556640625,"(-14.502071380615234, -1.5081737041473389, 678.720947265625)","(50.16987609863281, -3.863466262817383, 671.805908203125)","(3.213041305541992, 107.86878204345703, 28.619285583496094)","(18.11030387878418, 113.10647583007812, 30.52567481994629)",POINT (0.5355439484119415 0.4909454882144928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387737546,7163854677,1,1,"(0.5151195526123047, 0.49011173844337463)","(0.5583962798118591, 0.4735797345638275)",1,1,2.531097412109375,2.5621795654296875,"(-14.505742073059082, -1.4832782745361328, 678.7718505859375)","(50.14986801147461, -3.8534646034240723, 671.834228515625)","(3.604539155960083, 110.63990783691406, 29.627883911132812)","(18.5577335357666, 113.65925598144531, 30.726850509643555)",POINT (0.5367579162120819 0.4818457365036011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387754214,7163871344,1,1,"(0.5170630812644958, 0.4988482594490051)","(0.5573405623435974, 0.48118728399276733)",1,1,2.53271484375,2.569000244140625,"(-14.535645484924316, -1.5088281631469727, 678.8208618164062)","(50.143829345703125, -3.8721489906311035, 671.910400390625)","(4.276066780090332, 109.0443344116211, 29.04703712463379)","(18.192955017089844, 112.26984405517578, 30.221134185791016)",POINT (0.5372018218040466 0.4900177717208862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387770880,7163888010,1,1,"(0.5131961703300476, 0.4745902419090271)","(0.5521247982978821, 0.4643009305000305)",1,1,2.4890289306640625,2.512481689453125,"(-14.568147659301758, -1.5192400217056274, 679.1253662109375)","(50.13031768798828, -3.8818399906158447, 672.1140747070312)","(2.9399516582489014, 113.47472381591797, 30.65960121154785)","(16.390783309936523, 115.35394287109375, 31.343544006347656)",POINT (0.5326604843139648 0.4694455862045288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387787549,7163904677,1,1,"(0.5080484747886658, 0.48852983117103577)","(0.5522391200065613, 0.47364598512649536)",1,1,2.4792633056640625,2.511627197265625,"(-14.604635238647461, -1.5356011390686035, 679.302001953125)","(50.10906219482422, -3.8869404792785645, 672.3191528320312)","(1.1613024473190308, 110.92884063720703, 29.732986450195312)","(16.430282592773438, 113.64715576171875, 30.722457885742188)",POINT (0.5301437973976135 0.4810879081487656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387804216,7163921344,1,1,"(0.5157883167266846, 0.4848564565181732)","(0.5480298399925232, 0.4719964563846588)",1,1,2.45703125,2.461212158203125,"(-14.646913528442383, -1.552384376525879, 679.1214599609375)","(50.05078887939453, -3.89764404296875, 672.252197265625)","(3.8356029987335205, 111.59974670410156, 29.97713851928711)","(14.97585391998291, 113.94842529296875, 30.83208465576172)",POINT (0.5319090783596039 0.478426456451416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387820883,7163938010,1,1,"(0.5113207697868347, 0.4814329147338867)","(0.5423190593719482, 0.4671262800693512)",1,1,2.415191650390625,2.4489898681640625,"(-14.698615074157715, -1.5681798458099365, 678.889892578125)","(49.98920822143555, -3.904630184173584, 672.034423828125)","(2.291963577270508, 112.22498321533203, 30.20479965209961)","(13.002636909484863, 114.83789825439453, 31.155826568603516)",POINT (0.5268199145793915 0.474279597401619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387837550,7163954677,1,1,"(0.5091639757156372, 0.45807352662086487)","(0.5510463714599609, 0.4757646322250366)",1,1,2.3704833984375,2.4540557861328125,"(-14.758187294006348, -1.5793414115905762, 678.9127197265625)","(49.935752868652344, -3.8923046588897705, 672.0675048828125)","(1.546727180480957, 116.49128723144531, 31.757537841796875)","(16.018156051635742, 113.26022338867188, 30.58157730102539)",POINT (0.5301051735877991 0.4669190794229507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387854224,7163971350,1,1,"(0.508305013179779, 0.47404637932777405)","(0.5498453378677368, 0.482463538646698)",1,1,2.347320556640625,2.4522857666015625,"(-14.802364349365234, -1.5783143043518066, 679.267578125)","(49.905303955078125, -3.867438793182373, 672.3248291015625)","(1.249932050704956, 113.57403564453125, 30.6958065032959)","(15.603167533874512, 112.0367660522461, 30.136240005493164)",POINT (0.5290751755237579 0.478254958987236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387870890,7163988016,1,1,"(0.5089108943939209, 0.5002241134643555)","(0.5511893630027771, 0.48999521136283875)",1,1,2.4066314697265625,2.40789794921875,"(-14.842817306518555, -1.5907846689224243, 679.316650390625)","(49.874061584472656, -3.859589099884033, 672.4303588867188)","(1.4592771530151367, 108.79303741455078, 28.955610275268555)","(16.067564010620117, 110.66119384765625, 29.635629653930664)",POINT (0.530050128698349 0.4951096624135971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387887558,7164004683,1,1,"(0.5158626437187195, 0.4964582324028015)","(0.5427193641662598, 0.4646427035331726)",1,1,2.401458740234375,2.4052886962890625,"(-14.8695707321167, -1.5993391275405884, 679.21337890625)","(49.84154510498047, -3.852832794189453, 672.3597412109375)","(3.8612961769104004, 109.48080444335938, 29.20600128173828)","(13.140958786010742, 115.29150390625, 31.32088851928711)",POINT (0.5292910039424896 0.4805504679679871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387904225,7164021350,1,1,"(0.5089264512062073, 0.4750506281852722)","(0.5476533770561218, 0.4726548492908478)",1,1,2.334457397460937,2.37103271484375,"(-14.889993667602539, -1.6049408912658691, 679.0595703125)","(49.80682373046875, -3.8632614612579346, 672.1883544921875)","(1.4646645784378052, 113.39064025878906, 30.629011154174805)","(14.84580135345459, 113.82820892333984, 30.78823471069336)",POINT (0.5282899141311646 0.47385273873806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387920892,7164038016,1,1,"(0.5105005502700806, 0.4842797815799713)","(0.5469205975532532, 0.48558351397514343)",1,1,2.375579833984375,2.42620849609375,"(-14.907293319702148, -1.6167423725128174, 679.008056640625)","(49.79542541503906, -3.900359630584717, 672.1395263671875)","(2.008556604385376, 111.70507049560547, 30.015480041503906)","(14.59260368347168, 111.4669418334961, 29.92885971069336)",POINT (0.5287105739116669 0.4849316477775574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387937559,7164054683,1,1,"(0.513855516910553, 0.5001882314682007)","(0.5429152250289917, 0.45987847447395325)",1,1,2.34039306640625,2.398284912109375,"(-14.90408992767334, -1.619713544845581, 678.8551025390625)","(49.78034210205078, -3.930148124694824, 672.0404052734375)","(3.167785167694092, 108.79960632324219, 28.957956314086914)","(13.208641052246094, 116.1616439819336, 31.63753318786621)",POINT (0.5283853709697723 0.480033352971077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387954227,7164071350,1,1,"(0.5078767538070679, 0.4784717559814453)","(0.5521009564399719, 0.46691909432411194)",1,1,2.3293609619140625,2.386947631835937,"(-14.90875244140625, -1.6292221546173096, 678.7025146484375)","(49.77724075317383, -3.947262763977051, 672.015869140625)","(1.101957082748413, 112.76581573486328, 30.401586532592773)","(16.382543563842773, 114.87574768066406, 31.169570922851562)",POINT (0.5299888551235199 0.4726954251527786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387970893,7164088016,1,1,"(0.5134427547454834, 0.4889908730983734)","(0.5450513958930969, 0.47241437435150146)",1,1,2.324203491210937,2.40399169921875,"(-14.911672592163086, -1.6288909912109375, 678.778564453125)","(49.77100372314453, -3.9493637084960938, 671.9664306640625)","(3.025144577026367, 110.84463500976562, 29.70235252380371)","(13.94675350189209, 113.87210845947266, 30.804275512695312)",POINT (0.5292470753192902 0.4807026237249374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65387987566,7164104688,1,1,"(0.5185288190841675, 0.5031729936599731)","(0.5455552339553833, 0.46239519119262695)",1,1,2.340682983398437,2.3643341064453125,"(-14.920619010925293, -1.6331441402435303, 678.8291015625)","(49.77100372314453, -3.9519476890563965, 671.9663696289062)","(4.782519340515137, 108.25444793701172, 28.759647369384766)","(14.120832443237305, 115.70199584960938, 31.47024154663086)",POINT (0.5320420265197754 0.4827840924263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388004233,7164121355,1,1,"(0.5208433270454407, 0.49468794465065)","(0.5481640696525574, 0.4415438175201416)",1,1,2.3133087158203125,2.348663330078125,"(-14.933440208435059, -1.651158094406128, 678.7523193359375)","(49.75337219238281, -3.9687747955322266, 671.8681030273438)","(5.582249641418457, 109.80413055419922, 29.323673248291016)","(15.02224349975586, 119.51019287109375, 32.85640335083008)",POINT (0.534503698348999 0.4681158810853958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388020900,7164138021,1,1,"(0.5146161913871765, 0.48611918091773987)","(0.5481932759284973, 0.45205315947532654)",1,1,2.299057006835937,2.3402099609375,"(-14.95842170715332, -1.6780061721801758, 678.8788452148438)","(49.732826232910156, -3.9891843795776367, 671.8714599609375)","(3.4306204319000244, 111.369140625, 29.893163681030273)","(15.032339096069336, 117.59081268310547, 32.157779693603516)",POINT (0.5314047336578369 0.4690861701965332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388037568,7164154688,1,1,"(0.45985808968544006, 0.5136085748672485)","(0.4871882200241089, 0.4435374140739441)",1,1,2.349395751953125,2.3227691650390625,"(-15.065555572509766, -1.7068846225738525, 679.4090576171875)","(49.66817092895508, -3.996802806854248, 672.4608154296875)","(-15.489699363708496, 106.34854888916016, 28.065874099731445)","(-6.046451568603516, 119.14608764648438, 32.7238883972168)",POINT (0.4735231548547745 0.4785729944705963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388054236,7164171355,1,1,"(0.48548373579978943, 0.4760463535785675)","(0.5103598237037659, 0.43775269389152527)",1,1,2.2826385498046875,2.3504180908203125,"(-15.098302841186523, -1.7485332489013672, 679.2796630859375)","(49.61306381225586, -4.0059614181518555, 672.4189453125)","(-6.6353936195373535, 113.20878601074219, 30.562816619873047)","(1.9599380493164062, 120.20260620117188, 33.1083984375)",POINT (0.4979217797517776 0.4568995237350464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388070902,7164188021,1,1,"(0.466988742351532, 0.4469204545021057)","(0.5094196200370789, 0.44487231969833374)",1,1,2.26068115234375,2.3338623046875,"(-15.121613502502441, -1.7931079864501953, 679.2017822265625)","(49.577903747558594, -4.029280662536621, 672.222900390625)","(-13.02587890625, 118.52822875976562, 32.49898147583008)","(1.635056734085083, 118.90230560302734, 32.635093688964844)",POINT (0.4882041811943054 0.4458963871002197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388087570,7164204688,1,1,"(0.47414642572402954, 0.46782422065734863)","(0.5141867995262146, 0.4402506947517395)",1,1,2.26495361328125,2.32696533203125,"(-15.14646053314209, -1.8107998371124268, 679.0732421875)","(49.53650665283203, -4.035853862762451, 671.977294921875)","(-10.552719116210938, 114.7104721069336, 31.109312057495117)","(3.2822470664978027, 119.74636840820312, 32.94235610961914)",POINT (0.4941666126251221 0.4540374577045441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388104237,7164221355,1,1,"(0.484479159116745, 0.4617001712322235)","(0.5236285924911499, 0.4712560474872589)",1,1,2.243743896484375,2.36102294921875,"(-15.161121368408203, -1.8199751377105713, 679.021484375)","(49.522544860839844, -4.038259983062744, 671.928466796875)","(-6.982495307922363, 115.82888793945312, 31.516557693481445)","(6.544610500335693, 114.08364868164062, 30.881315231323242)",POINT (0.5040538758039474 0.4664781093597412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388120909,7164238026,1,1,"(0.4897158443927765, 0.5083373188972473)","(0.5221216678619385, 0.46607670187950134)",1,1,2.3193511962890625,2.3755340576171875,"(-15.163747787475586, -1.821614146232605, 679.021240234375)","(49.51689529418945, -4.040438652038574, 671.9044189453125)","(-5.173101902008057, 107.31126403808594, 28.416305541992188)","(6.02393913269043, 115.02960205078125, 31.225553512573242)",POINT (0.5059187561273575 0.4872070103883743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388137577,7164254693,1,1,"(0.47986552119255066, 0.48171043395996094)","(0.5158950090408325, 0.4667026698589325)",1,1,2.2688751220703125,2.356475830078125,"(-15.152486801147461, -1.8206322193145752, 679.0471801757812)","(49.54327392578125, -4.040650367736816, 672.0517578125)","(-8.576631546020508, 112.17431640625, 30.18628692626953)","(3.872469902038574, 114.9153060913086, 31.183887481689453)",POINT (0.4978802651166916 0.4742065519094467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388154244,7164271360,1,1,"(0.4945254623889923, 0.4746537506580353)","(0.506562352180481, 0.4544709622859955)",1,1,2.3025665283203125,2.3586578369140625,"(-15.133322715759277, -1.8153913021087646, 679.0731201171875)","(49.56964874267578, -4.043453216552734, 672.1990356445312)","(-3.511244058609009, 113.4631118774414, 30.655418395996094)","(0.647805392742157, 117.14923095703125, 31.99705696105957)",POINT (0.5005439072847366 0.4645623564720154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388170911,7164288026,1,1,"(0.47705572843551636, 0.47763317823410034)","(0.5008000135421753, 0.4510650932788849)",1,1,2.315536499023437,2.354339599609375,"(-15.115901947021484, -1.813113808631897, 679.303955078125)","(49.61106872558594, -4.044351577758789, 672.4450073242188)","(-9.547477722167969, 112.91897583007812, 30.45733070373535)","(-1.3432278633117676, 117.7712631225586, 32.223480224609375)",POINT (0.4889278709888458 0.4643491357564926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,3,65388187578,7164304693,1,1,"(0.41028809547424316, 0.39331868290901184)","(0.43991056084632874, 0.33887073397636414)",1,1,2.3562164306640625,2.4020538330078125,"(-15.247217178344727, -1.6542370319366455, 679.2982788085938)","(49.448917388916016, -3.8864359855651855, 672.4691772460938)","(-32.61738204956055, 128.31790161132812, 36.06208038330078)","(-22.38207244873047, 138.2620849609375, 39.6815185546875)",POINT (0.425099328160286 0.366094708442688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,3,65388204245,7164321359,1,1,"(0.413840115070343, 0.32463690638542175)","(0.45181161165237427, 0.26914504170417786)",1,1,2.3887176513671875,2.413360595703125,"(-15.257087707519531, -1.4971466064453125, 679.7569580078125)","(49.36646270751953, -3.70688533782959, 672.35498046875)","(-31.390079498291016, 140.86172485351562, 40.62763595581055)","(-18.26996421813965, 150.99655151367188, 44.316505432128906)",POINT (0.4328258633613586 0.2968909740447998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,5,3,65388220912,7164338026,1,1,"(0.41809022426605225, 0.3044899106025696)","(0.43973150849342346, 0.24842378497123718)",1,1,2.3625946044921875,2.41131591796875,"(-15.236177444458008, -1.4919383525848389, 679.5792846679688)","(49.423797607421875, -3.728848457336426, 672.6238403320312)","(-29.921550750732422, 144.54127502441406, 41.96699142456055)","(-22.44393539428711, 154.781005859375, 45.69396209716797)",POINT (0.4289108663797378 0.2764568477869034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,65388237580,7164354693,1,1,"(0.4203300178050995, 0.3099327087402344)","(0.43858540058135986, 0.2540992498397827)",1,1,2.374862670898437,2.424835205078125,"(-15.23431396484375, -1.515551209449768, 679.5537109375)","(49.46918869018555, -3.765817165374756, 672.693359375)","(-29.14763641357422, 143.54722595214844, 41.60515213012695)","(-22.839956283569336, 153.74449157714844, 45.31660079956055)",POINT (0.4294577091932297 0.2820159792900085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,65388254252,7164371365,1,1,"(0.4134698510169983, 0.298770010471344)","(0.45233672857284546, 0.24592088162899017)",1,1,2.3636932373046875,2.448394775390625,"(-15.215595245361328, -1.506711721420288, 679.478271484375)","(49.479278564453125, -3.7732057571411133, 672.4393310546875)","(-31.51801300048828, 145.58595275878906, 42.34716796875)","(-18.088512420654297, 155.23814392089844, 45.86030197143555)",POINT (0.4329032897949219 0.2723454460501671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,65388270920,7164388032,1,1,"(0.4146680533885956, 0.295955628156662)","(0.4439050257205963, 0.24513785541057587)",1,1,2.377670288085937,2.4329376220703125,"(-15.197212219238281, -1.5106360912322998, 679.47900390625)","(49.491424560546875, -3.799030303955078, 672.16064453125)","(-31.1040096282959, 146.09996032714844, 42.53425598144531)","(-21.001890182495117, 155.3811492919922, 45.91236114501953)",POINT (0.429286539554596 0.2705467417836189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,65388287588,7164404699,1,1,"(0.4174959361553192, 0.306406706571579)","(0.4476897120475769, 0.2588406205177307)",1,1,2.3631134033203125,2.45709228515625,"(-15.18747329711914, -1.5024453401565552, 679.453857421875)","(49.51348876953125, -3.8050756454467773, 672.1067504882812)","(-30.12688446044922, 144.1912078857422, 41.839542388916016)","(-19.694190979003906, 152.87852478027344, 45.001468658447266)",POINT (0.4325928241014481 0.2826236635446548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,3,65388304254,7164421365,1,1,"(0.41473233699798584, 0.30410900712013245)","(0.4502681493759155, 0.2595081329345703)",1,1,2.3694610595703125,2.4566802978515625,"(-15.177734375, -1.485073447227478, 679.4287719726562)","(49.537174224853516, -3.8029160499572754, 672.1284790039062)","(-31.0817928314209, 144.61087036132812, 41.99222946166992)","(-18.80327033996582, 152.75662231445312, 44.95706558227539)",POINT (0.4325002431869507 0.2818085700273514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
