,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,14,25,237208928938,3841674968,1,1,"(0.492198646068573, 0.2403101772069931)","(0.49717357754707336, 0.19629690051078796)",1,1,3.1308135986328125,3.51263427734375,"(-31.503986358642578, -17.652828216552734, 667.156982421875)","(33.31648254394531, -18.682769775390625, 663.5676879882812)","(-1.8098108768463135, 162.04953002929688, 48.33945083618164)","(-0.07738399505615234, 170.15101623535156, 51.288169860839844)",POINT (0.4946861118078232 0.2183035388588905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237208945608,3841691638,1,1,"(0.4979878067970276, 0.22315926849842072)","(0.4905712902545929, 0.2035752385854721)",1,1,3.107269287109375,3.522003173828125,"(-31.28139877319336, -17.605039596557617, 667.1912841796875)","(33.54381561279297, -18.647869110107422, 663.5691528320312)","(0.2061479240655899, 165.2064971923828, 49.48849868774414)","(-2.3765289783477783, 168.8113250732422, 50.800514221191406)",POINT (0.4942795485258102 0.2133672535419464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237208962275,3841708304,1,1,"(0.4993651509284973, 0.23033882677555084)","(0.49465668201446533, 0.19758619368076324)",1,1,3.0897369384765625,3.5030059814453125,"(-31.074539184570312, -17.52556610107422, 666.9888305664062)","(33.73072814941406, -18.589414596557617, 663.4392700195312)","(0.6857972741127014, 163.88494873046875, 49.007484436035156)","(-0.9538559913635254, 169.91372680664062, 51.20176696777344)",POINT (0.4970109164714813 0.213962510228157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237208978942,3841724971,1,1,"(0.49486666917800903, 0.22758638858795166)","(0.49050378799438477, 0.17200863361358643)",1,1,3.10797119140625,3.495697021484375,"(-30.881200790405273, -17.459022521972656, 666.9330444335938)","(33.93193054199219, -18.553382873535156, 663.479736328125)","(-0.8807430863380432, 164.39158630371094, 49.191925048828125)","(-2.400033950805664, 174.6217498779297, 52.91535949707031)",POINT (0.4926852285861969 0.199797511100769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237208995610,3841741638,1,1,"(0.48997652530670166, 0.23394277691841125)","(0.48608294129371643, 0.19101907312870026)",1,1,3.099761962890625,3.4924468994140625,"(-30.670129776000977, -17.3737850189209, 666.8294677734375)","(34.13623809814453, -18.492469787597656, 663.5330810546875)","(-2.5836517810821533, 163.22158813476562, 48.766029357910156)","(-3.9395341873168945, 171.1225128173828, 51.64174270629883)",POINT (0.488029733300209 0.2124809250235558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209012276,3841758304,1,1,"(0.4962368309497833, 0.24371500313282013)","(0.4860609769821167, 0.18125779926776886)",1,1,3.061508178710937,3.4739532470703125,"(-30.473447799682617, -17.299697875976562, 666.897216796875)","(34.33780288696289, -18.445411682128906, 663.5860595703125)","(-0.4035963714122772, 161.4228057861328, 48.111351013183594)","(-3.9471864700317383, 172.9192657470703, 52.29573059082031)",POINT (0.49114890396595 0.2124864012002945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209028953,3841774980,1,1,"(0.49965929985046387, 0.23041632771492004)","(0.4896419644355774, 0.19429440796375275)",1,1,3.0640869140625,3.4783477783203125,"(-30.264373779296875, -17.245031356811523, 666.8673095703125)","(34.558372497558594, -18.417707443237305, 663.6973876953125)","(0.7882325053215027, 163.87071228027344, 49.00226974487305)","(-2.700155735015869, 170.51962280273438, 51.42230987548828)",POINT (0.4946506321430206 0.2123553678393364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209045619,3841791646,1,1,"(0.3874991536140442, 0.2151045799255371)","(0.41615477204322815, 0.1808067113161087)",1,1,3.098739624023437,3.476409912109375,"(-30.247900009155273, -17.216033935546875, 666.9797973632812)","(34.577667236328125, -18.429222106933594, 663.7076416015625)","(-38.26988220214844, 166.68910217285156, 50.028114318847656)","(-28.291000366210938, 173.00230407714844, 52.325923919677734)",POINT (0.4018269628286362 0.1979556456208229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209062287,3841808313,1,1,"(0.4095790386199951, 0.2376435101032257)","(0.39051783084869385, 0.18427088856697083)",1,1,3.0828399658203125,3.447418212890625,"(-30.067840576171875, -17.16741943359375, 667.045654296875)","(34.74011993408203, -18.445781707763672, 663.9720458984375)","(-30.580890655517578, 162.5404052734375, 48.51811218261719)","(-37.21867752075195, 172.36465454101562, 52.09386444091797)",POINT (0.4000484347343445 0.2109571993350983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209078961,3841824987,1,1,"(0.40181341767311096, 0.24633364379405975)","(0.3963841199874878, 0.18423683941364288)",1,1,3.0757598876953125,3.4451904296875,"(-29.777158737182617, -17.110578536987305, 666.924560546875)","(35.002540588378906, -18.446273803710938, 663.9321899414062)","(-33.285152435302734, 160.94078063964844, 47.9359245300293)","(-35.175838470458984, 172.3709259033203, 52.096126556396484)",POINT (0.3990987688302994 0.2152852416038513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209095628,3841841653,1,1,"(0.3959009647369385, 0.2528733015060425)","(0.4014297127723694, 0.18800105154514313)",1,1,3.0756988525390625,3.4477081298828125,"(-29.5133056640625, -17.058820724487305, 667.24462890625)","(35.28221893310547, -18.474523544311523, 663.8170166015625)","(-35.34408187866211, 159.73704528808594, 47.497802734375)","(-33.418785095214844, 171.67803955078125, 51.84394454956055)",POINT (0.3986653387546539 0.2204371765255928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209112295,3841858320,1,1,"(0.40152838826179504, 0.21245791018009186)","(0.39494267106056213, 0.16296009719371796)",1,1,3.07757568359375,3.443267822265625,"(-29.252647399902344, -16.965599060058594, 667.366455078125)","(35.5495491027832, -18.48052215576172, 663.837158203125)","(-33.38442611694336, 167.17630004882812, 50.205440521240234)","(-35.67779541015625, 176.28732299804688, 53.521575927734375)",POINT (0.3982355296611786 0.1877090036869049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237209128962,3841874986,1,1,"(0.40275758504867554, 0.23063959181308746)","(0.38838905096054077, 0.17045624554157257)",1,1,3.094696044921875,3.4401092529296875,"(-28.993694305419922, -16.87491226196289, 667.20458984375)","(35.795719146728516, -18.495452880859375, 663.774169921875)","(-32.95635223388672, 163.82958984375, 48.987342834472656)","(-37.95999526977539, 174.90750122070312, 53.019351959228516)",POINT (0.3955733180046082 0.20054791867733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209145629,3841891653,1,1,"(0.4037916660308838, 0.23229661583900452)","(0.38502073287963867, 0.1721409261226654)",1,1,3.0785369873046875,3.433212280273437,"(-28.75339698791504, -16.764358520507812, 667.2254638671875)","(36.033485412597656, -18.46855354309082, 663.9075927734375)","(-32.596275329589844, 163.52459716796875, 48.876338958740234)","(-39.13296890258789, 174.59738159179688, 52.906524658203125)",POINT (0.3944061994552612 0.202218770980835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209162297,3841908320,1,1,"(0.4002285599708557, 0.2438630908727646)","(0.3839123249053955, 0.17787639796733856)",1,1,3.0756988525390625,3.43975830078125,"(-28.543378829956055, -16.62118148803711, 667.2685546875)","(36.25116729736328, -18.424283981323242, 664.0555419921875)","(-33.837074279785156, 161.39556884765625, 48.10138702392578)","(-39.51895523071289, 173.5416717529297, 52.52226257324219)",POINT (0.3920704424381256 0.2108697444200516),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209178964,3841924987,1,1,"(0.39566630125045776, 0.23784446716308594)","(0.3889639377593994, 0.19292651116847992)",1,1,3.079071044921875,3.4376220703125,"(-28.36125946044922, -16.46408462524414, 667.456787109375)","(36.43157196044922, -18.35993194580078, 664.0950927734375)","(-35.425804138183594, 162.50341796875, 48.50462341308594)","(-37.759796142578125, 170.7714080810547, 51.513973236083984)",POINT (0.3923151195049286 0.2153854891657829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209195631,3841941653,1,1,"(0.3964262008666992, 0.22927765548229218)","(0.3977334797382355, 0.18882696330547333)",1,1,3.0812225341796875,3.4510955810546875,"(-28.176279067993164, -16.309791564941406, 667.546630859375)","(36.595420837402344, -18.294498443603516, 664.0413818359375)","(-35.16118621826172, 164.0802764892578, 49.07857894897461)","(-34.705936431884766, 171.5260009765625, 51.78862762451172)",POINT (0.3970798403024674 0.2090523093938828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209212303,3841958325,1,1,"(0.40059298276901245, 0.22690793871879578)","(0.3936469256877899, 0.1795821636915207)",1,1,3.074569702148437,3.45849609375,"(-27.98426055908203, -16.140850067138672, 667.4642333984375)","(36.760250091552734, -18.205047607421875, 664.0479125976562)","(-33.71015548706055, 164.5164794921875, 49.237342834472656)","(-36.1290168762207, 173.22769165039062, 52.407955169677734)",POINT (0.3971199542284012 0.2032450512051582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209228970,3841974992,1,1,"(0.4019016623497009, 0.24671638011932373)","(0.3868260979652405, 0.18276698887348175)",1,1,3.11767578125,3.4452056884765625,"(-27.799760818481445, -15.977621078491211, 667.4303588867188)","(36.955718994140625, -18.137802124023438, 664.2574462890625)","(-33.25444793701172, 160.870361328125, 47.91026306152344)","(-38.50428009033203, 172.64146423339844, 52.194576263427734)",POINT (0.3943638801574707 0.2147416844964027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209245637,3841991658,1,1,"(0.4002191424369812, 0.2423374354839325)","(0.3768482208251953, 0.19039376080036163)",1,1,3.090072631835937,3.447113037109375,"(-27.595888137817383, -15.780986785888672, 667.5090942382812)","(37.17033386230469, -18.032188415527344, 664.2595825195312)","(-33.8403434753418, 161.6763916015625, 48.20359420776367)","(-41.97892761230469, 171.2376251220703, 51.68365478515625)",POINT (0.3885336816310883 0.2163655981421471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209262303,3842008324,1,1,"(0.4038640856742859, 0.22505038976669312)","(0.37526997923851013, 0.1860949993133545)",1,1,3.083709716796875,3.44378662109375,"(-27.390724182128906, -15.568818092346191, 667.56298828125)","(37.37381362915039, -17.918655395507812, 664.0883178710938)","(-32.571044921875, 164.8583984375, 49.36180114746094)","(-42.528526306152344, 172.02886962890625, 51.971656799316406)",POINT (0.389567032456398 0.2055726945400238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209278971,3842024991,1,1,"(0.40570804476737976, 0.22653931379318237)","(0.37907320261001587, 0.19397123157978058)",1,1,3.0664215087890625,3.462066650390625,"(-27.16815757751465, -15.35025405883789, 667.5812377929688)","(37.58699035644531, -17.789628982543945, 664.053466796875)","(-31.92890167236328, 164.5843505859375, 49.26201629638672)","(-41.2041130065918, 170.57908630371094, 51.443992614746094)",POINT (0.3923906236886978 0.2102552726864815),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209295638,3842041658,1,1,"(0.3915383815765381, 0.2294529676437378)","(0.3803359270095825, 0.16683587431907654)",1,1,3.0742645263671875,3.4467315673828125,"(-26.932422637939453, -15.127606391906738, 667.4029541015625)","(37.812076568603516, -17.66950225830078, 663.916015625)","(-36.863304138183594, 164.0480194091797, 49.066871643066406)","(-40.7643928527832, 175.5738983154297, 53.26193618774414)",POINT (0.3859371542930603 0.1981444209814072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209312306,3842058325,1,1,"(0.39458972215652466, 0.2398107945919037)","(0.3734934329986572, 0.17488804459571838)",1,1,3.0858917236328125,3.451690673828125,"(-26.758583068847656, -14.856355667114258, 667.3304443359375)","(38.013938903808594, -17.473548889160156, 663.892822265625)","(-35.80070495605469, 162.14144897460938, 48.372947692871094)","(-43.147178649902344, 174.0917510986328, 52.72245788574219)",POINT (0.3840415775775909 0.207349419593811),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209328971,3842074990,1,1,"(0.39711636304855347, 0.23246242105960846)","(0.38399171829223633, 0.18435175716876984)",1,1,3.0993804931640625,3.481918334960937,"(-26.645263671875, -14.51504898071289, 666.919921875)","(38.10346221923828, -17.22525405883789, 663.4176025390625)","(-34.920833587646484, 163.4940643310547, 48.8652229309082)","(-39.491310119628906, 172.34976196289062, 52.088417053222656)",POINT (0.3905540406703949 0.2084070891141892),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209345642,3842091660,1,1,"(0.39880892634391785, 0.24670793116092682)","(0.3682069480419159, 0.1722111850976944)",1,1,3.093124389648437,3.442108154296875,"(-26.62907600402832, -14.174665451049805, 666.20654296875)","(38.11870193481445, -17.006668090820312, 662.4876708984375)","(-34.3314208984375, 160.8719024658203, 47.91084671020508)","(-44.988128662109375, 174.58447265625, 52.90178298950195)",POINT (0.3835079371929169 0.2094595581293106),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209362309,3842108327,1,1,"(0.3918432593345642, 0.22985541820526123)","(0.3666543960571289, 0.18651778995990753)",1,1,3.0859527587890625,3.4343719482421875,"(-26.68373680114746, -13.941512107849121, 665.0355224609375)","(38.04549026489258, -16.864370346069336, 661.840087890625)","(-36.757118225097656, 163.97393798828125, 49.03985595703125)","(-45.52878189086914, 171.95106506347656, 51.943355560302734)",POINT (0.3792488276958466 0.2081866040825844),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237209378976,3842124993,1,1,"(0.40744850039482117, 0.25069084763526917)","(0.3757492005825043, 0.19082419574260712)",1,1,3.110458374023437,3.467132568359375,"(-26.859031677246094, -13.905023574829102, 664.1522216796875)","(37.872737884521484, -16.895336151123047, 660.5601196289062)","(-31.322832107543945, 160.1387939453125, 47.64396286010742)","(-42.361637115478516, 171.1583709716797, 51.65479278564453)",POINT (0.3915988504886627 0.2207575216889381),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,14,25,237209395643,3842141660,1,1,"(0.39770570397377014, 0.23173226416110992)","(0.37235593795776367, 0.19523905217647552)",1,1,3.10394287109375,3.467636108398437,"(-26.9869384765625, -13.968450546264648, 662.7637939453125)","(37.73675537109375, -17.014822006225586, 659.5453491210938)","(-34.71559524536133, 163.6284637451172, 48.91413879394531)","(-43.54328918457031, 170.34573364257812, 51.35905838012695)",POINT (0.3850308209657669 0.2134856581687927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209412311,3842158327,1,1,"(0.4097955524921417, 0.25825372338294983)","(0.37635934352874756, 0.19082805514335632)",1,1,3.1217041015625,3.462509155273437,"(-27.11150360107422, -13.968170166015625, 661.7688598632812)","(37.61662292480469, -17.067832946777344, 658.3658447265625)","(-30.505510330200195, 158.74668884277344, 47.13729476928711)","(-42.149166107177734, 171.15768432617188, 51.65454864501953)",POINT (0.3930774480104446 0.2245408892631531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209428977,3842174993,1,1,"(0.39557963609695435, 0.23858509957790375)","(0.3724682033061981, 0.20408713817596436)",1,1,3.110137939453125,3.485015869140625,"(-27.180450439453125, -13.833502769470215, 660.6847534179688)","(37.5508918762207, -17.010234832763672, 657.4942626953125)","(-35.45599365234375, 162.3670654296875, 48.45505142211914)","(-43.504207611083984, 168.7170867919922, 50.76624298095703)",POINT (0.3840239197015762 0.221336118876934),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,14,25,237209445645,3842191660,1,1,"(0.38533270359039307, 0.23261713981628418)","(0.38138678669929504, 0.21049122512340546)",1,1,3.1271209716796875,3.509796142578125,"(-27.211238861083984, -13.601653099060059, 659.7273559570312)","(37.49077606201172, -16.923187255859375, 656.58935546875)","(-39.02431869506836, 163.465576171875, 48.85485076904297)","(-40.398441314697266, 167.5382843017578, 50.337188720703125)",POINT (0.3833597451448441 0.2215541824698448),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,14,25,237209462312,3842208327,1,1,"(0.3947732746601105, 0.2288406640291214)","(0.3885228931903839, 0.22748059034347534)",1,1,3.124542236328125,3.52490234375,"(-27.246810913085938, -13.321565628051758, 658.6281127929688)","(37.43921661376953, -16.894939422607422, 655.99755859375)","(-35.736785888671875, 164.1607208251953, 49.107879638671875)","(-37.91339111328125, 164.4110870361328, 49.19892501831055)",POINT (0.3916480839252472 0.2281606271862984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209478985,3842224999,1,1,"(0.4232005476951599, 0.29109740257263184)","(0.4168926179409027, 0.3119449019432068)",1,1,3.147079467773437,3.533905029296875,"(-27.234527587890625, -12.934611320495605, 658.0517578125)","(37.377037048339844, -16.808486938476562, 655.4674682617188)","(-25.837404251098633, 152.70118713378906, 44.93690872192383)","(-28.034046173095703, 148.86378479003906, 43.54024887084961)",POINT (0.4200465828180313 0.3015211522579193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209495652,3842241666,1,1,"(0.4324844181537628, 0.2672486901283264)","(0.41320285201072693, 0.2857484221458435)",1,1,3.1322174072265625,3.525726318359375,"(-27.432117462158203, -12.487013816833496, 657.5065307617188)","(37.194175720214844, -16.61980438232422, 654.808349609375)","(-22.60442352294922, 157.0909881591797, 46.534690856933594)","(-29.31895637512207, 153.68576049804688, 45.295291900634766)",POINT (0.4228436350822449 0.276498556137085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209512318,3842258332,1,1,"(0.4371010363101959, 0.275698184967041)","(0.41872262954711914, 0.315054714679718)",1,1,3.144149780273437,3.555404663085937,"(-27.66637420654297, -12.097254753112793, 656.9708251953125)","(36.954803466796875, -16.49542236328125, 654.3571166992188)","(-20.996767044067383, 155.53570556640625, 45.9686164855957)","(-27.396778106689453, 148.2913818359375, 43.331871032714844)",POINT (0.4279118329286575 0.2953764498233795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209528987,3842275000,1,1,"(0.4331425726413727, 0.27845221757888794)","(0.4165022075176239, 0.29314956068992615)",1,1,3.15069580078125,3.5330810546875,"(-27.96853256225586, -11.899362564086914, 656.62158203125)","(36.673362731933594, -16.464134216308594, 654.472412109375)","(-22.375242233276367, 155.0287628173828, 45.78411102294922)","(-28.16999626159668, 152.3234405517578, 44.7994384765625)",POINT (0.4248223900794983 0.285800889134407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209545651,3842291664,1,1,"(0.43595051765441895, 0.2882571518421173)","(0.4215967655181885, 0.30242785811424255)",1,1,3.142486572265625,3.5320281982421875,"(-28.29657554626465, -11.87368392944336, 656.3898315429688)","(36.332218170166016, -16.499671936035156, 654.021240234375)","(-21.397401809692383, 153.22398376464844, 45.12722396850586)","(-26.395898818969727, 150.61557006835938, 44.1778564453125)",POINT (0.4287736415863037 0.2953425049781799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209562319,3842308331,1,1,"(0.4369061291217804, 0.2984696924686432)","(0.4173005223274231, 0.31441959738731384)",1,1,3.1869354248046875,3.543197631835937,"(-28.625606536865234, -11.885713577270508, 656.3012084960938)","(36.04947280883789, -16.542400360107422, 654.1486206054688)","(-21.064638137817383, 151.34417724609375, 44.4429931640625)","(-27.89199447631836, 148.4082794189453, 43.374454498291016)",POINT (0.4271033257246018 0.3064446449279785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209578985,3842324997,1,1,"(0.43503129482269287, 0.2748867869377136)","(0.4294745922088623, 0.307729572057724)",1,1,3.1595458984375,3.556991577148437,"(-28.95460319519043, -11.90671157836914, 656.1884765625)","(35.67805862426758, -16.598163604736328, 653.951904296875)","(-21.717527389526367, 155.68507385253906, 46.022926330566406)","(-23.652568817138672, 149.6396942138672, 43.82267379760742)",POINT (0.4322529435157776 0.2913081794977188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209595653,3842341664,1,1,"(0.43316757678985596, 0.2660031020641327)","(0.4143581986427307, 0.30700427293777466)",1,1,3.1593475341796875,3.5557403564453125,"(-29.257640838623047, -11.878640174865723, 656.328369140625)","(35.39871597290039, -16.638568878173828, 653.9933471679688)","(-22.366518020629883, 157.32025146484375, 46.61814498901367)","(-28.9166202545166, 149.77322387695312, 43.87120056152344)",POINT (0.4237628877162933 0.2865036875009537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209612325,3842358336,1,1,"(0.4376727342605591, 0.2701999247074127)","(0.41878339648246765, 0.30118149518966675)",1,1,3.167327880859375,3.572906494140625,"(-29.501296997070312, -11.837593078613281, 656.6527099609375)","(35.15315246582031, -16.725019454956055, 654.2203369140625)","(-20.797691345214844, 156.5477752685547, 46.33695602416992)","(-27.375614166259766, 150.8450164794922, 44.26131057739258)",POINT (0.4282280653715134 0.2856907099485397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209628991,3842375002,1,1,"(0.43378278613090515, 0.2818233072757721)","(0.4116523265838623, 0.30633482336997986)",1,1,3.1797637939453125,3.5661163330078125,"(-29.64531707763672, -11.73420524597168, 656.8546142578125)","(34.98362350463867, -16.773860931396484, 654.2034301757812)","(-22.152299880981445, 154.4082489013672, 45.55825424194336)","(-29.858901977539062, 149.8964385986328, 43.91606140136719)",POINT (0.4227175563573837 0.294079065322876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209645659,3842391669,1,1,"(0.4293062090873718, 0.2825275659561157)","(0.42084336280822754, 0.3114263713359833)",1,1,3.175521850585937,3.5582427978515625,"(-29.665050506591797, -11.657672882080078, 657.06787109375)","(34.948463439941406, -16.870447158813477, 654.4686279296875)","(-23.711198806762695, 154.27862548828125, 45.511043548583984)","(-26.658252716064453, 148.95924377441406, 43.57494354248047)",POINT (0.4250747859477997 0.2969769686460495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209662325,3842408335,1,1,"(0.4379224181175232, 0.276846319437027)","(0.41376879811286926, 0.32817110419273376)",1,1,3.1710357666015625,3.571044921875,"(-29.56221580505371, -11.535849571228027, 657.4484252929688)","(35.02458953857422, -16.960729598999023, 654.3406982421875)","(-20.710718154907227, 155.3243408203125, 45.8917121887207)","(-29.121870040893555, 145.8770294189453, 42.45317077636719)",POINT (0.4258456081151962 0.3025087118148804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209678993,3842425002,1,1,"(0.4479614496231079, 0.27214208245277405)","(0.4081754684448242, 0.2998787462711334)",1,1,3.2082977294921875,3.580963134765625,"(-29.305585861206055, -11.439507484436035, 657.531494140625)","(35.27497482299805, -17.112346649169922, 654.5523681640625)","(-17.21478271484375, 156.19027709960938, 46.20684814453125)","(-31.069665908813477, 151.08480834960938, 44.34862518310547)",POINT (0.4280684590339661 0.2860104143619537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209695660,3842441669,1,1,"(0.43802541494369507, 0.2856033146381378)","(0.41828653216362, 0.30910244584083557)",1,1,3.2065887451171875,3.582763671875,"(-28.920799255371094, -11.293968200683594, 657.757568359375)","(35.6375732421875, -17.26573944091797, 654.9552001953125)","(-20.674863815307617, 153.71246337890625, 45.30500411987305)","(-27.54863739013672, 149.3870086669922, 43.73063659667969)",POINT (0.4281559735536575 0.2973528802394867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209712326,3842458335,1,1,"(0.4443897008895874, 0.2699894905090332)","(0.42095324397087097, 0.3247469961643219)",1,1,3.1898651123046875,3.6060943603515625,"(-28.44245719909668, -11.141256332397461, 657.9315185546875)","(36.08614730834961, -17.42418098449707, 654.9892578125)","(-18.458593368530273, 156.5864715576172, 46.35107421875)","(-26.619991302490234, 146.50732421875, 42.682518005371094)",POINT (0.4326714724302292 0.2973682433366776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237209728997,3842475005,1,1,"(0.436847448348999, 0.2671251893043518)","(0.41146087646484375, 0.283301442861557)",1,1,3.22021484375,3.60626220703125,"(-27.86673355102539, -10.97592544555664, 658.0653686523438)","(36.629119873046875, -17.592044830322266, 655.000244140625)","(-21.08507537841797, 157.11370849609375, 46.54296875)","(-29.92555809020996, 154.13616943359375, 45.45920944213867)",POINT (0.4241541624069214 0.2752133160829544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209745663,3842491671,1,1,"(0.44063249230384827, 0.2882273197174072)","(0.4253942370414734, 0.29645541310310364)",1,1,3.2302398681640625,3.61029052734375,"(-27.270145416259766, -10.806766510009766, 658.2596435546875)","(37.17673873901367, -17.765018463134766, 655.309814453125)","(-19.766979217529297, 153.22946166992188, 45.12919998168945)","(-25.073488235473633, 151.71493530273438, 44.57796096801758)",POINT (0.4330133646726608 0.2923413664102554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209762331,3842508338,1,1,"(0.4425187110900879, 0.26850637793540955)","(0.4210284650325775, 0.2816604971885681)",1,1,3.2166290283203125,3.617584228515625,"(-26.744037628173828, -10.703338623046875, 658.2916870117188)","(37.680503845214844, -17.992542266845703, 655.30078125)","(-19.110137939453125, 156.85951232910156, 46.45038986206055)","(-26.59379768371582, 154.43821716308594, 45.56917953491211)",POINT (0.4317735880613327 0.2750834375619888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237209778998,3842525005,1,1,"(0.43204084038734436, 0.27368780970573425)","(0.4198267161846161, 0.31479111313819885)",1,1,3.23065185546875,3.6263580322265625,"(-26.34285545349121, -10.67066764831543, 658.4324951171875)","(38.04423522949219, -18.254505157470703, 655.57958984375)","(-22.758901596069336, 155.90573120117188, 46.10331344604492)","(-27.012287139892578, 148.3398895263672, 43.34954833984375)",POINT (0.4259337782859802 0.2942394614219666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
