,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,27,16,241156402500,7789037442,1,1,"(0.4681883156299591, 0.3771706819534302)","(0.4643239378929138, 0.37410885095596313)",1,1,3.1144561767578125,3.2097320556640625,"(-76.15493774414062, 22.31338119506836, 534.2950439453125)","(-13.082647323608398, 19.446918487548828, 539.6541748046875)","(-10.753189086914062, 131.6000518798828, 37.256736755371094)","(-12.092331886291504, 132.16090393066406, 37.46083068847656)",POINT (0.4662561267614365 0.3756397664546967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156419166,7789054108,1,1,"(0.47047868371009827, 0.3940525949001312)","(0.4638226330280304, 0.3794883191585541)",1,1,3.11846923828125,3.1894989013671875,"(-76.242919921875, 22.28902816772461, 534.4556884765625)","(-13.151433944702148, 19.497081756591797, 539.7640991210938)","(-9.959494590759277, 128.5077667236328, 36.1312370300293)","(-12.266051292419434, 131.17552185058594, 37.10221862792969)",POINT (0.4671506583690643 0.3867704570293426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156435840,7789070781,1,1,"(0.4732859134674072, 0.521462082862854)","(0.45855557918548584, 0.4421751797199249)",1,1,3.0400543212890625,3.110015869140625,"(-76.359130859375, 22.29338836669922, 534.7718505859375)","(-13.221202850341797, 19.52945327758789, 539.954345703125)","(-8.986675262451172, 105.17001342773438, 27.636991500854492)","(-14.09127140045166, 119.69310760498047, 32.92291259765625)",POINT (0.4659207463264465 0.4818186312913895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,16,241156569178,7789204115,1,1,"(0.4822671711444855, 0.8203839659690857)","(0.3659527599811554, 0.602959394454956)",1,1,3.0248565673828125,2.46405029296875,"(-77.13082885742188, 22.292560577392578, 535.4556274414062)","(-13.968364715576172, 19.912734985351562, 540.762451171875)","(-5.8743438720703125, 50.416107177734375, 7.708172798156738)","(-46.18155288696289, 90.2420425415039, 22.20363998413086)",POINT (0.4241099655628204 0.7116716802120209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,16,241156585845,7789220782,1,1,"(0.45780664682388306, 0.6786298155784607)","(0.4437394440174103, 0.5360088348388672)",1,1,3.1382598876953125,3.0242919921875,"(-77.21441650390625, 22.440166473388672, 535.5819091796875)","(-14.082260131835938, 20.17422103881836, 541.015625)","(-14.350811004638672, 76.38140106201172, 17.158769607543945)","(-19.225608825683594, 102.50547790527344, 26.667137145996094)",POINT (0.4507730454206467 0.6073193252086639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156602513,7789237449,1,1,"(0.45368143916130066, 0.5364571213722229)","(0.451001912355423, 0.4694070816040039)",1,1,3.1634674072265625,3.1269073486328125,"(-77.34363555908203, 22.540205001831055, 535.845947265625)","(-14.15995979309082, 20.396883010864258, 541.0123291015625)","(-15.780348777770996, 102.42335510253906, 26.637269973754883)","(-16.70890998840332, 114.7049789428711, 31.10746192932129)",POINT (0.4523416757583618 0.5029321014881134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,16,241156619179,7789254115,1,1,"(0.44958215951919556, 0.4457031488418579)","(0.4565279185771942, 0.41612136363983154)",1,1,3.1435546875,3.210968017578125,"(-77.43819427490234, 22.579158782958984, 535.953857421875)","(-14.278545379638672, 20.51963996887207, 541.201416015625)","(-17.20090103149414, 119.046875, 32.687744140625)","(-14.793941497802734, 124.46540069580078, 34.65993881225586)",POINT (0.4530550390481949 0.4309122562408447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156635849,7789270784,1,1,"(0.45863935351371765, 0.40998685359954834)","(0.45702964067459106, 0.39912715554237366)",1,1,3.2157440185546875,3.2427978515625,"(-77.58405303955078, 22.56558609008789, 536.165771484375)","(-14.375405311584473, 20.56326675415039, 541.2454833984375)","(-14.062256813049316, 125.58907318115234, 35.068912506103516)","(-14.620075225830078, 127.57825469970703, 35.79292297363281)",POINT (0.4578344970941544 0.404557004570961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156652516,7789287451,1,1,"(0.4522012174129486, 0.3925760090351105)","(0.45628541707992554, 0.3828953206539154)",1,1,3.233154296875,3.2506256103515625,"(-77.6561279296875, 22.537994384765625, 536.1956787109375)","(-14.475894927978516, 20.564800262451172, 541.3050537109375)","(-16.293306350708008, 128.7782440185547, 36.22965621948242)","(-14.877974510192871, 130.5514678955078, 36.875064849853516)",POINT (0.4542433172464371 0.3877356648445129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156669183,7789304117,1,1,"(0.4576947093009949, 0.3671007454395294)","(0.4610864222049713, 0.3964511454105377)",1,1,3.265350341796875,3.26416015625,"(-77.79600524902344, 22.480350494384766, 536.4600219726562)","(-14.608087539672852, 20.552061080932617, 541.6404418945312)","(-14.38959789276123, 133.44459533691406, 37.928016662597656)","(-13.214251518249512, 128.06842041015625, 35.97133255004883)",POINT (0.4593905657529831 0.3817759454250336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156685850,7789320784,1,1,"(0.45417165756225586, 0.3701884150505066)","(0.4602731466293335, 0.39371055364608765)",1,1,3.2431182861328125,3.2511444091796875,"(-77.89656829833984, 22.43182373046875, 536.6162719726562)","(-14.691863059997559, 20.53494644165039, 541.5879516601562)","(-15.610471725463867, 132.87899780273438, 37.722251892089844)","(-13.496071815490723, 128.57041931152344, 36.15403366088867)",POINT (0.4572224020957947 0.3819494843482971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156702525,7789337458,1,1,"(0.45819053053855896, 0.39856234192848206)","(0.4614889621734619, 0.40405571460723877)",1,1,3.261810302734375,3.260406494140625,"(-77.96614074707031, 22.39681625366211, 536.6649169921875)","(-14.781303405761719, 20.53110122680664, 541.7796630859375)","(-14.217788696289062, 127.68170928955078, 35.8305778503418)","(-13.074755668640137, 126.67549133300781, 35.464324951171875)",POINT (0.4598397463560104 0.4013090282678604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156719191,7789354124,1,1,"(0.4487810432910919, 0.3654288053512573)","(0.45659756660461426, 0.4103753864765167)",1,1,3.231185913085937,3.247955322265625,"(-78.04171752929688, 22.332408905029297, 536.632568359375)","(-14.867493629455566, 20.535831451416016, 541.7750854492188)","(-17.4785213470459, 133.75082397460938, 38.03955078125)","(-14.769808769226074, 125.51790618896484, 35.042999267578125)",POINT (0.4526893049478531 0.387902095913887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156735858,7789370791,1,1,"(0.4564491808414459, 0.3621748089790344)","(0.4588073194026947, 0.4060322642326355)",1,1,3.2692413330078125,3.257568359375,"(-78.1779556274414, 22.314456939697266, 536.978271484375)","(-14.968111038208008, 20.546276092529297, 541.834716796875)","(-14.821227073669434, 134.34686279296875, 38.256500244140625)","(-14.004043579101562, 126.31342315673828, 35.33259963989258)",POINT (0.4576282501220703 0.384103536605835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156752526,7789387458,1,1,"(0.45418018102645874, 0.3741990327835083)","(0.4564059376716614, 0.41119807958602905)",1,1,3.248077392578125,3.2379608154296875,"(-78.25833129882812, 22.2958927154541, 537.0584716796875)","(-15.051338195800781, 20.576065063476562, 541.9116821289062)","(-15.607508659362793, 132.1443634033203, 37.45486068725586)","(-14.83620548248291, 125.3672103881836, 34.98815155029297)",POINT (0.4552930593490601 0.3926985561847687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156769192,7789404124,1,1,"(0.45480355620384216, 0.37522971630096436)","(0.4580096900463104, 0.40495195984840393)",1,1,3.2841949462890625,3.242767333984375,"(-78.35844421386719, 22.26818084716797, 537.0509033203125)","(-15.167308807373047, 20.594554901123047, 541.9556884765625)","(-15.39148998260498, 131.95559692382812, 37.3860969543457)","(-14.280455589294434, 126.51131439208984, 35.404605865478516)",POINT (0.4564066231250763 0.3900908380746841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156785860,7789420791,1,1,"(0.45289960503578186, 0.37667715549468994)","(0.4635431170463562, 0.41125014424324036)",1,1,3.27642822265625,3.272705078125,"(-78.48533630371094, 22.254648208618164, 537.3011474609375)","(-15.285598754882812, 20.616743087768555, 542.22705078125)","(-16.051288604736328, 131.6904296875, 37.28968048095703)","(-12.362913131713867, 125.35767364501953, 34.984676361083984)",POINT (0.458221361041069 0.3939636498689652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156802527,7789437458,1,1,"(0.4321056306362152, 0.39944303035736084)","(0.4503919780254364, 0.4031798243522644)",1,1,3.277923583984375,3.259765625,"(-78.6115493774414, 22.148874282836914, 537.235107421875)","(-15.476343154907227, 20.562278747558594, 542.4144287109375)","(-23.257152557373047, 127.52039337158203, 35.7718620300293)","(-16.920276641845703, 126.83592987060547, 35.5227165222168)",POINT (0.4412488043308258 0.4013114273548126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156819199,7789454129,1,1,"(0.3814573884010315, 0.46278372406959534)","(0.40571171045303345, 0.44602519273757935)",1,1,3.239715576171875,3.292266845703125,"(-78.85481262207031, 22.01822853088379, 537.4736328125)","(-15.769149780273438, 20.36580467224121, 542.271240234375)","(-40.80862808227539, 115.91818237304688, 31.549047470092773)","(-32.40360641479492, 118.98788452148438, 32.666259765625)",POINT (0.3935845494270325 0.4544044584035873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156835866,7789470796,1,1,"(0.38318273425102234, 0.44301414489746094)","(0.41003477573394775, 0.44215989112854004)",1,1,3.258941650390625,3.29736328125,"(-78.94659423828125, 21.918725967407227, 537.38671875)","(-15.855613708496094, 20.35540771484375, 542.380615234375)","(-40.210723876953125, 119.5394287109375, 32.86699676513672)","(-30.905515670776367, 119.69589233398438, 32.9239616394043)",POINT (0.396608754992485 0.4425870180130005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156852534,7789487463,1,1,"(0.3874640464782715, 0.44817057251930237)","(0.40833133459091187, 0.45831674337387085)",1,1,3.242416381835937,3.3009490966796875,"(-79.03724670410156, 21.892406463623047, 537.515380859375)","(-15.938074111938477, 20.370500564575195, 542.4251708984375)","(-38.72709655761719, 118.59490203857422, 32.52326202392578)","(-31.495817184448242, 116.73640441894531, 31.846853256225586)",POINT (0.3978976905345917 0.4532436579465866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156869200,7789504129,1,1,"(0.38358449935913086, 0.45149123668670654)","(0.4154365062713623, 0.4438234567642212)",1,1,3.2440948486328125,3.2899322509765625,"(-79.11317443847656, 21.881454467773438, 537.462646484375)","(-16.02587127685547, 20.403507232666016, 542.4373779296875)","(-40.071510314941406, 117.98665618896484, 32.30186080932617)","(-29.033620834350586, 119.39117431640625, 32.81306457519531)",POINT (0.3995105028152466 0.4476573467254639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156885868,7789520796,1,1,"(0.38424015045166016, 0.4509555995464325)","(0.4087408483028412, 0.45567673444747925)",1,1,3.2274627685546875,3.277099609375,"(-79.18782806396484, 21.88901710510254, 537.4444580078125)","(-16.063888549804688, 20.482975006103516, 542.370361328125)","(-39.844295501708984, 118.08476257324219, 32.33760452270508)","(-31.35391616821289, 117.22000885009766, 32.022789001464844)",POINT (0.3964904993772507 0.4533161669969559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156902534,7789537462,1,1,"(0.3887443244457245, 0.43861332535743713)","(0.4042140543460846, 0.4526543617248535)",1,1,3.229110717773437,3.2489166259765625,"(-79.26612091064453, 21.91474151611328, 537.62353515625)","(-16.09310531616211, 20.533592224121094, 542.253662109375)","(-38.28343200683594, 120.34552764892578, 33.160404205322266)","(-32.92261505126953, 117.77362823486328, 32.22426223754883)",POINT (0.3964791893959045 0.4456338435411453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156919202,7789554129,1,1,"(0.40010690689086914, 0.4648250937461853)","(0.4047324061393738, 0.46667611598968506)",1,1,3.230621337890625,3.261322021484375,"(-79.32479858398438, 21.9666748046875, 537.638427734375)","(-16.12721061706543, 20.578800201416016, 542.0555419921875)","(-34.34588623046875, 115.54427337646484, 31.41291618347168)","(-32.742984771728516, 115.20523071289062, 31.289485931396484)",POINT (0.4024196565151215 0.4657506048679352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156935869,7789570796,1,1,"(0.3872525095939636, 0.4543572664260864)","(0.40751224756240845, 0.464073121547699)",1,1,3.2236328125,3.230316162109375,"(-79.29115295410156, 22.012203216552734, 537.2999877929688)","(-16.150901794433594, 20.667095184326172, 542.0390625)","(-38.8004035949707, 117.461669921875, 32.110809326171875)","(-31.7796630859375, 115.68203735351562, 31.462987899780273)",POINT (0.397382378578186 0.4592151939868927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156952539,7789587465,1,1,"(0.38836297392845154, 0.45907217264175415)","(0.40181344747543335, 0.4615951180458069)",1,1,3.200714111328125,3.217926025390625,"(-79.2658920288086, 22.04947280883789, 537.1910400390625)","(-16.110095977783203, 20.68370246887207, 541.9432373046875)","(-38.415592193603516, 116.59803771972656, 31.796470642089844)","(-33.7545051574707, 116.13592529296875, 31.628215789794922)",POINT (0.3950882107019424 0.4603336453437805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156969206,7789604132,1,1,"(0.39278900623321533, 0.4560709595680237)","(0.40202847123146057, 0.46992582082748413)",1,1,3.1846923828125,3.207870483398437,"(-79.26177215576172, 22.069839477539062, 537.2920532226562)","(-16.073387145996094, 20.686662673950195, 541.9122924804688)","(-36.881813049316406, 117.14777374267578, 31.99656105041504)","(-33.679996490478516, 114.60997009277344, 31.07284927368164)",POINT (0.397408738732338 0.4629983901977539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241156985874,7789620799,1,1,"(0.3979710638523102, 0.47550177574157715)","(0.418607234954834, 0.4779677093029022)",1,1,3.1746368408203125,3.1802215576171875,"(-79.13746643066406, 22.08588981628418, 537.1546630859375)","(-16.007518768310547, 20.69719696044922, 541.99658203125)","(-35.08602523803711, 113.58861541748047, 30.70111083984375)","(-27.93484115600586, 113.13693237304688, 30.53670310974121)",POINT (0.4082891494035721 0.4767347425222397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,16,241157002540,7789637465,1,1,"(0.46415266394615173, 0.37245962023735046)","(0.46586546301841736, 0.4075745642185211)",1,1,3.22442626953125,3.1548614501953125,"(-78.90428161621094, 22.169490814208984, 537.2957763671875)","(-15.77700424194336, 20.837148666381836, 541.74658203125)","(-12.15168285369873, 132.46298217773438, 37.570804595947266)","(-11.558135986328125, 126.03092956542969, 35.22972869873047)",POINT (0.4650090634822846 0.3900170922279358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157019208,7789654132,1,1,"(0.4596902132034302, 0.37815213203430176)","(0.4616214632987976, 0.4298008680343628)",1,1,3.190582275390625,3.167236328125,"(-78.73743438720703, 22.17546272277832, 536.857177734375)","(-15.701349258422852, 20.841815948486328, 541.7504272460938)","(-13.698086738586426, 131.4202880859375, 37.19126510620117)","(-13.02884578704834, 121.95972442626953, 33.74789810180664)",POINT (0.4606558382511139 0.4039765000343323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157035875,7789670799,1,1,"(0.4622649550437927, 0.3599652647972107)","(0.4676021635532379, 0.4194680452346802)",1,1,3.150421142578125,3.1605377197265625,"(-78.72136688232422, 22.141712188720703, 536.8109741210938)","(-15.660472869873047, 20.810932159423828, 541.71923828125)","(-12.805840492248535, 134.7515869140625, 38.40380096435547)","(-10.956320762634277, 123.85237121582031, 34.43685531616211)",POINT (0.4649335592985153 0.3897166550159454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157052542,7789687465,1,1,"(0.4688767194747925, 0.3746000826358795)","(0.45691969990730286, 0.42355895042419434)",1,1,3.1534576416015625,3.1387481689453125,"(-78.71430206298828, 22.13545036315918, 536.8770751953125)","(-15.587580680847168, 20.771480560302734, 541.3489990234375)","(-10.514626502990723, 132.07090759277344, 37.42810821533203)","(-14.658173561096191, 123.10304260253906, 34.16411209106445)",POINT (0.4628982096910477 0.3990795165300369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157069209,7789704132,1,1,"(0.4678748548030853, 0.3685503602027893)","(0.4603523313999176, 0.4107935428619385)",1,1,3.1396026611328125,3.1128387451171875,"(-78.69586181640625, 22.084671020507812, 536.800537109375)","(-15.549402236938477, 20.72372055053711, 541.3016357421875)","(-10.861809730529785, 133.17904663085938, 37.831443786621094)","(-13.468648910522461, 125.44131469726562, 35.01511001586914)",POINT (0.4641135931015015 0.3896719515323639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157085884,7789720806,1,1,"(0.4686165153980255, 0.3648444712162018)","(0.4613470733165741, 0.4174351394176483)",1,1,3.127304077148437,3.104766845703125,"(-78.66645812988281, 22.03411102294922, 536.5616455078125)","(-15.542716026306152, 20.68120574951172, 541.254150390625)","(-10.604793548583984, 133.8578643798828, 38.078495025634766)","(-13.123932838439941, 124.22476196289062, 34.57232666015625)",POINT (0.4649817943572998 0.391139805316925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157102550,7789737472,1,1,"(0.4630897343158722, 0.38072291016578674)","(0.46590158343315125, 0.4224904477596283)",1,1,3.1124267578125,3.0984649658203125,"(-78.64234161376953, 21.989641189575195, 536.4666748046875)","(-15.527299880981445, 20.61650848388672, 541.1571044921875)","(-12.520031929016113, 130.9493865966797, 37.019901275634766)","(-11.545620918273926, 123.29877471923828, 34.23530960083008)",POINT (0.4644956588745117 0.4016066789627075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157119218,7789754139,1,1,"(0.4689914882183075, 0.37990790605545044)","(0.46713337302207947, 0.42010119557380676)",1,1,3.1346893310546875,3.0631866455078125,"(-78.65162658691406, 21.95014762878418, 536.48046875)","(-15.521004676818848, 20.546287536621094, 541.1571044921875)","(-10.474849700927734, 131.0986785888672, 37.074214935302734)","(-11.118765830993652, 123.73641967773438, 34.39457321166992)",POINT (0.4680624306201935 0.4000045508146286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157135885,7789770806,1,1,"(0.46818113327026367, 0.37932348251342773)","(0.46944746375083923, 0.4109196066856384)",1,1,3.1102294921875,3.07440185546875,"(-78.66824340820312, 21.931804656982422, 536.508544921875)","(-15.523305892944336, 20.512256622314453, 541.0924072265625)","(-10.755671501159668, 131.20571899414062, 37.11320877075195)","(-10.316844940185547, 125.41822052001953, 35.0067138671875)",POINT (0.4688142985105514 0.3951215445995331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157152552,7789787472,1,1,"(0.4677516520023346, 0.37583041191101074)","(0.46957916021347046, 0.4196552336215973)",1,1,3.075958251953125,3.079681396484375,"(-78.64691162109375, 21.913105010986328, 536.44775390625)","(-15.507097244262695, 20.493074417114258, 541.0771484375)","(-10.90450382232666, 131.84555053710938, 37.3460807800293)","(-10.271214485168457, 123.8180923461914, 34.42435073852539)",POINT (0.4686654061079025 0.397742822766304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157169219,7789804139,1,1,"(0.46663784980773926, 0.3892621397972107)","(0.46759921312332153, 0.4273175001144409)",1,1,3.0875244140625,3.0771026611328125,"(-78.62574005126953, 21.927562713623047, 536.3374633789062)","(-15.487470626831055, 20.4881591796875, 540.9807739257812)","(-11.29047966003418, 129.38523864746094, 36.45061492919922)","(-10.957344055175781, 122.41458892822266, 33.91350173950195)",POINT (0.4671185314655304 0.4082898199558258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157185887,7789820806,1,1,"(0.4685004651546478, 0.3845512568950653)","(0.4670164883136749, 0.427085816860199)",1,1,3.107757568359375,3.04888916015625,"(-78.61383056640625, 21.931846618652344, 536.2911376953125)","(-15.469392776489258, 20.48415756225586, 540.900634765625)","(-10.64501953125, 130.24815368652344, 36.7646369934082)","(-11.159273147583008, 122.45703125, 33.9289436340332)",POINT (0.4677584767341614 0.4058185368776321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157202553,7789837472,1,1,"(0.46541687846183777, 0.3779383897781372)","(0.46252351999282837, 0.42295682430267334)",1,1,3.082992553710937,3.04217529296875,"(-78.60182189941406, 21.948177337646484, 536.2947998046875)","(-15.44465446472168, 20.48497200012207, 540.7716064453125)","(-11.713600158691406, 131.4594268798828, 37.20555114746094)","(-12.716251373291016, 123.21333312988281, 34.20423889160156)",POINT (0.4639701992273331 0.4004476070404053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157219224,7789854143,1,1,"(0.461655855178833, 0.3844558298587799)","(0.45740023255348206, 0.41476401686668396)",1,1,3.099349975585937,3.040390014648437,"(-78.61470794677734, 21.973838806152344, 536.2757568359375)","(-15.453636169433594, 20.512775421142578, 540.7542724609375)","(-13.016919136047363, 130.26560974121094, 36.771053314208984)","(-14.491654396057129, 124.71402740478516, 34.750431060791016)",POINT (0.4595280438661575 0.3996099233627319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157235892,7789870810,1,1,"(0.4417726993560791, 0.35112816095352173)","(0.4438112676143646, 0.40446221828460693)",1,1,3.0561676025390625,3.0811309814453125,"(-78.65376281738281, 22.032888412475586, 536.25048828125)","(-15.542320251464844, 20.589712142944336, 540.7349243164062)","(-19.90717124938965, 136.37030029296875, 38.99293899536133)","(-19.20072364807129, 126.60102081298828, 35.43723678588867)",POINT (0.4427919834852219 0.3777951896190643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157252558,7789887476,1,1,"(0.44136402010917664, 0.3498295247554779)","(0.4404517114162445, 0.3987162411212921)",1,1,3.0714569091796875,3.053695678710937,"(-78.62655639648438, 22.008485794067383, 536.1417236328125)","(-15.521499633789062, 20.59227180480957, 540.8494873046875)","(-20.048776626586914, 136.60816955566406, 39.07953643798828)","(-20.36493492126465, 127.65351867675781, 35.82032012939453)",POINT (0.4409078657627106 0.374272882938385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157269226,7789904143,1,1,"(0.44117265939712524, 0.3558487892150879)","(0.4416385591030121, 0.4007548987865448)",1,1,3.08099365234375,3.066253662109375,"(-78.615234375, 21.98154067993164, 536.0777587890625)","(-15.497692108154297, 20.554832458496094, 540.7523193359375)","(-20.115102767944336, 135.50559997558594, 38.67825698852539)","(-19.953638076782227, 127.28009033203125, 35.684410095214844)",POINT (0.4414056092500687 0.3783018440008164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157285893,7789920810,1,1,"(0.44044235348701477, 0.3707379102706909)","(0.43647685647010803, 0.40203654766082764)",1,1,3.1047821044921875,3.0657196044921875,"(-78.61117553710938, 21.939800262451172, 536.0279541015625)","(-15.487785339355469, 20.504718780517578, 540.7366333007812)","(-20.36817741394043, 132.77835083007812, 37.68559646606445)","(-21.74237632751465, 127.04533386230469, 35.59896469116211)",POINT (0.4384596049785614 0.3863872289657593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157302560,7789937476,1,1,"(0.43928006291389465, 0.3501800298690796)","(0.4309501647949219, 0.4018196761608124)",1,1,3.06549072265625,3.0489501953125,"(-78.60453796386719, 21.87635612487793, 536.0472412109375)","(-15.453927993774414, 20.444725036621094, 540.5125732421875)","(-20.77094841003418, 136.54397583007812, 39.05611801147461)","(-23.657560348510742, 127.08507537841797, 35.613365173339844)",POINT (0.4351151138544083 0.375999853014946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157319227,7789954143,1,1,"(0.43675872683525085, 0.3481781482696533)","(0.43559426069259644, 0.40247318148612976)",1,1,3.0870361328125,3.051010131835937,"(-78.59015655517578, 21.833934783935547, 535.9696044921875)","(-15.433401107788086, 20.371803283691406, 540.3836669921875)","(-21.644685745239258, 136.91065979003906, 39.18960952758789)","(-22.04822540283203, 126.9653549194336, 35.56985092163086)",POINT (0.4361764937639236 0.3753256648778915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157335895,7789970810,1,1,"(0.4406334161758423, 0.3619482219219208)","(0.43588975071907043, 0.40553998947143555)",1,1,3.0865478515625,3.0551910400390625,"(-78.5728759765625, 21.827896118164062, 535.9078369140625)","(-15.411739349365234, 20.335529327392578, 540.28759765625)","(-20.301965713500977, 134.3883514404297, 38.27164840698242)","(-21.945819854736328, 126.40360260009766, 35.36539840698242)",POINT (0.4382615834474564 0.3837441056966782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157352567,7789987482,1,1,"(0.4353679418563843, 0.3580605983734131)","(0.43773049116134644, 0.391683429479599)",1,1,3.1063385009765625,3.0394439697265625,"(-78.5025634765625, 21.819522857666016, 535.6446533203125)","(-15.395076751708984, 20.338829040527344, 540.402099609375)","(-22.12665557861328, 135.1004638671875, 38.530792236328125)","(-21.307933807373047, 128.94174194335938, 36.28915023803711)",POINT (0.4365492165088654 0.374872013926506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157369235,7790004149,1,1,"(0.4369741976261139, 0.34320560097694397)","(0.4376174211502075, 0.40346214175224304)",1,1,3.1078643798828125,3.05120849609375,"(-78.51885223388672, 21.86868667602539, 535.8218994140625)","(-15.36723804473877, 20.388721466064453, 540.41943359375)","(-21.570026397705078, 137.82147216796875, 39.52116012573242)","(-21.347126007080078, 126.78422546386719, 35.50386428833008)",POINT (0.4372958093881607 0.3733338713645935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241157385901,7790020815,1,1,"(0.43321114778518677, 0.3510243594646454)","(0.4383712112903595, 0.3954671621322632)",1,1,3.1219940185546875,3.050811767578125,"(-78.46466827392578, 21.889434814453125, 535.5552978515625)","(-15.356412887573242, 20.42864990234375, 540.37158203125)","(-22.874053955078125, 136.38929748535156, 38.99990463256836)","(-21.085899353027344, 128.2486572265625, 36.03692626953125)",POINT (0.4357911795377731 0.3732457607984543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
