,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,43,12,75504111056,6454288093,1,1,"(0.5042891502380371, 0.4731343686580658)","(0.4792556166648865, 0.45087626576423645)",1,1,2.705413818359375,2.6591949462890625,"(-54.28340148925781, -30.891677856445312, 599.9649658203125)","(6.307640075683594, -32.01908493041992, 599.00048828125)","(-0.1376372128725052, 113.74060821533203, 30.756425857543945)","(-8.787364959716797, 117.80577850341797, 32.2359733581543)",POINT (0.4917723834514618 0.4620053172111511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,12,75504127724,6454304760,1,1,"(0.523858368396759, 0.5259252190589905)","(0.48126769065856934, 0.4796276092529297)",1,1,2.6967315673828125,2.6174774169921875,"(-54.286895751953125, -30.999767303466797, 599.8646850585938)","(6.245969772338867, -32.11280059814453, 598.7628173828125)","(6.624007225036621, 104.09906005859375, 27.247182846069336)","(-8.092150688171387, 112.5547103881836, 30.32476806640625)",POINT (0.5025630295276642 0.5027764141559601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,12,75504144395,6454321431,1,1,"(0.5213624835014343, 0.6582579016685486)","(0.5017037391662598, 0.6102344989776611)",1,1,2.7197723388671875,2.636093139648437,"(-54.192970275878906, -31.171424865722656, 599.7901000976562)","(6.134680271148682, -32.28429412841797, 598.983642578125)","(5.761616230010986, 79.93025970458984, 18.450420379638672)","(-1.0309734344482422, 88.70106506347656, 21.642772674560547)",POINT (0.511533111333847 0.6342462003231049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504161062,6454338097,1,1,"(0.5134904384613037, 0.6250519752502441)","(0.48798832297325134, 0.5997660160064697)",1,1,2.696746826171875,2.632919311523437,"(-54.26788330078125, -31.220577239990234, 599.8380126953125)","(6.124964237213135, -32.312591552734375, 598.9737548828125)","(3.0416359901428223, 85.99488067626953, 20.657756805419922)","(-5.769983768463135, 90.61302185058594, 22.338640213012695)",POINT (0.5007393807172775 0.6124089956283569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504177729,6454354764,1,1,"(0.5180110931396484, 0.6543566584587097)","(0.4988557994365692, 0.6193004250526428)",1,1,2.6895751953125,2.631195068359375,"(-54.31944274902344, -31.237457275390625, 599.7180786132812)","(6.11026668548584, -32.32313919067383, 598.90478515625)","(4.603639602661133, 80.64276885986328, 18.709749221801758)","(-2.0149941444396973, 87.04530334472656, 21.040124893188477)",POINT (0.5084334462881088 0.6368285417556763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504194397,6454371431,1,1,"(0.5209013223648071, 0.6481838226318359)","(0.48785191774368286, 0.6147337555885315)",1,1,2.69915771484375,2.617050170898437,"(-54.36620330810547, -31.252483367919922, 599.5989990234375)","(6.083976745605469, -32.32818603515625, 598.7265014648438)","(5.602286338806152, 81.77013397216797, 19.1201171875)","(-5.817117214202881, 87.87934112548828, 21.343687057495117)",POINT (0.504376620054245 0.6314587891101837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504211063,6454388097,1,1,"(0.5237455368041992, 0.6579980850219727)","(0.5001431107521057, 0.6013855338096619)",1,1,2.672698974609375,2.630401611328125,"(-54.42022705078125, -31.26483154296875, 599.6603393554688)","(6.051778793334961, -32.3255615234375, 598.5685424804688)","(6.585021018981934, 79.97769927978516, 18.467700958251953)","(-1.5702160596847534, 90.31724548339844, 22.23100471496582)",POINT (0.5119443237781525 0.6296918094158173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504227731,6454404764,1,1,"(0.5317575931549072, 0.6564951539039612)","(0.4957374930381775, 0.6077350974082947)",1,1,2.690170288085937,2.63360595703125,"(-54.47527313232422, -31.26892852783203, 599.6612548828125)","(6.022262096405029, -32.328060150146484, 598.658447265625)","(9.353379249572754, 80.25220489501953, 18.567596435546875)","(-3.092458963394165, 89.15756225585938, 21.808916091918945)",POINT (0.5137475430965424 0.6321151256561279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504244397,6454421430,1,1,"(0.5256671905517578, 0.6616513133049011)","(0.48394376039505005, 0.6034620404243469)",1,1,2.6699676513671875,2.6100006103515625,"(-54.52989196777344, -31.28159523010254, 599.56103515625)","(5.982441425323486, -32.33788299560547, 598.8274536132812)","(7.24901008605957, 79.31048583984375, 18.2248592376709)","(-7.167490482330322, 89.93799591064453, 22.092945098876953)",POINT (0.5048054754734039 0.632556676864624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504261057,6454438089,1,1,"(0.5212567448616028, 0.6604079008102417)","(0.49110913276672363, 0.6066492199897766)",1,1,2.6947021484375,2.6147918701171875,"(-54.57691192626953, -31.29315185546875, 599.452880859375)","(5.942514419555664, -32.33274841308594, 598.8577880859375)","(5.725087642669678, 79.5375747680664, 18.307525634765625)","(-4.6916680335998535, 89.35589599609375, 21.88107681274414)",POINT (0.5061829388141632 0.6335285604000092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504277731,6454454763,1,1,"(0.5298352837562561, 0.6525896787643433)","(0.49758949875831604, 0.5971538424491882)",1,1,2.6852569580078125,2.6166534423828125,"(-54.62135314941406, -31.29608917236328, 599.4454345703125)","(5.904001235961914, -32.32035446166992, 598.709716796875)","(8.689196586608887, 80.96546173095703, 18.827247619628906)","(-2.4525439739227295, 91.09011840820312, 22.51227378845215)",POINT (0.5137123912572861 0.6248717606067657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504294398,6454471429,1,1,"(0.5201043486595154, 0.6489630341529846)","(0.48956891894340515, 0.5951592326164246)",1,1,2.67919921875,2.61993408203125,"(-54.67225646972656, -31.282075881958008, 599.4467163085938)","(5.869997024536133, -32.29798889160156, 598.4525756835938)","(5.326920986175537, 81.62781524658203, 19.06832504272461)","(-5.223858833312988, 91.45438385009766, 22.6448974609375)",POINT (0.5048366338014603 0.6220611333847046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504311065,6454488096,1,1,"(0.5161651372909546, 0.6625089645385742)","(0.49741673469543457, 0.5977730751037598)",1,1,2.6982574462890625,2.60504150390625,"(-54.7188606262207, -31.26611328125, 599.4588012695312)","(5.842222213745117, -32.2769775390625, 598.4429321289062)","(3.965818405151367, 79.15384674072266, 18.16783905029297)","(-2.5122501850128174, 90.97701263427734, 22.471139907836914)",POINT (0.5067909359931946 0.630141019821167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504327741,6454504771,1,1,"(0.5164979696273804, 0.6539215445518494)","(0.490903377532959, 0.6043831706047058)",1,1,2.689117431640625,2.601913452148437,"(-54.79241180419922, -31.236684799194336, 599.4566040039062)","(5.783471584320068, -32.215965270996094, 598.5237426757812)","(4.080804824829102, 80.72224426269531, 18.738693237304688)","(-4.762753486633301, 89.76976776123047, 22.031715393066406)",POINT (0.5037006735801697 0.6291523575782776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,12,75504344408,6454521438,1,1,"(0.38474002480506897, 0.4007534682750702)","(0.37666019797325134, 0.2398316115140915)",1,1,2.716339111328125,2.4586181640625,"(-55.0848388671875, -30.919063568115234, 599.7796630859375)","(5.308897018432617, -31.92803955078125, 598.7885131835938)","(-41.44489669799805, 126.96003723144531, 35.56787109375)","(-44.236671447753906, 156.35028076171875, 46.265071868896484)",POINT (0.3807001113891602 0.3202925398945808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,12,75504361067,6454538096,1,1,"(0.28861355781555176, 0.1940370798110962)","(0.2904415428638458, 0.20282132923603058)",1,1,2.58929443359375,2.6224365234375,"(-55.444725036621094, -30.666589736938477, 600.0203857421875)","(4.791417598724365, -31.587133407592773, 598.7964477539062)","(-74.65901184082031, 164.7140350341797, 49.30921936035156)","(-74.02739715576172, 163.10971069335938, 48.72531509399414)",POINT (0.2895275503396988 0.1984292045235634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504377742,6454554771,1,1,"(0.2761363685131073, 0.15971772372722626)","(0.2651534378528595, 0.1866537183523178)",1,1,2.5840301513671875,2.6333770751953125,"(-55.637229919433594, -30.644485473632812, 600.0693359375)","(4.676339149475098, -31.54332733154297, 598.6883544921875)","(-78.97019958496094, 170.98199462890625, 51.590614318847656)","(-82.76507568359375, 166.06251525878906, 49.800048828125)",POINT (0.2706449031829834 0.173185721039772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504394401,6454571429,1,1,"(0.27310264110565186, 0.19398173689842224)","(0.2601985037326813, 0.1953839659690857)",1,1,2.63238525390625,2.6423492431640625,"(-55.70820617675781, -30.649154663085938, 599.9349365234375)","(4.682121276855469, -31.54582977294922, 598.668701171875)","(-80.0184326171875, 164.72413635253906, 49.31291961669922)","(-84.47711944580078, 164.46804809570312, 49.219688415527344)",POINT (0.2666505724191666 0.194682851433754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504411071,6454588099,1,1,"(0.2757292091846466, 0.19021086394786835)","(0.2610970437526703, 0.17379096150398254)",1,1,2.624862670898437,2.6312255859375,"(-55.79625701904297, -30.6566104888916, 599.9498901367188)","(4.668194770812988, -31.540241241455078, 598.5696411132812)","(-79.11087799072266, 165.412841796875, 49.563575744628906)","(-84.16667175292969, 168.41172790527344, 50.655059814453125)",POINT (0.2684131264686584 0.1820009127259254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504427740,6454604767,1,1,"(0.26967111229896545, 0.18314996361732483)","(0.25343120098114014, 0.18950513005256653)",1,1,2.621826171875,2.6580047607421875,"(-55.86037826538086, -30.661314010620117, 599.9085693359375)","(4.652855396270752, -31.53050994873047, 598.4805297851562)","(-81.20411682128906, 166.70242309570312, 50.032958984375)","(-86.8154067993164, 165.54173278808594, 49.61052703857422)",POINT (0.2615511566400528 0.1863275468349457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504444414,6454621441,1,1,"(0.27422940731048584, 0.19279111921787262)","(0.2526806890964508, 0.1742314100265503)",1,1,2.6342926025390625,2.653961181640625,"(-55.920616149902344, -30.670167922973633, 599.857421875)","(4.631045818328857, -31.533798217773438, 598.5797119140625)","(-79.62910461425781, 164.94161987304688, 49.39202117919922)","(-87.07473754882812, 168.33126831054688, 50.62581253051758)",POINT (0.2634550482034683 0.1835112646222115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504461073,6454638099,1,1,"(0.27447840571403503, 0.1869579404592514)","(0.25815775990486145, 0.18877187371253967)",1,1,2.60931396484375,2.6704559326171875,"(-55.9696159362793, -30.683712005615234, 599.82861328125)","(4.608585357666016, -31.525325775146484, 598.5604248046875)","(-79.5430679321289, 166.0069580078125, 49.779781341552734)","(-85.18226623535156, 165.6756591796875, 49.65922927856445)",POINT (0.2663180828094482 0.1878649070858955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504477749,6454654775,1,1,"(0.2714306712150574, 0.18784759938716888)","(0.25546157360076904, 0.1956024318933487)",1,1,2.610824584960937,2.6666412353515625,"(-56.021610260009766, -30.69403839111328, 599.78955078125)","(4.569148540496826, -31.529294967651367, 598.7591552734375)","(-80.59613037109375, 165.84446716308594, 49.72065734863281)","(-86.1138687133789, 164.42816162109375, 49.20517349243164)",POINT (0.2634461224079132 0.1917250156402588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504494407,6454671433,1,1,"(0.2734678387641907, 0.20836910605430603)","(0.25930553674697876, 0.18440893292427063)",1,1,2.630889892578125,2.642303466796875,"(-56.066261291503906, -30.71161651611328, 599.8731689453125)","(4.543505668640137, -31.534828186035156, 598.7099609375)","(-79.89224243164062, 162.09646606445312, 48.35653305053711)","(-84.7856674194336, 166.4724884033203, 49.94926834106445)",POINT (0.2663866877555847 0.1963890194892883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504511083,6454688108,1,1,"(0.2785216271877289, 0.20532891154289246)","(0.26006489992141724, 0.20222686231136322)",1,1,2.619735717773437,2.6561737060546875,"(-56.100341796875, -30.73605728149414, 599.8878173828125)","(4.524614334106445, -31.550100326538086, 598.7500610351562)","(-78.14602661132812, 162.6517333984375, 48.5586051940918)","(-84.52330017089844, 163.21827697753906, 48.76481628417969)",POINT (0.2692932635545731 0.2037778869271278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504527749,6454704774,1,1,"(0.2728692889213562, 0.18164798617362976)","(0.2612929344177246, 0.15715251863002777)",1,1,2.58734130859375,2.5825653076171875,"(-56.121978759765625, -30.741586685180664, 599.8138427734375)","(4.507723808288574, -31.549983978271484, 598.70068359375)","(-80.09906005859375, 166.9767303466797, 50.132789611816406)","(-84.09898376464844, 171.45053100585938, 51.7611083984375)",POINT (0.2670811116695404 0.1694002524018288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504544423,6454721447,1,1,"(0.272311270236969, 0.19651350378990173)","(0.26310139894485474, 0.21824023127555847)",1,1,2.5856475830078125,2.6875762939453125,"(-56.13904571533203, -30.725378036499023, 599.7799682617188)","(4.500493049621582, -31.538166046142578, 598.680908203125)","(-80.2918701171875, 164.26174926757812, 49.14461135864258)","(-83.47410583496094, 160.2936553955078, 47.70033645629883)",POINT (0.2677063345909119 0.2073768675327301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504561089,6454738113,1,1,"(0.2754476070404053, 0.19571274518966675)","(0.2583824694156647, 0.18056701123714447)",1,1,2.588241577148437,2.61602783203125,"(-56.15351486206055, -30.710918426513672, 599.8077392578125)","(4.498970985412598, -31.52623748779297, 598.6412353515625)","(-79.20817565917969, 164.40798950195312, 49.197845458984375)","(-85.10462188720703, 167.17416381835938, 50.204654693603516)",POINT (0.266915038228035 0.1881398782134056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504577756,6454754779,1,1,"(0.273369699716568, 0.19621610641479492)","(0.25434210896492004, 0.1656857579946518)",1,1,2.595550537109375,2.604827880859375,"(-56.161617279052734, -30.686504364013672, 599.7853393554688)","(4.494847297668457, -31.5029296875, 598.581787109375)","(-79.92615509033203, 164.3160858154297, 49.164344787597656)","(-86.50067138671875, 169.89202880859375, 51.19385528564453)",POINT (0.263855904340744 0.1809509322047234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504594424,6454771447,1,1,"(0.27365782856941223, 0.1892891824245453)","(0.2579251825809479, 0.17775951325893402)",1,1,2.58587646484375,2.6222076416015625,"(-56.179019927978516, -30.679481506347656, 599.7922973632812)","(4.488024711608887, -31.497295379638672, 598.5819091796875)","(-79.82659912109375, 165.5811767578125, 49.62483596801758)","(-85.26262664794922, 167.68692016601562, 50.391258239746094)",POINT (0.26579150557518 0.1835243478417396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504611082,6454788104,1,1,"(0.27798426151275635, 0.19155550003051758)","(0.253885418176651, 0.15554170310497284)",1,1,2.5660400390625,2.576324462890625,"(-56.18452453613281, -30.671463012695312, 599.751220703125)","(4.483563423156738, -31.481563568115234, 598.5323486328125)","(-78.33170318603516, 165.16726684570312, 49.474185943603516)","(-86.65846252441406, 171.74472045898438, 51.86814880371094)",POINT (0.2659348398447037 0.1735486015677452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504627749,6454804771,1,1,"(0.2696925401687622, 0.18770171701908112)","(0.25790879130363464, 0.16501782834529877)",1,1,2.555572509765625,2.599349975585937,"(-56.20240020751953, -30.675758361816406, 599.727783203125)","(4.470226287841797, -31.48809051513672, 598.4533081054688)","(-81.19669342041016, 165.87110900878906, 49.730369567871094)","(-85.2682876586914, 170.01400756835938, 51.23827362060547)",POINT (0.2638006657361984 0.1763597726821899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504644417,6454821438,1,1,"(0.27375736832618713, 0.1918584555387497)","(0.25760379433631897, 0.1801404356956482)",1,1,2.557769775390625,2.6294708251953125,"(-56.21672058105469, -30.685165405273438, 599.7052612304688)","(4.455355644226074, -31.492755889892578, 598.4041748046875)","(-79.7922134399414, 165.1119384765625, 49.45405960083008)","(-85.37367248535156, 167.25209045410156, 50.23297882080078)",POINT (0.265680581331253 0.1859994456171989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504661083,6454838104,1,1,"(0.2692985534667969, 0.186911940574646)","(0.254409521818161, 0.16713978350162506)",1,1,2.544219970703125,2.59686279296875,"(-56.23469543457031, -30.70391845703125, 599.732666015625)","(4.443594932556152, -31.501771926879883, 598.33447265625)","(-81.33283996582031, 166.01536560058594, 49.7828369140625)","(-86.47736358642578, 169.62646484375, 51.097198486328125)",POINT (0.2618540376424789 0.1770258620381355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504677755,6454854775,1,1,"(0.26739025115966797, 0.1883324533700943)","(0.2576189339160919, 0.15811604261398315)",1,1,2.551666259765625,2.5901336669921875,"(-56.24386978149414, -30.703685760498047, 599.6906127929688)","(4.433425426483154, -31.499597549438477, 598.304931640625)","(-81.99220275878906, 165.75592041015625, 49.68844223022461)","(-85.36843872070312, 171.27455139160156, 51.69704055786133)",POINT (0.2625045925378799 0.1732242479920387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504694421,6454871441,1,1,"(0.2733997404575348, 0.2043667435646057)","(0.25615400075912476, 0.16995561122894287)",1,1,2.5707550048828125,2.593368530273437,"(-56.251983642578125, -30.69782257080078, 599.5880737304688)","(4.421597957611084, -31.491724014282227, 598.23583984375)","(-79.91576385498047, 162.82745361328125, 48.62258529663086)","(-85.8746109008789, 169.11221313476562, 50.9100227355957)",POINT (0.2647768706083298 0.1871611773967743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504711098,6454888117,1,1,"(0.2701011896133423, 0.19573085010051727)","(0.25539204478263855, 0.16603130102157593)",1,1,2.534576416015625,2.563827514648437,"(-56.254398345947266, -30.686199188232422, 599.5570678710938)","(4.419960975646973, -31.48256492614746, 598.2258911132812)","(-81.05551147460938, 164.4047088623047, 49.19662857055664)","(-86.13788604736328, 169.82891845703125, 51.17087936401367)",POINT (0.2627466171979904 0.1808810755610466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504727756,6454904775,1,1,"(0.27104026079177856, 0.20143890380859375)","(0.25516045093536377, 0.17586089670658112)",1,1,2.5593414306640625,2.5847930908203125,"(-56.25478744506836, -30.672197341918945, 599.50634765625)","(4.422466278076172, -31.470182418823242, 598.2061767578125)","(-80.73104095458984, 163.36219787597656, 48.817176818847656)","(-86.21790313720703, 168.03367614746094, 50.517459869384766)",POINT (0.2631003558635712 0.1886499002575874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504744423,6454921441,1,1,"(0.277048259973526, 0.18717986345291138)","(0.25769850611686707, 0.1912805140018463)",1,1,2.5506591796875,2.60931396484375,"(-56.257171630859375, -30.654926300048828, 599.435302734375)","(4.416643142700195, -31.4450740814209, 598.1568603515625)","(-78.65512084960938, 165.9664306640625, 49.765052795410156)","(-85.34095001220703, 165.21749877929688, 49.49243927001953)",POINT (0.2673733830451965 0.1892301887273788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504761091,6454938109,1,1,"(0.27648448944091797, 0.1816617250442505)","(0.25881272554397583, 0.18884360790252686)",1,1,2.5239410400390625,2.57525634765625,"(-56.25901412963867, -30.650394439697266, 599.4249267578125)","(4.420111656188965, -31.44348907470703, 598.156982421875)","(-78.84991455078125, 166.9742431640625, 50.1318473815918)","(-84.9559555053711, 165.66256713867188, 49.654422760009766)",POINT (0.2676486074924469 0.1852526664733887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504777758,6454954775,1,1,"(0.2751772701740265, 0.17945924401283264)","(0.2624087929725647, 0.1764426827430725)",1,1,2.5478668212890625,2.5882720947265625,"(-56.255592346191406, -30.6471004486084, 599.36474609375)","(4.420288562774658, -31.44342041015625, 598.0877685546875)","(-79.30158996582031, 167.37649536132812, 50.27825927734375)","(-83.71340942382812, 167.92742919921875, 50.478790283203125)",POINT (0.2687930315732956 0.1779509633779526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504794425,6454971442,1,1,"(0.2769653797149658, 0.1882787048816681)","(0.254216730594635, 0.15765948593616486)",1,1,2.5635986328125,2.5401611328125,"(-56.26824188232422, -30.64893913269043, 599.3021240234375)","(4.409635543823242, -31.447290420532227, 597.9988403320312)","(-78.68375396728516, 165.76573181152344, 49.6920051574707)","(-86.54399108886719, 171.3579559326172, 51.727359771728516)",POINT (0.2655910551548004 0.1729690954089165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504811096,6454988113,1,1,"(0.2768518030643463, 0.1830875128507614)","(0.2549435496330261, 0.1723039746284485)",1,1,2.5398101806640625,2.58050537109375,"(-56.28254699707031, -30.65152359008789, 599.279296875)","(4.400765419006348, -31.4527587890625, 597.9688720703125)","(-78.7229995727539, 166.71383666992188, 50.03710174560547)","(-86.29285430908203, 168.68333435058594, 50.75386428833008)",POINT (0.2658976763486862 0.177695743739605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504827763,6455004779,1,1,"(0.2809144854545593, 0.18927182257175446)","(0.25607943534851074, 0.17893515527248383)",1,1,2.53515625,2.586334228515625,"(-56.288429260253906, -30.650035858154297, 599.1470336914062)","(4.388084411621094, -31.45276641845703, 597.9398193359375)","(-77.3192367553711, 165.5843505859375, 49.625999450683594)","(-85.90037536621094, 167.4722137451172, 50.3131217956543)",POINT (0.268496960401535 0.1841034889221191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504844430,6455021446,1,1,"(0.2747873067855835, 0.18432004749774933)","(0.2525084614753723, 0.16577741503715515)",1,1,2.51812744140625,2.546722412109375,"(-56.32430648803711, -30.658096313476562, 599.18115234375)","(4.359602928161621, -31.44723892211914, 597.9302368164062)","(-79.43634033203125, 166.4887237548828, 49.95519256591797)","(-87.13423919677734, 169.87530517578125, 51.18776321411133)",POINT (0.2636478841304779 0.1750487312674522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504861097,6455038112,1,1,"(0.26752734184265137, 0.18522946536540985)","(0.2550473213195801, 0.16969034075737)",1,1,2.5340576171875,2.564788818359375,"(-56.350914001464844, -30.666397094726562, 599.1563720703125)","(4.330489158630371, -31.441225051879883, 597.9107055664062)","(-81.94482421875, 166.32264709472656, 49.8946533203125)","(-86.25701141357422, 169.16064453125, 50.927677154541016)",POINT (0.2612873315811157 0.1774599030613899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504877764,6455054779,1,1,"(0.2735019028186798, 0.19620120525360107)","(0.2587061822414398, 0.1606200635433197)",1,1,2.552841186523437,2.546630859375,"(-56.380126953125, -30.672298431396484, 599.111083984375)","(4.303961753845215, -31.4326171875, 597.891357421875)","(-79.8804702758789, 164.31878662109375, 49.16536331176758)","(-84.9927749633789, 170.8172149658203, 51.53061294555664)",POINT (0.2661040425300598 0.1784106343984604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504894432,6455071446,1,1,"(0.2727369964122772, 0.19365152716636658)","(0.25233158469200134, 0.1487569510936737)",1,1,2.5066680908203125,2.5250701904296875,"(-56.41865539550781, -30.675384521484375, 599.0640258789062)","(4.268093109130859, -31.423736572265625, 597.872314453125)","(-80.14476013183594, 164.78445434570312, 49.33486557006836)","(-87.19534301757812, 172.98385620117188, 52.319183349609375)",POINT (0.2625342905521393 0.1712042391300201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504911098,6455088112,1,1,"(0.2794483006000519, 0.20179550349712372)","(0.25609251856803894, 0.1671106070280075)",1,1,2.551254272460937,2.5331573486328125,"(-56.45217514038086, -30.658113479614258, 599.1288452148438)","(4.261751174926758, -31.389488220214844, 597.9514770507812)","(-77.82584381103516, 163.2970733642578, 48.793460845947266)","(-85.8958511352539, 169.63180541992188, 51.09912872314453)",POINT (0.2677704095840454 0.1844530552625656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75504927771,6455104784,1,1,"(0.2783104181289673, 0.19218453764915466)","(0.251232773065567, 0.19252511858940125)",1,1,2.524871826171875,2.589019775390625,"(-56.442283630371094, -30.62411880493164, 599.4035034179688)","(4.241621494293213, -31.34032440185547, 598.2284545898438)","(-78.21900939941406, 165.05239868164062, 49.43232345581055)","(-87.57501220703125, 164.9901885986328, 49.40971755981445)",POINT (0.2647715955972672 0.192354828119278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,12,75505044449,6455221459,1,1,"(0.25289735198020935, 0.2353014200925827)","(0.24167723953723907, 0.20716969668865204)",1,1,2.45330810546875,2.60302734375,"(-56.722625732421875, -30.45992660522461, 599.2422485351562)","(4.062139511108398, -31.153762817382812, 597.9434814453125)","(-86.99987030029297, 157.1776580810547, 46.56620407104492)","(-90.87669372558594, 162.31553649902344, 48.436248779296875)",POINT (0.2472872957587242 0.2212355583906174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,12,75505061111,6455238121,1,1,"(0.2448395937681198, 0.1762586385011673)","(0.23530900478363037, 0.11359407752752304)",1,1,2.5418243408203125,2.579330444335937,"(-56.72145080566406, -30.465396881103516, 599.1312255859375)","(4.053670883178711, -31.15200424194336, 597.9041748046875)","(-89.78402709960938, 167.96102905273438, 50.49105453491211)","(-93.07708740234375, 179.4058837890625, 54.65663146972656)",POINT (0.2400742992758751 0.1449263580143452),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,12,75505261121,6455438125,1,1,"(0.28738144040107727, 0.2599083185195923)","(0.25874555110931396, 0.11249271780252457)",1,1,2.493316650390625,2.5430145263671875,"(-56.842674255371094, -30.70237922668457, 598.8289794921875)","(4.016185760498047, -31.34477996826172, 597.7172241210938)","(-75.08473205566406, 152.68353271484375, 44.93046951293945)","(-84.97917175292969, 179.60704040527344, 54.72983169555664)",POINT (0.2730634957551956 0.1862005181610584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
