,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,25,11,250118974484,1614495532,1,1,"(0.43737953901290894, 0.14201486110687256)","(0.44415584206581116, 0.2954094409942627)",1,1,3.05511474609375,2.7562713623046875,"(-49.602333068847656, -33.21672821044922, 669.4290161132812)","(20.366500854492188, -32.51853942871094, 671.2627563476562)","(-23.25661277770996, 174.2152099609375, 52.767356872558594)","(-20.91521644592285, 146.19972229003906, 42.57054901123047)",POINT (0.44076769053936 0.2187121510505676),,,,,,,,,,,1,
0,25,11,250118991151,1614512199,1,1,"(0.43266627192497253, 0.14274056255817413)","(0.4537739157676697, 0.2888627052307129)",1,1,3.058578491210937,2.7594757080078125,"(-49.555023193359375, -33.18638610839844, 669.3861083984375)","(20.404800415039062, -32.50313186645508, 671.2972412109375)","(-24.885162353515625, 174.08267211914062, 52.719112396240234)","(-17.591943740844727, 147.39540100097656, 43.0057373046875)",POINT (0.4432200938463211 0.2158016338944435),,,,,,,,,,,1,
0,25,11,250119007818,1614528866,1,1,"(0.4302460253238678, 0.13502685725688934)","(0.4585324227809906, 0.21063628792762756)",1,1,3.0535125732421875,2.660247802734375,"(-49.52116394042969, -33.164546966552734, 669.36572265625)","(20.422231674194336, -32.48127746582031, 671.0968017578125)","(-25.721424102783203, 175.49148559570312, 53.23185348510742)","(-15.947759628295898, 161.68240356445312, 48.20580291748047)",POINT (0.4443892240524292 0.1728315725922584),,,,,,,,,,1,,
0,25,11,250119024485,1614545533,1,1,"(0.43061959743499756, 0.1426813304424286)","(0.4493587017059326, 0.24231146275997162)",1,1,3.053924560546875,2.670028686523437,"(-49.49971008300781, -33.14988708496094, 669.4444580078125)","(20.43732452392578, -32.462467193603516, 670.759765625)","(-25.592334747314453, 174.09349060058594, 52.72306442260742)","(-19.11749839782715, 155.8973846435547, 46.10018539428711)",POINT (0.4399891495704651 0.1924963966012001),,,,,,,,,,1,,
0,25,11,250119041151,1614562198,1,1,"(0.4346317946910858, 0.15337450802326202)","(0.4538481831550598, 0.23714132606983185)",1,1,3.0430145263671875,2.694564819335937,"(-49.480316162109375, -33.139793395996094, 669.3839111328125)","(20.459386825561523, -32.4605712890625, 670.696044921875)","(-24.206024169921875, 172.1405029296875, 52.012271881103516)","(-17.566286087036133, 156.8416290283203, 46.44388198852539)",POINT (0.4442399889230728 0.1952579170465469),,,,,,,,,,1,,
0,25,11,250119057822,1614578869,1,1,"(0.43624502420425415, 0.1481754332780838)","(0.4517398774623871, 0.28097298741340637)",1,1,3.040145874023437,2.7251434326171875,"(-49.466819763183594, -33.138648986816406, 669.349365234375)","(20.473186492919922, -32.45933532714844, 670.6578369140625)","(-23.648605346679688, 173.09007263183594, 52.35783004760742)","(-18.29474449157715, 148.8363494873047, 43.53022384643555)",POINT (0.4439924508333206 0.2145742103457451),,,,,,,,,,,1,
0,25,11,250119074489,1614595536,1,1,"(0.43267256021499634, 0.15419186651706696)","(0.45909273624420166, 0.26114529371261597)",1,1,3.0532684326171875,2.6826324462890625,"(-49.459320068359375, -33.15298080444336, 669.3634643554688)","(20.461366653442383, -32.47807312011719, 670.6715698242188)","(-24.88298988342285, 171.9912567138672, 51.95790100097656)","(-15.754143714904785, 152.45762634277344, 44.848228454589844)",POINT (0.445882648229599 0.2076685801148415),,,,,,,,,,,,
0,25,11,250119091155,1614612202,1,1,"(0.43445149064064026, 0.15731848776340485)","(0.45434412360191345, 0.28380274772644043)",1,1,3.04949951171875,2.7131805419921875,"(-49.45860290527344, -33.15946960449219, 669.325439453125)","(20.456186294555664, -32.482627868652344, 670.672119140625)","(-24.268325805664062, 171.4202117919922, 51.75004959106445)","(-17.394914627075195, 148.3195343017578, 43.34209442138672)",POINT (0.4443978071212769 0.2205606177449226),,,,,,,,,,,1,
0,25,11,250119107823,1614628869,1,1,"(0.43675264716148376, 0.15298987925052643)","(0.44794610142707825, 0.3032475411891937)",1,1,3.0337066650390625,2.7026519775390625,"(-49.472023010253906, -33.20695495605469, 669.3489990234375)","(20.455974578857422, -32.5120849609375, 670.7470703125)","(-23.47321891784668, 172.21078491210938, 52.037776947021484)","(-19.605606079101562, 144.76820373535156, 42.04951095581055)",POINT (0.442349374294281 0.2281187102198601),,,,,,,,,,,1,
0,25,11,250119124490,1614645536,1,1,"(0.4288749098777771, 0.14995892345905304)","(0.4484303593635559, 0.28989940881729126)",1,1,3.030502319335937,2.701889038085937,"(-49.47894287109375, -33.24470901489258, 669.372802734375)","(20.450454711914062, -32.540889739990234, 670.77197265625)","(-26.195175170898438, 172.7643280029297, 52.239295959472656)","(-19.438274383544922, 147.2060546875, 42.93683624267578)",POINT (0.4386526346206665 0.2199291661381722),,,,,,,,,,,1,
0,25,11,250119141157,1614662202,1,1,"(0.42979180812835693, 0.15218590199947357)","(0.45055368542671204, 0.2954908311367035)",1,1,3.040557861328125,2.7429962158203125,"(-49.47953796386719, -33.28962326049805, 669.335205078125)","(20.455286026000977, -32.59226989746094, 670.845703125)","(-25.87835693359375, 172.35760498046875, 52.09122848510742)","(-18.704599380493164, 146.1848602294922, 42.56515121459961)",POINT (0.4401727467775345 0.2238383665680885),,,,,,,,,,,1,
0,25,11,250119157822,1614678868,1,1,"(0.4290243983268738, 0.16354943811893463)","(0.452097624540329, 0.2887457311153412)",1,1,3.03912353515625,2.7169647216796875,"(-49.48125076293945, -33.29623794555664, 669.3597412109375)","(20.454648971557617, -32.607872009277344, 670.8084716796875)","(-26.14352798461914, 170.28221130371094, 51.335845947265625)","(-18.171140670776367, 147.416748046875, 43.013572692871094)",POINT (0.4405610114336014 0.2261475846171379),,,,,,,,,,,1,
0,25,11,250119174490,1614695535,1,1,"(0.4289422035217285, 0.15565070509910583)","(0.45118656754493713, 0.2785111665725708)",1,1,3.0340118408203125,2.705474853515625,"(-49.47576141357422, -33.28156280517578, 669.335693359375)","(20.45949363708496, -32.612220764160156, 670.758056640625)","(-26.171911239624023, 171.72479248046875, 51.86092758178711)","(-18.48592758178711, 149.2859649658203, 43.69388961791992)",POINT (0.4400643855333328 0.2170809358358383),,,,,,,,,,,1,
0,25,11,250119191162,1614712206,1,1,"(0.42889127135276794, 0.1494392305612564)","(0.45986586809158325, 0.287468820810318)",1,1,3.0200347900390625,2.7367095947265625,"(-49.49333953857422, -33.26982879638672, 669.3955078125)","(20.444602966308594, -32.614501953125, 670.908203125)","(-26.18951988220215, 172.8592529296875, 52.27386474609375)","(-15.487010955810547, 147.6499786376953, 43.09840774536133)",POINT (0.4443785697221756 0.2184540256857872),,,,,,,,,,,1,
0,25,11,250119207829,1614728873,1,1,"(0.3804173171520233, 0.20999348163604736)","(0.4144348204135895, 0.37146222591400146)",1,1,3.0433349609375,2.73248291015625,"(-49.60826110839844, -33.341644287109375, 669.4033203125)","(20.244253158569336, -32.695823669433594, 670.59765625)","(-42.93849182128906, 161.7998046875, 48.2485237121582)","(-31.184581756591797, 132.30966186523438, 37.515037536621094)",POINT (0.3974260687828064 0.2907278537750244),,,,,,,,,,1,1,
0,25,11,250119224496,1614745540,1,1,"(0.3916127681732178, 0.20901770889759064)","(0.43069708347320557, 0.3268413841724396)",1,1,3.0389556884765625,2.6983642578125,"(-49.61665725708008, -33.3619384765625, 669.4400634765625)","(20.264162063598633, -32.696693420410156, 670.7088623046875)","(-39.070186614990234, 161.97802734375, 48.31338119506836)","(-25.5655574798584, 140.45909118652344, 40.48114776611328)",POINT (0.4111549258232117 0.2679295465350151),,,,,,,,,,1,1,
0,25,11,250119241162,1614762206,1,1,"(0.3941817879676819, 0.19790436327457428)","(0.4231873154640198, 0.25536319613456726)",1,1,3.0189666748046875,2.5786895751953125,"(-49.66179656982422, -33.374725341796875, 669.4456787109375)","(20.233177185058594, -32.7055778503418, 670.797607421875)","(-38.182525634765625, 164.0077362060547, 49.05213165283203)","(-28.160381317138672, 153.51365661621094, 45.23258590698242)",POINT (0.4086845517158508 0.2266337797045708),,,,,,,,,,,1,
0,25,11,250119257830,1614778873,1,1,"(0.39443185925483704, 0.2145175188779831)","(0.41948315501213074, 0.13886979222297668)",1,1,3.0460205078125,2.4805145263671875,"(-49.70301818847656, -33.38258743286133, 669.4016723632812)","(20.202301025390625, -32.712791442871094, 671.1730346679688)","(-38.09612274169922, 160.97357177734375, 47.947776794433594)","(-29.440263748168945, 174.7896270751953, 52.976409912109375)",POINT (0.4069575071334839 0.1766936555504799),,,,,,,,,,1,,
0,25,11,250119274497,1614795540,1,1,"(0.390084445476532, 0.2021143138408661)","(0.41951876878738403, 0.3271840512752533)",1,1,3.0435333251953125,2.673080444335937,"(-49.75151824951172, -33.40303039550781, 669.4320678710938)","(20.167179107666016, -32.72315979003906, 671.4862060546875)","(-39.598262786865234, 163.23883056640625, 48.77230453491211)","(-29.427949905395508, 140.39651489257812, 40.45832443237305)",POINT (0.404801607131958 0.2646491825580597),,,,,,,,,,1,1,
0,25,11,250119291164,1614812206,1,1,"(0.394229531288147, 0.2007102370262146)","(0.425228089094162, 0.32909271121025085)",1,1,3.02691650390625,2.681243896484375,"(-49.82670593261719, -33.42829895019531, 669.5204467773438)","(20.09900665283203, -32.70365905761719, 671.0416870117188)","(-38.166019439697266, 163.49526977539062, 48.86561965942383)","(-27.45523452758789, 140.0479278564453, 40.331451416015625)",POINT (0.4097288101911545 0.2649014741182327),,,,,,,,,,1,1,
0,25,11,250119307830,1614828873,1,1,"(0.3983127176761627, 0.20854544639587402)","(0.42086872458457947, 0.26424771547317505)",1,1,3.034652709960937,2.6070098876953125,"(-49.90562438964844, -33.454776763916016, 669.5339965820312)","(20.01534652709961, -32.70148468017578, 670.7115478515625)","(-36.75517272949219, 162.06427001953125, 48.34479522705078)","(-28.96152114868164, 151.89100646972656, 44.64203643798828)",POINT (0.4095907211303711 0.2363965809345245),,,,,,,,,,,1,
0,25,11,250119324504,1614845546,1,1,"(0.38961169123649597, 0.2037918120622635)","(0.42183247208595276, 0.2812838554382324)",1,1,3.030548095703125,2.6071014404296875,"(-49.952056884765625, -33.473114013671875, 669.4512939453125)","(19.974328994750977, -32.72323226928711, 671.3488159179688)","(-39.7616081237793, 162.93247985839844, 48.6607666015625)","(-28.628501892089844, 148.77957153320312, 43.50955581665039)",POINT (0.4057220816612244 0.242537833750248),,,,,,,,,,,1,
0,25,11,250119341170,1614862212,1,1,"(0.39027950167655945, 0.2054329216480255)","(0.41774460673332214, 0.34796732664108276)",1,1,3.0479888916015625,2.715194702148437,"(-50.00821304321289, -33.49559020996094, 669.54296875)","(19.932846069335938, -32.722496032714844, 671.3759155273438)","(-39.53087615966797, 162.63275146484375, 48.55168533325195)","(-30.040966033935547, 136.60072326660156, 39.07679748535156)",POINT (0.4040120542049408 0.2767001241445541),,,,,,,,,,1,1,
0,25,11,250119357838,1614878879,1,1,"(0.3935312330722809, 0.2043474167585373)","(0.41821080446243286, 0.2993288040161133)",1,1,3.041778564453125,2.63946533203125,"(-50.052059173583984, -33.50167465209961, 669.5365600585938)","(19.89731216430664, -32.71177673339844, 671.141357421875)","(-38.40730667114258, 162.8310089111328, 48.62382888793945)","(-29.879894256591797, 145.48391723632812, 42.310020446777344)",POINT (0.4058710187673569 0.2518381103873253),,,,,,,,,,1,1,
0,25,11,250119374505,1614895547,1,1,"(0.3965108096599579, 0.20715568959712982)","(0.4237824082374573, 0.3125095069408417)",1,1,3.047943115234375,2.677886962890625,"(-50.060489654541016, -33.50076675415039, 669.447509765625)","(19.883634567260742, -32.710906982421875, 671.0053100585938)","(-37.37779235839844, 162.31809997558594, 48.437137603759766)","(-27.954771041870117, 143.07659912109375, 41.43388366699219)",POINT (0.4101466089487076 0.2598325982689858),,,,,,,,,,1,1,
0,25,11,250119391171,1614912212,1,1,"(0.39685145020484924, 0.20473335683345795)","(0.4180908203125, 0.29538384079933167)",1,1,3.042877197265625,2.61187744140625,"(-50.05553436279297, -33.486202239990234, 669.460693359375)","(19.898380279541016, -32.711605072021484, 671.0916137695312)","(-37.26007843017578, 162.76051330566406, 48.598182678222656)","(-29.921358108520508, 146.20440673828125, 42.57228469848633)",POINT (0.4074711352586746 0.2500585988163948),,,,,,,,,,1,1,
0,25,11,250119407838,1614928879,1,1,"(0.3940156400203705, 0.20055173337459564)","(0.4172418713569641, 0.3450932204723358)",1,1,3.03228759765625,2.6865234375,"(-50.02836608886719, -33.48816680908203, 669.3897705078125)","(19.926685333251953, -32.72736358642578, 671.251953125)","(-38.239933013916016, 163.52423095703125, 48.87617492675781)","(-30.214685440063477, 137.12564086914062, 39.26784133911133)",POINT (0.4056287556886673 0.2728224769234657),,,,,,,,,,1,1,
0,25,11,250119424506,1614945546,1,1,"(0.39578258991241455, 0.2016306221485138)","(0.4165566563606262, 0.34637176990509033)",1,1,3.041961669921875,2.6768798828125,"(-49.99895095825195, -33.483734130859375, 669.4070434570312)","(19.95688819885254, -32.73314666748047, 671.324951171875)","(-37.62940979003906, 163.32717895507812, 48.80443572998047)","(-30.451444625854492, 136.8921356201172, 39.1828498840332)",POINT (0.4061696231365204 0.2740011960268021),,,,,,,,,,1,1,
0,25,11,250119441173,1614962213,1,1,"(0.39254483580589294, 0.19959674775600433)","(0.41719597578048706, 0.2625808119773865)",1,1,3.058456420898437,2.598388671875,"(-49.95709991455078, -33.4880485534668, 669.3253173828125)","(19.980876922607422, -32.7244758605957, 670.949951171875)","(-38.74811935424805, 163.69863891601562, 48.93964385986328)","(-30.230527877807617, 152.19544982910156, 44.7528190612793)",POINT (0.40487040579319 0.2310887798666954),,,,,,,,,,,1,
0,25,11,250119457845,1614978885,1,1,"(0.42067989706993103, 0.2031901627779007)","(0.4410773813724518, 0.32486265897750854)",1,1,3.0580596923828125,2.701385498046875,"(-49.84129333496094, -33.449462890625, 669.243408203125)","(20.067781448364258, -32.687435150146484, 670.707763671875)","(-29.026756286621094, 163.0423583984375, 48.70078659057617)","(-21.978904724121094, 140.8204803466797, 40.61266326904297)",POINT (0.4308786392211914 0.2640264108777046),,,,,,,,,,1,1,
0,25,11,250119474512,1614995552,1,1,"(0.4249771535396576, 0.18091826140880585)","(0.44259440898895264, 0.28661811351776123)",1,1,3.0626373291015625,2.7115936279296875,"(-49.76935577392578, -33.425567626953125, 669.25390625)","(20.138214111328125, -32.69103240966797, 671.300537109375)","(-27.541940689086914, 167.11001586914062, 50.181270599365234)","(-21.454742431640625, 147.8053436279297, 43.15495681762695)",POINT (0.4337857812643051 0.2337681874632835),,,,,,,,,,,1,
0,25,11,250119491179,1615012218,1,1,"(0.4252045154571533, 0.18664279580116272)","(0.4484604001045227, 0.31130531430244446)",1,1,3.0772247314453125,2.73846435546875,"(-49.76417922973633, -33.42947769165039, 669.2547607421875)","(20.157028198242188, -32.6995964050293, 671.32470703125)","(-27.463388442993164, 166.0645294189453, 49.80072784423828)","(-19.427898406982422, 143.2965545654297, 41.51389694213867)",POINT (0.436832457780838 0.2489740550518036),,,,,,,,,,1,1,
0,25,11,250119507846,1615028885,1,1,"(0.42638975381851196, 0.18746612966060638)","(0.44698670506477356, 0.3113286793231964)",1,1,3.083770751953125,2.7298736572265625,"(-49.77154541015625, -33.42399215698242, 669.240966796875)","(20.163013458251953, -32.699249267578125, 671.3489990234375)","(-27.053857803344727, 165.9141387939453, 49.74602127075195)","(-19.937089920043945, 143.2922821044922, 41.512351989746094)",POINT (0.4366882294416428 0.2493974044919014),,,,,,,,,,1,1,
0,25,11,250119524512,1615045551,1,1,"(0.4316383898258209, 0.16215753555297852)","(0.45510074496269226, 0.25227493047714233)",1,1,3.082794189453125,2.6812744140625,"(-49.780128479003906, -33.40876007080078, 669.21484375)","(20.158111572265625, -32.68800354003906, 671.287109375)","(-25.240320205688477, 170.53640747070312, 51.428401947021484)","(-17.133474349975586, 154.07766723632812, 45.43788528442383)",POINT (0.4433695673942566 0.2072162330150604),,,,,,,,,,,,
0,25,11,250119541179,1615062218,1,1,"(0.43088197708129883, 0.18588151037693024)","(0.45416924357414246, 0.2341867834329605)",1,1,3.0968170166015625,2.6907501220703125,"(-49.7879638671875, -33.38943099975586, 669.2258911132812)","(20.156566619873047, -32.67383575439453, 671.2992553710938)","(-25.50168228149414, 166.2035369873047, 49.85138702392578)","(-17.455347061157227, 157.38124084472656, 46.64027786254883)",POINT (0.4425256103277206 0.2100341469049454),,,,,,,,,,,,
0,25,11,250119557847,1615078885,1,1,"(0.42219555377960205, 0.1725596934556961)","(0.45421305298805237, 0.2282501608133316)",1,1,3.0976715087890625,2.6742095947265625,"(-49.78962707519531, -33.362422943115234, 669.23828125)","(20.15660285949707, -32.6518440246582, 671.2498779296875)","(-28.5030517578125, 168.63658142089844, 50.7369270324707)","(-17.440200805664062, 158.46546936035156, 47.034915924072266)",POINT (0.4382043033838272 0.2004049271345138),,,,,,,,,,,,
0,25,11,250119574513,1615095551,1,1,"(0.42169490456581116, 0.17829298973083496)","(0.45386725664138794, 0.25310036540031433)",1,1,3.1090850830078125,2.6997222900390625,"(-49.786312103271484, -33.342926025390625, 669.2637939453125)","(20.16336441040039, -32.634765625, 671.287109375)","(-28.676050186157227, 167.58950805664062, 50.35578918457031)","(-17.5596866607666, 153.92691040039062, 45.38304901123047)",POINT (0.4377810806035996 0.2156966775655746),,,,,,,,,,,1,
0,25,11,250119591183,1615112221,1,1,"(0.4252541959285736, 0.18156996369361877)","(0.45658835768699646, 0.2571220099925995)",1,1,3.1199951171875,2.6997833251953125,"(-49.772003173828125, -33.32997131347656, 669.315673828125)","(20.178733825683594, -32.613285064697266, 671.173828125)","(-27.44621467590332, 166.99099731445312, 50.137962341308594)","(-16.619483947753906, 153.19239807128906, 45.11573028564453)",POINT (0.440921276807785 0.2193459868431091),,,,,,,,,,,1,
0,25,11,250119607850,1615128888,1,1,"(0.4241507351398468, 0.1820107400417328)","(0.447552889585495, 0.3334071636199951)",1,1,3.1428680419921875,2.7861480712890625,"(-49.75363540649414, -33.31382751464844, 669.3060302734375)","(20.194419860839844, -32.58600997924805, 671.111083984375)","(-27.827489852905273, 166.91050720214844, 50.1086311340332)","(-19.74146842956543, 139.2599334716797, 40.044715881347656)",POINT (0.4358518123626709 0.257708951830864),,,,,,,,,,1,1,
0,25,11,250119624517,1615145554,1,1,"(0.422975093126297, 0.16963405907154083)","(0.45243972539901733, 0.24171346426010132)",1,1,3.136993408203125,2.6963348388671875,"(-49.729698181152344, -33.31284713745117, 669.2723999023438)","(20.21792984008789, -32.574249267578125, 670.9229125976562)","(-28.23369598388672, 169.17092895507812, 50.931396484375)","(-18.052934646606445, 156.00657653808594, 46.13996505737305)",POINT (0.4377074092626572 0.2056737616658211),,,,,,,,,,,,
0,25,11,250119641184,1615162221,1,1,"(0.4254538118839264, 0.17411231994628906)","(0.44420990347862244, 0.3333277106285095)",1,1,3.139007568359375,2.7760467529296875,"(-49.70985412597656, -33.30055618286133, 669.237548828125)","(20.237041473388672, -32.55530548095703, 670.6978149414062)","(-27.377254486083984, 168.35304260253906, 50.633697509765625)","(-20.896547317504883, 139.2744598388672, 40.049957275390625)",POINT (0.4348318576812744 0.2537200152873993),,,,,,,,,,1,1,
0,25,11,250119657852,1615178888,1,1,"(0.41860610246658325, 0.18924513459205627)","(0.43405309319496155, 0.326758474111557)",1,1,3.140655517578125,2.7930145263671875,"(-49.71769714355469, -33.303035736083984, 669.2489013671875)","(20.225811004638672, -32.56056594848633, 670.7355346679688)","(-29.74332046508789, 165.58924865722656, 49.627750396728516)","(-24.40597152709961, 140.4742431640625, 40.48662567138672)",POINT (0.4263295978307724 0.2580018043518066),,,,,,,,,,1,1,
0,25,11,250119674517,1615195554,1,1,"(0.4189801514148712, 0.17837867140769958)","(0.44341424107551575, 0.3194296061992645)",1,1,3.144012451171875,2.7874755859375,"(-49.700958251953125, -33.30885696411133, 669.1768798828125)","(20.244035720825195, -32.56610870361328, 670.54736328125)","(-29.61407470703125, 167.57383728027344, 50.35012435913086)","(-21.171466827392578, 141.81275939941406, 40.97383499145508)",POINT (0.4311971962451935 0.2489041388034821),,,,,,,,,,1,1,
0,25,11,250119691185,1615212221,1,1,"(0.41616371273994446, 0.18539249897003174)","(0.43823543190956116, 0.25494125485420227)",1,1,3.1367645263671875,2.7166290283203125,"(-49.69584274291992, -33.3101806640625, 669.177490234375)","(20.259159088134766, -32.57408905029297, 670.50927734375)","(-30.587209701538086, 166.29286193847656, 49.88385772705078)","(-22.96087074279785, 153.59071350097656, 45.26063537597656)",POINT (0.4271995723247528 0.220166876912117),,,,,,,,,,,1,
0,25,11,250119707852,1615228888,1,1,"(0.4235510230064392, 0.18016047775745392)","(0.4489556550979614, 0.2443673312664032)",1,1,3.1395263671875,2.6970672607421875,"(-49.69519805908203, -33.2876091003418, 669.1397705078125)","(20.264904022216797, -32.567386627197266, 670.546630859375)","(-28.034711837768555, 167.2484130859375, 50.23168182373047)","(-19.256759643554688, 155.52186584472656, 45.96358871459961)",POINT (0.4362533390522003 0.2122639045119286),,,,,,,,,,,,
0,25,11,250119724523,1615245558,1,1,"(0.4193407893180847, 0.18889543414115906)","(0.4484187066555023, 0.23532789945602417)",1,1,3.12939453125,2.717376708984375,"(-49.692649841308594, -33.27535629272461, 669.1403198242188)","(20.27285385131836, -32.56947326660156, 670.595947265625)","(-29.489458084106445, 165.65309143066406, 49.650997161865234)","(-19.442304611206055, 157.17282104492188, 46.564456939697266)",POINT (0.4338797479867935 0.2121116667985916),,,,,,,,,,,,
0,25,11,250119741190,1615262225,1,1,"(0.4203335642814636, 0.19314764440059662)","(0.4405217170715332, 0.3104523718357086)",1,1,3.1669158935546875,2.7707977294921875,"(-49.698402404785156, -33.270286560058594, 669.1770629882812)","(20.270904541015625, -32.56593322753906, 670.5715942382812)","(-29.146413803100586, 164.87649536132812, 49.36834716796875)","(-22.17090606689453, 143.4523162841797, 41.570579528808594)",POINT (0.4304276406764984 0.2518000081181526),,,,,,,,,,1,1,
0,25,11,250119757858,1615278892,1,1,"(0.41872772574424744, 0.18978828191757202)","(0.43942734599113464, 0.2529842257499695)",1,1,3.150115966796875,2.7123260498046875,"(-49.70977783203125, -33.27974319458008, 669.1749877929688)","(20.257686614990234, -32.562225341796875, 670.52197265625)","(-29.70127296447754, 165.49002075195312, 49.59164810180664)","(-22.549043655395508, 153.94813537597656, 45.39072799682617)",POINT (0.429077535867691 0.2213862538337708),,,,,,,,,,,1,
0,25,11,250119774524,1615295558,1,1,"(0.41519469022750854, 0.1904611587524414)","(0.4432554543018341, 0.2527918219566345)",1,1,3.1465301513671875,2.730255126953125,"(-49.725502014160156, -33.28999710083008, 669.1970825195312)","(20.244823455810547, -32.55369186401367, 670.5231323242188)","(-30.92203712463379, 165.3671417236328, 49.54690170288086)","(-21.22633934020996, 153.9832763671875, 45.403541564941406)",POINT (0.4292250722646713 0.221626490354538),,,,,,,,,,,1,
0,25,11,250119791192,1615312225,1,1,"(0.42128288745880127, 0.1824241578578949)","(0.43409112095832825, 0.25097185373306274)",1,1,3.151458740234375,2.720077514648437,"(-49.74706268310547, -33.31061935424805, 669.2440795898438)","(20.231414794921875, -32.550777435302734, 670.5980224609375)","(-28.818401336669922, 166.83497619628906, 50.081207275390625)","(-24.39284324645996, 154.31565856933594, 45.524532318115234)",POINT (0.4276870042085648 0.2166980057954788),,,,,,,,,,,1,
0,25,11,250119807859,1615328892,1,1,"(0.4170597493648529, 0.17395822703838348)","(0.44223928451538086, 0.30880022048950195)",1,1,3.1573638916015625,2.770965576171875,"(-49.770503997802734, -33.322078704833984, 669.2532958984375)","(20.21636390686035, -32.55024719238281, 670.8111572265625)","(-30.277612686157227, 168.38116455078125, 50.643959045410156)","(-21.577438354492188, 143.75408935546875, 41.68038558959961)",POINT (0.4296495169401169 0.2413792237639427),,,,,,,,,,1,1,
0,25,11,250119824526,1615345558,1,1,"(0.4271542429924011, 0.183249831199646)","(0.440204918384552, 0.2275724560022354)",1,1,3.143035888671875,2.7050933837890625,"(-49.78443145751953, -33.3403205871582, 669.239013671875)","(20.205738067626953, -32.55889892578125, 670.99853515625)","(-26.789705276489258, 166.6842041015625, 50.02626419067383)","(-22.280366897583008, 158.58924865722656, 47.07998275756836)",POINT (0.4336795806884766 0.2054111436009407),,,,,,,,,,,,
0,25,11,250119841193,1615362225,1,1,"(0.42094844579696655, 0.1792685091495514)","(0.4396602213382721, 0.31944024562835693)",1,1,3.1265869140625,2.7817840576171875,"(-49.78501510620117, -33.358116149902344, 669.263916015625)","(20.20574188232422, -32.565853118896484, 670.9984130859375)","(-28.9339656829834, 167.41131591796875, 50.29093551635742)","(-22.468568801879883, 141.81080627441406, 40.973121643066406)",POINT (0.4303043335676193 0.2493543773889542),,,,,,,,,,1,1,
0,25,11,250119857866,1615378897,1,1,"(0.4213401675224304, 0.18024560809135437)","(0.4392887353897095, 0.2835672199726105)",1,1,3.154525756835937,2.7798004150390625,"(-49.773277282714844, -33.37713623046875, 669.25341796875)","(20.214950561523438, -32.58062744140625, 670.9352416992188)","(-28.79862403869629, 167.23287963867188, 50.22600173950195)","(-22.5969295501709, 148.36253356933594, 43.357791900634766)",POINT (0.43031445145607 0.2319064140319824),,,,,,,,,,,1,
0,25,11,250119874532,1615395563,1,1,"(0.4233361482620239, 0.17490895092487335)","(0.4371882975101471, 0.2997896075248718)",1,1,3.1212921142578125,2.7916717529296875,"(-49.75054168701172, -33.39301681518555, 669.33203125)","(20.240718841552734, -32.587615966796875, 670.6971435546875)","(-28.10896110534668, 168.20755004882812, 50.58073425292969)","(-23.32268714904785, 145.3997344970703, 42.27939224243164)",POINT (0.4302622228860855 0.2373492792248726),,,,,,,,,,,1,
0,25,11,250119891200,1615412230,1,1,"(0.42579931020736694, 0.19076167047023773)","(0.4315807819366455, 0.2615324556827545)",1,1,3.1516571044921875,2.75628662109375,"(-49.709716796875, -33.40024948120117, 669.3505859375)","(20.293630599975586, -32.603607177734375, 670.706298828125)","(-27.257858276367188, 165.312255859375, 49.526947021484375)","(-25.26023292541504, 152.38690185546875, 44.822505950927734)",POINT (0.4286900460720062 0.2261470630764961),,,,,,,,,,,1,
0,25,11,250119907867,1615428897,1,1,"(0.42386603355407715, 0.1808982938528061)","(0.4455355107784271, 0.23744790256023407)",1,1,3.1469268798828125,2.749267578125,"(-49.65818405151367, -33.381675720214844, 669.345703125)","(20.358089447021484, -32.61900329589844, 671.2503662109375)","(-27.92586898803711, 167.11367797851562, 50.18256759643555)","(-20.438507080078125, 156.78561401367188, 46.42351531982422)",POINT (0.4347007721662521 0.2091730982065201),,,,,,,,,,,,
0,25,11,250119924534,1615445563,1,1,"(0.42139214277267456, 0.18581098318099976)","(0.4439257085323334, 0.2543545961380005)",1,1,3.1476593017578125,2.737762451171875,"(-49.5849609375, -33.354671478271484, 669.344482421875)","(20.42281723022461, -32.59856033325195, 671.134521484375)","(-28.780664443969727, 166.2164306640625, 49.856040954589844)","(-20.99473762512207, 153.6978302001953, 45.29966354370117)",POINT (0.432658925652504 0.2200827896595001),,,,,,,,,,,1,
0,25,11,250119941201,1615462230,1,1,"(0.4207726716995239, 0.18102045357227325)","(0.4407113790512085, 0.2465437650680542)",1,1,3.154754638671875,2.73443603515625,"(-49.509681701660156, -33.334007263183594, 669.3685302734375)","(20.496463775634766, -32.57490921020508, 670.6693115234375)","(-28.994701385498047, 167.0913543701172, 50.174468994140625)","(-22.105375289916992, 155.1243896484375, 45.81887435913086)",POINT (0.4307420253753662 0.2137821093201637),,,,,,,,,,,1,
