,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,26,10,714695725,877147204,1,1,"(0.45205071568489075, 0.5073544383049011)","(0.45890918374061584, 0.4600411057472229)",1,1,3.704849243164064,3.524642944335937,"(-64.93983459472656, 6.238771438598633, 605.4996948242188)","(-0.3067633807659149, 7.049649238586426, 606.5421142578125)","(-16.3454532623291, 107.75413513183594, 28.577484130859375)","(-13.968737602233887, 116.4205551147461, 31.731849670410156)",POINT (0.4554799497127533 0.483697772026062),,,,,,,,,,,1.0,
0,26,10,714712392,877163870,1,1,"(0.4606657922267914, 0.5031418204307556)","(0.45970550179481506, 0.45649033784866333)",1,1,3.676239013671875,3.5157623291015625,"(-64.91464233398438, 6.248630046844482, 605.4112548828125)","(-0.2727441191673279, 7.053790092468262, 606.3590698242188)","(-13.360023498535156, 108.5257568359375, 28.858379364013672)","(-13.692785263061523, 117.07096862792969, 31.968563079833984)",POINT (0.4601856470108032 0.4798160791397095),,,,,,,,,,,1.0,
0,26,10,714729060,877180538,1,1,"(0.45938023924827576, 0.5036922693252563)","(0.4621725380420685, 0.46030426025390625)",1,1,3.69500732421875,3.494659423828125,"(-64.87896728515625, 6.244938850402832, 605.366943359375)","(-0.23438265919685364, 7.041519641876221, 606.1556396484375)","(-13.805516242980957, 108.42491912841797, 28.821701049804688)","(-12.83788013458252, 116.37236022949219, 31.71428871154785)",POINT (0.4607763886451721 0.4819982647895813),,,,,,,,,,,1.0,
0,26,10,714745727,877197204,1,1,"(0.4576553404331207, 0.5022305250167847)","(0.4625440537929535, 0.46115803718566895)",1,1,3.69793701171875,3.5377197265625,"(-64.84536743164062, 6.25584077835083, 605.32177734375)","(-0.2116459161043167, 7.046767234802246, 606.3084106445312)","(-14.403244018554688, 108.69266510009766, 28.91914176940918)","(-12.709136009216309, 116.21599578857422, 31.657358169555664)",POINT (0.4600996971130371 0.4816942811012268),,,,,,,,,,,1.0,
0,26,10,714762393,877213870,1,1,"(0.4561725854873657, 0.49629268050193787)","(0.46277758479118347, 0.46722811460494995)",1,1,3.69378662109375,3.533676147460937,"(-64.8113021850586, 6.2552900314331055, 605.3180541992188)","(-0.1792054921388626, 7.042928218841553, 606.4610595703125)","(-14.917078018188477, 109.78032684326172, 29.314966201782227)","(-12.628206253051758, 115.1041030883789, 31.252717971801758)",POINT (0.4594750851392746 0.4817603975534439),,,,,,,,,,,1.0,
0,26,10,714779061,877230537,1,1,"(0.4599389135837555, 0.5457359552383423)","(0.4667298495769501, 0.49904513359069824)",1,1,3.7059326171875,3.5615386962890625,"(-64.74714660644531, 6.214130401611328, 605.3314819335938)","(-0.147981196641922, 6.983870506286621, 606.4912109375)","(-13.61191177368164, 100.72374725341797, 26.018648147583008)","(-11.258573532104492, 109.2761459350586, 29.131484985351562)",POINT (0.4633343815803528 0.5223905444145203),,,,,,,,,,,1.0,
0,26,10,714795728,877247204,1,1,"(0.46131765842437744, 0.555903434753418)","(0.4605792462825775, 0.5062618851661682)",1,1,3.695465087890625,3.530975341796875,"(-64.71514892578125, 6.196786880493164, 605.3173828125)","(-0.11846102774143219, 6.965574264526367, 606.4302978515625)","(-13.134117126464844, 98.86134338378906, 25.340797424316406)","(-13.39000415802002, 107.95426177978516, 28.650367736816406)",POINT (0.4609484523534775 0.5310826599597931),,,,,,,,,,,1.0,
0,26,10,714812400,877263875,1,1,"(0.4630964994430542, 0.5456953048706055)","(0.4606957733631134, 0.4979422688484192)",1,1,3.685012817382813,3.54132080078125,"(-64.70906066894531, 6.189398288726807, 605.2877197265625)","(-0.08007795363664627, 6.950409889221191, 606.237060546875)","(-12.517694473266602, 100.7311782836914, 26.0213565826416)","(-13.349621772766113, 109.4781723022461, 29.20500946044922)",POINT (0.4618961364030838 0.5218187868595123),,,,,,,,,,,1.0,
0,26,10,714829066,877280541,1,1,"(0.4622160494327545, 0.5426325798034668)","(0.460575133562088, 0.5111961960792542)",1,1,3.684844970703125,3.549041748046875,"(-64.69178009033203, 6.191594123840332, 605.2393798828125)","(-0.06072632968425751, 6.939184188842773, 606.1048583984375)","(-12.822790145874023, 101.29216766357422, 26.225595474243164)","(-13.39143180847168, 107.05042266845703, 28.3214168548584)",POINT (0.4613955914974213 0.5269143879413605),,,,,,,,,,,1.0,
0,26,10,714845733,877297208,1,1,"(0.46560022234916687, 0.5452647805213928)","(0.46303483843803406, 0.4970936179161072)",1,1,3.6976318359375,3.5327301025390625,"(-64.6808090209961, 6.204510688781738, 605.251953125)","(-0.04482690989971161, 6.938786506652832, 605.9931030273438)","(-11.65006160736084, 100.81002807617188, 26.050107955932617)","(-12.539052963256836, 109.63361358642578, 29.261625289916992)",POINT (0.4643175303936005 0.52117919921875),,,,,,,,,,,1.0,
0,26,10,714862401,877313875,1,1,"(0.46588701009750366, 0.5460375547409058)","(0.4650239050388336, 0.49900445342063904)",1,1,3.719146728515625,3.5483551025390625,"(-64.67437744140625, 6.2227067947387695, 605.2115478515625)","(-0.03770759701728821, 6.9608917236328125, 606.0137329101562)","(-11.550676345825195, 100.66847229003906, 25.998580932617188)","(-11.849774360656738, 109.28360748291016, 29.134185791015625)",POINT (0.4654554575681686 0.5225210040807724),,,,,,,,,,,1.0,
0,26,10,714879067,877330541,1,1,"(0.46206942200660706, 0.5576750040054321)","(0.4657047688961029, 0.49917280673980713)",1,1,3.76849365234375,3.538314819335937,"(-64.6671371459961, 6.233012676239014, 605.18212890625)","(-0.030242230743169785, 6.981965065002441, 606.0648193359375)","(-12.873607635498047, 98.53682708740234, 25.222707748413086)","(-11.61382007598877, 109.25276184082031, 29.122970581054688)",POINT (0.463887095451355 0.5284239053726196),,,,,,,,,,,1.0,
0,26,10,714895735,877347208,1,1,"(0.46380558609962463, 0.5376231670379639)","(0.46666407585144043, 0.5013501048088074)",1,1,3.706985473632813,3.54901123046875,"(-64.66172790527344, 6.243329048156738, 605.1640014648438)","(-0.0245087631046772, 6.997333526611328, 606.085205078125)","(-12.271958351135254, 102.20975494384766, 26.559537887573242)","(-11.28139591217041, 108.85395050048828, 28.97780418395996)",POINT (0.4652348309755325 0.5194866359233856),,,,,,,,,,,1.0,
0,26,10,714912402,877363875,1,1,"(0.46510183811187744, 0.5328897833824158)","(0.4628584086894989, 0.5098395943641663)",1,1,3.7122802734375,3.574127197265625,"(-64.6845474243164, 6.256109714508057, 605.2302856445312)","(-0.03209954500198364, 7.015501022338867, 606.054931640625)","(-11.822774887084961, 103.0767822265625, 26.875118255615234)","(-12.60020637512207, 107.2989273071289, 28.411840438842773)",POINT (0.4639801234006882 0.521364688873291),,,,,,,,,,,1.0,
0,26,10,714929069,877380541,1,1,"(0.42006129026412964, 0.43407949805259705)","(0.4393531382083893, 0.3933897912502289)",1,1,3.72479248046875,3.589263916015625,"(-64.70855712890625, 6.363994598388672, 605.3494873046875)","(-0.16797064244747162, 7.1218743324279785, 606.4706420898438)","(-27.430957794189453, 121.17598724365234, 33.462703704833984)","(-20.745641708374023, 128.62918090820312, 36.17539978027344)",POINT (0.4297072142362595 0.413734644651413),,,,,,,,,,,,
0,26,10,714945742,877397214,1,1,"(0.43583399057388306, 0.4188794493675232)","(0.44875818490982056, 0.36902496218681335)",1,1,3.763259887695313,3.589706420898437,"(-64.6841812133789, 6.381723403930664, 605.2928466796875)","(-0.2224852591753006, 7.142094135284424, 606.1752319335938)","(-21.965137481689453, 123.960205078125, 34.47602081298828)","(-17.48644256591797, 133.0921173095703, 37.7998046875)",POINT (0.4422960877418518 0.3939522057771683),,,,,,,,,,,,
0,26,10,714962410,877413881,1,1,"(0.4365696907043457, 0.41374099254608154)","(0.44207659363746643, 0.38211023807525635)",1,1,3.746261596679688,3.5692138671875,"(-64.72027587890625, 6.30747127532959, 605.2535400390625)","(-0.23366345465183258, 7.093668460845947, 606.0235595703125)","(-21.7101993560791, 124.90142822265625, 34.81861877441406)","(-19.801860809326172, 130.69528198242188, 36.92741012573242)",POINT (0.4393231421709061 0.397925615310669),,,,,,,,,,,,
0,26,10,714979076,877430547,1,1,"(0.4290778934955597, 0.40277957916259766)","(0.44244396686553955, 0.3775014281272888)",1,1,3.77166748046875,3.578826904296875,"(-64.75494384765625, 6.274920463562012, 605.277587890625)","(-0.23888079822063446, 7.078744888305664, 605.972900390625)","(-24.306396484375, 126.90924072265625, 35.549400329589844)","(-19.674543380737305, 131.53945922851562, 37.23468017578125)",POINT (0.4357609301805496 0.3901405036449432),,,,,,,,,,,,
0,26,10,714995744,877447214,1,1,"(0.4382464587688446, 0.39795932173728943)","(0.4364829957485199, 0.38410502672195435)",1,1,3.746490478515625,3.5729522705078125,"(-64.79171752929688, 6.256895542144775, 605.2493286132812)","(-0.24876731634140015, 7.069816589355469, 606.0035400390625)","(-21.129125595092773, 127.79216766357422, 35.87077331542969)","(-21.74022674560547, 130.32986450195312, 36.79442596435547)",POINT (0.4373647272586822 0.3910321742296219),,,,,,,,,,,,
0,26,10,715012410,877463880,1,1,"(0.43634432554244995, 0.3968507945537567)","(0.43378812074661255, 0.37912288308143616)",1,1,3.750457763671875,3.573348999023437,"(-64.82872772216797, 6.251322269439697, 605.221435546875)","(-0.26087236404418945, 7.067907810211182, 606.0543212890625)","(-21.788284301757812, 127.9952163696289, 35.944679260253906)","(-22.674108505249023, 131.24246215820312, 37.1265869140625)",POINT (0.4350662231445312 0.3879868388175964),,,,,,,,,,,,
0,26,10,715029077,877480547,1,1,"(0.4367963671684265, 0.40270015597343445)","(0.43548744916915894, 0.37937843799591064)",1,1,3.7877044677734375,3.570526123046875,"(-64.8565673828125, 6.242504119873047, 605.267578125)","(-0.27312442660331726, 7.057059288024902, 606.1253662109375)","(-21.63165283203125, 126.92378997802734, 35.5546875)","(-22.085241317749023, 131.19566345214844, 37.10953140258789)",POINT (0.4361419081687927 0.3910392969846726),,,,,,,,,,,,
0,26,10,715045745,877497214,1,1,"(0.43746235966682434, 0.40110471844673157)","(0.4339011013507843, 0.3737747073173523)",1,1,3.76739501953125,3.5697174072265625,"(-64.86813354492188, 6.244490146636963, 605.2654418945312)","(-0.27255234122276306, 7.056920051574707, 606.0949096679688)","(-21.400848388671875, 127.21602630615234, 35.66105651855469)","(-22.634952545166016, 132.2220916748047, 37.483131408691406)",POINT (0.4356817305088043 0.3874397128820419),,,,,,,,,,,,
0,26,10,715062411,877513880,1,1,"(0.43553420901298523, 0.3974009156227112)","(0.43316569924354553, 0.36992183327674866)",1,1,3.759002685546875,3.5662384033203125,"(-64.88916015625, 6.252233028411865, 605.2920532226562)","(-0.2824753224849701, 7.065539360046387, 606.1861572265625)","(-22.069026947021484, 127.89443969726562, 35.90800476074219)","(-22.889799118041992, 132.92782592773438, 37.74000549316406)",POINT (0.4343499541282654 0.3836613744497299),,,,,,,,,,,,
0,26,10,715079082,877530550,1,1,"(0.4378262162208557, 0.39666759967803955)","(0.43360868096351624, 0.3854706585407257)",1,1,3.76544189453125,3.611663818359375,"(-64.89131164550781, 6.258551597595215, 605.2398071289062)","(-0.29253119230270386, 7.0668416023254395, 606.25732421875)","(-21.27475357055664, 128.02877807617188, 35.95686721801758)","(-22.736291885375977, 130.0797576904297, 36.7033576965332)",POINT (0.435717448592186 0.3910691291093826),,,,,,,,,,,,
0,26,10,715095748,877547216,1,1,"(0.43280187249183655, 0.3946036994457245)","(0.4403352439403534, 0.3751142919063568)",1,1,3.7501220703125,3.570419311523437,"(-64.89470672607422, 6.260300636291504, 605.2184448242188)","(-0.2961183190345764, 7.063185214996338, 606.2369384765625)","(-23.01587677001953, 128.4068145751953, 36.094505310058594)","(-20.405290603637695, 131.9767303466797, 37.393802642822266)",POINT (0.436568558216095 0.3848589956760406),,,,,,,,,,,,
0,26,10,715112417,877563884,1,1,"(0.43310362100601196, 0.4025738835334778)","(0.43907201290130615, 0.38127022981643677)",1,1,3.7808685302734375,3.5835418701171875,"(-64.92202758789062, 6.266999244689941, 605.2542724609375)","(-0.32503119111061096, 7.070199966430664, 606.30810546875)","(-22.91131591796875, 126.9468994140625, 35.5631217956543)","(-20.843046188354492, 130.84912109375, 36.98341751098633)",POINT (0.4360878169536591 0.3919220566749573),,,,,,,,,,,,
0,26,10,715129083,877580550,1,1,"(0.43600547313690186, 0.4055750072002411)","(0.4368075132369995, 0.35988709330558777)",1,1,3.7535552978515625,3.56695556640625,"(-64.9424819946289, 6.246614456176758, 605.1984252929688)","(-0.3509732782840729, 7.053808689117432, 606.2265625)","(-21.905729293823242, 126.39718627929688, 35.3630485534668)","(-21.62779426574707, 134.76589965820312, 38.409027099609375)",POINT (0.4364064931869507 0.3827310502529144),,,,,,,,,,,,
0,26,10,715145750,877597216,1,1,"(0.43403565883636475, 0.41447049379348755)","(0.4350512623786926, 0.366620272397995)",1,1,3.7587738037109375,3.56646728515625,"(-64.9833984375, 6.22133731842041, 605.1077880859375)","(-0.4090796411037445, 7.037871360778809, 606.11474609375)","(-22.588315963745117, 124.76779174804688, 34.77000045776367)","(-22.23638343811035, 133.53257751464844, 37.96015548706055)",POINT (0.4345434606075287 0.3905453830957413),,,,,,,,,,,,
0,26,10,715162417,877613883,1,1,"(0.4239489436149597, 0.42435842752456665)","(0.4245429039001465, 0.38211649656295776)",1,1,3.76361083984375,3.5510711669921875,"(-65.05310821533203, 6.205852031707764, 605.1556396484375)","(-0.4528162479400635, 7.029273986816406, 605.9419555664062)","(-26.0837459564209, 122.95660400390625, 34.11076736450195)","(-25.877910614013672, 130.69410705566406, 36.927001953125)",POINT (0.4242459237575531 0.4032374620437622),,,,,,,,,,,,
0,26,10,715179084,877630550,1,1,"(0.4263174533843994, 0.4134157598018646)","(0.4277365505695343, 0.3753247857093811)",1,1,3.760650634765625,3.5599822998046875,"(-65.09065246582031, 6.191441535949707, 605.1898193359375)","(-0.4827693998813629, 7.012418746948242, 606.0128784179688)","(-25.262969970703125, 124.96099853515625, 34.84030532836914)","(-24.771194458007812, 131.93817138671875, 37.37980651855469)",POINT (0.4270270019769669 0.3943702727556229),,,,,,,,,,,,
0,26,10,715195752,877647217,1,1,"(0.4276387095451355, 0.4361168444156647)","(0.424641489982605, 0.37280312180519104)",1,1,3.784103393554688,3.5679473876953125,"(-65.11294555664062, 6.176995754241943, 605.1749267578125)","(-0.5070282220840454, 7.007254600524902, 606.103759765625)","(-24.80511474609375, 120.80281066894531, 33.326847076416016)","(-25.843759536743164, 132.40005493164062, 37.54792404174805)",POINT (0.4261400997638702 0.4044599831104279),,,,,,,,,,,,
0,26,10,715212423,877663888,1,1,"(0.42713281512260437, 0.4326481223106384)","(0.4269998371601105, 0.3556433320045471)",1,1,3.747833251953125,3.5459747314453125,"(-65.1368408203125, 6.181038856506348, 605.0975952148438)","(-0.5440475940704346, 7.02437686920166, 606.175048828125)","(-24.980409622192383, 121.43816375732422, 33.55812072753906)","(-25.026500701904297, 135.54324340820312, 38.69191360473633)",POINT (0.4270663261413574 0.3941457271575928),,,,,,,,,,,,
0,26,10,715229091,877680555,1,1,"(0.42201152443885803, 0.4292963147163391)","(0.42714324593544006, 0.379873126745224)",1,1,3.760330200195313,3.577911376953125,"(-65.14769744873047, 6.179141044616699, 605.0333251953125)","(-0.559454083442688, 7.026738166809082, 606.0938720703125)","(-26.755138397216797, 122.0521240234375, 33.78158187866211)","(-24.976802825927734, 131.10504150390625, 37.076560974121094)",POINT (0.424577385187149 0.4045847207307816),,,,,,,,,,,,
0,26,10,715245757,877697221,1,1,"(0.42257699370384216, 0.42533162236213684)","(0.4306800663471222, 0.375557005405426)",1,1,3.77081298828125,3.555328369140625,"(-65.13468170166016, 6.179540634155273, 605.0049438476562)","(-0.5405513644218445, 7.023528575897217, 606.05322265625)","(-26.559181213378906, 122.77833557128906, 34.045921325683594)","(-23.751176834106445, 131.89564514160156, 37.36430358886719)",POINT (0.4266285300254822 0.4004443138837814),,,,,,,,,,,,
0,26,10,715262425,877713888,1,1,"(0.4212142825126648, 0.43043655157089233)","(0.42450982332229614, 0.381691038608551)",1,1,3.76312255859375,3.567733764648437,"(-65.12367248535156, 6.1682562828063965, 604.9661865234375)","(-0.5234504342079163, 7.003483772277832, 606.00244140625)","(-27.03140640258789, 121.84326171875, 33.70558547973633)","(-25.889371871948242, 130.7720489501953, 36.95537567138672)",POINT (0.4228620529174805 0.4060637950897217),,,,,,,,,,,,
0,26,10,715279101,877730564,1,1,"(0.42653918266296387, 0.41425105929374695)","(0.4235292971134186, 0.37372025847435)",1,1,3.7483978271484375,3.5352935791015625,"(-65.11363220214844, 6.165794372558594, 604.9990234375)","(-0.49675142765045166, 6.9871063232421875, 605.9517822265625)","(-25.186134338378906, 124.80799102783203, 34.784637451171875)","(-26.229167938232422, 132.23207092285156, 37.48677444458008)",POINT (0.4250342398881912 0.3939856588840485),,,,,,,,,,,,
0,26,10,715295760,877747222,1,1,"(0.4233364164829254, 0.4168497920036316)","(0.4251161813735962, 0.3697287440299988)",1,1,3.744171142578125,3.5586700439453125,"(-65.09259796142578, 6.138600826263428, 604.972412109375)","(-0.47040724754333496, 6.950377941131592, 605.8804321289062)","(-26.296010971069336, 124.33197021484375, 34.61140441894531)","(-25.67925262451172, 132.9632110595703, 37.75286865234375)",POINT (0.4242262989282608 0.3932892680168152),,,,,,,,,,,,
0,26,10,715312426,877763888,1,1,"(0.42658984661102295, 0.4282219707965851)","(0.42277058959007263, 0.3725784122943878)",1,1,3.76470947265625,3.5571746826171875,"(-65.08554077148438, 6.1199727058410645, 604.9004516601562)","(-0.4693185091018677, 6.937045097351074, 605.9005126953125)","(-25.168567657470703, 122.24891662597656, 33.85319519042969)","(-26.492090225219727, 132.44122314453125, 37.56290054321289)",POINT (0.4246802181005478 0.4004001915454864),,,,,,,,,,,,
0,26,10,715329094,877780555,1,1,"(0.42424723505973816, 0.4133886694908142)","(0.42364245653152466, 0.3678213059902191)",1,1,3.77178955078125,3.5507049560546875,"(-65.08596801757812, 6.089882850646973, 604.8802490234375)","(-0.468675822019577, 6.919497489929199, 605.8701171875)","(-25.980371475219727, 124.96597290039062, 34.84209060668945)","(-26.189958572387695, 133.31259155273438, 37.88005447387695)",POINT (0.4239448457956314 0.3906049877405167),,,,,,,,,,,,
0,26,10,715345775,877797236,1,1,"(0.42351746559143066, 0.40983667969703674)","(0.420482873916626, 0.3750891387462616)",1,1,3.762374877929688,3.5320281982421875,"(-65.09054565429688, 6.073906898498535, 604.879150390625)","(-0.46756675839424133, 6.9124755859375, 605.8702392578125)","(-26.2332763671875, 125.6165771484375, 35.078922271728516)","(-27.284854888916016, 131.98133850097656, 37.39549255371094)",POINT (0.4220001697540283 0.3924629092216492),,,,,,,,,,,,
0,26,10,715362442,877813903,1,1,"(0.4304637014865875, 0.41518670320510864)","(0.4230327308177948, 0.3720262348651886)",1,1,3.759231567382813,3.5504608154296875,"(-65.10111236572266, 6.063441753387451, 604.908203125)","(-0.4698406457901001, 6.9072089195251465, 605.870361328125)","(-23.826148986816406, 124.63660430908203, 34.72224044799805)","(-26.4012393951416, 132.54234313964844, 37.599708557128906)",POINT (0.4267482161521912 0.3936064690351486),,,,,,,,,,,,
0,26,10,715379110,877830570,1,1,"(0.4247807264328003, 0.4168051481246948)","(0.4240894913673401, 0.3638964593410492)",1,1,3.788665771484375,3.541046142578125,"(-65.11215209960938, 6.074670791625977, 604.8958740234375)","(-0.46993517875671387, 6.918024063110352, 605.8903198242188)","(-25.79549789428711, 124.34015655517578, 34.614349365234375)","(-26.035045623779297, 134.03152465820312, 38.14168167114258)",POINT (0.4244351089000702 0.390350803732872),,,,,,,,,,,,
0,26,10,715395776,877847236,1,1,"(0.4300311207771301, 0.4301491677761078)","(0.41967272758483887, 0.38242530822753906)",1,1,3.748367309570313,3.5209503173828125,"(-65.12400817871094, 6.095409393310547, 604.8522338867188)","(-0.45808666944503784, 6.936736106872559, 605.9307250976562)","(-23.976049423217773, 121.89591979980469, 33.72469711303711)","(-27.56560707092285, 130.63755798339844, 36.90640640258789)",POINT (0.4248519241809845 0.4062872380018234),,,,,,,,,,,,
0,26,10,715412443,877863902,1,1,"(0.34890031814575195, 0.7823373079299927)","(0.4732216000556946, 0.6422356963157654)",1,1,3.057952880859375,2.8996734619140625,"(-65.12004089355469, 6.193141937255859, 605.059326171875)","(-0.46265482902526855, 7.014595985412598, 606.07373046875)","(-52.09083938598633, 57.38514709472656, 10.244729995727539)","(-9.008953094482422, 83.0477523803711, 19.58513832092285)",POINT (0.4110609591007233 0.712286502122879),,,,,,,,,,,,1.0
0,26,10,715512450,877963906,1,1,"(0.44614192843437195, 0.599480390548706)","(0.4415295720100403, 0.43682292103767395)",1,1,3.4487457275390625,3.3693084716796875,"(-65.138671875, 6.161279678344727, 604.8388061523438)","(-0.48063138127326965, 6.988551139831543, 605.9923095703125)","(-18.393083572387695, 90.8792953491211, 22.435575485229492)","(-19.991411209106445, 120.67349243164062, 33.279754638671875)",POINT (0.4438357502222061 0.51815165579319),,,,,,,,,,,1.0,
0,26,10,715529108,877980564,1,1,"(0.44546809792518616, 0.47217652201652527)","(0.4294459819793701, 0.3414289951324463)",1,1,3.673416137695313,3.4861602783203125,"(-65.15693664550781, 6.093618869781494, 604.9695434570312)","(-0.49648937582969666, 6.937056064605713, 605.859619140625)","(-18.626583099365234, 114.1977310180664, 30.922775268554688)","(-24.178821563720703, 138.14691162109375, 39.639564514160156)",POINT (0.4374570399522781 0.4068027585744858),,,,,,,,,,,,
0,26,10,715545784,877997240,1,1,"(0.44960445165634155, 0.36839261651039124)","(0.4348137378692627, 0.35278061032295227)",1,1,3.75848388671875,3.4934539794921875,"(-65.16510009765625, 6.057267189025879, 604.9776611328125)","(-0.5097606182098389, 6.921986103057861, 605.890625)","(-17.193174362182617, 133.20794677734375, 37.84190368652344)","(-22.31870460510254, 136.06761169433594, 38.8828010559082)",POINT (0.4422090947628021 0.3605866134166718),,,,,,,,,,,,
0,26,10,715562451,878013906,1,1,"(0.44682005047798157, 0.38940608501434326)","(0.43471673130989075, 0.345437616109848)",1,1,3.739334106445313,3.505218505859375,"(-65.15158081054688, 6.027641296386719, 604.794921875)","(-0.519842267036438, 6.899740695953369, 605.9010009765625)","(-18.158063888549805, 129.35887145996094, 36.441009521484375)","(-22.352312088012695, 137.41262817382812, 39.372352600097656)",POINT (0.4407683908939362 0.3674218505620956),,,,,,,,,,,,
0,26,10,715579118,878030573,1,1,"(0.4458233118057251, 0.3993517756462097)","(0.4387184679508209, 0.35595789551734924)",1,1,3.748077392578125,3.525665283203125,"(-65.16437530517578, 6.015942096710205, 604.7509765625)","(-0.5375697612762451, 6.8912248611450195, 605.9620361328125)","(-18.50348472595215, 127.53711700439453, 35.7779541015625)","(-20.96556282043457, 135.48562622070312, 38.670963287353516)",POINT (0.442270889878273 0.3776548355817795),,,,,,,,,,,,
0,26,10,715595790,878047244,1,1,"(0.4443623423576355, 0.39848917722702026)","(0.4408995807170868, 0.31689155101776123)",1,1,3.741653442382813,3.453338623046875,"(-65.1668930053711, 5.992129325866699, 604.6785888671875)","(-0.5493664741516113, 6.853363513946533, 605.8809204101562)","(-19.009761810302734, 127.69512176513672, 35.8354377746582)","(-20.20973014831543, 142.64146423339844, 41.27545928955078)",POINT (0.4426309615373612 0.3576903641223908),,,,,,,,,,,,
0,26,10,715612457,878063911,1,1,"(0.4431254267692566, 0.4160112738609314)","(0.44131726026535034, 0.3042493462562561)",1,1,3.75225830078125,3.4583740234375,"(-65.17086029052734, 5.972121238708496, 604.6167602539062)","(-0.5578559637069702, 6.831892013549805, 605.8099975585938)","(-19.43838882446289, 124.48555755615234, 34.66729736328125)","(-20.064983367919922, 144.95713806152344, 42.11833190917969)",POINT (0.4422213435173035 0.3601303100585938),,,,,,,,,,,,
0,26,10,715629124,878080577,1,1,"(0.4451141953468323, 0.4128763973712921)","(0.44177812337875366, 0.3353007435798645)",1,1,3.765670776367188,3.530853271484375,"(-65.20773315429688, 5.957607269287109, 604.7122802734375)","(-0.5825099945068359, 6.8153533935546875, 605.8098754882812)","(-18.749217987060547, 125.05978393554688, 34.87630081176758)","(-19.905282974243164, 139.2694091796875, 40.04814529418945)",POINT (0.443446159362793 0.3740885704755783),,,,,,,,,,,,
0,26,10,715645783,878097236,1,1,"(0.44742777943611145, 0.4054350256919861)","(0.43952059745788574, 0.3047322630882263)",1,1,3.7755279541015625,3.4667510986328125,"(-65.22370910644531, 5.922080993652344, 604.63671875)","(-0.5971274971961975, 6.78609037399292, 605.779052734375)","(-17.94746971130371, 126.42283630371094, 35.37236404418945)","(-20.687606811523438, 144.8686981201172, 42.08610534667969)",POINT (0.4434741884469986 0.3550836443901062),,,,,,,,,,,,
0,26,10,715662458,878113910,1,1,"(0.45013418793678284, 0.38810303807258606)","(0.4418322741985321, 0.3387569785118103)",1,1,3.739654541015625,3.5258941650390625,"(-65.2317886352539, 5.901024341583252, 604.5726318359375)","(-0.60709547996521, 6.773051738739014, 605.7888793945312)","(-17.009607315063477, 129.59754943847656, 36.52787780761719)","(-19.886507034301758, 138.63632202148438, 39.8177375793457)",POINT (0.4459832310676575 0.3634300082921982),,,,,,,,,,,,
0,26,10,715679117,878130569,1,1,"(0.44251957535743713, 0.38892805576324463)","(0.44333556294441223, 0.3306965231895447)",1,1,3.788864135742188,3.53900146484375,"(-65.2636489868164, 5.895627975463867, 604.6070556640625)","(-0.627794623374939, 6.773200988769531, 605.7786865234375)","(-19.648347854614258, 129.44644165039062, 36.472900390625)","(-19.365571975708008, 140.11277770996094, 40.355106353759766)",POINT (0.4429275691509247 0.3598122894763946),,,,,,,,,,,,
0,26,10,715695783,878147235,1,1,"(0.4440506100654602, 0.3847470283508301)","(0.44193577766418457, 0.3183612823486328)",1,1,3.758544921875,3.5132598876953125,"(-65.27064514160156, 5.88623046875, 604.5126953125)","(-0.6411635875701904, 6.7767744064331055, 605.6873779296875)","(-19.117788314819336, 130.2122802734375, 36.751590728759766)","(-19.850650787353516, 142.37225341796875, 41.17747116088867)",POINT (0.4429931938648224 0.3515541553497314),,,,,,,,,,,1.0,
0,26,10,715712451,878163902,1,1,"(0.447798490524292, 0.39690399169921875)","(0.44353580474853516, 0.33565768599510193)",1,1,3.7667083740234375,3.521835327148437,"(-65.2593765258789, 5.83457088470459, 604.514892578125)","(-0.648922324180603, 6.74193000793457, 605.697021484375)","(-17.81901741027832, 127.98546600341797, 35.9411506652832)","(-19.29617691040039, 139.20404052734375, 40.02436447143555)",POINT (0.4456671476364136 0.3662808388471603),,,,,,,,,,,,
0,26,10,715729122,878180573,1,1,"(0.4661441147327423, 0.449694961309433)","(0.456172376871109, 0.38122421503067017)",1,1,3.771743774414064,3.5253448486328125,"(-65.22897338867188, 5.804049968719482, 604.5525512695312)","(-0.6435703039169312, 6.711959362030029, 605.6666259765625)","(-11.461568832397461, 118.31568908691406, 32.421607971191406)","(-14.917147636413574, 130.85755920410156, 36.986488342285156)",POINT (0.4611582458019257 0.4154595881700516),,,,,,,,,,,,
0,26,10,715745789,878197239,1,1,"(0.4608042240142822, 0.4420214295387268)","(0.45776262879371643, 0.3799515962600708)",1,1,3.760223388671875,3.5103759765625,"(-65.25364685058594, 5.796334743499756, 604.444091796875)","(-0.6452798843383789, 6.708991050720215, 605.7171630859375)","(-13.312034606933594, 119.72125244140625, 32.93320083618164)","(-14.366066932678223, 131.09068298339844, 37.07130813598633)",POINT (0.4592834264039993 0.4109865128993988),,,,,,,,,,,,
