,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,59,7,335633595456,5295297515,1,1,"(0.4825403392314911, 0.3064279854297638)","(0.4304971694946289, 0.23419663310050964)",1,1,2.7356719970703125,2.489242553710937,"(-53.118507385253906, -26.295900344848633, 645.351806640625)","(14.903555870056152, -25.89240074157715, 648.046630859375)","(-7.652398109436035, 144.18731689453125, 41.838138580322266)","(-25.63463592529297, 157.37940979003906, 46.63969421386719)",POINT (0.45651875436306 0.2703123092651367),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633612123,5295314182,1,1,"(0.49216756224632263, 0.3065202236175537)","(0.43573951721191406, 0.2398080676794052)",1,1,2.75091552734375,2.490219116210937,"(-53.113800048828125, -26.28451919555664, 645.5390625)","(14.936690330505371, -25.885604858398438, 648.18408203125)","(-4.325964450836182, 144.17047119140625, 41.83201599121094)","(-23.823265075683594, 156.35458374023438, 46.266597747802734)",POINT (0.4639535397291184 0.2731641456484795),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633628791,5295330849,1,1,"(0.4902438223361969, 0.2899338901042938)","(0.4288219213485718, 0.23797808587551117)",1,1,2.7294158935546875,2.484283447265625,"(-53.104148864746094, -26.280010223388672, 645.727294921875)","(14.967222213745117, -25.883712768554688, 648.0897827148438)","(-4.990658283233643, 147.1997528076172, 42.934547424316406)","(-26.213489532470703, 156.6887969970703, 46.38827133178711)",POINT (0.4595328718423843 0.2639559879899025),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633645461,5295347519,1,1,"(0.48864760994911194, 0.28164222836494446)","(0.42787477374076843, 0.24038521945476532)",1,1,2.7328033447265625,2.4890594482421875,"(-53.055850982666016, -26.233184814453125, 645.5946044921875)","(14.996289253234863, -25.848812103271484, 648.0419921875)","(-5.542186260223389, 148.71409606933594, 43.48578643798828)","(-26.540746688842773, 156.2491912841797, 46.228187561035156)",POINT (0.4582611918449402 0.2610137239098549),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633662129,5295364186,1,1,"(0.48239007592201233, 0.301109254360199)","(0.42695388197898865, 0.24140127003192902)",1,1,2.7480926513671875,2.49560546875,"(-53.0225830078125, -26.205408096313477, 645.646484375)","(15.029609680175781, -25.822599411010742, 648.017333984375)","(-7.704329490661621, 145.15872192382812, 42.19166946411133)","(-26.85892677307129, 156.06358337402344, 46.16075134277344)",POINT (0.4546719789505005 0.271255262196064),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633678796,5295380853,1,1,"(0.4772109091281891, 0.29480138421058655)","(0.4255329668521881, 0.2370278537273407)",1,1,2.761871337890625,2.490951538085937,"(-52.97679138183594, -26.168903350830078, 645.51416015625)","(15.05614948272705, -25.79021453857422, 647.9696655273438)","(-9.493863105773926, 146.31077575683594, 42.610965728759766)","(-27.349895477294922, 156.86231994628906, 46.45150375366211)",POINT (0.4513719379901886 0.2659146189689636),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633695462,5295397519,1,1,"(0.4797179698944092, 0.30129092931747437)","(0.42574918270111084, 0.2548419237136841)",1,1,2.753524780273437,2.524261474609375,"(-52.929840087890625, -26.135408401489258, 645.4285888671875)","(15.096843719482422, -25.771499633789062, 648.10693359375)","(-8.627613067626953, 145.1255340576172, 42.17961120605469)","(-27.275196075439453, 153.60885620117188, 45.2672119140625)",POINT (0.45273357629776 0.2780664265155792),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633712129,5295414185,1,1,"(0.4836699366569519, 0.29969534277915955)","(0.4315960705280304, 0.25842180848121643)",1,1,2.774566650390625,2.5240936279296875,"(-52.90851593017578, -26.118724822998047, 645.7352905273438)","(15.149792671203613, -25.75615882873535, 648.1741943359375)","(-7.262099266052246, 145.41696166992188, 42.2856559753418)","(-25.25494956970215, 152.95501708984375, 45.029296875)",POINT (0.4576330035924912 0.279058575630188),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633728796,5295430852,1,1,"(0.4966069459915161, 0.30303090810775757)","(0.4244523048400879, 0.2402961701154709)",1,1,2.7629852294921875,2.4867095947265625,"(-52.872833251953125, -26.11032485961914, 645.8809204101562)","(15.209646224975586, -25.742286682128906, 648.1016845703125)","(-2.7920336723327637, 144.8077392578125, 42.06398010253906)","(-27.723289489746094, 156.26544189453125, 46.23414611816406)",POINT (0.460529625415802 0.2716635391116142),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633745464,5295447519,1,1,"(0.48171746730804443, 0.2938247323036194)","(0.4143821895122528, 0.24945475161075592)",1,1,2.760009765625,2.5193328857421875,"(-52.796112060546875, -26.09807586669922, 645.6138305664062)","(15.255914688110352, -25.74268341064453, 647.9837036132812)","(-7.936738014221191, 146.48915100097656, 42.67589569091797)","(-31.202777862548828, 154.5927276611328, 45.625389099121094)",POINT (0.4480498284101486 0.2716397419571876),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633762131,5295464186,1,1,"(0.4832257330417633, 0.3158273994922638)","(0.43668311834335327, 0.26791027188301086)",1,1,2.77593994140625,2.5310211181640625,"(-52.705501556396484, -26.088111877441406, 645.6527099609375)","(15.333843231201172, -25.75765609741211, 648.2120971679688)","(-7.415595531463623, 142.47064208984375, 41.21331024169922)","(-23.497243881225586, 151.2220916748047, 44.39850997924805)",POINT (0.4599544256925583 0.2918688356876373),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633778801,5295480855,1,1,"(0.4935535788536072, 0.303324431180954)","(0.43402162194252014, 0.2469361424446106)",1,1,2.7766265869140625,2.5337677001953125,"(-52.668540954589844, -26.096420288085938, 645.937744140625)","(15.400154113769531, -25.782442092895508, 648.0933837890625)","(-3.847059726715088, 144.754150390625, 42.04441452026367)","(-24.416852951049805, 155.052734375, 45.79276657104492)",POINT (0.4637876003980637 0.2751302868127823),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633795468,5295497522,1,1,"(0.4880574345588684, 0.3058253228664398)","(0.4381554126739502, 0.24932222068309784)",1,1,2.7724761962890625,2.5237274169921875,"(-52.58079147338867, -26.087779998779297, 645.718505859375)","(15.467500686645508, -25.797637939453125, 648.0206909179688)","(-5.746108055114746, 144.29739379882812, 41.878173828125)","(-22.98851776123047, 154.616943359375, 45.634178161621094)",POINT (0.4631064236164093 0.2775737717747688),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633812136,5295514189,1,1,"(0.48808497190475464, 0.29846012592315674)","(0.44135400652885437, 0.23501074314117432)",1,1,2.789306640625,2.524398803710937,"(-52.4986686706543, -26.084980010986328, 645.5220336914062)","(15.533689498901367, -25.839649200439453, 648.226806640625)","(-5.736602306365967, 145.64256286621094, 42.367733001708984)","(-21.883325576782227, 157.23074340820312, 46.58552169799805)",POINT (0.4647194892168045 0.2667354345321655),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633828803,5295530856,1,1,"(0.49573737382888794, 0.2949952185153961)","(0.4424087107181549, 0.24152536690235138)",1,1,2.7802276611328125,2.5369873046875,"(-52.47279357910156, -26.089353561401367, 645.75927734375)","(15.601015090942383, -25.86176300048828, 648.31689453125)","(-3.0924999713897705, 146.275390625, 42.59804153442383)","(-21.51890754699707, 156.04092407226562, 46.152496337890625)",POINT (0.4690730422735214 0.2682602927088738),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633845470,5295547522,1,1,"(0.49183645844459534, 0.30789270997047424)","(0.4398089647293091, 0.2224709540605545)",1,1,2.792205810546875,2.528060913085937,"(-52.418479919433594, -26.088943481445312, 645.7681884765625)","(15.657968521118164, -25.87816619873047, 648.1749267578125)","(-4.440362453460693, 143.91981506347656, 41.74073791503906)","(-22.417177200317383, 159.52098083496094, 47.4190673828125)",POINT (0.4658227115869522 0.2651818320155144),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633862137,5295564189,1,1,"(0.49610722064971924, 0.29793837666511536)","(0.4424075484275818, 0.23791755735874176)",1,1,2.789825439453125,2.5455474853515625,"(-52.36293411254883, -26.085206985473633, 645.637451171875)","(15.699514389038086, -25.885169982910156, 648.1265869140625)","(-2.9647061824798584, 145.73782348632812, 42.402496337890625)","(-21.519302368164062, 156.69984436035156, 46.392311096191406)",POINT (0.4692573845386505 0.2679279670119286),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633878805,5295580856,1,1,"(0.48709067702293396, 0.293742835521698)","(0.4361022114753723, 0.24603259563446045)",1,1,2.789581298828125,2.556503295898437,"(-52.32221221923828, -26.081438064575195, 645.504150390625)","(15.722431182861328, -25.88864517211914, 648.1949462890625)","(-6.080160140991211, 146.5041046142578, 42.68135070800781)","(-23.69795036315918, 155.21774291992188, 45.852867126464844)",POINT (0.4615964442491531 0.2698877155780792),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633895471,5295597522,1,1,"(0.4849119484424591, 0.30047526955604553)","(0.4339847266674042, 0.24880380928516388)",1,1,2.8084869384765625,2.571563720703125,"(-52.29566955566406, -26.080198287963867, 645.4384765625)","(15.740345001220703, -25.89275550842285, 648.263916015625)","(-6.832962989807129, 145.27450561523438, 42.233829498291016)","(-24.42959213256836, 154.71163940429688, 45.66858673095703)",POINT (0.4594483375549316 0.2746395394206047),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633912146,5295614196,1,1,"(0.48552727699279785, 0.3041948974132538)","(0.43584591150283813, 0.2491704523563385)",1,1,2.814056396484375,2.5724639892578125,"(-52.290740966796875, -26.074909210205078, 645.4392700195312)","(15.751801490783691, -25.888843536376953, 648.2171020507812)","(-6.620339393615723, 144.59518432617188, 41.986515045166016)","(-23.786516189575195, 154.6446533203125, 45.644287109375)",POINT (0.460686594247818 0.2766826748847961),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633928813,5295630863,1,1,"(0.4851827025413513, 0.2966320514678955)","(0.43683913350105286, 0.2479817271232605)",1,1,2.8160858154296875,2.556915283203125,"(-52.29443359375, -26.074750900268555, 645.485107421875)","(15.751802444458008, -25.883211135864258, 648.217041015625)","(-6.739412784576416, 145.97642517089844, 42.48927688598633)","(-23.443326950073242, 154.8617706298828, 45.72327423095703)",POINT (0.4610109180212021 0.272306889295578),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633945480,5295647529,1,1,"(0.48630672693252563, 0.31580066680908203)","(0.4429684281349182, 0.2334289699792862)",1,1,2.8247222900390625,2.561676025390625,"(-52.287635803222656, -26.07061767578125, 645.4158935546875)","(15.751089096069336, -25.881877899169922, 648.2402954101562)","(-6.3510332107543945, 142.4755401611328, 41.21504211425781)","(-21.32550811767578, 157.5196533203125, 46.690616607666016)",POINT (0.4646375775337219 0.2746148183941841),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633962147,5295664196,1,1,"(0.4978266954421997, 0.2982689440250397)","(0.44425830245018005, 0.24737054109573364)",1,1,2.8131103515625,2.576141357421875,"(-52.26421356201172, -26.073986053466797, 645.37353515625)","(15.779719352722168, -25.88695526123047, 648.122802734375)","(-2.3705832958221436, 145.67747497558594, 42.38044738769531)","(-20.87982177734375, 154.973388671875, 45.763919830322266)",POINT (0.4710424989461899 0.2728197425603867),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633978814,5295680863,1,1,"(0.4980889558792114, 0.29736432433128357)","(0.4479069709777832, 0.2452802062034607)",1,1,2.812240600585937,2.572418212890625,"(-52.26173400878906, -26.06344985961914, 645.467041015625)","(15.79727554321289, -25.898805618286133, 648.1217041015625)","(-2.2799735069274902, 145.8426971435547, 42.44057846069336)","(-19.619108200073242, 155.35516357421875, 45.90285873413086)",POINT (0.4729979634284973 0.2713222652673721),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335633995481,5295697529,1,1,"(0.5071837902069092, 0.2848924696445465)","(0.4523610770702362, 0.24405604600906372)",1,1,2.8186798095703125,2.593292236328125,"(-52.25431823730469, -26.05474090576172, 645.4680786132812)","(15.824135780334473, -25.90682601928711, 648.143798828125)","(0.8625355958938599, 148.12049865722656, 43.26968765258789)","(-18.080101013183594, 155.5787353515625, 45.9842529296875)",POINT (0.4797724336385727 0.2644742578268051),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634012148,5295714196,1,1,"(0.505094051361084, 0.3003915846347809)","(0.4447285234928131, 0.24594733119010925)",1,1,2.8338165283203125,2.590194702148437,"(-52.24443817138672, -26.049501419067383, 645.56298828125)","(15.846321105957031, -25.917686462402344, 648.0730590820312)","(0.1404748409986496, 145.289794921875, 42.239376068115234)","(-20.71734619140625, 155.23330688476562, 45.858551025390625)",POINT (0.4749112874269486 0.2731694579124451),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634028816,5295730863,1,1,"(0.5056995153427124, 0.29863494634628296)","(0.44805729389190674, 0.2458968460559845)",1,1,2.84417724609375,2.580322265625,"(-52.221004486083984, -26.045989990234375, 645.5203857421875)","(15.863492012023926, -25.911666870117188, 648.0028076171875)","(0.34966781735420227, 145.61062622070312, 42.35613250732422)","(-19.567163467407227, 155.24253845214844, 45.861881256103516)",POINT (0.4768784046173096 0.2722658962011337),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634045487,5295747534,1,1,"(0.5043973922729492, 0.288677841424942)","(0.4477007985115051, 0.23998156189918518)",1,1,2.8283233642578125,2.5782470703125,"(-52.209266662597656, -26.054065704345703, 645.5452880859375)","(15.875303268432617, -25.923133850097656, 648.0253295898438)","(-0.10023712366819382, 147.4291534423828, 43.01804733276367)","(-19.690359115600586, 156.3228759765625, 46.255123138427734)",POINT (0.4760490953922272 0.2643297016620636),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634062155,5295764201,1,1,"(0.5005285739898682, 0.29793235659599304)","(0.44511649012565613, 0.23742403090000153)",1,1,2.84796142578125,2.574935913085937,"(-52.18769073486328, -26.05902671813965, 645.4788818359375)","(15.884239196777344, -25.93547821044922, 647.9783325195312)","(-1.4370125532150269, 145.73895263671875, 42.4028205871582)","(-20.58329200744629, 156.79000854492188, 46.425045013427734)",POINT (0.4728225320577622 0.2676781937479973),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634078822,5295780868,1,1,"(0.5047966241836548, 0.3006722331047058)","(0.44950729608535767, 0.2437165528535843)",1,1,2.8479461669921875,2.6059112548828125,"(-52.19324493408203, -26.070777893066406, 645.50146484375)","(15.883529663085938, -25.946645736694336, 648.0012817382812)","(0.03770440071821213, 145.23854064941406, 42.22071075439453)","(-19.066165924072266, 155.64073181152344, 46.006839752197266)",POINT (0.4771519601345062 0.272194392979145),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634095489,5295797534,1,1,"(0.5083546042442322, 0.3010139763355255)","(0.4440845847129822, 0.2564065754413605)",1,1,2.85565185546875,2.5909881591796875,"(-52.199424743652344, -26.074951171875, 645.453857421875)","(15.87672233581543, -25.945798873901367, 647.978515625)","(1.2670817375183105, 145.17611694335938, 42.198020935058594)","(-20.939851760864258, 153.3230743408203, 45.16325759887695)",POINT (0.4762195944786072 0.278710275888443),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634112156,5295814201,1,1,"(0.5010148286819458, 0.2892807126045227)","(0.44853734970092773, 0.24384818971157074)",1,1,2.840850830078125,2.5702362060546875,"(-52.21239471435547, -26.092880249023438, 645.3818969726562)","(15.860980987548828, -25.96011734008789, 648.0025634765625)","(-1.2690069675445557, 147.31903076171875, 42.978004455566406)","(-19.401309967041016, 155.61671447753906, 45.998016357421875)",POINT (0.4747760891914368 0.2665644511580467),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634128824,5295830868,1,1,"(0.5032293796539307, 0.2945249080657959)","(0.44971850514411926, 0.2575797736644745)",1,1,2.854278564453125,2.5951385498046875,"(-52.229671478271484, -26.115846633911133, 645.3790893554688)","(15.847747802734375, -25.976947784423828, 648.0264282226562)","(-0.5038159489631653, 146.36126708984375, 42.62934875488281)","(-18.99318504333496, 153.1088104248047, 45.08525848388672)",POINT (0.476473942399025 0.2760523408651352),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634145490,5295847534,1,1,"(0.5120769143104553, 0.2681720554828644)","(0.44958725571632385, 0.2530392110347748)",1,1,2.8396759033203125,2.5930328369140625,"(-52.24755096435547, -26.15865707397461, 645.3990478515625)","(15.832332611083984, -26.004405975341797, 647.95751953125)","(2.553220272064209, 151.17428588867188, 44.381103515625)","(-19.038528442382812, 153.9380645751953, 45.38714599609375)",POINT (0.4808320850133896 0.2606056332588196),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634162161,5295864204,1,1,"(0.5081062912940979, 0.28458666801452637)","(0.4402431547641754, 0.25645712018013)",1,1,2.8604736328125,2.594085693359375,"(-52.241397857666016, -26.170974731445312, 645.3539428710938)","(15.83016586303711, -26.015363693237305, 647.8648681640625)","(1.1812752485275269, 148.1763458251953, 43.29002380371094)","(-22.26714324951172, 153.3138427734375, 45.159908294677734)",POINT (0.4741747230291367 0.2705218940973282),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634178827,5295880870,1,1,"(0.5020239949226379, 0.2846577763557434)","(0.4463377594947815, 0.2498668134212494)",1,1,2.850128173828125,2.5974273681640625,"(-52.23276901245117, -26.17923927307129, 645.3088989257812)","(15.833757400512695, -26.02989387512207, 647.9110107421875)","(-0.9203135967254639, 148.16339111328125, 43.28520584106445)","(-20.161312103271484, 154.51747131347656, 45.597991943359375)",POINT (0.4741808772087097 0.2672622948884964),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634195495,5295897537,1,1,"(0.5059326887130737, 0.2822568416595459)","(0.4421215057373047, 0.2527249753475189)",1,1,2.8480682373046875,2.5839385986328125,"(-52.2142448425293, -26.1595458984375, 645.3583374023438)","(15.85630989074707, -26.01142120361328, 647.9099731445312)","(0.43023616075515747, 148.60186767578125, 43.444881439208984)","(-21.61813735961914, 153.99546813964844, 45.40799331665039)",POINT (0.4740270972251892 0.2674909085035324),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634212162,5295914204,1,1,"(0.5054415464401245, 0.284795880317688)","(0.447290301322937, 0.26333415508270264)",1,1,2.8414306640625,2.603057861328125,"(-52.19634246826172, -26.139484405517578, 645.430908203125)","(15.876350402832031, -25.998580932617188, 647.9090576171875)","(0.2605370879173279, 148.13815307617188, 43.27606964111328)","(-19.832185745239258, 152.05783081054688, 44.70277786254883)",POINT (0.4763659238815308 0.2740650177001953),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634228828,5295930870,1,1,"(0.5123396515846252, 0.2895326316356659)","(0.4454028308391571, 0.2500660717487335)",1,1,2.8502197265625,2.586898803710937,"(-52.166725158691406, -26.10439682006836, 645.4356079101562)","(15.900697708129883, -25.97345733642578, 647.9310302734375)","(2.644000291824341, 147.27304077148438, 42.96120834350586)","(-20.48435401916504, 154.48109436035156, 45.58469772338867)",POINT (0.4788712412118912 0.2697993516921997),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634245496,5295947537,1,1,"(0.5030623078346252, 0.29425787925720215)","(0.44118887186050415, 0.2682745158672333)",1,1,2.818939208984375,2.5982818603515625,"(-52.14268493652344, -26.08881378173828, 645.3696899414062)","(15.91213321685791, -25.95859718322754, 647.8841552734375)","(-0.561560869216919, 146.41006469726562, 42.64703369140625)","(-21.940387725830078, 151.15554809570312, 44.374359130859375)",POINT (0.4721255898475647 0.2812661975622177),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634262163,5295964204,1,1,"(0.5015085935592651, 0.28325191140174866)","(0.44557350873947144, 0.26570966839790344)",1,1,2.8280181884765625,2.6041259765625,"(-52.12171936035156, -26.0690975189209, 645.326171875)","(15.925064086914062, -25.944284439086914, 647.953857421875)","(-1.0984004735946655, 148.42013549804688, 43.37871170043945)","(-20.425384521484375, 151.62399291992188, 44.544822692871094)",POINT (0.4735410511493683 0.274480789899826),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634278830,5295980870,1,1,"(0.4988667666912079, 0.2888610363006592)","(0.449857234954834, 0.2594638466835022)",1,1,2.827789306640625,2.6060943603515625,"(-52.1069221496582, -26.062931060791016, 645.328857421875)","(15.942587852478027, -25.9423770904541, 647.95263671875)","(-2.0112125873565674, 147.39569091796875, 43.00587844848633)","(-18.94525718688965, 152.7646942138672, 44.96005630493164)",POINT (0.4743620008230209 0.2741624414920807),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634295503,5295997543,1,1,"(0.5006959438323975, 0.30317869782447815)","(0.4457864463329315, 0.25441309809684753)",1,1,2.838470458984375,2.59173583984375,"(-52.09089660644531, -26.053489685058594, 645.284912109375)","(15.949018478393555, -25.937213897705078, 647.90576171875)","(-1.3791767358779907, 144.78076171875, 42.054115295410156)","(-20.3518123626709, 153.68714904785156, 45.29579162597656)",POINT (0.4732411950826645 0.2787958979606628),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634312171,5296014210,1,1,"(0.5026571154594421, 0.2966524362564087)","(0.44949668645858765, 0.2633856534957886)",1,1,2.824859619140625,2.6021728515625,"(-52.071800231933594, -26.049724578857422, 645.2177734375)","(15.966940879821777, -25.941951751708984, 647.9744873046875)","(-0.7015523314476013, 145.9727325439453, 42.487857818603516)","(-19.06982421875, 152.04847717285156, 44.699222564697266)",POINT (0.4760769009590149 0.2800190448760986),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634328837,5296030876,1,1,"(0.5019888281822205, 0.28986644744873047)","(0.4532148540019989, 0.25801053643226624)",1,1,2.837249755859375,2.6004638671875,"(-52.071144104003906, -26.045761108398438, 645.2877197265625)","(15.979862213134766, -25.94451332092285, 648.0437622070312)","(-0.9324637651443481, 147.2120819091797, 42.93900680541992)","(-17.785104751586914, 153.03012084960938, 45.05666732788086)",POINT (0.4776018410921097 0.2739384919404984),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634345505,5296047543,1,1,"(0.5069397687911987, 0.2871401309967041)","(0.4476814866065979, 0.26464003324508667)",1,1,2.821197509765625,2.617034912109375,"(-52.05266189575195, -26.033199310302734, 645.2440795898438)","(15.997404098510742, -25.943857192993164, 648.042724609375)","(0.778209924697876, 147.71002197265625, 43.120201110839844)","(-19.697023391723633, 151.8193359375, 44.61595916748047)",POINT (0.4773106276988983 0.2758900821208954),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634362172,5296064210,1,1,"(0.5017293095588684, 0.28274381160736084)","(0.4596548080444336, 0.24854029715061188)",1,1,2.8243560791015625,2.587738037109375,"(-52.048301696777344, -26.02227020263672, 645.3614501953125)","(16.010318756103516, -25.9407901763916, 648.1118774414062)","(-1.022141456604004, 148.512939453125, 43.412471771240234)","(-15.559928894042969, 154.759765625, 45.68610763549805)",POINT (0.480692058801651 0.2656420543789864),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634378839,5296080876,1,1,"(0.507623016834259, 0.29074159264564514)","(0.45891064405441284, 0.250135213136673)",1,1,2.829071044921875,2.604339599609375,"(-52.04022216796875, -26.00395965576172, 645.33837890625)","(16.019649505615234, -25.934436798095703, 648.1343994140625)","(1.014275074005127, 147.05226135253906, 42.880802154541016)","(-15.817058563232422, 154.46847534179688, 45.58009338378906)",POINT (0.4832668304443359 0.2704384028911591),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634395506,5296097543,1,1,"(0.5064623355865479, 0.286586195230484)","(0.45582348108291626, 0.23299503326416016)",1,1,2.84039306640625,2.5847625732421875,"(-52.02737045288086, -25.977313995361328, 645.318359375)","(16.030378341674805, -25.91637420654297, 648.1109008789062)","(0.6132423877716064, 147.8111572265625, 43.1571044921875)","(-16.883750915527344, 157.598876953125, 46.719547271728516)",POINT (0.4811429083347321 0.2597906142473221),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634412174,5296114210,1,1,"(0.5020872950553894, 0.2952573299407959)","(0.44623997807502747, 0.2530818581581116)",1,1,2.8184967041015625,2.6085357666015625,"(-52.01322555541992, -25.970096588134766, 645.1568603515625)","(16.019248962402344, -25.91936492919922, 648.06494140625)","(-0.8984365463256836, 146.2274932861328, 42.58068084716797)","(-20.195091247558594, 153.9302978515625, 45.38425064086914)",POINT (0.4741636365652084 0.2741695940494537),,,,,,,,,,,,,,,,,,,,,1,1,
0,59,7,335634428845,5296130881,1,1,"(0.4811440110206604, 0.32031139731407166)","(0.42733708024024963, 0.27260541915893555)",1,1,2.8263397216796875,2.59161376953125,"(-52.03599548339844, -25.966228485107422, 645.2698974609375)","(15.96687126159668, -25.91719627380371, 647.81201171875)","(-8.134878158569336, 141.65171813964844, 40.915191650390625)","(-26.72652816772461, 150.36456298828125, 44.08647918701172)",POINT (0.454240545630455 0.2964584082365036),,,,,,,,,,,,,,,,,,,,,,1,
0,59,7,335634445513,5296147548,1,1,"(0.4814417064189911, 0.3185059428215027)","(0.4299203157424927, 0.27641600370407104)",1,1,2.8329315185546875,2.59295654296875,"(-52.04582977294922, -25.9711856842041, 645.3616943359375)","(15.975870132446289, -25.922714233398438, 647.9275512695312)","(-8.03201961517334, 141.98146057128906, 41.035213470458984)","(-25.833951950073242, 149.66864013671875, 43.83308410644531)",POINT (0.4556810110807419 0.2974609732627869),,,,,,,,,,,,,,,,,,,,,,1,
0,59,7,335634462179,5296164214,1,1,"(0.4919130802154541, 0.3245287239551544)","(0.4281156361103058, 0.2829059958457947)",1,1,2.8482666015625,2.5939178466796875,"(-52.04768371582031, -25.974666595458984, 645.3380126953125)","(15.967256546020508, -25.926010131835938, 647.8814697265625)","(-4.413888454437256, 140.8814697265625, 40.63486862182617)","(-26.45751190185547, 148.48329162597656, 43.40176773071289)",POINT (0.4600143581628799 0.3037173599004746),,,,,,,,,,,,,,,,,,,,,,1,
0,59,7,335634478847,5296180881,1,1,"(0.4820466637611389, 0.32700684666633606)","(0.4293840229511261, 0.2864990532398224)",1,1,2.8304901123046875,2.6170654296875,"(-52.05629348754883, -25.99193000793457, 645.3829956054688)","(15.965843200683594, -25.93741226196289, 647.9278564453125)","(-7.822986602783203, 140.42886352539062, 40.47016143798828)","(-26.019248962402344, 147.82708740234375, 43.16286087036133)",POINT (0.4557153433561325 0.3067529499530792),,,,,,,,,,,,,,,,,,,,,,1,
0,59,7,335634495514,5296197548,1,1,"(0.48807352781295776, 0.32606983184814453)","(0.4275304079055786, 0.29439306259155273)",1,1,2.8352203369140625,2.617645263671875,"(-52.06803894042969, -26.020641326904297, 645.358154296875)","(15.951517105102539, -25.962203979492188, 647.9051513671875)","(-5.7405500411987305, 140.6000213623047, 40.53239440917969)","(-26.659725189208984, 146.38534545898438, 42.638126373291016)",POINT (0.4578019678592682 0.3102314472198486),,,,,,,,,,,,,,,,,,,,,,1,
0,59,7,335634512181,5296214215,1,1,"(0.47689688205718994, 0.33312591910362244)","(0.42551448941230774, 0.2880174517631531)",1,1,2.850006103515625,2.59149169921875,"(-52.08224105834961, -26.037818908691406, 645.332763671875)","(15.932889938354492, -25.9658203125, 647.8594970703125)","(-9.602372169494629, 139.31130981445312, 40.06336212158203)","(-27.356271743774414, 147.54977416992188, 43.061920166015625)",POINT (0.4512056857347488 0.3105716854333878),,,,,,,,,,,,,,,,,,,,,,1,
