,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,29,10,758651817796,3214641426,1,1,"(0.6243366003036499, 0.14669331908226013)","(0.6022465229034424, 0.11651349812746048)",1,1,2.5952301025390625,2.292953491210937,"(-55.749755859375, -31.43627166748047, 549.4757080078125)","(8.50724983215332, -39.71493148803711, 552.5313720703125)","(41.34177780151367, 173.36074829101562, 52.45636749267578)","(33.7090950012207, 178.87269592285156, 54.46255111694336)",POINT (0.6132915616035461 0.1316034086048603),,,,,,,,,,,,
0,29,10,758651834463,3214658092,1,1,"(0.6163411140441895, 0.12227006256580353)","(0.6074299812316895, 0.11272010952234268)",1,1,2.553131103515625,2.269638061523437,"(-55.794551849365234, -31.436695098876953, 549.3486328125)","(8.459775924682617, -39.701576232910156, 552.4312133789062)","(38.57913589477539, 177.82131958007812, 54.07991027832031)","(35.5001220703125, 179.56549072265625, 54.71472930908203)",POINT (0.6118855476379395 0.1174950860440731),,,,,,,,,,,,
0,29,10,758651851130,3214674759,1,1,"(0.6186031103134155, 0.13571228086948395)","(0.6022405624389648, 0.11917320638895035)",1,1,2.5631866455078125,2.270263671875,"(-55.83710861206055, -31.441917419433594, 549.300048828125)","(8.421700477600098, -39.69963073730469, 552.3986206054688)","(39.360713958740234, 175.3662872314453, 53.186317443847656)","(33.70705032348633, 178.38694763183594, 54.28572082519531)",POINT (0.6104218363761902 0.1274427436292172),,,,,,,,,,,,
0,29,10,758651867798,3214691426,1,1,"(0.6243599653244019, 0.14431999623775482)","(0.6060007810592651, 0.12302745878696442)",1,1,2.5780792236328125,2.28607177734375,"(-55.86985778808594, -31.444931030273438, 549.2422485351562)","(8.390316009521484, -39.694610595703125, 552.3148193359375)","(41.349853515625, 173.79420471191406, 52.61412811279297)","(35.00628662109375, 177.68301391601562, 54.02953338623047)",POINT (0.6151803731918335 0.1336737275123596),,,,,,,,,,,,
0,29,10,758651884464,3214708092,1,1,"(0.6155930757522583, 0.1531154066324234)","(0.6010311841964722, 0.12041288614273071)",1,1,2.5765533447265625,2.2729034423828125,"(-55.88813781738281, -31.441755294799805, 549.0859375)","(8.36485481262207, -39.69005584716797, 552.2476806640625)","(38.32066345214844, 172.18783569335938, 52.029476165771484)","(33.2891731262207, 178.16053771972656, 54.20331573486328)",POINT (0.6083121299743652 0.1367641463875771),,,,,,,,,,,,
0,29,10,758651901132,3214724759,1,1,"(0.6222769618034363, 0.1368931382894516)","(0.6043818593025208, 0.1216224879026413)",1,1,2.554931640625,2.2618408203125,"(-55.917518615722656, -31.444271087646484, 549.021728515625)","(8.340489387512207, -39.68318176269531, 552.1976318359375)","(40.6301155090332, 175.150634765625, 53.10780715942383)","(34.44691467285156, 177.93960571289062, 54.122920989990234)",POINT (0.6133294105529785 0.1292578130960464),,,,,,,,,,,,
0,29,10,758651917798,3214741425,1,1,"(0.621783971786499, 0.14091850817203522)","(0.5991730093955994, 0.11585209518671036)",1,1,2.5362548828125,2.2600555419921875,"(-55.924957275390625, -31.442974090576172, 548.969482421875)","(8.330591201782227, -39.67625427246094, 552.1387939453125)","(40.45977783203125, 174.4154510498047, 52.84022903442383)","(32.647125244140625, 178.99349975585938, 54.50648498535156)",POINT (0.6104784905910492 0.1283853016793728),,,,,,,,,,,,
0,29,10,758651934466,3214758092,1,1,"(0.6255040168762207, 0.1388075202703476)","(0.6015928387641907, 0.1153201311826706)",1,1,2.5439605712890625,2.248199462890625,"(-55.92733383178711, -31.443716049194336, 548.9181518554688)","(8.323800086975098, -39.66878128051758, 552.0797119140625)","(41.74516677856445, 174.80099487304688, 52.980560302734375)","(33.48323440551758, 179.0906524658203, 54.541873931884766)",POINT (0.6135484278202057 0.1270638257265091),,,,,,,,,,,,
0,29,10,758651951137,3214774763,1,1,"(0.6170262098312378, 0.14800459146499634)","(0.6009059548377991, 0.1233920305967331)",1,1,2.5420379638671875,2.242782592773437,"(-55.92359161376953, -31.431249618530273, 548.8763427734375)","(8.324307441711426, -39.654052734375, 552.0711669921875)","(38.81584930419922, 173.1212615966797, 52.36920166015625)","(33.24589157104492, 177.61642456054688, 54.00529098510742)",POINT (0.6089660823345184 0.1356983110308647),,,,,,,,,,,,
0,29,10,758651967805,3214791430,1,1,"(0.6230366230010986, 0.12861409783363342)","(0.6062086820602417, 0.11564361304044724)",1,1,2.511825561523437,2.222808837890625,"(-55.91450881958008, -31.42658233642578, 548.8863525390625)","(8.33489990234375, -39.642913818359375, 552.0032958984375)","(40.892601013183594, 176.66268920898438, 53.65815734863281)","(35.078128814697266, 179.0315704345703, 54.52037811279297)",POINT (0.6146226525306702 0.1221288554370403),,,,,,,,,,,,
0,29,10,758651984472,3214808096,1,1,"(0.5802475810050964, 0.1363706886768341)","(0.5584260821342468, 0.10797035694122314)",1,1,2.5281982421875,2.241455078125,"(-56.01689147949219, -31.425987243652344, 548.9703979492188)","(8.205730438232422, -39.613616943359375, 551.981201171875)","(26.10791778564453, 175.2460479736328, 53.142547607421875)","(18.568044662475586, 180.43299865722656, 55.03042221069336)",POINT (0.5693368315696716 0.1221705228090286),,,,,,,,,,,,
0,29,10,758652001138,3214824762,1,1,"(0.5284358859062195, 0.1280815452337265)","(0.5105806589126587, 0.11237011849880219)",1,1,2.5070953369140625,2.2472686767578125,"(-56.16579818725586, -31.4089412689209, 548.9539794921875)","(8.033611297607422, -39.5864372253418, 551.976806640625)","(8.205671310424805, 176.7599334716797, 53.69357681274414)","(2.0362420082092285, 179.62942504882812, 54.73798751831055)",POINT (0.5195082724094391 0.1202258318662643),,,,,,,,,,,,
0,29,10,758652017806,3214841429,1,1,"(0.5313397645950317, 0.10529696196317673)","(0.5143987536430359, 0.10956376045942307)",1,1,2.4849090576171875,2.23760986328125,"(-56.139835357666016, -31.413997650146484, 548.9152221679688)","(8.065512657165527, -39.59688949584961, 551.9338989257812)","(9.209026336669922, 180.92123413085938, 55.20819091796875)","(3.355487823486328, 180.1419677734375, 54.924537658691406)",POINT (0.5228692591190338 0.1074303612112999),,,,,,,,,,,,
0,29,10,758652034482,3214858105,1,1,"(0.5267342925071716, 0.11110591888427734)","(0.5126121044158936, 0.10005786269903183)",1,1,2.468017578125,2.211883544921875,"(-56.102134704589844, -31.412254333496094, 548.8367919921875)","(8.107393264770508, -39.61128234863281, 551.9076538085938)","(7.617707252502441, 179.86032104492188, 54.82200241088867)","(2.738149404525757, 181.8780975341797, 55.55641555786133)",POINT (0.5196731984615326 0.1055818907916546),,,,,,,,,,,,
0,29,10,758652051141,3214874763,1,1,"(0.5337591767311096, 0.12364963442087173)","(0.5074569582939148, 0.11724507063627243)",1,1,2.4835205078125,2.2302398681640625,"(-56.06547546386719, -31.406421661376953, 548.7838745117188)","(8.14613151550293, -39.624595642089844, 551.88134765625)","(10.044975280761719, 177.5693817138672, 53.988189697265625)","(0.9569156765937805, 178.7390899658203, 54.413917541503906)",POINT (0.5206080675125122 0.1204473525285721),,,,,,,,,,,,
0,29,10,758652067820,3214891442,1,1,"(0.535315215587616, 0.11686382442712784)","(0.5137497186660767, 0.12075767666101456)",1,1,2.4722137451171875,2.2271881103515625,"(-56.02594757080078, -31.411823272705078, 548.76513671875)","(8.181022644042969, -39.65602111816406, 551.872314453125)","(10.582653045654297, 178.8087158203125, 54.43927001953125)","(3.1312320232391357, 178.09754943847656, 54.180419921875)",POINT (0.5245324671268463 0.1188107505440712),,,,,,,,,,,,
0,29,10,758652084479,3214908100,1,1,"(0.5298277139663696, 0.1120678037405014)","(0.5086790919303894, 0.11372646689414978)",1,1,2.473129272460937,2.220977783203125,"(-55.98160934448242, -31.418102264404297, 548.7304077148438)","(8.216852188110352, -39.66957473754883, 551.8377075195312)","(8.68656063079834, 179.68466186523438, 54.758079528808594)","(1.379179835319519, 179.3817138671875, 54.64781188964844)",POINT (0.5192534029483795 0.1128971353173256),,,,,,,,,,,,
0,29,10,758652101145,3214924766,1,1,"(0.5297720432281494, 0.11973730474710464)","(0.5150468945503235, 0.11034411936998367)",1,1,2.4656219482421875,2.216659545898437,"(-55.963462829589844, -31.423324584960938, 548.7249755859375)","(8.232599258422852, -39.67052459716797, 551.820068359375)","(8.667344093322754, 178.28392028808594, 54.24822998046875)","(3.5794408321380615, 179.9994354248047, 54.87268829345703)",POINT (0.5224094688892365 0.1150407120585442),,,,,,,,,,,,
0,29,10,758652117814,3214941434,1,1,"(0.5311412811279297, 0.11094257980585098)","(0.5132888555526733, 0.11747199296951294)",1,1,2.4593658447265625,2.2020416259765625,"(-55.949951171875, -31.431814193725586, 548.7353515625)","(8.24782943725586, -39.66820526123047, 551.8370361328125)","(9.140438079833984, 179.89015197753906, 54.83284378051758)","(2.9719815254211426, 178.69764709472656, 54.398841857910156)",POINT (0.5222150683403015 0.114207286387682),,,,,,,,,,,,
0,29,10,758652134480,3214958100,1,1,"(0.5333584547042847, 0.09625353664159775)","(0.5115752816200256, 0.1138361394405365)",1,1,2.43914794921875,2.204864501953125,"(-55.941017150878906, -31.445209503173828, 548.7205810546875)","(8.254439353942871, -39.679840087890625, 551.811767578125)","(9.906534194946289, 182.5729217529297, 55.80931091308594)","(2.379932165145874, 179.36167907714844, 54.64052200317383)",POINT (0.5224668681621552 0.1050448380410671),,,,,,,,,,,,
0,29,10,758652151148,3214974767,1,1,"(0.5314724445343018, 0.12001007795333862)","(0.5076010823249817, 0.10683637112379074)",1,1,2.4662017822265625,2.188217163085937,"(-55.93901443481445, -31.454496383666992, 548.6956787109375)","(8.247824668884277, -39.68781280517578, 551.8367919921875)","(9.25487232208252, 178.23410034179688, 54.23012161254883)","(1.0067055225372314, 180.64010620117188, 55.105804443359375)",POINT (0.5195367634296417 0.1134232245385647),,,,,,,,,,,,
0,29,10,758652167814,3214991433,1,1,"(0.5347957015037537, 0.09657986462116241)","(0.5064218044281006, 0.1099642664194107)",1,1,2.4203033447265625,2.191268920898437,"(-55.941436767578125, -31.477340698242188, 548.7034912109375)","(8.2413969039917, -39.712493896484375, 551.8365478515625)","(10.40314769744873, 182.51332092285156, 55.787620544433594)","(0.5992475748062134, 180.06883239746094, 54.89788818359375)",POINT (0.5206087529659271 0.1032720655202866),,,,,,,,,,,,
0,29,10,758652184482,3215008100,1,1,"(0.5265586972236633, 0.08827703446149826)","(0.5128657817840576, 0.0980716347694397)",1,1,2.3908843994140625,2.1804351806640625,"(-55.94091796875, -31.48787498474121, 548.7715454101562)","(8.242964744567871, -39.72870635986328, 551.87109375)","(7.557046413421631, 184.0297088623047, 56.33957290649414)","(2.825793504714966, 182.24085998535156, 55.68846893310547)",POINT (0.5197122395038605 0.093174334615469),,,,,,,,,,,,
0,29,10,758652201153,3215024771,1,1,"(0.5296046733856201, 0.0968976691365242)","(0.514328122138977, 0.11282166838645935)",1,1,2.405242919921875,2.19256591796875,"(-55.936485290527344, -31.509613037109375, 548.82373046875)","(8.243341445922852, -39.74732971191406, 551.8878784179688)","(8.609506607055664, 182.45526123046875, 55.76649856567383)","(3.3310627937316895, 179.5469512939453, 54.707977294921875)",POINT (0.5219663977622986 0.1048596687614918),,,,,,,,,,,,
0,29,10,758652217820,3215041437,1,1,"(0.5301026701927185, 0.09646525979042053)","(0.5102587342262268, 0.10434704273939133)",1,1,2.393905639648437,2.189910888671875,"(-55.933387756347656, -31.51426124572754, 548.8836059570312)","(8.248678207397461, -39.753929138183594, 551.929931640625)","(8.781582832336426, 182.53424072265625, 55.79523849487305)","(1.92499840259552, 181.0947265625, 55.27131271362305)",POINT (0.5201807022094727 0.1004061512649059),,,,,,,,,,,,
0,29,10,758652234487,3215058104,1,1,"(0.5228369832038879, 0.08787843585014343)","(0.5076507925987244, 0.10011781007051468)",1,1,2.3806610107421875,2.1825408935546875,"(-55.91923522949219, -31.533313751220703, 548.927734375)","(8.257307052612305, -39.77520751953125, 551.9720458984375)","(6.27110481262207, 184.10250854492188, 56.36604690551758)","(1.0238884687423706, 181.8671417236328, 55.55244445800781)",POINT (0.5152438879013062 0.0939981229603291),,,,,,,,,,,,
0,29,10,758652251155,3215074771,1,1,"(0.529297947883606, 0.10297198593616486)","(0.5099754929542542, 0.09751633554697037)",1,1,2.399871826171875,2.169403076171875,"(-55.912139892578125, -31.524398803710938, 548.9380493164062)","(8.260818481445312, -39.76719284057617, 552.0308837890625)","(8.503514289855957, 181.34588623046875, 55.362693786621094)","(1.8271299600601196, 182.34228515625, 55.72535705566406)",POINT (0.51963672041893 0.1002441607415676),,,,,,,,,,,,
0,29,10,758652267821,3215091437,1,1,"(0.5287460684776306, 0.09154440462589264)","(0.5150749087333679, 0.1070338562130928)",1,1,2.386138916015625,2.1762237548828125,"(-55.91301727294922, -31.531505584716797, 548.989013671875)","(8.25817584991455, -39.768287658691406, 552.0648193359375)","(8.312830924987793, 183.4329833984375, 56.122352600097656)","(3.5891082286834717, 180.60403442382812, 55.092708587646484)",POINT (0.5219104886054993 0.0992891304194927),,,,,,,,,,,,
0,29,10,758652284489,3215108104,1,1,"(0.5301198959350586, 0.09928182512521744)","(0.5116240382194519, 0.10431887209415436)",1,1,2.39569091796875,2.1593170166015625,"(-55.914894104003906, -31.526371002197266, 549.0396118164062)","(8.257963180541992, -39.74363327026367, 552.1323852539062)","(8.787527084350586, 182.01983642578125, 55.60802459716797)","(2.3967432975769043, 181.09988403320312, 55.273189544677734)",POINT (0.5208719670772552 0.1018003486096859),,,,,,,,,,,,
0,29,10,758652301155,3215124770,1,1,"(0.5344987511634827, 0.09107189625501633)","(0.5160641074180603, 0.10993219166994095)",1,1,2.37469482421875,2.1746978759765625,"(-55.917327880859375, -31.524417877197266, 549.047607421875)","(8.252522468566895, -39.73932647705078, 552.18310546875)","(10.300539016723633, 183.51927185058594, 56.15375518798828)","(3.930901288986206, 180.07467651367188, 54.90003204345703)",POINT (0.5252814292907715 0.1005020439624786),,,,,,,,,,,,
0,29,10,758652317823,3215141437,1,1,"(0.5266939401626587, 0.09722516685724258)","(0.5162450671195984, 0.10834340006113052)",1,1,2.3801727294921875,2.152252197265625,"(-55.93008804321289, -31.518192291259766, 549.1049194335938)","(8.240242958068848, -39.73271179199219, 552.1919555664062)","(7.603793621063232, 182.3954620361328, 55.744728088378906)","(3.9934301376342773, 180.36485290527344, 55.00566482543945)",POINT (0.5214695036411285 0.1027842834591866),,,,,,,,,,,,
0,29,10,758652334495,3215158109,1,1,"(0.5216391086578369, 0.27505359053611755)","(0.487329363822937, 0.1962815523147583)",1,1,2.4642791748046875,2.1313018798828125,"(-55.869659423828125, -31.72540283203125, 549.09033203125)","(8.104204177856445, -39.92180633544922, 552.1277465820312)","(5.857205390930176, 149.9174346923828, 43.9236946105957)","(-5.997676372528076, 164.30410766601562, 49.16002655029297)",POINT (0.504484236240387 0.2356675714254379),,,,,,,,,,1,1,
0,29,10,758652351162,3215174775,1,1,"(0.49885135889053345, 0.41044867038726807)","(0.46615105867385864, 0.4034562110900879)",1,1,2.4858551025390625,2.21917724609375,"(-55.83202362060547, -31.90924072265625, 549.097412109375)","(7.97995662689209, -40.081783294677734, 552.07177734375)","(-2.0165462493896484, 125.18933868408203, 34.92338562011719)","(-13.315317153930664, 126.46639251708984, 35.38825225830078)",POINT (0.482501208782196 0.406952440738678),,,,,,,,,,,,
0,29,10,758652367829,3215191442,1,1,"(0.4980774521827698, 0.43999648094177246)","(0.47398558259010315, 0.4294489920139313)",1,1,2.46734619140625,2.204696655273437,"(-55.91730499267578, -31.98933982849121, 549.1253051757812)","(8.017816543579102, -40.158199310302734, 552.1890258789062)","(-2.2839348316192627, 119.79280853271484, 32.959224700927734)","(-10.608284950256348, 121.71916961669922, 33.660343170166016)",POINT (0.4860315173864365 0.4347227364778519),,,,,,,,,,,,
0,29,10,758652384497,3215208109,1,1,"(0.49317023158073425, 0.4475129544734955)","(0.47732216119766235, 0.4198938012123108)",1,1,2.466537475585937,2.1737823486328125,"(-55.94556427001953, -32.001861572265625, 549.0950317382812)","(8.049291610717773, -40.17497253417969, 552.1375732421875)","(-3.9795165061950684, 118.42001342773438, 32.459590911865234)","(-9.455427169799805, 123.46430206298828, 34.29553985595703)",POINT (0.4852461963891983 0.4337033778429031),,,,,,,,,,,,
0,29,10,758652401172,3215224784,1,1,"(0.49793118238449097, 0.43662962317466736)","(0.46561163663864136, 0.4362707734107971)",1,1,2.457916259765625,2.216171264648437,"(-55.95176696777344, -32.02101135253906, 549.0336303710938)","(8.058454513549805, -40.19186782836914, 552.103515625)","(-2.3344812393188477, 120.40771484375, 33.18304443359375)","(-13.501701354980469, 120.47325897216797, 33.206886291503906)",POINT (0.4817714095115662 0.4364501982927322),,,,,,,,,,,,
0,29,10,758652417840,3215241451,1,1,"(0.4971483051776886, 0.4354136288166046)","(0.4736274182796478, 0.4345831871032715)",1,1,2.46240234375,2.2058868408203125,"(-55.962772369384766, -32.03058624267578, 549.0160522460938)","(8.064635276794434, -40.20873260498047, 552.0866088867188)","(-2.6049976348876953, 120.62982177734375, 33.26387023925781)","(-10.732044219970703, 120.7814712524414, 33.31907272338867)",POINT (0.4853878617286682 0.434998407959938),,,,,,,,,,,,
0,29,10,758652434498,3215258109,1,1,"(0.5006829500198364, 0.44256144762039185)","(0.4755973815917969, 0.4267716705799103)",1,1,2.468475341796875,2.19891357421875,"(-55.968482971191406, -32.05484390258789, 548.9978637695312)","(8.071741104125977, -40.24627685546875, 552.0947265625)","(-1.3836694955825806, 119.32435607910156, 32.78870391845703)","(-10.051370620727539, 122.20816040039062, 33.83831024169922)",POINT (0.4881401658058166 0.4346665591001511),,,,,,,,,,,,
0,29,10,758652451174,3215274784,1,1,"(0.49774953722953796, 0.4444041848182678)","(0.4674198031425476, 0.4283599257469177)",1,1,2.45947265625,2.181060791015625,"(-55.984474182128906, -32.06529235839844, 549.0036010742188)","(8.06689167022705, -40.26481246948242, 552.086669921875)","(-2.397247791290283, 118.9878158569336, 32.66619110107422)","(-12.876937866210938, 121.9180908203125, 33.73273849487305)",POINT (0.4825846701860428 0.4363820552825928),,,,,,,,,,,,
0,29,10,758652467838,3215291448,1,1,"(0.49754273891448975, 0.43995895981788635)","(0.47415778040885925, 0.42304596304893494)",1,1,2.4553680419921875,2.18603515625,"(-56.00811004638672, -32.07227325439453, 548.9913330078125)","(8.056663513183594, -40.27375411987305, 552.0361328125)","(-2.4686946868896484, 119.7996597290039, 32.96171951293945)","(-10.548788070678711, 122.88858032226562, 34.08601379394531)",POINT (0.4858502596616745 0.4315024614334106),,,,,,,,,,,,
0,29,10,758652484506,3215308115,1,1,"(0.5000826120376587, 0.44755789637565613)","(0.4706237316131592, 0.44167470932006836)",1,1,2.4597625732421875,2.2079010009765625,"(-56.04273223876953, -32.0726432800293, 549.070068359375)","(8.042675971984863, -40.26814270019531, 552.0359497070312)","(-1.5911037921905518, 118.41179656982422, 32.45661544799805)","(-11.769906044006348, 119.4863052368164, 32.847660064697266)",POINT (0.4853531718254089 0.4446163028478622),,,,,,,,,,,1,
0,29,10,758652501173,3215324782,1,1,"(0.4933893084526062, 0.444600373506546)","(0.4783356785774231, 0.4417743682861328)",1,1,2.4656982421875,2.205673217773437,"(-56.07577133178711, -32.07520294189453, 549.081298828125)","(8.021026611328125, -40.26728439331055, 552.0198364257812)","(-3.9038171768188477, 118.95197296142578, 32.653202056884766)","(-9.105217933654785, 119.46808624267578, 32.84107971191406)",POINT (0.4858624935150146 0.4431873708963394),,,,,,,,,,,,
0,29,10,758652517840,3215341448,1,1,"(0.4982145130634308, 0.43995052576065063)","(0.4686358869075775, 0.4375113546848297)",1,1,2.4565887451171875,2.205184936523437,"(-56.10907745361328, -32.06584930419922, 549.0416259765625)","(7.995269775390625, -40.24570083618164, 552.0206298828125)","(-2.2365872859954834, 119.80120849609375, 32.9622688293457)","(-12.456744194030762, 120.2466812133789, 33.12443161010742)",POINT (0.4834251999855042 0.4387309402227402),,,,,,,,,,,,
0,29,10,758652534506,3215358114,1,1,"(0.49514633417129517, 0.4494720995426178)","(0.4746124744415283, 0.42990583181381226)",1,1,2.4564971923828125,2.1898956298828125,"(-56.137847900390625, -32.062599182128906, 549.0196533203125)","(7.972283363342285, -40.23255920410156, 552.029541015625)","(-3.296719551086426, 118.06221008300781, 32.32933807373047)","(-10.39168930053711, 121.63573455810547, 33.629974365234375)",POINT (0.4848794043064117 0.439688965678215),,,,,,,,,,,,
0,29,10,758652551175,3215374782,1,1,"(0.49702972173690796, 0.4443376958370209)","(0.47385871410369873, 0.44099342823028564)",1,1,2.4715728759765625,2.18743896484375,"(-56.16892623901367, -32.06352996826172, 549.0056762695312)","(7.942845821380615, -40.22195816040039, 552.0386352539062)","(-2.645970106124878, 118.99994659423828, 32.670650482177734)","(-10.652132034301758, 119.61073303222656, 32.89293670654297)",POINT (0.4854442179203033 0.4426655620336533),,,,,,,,,,,,
0,29,10,758652567841,3215391448,1,1,"(0.4925330579280853, 0.44730934500694275)","(0.47155389189720154, 0.42857980728149414)",1,1,2.4810943603515625,2.196929931640625,"(-56.21231460571289, -32.06070327758789, 549.0664672851562)","(7.915396690368652, -40.21166229248047, 552.03076171875)","(-4.199679851531982, 118.45722198486328, 32.47309494018555)","(-11.448505401611328, 121.87789916992188, 33.7181510925293)",POINT (0.4820434749126434 0.4379445761442184),,,,,,,,,,,,
0,29,10,758652584509,3215408115,1,1,"(0.4965357184410095, 0.4498114585876465)","(0.4683605134487152, 0.44949889183044434)",1,1,2.46429443359375,2.2054901123046875,"(-56.24553680419922, -32.07781219482422, 549.052001953125)","(7.885421276092529, -40.21531677246094, 552.03173828125)","(-2.8166565895080566, 118.000244140625, 32.3067741394043)","(-12.551900863647461, 118.05731201171875, 32.32758712768555)",POINT (0.4824481159448624 0.4496551752090454),,,,,,,,,,,1,
0,29,10,758652601179,3215424785,1,1,"(0.48900774121284485, 0.3889733552932739)","(0.4602631628513336, 0.3588002324104309)",1,1,2.48431396484375,2.1796112060546875,"(-56.29233169555664, -32.01960372924805, 549.171142578125)","(7.805240631103516, -40.12519836425781, 552.1175537109375)","(-5.417760848999023, 129.11151123046875, 36.350948333740234)","(-15.349745750427246, 134.6222381591797, 38.356693267822266)",POINT (0.4746354520320892 0.3738867938518524),,,,,,,,,,,,
