,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,15,11,933973571083,2432054429,1,1,"(0.6022357940673828, 0.3934859037399292)","(0.5354005098342896, 0.3836302161216736)",1,1,3.138168334960937,3.178619384765625,"(-51.78168869018555, -20.490407943725586, 593.97265625)","(15.42073917388916, -21.225669860839844, 591.117919921875)","(33.705387115478516, 128.287353515625, 36.050987243652344)","(10.612125396728516, 130.0873565673828, 36.70613479614258)",POINT (0.5688181519508362 0.3885580599308014),,,,,,,,,,,1,
0,15,11,933973587749,2432071095,1,1,"(0.5998082160949707, 0.4061596095561981)","(0.5340102910995483, 0.37035781145095825)",1,1,3.15167236328125,3.1627960205078125,"(-51.79094314575195, -20.491687774658203, 593.9810791015625)","(15.406498908996582, -21.23381805419922, 591.166748046875)","(32.866600036621094, 125.97266387939453, 35.20852279663086)","(10.131765365600586, 132.5113983154297, 37.5883903503418)",POINT (0.5669092535972595 0.3882587105035782),,,,,,,,,,,1,
0,15,11,933973604417,2432087762,1,1,"(0.596869945526123, 0.3986908793449402)","(0.5439627766609192, 0.37565961480140686)",1,1,3.123077392578125,3.177337646484375,"(-51.79920196533203, -20.49398422241211, 593.9896240234375)","(15.39334774017334, -21.23225975036621, 591.1190185546875)","(31.851348876953125, 127.33673858642578, 35.7049674987793)","(13.570596694946289, 131.5430908203125, 37.2359619140625)",POINT (0.5704163610935211 0.3871752470731735),,,,,,,,,,,1,
0,15,11,933973621090,2432104435,1,1,"(0.5991816520690918, 0.39959439635276794)","(0.5450329780578613, 0.37275975942611694)",1,1,3.140045166015625,3.17822265625,"(-51.81343078613281, -20.49355125427246, 594.0070190429688)","(15.37801742553711, -21.22450065612793, 591.1485595703125)","(32.65011215209961, 127.1717300415039, 35.6448974609375)","(13.940388679504395, 132.07269287109375, 37.42873764038086)",POINT (0.5721073150634766 0.3861770778894424),,,,,,,,,,,1,
0,15,11,933973637757,2432121101,1,1,"(0.597787082195282, 0.39939290285110474)","(0.5474629402160645, 0.3729827105998993)",1,1,3.1334686279296875,3.1715087890625,"(-51.833763122558594, -20.4869384765625, 594.023681640625)","(15.35954475402832, -21.209293365478516, 591.1690673828125)","(32.16825485229492, 127.2085189819336, 35.6583251953125)","(14.77998161315918, 132.031982421875, 37.413936614990234)",POINT (0.5726250112056732 0.386187806725502),,,,,,,,,,,1,
0,15,11,933973654424,2432137768,1,1,"(0.6008147597312927, 0.4151042699813843)","(0.5418202877044678, 0.3920247554779053)",1,1,3.16839599609375,3.180023193359375,"(-51.867828369140625, -20.464534759521484, 594.1268310546875)","(15.34322452545166, -21.17057991027832, 591.20849609375)","(33.214393615722656, 124.33905029296875, 34.613914489746094)","(12.830324172973633, 128.55419921875, 36.148109436035156)",POINT (0.5713175237178802 0.4035645127296448),,,,,,,,,,,1,
0,15,11,933973671092,2432154435,1,1,"(0.5988008975982666, 0.43167322874069214)","(0.5381486415863037, 0.4312690794467926)",1,1,3.1396636962890625,3.166473388671875,"(-51.92717742919922, -20.4067440032959, 594.3450927734375)","(15.346826553344727, -21.08329963684082, 591.3632202148438)","(32.518550872802734, 121.31292724609375, 33.512542724609375)","(11.561660766601562, 121.38675689697266, 33.539371490478516)",POINT (0.5684747695922852 0.4314711540937424),,,,,,,,,,,1,
0,15,11,933973871101,2432354439,1,1,"(0.5248838663101196, 0.14081139862537384)","(0.47806602716445923, 0.16895267367362976)",1,1,3.052978515625,3.01348876953125,"(-52.498268127441406, -19.764902114868164, 594.4393310546875)","(14.741514205932617, -20.463638305664062, 591.544677734375)","(6.9783453941345215, 174.4350128173828, 52.84734344482422)","(-9.198393821716309, 169.29537963867188, 50.9766845703125)",POINT (0.5014749467372894 0.1548820361495018),,,,,,,,,,1,,
0,15,11,933973887773,2432371110,1,1,"(0.535698652267456, 0.08698637783527374)","(0.45761018991470337, 0.09541577845811844)",1,1,3.09625244140625,3.17803955078125,"(-52.57331848144531, -19.818817138671875, 594.57568359375)","(14.697232246398926, -20.4777774810791, 591.604736328125)","(10.715115547180176, 184.2654266357422, 56.42536544799805)","(-16.26640510559082, 182.72592163085938, 55.864986419677734)",POINT (0.4966544210910797 0.0912010781466961),,,,,,,,,,,,
0,15,11,933973904439,2432387776,1,1,"(0.5303803086280823, 0.1798103302717209)","(0.4689992666244507, 0.1517709493637085)",1,1,3.133453369140625,3.0771026611328125,"(-52.62037658691406, -19.837196350097656, 594.4590454101562)","(14.651795387268066, -20.49529266357422, 591.3067626953125)","(8.877501487731934, 167.31236267089844, 50.254913330078125)","(-12.331175804138184, 172.43338012695312, 52.11882400512695)",POINT (0.4996897876262665 0.1657906398177147),,,,,,,,,,1,,
0,15,11,933973921108,2432404444,1,1,"(0.534582257270813, 0.167300283908844)","(0.47715097665786743, 0.1567409187555313)",1,1,3.074066162109375,3.06402587890625,"(-52.64299011230469, -19.861896514892578, 594.4854736328125)","(14.628812789916992, -20.514223098754883, 591.181884765625)","(10.32938289642334, 169.59718322753906, 51.086517333984375)","(-9.514575004577637, 171.5256805419922, 51.78845977783203)",POINT (0.5058666169643402 0.1620206013321876),,,,,,,,,,1,,
0,15,11,933973937775,2432421111,1,1,"(0.5268862247467041, 0.1719672977924347)","(0.47534680366516113, 0.14398039877414703)",1,1,3.071884155273437,3.065460205078125,"(-52.65177536010742, -19.84938621520996, 594.3350830078125)","(14.609443664550781, -20.519306182861328, 591.066650390625)","(7.67021369934082, 168.7447967529297, 50.776275634765625)","(-10.137958526611328, 173.85623168945312, 52.63671112060547)",POINT (0.5011165142059326 0.1579738482832909),,,,,,,,,,1,,
0,15,11,933973954443,2432437778,1,1,"(0.5233879089355469, 0.14522512257099152)","(0.47685566544532776, 0.14312568306922913)",1,1,3.0277862548828125,3.06256103515625,"(-52.67302703857422, -19.85499382019043, 594.2523193359375)","(14.589082717895508, -20.522165298461914, 591.1353759765625)","(6.461465358734131, 173.62887573242188, 52.553977966308594)","(-9.616615295410156, 174.01234436035156, 52.693504333496094)",POINT (0.5001217871904373 0.1441754028201103),,,,,,,,,,1,,
0,15,11,933973971109,2432454444,1,1,"(0.5281001329421997, 0.14126363396644592)","(0.4797101616859436, 0.1380123347043991)",1,1,3.020111083984375,3.0885162353515625,"(-52.6865119934082, -19.82860565185547, 594.2101440429688)","(14.576557159423828, -20.50753402709961, 591.1746215820312)","(8.089653015136719, 174.35243225097656, 52.8172721862793)","(-8.630309104919434, 174.9462127685547, 53.03343963623047)",POINT (0.5039051473140717 0.1396379843354225),,,,,,,,,,1,,
0,15,11,933973987777,2432471111,1,1,"(0.5279021859169006, 0.1605471819639206)","(0.47764110565185547, 0.13405488431453705)",1,1,3.049224853515625,3.100936889648437,"(-52.70909881591797, -19.82073402404785, 594.1275634765625)","(14.549297332763672, -20.503692626953125, 591.17578125)","(8.021259307861328, 170.83053588867188, 51.535423278808594)","(-9.345224380493164, 175.6689910888672, 53.296504974365234)",POINT (0.502771645784378 0.1473010331392288),,,,,,,,,,1,,
0,15,11,933974004444,2432487778,1,1,"(0.5278386473655701, 0.1788572520017624)","(0.4739965796470642, 0.13019664585590363)",1,1,3.08087158203125,3.101043701171875,"(-52.75135040283203, -19.799270629882812, 594.1898803710938)","(14.51669692993164, -20.488494873046875, 591.051513671875)","(7.999289035797119, 167.4864501953125, 50.31826400756836)","(-10.604508399963379, 176.3736572265625, 53.5529670715332)",POINT (0.5009176135063171 0.154526948928833),,,,,,,,,,1,,
0,15,11,933974021115,2432504448,1,1,"(0.5283287167549133, 0.2002374231815338)","(0.473382830619812, 0.1257716715335846)",1,1,3.162017822265625,3.105072021484375,"(-52.801395416259766, -19.80904769897461, 594.3204345703125)","(14.470697402954102, -20.487979888916016, 590.9854736328125)","(8.16864013671875, 163.58163452148438, 48.897071838378906)","(-10.816570281982422, 177.18182373046875, 53.847137451171875)",POINT (0.5008557736873627 0.1630045473575592),,,,,,,,,,1,,
0,15,11,933974037782,2432521115,1,1,"(0.5261507630348206, 0.15453599393367767)","(0.4753636419773102, 0.11744420975446701)",1,1,3.068954467773437,3.11724853515625,"(-52.844825744628906, -19.80527114868164, 594.4024658203125)","(14.426746368408203, -20.481422424316406, 591.05517578125)","(7.416114330291748, 171.9283905029297, 51.9350471496582)","(-10.132134437561035, 178.7027130126953, 54.400699615478516)",POINT (0.5007572025060654 0.1359901018440723),,,,,,,,,,,,
0,15,11,933974054450,2432537782,1,1,"(0.5304213762283325, 0.16203650832176208)","(0.4795871376991272, 0.11560134589672089)",1,1,3.115447998046875,3.12359619140625,"(-52.88523864746094, -19.805580139160156, 594.3563232421875)","(14.364229202270508, -20.47870635986328, 591.1932373046875)","(8.89169692993164, 170.55853271484375, 51.43642807006836)","(-8.67282485961914, 179.039306640625, 54.52318572998047)",POINT (0.5050042569637299 0.1388189271092415),,,,,,,,,,,,
0,15,11,933974071116,2432554448,1,1,"(0.5264614224433899, 0.15697409212589264)","(0.47763970494270325, 0.11184797435998917)",1,1,3.105697631835937,3.142242431640625,"(-52.923221588134766, -19.81184196472168, 594.3700561523438)","(14.324026107788086, -20.46417999267578, 591.126953125)","(7.523446559906006, 171.48309326171875, 51.772953033447266)","(-9.345698356628418, 179.7248077392578, 54.77267837524414)",POINT (0.5020505636930466 0.1344110332429409),,,,,,,,,,,,
0,15,11,933974087784,2432571115,1,1,"(0.5325108170509338, 0.11412413418292999)","(0.4765625, 0.10771665722131729)",1,1,3.0662078857421875,3.1290740966796875,"(-52.96931076049805, -19.82630157470703, 594.4218139648438)","(14.281139373779297, -20.45669174194336, 591.0802001953125)","(9.61364459991455, 179.30909729003906, 54.62137985229492)","(-9.717893600463867, 180.47930908203125, 55.04733657836914)",POINT (0.5045366585254669 0.1109203957021236),,,,,,,,,,,,
0,15,11,933974104451,2432587782,1,1,"(0.5321509838104248, 0.15634886920452118)","(0.4726782441139221, 0.10913947224617004)",1,1,3.122344970703125,3.1588592529296875,"(-53.0067138671875, -19.834012985229492, 594.44580078125)","(14.256280899047852, -20.459489822387695, 591.197509765625)","(9.489322662353516, 171.5972900390625, 51.81452560424805)","(-11.060023307800293, 180.21946716308594, 54.952735900878906)",POINT (0.5024146139621735 0.1327441707253456),,,,,,,,,,,,
0,15,11,933974121118,2432604448,1,1,"(0.5315686464309692, 0.12123183906078339)","(0.4766386151313782, 0.09798479080200195)",1,1,3.108749389648437,3.135238647460937,"(-53.03044509887695, -19.856121063232422, 594.5013427734375)","(14.230609893798828, -20.470809936523438, 591.2858276367188)","(9.288124084472656, 178.01097106933594, 54.14889144897461)","(-9.691604614257812, 182.2567138671875, 55.69425964355469)",POINT (0.5041036307811737 0.1096083149313927),,,,,,,,,,,,
0,15,11,933974137785,2432621115,1,1,"(0.5294889807701111, 0.15716440975666046)","(0.4780884087085724, 0.10568948090076447)",1,1,3.1664276123046875,3.168853759765625,"(-53.033626556396484, -19.864830017089844, 594.461181640625)","(14.210596084594727, -20.47559928894043, 591.4027099609375)","(8.5695219039917, 171.44834899902344, 51.76028823852539)","(-9.190661430358887, 180.8495635986328, 55.18206024169922)",POINT (0.5037886947393417 0.1314269453287125),,,,,,,,,,,,
0,15,11,933974154459,2432637788,1,1,"(0.5315098166465759, 0.17865076661109924)","(0.47905635833740234, 0.11242429167032242)",1,1,3.2174835205078125,3.1632843017578125,"(-53.05712127685547, -19.88922119140625, 594.4674072265625)","(14.184739112854004, -20.488445281982422, 591.3846435546875)","(9.267786979675293, 167.52415466308594, 50.33198547363281)","(-8.856213569641113, 179.61953735351562, 54.73435592651367)",POINT (0.5052830874919891 0.1455375291407108),,,,,,,,,,1,,
0,15,11,933974171125,2432654454,1,1,"(0.5310923457145691, 0.12470592558383942)","(0.48356181383132935, 0.12472537159919739)",1,1,3.155487060546875,3.1905059814453125,"(-53.07810592651367, -19.903438568115234, 594.5233154296875)","(14.179777145385742, -20.50350570678711, 591.491455078125)","(9.12353229522705, 177.37644958496094, 53.9179801940918)","(-7.299463272094727, 177.37290954589844, 53.916656494140625)",POINT (0.5073270797729492 0.1247156485915184),,,,,,,,,,,,
0,15,11,933974187793,2432671121,1,1,"(0.5349593758583069, 0.11074432730674744)","(0.47639888525009155, 0.12141095846891403)",1,1,3.115097045898437,3.194808959960937,"(-53.08113479614258, -19.916336059570312, 594.3840942382812)","(14.162520408630371, -20.537269592285156, 591.43359375)","(10.459692001342773, 179.92636108398438, 54.84604263305664)","(-9.774435043334961, 177.97824096679688, 54.137001037597656)",POINT (0.5056791305541992 0.1160776428878307),,,,,,,,,,,,
0,15,11,933974204459,2432687787,1,1,"(0.5349830389022827, 0.11376941949129105)","(0.4787769019603729, 0.11037778109312057)",1,1,3.1288604736328125,3.19482421875,"(-53.10148239135742, -19.920127868652344, 594.3411865234375)","(14.138562202453613, -20.556785583496094, 591.3958740234375)","(10.467862129211426, 179.37388610839844, 54.64492416381836)","(-8.952776908874512, 179.99331665039062, 54.87039566040039)",POINT (0.5068799704313278 0.1120736002922058),,,,,,,,,,,,
0,15,11,933974221126,2432704454,1,1,"(0.5318824648857117, 0.11514676362276077)","(0.47615954279899597, 0.10923118144273758)",1,1,3.1372528076171875,3.1918487548828125,"(-53.10433578491211, -19.931896209716797, 594.2315673828125)","(14.114471435546875, -20.577484130859375, 591.3001708984375)","(9.396543502807617, 179.122314453125, 54.55340576171875)","(-9.857122421264648, 180.2027130126953, 54.9466438293457)",POINT (0.5040210038423538 0.1121889725327492),,,,,,,,,,,,
0,15,11,933974237794,2432721121,1,1,"(0.5316263437271118, 0.12554839253425598)","(0.4752710461616516, 0.11031536757946014)",1,1,3.14093017578125,3.2069854736328125,"(-53.14180374145508, -19.946170806884766, 594.384033203125)","(14.094732284545898, -20.590208053588867, 591.3009033203125)","(9.308053016662598, 177.2225799560547, 53.86199188232422)","(-10.16413688659668, 180.00469970703125, 54.87454605102539)",POINT (0.5034486949443817 0.1179318800568581),,,,,,,,,,,,
0,15,11,933974254461,2432737788,1,1,"(0.5266453623771667, 0.11903588473796844)","(0.4711468815803528, 0.1024770513176918)",1,1,3.1363525390625,3.2075958251953125,"(-53.16288757324219, -19.949161529541016, 594.400390625)","(14.07110595703125, -20.59419059753418, 591.2825927734375)","(7.586979866027832, 178.41201782226562, 54.29487609863281)","(-11.589147567749023, 181.436279296875, 55.39559555053711)",POINT (0.4988961219787598 0.1107564680278301),,,,,,,,,,,,
0,15,11,933974271129,2432754455,1,1,"(0.5286123752593994, 0.12004353851079941)","(0.47609883546829224, 0.09633101522922516)",1,1,3.155258178710937,3.191802978515625,"(-53.187965393066406, -19.953908920288086, 594.446044921875)","(14.047447204589844, -20.589473724365234, 591.27392578125)","(8.266642570495605, 178.2279815673828, 54.227901458740234)","(-9.87812328338623, 182.55877685546875, 55.804161071777344)",POINT (0.5023556053638458 0.1081872768700123),,,,,,,,,,,,
0,15,11,933974287795,2432771121,1,1,"(0.5271713733673096, 0.12133453786373138)","(0.4782329499721527, 0.10325063765048981)",1,1,3.160064697265625,3.197494506835937,"(-53.20005416870117, -19.949283599853516, 594.4339599609375)","(14.028642654418945, -20.57660484313965, 591.264892578125)","(7.768740177154541, 177.99220275878906, 54.14207458496094)","(-9.14071273803711, 181.29498291015625, 55.34419250488281)",POINT (0.5027021616697311 0.1122925877571106),,,,,,,,,,,,
0,15,11,933974304463,2432787788,1,1,"(0.4938710331916809, 0.22508813440799713)","(0.44183340668678284, 0.18940803408622742)",1,1,3.239837646484375,3.206878662109375,"(-53.263668060302734, -20.07101058959961, 594.364501953125)","(13.87263011932373, -20.67115020751953, 591.40673828125)","(-3.737360715866089, 159.04298400878906, 47.2451171875)","(-21.717679977416992, 165.55947875976562, 49.61691665649414)",POINT (0.4678522199392319 0.2072480842471123),,,,,,,,,,,,
0,15,11,933974321130,2432804455,1,1,"(0.47498130798339844, 0.29341787099838257)","(0.41910675168037415, 0.29753050208091736)",1,1,3.23236083984375,3.3198699951171875,"(-53.36623764038086, -20.139923095703125, 594.5361328125)","(13.726245880126953, -20.72222328186035, 591.2581787109375)","(-10.264238357543945, 146.5634307861328, 42.70296096801758)","(-29.570316314697266, 145.8123321533203, 42.4295654296875)",POINT (0.4470440298318863 0.29547418653965),,,,,,,,,,1,1,
0,15,11,933974337798,2432821122,1,1,"(0.4813123345375061, 0.3063299059867859)","(0.42311397194862366, 0.2728961408138275)",1,1,3.27593994140625,3.277679443359375,"(-53.38746643066406, -20.140352249145508, 594.5623779296875)","(13.755718231201172, -20.715389251708984, 591.2086791992188)","(-8.076719284057617, 144.2052459716797, 41.844600677490234)","(-28.185728073120117, 150.3114776611328, 44.06710433959961)",POINT (0.4522131532430649 0.2896130234003067),,,,,,,,,,1,1,
0,15,11,933974354465,2432837789,1,1,"(0.4786517918109894, 0.31267428398132324)","(0.4250182509422302, 0.2952488362789154)",1,1,3.2674102783203125,3.29522705078125,"(-53.393829345703125, -20.13176727294922, 594.48193359375)","(13.748777389526367, -20.711118698120117, 591.2091674804688)","(-8.996005058288574, 143.0465087890625, 41.42288589477539)","(-27.527740478515625, 146.2290496826172, 42.58124542236328)",POINT (0.4518350213766098 0.3039615601301193),,,,,,,,,,,1,
0,15,11,933974371131,2432854454,1,1,"(0.4839383363723755, 0.31238988041877747)","(0.4274037778377533, 0.27965742349624634)",1,1,3.2694244384765625,3.289947509765625,"(-53.4036979675293, -20.12765884399414, 594.440185546875)","(13.750941276550293, -20.693336486816406, 591.179931640625)","(-7.169363498687744, 143.09848022460938, 41.441768646240234)","(-26.70349884033203, 149.0766143798828, 43.61768341064453)",POINT (0.4556710571050644 0.2960236519575119),,,,,,,,,,1,1,
0,15,11,933974387798,2432871121,1,1,"(0.4757919907569885, 0.31198617815971375)","(0.42612555623054504, 0.2447742521762848)",1,1,3.268295288085937,3.205062866210937,"(-53.404090881347656, -20.119693756103516, 594.3809814453125)","(13.753303527832031, -20.687328338623047, 591.1797485351562)","(-9.984134674072266, 143.17221069335938, 41.4686164855957)","(-27.145139694213867, 155.44757080078125, 45.936485290527344)",POINT (0.4509587734937668 0.2783802151679993),,,,,,,,,,1,1,
0,15,11,933974404476,2432887798,1,1,"(0.47874200344085693, 0.2628801763057709)","(0.42411068081855774, 0.29608210921287537)",1,1,3.1933746337890625,3.288925170898437,"(-53.40256118774414, -20.122234344482422, 594.2525634765625)","(13.75082015991211, -20.68555450439453, 591.1508178710938)","(-8.964835166931152, 152.14076232910156, 44.73288345336914)","(-27.84133529663086, 146.07687377929688, 42.52586364746094)",POINT (0.4514263421297073 0.2794811427593231),,,,,,,,,,1,1,
0,15,11,933974421142,2432904464,1,1,"(0.4784265160560608, 0.30664703249931335)","(0.42462053894996643, 0.286140114068985)",1,1,3.2574005126953125,3.2571563720703125,"(-53.41587829589844, -20.124847412109375, 594.2007446289062)","(13.745984077453613, -20.685726165771484, 591.0931396484375)","(-9.073841094970703, 144.1473388671875, 41.823486328125)","(-27.6651611328125, 147.89263916015625, 43.186710357666016)",POINT (0.4515235275030136 0.2963935732841492),,,,,,,,,,,1,
0,15,11,933974437810,2432921131,1,1,"(0.4839439392089844, 0.32159653306007385)","(0.4267946779727936, 0.2711760997772217)",1,1,3.2566375732421875,3.241546630859375,"(-53.41841506958008, -20.128116607666016, 594.0814208984375)","(13.745383262634277, -20.698497772216797, 591.054443359375)","(-7.167424201965332, 141.4169921875, 40.829776763916016)","(-26.913944244384766, 150.62564086914062, 44.18144607543945)",POINT (0.455369308590889 0.2963863164186478),,,,,,,,,,,1,
0,15,11,933974454476,2432937797,1,1,"(0.47712525725364685, 0.3092467784881592)","(0.41926512122154236, 0.29936912655830383)",1,1,3.2517852783203125,3.27728271484375,"(-53.43390655517578, -20.121456146240234, 594.0589599609375)","(13.737631797790527, -20.694416046142578, 591.0159912109375)","(-9.523457527160645, 143.67250061035156, 41.650733947753906)","(-29.51560401916504, 145.47654724121094, 42.30734634399414)",POINT (0.4481951892375946 0.3043079525232315),,,,,,,,,,,1,
0,15,11,933974471144,2432954464,1,1,"(0.4736243486404419, 0.25604793429374695)","(0.42117786407470703, 0.2675143778324127)",1,1,3.1371002197265625,3.2206573486328125,"(-53.462284088134766, -20.121850967407227, 594.073974609375)","(13.720297813415527, -20.69280242919922, 590.929443359375)","(-10.733102798461914, 153.38858032226562, 45.187076568603516)","(-28.854692459106445, 151.29440307617188, 44.424835205078125)",POINT (0.4474011063575745 0.2617811560630798),,,,,,,,,,1,1,
0,15,11,933974487811,2432971131,1,1,"(0.4786117970943451, 0.2685757279396057)","(0.4250289499759674, 0.2626112103462219)",1,1,3.1868896484375,3.2154541015625,"(-53.472450256347656, -20.128076553344727, 594.0328369140625)","(13.709700584411621, -20.694766998291016, 590.8428955078125)","(-9.009810447692871, 151.1005401611328, 44.354331970214844)","(-27.52405548095703, 152.1898956298828, 44.750789642333984)",POINT (0.4518203735351562 0.2655934691429138),,,,,,,,,,1,1,
0,15,11,933974504479,2432987798,1,1,"(0.47788554430007935, 0.30364054441452026)","(0.4240845739841461, 0.2784463167190552)",1,1,3.2330322265625,3.229034423828125,"(-53.484535217285156, -20.131887435913086, 594.0208129882812)","(13.700760841369629, -20.697336196899414, 590.7755126953125)","(-9.26075553894043, 144.69642639160156, 42.02338790893555)","(-27.850351333618164, 149.2978057861328, 43.69816589355469)",POINT (0.4509850591421127 0.2910434305667877),,,,,,,,,,1,1,
0,15,11,933974521145,2433004464,1,1,"(0.4741269052028656, 0.3107752203941345)","(0.42029547691345215, 0.2658330798149109)",1,1,3.252227783203125,3.2077178955078125,"(-53.49827575683594, -20.130149841308594, 594.0283813476562)","(13.690359115600586, -20.71319580078125, 590.6503295898438)","(-10.559464454650879, 143.39337158203125, 41.54912567138672)","(-29.159576416015625, 151.60147094726562, 44.53661346435547)",POINT (0.4472111910581589 0.2883041501045227),,,,,,,,,,1,1,
0,15,11,933974537814,2433021132,1,1,"(0.47846662998199463, 0.27636298537254333)","(0.4289468228816986, 0.24368047714233398)",1,1,3.1997528076171875,3.1887664794921875,"(-53.50295639038086, -20.124513626098633, 593.9981079101562)","(13.695384979248047, -20.71303939819336, 590.6406860351562)","(-9.059974670410156, 149.67831420898438, 43.83662796020508)","(-26.17032814025879, 155.6473388671875, 46.00918197631836)",POINT (0.4537067264318466 0.2600217312574387),,,,,,,,,,1,1,
0,15,11,933974554481,2433037799,1,1,"(0.47408342361450195, 0.3544713258743286)","(0.4143945276737213, 0.3107552230358124)",1,1,3.2581787109375,3.2601470947265625,"(-53.528404235839844, -20.192903518676758, 594.0137939453125)","(13.635248184204102, -20.803604125976562, 590.6132202148438)","(-10.574483871459961, 135.412841796875, 38.64444351196289)","(-31.198514938354492, 143.39703369140625, 41.55044174194336)",POINT (0.4442389756441116 0.3326132744550705),,,,,,,,,,,1,
0,15,11,933974571148,2433054466,1,1,"(0.46438610553741455, 0.36061394214630127)","(0.4027099013328552, 0.35031262040138245)",1,1,3.2315826416015625,3.27618408203125,"(-53.54283142089844, -20.23658561706543, 593.9720458984375)","(13.58541488647461, -20.831554412841797, 590.7119140625)","(-13.92516040802002, 134.29098510742188, 38.23611831665039)","(-35.23584747314453, 136.17237854003906, 38.920902252197266)",POINT (0.4335480034351349 0.3554632812738419),,,,,,,,,,,,
0,15,11,933974587815,2433071132,1,1,"(0.4608030617237091, 0.36311399936676025)","(0.4022931456565857, 0.350856214761734)",1,1,3.2188262939453125,3.2614288330078125,"(-53.56019592285156, -20.226579666137695, 593.9393310546875)","(13.605841636657715, -20.82670021057129, 590.6533813476562)","(-15.163188934326172, 133.8343963623047, 38.06991195678711)","(-35.37983703613281, 136.07310485839844, 38.88474655151367)",POINT (0.4315481036901474 0.3569851070642471),,,,,,,,,,,,
0,15,11,933974604482,2433087799,1,1,"(0.4572867155075073, 0.3592977225780487)","(0.40661993622779846, 0.35076239705085754)",1,1,3.22161865234375,3.2750244140625,"(-53.56721878051758, -20.21224594116211, 593.868896484375)","(13.595659255981445, -20.81834602355957, 590.6824951171875)","(-16.378162384033203, 134.53135681152344, 38.32362747192383)","(-33.88483428955078, 136.09024047851562, 38.89101791381836)",POINT (0.4319533258676529 0.3550300598144531),,,,,,,,,,,,
0,15,11,933974621150,2433104466,1,1,"(0.46096071600914, 0.3703795373439789)","(0.40669116377830505, 0.3214820623397827)",1,1,3.219512939453125,3.2200164794921875,"(-53.58198547363281, -20.202396392822266, 593.7466430664062)","(13.580474853515625, -20.80168914794922, 590.6929931640625)","(-15.108720779418945, 132.50743103027344, 37.5869255065918)","(-33.86022186279297, 141.4379119873047, 40.83740234375)",POINT (0.4338259398937225 0.3459307998418808),,,,,,,,,,,1,
0,15,11,933974637817,2433121133,1,1,"(0.45597195625305176, 0.35047388076782227)","(0.40478211641311646, 0.3439170718193054)",1,1,3.177642822265625,3.263763427734375,"(-53.596473693847656, -20.19300079345703, 593.7252197265625)","(13.56999683380127, -20.78944969177246, 590.703125)","(-16.83246612548828, 136.14292907714844, 38.91019058227539)","(-34.51984405517578, 137.34043884277344, 39.3460578918457)",POINT (0.4303770363330841 0.3471954762935638),,,,,,,,,,,1,
0,15,11,933974654483,2433137798,1,1,"(0.46278122067451477, 0.38286730647087097)","(0.4030858874320984, 0.3524519205093384)",1,1,3.2640380859375,3.257965087890625,"(-53.62316131591797, -20.18306541442871, 593.740478515625)","(13.551265716552734, -20.77210807800293, 590.7235717773438)","(-14.4796781539917, 130.22671508789062, 36.75684356689453)","(-35.10593032836914, 135.78167724609375, 38.7786865234375)",POINT (0.4329335540533066 0.3676596134901047),,,,,,,,,,,,
0,15,11,933974671156,2433154471,1,1,"(0.46518459916114807, 0.3714883029460907)","(0.4051964581012726, 0.3237447738647461)",1,1,3.222686767578125,3.213134765625,"(-53.65436553955078, -20.17963409423828, 593.7947387695312)","(13.535429000854492, -20.750778198242188, 590.6276245117188)","(-13.64925479888916, 132.30491638183594, 37.51327133178711)","(-34.376678466796875, 141.02464294433594, 40.68698501586914)",POINT (0.4351905286312103 0.3476165384054184),,,,,,,,,,,1,
0,15,11,933974687823,2433171137,1,1,"(0.46528157591819763, 0.3762686252593994)","(0.4046390950679779, 0.3354414999485016)",1,1,3.262176513671875,3.256317138671875,"(-53.66911315917969, -20.19158172607422, 593.8319091796875)","(13.525781631469727, -20.74645233154297, 590.6085815429688)","(-13.61574649810791, 131.43185424804688, 37.19547653198242)","(-34.56925582885742, 138.88839721679688, 39.909454345703125)",POINT (0.4349603354930878 0.3558550626039505),,,,,,,,,,,,
0,15,11,933974704490,2433187804,1,1,"(0.46219438314437866, 0.3781231939792633)","(0.4063214659690857, 0.34383541345596313)",1,1,3.249496459960937,3.273422241210937,"(-53.67937469482422, -20.19643783569336, 593.8309326171875)","(13.52083969116211, -20.745849609375, 590.5895385742188)","(-14.682452201843262, 131.09315490722656, 37.07221984863281)","(-33.98796081542969, 137.35536193847656, 39.35146713256836)",POINT (0.4342579245567322 0.3609793037176132),,,,,,,,,,,,
0,15,11,933974721158,2433204471,1,1,"(0.4639226794242859, 0.36199888586997986)","(0.4028835892677307, 0.34791386127471924)",1,1,3.24151611328125,3.282135009765625,"(-53.68499755859375, -20.22945785522461, 593.8294677734375)","(13.520721435546875, -20.77716064453125, 590.56005859375)","(-14.08527946472168, 134.0380401611328, 38.1440544128418)","(-35.17582702636719, 136.6104736328125, 39.080352783203125)",POINT (0.4334031343460083 0.3549563735723496),,,,,,,,,,,,
