,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,25,10,250160527238,1656046985,1,1,"(0.42713913321495056, 0.19605198502540588)","(0.45199814438819885, 0.28388601541519165)",1,1,3.162841796875,2.786468505859375,"(-51.37471008300781, -33.97850036621094, 661.6097412109375)","(18.570249557495117, -33.110389709472656, 663.4492797851562)","(-26.794931411743164, 164.34605407714844, 49.175270080566406)","(-18.20549964904785, 148.3043212890625, 43.33655548095703)",POINT (0.4395686388015747 0.2399690002202988),,,,,,,,,,1,1,
0,25,10,250160543905,1656063652,1,1,"(0.432973712682724, 0.23971238732337952)","(0.46194058656692505, 0.2829926609992981)",1,1,3.154281616210937,2.76092529296875,"(-51.483882904052734, -34.139060974121094, 661.3239135742188)","(18.367206573486328, -33.24843978881836, 663.460693359375)","(-24.778934478759766, 156.37205505371094, 46.27298355102539)","(-14.770149230957031, 148.46749877929688, 43.395938873291016)",POINT (0.4474571496248245 0.2613525241613388),,,,,,,,,,1,1,
0,25,10,250160560573,1656080319,1,1,"(0.4320054054260254, 0.24721336364746094)","(0.47371357679367065, 0.24136927723884583)",1,1,3.144561767578125,2.6902618408203125,"(-51.72369384765625, -34.250511169433594, 661.420654296875)","(18.15877342224121, -33.310848236083984, 663.399169921875)","(-25.113521575927734, 155.00210571289062, 45.774375915527344)","(-10.702277183532715, 156.06944274902344, 46.162845611572266)",POINT (0.452859491109848 0.2442913204431534),,,,,,,,,,1,1,
0,25,10,250160577248,1656096994,1,1,"(0.4350046217441559, 0.2416752427816391)","(0.4705895185470581, 0.2576137185096741)",1,1,3.170806884765625,2.71923828125,"(-51.95368957519531, -34.38321304321289, 661.48193359375)","(17.95034408569336, -33.38201141357422, 663.4959716796875)","(-24.07720184326172, 156.01356506347656, 46.14249801635742)","(-11.781705856323242, 153.10260009765625, 45.0830192565918)",POINT (0.452797070145607 0.2496444806456566),,,,,,,,,,1,1,
0,25,10,250160593915,1656113660,1,1,"(0.4356997311115265, 0.2354142665863037)","(0.46977391839027405, 0.3005472421646118)",1,1,3.1529998779296875,2.746688842773437,"(-52.16503143310547, -34.497676849365234, 661.5584716796875)","(17.746906280517578, -33.47773742675781, 663.543212890625)","(-23.83701515197754, 157.1570587158203, 46.55870056152344)","(-12.063530921936035, 145.26136779785156, 42.22905349731445)",POINT (0.4527368247509003 0.2679807543754578),,,,,,,,,,1,1,
0,25,10,250160610591,1656130336,1,1,"(0.4394160211086273, 0.2498253434896469)","(0.46844282746315, 0.289584219455719)",1,1,3.172515869140625,2.7411651611328125,"(-52.35553741455078, -34.623878479003906, 661.650634765625)","(17.571853637695312, -33.550628662109375, 663.8816528320312)","(-22.55295181274414, 154.52505493164062, 45.60073471069336)","(-12.523456573486328, 147.2636260986328, 42.95777130126953)",POINT (0.4539294242858887 0.269704781472683),,,,,,,,,,1,1,
0,25,10,250160627250,1656146994,1,1,"(0.43886491656303406, 0.24836738407611847)","(0.46738865971565247, 0.2809990346431732)",1,1,3.16986083984375,2.7472686767578125,"(-52.551334381103516, -34.735801696777344, 661.9375)","(17.409332275390625, -33.601776123046875, 663.8782348632812)","(-22.74337387084961, 154.7913360595703, 45.697654724121094)","(-12.887702941894531, 148.8315887451172, 43.52848815917969)",POINT (0.4531267881393433 0.2646832093596458),,,,,,,,,,1,1,
0,25,10,250160643925,1656163669,1,1,"(0.4368046224117279, 0.22696463763713837)","(0.4674413204193115, 0.2625325322151184)",1,1,3.17974853515625,2.732025146484375,"(-52.722652435302734, -34.837215423583984, 662.044189453125)","(17.25351905822754, -33.658447265625, 663.8494873046875)","(-23.45526123046875, 158.7002716064453, 47.12035369873047)","(-12.86950969696045, 152.20425415039062, 44.756011962890625)",POINT (0.4521229714155197 0.2447485849261284),,,,,,,,,,1,1,
0,25,10,250160660593,1656180336,1,1,"(0.43749141693115234, 0.2429543137550354)","(0.46779298782348633, 0.32829177379608154)",1,1,3.168365478515625,2.803939819335937,"(-52.84539031982422, -34.89727783203125, 662.1236572265625)","(17.11672019958496, -33.69390869140625, 664.0885009765625)","(-23.217947006225586, 155.7799530029297, 46.05748748779297)","(-12.747982025146484, 140.19419860839844, 40.384735107421875)",POINT (0.4526422023773193 0.2856230437755585),,,,,,,,,,1,1,
0,25,10,250160677260,1656197003,1,1,"(0.43434903025627136, 0.2396259903907776)","(0.46647965908050537, 0.32291609048843384)",1,1,3.17724609375,2.7914276123046875,"(-52.9829216003418, -34.9732666015625, 662.3717041015625)","(17.006961822509766, -33.72418975830078, 664.154296875)","(-24.303728103637695, 156.38783264160156, 46.27870178222656)","(-13.2017822265625, 141.1759796142578, 40.74207305908203)",POINT (0.4504143446683884 0.2812710404396057),,,,,,,,,,1,1,
0,25,10,250160693927,1656213669,1,1,"(0.4332039952278137, 0.24097630381584167)","(0.4659062922000885, 0.32884886860847473)",1,1,3.189697265625,2.795394897460937,"(-53.03233337402344, -35.04111099243164, 662.4619140625)","(16.947572708129883, -33.758583068847656, 664.5239868164062)","(-24.699369430541992, 156.14122009277344, 46.188968658447266)","(-13.399890899658203, 140.09246826171875, 40.3476676940918)",POINT (0.4495551437139511 0.2849125862121582),,,,,,,,,,1,1,
0,25,10,250160710594,1656230336,1,1,"(0.43375736474990845, 0.2271696776151657)","(0.4718177318572998, 0.3157075345516205)",1,1,3.180908203125,2.7688446044921875,"(-53.02023696899414, -35.0817756652832, 662.5867919921875)","(16.970394134521484, -33.790679931640625, 664.766845703125)","(-24.508169174194336, 158.66281127929688, 47.106754302978516)","(-11.3573579788208, 142.4925537109375, 41.22122573852539)",POINT (0.4527875483036041 0.2714386060833931),,,,,,,,,,1,1,
0,25,10,250160727262,1656247003,1,1,"(0.43690183758735657, 0.22776292264461517)","(0.4635419547557831, 0.3135557174682617)",1,1,3.1745147705078125,2.75970458984375,"(-52.981834411621094, -35.08983612060547, 662.9124145507812)","(17.022113800048828, -33.80881118774414, 664.7030639648438)","(-23.421669006347656, 158.55447387695312, 47.06729507446289)","(-14.216845512390137, 142.88555908203125, 41.36428451538086)",POINT (0.4502218961715698 0.2706593200564384),,,,,,,,,,1,1,
0,25,10,250160743928,1656263669,1,1,"(0.43411391973495483, 0.24450288712978363)","(0.47359052300453186, 0.15963900089263916)",1,1,3.1946258544921875,2.5875396728515625,"(-52.964134216308594, -35.03947448730469, 663.149169921875)","(17.041044235229492, -33.79762268066406, 664.7509155273438)","(-24.38495635986328, 155.49713134765625, 45.95450973510742)","(-10.744790077209473, 170.99639892578125, 51.59581756591797)",POINT (0.4538522213697434 0.2020709440112114),,,,,,,,,,,,
0,25,10,250160760596,1656280336,1,1,"(0.43786004185676575, 0.18440133333206177)","(0.4462716579437256, 0.29210469126701355)",1,1,3.18804931640625,2.8076629638671875,"(-52.969329833984375, -34.88897705078125, 663.2086181640625)","(16.995222091674805, -33.6876106262207, 665.1324462890625)","(-23.09058952331543, 166.473876953125, 49.949771881103516)","(-20.18414306640625, 146.80328369140625, 42.790199279785156)",POINT (0.4420658499002457 0.2382530122995377),,,,,,,,,,1,1,
0,25,10,250160777262,1656297002,1,1,"(0.44253867864608765, 0.15799953043460846)","(0.4713602364063263, 0.1938435584306717)",1,1,3.1676025390625,2.6914215087890625,"(-53.051387786865234, -34.8269157409668, 663.2932739257812)","(16.789249420166016, -33.54859924316406, 664.9091796875)","(-21.473987579345703, 171.29583740234375, 51.70475769042969)","(-11.515419960021973, 164.74940490722656, 49.322025299072266)",POINT (0.456949457526207 0.1759215444326401),,,,,,,,,,1,,
0,25,10,250160793930,1656313669,1,1,"(0.4398445188999176, 0.14958858489990234)","(0.4731632471084595, 0.26106733083724976)",1,1,3.183456420898437,2.794052124023437,"(-53.2447624206543, -34.87675476074219, 663.5203857421875)","(16.647907257080078, -33.558799743652344, 664.9161376953125)","(-22.404897689819336, 172.8319854736328, 52.26388931274414)","(-10.892424583435059, 152.4718780517578, 44.8533821105957)",POINT (0.4565038830041885 0.205327957868576),,,,,,,,,,,,
0,25,10,250160810597,1656330336,1,1,"(0.4398103952407837, 0.15445442497730255)","(0.4691006541252136, 0.2229662984609604)",1,1,3.1833038330078125,2.764556884765625,"(-53.42219161987305, -34.92295455932617, 663.5892333984375)","(16.500064849853516, -33.55461502075195, 665.2164306640625)","(-22.416685104370117, 171.9432830810547, 51.94044876098633)","(-12.296154022216797, 159.4304962158203, 47.38619613647461)",POINT (0.4544555246829987 0.1887103617191315),,,,,,,,,,1,,
0,25,10,250160827264,1656347002,1,1,"(0.4404747784137726, 0.1604587435722351)","(0.4734650254249573, 0.26543837785720825)",1,1,3.208099365234375,2.771881103515625,"(-53.53352355957031, -34.97917938232422, 663.6212158203125)","(16.386831283569336, -33.53840637207031, 664.9762573242188)","(-22.1871337890625, 170.84671020507812, 51.541282653808594)","(-10.788159370422363, 151.6735382080078, 44.562870025634766)",POINT (0.4569699019193649 0.2129485607147217),,,,,,,,,,,,
0,25,10,250160843931,1656363669,1,1,"(0.44541603326797485, 0.15281493961811066)","(0.4733114242553711, 0.18644411861896515)",1,1,3.201507568359375,2.714096069335937,"(-53.576255798339844, -35.04172134399414, 663.6019897460938)","(16.34705352783203, -33.54972839355469, 665.1012573242188)","(-20.47979736328125, 172.24270629882812, 52.049434661865234)","(-10.841236114501953, 166.1007843017578, 49.8139762878418)",POINT (0.459363728761673 0.1696295291185379),,,,,,,,,,1,,
0,25,10,250160860598,1656380335,1,1,"(0.4416106939315796, 0.15584097802639008)","(0.47572651505470276, 0.1914595365524292)",1,1,3.2080078125,2.6862030029296875,"(-53.56180191040039, -35.09223937988281, 663.5918579101562)","(16.358089447021484, -33.56909942626953, 665.0765380859375)","(-21.79463005065918, 171.69004821777344, 51.84828186035156)","(-10.00676155090332, 165.18479919433594, 49.480552673339844)",POINT (0.4586686044931412 0.1736502572894096),,,,,,,,,,1,,
0,25,10,250160877273,1656397010,1,1,"(0.4468963146209717, 0.1441156268119812)","(0.4696211516857147, 0.25240805745124817)",1,1,3.185699462890625,2.776824951171875,"(-53.51652145385742, -35.140132904052734, 663.6490478515625)","(16.4153995513916, -33.60441589355469, 665.049072265625)","(-19.968320846557617, 173.83154296875, 52.62770080566406)","(-12.116308212280273, 154.0533447265625, 45.4290771484375)",POINT (0.4582587331533432 0.1982618421316147),,,,,,,,,,1,,
0,25,10,250160893940,1656413676,1,1,"(0.4449493885040283, 0.14697784185409546)","(0.47729605436325073, 0.23247523605823517)",1,1,3.200790405273437,2.774154663085937,"(-53.45306396484375, -35.1732177734375, 663.7342529296875)","(16.496746063232422, -33.64337921142578, 665.2408447265625)","(-20.641019821166992, 173.3087921142578, 52.43743896484375)","(-9.46445083618164, 157.69383239746094, 46.75406265258789)",POINT (0.4611227214336395 0.1897265389561653),,,,,,,,,,1,,
0,25,10,250160910606,1656430342,1,1,"(0.4419260323047638, 0.13441692292690277)","(0.4535331726074219, 0.1959383636713028)",1,1,3.1828765869140625,2.7642974853515625,"(-53.344337463378906, -35.20008850097656, 663.5421142578125)","(16.653776168823242, -33.765621185302734, 665.5287475585938)","(-21.68568229675293, 175.60287475585938, 53.272430419921875)","(-17.675113677978516, 164.36679077148438, 49.1828498840332)",POINT (0.4477296024560928 0.1651776432991028),,,,,,,,,,1,,
0,25,10,250160927275,1656447010,1,1,"(0.441765695810318, 0.13589777052402496)","(0.47350847721099854, 0.19571082293987274)",1,1,3.1945953369140625,2.722076416015625,"(-53.2525520324707, -35.20627212524414, 663.6187744140625)","(16.692888259887695, -33.741363525390625, 665.2068481445312)","(-21.741069793701172, 175.33241271972656, 53.173973083496094)","(-10.773144721984863, 164.40835571289062, 49.19795227050781)",POINT (0.4576370865106583 0.1658042967319488),,,,,,,,,,1,,
0,25,10,250160943942,1656463676,1,1,"(0.44456568360328674, 0.13051770627498627)","(0.45881301164627075, 0.16918809711933136)",1,1,3.19720458984375,2.70404052734375,"(-53.143714904785156, -35.217506408691406, 663.4761962890625)","(16.8563232421875, -33.87932586669922, 665.4937744140625)","(-20.77361488342285, 176.3150177001953, 53.53159713745117)","(-15.850794792175293, 169.25238037109375, 50.96103286743164)",POINT (0.4516893476247788 0.1498529016971588),,,,,,,,,,1,,
0,25,10,250160960609,1656480343,1,1,"(0.4429144859313965, 0.13997003436088562)","(0.4554692208766937, 0.2342807948589325)",1,1,3.18072509765625,2.8008575439453125,"(-53.044525146484375, -35.21479797363281, 663.554443359375)","(16.96860122680664, -33.91972351074219, 665.3165283203125)","(-21.344148635864258, 174.5886688232422, 52.90326690673828)","(-17.00616455078125, 157.3640594482422, 46.63407516479492)",POINT (0.4491918534040451 0.1871254146099091),,,,,,,,,,1,,
0,25,10,250160977277,1656497010,1,1,"(0.4466465413570404, 0.12296870350837708)","(0.45981648564338684, 0.1782260686159134)",1,1,3.181884765625,2.7561798095703125,"(-52.93184280395508, -35.23888397216797, 663.4002685546875)","(17.070711135864258, -33.97027587890625, 665.3117065429688)","(-20.054622650146484, 177.69374084472656, 54.03345489501953)","(-15.504071235656738, 167.60171508789062, 50.36025619506836)",POINT (0.4532315135002136 0.1505973860621452),,,,,,,,,,1,,
0,25,10,250160993943,1656513676,1,1,"(0.4498039782047272, 0.12475302815437317)","(0.48108118772506714, 0.24132844805717468)",1,1,3.1955718994140625,2.7648468017578125,"(-52.79872131347656, -35.241905212402344, 663.5086669921875)","(17.15338706970215, -33.91747283935547, 665.0855102539062)","(-18.963661193847656, 177.36785888671875, 53.91481018066406)","(-8.156586647033691, 156.07691955566406, 46.16550827026367)",POINT (0.4654425829648972 0.1830407381057739),,,,,,,,,,1,,
0,25,10,250161010614,1656530346,1,1,"(0.4453417658805847, 0.13353849947452545)","(0.4715594947338104, 0.22408527135849)",1,1,3.193389892578125,2.7647857666015625,"(-52.666786193847656, -35.25498580932617, 663.2465209960938)","(17.246580123901367, -33.960731506347656, 664.7149658203125)","(-20.505456924438477, 175.76332092285156, 53.33080291748047)","(-11.446576118469238, 159.2261505126953, 47.31175231933594)",POINT (0.4584506303071976 0.1788118854165077),,,,,,,,,,1,,
0,25,10,250161027280,1656547012,1,1,"(0.44918161630630493, 0.13403238356113434)","(0.46742579340934753, 0.2482420802116394)",1,1,3.184814453125,2.7872314453125,"(-52.574668884277344, -35.29886245727539, 663.360107421875)","(17.37514877319336, -34.02471160888672, 665.051025390625)","(-19.17868995666504, 175.673095703125, 53.29798889160156)","(-12.874865531921387, 154.81422424316406, 45.705970764160156)",POINT (0.4583037048578262 0.1911372318863869),,,,,,,,,,1,,
0,25,10,250161043948,1656563679,1,1,"(0.44905364513397217, 0.13677357137203217)","(0.47817495465278625, 0.19589132070541382)",1,1,3.19622802734375,2.7145538330078125,"(-52.44804382324219, -35.343048095703125, 663.1962280273438)","(17.48505210876465, -34.0574951171875, 664.630126953125)","(-19.222909927368164, 175.17247009277344, 53.11577606201172)","(-9.160761833190918, 164.37538146972656, 49.185970306396484)",POINT (0.4636142998933792 0.166332446038723),,,,,,,,,,1,,
0,25,10,250161060615,1656580346,1,1,"(0.4493996500968933, 0.13923293352127075)","(0.4706711173057556, 0.2504713237285614)",1,1,3.1974029541015625,2.79473876953125,"(-52.347503662109375, -35.38542556762695, 663.2860107421875)","(17.605300903320312, -34.11366271972656, 664.9898071289062)","(-19.103355407714844, 174.72329711914062, 52.952308654785156)","(-11.753535270690918, 154.40707397460938, 45.557796478271484)",POINT (0.4600353837013245 0.1948521286249161),,,,,,,,,,1,,
0,25,10,250161077282,1656597012,1,1,"(0.4471149742603302, 0.13774389028549194)","(0.4689011573791504, 0.2296934276819229)",1,1,3.1995391845703125,2.74163818359375,"(-52.21445083618164, -35.426170349121094, 663.1724853515625)","(17.729480743408203, -34.15287780761719, 664.690185546875)","(-19.89276123046875, 174.9952392578125, 53.05126953125)","(-12.36508846282959, 158.20188903808594, 46.93895721435547)",POINT (0.4580080658197403 0.1837186589837074),,,,,,,,,,1,,
0,25,10,250161093949,1656613679,1,1,"(0.4475376605987549, 0.13086986541748047)","(0.4688979983329773, 0.2454318255186081)",1,1,3.1785888671875,2.773834228515625,"(-52.11967849731445, -35.4581298828125, 663.33544921875)","(17.842411041259766, -34.20734405517578, 664.9535522460938)","(-19.746721267700195, 176.25070190429688, 53.50823211669922)","(-12.366174697875977, 155.3274688720703, 45.89278793334961)",POINT (0.4582178294658661 0.1881508454680443),,,,,,,,,,1,,
0,25,10,250161110616,1656630345,1,1,"(0.44954124093055725, 0.1294899433851242)","(0.47574248909950256, 0.23042845726013184)",1,1,3.187042236328125,2.7406768798828125,"(-52.01045227050781, -35.451873779296875, 663.20556640625)","(17.92934799194336, -34.21953582763672, 664.6069946289062)","(-19.054441452026367, 176.50271606445312, 53.59995651245117)","(-10.001240730285645, 158.067626953125, 46.89016342163086)",POINT (0.4626418650150299 0.179959200322628),,,,,,,,,,1,,
0,25,10,250161127283,1656647012,1,1,"(0.4500168263912201, 0.13259176909923553)","(0.4714275300502777, 0.25175055861473083)",1,1,3.18939208984375,2.767333984375,"(-51.94175338745117, -35.462188720703125, 663.3025512695312)","(18.01898956298828, -34.25309753417969, 664.9688720703125)","(-18.890113830566406, 175.93624877929688, 53.39371109008789)","(-11.492171287536621, 154.17344665527344, 45.47272491455078)",POINT (0.4607221782207489 0.1921711638569832),,,,,,,,,,1,,
0,25,10,250161143956,1656663684,1,1,"(0.4440259635448456, 0.12549957633018494)","(0.4702405333518982, 0.2451707422733307)",1,1,3.1927490234375,2.785736083984375,"(-51.86968994140625, -35.461429595947266, 663.4248046875)","(18.090925216674805, -34.266414642333984, 664.9644775390625)","(-20.96009063720703, 177.23150634765625, 53.86521530151367)","(-11.902302742004395, 155.37515258789062, 45.91012954711914)",POINT (0.4571332484483719 0.1853351593017578),,,,,,,,,,1,,
0,25,10,250161160622,1656680350,1,1,"(0.4438309073448181, 0.12600310146808624)","(0.46805134415626526, 0.18800365924835205)",1,1,3.1929473876953125,2.734283447265625,"(-51.76116180419922, -35.4591064453125, 663.3190307617188)","(18.183837890625, -34.26897430419922, 664.7640380859375)","(-21.027502059936523, 177.13954162597656, 53.83175277709961)","(-12.658727645874023, 165.8159637451172, 49.710304260253906)",POINT (0.4559411257505417 0.1570033803582192),,,,,,,,,,1,,
0,25,10,250161177290,1656697017,1,1,"(0.4491422772407532, 0.11325471103191376)","(0.4718240201473236, 0.21966767311096191)",1,1,3.1715850830078125,2.75018310546875,"(-51.667030334472656, -35.45225524902344, 663.5184936523438)","(18.286697387695312, -34.27472686767578, 665.02783203125)","(-19.192283630371094, 179.46786499023438, 54.679176330566406)","(-11.355164527893066, 160.03292846679688, 47.60549545288086)",POINT (0.4604831486940384 0.1664611920714378),,,,,,,,,,1,,
0,25,10,250161193957,1656713684,1,1,"(0.45176607370376587, 0.125119149684906)","(0.46530717611312866, 0.21410183608531952)",1,1,3.1893768310546875,2.75341796875,"(-51.53032302856445, -35.43048095703125, 663.4539794921875)","(18.420486450195312, -34.26107406616211, 664.9228515625)","(-18.28570556640625, 177.3009796142578, 53.890533447265625)","(-13.606905937194824, 161.0494842529297, 47.975425720214844)",POINT (0.4585366249084473 0.1696104928851128),,,,,,,,,,1,,
0,25,10,250161210625,1656730351,1,1,"(0.4465053975582123, 0.12713806331157684)","(0.4792788624763489, 0.1928936243057251)",1,1,3.1840972900390625,2.73046875,"(-51.37887954711914, -35.414955139160156, 663.5148315429688)","(18.564720153808594, -34.25334930419922, 665.08642578125)","(-20.10340118408203, 176.93226623535156, 53.75627899169922)","(-8.779330253601074, 164.92286682128906, 49.385250091552734)",POINT (0.4628921300172806 0.160015843808651),,,,,,,,,,1,,
0,25,10,250161227291,1656747017,1,1,"(0.4520648717880249, 0.14839637279510498)","(0.4716542959213257, 0.24239927530288696)",1,1,3.193023681640625,2.766082763671875,"(-51.20689392089844, -35.406883239746094, 663.6036376953125)","(18.741058349609375, -34.25813674926758, 665.2957763671875)","(-18.182458877563477, 173.04971313476562, 52.343162536621094)","(-11.413813591003418, 155.88133239746094, 46.0943603515625)",POINT (0.4618595838546753 0.195397824048996),,,,,,,,,,1,,
0,25,10,250161243959,1656763684,1,1,"(0.44530025124549866, 0.13537082076072693)","(0.4733480215072632, 0.19365258514881134)",1,1,3.191009521484375,2.7046051025390625,"(-51.03292465209961, -35.399776458740234, 663.68017578125)","(18.92166519165039, -34.261749267578125, 665.26220703125)","(-20.519792556762695, 175.4286651611328, 53.20899963378906)","(-10.82858943939209, 164.78428649902344, 49.33470916748047)",POINT (0.4593241363763809 0.1645117029547691),,,,,,,,,,1,,
0,25,10,250161260625,1656780350,1,1,"(0.44684192538261414, 0.13940764963626862)","(0.46087080240249634, 0.17059913277626038)",1,1,3.1933746337890625,2.703277587890625,"(-50.84249496459961, -35.38365173339844, 663.6600341796875)","(19.168682098388672, -34.34785079956055, 665.515625)","(-19.987110137939453, 174.69139099121094, 52.94065856933594)","(-15.139786720275879, 168.9946746826172, 50.86722946166992)",POINT (0.4538563638925552 0.1550033912062645),,,,,,,,,,1,,
0,25,10,250161277292,1656797016,1,1,"(0.45105865597724915, 0.1114911213517189)","(0.4790794551372528, 0.19975456595420837)",1,1,3.180892944335937,2.7514801025390625,"(-50.623600006103516, -35.307640075683594, 663.7313232421875)","(19.315486907958984, -34.2391357421875, 665.3135375976562)","(-18.530132293701172, 179.78997802734375, 54.79640197753906)","(-8.848235130310059, 163.66981506347656, 48.929176330566406)",POINT (0.465069055557251 0.1556228436529636),,,,,,,,,,1,,
0,25,10,250161293959,1656813683,1,1,"(0.4618774950504303, 0.10498460382223129)","(0.48150956630706787, 0.16633641719818115)",1,1,3.185546875,2.720794677734375,"(-50.42915344238281, -35.2550048828125, 663.5889892578125)","(19.468395233154297, -34.228675842285156, 665.3539428710938)","(-14.791943550109863, 180.97830200195312, 55.22891616821289)","(-8.008572578430176, 169.773193359375, 51.15062713623047)",POINT (0.4716935306787491 0.1356605105102062),,,,,,,,,,,,
0,25,10,250161310618,1656830341,1,1,"(0.4658270478248596, 0.11582811176776886)","(0.47996217012405396, 0.19829709827899933)",1,1,3.201019287109375,2.73675537109375,"(-50.29340744018555, -35.25721740722656, 663.610107421875)","(19.623260498046875, -34.25559997558594, 665.5174560546875)","(-13.427268981933594, 178.99786376953125, 54.50811767578125)","(-8.543231010437012, 163.93600463867188, 49.02602767944336)",POINT (0.4728946089744568 0.1570626050233841),,,,,,,,,,1,,
0,25,10,250161327284,1656847007,1,1,"(0.4636591970920563, 0.1071394681930542)","(0.471727192401886, 0.23527872562408447)",1,1,3.19757080078125,2.771224975585937,"(-50.16899871826172, -35.27112579345703, 663.7401733398438)","(19.773582458496094, -34.263336181640625, 665.262939453125)","(-14.176324844360352, 180.58474731445312, 55.08564758300781)","(-11.388622283935547, 157.18179321289062, 46.567710876464844)",POINT (0.4676931947469711 0.1712090969085693),,,,,,,,,,1,,
0,25,10,250161343952,1656863674,1,1,"(0.4658277928829193, 0.11136781424283981)","(0.4816839098930359, 0.23463061451911926)",1,1,3.20452880859375,2.76898193359375,"(-50.03326416015625, -35.26402282714844, 663.5518188476562)","(19.88348388671875, -34.26293182373047, 665.37939453125)","(-13.427019119262695, 179.8125, 54.804588317871094)","(-7.948326587677002, 157.30018615722656, 46.61075210571289)",POINT (0.4737558513879776 0.1729992143809795),,,,,,,,,,1,,
0,25,10,250161360619,1656880341,1,1,"(0.4606281518936157, 0.10844654589891434)","(0.47395819425582886, 0.21641001105308533)",1,1,3.20361328125,2.76513671875,"(-49.921875, -35.290061950683594, 663.741455078125)","(20.024824142456055, -34.274169921875, 665.3707275390625)","(-15.223625183105469, 180.3460235595703, 54.99878692626953)","(-10.617753028869629, 160.6279296875, 47.82199478149414)",POINT (0.4672931730747223 0.1624282784759998),,,,,,,,,,1,,
0,25,10,250161377287,1656897008,1,1,"(0.45884713530540466, 0.10573241859674454)","(0.4735899269580841, 0.19804689288139343)",1,1,3.18951416015625,2.73272705078125,"(-49.78357696533203, -35.283538818359375, 663.5903930664062)","(20.141111373901367, -34.27692413330078, 665.339599609375)","(-15.839011192321777, 180.8417205810547, 55.17920684814453)","(-10.74499797821045, 163.98171997070312, 49.04261779785156)",POINT (0.4662185311317444 0.151889655739069),,,,,,,,,,1,,
0,25,10,250161393954,1656913674,1,1,"(0.46374788880348206, 0.107147715985775)","(0.4756765365600586, 0.23979978263378143)",1,1,3.200286865234375,2.7625732421875,"(-49.675655364990234, -35.300193786621094, 663.7301025390625)","(20.26641845703125, -34.30158233642578, 665.3568115234375)","(-14.145670890808105, 180.583251953125, 55.085113525390625)","(-10.024033546447754, 156.35609436035156, 46.26716613769531)",POINT (0.4697122126817703 0.1734737493097782),,,,,,,,,,1,,
0,25,10,250161410633,1656930353,1,1,"(0.4608452320098877, 0.11309069395065308)","(0.48026981949806213, 0.24080166220664978)",1,1,3.2097930908203125,2.7789306640625,"(-49.54801940917969, -35.303855895996094, 663.7252197265625)","(20.395526885986328, -34.31169128417969, 665.3248901367188)","(-15.148612022399902, 179.49783325195312, 54.69007110595703)","(-8.43693733215332, 156.17311096191406, 46.200565338134766)",POINT (0.4705575257539749 0.1769461780786514),,,,,,,,,,1,,
0,25,10,250161427300,1656947019,1,1,"(0.46635502576828003, 0.10918039083480835)","(0.47931796312332153, 0.2352675199508667)",1,1,3.21905517578125,2.77862548828125,"(-49.42201614379883, -35.341712951660156, 663.731689453125)","(20.51506996154785, -34.354522705078125, 665.3660278320312)","(-13.24484634399414, 180.21200561523438, 54.950008392333984)","(-8.765822410583496, 157.183837890625, 46.56846618652344)",POINT (0.4728364944458008 0.1722239553928375),,,,,,,,,,1,,
0,25,10,250161443967,1656963686,1,1,"(0.4636693596839905, 0.11056510359048843)","(0.4725872874259949, 0.21258004009723663)",1,1,3.2057647705078125,2.7578125,"(-49.304298400878906, -35.362892150878906, 663.82373046875)","(20.65715789794922, -34.38212585449219, 665.429931640625)","(-14.172820091247559, 179.9591064453125, 54.857940673828125)","(-11.091437339782715, 161.32740783691406, 48.076595306396484)",POINT (0.4681283235549927 0.1615725718438625),,,,,,,,,,1,,
0,25,10,250161460635,1656980353,1,1,"(0.4669038653373718, 0.11086124926805496)","(0.4799923598766327, 0.22128769755363464)",1,1,3.235580444335937,2.7716522216796875,"(-49.17247009277344, -35.38958740234375, 663.744873046875)","(20.762359619140625, -34.42688751220703, 665.3252563476562)","(-13.055213928222656, 179.90501403808594, 54.83827209472656)","(-8.532809257507324, 159.73707580566406, 47.497745513916016)",POINT (0.4734481126070023 0.1660744734108448),,,,,,,,,,1,,
0,25,10,250161477310,1656997028,1,1,"(0.4608840048313141, 0.11218604445457458)","(0.47128045558929443, 0.22393730282783508)",1,1,3.2151031494140625,2.7735137939453125,"(-49.056129455566406, -35.399417877197266, 663.8980712890625)","(20.914155960083008, -34.454139709472656, 665.4149169921875)","(-15.13521671295166, 179.6630401611328, 54.750205993652344)","(-11.542981147766113, 159.253173828125, 47.32158660888672)",POINT (0.4660822302103043 0.1680616736412048),,,,,,,,,,1,,
0,25,10,250161493977,1657013694,1,1,"(0.46291401982307434, 0.11524182558059692)","(0.4778085947036743, 0.23548424243927002)",1,1,3.2202301025390625,2.781219482421875,"(-48.92485809326172, -35.39570617675781, 663.7942504882812)","(21.026042938232422, -34.47393798828125, 665.45751953125)","(-14.433798789978027, 179.10494995117188, 54.547061920166016)","(-9.287345886230469, 157.144287109375, 46.553985595703125)",POINT (0.4703613072633743 0.1753630340099335),,,,,,,,,,1,,
