,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,24,5,154985411161,4246062369,1,1,"(0.46189776062965393, 0.41524598002433777)","(0.4407646954059601, 0.4255061149597168)",1,1,3.2962799072265625,3.639236450195313,"(-49.98894500732422, 38.46909713745117, 531.2459716796875)","(13.699986457824707, 38.50257110595703, 530.5306396484375)","(-12.933088302612305, 124.62574768066406, 34.718292236328125)","(-20.2564754486084, 122.74639129638672, 34.03426742553711)",POINT (0.451331228017807 0.4203760474920273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985427827,4246079035,1,1,"(0.46325740218162537, 0.42658475041389465)","(0.44333598017692566, 0.4231434464454651)",1,1,3.3031158447265625,3.657867431640625,"(-49.88634490966797, 38.45012664794922, 531.1201171875)","(13.790157318115234, 38.44793701171875, 530.4342041015625)","(-12.461935997009277, 122.548828125, 33.96233367919922)","(-19.365432739257812, 123.17916107177734, 34.191768646240234)",POINT (0.4532966911792755 0.4248640984296799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985444494,4246095701,1,1,"(0.4713333547115326, 0.39812982082366943)","(0.4449094235897064, 0.41682854294776917)",1,1,3.25946044921875,3.6170806884765625,"(-49.791927337646484, 38.443180084228516, 531.0311279296875)","(13.900535583496094, 38.41431427001953, 530.5081176757812)","(-9.663311958312988, 127.76093292236328, 35.859413146972656)","(-18.820167541503906, 124.33584594726562, 34.61280822753906)",POINT (0.4581213891506195 0.4074791818857193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985461162,4246112369,1,1,"(0.466212660074234, 0.4126422107219696)","(0.442008376121521, 0.40772145986557007)",1,1,3.312896728515625,3.5952911376953125,"(-49.689945220947266, 38.41168212890625, 530.873779296875)","(13.991262435913086, 38.33251953125, 530.1840209960938)","(-11.437812805175781, 125.10269165039062, 34.891883850097656)","(-19.825483322143555, 126.0040283203125, 35.21992874145508)",POINT (0.4541105180978775 0.4101818352937698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985477829,4246129036,1,1,"(0.4660708010196686, 0.43896353244781494)","(0.4410244822502136, 0.4067924916744232)",1,1,3.3847198486328125,3.628219604492188,"(-49.5980339050293, 38.38350296020508, 530.800048828125)","(14.091755867004395, 38.256065368652344, 530.157958984375)","(-11.486971855163574, 120.2813720703125, 33.13707733154297)","(-20.166446685791016, 126.17417907714844, 35.28188705444336)",POINT (0.4535476416349411 0.4228780120611191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985494497,4246145703,1,1,"(0.4618786573410034, 0.4218001663684845)","(0.44254061579704285, 0.41483238339424133)",1,1,3.3269195556640625,3.6444244384765625,"(-49.50380325317383, 38.36411666870117, 530.6641845703125)","(14.189507484436035, 38.21315383911133, 529.9901123046875)","(-12.939716339111328, 123.42521667480469, 34.281314849853516)","(-19.641050338745117, 124.70150756835938, 34.745872497558594)",POINT (0.4522096365690231 0.4183162748813629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985511164,4246162370,1,1,"(0.47059670090675354, 0.4280548691749573)","(0.4404515027999878, 0.42774033546447754)",1,1,3.326385498046875,3.6522369384765625,"(-49.43402099609375, 38.33760070800781, 530.5247802734375)","(14.274795532226562, 38.160888671875, 529.7926635742188)","(-9.918584823608398, 122.27952575683594, 33.864341735839844)","(-20.365015029907227, 122.3371353149414, 33.88533020019531)",POINT (0.4555241018533707 0.4278976023197174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985527831,4246179036,1,1,"(0.4724346101284027, 0.4335731565952301)","(0.43830904364585876, 0.4198988080024719)",1,1,3.342269897460937,3.62371826171875,"(-49.35173034667969, 38.30564498901367, 530.3238525390625)","(14.344074249267578, 38.1084098815918, 529.703125)","(-9.281696319580078, 121.26873779296875, 33.49643325805664)","(-21.10744857788086, 123.77348327636719, 34.408103942871094)",POINT (0.4553718268871307 0.426735982298851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985544508,4246195713,1,1,"(0.4672020673751831, 0.4312090575695038)","(0.43986591696739197, 0.4226484000682831)",1,1,3.3349151611328125,3.6078948974609375,"(-49.296165466308594, 38.276466369628906, 530.2144775390625)","(14.398056983947754, 38.051918029785156, 529.5147705078125)","(-11.094947814941406, 121.70176696777344, 33.65404510498047)","(-20.567934036254883, 123.26985168457031, 34.22475814819336)",POINT (0.4535339921712875 0.4269287288188934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985561175,4246212379,1,1,"(0.4691524803638458, 0.43535128235816956)","(0.44226571917533875, 0.40595436096191406)",1,1,3.29931640625,3.59246826171875,"(-49.25492858886719, 38.255393981933594, 530.1178588867188)","(14.459403991699219, 37.99287414550781, 529.3804931640625)","(-10.419073104858398, 120.94302368164062, 33.37791061401367)","(-19.736295700073242, 126.32771301269531, 35.337738037109375)",POINT (0.4557090997695923 0.4206528216600418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985577842,4246229046,1,1,"(0.459575891494751, 0.43565261363983154)","(0.4383072853088379, 0.42431050539016724)",1,1,3.319976806640625,3.6157073974609375,"(-49.20351028442383, 38.22100830078125, 529.912353515625)","(14.497533798217773, 37.949954986572266, 529.1531982421875)","(-13.737701416015625, 120.88782501220703, 33.35782241821289)","(-21.10806655883789, 122.96538543701172, 34.113983154296875)",POINT (0.4489415884017944 0.4299815595149994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985594510,4246245713,1,1,"(0.4856107234954834, 0.4322776794433594)","(0.4749685525894165, 0.4128739535808563)",1,1,3.3197784423828125,3.654495239257813,"(-49.02710723876953, 38.162132263183594, 529.4044799804688)","(14.598556518554688, 37.91451644897461, 529.2509765625)","(-4.71568489074707, 121.50603485107422, 33.58280944824219)","(-8.403587341308594, 125.06024932861328, 34.87641906738281)",POINT (0.48028963804245 0.4225758165121078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985611176,4246262379,1,1,"(0.4803398847579956, 0.4601355195045471)","(0.4615269899368286, 0.40426206588745117)",1,1,3.3463592529296875,3.58203125,"(-49.00849914550781, 38.16096878051758, 529.4373779296875)","(14.647285461425781, 37.88148880004883, 529.0393676757812)","(-6.5422186851501465, 116.40327453613281, 31.72553825378418)","(-13.061583518981934, 126.63768768310547, 35.45057678222656)",POINT (0.4709334373474121 0.4321987926959992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985627844,4246279046,1,1,"(0.4821656048297882, 0.4193037152290344)","(0.46191978454589844, 0.42880475521087646)",1,1,3.301513671875,3.6176605224609375,"(-48.986427307128906, 38.12490463256836, 529.2838745117188)","(14.67499828338623, 37.876625061035156, 529.0692138671875)","(-5.909545421600342, 123.88249969482422, 34.44775390625)","(-12.925457954406738, 122.14216613769531, 33.814353942871094)",POINT (0.4720426946878433 0.4240542352199554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985644511,4246295713,1,1,"(0.48191142082214355, 0.4327205717563629)","(0.4577847719192505, 0.4354375898838043)",1,1,3.333404541015625,3.6424560546875,"(-48.93867874145508, 38.08460235595703, 529.0861206054688)","(14.725015640258789, 37.824180603027344, 528.9119873046875)","(-5.9976348876953125, 121.42489624023438, 33.55328369140625)","(-14.358394622802734, 120.92723083496094, 33.37214279174805)",POINT (0.469848096370697 0.4340790808200836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985661178,4246312379,1,1,"(0.48450592160224915, 0.41876327991485596)","(0.463218629360199, 0.42673811316490173)",1,1,3.2892608642578125,3.572479248046875,"(-48.894962310791016, 38.05476760864258, 528.9276733398438)","(14.742353439331055, 37.776187896728516, 528.561767578125)","(-5.098532199859619, 123.98147583007812, 34.48381423950195)","(-12.475351333618164, 122.52072143554688, 33.95211410522461)",POINT (0.4738622754812241 0.4227506965398788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985677848,4246329049,1,1,"(0.47674426436424255, 0.4215492606163025)","(0.4661533236503601, 0.42504072189331055)",1,1,3.3111724853515625,3.6080169677734375,"(-48.84626007080078, 38.027626037597656, 528.7620849609375)","(14.788824081420898, 37.730567932128906, 528.420166015625)","(-7.788230895996094, 123.4711685180664, 34.298038482666016)","(-11.458392143249512, 122.8316421508789, 34.065269470214844)",POINT (0.4714487940073013 0.4232949912548065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985694515,4246345715,1,1,"(0.4811253249645233, 0.42485010623931885)","(0.4620724320411682, 0.41600459814071655)",1,1,3.2722625732421875,3.6027984619140625,"(-48.79286193847656, 38.0103645324707, 528.6602783203125)","(14.860832214355469, 37.68983840942383, 528.40283203125)","(-6.270040035247803, 122.86653900146484, 34.078006744384766)","(-12.87256145477295, 124.4867935180664, 34.667701721191406)",POINT (0.4715988785028458 0.4204273521900177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985711182,4246362382,1,1,"(0.4793040454387665, 0.45779430866241455)","(0.45530977845191956, 0.41744810342788696)",1,1,3.3385009765625,3.5831298828125,"(-48.72332763671875, 38.000213623046875, 528.5283203125)","(14.928976058959961, 37.64547348022461, 528.1594848632812)","(-6.901187419891357, 116.83212280273438, 31.881629943847656)","(-15.216063499450684, 124.22239685058594, 34.57145690917969)",POINT (0.467306911945343 0.4376212060451508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985727850,4246379049,1,1,"(0.4750090539455414, 0.4238591492176056)","(0.4630895256996155, 0.417876660823822)",1,1,3.286529541015625,3.575775146484375,"(-48.642822265625, 38.00216293334961, 528.4393920898438)","(15.00631332397461, 37.63148498535156, 528.21044921875)","(-8.389548301696777, 123.0480728149414, 34.14405822753906)","(-12.520103454589844, 124.14389038085938, 34.542903900146484)",POINT (0.4690492898225784 0.4208679050207138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985744516,4246395715,1,1,"(0.47710946202278137, 0.41403716802597046)","(0.4578155279159546, 0.4206913411617279)",1,1,3.256439208984375,3.580780029296875,"(-48.559669494628906, 37.982688903808594, 528.31884765625)","(15.110742568969727, 37.597110748291016, 528.1751708984375)","(-7.661677360534668, 124.84715270996094, 34.79890060424805)","(-14.347736358642578, 123.6283187866211, 34.35523986816406)",POINT (0.467462494969368 0.4173642545938492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985761185,4246412382,1,1,"(0.49091440439224243, 0.42473354935646057)","(0.4585476517677307, 0.41243720054626465)",1,1,3.303085327148437,3.5417022705078125,"(-48.49626159667969, 37.99689865112305, 528.2726440429688)","(15.190059661865234, 37.5538330078125, 527.7694702148438)","(-2.8777668476104736, 122.88790130615234, 34.08576965332031)","(-14.094033241271973, 125.14022827148438, 34.90555191040039)",POINT (0.4747310280799866 0.4185853749513626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985927859,4246579052,1,1,"(0.4852234423160553, 0.3169074058532715)","(0.4796290993690491, 0.355476975440979)",1,1,3.1891021728515625,3.631622314453125,"(-48.54228210449219, 37.86819839477539, 527.421630859375)","(15.254344940185547, 37.25897216796875, 527.1956176757812)","(-4.849893569946289, 142.63856506347656, 41.274391174316406)","(-6.788539409637451, 135.57371520996094, 38.703025817871094)",POINT (0.4824262708425522 0.3361921906471252),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,5,154985944533,4246595725,1,1,"(0.4827340543270111, 0.30815228819847107)","(0.47590917348861694, 0.32703012228012085)",1,1,3.384063720703125,3.6047210693359375,"(-48.62471008300781, 37.81205749511719, 527.3781127929688)","(15.171655654907227, 37.17705154418945, 526.9449462890625)","(-5.712559223175049, 144.2422332763672, 41.85810470581055)","(-8.077627182006836, 140.78436279296875, 40.59953308105469)",POINT (0.479321613907814 0.317591205239296),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,5,154985961199,4246612391,1,1,"(0.47932347655296326, 0.37398388981819153)","(0.4647146165370941, 0.38073447346687317)",1,1,3.1910400390625,3.6110687255859375,"(-48.68504333496094, 37.732391357421875, 527.2134399414062)","(15.116560935974121, 37.142677307128906, 526.9630126953125)","(-6.894442081451416, 132.18377685546875, 37.46918869018555)","(-11.956955909729004, 130.94728088378906, 37.01913833618164)",POINT (0.4720190465450287 0.3773591816425324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985977867,4246629058,1,1,"(0.47525110840797424, 0.3946761190891266)","(0.46772345900535583, 0.3916712701320648)",1,1,3.2668609619140625,3.554107666015625,"(-48.775901794433594, 37.652305603027344, 527.0982666015625)","(14.999811172485352, 37.061954498291016, 526.736572265625)","(-8.305662155151367, 128.3935546875, 36.08966827392578)","(-10.914278984069824, 128.9439697265625, 36.28997039794922)",POINT (0.471487283706665 0.3931736946105957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154985994534,4246645725,1,1,"(0.48840343952178955, 0.40010160207748413)","(0.4647909998893738, 0.39037975668907166)",1,1,3.237777709960937,3.5269775390625,"(-48.857627868652344, 37.5920524597168, 527.0686645507812)","(14.925924301147461, 37.0130729675293, 526.8092041015625)","(-3.7479026317596436, 127.3997573852539, 35.72795486450195)","(-11.930480003356934, 129.18051147460938, 36.37610626220703)",POINT (0.4765972197055817 0.3952406793832779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986011201,4246662391,1,1,"(0.4775601029396057, 0.3815494179725647)","(0.46665486693382263, 0.3938097655773163)",1,1,3.23040771484375,3.607345581054688,"(-48.931060791015625, 37.5092887878418, 526.90966796875)","(14.836570739746094, 36.96336364746094, 526.6973876953125)","(-7.505521774291992, 130.79798889160156, 36.96480941772461)","(-11.284589767456055, 128.55224609375, 36.147422790527344)",POINT (0.4721074849367142 0.3876795917749405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986027868,4246679058,1,1,"(0.4845091700553894, 0.4031893014907837)","(0.46286141872406006, 0.3925357460975647)",1,1,3.250030517578125,3.5744171142578125,"(-49.01605987548828, 37.472412109375, 527.0062255859375)","(14.774245262145996, 36.93095397949219, 526.6307373046875)","(-5.097418785095215, 126.83419036865234, 35.5220947265625)","(-12.59914493560791, 128.7855987548828, 36.23234558105469)",POINT (0.4736852943897247 0.3978625237941742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986044536,4246695725,1,1,"(0.473917692899704, 0.4001132547855377)","(0.4636530578136444, 0.3953236937522888)",1,1,3.24383544921875,3.5553131103515625,"(-49.08141326904297, 37.44395446777344, 526.995361328125)","(14.69615364074707, 36.89824676513672, 526.5030517578125)","(-8.767738342285156, 127.39763641357422, 35.727176666259766)","(-12.324830055236816, 128.27493286132812, 36.0464973449707)",POINT (0.4687853753566742 0.3977184742689133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986061202,4246712391,1,1,"(0.4837488830089569, 0.38777291774749756)","(0.46046075224876404, 0.3905375003814697)",1,1,3.24267578125,3.5189971923828125,"(-49.13269805908203, 37.39262771606445, 526.9251098632812)","(14.65959358215332, 36.87316131591797, 526.4891357421875)","(-5.3608808517456055, 129.6580352783203, 36.54988479614258)","(-13.43106746673584, 129.15162658691406, 36.36558151245117)",POINT (0.4721048176288605 0.3891552090644836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986077874,4246729062,1,1,"(0.4854481518268585, 0.4010028839111328)","(0.46265995502471924, 0.407229483127594)",1,1,3.2412109375,3.5260772705078125,"(-49.171199798583984, 37.342777252197266, 526.8956298828125)","(14.612462997436523, 36.846336364746094, 526.4681396484375)","(-4.772019863128662, 127.23467254638672, 35.667869567871094)","(-12.668978691101074, 126.09415435791016, 35.252723693847656)",POINT (0.4740540534257889 0.4041161835193634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986111209,4246762396,1,1,"(0.48050981760025024, 0.3959122598171234)","(0.4645770788192749, 0.40360432863235474)",1,1,3.211273193359375,3.5667266845703125,"(-49.21282196044922, 37.272560119628906, 526.8736572265625)","(14.562932968139648, 36.7857666015625, 526.593505859375)","(-6.483339309692383, 128.16714477539062, 36.00725555419922)","(-12.004617691040039, 126.75816345214844, 35.494449615478516)",POINT (0.4725434482097626 0.3997582942247391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986127877,4246779063,1,1,"(0.48319557309150696, 0.42280393838882446)","(0.4665099084377289, 0.38789933919906616)",1,1,3.2710723876953125,3.5250244140625,"(-49.221290588378906, 37.24140167236328, 526.880615234375)","(14.541647911071777, 36.71240997314453, 526.409423828125)","(-5.552614212036133, 123.2413558959961, 34.21439743041992)","(-11.334811210632324, 129.63487243652344, 36.54146194458008)",POINT (0.4748527407646179 0.4053516387939453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986144544,4246795729,1,1,"(0.47836342453956604, 0.4044066369533539)","(0.46377554535865784, 0.39085352420806885)",1,1,3.25927734375,3.542587280273437,"(-49.2260627746582, 37.20207977294922, 526.9274291992188)","(14.539125442504883, 36.66156005859375, 526.4398193359375)","(-7.227136611938477, 126.6112060546875, 35.44093704223633)","(-12.282373428344727, 129.09375, 36.344512939453125)",POINT (0.4710694849491119 0.3976300805807114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986161211,4246812396,1,1,"(0.48272645473480225, 0.39971068501472473)","(0.4637312889099121, 0.40750518441200256)",1,1,3.2202301025390625,3.5478668212890625,"(-49.23122787475586, 37.15721893310547, 526.989501953125)","(14.541868209838867, 36.61699676513672, 526.4940185546875)","(-5.715187072753906, 127.47136688232422, 35.7540168762207)","(-12.297707557678223, 126.04364013671875, 35.23436737060547)",POINT (0.4732288718223572 0.4036079347133636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986177878,4246829062,1,1,"(0.482378751039505, 0.4070010185241699)","(0.4687328636646271, 0.4009268879890442)",1,1,3.2373504638671875,3.5442352294921875,"(-49.24358367919922, 37.12178039550781, 526.9630737304688)","(14.516237258911133, 36.568443298339844, 526.5721435546875)","(-5.835667133331299, 126.135986328125, 35.26799392700195)","(-10.56447696685791, 127.24858856201172, 35.67292022705078)",POINT (0.475555807352066 0.4039639532566071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986194550,4246845734,1,1,"(0.47347408533096313, 0.4245545268058777)","(0.4605565369129181, 0.3962780833244324)",1,1,3.25555419921875,3.553619384765625,"(-49.24079895019531, 37.082576751708984, 526.8946533203125)","(14.501838684082031, 36.5219612121582, 526.5192260742188)","(-8.921465873718262, 122.92069244384766, 34.09769821166992)","(-13.397868156433105, 128.10012817382812, 35.98286056518555)",POINT (0.4670153111219406 0.410416305065155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986211218,4246862401,1,1,"(0.4778519570827484, 0.41123899817466736)","(0.46739625930786133, 0.412903755903244)",1,1,3.2312774658203125,3.563339233398437,"(-49.28648376464844, 37.07781982421875, 526.95751953125)","(14.469610214233398, 36.50919723510742, 526.643798828125)","(-7.40438985824585, 125.35971069335938, 34.98543167114258)","(-11.027656555175781, 125.05477142333984, 34.87445831298828)",POINT (0.4726241081953049 0.4120713770389557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986227885,4246879068,1,1,"(0.4391191899776459, 0.44116321206092834)","(0.4237481951713562, 0.4057244062423706)",1,1,3.242401123046875,3.5646209716796875,"(-49.389892578125, 37.05725860595703, 526.8953857421875)","(14.330704689025879, 36.47734069824219, 526.5335693359375)","(-20.82670021057129, 119.87845611572266, 32.990421295166016)","(-26.153303146362305, 126.36981964111328, 35.353084564208984)",POINT (0.431433692574501 0.4234438091516495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986244552,4246895734,1,1,"(0.454833447933197, 0.4189968705177307)","(0.4366486966609955, 0.41195225715637207)",1,1,3.243408203125,3.5839080810546875,"(-49.42620086669922, 37.065208435058594, 526.9917602539062)","(14.29475212097168, 36.493003845214844, 526.4811401367188)","(-15.38113784790039, 123.93869018554688, 34.46822738647461)","(-21.682817459106445, 125.22906494140625, 34.93787384033203)",POINT (0.4457410722970962 0.4154745638370514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986261219,4246912401,1,1,"(0.45821189880371094, 0.43774107098579407)","(0.43597251176834106, 0.41721880435943604)",1,1,3.24853515625,3.553558349609375,"(-49.493202209472656, 37.07001876831055, 527.136474609375)","(14.26524543762207, 36.48038864135742, 526.405517578125)","(-14.21037483215332, 120.50530242919922, 33.21855926513672)","(-21.917142868041992, 124.2643814086914, 34.586769104003906)",POINT (0.447092205286026 0.427479937672615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986277887,4246929068,1,1,"(0.45336633920669556, 0.4259817600250244)","(0.43852856755256653, 0.4117799401283264)",1,1,3.2617645263671875,3.5845184326171875,"(-49.537109375, 37.059226989746094, 527.0753784179688)","(14.21023941040039, 36.491275787353516, 526.4306030273438)","(-15.889540672302246, 122.65925598144531, 34.00257873535156)","(-21.031370162963867, 125.26062774658203, 34.949378967285156)",POINT (0.445947453379631 0.4188808500766754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986294553,4246945734,1,1,"(0.4536932110786438, 0.4276077449321747)","(0.432189404964447, 0.4086068272590637)",1,1,3.2649383544921875,3.551971435546875,"(-49.5931396484375, 37.04618453979492, 527.1221923828125)","(14.162773132324219, 36.49964141845703, 526.46337890625)","(-15.77626895904541, 122.3614273071289, 33.89414596557617)","(-23.228126525878906, 125.84185028076172, 35.160911560058594)",POINT (0.4429413080215454 0.4181072860956192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986311221,4246962401,1,1,"(0.45074617862701416, 0.4385441243648529)","(0.4312640130519867, 0.40335482358932495)",1,1,3.26409912109375,3.5467071533203125,"(-49.65208435058594, 37.067298889160156, 527.23681640625)","(14.113479614257812, 36.52256774902344, 526.4876708984375)","(-16.797517776489258, 120.35820007324219, 33.165042877197266)","(-23.548810958862305, 126.80387115478516, 35.51106262207031)",POINT (0.4410050958395004 0.4209494739770889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986327892,4246979072,1,1,"(0.453146368265152, 0.45521631836891174)","(0.43463823199272156, 0.4070042669773102)",1,1,3.32427978515625,3.552947998046875,"(-49.6937255859375, 37.05376434326172, 527.1995239257812)","(14.060813903808594, 36.54780578613281, 526.4976806640625)","(-15.965771675109863, 117.30432891845703, 32.05351638793945)","(-22.379514694213867, 126.1353988647461, 35.26773452758789)",POINT (0.4438923001289368 0.431110292673111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986344558,4246995738,1,1,"(0.4564562737941742, 0.441727876663208)","(0.4359542727470398, 0.4123276174068451)",1,1,3.2779083251953125,3.547821044921875,"(-49.72427749633789, 37.07412338256836, 527.0996704101562)","(14.005239486694336, 36.585418701171875, 526.4921264648438)","(-14.818770408630371, 119.7750244140625, 32.952781677246094)","(-21.9234619140625, 125.1603012084961, 34.91285705566406)",POINT (0.446205273270607 0.4270277470350266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986361226,4247012405,1,1,"(0.4581414759159088, 0.43328195810317993)","(0.4354214072227478, 0.411190927028656)",1,1,3.2535400390625,3.5556182861328125,"(-49.755531311035156, 37.07170867919922, 527.0028076171875)","(13.970983505249023, 36.607444763183594, 526.5784912109375)","(-14.234784126281738, 121.32207489013672, 33.51585006713867)","(-22.10811996459961, 125.36851501464844, 34.9886474609375)",POINT (0.4467814415693283 0.422236442565918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986377893,4247029072,1,1,"(0.4591599404811859, 0.43536514043807983)","(0.4401857554912567, 0.41250187158584595)",1,1,3.2625274658203125,3.5720977783203125,"(-49.81330490112305, 37.11616134643555, 527.134033203125)","(13.930713653564453, 36.65321731567383, 526.5567626953125)","(-13.881853103637695, 120.94050598144531, 33.3769645690918)","(-20.457088470458984, 125.1283950805664, 34.901241302490234)",POINT (0.4496728479862213 0.4239335060119629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986394560,4247045738,1,1,"(0.45171841979026794, 0.4526638388633728)","(0.43071672320365906, 0.4125441610813141)",1,1,3.3037872314453125,3.510986328125,"(-49.84640121459961, 37.13226318359375, 527.1891479492188)","(13.903477668762207, 36.669761657714844, 526.42626953125)","(-16.460607528686523, 117.77186584472656, 32.223670959472656)","(-23.738447189331055, 125.12063598632812, 34.898414611816406)",POINT (0.4412175714969635 0.4326039999723434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986411226,4247062404,1,1,"(0.45548245310783386, 0.42896443605422974)","(0.43532681465148926, 0.4180990755558014)",1,1,3.242156982421875,3.537384033203125,"(-49.860015869140625, 37.14226531982422, 527.055908203125)","(13.873489379882812, 36.714622497558594, 526.466796875)","(-15.156229019165039, 122.11292266845703, 33.80369186401367)","(-22.140901565551758, 124.10313415527344, 34.528106689453125)",POINT (0.4454046338796616 0.4235317558050156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986427895,4247079072,1,1,"(0.4552236795425415, 0.43594077229499817)","(0.4354303777217865, 0.405338317155838)",1,1,3.246337890625,3.5250396728515625,"(-49.88763427734375, 37.170021057128906, 527.09814453125)","(13.86262321472168, 36.73590850830078, 526.3972778320312)","(-15.245908737182617, 120.8350601196289, 33.338584899902344)","(-22.105003356933594, 126.44054412841797, 35.378814697265625)",POINT (0.445327028632164 0.4206395447254181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986444561,4247095738,1,1,"(0.45774659514427185, 0.4195258319377899)","(0.431122750043869, 0.4189690947532654)",1,1,3.2125244140625,3.5606689453125,"(-49.87353515625, 37.183837890625, 526.9596557617188)","(13.861105918884277, 36.74470901489258, 526.3208618164062)","(-14.371618270874023, 123.84180450439453, 34.43295669555664)","(-23.5977725982666, 123.94377899169922, 34.4700813293457)",POINT (0.4444346725940704 0.4192474633455276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986461234,4247112410,1,1,"(0.4584865868091583, 0.43641746044158936)","(0.4350432753562927, 0.4222746193408966)",1,1,3.22991943359375,3.558944702148437,"(-49.849178314208984, 37.19693374633789, 526.9549560546875)","(13.889137268066406, 36.760765075683594, 526.3197021484375)","(-14.115192413330078, 120.74774169921875, 33.30680847167969)","(-22.239160537719727, 123.33831024169922, 34.24971008300781)",POINT (0.4467649310827255 0.429346039891243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,5,154986477902,4247129077,1,1,"(0.48436594009399414, 0.42683395743370056)","(0.4735472500324249, 0.4114859700202942)",1,1,3.2160797119140625,3.5424957275390625,"(-49.697906494140625, 37.20872116088867, 527.0487670898438)","(14.032212257385254, 36.79383087158203, 526.529541015625)","(-5.1470465660095215, 122.503173828125, 33.94573211669922)","(-8.896106719970703, 125.31446075439453, 34.968971252441406)",POINT (0.4789565950632095 0.4191599637269974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
