,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,34,7,74160058649,4539009272,1,1,"(0.547694206237793, 0.2899646759033203)","(0.5011705160140991, 0.338245689868927)",1,1,2.268280029296875,2.271881103515625,"(-35.885189056396484, 93.01734924316406, 456.7228698730469)","(28.165733337402344, 82.64691925048828, 457.8204650878906)","(14.859905242919922, 147.19412231445312, 42.93250274658203)","(-1.2152116298675537, 138.37625122070312, 39.72303009033203)",POINT (0.524432361125946 0.3141051828861237),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160075319,4539025941,1,1,"(0.5498279333114624, 0.3206048309803009)","(0.4927336573600769, 0.33211323618888855)",1,1,2.2955780029296875,2.27484130859375,"(-36.027523040771484, 93.25645446777344, 456.79364013671875)","(28.094026565551758, 83.24116516113281, 458.46624755859375)","(15.597164154052734, 141.59811401367188, 40.89571762084961)","(-4.1303629875183105, 139.4962615966797, 40.13070297241211)",POINT (0.5212807953357697 0.3263590335845947),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160091985,4539042607,1,1,"(0.5432227253913879, 0.2934141755104065)","(0.49483492970466614, 0.3423506021499634)",1,1,2.2940826416015625,2.266204833984375,"(-36.199073791503906, 93.52468872070312, 457.1023864746094)","(27.979902267456055, 83.93341827392578, 458.7478332519531)","(13.31489086151123, 146.56411743164062, 42.70318603515625)","(-3.404323101043701, 137.6265411376953, 39.45017623901367)",POINT (0.519028827548027 0.3178823888301849),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160108654,4539059274,1,1,"(0.5568093061447144, 0.31794625520706177)","(0.49445798993110657, 0.3606642782688141)",1,1,2.28472900390625,2.2240753173828125,"(-36.38946533203125, 93.91226196289062, 457.666259765625)","(27.854469299316406, 84.60560607910156, 459.26025390625)","(18.009389877319336, 142.08367919921875, 41.07244110107422)","(-3.534550666809082, 134.2817840576172, 38.232765197753906)",POINT (0.5256336480379105 0.3393052667379379),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160125322,4539075942,1,1,"(0.5477835536003113, 0.33698099851608276)","(0.5126206874847412, 0.3337149918079376)",1,1,2.29248046875,2.2517242431640625,"(-36.586936950683594, 94.18619537353516, 457.7448425292969)","(27.49422264099121, 85.27842712402344, 459.87811279296875)","(14.890765190124512, 138.6072235107422, 39.80712127685547)","(2.741117000579834, 139.20370483398438, 40.02423095703125)",POINT (0.5302021205425262 0.3353479951620102),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160141990,4539092609,1,1,"(0.5590166449546814, 0.3471645414829254)","(0.5123521685600281, 0.34475812315940857)",1,1,2.2978515625,2.2252197265625,"(-36.902339935302734, 94.5269775390625, 458.1947937011719)","(27.233545303344727, 85.95622253417969, 460.28338623046875)","(18.772098541259766, 136.74732971191406, 39.130191802978516)","(2.6483309268951416, 137.18682861328125, 39.29015350341797)",POINT (0.5356844067573547 0.345961332321167),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160158657,4539109276,1,1,"(0.5120664238929749, 0.326911598443985)","(0.4697415828704834, 0.3364335298538208)",1,1,2.198822021484375,2.289947509765625,"(-37.40967559814453, 94.77763366699219, 458.40313720703125)","(26.913936614990234, 86.68106842041016, 460.9371337890625)","(2.5496256351470947, 140.44625854492188, 40.476497650146484)","(-12.074687957763672, 138.70721435546875, 39.843509674072266)",POINT (0.4909040033817291 0.3316725641489029),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160175324,4539125942,1,1,"(0.5049915313720703, 0.35555195808410645)","(0.4613419473171234, 0.3594294488430023)",1,1,2.2994537353515625,2.2672119140625,"(-37.972320556640625, 94.96988677978516, 458.4632263183594)","(26.363981246948242, 87.32490539550781, 461.4886474609375)","(0.10503476113080978, 135.21546936035156, 38.57264709472656)","(-14.97697925567627, 134.50729370117188, 38.31489562988281)",POINT (0.4831667393445969 0.3574907034635544),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160291996,4539242611,1,1,"(0.5129784345626831, 0.33279213309288025)","(0.45127415657043457, 0.3562415838241577)",1,1,2.297088623046875,2.2411346435546875,"(-42.90052032470703, 96.53221130371094, 460.1073303222656)","(21.690162658691406, 91.11054992675781, 463.4423828125)","(2.864718198776245, 139.37225341796875, 40.0855712890625)","(-18.45566177368164, 135.0895233154297, 38.526790618896484)",POINT (0.4821262955665588 0.344516858458519),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160325331,4539275945,1,1,"(0.4997808635234833, 0.2863085865974426)","(0.45705491304397583, 0.34349513053894043)",1,1,2.2706298828125,2.2493438720703125,"(-44.56516647338867, 96.35428619384766, 460.6314697265625)","(20.060516357421875, 91.65534973144531, 464.14215087890625)","(-1.6953766345977783, 147.8618621826172, 43.175559997558594)","(-16.458267211914062, 137.41749572753906, 39.37410354614258)",POINT (0.4784178882837296 0.3149018585681915),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160658696,4539609299,1,1,"(0.4956928789615631, 0.4038269519805908)","(0.4808005392551422, 0.4048595726490021)",1,1,2.476058959960937,2.197845458984375,"(-55.786048889160156, 93.53578186035156, 459.5117492675781)","(8.727901458740234, 92.92443084716797, 464.0342102050781)","(-3.1078743934631348, 126.398681640625, 35.36360549926758)","(-8.253544807434082, 126.21009826660156, 35.294921875)",POINT (0.4882467091083527 0.4043432623147964),,,,,,,,,,,,,,,,,,,,,,,
0,34,7,74160675364,4539625966,1,1,"(0.5030924677848816, 0.3965837359428406)","(0.46782633662223816, 0.3782333433628082)",1,1,2.340545654296875,2.1735992431640625,"(-56.07159423828125, 93.4349136352539, 459.2541809082031)","(8.442126274108887, 92.8869400024414, 463.8351135253906)","(-0.551122784614563, 127.72156524658203, 35.845088958740234)","(-12.73646354675293, 131.07302856445312, 37.06488037109375)",POINT (0.4854594022035599 0.3874085396528244),,,,,,,,,,,,,,,,,,,,,,,
0,34,7,74160692030,4539642632,1,1,"(0.49635833501815796, 0.33708932995796204)","(0.478400319814682, 0.37463146448135376)",1,1,2.356719970703125,2.203826904296875,"(-56.35486602783203, 93.34874725341797, 459.120361328125)","(8.156962394714355, 92.78044128417969, 463.5552673339844)","(-2.8779399394989014, 138.58743286132812, 39.79994201660156)","(-9.082886695861816, 131.73086547851562, 37.3043327331543)",POINT (0.48737932741642 0.3558603972196579),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160708698,4539659299,1,1,"(0.4907471537590027, 0.38949108123779297)","(0.479724258184433, 0.3933071494102478)",1,1,2.3218994140625,2.1873321533203125,"(-56.594940185546875, 93.20560455322266, 458.86419677734375)","(7.908918380737305, 92.59815979003906, 463.1645812988281)","(-4.816752910614014, 129.01693725585938, 36.31657409667969)","(-8.625447273254395, 128.3199920654297, 36.06288146972656)",POINT (0.4852357059717178 0.3913991153240204),,,,,,,,,,,,,,,,,,,,,,,
0,34,7,74160725369,4539675970,1,1,"(0.5060514807701111, 0.4015037417411804)","(0.48056739568710327, 0.3784603178501129)",1,1,2.3808746337890625,2.23394775390625,"(-56.81605911254883, 92.95526885986328, 458.50286865234375)","(7.685554027557373, 92.31668853759766, 462.7407531738281)","(0.47128358483314514, 126.82298278808594, 35.51803970336914)","(-8.334115982055664, 131.03158569335938, 37.04978561401367)",POINT (0.4933094382286072 0.3899820297956467),,,,,,,,,,,,,,,,,,,,,,,
0,34,7,74160742028,4539692628,1,1,"(0.49838224053382874, 0.36806201934814453)","(0.47580239176750183, 0.37247276306152344)",1,1,2.39324951171875,2.225067138671875,"(-57.044654846191406, 92.65635681152344, 458.27130126953125)","(7.478033065795898, 92.0084457397461, 462.2022399902344)","(-2.17863392829895, 132.93067932128906, 37.74103927612305)","(-9.98054313659668, 132.12513732910156, 37.44782638549805)",POINT (0.4870923161506653 0.370267391204834),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160758703,4539709303,1,1,"(0.4879930019378662, 0.3574199974536896)","(0.4761585295200348, 0.3606501817703247)",1,1,2.3191680908203125,2.2579803466796875,"(-57.24311828613281, 92.26182556152344, 457.9320373535156)","(7.2766571044921875, 91.59535217285156, 461.70281982421875)","(-5.768388271331787, 134.8743133544922, 38.44845962524414)","(-9.8574800491333, 134.28436279296875, 38.23373794555664)",POINT (0.4820757657289505 0.3590350896120071),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160775371,4539725970,1,1,"(0.48884764313697815, 0.3436487019062042)","(0.48729634284973145, 0.3643748462200165)",1,1,2.3411407470703125,2.23626708984375,"(-57.45997619628906, 91.7837142944336, 457.6545715332031)","(7.063761234283447, 91.07406616210938, 461.1909484863281)","(-5.473078727722168, 137.38946533203125, 39.363887786865234)","(-6.009087562561035, 133.60409545898438, 37.986141204833984)",POINT (0.4880719929933548 0.3540117740631104),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160792037,4539742636,1,1,"(0.5116907954216003, 0.3945934772491455)","(0.4825567603111267, 0.3638334274291992)",1,1,2.4127655029296875,2.2023468017578125,"(-57.699607849121094, 91.15553283691406, 457.2103271484375)","(6.816948890686035, 90.46249389648438, 460.6158447265625)","(2.4198198318481445, 128.08506774902344, 35.977386474609375)","(-7.646734237670898, 133.70297241210938, 38.022117614746094)",POINT (0.4971237778663635 0.3792134523391724),,,,,,,,,,,,,,,,,,,,,,,
0,34,7,74160808696,4539759294,1,1,"(0.4797983765602112, 0.335666298866272)","(0.48971518874168396, 0.38308972120285034)",1,1,2.391082763671875,2.236297607421875,"(-58.019805908203125, 90.46142578125, 456.97259521484375)","(6.4966888427734375, 89.72294616699219, 459.91558837890625)","(-8.59984016418457, 138.8473358154297, 39.89451217651367)","(-5.173332691192627, 130.1860809326172, 36.74207305908203)",POINT (0.4847567826509476 0.3593780100345612),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160825364,4539775961,1,1,"(0.4979334771633148, 0.36201608180999756)","(0.48252052068710327, 0.415647029876709)",1,1,2.37261962890625,2.29876708984375,"(-58.42654037475586, 89.5737533569336, 456.5341796875)","(6.077967643737793, 88.89354705810547, 459.18975830078125)","(-2.333688735961914, 134.03488159179688, 38.142948150634766)","(-7.659253120422363, 124.23991394042969, 34.57783508300781)",POINT (0.490226998925209 0.3888315558433533),,,,,,,,,,,,,,,,,,,,,,,
0,34,7,74160842032,4539792628,1,1,"(0.4857637286186218, 0.33954140543937683)","(0.487766295671463, 0.3701440989971161)",1,1,2.3331298828125,2.252197265625,"(-58.93780517578125, 88.4968490600586, 456.1264343261719)","(5.556269645690918, 87.86958312988281, 458.5181884765625)","(-6.538636207580566, 138.1396026611328, 39.63693618774414)","(-5.846713542938232, 132.55043029785156, 37.60261535644531)",POINT (0.4867650121450424 0.3548427522182465),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160858705,4539809301,1,1,"(0.4792792499065399, 0.304599404335022)","(0.4929598569869995, 0.3584538400173187)",1,1,2.3551483154296875,2.232208251953125,"(-59.529052734375, 87.36066436767578, 455.78125)","(4.9556732177734375, 86.68588256835938, 457.5902099609375)","(-8.779210090637207, 144.52130126953125, 41.959651947021484)","(-4.0522003173828125, 134.68548583984375, 38.37975311279297)",POINT (0.4861195534467697 0.3315266221761704),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160875373,4539825968,1,1,"(0.48946553468704224, 0.3129188120365143)","(0.48828089237213135, 0.3266151547431946)",1,1,2.40045166015625,2.243865966796875,"(-60.11371612548828, 86.3364028930664, 455.36505126953125)","(4.362766742706299, 85.59765625, 456.94891357421875)","(-5.259565353393555, 143.00186157226562, 41.40663528442383)","(-5.668900966644287, 140.5004119873047, 40.496177673339844)",POINT (0.4888732135295868 0.3197669833898544),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160892041,4539842636,1,1,"(0.485812246799469, 0.3028734624385834)","(0.4883670210838318, 0.3410896360874176)",1,1,2.4192047119140625,2.254241943359375,"(-60.67063903808594, 85.42403411865234, 455.0897521972656)","(3.807852029800415, 84.52851104736328, 456.0776672363281)","(-6.521875381469727, 144.83651733398438, 42.07438278198242)","(-5.639142036437988, 137.85682678222656, 39.53402328491211)",POINT (0.4870896339416504 0.3219815492630005),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160908708,4539859302,1,1,"(0.4607214331626892, 0.3194776177406311)","(0.48785391449928284, 0.3538162410259247)",1,1,2.3751373291015625,2.310089111328125,"(-60.9488639831543, 84.50555419921875, 454.6541748046875)","(3.2741830348968506, 83.50996398925781, 455.6210021972656)","(-15.191394805908203, 141.80398559570312, 40.970645904541016)","(-5.81644344329834, 135.53248596191406, 38.688011169433594)",POINT (0.474287673830986 0.3366469293832779),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160925374,4539875968,1,1,"(0.4865691065788269, 0.33887979388237)","(0.4918067455291748, 0.359261155128479)",1,1,2.431259155273437,2.3232421875,"(-61.728271484375, 83.61552429199219, 454.7022705078125)","(2.737962007522583, 82.50935363769531, 455.3192443847656)","(-6.260365009307861, 138.26043701171875, 39.68089294433594)","(-4.450640678405762, 134.5380401611328, 38.326072692871094)",POINT (0.4891879260540008 0.3490704745054245),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160942042,4539892635,1,1,"(0.45961493253707886, 0.3324345052242279)","(0.4558694064617157, 0.3396156430244446)",1,1,2.469482421875,2.3023223876953125,"(-62.34355163574219, 82.61444091796875, 454.5661315917969)","(2.057806968688965, 81.43502044677734, 454.97198486328125)","(-15.573704719543457, 139.43756103515625, 40.1093635559082)","(-16.867895126342773, 138.12603759765625, 39.631988525390625)",POINT (0.4577421694993973 0.3360250741243362),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160958708,4539909301,1,1,"(0.4597494900226593, 0.3423490524291992)","(0.4559360444545746, 0.3482128977775574)",1,1,2.4004058837890625,2.313461303710937,"(-62.91048812866211, 81.58255004882812, 454.42431640625)","(1.4791450500488281, 80.34923553466797, 454.4737854003906)","(-15.5272216796875, 137.6268310546875, 39.45026397705078)","(-16.844877243041992, 136.55587768554688, 39.06049728393555)",POINT (0.4578427672386169 0.3452809751033783),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160975376,4539925968,1,1,"(0.4594036340713501, 0.30203455686569214)","(0.45437324047088623, 0.35190457105636597)",1,1,2.45550537109375,2.3310546875,"(-63.51176834106445, 80.68451690673828, 454.42498779296875)","(0.8847073912620544, 79.354248046875, 454.1199951171875)","(-15.646739959716797, 144.98973083496094, 42.13016891479492)","(-17.384862899780273, 135.88162231445312, 38.81508255004883)",POINT (0.4568884372711182 0.326969563961029),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74160992046,4539942638,1,1,"(0.47435951232910156, 0.3229958415031433)","(0.4585319757461548, 0.3418319821357727)",1,1,2.4290924072265625,2.3317108154296875,"(-64.11115264892578, 79.99526977539062, 454.48223876953125)","(0.29167231917381287, 78.57601165771484, 453.9477844238281)","(-10.479085922241211, 141.1614227294922, 40.736793518066406)","(-15.947903633117676, 137.7212677001953, 39.484649658203125)",POINT (0.4664457440376282 0.332413911819458),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161008713,4539959304,1,1,"(0.47886189818382263, 0.3162968158721924)","(0.460039347410202, 0.3520727753639221)",1,1,2.465179443359375,2.2981109619140625,"(-64.69874572753906, 79.45740509033203, 454.577392578125)","(-0.32051509618759155, 77.96385192871094, 453.93817138671875)","(-8.92340087890625, 142.38491821289062, 41.18209457397461)","(-15.427074432373047, 135.8509063720703, 38.80393600463867)",POINT (0.4694506227970123 0.3341847956180572),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161025388,4539975979,1,1,"(0.4871058762073517, 0.31425371766090393)","(0.46381810307502747, 0.337629109621048)",1,1,2.4202423095703125,2.3339996337890625,"(-65.49966430664062, 79.03263854980469, 454.6710205078125)","(-0.9163893461227417, 77.47392272949219, 454.02166748046875)","(-6.074907302856445, 142.75807189941406, 41.31791687011719)","(-14.121417999267578, 138.4888458251953, 39.76404571533203)",POINT (0.4754619896411896 0.325941413640976),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161042048,4539992638,1,1,"(0.4680844247341156, 0.30385953187942505)","(0.45646482706069946, 0.3606036603450775)",1,1,2.448486328125,2.324935913085937,"(-65.90950012207031, 78.6048583984375, 454.9941101074219)","(-1.5318162441253662, 77.08709716796875, 454.0301818847656)","(-12.647299766540527, 144.65643310546875, 42.00885009765625)","(-16.662147521972656, 134.2928466796875, 38.236812591552734)",POINT (0.4622746258974075 0.3322315961122513),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161058723,4540009313,1,1,"(0.4774976670742035, 0.32254186272621155)","(0.4641816318035126, 0.3295214772224426)",1,1,2.4798583984375,2.34210205078125,"(-66.49951171875, 78.25450134277344, 455.1545715332031)","(-2.1275434494018555, 76.73676300048828, 454.0965270996094)","(-9.394782066345215, 141.2443389892578, 40.76696014404297)","(-13.99581527709961, 139.9696044921875, 40.30298614501953)",POINT (0.470839649438858 0.3260316699743271),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161075382,4540025971,1,1,"(0.46807923913002014, 0.3284591734409332)","(0.48390763998031616, 0.3705272972583771)",1,1,2.472076416015625,2.32232666015625,"(-67.02860260009766, 78.02162170410156, 455.38104248046875)","(-2.8351659774780273, 76.5560302734375, 454.32196044921875)","(-12.649081230163574, 140.1636199951172, 40.373626708984375)","(-7.179977893829346, 132.48043823242188, 37.577178955078125)",POINT (0.4759934395551682 0.3494932353496552),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161092049,4540042638,1,1,"(0.47932669520378113, 0.34719178080558777)","(0.45920440554618835, 0.34047970175743103)",1,1,2.4803924560546875,2.366729736328125,"(-67.445068359375, 77.90294647216797, 455.64007568359375)","(-3.059055805206299, 76.41691589355469, 454.3214416503906)","(-8.762807846069336, 136.74237060546875, 39.12837219238281)","(-15.715559005737305, 137.96823120117188, 39.57453155517578)",POINT (0.4692655503749847 0.3438357412815094),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161108716,4540059304,1,1,"(0.48565006256103516, 0.32195982336997986)","(0.45804697275161743, 0.34634146094322205)",1,1,2.535369873046875,2.340576171875,"(-67.75164794921875, 77.7900161743164, 455.8681640625)","(-3.34700870513916, 76.36058044433594, 454.621337890625)","(-6.577916622161865, 141.35064697265625, 40.805641174316406)","(-16.11548614501953, 136.8976593017578, 39.184879302978516)",POINT (0.4718485176563263 0.334150642156601),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161125388,4540075976,1,1,"(0.4654879868030548, 0.2917342483997345)","(0.45593541860580444, 0.3582860827445984)",1,1,2.4788818359375,2.3563995361328125,"(-67.94680786132812, 77.69439697265625, 456.0648193359375)","(-3.3749611377716064, 76.38218688964844, 455.1346435546875)","(-13.544427871704102, 146.87094116210938, 42.814876556396484)","(-16.845083236694336, 134.71612548828125, 38.39089584350586)",POINT (0.4607117027044296 0.3250101655721664),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161142056,4540092643,1,1,"(0.4626295864582062, 0.33209970593452454)","(0.46331438422203064, 0.3314225971698761)",1,1,2.5504302978515625,2.342803955078125,"(-68.12744140625, 77.60725402832031, 456.3153076171875)","(-3.7211477756500244, 76.28742980957031, 455.24761962890625)","(-14.532062530517578, 139.49871826171875, 40.131591796875)","(-14.295459747314453, 139.6223907470703, 40.17661666870117)",POINT (0.4629719853401184 0.3317611515522003),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161158722,4540109309,1,1,"(0.4691777229309082, 0.31480640172958374)","(0.46776798367500305, 0.3404489755630493)",1,1,2.499114990234375,2.3652496337890625,"(-68.29360961914062, 77.46344757080078, 456.39447021484375)","(-3.8868408203125, 76.18545532226562, 455.33941650390625)","(-12.269521713256836, 142.6571044921875, 41.281158447265625)","(-12.756635665893555, 137.97384643554688, 39.57661056518555)",POINT (0.4684728533029556 0.3276276886463165),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161175391,4540125977,1,1,"(0.4693349301815033, 0.2843337953090668)","(0.5055575370788574, 0.3419147729873657)",1,1,2.47265625,2.358505249023437,"(-68.14950561523438, 77.30725860595703, 456.6074523925781)","(-3.9777045249938965, 76.08334350585938, 455.63726806640625)","(-12.215222358703613, 148.2225341796875, 43.30680465698242)","(0.30061912536621094, 137.7061309814453, 39.47914505004883)",POINT (0.4874462336301804 0.3131242841482162),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161192057,4540142642,1,1,"(0.5078557133674622, 0.3477817475795746)","(0.4935111403465271, 0.35417163372039795)",1,1,2.554962158203125,2.36572265625,"(-68.53486633300781, 77.10847473144531, 456.6492614746094)","(-4.144211769104004, 75.90559387207031, 455.71624755859375)","(1.0946848392486572, 136.6345977783203, 39.08915328979492)","(-3.8617095947265625, 135.4675750732422, 38.66437911987305)",POINT (0.5006834268569946 0.3509766906499863),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161208726,4540159310,1,1,"(0.4982829988002777, 0.31670716404914856)","(0.5087024569511414, 0.3304470181465149)",1,1,2.497177124023437,2.3900299072265625,"(-68.72291564941406, 76.84544372558594, 456.7079772949219)","(-4.320642471313477, 75.56111907958984, 455.5225830078125)","(-2.212928295135498, 142.30996704101562, 41.15480422973633)","(1.3872817754745483, 139.80056762695312, 40.241455078125)",POINT (0.5034927278757095 0.3235770910978317),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161225393,4540175977,1,1,"(0.5235543251037598, 0.3009641170501709)","(0.5090972781181335, 0.3637010455131531)",1,1,2.501922607421875,2.41192626953125,"(-69.06929779052734, 76.51282501220703, 456.63671875)","(-4.470734596252441, 75.15034484863281, 455.3356018066406)","(6.518972396850586, 145.1852264404297, 42.20132064819336)","(1.5236897468566895, 133.72715759277344, 38.03095245361328)",POINT (0.5163258016109467 0.332332581281662),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161242060,4540192643,1,1,"(0.5061200857162476, 0.34675920009613037)","(0.4960036277770996, 0.34792330861091614)",1,1,2.5837554931640625,2.37908935546875,"(-68.91912841796875, 76.11388397216797, 456.4193420410156)","(-4.544821739196777, 74.66848754882812, 454.9476318359375)","(0.4949760138988495, 136.82138061523438, 39.157127380371094)","(-3.0005064010620117, 136.6087646484375, 39.079750061035156)",POINT (0.5010618567466736 0.3473412543535232),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161258731,4540209314,1,1,"(0.4972039759159088, 0.30979642271995544)","(0.49795806407928467, 0.35532331466674805)",1,1,2.521514892578125,2.3739776611328125,"(-68.94400024414062, 75.76380157470703, 456.19879150390625)","(-4.5790863037109375, 74.19277954101562, 454.536865234375)","(-2.5857479572296143, 143.57212829589844, 41.614173889160156)","(-2.3252010345458984, 135.25723266601562, 38.58784484863281)",POINT (0.4975810199975967 0.3325598686933518),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161275398,4540225980,1,1,"(0.49961739778518677, 0.31556087732315063)","(0.5088420510292053, 0.3651759922504425)",1,1,2.4693756103515625,2.372161865234375,"(-68.94021606445312, 75.63062286376953, 456.08868408203125)","(-4.553101539611816, 73.9234390258789, 454.3009338378906)","(-1.751853108406067, 142.51931762695312, 41.23101043701172)","(1.4355049133300781, 133.45777893066406, 37.93287658691406)",POINT (0.504229724407196 0.3403684347867966),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161292064,4540242646,1,1,"(0.5140514969825745, 0.3117883503437042)","(0.49984055757522583, 0.3575565218925476)",1,1,2.55322265625,2.3728485107421875,"(-68.91380310058594, 75.79045104980469, 456.1715087890625)","(-4.444750785827637, 73.9295654296875, 454.360107421875)","(3.2354981899261475, 143.2083282470703, 41.481773376464844)","(-1.6747546195983887, 134.849365234375, 38.43940353393555)",POINT (0.5069460272789001 0.3346724361181259),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161458750,4540409327,1,1,"(0.5499973297119141, 0.2685984671115875)","(0.5538014769554138, 0.3770431578159332)",1,1,2.5368194580078125,2.32952880859375,"(-63.27586364746094, 82.72509765625, 461.3655090332031)","(1.2714176177978516, 79.69395446777344, 461.9521789550781)","(15.655691146850586, 151.09637451171875, 44.35281753540039)","(16.970111846923828, 131.2904052734375, 37.144012451171875)",POINT (0.5518994033336639 0.3228208124637604),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161475416,4540425992,1,1,"(0.5143103003501892, 0.31275227665901184)","(0.5354505181312561, 0.3646506369113922)",1,1,2.54644775390625,2.3216094970703125,"(-62.0716552734375, 83.57524108886719, 461.929931640625)","(2.2583465576171875, 80.443603515625, 462.8594055175781)","(3.3249099254608154, 143.0322723388672, 41.41773223876953)","(10.629396438598633, 133.55374145507812, 37.96778869628906)",POINT (0.5248804092407227 0.338701456785202),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161492083,4540442659,1,1,"(0.5314298868179321, 0.3216692805290222)","(0.5418316125869751, 0.3613899052143097)",1,1,2.487335205078125,2.343414306640625,"(-61.2574577331543, 84.27445220947266, 462.385986328125)","(3.244462013244629, 81.02106475830078, 463.59747314453125)","(9.240171432495117, 141.40370178222656, 40.8249626159668)","(12.834229469299316, 134.1492462158203, 38.18455505371094)",POINT (0.5366307497024536 0.341529592871666),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161508753,4540459328,1,1,"(0.5299084186553955, 0.30735069513320923)","(0.5468634963035583, 0.35162967443466187)",1,1,2.477035522460937,2.33233642578125,"(-60.32857131958008, 84.76087951660156, 462.76385498046875)","(4.176486968994141, 81.45710754394531, 464.45904541015625)","(8.714456558227539, 144.01881408691406, 41.77677917480469)","(14.5728759765625, 135.9318389892578, 38.83336639404297)",POINT (0.5383859574794769 0.3294901847839356),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161525420,4540475995,1,1,"(0.5420438647270203, 0.3299454152584076)","(0.5426190495491028, 0.33874988555908203)",1,1,2.519805908203125,2.3476104736328125,"(-59.47472381591797, 85.03935241699219, 463.00030517578125)","(5.00498104095459, 81.58057403564453, 464.9347229003906)","(12.90758228302002, 139.89218139648438, 40.27480697631836)","(13.106307029724121, 138.28414916992188, 39.68954086303711)",POINT (0.5423314571380615 0.3343476504087448),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161542087,4540492660,1,1,"(0.5386319160461426, 0.3135460615158081)","(0.5466591715812683, 0.3367496132850647)",1,1,2.4706573486328125,2.3309326171875,"(-58.75863265991211, 85.16362762451172, 463.2090148925781)","(5.713801383972168, 81.55449676513672, 465.2203369140625)","(11.728663444519043, 142.88729858398438, 41.364933013916016)","(14.502260208129883, 138.64947509765625, 39.8225212097168)",POINT (0.5426455438137054 0.3251478374004364),,,,,,,,,,,,,,,,,,,,,,1,
0,34,7,74161558753,4540509326,1,1,"(0.5389866828918457, 0.33653968572616577)","(0.5391890406608582, 0.33952340483665466)",1,1,2.5318145751953125,2.360687255859375,"(-58.20149230957031, 85.08639526367188, 463.31298828125)","(6.246464729309082, 81.3084716796875, 465.3349609375)","(11.85124397277832, 138.68783569335938, 39.83644485473633)","(11.921141624450684, 138.14288330078125, 39.63809585571289)",POINT (0.5390878617763519 0.3380315452814102),,,,,,,,,,,,,,,,,,,,,,1,
