,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,36,6,343971920990,2787287349,1,1,"(0.5088700652122498, 0.30464309453964233)","(0.5282056331634521, 0.3268270492553711)",1,1,2.588851928710937,2.5573883056640625,"(-53.12608337402344, 12.006505966186523, 466.75384521484375)","(7.665475845336914, 19.2116641998291, 472.8272705078125)","(1.4451743364334106, 144.5133056640625, 41.9567756652832)","(8.126112937927246, 140.46170043945312, 40.482120513916016)",POINT (0.518537849187851 0.3157350718975067),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343971937658,2787304016,1,1,"(0.5127642154693604, 0.30520084500312805)","(0.5292503237724304, 0.3263472318649292)",1,1,2.559356689453125,2.5428619384765625,"(-53.134674072265625, 11.964287757873535, 466.7899169921875)","(7.672846794128418, 19.163318634033203, 472.76495361328125)","(2.790703773498535, 144.4114532470703, 41.919673919677734)","(8.487070083618164, 140.54934692382812, 40.51398849487305)",POINT (0.5210072696208954 0.3157740384340286),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343971954330,2787320688,1,1,"(0.507267415523529, 0.3006742000579834)","(0.5251496434211731, 0.32965928316116333)",1,1,2.5914459228515625,2.56585693359375,"(-53.080909729003906, 11.913862228393555, 466.6519775390625)","(7.704882621765137, 19.096969604492188, 472.6893310546875)","(0.8914257287979126, 145.23818969726562, 42.22056579589844)","(7.070172309875488, 139.94442749023438, 40.293853759765625)",POINT (0.5162085294723511 0.3151667416095734),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343971971006,2787337363,1,1,"(0.5084433555603027, 0.3049093186855316)","(0.5261656641960144, 0.3189154863357544)",1,1,2.6195831298828125,2.575469970703125,"(-53.04364013671875, 11.873539924621582, 466.57110595703125)","(7.729947090148926, 19.051822662353516, 472.5780029296875)","(1.2977230548858643, 144.46469116210938, 41.939056396484375)","(7.421241283416748, 141.90664672851562, 41.00802993774414)",POINT (0.5173045098781586 0.311912402510643),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343971987673,2787354030,1,1,"(0.4981383681297302, 0.3059064447879791)","(0.528260350227356, 0.32409748435020447)",1,1,2.577239990234375,2.5522918701171875,"(-52.98175048828125, 11.84274673461914, 466.40850830078125)","(7.760913848876953, 19.030609130859375, 472.6768798828125)","(-2.262889862060547, 144.28257751464844, 41.872798919677734)","(8.145012855529785, 140.96022033691406, 40.66355895996094)",POINT (0.5131993591785431 0.3150019645690918),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972004332,2787370688,1,1,"(0.5072534680366516, 0.2986321449279785)","(0.5264074802398682, 0.3329654037952423)",1,1,2.592620849609375,2.580780029296875,"(-52.98301696777344, 11.818414688110352, 466.582275390625)","(7.790726184844971, 19.004484176635742, 472.7629699707031)","(0.8865988254547119, 145.61114501953125, 42.35630416870117)","(7.504786968231201, 139.3406219482422, 40.07404327392578)",POINT (0.5168304741382599 0.3157987743616104),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972020998,2787387354,1,1,"(0.5114951133728027, 0.30434301495552063)","(0.5184839367866516, 0.338515043258667)",1,1,2.58453369140625,2.5872344970703125,"(-52.97557830810547, 11.80145263671875, 466.71844482421875)","(7.812728404998779, 18.959312438964844, 472.5760192871094)","(2.352193593978882, 144.568115234375, 41.976722717285156)","(4.767008304595947, 138.32705688476562, 39.70513153076172)",POINT (0.5149895250797272 0.3214290291070938),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972037666,2787404021,1,1,"(0.5100301504135132, 0.29993849992752075)","(0.5235854387283325, 0.32824063301086426)",1,1,2.589202880859375,2.5665740966796875,"(-52.9375114440918, 11.773491859436035, 466.6142883300781)","(7.841893196105957, 18.93489646911621, 472.7989501953125)","(1.8460026979446411, 145.37254333496094, 42.26951599121094)","(6.5297136306762695, 140.20352172851562, 40.388160705566406)",POINT (0.5168077945709229 0.3140895664691925),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972054333,2787420688,1,1,"(0.5090019702911377, 0.30235233902931213)","(0.528599739074707, 0.3260406255722046)",1,1,2.5966339111328125,2.5631866455078125,"(-52.933692932128906, 11.739816665649414, 466.75079345703125)","(7.8367719650268555, 18.911643981933594, 472.82373046875)","(1.4907482862472534, 144.9316864013672, 42.109039306640625)","(8.262269973754883, 140.60533142089844, 40.534385681152344)",POINT (0.5188008546829224 0.3141964823007584),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972071000,2787437354,1,1,"(0.5060080289840698, 0.3002517521381378)","(0.5289677977561951, 0.332679808139801)",1,1,2.57257080078125,2.5594024658203125,"(-52.898616790771484, 11.682616233825684, 466.58392333984375)","(7.8360137939453125, 18.894784927368164, 472.9606018066406)","(0.4562610983848572, 145.31533813476562, 42.2486572265625)","(8.389450073242188, 139.39279174804688, 40.0930061340332)",POINT (0.5174879133701324 0.3164657801389694),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972087671,2787454024,1,1,"(0.5153173208236694, 0.30151525139808655)","(0.5257229804992676, 0.3289564251899719)",1,1,2.566925048828125,2.5526885986328125,"(-52.95260238647461, 11.63711166381836, 466.87091064453125)","(7.8485565185546875, 18.839115142822266, 473.05987548828125)","(3.672861337661743, 145.0845489501953, 42.164737701416016)","(7.268277645111084, 140.07281494140625, 40.34053039550781)",POINT (0.5205201506614685 0.3152358382940292),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972104338,2787470691,1,1,"(0.5124377608299255, 0.30114445090293884)","(0.531532347202301, 0.33521807193756104)",1,1,2.593170166015625,2.54425048828125,"(-52.97332000732422, 11.600323677062988, 467.0393981933594)","(7.82390022277832, 18.80147933959961, 473.13507080078125)","(2.6778981685638428, 145.1522979736328, 42.18931579589844)","(9.275566101074219, 138.92918395996094, 39.92435073852539)",POINT (0.5219850540161133 0.3181812614202499),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972121014,2787487366,1,1,"(0.5161222219467163, 0.310439795255661)","(0.5290673971176147, 0.32837024331092834)",1,1,2.5877838134765625,2.563323974609375,"(-52.99089813232422, 11.553455352783203, 467.0745849609375)","(7.798147201538086, 18.77536392211914, 473.1359558105469)","(3.950984477996826, 143.45462036132812, 41.57143783569336)","(8.423853874206543, 140.17987060546875, 40.37948989868164)",POINT (0.5225948095321655 0.3194050192832947),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972137681,2787504033,1,1,"(0.5115208625793457, 0.30408975481987)","(0.5257163047790527, 0.33170419931411743)",1,1,2.5920562744140625,2.536972045898437,"(-52.991790771484375, 11.504308700561523, 467.0502014160156)","(7.777158737182617, 18.759510040283203, 473.21112060546875)","(2.3610782623291016, 144.6143798828125, 41.9935302734375)","(7.265976428985596, 139.5709686279297, 40.15788269042969)",POINT (0.5186185836791992 0.3178969770669937),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972154340,2787520691,1,1,"(0.5122448205947876, 0.28867921233177185)","(0.5372081995010376, 0.32868629693984985)",1,1,2.58642578125,2.5193634033203125,"(-53.01384735107422, 11.460172653198242, 467.1094055175781)","(7.718887805938721, 18.762130737304688, 473.38629150390625)","(2.611241579055786, 147.4289093017578, 43.017948150634766)","(11.23670482635498, 140.12213134765625, 40.35852813720703)",POINT (0.5247265100479126 0.3086827546358108),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972171006,2787537357,1,1,"(0.5132272243499756, 0.29106584191322327)","(0.5274346470832825, 0.33775752782821655)",1,1,2.568817138671875,2.529769897460937,"(-53.0475959777832, 11.44139575958252, 467.288330078125)","(7.714001655578613, 18.723905563354492, 473.373046875)","(2.9506821632385254, 146.99301147460938, 42.859317779541016)","(7.859713554382324, 138.4654083251953, 39.75548553466797)",POINT (0.520330935716629 0.3144116848707199),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972187674,2787554024,1,1,"(0.5126017928123474, 0.29640457034111023)","(0.5232548117637634, 0.3338213860988617)",1,1,2.588134765625,2.573577880859375,"(-53.08589553833008, 11.398685455322266, 467.394287109375)","(7.687531471252441, 18.690597534179688, 473.57379150390625)","(2.7345876693725586, 146.01797485351562, 42.5044059753418)","(6.41546630859375, 139.1842803955078, 40.01716613769531)",POINT (0.5179283022880554 0.315112978219986),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972204341,2787570691,1,1,"(0.5150002837181091, 0.29467278718948364)","(0.5299719572067261, 0.3306615948677063)",1,1,2.595367431640625,2.5724639892578125,"(-53.11602783203125, 11.378843307495117, 467.52490234375)","(7.64918851852417, 18.665416717529297, 473.537353515625)","(3.563324213027954, 146.33425903320312, 42.61952590942383)","(8.73642635345459, 139.76136779785156, 40.22722244262695)",POINT (0.5224861204624176 0.312667191028595),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972221014,2787587363,1,1,"(0.5272180438041687, 0.3087311387062073)","(0.5350732207298279, 0.3323833644390106)",1,1,2.58740234375,2.5557098388671875,"(-53.10808181762695, 11.381143569946289, 467.6000671386719)","(7.661376953125, 18.647655487060547, 473.61199951171875)","(7.7848687171936035, 143.76669311523438, 41.684993743896484)","(10.499027252197266, 139.44691467285156, 40.11276626586914)",POINT (0.5311456322669983 0.320557251572609),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972237681,2787604030,1,1,"(0.5391120910644531, 0.302943617105484)","(0.5395321249961853, 0.339257150888443)",1,1,2.60546875,2.555160522460937,"(-53.136268615722656, 11.374006271362305, 467.8188781738281)","(7.661717414855957, 18.64167022705078, 473.6990966796875)","(11.894558906555176, 144.82369995117188, 42.069740295410156)","(12.039684295654297, 138.19151306152344, 39.65581130981445)",POINT (0.5393221080303192 0.3211003839969635),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972254349,2787620697,1,1,"(0.5339683890342712, 0.29868653416633606)","(0.5395936965942383, 0.32698854804039)",1,1,2.607666015625,2.55303955078125,"(-53.15237045288086, 11.354118347167969, 467.8160095214844)","(7.624054431915283, 18.626708984375, 473.77459716796875)","(10.117278099060059, 145.6011962890625, 42.35273742675781)","(12.060957908630371, 140.43222045898438, 40.47134017944336)",POINT (0.5367810428142548 0.312837541103363),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972271024,2787637372,1,1,"(0.535738468170166, 0.2937174141407013)","(0.5402935147285461, 0.3357303738594055)",1,1,2.619003295898437,2.594955444335937,"(-53.198585510253906, 11.32253646850586, 468.081787109375)","(7.60189962387085, 18.633007049560547, 473.9625549316406)","(10.728899002075195, 146.5087432861328, 42.68303680419922)","(12.302762031555176, 138.83563232421875, 39.890254974365234)",POINT (0.5380159914493561 0.3147238940000534),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972287691,2787654038,1,1,"(0.5281527042388916, 0.28640809655189514)","(0.5412725210189819, 0.33773982524871826)",1,1,2.595733642578125,2.557769775390625,"(-53.19304656982422, 11.265356063842773, 467.9837646484375)","(7.578968524932861, 18.611339569091797, 474.03778076171875)","(8.107813835144043, 147.8437042236328, 43.16889572143555)","(12.641036033630371, 138.4686279296875, 39.75668716430664)",POINT (0.5347126126289368 0.3120739609003067),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972304358,2787670705,1,1,"(0.5259920358657837, 0.2926757037639618)","(0.5446794629096985, 0.33364978432655334)",1,1,2.618682861328125,2.559539794921875,"(-53.1949348449707, 11.224682807922363, 468.0332336425781)","(7.556045055389404, 18.569019317626953, 473.98779296875)","(7.361258029937744, 146.69900512695312, 42.75227355957031)","(13.818239212036133, 139.2156219482422, 40.028568267822266)",POINT (0.5353357493877411 0.3131627440452576),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972321026,2787687372,1,1,"(0.5329139828681946, 0.29079535603523254)","(0.5456165671348572, 0.33700206875801086)",1,1,2.608642578125,2.577545166015625,"(-53.22328186035156, 11.190412521362305, 468.30194091796875)","(7.563767433166504, 18.5443115234375, 474.19976806640625)","(9.752964973449707, 147.04241943359375, 42.87727355957031)","(14.142032623291016, 138.60337829589844, 39.80571746826172)",POINT (0.5392652750015259 0.3138987123966217),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972337692,2787704038,1,1,"(0.5374643206596375, 0.3055214583873749)","(0.5381842851638794, 0.339196115732193)",1,1,2.6151123046875,2.558929443359375,"(-53.2137336730957, 11.164284706115723, 468.2897644042969)","(7.574836730957031, 18.503929138183594, 474.26275634765625)","(11.325203895568848, 144.35287475585938, 41.89841079711914)","(11.573975563049316, 138.20266723632812, 39.659847259521484)",POINT (0.5378243029117584 0.3223587870597839),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972354365,2787720710,1,1,"(0.5364388227462769, 0.2932485044002533)","(0.5391238331794739, 0.3282581567764282)",1,1,2.6112213134765625,2.5731964111328125,"(-53.19781494140625, 11.103654861450195, 468.343505859375)","(7.58919620513916, 18.454002380371094, 474.36236572265625)","(10.970870018005371, 146.59439086914062, 42.714195251464844)","(11.898619651794434, 140.20033264160156, 40.386985778808594)",POINT (0.5377813279628754 0.3107533305883408),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972371023,2787737368,1,1,"(0.537823498249054, 0.29591163992881775)","(0.5393799543380737, 0.32522323727607727)",1,1,2.62884521484375,2.5957489013671875,"(-53.19523239135742, 11.076911926269531, 468.6054382324219)","(7.6083984375, 18.40215301513672, 474.3495178222656)","(11.449313163757324, 146.10800170898438, 42.53717803955078)","(11.987116813659668, 140.75460815429688, 40.588748931884766)",POINT (0.5386017262935638 0.3105674386024475),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972387699,2787754043,1,1,"(0.5342772603034973, 0.3069615662097931)","(0.542180597782135, 0.33392471075057983)",1,1,2.625091552734375,2.5691070556640625,"(-53.160614013671875, 11.039649963378906, 468.597900390625)","(7.637975692749023, 18.347187042236328, 474.4117431640625)","(10.22401237487793, 144.08987426757812, 41.802650451660156)","(12.954811096191406, 139.1654052734375, 40.01031494140625)",POINT (0.5382289290428162 0.3204431384801865),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972404367,2787770710,1,1,"(0.5352671146392822, 0.307987779378891)","(0.542156457901001, 0.3516730070114136)",1,1,2.624298095703125,2.582763671875,"(-53.118011474609375, 10.984233856201172, 468.568359375)","(7.6589555740356445, 18.300312042236328, 474.39727783203125)","(10.566025733947754, 143.9024658203125, 41.7343864440918)","(12.946477890014648, 135.92393493652344, 38.83045196533203)",POINT (0.5387117862701416 0.3298303931951523),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972421034,2787787377,1,1,"(0.532294511795044, 0.29406479001045227)","(0.5422956943511963, 0.32378533482551575)",1,1,2.608978271484375,2.575546264648437,"(-53.06407928466797, 10.926764488220215, 468.478271484375)","(7.708144187927246, 18.258682250976562, 474.6604309082031)","(9.538910865783691, 146.44529724121094, 42.65996170043945)","(12.994584083557129, 141.01722717285156, 40.68431091308594)",POINT (0.5372951030731201 0.308925062417984),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972437701,2787804043,1,1,"(0.534892201423645, 0.29518675804138184)","(0.5389524698257446, 0.3323216140270233)",1,1,2.6152496337890625,2.58294677734375,"(-53.07321548461914, 10.91002082824707, 468.813232421875)","(7.721495628356934, 18.216842651367188, 474.62286376953125)","(10.436483383178711, 146.2404022216797, 42.585330963134766)","(11.83940315246582, 139.4582061767578, 40.11682891845703)",POINT (0.5369223356246948 0.3137541860342026),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972454359,2787820701,1,1,"(0.5363638401031494, 0.3068617284297943)","(0.5529311299324036, 0.3424234092235565)",1,1,2.6236724853515625,2.57623291015625,"(-53.05604934692383, 10.862960815429688, 468.7900390625)","(7.711112022399902, 18.198375701904297, 474.9860534667969)","(10.944968223571777, 144.1081085205078, 41.809288024902344)","(16.669382095336914, 137.6132354736328, 39.445343017578125)",POINT (0.5446474850177765 0.3246425688266754),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972471027,2787837368,1,1,"(0.5404197573661804, 0.29618576169013977)","(0.5422298312187195, 0.3293716609477997)",1,1,2.64068603515625,2.5879058837890625,"(-53.06578063964844, 10.818778038024902, 468.9508056640625)","(7.726626396179199, 18.13474464416504, 475.0359191894531)","(12.34638500213623, 146.0579376220703, 42.518951416015625)","(12.971822738647461, 139.99696350097656, 40.312957763671875)",POINT (0.54132479429245 0.3127787113189697),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972487698,2787854039,1,1,"(0.536732017993927, 0.3020351231098175)","(0.5422195792198181, 0.3243231773376465)",1,1,2.630233764648437,2.58575439453125,"(-53.062705993652344, 10.786192893981934, 468.96441650390625)","(7.715542793273926, 18.110515594482422, 474.910888671875)","(11.072184562683105, 144.98960876464844, 42.130157470703125)","(12.968283653259277, 140.91900634765625, 40.64855194091797)",POINT (0.5394757986068726 0.313179150223732),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972504365,2787870705,1,1,"(0.5427325963973999, 0.2965671122074127)","(0.5399608016014099, 0.3278917372226715)",1,1,2.6188507080078125,2.56207275390625,"(-53.09667205810547, 10.766733169555664, 469.1455078125)","(7.702614784240723, 18.091693878173828, 475.03668212890625)","(13.145545959472656, 145.98828125, 42.493621826171875)","(12.18781852722168, 140.2672576904297, 40.411312103271484)",POINT (0.5413466989994049 0.3122294247150421),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972521041,2787887381,1,1,"(0.5424050688743591, 0.3063599169254303)","(0.5418124794960022, 0.32587680220603943)",1,1,2.6513824462890625,2.553314208984375,"(-53.11309051513672, 10.742112159729004, 469.34112548828125)","(7.693751335144043, 18.078266143798828, 475.1874694824219)","(13.032368659973145, 144.1997528076172, 41.842655181884766)","(12.82759952545166, 140.63525390625, 40.545284271240234)",POINT (0.5421087741851807 0.3161183595657349),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972537708,2787904047,1,1,"(0.5601782202720642, 0.2852959930896759)","(0.5638936758041382, 0.29881197214126587)",1,1,2.625946044921875,2.589019775390625,"(-53.048377990722656, 10.789813995361328, 469.3021545410156)","(7.721465110778809, 18.11467933654785, 475.374267578125)","(19.17343521118164, 148.04681396484375, 43.242828369140625)","(20.457212448120117, 145.5782928466797, 42.344383239746094)",POINT (0.5620359480381012 0.2920539826154709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972554375,2787920714,1,1,"(0.5537183880805969, 0.2753644287586212)","(0.5577950477600098, 0.287570983171463)",1,1,2.6357879638671875,2.590805053710937,"(-52.99058151245117, 10.793281555175781, 469.44769287109375)","(7.7436981201171875, 18.12997817993164, 475.50042724609375)","(16.941408157348633, 149.8606719970703, 43.903045654296875)","(18.349987030029297, 147.6313018798828, 43.09163284301758)",POINT (0.5557567179203033 0.2814677059650421),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972571034,2787937372,1,1,"(0.5492458343505859, 0.2632650136947632)","(0.5548886656761169, 0.2834874093532562)",1,1,2.63873291015625,2.5803375244140625,"(-52.97718048095703, 10.783218383789062, 469.4261779785156)","(7.741507530212402, 18.134063720703125, 475.6005859375)","(15.39603328704834, 152.0704803466797, 44.70732498168945)","(17.345766067504883, 148.3771209716797, 43.36307907104492)",POINT (0.5520672500133514 0.2733762115240097),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972587701,2787954039,1,1,"(0.5498903393745422, 0.26895326375961304)","(0.562391996383667, 0.29238274693489075)",1,1,2.6296539306640625,2.5785064697265625,"(-52.976776123046875, 10.795968055725098, 469.5128173828125)","(7.744848251342773, 18.15414047241211, 475.7642517089844)","(15.618711471557617, 151.03158569335938, 44.32923126220703)","(19.938358306884766, 146.75250244140625, 42.77177429199219)",POINT (0.5561411678791046 0.2806680053472519),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972604368,2787970705,1,1,"(0.5498313307762146, 0.2697717547416687)","(0.5618533492088318, 0.2907089293003082)",1,1,2.629302978515625,2.5609588623046875,"(-52.981834411621094, 10.801410675048828, 469.59906005859375)","(7.7422590255737305, 18.1644287109375, 475.9029235839844)","(15.598334312438965, 150.88211059570312, 44.2747917175293)","(19.752248764038086, 147.05821228027344, 42.882999420166016)",POINT (0.5558423399925232 0.2802403420209885),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972621040,2787987377,1,1,"(0.5476929545402527, 0.2786155045032501)","(0.5592157244682312, 0.28431570529937744)",1,1,2.6263885498046875,2.5680694580078125,"(-53.00315856933594, 10.809200286865234, 469.7327880859375)","(7.730752944946289, 18.1678466796875, 476.00341796875)","(14.859461784362793, 149.2668914794922, 43.68696975708008)","(18.840871810913086, 148.22584533691406, 43.30799865722656)",POINT (0.5534543395042419 0.2814656049013138),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972637708,2788004044,1,1,"(0.5517913103103638, 0.26914507150650024)","(0.5556550621986389, 0.30882707238197327)",1,1,2.643051147460937,2.575531005859375,"(-53.039459228515625, 10.810359954833984, 469.92694091796875)","(7.711418151855469, 18.15914535522461, 476.01629638671875)","(16.275541305541992, 150.99655151367188, 44.31648254394531)","(17.610584259033203, 143.74916076660156, 41.67863845825195)",POINT (0.5537231862545013 0.2889860719442368),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972654374,2788020710,1,1,"(0.5572910308837891, 0.2682114541530609)","(0.5624672174453735, 0.30105486512184143)",1,1,2.635772705078125,2.581451416015625,"(-53.081932067871094, 10.805365562438965, 470.044921875)","(7.669110298156738, 18.166128158569336, 476.2940673828125)","(18.17584228515625, 151.16708374023438, 44.37849807739258)","(19.96436309814453, 145.1686553955078, 42.19530487060547)",POINT (0.5598791241645813 0.2846331596374512),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972671042,2788037377,1,1,"(0.5642938613891602, 0.2804403305053711)","(0.5633605718612671, 0.28504589200019836)",1,1,2.646148681640625,2.5516357421875,"(-53.12810516357422, 10.798906326293945, 470.21234130859375)","(7.645423889160156, 18.148452758789062, 476.25689697265625)","(20.595497131347656, 148.93362426757812, 43.565635681152344)","(20.273029327392578, 148.0924835205078, 43.25947952270508)",POINT (0.5638272166252136 0.2827431112527847),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972687709,2788054044,1,1,"(0.5568329691886902, 0.28360405564308167)","(0.5568835735321045, 0.29446008801460266)",1,1,2.6466827392578125,2.6049957275390625,"(-53.170509338378906, 10.788910865783691, 470.28021240234375)","(7.611254692077637, 18.157608032226562, 476.3960266113281)","(18.01755714416504, 148.35580444335938, 43.3553466796875)","(18.035051345825195, 146.37310791015625, 42.633663177490234)",POINT (0.5568582713603973 0.2890320718288422),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972704385,2788070719,1,1,"(0.5447004437446594, 0.27620846033096313)","(0.5663219094276428, 0.2901656925678253)",1,1,2.66033935546875,2.5949859619140625,"(-53.17688751220703, 10.749628067016602, 470.1159973144531)","(7.556234359741211, 18.16655731201172, 476.6369934082031)","(13.825486183166504, 149.70652770996094, 43.846920013427734)","(21.296241760253906, 147.1574249267578, 42.91912841796875)",POINT (0.5555111765861511 0.2831870764493942),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972721051,2788087385,1,1,"(0.555770754814148, 0.2891942262649536)","(0.5602732300758362, 0.30472713708877563)",1,1,2.669342041015625,2.6003875732421875,"(-53.25121307373047, 10.762321472167969, 470.3545227050781)","(7.511369705200195, 18.156482696533203, 476.486083984375)","(17.650541305541992, 147.3348388671875, 42.983741760253906)","(19.206274032592773, 144.49795532226562, 41.95120620727539)",POINT (0.5580219924449921 0.2969606816768646),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,6,343972737719,2788104052,1,1,"(0.5432475805282593, 0.285807341337204)","(0.5618606209754944, 0.28861331939697266)",1,1,2.6434478759765625,2.6067352294921875,"(-53.27899169921875, 10.711607933044434, 470.275390625)","(7.453519344329834, 18.13408088684082, 476.5255432128906)","(13.323470115661621, 147.9534149169922, 43.20885467529297)","(19.754756927490234, 147.44093322753906, 43.02235412597656)",POINT (0.5525541007518768 0.2872103303670883),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972754391,2788120724,1,1,"(0.5426444411277771, 0.28549331426620483)","(0.5392844676971436, 0.2966381311416626)",1,1,2.638153076171875,2.6190338134765625,"(-53.47856903076172, 10.713878631591797, 470.70635986328125)","(7.333601951599121, 18.121427536010742, 476.5146179199219)","(13.115084648132324, 148.0107879638672, 43.22967529296875)","(11.954113006591797, 145.97531127929688, 42.488887786865234)",POINT (0.5409644544124603 0.2910657227039337),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972771058,2788137390,1,1,"(0.5470656752586365, 0.2900465130805969)","(0.5470388531684875, 0.2912788391113281)",1,1,2.6459503173828125,2.582366943359375,"(-53.526084899902344, 10.668941497802734, 470.9986572265625)","(7.312251091003418, 18.087337493896484, 476.71612548828125)","(14.642719268798828, 147.17918395996094, 42.927066802978516)","(14.63345718383789, 146.95413208007812, 42.845096588134766)",POINT (0.547052264213562 0.2906626760959625),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972787725,2788154057,1,1,"(0.5353829860687256, 0.28779712319374084)","(0.5410400032997131, 0.29513686895370483)",1,1,2.642425537109375,2.586090087890625,"(-53.49973678588867, 10.614754676818848, 470.552001953125)","(7.278905868530273, 18.063350677490234, 476.6544494628906)","(10.60606575012207, 147.5900115966797, 43.07658386230469)","(12.560704231262207, 146.24949645996094, 42.58869171142578)",POINT (0.5382114946842194 0.2914669960737228),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972804393,2788170724,1,1,"(0.5386361479759216, 0.26884064078330994)","(0.5475971698760986, 0.2930569350719452)",1,1,2.65234375,2.580902099609375,"(-53.544349670410156, 10.537269592285156, 470.7207946777344)","(7.243123531341553, 18.047218322753906, 476.8830871582031)","(11.730119705200195, 151.0521697998047, 44.3366813659668)","(14.826376914978027, 146.62936401367188, 42.72697067260742)",POINT (0.5431166589260101 0.2809487879276276),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,6,343972821059,2788187390,1,1,"(0.543093740940094, 0.2878791093826294)","(0.5450294613838196, 0.30071333050727844)",1,1,2.642730712890625,2.573959350585937,"(-53.574485778808594, 10.52458381652832, 470.8907470703125)","(7.221674919128418, 18.012203216552734, 476.74383544921875)","(13.270330429077148, 147.57501220703125, 43.071189880371094)","(13.93916130065918, 145.2310333251953, 42.217994689941406)",POINT (0.5440616011619568 0.2942962199449539),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
