,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,28,11,8772367997,8990752685,1,1,"(0.48298975825309753, 0.3471445143222809)","(0.4975031912326813, 0.25154513120651245)",1,1,3.3444061279296875,3.23095703125,"(-43.62842559814453, 13.08349609375, 507.4090576171875)","(20.657245635986328, 9.7450532913208, 508.406494140625)","(-5.6239447593688965, 137.0999755859375, 39.25855255126953)","(-0.5945175290107727, 154.6110382080078, 45.632057189941406)",POINT (0.4902464747428894 0.2993448227643967),,,,,,,,,,,1,
0,28,11,8772384664,8990769351,1,1,"(0.48575031757354736, 0.35410523414611816)","(0.5007721185684204, 0.2555483281612396)",1,1,3.3415679931640625,3.240203857421875,"(-43.654052734375, 13.039338111877441, 507.42095947265625)","(20.627685546875, 9.69307804107666, 508.33660888671875)","(-4.667312145233154, 135.82498168945312, 38.794471740722656)","(0.5382798910140991, 153.8777618408203, 45.365196228027344)",POINT (0.4932612180709839 0.3048267811536789),,,,,,,,,,,1,
0,28,11,8772401337,8990786024,1,1,"(0.47606712579727173, 0.34687334299087524)","(0.49599725008010864, 0.24892042577266693)",1,1,3.3497467041015625,3.232757568359375,"(-43.664283752441406, 12.973058700561523, 507.44940185546875)","(20.620542526245117, 9.634275436401367, 508.45196533203125)","(-8.022887229919434, 137.149658203125, 39.276607513427734)","(-1.11638343334198, 155.09181213378906, 45.80704116821289)",POINT (0.4860321879386902 0.2978968843817711),,,,,,,,,,,1,
0,28,11,8772418005,8990802691,1,1,"(0.47706207633018494, 0.3419802486896515)","(0.4945853352546692, 0.25286635756492615)",1,1,3.348983764648437,3.228607177734375,"(-43.67658996582031, 12.949287414550781, 507.49029541015625)","(20.617820739746094, 9.583090782165527, 508.40899658203125)","(-7.678106784820557, 138.04592895507812, 39.60283279418945)","(-1.60565185546875, 154.36903381347656, 45.54396057128906)",POINT (0.4858237057924271 0.2974233031272888),,,,,,,,,,,1,
0,28,11,8772434671,8990819357,1,1,"(0.47621697187423706, 0.3477476239204407)","(0.49659088253974915, 0.2500564455986023)",1,1,3.364242553710937,3.2279052734375,"(-43.66949462890625, 12.889413833618164, 507.4054260253906)","(20.605615615844727, 9.516616821289062, 508.3524169921875)","(-7.97096061706543, 136.98951721191406, 39.218318939208984)","(-0.9106563925743103, 154.88372802734375, 45.731300354003906)",POINT (0.4864039272069931 0.2989020347595215),,,,,,,,,,,1,
0,28,11,8772451339,8990836024,1,1,"(0.4758202135562897, 0.3454015552997589)","(0.4920204281806946, 0.2504073977470398)",1,1,3.365585327148437,3.23785400390625,"(-43.6881217956543, 12.861340522766113, 507.47503662109375)","(20.606311798095703, 9.472042083740234, 508.466796875)","(-8.108467102050781, 137.41925048828125, 39.37471389770508)","(-2.4944870471954346, 154.81944274902344, 45.70790100097656)",POINT (0.4839203208684921 0.2979044765233994),,,,,,,,,,,1,
0,28,11,8772468006,8990852691,1,1,"(0.46873342990875244, 0.3455745279788971)","(0.4939836859703064, 0.25313815474510193)",1,1,3.348846435546875,3.2299957275390625,"(-43.696868896484375, 12.806934356689453, 507.5446472167969)","(20.596050262451172, 9.422871589660645, 508.48187255859375)","(-10.564281463623047, 137.38755798339844, 39.36320877075195)","(-1.814145803451538, 154.31924438476562, 45.525848388671875)",POINT (0.4813585579395294 0.2993563413619995),,,,,,,,,,,1,
0,28,11,8772484673,8990869357,1,1,"(0.4687325358390808, 0.3433852791786194)","(0.493498831987381, 0.25705185532569885)",1,1,3.351669311523437,3.239410400390625,"(-43.68163299560547, 12.755916595458984, 507.432861328125)","(20.59522247314453, 9.390237808227539, 508.51019287109375)","(-10.564589500427246, 137.78855895996094, 39.50918197631836)","(-1.9821633100509644, 153.6023712158203, 45.26491928100586)",POINT (0.4811156839132309 0.3002185672521591),,,,,,,,,,,1,
0,28,11,8772501340,8990886024,1,1,"(0.47630172967910767, 0.3583267033100128)","(0.49382609128952026, 0.2620938718318939)",1,1,3.367462158203125,3.2402496337890625,"(-43.69983673095703, 12.695544242858887, 507.4737548828125)","(20.593368530273438, 9.318763732910156, 508.43951416015625)","(-7.941581726074219, 135.05172729492188, 38.51303482055664)","(-1.868755578994751, 152.67881774902344, 44.928775787353516)",POINT (0.485063910484314 0.3102102875709534),,,,,,,,,,,1,
0,28,11,8772518008,8990902691,1,1,"(0.47627636790275574, 0.36300039291381836)","(0.491655170917511, 0.2576744854450226)",1,1,3.37030029296875,3.22930908203125,"(-43.67710876464844, 12.641670227050781, 507.39068603515625)","(20.60238265991211, 9.271121978759766, 508.5395202636719)","(-7.950371742248535, 134.19564819335938, 38.20143508911133)","(-2.621061086654663, 153.4883270263672, 45.22339630126953)",POINT (0.4839657694101334 0.3103374391794205),,,,,,,,,,,1,
0,28,11,8772534680,8990919363,1,1,"(0.4735647737979889, 0.352727472782135)","(0.49641621112823486, 0.25883930921554565)",1,1,3.37799072265625,3.2384033203125,"(-43.683326721191406, 12.598775863647461, 507.54827880859375)","(20.59971809387207, 9.199697494506836, 508.35296630859375)","(-8.89004135131836, 136.0773468017578, 38.88631820678711)","(-0.9711846113204956, 153.2749786376953, 45.14570617675781)",POINT (0.4849904924631119 0.3057833909988403),,,,,,,,,,,1,
0,28,11,8772551348,8990936030,1,1,"(0.476580947637558, 0.3598925769329071)","(0.49421006441116333, 0.2606092095375061)",1,1,3.388778686523437,3.232452392578125,"(-43.648494720458984, 12.541547775268555, 507.43853759765625)","(20.623361587524414, 9.154851913452148, 508.42340087890625)","(-7.844839572906494, 134.764892578125, 38.40865707397461)","(-1.7356972694396973, 152.95077514648438, 45.0277214050293)",POINT (0.4853955060243607 0.3102508932352066),,,,,,,,,,,1,
0,28,11,8772568015,8990952697,1,1,"(0.4773853123188019, 0.3671528995037079)","(0.4929143190383911, 0.2543458938598633)",1,1,3.387969970703125,3.2210693359375,"(-43.639801025390625, 12.495177268981934, 507.51226806640625)","(20.637901306152344, 9.093423843383789, 508.53753662109375)","(-7.566082954406738, 133.4350128173828, 37.924617767333984)","(-2.184727430343628, 154.0980224609375, 45.44532775878906)",POINT (0.4851498156785965 0.3107493966817856),,,,,,,,,,,1,
0,28,11,8772584683,8990969364,1,1,"(0.4825838506221771, 0.36750292778015137)","(0.4945812523365021, 0.26247334480285645)",1,1,3.380966186523437,3.2306365966796875,"(-43.632843017578125, 12.462393760681152, 507.5711975097656)","(20.654476165771484, 9.066433906555176, 508.5077819824219)","(-5.7645955085754395, 133.3708953857422, 37.90129852294922)","(-1.6070700883865356, 152.60931396484375, 44.9034538269043)",POINT (0.4885825514793396 0.3149881362915039),,,,,,,,,,,1,
0,28,11,8772601349,8990986030,1,1,"(0.47793591022491455, 0.3578280210494995)","(0.492632120847702, 0.25124233961105347)",1,1,3.3968048095703125,3.226348876953125,"(-43.62451171875, 12.43486499786377, 507.67236328125)","(20.668642044067383, 9.002315521240234, 508.564208984375)","(-7.375283718109131, 135.14306640625, 38.54629135131836)","(-2.2825162410736084, 154.66651916503906, 45.652198791503906)",POINT (0.4852840155363083 0.3045351803302765),,,,,,,,,,,1,
0,28,11,8772618017,8991002697,1,1,"(0.47924119234085083, 0.3654119670391083)","(0.4906928837299347, 0.25504404306411743)",1,1,3.397811889648437,3.2457733154296875,"(-43.61761474609375, 12.405570983886719, 507.74420166015625)","(20.686004638671875, 8.965141296386719, 508.5780334472656)","(-6.922964572906494, 133.75390625, 38.040679931640625)","(-2.9545323848724365, 153.97015380859375, 45.39875793457031)",POINT (0.4849670380353928 0.3102280050516128),,,,,,,,,,,1,
0,28,11,8772634684,8991019364,1,1,"(0.4747783839702606, 0.3729979693889618)","(0.4931265413761139, 0.26215919852256775)",1,1,3.390350341796875,3.2345123291015625,"(-43.60822677612305, 12.361125946044922, 507.76202392578125)","(20.690757751464844, 8.932241439819336, 508.6208801269531)","(-8.469489097595215, 132.36436462402344, 37.53493118286133)","(-2.111176013946533, 152.66685485839844, 44.924400329589844)",POINT (0.4839524626731873 0.3175785839557648),,,,,,,,,,,1,
0,28,11,8772651351,8991036030,1,1,"(0.48110419511795044, 0.3639044463634491)","(0.4881470799446106, 0.26900139451026917)",1,1,3.393341064453125,3.27203369140625,"(-43.6075553894043, 12.323812484741211, 507.4456787109375)","(20.665939331054688, 8.907797813415527, 508.5936279296875)","(-6.277365207672119, 134.03004455566406, 38.141170501708984)","(-3.836750030517578, 151.41355895996094, 44.46824645996094)",POINT (0.4846256375312805 0.3164529204368591),,,,,,,,,,,1,
0,28,11,8772668022,8991052701,1,1,"(0.4910910427570343, 0.35950714349746704)","(0.4952344596385956, 0.26088786125183105)",1,1,3.40350341796875,3.2603759765625,"(-43.61821746826172, 12.284680366516113, 507.3721923828125)","(20.635581970214844, 8.866604804992676, 508.4803466796875)","(-2.816553831100464, 134.83551025390625, 38.4343147277832)","(-1.380711555480957, 152.89971923828125, 45.00919723510742)",POINT (0.4931627511978149 0.310197502374649),,,,,,,,,,,1,
0,28,11,8772684690,8991069368,1,1,"(0.4899149239063263, 0.36764752864837646)","(0.49225303530693054, 0.2570268213748932)",1,1,3.406234741210937,3.2632598876953125,"(-43.626617431640625, 12.254966735839844, 507.4134521484375)","(20.635173797607422, 8.822072982788086, 508.49468994140625)","(-3.224113702774048, 133.3444061279297, 37.89165115356445)","(-2.4138870239257812, 153.60696411132812, 45.266571044921875)",POINT (0.4910839796066284 0.3123371750116348),,,,,,,,,,,1,
0,28,11,8772701356,8991086034,1,1,"(0.4886989891529083, 0.3654237389564514)","(0.49029386043548584, 0.259419709444046)",1,1,3.4156951904296875,3.27423095703125,"(-43.629905700683594, 12.19973087310791, 507.3701171875)","(20.630815505981445, 8.775798797607422, 508.5091552734375)","(-3.6454968452453613, 133.75173950195312, 38.03990936279297)","(-3.092796802520752, 153.1686553955078, 45.10703659057617)",POINT (0.4894964247941971 0.3124217242002487),,,,,,,,,,,1,
0,28,11,8772718024,8991102701,1,1,"(0.4863799810409546, 0.36175262928009033)","(0.4874022603034973, 0.2713627815246582)",1,1,3.405975341796875,3.2864532470703125,"(-43.641666412353516, 12.139289855957031, 507.36981201171875)","(20.61905288696289, 8.725861549377441, 508.43829345703125)","(-4.449106693267822, 134.4241943359375, 38.284637451171875)","(-4.094842433929443, 150.98101806640625, 44.310829162597656)",POINT (0.486891120672226 0.3165577054023743),,,,,,,,,,,1,
0,28,11,8772734691,8991119368,1,1,"(0.46652451157569885, 0.33471542596817017)","(0.4912123680114746, 0.26446056365966797)",1,1,3.4097900390625,3.2949676513671875,"(-43.67442321777344, 12.121943473815918, 507.73895263671875)","(20.598556518554688, 8.66446304321289, 508.39666748046875)","(-11.32975959777832, 139.3766326904297, 40.08717727661133)","(-2.7745089530944824, 152.2453155517578, 44.77096939086914)",POINT (0.4788684397935867 0.2995879948139191),,,,,,,,,,,1,
0,28,11,8772751358,8991136034,1,1,"(0.4782634973526001, 0.35373929142951965)","(0.4956842064857483, 0.2694317400455475)",1,1,3.4115753173828125,3.2932281494140625,"(-43.723175048828125, 12.106834411621094, 507.4595642089844)","(20.584793090820312, 8.657888412475586, 508.3256530761719)","(-7.2617621421813965, 135.89199829101562, 38.81890106201172)","(-1.2248578071594238, 151.33473205566406, 44.4395637512207)",POINT (0.4869738519191742 0.3115855157375336),,,,,,,,,,,1,
0,28,11,8772968042,8991352712,1,1,"(0.49326053261756897, 0.3634931147098541)","(0.5187162160873413, 0.23307424783706665)",1,1,3.463607788085937,3.34039306640625,"(-44.3360481262207, 12.142876625061035, 508.113037109375)","(20.0801944732666, 8.803363800048828, 508.68609619140625)","(-2.0647501945495605, 134.1053924560547, 38.16858673095703)","(6.7565717697143555, 157.994384765625, 46.86346435546875)",POINT (0.5059883743524551 0.2982836812734604),,,,,,,,,,,1,
0,28,11,8772984709,8991369378,1,1,"(0.5039998292922974, 0.37702780961990356)","(0.5048134922981262, 0.23512406647205353)",1,1,3.4326629638671875,3.3356475830078125,"(-44.36193084716797, 12.150592803955078, 507.8937683105469)","(20.041152954101562, 8.901823043823242, 509.14892578125)","(1.6568204164505005, 131.626220703125, 37.26625442504883)","(1.9387785196304321, 157.61891174316406, 46.7268180847168)",POINT (0.5044066607952118 0.3060759380459786),,,,,,,,,,,1,
0,28,11,8773001376,8991386045,1,1,"(0.49826380610466003, 0.3313294053077698)","(0.5085049867630005, 0.22988443076610565)",1,1,3.465560913085937,3.3274688720703125,"(-44.42601776123047, 12.201763153076172, 507.98468017578125)","(19.970247268676758, 8.944173812866211, 509.0089111328125)","(-0.3309326171875, 139.99684143066406, 40.312950134277344)","(3.218017101287842, 158.5786590576172, 47.07615280151367)",POINT (0.5033843964338303 0.2806069180369377),,,,,,,,,,1,1,
0,28,11,8773018043,8991402711,1,1,"(0.4782138466835022, 0.30957040190696716)","(0.506824791431427, 0.2364349216222763)",1,1,3.4600982666015625,3.29583740234375,"(-44.45538330078125, 12.18305778503418, 507.98236083984375)","(19.91928482055664, 8.99630355834961, 508.79595947265625)","(-7.278974533081055, 143.98248291015625, 41.763553619384766)","(2.6357789039611816, 157.37879943847656, 46.63942337036133)",POINT (0.4925193190574646 0.2730026617646217),,,,,,,,,,1,1,
0,28,11,8773034710,8991419378,1,1,"(0.48335808515548706, 0.33319658041000366)","(0.5018990635871887, 0.24042996764183044)",1,1,3.45355224609375,3.3094940185546875,"(-44.487449645996094, 12.185104370117188, 507.7890930175781)","(19.846328735351562, 9.065702438354492, 509.13067626953125)","(-5.496312141418457, 139.65484619140625, 40.18841552734375)","(0.9288114905357361, 156.6470184326172, 46.37309265136719)",POINT (0.4926285743713379 0.286813274025917),,,,,,,,,,1,1,
0,28,11,8773051378,8991436045,1,1,"(0.49028629064559937, 0.348486989736557)","(0.5045881271362305, 0.23591484129428864)",1,1,3.445159912109375,3.318099975585937,"(-44.582069396972656, 12.191411972045898, 507.9493408203125)","(19.757217407226562, 9.087628364562988, 509.2073974609375)","(-3.095433235168457, 136.85406494140625, 39.1690673828125)","(1.8606855869293213, 157.47406005859375, 46.674110412597656)",POINT (0.4974372088909149 0.2922009155154228),,,,,,,,,,1,1,
0,28,11,8773068047,8991452714,1,1,"(0.4931715428829193, 0.3378952741622925)","(0.49883532524108887, 0.2475975751876831)",1,1,3.455810546875,3.3348388671875,"(-44.6927604675293, 12.21097183227539, 508.25115966796875)","(19.697067260742188, 9.12784194946289, 509.4419860839844)","(-2.0955862998962402, 138.794189453125, 39.87514877319336)","(-0.13287334144115448, 155.33412170410156, 45.895225524902344)",POINT (0.4960034340620041 0.2927464246749878),,,,,,,,,,1,1,
0,28,11,8773084715,8991469381,1,1,"(0.496234655380249, 0.348856121301651)","(0.5029861927032471, 0.24382968246936798)",1,1,3.48089599609375,3.326202392578125,"(-44.759796142578125, 12.166096687316895, 508.15704345703125)","(19.59964370727539, 9.153792381286621, 509.53436279296875)","(-1.034109354019165, 136.78646850585938, 39.144412994384766)","(1.305544137954712, 156.0242919921875, 46.14643096923828)",POINT (0.499610424041748 0.2963429018855095),,,,,,,,,,,1,
0,28,11,8773101382,8991486048,1,1,"(0.4881192445755005, 0.33963528275489807)","(0.5017175078392029, 0.2564551830291748)",1,1,3.461334228515625,3.3452301025390625,"(-44.84454345703125, 12.156559944152832, 508.3045349121094)","(19.514326095581055, 9.154762268066406, 509.35211181640625)","(-3.846388816833496, 138.47544860839844, 39.759185791015625)","(0.8659070730209351, 153.711669921875, 45.30467987060547)",POINT (0.4949183762073517 0.2980452328920364),,,,,,,,,,,1,
0,28,11,8773118049,8991502714,1,1,"(0.4903073310852051, 0.3422069549560547)","(0.5040967464447021, 0.24632106721401215)",1,1,3.4751739501953125,3.3412628173828125,"(-44.884605407714844, 12.130398750305176, 508.2410888671875)","(19.43400001525879, 9.157308578491211, 509.52947998046875)","(-3.088127613067627, 138.00440979003906, 39.587684631347656)","(1.6904014348983765, 155.5679473876953, 45.98031234741211)",POINT (0.4972020387649536 0.2942640110850334),,,,,,,,,,1,1,
0,28,11,8773134716,8991519381,1,1,"(0.4559774100780487, 0.3731662631034851)","(0.47412195801734924, 0.2726821303367615)",1,1,3.535888671875,3.3770294189453125,"(-45.06800842285156, 12.063573837280273, 508.65093994140625)","(19.217803955078125, 9.066802978515625, 509.49822998046875)","(-14.984710693359375, 132.3335418701172, 37.52369689941406)","(-8.696956634521484, 150.73934936523438, 44.222869873046875)",POINT (0.465049684047699 0.3229241967201233),,,,,,,,,,,1,
0,28,11,8773151384,8991536048,1,1,"(0.45750904083251953, 0.36508381366729736)","(0.47446203231811523, 0.2768315374851227)",1,1,3.530990600585937,3.3748931884765625,"(-45.140602111816406, 12.01693344116211, 508.6551513671875)","(19.188587188720703, 9.043617248535156, 509.48541259765625)","(-14.453956604003906, 133.8140106201172, 38.062564849853516)","(-8.579113006591797, 149.97930908203125, 43.946205139160156)",POINT (0.4659855365753174 0.32095767557621),,,,,,,,,,,1,
0,28,11,8773168051,8991552715,1,1,"(0.45821675658226013, 0.35068240761756897)","(0.47397008538246155, 0.2749093472957611)",1,1,3.5243377685546875,3.3777008056640625,"(-45.1715087890625, 11.960704803466797, 508.51971435546875)","(19.159391403198242, 8.996786117553711, 509.34283447265625)","(-14.20869255065918, 136.45193481445312, 39.02269744873047)","(-8.749584197998047, 150.33139038085938, 44.074371337890625)",POINT (0.4660934209823608 0.312795877456665),,,,,,,,,,,1,
0,28,11,8773184718,8991569381,1,1,"(0.45610275864601135, 0.3643188774585724)","(0.4737280011177063, 0.2773478031158447)",1,1,3.54034423828125,3.392562866210937,"(-45.19422149658203, 11.923988342285156, 508.473388671875)","(19.121410369873047, 8.95299243927002, 509.359619140625)","(-14.941268920898438, 133.95413208007812, 38.11355209350586)","(-8.833476066589355, 149.88473510742188, 43.911808013916016)",POINT (0.4649153798818588 0.3208333402872086),,,,,,,,,,,1,
0,28,11,8773201390,8991586053,1,1,"(0.4565541446208954, 0.369861364364624)","(0.4760361909866333, 0.28006884455680847)",1,1,3.5323486328125,3.4022674560546875,"(-45.2244758605957, 11.890022277832031, 508.41143798828125)","(19.093299865722656, 8.904741287231445, 509.3756408691406)","(-14.784858703613281, 132.93890380859375, 37.74403381347656)","(-8.033611297607422, 149.38632202148438, 43.73038864135742)",POINT (0.4662951678037643 0.3249651044607162),,,,,,,,,,,1,
0,28,11,8773218058,8991602720,1,1,"(0.46458545327186584, 0.36902695894241333)","(0.4765339493751526, 0.28573060035705566)",1,1,3.538848876953125,3.4048614501953125,"(-45.21440124511719, 11.821783065795898, 508.0646667480469)","(19.069772720336914, 8.874628067016602, 509.4345703125)","(-12.001707077026367, 133.0917510986328, 37.79963684082031)","(-7.861111164093018, 148.34925842285156, 43.3529167175293)",POINT (0.4705597013235092 0.3273787796497345),,,,,,,,,,,1,
0,28,11,8773234724,8991619386,1,1,"(0.4587399661540985, 0.3620606064796448)","(0.4762687683105469, 0.2816276252269745)",1,1,3.5527496337890625,3.39715576171875,"(-45.22908020019531, 11.779596328735352, 508.12017822265625)","(19.062503814697266, 8.853315353393555, 509.4781494140625)","(-14.027387619018555, 134.36778259277344, 38.264102935791016)","(-7.953017234802246, 149.10079956054688, 43.62646484375)",POINT (0.4675043672323227 0.3218441158533096),,,,,,,,,,,1,
0,28,11,8773251392,8991636053,1,1,"(0.4603107273578644, 0.36555492877960205)","(0.47581395506858826, 0.2840232253074646)",1,1,3.5445556640625,3.4014434814453125,"(-45.26158905029297, 11.762773513793945, 508.1875)","(19.056419372558594, 8.82707405090332, 509.2911682128906)","(-13.483057022094727, 133.72772216796875, 38.03113555908203)","(-8.11063289642334, 148.66200256347656, 43.46673583984375)",POINT (0.4680623412132263 0.3247890770435333),,,,,,,,,,,1,
0,28,11,8773268059,8991652720,1,1,"(0.46453073620796204, 0.36793550848960876)","(0.4754122495651245, 0.2817319929599762)",1,1,3.531707763671875,3.381683349609375,"(-45.238250732421875, 11.73049545288086, 507.97430419921875)","(19.05730438232422, 8.810700416564941, 509.26214599609375)","(-12.020679473876953, 133.2916717529297, 37.8724250793457)","(-8.249826431274414, 149.08168029785156, 43.61951446533203)",POINT (0.4699714928865433 0.3248337507247925),,,,,,,,,,,1,
0,28,11,8773284726,8991669386,1,1,"(0.4641796052455902, 0.37417179346084595)","(0.47717520594596863, 0.2818213999271393)",1,1,3.5428009033203125,3.3850250244140625,"(-45.22473907470703, 11.721050262451172, 507.875)","(19.058643341064453, 8.80661392211914, 509.2187194824219)","(-12.142348289489746, 132.14935302734375, 37.4566764831543)","(-7.638897895812988, 149.0653076171875, 43.6135368347168)",POINT (0.4706774055957794 0.3279965966939926),,,,,,,,,,,1,
0,28,11,8773301393,8991686053,1,1,"(0.4611278176307678, 0.370451956987381)","(0.4772019386291504, 0.2855168581008911)",1,1,3.5253448486328125,3.3773956298828125,"(-45.20911407470703, 11.717682838439941, 507.87701416015625)","(19.06743812561035, 8.798364639282227, 509.18951416015625)","(-13.199909210205078, 132.8307342529297, 37.704647064208984)","(-7.629644870758057, 148.38839721679688, 43.36719512939453)",POINT (0.4691648781299591 0.327984407544136),,,,,,,,,,,1,
0,28,11,8773318064,8991702723,1,1,"(0.45480242371559143, 0.3641778826713562)","(0.47651946544647217, 0.28942960500717163)",1,1,3.5040283203125,3.3701171875,"(-45.18814468383789, 11.725687026977539, 507.9087829589844)","(19.084775924682617, 8.798376083374023, 509.20281982421875)","(-15.391887664794922, 133.97996520996094, 38.122920989990234)","(-7.8661417961120605, 147.67169189453125, 43.106346130371094)",POINT (0.4656609445810318 0.3268037438392639),,,,,,,,,,,1,
0,28,11,8773334730,8991719389,1,1,"(0.4552658498287201, 0.36982983350753784)","(0.48065754771232605, 0.28904351592063904)",1,1,3.4940185546875,3.3513641357421875,"(-45.18360900878906, 11.750223159790039, 508.0966796875)","(19.10788345336914, 8.789159774780273, 509.02880859375)","(-15.231289863586426, 132.94468688964844, 37.746131896972656)","(-6.43214225769043, 147.74241638183594, 43.132076263427734)",POINT (0.4679616987705231 0.3294366747140884),,,,,,,,,,,1,
0,28,11,8773351398,8991736056,1,1,"(0.45568543672561646, 0.3655715882778168)","(0.4800229072570801, 0.2853943705558777)",1,1,3.4794921875,3.329925537109375,"(-45.15132141113281, 11.768562316894531, 508.04302978515625)","(19.136638641357422, 8.794366836547852, 509.05596923828125)","(-15.085885047912598, 133.72467041015625, 38.030033111572266)","(-6.652074337005615, 148.41082763671875, 43.3753662109375)",POINT (0.4678541719913483 0.3254829794168472),,,,,,,,,,,1,
0,28,11,8773368065,8991752723,1,1,"(0.4556753933429718, 0.36161479353904724)","(0.4791349470615387, 0.2883850336074829)",1,1,3.48052978515625,3.3175506591796875,"(-45.12007141113281, 11.770719528198242, 508.0473937988281)","(19.16473388671875, 8.791794776916504, 509.03997802734375)","(-15.089365005493164, 134.44943237304688, 38.293846130371094)","(-6.95977783203125, 147.863037109375, 43.17595672607422)",POINT (0.4674051702022552 0.3249999135732651),,,,,,,,,,,1,
0,28,11,8773384732,8991769389,1,1,"(0.4556995630264282, 0.36678773164749146)","(0.4776226282119751, 0.2976466417312622)",1,1,3.449188232421875,3.3072967529296875,"(-45.0973014831543, 11.776552200317383, 507.9776611328125)","(19.18185806274414, 8.79128646850586, 509.1258544921875)","(-15.081000328063965, 133.5019073486328, 37.948944091796875)","(-7.483854293823242, 146.16656494140625, 42.55851745605469)",POINT (0.4666610956192017 0.3322171866893768),,,,,,,,,,,1,
0,28,11,8773401399,8991786056,1,1,"(0.45561882853507996, 0.38463595509529114)","(0.46523547172546387, 0.309978723526001)",1,1,3.470672607421875,3.3106689453125,"(-45.196529388427734, 11.772846221923828, 508.38525390625)","(19.158626556396484, 8.777569770812988, 508.9829406738281)","(-15.10897159576416, 130.2326202392578, 36.75904846191406)","(-11.776464462280273, 143.90768432617188, 41.73634719848633)",POINT (0.4604271501302719 0.3473073393106461),,,,,,,,,,,1,
0,28,11,8773418067,8991802723,1,1,"(0.45246538519859314, 0.3780613839626312)","(0.4713008999824524, 0.30245184898376465)",1,1,3.416046142578125,3.2939910888671875,"(-45.14911651611328, 11.764982223510742, 508.24822998046875)","(19.191795349121094, 8.771479606628418, 508.865966796875)","(-16.201753616333008, 131.4368896484375, 37.197364807128906)","(-9.674555778503418, 145.286376953125, 42.23819351196289)",POINT (0.4618831425905228 0.3402566164731979),,,,,,,,,,,1,
0,28,11,8773434733,8991819389,1,1,"(0.4581821858882904, 0.3885154128074646)","(0.4722999036312103, 0.30218198895454407)",1,1,3.4257354736328125,3.270599365234375,"(-45.126380920410156, 11.7612886428833, 508.17938232421875)","(19.22405433654785, 8.759809494018555, 508.7779235839844)","(-14.220677375793457, 129.5220184326172, 36.500396728515625)","(-9.328374862670898, 145.33583068847656, 42.25613784790039)",POINT (0.4652410447597504 0.3453487008810043),,,,,,,,,,,1,
0,28,11,8773451409,8991836064,1,1,"(0.4630686640739441, 0.3987574875354767)","(0.47029009461402893, 0.2989981174468994)",1,1,3.428939819335937,3.2543487548828125,"(-45.1016845703125, 11.751215934753418, 508.11065673828125)","(19.2547550201416, 8.747119903564453, 508.67529296875)","(-12.527326583862305, 127.6459732055664, 35.81754684448242)","(-10.02484130859375, 145.91900634765625, 42.46843719482422)",POINT (0.4666793793439865 0.348877802491188),,,,,,,,,,,1,
0,28,11,8773468075,8991852730,1,1,"(0.46379005908966064, 0.39338210225105286)","(0.4703987240791321, 0.30527955293655396)",1,1,3.4044189453125,3.2566375732421875,"(-45.075042724609375, 11.74112606048584, 508.0422058105469)","(19.285255432128906, 8.724296569824219, 508.64495849609375)","(-12.27734375, 128.6305694580078, 36.17596435546875)","(-9.987200736999512, 144.76844787597656, 42.04961013793945)",POINT (0.4670943915843964 0.3493308275938034),,,,,,,,,,,1,
0,28,11,8773484743,8991869397,1,1,"(0.46041354537010193, 0.39780744910240173)","(0.46699196100234985, 0.295860230922699)",1,1,3.4164581298828125,3.24603271484375,"(-45.051368713378906, 11.712141990661621, 508.03118896484375)","(19.31597137451172, 8.7017822265625, 508.8014831542969)","(-13.447428703308105, 127.81998443603516, 35.880889892578125)","(-11.167770385742188, 146.49378967285156, 42.677608489990234)",POINT (0.4637027531862259 0.3468338400125504),,,,,,,,,,,1,
0,28,11,8773501409,8991886063,1,1,"(0.45651283860206604, 0.386563241481781)","(0.4707280099391937, 0.3061632513999939)",1,1,3.3829803466796875,3.2418212890625,"(-45.01710510253906, 11.680978775024414, 507.86212158203125)","(19.32345199584961, 8.669015884399414, 508.556884765625)","(-14.799158096313477, 129.87960815429688, 36.630523681640625)","(-9.873090744018555, 144.6065673828125, 41.99073028564453)",POINT (0.4636204242706299 0.3463632464408874),,,,,,,,,,,1,
0,28,11,8773518077,8991902730,1,1,"(0.4657301604747772, 0.40216487646102905)","(0.4708142578601837, 0.3080863356590271)",1,1,3.3980712890625,3.2282867431640625,"(-45.01933670043945, 11.64031982421875, 507.8771057128906)","(19.333967208862305, 8.64497184753418, 508.5993957519531)","(-11.605023384094238, 127.02183532714844, 35.59037780761719)","(-9.843202590942383, 144.25433349609375, 41.86247253417969)",POINT (0.4682722091674805 0.3551256060600281),,,,,,,,,,,1,
0,28,11,8773534744,8991919397,1,1,"(0.46450871229171753, 0.39469441771507263)","(0.4662863314151764, 0.307356595993042)",1,1,3.3874969482421875,3.242919921875,"(-45.0088005065918, 11.622693061828613, 507.83453369140625)","(19.359180450439453, 8.615395545959473, 508.61224365234375)","(-12.028310775756836, 128.39019775390625, 36.08845138549805)","(-11.412294387817383, 144.3879852294922, 41.91115951538086)",POINT (0.465397521853447 0.3510255068540573),,,,,,,,,,,1,
