,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,55,11,838636408604,2587454937,1,1,"(0.47662487626075745, 0.20527584850788116)","(0.44938522577285767, 0.27398261427879333)",1,1,3.031112670898437,2.961334228515625,"(-38.429664611816406, 20.805177688598633, 548.30810546875)","(19.297954559326172, 18.324275970458984, 546.2938232421875)","(-9.696352005004883, 162.66140747070312, 48.562191009521484)","(-19.108335494995117, 150.11305236816406, 43.994876861572266)",POINT (0.4630050510168076 0.2396292313933372),,,,,,,,,,1,1,
0,55,11,838636425271,2587471603,1,1,"(0.48013630509376526, 0.21228888630867004)","(0.4462968111038208, 0.27371636033058167)",1,1,3.037506103515625,2.9609527587890625,"(-38.433685302734375, 20.801956176757812, 548.2740478515625)","(19.296348571777344, 18.316017150878906, 546.27734375)","(-8.483062744140625, 161.38058471679688, 48.0959587097168)","(-20.17545509338379, 150.1616668701172, 44.012611389160156)",POINT (0.463216558098793 0.2430026233196258),,,,,,,,,,1,1,
0,55,11,838636441938,2587488270,1,1,"(0.4751969277858734, 0.2130240797996521)","(0.4464053213596344, 0.2790914475917816)",1,1,3.0294189453125,2.9608306884765625,"(-38.437843322753906, 20.805572509765625, 548.272705078125)","(19.293622970581055, 18.312660217285156, 546.22802734375)","(-10.189740180969238, 161.24630737304688, 48.04710388183594)","(-20.137962341308594, 149.17999267578125, 43.6552734375)",POINT (0.4608011245727539 0.2460577636957169),,,,,,,,,,1,1,
0,55,11,838636458606,2587504937,1,1,"(0.4794127643108368, 0.21002192795276642)","(0.4452223777770996, 0.2804112136363983)",1,1,3.0250701904296875,2.9690399169921875,"(-38.44403076171875, 20.80767059326172, 548.2392578125)","(19.292022705078125, 18.312061309814453, 546.21142578125)","(-8.733063697814941, 161.79461669921875, 48.246646881103516)","(-20.546709060668945, 148.93894958496094, 43.567543029785156)",POINT (0.4623175710439682 0.2452165707945824),,,,,,,,,,1,1,
0,55,11,838636475272,2587521603,1,1,"(0.47748345136642456, 0.21172884106636047)","(0.45015788078308105, 0.2743670642375946)",1,1,3.021392822265625,2.955902099609375,"(-38.450374603271484, 20.810039520263672, 548.2386474609375)","(19.28463363647461, 18.32144546508789, 546.2447509765625)","(-9.399683952331543, 161.48287963867188, 48.13315963745117)","(-18.841371536254883, 150.04281616210938, 43.9693717956543)",POINT (0.4638206660747528 0.2430479526519775),,,,,,,,,,1,1,
0,55,11,838636491940,2587538270,1,1,"(0.47301602363586426, 0.21039681136608124)","(0.4484671354293823, 0.26923996210098267)",1,1,3.0194549560546875,2.9597625732421875,"(-38.45851135253906, 20.816181182861328, 548.1873779296875)","(19.27147674560547, 18.341144561767578, 546.2625732421875)","(-10.943293571472168, 161.72613525390625, 48.221763610839844)","(-19.425569534301758, 150.979248046875, 44.31011199951172)",POINT (0.4607415795326233 0.239818386733532),,,,,,,,,,1,1,
0,55,11,838636508607,2587554937,1,1,"(0.47465524077415466, 0.2185501754283905)","(0.44957882165908813, 0.27908405661582947)",1,1,3.0272369384765625,2.9705810546875,"(-38.47087860107422, 20.8127498626709, 548.1357421875)","(19.25313949584961, 18.358604431152344, 546.3794555664062)","(-10.376908302307129, 160.237060546875, 47.679691314697266)","(-19.04144859313965, 149.18133544921875, 43.65577697753906)",POINT (0.4621170312166214 0.24881711602211),,,,,,,,,,1,1,
0,55,11,838636525279,2587571608,1,1,"(0.4684993326663971, 0.21522025763988495)","(0.4530678689479828, 0.2820923924446106)",1,1,3.0287628173828125,2.963623046875,"(-38.48143768310547, 20.81002426147461, 548.1346435546875)","(19.24154281616211, 18.371723175048828, 546.4132080078125)","(-12.503933906555176, 160.84521484375, 47.901084899902344)","(-17.83589744567871, 148.63189697265625, 43.45581817626953)",POINT (0.4607836008071899 0.2486563250422478),,,,,,,,,,1,1,
0,55,11,838636541946,2587588275,1,1,"(0.47316834330558777, 0.21646618843078613)","(0.45418447256088257, 0.2774820625782013)",1,1,3.02117919921875,2.9613494873046875,"(-38.50495529174805, 20.801498413085938, 548.1812744140625)","(19.229942321777344, 18.360797882080078, 546.4470825195312)","(-10.890676498413086, 160.61764526367188, 47.81829833984375)","(-17.450075149536133, 149.4739227294922, 43.76224899291992)",POINT (0.4636764079332352 0.2469741255044937),,,,,,,,,,1,1,
0,55,11,838636558614,2587604942,1,1,"(0.4731471538543701, 0.21609973907470703)","(0.45065388083457947, 0.2835494875907898)",1,1,3.0196990966796875,2.967391967773437,"(-38.519527435302734, 20.802703857421875, 548.146240234375)","(19.220352172851562, 18.353012084960938, 546.4142456054688)","(-10.89799976348877, 160.68458557128906, 47.84263229370117)","(-18.669979095458984, 148.36578369140625, 43.35894012451172)",POINT (0.4619005173444748 0.2498246133327484),,,,,,,,,,1,1,
0,55,11,838636575281,2587621608,1,1,"(0.47587811946868896, 0.22103004157543182)","(0.4523848295211792, 0.27861452102661133)",1,1,3.037704467773437,2.9702301025390625,"(-38.53913879394531, 20.802330017089844, 548.24365234375)","(19.211273193359375, 18.339366912841797, 546.3653564453125)","(-9.954370498657227, 159.7841339111328, 47.51488494873047)","(-18.071895599365234, 149.26708984375, 43.68699645996094)",POINT (0.4641314744949341 0.2498222813010216),,,,,,,,,,1,1,
0,55,11,838636591949,2587638275,1,1,"(0.47645118832588196, 0.21753619611263275)","(0.4533025026321411, 0.2835525572299957)",1,1,3.0155029296875,2.9619598388671875,"(-38.54774475097656, 20.8115234375, 548.275146484375)","(19.21137237548828, 18.357606887817383, 546.4312744140625)","(-9.756363868713379, 160.4222412109375, 47.74712371826172)","(-17.75481414794922, 148.36521911621094, 43.35874557495117)",POINT (0.4648768454790115 0.2505443766713142),,,,,,,,,,1,1,
0,55,11,838636608616,2587654942,1,1,"(0.4787694215774536, 0.22115881741046906)","(0.4519760310649872, 0.2794680893421173)",1,1,3.024276733398437,2.980499267578125,"(-38.55445098876953, 20.81142807006836, 548.3253784179688)","(19.211862564086914, 18.362295150756836, 546.4146728515625)","(-8.955352783203125, 159.76060485839844, 47.50634765625)","(-18.213144302368164, 149.1112060546875, 43.63022994995117)",POINT (0.4653727263212204 0.2503134533762932),,,,,,,,,,1,1,
0,55,11,838636625283,2587671608,1,1,"(0.4757017493247986, 0.21708030998706818)","(0.4505068361759186, 0.27931347489356995)",1,1,3.0355224609375,2.973358154296875,"(-38.53532409667969, 20.82306480407715, 548.310791015625)","(19.22878646850586, 18.373878479003906, 546.41357421875)","(-10.015321731567383, 160.50550842285156, 47.77741241455078)","(-18.720800399780273, 149.13941955566406, 43.64057159423828)",POINT (0.4631042927503586 0.2481968924403191),,,,,,,,,,1,1,
0,55,11,838636641950,2587688275,1,1,"(0.5204377770423889, 0.21031247079372406)","(0.4948152005672455, 0.27960237860679626)",1,1,3.0406494140625,2.9560699462890625,"(-38.38823699951172, 20.843544006347656, 548.447509765625)","(19.375045776367188, 18.36447525024414, 546.4718017578125)","(5.442104339599609, 161.7415771484375, 48.22726821899414)","(-3.4111320972442627, 149.086669921875, 43.621334075927734)",POINT (0.5076264888048172 0.2449574247002602),,,,,,,,,,1,1,
0,55,11,838636658622,2587704946,1,1,"(0.5156932473182678, 0.21425558626651764)","(0.49387064576148987, 0.27807965874671936)",1,1,3.0359039306640625,2.9657135009765625,"(-38.325660705566406, 20.84173583984375, 548.23681640625)","(19.399967193603516, 18.367908477783203, 546.4871215820312)","(3.802748203277588, 161.02139282226562, 47.96522521972656)","(-3.7374985218048096, 149.3647918701172, 43.72249221801758)",POINT (0.5047819465398788 0.2461676225066185),,,,,,,,,,1,1,
0,55,11,838636675288,2587721612,1,1,"(0.5206179618835449, 0.2171037793159485)","(0.4986443817615509, 0.27570921182632446)",1,1,3.0341949462890625,2.975341796875,"(-38.35088348388672, 20.840835571289062, 548.21630859375)","(19.390995025634766, 18.370384216308594, 546.5040893554688)","(5.504359722137451, 160.501220703125, 47.775856018066406)","(-2.088059186935425, 149.79771423339844, 43.880096435546875)",POINT (0.5096311718225479 0.2464064955711365),,,,,,,,,,1,1,
0,55,11,838636691956,2587738279,1,1,"(0.5235723257064819, 0.21407754719257355)","(0.4960933029651642, 0.27279502153396606)",1,1,3.0429229736328125,2.96661376953125,"(-38.37453842163086, 20.843456268310547, 548.2811279296875)","(19.38613510131836, 18.373092651367188, 546.4544677734375)","(6.525177001953125, 161.0539093017578, 47.97705841064453)","(-2.969514846801758, 150.32994079589844, 44.07384490966797)",POINT (0.5098328143358231 0.2434362843632698),,,,,,,,,,1,1,
0,55,11,838636708623,2587754946,1,1,"(0.5250154137611389, 0.21133849024772644)","(0.49717971682548523, 0.2804635167121887)",1,1,3.049789428710937,2.979598999023437,"(-38.386878967285156, 20.83199691772461, 548.2286987304688)","(19.379776000976562, 18.37518882751465, 546.4541625976562)","(7.023808479309082, 161.55418395996094, 48.15907287597656)","(-2.5941383838653564, 148.9293975830078, 43.56407165527344)",POINT (0.5110975652933121 0.2459010034799576),,,,,,,,,,1,1,
0,55,11,838636725291,2587771613,1,1,"(0.5248680710792542, 0.21555909514427185)","(0.4943307638168335, 0.27836689352989197)",1,1,3.0459747314453125,2.991546630859375,"(-38.39133834838867, 20.825122833251953, 548.2623291015625)","(19.378684997558594, 18.37350845336914, 546.421875)","(6.972902774810791, 160.7833251953125, 47.878578186035156)","(-3.578523635864258, 149.31231689453125, 43.70344924926758)",POINT (0.5095994174480438 0.2469629943370819),,,,,,,,,,1,1,
0,55,11,838636741957,2587788279,1,1,"(0.5248352885246277, 0.22245728969573975)","(0.49715274572372437, 0.28185492753982544)",1,1,3.051788330078125,2.99810791015625,"(-38.391090393066406, 20.819721221923828, 548.2277221679688)","(19.377668380737305, 18.36781883239746, 546.454833984375)","(6.961559295654297, 159.52346801757812, 47.41999816894531)","(-2.6034584045410156, 148.67527770996094, 43.47156524658203)",POINT (0.510994017124176 0.2521561086177826),,,,,,,,,,1,1,
0,55,11,838636758625,2587804946,1,1,"(0.5241333246231079, 0.21532736718654633)","(0.4955333471298218, 0.2836032211780548)",1,1,3.055938720703125,3.002655029296875,"(-38.38445281982422, 20.807392120361328, 548.1783447265625)","(19.38402557373047, 18.362529754638672, 546.4547119140625)","(6.719021797180176, 160.82565307617188, 47.89396286010742)","(-3.162991523742676, 148.35595703125, 43.35540771484375)",POINT (0.5098333358764648 0.2494652941823006),,,,,,,,,,1,1,
0,55,11,838636775296,2587821616,1,1,"(0.5227211713790894, 0.21649421751499176)","(0.49697697162628174, 0.28265273571014404)",1,1,3.0581207275390625,2.998519897460937,"(-38.36737823486328, 20.807764053344727, 548.1473388671875)","(19.390872955322266, 18.36481475830078, 546.4376831054688)","(6.231076717376709, 160.61253356933594, 47.8164176940918)","(-2.6641769409179688, 148.52955627441406, 43.4185676574707)",POINT (0.5098490715026855 0.2495734766125679),,,,,,,,,,1,1,
0,55,11,838636791964,2587838283,1,1,"(0.5243987441062927, 0.21498516201972961)","(0.49738630652427673, 0.28063276410102844)",1,1,3.050399780273437,2.996856689453125,"(-38.35922622680664, 20.80377197265625, 548.1986083984375)","(19.396739959716797, 18.364078521728516, 546.4539794921875)","(6.810722351074219, 160.88815307617188, 47.91670227050781)","(-2.5227444171905518, 148.8984832763672, 43.55283737182617)",POINT (0.5108925253152847 0.247808963060379),,,,,,,,,,1,1,
0,55,11,838636808631,2587854950,1,1,"(0.5185602307319641, 0.21378539502620697)","(0.49571123719215393, 0.28518161177635193)",1,1,3.0638427734375,3.0118560791015625,"(-38.32893753051758, 20.788623809814453, 548.0848388671875)","(19.410430908203125, 18.354385375976562, 546.420166015625)","(4.793385982513428, 161.10726928710938, 47.9964714050293)","(-3.10153865814209, 148.06768798828125, 43.25047302246094)",POINT (0.507135733962059 0.2494835034012794),,,,,,,,,,1,1,
0,55,11,838636825298,2587871616,1,1,"(0.5192053318023682, 0.20916615426540375)","(0.49683353304862976, 0.2816208600997925)",1,1,3.065643310546875,3.0082244873046875,"(-38.3143196105957, 20.78207778930664, 548.1046752929688)","(19.424747467041016, 18.34197998046875, 546.4359130859375)","(5.016282081604004, 161.950927734375, 48.30348587036133)","(-2.7137465476989746, 148.71800231933594, 43.48719024658203)",POINT (0.508019432425499 0.2453935071825981),,,,,,,,,,1,1,
0,55,11,838636841965,2587888283,1,1,"(0.5204514861106873, 0.20830851793289185)","(0.4925623834133148, 0.2811531722545624)",1,1,3.05865478515625,3.0057373046875,"(-38.29972839355469, 20.78190803527832, 548.1394653320312)","(19.442554473876953, 18.31796646118164, 546.3350830078125)","(5.446854591369629, 162.1075439453125, 48.360557556152344)","(-4.1895432472229, 148.8034210205078, 43.518287658691406)",POINT (0.506506934762001 0.2447308450937271),,,,,,,,,,1,1,
0,55,11,838636858633,2587904950,1,1,"(0.5077282190322876, 0.21382632851600647)","(0.48746252059936523, 0.28170573711395264)",1,1,3.068389892578125,3.014984130859375,"(-38.315521240234375, 20.78438949584961, 548.3059692382812)","(19.423133850097656, 18.31204605102539, 546.4194946289062)","(1.0506387948989868, 161.0998077392578, 47.993709564208984)","(-5.951680660247803, 148.7025146484375, 43.48151779174805)",POINT (0.4975953698158264 0.2477660328149796),,,,,,,,,,1,1,
0,55,11,838636875299,2587921616,1,1,"(0.5066165328025818, 0.21066011488437653)","(0.48384395241737366, 0.27527332305908203)",1,1,3.0555572509765625,3.0243377685546875,"(-38.306976318359375, 20.782167434692383, 548.2901000976562)","(19.416156768798828, 18.29836654663086, 546.3699951171875)","(0.6665184497833252, 161.67807006835938, 48.20419692993164)","(-7.201983451843262, 149.87733459472656, 43.9090461730957)",POINT (0.4952302426099777 0.2429667189717293),,,,,,,,,,1,1,
0,55,11,838636891967,2587938283,1,1,"(0.5056321620941162, 0.21865461766719818)","(0.4810233414173126, 0.28040704131126404)",1,1,3.0681915283203125,3.0219879150390625,"(-38.289581298828125, 20.781551361083984, 548.2081909179688)","(19.437862396240234, 18.289257049560547, 546.3526611328125)","(0.326393723487854, 160.2179718017578, 47.672786712646484)","(-8.176572799682617, 148.939697265625, 43.567867279052734)",POINT (0.4933277517557144 0.2495308294892311),,,,,,,,,,1,1,
0,55,11,838636908638,2587954954,1,1,"(0.5066298842430115, 0.2096461057662964)","(0.4806918501853943, 0.2856210470199585)",1,1,3.058807373046875,3.04522705078125,"(-38.276702880859375, 20.769977569580078, 548.176513671875)","(19.45463752746582, 18.284395217895508, 546.2845458984375)","(0.6711212396621704, 161.86326599121094, 48.27159881591797)","(-8.291112899780273, 147.98744201660156, 43.22123718261719)",POINT (0.4936608672142029 0.2476335763931274),,,,,,,,,,1,1,
0,55,11,838636925306,2587971621,1,1,"(0.5047450661659241, 0.21371465921401978)","(0.481940895318985, 0.2773798108100891)",1,1,3.059173583984375,3.0197906494140625,"(-38.26424789428711, 20.77645492553711, 548.2117919921875)","(19.47972869873047, 18.2828426361084, 546.36669921875)","(0.019886652007699013, 161.12020874023438, 48.00111770629883)","(-7.859530448913574, 149.4925994873047, 43.769046783447266)",POINT (0.4933429807424545 0.2455472350120544),,,,,,,,,,1,1,
0,55,11,838636941973,2587988288,1,1,"(0.5091065764427185, 0.212297722697258)","(0.4798179566860199, 0.28467801213264465)",1,1,3.0573883056640625,3.046905517578125,"(-38.26091766357422, 20.783416748046875, 548.3636474609375)","(19.4979190826416, 18.285818099975586, 546.4647216796875)","(1.5268968343734741, 161.3789825439453, 48.095340728759766)","(-8.59306526184082, 148.15968322753906, 43.28390884399414)",POINT (0.4944622665643692 0.2484878674149513),,,,,,,,,,1,1,
0,55,11,838636958640,2588004954,1,1,"(0.5077580213546753, 0.21648722887039185)","(0.4765118658542633, 0.274046391248703)",1,1,3.0647125244140625,3.038482666015625,"(-38.250701904296875, 20.794082641601562, 548.43115234375)","(19.510652542114258, 18.28766632080078, 546.4645385742188)","(1.0609313249588013, 160.6138153076172, 47.81686782836914)","(-9.735395431518555, 150.10140991210938, 43.99062728881836)",POINT (0.4921349436044693 0.2452668100595474),,,,,,,,,,1,1,
0,55,11,838636975308,2588021621,1,1,"(0.5060555338859558, 0.2141193002462387)","(0.4772515296936035, 0.28441447019577026)",1,1,3.0673370361328125,3.032211303710937,"(-38.24245071411133, 20.801090240478516, 548.4659423828125)","(19.51695442199707, 18.291030883789062, 546.463134765625)","(0.4726892411708832, 161.0463104248047, 47.97420883178711)","(-9.479829788208008, 148.2078094482422, 43.30143737792969)",POINT (0.4916535317897797 0.2492668852210045),,,,,,,,,,1,1,
0,55,11,838636991976,2588038288,1,1,"(0.5074912905693054, 0.2138509750366211)","(0.4801503121852875, 0.27798986434936523)",1,1,3.0658721923828125,3.036361694335937,"(-38.2449951171875, 20.80621337890625, 548.5333862304688)","(19.515518188476562, 18.288105010986328, 546.5137939453125)","(0.9687603116035461, 161.09530639648438, 47.99207305908203)","(-8.478228569030762, 149.3811798095703, 43.728511810302734)",POINT (0.4938208013772964 0.2459204196929932),,,,,,,,,,1,1,
0,55,11,838637008642,2588054954,1,1,"(0.5071160793304443, 0.22186675667762756)","(0.4825589954853058, 0.2817123234272003)",1,1,3.074569702148437,3.031280517578125,"(-38.23847198486328, 20.807043075561523, 548.500732421875)","(19.509164810180664, 18.28282928466797, 546.5142822265625)","(0.8391321897506714, 159.63131713867188, 47.45926284790039)","(-7.645959377288818, 148.70132446289062, 43.48104476928711)",POINT (0.4948375374078751 0.2517895400524139),,,,,,,,,,1,1,
0,55,11,838637025310,2588071621,1,1,"(0.5076642632484436, 0.22222506999969482)","(0.4805384874343872, 0.2802351415157318)",1,1,3.064666748046875,3.03338623046875,"(-38.23212432861328, 20.802602767944336, 548.5015869140625)","(19.50529670715332, 18.270877838134766, 546.4317626953125)","(1.0285407304763794, 159.5658721923828, 47.43545150756836)","(-8.344099044799805, 148.97108459472656, 43.57931137084961)",POINT (0.4941013753414154 0.2512301057577133),,,,,,,,,,1,1,
0,55,11,838637041983,2588088294,1,1,"(0.5084472298622131, 0.22337128221988678)","(0.4755176305770874, 0.2825629413127899)",1,1,3.062957763671875,3.044769287109375,"(-38.246726989746094, 20.79132080078125, 548.4662475585938)","(19.497203826904297, 18.261310577392578, 546.3494873046875)","(1.2990721464157104, 159.3565216064453, 47.35928726196289)","(-10.078930854797363, 148.5459747314453, 43.42449951171875)",POINT (0.4919824302196503 0.2529671117663384),,,,,,,,,,1,1,
0,55,11,838637058650,2588104960,1,1,"(0.5042750239372253, 0.22326909005641937)","(0.4793367385864258, 0.2810862958431244)",1,1,3.061874389648437,3.04168701171875,"(-38.263423919677734, 20.78317642211914, 548.4303588867188)","(19.480915069580078, 18.255210876464844, 546.400146484375)","(-0.1425098031759262, 159.37521362304688, 47.36600875854492)","(-8.759331703186035, 148.815673828125, 43.52263259887695)",POINT (0.4918058812618256 0.2521776929497719),,,,,,,,,,1,1,
0,55,11,838637075317,2588121627,1,1,"(0.5023889541625977, 0.2179284393787384)","(0.48433399200439453, 0.2759627401828766)",1,1,3.076400756835937,3.02740478515625,"(-38.27310562133789, 20.76881217956543, 548.2783203125)","(19.449909210205078, 18.25920867919922, 546.5179443359375)","(-0.7942110300064087, 160.35061645507812, 47.721012115478516)","(-7.032653331756592, 149.75140380859375, 43.863258361816406)",POINT (0.4933614730834961 0.2469455897808075),,,,,,,,,,1,1,
0,55,11,838637091985,2588138294,1,1,"(0.5021666884422302, 0.21051505208015442)","(0.4860515296459198, 0.273853063583374)",1,1,3.0590057373046875,3.0211334228515625,"(-38.30017852783203, 20.750843048095703, 548.20849609375)","(19.422115325927734, 18.26253890991211, 546.668701171875)","(-0.8710230588912964, 161.7045440673828, 48.213890075683594)","(-6.439211368560791, 150.13670349121094, 44.00350570678711)",POINT (0.494109109044075 0.2421840578317642),,,,,,,,,,1,1,
0,55,11,838637108651,2588154960,1,1,"(0.5055280327796936, 0.2217339128255844)","(0.485998272895813, 0.2790631651878357)",1,1,3.078277587890625,3.023651123046875,"(-38.34644317626953, 20.757570266723633, 548.52197265625)","(19.39891815185547, 18.263927459716797, 546.7360229492188)","(0.29041364789009094, 159.65557861328125, 47.46809387207031)","(-6.45761251449585, 149.18516540527344, 43.65713119506836)",POINT (0.4957631528377533 0.25039853900671),,,,,,,,,,1,1,
0,55,11,838637125319,2588171627,1,1,"(0.5067932605743408, 0.21874968707561493)","(0.47527676820755005, 0.2838396728038788)",1,1,3.068832397460937,3.024444580078125,"(-38.39418029785156, 20.744449615478516, 548.7183837890625)","(19.369625091552734, 18.241474151611328, 546.6550903320312)","(0.7275840640068054, 160.20062255859375, 47.66642761230469)","(-10.162149429321289, 148.3127899169922, 43.339637756347656)",POINT (0.4910350143909454 0.2512946799397469),,,,,,,,,,1,1,
0,55,11,838637141986,2588188294,1,1,"(0.5066332817077637, 0.2141956239938736)","(0.48076334595680237, 0.28097692131996155)",1,1,3.0761871337890625,3.0147857666015625,"(-38.42344284057617, 20.719058990478516, 548.66357421875)","(19.327239990234375, 18.237627029418945, 546.6572265625)","(0.67232346534729, 161.0323486328125, 47.969200134277344)","(-8.266404151916504, 148.83563232421875, 43.52993392944336)",POINT (0.493698313832283 0.2475862726569176),,,,,,,,,,1,1,
0,55,11,838637158653,2588204960,1,1,"(0.5034075975418091, 0.21525195240974426)","(0.48512864112854004, 0.2808713912963867)",1,1,3.0594635009765625,3.0206298828125,"(-38.44774627685547, 20.677040100097656, 548.4923095703125)","(19.27948570251465, 18.213565826416016, 546.6265258789062)","(-0.4422506093978882, 160.8394317626953, 47.89896011352539)","(-6.758092403411865, 148.8549041748047, 43.536956787109375)",POINT (0.4942681193351746 0.2480616718530655),,,,,,,,,,1,1,
0,55,11,838637175324,2588221630,1,1,"(0.5009993314743042, 0.22138303518295288)","(0.4887119233608246, 0.2748987078666687)",1,1,3.0596923828125,3.010284423828125,"(-38.457359313964844, 20.657339096069336, 548.3396606445312)","(19.25851821899414, 18.205421447753906, 546.7603759765625)","(-1.2743556499481201, 159.71966552734375, 47.49141311645508)","(-5.519972324371338, 149.94573974609375, 43.933982849121094)",POINT (0.4948556274175644 0.2481408715248108),,,,,,,,,,1,1,
0,55,11,838637191991,2588238297,1,1,"(0.4980977773666382, 0.22179341316223145)","(0.4874366223812103, 0.2789115905761719)",1,1,3.062957763671875,3.013824462890625,"(-38.47594451904297, 20.630615234375, 548.270263671875)","(19.24154281616211, 18.191190719604492, 546.7613525390625)","(-2.2769172191619873, 159.6447296142578, 47.46409606933594)","(-5.960622310638428, 149.2128448486328, 43.667205810546875)",POINT (0.4927671998739243 0.2503525018692017),,,,,,,,,,1,1,
0,55,11,838637208658,2588254963,1,1,"(0.49728694558143616, 0.22768259048461914)","(0.4839700758457184, 0.2857445180416107)",1,1,3.068954467773437,3.0255584716796875,"(-38.49126052856445, 20.634151458740234, 548.3521728515625)","(19.224613189697266, 18.189125061035156, 546.762451171875)","(-2.5570871829986572, 158.5691375732422, 47.07263946533203)","(-7.158395290374756, 147.9648895263672, 43.2130241394043)",POINT (0.4906285107135773 0.2567135542631149),,,,,,,,,,1,1,
0,55,11,838637225325,2588271630,1,1,"(0.5037833452224731, 0.22015506029129028)","(0.4824831783771515, 0.28332623839378357)",1,1,3.0628204345703125,3.028778076171875,"(-38.52411651611328, 20.631542205810547, 548.5333251953125)","(19.2128849029541, 18.176063537597656, 546.729736328125)","(-0.3124232292175293, 159.94395446777344, 47.572998046875)","(-7.672167778015137, 148.4065704345703, 43.37374496459961)",POINT (0.4931332617998123 0.2517406493425369),,,,,,,,,,1,1,
0,55,11,838637241993,2588288297,1,1,"(0.5037832260131836, 0.22298893332481384)","(0.48178011178970337, 0.27793094515800476)",1,1,3.057861328125,3.017425537109375,"(-38.54832077026367, 20.647783279418945, 548.681396484375)","(19.19906997680664, 18.186294555664062, 546.6973876953125)","(-0.31244948506355286, 159.42636108398438, 47.38467788696289)","(-7.91508150100708, 149.39193725585938, 43.732425689697266)",POINT (0.4927816689014435 0.2504599392414093),,,,,,,,,,1,1,
0,55,11,838637258659,2588304963,1,1,"(0.505129873752594, 0.22198614478111267)","(0.4806510806083679, 0.28930866718292236)",1,1,3.06640625,3.029022216796875,"(-38.565330505371094, 20.645156860351562, 548.696044921875)","(19.189067840576172, 18.187583923339844, 546.7477416992188)","(0.15284347534179688, 159.60952758789062, 47.451290130615234)","(-8.305191040039062, 147.31396484375, 42.97604751586914)",POINT (0.492890477180481 0.2556474059820175),,,,,,,,,,1,1,
0,55,11,838637275327,2588321630,1,1,"(0.50836580991745, 0.22754783928394318)","(0.4751124382019043, 0.27934038639068604)",1,1,3.0658721923828125,3.022796630859375,"(-38.5936279296875, 20.662813186645508, 548.826416015625)","(19.175750732421875, 18.199317932128906, 546.6984252929688)","(1.270951509475708, 158.59373474121094, 47.08164596557617)","(-10.2189302444458, 149.13450622558594, 43.6387825012207)",POINT (0.4917391240596771 0.2534441128373146),,,,,,,,,,1,1,
0,55,11,838637291995,2588338297,1,1,"(0.5059711337089539, 0.22483833134174347)","(0.476632684469223, 0.29149359464645386)",1,1,3.0689849853515625,3.0338592529296875,"(-38.599369049072266, 20.645761489868164, 548.7257690429688)","(19.15047264099121, 18.207550048828125, 546.83203125)","(0.44352179765701294, 159.088623046875, 47.26166534423828)","(-9.693647384643555, 146.91490173339844, 42.83085250854492)",POINT (0.4913019090890884 0.2581659629940987),,,,,,,,,,1,1,
0,55,11,838637308668,2588354970,1,1,"(0.5081727504730225, 0.22161565721035004)","(0.4831480085849762, 0.2790364921092987)",1,1,3.0668487548828125,3.020965576171875,"(-38.62297058105469, 20.643672943115234, 548.7737426757812)","(19.129409790039062, 18.213191986083984, 546.9000244140625)","(1.2042434215545654, 159.6771697998047, 47.475975036621094)","(-7.442438125610352, 149.19003295898438, 43.65892028808594)",POINT (0.4956603795289993 0.2503260746598244),,,,,,,,,,1,1,
0,55,11,838637325336,2588371637,1,1,"(0.5051072835922241, 0.22578442096710205)","(0.4844691753387451, 0.28856414556503296)",1,1,3.0803680419921875,3.0312042236328125,"(-38.624515533447266, 20.626728057861328, 548.689208984375)","(19.11556625366211, 18.19378662109375, 546.8675537109375)","(0.14503715932369232, 158.91583251953125, 47.19877243041992)","(-6.9859418869018555, 147.44993591308594, 43.02557373046875)",POINT (0.4947882294654846 0.2571742832660675),,,,,,,,,,1,1,
0,55,11,838637342003,2588388304,1,1,"(0.5051294565200806, 0.22820362448692322)","(0.48425257205963135, 0.2856377065181732)",1,1,3.068099975585937,3.032943725585937,"(-38.630615234375, 20.62633514404297, 548.6392822265625)","(19.108184814453125, 18.183616638183594, 546.90087890625)","(0.15270236134529114, 158.47398376464844, 47.037994384765625)","(-7.060787677764893, 147.98440551757812, 43.22010803222656)",POINT (0.494691014289856 0.2569206655025482),,,,,,,,,,1,1,
0,55,11,838637358670,2588404970,1,1,"(0.5042597055435181, 0.21945920586585999)","(0.48720690608024597, 0.282143771648407)",1,1,3.0699920654296875,3.0355987548828125,"(-38.63433837890625, 20.618793487548828, 548.5708618164062)","(19.099193572998047, 18.17152976989746, 546.91796875)","(-0.14780548214912415, 160.07101440429688, 47.61933135986328)","(-6.039989948272705, 148.6225128173828, 43.45240020751953)",POINT (0.495733305811882 0.2508014887571335),,,,,,,,,,1,1,
