,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,4,11,7731251406,510376537,1,1,"(0.47616511583328247, 0.31125983595848083)","(0.461056113243103, 0.2977162301540375)",1,1,3.3355865478515625,3.343246459960937,"(-39.487220764160156, 52.25230407714844, 493.4855651855469)","(25.26496124267578, 60.07889175415039, 492.5223693847656)","(-7.988935947418213, 143.67303466796875, 41.65092086791992)","(-13.224759101867676, 146.15382385253906, 42.553871154785156)",POINT (0.4686106145381928 0.3044880330562592),,,,,,,,,,,1,
0,4,11,7731268072,510393203,1,1,"(0.477556049823761, 0.3106679916381836)","(0.46239808201789856, 0.30250540375709534)",1,1,3.352874755859375,3.3539276123046875,"(-39.502933502197266, 52.242286682128906, 493.44171142578125)","(25.244014739990234, 60.06928634643555, 492.42877197265625)","(-7.506924629211426, 143.78143310546875, 41.690399169921875)","(-12.759698867797852, 145.27658081054688, 42.234588623046875)",POINT (0.4699770659208298 0.3065866976976395),,,,,,,,,,,1,
0,4,11,7731284740,510409870,1,1,"(0.47953638434410095, 0.30690518021583557)","(0.46284931898117065, 0.3135214149951935)",1,1,3.332977294921875,3.359481811523437,"(-39.52206802368164, 52.258155822753906, 493.4202575683594)","(25.22418212890625, 60.09199523925781, 492.3355712890625)","(-6.820672035217285, 144.47068786621094, 41.941253662109375)","(-12.603340148925781, 143.25877380371094, 41.500152587890625)",POINT (0.4711928516626358 0.3102132976055145),,,,,,,,,,,1,
0,4,11,7731301407,510426537,1,1,"(0.47745952010154724, 0.3099755644798279)","(0.4621885120868683, 0.31098976731300354)",1,1,3.332748413085937,3.346954345703125,"(-39.54508972167969, 52.25511169433594, 493.39013671875)","(25.200374603271484, 60.0816650390625, 492.24365234375)","(-7.540379047393799, 143.9082794189453, 41.73655700683594)","(-12.832347869873047, 143.72250366210938, 41.668941497802734)",POINT (0.4698240160942078 0.3104826658964157),,,,,,,,,,,1,
0,4,11,7731318075,510443204,1,1,"(0.47717612981796265, 0.30940696597099304)","(0.4584919214248657, 0.3153740465641022)",1,1,3.3518829345703125,3.3479461669921875,"(-39.56700134277344, 52.23731231689453, 493.33575439453125)","(25.186477661132812, 60.11066436767578, 492.304443359375)","(-7.638581275939941, 144.0124053955078, 41.77448272705078)","(-14.113335609436035, 142.91940307617188, 41.37665557861328)",POINT (0.4678340256214142 0.3123905062675476),,,,,,,,,,,1,
0,4,11,7731334741,510459870,1,1,"(0.47842344641685486, 0.3169599771499634)","(0.45877766609191895, 0.31753766536712646)",1,1,3.335052490234375,3.3626251220703125,"(-39.58613586425781, 52.23102569580078, 493.3437805175781)","(25.168312072753906, 60.09822082519531, 492.27276611328125)","(-7.206340312957764, 142.62892150878906, 41.27091598510742)","(-14.014324188232422, 142.5231170654297, 41.23239517211914)",POINT (0.4686005562543869 0.3172488212585449),,,,,,,,,,,1,
0,4,11,7731351408,510476536,1,1,"(0.47721582651138306, 0.31374096870422363)","(0.460197389125824, 0.3214002847671509)",1,1,3.33831787109375,3.3675994873046875,"(-39.60652160644531, 52.234458923339844, 493.40130615234375)","(25.152099609375, 60.10271453857422, 492.32061767578125)","(-7.624828338623047, 143.2185516357422, 41.48554229736328)","(-13.52233600616455, 141.81558227539062, 40.974891662597656)",POINT (0.4687066078186035 0.3175706267356873),,,,,,,,,,,1,
0,4,11,7731368076,510493204,1,1,"(0.47852569818496704, 0.3223743438720703)","(0.46008193492889404, 0.3124399781227112)",1,1,3.377685546875,3.3877716064453125,"(-39.6253662109375, 52.23033142089844, 493.4315490722656)","(25.131797790527344, 60.09420394897461, 492.34228515625)","(-7.1709089279174805, 141.6371612548828, 40.909950256347656)","(-13.562357902526855, 143.45687866210938, 41.572227478027344)",POINT (0.4693038165569305 0.3174071609973908),,,,,,,,,,,1,
0,4,11,7731384747,510509874,1,1,"(0.47670185565948486, 0.31039535999298096)","(0.4557505249977112, 0.31827303767204285)",1,1,3.375732421875,3.41168212890625,"(-39.62236404418945, 52.2054443359375, 493.40283203125)","(25.124710083007812, 60.102081298828125, 492.39739990234375)","(-7.802933216094971, 143.8313751220703, 41.70855712890625)","(-15.063331604003906, 142.38841247558594, 41.18336868286133)",POINT (0.466226190328598 0.3143341988325119),,,,,,,,,,,1,
0,4,11,7731401414,510526541,1,1,"(0.48074114322662354, 0.3146601617336273)","(0.4632588326931, 0.29770681262016296)",1,1,3.377532958984375,3.4109344482421875,"(-39.62812423706055, 52.20806884765625, 493.4496154785156)","(25.11453628540039, 60.095069885253906, 492.492919921875)","(-6.403168201446533, 143.0501708984375, 41.42424011230469)","(-12.461440086364746, 146.15554809570312, 42.55450439453125)",POINT (0.4719999879598618 0.3061834871768951),,,,,,,,,,,1,
0,4,11,7731418081,510543208,1,1,"(0.4827362895011902, 0.32358407974243164)","(0.4618629813194275, 0.30707255005836487)",1,1,3.383056640625,3.4188995361328125,"(-39.63063430786133, 52.247291564941406, 493.48663330078125)","(25.12482261657715, 60.119911193847656, 492.478271484375)","(-5.711777210235596, 141.4155731201172, 40.82929611206055)","(-12.945130348205566, 144.4400177001953, 41.93008041381836)",POINT (0.4722996354103088 0.3153283149003982),,,,,,,,,,,1,
0,4,11,7731434748,510559874,1,1,"(0.47973576188087463, 0.3093685507774353)","(0.45675647258758545, 0.3277246952056885)",1,1,3.4059600830078125,3.4339599609375,"(-39.619903564453125, 52.232086181640625, 493.5469970703125)","(25.131370544433594, 60.12455368041992, 492.4976806640625)","(-6.7515645027160645, 144.0194549560547, 41.77702331542969)","(-14.714736938476562, 140.65713500976562, 40.553260803222656)",POINT (0.46824611723423 0.3185466229915619),,,,,,,,,,,1,
0,4,11,7731451415,510576541,1,1,"(0.4787524342536926, 0.31151801347732544)","(0.4584354758262634, 0.3129689395427704)",1,1,3.39739990234375,3.432159423828125,"(-39.591495513916016, 52.27698516845703, 493.6830139160156)","(25.157514572143555, 60.13475036621094, 492.5226135253906)","(-7.092332363128662, 143.625732421875, 41.63370132446289)","(-14.13289737701416, 143.35995483398438, 41.536983489990234)",POINT (0.468593955039978 0.3122434765100479),,,,,,,,,,,1,
0,4,11,7731468083,510593208,1,1,"(0.49433404207229614, 0.2836596667766571)","(0.47977715730667114, 0.279275506734848)",1,1,3.406097412109375,3.431884765625,"(-39.5035400390625, 52.30680847167969, 493.60882568359375)","(25.21676254272461, 60.19593811035156, 492.65380859375)","(-1.6927317380905151, 148.72857666015625, 43.490997314453125)","(-6.737232685089111, 149.53163146972656, 43.783287048339844)",POINT (0.4870555996894836 0.2814675867557526),,,,,,,,,,1,1,
0,4,11,7731484749,510609874,1,1,"(0.49913227558135986, 0.2791966497898102)","(0.4741050899028778, 0.28073641657829285)",1,1,3.42181396484375,3.45660400390625,"(-39.49244689941406, 52.321128845214844, 493.685791015625)","(25.225011825561523, 60.19145965576172, 492.6667785644531)","(-0.029963230714201927, 149.54608154296875, 43.788551330566406)","(-8.702813148498535, 149.26402282714844, 43.68589782714844)",POINT (0.4866186827421188 0.2799665331840515),,,,,,,,,,1,1,
0,4,11,7731501417,510626541,1,1,"(0.49606937170028687, 0.27452847361564636)","(0.4744548201560974, 0.2763688266277313)",1,1,3.4362030029296875,3.45428466796875,"(-39.47648620605469, 52.30326843261719, 493.72283935546875)","(25.243247985839844, 60.178466796875, 492.67205810546875)","(-1.0913771390914917, 150.4011688232422, 44.099769592285156)","(-8.581616401672363, 150.06405639648438, 43.977073669433594)",POINT (0.4852620959281921 0.2754486501216888),,,,,,,,,,1,1,
0,4,11,7731518089,510643212,1,1,"(0.4988075792789459, 0.28167909383773804)","(0.47628241777420044, 0.2836202383041382)",1,1,3.43231201171875,3.467758178710937,"(-39.46757888793945, 52.30777359008789, 493.78570556640625)","(25.256210327148438, 60.19703674316406, 492.7529296875)","(-0.14250029623508453, 149.09136962890625, 43.623050689697266)","(-7.948275089263916, 148.7357940673828, 43.49362564086914)",POINT (0.4875449985265732 0.2826496660709381),,,,,,,,,,1,1,
0,4,11,7731534757,510659879,1,1,"(0.49368155002593994, 0.2778402268886566)","(0.4714897572994232, 0.278036504983902)",1,1,3.429962158203125,3.4676666259765625,"(-39.46036148071289, 52.317138671875, 493.8480529785156)","(25.277965545654297, 60.219669342041016, 492.90667724609375)","(-1.9188480377197266, 149.79454040527344, 43.87896728515625)","(-9.609109878540039, 149.7585906982422, 43.86589050292969)",POINT (0.4825856536626816 0.2779383659362793),,,,,,,,,,1,1,
0,4,11,7731551424,510676546,1,1,"(0.49725034832954407, 0.28288397192955017)","(0.47719550132751465, 0.2766244113445282)",1,1,3.42572021484375,3.4203643798828125,"(-39.454891204833984, 52.312103271484375, 493.8624267578125)","(25.28458023071289, 60.20407485961914, 492.9130859375)","(-0.6821336150169373, 148.87066650390625, 43.5427131652832)","(-7.63186502456665, 150.0172576904297, 43.960025787353516)",POINT (0.4872229248285294 0.2797541916370392),,,,,,,,,,1,1,
0,4,11,7731568091,510693213,1,1,"(0.4974619746208191, 0.2783587574958801)","(0.4762793183326721, 0.2792071998119354)",1,1,3.4140777587890625,3.46282958984375,"(-39.454345703125, 52.322669982910156, 493.9508972167969)","(25.293354034423828, 60.21975326538086, 492.95977783203125)","(-0.608798623085022, 149.69956970214844, 43.84440612792969)","(-7.94935941696167, 149.5441436767578, 43.787864685058594)",POINT (0.4868706464767456 0.2787829786539078),,,,,,,,,,1,1,
0,4,11,7731584758,510709879,1,1,"(0.4968591332435608, 0.28580957651138306)","(0.47866421937942505, 0.2804713547229767)",1,1,3.40081787109375,3.4300994873046875,"(-39.45769500732422, 52.329315185546875, 493.988525390625)","(25.29177474975586, 60.204444885253906, 492.9333801269531)","(-0.8176873922348022, 148.3347930908203, 43.347679138183594)","(-7.122902870178223, 149.31259155273438, 43.70357131958008)",POINT (0.4877616763114929 0.2831404656171799),,,,,,,,,,1,1,
0,4,11,7731601425,510726546,1,1,"(0.4960649609565735, 0.28190118074417114)","(0.47585728764533997, 0.28780171275138855)",1,1,3.392730712890625,3.427490234375,"(-39.449344635009766, 52.312103271484375, 493.99139404296875)","(25.297733306884766, 60.20820236206055, 492.96600341796875)","(-1.0929099321365356, 149.05068969726562, 43.60823440551758)","(-8.095606803894043, 147.96987915039062, 43.21487045288086)",POINT (0.4859611243009567 0.2848514467477798),,,,,,,,,,1,1,
0,4,11,7731618093,510743213,1,1,"(0.49869629740715027, 0.29026472568511963)","(0.4759775400161743, 0.2739960849285126)",1,1,3.3846893310546875,3.401641845703125,"(-39.45682907104492, 52.31573486328125, 494.0211181640625)","(25.294782638549805, 60.1997184753418, 492.9735412597656)","(-0.18105363845825195, 147.5187225341797, 43.05065155029297)","(-8.053936004638672, 150.4986572265625, 44.13527297973633)",POINT (0.4873369187116623 0.2821304053068161),,,,,,,,,,1,1,
0,4,11,7731634759,510759879,1,1,"(0.496425986289978, 0.28729838132858276)","(0.4781961739063263, 0.28355738520622253)",1,1,3.38104248046875,3.405517578125,"(-39.45867919921875, 52.28523635864258, 494.02362060546875)","(25.287616729736328, 60.18377685546875, 492.90606689453125)","(-0.9678100943565369, 148.06207275390625, 43.24842834472656)","(-7.28509521484375, 148.747314453125, 43.4978141784668)",POINT (0.4873110800981522 0.2854278832674026),,,,,,,,,,1,1,
0,4,11,7731651432,510776551,1,1,"(0.49829810857772827, 0.2894713878631592)","(0.47303715348243713, 0.28681764006614685)",1,1,3.349838256835937,3.403289794921875,"(-39.45849609375, 52.27391052246094, 494.00970458984375)","(25.28850555419922, 60.172088623046875, 492.8994140625)","(-0.31904280185699463, 147.66404724121094, 43.10354232788086)","(-9.07288932800293, 148.15013122558594, 43.28047561645508)",POINT (0.4856676310300827 0.288144513964653),,,,,,,,,,1,1,
0,4,11,7731668099,510793218,1,1,"(0.48983335494995117, 0.28790518641471863)","(0.4754984974861145, 0.27727290987968445)",1,1,3.3620147705078125,3.3831787109375,"(-39.48909378051758, 52.21307373046875, 493.968017578125)","(25.248878479003906, 60.13347625732422, 492.92156982421875)","(-3.2523887157440186, 147.95094299316406, 43.20796585083008)","(-8.21994686126709, 149.8984375, 43.91680145263672)",POINT (0.4826659262180328 0.2825890481472015),,,,,,,,,,1,1,
0,4,11,7731684766,510809884,1,1,"(0.45744016766548157, 0.3253748118877411)","(0.4434272050857544, 0.31288716197013855)",1,1,3.318466186523437,3.368408203125,"(-39.576904296875, 52.115196228027344, 493.9621887207031)","(25.10973358154297, 60.03111267089844, 492.9931335449219)","(-14.477812767028809, 141.0875701904297, 40.709903717041016)","(-19.333816528320312, 143.37493896484375, 41.54243469238281)",POINT (0.450433686375618 0.3191309869289398),,,,,,,,,,,1,
0,4,11,7731701433,510826551,1,1,"(0.4579390287399292, 0.33634185791015625)","(0.4369690418243408, 0.3427627384662628)",1,1,3.325897216796875,3.361114501953125,"(-39.58599090576172, 52.090492248535156, 493.9803161621094)","(25.100168228149414, 60.006980895996094, 492.83905029296875)","(-14.304940223693848, 139.07872009277344, 39.978759765625)","(-21.571802139282227, 137.902587890625, 39.55068588256836)",POINT (0.447454035282135 0.3395522981882095),,,,,,,,,,,1,
0,4,11,7731718099,510843217,1,1,"(0.45489752292633057, 0.3252357840538025)","(0.4388457238674164, 0.339777410030365)",1,1,3.30657958984375,3.344268798828125,"(-39.598487854003906, 52.09163284301758, 493.98883056640625)","(25.094398498535156, 60.02118682861328, 492.8390197753906)","(-15.358926773071289, 141.11302185058594, 40.719181060791016)","(-20.921472549438477, 138.44943237304688, 39.74968719482422)",POINT (0.4468716233968735 0.3325065970420837),,,,,,,,,,,1,
0,4,11,7731734767,510859884,1,1,"(0.4566972553730011, 0.3499644994735718)","(0.4389454126358032, 0.33051764965057373)",1,1,3.3012237548828125,3.353485107421875,"(-39.62432861328125, 52.135013580322266, 494.0934143066406)","(25.07294464111328, 60.02564239501953, 492.79180908203125)","(-14.735257148742676, 136.5834503173828, 39.07053756713867)","(-20.886926651000977, 140.14556884765625, 40.36703872680664)",POINT (0.4478213340044022 0.3402410745620728),,,,,,,,,,,1,
0,4,11,7731751434,510876551,1,1,"(0.45511969923973083, 0.343310683965683)","(0.4421825408935547, 0.33755239844322205)",1,1,3.30255126953125,3.349395751953125,"(-39.64015197753906, 52.16522216796875, 494.1093444824219)","(25.067325592041016, 60.05268096923828, 492.86090087890625)","(-15.281939506530762, 137.80223083496094, 39.51414108276367)","(-19.765132904052734, 138.85699462890625, 39.89802932739258)",POINT (0.4486511200666428 0.3404315412044525),,,,,,,,,,,1,
0,4,11,7731768101,510893217,1,1,"(0.4584967792034149, 0.33581429719924927)","(0.440062016248703, 0.33181291818618774)",1,1,3.27618408203125,3.32171630859375,"(-39.65204620361328, 52.15913009643555, 494.02288818359375)","(25.05660629272461, 60.090633392333984, 492.99066162109375)","(-14.11164665222168, 139.17535400390625, 40.01389694213867)","(-20.499988555908203, 139.90829467773438, 40.280677795410156)",POINT (0.449279397726059 0.3338136076927185),,,,,,,,,,,1,
0,4,11,7731784771,510909887,1,1,"(0.45561879873275757, 0.3415788412094116)","(0.4406333863735199, 0.3443972170352936)",1,1,3.2767791748046875,3.287994384765625,"(-39.66614532470703, 52.18028259277344, 493.99224853515625)","(25.034717559814453, 60.115135192871094, 492.9649353027344)","(-15.108979225158691, 138.11944580078125, 39.62958908081055)","(-20.30198097229004, 137.60321044921875, 39.44171142578125)",POINT (0.4481260925531387 0.3429880291223526),,,,,,,,,,,1,
0,4,11,7731801439,510926554,1,1,"(0.4597635567188263, 0.33703330159187317)","(0.4385770559310913, 0.33053451776504517)",1,1,3.273056030273437,3.309051513671875,"(-39.68294906616211, 52.183712005615234, 493.93017578125)","(25.01868438720703, 60.149662017822266, 493.12176513671875)","(-13.672670364379883, 138.9520721435547, 39.93265914916992)","(-21.01457977294922, 140.14247131347656, 40.365928649902344)",POINT (0.4491703063249588 0.3337839096784592),,,,,,,,,,,1,
0,4,11,7731818105,510943220,1,1,"(0.45727458596229553, 0.3415394127368927)","(0.4423477053642273, 0.32687240839004517)",1,1,3.254486083984375,3.295867919921875,"(-39.70410919189453, 52.18624496459961, 493.9332275390625)","(24.992910385131836, 60.15235900878906, 493.1163330078125)","(-14.535181045532227, 138.1266632080078, 39.63223648071289)","(-19.707908630371094, 140.81326293945312, 40.61004638671875)",POINT (0.4498111456632614 0.3342059105634689),,,,,,,,,,,1,
0,4,11,7731834773,510959887,1,1,"(0.4561126232147217, 0.33632075786590576)","(0.4439033269882202, 0.3352006673812866)",1,1,3.252044677734375,3.2812652587890625,"(-39.740535736083984, 52.200279235839844, 494.05908203125)","(24.966344833374023, 60.15850067138672, 493.1115417480469)","(-14.937854766845703, 139.08258056640625, 39.98015594482422)","(-19.1688175201416, 139.28773498535156, 40.05482482910156)",POINT (0.450007975101471 0.3357607126235962),,,,,,,,,,,1,
0,4,11,7731851440,510976554,1,1,"(0.45509278774261475, 0.339677095413208)","(0.441287636756897, 0.3301125466823578)",1,1,3.2572174072265625,3.2825469970703125,"(-39.77293395996094, 52.209632873535156, 494.19842529296875)","(24.94582748413086, 60.15330505371094, 493.0932312011719)","(-15.291254043579102, 138.46780395507812, 39.75638198852539)","(-20.075252532958984, 140.21975708007812, 40.394012451171875)",POINT (0.4481902122497559 0.3348948210477829),,,,,,,,,,,1,
0,4,11,7731868106,510993220,1,1,"(0.4575926661491394, 0.333284467458725)","(0.44128313660621643, 0.3251168727874756)",1,1,3.252670288085937,3.2720489501953125,"(-39.800785064697266, 52.213924407958984, 494.242431640625)","(24.91840171813965, 60.17356491088867, 493.21673583984375)","(-14.424964904785156, 139.6387481689453, 40.182579040527344)","(-20.07680892944336, 141.1348114013672, 40.72710418701172)",POINT (0.4494379013776779 0.3292006701231003),,,,,,,,,,,1,
0,4,11,7731884774,511009887,1,1,"(0.45677030086517334, 0.34277841448783875)","(0.44241419434547424, 0.3230765163898468)",1,1,3.23785400390625,3.27850341796875,"(-39.818397521972656, 52.21380615234375, 494.2952880859375)","(24.88672637939453, 60.189056396484375, 493.32080078125)","(-14.709929466247559, 137.8997344970703, 39.54962158203125)","(-19.68486213684082, 141.50852966308594, 40.863136291503906)",POINT (0.4495922476053238 0.3329274654388428),,,,,,,,,,,1,
0,4,11,7731901441,511026554,1,1,"(0.45511698722839355, 0.3395847678184509)","(0.4448128342628479, 0.33173897862434387)",1,1,3.2385406494140625,3.277679443359375,"(-39.83677673339844, 52.20598220825195, 494.31927490234375)","(24.85809326171875, 60.188880920410156, 493.3220520019531)","(-15.282893180847168, 138.48471069335938, 39.762550354003906)","(-18.853647232055664, 139.9218292236328, 40.285621643066406)",POINT (0.4499649107456207 0.3356618732213974),,,,,,,,,,,1,
0,4,11,7731918111,511043223,1,1,"(0.45695585012435913, 0.34653347730636597)","(0.44307854771614075, 0.3321073353290558)",1,1,3.2302703857421875,3.264144897460937,"(-39.85399627685547, 52.168521881103516, 494.3394470214844)","(24.837360382080078, 60.1760139465332, 493.2976379394531)","(-14.645651817321777, 137.21189880371094, 39.29928970336914)","(-19.45464324951172, 139.8543701171875, 40.26104736328125)",POINT (0.4500171989202499 0.3393204063177109),,,,,,,,,,,1,
0,4,11,7731934778,511059890,1,1,"(0.4333772361278534, 0.37633100152015686)","(0.42026063799858093, 0.3658626675605774)",1,1,3.225936889648437,3.255599975585937,"(-39.92658233642578, 52.08751678466797, 494.3577880859375)","(24.734163284301758, 60.11487579345703, 493.41192626953125)","(-22.816495895385742, 131.75384521484375, 37.312713623046875)","(-27.361879348754883, 133.67135620117188, 38.010623931884766)",POINT (0.4268189370632172 0.3710968345403671),,,,,,,,,,,,
0,4,11,7731951446,511076557,1,1,"(0.4393754303455353, 0.3818431794643402)","(0.4290444552898407, 0.367808073759079)",1,1,3.208740234375,3.253509521484375,"(-39.953800201416016, 52.05493927001953, 494.4174499511719)","(24.700420379638672, 60.09925079345703, 493.39520263671875)","(-20.737916946411133, 130.74417114257812, 36.94523239135742)","(-24.317964553833008, 133.3150177001953, 37.88090515136719)",POINT (0.434209942817688 0.3748256266117096),,,,,,,,,,,,
0,4,11,7731968112,511093223,1,1,"(0.4372447729110718, 0.3868474066257477)","(0.4282323122024536, 0.3686036765575409)",1,1,3.2154541015625,3.2600250244140625,"(-39.97808074951172, 52.060001373291016, 494.4461975097656)","(24.68804168701172, 60.08770751953125, 493.3895568847656)","(-21.476266860961914, 129.8275604248047, 36.61159896850586)","(-24.599409103393555, 133.16929626464844, 37.827880859375)",POINT (0.4327385425567627 0.3777255415916443),,,,,,,,,,,,
0,4,11,7731984780,511109890,1,1,"(0.4374176859855652, 0.38223621249198914)","(0.42398571968078613, 0.3745609521865845)",1,1,3.207138061523437,3.262939453125,"(-40.00206756591797, 52.051815032958984, 494.47015380859375)","(24.667943954467773, 60.080867767333984, 493.3773193359375)","(-21.416345596313477, 130.6721954345703, 36.919029235839844)","(-26.070993423461914, 132.0780792236328, 37.43071365356445)",POINT (0.4307017028331757 0.3783985823392868),,,,,,,,,,,,
0,4,11,7732001447,511126557,1,1,"(0.4343254268169403, 0.38424161076545715)","(0.43008893728256226, 0.37150585651397705)",1,1,3.2203826904296875,3.254547119140625,"(-40.02039337158203, 52.00941848754883, 494.4825744628906)","(24.64952278137207, 60.050384521484375, 493.43212890625)","(-22.48792266845703, 130.3048553466797, 36.78532409667969)","(-23.956018447875977, 132.6376953125, 37.6343994140625)",POINT (0.4322071820497513 0.3778737336397171),,,,,,,,,,,,
0,4,11,7732018114,511143223,1,1,"(0.4389074146747589, 0.37750351428985596)","(0.42588818073272705, 0.3633131682872772)",1,1,3.232086181640625,3.2631378173828125,"(-40.04447937011719, 51.958641052246094, 494.48345947265625)","(24.629215240478516, 60.01971435546875, 493.42669677734375)","(-20.900087356567383, 131.53907775878906, 37.23455810546875)","(-25.411725997924805, 134.1383514404297, 38.18060302734375)",POINT (0.432397797703743 0.3704083412885666),,,,,,,,,,,,
0,4,11,7732034781,511159890,1,1,"(0.4401196837425232, 0.3758717179298401)","(0.4271637201309204, 0.3749706447124481)",1,1,3.211669921875,3.252716064453125,"(-40.06684112548828, 51.912166595458984, 494.40972900390625)","(24.59482192993164, 59.99676513671875, 493.32769775390625)","(-20.479995727539062, 131.83798217773438, 37.343326568603516)","(-24.969709396362305, 132.00303649902344, 37.403411865234375)",POINT (0.4336417019367218 0.3754211813211441),,,,,,,,,,,,
0,4,11,7732051457,511176566,1,1,"(0.4410560727119446, 0.3792729079723358)","(0.42968258261680603, 0.3796047270298004)",1,1,3.223724365234375,3.28594970703125,"(-40.09505081176758, 51.87342834472656, 494.39373779296875)","(24.56917953491211, 59.972835540771484, 493.2415771484375)","(-20.155515670776367, 131.21499633789062, 37.116573333740234)","(-24.096832275390625, 131.15419006347656, 37.09444046020508)",POINT (0.4353693276643753 0.3794388175010681),,,,,,,,,,,,
0,4,11,7732068124,511193232,1,1,"(0.4413720965385437, 0.4012290835380554)","(0.4302394390106201, 0.37685421109199524)",1,1,3.212493896484375,3.27288818359375,"(-40.1214714050293, 51.86064910888672, 494.38543701171875)","(24.555679321289062, 59.96026611328125, 493.3779296875)","(-20.045989990234375, 127.19324493408203, 35.65277862548828)","(-23.90386962890625, 131.6580047607422, 37.27783966064453)",POINT (0.4358057677745819 0.3890416473150253),,,,,,,,,,,,
0,4,11,7732084791,511209899,1,1,"(0.441393107175827, 0.38223686814308167)","(0.43213844299316406, 0.36305421590805054)",1,1,3.242767333984375,3.302352905273437,"(-40.136146545410156, 51.82042694091797, 494.364990234375)","(24.533966064453125, 59.930999755859375, 493.23663330078125)","(-20.038715362548828, 130.6720733642578, 36.918968200683594)","(-23.24578094482422, 134.18577575683594, 38.197845458984375)",POINT (0.4367657750844955 0.3726455420255661),,,,,,,,,,,,
0,4,11,7732101459,511226566,1,1,"(0.4399314224720001, 0.38484707474708557)","(0.4309874176979065, 0.37616559863090515)",1,1,3.23748779296875,3.265609741210937,"(-40.14459991455078, 51.7606201171875, 494.29107666015625)","(24.523653030395508, 59.89830017089844, 493.13653564453125)","(-20.545230865478516, 130.19395446777344, 36.74494934082031)","(-23.64466667175293, 131.78416442871094, 37.323734283447266)",POINT (0.4354594200849533 0.3805063366889954),,,,,,,,,,,,
0,4,11,7732118125,511243232,1,1,"(0.440258651971817, 0.42288997769355774)","(0.4316490590572357, 0.4039022922515869)",1,1,3.240829467773437,3.277572631835937,"(-40.1092529296875, 51.63139724731445, 494.10980224609375)","(24.49781036376953, 59.756996154785156, 493.0641784667969)","(-20.431842803955078, 123.2255859375, 34.208656311035156)","(-23.415372848510742, 126.7035903930664, 35.47456359863281)",POINT (0.4359538555145264 0.4133961349725723),,,,,,,,,,,,
0,4,11,7732134793,511259899,1,1,"(0.45329582691192627, 0.5280728340148926)","(0.44749850034713745, 0.5076659917831421)",1,1,3.218841552734375,3.23150634765625,"(-40.00319290161133, 51.39349365234375, 493.975341796875)","(24.4630126953125, 59.514244079589844, 492.8096923828125)","(-15.913976669311523, 103.95911407470703, 27.196256637573242)","(-17.92296028137207, 107.6970443725586, 28.5567569732666)",POINT (0.4503971636295319 0.5178694128990173),,,,,,,,,,,1,
0,4,11,7732151459,511276565,1,1,"(0.4618854820728302, 0.5591762661933899)","(0.4646320939064026, 0.5164965391159058)",1,1,3.1920166015625,3.240264892578125,"(-39.969356536865234, 51.30817413330078, 493.8205871582031)","(24.486129760742188, 59.403053283691406, 492.7255554199219)","(-12.937345504760742, 98.26184844970703, 25.12262535095215)","(-11.985554695129395, 106.07955932617188, 27.968029022216797)",POINT (0.4632587879896164 0.5378364026546478),,,,,,,,,,,1,
0,4,11,7732168129,511293234,1,1,"(0.4612977206707001, 0.5618395209312439)","(0.4572658836841583, 0.5389114618301392)",1,1,3.19775390625,3.27557373046875,"(-39.988670349121094, 51.2843132019043, 493.63800048828125)","(24.497783660888672, 59.3704948425293, 492.37451171875)","(-13.141039848327637, 97.77400970458984, 24.945068359375)","(-14.538202285766602, 101.97378540039062, 26.473644256591797)",POINT (0.4592818021774292 0.5503754913806915),,,,,,,,,,,1,
0,4,11,7732184796,511309901,1,1,"(0.46274593472480774, 0.576571524143219)","(0.4580457806587219, 0.5297402143478394)",1,1,3.187225341796875,3.247161865234375,"(-40.00529861450195, 51.25529479980469, 493.4576416015625)","(24.49146270751953, 59.36724090576172, 492.28021240234375)","(-12.63917350769043, 95.07554626464844, 23.962881088256836)","(-14.267939567565918, 103.65367889404297, 27.085086822509766)",POINT (0.4603958576917648 0.5531558692455292),,,,,,,,,,,1,
0,4,11,7732201462,511326567,1,1,"(0.4638291597366333, 0.5599035024642944)","(0.45862090587615967, 0.5339815616607666)",1,1,3.211029052734375,3.2430877685546875,"(-40.02529525756836, 51.233089447021484, 493.3385009765625)","(24.48528289794922, 59.34368133544922, 492.07879638671875)","(-12.263794898986816, 98.12864685058594, 25.074121475219727)","(-14.068650245666504, 102.87680053710938, 26.802330017089844)",POINT (0.4612250328063965 0.5469425320625305),,,,,,,,,,,1,
0,4,11,7732218130,511343234,1,1,"(0.4623240530490875, 0.5605941414833069)","(0.45628610253334045, 0.5746427178382874)",1,1,3.1977996826171875,3.2514801025390625,"(-40.03232955932617, 51.19367218017578, 493.0882568359375)","(24.47496795654297, 59.34311294555664, 491.82916259765625)","(-12.785375595092773, 98.00213623046875, 25.028085708618164)","(-14.877729415893555, 95.42882537841797, 24.091495513916016)",POINT (0.459305077791214 0.5676184296607971),,,,,,,,,,,1,
