,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,45,11,76939384096,7318255161,1,1,"(0.36735156178474426, 0.24220892786979675)","(0.30860766768455505, 0.18415923416614532)",1,1,3.303451538085937,3.565582275390625,"(-28.603975296020508, 7.463300704956055, 601.90576171875)","(31.22614097595215, 3.9686689376831055, 608.2940673828125)","(-47.45304489135742, 155.91610717773438, 46.106998443603516)","(-67.75054931640625, 166.5181121826172, 49.965797424316406)",POINT (0.3379796147346497 0.213184081017971),,,,,,,,,,,1,
0,45,11,76939400763,7318271827,1,1,"(0.36324867606163025, 0.23469462990760803)","(0.31457826495170593, 0.22004109621047974)",1,1,3.3105010986328125,3.672332763671875,"(-28.828659057617188, 7.682237148284912, 601.8649291992188)","(30.99700164794922, 4.234127521514893, 608.2435302734375)","(-48.870697021484375, 157.28848266601562, 46.60651397705078)","(-65.68756103515625, 159.9647674560547, 47.58061599731445)",POINT (0.3389134705066681 0.2273678630590439),,,,,,,,,,,1,
0,45,11,76939417430,7318288494,1,1,"(0.357525110244751, 0.24780313670635223)","(0.30074596405029297, 0.15054182708263397)",1,1,3.346435546875,3.555648803710937,"(-29.06491470336914, 7.884845733642578, 601.9630737304688)","(30.767093658447266, 4.474526882171631, 608.162109375)","(-50.848331451416016, 154.89437866210938, 45.73514938354492)","(-70.46696472167969, 172.6578826904297, 52.20052719116211)",POINT (0.329135537147522 0.1991724818944931),,,,,,,,,,,,
0,45,11,76939434098,7318305161,1,1,"(0.36376723647117615, 0.24259595572948456)","(0.3012489676475525, 0.13990288972854614)",1,1,3.35693359375,3.52301025390625,"(-29.326366424560547, 8.090642929077148, 602.0195922851562)","(30.53247833251953, 4.713516712188721, 608.09130859375)","(-48.691505432128906, 155.8454132080078, 46.081295013427734)","(-70.29317474365234, 174.6009521484375, 52.90774917602539)",POINT (0.3325081020593643 0.1912494227290154),,,,,,,,,,,,
0,45,11,76939450764,7318321827,1,1,"(0.36090269684791565, 0.23543624579906464)","(0.2998945415019989, 0.20444749295711517)",1,1,3.3361053466796875,3.6495361328125,"(-29.588468551635742, 8.281018257141113, 601.834228515625)","(30.28438949584961, 4.9322614669799805, 607.9286499023438)","(-49.681297302246094, 157.1530303955078, 46.557247161865234)","(-70.76115417480469, 162.81271362304688, 48.61719512939453)",POINT (0.3303986191749573 0.2199418693780899),,,,,,,,,,,1,
0,45,11,76939467432,7318338494,1,1,"(0.37017929553985596, 0.24732667207717896)","(0.2969769537448883, 0.14704936742782593)",1,1,3.364227294921875,3.5557403564453125,"(-29.82150650024414, 8.44101333618164, 601.521240234375)","(30.036653518676758, 5.11687707901001, 607.7969970703125)","(-46.47599792480469, 154.9813995361328, 45.76682662963867)","(-71.76924896240234, 173.29571533203125, 52.43270492553711)",POINT (0.3335781246423721 0.1971880197525024),,,,,,,,,,,,
0,45,11,76939484099,7318355161,1,1,"(0.36137524247169495, 0.22676020860671997)","(0.3034130036830902, 0.20087899267673492)",1,1,3.338653564453125,3.6813812255859375,"(-30.060924530029297, 8.609283447265625, 601.478271484375)","(29.80002784729004, 5.3052978515625, 607.6336669921875)","(-49.51802062988281, 158.7375946044922, 47.13398742675781)","(-69.54542541503906, 163.46444702148438, 48.85442352294922)",POINT (0.3323941230773926 0.2138196006417274),,,,,,,,,,,1,
0,45,11,76939500771,7318371832,1,1,"(0.36890262365341187, 0.21787387132644653)","(0.30659717321395874, 0.20727819204330444)",1,1,3.33172607421875,3.685501098632813,"(-30.314023971557617, 8.763177871704102, 601.43310546875)","(29.566102981567383, 5.486166954040527, 607.500244140625)","(-46.91710662841797, 160.36056518554688, 47.724674224853516)","(-68.44522857666016, 162.29571533203125, 48.42905807495117)",POINT (0.3377498984336853 0.2125760316848755),,,,,,,,,,,,
0,45,11,76939517438,7318388499,1,1,"(0.46167367696762085, 0.22144216299057007)","(0.40693899989128113, 0.2014777958393097)",1,1,3.355453491210937,3.69061279296875,"(-30.221803665161133, 8.886628150939941, 601.3502197265625)","(29.55461883544922, 5.6581878662109375, 607.1934204101562)","(-14.86237621307373, 159.7088623046875, 47.487483978271484)","(-33.77458572387695, 163.3551025390625, 48.81458282470703)",POINT (0.434306338429451 0.2114599794149399),,,,,,,,,,,,
0,45,11,76939534106,7318405166,1,1,"(0.5414685606956482, 0.23582036793231964)","(0.4573315382003784, 0.15553097426891327)",1,1,3.384552001953125,3.6253509521484375,"(-30.11388397216797, 9.052667617797852, 601.2399291992188)","(29.617769241333008, 5.813485145568848, 606.350341796875)","(12.70877742767334, 157.08287048339844, 46.53172302246094)","(-16.362693786621094, 171.74667358398438, 51.86886978149414)",POINT (0.4994000494480133 0.1956756711006165),,,,,,,,,,1,,
0,45,11,76939550772,7318421832,1,1,"(0.5126325488090515, 0.23333588242530823)","(0.44881874322891235, 0.15160322189331055)",1,1,3.3990478515625,3.65789794921875,"(-30.35025405883789, 9.183611869812012, 601.2680053710938)","(29.423864364624023, 5.962990760803223, 606.244384765625)","(2.745199680328369, 157.53663635253906, 46.696868896484375)","(-19.304080963134766, 172.4640350341797, 52.12995910644531)",POINT (0.4807256460189819 0.1924695521593094),,,,,,,,,,1,,
0,45,11,76939567440,7318438499,1,1,"(0.5313473343849182, 0.2200690507888794)","(0.455728679895401, 0.1693459004163742)",1,1,3.3355712890625,3.650909423828125,"(-30.53473663330078, 9.27807331085205, 601.0687255859375)","(29.254892349243164, 6.097094535827637, 606.1768798828125)","(9.211644172668457, 159.9596405029297, 47.57876968383789)","(-16.916513442993164, 169.2235565185547, 50.95055389404297)",POINT (0.4935380071401596 0.1947074756026268),,,,,,,,,,1,,
0,45,11,76939584107,7318455166,1,1,"(0.5324528813362122, 0.20724569261074066)","(0.4496970772743225, 0.1585482656955719)",1,1,3.335357666015625,3.619705200195313,"(-30.692161560058594, 9.370624542236328, 600.94384765625)","(29.094863891601562, 6.234490871429443, 606.0994873046875)","(9.593653678894043, 162.30166625976562, 48.43120574951172)","(-19.00058364868164, 171.1956024169922, 51.66831588745117)",POINT (0.4910749793052673 0.1828969791531563),,,,,,,,,,1,,
0,45,11,76939600774,7318471832,1,1,"(0.5177018642425537, 0.22251272201538086)","(0.4473792314529419, 0.16706426441669464)",1,1,3.3340606689453125,3.6282958984375,"(-30.8470401763916, 9.455228805541992, 600.9478759765625)","(28.925636291503906, 6.350793838500977, 606.0421142578125)","(4.496791839599609, 159.5133514404297, 47.41629409790039)","(-19.801462173461914, 169.6402587890625, 51.10223388671875)",POINT (0.4825405478477478 0.1947884932160378),,,,,,,,,,1,,
0,45,11,76939617441,7318488499,1,1,"(0.5217472910881042, 0.22500911355018616)","(0.4524539113044739, 0.15870468318462372)",1,1,3.36962890625,3.62921142578125,"(-31.014223098754883, 9.516514778137207, 601.0814208984375)","(28.785682678222656, 6.453476905822754, 606.0339965820312)","(5.894567966461182, 159.05740356445312, 47.25037384033203)","(-18.048032760620117, 171.16705322265625, 51.65787124633789)",POINT (0.4871006011962891 0.1918568983674049),,,,,,,,,,1,,
0,45,11,76939634113,7318505170,1,1,"(0.5287954211235046, 0.17462469637393951)","(0.44921767711639404, 0.16402041912078857)",1,1,3.259506225585937,3.628997802734375,"(-31.156951904296875, 9.574771881103516, 601.229736328125)","(28.671703338623047, 6.516158103942871, 606.00244140625)","(8.329890251159668, 168.25946044921875, 50.599647521972656)","(-19.16623306274414, 170.19619750976562, 51.304542541503906)",POINT (0.4890065491199493 0.169322557747364),,,,,,,,,,1,,
0,45,11,76939650779,7318521836,1,1,"(0.5237229466438293, 0.2072666734457016)","(0.45236238837242126, 0.17449204623699188)",1,1,3.2872467041015625,3.631118774414064,"(-31.23248291015625, 9.609188079833984, 601.0220336914062)","(28.563447952270508, 6.577770709991455, 605.9715576171875)","(6.577226161956787, 162.29782104492188, 48.429786682128906)","(-18.079648971557617, 168.28367614746094, 50.608463287353516)",POINT (0.4880426675081253 0.1908793598413467),,,,,,,,,,1,,
0,45,11,76939667446,7318538503,1,1,"(0.5264915823936462, 0.17715410888195038)","(0.45631957054138184, 0.15399761497974396)",1,1,3.256805419921875,3.605056762695313,"(-31.33547019958496, 9.626063346862793, 601.062255859375)","(28.49279022216797, 6.606738090515137, 606.0081787109375)","(7.533839225769043, 167.7974853515625, 50.4315071105957)","(-16.712350845336914, 172.02671813964844, 51.97080612182617)",POINT (0.491405576467514 0.1655758619308472),,,,,,,,,,1,,
0,45,11,76939684114,7318555170,1,1,"(0.5291718244552612, 0.2030419260263443)","(0.4566919505596161, 0.16229407489299774)",1,1,3.3109893798828125,3.634780883789064,"(-31.33856964111328, 9.641708374023438, 601.1318359375)","(28.488052368164062, 6.628538131713867, 606.0493774414062)","(8.45993709564209, 163.06942749023438, 48.710609436035156)","(-16.583683013916016, 170.51145935058594, 51.4193000793457)",POINT (0.4929318875074387 0.182668000459671),,,,,,,,,,1,,
0,45,11,76939700780,7318571836,1,1,"(0.638222873210907, 0.1929018199443817)","(0.5516643524169922, 0.13459892570972443)",1,1,3.3481903076171875,3.645538330078125,"(-31.030452728271484, 9.669546127319336, 601.2811279296875)","(28.718427658081055, 6.649550914764404, 606.1826171875)","(46.13984298706055, 164.92138671875, 49.38469314575195)","(16.2316951751709, 175.5696258544922, 53.260353088378906)",POINT (0.5949436128139496 0.1637503728270531),,,,,,,,,,1,,
0,45,11,76939717447,7318588503,1,1,"(0.6258066892623901, 0.17711234092712402)","(0.5559759736061096, 0.15157008171081543)",1,1,3.2899627685546875,3.631927490234375,"(-31.00665855407715, 9.70001220703125, 601.3424072265625)","(28.767072677612305, 6.6689300537109375, 606.3515625)","(41.84972381591797, 167.8051300048828, 50.43425750732422)","(17.721446990966797, 172.47006225585938, 52.132179260253906)",POINT (0.5908913314342499 0.1643412113189697),,,,,,,,,,1,,
0,45,11,76939734115,7318605170,1,1,"(0.6319568753242493, 0.21594461798667908)","(0.5647539496421814, 0.14353607594966888)",1,1,3.3508758544921875,3.637771606445313,"(-31.018388748168945, 9.70250129699707, 601.3209838867188)","(28.755592346191406, 6.672482967376709, 606.3319702148438)","(43.97477722167969, 160.7129364013672, 47.8529052734375)","(20.75446319580078, 173.93739318847656, 52.66623306274414)",POINT (0.5983554124832153 0.179740346968174),,,,,,,,,,1,,
0,45,11,76939750781,7318621836,1,1,"(0.6281896829605103, 0.2071894407272339)","(0.5660771131515503, 0.12638074159622192)",1,1,3.3438262939453125,3.582015991210937,"(-31.019269943237305, 9.720548629760742, 601.3613891601562)","(28.76028060913086, 6.667487144470215, 606.3421630859375)","(42.67311477661133, 162.31195068359375, 48.434906005859375)","(21.211652755737305, 177.07058715820312, 53.80663299560547)",POINT (0.5971333980560303 0.1667850911617279),,,,,,,,,,1,,
0,45,11,76939767455,7318638509,1,1,"(0.6341692209243774, 0.1933681070804596)","(0.5672001838684082, 0.11514876782894135)",1,1,3.300201416015625,3.57440185546875,"(-31.01664161682129, 9.729413032531738, 601.3919067382812)","(28.770139694213867, 6.663745880126953, 606.4127197265625)","(44.73920822143555, 164.83621215820312, 49.35371780395508)","(21.599720001220703, 179.12193298339844, 54.55329895019531)",POINT (0.6006847023963928 0.1542584374547005),,,,,,,,,,1,,
0,45,11,76939784122,7318655176,1,1,"(0.6371515989303589, 0.15952907502651215)","(0.5626583695411682, 0.125126451253891)",1,1,3.264404296875,3.592742919921875,"(-31.00414276123047, 9.759950637817383, 601.544677734375)","(28.79949188232422, 6.670651912689209, 606.4818725585938)","(45.76968765258789, 171.0164794921875, 51.60310745239258)","(20.030393600463867, 177.29965209960938, 53.88998794555664)",POINT (0.5999049842357635 0.1423277631402016),,,,,,,,,,1,,
0,45,11,76939800789,7318671842,1,1,"(0.6364029049873352, 0.20426759123802185)","(0.5642098188400269, 0.1376669704914093)",1,1,3.321624755859375,3.601837158203125,"(-30.99262237548828, 9.781211853027344, 601.7374267578125)","(28.832670211791992, 6.673465728759766, 606.5198974609375)","(45.5109748840332, 162.84556579589844, 48.62916946411133)","(20.566448211669922, 175.00930786132812, 53.05636215209961)",POINT (0.600306361913681 0.1709672808647156),,,,,,,,,,1,,
0,45,11,76939817456,7318688509,1,1,"(0.6321022510528564, 0.17590300738811493)","(0.563794732093811, 0.1372600495815277)",1,1,3.26104736328125,3.573699951171875,"(-30.93707275390625, 9.818875312805176, 601.86376953125)","(28.868480682373047, 6.6925177574157715, 606.404296875)","(44.0250244140625, 168.0260009765625, 50.514652252197266)","(20.423046112060547, 175.0836181640625, 53.08343505859375)",POINT (0.5979484915733337 0.1565815284848213),,,,,,,,,,1,,
0,45,11,76939834124,7318705176,1,1,"(0.6321995258331299, 0.2048700749874115)","(0.5657161474227905, 0.1229100376367569)",1,1,3.305038452148437,3.5590057373046875,"(-30.884490966796875, 9.856127738952637, 601.7684326171875)","(28.903356552124023, 6.719879627227783, 606.5647583007812)","(44.05861282348633, 162.73553466796875, 48.58910369873047)","(21.08693504333496, 177.70445251464844, 54.037330627441406)",POINT (0.5989578366279602 0.1638900563120842),,,,,,,,,,1,,
0,45,11,76939850791,7318721843,1,1,"(0.6230933666229248, 0.20483067631721497)","(0.5541273951530457, 0.11363284289836884)",1,1,3.2936553955078125,3.5550537109375,"(-30.918155670166016, 9.915632247924805, 602.0753784179688)","(28.8880672454834, 6.785061359405518, 606.6471557617188)","(40.912208557128906, 162.74273681640625, 48.59170913696289)","(17.082740783691406, 179.39881896972656, 54.65401840209961)",POINT (0.5886103808879852 0.1592317596077919),,,,,,,,,,1,,
0,45,11,76939867458,7318738509,1,1,"(0.47065991163253784, 0.2058495730161667)","(0.41626617312431335, 0.1461043804883957)",1,1,3.323516845703125,3.573974609375,"(-31.28382110595703, 9.995105743408203, 602.0009765625)","(28.47821617126465, 6.897677898406982, 607.203125)","(-11.757404327392578, 162.55665588378906, 48.52399826049805)","(-30.551807403564453, 173.46832275390625, 52.495521545410156)",POINT (0.4434630423784256 0.1759769767522812),,,,,,,,,,1,,
0,45,11,76939884125,7318755176,1,1,"(0.5080036520957947, 0.23704907298088074)","(0.43300753831863403, 0.16350387036800385)",1,1,3.31280517578125,3.6380767822265625,"(-31.38894271850586, 10.07149887084961, 602.182373046875)","(28.377286911010742, 7.010463714599609, 606.9569091796875)","(1.1458064317703247, 156.8584747314453, 46.45000457763672)","(-24.767242431640625, 170.29052734375, 51.33888626098633)",POINT (0.4705055952072144 0.2002764716744423),,,,,,,,,,1,,
0,45,11,76939900792,7318771842,1,1,"(0.47758862376213074, 0.0838429406285286)","(0.4168491065502167, 0.154994398355484)",1,1,3.128524780273437,3.5776519775390625,"(-31.378612518310547, 10.15423583984375, 602.3631591796875)","(28.42023468017578, 7.065155506134033, 607.1065673828125)","(-9.363363265991211, 184.8395538330078, 56.6342887878418)","(-30.350387573242188, 171.84466552734375, 51.90458679199219)",POINT (0.4472188651561737 0.1194186694920063),,,,,,,,,,,,
0,45,11,76939917458,7318788508,1,1,"(0.475328654050827, 0.08415289968252182)","(0.41297879815101624, 0.1506747454404831)",1,1,3.088607788085937,3.594955444335937,"(-31.376630783081055, 10.243305206298828, 602.3143920898438)","(28.423465728759766, 7.115604877471924, 607.02392578125)","(-10.144229888916016, 184.78294372558594, 56.613704681396484)","(-31.687692642211914, 172.63360595703125, 52.19168472290039)",POINT (0.4441537261009216 0.1174138225615025),,,,,,,,,,,,
0,45,11,76939934126,7318805175,1,1,"(0.47589629888534546, 0.19334563612937927)","(0.42011144757270813, 0.15291474759578705)",1,1,3.2447967529296875,3.580718994140625,"(-31.362361907958984, 10.312353134155273, 602.3648071289062)","(28.449081420898438, 7.170668601989746, 607.0216674804688)","(-9.948089599609375, 164.84031677246094, 49.35517120361328)","(-29.2231502532959, 172.22447204589844, 52.04280471801758)",POINT (0.4480038732290268 0.1731301918625832),,,,,,,,,,1,,
0,45,11,76939950792,7318821841,1,1,"(0.48449328541755676, 0.18189826607704163)","(0.4231354892253876, 0.17054036259651184)",1,1,3.2439422607421875,3.562164306640625,"(-31.333438873291016, 10.382022857666016, 602.2061767578125)","(28.438817977905273, 7.261427402496338, 607.09423828125)","(-6.977615833282471, 166.93104553222656, 50.116092681884766)","(-28.178295135498047, 169.0054168701172, 50.87114715576172)",POINT (0.4538143873214722 0.1762193143367767),,,,,,,,,,1,,
0,45,11,76939967460,7318838508,1,1,"(0.4849579632282257, 0.22049039602279663)","(0.4109645187854767, 0.15650494396686554)",1,1,3.259033203125,3.5872955322265625,"(-31.29289436340332, 10.451102256774902, 602.030029296875)","(28.51412010192871, 7.2822041511535645, 606.934814453125)","(-6.817058563232422, 159.8826904296875, 47.55075454711914)","(-32.3836784362793, 171.5688018798828, 51.80412673950195)",POINT (0.4479612410068512 0.1884976699948311),,,,,,,,,,1,,
0,45,11,76939984127,7318855175,1,1,"(0.47973284125328064, 0.18007145822048187)","(0.4059620499610901, 0.15606266260147095)",1,1,3.22296142578125,3.570831298828125,"(-31.232152938842773, 10.526371002197266, 601.7313232421875)","(28.556678771972656, 7.374832630157471, 606.777587890625)","(-8.62247371673584, 167.2646942138672, 50.23756408691406)","(-34.112152099609375, 171.6495819091797, 51.83354187011719)",POINT (0.4428474456071854 0.1680670604109764),,,,,,,,,,1,,
0,45,11,76940000794,7318871841,1,1,"(0.4813299775123596, 0.1750003546476364)","(0.4098588824272156, 0.15834134817123413)",1,1,3.1943359375,3.592803955078125,"(-31.201339721679688, 10.6760892868042, 601.7957153320312)","(28.597103118896484, 7.469529151916504, 606.7540893554688)","(-8.07061767578125, 168.19085693359375, 50.574676513671875)","(-32.76568603515625, 171.23341369628906, 51.68202209472656)",POINT (0.4455944299697876 0.1666708514094353),,,,,,,,,,1,,
0,45,11,76940017461,7318888508,1,1,"(0.48025184869766235, 0.1524449735879898)","(0.4188758432865143, 0.1482722908258438)",1,1,3.1527557373046875,3.5639190673828125,"(-31.139057159423828, 10.837879180908203, 601.9226684570312)","(28.660858154296875, 7.603687286376953, 606.83056640625)","(-8.443140983581543, 172.310302734375, 52.07401657104492)","(-29.65009880065918, 173.0723876953125, 52.35139465332031)",POINT (0.4495638459920883 0.1503586322069168),,,,,,,,,,1,,
0,45,11,76940034137,7318905184,1,1,"(0.47720345854759216, 0.20542344450950623)","(0.41043272614479065, 0.1389748603105545)",1,1,3.2680816650390625,3.5521697998046875,"(-31.048864364624023, 10.925909996032715, 601.5872192382812)","(28.72451400756836, 7.672095775604248, 606.6411743164062)","(-9.496437072753906, 162.6344757080078, 48.55230712890625)","(-32.56741714477539, 174.7704315185547, 52.96944046020508)",POINT (0.4438180923461914 0.1721991524100304),,,,,,,,,,1,,
0,45,11,76940050805,7318921851,1,1,"(0.4780373275279999, 0.11637956649065018)","(0.4114951193332672, 0.1466103494167328)",1,1,3.11260986328125,3.579864501953125,"(-31.002456665039062, 11.035408020019531, 601.6031494140625)","(28.784866333007812, 7.738000869750977, 606.594482421875)","(-9.2083158493042, 178.8971710205078, 54.471431732177734)","(-32.200340270996094, 173.37591552734375, 52.46186065673828)",POINT (0.4447662234306335 0.1314949579536915),,,,,,,,,,,,
0,45,11,76940067472,7318938518,1,1,"(0.4897494316101074, 0.22873720526695251)","(0.4131472408771515, 0.15415294468402863)",1,1,3.249740600585937,3.589706420898437,"(-30.961334228515625, 11.056563377380371, 601.626220703125)","(28.832618713378906, 7.769031524658203, 606.6825561523438)","(-5.161479949951172, 158.37652587890625, 47.00255584716797)","(-31.629474639892578, 171.9983673095703, 51.960472106933594)",POINT (0.4514483362436295 0.1914450749754906),,,,,,,,,,1,,
0,45,11,76940084139,7318955184,1,1,"(0.4841672480106354, 0.1709740310907364)","(0.4117151200771332, 0.14742936193943024)",1,1,3.179718017578125,3.580673217773437,"(-30.913982391357422, 11.057854652404785, 601.6012573242188)","(28.869361877441406, 7.7745513916015625, 606.5873413085938)","(-7.090267658233643, 168.9261932373047, 50.842323303222656)","(-32.12432861328125, 173.226318359375, 52.407470703125)",POINT (0.4479411840438843 0.1592016965150833),,,,,,,,,,1,,
0,45,11,76940100807,7318971852,1,1,"(0.48102375864982605, 0.2078326791524887)","(0.41287362575531006, 0.14887316524982452)",1,1,3.2476348876953125,3.5935516357421875,"(-30.890270233154297, 11.022857666015625, 601.5438842773438)","(28.890832901000977, 7.731692314147949, 606.5547485351562)","(-8.17641830444336, 162.1944580078125, 48.39216995239258)","(-31.724027633666992, 172.96266174316406, 52.31144714355469)",POINT (0.446948692202568 0.1783529222011566),,,,,,,,,,1,,
0,45,11,76940117473,7318988518,1,1,"(0.5440651178359985, 0.19051960110664368)","(0.4619189500808716, 0.1560317724943161)",1,1,3.234954833984375,3.613479614257813,"(-30.71346664428711, 10.970683097839355, 601.4998779296875)","(29.03415298461914, 7.684054851531982, 606.4508056640625)","(13.60595703125, 165.3564453125, 49.54304885864258)","(-14.777629852294922, 171.6552276611328, 51.835609436035156)",POINT (0.5029920339584351 0.1732756868004799),,,,,,,,,,1,,
0,45,11,76940134140,7319005184,1,1,"(0.5193163156509399, 0.16017307341098785)","(0.45083382725715637, 0.1360812783241272)",1,1,3.2138824462890625,3.5649566650390625,"(-30.637842178344727, 10.931215286254883, 601.3748168945312)","(29.099777221679688, 7.651246070861816, 606.48681640625)","(5.054605007171631, 170.8988800048828, 51.5602912902832)","(-18.607803344726562, 175.29888916015625, 53.161808013916016)",POINT (0.4850750714540482 0.1481271758675575),,,,,,,,,,1,,
0,45,11,76940150811,7319021855,1,1,"(0.5257787108421326, 0.18641823530197144)","(0.45267102122306824, 0.13702939450740814)",1,1,3.252105712890625,3.5751190185546875,"(-30.618846893310547, 10.89768123626709, 601.417236328125)","(29.11953353881836, 7.610383987426758, 606.3623046875)","(7.2875494956970215, 166.1055145263672, 49.8156852722168)","(-17.972999572753906, 175.12574768066406, 53.09874725341797)",POINT (0.4892248660326004 0.1617238149046898),,,,,,,,,,1,,
0,45,11,76940167478,7319038521,1,1,"(0.5342550873756409, 0.17759369313716888)","(0.4563121199607849, 0.1265515387058258)",1,1,3.22735595703125,3.5588531494140625,"(-30.596622467041016, 10.890871047973633, 601.4505615234375)","(29.16042137145996, 7.564543724060059, 606.2966918945312)","(10.216339111328125, 167.7172088623047, 50.402286529541016)","(-16.714921951293945, 177.0393829345703, 53.7952880859375)",POINT (0.4952836036682129 0.1520726159214973),,,,,,,,,,1,,
