,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,28,36,7751717647,7970133313,1,1,"(0.526715099811554, 0.33891627192497253)","(0.521453320980072, 0.3174901008605957)",1,1,3.5325927734375,3.3802947998046875,"(-25.67267417907715, 21.741968154907227, 525.6611328125)","(38.59698486328125, 15.672649383544922, 523.8348999023438)","(9.528488159179688, 138.60716247558594, 39.80711364746094)","(7.7050933837890625, 142.53182983398438, 41.235538482666016)",POINT (0.524084210395813 0.3282031863927841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751734314,7970149980,1,1,"(0.5284762382507324, 0.32870620489120483)","(0.5221548676490784, 0.32551637291908264)",1,1,3.5426025390625,3.3953094482421875,"(-25.725337982177734, 21.79669952392578, 525.6730346679688)","(38.53136444091797, 15.716235160827637, 523.6280517578125)","(10.138782501220703, 140.47735595703125, 40.487789154052734)","(7.948192596435547, 141.06163024902344, 40.70047378540039)",POINT (0.5253155529499054 0.3271112889051437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751750982,7970166647,1,1,"(0.5351958274841309, 0.3245109021663666)","(0.5271219611167908, 0.3085803687572479)",1,1,3.5334625244140625,3.4026336669921875,"(-25.793115615844727, 21.841045379638672, 525.8671875)","(38.487491607666016, 15.760032653808594, 523.740234375)","(12.467374801635742, 141.24583435058594, 40.76743698120117)","(9.669476509094238, 144.16380310058594, 41.82962417602539)",POINT (0.5311588943004608 0.3165456354618072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751767648,7970183313,1,1,"(0.5271687507629395, 0.33429428935050964)","(0.523832380771637, 0.31120041012763977)",1,1,3.5371246337890625,3.4243621826171875,"(-25.81719970703125, 21.8499755859375, 525.6492919921875)","(38.438316345214844, 15.783611297607422, 523.5919189453125)","(9.685688972473145, 139.45376586914062, 40.11526107788086)","(8.529528617858887, 143.68389892578125, 41.65491485595703)",POINT (0.5255005657672882 0.3227473497390747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751784316,7970199980,1,1,"(0.5228062868118286, 0.30836057662963867)","(0.5225282311439514, 0.30539458990097046)",1,1,3.526580810546875,3.4029693603515625,"(-25.853199005126953, 21.810813903808594, 525.4476928710938)","(38.40376281738281, 15.784627914428711, 523.535400390625)","(8.173933029174805, 144.20407104492188, 41.84425735473633)","(8.07758903503418, 144.74737548828125, 42.041954040527344)",POINT (0.52266725897789 0.3068775832653046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751800982,7970216646,1,1,"(0.5256676077842712, 0.3222363293170929)","(0.527704119682312, 0.29974305629730225)",1,1,3.52789306640625,3.39404296875,"(-25.902820587158203, 21.79071617126465, 525.3973388671875)","(38.39430618286133, 15.783397674560547, 523.6893310546875)","(9.165486335754395, 141.66244506835938, 40.91914749145508)","(9.871219635009766, 145.78256225585938, 42.41875457763672)",POINT (0.5266858637332916 0.3109896928071976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751817656,7970233319,1,1,"(0.5288295149803162, 0.333023339509964)","(0.5301340222358704, 0.3154686391353607)",1,1,3.526214599609375,3.3899383544921875,"(-25.925722122192383, 21.7785587310791, 525.364501953125)","(38.36116027832031, 15.744625091552734, 523.494384765625)","(10.261211395263672, 139.68658447265625, 40.19995880126953)","(10.713275909423828, 142.902099609375, 41.37031555175781)",POINT (0.5294817686080933 0.3242459893226624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751834323,7970249986,1,1,"(0.5315081477165222, 0.3317827880382538)","(0.5297966003417969, 0.31012582778930664)",1,1,3.516693115234375,3.37628173828125,"(-25.92500114440918, 21.76983642578125, 525.2879028320312)","(38.3602294921875, 15.717047691345215, 523.2800903320312)","(11.189457893371582, 139.91380310058594, 40.28270721435547)","(10.596343994140625, 143.8807373046875, 41.72654342651367)",POINT (0.5306523740291595 0.3209543079137802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751850990,7970266652,1,1,"(0.5309032201766968, 0.33872804045677185)","(0.5250953435897827, 0.31885427236557007)",1,1,3.5004119873046875,3.3573455810546875,"(-25.91640853881836, 21.758926391601562, 525.196044921875)","(38.35737991333008, 15.682183265686035, 523.0968017578125)","(10.979813575744629, 138.64163208007812, 39.819671630859375)","(8.967174530029297, 142.2819366455078, 41.144630432128906)",POINT (0.5279992818832397 0.328791156411171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751867657,7970283319,1,1,"(0.5345744490623474, 0.3296770453453064)","(0.5223156809806824, 0.3200342357158661)",1,1,3.48028564453125,3.3546905517578125,"(-25.89862632751465, 21.745201110839844, 525.1668701171875)","(38.39983367919922, 15.648239135742188, 523.1073608398438)","(12.252023696899414, 140.29953002929688, 40.42305374145508)","(8.003924369812012, 142.06581115722656, 41.065948486328125)",POINT (0.5284450650215149 0.3248556405305862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751884325,7970299986,1,1,"(0.5257489085197449, 0.3404947817325592)","(0.5228878259658813, 0.3221476078033447)",1,1,3.4755401611328125,3.337432861328125,"(-25.852466583251953, 21.698497772216797, 525.0169677734375)","(38.40528106689453, 15.575101852416992, 522.9692993164062)","(9.193668365478516, 138.3180389404297, 39.70182418823242)","(8.20219898223877, 141.67869567871094, 40.92505645751953)",POINT (0.5243183672428131 0.331321194767952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751900991,7970316652,1,1,"(0.5283271670341492, 0.33708667755126953)","(0.5278376936912537, 0.32037174701690674)",1,1,3.467376708984375,3.3092041015625,"(-25.831966400146484, 21.632949829101562, 524.9122314453125)","(38.43596649169922, 15.51534652709961, 523.072509765625)","(10.087122917175293, 138.94227600097656, 39.92913055419922)","(9.917495727539062, 142.0039825439453, 41.043453216552734)",POINT (0.5280824303627014 0.3287292122840881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751917659,7970333319,1,1,"(0.5339521169662476, 0.33811864256858826)","(0.5219323635101318, 0.31665974855422974)",1,1,3.4450836181640625,3.286590576171875,"(-25.83212661743164, 21.586769104003906, 525.0191650390625)","(38.44173812866211, 15.44369125366211, 523.0107421875)","(12.036372184753418, 138.75326538085938, 39.86027145385742)","(7.87109899520874, 142.6839141845703, 41.29093551635742)",POINT (0.5279422402381897 0.327389195561409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751934326,7970349986,1,1,"(0.5266421437263489, 0.33125293254852295)","(0.5267906785011292, 0.3095509111881256)",1,1,3.408966064453125,3.2498931884765625,"(-25.793859481811523, 21.51483917236328, 524.8841552734375)","(38.46697235107422, 15.388118743896484, 523.22216796875)","(9.503211975097656, 140.0108642578125, 40.318016052246094)","(9.554677963256836, 143.98605346679688, 41.76484298706055)",POINT (0.526716411113739 0.3204019218683243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751950996,7970366655,1,1,"(0.528852105140686, 0.3388214707374573)","(0.5215549468994141, 0.33603766560554504)",1,1,3.4190216064453125,3.263778686523437,"(-25.798507690429688, 21.458641052246094, 525.0830078125)","(38.47364807128906, 15.332232475280762, 523.3742065429688)","(10.269026756286621, 138.62452697753906, 39.81342315673828)","(7.740296840667725, 139.1344451904297, 39.9990119934082)",POINT (0.52520352602005 0.3374295681715012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751967663,7970383322,1,1,"(0.5356219410896301, 0.3473530411720276)","(0.5283803343772888, 0.32409703731536865)",1,1,3.39141845703125,3.231292724609375,"(-25.81735610961914, 21.41958999633789, 525.4039916992188)","(38.4644889831543, 15.279335021972656, 523.57421875)","(12.61501693725586, 137.06179809570312, 39.24460220336914)","(10.105550765991211, 141.3216094970703, 40.795108795166016)",POINT (0.5320011377334595 0.3357250392436981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7751984331,7970399989,1,1,"(0.5244271755218506, 0.3454613983631134)","(0.5274960398674011, 0.33005091547966003)",1,1,3.3858642578125,3.2149658203125,"(-25.811784744262695, 21.383712768554688, 525.3739013671875)","(38.44947052001953, 15.260366439819336, 523.8212890625)","(8.735630989074707, 137.4082794189453, 39.37076187133789)","(9.799103736877441, 140.2310333251953, 40.39817810058594)",POINT (0.5259616076946259 0.3377561569213867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752000997,7970416655,1,1,"(0.5251479744911194, 0.34220433235168457)","(0.5285043120384216, 0.3214384913444519)",1,1,3.3771209716796875,3.1999053955078125,"(-25.84602165222168, 21.369979858398438, 525.5100708007812)","(38.43497085571289, 15.255186080932617, 524.1911010742188)","(8.985417366027832, 138.0048828125, 39.5879020690918)","(10.148519515991211, 141.80859375, 40.97231674194336)",POINT (0.5268261432647705 0.3318214118480682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752017665,7970433322,1,1,"(0.5295736193656921, 0.3373008966445923)","(0.5259008407592773, 0.3231546878814697)",1,1,3.36285400390625,3.16949462890625,"(-25.90816879272461, 21.379810333251953, 525.797607421875)","(38.382423400878906, 15.258790969848633, 524.1969604492188)","(10.51906681060791, 138.90306091308594, 39.914772033691406)","(9.246315002441406, 141.49423217773438, 40.857913970947266)",POINT (0.5277372300624847 0.330227792263031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752034332,7970449989,1,1,"(0.4914739429950714, 0.34587326645851135)","(0.4923204183578491, 0.3244088888168335)",1,1,3.371551513671875,3.17791748046875,"(-26.11374282836914, 21.36573028564453, 526.0269775390625)","(38.120052337646484, 15.278185844421387, 524.319091796875)","(-2.68387508392334, 137.3328399658203, 39.343299865722656)","(-2.39054012298584, 141.26451110839844, 40.774253845214844)",POINT (0.4918971806764603 0.3351410776376724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752050999,7970466655,1,1,"(0.47715288400650024, 0.333682119846344)","(0.4675438106060028, 0.32118749618530273)",1,1,3.3488006591796875,3.1678466796875,"(-26.26525115966797, 21.346561431884766, 526.3377075195312)","(37.93785858154297, 15.291938781738281, 524.2625732421875)","(-7.646637439727783, 139.56591796875, 40.15602493286133)","(-10.976533889770508, 141.85455322265625, 40.98908615112305)",POINT (0.4723483473062515 0.3274348080158234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752067672,7970483328,1,1,"(0.4761723279953003, 0.336101233959198)","(0.4651549756526947, 0.3269824683666229)",1,1,3.344268798828125,3.161041259765625,"(-26.32819366455078, 21.31728172302246, 526.470947265625)","(37.92649459838867, 15.304959297180176, 524.4788818359375)","(-7.9864301681518555, 139.12278747558594, 39.99480438232422)","(-11.80435848236084, 140.7930908203125, 40.602718353271484)",POINT (0.4706636518239975 0.3315418511629105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752084340,7970499995,1,1,"(0.4773731231689453, 0.3351546823978424)","(0.47218653559684753, 0.32320043444633484)",1,1,3.3365020751953125,3.1434478759765625,"(-26.3699951171875, 21.251991271972656, 526.5301513671875)","(37.902854919433594, 15.265765190124512, 524.665771484375)","(-7.570305824279785, 139.29617309570312, 40.057884216308594)","(-9.367664337158203, 141.48585510253906, 40.8548583984375)",POINT (0.4747798293828964 0.3291775584220886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752101007,7970516662,1,1,"(0.4757066071033478, 0.3531438410282135)","(0.46749192476272583, 0.31856971979141235)",1,1,3.319564819335937,3.143707275390625,"(-26.395540237426758, 21.205650329589844, 526.71240234375)","(37.882659912109375, 15.226516723632812, 524.68359375)","(-8.147819519042969, 136.00106811523438, 38.85860061645508)","(-10.994499206542969, 142.33407592773438, 41.163551330566406)",POINT (0.4715992659330368 0.3358567804098129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752117673,7970533328,1,1,"(0.4720006585121155, 0.35786184668540955)","(0.47527992725372314, 0.3089045584201813)",1,1,3.3260955810546875,3.124298095703125,"(-26.394794464111328, 21.127578735351562, 526.75927734375)","(37.887123107910156, 15.158233642578125, 524.7908935546875)","(-9.4320650100708, 135.13687133789062, 38.54404067993164)","(-8.295681953430176, 144.1044464111328, 41.807945251464844)",POINT (0.4736402928829193 0.3333832025527954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752134340,7970549995,1,1,"(0.4756529629230499, 0.3412077724933624)","(0.4643547236919403, 0.3244220018386841)",1,1,3.31512451171875,3.11334228515625,"(-26.38379669189453, 21.068065643310547, 526.6838989257812)","(37.91092300415039, 15.113323211669922, 524.649658203125)","(-8.166404724121094, 138.18743896484375, 39.65428161621094)","(-12.081669807434082, 141.26210021972656, 40.773414611816406)",POINT (0.4700038433074951 0.3328148871660232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752151008,7970566662,1,1,"(0.4797811806201935, 0.33457309007644653)","(0.46652284264564514, 0.3228362500667572)",1,1,3.305450439453125,3.1110382080078125,"(-26.351421356201172, 21.02011489868164, 526.6710205078125)","(37.932769775390625, 15.058534622192383, 524.5396728515625)","(-6.735840320587158, 139.4027099609375, 40.096649169921875)","(-11.33033275604248, 141.5525665283203, 40.879119873046875)",POINT (0.4731520116329193 0.3287046700716019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752167674,7970583328,1,1,"(0.47469544410705566, 0.35231924057006836)","(0.46355682611465454, 0.33782321214675903)",1,1,3.308578491210937,3.1114501953125,"(-26.28695297241211, 21.036685943603516, 526.7533569335938)","(37.99559783935547, 15.055328369140625, 524.578369140625)","(-8.498233795166016, 136.15211486816406, 38.9135627746582)","(-12.358171463012695, 138.80738830566406, 39.87995910644531)",POINT (0.4691261351108551 0.3450712263584137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752184342,7970599995,1,1,"(0.47495871782302856, 0.3402121067047119)","(0.46749991178512573, 0.3399982154369354)",1,1,3.2858123779296875,3.09393310546875,"(-26.228322982788086, 21.06039810180664, 526.7274169921875)","(38.070884704589844, 15.052946090698242, 524.69287109375)","(-8.406994819641113, 138.3697967529297, 39.7207145690918)","(-10.991745948791504, 138.4089813232422, 39.73497009277344)",POINT (0.4712293148040772 0.3401051610708237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752201013,7970616666,1,1,"(0.47900885343551636, 0.34333792328834534)","(0.46815744042396545, 0.33798518776893616)",1,1,3.26171875,3.078842163085937,"(-26.169692993164062, 21.082809448242188, 526.701171875)","(38.112884521484375, 15.053926467895508, 524.5651245117188)","(-7.003476142883301, 137.7972412109375, 39.51231002807617)","(-10.763882637023926, 138.77769470214844, 39.86922073364258)",POINT (0.4735831469297409 0.3406615555286408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752217680,7970633332,1,1,"(0.47530707716941833, 0.34837791323661804)","(0.4719999134540558, 0.3370461165904999)",1,1,3.2989654541015625,3.103256225585937,"(-26.089618682861328, 21.10968780517578, 526.8624267578125)","(38.19292449951172, 15.069818496704102, 524.8331909179688)","(-8.286263465881348, 136.87405395507812, 39.17633056640625)","(-9.432332038879395, 138.94972229003906, 39.93177032470703)",POINT (0.4736534953117371 0.342712014913559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752234347,7970649999,1,1,"(0.47635409235954285, 0.3414658308029175)","(0.4771081805229187, 0.3198583424091339)",1,1,3.2796173095703125,3.074951171875,"(-26.037410736083984, 21.111385345458984, 526.6971435546875)","(38.261810302734375, 15.090988159179688, 524.841064453125)","(-7.923450946807861, 138.14015197753906, 39.63713073730469)","(-7.662124156951904, 142.0980224609375, 41.07768630981445)",POINT (0.4767311364412308 0.3306620866060257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752251015,7970666666,1,1,"(0.4708777964115143, 0.33647528290748596)","(0.4729229211807251, 0.327180415391922)",1,1,3.261810302734375,3.066024780273437,"(-25.969701766967773, 21.098634719848633, 526.4859619140625)","(38.3013916015625, 15.096921920776367, 524.6364135742188)","(-9.821179389953613, 139.0542755126953, 39.969852447509766)","(-9.112469673156738, 140.7568359375, 40.58951187133789)",POINT (0.4719003587961197 0.331827849149704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752267681,7970683332,1,1,"(0.47239983081817627, 0.3335079550743103)","(0.47708407044410706, 0.3151145577430725)",1,1,3.250762939453125,3.0816802978515625,"(-25.906822204589844, 21.119298934936523, 526.8310546875)","(38.38497543334961, 15.116785049438477, 524.7651977539062)","(-9.293744087219238, 139.5978240966797, 40.16762924194336)","(-7.670479774475098, 142.96693420410156, 41.393978118896484)",POINT (0.4747419506311417 0.3243112564086914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752284349,7970699999,1,1,"(0.47815993428230286, 0.3418968915939331)","(0.47089216113090515, 0.3259538412094116)",1,1,3.2637176513671875,3.0792694091796875,"(-25.849342346191406, 21.104246139526367, 526.61962890625)","(38.448753356933594, 15.125626564025879, 524.542724609375)","(-7.297654151916504, 138.0612030029297, 39.608375549316406)","(-9.816208839416504, 140.98150634765625, 40.671302795410156)",POINT (0.474526047706604 0.3339253664016724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752301016,7970716666,1,1,"(0.47584256529808044, 0.3577902317047119)","(0.4723893702030182, 0.3274865746498108)",1,1,3.2825164794921875,3.08416748046875,"(-25.7608642578125, 21.133132934570312, 526.6728515625)","(38.525115966796875, 15.13095474243164, 524.4418334960938)","(-8.100707054138184, 135.15000915527344, 38.54876708984375)","(-9.297368049621582, 140.70074462890625, 40.56912612915039)",POINT (0.4741159677505493 0.3426384031772614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752317683,7970733332,1,1,"(0.4775552451610565, 0.35451507568359375)","(0.47472044825553894, 0.3306189477443695)",1,1,3.2624969482421875,3.10272216796875,"(-25.671798706054688, 21.148120880126953, 526.5255126953125)","(38.60752487182617, 15.144845962524414, 524.3399658203125)","(-7.507209777832031, 135.74989318847656, 38.767189025878906)","(-8.489557266235352, 140.12698364257812, 40.36029052734375)",POINT (0.4761378467082977 0.3425670117139816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752334354,7970750003,1,1,"(0.470715194940567, 0.35289818048477173)","(0.4700087010860443, 0.3260205388069153)",1,1,3.266098022460937,3.0819549560546875,"(-25.55694580078125, 21.192020416259766, 526.4577026367188)","(38.72126770019531, 15.180883407592773, 524.434814453125)","(-9.877533912658691, 136.0460662841797, 38.87498474121094)","(-10.122360229492188, 140.96929931640625, 40.666831970214844)",POINT (0.4703619480133057 0.3394593596458435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752351021,7970766670,1,1,"(0.470375657081604, 0.3502293527126312)","(0.4698861837387085, 0.33750927448272705)",1,1,3.2789306640625,3.1013946533203125,"(-25.464279174804688, 21.261398315429688, 526.4027099609375)","(38.79780578613281, 15.207452774047852, 524.3798217773438)","(-9.99518871307373, 136.53494262695312, 39.052852630615234)","(-10.16480827331543, 138.86489868164062, 39.9008674621582)",POINT (0.4701309204101562 0.3438693135976791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752367689,7970783337,1,1,"(0.4746411442756653, 0.3453863561153412)","(0.4768538177013397, 0.3283265233039856)",1,1,3.282379150390625,3.089874267578125,"(-25.389217376708984, 21.34400177001953, 526.501220703125)","(38.86908721923828, 15.255897521972656, 524.4639892578125)","(-8.517046928405762, 137.42202758789062, 39.3757438659668)","(-7.750270366668701, 140.54690551757812, 40.513092041015625)",POINT (0.4757474809885025 0.3368564397096634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752384355,7970800003,1,1,"(0.4756483733654022, 0.3389979302883148)","(0.4767376482486725, 0.3204210698604584)",1,1,3.272811889648437,3.11279296875,"(-25.33686065673828, 21.4093017578125, 526.5830078125)","(38.940921783447266, 15.298941612243652, 524.6556396484375)","(-8.16799545288086, 138.5922088623047, 39.8016471862793)","(-7.790524005889893, 141.99496459960938, 41.040130615234375)",POINT (0.4761930108070374 0.3297095000743866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752401023,7970816670,1,1,"(0.4761364459991455, 0.35288503766059875)","(0.47048819065093994, 0.33437418937683105)",1,1,3.2871246337890625,3.10064697265625,"(-25.320266723632812, 21.461017608642578, 526.599365234375)","(38.96320724487305, 15.36005973815918, 524.6681518554688)","(-7.998863220214844, 136.04847717285156, 38.875850677490234)","(-9.956188201904297, 139.4391326904297, 40.109928131103516)",POINT (0.4733123183250427 0.3436296135187149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752417690,7970833337,1,1,"(0.47714799642562866, 0.3450477719306946)","(0.4730772078037262, 0.3380127251148224)",1,1,3.296615600585937,3.126205444335937,"(-25.32054901123047, 21.46698760986328, 526.5841064453125)","(38.95703887939453, 15.396177291870117, 524.6534423828125)","(-7.648327827453613, 137.48403930664062, 39.39834213256836)","(-9.059009552001953, 138.7726593017578, 39.86735153198242)",POINT (0.4751126021146774 0.3415302485227585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752434357,7970850003,1,1,"(0.4716375768184662, 0.3480380177497864)","(0.4769611656665802, 0.3369077146053314)",1,1,3.294906616210937,3.116912841796875,"(-25.33186149597168, 21.43620491027832, 526.521240234375)","(38.945098876953125, 15.413735389709473, 524.6858520507812)","(-9.557897567749023, 136.9363250732422, 39.19895935058594)","(-7.71307373046875, 138.97508239746094, 39.940982818603516)",POINT (0.4742993712425232 0.3424728661775589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752451024,7970866670,1,1,"(0.4720773994922638, 0.3475489616394043)","(0.47324106097221375, 0.33453643321990967)",1,1,3.310455322265625,3.1141815185546875,"(-25.355117797851562, 21.371158599853516, 526.473388671875)","(38.92198944091797, 15.39521312713623, 524.5343627929688)","(-9.405471801757812, 137.02587890625, 39.231624603271484)","(-9.002224922180176, 139.409423828125, 40.099090576171875)",POINT (0.4726592302322388 0.341042697429657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752467697,7970883342,1,1,"(0.5017945170402527, 0.33743786811828613)","(0.5075418949127197, 0.3230367600917816)",1,1,3.3078155517578125,3.1352081298828125,"(-25.233016967773438, 21.319246292114258, 526.35986328125)","(39.028106689453125, 15.3800630569458, 524.3378295898438)","(0.8926002383232117, 138.87796020507812, 39.90567398071289)","(2.8842601776123047, 141.51583862304688, 40.86574935913086)",POINT (0.5046682059764862 0.3302373141050339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752484363,7970900008,1,1,"(0.5171017646789551, 0.33089277148246765)","(0.5120970010757446, 0.31635582447052)",1,1,3.3023223876953125,3.133209228515625,"(-25.1613826751709, 21.30701446533203, 526.3812255859375)","(39.095096588134766, 15.373310089111328, 524.376708984375)","(6.197112083435059, 140.07684326171875, 40.34199523925781)","(4.462785243988037, 142.73959350585938, 41.3111572265625)",POINT (0.5145993828773499 0.3236242979764938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752501031,7970916675,1,1,"(0.5160424113273621, 0.32864081859588623)","(0.5103728175163269, 0.31811898946762085)",1,1,3.2959442138671875,3.142364501953125,"(-25.1656551361084, 21.254985809326172, 526.1494750976562)","(39.096641540527344, 15.332983016967773, 524.2991943359375)","(5.830014228820801, 140.48931884765625, 40.4921875)","(3.8652775287628174, 142.4166259765625, 41.193634033203125)",POINT (0.5132076144218445 0.3233799040317535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752517698,7970933342,1,1,"(0.5169615149497986, 0.3206180930137634)","(0.5117661356925964, 0.30900242924690247)",1,1,3.3007354736328125,3.12957763671875,"(-25.16181182861328, 21.232635498046875, 526.0263671875)","(39.10226058959961, 15.294214248657227, 524.221923828125)","(6.1485066413879395, 141.9588623046875, 41.027008056640625)","(4.348114967346191, 144.08651733398438, 41.80143356323242)",POINT (0.5143638253211975 0.314810261130333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752534365,7970950008,1,1,"(0.5162970423698425, 0.33393463492393494)","(0.5101173520088196, 0.3148989677429199)",1,1,3.291717529296875,3.1268768310546875,"(-25.168781280517578, 21.245162963867188, 525.9798583984375)","(39.092002868652344, 15.277796745300293, 524.1923828125)","(5.918249607086182, 139.51963806152344, 40.1392707824707)","(3.7767534255981445, 143.00643920898438, 41.40830993652344)",POINT (0.513207197189331 0.3244168013334274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,36,7752551032,7970966675,1,1,"(0.5156484246253967, 0.33637234568595886)","(0.5133907198905945, 0.3036978244781494)",1,1,3.291839599609375,3.127670288085937,"(-25.20250701904297, 21.245912551879883, 525.9155883789062)","(39.05537033081055, 15.272205352783203, 524.1503295898438)","(5.693478107452393, 139.07313537597656, 39.976707458496094)","(4.911106586456299, 145.05816650390625, 42.15507888793945)",POINT (0.5145195722579956 0.3200350850820541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
