,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,31,11,356285874730,4614072897,1,1,"(0.45704570412635803, 0.32428935170173645)","(0.4453071653842926, 0.2851085662841797)",1,1,4.129638671875,3.727340698242188,"(-32.859458923339844, 11.69289493560791, 672.2587280273438)","(32.940452575683594, 9.815717697143555, 671.5896606445312)","(-14.614511489868164, 141.28640747070312, 40.78223419189453)","(-18.682334899902344, 148.4631805419922, 43.394371032714844)",POINT (0.4511764347553253 0.3046989589929581),,,,,,,,,,,1,
0,31,11,356285891396,4614089563,1,1,"(0.4522227644920349, 0.3389008939266205)","(0.4426734447479248, 0.28277716040611267)",1,1,4.118087768554688,3.73040771484375,"(-32.883941650390625, 11.684545516967773, 672.2811889648438)","(32.92230987548828, 9.817420959472656, 671.603271484375)","(-16.28582763671875, 138.60997009277344, 39.80813980102539)","(-19.59501838684082, 148.89022827148438, 43.54985046386719)",POINT (0.4474481046199799 0.3108390271663666),,,,,,,,,,,1,
0,31,11,356285908063,4614106229,1,1,"(0.4537525177001953, 0.3265905976295471)","(0.4438883066177368, 0.3009018301963806)",1,1,4.125732421875,3.726165771484375,"(-32.90470886230469, 11.646930694580078, 672.241943359375)","(32.90696334838867, 9.806957244873047, 671.6053466796875)","(-15.755709648132324, 140.8648681640625, 40.62887191772461)","(-19.174020767211914, 145.5703125, 42.34149932861328)",POINT (0.4488204121589661 0.3137462139129639),,,,,,,,,,,1,
0,31,11,356285924731,4614122897,1,1,"(0.4457397162914276, 0.3253089487552643)","(0.4363436698913574, 0.3111204504966736)",1,1,4.1626739501953125,3.75604248046875,"(-32.98690414428711, 11.599061965942383, 672.321044921875)","(32.82026672363281, 9.79134464263916, 671.61376953125)","(-18.53243637084961, 141.09962463378906, 40.71428680419922)","(-21.78852081298828, 143.6985626220703, 41.66023635864258)",POINT (0.4410416930913925 0.3182146996259689),,,,,,,,,,,1,
0,31,11,356285941401,4614139566,1,1,"(0.416972279548645, 0.3949752449989319)","(0.40167859196662903, 0.35300737619400024)",1,1,4.149215698242188,3.797164916992188,"(-33.07281494140625, 11.512958526611328, 672.5010986328125)","(32.68205642700195, 9.694028854370117, 671.5401000976562)","(-28.501415252685547, 128.33876037597656, 36.06972885131836)","(-33.801239013671875, 136.02609252929688, 38.867645263671875)",POINT (0.409325435757637 0.3739913105964661),,,,,,,,,,,,
0,31,11,356285958068,4614156233,1,1,"(0.42330828309059143, 0.3831771910190582)","(0.4079494774341583, 0.35086238384246826)",1,1,4.15655517578125,3.797042846679688,"(-33.05988311767578, 11.520784378051758, 672.4773559570312)","(32.69737243652344, 9.718639373779297, 671.5886840820312)","(-26.305757522583008, 130.49981689453125, 36.856285095214844)","(-31.628141403198242, 136.41897583007812, 39.01068878173828)",POINT (0.4156288802623749 0.3670197874307632),,,,,,,,,,,,
0,31,11,356285974736,4614172900,1,1,"(0.4232751429080963, 0.4031478464603424)","(0.4062035083770752, 0.33989372849464417)",1,1,4.14691162109375,3.805206298828125,"(-33.068809509277344, 11.499261856079102, 672.4637451171875)","(32.69868469238281, 9.682945251464844, 671.5758666992188)","(-26.31724739074707, 126.84178924560547, 35.52483367919922)","(-32.23319625854492, 138.42813110351562, 39.7419319152832)",POINT (0.4147393256425858 0.3715207874774933),,,,,,,,,,,,
0,31,11,356285991402,4614189566,1,1,"(0.42181187868118286, 0.3889006972312927)","(0.40612125396728516, 0.3446682393550873)",1,1,4.170623779296875,3.81622314453125,"(-33.07024383544922, 11.507200241088867, 672.463623046875)","(32.70249938964844, 9.701885223388672, 671.5755615234375)","(-26.824316024780273, 129.45144653320312, 36.47469711303711)","(-32.261695861816406, 137.55357360839844, 39.423614501953125)",POINT (0.413966566324234 0.36678446829319),,,,,,,,,,,,
0,31,11,356286008070,4614206233,1,1,"(0.4244159758090973, 0.4041811227798462)","(0.406337708234787, 0.3407793641090393)",1,1,4.152099609375,3.80902099609375,"(-33.0661506652832, 11.489619255065918, 672.4766845703125)","(32.712745666503906, 9.668220520019531, 671.5872192382812)","(-25.921897888183594, 126.65250396728516, 35.45600891113281)","(-32.18668746948242, 138.26588439941406, 39.68290328979492)",POINT (0.4153768420219421 0.3724802434444428),,,,,,,,,,,,
0,31,11,356286024737,4614222900,1,1,"(0.4277423024177551, 0.38991737365722656)","(0.4043204188346863, 0.3421582579612732)",1,1,4.173187255859375,3.8027191162109375,"(-33.05571365356445, 11.503196716308594, 672.490234375)","(32.730716705322266, 9.688112258911133, 671.6350708007812)","(-24.76919937133789, 129.2652130126953, 36.406917572021484)","(-32.88574981689453, 138.01332092285156, 39.59095001220703)",POINT (0.4160313606262207 0.3660378158092499),,,,,,,,,,,,
0,31,11,356286041404,4614239566,1,1,"(0.4271761178970337, 0.41731369495391846)","(0.4085109531879425, 0.34479767084121704)",1,1,4.132980346679688,3.815704345703125,"(-33.04671859741211, 11.490583419799805, 672.4913330078125)","(32.74346160888672, 9.664947509765625, 671.68408203125)","(-24.965421676635742, 124.24702453613281, 34.580413818359375)","(-31.433570861816406, 137.52987670898438, 39.41496276855469)",POINT (0.4178435355424881 0.3810556828975678),,,,,,,,,,,,
0,31,11,356286058071,4614256233,1,1,"(0.42634546756744385, 0.39460498094558716)","(0.41059252619743347, 0.3538323640823364)",1,1,4.1630401611328125,3.8184814453125,"(-33.02771759033203, 11.506881713867188, 672.4437255859375)","(32.7681770324707, 9.687021255493164, 671.6690673828125)","(-25.253253936767578, 128.40658569335938, 36.09440231323242)","(-30.71222686767578, 135.8749542236328, 38.812686920166016)",POINT (0.4184689968824387 0.3742186725139618),,,,,,,,,,,,
0,31,11,356286074744,4614272905,1,1,"(0.4278697669506073, 0.3940823972225189)","(0.41072261333465576, 0.3460507094860077)",1,1,4.188873291015625,3.8025970458984375,"(-33.01609420776367, 11.500163078308105, 672.456787109375)","(32.782623291015625, 9.667976379394531, 671.6552734375)","(-24.72503089904785, 128.50230407714844, 36.12925720214844)","(-30.667146682739258, 137.3003387451172, 39.33143615722656)",POINT (0.4192961901426315 0.3700665533542633),,,,,,,,,,,,
0,31,11,356286091411,4614289572,1,1,"(0.4259052574634552, 0.40557530522346497)","(0.40306904911994934, 0.3524698317050934)",1,1,4.168716430664063,3.817840576171875,"(-32.99306106567383, 11.50754451751709, 672.3839721679688)","(32.8098030090332, 9.675167083740234, 671.690185546875)","(-25.405805587768555, 126.39713287353516, 35.363033294677734)","(-33.31939697265625, 136.12452697753906, 38.903541564941406)",POINT (0.4144871532917023 0.3790225684642792),,,,,,,,,,,,
0,31,11,356286108078,4614306239,1,1,"(0.42445817589759827, 0.39938944578170776)","(0.4044721722602844, 0.34459951519966125)",1,1,4.1700286865234375,3.820159912109375,"(-32.968536376953125, 11.494649887084961, 672.3865966796875)","(32.84095001220703, 9.645122528076172, 671.649658203125)","(-25.907272338867188, 127.53021240234375, 35.77543640136719)","(-32.83315658569336, 137.56614685058594, 39.42820739746094)",POINT (0.4144651740789414 0.3719944804906845),,,,,,,,,,,,
0,31,11,356286124745,4614322905,1,1,"(0.43554237484931946, 0.3848634660243988)","(0.4157005548477173, 0.3421781361103058)",1,1,4.1852569580078125,3.812591552734375,"(-32.91167449951172, 11.501007080078125, 672.4426879882812)","(32.88872146606445, 9.635053634643555, 671.6324462890625)","(-22.066200256347656, 130.19094848632812, 36.74385452270508)","(-28.94210433959961, 138.00967407226562, 39.58965301513672)",POINT (0.4256214648485184 0.3635208010673523),,,,,,,,,,,,
0,31,11,356286141412,4614339572,1,1,"(0.436905175447464, 0.3834913372993469)","(0.4128483235836029, 0.34045884013175964)",1,1,4.1693115234375,3.7945404052734375,"(-32.86907958984375, 11.493595123291016, 672.3841552734375)","(32.91973876953125, 9.609417915344238, 671.5541381835938)","(-21.593936920166016, 130.44227600097656, 36.83533477783203)","(-29.93051528930664, 138.32460021972656, 39.704280853271484)",POINT (0.4248767495155334 0.3619750887155533),,,,,,,,,,,,
0,31,11,356286158079,4614356238,1,1,"(0.4353392720222473, 0.3871968984603882)","(0.42237725853919983, 0.33994439244270325)",1,1,4.17620849609375,3.808547973632813,"(-32.84532928466797, 11.495532989501953, 672.4241943359375)","(32.948158264160156, 9.60104751586914, 671.5889892578125)","(-22.136577606201172, 129.7635498046875, 36.5882453918457)","(-26.628395080566406, 138.4188232421875, 39.738590240478516)",POINT (0.4288582652807236 0.3635706454515457),,,,,,,,,,,,
0,31,11,356286174746,4614372905,1,1,"(0.4386269450187683, 0.3824869692325592)","(0.420489102602005, 0.3310430645942688)",1,1,4.1686859130859375,3.805938720703125,"(-32.8167724609375, 11.503091812133789, 672.427001953125)","(32.98561096191406, 9.598210334777832, 671.6353759765625)","(-20.997299194335938, 130.62625122070312, 36.90230178833008)","(-27.2827091217041, 140.04931640625, 40.33198547363281)",POINT (0.4295580238103867 0.356765016913414),,,,,,,,,,,,
0,31,11,356286191414,4614389572,1,1,"(0.43999195098876953, 0.3746544420719147)","(0.42469656467437744, 0.3376196324825287)",1,1,4.181793212890625,3.790924072265625,"(-32.78471374511719, 11.526297569274902, 672.3424072265625)","(33.022193908691406, 9.621561050415039, 671.581787109375)","(-20.524259567260742, 132.06094360351562, 37.424495697021484)","(-25.824668884277344, 138.84466552734375, 39.893577575683594)",POINT (0.4323442578315735 0.3561370372772217),,,,,,,,,,,,
0,31,11,356286208085,4614406243,1,1,"(0.4393393397331238, 0.36808016896247864)","(0.4162317216396332, 0.3429473340511322)",1,1,4.202301025390625,3.791290283203125,"(-32.745384216308594, 11.544787406921387, 672.1829833984375)","(33.06755065917969, 9.640996932983398, 671.52734375)","(-20.750411987304688, 133.26516723632812, 37.86280059814453)","(-28.758045196533203, 137.86878967285156, 39.5383415222168)",POINT (0.4277855306863785 0.3555137515068054),,,,,,,,,,,,
0,31,11,356286224752,4614422909,1,1,"(0.4387095272541046, 0.3728679120540619)","(0.41699275374412537, 0.35223588347435)",1,1,4.190704345703125,3.7960052490234375,"(-32.71086120605469, 11.589288711547852, 672.1107177734375)","(33.09844207763672, 9.693819046020508, 671.5118408203125)","(-20.96865463256836, 132.38819885253906, 37.54356384277344)","(-28.494321823120117, 136.16738891601562, 38.919105529785156)",POINT (0.427851140499115 0.3625518977642059),,,,,,,,,,,,
0,31,11,356286241419,4614439576,1,1,"(0.4337952733039856, 0.3777083158493042)","(0.41601619124412537, 0.3482009768486023)",1,1,4.1734619140625,3.805435180664064,"(-32.68367385864258, 11.612983703613281, 672.126220703125)","(33.117916107177734, 9.71543025970459, 671.4596557617188)","(-22.6716365814209, 131.50155639648438, 37.220890045166016)","(-28.83273696899414, 136.90646362304688, 39.18809127807617)",POINT (0.4249057322740555 0.3629546463489532),,,,,,,,,,,,
0,31,11,356286258087,4614456243,1,1,"(0.4402620494365692, 0.3899005949497223)","(0.4144536554813385, 0.3661520183086395)",1,1,4.1821136474609375,3.776824951171875,"(-32.66051483154297, 11.635992050170898, 672.0657348632812)","(33.137611389160156, 9.733596801757812, 671.3951416015625)","(-20.430652618408203, 129.26829528808594, 36.40802764892578)","(-29.37420654296875, 133.6183624267578, 37.991336822509766)",POINT (0.4273578524589539 0.3780263066291809),,,,,,,,,,,,
0,31,11,356286274753,4614472909,1,1,"(0.43565458059310913, 0.37577182054519653)","(0.4202166199684143, 0.3601885139942169)",1,1,4.181610107421875,3.787872314453125,"(-32.64378356933594, 11.64093017578125, 672.1178588867188)","(33.15481948852539, 9.730880737304688, 671.293701171875)","(-22.027305603027344, 131.8562774658203, 37.3499755859375)","(-27.377134323120117, 134.710693359375, 38.388919830322266)",POINT (0.4279356002807617 0.3679801672697067),,,,,,,,,,,,
0,31,11,356286291421,4614489576,1,1,"(0.4408259391784668, 0.3866734206676483)","(0.41993576288223267, 0.36323946714401245)",1,1,4.1769866943359375,3.767364501953125,"(-32.62181091308594, 11.666553497314453, 672.107666015625)","(33.175880432128906, 9.739662170410156, 671.1915893554688)","(-20.23525047302246, 129.85940551757812, 36.62322998046875)","(-27.474454879760742, 134.15185546875, 38.18550109863281)",POINT (0.4303808510303497 0.3749564439058304),,,,,,,,,,,,
0,31,11,356286308088,4614506243,1,1,"(0.4411581754684448, 0.3793732225894928)","(0.41807788610458374, 0.36076733469963074)",1,1,4.208023071289063,3.777984619140625,"(-32.59312438964844, 11.683050155639648, 672.0862426757812)","(33.21230697631836, 9.73106575012207, 671.0880126953125)","(-20.120115280151367, 131.1966094970703, 37.10987091064453)","(-28.11827850341797, 134.60467529296875, 38.3503303527832)",POINT (0.4296180307865143 0.3700702786445618),,,,,,,,,,,,
0,31,11,356286324755,4614522909,1,1,"(0.43551239371299744, 0.39592045545578003)","(0.41220346093177795, 0.361515611410141)",1,1,4.169769287109375,3.7735748291015625,"(-32.551727294921875, 11.719289779663086, 672.0146484375)","(33.261207580566406, 9.744714736938477, 671.0082397460938)","(-22.076587677001953, 128.16563415527344, 36.0067024230957)","(-30.153993606567383, 134.46763610839844, 38.30039596557617)",POINT (0.4238579273223877 0.3787180334329605),,,,,,,,,,,,
0,31,11,356286341426,4614539580,1,1,"(0.441130667924881, 0.3811277449131012)","(0.414160817861557, 0.36646103858947754)",1,1,4.192535400390625,3.77301025390625,"(-32.50614547729492, 11.738877296447754, 671.805908203125)","(33.31359100341797, 9.758463859558105, 671.1268310546875)","(-20.129657745361328, 130.87522888183594, 36.99295425415039)","(-29.47568130493164, 133.56175231933594, 37.9707145690918)",POINT (0.427645742893219 0.3737943917512894),,,,,,,,,,,,
0,31,11,356286358093,4614556246,1,1,"(0.4387037754058838, 0.3703359365463257)","(0.4211835563182831, 0.3649600148200989)",1,1,4.2093658447265625,3.782745361328125,"(-32.44898986816406, 11.771856307983398, 671.6609497070312)","(33.3671875, 9.77780532836914, 671.17236328125)","(-20.97066307067871, 132.8519744873047, 37.712425231933594)","(-27.042049407958984, 133.83670043945312, 38.07076644897461)",POINT (0.4299436658620834 0.3676479756832123),,,,,,,,,,,,
0,31,11,356286374760,4614572913,1,1,"(0.44305574893951416, 0.3723684549331665)","(0.4261169135570526, 0.35957202315330505)",1,1,4.2035675048828125,3.797073364257813,"(-32.407440185546875, 11.794877052307129, 671.7652587890625)","(33.3924560546875, 9.77534294128418, 671.0199584960938)","(-19.46254539489746, 132.47967529296875, 37.576908111572266)","(-25.33245849609375, 134.82362365722656, 38.42998504638672)",POINT (0.4345863312482834 0.3659702390432358),,,,,,,,,,,,
0,31,11,356286391428,4614589580,1,1,"(0.4367547929286957, 0.38281241059303284)","(0.42424824833869934, 0.36341044306755066)",1,1,4.2096710205078125,3.778564453125,"(-32.37715148925781, 11.809919357299805, 671.8433837890625)","(33.42330551147461, 9.774892807006836, 670.92919921875)","(-21.64605712890625, 130.566650390625, 36.880592346191406)","(-25.98002052307129, 134.1205291748047, 38.174102783203125)",POINT (0.4305015206336975 0.3731114268302918),,,,,,,,,,,,
0,31,11,356286408094,4614606246,1,1,"(0.4382745623588562, 0.37597963213920593)","(0.4223714768886566, 0.3601272702217102)",1,1,4.20166015625,3.799148559570313,"(-32.354637145996094, 11.809039115905762, 671.8707275390625)","(33.45513916015625, 9.773080825805664, 670.9389038085938)","(-21.11940574645996, 131.81822204589844, 37.33613204956055)","(-26.630388259887695, 134.72190856933594, 38.39298629760742)",POINT (0.4303230196237564 0.3680534511804581),,,,,,,,,,,,
0,31,11,356286424762,4614622913,1,1,"(0.4405760169029236, 0.37624871730804443)","(0.41659313440322876, 0.35731056332588196)",1,1,4.2198638916015625,3.783905029296875,"(-32.34535217285156, 11.795063018798828, 671.88427734375)","(33.47060012817383, 9.767229080200195, 670.9490356445312)","(-20.321847915649414, 131.76893615722656, 37.31819152832031)","(-28.6328125, 135.23785400390625, 38.58079147338867)",POINT (0.4285845756530762 0.3667796403169632),,,,,,,,,,,,
0,31,11,356286441429,4614639580,1,1,"(0.4402194917201996, 0.38305193185806274)","(0.4127193093299866, 0.3622940480709076)",1,1,4.228515625,3.7857513427734375,"(-32.34406280517578, 11.785345077514648, 671.8844604492188)","(33.470703125, 9.764287948608398, 670.9373779296875)","(-20.445409774780273, 130.5227813720703, 36.86463165283203)","(-29.9752140045166, 134.32501220703125, 38.24853515625)",POINT (0.4264694005250931 0.3726729899644852),,,,,,,,,,,,
0,31,11,356286458097,4614656247,1,1,"(0.463644415140152, 0.3389473557472229)","(0.45360755920410156, 0.31190529465675354)",1,1,4.22314453125,3.78631591796875,"(-32.2586669921875, 11.824979782104492, 671.6800537109375)","(33.553897857666016, 9.811800003051758, 671.2162475585938)","(-12.327817916870117, 138.60147094726562, 39.80501174926758)","(-15.805970191955566, 143.5548095703125, 41.607879638671875)",POINT (0.4586259871721268 0.3254263252019882),,,,,,,,,,,1,
0,31,11,356286474770,4614672920,1,1,"(0.46498286724090576, 0.31478190422058105)","(0.44856688380241394, 0.2861994802951813)",1,1,4.224411010742188,3.771453857421875,"(-32.22667694091797, 11.871700286865234, 671.7210083007812)","(33.56072235107422, 9.860511779785156, 671.1408081054688)","(-11.863985061645508, 143.0278778076172, 41.416141510009766)","(-17.55272674560547, 148.2633514404297, 43.32170486450195)",POINT (0.4567748755216598 0.3004906922578812),,,,,,,,,,,1,
0,31,11,356286491437,4614689586,1,1,"(0.4663337469100952, 0.3154433071613312)","(0.4466920793056488, 0.28575295209884644)",1,1,4.22052001953125,3.7772064208984375,"(-32.22792053222656, 11.830268859863281, 671.7080078125)","(33.56471633911133, 9.837099075317383, 671.1153564453125)","(-11.395851135253906, 142.90673828125, 41.37204360961914)","(-18.202411651611328, 148.3451385498047, 43.35146713256836)",POINT (0.456512913107872 0.3005981296300888),,,,,,,,,,,1,
0,31,11,356286508104,4614706253,1,1,"(0.4685783088207245, 0.3050421178340912)","(0.4501843750476837, 0.28795498609542847)",1,1,4.259735107421875,3.7808990478515625,"(-32.212425231933594, 11.819642066955566, 671.7347412109375)","(33.58049011230469, 9.829557418823242, 671.101318359375)","(-10.618038177490234, 144.81192016601562, 42.06549072265625)","(-16.992212295532227, 147.94180297851562, 43.20465087890625)",POINT (0.4593813419342041 0.2964985519647598),,,,,,,,,,,1,
0,31,11,356286524772,4614722920,1,1,"(0.46551981568336487, 0.31262511014938354)","(0.45260968804359436, 0.2895602583885193)",1,1,4.209747314453125,3.765838623046875,"(-32.1902961730957, 11.796097755432129, 671.8123779296875)","(33.60645294189453, 9.811447143554688, 671.1234741210938)","(-11.6779146194458, 143.42294311523438, 41.55990219116211)","(-16.15175437927246, 147.64776611328125, 43.097591400146484)",POINT (0.4590647518634796 0.3010926842689514),,,,,,,,,,,1,
0,31,11,356286541439,4614739587,1,1,"(0.4659603536128998, 0.30037030577659607)","(0.44954535365104675, 0.28588196635246277)",1,1,4.2371826171875,3.766067504882813,"(-32.15446853637695, 11.793770790100098, 671.9537353515625)","(33.64521026611328, 9.810527801513672, 671.082275390625)","(-11.525253295898438, 145.66766357421875, 42.37696075439453)","(-17.213653564453125, 148.321533203125, 43.34282684326172)",POINT (0.4577528536319733 0.2931261360645294),,,,,,,,,,1,1,
0,31,11,356286558107,4614756254,1,1,"(0.469992071390152, 0.2977150082588196)","(0.45097634196281433, 0.2886030673980713)",1,1,4.2376556396484375,3.760818481445313,"(-32.11863327026367, 11.775035858154297, 671.9951171875)","(33.70130157470703, 9.804292678833008, 671.1765747070312)","(-10.128122329711914, 146.15403747558594, 42.5539665222168)","(-16.717758178710938, 147.82308959960938, 43.16143798828125)",POINT (0.4604842066764832 0.2931590378284454),,,,,,,,,,1,1,
0,31,11,356286574773,4614772920,1,1,"(0.4713332951068878, 0.3029575049877167)","(0.4435270130634308, 0.3029104471206665)",1,1,4.242279052734375,3.74365234375,"(-32.06249237060547, 11.766075134277344, 671.8504638671875)","(33.76042938232422, 9.79825210571289, 671.207275390625)","(-9.663344383239746, 145.19378662109375, 42.204437255859375)","(-19.29922866821289, 145.20237731933594, 42.20759582519531)",POINT (0.4574301540851593 0.3029339760541916),,,,,,,,,,,1,
0,31,11,356286591444,4614789590,1,1,"(0.4655959904193878, 0.3024180829524994)","(0.4497179388999939, 0.3037678003311157)",1,1,4.2440948486328125,3.7655181884765625,"(-32.00990295410156, 11.76324462890625, 671.8680419921875)","(33.807071685791016, 9.786227226257324, 671.3034057617188)","(-11.651511192321777, 145.29258728027344, 42.24038314819336)","(-17.153852462768555, 145.04534912109375, 42.150413513183594)",POINT (0.4576569646596909 0.3030929416418076),,,,,,,,,,,1,
0,31,11,356286608110,4614806256,1,1,"(0.4631689786911011, 0.29472002387046814)","(0.455182284116745, 0.30946552753448486)",1,1,4.253097534179688,3.77130126953125,"(-31.955116271972656, 11.775400161743164, 672.0113525390625)","(33.843936920166016, 9.772397994995117, 671.1497802734375)","(-12.492568016052246, 146.70265197753906, 42.753597259521484)","(-15.260251998901367, 144.00169372558594, 41.770572662353516)",POINT (0.459175631403923 0.3020927757024765),,,,,,,,,,,1,
0,31,11,356286624778,4614822923,1,1,"(0.47403356432914734, 0.3001916706562042)","(0.45107367634773254, 0.3110717236995697)",1,1,4.2558135986328125,3.761795043945313,"(-31.904525756835938, 11.793112754821777, 672.1165161132812)","(33.91587448120117, 9.764667510986328, 671.1675415039062)","(-8.727596282958984, 145.7003936767578, 42.388797760009766)","(-16.684024810791016, 143.7074737548828, 41.66345977783203)",POINT (0.4625536203384399 0.305631697177887),,,,,,,,,,,1,
0,31,11,356286641445,4614839590,1,1,"(0.46911704540252686, 0.29748934507369995)","(0.4489753246307373, 0.30953824520111084)",1,1,4.2678070068359375,3.777740478515625,"(-31.84562110900879, 11.794157028198242, 672.034912109375)","(33.982601165771484, 9.755223274230957, 671.3231201171875)","(-10.431358337402344, 146.19540405273438, 42.5689582824707)","(-17.411190032958984, 143.98837280273438, 41.76569747924805)",POINT (0.4590461850166321 0.3035137951374054),,,,,,,,,,,1,
0,31,11,356286658112,4614856256,1,1,"(0.46549034118652344, 0.3044467270374298)","(0.4503224194049835, 0.3132137954235077)",1,1,4.240402221679688,3.765457153320313,"(-31.777700424194336, 11.804553985595703, 672.0161743164062)","(34.03304672241211, 9.760091781616211, 671.3179931640625)","(-11.688145637512207, 144.9209747314453, 42.10518264770508)","(-16.94437026977539, 143.3151092529297, 41.52064895629883)",POINT (0.4579063802957535 0.3088302612304688),,,,,,,,,,,1,
0,31,11,356286674779,4614872923,1,1,"(0.4637635350227356, 0.30611804127693176)","(0.45364612340927124, 0.3152136206626892)",1,1,4.2471771240234375,3.776092529296875,"(-31.715312957763672, 11.812564849853516, 672.097412109375)","(34.087432861328125, 9.746330261230469, 671.2752685546875)","(-12.28653621673584, 144.61485290527344, 41.99372482299805)","(-15.792586326599121, 142.9488067626953, 41.38733673095703)",POINT (0.4587048292160034 0.3106658309698105),,,,,,,,,,,1,
0,31,11,356286691447,4614889590,1,1,"(0.47254371643066406, 0.30531883239746094)","(0.44696173071861267, 0.3138139545917511)",1,1,4.239654541015625,3.79168701171875,"(-31.665088653564453, 11.830564498901367, 672.1272583007812)","(34.15953063964844, 9.74544620513916, 671.3054809570312)","(-9.24388313293457, 144.76126098632812, 42.04700469970703)","(-18.108970642089844, 143.20518493652344, 41.48064041137695)",POINT (0.4597527235746384 0.309566393494606),,,,,,,,,,,1,
0,31,11,356286708113,4614906256,1,1,"(0.46238434314727783, 0.3010568916797638)","(0.4488406479358673, 0.3138221502304077)",1,1,4.2445068359375,3.779327392578125,"(-31.59227752685547, 11.842103958129883, 672.0343017578125)","(34.224029541015625, 9.740630149841309, 671.3991088867188)","(-12.764473915100098, 145.5419158935547, 42.33113479614258)","(-17.457866668701172, 143.2036895751953, 41.4801139831543)",POINT (0.4556124955415726 0.3074395209550858),,,,,,,,,,,1,
0,31,11,356286724787,4614922929,1,1,"(0.4604273736476898, 0.3217686116695404)","(0.45013055205345154, 0.3123670816421509)",1,1,4.2208251953125,3.807327270507813,"(-31.528499603271484, 11.875959396362305, 672.1660766601562)","(34.27063751220703, 9.745469093322754, 671.3065185546875)","(-13.442627906799316, 141.7481231689453, 40.9503059387207)","(-17.0108585357666, 143.47019958496094, 41.577125549316406)",POINT (0.4552789628505707 0.3170678466558456),,,,,,,,,,,1,
0,31,11,356286741453,4614939595,1,1,"(0.4657370150089264, 0.3178956210613251)","(0.44913262128829956, 0.31461209058761597)",1,1,4.2241973876953125,3.807952880859375,"(-31.48122787475586, 11.902999877929688, 672.2335205078125)","(34.327392578125, 9.748283386230469, 671.4008178710938)","(-11.602659225463867, 142.45755004882812, 41.20853042602539)","(-17.356672286987305, 143.05897521972656, 41.42744445800781)",POINT (0.457434818148613 0.3162538558244705),,,,,,,,,,,1,
0,31,11,356286758121,4614956262,1,1,"(0.4620697796344757, 0.31454187631607056)","(0.4524283707141876, 0.3088180422782898)",1,1,4.22265625,3.8017425537109375,"(-31.430599212646484, 11.928940773010254, 672.23828125)","(34.39203643798828, 9.753256797790527, 671.4317626953125)","(-12.873475074768066, 143.07183837890625, 41.43214416503906)","(-16.214590072631836, 144.1202850341797, 41.81373596191406)",POINT (0.4572490751743317 0.3116799592971802),,,,,,,,,,,1,
0,31,11,356286774788,4614972929,1,1,"(0.46369484066963196, 0.3297593295574188)","(0.4501221776008606, 0.31672537326812744)",1,1,4.227951049804688,3.815460205078125,"(-31.373111724853516, 11.94619369506836, 672.15673828125)","(34.44121170043945, 9.754291534423828, 671.4393310546875)","(-12.310344696044922, 140.28445434570312, 40.41757583618164)","(-17.01375961303711, 142.67190551757812, 41.286537170410156)",POINT (0.4569085091352463 0.3232423514127731),,,,,,,,,,,1,
0,31,11,356286791456,4614989596,1,1,"(0.4657435417175293, 0.32097315788269043)","(0.4477959871292114, 0.3177385628223419)",1,1,4.2322845458984375,3.81414794921875,"(-31.334415435791016, 11.964098930358887, 672.1978149414062)","(34.46928405761719, 9.753260612487793, 671.4862670898438)","(-11.600391387939453, 141.89382934570312, 41.00336456298828)","(-17.81987190246582, 142.48631286621094, 41.21901321411133)",POINT (0.4567697644233704 0.3193558603525162),,,,,,,,,,,1,
0,31,11,356286808122,4615006262,1,1,"(0.45319628715515137, 0.3224750757217407)","(0.44369107484817505, 0.3252512812614441)",1,1,4.225677490234375,3.819915771484375,"(-31.297910690307617, 11.978879928588867, 672.2136840820312)","(34.48982238769531, 9.751901626586914, 671.484130859375)","(-15.94846248626709, 141.6187286376953, 40.9031982421875)","(-19.24236297607422, 141.1101837158203, 40.7181510925293)",POINT (0.4484436810016632 0.3238631784915924),,,,,,,,,,,1,
0,31,11,356286824789,4615022928,1,1,"(0.4615911543369293, 0.32135626673698425)","(0.4433664083480835, 0.3192076086997986)",1,1,4.2228546142578125,3.8138275146484375,"(-31.26077651977539, 11.998369216918945, 672.3174438476562)","(34.534996032714844, 9.747257232666016, 671.5296630859375)","(-13.039339065551758, 141.82363891601562, 40.977813720703125)","(-19.35487937927246, 142.2172088623047, 41.12105178833008)",POINT (0.4524787813425064 0.3202819377183914),,,,,,,,,,,1,
0,31,11,356286841457,4615039596,1,1,"(0.46315258741378784, 0.3146495521068573)","(0.4428739845752716, 0.3116748332977295)",1,1,4.2347259521484375,3.830841064453125,"(-31.234264373779297, 12.013799667358398, 672.3574829101562)","(34.57121276855469, 9.746430397033691, 671.5887451171875)","(-12.49824333190918, 143.0521240234375, 41.424957275390625)","(-19.525537490844727, 143.59701538085938, 41.62327194213867)",POINT (0.4530132859945297 0.3131621927022934),,,,,,,,,,,1,
