,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,45,30,78943288945,9322100316,1,1,"(0.4411453604698181, 0.21514169871807098)","(0.42066246271133423, 0.2016395926475525)",1,1,3.06304931640625,3.364593505859375,"(-49.19927215576172, 19.031959533691406, 552.977294921875)","(10.276784896850586, 15.179550170898438, 561.5468139648438)","(-21.955427169799805, 160.85955810546875, 47.90629196166992)","(-29.032772064208984, 163.32553100585938, 48.803871154785156)",POINT (0.4309039115905762 0.2083906456828117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,30,78943305614,9322116984,1,1,"(0.435634583234787, 0.18342332541942596)","(0.4163384437561035, 0.1837392896413803)",1,1,2.9974822998046875,3.3552703857421875,"(-49.1866569519043, 19.033376693725586, 552.9361572265625)","(10.284668922424316, 15.17391586303711, 561.494140625)","(-23.85953712463379, 166.6525115966797, 50.014747619628906)","(-30.5268497467041, 166.5948028564453, 49.99374008178711)",POINT (0.4259865134954452 0.1835813075304031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943322280,9322133650,1,1,"(0.4389117360115051, 0.1828506737947464)","(0.41037070751190186, 0.19635972380638123)",1,1,2.974716186523437,3.3522186279296875,"(-49.171043395996094, 19.03588104248047, 552.9555053710938)","(10.312098503112793, 15.160409927368164, 561.3541870117188)","(-22.727197647094727, 166.75709533691406, 50.05281448364258)","(-32.58884048461914, 164.28985595703125, 49.15483093261719)",POINT (0.4246412217617035 0.1896051988005638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943338951,9322150320,1,1,"(0.4444064497947693, 0.18566662073135376)","(0.4054197371006012, 0.20188994705677032)",1,1,2.979827880859375,3.3729400634765625,"(-49.14823913574219, 19.033367156982422, 552.9763793945312)","(10.356487274169922, 15.144903182983398, 561.3265380859375)","(-20.82862663269043, 166.24281311035156, 49.8655891418457)","(-34.299522399902344, 163.27981567382812, 48.787208557128906)",POINT (0.4249130934476852 0.193778283894062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943355618,9322166987,1,1,"(0.44546428322792053, 0.18734054267406464)","(0.41152992844581604, 0.1764860451221466)",1,1,2.959747314453125,3.315048217773437,"(-49.11305236816406, 19.038433074951172, 552.9732666015625)","(10.398606300354004, 15.132246017456055, 561.220458984375)","(-20.46312713623047, 165.93707275390625, 49.754371643066406)","(-32.18828582763672, 167.91952514648438, 50.47589874267578)",POINT (0.4284971058368683 0.1819132938981056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943372286,9322183654,1,1,"(0.44276896119117737, 0.18702881038188934)","(0.4121663570404053, 0.178264319896698)",1,1,2.9596405029296875,3.28704833984375,"(-49.03641891479492, 19.01915740966797, 552.7620849609375)","(10.44610595703125, 15.115714073181152, 561.3328857421875)","(-21.394439697265625, 165.9940185546875, 49.77506637573242)","(-31.968408584594727, 167.59474182128906, 50.35767364501953)",POINT (0.4274676591157913 0.1826465651392937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943388953,9322200321,1,1,"(0.44026631116867065, 0.19987475872039795)","(0.4079118072986603, 0.18273794651031494)",1,1,2.962310791015625,3.299346923828125,"(-48.98206329345703, 19.025341033935547, 552.7960205078125)","(10.50635051727295, 15.103509902954102, 561.287841796875)","(-22.259153366088867, 163.64785766601562, 48.921173095703125)","(-33.43844985961914, 166.77767944335938, 50.06034469604492)",POINT (0.4240890592336655 0.1913063526153564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943405621,9322216988,1,1,"(0.44265609979629517, 0.17785492539405823)","(0.41052907705307007, 0.18267680704593658)",1,1,2.9574432373046875,3.2961883544921875,"(-48.94483947753906, 19.027225494384766, 552.8875732421875)","(10.561802864074707, 15.081161499023438, 561.198486328125)","(-21.433429718017578, 167.66949462890625, 50.38491439819336)","(-32.53412628173828, 166.78887939453125, 50.06435012817383)",POINT (0.4265925884246826 0.1802658662199974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943422287,9322233654,1,1,"(0.4426003694534302, 0.17137759923934937)","(0.412750780582428, 0.2000703066587448)",1,1,2.95391845703125,3.3277740478515625,"(-48.887508392333984, 19.02139663696289, 552.784912109375)","(10.605053901672363, 15.065080642700195, 561.197265625)","(-21.452678680419922, 168.8524932861328, 50.81550598144531)","(-31.76647186279297, 163.61215209960938, 48.90814971923828)",POINT (0.4276755750179291 0.1857239529490471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943438954,9322250320,1,1,"(0.43853992223739624, 0.19616734981536865)","(0.4051015377044678, 0.2270430028438568)",1,1,2.981430053710937,3.3914031982421875,"(-48.81818389892578, 19.014507293701172, 552.692138671875)","(10.653494834899902, 15.052038192749023, 561.2392578125)","(-22.855670928955078, 164.32498168945312, 49.167606353759766)","(-34.40945816040039, 158.6859588623047, 47.115135192871094)",POINT (0.421820729970932 0.2116051763296127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,30,78943455627,9322266993,1,1,"(0.5218663811683655, 0.21792127192020416)","(0.48814254999160767, 0.19208495318889618)",1,1,3.015365600585937,3.2644805908203125,"(-48.57929229736328, 18.98394012451172, 552.73828125)","(10.873567581176758, 15.0281982421875, 561.337158203125)","(5.935731410980225, 160.35191345214844, 47.72150421142578)","(-5.716711521148682, 165.07057189941406, 49.43895721435547)",POINT (0.5050044655799866 0.2050031125545502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943472294,9322283659,1,1,"(0.48140814900398254, 0.2170456200838089)","(0.4486815631389618, 0.21951301395893097)",1,1,3.0137939453125,3.343734741210937,"(-48.56117248535156, 19.004680633544922, 552.8785400390625)","(10.936395645141602, 15.016845703125, 561.2567749023438)","(-8.043604850769043, 160.51182556152344, 47.77973556518555)","(-19.351478576660156, 160.06118774414062, 47.61573028564453)",POINT (0.4650448560714722 0.2182793170213699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943488960,9322300325,1,1,"(0.4940357506275177, 0.19219624996185303)","(0.45524394512176514, 0.19430232048034668)",1,1,2.9255523681640625,3.2515106201171875,"(-48.526451110839844, 19.002609252929688, 552.8572998046875)","(10.958826065063477, 15.028162002563477, 561.2824096679688)","(-3.6804606914520264, 165.0502471923828, 49.43158721923828)","(-17.083999633789062, 164.6656036376953, 49.29159164428711)",POINT (0.4746398478746414 0.1932492852210998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943505628,9322316992,1,1,"(0.48977604508399963, 0.1735784411430359)","(0.45880481600761414, 0.18941710889339447)",1,1,2.9266815185546875,3.2591552734375,"(-48.4869270324707, 19.006649017333984, 552.75146484375)","(10.990716934204102, 15.0285062789917, 561.3687744140625)","(-5.152285099029541, 168.45053100585938, 50.66922378540039)","(-15.85363483428955, 165.55783081054688, 49.61630630493164)",POINT (0.4742904305458069 0.1814977750182152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943522295,9322333659,1,1,"(0.4926214814186096, 0.1718534529209137)","(0.4664837419986725, 0.19908669590950012)",1,1,2.9097900390625,3.2452545166015625,"(-48.45493698120117, 19.025527954101562, 552.7901611328125)","(11.01517391204834, 15.037895202636719, 561.4903564453125)","(-4.169117450714111, 168.7655792236328, 50.78385925292969)","(-13.200369834899902, 163.7917938232422, 48.97355651855469)",POINT (0.479552611708641 0.1854700744152069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943538962,9322350325,1,1,"(0.4899478852748871, 0.174388587474823)","(0.46581804752349854, 0.20103301107883453)",1,1,2.9073028564453125,3.2425537109375,"(-48.43379592895508, 19.035133361816406, 552.8787841796875)","(11.039107322692871, 15.033622741699219, 561.4978637695312)","(-5.092913627624512, 168.30258178710938, 50.615333557128906)","(-13.430388450622559, 163.4363250732422, 48.84417724609375)",POINT (0.4778829663991928 0.1877107992768288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943555629,9322366992,1,1,"(0.49367082118988037, 0.20432990789413452)","(0.4615468680858612, 0.20080800354480743)",1,1,2.953521728515625,3.26373291015625,"(-48.41883850097656, 19.038742065429688, 552.8811645507812)","(11.052249908447266, 15.039548873901367, 561.5241088867188)","(-3.8065409660339355, 162.83419799804688, 48.6249885559082)","(-14.906179428100586, 163.47740173339844, 48.85912322998047)",POINT (0.4776088446378708 0.202568955719471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943572297,9322383659,1,1,"(0.4949969947338104, 0.1910512000322342)","(0.46270424127578735, 0.19713671505451202)",1,1,2.9526824951171875,3.265975952148437,"(-48.426429748535156, 19.052248001098633, 552.9751586914062)","(11.054093360900879, 15.058639526367188, 561.5591430664062)","(-3.3483095169067383, 165.2593994140625, 49.507652282714844)","(-14.506279945373535, 164.14791870117188, 49.10319137573242)",POINT (0.4788506180047989 0.1940939575433731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943588967,9322400329,1,1,"(0.48838990926742554, 0.1878960132598877)","(0.46899697184562683, 0.1958664506673813)",1,1,2.9567108154296875,3.248031616210937,"(-48.42822265625, 19.063711166381836, 553.0001220703125)","(11.0479736328125, 15.087322235107422, 561.6203002929688)","(-5.631235122680664, 165.8356170654297, 49.71744155883789)","(-12.331995964050293, 164.37994384765625, 49.18762969970703)",POINT (0.4786934405565262 0.1918812319636345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943605634,9322416995,1,1,"(0.4890955090522766, 0.18843139708042145)","(0.4619329869747162, 0.2154078185558319)",1,1,2.9405670166015625,3.296905517578125,"(-48.43895721435547, 19.063085556030273, 553.0059814453125)","(11.039888381958008, 15.105569839477539, 561.6033325195312)","(-5.387431621551514, 165.73785400390625, 49.68185043334961)","(-14.772771835327148, 160.81094360351562, 47.88862991333008)",POINT (0.4755142480134964 0.2019196078181267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943622301,9322433662,1,1,"(0.4955754280090332, 0.18940214812755585)","(0.4661528170108795, 0.19351136684417725)",1,1,2.9691925048828125,3.24725341796875,"(-48.450836181640625, 19.059635162353516, 553.0216064453125)","(11.031034469604492, 15.11056137084961, 561.6296997070312)","(-3.1484529972076416, 165.560546875, 49.61732864379883)","(-13.314719200134277, 164.81005859375, 49.34413146972656)",POINT (0.4808641225099564 0.1914567574858666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943638968,9322450328,1,1,"(0.48895201086997986, 0.20238232612609863)","(0.46840938925743103, 0.20693737268447876)",1,1,2.982513427734375,3.2650146484375,"(-48.450599670410156, 19.06468963623047, 553.0565185546875)","(11.031976699829102, 15.115403175354004, 561.6559448242188)","(-5.437014102935791, 163.1898956298828, 48.75448989868164)","(-12.535019874572754, 162.3579864501953, 48.45167922973633)",POINT (0.4786807000637054 0.2046598494052887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943655635,9322466995,1,1,"(0.49276915192604065, 0.20228275656700134)","(0.46763262152671814, 0.19686654210090637)",1,1,2.9818572998046875,3.2450103759765625,"(-48.44580841064453, 19.090694427490234, 553.03173828125)","(11.035043716430664, 15.126571655273438, 561.638427734375)","(-4.118084907531738, 163.2080841064453, 48.76107406616211)","(-12.80340576171875, 164.19728088378906, 49.121116638183594)",POINT (0.4802008867263794 0.1995746493339539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943672303,9322483662,1,1,"(0.4951333701610565, 0.17476831376552582)","(0.4607059359550476, 0.19548043608665466)",1,1,2.95928955078125,3.2550811767578125,"(-48.46241760253906, 19.13797950744629, 553.0550537109375)","(11.035030364990234, 15.134681701660156, 561.6646728515625)","(-3.3012003898620605, 168.2332305908203, 50.59006881713867)","(-15.196748733520508, 164.45042419433594, 49.21329879760742)",POINT (0.4779196530580521 0.1851243749260902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943688969,9322500328,1,1,"(0.49479517340660095, 0.20615258812904358)","(0.46697545051574707, 0.1907968968153)",1,1,2.9772491455078125,3.2622833251953125,"(-48.47040939331055, 19.186424255371094, 552.9940185546875)","(11.025160789489746, 15.161898612976074, 561.6386108398438)","(-3.41805100440979, 162.5012969970703, 48.50386047363281)","(-13.030468940734863, 165.30581665039062, 49.52459716796875)",POINT (0.480885311961174 0.1984747424721718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943705637,9322516995,1,1,"(0.49972307682037354, 0.22606484591960907)","(0.4641769528388977, 0.20464597642421722)",1,1,3.0008087158203125,3.2491455078125,"(-48.502777099609375, 19.21371841430664, 552.9715576171875)","(11.000940322875977, 15.188833236694336, 561.54296875)","(-1.7153468132019043, 158.86459350585938, 47.18017578125)","(-13.997426986694336, 162.77645874023438, 48.604007720947266)",POINT (0.4819500148296356 0.2153554111719132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943722311,9322533669,1,1,"(0.5007105469703674, 0.2611568570137024)","(0.4628628194332123, 0.20429189503192902)",1,1,3.0726776123046875,3.2827606201171875,"(-48.55742645263672, 19.24080467224121, 553.0469970703125)","(10.960128784179688, 15.236988067626953, 561.4306030273438)","(-1.3741434812545776, 152.45550537109375, 44.847476959228516)","(-14.451493263244629, 162.8411102294922, 48.6275634765625)",POINT (0.4817866832017899 0.2327243760228157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78943738979,9322550336,1,1,"(0.49457690119743347, 0.19729001820087433)","(0.46464794874191284, 0.19048136472702026)",1,1,2.991317749023437,3.24713134765625,"(-48.60165786743164, 19.25448226928711, 553.007080078125)","(10.9061861038208, 15.287554740905762, 561.458740234375)","(-3.493476152420044, 164.1199188232422, 49.092987060546875)","(-13.834684371948242, 165.3634490966797, 49.54558563232422)",POINT (0.4796124249696732 0.1938856914639473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943755645,9322567002,1,1,"(0.49548232555389404, 0.19641649723052979)","(0.4674186706542969, 0.2019091248512268)",1,1,2.9768524169921875,3.295196533203125,"(-48.64983367919922, 19.282573699951172, 552.9838256835938)","(10.8607816696167, 15.334247589111328, 561.6258544921875)","(-3.1806211471557617, 164.2794647216797, 49.151065826416016)","(-12.877323150634766, 163.27630615234375, 48.785945892333984)",POINT (0.4814504981040955 0.1991628110408783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943772313,9322583669,1,1,"(0.4892992675304413, 0.16342850029468536)","(0.46522027254104614, 0.19294078648090363)",1,1,2.92742919921875,3.249053955078125,"(-48.72539520263672, 19.306964874267578, 553.0398559570312)","(10.801385879516602, 15.360587120056152, 561.4791259765625)","(-5.317032814025879, 170.30429077148438, 51.34390640258789)","(-13.636921882629395, 164.9142608642578, 49.382110595703125)",POINT (0.4772597700357437 0.1781846433877945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943788979,9322600335,1,1,"(0.490496963262558, 0.22918377816677094)","(0.45486709475517273, 0.2134256511926651)",1,1,3.044189453125,3.319915771484375,"(-48.778831481933594, 19.31597137451172, 552.9039916992188)","(10.742082595825195, 15.3800048828125, 561.3236083984375)","(-4.903203010559082, 158.2949676513672, 46.97285461425781)","(-17.214208602905273, 161.17295837402344, 48.020389556884766)",POINT (0.4726820290088654 0.221304714679718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943805647,9322617002,1,1,"(0.4990851879119873, 0.16678328812122345)","(0.46437689661979675, 0.206605464220047)",1,1,2.970443725585937,3.3135223388671875,"(-48.83479309082031, 19.32196807861328, 552.9036254882812)","(10.682862281799316, 15.41305160522461, 561.4649047851562)","(-1.9357491731643677, 169.6915740966797, 51.12090301513672)","(-13.928338050842285, 162.4185791015625, 48.473777770996094)",POINT (0.481731042265892 0.1866943761706352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,30,78943822314,9322633669,1,1,"(0.49733027815818787, 0.183242529630661)","(0.4687750041484833, 0.23066595196723938)",1,1,2.963851928710937,3.362777709960937,"(-48.85709762573242, 19.331668853759766, 552.977294921875)","(10.659239768981934, 15.429609298706055, 561.5007934570312)","(-2.542116165161133, 166.68551635742188, 50.02680969238281)","(-12.408676147460938, 158.02426147460938, 46.87431716918945)",POINT (0.4830526411533356 0.2069542407989502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,30,78943838981,9322650335,1,1,"(0.6123217940330505, 0.3488093316555023)","(0.5757059454917908, 0.3001222014427185)",1,1,3.112213134765625,3.359344482421875,"(-48.559349060058594, 19.234045028686523, 553.0731201171875)","(10.906752586364746, 15.345317840576172, 561.5195922851562)","(37.190364837646484, 136.4469451904297, 39.02083969116211)","(24.538654327392578, 145.3389892578125, 42.25727844238281)",POINT (0.5940138697624207 0.3244657665491104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943855651,9322667005,1,1,"(0.6213682889938354, 0.34863337874412537)","(0.6026996374130249, 0.2806740999221802)",1,1,3.140106201171875,3.3063507080078125,"(-48.407562255859375, 19.227378845214844, 553.0711669921875)","(11.051203727722168, 15.324472427368164, 561.7161865234375)","(40.316162109375, 136.47906494140625, 39.032554626464844)","(33.865665435791016, 148.89093017578125, 43.55007553100586)",POINT (0.6120339632034302 0.3146537393331528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943872318,9322683671,1,1,"(0.6273630857467651, 0.31629979610443115)","(0.5997276306152344, 0.2990879416465759)",1,1,3.1115875244140625,3.3349609375,"(-48.4581298828125, 19.223651885986328, 552.9095458984375)","(11.009197235107422, 15.347126007080078, 561.6824340820312)","(42.38750076293945, 142.38438415527344, 41.18189239501953)","(32.83876037597656, 145.5279083251953, 42.32601547241211)",POINT (0.6135453581809998 0.3076938688755035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943888986,9322700338,1,1,"(0.6254680156707764, 0.3406660258769989)","(0.6032830476760864, 0.270847886800766)",1,1,3.118026733398437,3.293197631835937,"(-48.48648452758789, 19.243663787841797, 552.9900512695312)","(10.994773864746094, 15.364781379699707, 561.5866088867188)","(41.73271179199219, 137.9342041015625, 39.56215286254883)","(34.06724166870117, 150.68556213378906, 44.20326232910156)",POINT (0.6143755316734314 0.3057569563388824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943905653,9322717005,1,1,"(0.6269888877868652, 0.32865098118782043)","(0.5953037142753601, 0.30382436513900757)",1,1,3.095947265625,3.364364624023437,"(-48.521484375, 19.257829666137695, 553.035400390625)","(10.980716705322266, 15.3787260055542, 561.52587890625)","(42.25821304321289, 140.1285858154297, 40.360862731933594)","(31.310176849365234, 144.662841796875, 42.01118469238281)",POINT (0.6111463010311127 0.316237673163414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943922320,9322733671,1,1,"(0.6361802816390991, 0.362434983253479)","(0.6022329330444336, 0.27136242389678955)",1,1,3.145416259765625,3.291412353515625,"(-48.55530548095703, 19.28502655029297, 553.1165771484375)","(10.963821411132812, 15.408576965332031, 561.5701904296875)","(45.43405532836914, 133.95840454101562, 38.115081787109375)","(33.704402923583984, 150.59158325195312, 44.1690673828125)",POINT (0.6192066073417664 0.3168987035751343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943938988,9322750339,1,1,"(0.6337871551513672, 0.32495689392089844)","(0.6029888391494751, 0.2908741533756256)",1,1,3.0746307373046875,3.328948974609375,"(-48.58045196533203, 19.29682159423828, 553.1468505859375)","(10.941240310668945, 15.420135498046875, 561.5883178710938)","(44.60719299316406, 140.8032684326172, 40.60640335083008)","(33.96559524536133, 147.0280303955078, 42.87203598022461)",POINT (0.6183879971504211 0.307915523648262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943955655,9322767005,1,1,"(0.624542236328125, 0.34714096784591675)","(0.5994589328765869, 0.300907701253891)",1,1,3.1376495361328125,3.32928466796875,"(-48.592037200927734, 19.325651168823242, 553.0946655273438)","(10.923917770385742, 15.442323684692383, 561.6936645507812)","(41.412837982177734, 136.7516326904297, 39.131736755371094)","(32.745914459228516, 145.19552612304688, 42.205081939697266)",POINT (0.612000584602356 0.3240243345499039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943972321,9322783671,1,1,"(0.6238415241241455, 0.34645578265190125)","(0.6052291989326477, 0.30860695242881775)",1,1,3.1172637939453125,3.358795166015625,"(-48.605751037597656, 19.338947296142578, 553.0323486328125)","(10.904642105102539, 15.456707954406738, 561.738037109375)","(41.170719146728516, 136.8767852783203, 39.17728042602539)","(34.73969650268555, 143.78936767578125, 41.693241119384766)",POINT (0.6145353615283966 0.3275313675403595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78943988997,9322800346,1,1,"(0.5378085970878601, 0.25169044733047485)","(0.5169782638549805, 0.27295470237731934)",1,1,3.04052734375,3.378173828125,"(-48.86441421508789, 19.399940490722656, 553.1138916015625)","(10.651844024658203, 15.526378631591797, 561.7193603515625)","(11.444154739379883, 154.18443298339844, 45.47673034667969)","(4.246762752532959, 150.30078125, 44.06321716308594)",POINT (0.5273934304714203 0.2623225748538971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78944005663,9322817012,1,1,"(0.5224704146385193, 0.2756038308143616)","(0.47212159633636475, 0.23817439377307892)",1,1,3.09222412109375,3.362274169921875,"(-49.05826187133789, 19.44780731201172, 553.2036743164062)","(10.42368221282959, 15.60744857788086, 561.63818359375)","(6.144430637359619, 149.81695556640625, 43.88711929321289)","(-11.252361297607422, 156.6529541015625, 46.37521743774414)",POINT (0.497296005487442 0.2568891122937202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78944022331,9322833679,1,1,"(0.520682692527771, 0.2861820161342621)","(0.4942260980606079, 0.1914886236190796)",1,1,3.1127166748046875,3.28143310546875,"(-49.03045654296875, 19.454978942871094, 553.155517578125)","(10.449657440185547, 15.601959228515625, 561.663818359375)","(5.526732444763184, 147.88499450683594, 43.18391418457031)","(-3.6146864891052246, 165.1794891357422, 49.47863006591797)",POINT (0.5074543952941895 0.2388353198766708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,45,30,78944038998,9322850346,1,1,"(0.5177310109138489, 0.2530403137207031)","(0.48762401938438416, 0.202644482254982)",1,1,3.088973999023437,3.32623291015625,"(-49.031803131103516, 19.461271286010742, 553.1128540039062)","(10.456155776977539, 15.603830337524414, 561.6898193359375)","(4.506837844848633, 153.93788146972656, 45.38702392578125)","(-5.895870208740234, 163.1420135498047, 48.73703384399414)",POINT (0.5026775151491165 0.2278423979878426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78944055665,9322867012,1,1,"(0.5184255838394165, 0.27027764916419983)","(0.4891246557235718, 0.25161734223365784)",1,1,3.083831787109375,3.4057159423828125,"(-49.02613830566406, 19.478580474853516, 553.0535888671875)","(10.462675094604492, 15.617254257202148, 561.7160034179688)","(4.746840953826904, 150.7897186279297, 44.24116134643555)","(-5.377371788024902, 154.19776916503906, 45.481597900390625)",POINT (0.5037751197814941 0.2609474956989288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78944072332,9322883679,1,1,"(0.5204876661300659, 0.2699255645275116)","(0.4928959012031555, 0.24123211205005646)",1,1,3.0944366455078125,3.3863677978515625,"(-49.02176284790039, 19.48311424255371, 553.0453491210938)","(10.473756790161133, 15.617366790771484, 561.7153930664062)","(5.459322452545166, 150.85403442382812, 44.26457977294922)","(-4.074308395385742, 156.09449768066406, 46.17193603515625)",POINT (0.5066917836666107 0.255578838288784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78944088999,9322900345,1,1,"(0.5193043351173401, 0.2935929298400879)","(0.4887314438819885, 0.21589840948581696)",1,1,3.133819580078125,3.332183837890625,"(-49.02079391479492, 19.49711799621582, 553.0546264648438)","(10.48546028137207, 15.614635467529297, 561.72412109375)","(5.050482749938965, 146.53147888183594, 42.69131088256836)","(-5.513227462768555, 160.72134399414062, 47.85601806640625)",POINT (0.5040178894996643 0.2547456696629524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78944105666,9322917012,1,1,"(0.5213356018066406, 0.2550060451030731)","(0.4913506805896759, 0.21677297353744507)",1,1,3.0843505859375,3.345306396484375,"(-49.01094055175781, 19.49592399597168, 553.04736328125)","(10.498241424560547, 15.594503402709961, 561.7322998046875)","(5.752324104309082, 153.57888793945312, 45.25634002685547)","(-4.608223915100098, 160.56163024902344, 47.797882080078125)",POINT (0.5063431411981583 0.2358895093202591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,45,30,78944122332,9322933677,1,1,"(0.5172878503799438, 0.3004244565963745)","(0.4891643822193146, 0.2626269459724426)",1,1,3.161895751953125,3.43280029296875,"(-48.99333190917969, 19.496692657470703, 552.9814453125)","(10.515092849731445, 15.579221725463867, 561.626953125)","(4.353726387023926, 145.28379821777344, 42.23716735839844)","(-5.363636016845703, 152.18701171875, 44.7497444152832)",POINT (0.5032261162996292 0.2815257012844086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
